"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
17,001,59,007,DS,"Other Flows - West",64,125,2133
17,001,57,009,FR,"Foreign - Other flows",11,19,376
17,003,96,000,IL,"Alexander Count Tot Mig-US & For",189,427,3738
17,003,97,000,IL,"Alexander Count Tot Mig-US",189,427,3738
17,003,97,001,IL,"Alexander Count Tot Mig-Same St",85,193,1751
17,003,97,003,IL,"Alexander Count Tot Mig-Diff St",104,234,1988
17,003,17,003,IL,"Alexander Count Non-Migrants",2814,6295,81464
17,003,29,031,MO,"Cape Girardeau Count",41,97,868
17,003,17,153,IL,"Pulaski County",30,73,469
17,003,17,181,IL,"Union County",10,22,132
17,003,58,000,SS,"Other Flows - Same State",45,98,1149
17,003,59,000,DS,"Other Flows - Diff State",63,137,1120
17,005,96,000,IL,"Bond County Tot Mig-US & For",400,838,12836
17,005,97,000,IL,"Bond County Tot Mig-US",400,838,12836
17,005,97,001,IL,"Bond County Tot Mig-Same St",291,601,8855
17,005,97,003,IL,"Bond County Tot Mig-Diff St",109,237,3981
17,005,17,005,IL,"Bond County Non-Migrants",5703,12941,219661
17,005,17,119,IL,"Madison County",106,219,3554
17,005,17,027,IL,"Clinton County",39,71,943
17,005,17,051,IL,"Fayette County",35,69,866
17,005,17,163,IL,"St Clair County",27,58,899
17,005,17,135,IL,"Montgomery County",23,57,510
17,005,29,189,MO,"St Louis County",15,33,420
17,005,58,000,SS,"Other Flows - Same State",61,127,2085
17,005,59,000,DS,"Other Flows - Diff State",94,204,3561
17,007,96,000,IL,"Boone County Tot Mig-US & For",1446,3333,69505
17,007,97,000,IL,"Boone County Tot Mig-US",1446,3333,69505
17,007,97,001,IL,"Boone County Tot Mig-Same St",1184,2739,58940
17,007,97,003,IL,"Boone County Tot Mig-Diff St",262,594,10565
17,007,17,007,IL,"Boone County Non-Migrants",15164,36815,858693
17,007,17,201,IL,"Winnebago County",433,937,28306
17,007,17,031,IL,"Cook County",223,563,8874
17,007,17,111,IL,"Mchenry County",203,458,7658
17,007,17,089,IL,"Kane County",98,246,4041
17,007,17,043,IL,"Du Page County",63,163,3218
17,007,17,037,IL,"De Kalb County",59,136,2270
17,007,17,097,IL,"Lake County",25,58,1432
17,007,17,141,IL,"Ogle County",21,55,974
17,007,55,105,WI,"Rock County",20,50,875
17,007,55,127,WI,"Walworth County",10,22,238
17,007,58,000,SS,"Other Flows - Same State",59,123,2168
17,007,59,000,DS,"Other Flows - Diff State",232,522,9452
17,007,59,001,DS,"Other Flows - Northeast",11,19,500
17,007,59,003,DS,"Other Flows - Midwest",94,219,4432
17,007,59,005,DS,"Other Flows - South",76,163,3066
17,007,59,007,DS,"Other Flows - West",51,121,1453
17,009,96,000,IL,"Brown County Tot Mig-US & For",108,226,2911
17,009,97,000,IL,"Brown County Tot Mig-US",108,226,2911
17,009,97,001,IL,"Brown County Tot Mig-Same St",90,178,2542
17,009,97,003,IL,"Brown County Tot Mig-Diff St",18,48,369
17,009,17,009,IL,"Brown County Non-Migrants",1861,4123,63533
17,009,17,001,IL,"Adams County",17,28,598
17,009,17,017,IL,"Cass County",14,25,316
17,009,17,149,IL,"Pike County",10,29,308
17,009,58,000,SS,"Other Flows - Same State",49,96,1321
17,009,59,000,DS,"Other Flows - Diff State",18,48,369
17,011,96,000,IL,"Bureau County Tot Mig-US & For",777,1589,24685
17,011,97,000,IL,"Bureau County Tot Mig-US",777,1589,24685
17,011,97,001,IL,"Bureau County Tot Mig-Same St",606,1217,18605
17,011,97,003,IL,"Bureau County Tot Mig-Diff St",171,372,6080
17,011,17,011,IL,"Bureau County Non-Migrants",13418,29816,553196
17,011,17,099,IL,"La Salle County",245,477,6377
17,011,17,073,IL,"Henry County",54,113,1247
17,011,17,155,IL,"Putnam County",38,69,924
17,011,17,031,IL,"Cook County",33,61,1548
17,011,17,103,IL,"Lee County",29,78,973
17,011,17,195,IL,"Whiteside County",24,51,845
17,011,17,113,IL,"Mclean County",19,34,758
17,011,17,123,IL,"Marshall County",18,30,504
17,011,17,043,IL,"Du Page County",16,31,755
17,011,17,175,IL,"Stark County",12,28,335
17,011,17,179,IL,"Tazewell County",11,18,367
17,011,17,143,IL,"Peoria County",10,20,270
17,011,58,000,SS,"Other Flows - Same State",97,207,3704
17,011,59,000,DS,"Other Flows - Diff State",171,372,6080
17,011,59,001,DS,"Other Flows - Northeast",14,29,661
17,011,59,003,DS,"Other Flows - Midwest",64,140,2327
17,011,59,005,DS,"Other Flows - South",51,110,2046
17,011,59,007,DS,"Other Flows - West",42,93,1046
17,013,96,000,IL,"Calhoun County Tot Mig-US & For",86,166,2719
17,013,97,000,IL,"Calhoun County Tot Mig-US",86,166,2719
17,013,97,001,IL,"Calhoun County Tot Mig-Same St",56,117,1679
17,013,97,003,IL,"Calhoun County Tot Mig-Diff St",30,49,1040
17,013,17,013,IL,"Calhoun County Non-Migrants",1831,4184,65824
17,013,17,119,IL,"Madison County",16,30,541
17,013,17,083,IL,"Jersey County",15,33,478
17,013,58,000,SS,"Other Flows - Same State",25,54,660
17,013,59,000,DS,"Other Flows - Diff State",30,49,1040
17,015,96,000,IL,"Carroll County Tot Mig-US & For",346,667,14585
17,015,97,000,IL,"Carroll County Tot Mig-US",346,667,14585
17,015,97,001,IL,"Carroll County Tot Mig-Same St",224,446,10907
17,015,97,003,IL,"Carroll County Tot Mig-Diff St",122,221,3678
17,015,17,015,IL,"Carroll County Non-Migrants",6494,14306,248827
17,015,17,177,IL,"Stephenson County",39,82,1089
17,015,17,195,IL,"Whiteside County",36,80,1057
17,015,19,045,IA,"Clinton County",28,54,917
17,015,17,031,IL,"Cook County",23,39,2065
17,015,17,141,IL,"Ogle County",22,47,1134
17,015,17,085,IL,"Jo Daviess County",19,44,426
17,015,17,201,IL,"Winnebago County",13,22,571
17,015,17,043,IL,"Du Page County",12,24,755
17,015,17,089,IL,"Kane County",11,23,2293
17,015,58,000,SS,"Other Flows - Same State",49,85,1516
17,015,59,000,DS,"Other Flows - Diff State",94,167,2760
17,017,96,000,IL,"Cass County Tot Mig-US & For",297,625,7150
17,017,97,000,IL,"Cass County Tot Mig-US",297,625,7150
17,017,97,001,IL,"Cass County Tot Mig-Same St",212,429,5396
17,017,97,003,IL,"Cass County Tot Mig-Diff St",85,196,1753
17,017,17,017,IL,"Cass County Non-Migrants",5228,11728,198257
17,017,17,167,IL,"Sangamon County",45,90,1472
17,017,17,137,IL,"Morgan County",35,73,849
17,017,17,169,IL,"Schuyler County",24,46,482
17,017,17,129,IL,"Menard County",16,29,349
17,017,58,000,SS,"Other Flows - Same State",92,191,2245
17,017,59,000,DS,"Other Flows - Diff State",85,196,1753
17,019,96,000,IL,"Champaign Count Tot Mig-US & For",5428,8443,149205
17,019,97,000,IL,"Champaign Count Tot Mig-US",4682,7616,145175
17,019,97,001,IL,"Champaign Count Tot Mig-Same St",2689,4230,72793
17,019,97,003,IL,"Champaign Count Tot Mig-Diff St",1993,3386,72383
17,019,98,000,IL,"Champaign Count Tot Mig-Foreign",746,827,4030
17,019,17,019,IL,"Champaign Count Non-Migrants",58814,122612,2895852
17,019,17,031,IL,"Cook County",526,760,12709
17,019,17,183,IL,"Vermilion County",231,404,6882
17,019,17,147,IL,"Piatt County",147,265,3851
17,019,17,113,IL,"Mclean County",136,205,4346
17,019,17,053,IL,"Ford County",125,190,2794
17,019,17,043,IL,"Du Page County",122,172,3703
17,019,17,041,IL,"Douglas County",118,216,3375
17,019,17,167,IL,"Sangamon County",100,161,3043
17,019,17,029,IL,"Coles County",92,157,3065
17,019,17,115,IL,"Macon County",79,124,1744
17,019,17,143,IL,"Peoria County",69,107,1909
17,019,17,097,IL,"Lake County",62,89,1524
17,019,17,091,IL,"Kankakee County",56,89,95
17,019,17,075,IL,"Iroquois County",51,90,1350
17,019,17,197,IL,"Will County",41,65,1502
17,019,17,077,IL,"Jackson County",38,61,775
17,019,17,179,IL,"Tazewell County",37,54,901
17,019,17,039,IL,"De Witt County",36,71,1262
17,019,17,089,IL,"Kane County",36,48,1313
17,019,29,189,MO,"St Louis County",34,55,1409
17,019,17,049,IL,"Effingham County",33,55,736
17,019,04,013,AZ,"Maricopa County",29,37,1178
17,019,17,201,IL,"Winnebago County",29,46,857
17,019,18,097,IN,"Marion County",29,52,1469
17,019,39,049,OH,"Franklin County",28,44,1164
17,019,17,111,IL,"Mchenry County",27,33,694
17,019,17,099,IL,"La Salle County",26,35,737
17,019,17,163,IL,"St Clair County",25,39,748
17,019,17,119,IL,"Madison County",24,41,851
17,019,17,105,IL,"Livingston County",22,26,594
17,019,17,161,IL,"Rock Island County",21,35,392
17,019,06,073,CA,"San Diego County",20,38,992
17,019,06,037,CA,"Los Angeles County",19,24,625
17,019,48,453,TX,"Travis County",19,26,736
17,019,17,045,IL,"Edgar County",17,28,597
17,019,57,005,FR,"Foreign - APO/FPO ZIPs",17,26,425
17,019,06,085,CA,"Santa Clara County",16,31,1106
17,019,17,095,IL,"Knox County",16,32,321
17,019,17,139,IL,"Moultrie County",16,22,293
17,019,27,053,MN,"Hennepin County",16,24,970
17,019,55,025,WI,"Dane County",16,30,649
17,019,08,041,CO,"El Paso County",15,26,742
17,019,17,037,IL,"De Kalb County",15,17,506
17,019,17,199,IL,"Williamson County",15,34,499
17,019,18,089,IN,"Lake County",15,31,530
17,019,39,061,OH,"Hamilton County",15,21,324
17,019,48,201,TX,"Harris County",15,37,528
17,019,04,019,AZ,"Pima County",14,23,496
17,019,06,059,CA,"Orange County",14,18,1620
17,019,18,157,IN,"Tippecanoe County",14,26,463
17,019,25,017,MA,"Middlesex County",14,18,432
17,019,17,023,IL,"Clark County",13,24,552
17,019,17,035,IL,"Cumberland County",13,19,383
17,019,26,125,MI,"Oakland County",13,19,514
17,019,06,001,CA,"Alameda County",12,16,444
17,019,06,075,CA,"San Francisco County",12,17,343
17,019,18,105,IN,"Monroe County",12,18,528
17,019,18,167,IN,"Vigo County",12,23,320
17,019,19,103,IA,"Johnson County",12,16,844
17,019,19,169,IA,"Story County",12,19,429
17,019,36,061,NY,"New York County",12,16,735
17,019,36,109,NY,"Tompkins County",12,20,451
17,019,17,021,IL,"Christian County",11,16,187
17,019,17,025,IL,"Clay County",11,19,409
17,019,17,121,IL,"Marion County",11,17,250
17,019,17,137,IL,"Morgan County",11,20,419
17,019,29,019,MO,"Boone County",11,15,247
17,019,29,183,MO,"St Charles County",11,23,406
17,019,55,079,WI,"Milwaukee County",11,19,366
17,019,12,103,FL,"Pinellas County",10,12,228
17,019,17,011,IL,"Bureau County",10,14,162
17,019,17,081,IL,"Jefferson County",10,18,472
17,019,17,107,IL,"Logan County",10,12,230
17,019,21,111,KY,"Jefferson County",10,16,292
17,019,25,025,MA,"Suffolk County",10,12,352
17,019,39,113,OH,"Montgomery County",10,20,356
17,019,47,037,TN,"Davidson County",10,19,268
17,019,53,033,WA,"King County",10,17,362
17,019,58,000,SS,"Other Flows - Same State",201,300,5760
17,019,59,000,DS,"Other Flows - Diff State",1449,2508,49467
17,019,59,001,DS,"Other Flows - Northeast",194,293,7166
17,019,59,003,DS,"Other Flows - Midwest",454,819,16255
17,019,59,005,DS,"Other Flows - South",593,1032,19495
17,019,59,007,DS,"Other Flows - West",208,364,6551
17,019,57,009,FR,"Foreign - Other flows",729,801,3604
17,021,96,000,IL,"Christian Count Tot Mig-US & For",750,1541,22740
17,021,97,000,IL,"Christian Count Tot Mig-US",750,1541,22740
17,021,97,001,IL,"Christian Count Tot Mig-Same St",596,1227,18492
17,021,97,003,IL,"Christian Count Tot Mig-Diff St",154,314,4248
17,021,17,021,IL,"Christian Count Non-Migrants",14035,31360,556061
17,021,17,167,IL,"Sangamon County",166,330,5273
17,021,17,115,IL,"Macon County",117,243,3923
17,021,17,173,IL,"Shelby County",58,121,1309
17,021,17,135,IL,"Montgomery County",39,77,832
17,021,17,117,IL,"Macoupin County",18,41,474
17,021,17,051,IL,"Fayette County",14,29,394
17,021,17,119,IL,"Madison County",10,21,230
17,021,58,000,SS,"Other Flows - Same State",174,365,6057
17,021,59,000,DS,"Other Flows - Diff State",154,314,4248
17,023,96,000,IL,"Clark County Tot Mig-US & For",316,670,8508
17,023,97,000,IL,"Clark County Tot Mig-US",316,670,8508
17,023,97,001,IL,"Clark County Tot Mig-Same St",164,351,4050
17,023,97,003,IL,"Clark County Tot Mig-Diff St",152,319,4459
17,023,17,023,IL,"Clark County Non-Migrants",6200,13946,222416
17,023,18,167,IN,"Vigo County",52,110,1667
17,023,17,045,IL,"Edgar County",34,73,635
17,023,17,033,IL,"Crawford County",29,63,632
17,023,17,029,IL,"Coles County",26,63,740
17,023,17,035,IL,"Cumberland County",16,27,411
17,023,58,000,SS,"Other Flows - Same State",59,125,1632
17,023,59,000,DS,"Other Flows - Diff State",100,209,2792
17,025,96,000,IL,"Clay County Tot Mig-US & For",293,593,7958
17,025,97,000,IL,"Clay County Tot Mig-US",293,593,7958
17,025,97,001,IL,"Clay County Tot Mig-Same St",219,434,5221
17,025,97,003,IL,"Clay County Tot Mig-Diff St",74,159,2738
17,025,17,025,IL,"Clay County Non-Migrants",5193,11676,171413
17,025,17,191,IL,"Wayne County",40,78,991
17,025,17,049,IL,"Effingham County",29,63,506
17,025,17,159,IL,"Richland County",26,54,395
17,025,17,121,IL,"Marion County",20,50,363
17,025,17,019,IL,"Champaign County",10,13,325
17,025,58,000,SS,"Other Flows - Same State",94,176,2640
17,025,59,000,DS,"Other Flows - Diff State",74,159,2738
17,027,96,000,IL,"Clinton County Tot Mig-US & For",659,1308,22380
17,027,97,000,IL,"Clinton County Tot Mig-US",659,1308,22380
17,027,97,001,IL,"Clinton County Tot Mig-Same St",487,965,16712
17,027,97,003,IL,"Clinton County Tot Mig-Diff St",172,343,5668
17,027,17,027,IL,"Clinton County Non-Migrants",13113,30185,571378
17,027,17,163,IL,"St Clair County",152,307,5767
17,027,17,119,IL,"Madison County",72,144,2837
17,027,17,121,IL,"Marion County",71,123,1623
17,027,17,189,IL,"Washington County",29,53,648
17,027,17,005,IL,"Bond County",25,52,628
17,027,17,081,IL,"Jefferson County",16,39,497
17,027,17,031,IL,"Cook County",14,23,585
17,027,29,189,MO,"St Louis County",14,32,986
17,027,58,000,SS,"Other Flows - Same State",108,224,4128
17,027,59,000,DS,"Other Flows - Diff State",158,311,4682
17,029,96,000,IL,"Coles County Tot Mig-US & For",1195,2052,31941
17,029,97,000,IL,"Coles County Tot Mig-US",1166,2016,31724
17,029,97,001,IL,"Coles County Tot Mig-Same St",846,1436,21224
17,029,97,003,IL,"Coles County Tot Mig-Diff St",320,580,10500
17,029,98,000,IL,"Coles County Tot Mig-Foreign",29,36,217
17,029,17,029,IL,"Coles County Non-Migrants",16993,36787,722725
17,029,17,035,IL,"Cumberland County",108,222,2459
17,029,17,041,IL,"Douglas County",80,142,2893
17,029,17,173,IL,"Shelby County",60,95,1613
17,029,17,019,IL,"Champaign County",54,83,1465
17,029,17,049,IL,"Effingham County",53,85,1271
17,029,17,031,IL,"Cook County",52,69,1072
17,029,17,023,IL,"Clark County",43,76,1013
17,029,17,045,IL,"Edgar County",43,90,999
17,029,17,139,IL,"Moultrie County",39,74,1317
17,029,17,115,IL,"Macon County",20,33,372
17,029,17,167,IL,"Sangamon County",20,29,464
17,029,17,043,IL,"Du Page County",15,20,305
17,029,17,021,IL,"Christian County",14,18,201
17,029,17,183,IL,"Vermilion County",13,14,221
17,029,17,143,IL,"Peoria County",11,21,442
17,029,17,079,IL,"Jasper County",10,17,281
17,029,17,081,IL,"Jefferson County",10,16,197
17,029,58,000,SS,"Other Flows - Same State",201,332,4639
17,029,59,000,DS,"Other Flows - Diff State",320,580,10500
17,029,59,001,DS,"Other Flows - Northeast",26,42,842
17,029,59,003,DS,"Other Flows - Midwest",106,195,3767
17,029,59,005,DS,"Other Flows - South",129,244,4151
17,029,59,007,DS,"Other Flows - West",59,99,1740
17,029,57,009,FR,"Foreign - Other flows",29,36,217
17,031,96,000,IL,"Cook County Tot Mig-US & For",70921,110349,3317769
17,031,97,000,IL,"Cook County Tot Mig-US",67327,105964,3243465
17,031,97,001,IL,"Cook County Tot Mig-Same St",26074,42543,1329018
17,031,97,003,IL,"Cook County Tot Mig-Diff St",41253,63421,1914447
17,031,98,000,IL,"Cook County Tot Mig-Foreign",3594,4385,74304
17,031,17,031,IL,"Cook County Non-Migrants",1894630,4011331,102640056
17,031,17,043,IL,"Du Page County",10554,17539,571059
17,031,17,097,IL,"Lake County",4584,7565,314883
17,031,17,197,IL,"Will County",2602,4513,121151
17,031,17,089,IL,"Kane County",2060,3663,98130
17,031,18,089,IN,"Lake County",1673,2972,54124
17,031,17,111,IL,"Mchenry County",1229,1932,64484
17,031,06,037,CA,"Los Angeles County",1140,1922,50795
17,031,55,079,WI,"Milwaukee County",857,1315,33186
17,031,04,013,AZ,"Maricopa County",734,1188,31837
17,031,17,019,IL,"Champaign County",660,864,22121
17,031,26,125,MI,"Oakland County",656,904,38162
17,031,27,053,MN,"Hennepin County",621,947,30631
17,031,36,061,NY,"New York County",612,764,51205
17,031,29,189,MO,"St Louis County",553,754,35983
17,031,06,073,CA,"San Diego County",492,845,17175
17,031,48,201,TX,"Harris County",486,829,31643
17,031,55,025,WI,"Dane County",480,675,15965
17,031,39,035,OH,"Cuyahoga County",469,621,22116
17,031,48,113,TX,"Dallas County",469,738,27766
17,031,18,097,IN,"Marion County",442,606,19493
17,031,17,037,IL,"De Kalb County",428,596,10672
17,031,26,163,MI,"Wayne County",427,671,17780
17,031,39,049,OH,"Franklin County",395,534,17070
17,031,17,113,IL,"Mclean County",394,607,12499
17,031,17,201,IL,"Winnebago County",390,572,14472
17,031,06,075,CA,"San Francisco County",381,453,25224
17,031,17,091,IL,"Kankakee County",358,631,11787
17,031,39,061,OH,"Hamilton County",353,467,17365
17,031,06,059,CA,"Orange County",346,629,19136
17,031,26,161,MI,"Washtenaw County",346,421,14810
17,031,53,033,WA,"King County",336,487,18446
17,031,12,025,FL,"Dade County",333,510,11845
17,031,32,003,NV,"Clark County",327,578,10172
17,031,57,005,FR,"Foreign - APO/FPO ZIPs",327,490,6810
17,031,12,011,FL,"Broward County",326,505,13851
17,031,25,017,MA,"Middlesex County",300,394,15417
17,031,11,001,DC,"District Of Columbia",299,375,15997
17,031,13,121,GA,"Fulton County",292,414,19866
17,031,17,143,IL,"Peoria County",288,403,10409
17,031,25,025,MA,"Suffolk County",262,336,15823
17,031,26,081,MI,"Kent County",261,378,10123
17,031,17,167,IL,"Sangamon County",260,376,9175
17,031,42,003,PA,"Allegheny County",247,372,13344
17,031,06,001,CA,"Alameda County",236,390,13849
17,031,18,141,IN,"St Joseph County",231,326,8162
17,031,12,099,FL,"Palm Beach County",229,386,13508
17,031,06,085,CA,"Santa Clara County",227,379,15239
17,031,18,127,IN,"Porter County",225,314,9183
17,031,08,031,CO,"Denver County",218,301,10938
17,031,47,157,TN,"Shelby County",217,380,7009
17,031,13,089,GA,"De Kalb County",206,311,8887
17,031,36,047,NY,"Kings County",206,347,8843
17,031,19,103,IA,"Johnson County",202,258,5801
17,031,36,081,NY,"Queens County",200,336,7006
17,031,48,439,TX,"Tarrant County",200,365,8523
17,031,26,065,MI,"Ingham County",199,253,5145
17,031,48,453,TX,"Travis County",197,301,11822
17,031,12,095,FL,"Orange County",193,293,10710
17,031,27,123,MN,"Ramsey County",193,336,6977
17,031,20,091,KS,"Johnson County",192,282,11235
17,031,26,077,MI,"Kalamazoo County",192,236,5708
17,031,55,133,WI,"Waukesha County",191,258,12615
17,031,29,095,MO,"Jackson County",190,254,7501
17,031,29,510,MO,"St Louis",188,246,6976
17,031,17,077,IL,"Jackson County",185,258,3238
17,031,47,037,TN,"Davidson County",185,275,6333
17,031,18,157,IN,"Tippecanoe County",184,244,5728
17,031,55,059,WI,"Kenosha County",184,282,7799
17,031,24,031,MD,"Montgomery County",178,276,12115
17,031,51,059,VA,"Fairfax County",178,289,9510
17,031,19,153,IA,"Polk County",175,244,6849
17,031,42,101,PA,"Philadelphia County",175,254,8190
17,031,12,103,FL,"Pinellas County",170,243,7094
17,031,13,067,GA,"Cobb County",163,244,9526
17,031,48,029,TX,"Bexar County",157,289,6854
17,031,09,001,CT,"Fairfield County",156,232,20195
17,031,37,119,NC,"Mecklenburg County",155,244,10541
17,031,04,019,AZ,"Pima County",154,235,5912
17,031,12,057,FL,"Hillsborough County",154,221,5789
17,031,21,111,KY,"Jefferson County",154,209,6027
17,031,31,055,NE,"Douglas County",154,235,5649
17,031,17,161,IL,"Rock Island County",150,221,4803
17,031,26,099,MI,"Macomb County",150,207,4715
17,031,18,003,IN,"Allen County",146,220,6560
17,031,17,099,IL,"La Salle County",141,213,6487
17,031,18,105,IN,"Monroe County",138,177,4722
17,031,51,013,VA,"Arlington County",137,168,7956
17,031,36,029,NY,"Erie County",136,166,4875
17,031,18,091,IN,"La Porte County",133,191,7383
17,031,39,095,OH,"Lucas County",133,171,4634
17,031,34,003,NJ,"Bergen County",132,260,11198
17,031,41,051,OR,"Multnomah County",128,174,4884
17,031,39,113,OH,"Montgomery County",122,171,4423
17,031,15,003,HI,"Honolulu County",121,188,3859
17,031,25,021,MA,"Norfolk County",120,172,12172
17,031,36,055,NY,"Monroe County",117,164,4923
17,031,06,071,CA,"San Bernardino Count",116,226,3155
17,031,55,127,WI,"Walworth County",115,162,7324
17,031,22,071,LA,"Orleans Parish",114,144,3887
17,031,26,021,MI,"Berrien County",114,181,4312
17,031,34,017,NJ,"Hudson County",110,167,6834
17,031,08,005,CO,"Arapahoe County",109,164,4942
17,031,48,141,TX,"El Paso County",108,208,2355
17,031,06,081,CA,"San Mateo County",106,177,8238
17,031,08,041,CO,"El Paso County",106,177,3917
17,031,36,103,NY,"Suffolk County",105,155,4645
17,031,17,119,IL,"Madison County",104,144,3017
17,031,34,023,NJ,"Middlesex County",104,147,5394
17,031,37,183,NC,"Wake County",104,168,6600
17,031,12,031,FL,"Duval County",103,188,3846
17,031,35,001,NM,"Bernalillo County",103,149,3402
17,031,19,163,IA,"Scott County",102,154,3556
17,031,49,035,UT,"Salt Lake County",100,167,5561
17,031,42,091,PA,"Montgomery County",99,155,5368
17,031,17,093,IL,"Kendall County",97,141,3758
17,031,36,059,NY,"Nassau County",97,135,5813
17,031,08,013,CO,"Boulder County",94,123,3312
17,031,17,063,IL,"Grundy County",94,153,3595
17,031,55,105,WI,"Rock County",93,157,2596
17,031,27,037,MN,"Dakota County",92,132,4480
17,031,09,009,CT,"New Haven County",90,142,4883
17,031,06,065,CA,"Riverside County",87,170,2373
17,031,36,119,NY,"Westchester County",87,142,9052
17,031,39,153,OH,"Summit County",87,102,3966
17,031,09,003,CT,"Hartford County",86,124,4394
17,031,06,013,CA,"Contra Costa County",85,152,10189
17,031,19,113,IA,"Linn County",85,122,3215
17,031,55,009,WI,"Brown County",85,108,2738
17,031,17,007,IL,"Boone County",84,152,3001
17,031,17,163,IL,"St Clair County",84,120,2601
17,031,24,005,MD,"Baltimore County",84,121,3810
17,031,24,510,MD,Baltimore,84,111,5614
17,031,26,139,MI,"Ottawa County",84,118,2824
17,031,55,101,WI,"Racine County",84,141,4120
17,031,17,179,IL,"Tazewell County",83,108,3042
17,031,01,073,AL,"Jefferson County",79,140,2670
17,031,18,057,IN,"Hamilton County",79,107,4732
17,031,34,013,NJ,"Essex County",79,130,5285
17,031,34,027,NJ,"Morris County",79,121,10689
17,031,17,115,IL,"Macon County",78,123,2109
17,031,17,109,IL,"Mcdonough County",77,102,1083
17,031,26,049,MI,"Genesee County",77,113,2890
17,031,39,017,OH,"Butler County",77,118,4351
17,031,48,085,TX,"Collin County",77,130,5754
17,031,08,059,CO,"Jefferson County",76,92,3107
17,031,13,135,GA,"Gwinnett County",76,146,4045
17,031,40,143,OK,"Tulsa County",74,119,3140
17,031,12,071,FL,"Lee County",73,106,2347
17,031,12,117,FL,"Seminole County",73,125,3000
17,031,42,029,PA,"Chester County",73,114,5817
17,031,48,215,TX,"Hidalgo County",73,193,1550
17,031,29,019,MO,"Boone County",69,86,2267
17,031,12,115,FL,"Sarasota County",68,92,4297
17,031,37,133,NC,"Onslow County",68,119,1486
17,031,18,039,IN,"Elkhart County",66,102,1542
17,031,51,810,VA,"Virginia Beach",65,112,2185
17,031,28,049,MS,"Hinds County",64,119,1086
17,031,51,510,VA,Alexandria,64,84,4611
17,031,17,029,IL,"Coles County",63,84,1290
17,031,22,051,LA,"Jefferson Parish",63,114,2142
17,031,06,067,CA,"Sacramento County",62,104,2273
17,031,17,195,IL,"Whiteside County",62,96,2207
17,031,34,021,NJ,"Mercer County",62,87,4013
17,031,05,119,AR,"Pulaski County",61,107,1884
17,031,06,111,CA,"Ventura County",61,110,2294
17,031,06,053,CA,"Monterey County",60,125,8117
17,031,21,067,KY,"Fayette County",60,94,2409
17,031,22,033,LA,"East Baton Rouge Par",59,93,1994
17,031,24,033,MD,"Prince George's Coun",59,107,2526
17,031,31,109,NE,"Lancaster County",59,79,1798
17,031,40,109,OK,"Oklahoma County",59,108,2244
17,031,19,169,IA,"Story County",58,84,3279
17,031,20,045,KS,"Douglas County",58,69,1346
17,031,42,017,PA,"Bucks County",57,103,3489
17,031,37,063,NC,"Durham County",56,79,2531
17,031,12,021,FL,"Collier County",55,84,3606
17,031,48,027,TX,"Bell County",55,91,1000
17,031,29,183,MO,"St Charles County",54,85,2877
17,031,19,061,IA,"Dubuque County",53,70,1819
17,031,34,025,NJ,"Monmouth County",53,75,4449
17,031,06,019,CA,"Fresno County",52,146,980
17,031,17,177,IL,"Stephenson County",52,67,1611
