"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
27,003,27,065,MN,"Kanabec County",25,31,637
27,003,06,059,CA,"Orange County",24,52,1065
27,003,27,041,MN,"Douglas County",24,40,777
27,003,27,021,MN,"Cass County",22,35,628
27,003,27,131,MN,"Rice County",22,37,620
27,003,27,007,MN,"Beltrami County",20,34,355
27,003,27,097,MN,"Morrison County",20,37,715
27,003,57,005,FR,"Foreign - APO/FPO ZIPs",19,32,587
27,003,27,111,MN,"Otter Tail County",18,33,696
27,003,32,003,NV,"Clark County",18,27,703
27,003,55,025,WI,"Dane County",18,27,783
27,003,55,031,WI,"Douglas County",18,30,430
27,003,27,169,MN,"Winona County",17,31,472
27,003,38,015,ND,"Burleigh County",17,39,655
27,003,55,109,WI,"St Croix County",17,38,769
27,003,19,153,IA,"Polk County",16,40,714
27,003,27,085,MN,"Mcleod County",16,32,651
27,003,31,055,NE,"Douglas County",16,37,595
27,003,08,005,CO,"Arapahoe County",15,27,698
27,003,46,099,SD,"Minnehaha County",15,33,832
27,003,55,079,WI,"Milwaukee County",15,30,708
27,003,55,133,WI,"Waukesha County",15,38,762
27,003,08,041,CO,"El Paso County",14,35,533
27,003,27,001,MN,"Aitkin County",14,26,403
27,003,27,057,MN,"Hubbard County",14,27,231
27,003,53,033,WA,"King County",14,30,589
27,003,55,093,WI,"Pierce County",14,17,435
27,003,27,067,MN,"Kandiyohi County",13,19,311
27,003,55,033,WI,"Dunn County",13,20,459
27,003,27,079,MN,"Le Sueur County",12,18,425
27,003,55,035,WI,"Eau Claire County",12,18,357
27,003,27,027,MN,"Clay County",11,24,412
27,003,27,049,MN,"Goodhue County",11,20,447
27,003,27,083,MN,"Lyon County",11,16,308
27,003,27,127,MN,"Redwood County",11,15,346
27,003,27,153,MN,"Todd County",11,20,236
27,003,48,201,TX,"Harris County",11,21,727
27,003,55,073,WI,"Marathon County",11,29,552
27,003,04,019,AZ,"Pima County",10,13,302
27,003,19,013,IA,"Black Hawk County",10,23,477
27,003,20,091,KS,"Johnson County",10,21,408
27,003,27,075,MN,"Lake County",10,20,361
27,003,27,157,MN,"Wabasha County",10,12,286
27,003,48,085,TX,"Collin County",10,24,542
27,003,58,000,SS,"Other Flows - Same State",174,310,5579
27,003,59,000,DS,"Other Flows - Diff State",1326,2575,56334
27,003,59,001,DS,"Other Flows - Northeast",104,216,5288
27,003,59,003,DS,"Other Flows - Midwest",576,1100,25005
27,003,59,005,DS,"Other Flows - South",378,724,15594
27,003,59,007,DS,"Other Flows - West",268,535,10447
27,003,57,009,FR,"Foreign - Other flows",28,50,770
27,005,96,000,MN,"Becker County Tot Mig-US & For",760,1562,27531
27,005,97,000,MN,"Becker County Tot Mig-US",760,1562,27531
27,005,97,001,MN,"Becker County Tot Mig-Same St",461,989,15766
27,005,97,003,MN,"Becker County Tot Mig-Diff St",299,573,11766
27,005,27,005,MN,"Becker County Non-Migrants",10559,24726,385962
27,005,38,017,ND,"Cass County",107,201,5036
27,005,27,111,MN,"Otter Tail County",87,188,2758
27,005,27,027,MN,"Clay County",65,125,2410
27,005,27,053,MN,"Hennepin County",37,71,1337
27,005,27,087,MN,"Mahnomen County",26,62,623
27,005,27,057,MN,"Hubbard County",24,50,686
27,005,27,007,MN,"Beltrami County",16,36,430
27,005,27,037,MN,"Dakota County",16,36,700
27,005,27,003,MN,"Anoka County",14,29,859
27,005,27,123,MN,"Ramsey County",14,25,370
27,005,27,137,MN,"St Louis County",14,24,416
27,005,27,119,MN,"Polk County",13,23,550
27,005,38,035,ND,"Grand Forks County",12,21,533
27,005,58,000,SS,"Other Flows - Same State",135,320,4626
27,005,59,000,DS,"Other Flows - Diff State",180,351,6196
27,007,96,000,MN,"Beltrami County Tot Mig-US & For",999,1863,26896
27,007,97,000,MN,"Beltrami County Tot Mig-US",974,1836,26888
27,007,97,001,MN,"Beltrami County Tot Mig-Same St",658,1247,16821
27,007,97,003,MN,"Beltrami County Tot Mig-Diff St",316,589,10067
27,007,98,000,MN,"Beltrami County Tot Mig-Foreign",25,27,8
27,007,27,007,MN,"Beltrami County Non-Migrants",12695,29601,486279
27,007,27,029,MN,"Clearwater County",97,225,1932
27,007,27,021,MN,"Cass County",52,102,1163
27,007,27,057,MN,"Hubbard County",52,95,1344
27,007,27,053,MN,"Hennepin County",46,82,1609
27,007,27,137,MN,"St Louis County",44,64,1147
27,007,27,061,MN,"Itasca County",25,44,396
27,007,27,119,MN,"Polk County",21,36,408
27,007,27,003,MN,"Anoka County",20,50,625
27,007,27,135,MN,"Roseau County",20,47,520
27,007,27,113,MN,"Pennington County",19,29,385
27,007,27,071,MN,"Koochiching County",18,38,346
27,007,38,035,ND,"Grand Forks County",16,27,540
27,007,27,035,MN,"Crow Wing County",14,20,309
27,007,27,037,MN,"Dakota County",14,31,496
27,007,27,123,MN,"Ramsey County",14,33,422
27,007,27,027,MN,"Clay County",13,24,201
27,007,27,145,MN,"Stearns County",12,26,280
27,007,38,017,ND,"Cass County",12,18,261
27,007,27,005,MN,"Becker County",11,20,209
27,007,27,153,MN,"Todd County",10,13,182
27,007,58,000,SS,"Other Flows - Same State",156,268,4844
27,007,59,000,DS,"Other Flows - Diff State",288,544,9266
27,007,59,001,DS,"Other Flows - Northeast",21,51,781
27,007,59,003,DS,"Other Flows - Midwest",117,221,3551
27,007,59,005,DS,"Other Flows - South",43,73,1026
27,007,59,007,DS,"Other Flows - West",107,199,3908
27,007,57,009,FR,"Foreign - Other flows",25,27,8
27,009,96,000,MN,"Benton County Tot Mig-US & For",2343,4363,94099
27,009,97,000,MN,"Benton County Tot Mig-US",2343,4363,94099
27,009,97,001,MN,"Benton County Tot Mig-Same St",2063,3838,84192
27,009,97,003,MN,"Benton County Tot Mig-Diff St",280,525,9907
27,009,27,009,MN,"Benton County Non-Migrants",14374,34279,664843
27,009,27,145,MN,"Stearns County",1144,2252,56377
27,009,27,141,MN,"Sherburne County",136,261,4768
27,009,27,053,MN,"Hennepin County",93,157,2900
27,009,27,097,MN,"Morrison County",90,145,2299
27,009,27,171,MN,"Wright County",59,101,1880
27,009,27,095,MN,"Mille Lacs County",56,114,1583
27,009,27,003,MN,"Anoka County",43,85,1416
27,009,27,035,MN,"Crow Wing County",31,54,900
27,009,27,037,MN,"Dakota County",31,56,1372
27,009,27,123,MN,"Ramsey County",28,46,804
27,009,27,137,MN,"St Louis County",28,43,603
27,009,27,067,MN,"Kandiyohi County",20,43,1617
27,009,27,093,MN,"Meeker County",19,23,319
27,009,27,041,MN,"Douglas County",18,32,414
27,009,27,085,MN,"Mcleod County",17,28,440
27,009,27,153,MN,"Todd County",15,25,399
27,009,38,017,ND,"Cass County",13,18,349
27,009,27,021,MN,"Cass County",12,17,320
27,009,27,013,MN,"Blue Earth County",11,15,264
27,009,27,059,MN,"Isanti County",10,14,230
27,009,27,061,MN,"Itasca County",10,10,249
27,009,58,000,SS,"Other Flows - Same State",192,317,5036
27,009,59,000,DS,"Other Flows - Diff State",267,507,9558
27,009,59,001,DS,"Other Flows - Northeast",11,22,989
27,009,59,003,DS,"Other Flows - Midwest",137,252,4535
27,009,59,005,DS,"Other Flows - South",54,113,1612
27,009,59,007,DS,"Other Flows - West",65,120,2422
27,011,96,000,MN,"Big Stone Count Tot Mig-US & For",103,222,3656
27,011,97,000,MN,"Big Stone Count Tot Mig-US",103,222,3656
27,011,97,001,MN,"Big Stone Count Tot Mig-Same St",52,104,2014
27,011,97,003,MN,"Big Stone Count Tot Mig-Diff St",51,118,1642
27,011,27,011,MN,"Big Stone Count Non-Migrants",2194,5131,71306
27,011,58,000,SS,"Other Flows - Same State",52,104,2014
27,011,59,000,DS,"Other Flows - Diff State",51,118,1642
27,013,96,000,MN,"Blue Earth Coun Tot Mig-US & For",1919,3091,55548
27,013,97,000,MN,"Blue Earth Coun Tot Mig-US",1873,3035,55255
27,013,97,001,MN,"Blue Earth Coun Tot Mig-Same St",1355,2108,37668
27,013,97,003,MN,"Blue Earth Coun Tot Mig-Diff St",518,927,17587
27,013,98,000,MN,"Blue Earth Coun Tot Mig-Foreign",46,56,293
27,013,27,013,MN,"Blue Earth Coun Non-Migrants",19223,41323,870046
27,013,27,103,MN,"Nicollet County",363,617,12069
27,013,27,053,MN,"Hennepin County",99,130,2507
27,013,27,161,MN,"Waseca County",72,103,2092
27,013,27,079,MN,"Le Sueur County",71,122,2128
27,013,27,015,MN,"Brown County",67,103,1516
27,013,27,043,MN,"Faribault County",57,81,1348
27,013,27,037,MN,"Dakota County",47,74,1610
27,013,27,091,MN,"Martin County",45,69,845
27,013,27,165,MN,"Watonwan County",45,71,1184
27,013,27,123,MN,"Ramsey County",39,76,1525
27,013,27,003,MN,"Anoka County",29,34,573
27,013,27,109,MN,"Olmsted County",26,40,874
27,013,27,047,MN,"Freeborn County",23,31,559
27,013,27,131,MN,"Rice County",19,23,397
27,013,27,139,MN,"Scott County",19,24,450
27,013,04,013,AZ,"Maricopa County",18,35,517
27,013,27,127,MN,"Redwood County",18,21,295
27,013,27,143,MN,"Sibley County",18,27,404
27,013,27,033,MN,"Cottonwood County",16,24,424
27,013,27,147,MN,"Steele County",16,23,362
27,013,46,099,SD,"Minnehaha County",15,25,307
27,013,27,019,MN,"Carver County",14,30,413
27,013,27,105,MN,"Nobles County",14,20,394
27,013,27,083,MN,"Lyon County",13,26,272
27,013,27,099,MN,"Mower County",13,14,357
27,013,27,145,MN,"Stearns County",12,18,345
27,013,27,163,MN,"Washington County",12,25,301
27,013,27,169,MN,"Winona County",12,18,525
27,013,27,085,MN,"Mcleod County",11,18,209
27,013,27,101,MN,"Murray County",10,11,227
27,013,58,000,SS,"Other Flows - Same State",155,235,3464
27,013,59,000,DS,"Other Flows - Diff State",485,867,16762
27,013,59,001,DS,"Other Flows - Northeast",26,49,1207
27,013,59,003,DS,"Other Flows - Midwest",280,466,8755
27,013,59,005,DS,"Other Flows - South",97,195,4432
27,013,59,007,DS,"Other Flows - West",82,157,2369
27,013,57,009,FR,"Foreign - Other flows",46,56,293
27,015,96,000,MN,"Brown County Tot Mig-US & For",467,888,15146
27,015,97,000,MN,"Brown County Tot Mig-US",453,873,14244
27,015,97,001,MN,"Brown County Tot Mig-Same St",311,585,9361
27,015,97,003,MN,"Brown County Tot Mig-Diff St",142,288,4884
27,015,98,000,MN,"Brown County Tot Mig-Foreign",14,15,901
27,015,27,015,MN,"Brown County Non-Migrants",10248,23458,426607
27,015,27,013,MN,"Blue Earth County",37,61,1153
27,015,27,103,MN,"Nicollet County",36,68,1295
27,015,27,127,MN,"Redwood County",28,64,687
27,015,27,053,MN,"Hennepin County",26,42,923
27,015,27,165,MN,"Watonwan County",25,43,728
27,015,27,143,MN,"Sibley County",15,29,369
27,015,27,129,MN,"Renville County",12,24,299
27,015,27,037,MN,"Dakota County",10,19,281
27,015,58,000,SS,"Other Flows - Same State",122,235,3625
27,015,59,000,DS,"Other Flows - Diff State",142,288,4884
27,015,57,009,FR,"Foreign - Other flows",14,15,901
27,017,96,000,MN,"Carlton County Tot Mig-US & For",697,1344,22613
27,017,97,000,MN,"Carlton County Tot Mig-US",697,1344,22613
27,017,97,001,MN,"Carlton County Tot Mig-Same St",542,1038,17352
27,017,97,003,MN,"Carlton County Tot Mig-Diff St",155,306,5261
27,017,27,017,MN,"Carlton County Non-Migrants",11370,26284,475356
27,017,27,137,MN,"St Louis County",258,501,7675
27,017,27,053,MN,"Hennepin County",41,78,1416
27,017,27,115,MN,"Pine County",36,63,953
27,017,27,123,MN,"Ramsey County",23,34,800
27,017,27,003,MN,"Anoka County",18,38,763
27,017,55,031,WI,"Douglas County",18,33,505
27,017,27,163,MN,"Washington County",12,23,593
27,017,27,139,MN,"Scott County",10,18,416
27,017,27,145,MN,"Stearns County",10,18,239
27,017,58,000,SS,"Other Flows - Same State",134,265,4497
27,017,59,000,DS,"Other Flows - Diff State",137,273,4756
27,019,96,000,MN,"Carver County Tot Mig-US & For",2983,6178,206987
27,019,97,000,MN,"Carver County Tot Mig-US",2967,6143,206292
27,019,97,001,MN,"Carver County Tot Mig-Same St",2284,4461,148990
27,019,97,003,MN,"Carver County Tot Mig-Diff St",683,1682,57302
27,019,98,000,MN,"Carver County Tot Mig-Foreign",16,35,695
27,019,27,019,MN,"Carver County Non-Migrants",24552,62221,2025348
27,019,27,053,MN,"Hennepin County",1389,2748,106767
27,019,27,139,MN,"Scott County",178,349,7174
27,019,27,037,MN,"Dakota County",138,250,6976
27,019,27,123,MN,"Ramsey County",86,165,4776
27,019,27,085,MN,"Mcleod County",82,148,3422
27,019,27,171,MN,"Wright County",62,125,2463
27,019,27,003,MN,"Anoka County",47,98,2446
27,019,27,163,MN,"Washington County",33,83,2691
27,019,27,137,MN,"St Louis County",22,31,592
27,019,27,143,MN,"Sibley County",21,43,608
27,019,17,031,IL,"Cook County",18,43,1805
27,019,27,145,MN,"Stearns County",17,24,504
27,019,04,013,AZ,"Maricopa County",14,29,1068
27,019,17,043,IL,"Du Page County",14,38,2359
27,019,27,013,MN,"Blue Earth County",14,29,799
27,019,27,109,MN,"Olmsted County",14,38,1304
27,019,06,037,CA,"Los Angeles County",10,21,1260
27,019,26,125,MI,"Oakland County",10,29,1458
27,019,27,079,MN,"Le Sueur County",10,20,379
27,019,58,000,SS,"Other Flows - Same State",171,310,8089
27,019,59,000,DS,"Other Flows - Diff State",617,1522,49352
27,019,59,001,DS,"Other Flows - Northeast",61,168,9075
27,019,59,003,DS,"Other Flows - Midwest",290,692,22127
27,019,59,005,DS,"Other Flows - South",125,308,8168
27,019,59,007,DS,"Other Flows - West",141,354,9982
27,019,57,009,FR,"Foreign - Other flows",16,35,695
27,021,96,000,MN,"Cass County Tot Mig-US & For",1192,2407,59313
27,021,97,000,MN,"Cass County Tot Mig-US",1192,2407,59313
27,021,97,001,MN,"Cass County Tot Mig-Same St",951,1937,46263
27,021,97,003,MN,"Cass County Tot Mig-Diff St",241,470,13050
27,021,27,021,MN,"Cass County Non-Migrants",11031,25298,432740
27,021,27,035,MN,"Crow Wing County",309,618,15072
27,021,27,053,MN,"Hennepin County",115,204,5743
27,021,27,007,MN,"Beltrami County",54,124,1301
27,021,27,003,MN,"Anoka County",50,94,5721
27,021,27,123,MN,"Ramsey County",45,82,1914
27,021,27,057,MN,"Hubbard County",34,74,1074
27,021,27,061,MN,"Itasca County",33,74,661
27,021,27,037,MN,"Dakota County",30,47,3582
27,021,27,137,MN,"St Louis County",22,37,543
27,021,27,153,MN,"Todd County",20,47,485
27,021,27,171,MN,"Wright County",19,48,953
27,021,27,145,MN,"Stearns County",17,38,1010
27,021,27,009,MN,"Benton County",14,32,436
27,021,27,141,MN,"Sherburne County",12,29,670
27,021,27,163,MN,"Washington County",12,24,940
27,021,38,017,ND,"Cass County",11,17,331
27,021,27,085,MN,"Mcleod County",10,20,380
27,021,27,097,MN,"Morrison County",10,22,265
27,021,58,000,SS,"Other Flows - Same State",145,323,5513
27,021,59,000,DS,"Other Flows - Diff State",230,453,12719
27,023,96,000,MN,"Chippewa County Tot Mig-US & For",279,548,8562
27,023,97,000,MN,"Chippewa County Tot Mig-US",279,548,8562
27,023,97,001,MN,"Chippewa County Tot Mig-Same St",196,377,5700
27,023,97,003,MN,"Chippewa County Tot Mig-Diff St",83,171,2862
27,023,27,023,MN,"Chippewa County Non-Migrants",5612,12897,225558
27,023,27,067,MN,"Kandiyohi County",38,76,957
27,023,27,173,MN,"Yellow Medicine Coun",32,58,816
27,023,27,053,MN,"Hennepin County",15,31,935
27,023,27,151,MN,"Swift County",12,28,238
27,023,27,073,MN,"Lac Qui Parle County",11,18,307
27,023,58,000,SS,"Other Flows - Same State",88,166,2447
27,023,59,000,DS,"Other Flows - Diff State",83,171,2862
27,025,96,000,MN,"Chisago County Tot Mig-US & For",1830,3778,79183
27,025,97,000,MN,"Chisago County Tot Mig-US",1830,3778,79183
27,025,97,001,MN,"Chisago County Tot Mig-Same St",1539,3194,66964
27,025,97,003,MN,"Chisago County Tot Mig-Diff St",291,584,12219
27,025,27,025,MN,"Chisago County Non-Migrants",16332,40299,869427
27,025,27,123,MN,"Ramsey County",459,962,19851
27,025,27,163,MN,"Washington County",273,565,11962
27,025,27,003,MN,"Anoka County",261,565,12333
27,025,27,053,MN,"Hennepin County",179,332,8124
27,025,27,059,MN,"Isanti County",84,182,2983
27,025,27,037,MN,"Dakota County",82,181,4648
27,025,27,115,MN,"Pine County",52,106,1457
27,025,55,095,WI,"Polk County",41,76,1192
27,025,27,137,MN,"St Louis County",21,32,506
27,025,27,065,MN,"Kanabec County",13,26,418
27,025,55,109,WI,"St Croix County",12,17,425
27,025,27,141,MN,"Sherburne County",10,19,332
27,025,58,000,SS,"Other Flows - Same State",105,224,4349
27,025,59,000,DS,"Other Flows - Diff State",238,491,10602
27,027,96,000,MN,"Clay County Tot Mig-US & For",1475,2681,40009
27,027,97,000,MN,"Clay County Tot Mig-US",1423,2622,39766
27,027,97,001,MN,"Clay County Tot Mig-Same St",466,815,12410
27,027,97,003,MN,"Clay County Tot Mig-Diff St",957,1807,27357
27,027,98,000,MN,"Clay County Tot Mig-Foreign",52,59,243
27,027,27,027,MN,"Clay County Non-Migrants",15753,37067,669967
27,027,38,017,ND,"Cass County",600,1091,17735
27,027,27,005,MN,"Becker County",76,132,2388
27,027,27,111,MN,"Otter Tail County",57,104,1602
27,027,27,053,MN,"Hennepin County",32,59,1115
27,027,27,107,MN,"Norman County",28,49,711
27,027,27,119,MN,"Polk County",24,33,486
27,027,38,035,ND,"Grand Forks County",24,40,508
27,027,27,167,MN,"Wilkin County",17,39,461
27,027,48,215,TX,"Hidalgo County",14,34,100
27,027,27,041,MN,"Douglas County",13,27,425
27,027,27,159,MN,"Wadena County",13,20,175
27,027,27,037,MN,"Dakota County",12,17,398
27,027,27,113,MN,"Pennington County",12,22,249
27,027,27,057,MN,"Hubbard County",11,16,173
27,027,27,123,MN,"Ramsey County",11,15,258
27,027,27,145,MN,"Stearns County",10,17,281
27,027,38,077,ND,"Richland County",10,29,340
27,027,58,000,SS,"Other Flows - Same State",150,265,3688
27,027,59,000,DS,"Other Flows - Diff State",309,613,8672
27,027,57,009,FR,"Foreign - Other flows",52,59,243
27,029,96,000,MN,"Clearwater Coun Tot Mig-US & For",156,318,4562
27,029,97,000,MN,"Clearwater Coun Tot Mig-US",156,318,4562
27,029,97,001,MN,"Clearwater Coun Tot Mig-Same St",107,233,3191
27,029,97,003,MN,"Clearwater Coun Tot Mig-Diff St",49,85,1372
27,029,27,029,MN,"Clearwater Coun Non-Migrants",2486,5903,83780
27,029,27,007,MN,"Beltrami County",35,84,1159
27,029,27,119,MN,"Polk County",11,29,159
27,029,58,000,SS,"Other Flows - Same State",61,120,1873
27,029,59,000,DS,"Other Flows - Diff State",49,85,1372
27,031,96,000,MN,"Cook County Tot Mig-US & For",188,334,9283
27,031,97,000,MN,"Cook County Tot Mig-US",175,317,9150
27,031,97,001,MN,"Cook County Tot Mig-Same St",116,213,6279
27,031,97,003,MN,"Cook County Tot Mig-Diff St",59,104,2871
27,031,98,000,MN,"Cook County Tot Mig-Foreign",13,17,133
27,031,27,031,MN,"Cook County Non-Migrants",1919,3926,77387
27,031,27,053,MN,"Hennepin County",27,49,1266
27,031,27,137,MN,"St Louis County",19,28,443
27,031,58,000,SS,"Other Flows - Same State",70,136,4570
27,031,59,000,DS,"Other Flows - Diff State",59,104,2871
27,031,57,009,FR,"Foreign - Other flows",13,17,133
27,033,96,000,MN,"Cottonwood Coun Tot Mig-US & For",189,389,5388
27,033,97,000,MN,"Cottonwood Coun Tot Mig-US",189,389,5388
27,033,97,001,MN,"Cottonwood Coun Tot Mig-Same St",126,256,3558
27,033,97,003,MN,"Cottonwood Coun Tot Mig-Diff St",63,133,1830
27,033,27,033,MN,"Cottonwood Coun Non-Migrants",4739,10854,164103
27,033,27,063,MN,"Jackson County",18,41,487
27,033,27,165,MN,"Watonwan County",13,36,374
27,033,27,127,MN,"Redwood County",10,15,163
27,033,58,000,SS,"Other Flows - Same State",85,164,2534
27,033,59,000,DS,"Other Flows - Diff State",63,133,1830
27,035,96,000,MN,"Crow Wing Count Tot Mig-US & For",1566,2996,60727
27,035,97,000,MN,"Crow Wing Count Tot Mig-US",1556,2983,60530
27,035,97,001,MN,"Crow Wing Count Tot Mig-Same St",1247,2343,48935
27,035,97,003,MN,"Crow Wing Count Tot Mig-Diff St",309,640,11595
27,035,98,000,MN,"Crow Wing Count Tot Mig-Foreign",10,13,197
27,035,27,035,MN,"Crow Wing Count Non-Migrants",17031,38346,717485
27,035,27,021,MN,"Cass County",242,447,6736
27,035,27,053,MN,"Hennepin County",205,374,11865
27,035,27,003,MN,"Anoka County",85,193,4122
27,035,27,001,MN,"Aitkin County",82,157,2028
27,035,27,097,MN,"Morrison County",62,111,1762
27,035,27,123,MN,"Ramsey County",53,91,2317
27,035,27,037,MN,"Dakota County",47,99,2374
27,035,27,145,MN,"Stearns County",40,70,1196
27,035,27,153,MN,"Todd County",31,50,785
27,035,27,009,MN,"Benton County",29,56,1085
27,035,27,095,MN,"Mille Lacs County",25,49,862
27,035,27,141,MN,"Sherburne County",25,49,1869
27,035,27,159,MN,"Wadena County",21,36,530
27,035,27,137,MN,"St Louis County",19,36,674
27,035,27,163,MN,"Washington County",19,40,1433
27,035,27,171,MN,"Wright County",18,37,1853
27,035,27,061,MN,"Itasca County",17,36,716
27,035,27,019,MN,"Carver County",15,27,428
27,035,27,139,MN,"Scott County",15,37,734
27,035,27,007,MN,"Beltrami County",14,24,355
27,035,27,111,MN,"Otter Tail County",14,15,344
27,035,04,013,AZ,"Maricopa County",12,25,447
27,035,27,041,MN,"Douglas County",12,22,456
27,035,38,017,ND,"Cass County",12,21,531
27,035,27,109,MN,"Olmsted County",11,16,296
27,035,27,005,MN,"Becker County",10,20,258
27,035,27,017,MN,"Carlton County",10,17,225
27,035,58,000,SS,"Other Flows - Same State",126,234,3634
27,035,59,000,DS,"Other Flows - Diff State",285,594,10617
27,035,59,001,DS,"Other Flows - Northeast",12,29,802
27,035,59,003,DS,"Other Flows - Midwest",133,279,5224
27,035,59,005,DS,"Other Flows - South",62,116,1997
27,035,59,007,DS,"Other Flows - West",78,170,2594
27,035,57,009,FR,"Foreign - Other flows",10,13,197
27,037,96,000,MN,"Dakota County Tot Mig-US & For",14112,25409,620442
27,037,97,000,MN,"Dakota County Tot Mig-US",14022,25237,617590
27,037,97,001,MN,"Dakota County Tot Mig-Same St",9744,16791,405614
27,037,97,003,MN,"Dakota County Tot Mig-Diff St",4278,8446,211977
27,037,98,000,MN,"Dakota County Tot Mig-Foreign",90,172,2852
27,037,27,037,MN,"Dakota County Non-Migrants",129161,304807,8694813
27,037,27,053,MN,"Hennepin County",3749,6512,168068
27,037,27,123,MN,"Ramsey County",2216,3905,90966
27,037,27,163,MN,"Washington County",802,1425,35976
27,037,27,139,MN,"Scott County",579,1069,26173
27,037,27,003,MN,"Anoka County",352,600,14474
27,037,27,131,MN,"Rice County",179,310,6455
27,037,27,049,MN,"Goodhue County",159,262,5702
27,037,27,109,MN,"Olmsted County",148,251,6460
27,037,27,137,MN,"St Louis County",136,221,4075
27,037,27,145,MN,"Stearns County",113,153,2869
27,037,04,013,AZ,"Maricopa County",102,178,5457
27,037,17,031,IL,"Cook County",102,221,5562
27,037,27,013,MN,"Blue Earth County",98,146,3644
27,037,27,019,MN,"Carver County",97,162,3972
27,037,55,093,WI,"Pierce County",90,171,4177
27,037,38,017,ND,"Cass County",80,137,3121
27,037,55,109,WI,"St Croix County",62,89,2261
27,037,19,153,IA,"Polk County",58,105,3054
27,037,55,079,WI,"Milwaukee County",56,94,2443
27,037,55,025,WI,"Dane County",55,90,2289
27,037,06,037,CA,"Los Angeles County",54,109,2182
27,037,06,073,CA,"San Diego County",52,108,1958
27,037,27,079,MN,"Le Sueur County",51,83,2029
27,037,27,147,MN,"Steele County",51,74,1859
27,037,27,171,MN,"Wright County",49,78,1730
27,037,27,169,MN,"Winona County",46,66,1192
27,037,17,043,IL,"Du Page County",45,99,4168
27,037,38,035,ND,"Grand Forks County",45,73,1540
27,037,55,035,WI,"Eau Claire County",41,52,1333
