"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
38,035,48,029,TX,"Bexar County",18,37,626
38,035,27,069,MN,"Kittson County",16,24,604
38,035,38,005,ND,"Benson County",16,32,262
38,035,38,059,ND,"Morton County",16,17,207
38,035,02,020,AK,"Anchorage Borough",15,42,561
38,035,27,135,MN,"Roseau County",15,27,403
38,035,08,041,CO,"El Paso County",13,26,307
38,035,27,007,MN,"Beltrami County",13,18,400
38,035,27,027,MN,"Clay County",13,23,331
38,035,27,145,MN,"Stearns County",13,23,726
38,035,27,003,MN,"Anoka County",11,16,274
38,035,27,123,MN,"Ramsey County",11,14,210
38,035,48,485,TX,"Wichita County",11,14,154
38,035,53,053,WA,"Pierce County",11,38,479
38,035,06,095,CA,"Solano County",10,24,430
38,035,12,057,FL,"Hillsborough County",10,22,324
38,035,17,031,IL,"Cook County",10,20,189
38,035,27,037,MN,"Dakota County",10,20,245
38,035,27,111,MN,"Otter Tail County",10,13,200
38,035,58,000,SS,"Other Flows - Same State",103,158,1990
38,035,59,000,DS,"Other Flows - Diff State",931,1711,25309
38,035,59,001,DS,"Other Flows - Northeast",65,97,1285
38,035,59,003,DS,"Other Flows - Midwest",333,583,9479
38,035,59,005,DS,"Other Flows - South",258,502,7308
38,035,59,007,DS,"Other Flows - West",275,529,7238
38,035,57,009,FR,"Foreign - Other flows",69,88,557
38,037,96,000,ND,"Grant County Tot Mig-US & For",45,95,1245
38,037,97,000,ND,"Grant County Tot Mig-US",45,95,1245
38,037,97,001,ND,"Grant County Tot Mig-Same St",30,60,878
38,037,97,003,ND,"Grant County Tot Mig-Diff St",15,35,367
38,037,38,037,ND,"Grant County Non-Migrants",1054,2374,24027
38,037,38,059,ND,"Morton County",12,25,398
38,037,58,000,SS,"Other Flows - Same State",18,35,480
38,037,59,000,DS,"Other Flows - Diff State",15,35,367
38,039,96,000,ND,"Griggs County Tot Mig-US & For",41,89,1329
38,039,97,000,ND,"Griggs County Tot Mig-US",41,89,1329
38,039,97,001,ND,"Griggs County Tot Mig-Same St",27,56,808
38,039,97,003,ND,"Griggs County Tot Mig-Diff St",14,33,521
38,039,38,039,ND,"Griggs County Non-Migrants",1030,2338,33907
38,039,38,003,ND,"Barnes County",10,24,431
38,039,58,000,SS,"Other Flows - Same State",17,32,377
38,039,59,000,DS,"Other Flows - Diff State",14,33,521
38,041,96,000,ND,"Hettinger Count Tot Mig-US & For",44,94,972
38,041,97,000,ND,"Hettinger Count Tot Mig-US",44,94,972
38,041,97,001,ND,"Hettinger Count Tot Mig-Same St",24,45,507
38,041,97,003,ND,"Hettinger Count Tot Mig-Diff St",20,49,465
38,041,38,041,ND,"Hettinger Count Non-Migrants",1035,2379,29944
38,041,38,089,ND,"Stark County",10,19,243
38,041,58,000,SS,"Other Flows - Same State",14,26,264
38,041,59,000,DS,"Other Flows - Diff State",20,49,465
38,043,96,000,ND,"Kidder County Tot Mig-US & For",44,92,923
38,043,97,000,ND,"Kidder County Tot Mig-US",44,92,923
38,043,97,001,ND,"Kidder County Tot Mig-Same St",27,55,641
38,043,97,003,ND,"Kidder County Tot Mig-Diff St",17,37,282
38,043,38,043,ND,"Kidder County Non-Migrants",984,2273,25835
38,043,38,015,ND,"Burleigh County",12,24,277
38,043,58,000,SS,"Other Flows - Same State",15,31,364
38,043,59,000,DS,"Other Flows - Diff State",17,37,282
38,045,96,000,ND,"La Moure County Tot Mig-US & For",74,152,1710
38,045,97,000,ND,"La Moure County Tot Mig-US",74,152,1710
38,045,97,001,ND,"La Moure County Tot Mig-Same St",51,111,1092
38,045,97,003,ND,"La Moure County Tot Mig-Diff St",23,41,618
38,045,38,045,ND,"La Moure County Non-Migrants",1724,3907,58085
38,045,38,093,ND,"Stutsman County",12,19,165
38,045,38,017,ND,"Cass County",10,24,238
38,045,58,000,SS,"Other Flows - Same State",29,68,688
38,045,59,000,DS,"Other Flows - Diff State",23,41,618
38,047,96,000,ND,"Logan County Tot Mig-US & For",27,51,810
38,047,97,000,ND,"Logan County Tot Mig-US",27,51,810
38,047,38,047,ND,"Logan County Non-Migrants",846,1950,21751
38,049,96,000,ND,"Mchenry County Tot Mig-US & For",98,199,2840
38,049,97,000,ND,"Mchenry County Tot Mig-US",98,199,2840
38,049,97,001,ND,"Mchenry County Tot Mig-Same St",63,133,1672
38,049,97,003,ND,"Mchenry County Tot Mig-Diff St",35,66,1168
38,049,38,049,ND,"Mchenry County Non-Migrants",2188,4898,59471
38,049,38,101,ND,"Ward County",30,74,829
38,049,58,000,SS,"Other Flows - Same State",33,59,842
38,049,59,000,DS,"Other Flows - Diff State",35,66,1168
38,051,96,000,ND,"Mcintosh County Tot Mig-US & For",46,99,1233
38,051,97,000,ND,"Mcintosh County Tot Mig-US",46,99,1233
38,051,97,001,ND,"Mcintosh County Tot Mig-Same St",31,60,703
38,051,97,003,ND,"Mcintosh County Tot Mig-Diff St",15,39,530
38,051,38,051,ND,"Mcintosh County Non-Migrants",1264,2806,34250
38,051,58,000,SS,"Other Flows - Same State",31,60,703
38,051,59,000,DS,"Other Flows - Diff State",15,39,530
38,053,96,000,ND,"Mckenzie County Tot Mig-US & For",90,200,2157
38,053,97,000,ND,"Mckenzie County Tot Mig-US",90,200,2157
38,053,97,001,ND,"Mckenzie County Tot Mig-Same St",53,120,932
38,053,97,003,ND,"Mckenzie County Tot Mig-Diff St",37,80,1225
38,053,38,053,ND,"Mckenzie County Non-Migrants",1541,3791,49037
38,053,38,105,ND,"Williams County",15,25,152
38,053,38,061,ND,"Mountrail County",14,39,354
38,053,58,000,SS,"Other Flows - Same State",24,56,426
38,053,59,000,DS,"Other Flows - Diff State",37,80,1225
38,055,96,000,ND,"Mclean County Tot Mig-US & For",172,336,4981
38,055,97,000,ND,"Mclean County Tot Mig-US",172,336,4981
38,055,97,001,ND,"Mclean County Tot Mig-Same St",132,256,3544
38,055,97,003,ND,"Mclean County Tot Mig-Diff St",40,80,1437
38,055,38,055,ND,"Mclean County Non-Migrants",3419,8055,120490
38,055,38,015,ND,"Burleigh County",40,75,1037
38,055,38,101,ND,"Ward County",30,63,905
38,055,38,017,ND,"Cass County",10,15,228
38,055,38,059,ND,"Morton County",10,17,340
38,055,58,000,SS,"Other Flows - Same State",42,86,1034
38,055,59,000,DS,"Other Flows - Diff State",40,80,1437
38,057,96,000,ND,"Mercer County Tot Mig-US & For",122,268,4284
38,057,97,000,ND,"Mercer County Tot Mig-US",122,268,4284
38,057,97,001,ND,"Mercer County Tot Mig-Same St",78,169,2619
38,057,97,003,ND,"Mercer County Tot Mig-Diff St",44,99,1665
38,057,38,057,ND,"Mercer County Non-Migrants",3019,7845,136991
38,057,38,015,ND,"Burleigh County",17,26,419
38,057,58,000,SS,"Other Flows - Same State",61,143,2201
38,057,59,000,DS,"Other Flows - Diff State",44,99,1665
38,059,96,000,ND,"Morton County Tot Mig-US & For",761,1459,21294
38,059,97,000,ND,"Morton County Tot Mig-US",761,1459,21294
38,059,97,001,ND,"Morton County Tot Mig-Same St",586,1105,16004
38,059,97,003,ND,"Morton County Tot Mig-Diff St",175,354,5290
38,059,38,059,ND,"Morton County Non-Migrants",8886,20630,341159
38,059,38,015,ND,"Burleigh County",381,717,10666
38,059,38,017,ND,"Cass County",23,45,652
38,059,38,101,ND,"Ward County",23,45,669
38,059,38,089,ND,"Stark County",20,41,677
38,059,38,085,ND,"Sioux County",17,36,389
38,059,38,057,ND,"Mercer County",12,27,354
38,059,38,055,ND,"Mclean County",11,17,223
38,059,38,093,ND,"Stutsman County",10,20,249
38,059,58,000,SS,"Other Flows - Same State",89,157,2125
38,059,59,000,DS,"Other Flows - Diff State",175,354,5290
38,061,96,000,ND,"Mountrail Count Tot Mig-US & For",118,228,3168
38,061,97,000,ND,"Mountrail Count Tot Mig-US",118,228,3168
38,061,97,001,ND,"Mountrail Count Tot Mig-Same St",77,147,1893
38,061,97,003,ND,"Mountrail Count Tot Mig-Diff St",41,81,1275
38,061,38,061,ND,"Mountrail Count Non-Migrants",2396,5612,70458
38,061,38,101,ND,"Ward County",20,38,627
38,061,58,000,SS,"Other Flows - Same State",57,109,1266
38,061,59,000,DS,"Other Flows - Diff State",41,81,1275
38,063,96,000,ND,"Nelson County Tot Mig-US & For",88,184,2232
38,063,97,000,ND,"Nelson County Tot Mig-US",88,184,2232
38,063,97,001,ND,"Nelson County Tot Mig-Same St",49,97,1112
38,063,97,003,ND,"Nelson County Tot Mig-Diff St",39,87,1119
38,063,38,063,ND,"Nelson County Non-Migrants",1365,2937,45179
38,063,38,035,ND,"Grand Forks County",13,25,298
38,063,38,071,ND,"Ramsey County",13,26,414
38,063,58,000,SS,"Other Flows - Same State",23,46,400
38,063,59,000,DS,"Other Flows - Diff State",39,87,1119
38,065,96,000,ND,"Oliver County Tot Mig-US & For",34,81,1160
38,065,97,000,ND,"Oliver County Tot Mig-US",34,81,1160
38,065,38,065,ND,"Oliver County Non-Migrants",823,2065,31216
38,067,96,000,ND,"Pembina County Tot Mig-US & For",147,309,4274
38,067,97,000,ND,"Pembina County Tot Mig-US",147,309,4274
38,067,97,001,ND,"Pembina County Tot Mig-Same St",75,166,2339
38,067,97,003,ND,"Pembina County Tot Mig-Diff St",72,143,1935
38,067,38,067,ND,"Pembina County Non-Migrants",3399,7620,135517
38,067,38,099,ND,"Walsh County",25,64,745
38,067,38,035,ND,"Grand Forks County",17,32,328
38,067,58,000,SS,"Other Flows - Same State",33,70,1266
38,067,59,000,DS,"Other Flows - Diff State",72,143,1935
38,069,96,000,ND,"Pierce County Tot Mig-US & For",89,160,2170
38,069,97,000,ND,"Pierce County Tot Mig-US",89,160,2170
38,069,97,001,ND,"Pierce County Tot Mig-Same St",58,99,1476
38,069,97,003,ND,"Pierce County Tot Mig-Diff St",31,61,694
38,069,38,069,ND,"Pierce County Non-Migrants",1741,3975,51263
38,069,58,000,SS,"Other Flows - Same State",58,99,1476
38,069,59,000,DS,"Other Flows - Diff State",31,61,694
38,071,96,000,ND,"Ramsey County Tot Mig-US & For",251,498,6763
38,071,97,000,ND,"Ramsey County Tot Mig-US",251,498,6763
38,071,97,001,ND,"Ramsey County Tot Mig-Same St",180,338,3909
38,071,97,003,ND,"Ramsey County Tot Mig-Diff St",71,160,2853
38,071,38,071,ND,"Ramsey County Non-Migrants",4418,9758,164632
38,071,38,005,ND,"Benson County",36,72,640
38,071,38,035,ND,"Grand Forks County",23,43,444
38,071,38,095,ND,"Towner County",17,37,447
38,071,38,017,ND,"Cass County",13,22,336
38,071,38,019,ND,"Cavalier County",10,19,185
38,071,38,063,ND,"Nelson County",10,15,253
38,071,58,000,SS,"Other Flows - Same State",71,130,1603
38,071,59,000,DS,"Other Flows - Diff State",71,160,2853
38,073,96,000,ND,"Ransom County Tot Mig-US & For",143,281,4109
38,073,97,000,ND,"Ransom County Tot Mig-US",143,281,4109
38,073,97,001,ND,"Ransom County Tot Mig-Same St",101,200,2958
38,073,97,003,ND,"Ransom County Tot Mig-Diff St",42,81,1150
38,073,38,073,ND,"Ransom County Non-Migrants",1986,4640,77861
38,073,38,017,ND,"Cass County",29,58,775
38,073,38,081,ND,"Sargent County",13,29,365
38,073,38,003,ND,"Barnes County",10,12,203
38,073,38,015,ND,"Burleigh County",10,17,334
38,073,58,000,SS,"Other Flows - Same State",39,84,1282
38,073,59,000,DS,"Other Flows - Diff State",42,81,1150
38,075,96,000,ND,"Renville County Tot Mig-US & For",65,133,1580
38,075,97,000,ND,"Renville County Tot Mig-US",65,133,1580
38,075,97,001,ND,"Renville County Tot Mig-Same St",46,93,1214
38,075,97,003,ND,"Renville County Tot Mig-Diff St",19,40,366
38,075,38,075,ND,"Renville County Non-Migrants",987,2270,31476
38,075,38,101,ND,"Ward County",25,45,426
38,075,58,000,SS,"Other Flows - Same State",21,48,788
38,075,59,000,DS,"Other Flows - Diff State",19,40,366
38,077,96,000,ND,"Richland County Tot Mig-US & For",465,840,11413
38,077,97,000,ND,"Richland County Tot Mig-US",465,840,11413
38,077,97,001,ND,"Richland County Tot Mig-Same St",262,461,6101
38,077,97,003,ND,"Richland County Tot Mig-Diff St",203,379,5311
38,077,38,077,ND,"Richland County Non-Migrants",6101,14093,250802
38,077,38,017,ND,"Cass County",100,173,2750
38,077,27,167,MN,"Wilkin County",50,71,1255
38,077,38,035,ND,"Grand Forks County",17,29,247
