"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
40,015,40,017,OK,"Canadian County",44,110,1367
40,015,40,027,OK,"Cleveland County",23,48,498
40,015,40,039,OK,"Custer County",21,38,493
40,015,40,143,OK,"Tulsa County",10,18,256
40,015,40,149,OK,"Washita County",10,20,272
40,015,58,000,SS,"Other Flows - Same State",120,252,2582
40,015,59,000,DS,"Other Flows - Diff State",187,455,4917
40,017,96,000,OK,"Canadian County Tot Mig-US & For",3290,7150,115084
40,017,97,000,OK,"Canadian County Tot Mig-US",3271,7115,114628
40,017,97,001,OK,"Canadian County Tot Mig-Same St",2526,5394,85860
40,017,97,003,OK,"Canadian County Tot Mig-Diff St",745,1721,28767
40,017,98,000,OK,"Canadian County Tot Mig-Foreign",19,35,457
40,017,40,017,OK,"Canadian County Non-Migrants",29098,70372,1361438
40,017,40,109,OK,"Oklahoma County",1533,3295,53542
40,017,40,027,OK,"Cleveland County",372,812,13770
40,017,40,051,OK,"Grady County",60,117,1644
40,017,40,015,OK,"Caddo County",55,107,1335
40,017,40,039,OK,"Custer County",54,117,1585
40,017,40,143,OK,"Tulsa County",46,99,1719
40,017,40,011,OK,"Blaine County",31,71,666
40,017,40,073,OK,"Kingfisher County",29,59,722
40,017,48,113,TX,"Dallas County",28,52,854
40,017,40,083,OK,"Logan County",25,42,853
40,017,40,087,OK,"Mcclain County",22,47,883
40,017,40,125,OK,"Pottawatomie County",22,48,784
40,017,40,119,OK,"Payne County",21,34,541
40,017,40,009,OK,"Beckham County",20,39,615
40,017,40,047,OK,"Garfield County",20,49,753
40,017,48,439,TX,"Tarrant County",18,44,729
40,017,40,049,OK,"Garvin County",17,35,444
40,017,48,121,TX,"Denton County",17,35,671
40,017,48,201,TX,"Harris County",17,37,548
40,017,40,031,OK,"Comanche County",16,33,347
40,017,06,073,CA,"San Diego County",13,27,285
40,017,04,013,AZ,"Maricopa County",12,21,497
40,017,40,071,OK,"Kay County",12,25,411
40,017,40,123,OK,"Pontotoc County",10,17,247
40,017,40,137,OK,"Stephens County",10,18,286
40,017,40,153,OK,"Woodward County",10,14,222
40,017,48,029,TX,"Bexar County",10,26,615
40,017,58,000,SS,"Other Flows - Same State",141,316,4493
40,017,59,000,DS,"Other Flows - Diff State",630,1479,24570
40,017,59,001,DS,"Other Flows - Northeast",15,30,575
40,017,59,003,DS,"Other Flows - Midwest",157,400,6190
40,017,59,005,DS,"Other Flows - South",303,681,12271
40,017,59,007,DS,"Other Flows - West",155,368,5534
40,017,57,009,FR,"Foreign - Other flows",19,35,457
40,019,96,000,OK,"Carter County Tot Mig-US & For",947,1991,25937
40,019,97,000,OK,"Carter County Tot Mig-US",933,1971,25805
40,019,97,001,OK,"Carter County Tot Mig-Same St",541,1129,13550
40,019,97,003,OK,"Carter County Tot Mig-Diff St",392,842,12255
40,019,98,000,OK,"Carter County Tot Mig-Foreign",14,20,132
40,019,40,019,OK,"Carter County Non-Migrants",13897,32116,489479
40,019,40,109,OK,"Oklahoma County",80,144,1873
40,019,40,085,OK,"Love County",71,152,1649
40,019,40,099,OK,"Murray County",43,83,936
40,019,40,095,OK,"Marshall County",31,71,844
40,019,40,067,OK,"Jefferson County",29,66,636
40,019,40,137,OK,"Stephens County",27,61,745
40,019,40,027,OK,"Cleveland County",26,57,808
40,019,40,069,OK,"Johnston County",26,58,648
40,019,40,013,OK,"Bryan County",24,41,394
40,019,40,049,OK,"Garvin County",20,43,554
40,019,48,113,TX,"Dallas County",20,35,440
40,019,40,123,OK,"Pontotoc County",18,37,434
40,019,40,143,OK,"Tulsa County",17,33,543
40,019,48,439,TX,"Tarrant County",16,32,380
40,019,40,031,OK,"Comanche County",14,26,302
40,019,48,097,TX,"Cooke County",14,28,299
40,019,48,201,TX,"Harris County",13,21,565
40,019,40,047,OK,"Garfield County",12,25,224
40,019,40,119,OK,"Payne County",10,15,311
40,019,58,000,SS,"Other Flows - Same State",93,217,2649
40,019,59,000,DS,"Other Flows - Diff State",329,726,10572
40,019,57,009,FR,"Foreign - Other flows",14,20,132
40,021,96,000,OK,"Cherokee County Tot Mig-US & For",1049,2183,25636
40,021,97,000,OK,"Cherokee County Tot Mig-US",1049,2183,25636
40,021,97,001,OK,"Cherokee County Tot Mig-Same St",717,1485,16280
40,021,97,003,OK,"Cherokee County Tot Mig-Diff St",332,698,9356
40,021,40,021,OK,"Cherokee County Non-Migrants",10837,25610,319971
40,021,40,143,OK,"Tulsa County",127,243,3257
40,021,40,101,OK,"Muskogee County",100,238,2677
40,021,40,001,OK,"Adair County",75,166,1201
40,021,40,097,OK,"Mayes County",58,141,1186
40,021,40,109,OK,"Oklahoma County",42,75,1187
40,021,40,145,OK,"Wagoner County",33,63,891
40,021,40,041,OK,"Delaware County",30,61,566
40,021,40,135,OK,"Sequoyah County",22,43,441
40,021,40,131,OK,"Rogers County",20,36,349
40,021,40,037,OK,"Creek County",19,39,287
40,021,05,007,AR,"Benton County",18,37,409
40,021,40,111,OK,"Okmulgee County",15,32,335
40,021,40,079,OK,"Le Flore County",11,15,319
40,021,40,147,OK,"Washington County",11,12,148
40,021,40,091,OK,"Mcintosh County",10,21,187
40,021,40,121,OK,"Pittsburg County",10,23,193
40,021,58,000,SS,"Other Flows - Same State",134,277,3057
40,021,59,000,DS,"Other Flows - Diff State",314,661,8947
40,021,59,001,DS,"Other Flows - Northeast",11,24,429
40,021,59,003,DS,"Other Flows - Midwest",76,163,1855
40,021,59,005,DS,"Other Flows - South",146,317,3788
40,021,59,007,DS,"Other Flows - West",81,157,2876
40,023,96,000,OK,"Choctaw County Tot Mig-US & For",315,713,7096
40,023,97,000,OK,"Choctaw County Tot Mig-US",315,713,7096
40,023,97,001,OK,"Choctaw County Tot Mig-Same St",147,337,3177
40,023,97,003,OK,"Choctaw County Tot Mig-Diff St",168,376,3919
40,023,40,023,OK,"Choctaw County Non-Migrants",4094,9714,102683
40,023,40,127,OK,"Pushmataha County",34,74,659
40,023,48,277,TX,"Lamar County",25,44,543
40,023,40,089,OK,"Mccurtain County",21,49,461
40,023,40,013,OK,"Bryan County",17,37,428
40,023,40,109,OK,"Oklahoma County",13,22,161
40,023,58,000,SS,"Other Flows - Same State",62,155,1468
40,023,59,000,DS,"Other Flows - Diff State",143,332,3376
40,025,96,000,OK,"Cimarron County Tot Mig-US & For",70,172,1514
40,025,97,000,OK,"Cimarron County Tot Mig-US",70,172,1514
40,025,97,001,OK,"Cimarron County Tot Mig-Same St",19,42,411
40,025,97,003,OK,"Cimarron County Tot Mig-Diff St",51,130,1103
40,025,40,025,OK,"Cimarron County Non-Migrants",1041,2459,28505
40,025,58,000,SS,"Other Flows - Same State",19,42,411
40,025,59,000,DS,"Other Flows - Diff State",51,130,1103
40,027,96,000,OK,"Cleveland Count Tot Mig-US & For",8090,15683,259695
40,027,97,000,OK,"Cleveland Count Tot Mig-US",7751,15197,255796
40,027,97,001,OK,"Cleveland Count Tot Mig-Same St",5504,10720,166892
40,027,97,003,OK,"Cleveland Count Tot Mig-Diff St",2247,4477,88905
40,027,98,000,OK,"Cleveland Count Tot Mig-Foreign",339,486,3899
40,027,40,027,OK,"Cleveland Count Non-Migrants",63352,142348,2878058
40,027,40,109,OK,"Oklahoma County",3197,6402,103975
40,027,40,017,OK,"Canadian County",301,611,10763
40,027,40,087,OK,"Mcclain County",252,547,6674
40,027,40,143,OK,"Tulsa County",216,360,5980
40,027,40,125,OK,"Pottawatomie County",184,369,4844
40,027,40,051,OK,"Grady County",174,325,4994
40,027,48,029,TX,"Bexar County",119,334,6487
40,027,40,031,OK,"Comanche County",104,190,3125
40,027,57,005,FR,"Foreign - APO/FPO ZIPs",88,217,2337
40,027,48,113,TX,"Dallas County",87,139,2896
40,027,40,049,OK,"Garvin County",79,149,1848
40,027,40,081,OK,"Lincoln County",62,129,1660
40,027,40,019,OK,"Carter County",61,99,1513
40,027,40,123,OK,"Pontotoc County",55,101,1649
40,027,48,201,TX,"Harris County",53,99,2244
40,027,40,083,OK,"Logan County",51,94,1654
40,027,40,137,OK,"Stephens County",51,98,1612
40,027,20,173,KS,"Sedgwick County",49,88,1647
40,027,40,119,OK,"Payne County",47,78,1143
40,027,40,047,OK,"Garfield County",45,83,1224
40,027,48,439,TX,"Tarrant County",45,79,1590
40,027,06,073,CA,"San Diego County",41,78,1210
40,027,04,013,AZ,"Maricopa County",40,72,962
40,027,06,037,CA,"Los Angeles County",38,64,1543
40,027,48,121,TX,"Denton County",37,84,1701
40,027,40,065,OK,"Jackson County",36,61,900
40,027,40,133,OK,"Seminole County",35,59,684
40,027,40,121,OK,"Pittsburg County",31,46,430
40,027,40,147,OK,"Washington County",31,45,701
40,027,40,015,OK,"Caddo County",28,62,527
40,027,40,039,OK,"Custer County",27,54,894
40,027,08,041,CO,"El Paso County",25,50,2035
40,027,12,005,FL,"Bay County",22,45,786
40,027,48,085,TX,"Collin County",22,42,1003
40,027,48,485,TX,"Wichita County",22,48,966
40,027,40,037,OK,"Creek County",21,42,521
40,027,06,059,CA,"Orange County",20,35,481
40,027,35,001,NM,"Bernalillo County",19,43,648
40,027,40,101,OK,"Muskogee County",19,40,716
40,027,40,145,OK,"Wagoner County",19,26,572
40,027,40,071,OK,"Kay County",17,26,533
40,027,40,099,OK,"Murray County",17,27,410
40,027,40,113,OK,"Osage County",17,26,345
40,027,40,131,OK,"Rogers County",17,26,341
40,027,40,111,OK,"Okmulgee County",16,25,364
40,027,48,453,TX,"Travis County",16,24,465
40,027,40,135,OK,"Sequoyah County",15,20,244
40,027,40,153,OK,"Woodward County",15,36,572
40,027,48,303,TX,"Lubbock County",15,43,571
40,027,05,119,AR,"Pulaski County",14,23,485
40,027,32,003,NV,"Clark County",14,27,469
40,027,40,063,OK,"Hughes County",14,27,317
40,027,40,073,OK,"Kingfisher County",14,18,312
40,027,17,031,IL,"Cook County",13,25,330
40,027,29,189,MO,"St Louis County",13,17,587
40,027,40,079,OK,"Le Flore County",13,16,328
40,027,40,089,OK,"Mccurtain County",13,18,250
40,027,06,067,CA,"Sacramento County",12,29,488
40,027,06,071,CA,"San Bernardino Count",12,24,269
40,027,12,033,FL,"Escambia County",12,24,305
40,027,40,009,OK,"Beckham County",12,31,317
40,027,40,021,OK,"Cherokee County",12,17,269
40,027,40,095,OK,"Marshall County",12,32,200
40,027,20,091,KS,"Johnson County",11,23,731
40,027,40,091,OK,"Mcintosh County",11,18,239
40,027,40,139,OK,"Texas County",11,15,287
40,027,05,143,AR,"Washington County",10,20,361
40,027,06,001,CA,"Alameda County",10,19,375
40,027,22,071,LA,"Orleans Parish",10,15,375
40,027,29,095,MO,"Jackson County",10,16,348
40,027,37,051,NC,"Cumberland County",10,26,422
40,027,40,041,OK,"Delaware County",10,22,140
40,027,40,097,OK,"Mayes County",10,16,172
40,027,48,027,TX,"Bell County",10,25,205
40,027,58,000,SS,"Other Flows - Same State",132,234,2649
40,027,59,000,DS,"Other Flows - Diff State",1416,2797,55917
40,027,59,001,DS,"Other Flows - Northeast",103,168,3400
40,027,59,003,DS,"Other Flows - Midwest",348,681,12572
40,027,59,005,DS,"Other Flows - South",642,1328,29972
40,027,59,007,DS,"Other Flows - West",323,620,9973
40,027,57,009,FR,"Foreign - Other flows",251,269,1561
40,029,96,000,OK,"Coal County Tot Mig-US & For",113,267,2576
40,029,97,000,OK,"Coal County Tot Mig-US",113,267,2576
40,029,97,001,OK,"Coal County Tot Mig-Same St",82,201,1749
40,029,97,003,OK,"Coal County Tot Mig-Diff St",31,66,827
40,029,40,029,OK,"Coal County Non-Migrants",1522,3645,37499
40,029,40,005,OK,"Atoka County",23,52,367
40,029,40,123,OK,"Pontotoc County",11,24,251
40,029,58,000,SS,"Other Flows - Same State",48,125,1130
40,029,59,000,DS,"Other Flows - Diff State",31,66,827
40,031,96,000,OK,"Comanche County Tot Mig-US & For",4183,9394,102307
40,031,97,000,OK,"Comanche County Tot Mig-US",3616,8112,88806
40,031,97,001,OK,"Comanche County Tot Mig-Same St",680,1459,15204
40,031,97,003,OK,"Comanche County Tot Mig-Diff St",2936,6653,73602
40,031,98,000,OK,"Comanche County Tot Mig-Foreign",567,1282,13502
40,031,40,031,OK,"Comanche County Non-Migrants",32644,76780,1140108
40,031,37,051,NC,"Cumberland County",100,287,2776
40,031,40,109,OK,"Oklahoma County",98,207,2289
40,031,15,003,HI,"Honolulu County",85,265,2933
40,031,40,137,OK,"Stephens County",78,161,1493
40,031,48,027,TX,"Bell County",73,189,2328
40,031,40,015,OK,"Caddo County",69,163,1662
40,031,53,053,WA,"Pierce County",55,155,1944
40,031,13,179,GA,"Liberty County",52,152,1214
40,031,48,485,TX,"Wichita County",50,91,857
40,031,40,065,OK,"Jackson County",47,100,990
40,031,40,051,OK,"Grady County",41,97,868
40,031,40,027,OK,"Cleveland County",40,78,1031
40,031,48,113,TX,"Dallas County",39,71,817
40,031,48,439,TX,"Tarrant County",38,81,961
40,031,22,115,LA,"Vernon Parish",37,122,1130
40,031,48,029,TX,"Bexar County",36,84,1014
40,031,36,071,NY,"Orange County",35,55,783
40,031,08,041,CO,"El Paso County",33,90,942
40,031,13,215,GA,"Muscogee County",32,88,916
40,031,06,071,CA,"San Bernardino Count",31,82,955
40,031,40,033,OK,"Cotton County",31,76,606
40,031,20,103,KS,"Leavenworth County",29,98,1462
40,031,40,143,OK,"Tulsa County",29,64,710
40,031,02,090,AK,"Fairbanks North Star",28,83,869
40,031,21,047,KY,"Christian County",28,95,793
40,031,47,125,TN,"Montgomery County",28,75,1048
40,031,48,141,TX,"El Paso County",28,61,625
40,031,06,073,CA,"San Diego County",27,45,538
40,031,06,037,CA,"Los Angeles County",26,54,565
40,031,40,141,OK,"Tillman County",25,56,621
40,031,36,045,NY,"Jefferson County",23,72,736
40,031,40,075,OK,"Kiowa County",22,43,200
40,031,48,201,TX,"Harris County",22,37,395
40,031,04,013,AZ,"Maricopa County",21,45,802
40,031,13,245,GA,"Richmond County",21,58,476
40,031,20,061,KS,"Geary County",20,60,542
40,031,02,020,AK,"Anchorage Borough",17,47,568
40,031,21,093,KY,"Hardin County",17,55,507
40,031,51,059,VA,"Fairfax County",17,37,802
40,031,17,031,IL,"Cook County",16,32,201
40,031,40,017,OK,"Canadian County",16,25,498
40,031,45,079,SC,"Richland County",16,39,405
40,031,32,003,NV,"Clark County",15,22,260
40,031,40,019,OK,"Carter County",14,34,211
40,031,04,003,AZ,"Cochise County",13,33,302
40,031,12,057,FL,"Hillsborough County",13,24,370
40,031,24,003,MD,"Anne Arundel County",12,29,486
40,031,40,119,OK,"Payne County",12,20,358
40,031,48,099,TX,"Coryell County",12,43,342
40,031,01,015,AL,"Calhoun County",11,20,298
40,031,40,125,OK,"Pottawatomie County",11,22,200
40,031,48,453,TX,"Travis County",11,25,233
40,031,51,710,VA,Norfolk,11,20,208
40,031,51,810,VA,"Virginia Beach",11,20,237
40,031,06,067,CA,"Sacramento County",10,16,161
40,031,29,169,MO,"Pulaski County",10,25,328
40,031,36,081,NY,"Queens County",10,19,143
40,031,58,000,SS,"Other Flows - Same State",147,313,3468
40,031,59,000,DS,"Other Flows - Diff State",1717,3552,39329
40,031,59,001,DS,"Other Flows - Northeast",213,365,4450
40,031,59,003,DS,"Other Flows - Midwest",374,765,8853
40,031,59,005,DS,"Other Flows - South",848,1799,19491
40,031,59,007,DS,"Other Flows - West",282,623,6535
40,031,57,009,FR,"Foreign - Other flows",567,1282,13502
40,033,96,000,OK,"Cotton County Tot Mig-US & For",172,443,4610
40,033,97,000,OK,"Cotton County Tot Mig-US",172,443,4610
40,033,97,001,OK,"Cotton County Tot Mig-Same St",91,213,2423
40,033,97,003,OK,"Cotton County Tot Mig-Diff St",81,230,2187
40,033,40,033,OK,"Cotton County Non-Migrants",1870,4427,58466
40,033,40,031,OK,"Comanche County",40,108,1056
40,033,48,485,TX,"Wichita County",29,72,806
40,033,40,137,OK,"Stephens County",14,33,412
40,033,40,109,OK,"Oklahoma County",10,17,226
40,033,58,000,SS,"Other Flows - Same State",27,55,729
40,033,59,000,DS,"Other Flows - Diff State",52,158,1381
40,035,96,000,OK,"Craig County Tot Mig-US & For",396,868,12478
40,035,97,000,OK,"Craig County Tot Mig-US",396,868,12478
40,035,97,001,OK,"Craig County Tot Mig-Same St",261,566,8654
40,035,97,003,OK,"Craig County Tot Mig-Diff St",135,302,3824
40,035,40,035,OK,"Craig County Non-Migrants",4959,11169,154615
40,035,40,097,OK,"Mayes County",57,134,1634
40,035,40,143,OK,"Tulsa County",47,91,2296
40,035,40,115,OK,"Ottawa County",42,90,884
40,035,40,131,OK,"Rogers County",38,94,1201
40,035,40,041,OK,"Delaware County",21,43,646
40,035,40,147,OK,"Washington County",10,22,648
40,035,58,000,SS,"Other Flows - Same State",46,92,1345
40,035,59,000,DS,"Other Flows - Diff State",135,302,3824
40,037,96,000,OK,"Creek County Tot Mig-US & For",2070,4663,61683
40,037,97,000,OK,"Creek County Tot Mig-US",2070,4663,61683
40,037,97,001,OK,"Creek County Tot Mig-Same St",1591,3627,46689
40,037,97,003,OK,"Creek County Tot Mig-Diff St",479,1036,14994
40,037,40,037,OK,"Creek County Non-Migrants",21571,51604,828713
40,037,40,143,OK,"Tulsa County",991,2252,31076
40,037,40,119,OK,"Payne County",69,153,1653
40,037,40,111,OK,"Okmulgee County",64,147,1576
40,037,40,113,OK,"Osage County",64,144,1611
40,037,40,131,OK,"Rogers County",50,111,1471
40,037,40,117,OK,"Pawnee County",45,124,1250
40,037,40,109,OK,"Oklahoma County",43,87,1270
40,037,40,145,OK,"Wagoner County",27,66,675
40,037,40,081,OK,"Lincoln County",25,64,524
40,037,40,107,OK,"Okfuskee County",25,65,623
40,037,40,101,OK,"Muskogee County",16,28,299
40,037,40,021,OK,"Cherokee County",13,38,209
40,037,40,097,OK,"Mayes County",12,32,382
40,037,40,017,OK,"Canadian County",11,20,365
40,037,48,201,TX,"Harris County",11,36,703
40,037,20,173,KS,"Sedgwick County",10,21,344
40,037,40,027,OK,"Cleveland County",10,20,316
40,037,40,147,OK,"Washington County",10,21,472
40,037,58,000,SS,"Other Flows - Same State",116,255,2918
40,037,59,000,DS,"Other Flows - Diff State",458,979,13946
40,037,59,001,DS,"Other Flows - Northeast",15,29,430
40,037,59,003,DS,"Other Flows - Midwest",106,221,2961
40,037,59,005,DS,"Other Flows - South",199,428,6657
40,037,59,007,DS,"Other Flows - West",138,301,3899
40,039,96,000,OK,"Custer County Tot Mig-US & For",608,1263,13222
40,039,97,000,OK,"Custer County Tot Mig-US",608,1263,13222
40,039,97,001,OK,"Custer County Tot Mig-Same St",443,899,9093
40,039,97,003,OK,"Custer County Tot Mig-Diff St",165,364,4128
40,039,40,039,OK,"Custer County Non-Migrants",7576,17683,268263
40,039,40,109,OK,"Oklahoma County",51,98,1223
40,039,40,149,OK,"Washita County",51,119,1057
40,039,40,009,OK,"Beckham County",49,91,759
40,039,40,015,OK,"Caddo County",38,88,688
40,039,40,011,OK,"Blaine County",26,51,449
40,039,40,017,OK,"Canadian County",22,48,553
40,039,40,027,OK,"Cleveland County",13,20,205
40,039,40,043,OK,"Dewey County",13,28,315
40,039,40,153,OK,"Woodward County",13,25,268
40,039,40,065,OK,"Jackson County",12,20,219
40,039,40,047,OK,"Garfield County",10,20,185
40,039,40,075,OK,"Kiowa County",10,22,114
40,039,58,000,SS,"Other Flows - Same State",135,269,3058
40,039,59,000,DS,"Other Flows - Diff State",165,364,4128
40,041,96,000,OK,"Delaware County Tot Mig-US & For",1001,2189,44717
40,041,97,000,OK,"Delaware County Tot Mig-US",1001,2189,44717
40,041,97,001,OK,"Delaware County Tot Mig-Same St",458,998,22063
40,041,97,003,OK,"Delaware County Tot Mig-Diff St",543,1191,22653
40,041,40,041,OK,"Delaware County Non-Migrants",9317,21537,284795
40,041,05,007,AR,"Benton County",109,260,3094
40,041,40,143,OK,"Tulsa County",87,162,8687
40,041,40,115,OK,"Ottawa County",82,165,1888
40,041,40,097,OK,"Mayes County",54,125,1226
40,041,40,001,OK,"Adair County",32,76,849
40,041,29,119,MO,"Mcdonald County",29,73,726
40,041,40,035,OK,"Craig County",29,61,879
40,041,29,097,MO,"Jasper County",27,48,760
40,041,40,021,OK,"Cherokee County",26,67,543
40,041,40,109,OK,"Oklahoma County",23,46,867
40,041,40,131,OK,"Rogers County",17,39,1556
40,041,40,147,OK,"Washington County",16,33,2091
40,041,05,143,AR,"Washington County",15,27,301
40,041,29,145,MO,"Newton County",15,29,383
40,041,20,173,KS,"Sedgwick County",10,17,789
40,041,58,000,SS,"Other Flows - Same State",92,224,3476
40,041,59,000,DS,"Other Flows - Diff State",338,737,16601
40,043,96,000,OK,"Dewey County Tot Mig-US & For",105,264,2586
40,043,97,000,OK,"Dewey County Tot Mig-US",105,264,2586
40,043,97,001,OK,"Dewey County Tot Mig-Same St",75,190,1872
40,043,97,003,OK,"Dewey County Tot Mig-Diff St",30,74,714
40,043,40,043,OK,"Dewey County Non-Migrants",1675,3882,48427
40,043,40,039,OK,"Custer County",12,25,262
