"1995-1996 County To County Migration Inflows",,,,,,Alabama,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
01,003,97,001,AL,"Baldwin County Tot Mig-Same St",1513,3087,54253
01,003,97,003,AL,"Baldwin County Tot Mig-Diff St",2205,4688,86745
01,003,98,000,AL,"Baldwin County Tot Mig-Foreign",67,114,1670
01,003,01,003,AL,"Baldwin County Non-Migrants",39505,90371,1443547
01,003,01,097,AL,"Mobile County",765,1571,29618
01,003,12,033,FL,"Escambia County",254,514,7743
01,003,01,073,AL,"Jefferson County",142,291,6162
01,003,01,053,AL,"Escambia County",80,179,1831
01,003,01,101,AL,"Montgomery County",60,111,2033
01,003,01,117,AL,"Shelby County",43,96,2233
01,003,12,113,FL,"Santa Rosa County",41,82,1059
01,003,48,201,TX,"Harris County",37,83,1525
01,003,47,157,TN,"Shelby County",33,59,1755
01,003,01,099,AL,"Monroe County",29,59,788
01,003,01,125,AL,"Tuscaloosa County",28,44,650
01,003,28,047,MS,"Harrison County",28,55,752
01,003,01,089,AL,"Madison County",27,59,1007
01,003,12,091,FL,"Okaloosa County",27,58,793
01,003,57,005,FR,"Foreign - APO/FPO ZIPs",26,54,780
01,003,01,025,AL,"Clarke County",25,58,832
01,003,01,081,AL,"Lee County",23,35,457
01,003,22,051,LA,"Jefferson Parish",23,56,804
01,003,17,031,IL,"Cook County",22,43,1033
01,003,01,103,AL,"Morgan County",20,35,706
01,003,12,095,FL,"Orange County",20,43,773
01,003,13,087,GA,"Decatur County",20,43,175
01,003,28,035,MS,"Forrest County",20,44,641
01,003,12,011,FL,"Broward County",19,35,623
01,003,12,031,FL,"Duval County",19,39,739
01,003,13,121,GA,"Fulton County",17,34,1041
01,003,06,037,CA,"Los Angeles County",16,37,520
01,003,12,103,FL,"Pinellas County",16,29,362
01,003,22,033,LA,"East Baton Rouge Par",16,41,610
01,003,01,047,AL,"Dallas County",15,27,370
01,003,01,069,AL,"Houston County",15,35,398
01,003,28,059,MS,"Jackson County",15,30,897
01,003,01,051,AL,"Elmore County",14,24,408
01,003,06,073,CA,"San Diego County",14,27,520
01,003,12,025,FL,"Dade County",14,30,561
01,003,13,067,GA,"Cobb County",14,27,549
01,003,13,089,GA,"De Kalb County",14,21,1331
01,003,28,049,MS,"Hinds County",14,28,675
01,003,29,189,MO,"St Louis County",14,28,876
01,003,48,113,TX,"Dallas County",14,33,683
01,003,48,141,TX,"El Paso County",14,36,436
01,003,22,071,LA,"Orleans Parish",13,22,386
01,003,22,103,LA,"St Tammany Parish",13,26,747
01,003,47,037,TN,"Davidson County",13,20,673
01,003,01,015,AL,"Calhoun County",12,24,279
01,003,01,001,AL,"Autauga County",11,23,394
01,003,01,043,AL,"Cullman County",11,24,587
01,003,01,127,AL,"Walker County",11,17,235
01,003,01,129,AL,"Washington County",11,19,168
01,003,04,013,AZ,"Maricopa County",11,27,363
01,003,28,121,MS,"Rankin County",11,23,480
01,003,47,065,TN,"Hamilton County",11,22,288
01,003,01,031,AL,"Coffee County",10,19,212
01,003,06,059,CA,"Orange County",10,24,615
01,003,12,005,FL,"Bay County",10,20,322
01,003,18,097,IN,"Marion County",10,20,413
01,003,58,000,SS,"Other Flows - Same State",161,337,4884
01,003,59,000,DS,"Other Flows - Diff State",1348,2929,54978
01,003,59,001,DS,"Other Flows - Northeast",155,328,7084
01,003,59,003,DS,"Other Flows - Midwest",278,624,11905
01,003,59,005,DS,"Other Flows - South",764,1649,29834
01,003,59,007,DS,"Other Flows - West",151,328,6155
01,003,57,009,FR,"Foreign - Other flows",41,60,890
01,005,96,000,AL,"Barbour County Tot Mig-US & For",538,1141,13613
01,005,97,000,AL,"Barbour County Tot Mig-US",538,1141,13613
01,005,97,001,AL,"Barbour County Tot Mig-Same St",242,509,5601
01,005,97,003,AL,"Barbour County Tot Mig-Diff St",296,632,8012
01,005,01,005,AL,"Barbour County Non-Migrants",8271,19232,239286
01,005,01,067,AL,"Henry County",41,90,823
01,005,13,239,GA,"Quitman County",31,67,777
01,005,01,045,AL,"Dale County",29,63,753
01,005,01,069,AL,"Houston County",21,46,479
01,005,01,113,AL,"Russell County",21,47,605
01,005,13,215,GA,"Muscogee County",18,36,357
01,005,01,101,AL,"Montgomery County",14,27,324
01,005,01,073,AL,"Jefferson County",13,20,350
01,005,01,109,AL,"Pike County",10,26,218
01,005,58,000,SS,"Other Flows - Same State",93,190,2049
01,005,59,000,DS,"Other Flows - Diff State",247,529,6879
01,005,59,001,DS,"Other Flows - Northeast",12,22,694
01,005,59,003,DS,"Other Flows - Midwest",33,68,692
01,005,59,005,DS,"Other Flows - South",186,411,4985
01,005,59,007,DS,"Other Flows - West",16,28,508
01,007,96,000,AL,"Bibb County Tot Mig-US & For",396,912,10701
01,007,97,000,AL,"Bibb County Tot Mig-US",396,912,10701
01,007,97,001,AL,"Bibb County Tot Mig-Same St",313,719,8592
01,007,97,003,AL,"Bibb County Tot Mig-Diff St",83,193,2110
01,007,01,007,AL,"Bibb County Non-Migrants",5843,14277,168958
01,007,01,073,AL,"Jefferson County",108,268,3204
01,007,01,125,AL,"Tuscaloosa County",85,189,2330
01,007,01,117,AL,"Shelby County",52,124,1326
01,007,01,021,AL,"Chilton County",10,28,169
01,007,01,105,AL,"Perry County",10,19,205
01,007,58,000,SS,"Other Flows - Same State",48,91,1357
01,007,59,000,DS,"Other Flows - Diff State",83,193,2110
01,009,96,000,AL,"Blount County Tot Mig-US & For",993,2241,26879
01,009,97,000,AL,"Blount County Tot Mig-US",993,2241,26879
01,009,97,001,AL,"Blount County Tot Mig-Same St",800,1803,22825
01,009,97,003,AL,"Blount County Tot Mig-Diff St",193,438,4055
01,009,01,009,AL,"Blount County Non-Migrants",12654,30860,401848
01,009,01,073,AL,"Jefferson County",477,1110,15810
01,009,01,095,AL,"Marshall County",66,127,1217
01,009,01,043,AL,"Cullman County",58,138,1166
01,009,01,055,AL,"Etowah County",46,99,706
01,009,01,115,AL,"St Clair County",37,73,861
01,009,01,117,AL,"Shelby County",23,59,1142
01,009,01,127,AL,"Walker County",14,34,241
01,009,58,000,SS,"Other Flows - Same State",79,163,1682
01,009,59,000,DS,"Other Flows - Diff State",193,438,4055
01,011,96,000,AL,"Bullock County Tot Mig-US & For",174,383,3149
01,011,97,000,AL,"Bullock County Tot Mig-US",174,383,3149
01,011,97,001,AL,"Bullock County Tot Mig-Same St",122,265,2180
01,011,97,003,AL,"Bullock County Tot Mig-Diff St",52,118,968
01,011,01,011,AL,"Bullock County Non-Migrants",3433,7986,71342
01,011,01,087,AL,"Macon County",30,74,509
01,011,01,101,AL,"Montgomery County",28,60,542
01,011,01,005,AL,"Barbour County",21,43,308
01,011,01,113,AL,"Russell County",11,27,119
01,011,01,109,AL,"Pike County",10,24,219
01,011,58,000,SS,"Other Flows - Same State",22,37,484
01,011,59,000,DS,"Other Flows - Diff State",52,118,968
01,013,96,000,AL,"Butler County Tot Mig-US & For",381,832,8622
01,013,97,000,AL,"Butler County Tot Mig-US",381,832,8622
01,013,97,001,AL,"Butler County Tot Mig-Same St",251,544,5474
01,013,97,003,AL,"Butler County Tot Mig-Diff St",130,288,3148
01,013,01,013,AL,"Butler County Non-Migrants",7051,16683,186632
01,013,01,101,AL,"Montgomery County",63,132,1504
01,013,01,041,AL,"Crenshaw County",33,66,533
01,013,01,085,AL,"Lowndes County",27,67,502
01,013,01,035,AL,"Conecuh County",21,48,331
01,013,01,039,AL,"Covington County",15,34,371
01,013,01,073,AL,"Jefferson County",10,18,188
01,013,58,000,SS,"Other Flows - Same State",82,179,2046
01,013,59,000,DS,"Other Flows - Diff State",130,288,3148
01,015,96,000,AL,"Calhoun County Tot Mig-US & For",2720,6102,70473
01,015,97,000,AL,"Calhoun County Tot Mig-US",2534,5607,65700
01,015,97,001,AL,"Calhoun County Tot Mig-Same St",1023,2191,24344
01,015,97,003,AL,"Calhoun County Tot Mig-Diff St",1511,3416,41356
01,015,98,000,AL,"Calhoun County Tot Mig-Foreign",186,495,4774
01,015,01,015,AL,"Calhoun County Non-Migrants",39909,91430,1225956
01,015,01,055,AL,"Etowah County",221,513,5705
01,015,01,121,AL,"Talladega County",184,409,3527
01,015,01,073,AL,"Jefferson County",119,203,3341
01,015,01,029,AL,"Cleburne County",81,179,1517
01,015,12,021,FL,"Collier County",45,100,2049
01,015,37,051,NC,"Cumberland County",43,99,1114
01,015,01,089,AL,"Madison County",36,67,742
01,015,01,115,AL,"St Clair County",35,92,726
01,015,01,111,AL,"Randolph County",31,66,957
01,015,01,019,AL,"Cherokee County",29,70,412
01,015,01,027,AL,"Clay County",29,49,482
01,015,15,003,HI,"Honolulu County",29,71,923
01,015,01,095,AL,"Marshall County",28,63,698
01,015,13,215,GA,"Muscogee County",27,55,601
01,015,48,027,TX,"Bell County",25,71,867
01,015,01,117,AL,"Shelby County",24,53,978
01,015,13,067,GA,"Cobb County",21,36,772
01,015,36,045,NY,"Jefferson County",20,54,560
01,015,01,097,AL,"Mobile County",19,33,530
01,015,13,045,GA,"Carroll County",19,33,436
01,015,01,049,AL,"De Kalb County",17,40,379
01,015,13,089,GA,"De Kalb County",17,35,398
01,015,13,179,GA,"Liberty County",17,49,452
01,015,01,125,AL,"Tuscaloosa County",16,38,448
01,015,06,073,CA,"San Diego County",16,35,440
01,015,01,101,AL,"Montgomery County",15,33,261
01,015,13,121,GA,"Fulton County",15,29,260
01,015,48,141,TX,"El Paso County",15,48,355
01,015,47,125,TN,"Montgomery County",14,36,352
01,015,47,157,TN,"Shelby County",14,40,700
01,015,48,113,TX,"Dallas County",14,31,308
01,015,01,081,AL,"Lee County",13,26,343
01,015,04,013,AZ,"Maricopa County",13,37,693
01,015,22,115,LA,"Vernon Parish",13,48,430
01,015,06,037,CA,"Los Angeles County",12,24,275
01,015,13,135,GA,"Gwinnett County",12,20,306
01,015,06,071,CA,"San Bernardino Count",11,22,343
01,015,12,031,FL,"Duval County",11,26,177
01,015,17,031,IL,"Cook County",11,21,256
01,015,51,059,VA,"Fairfax County",11,28,286
01,015,01,051,AL,"Elmore County",10,21,273
01,015,01,103,AL,"Morgan County",10,19,213
01,015,01,123,AL,"Tallapoosa County",10,19,201
01,015,08,041,CO,"El Paso County",10,31,201
01,015,20,061,KS,"Geary County",10,28,258
01,015,21,047,KY,"Christian County",10,32,254
01,015,24,025,MD,"Harford County",10,25,315
01,015,48,029,TX,"Bexar County",10,31,323
01,015,58,000,SS,"Other Flows - Same State",96,198,2611
01,015,59,000,DS,"Other Flows - Diff State",1016,2221,26651
01,015,59,001,DS,"Other Flows - Northeast",97,213,2534
01,015,59,003,DS,"Other Flows - Midwest",153,369,4728
01,015,59,005,DS,"Other Flows - South",646,1385,16040
01,015,59,007,DS,"Other Flows - West",120,254,3348
01,015,57,009,FR,"Foreign - Other flows",186,495,4774
01,017,96,000,AL,"Chambers County Tot Mig-US & For",707,1489,17515
01,017,97,000,AL,"Chambers County Tot Mig-US",707,1489,17515
01,017,97,001,AL,"Chambers County Tot Mig-Same St",348,731,7806
01,017,97,003,AL,"Chambers County Tot Mig-Diff St",359,758,9710
01,017,01,017,AL,"Chambers County Non-Migrants",13851,31516,378512
01,017,01,081,AL,"Lee County",197,404,4952
01,017,13,285,GA,"Troup County",99,221,2288
01,017,01,111,AL,"Randolph County",32,63,617
01,017,13,215,GA,"Muscogee County",29,52,928
01,017,01,123,AL,"Tallapoosa County",22,50,250
01,017,01,113,AL,"Russell County",18,38,368
01,017,01,101,AL,"Montgomery County",17,31,301
01,017,13,145,GA,"Harris County",13,26,1210
01,017,01,073,AL,"Jefferson County",11,28,262
01,017,13,121,GA,"Fulton County",11,18,316
01,017,58,000,SS,"Other Flows - Same State",51,117,1055
01,017,59,000,DS,"Other Flows - Diff State",207,441,4967
01,017,59,001,DS,"Other Flows - Northeast",11,30,528
01,017,59,003,DS,"Other Flows - Midwest",22,41,380
01,017,59,005,DS,"Other Flows - South",162,348,3857
01,017,59,007,DS,"Other Flows - West",12,22,202
01,019,96,000,AL,"Cherokee County Tot Mig-US & For",572,1250,13344
01,019,97,000,AL,"Cherokee County Tot Mig-US",572,1250,13344
01,019,97,001,AL,"Cherokee County Tot Mig-Same St",270,601,6241
01,019,97,003,AL,"Cherokee County Tot Mig-Diff St",302,649,7103
01,019,01,019,AL,"Cherokee County Non-Migrants",8220,18932,222479
01,019,01,049,AL,"De Kalb County",113,258,2258
01,019,13,115,GA,"Floyd County",67,145,1668
01,019,01,055,AL,"Etowah County",56,135,1358
01,019,01,015,AL,"Calhoun County",46,105,1316
01,019,13,055,GA,"Chattooga County",28,73,620
01,019,13,067,GA,"Cobb County",16,35,425
01,019,01,095,AL,"Marshall County",11,25,339
01,019,58,000,SS,"Other Flows - Same State",44,78,970
01,019,59,000,DS,"Other Flows - Diff State",191,396,4390
01,021,96,000,AL,"Chilton County Tot Mig-US & For",670,1547,17777
01,021,97,000,AL,"Chilton County Tot Mig-US",670,1547,17777
01,021,97,001,AL,"Chilton County Tot Mig-Same St",494,1139,13138
01,021,97,003,AL,"Chilton County Tot Mig-Diff St",176,408,4639
01,021,01,021,AL,"Chilton County Non-Migrants",10570,25167,316102
01,021,01,117,AL,"Shelby County",144,319,3801
01,021,01,073,AL,"Jefferson County",95,198,2973
01,021,01,001,AL,"Autauga County",44,104,903
01,021,01,101,AL,"Montgomery County",40,102,1235
01,021,01,047,AL,"Dallas County",31,66,790
01,021,01,007,AL,"Bibb County",22,57,594
01,021,01,051,AL,"Elmore County",14,42,238
01,021,01,121,AL,"Talladega County",10,29,243
01,021,01,125,AL,"Tuscaloosa County",10,20,202
01,021,58,000,SS,"Other Flows - Same State",84,202,2160
01,021,59,000,DS,"Other Flows - Diff State",176,408,4639
01,023,96,000,AL,"Choctaw County Tot Mig-US & For",218,457,5261
01,023,97,000,AL,"Choctaw County Tot Mig-US",218,457,5261
01,023,97,001,AL,"Choctaw County Tot Mig-Same St",111,242,2746
01,023,97,003,AL,"Choctaw County Tot Mig-Diff St",107,215,2515
01,023,01,023,AL,"Choctaw County Non-Migrants",5101,12243,166422
01,023,01,097,AL,"Mobile County",17,47,536
01,023,01,025,AL,"Clarke County",16,32,411
01,023,01,091,AL,"Marengo County",15,27,393
01,023,01,119,AL,"Sumter County",15,34,252
01,023,28,075,MS,"Lauderdale County",13,34,244
01,023,01,129,AL,"Washington County",11,24,250
01,023,58,000,SS,"Other Flows - Same State",37,78,903
01,023,59,000,DS,"Other Flows - Diff State",94,181,2270
01,025,96,000,AL,"Clarke County Tot Mig-US & For",455,1061,12330
01,025,97,000,AL,"Clarke County Tot Mig-US",455,1061,12330
01,025,97,001,AL,"Clarke County Tot Mig-Same St",267,608,7064
01,025,97,003,AL,"Clarke County Tot Mig-Diff St",188,453,5266
01,025,01,025,AL,"Clarke County Non-Migrants",8978,22228,293141
01,025,01,097,AL,"Mobile County",63,140,1476
01,025,01,091,AL,"Marengo County",30,76,949
01,025,01,129,AL,"Washington County",25,60,612
01,025,01,131,AL,"Wilcox County",22,77,578
01,025,01,073,AL,"Jefferson County",17,29,361
01,025,01,023,AL,"Choctaw County",16,39,267
01,025,01,099,AL,"Monroe County",16,35,303
01,025,01,003,AL,"Baldwin County",10,20,283
01,025,58,000,SS,"Other Flows - Same State",68,132,2235
01,025,59,000,DS,"Other Flows - Diff State",188,453,5266
01,025,59,001,DS,"Other Flows - Northeast",16,34,402
01,025,59,003,DS,"Other Flows - Midwest",21,48,452
01,025,59,005,DS,"Other Flows - South",130,318,3801
01,025,59,007,DS,"Other Flows - West",21,53,611
01,027,96,000,AL,"Clay County Tot Mig-US & For",266,574,5834
01,027,97,000,AL,"Clay County Tot Mig-US",266,574,5834
01,027,97,001,AL,"Clay County Tot Mig-Same St",194,413,4300
01,027,97,003,AL,"Clay County Tot Mig-Diff St",72,161,1534
01,027,01,027,AL,"Clay County Non-Migrants",4969,11356,133462
01,027,01,121,AL,"Talladega County",47,84,1117
01,027,01,111,AL,"Randolph County",31,73,683
01,027,01,015,AL,"Calhoun County",29,62,600
01,027,01,123,AL,"Tallapoosa County",24,51,484
01,027,01,037,AL,"Coosa County",12,27,259
01,027,58,000,SS,"Other Flows - Same State",51,116,1157
01,027,59,000,DS,"Other Flows - Diff State",72,161,1534
01,029,96,000,AL,"Cleburne County Tot Mig-US & For",309,736,6981
01,029,97,000,AL,"Cleburne County Tot Mig-US",309,736,6981
01,029,97,001,AL,"Cleburne County Tot Mig-Same St",145,342,3509
01,029,97,003,AL,"Cleburne County Tot Mig-Diff St",164,394,3472
01,029,01,029,AL,"Cleburne County Non-Migrants",4040,9422,108450
01,029,01,015,AL,"Calhoun County",72,160,1564
01,029,01,111,AL,"Randolph County",39,111,1222
01,029,13,045,GA,"Carroll County",37,97,965
01,029,13,143,GA,"Haralson County",27,65,488
01,029,58,000,SS,"Other Flows - Same State",34,71,723
01,029,59,000,DS,"Other Flows - Diff State",100,232,2019
01,031,96,000,AL,"Coffee County Tot Mig-US & For",1416,3195,37372
01,031,97,000,AL,"Coffee County Tot Mig-US",1342,2965,34587
01,031,97,001,AL,"Coffee County Tot Mig-Same St",561,1294,13076
01,031,97,003,AL,"Coffee County Tot Mig-Diff St",781,1671,21511
01,031,98,000,AL,"Coffee County Tot Mig-Foreign",74,230,2785
01,031,01,031,AL,"Coffee County Non-Migrants",12939,29967,425010
01,031,01,045,AL,"Dale County",227,552,5500
01,031,01,039,AL,"Covington County",57,128,994
01,031,01,061,AL,"Geneva County",54,132,930
01,031,36,071,NY,"Orange County",52,60,860
01,031,01,069,AL,"Houston County",49,106,1214
01,031,01,109,AL,"Pike County",43,109,909
01,031,01,101,AL,"Montgomery County",23,44,582
01,031,47,125,TN,"Montgomery County",23,58,828
01,031,08,041,CO,"El Paso County",22,51,838
01,031,15,003,HI,"Honolulu County",21,63,735
01,031,48,027,TX,"Bell County",21,42,695
01,031,01,041,AL,"Crenshaw County",16,39,226
01,031,37,051,NC,"Cumberland County",16,39,653
01,031,01,097,AL,"Mobile County",14,18,312
01,031,12,005,FL,"Bay County",14,30,378
01,031,21,047,KY,"Christian County",13,27,292
01,031,36,045,NY,"Jefferson County",11,24,407
01,031,13,051,GA,"Chatham County",10,24,347
01,031,13,215,GA,"Muscogee County",10,26,262
01,031,58,000,SS,"Other Flows - Same State",78,166,2410
01,031,59,000,DS,"Other Flows - Diff State",568,1227,15218
01,031,59,001,DS,"Other Flows - Northeast",53,107,1289
01,031,59,003,DS,"Other Flows - Midwest",81,168,2091
01,031,59,005,DS,"Other Flows - South",337,741,9188
01,031,59,007,DS,"Other Flows - West",97,211,2650
01,031,57,009,FR,"Foreign - Other flows",74,230,2785
01,033,96,000,AL,"Colbert County Tot Mig-US & For",1110,2338,26853
01,033,97,000,AL,"Colbert County Tot Mig-US",1110,2338,26853
01,033,97,001,AL,"Colbert County Tot Mig-Same St",722,1481,16766
01,033,97,003,AL,"Colbert County Tot Mig-Diff St",388,857,10087
01,033,01,033,AL,"Colbert County Non-Migrants",17824,40472,581660
01,033,01,077,AL,"Lauderdale County",364,718,8414
01,033,01,059,AL,"Franklin County",133,287,2485
01,033,01,079,AL,"Lawrence County",38,79,746
01,033,01,089,AL,"Madison County",32,64,910
01,033,01,073,AL,"Jefferson County",24,61,886
01,033,01,103,AL,"Morgan County",18,43,491
01,033,01,093,AL,"Marion County",14,22,208
01,033,01,083,AL,"Limestone County",12,26,316
01,033,28,141,MS,"Tishomingo County",12,35,179
01,033,01,125,AL,"Tuscaloosa County",11,20,210
01,033,47,157,TN,"Shelby County",10,20,265
01,033,58,000,SS,"Other Flows - Same State",76,161,2099
01,033,59,000,DS,"Other Flows - Diff State",366,802,9643
01,033,59,001,DS,"Other Flows - Northeast",17,45,592
01,033,59,003,DS,"Other Flows - Midwest",63,139,1524
01,033,59,005,DS,"Other Flows - South",254,564,6670
01,033,59,007,DS,"Other Flows - West",32,54,857
01,035,96,000,AL,"Conecuh County Tot Mig-US & For",303,666,6337
01,035,97,000,AL,"Conecuh County Tot Mig-US",303,666,6337
01,035,97,001,AL,"Conecuh County Tot Mig-Same St",202,445,4292
01,035,97,003,AL,"Conecuh County Tot Mig-Diff St",101,221,2045
01,035,01,035,AL,"Conecuh County Non-Migrants",4623,10873,115160
01,035,01,099,AL,"Monroe County",50,115,1177
01,035,01,053,AL,"Escambia County",49,115,956
01,035,01,101,AL,"Montgomery County",18,29,422
01,035,01,013,AL,"Butler County",16,34,269
01,035,01,039,AL,"Covington County",13,35,247
01,035,01,097,AL,"Mobile County",13,23,231
01,035,58,000,SS,"Other Flows - Same State",43,94,991
01,035,59,000,DS,"Other Flows - Diff State",101,221,2045
01,037,96,000,AL,"Coosa County Tot Mig-US & For",297,631,5819
01,037,97,000,AL,"Coosa County Tot Mig-US",297,631,5819
01,037,97,001,AL,"Coosa County Tot Mig-Same St",244,511,4688
01,037,97,003,AL,"Coosa County Tot Mig-Diff St",53,120,1131
01,037,01,037,AL,"Coosa County Non-Migrants",4419,10072,113565
01,037,01,123,AL,"Tallapoosa County",88,194,1407
01,037,01,121,AL,"Talladega County",64,141,1353
01,037,01,051,AL,"Elmore County",14,31,380
01,037,01,073,AL,"Jefferson County",13,24,303
01,037,01,101,AL,"Montgomery County",12,26,269
01,037,01,027,AL,"Clay County",11,19,167
01,037,01,117,AL,"Shelby County",11,24,239
01,037,58,000,SS,"Other Flows - Same State",31,52,571
01,037,59,000,DS,"Other Flows - Diff State",53,120,1131
01,039,96,000,AL,"Covington Count Tot Mig-US & For",656,1451,13746
01,039,97,000,AL,"Covington Count Tot Mig-US",656,1451,13746
01,039,97,001,AL,"Covington Count Tot Mig-Same St",292,633,6039
01,039,97,003,AL,"Covington Count Tot Mig-Diff St",364,818,7708
01,039,01,039,AL,"Covington Count Non-Migrants",12093,27871,327469
01,039,01,031,AL,"Coffee County",61,133,1030
01,039,12,091,FL,"Okaloosa County",40,98,871
01,039,12,131,FL,"Walton County",29,67,526
01,039,01,013,AL,"Butler County",24,50,514
01,039,12,033,FL,"Escambia County",23,52,469
01,039,01,061,AL,"Geneva County",19,44,384
01,039,01,041,AL,"Crenshaw County",18,43,307
01,039,01,053,AL,"Escambia County",17,43,287
01,039,01,035,AL,"Conecuh County",15,40,344
01,039,01,069,AL,"Houston County",14,28,301
01,039,01,101,AL,"Montgomery County",14,22,311
01,039,01,045,AL,"Dale County",11,22,193
01,039,01,073,AL,"Jefferson County",11,26,321
01,039,12,113,FL,"Santa Rosa County",11,23,449
01,039,01,109,AL,"Pike County",10,20,261
01,039,12,005,FL,"Bay County",10,25,153
01,039,58,000,SS,"Other Flows - Same State",78,162,1785
01,039,59,000,DS,"Other Flows - Diff State",251,553,5239
01,039,59,001,DS,"Other Flows - Northeast",15,27,297
01,039,59,003,DS,"Other Flows - Midwest",30,74,600
01,039,59,005,DS,"Other Flows - South",180,402,3722
01,039,59,007,DS,"Other Flows - West",26,50,620
01,041,96,000,AL,"Crenshaw County Tot Mig-US & For",312,674,5909
01,041,97,000,AL,"Crenshaw County Tot Mig-US",312,674,5909
01,041,97,001,AL,"Crenshaw County Tot Mig-Same St",238,526,4518
01,041,97,003,AL,"Crenshaw County Tot Mig-Diff St",74,148,1391
01,041,01,041,AL,"Crenshaw County Non-Migrants",4680,10607,115581
01,041,01,109,AL,"Pike County",58,125,916
01,041,01,101,AL,"Montgomery County",50,105,1070
01,041,01,039,AL,"Covington County",27,63,575
01,041,01,013,AL,"Butler County",26,61,421
01,041,01,031,AL,"Coffee County",18,41,282
01,041,01,085,AL,"Lowndes County",12,23,251
01,041,58,000,SS,"Other Flows - Same State",47,108,1005
01,041,59,000,DS,"Other Flows - Diff State",74,148,1391
01,043,96,000,AL,"Cullman County Tot Mig-US & For",1387,3192,38358
01,043,97,000,AL,"Cullman County Tot Mig-US",1387,3192,38358
01,043,97,001,AL,"Cullman County Tot Mig-Same St",837,1888,23739
01,043,97,003,AL,"Cullman County Tot Mig-Diff St",550,1304,14618
01,043,01,043,AL,"Cullman County Non-Migrants",22768,53670,706541
01,043,01,073,AL,"Jefferson County",165,362,6173
01,043,01,103,AL,"Morgan County",164,364,4569
01,043,01,095,AL,"Marshall County",92,203,1893
01,043,01,009,AL,"Blount County",68,176,1666
01,043,01,127,AL,"Walker County",58,131,1454
01,043,13,125,GA,"Glascock County",50,139,658
01,043,01,089,AL,"Madison County",49,101,1558
01,043,01,133,AL,"Winston County",39,88,856
01,043,01,117,AL,"Shelby County",19,48,1045
01,043,01,083,AL,"Limestone County",17,40,450
01,043,01,079,AL,"Lawrence County",16,40,302
01,043,01,071,AL,"Jackson County",13,20,183
01,043,01,125,AL,"Tuscaloosa County",13,24,381
01,043,01,081,AL,"Lee County",12,24,205
01,043,48,201,TX,"Harris County",11,30,283
01,043,01,015,AL,"Calhoun County",10,23,325
01,043,12,057,FL,"Hillsborough County",10,19,384
01,043,58,000,SS,"Other Flows - Same State",102,244,2679
01,043,59,000,DS,"Other Flows - Diff State",479,1116,13293
01,043,59,001,DS,"Other Flows - Northeast",13,30,390
01,043,59,003,DS,"Other Flows - Midwest",99,213,2709
01,043,59,005,DS,"Other Flows - South",318,758,8819
01,043,59,007,DS,"Other Flows - West",49,115,1375
01,045,96,000,AL,"Dale County Tot Mig-US & For",2215,5089,52287
01,045,97,000,AL,"Dale County Tot Mig-US",2072,4719,48074
01,045,97,001,AL,"Dale County Tot Mig-Same St",841,1849,17636
01,045,97,003,AL,"Dale County Tot Mig-Diff St",1231,2870,30438
