"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
24,3,6,53,Ca,Monterey,89,209,2125
24,3,51,13,Va,Arlington,80,150,4007
24,3,24,13,Md,Carroll,78,150,2662
24,3,51,510,Va,"Alexandria city",76,137,4618
24,3,51,810,Va,"Virginia Beach city",73,185,2505
24,3,24,41,Md,Talbot,59,103,1923
24,3,44,5,RI,Newport,59,88,1017
24,3,42,3,Pa,Allegheny,58,112,1750
24,3,24,21,Md,Frederick,56,88,1475
24,3,12,11,Fl,Broward,54,97,1835
24,3,24,45,Md,Wicomico,53,85,1321
24,3,48,29,Tx,Bexar,51,134,1774
24,3,51,153,Va,"Prince William",43,85,1827
24,3,57,1,FR,"Foreign / Overseas",43,65,2316
24,3,36,61,NY,"New York",41,105,1668
24,3,17,31,Il,Cook,41,80,2429
24,3,12,33,Fl,Escambia,41,89,921
24,3,42,133,Pa,York,39,64,1099
24,3,24,37,Md,"St. Mary's",38,67,1035
24,3,48,451,Tx,"Tom Green",38,80,850
24,3,36,103,NY,Suffolk,38,77,1775
24,3,42,101,Pa,Philadelphia,38,80,1052
24,3,10,3,De,"New Castle",38,69,1641
24,3,48,201,Tx,Harris,37,69,1520
24,3,25,17,Ma,Middlesex,36,70,1922
24,3,37,51,NC,Cumberland,36,94,979
24,3,24,47,Md,Worcester,35,54,626
24,3,10,5,De,Sussex,35,62,966
24,3,36,59,NY,Nassau,34,65,1093
24,3,12,95,Fl,Orange,34,63,891
24,3,6,59,Ca,Orange,33,74,1786
24,3,12,31,Fl,Duval,33,82,1149
24,3,4,13,Az,Maricopa,33,63,722
24,3,12,99,Fl,"Palm Beach",33,59,1587
24,3,34,5,NJ,Burlington,31,55,1152
24,3,51,710,Va,"Norfolk city",30,58,816
24,3,42,17,Pa,Bucks,29,49,1301
24,3,24,11,Md,Caroline,29,64,606
24,3,37,133,NC,Onslow,28,68,640
24,3,36,47,NY,Kings,28,57,798
24,3,42,29,Pa,Chester,27,44,1471
24,3,8,5,Co,Arapahoe,27,71,1456
24,3,9,1,Ct,Fairfield,27,47,2079
24,3,8,41,Co,"El Paso",27,70,963
24,3,34,25,NJ,Monmouth,27,65,1421
24,3,45,19,SC,Charleston,27,52,815
24,3,12,103,Fl,Pinellas,27,61,601
24,3,12,57,Fl,Hillsborough,26,46,710
24,3,48,27,Tx,Bell,26,75,681
24,3,12,25,Fl,Dade,26,61,1345
24,3,48,141,Tx,"El Paso",25,53,592
24,3,24,1,Md,Allegany,25,41,638
24,3,36,81,NY,Queens,24,48,827
24,3,51,149,Va,"Prince George",24,66,463
24,3,4,3,Az,Cochise,24,73,784
24,3,39,35,Oh,Cuyahoga,24,41,1017
24,3,51,87,Va,Henrico,23,49,1053
24,3,51,650,Va,"Hampton city",23,45,557
24,3,48,113,Tx,Dallas,23,38,758
24,3,9,3,Ct,Hartford,22,29,1414
24,3,36,29,NY,Erie,22,43,795
24,3,26,125,Mi,Oakland,22,32,712
24,3,25,27,Ma,Worcester,22,51,1256
24,3,6,85,Ca,"Santa Clara",22,40,1305
24,3,51,700,Va,"Newport News city",21,50,553
24,3,34,7,NJ,Camden,21,39,946
24,3,9,11,Ct,"New London",21,51,725
24,3,12,9,Fl,Brevard,20,33,830
24,3,13,245,Ga,Richmond,20,40,255
24,3,36,55,NY,Monroe,20,38,719
24,3,12,87,Fl,Monroe,20,40,608
24,3,6,71,Ca,"San Bernardino",20,44,655
24,3,42,91,Pa,Montgomery,20,36,1883
24,3,39,49,Oh,Franklin,19,34,591
24,3,53,33,Wa,King,19,25,590
24,3,51,107,Va,Loudoun,19,38,750
24,3,34,29,NJ,Ocean,19,47,804
24,3,42,45,Pa,Delaware,19,44,1726
24,3,24,43,Md,Washington,19,32,451
24,3,39,61,Oh,Hamilton,19,30,815
24,3,51,41,Va,Chesterfield,18,35,591
24,3,28,47,Ms,Harrison,18,41,347
24,3,51,760,Va,"Richmond city",17,33,684
24,3,34,3,NJ,Bergen,17,25,692
24,3,10,1,De,Kent,17,30,558
24,3,25,9,Ma,Essex,17,35,989
24,3,53,53,Wa,Pierce,17,47,425
24,3,42,43,Pa,Dauphin,17,28,468
24,3,6,1,Ca,Alameda,16,35,582
24,3,42,95,Pa,Northampton,16,27,404
24,3,29,189,Mo,"St. Louis",16,44,1168
24,3,51,550,Va,"Chesapeake city",16,47,888
24,3,34,13,NJ,Essex,16,27,644
24,3,48,439,Tx,Tarrant,15,40,667
24,3,21,93,Ky,Hardin,15,40,429
24,3,33,11,NH,Hillsborough,15,18,350
24,3,25,25,Ma,Suffolk,15,20,585
24,3,17,97,Il,Lake,15,35,869
24,3,42,77,Pa,Lehigh,14,21,490
24,3,34,15,NJ,Gloucester,14,28,471
24,3,13,121,Ga,Fulton,14,22,354
24,3,42,129,Pa,Westmoreland,14,22,355
24,3,17,43,Il,"Du Page",14,25,1158
24,3,36,119,NY,Westchester,14,18,516
24,3,34,21,NJ,Mercer,14,36,415
24,3,44,7,RI,Providence,14,27,620
24,3,34,17,NJ,Hudson,14,23,460
24,3,24,19,Md,Dorchester,14,22,352
24,3,6,111,Ca,Ventura,14,26,477
24,3,6,65,Ca,Riverside,14,29,477
24,3,13,179,Ga,Liberty,14,29,327
24,3,13,135,Ga,Gwinnett,13,23,264
24,3,12,71,Fl,Lee,13,25,214
24,3,48,453,Tx,Travis,13,31,492
24,3,5,119,Ar,Pulaski,13,25,414
24,3,2,20,Ak,"Anchorage Borough",13,36,288
24,3,9,9,Ct,"New Haven",13,21,358
24,3,8,31,Co,Denver,13,34,323
24,3,12,127,Fl,Volusia,13,19,312
24,3,12,117,Fl,Seminole,13,25,483
24,3,26,99,Mi,Macomb,13,38,580
24,3,25,21,Ma,Norfolk,13,16,253
24,3,34,23,NJ,Middlesex,13,30,635
24,3,35,1,NM,Bernalillo,13,30,471
24,3,21,47,Ky,Christian,12,31,300
24,3,51,199,Va,York,12,25,330
24,3,42,79,Pa,Luzerne,12,22,333
24,3,42,41,Pa,Cumberland,12,30,449
24,3,45,15,SC,Berkeley,12,32,363
24,3,51,3,Va,Albemarle,12,32,527
24,3,6,67,Ca,Sacramento,12,20,402
24,3,26,163,Mi,Wayne,12,23,347
24,3,36,5,NY,Bronx,12,19,242
24,3,36,71,NY,Orange,12,31,418
24,3,24,29,Md,Kent,12,18,345
24,3,51,179,Va,Stafford,12,28,455
24,3,36,67,NY,Onondaga,12,17,309
24,3,23,5,Me,Cumberland,12,21,473
24,3,2,16,Ak,"Aleutians West",11,26,283
24,3,45,51,SC,Horry,11,22,203
24,3,51,740,Va,"Portsmouth city",11,29,306
24,3,12,91,Fl,Okaloosa,11,33,356
24,3,13,215,Ga,Muscogee,11,23,302
24,3,42,27,Pa,Centre,11,18,262
24,3,6,75,Ca,"San Francisco",11,26,327
24,3,25,1,Ma,Barnstable,11,20,281
24,3,1,89,Al,Madison,11,25,377
24,3,8,59,Co,Jefferson,11,20,730
24,3,12,1,Fl,Alachua,11,15,225
24,3,47,157,Tn,Shelby,11,21,304
24,3,25,23,Ma,Plymouth,10,21,508
24,3,53,35,Wa,Kitsap,10,31,537
24,3,36,65,NY,Oneida,10,30,311
24,3,37,183,NC,Wake,10,22,324
24,3,42,55,Pa,Franklin,10,20,209
24,3,12,81,Fl,Manatee,10,16,242
24,3,6,81,Ca,"San Mateo",10,13,267
24,3,21,111,Ky,Jefferson,10,17,470
24,3,51,61,Va,Fauquier,10,27,319
24,3,4,19,Az,Pima,10,18,326
24,3,45,79,SC,Richland,10,26,342
24,3,34,9,NJ,"Cape May",10,23,353
24,3,32,3,Nv,Clark,10,16,267
24,3,12,115,Fl,Sarasota,10,13,266
24,3,57,3,FR,"Foreign / Puerto Rico",10,32,337
24,3,24,23,Md,Garrett,10,18,236
24,3,51,600,Va,"Fairfax city",10,25,346
24,3,33,15,NH,Rockingham,10,25,366
24,3,63,10,XX,"Same State",13,26,325
24,3,63,11,XX,"Region 1: Northeast",409,745,11722
24,3,63,12,XX,"Region 2: Midwest",467,934,15360
24,3,63,13,XX,"Region 3: South",887,1833,26726
24,3,63,14,XX,"Region 4: West",281,567,8497
24,3,63,50,Md,"County Non-Migrant",158428,351944,6937949
24,5,0,1,Md,"Baltimore (Total Migrant)",20362,38360,624833
24,5,24,510,Md,"Baltimore city",10218,20978,296534
24,5,24,25,Md,Harford,1013,1843,32021
24,5,24,3,Md,"Anne Arundel",1002,1785,27741
24,5,24,27,Md,Howard,990,1656,33998
24,5,24,13,Md,Carroll,560,949,15460
24,5,24,33,Md,"Prince George's",379,613,10200
24,5,24,31,Md,Montgomery,331,514,10925
24,5,42,133,Pa,York,175,281,4583
24,5,57,1,FR,"Foreign / Overseas",166,214,2772
24,5,51,59,Va,Fairfax,125,221,5110
24,5,6,37,Ca,"Los Angeles",120,266,4941
24,5,57,5,FR,"APO / FPO Zip Code",97,187,2890
24,5,11,1,DC,"Wash.,D.C.",88,131,2661
24,5,42,101,Pa,Philadelphia,71,120,1846
24,5,42,3,Pa,Allegheny,71,100,2352
24,5,24,21,Md,Frederick,68,113,1838
24,5,24,47,Md,Worcester,68,97,1125
24,5,24,15,Md,Cecil,67,121,1515
24,5,10,3,De,"New Castle",58,79,1736
24,5,36,103,NY,Suffolk,57,93,1781
24,5,36,61,NY,"New York",56,97,3027
24,5,36,59,NY,Nassau,56,105,1745
24,5,36,47,NY,Kings,53,108,1187
24,5,42,29,Pa,Chester,53,94,3386
24,5,6,73,Ca,"San Diego",51,95,1265
24,5,42,91,Pa,Montgomery,50,66,1827
24,5,17,31,Il,Cook,50,95,2784
24,5,12,11,Fl,Broward,45,79,1526
24,5,36,119,NY,Westchester,44,90,2152
24,5,24,45,Md,Wicomico,44,68,1146
24,5,9,1,Ct,Fairfield,44,73,2265
24,5,42,45,Pa,Delaware,41,66,1408
24,5,36,81,NY,Queens,40,82,1126
24,5,25,17,Ma,Middlesex,40,60,1421
24,5,24,43,Md,Washington,39,58,980
24,5,48,201,Tx,Harris,39,71,1232
24,5,51,810,Va,"Virginia Beach city",37,55,951
24,5,9,9,Ct,"New Haven",37,73,1520
24,5,42,17,Pa,Bucks,36,62,1137
24,5,12,103,Fl,Pinellas,36,54,738
24,5,12,99,Fl,"Palm Beach",35,55,1667
24,5,42,71,Pa,Lancaster,35,50,1042
24,5,42,43,Pa,Dauphin,35,70,1938
24,5,34,23,NJ,Middlesex,35,60,1620
24,5,39,61,Oh,Hamilton,34,52,1623
24,5,12,57,Fl,Hillsborough,34,57,1852
24,5,24,37,Md,"St. Mary's",33,52,751
24,5,39,49,Oh,Franklin,32,54,1029
24,5,10,5,De,Sussex,31,64,729
24,5,24,17,Md,Charles,31,42,624
24,5,12,95,Fl,Orange,31,49,799
24,5,34,25,NJ,Monmouth,30,55,1051
24,5,13,89,Ga,"De Kalb",30,66,1212
24,5,24,9,Md,Calvert,30,41,732
24,5,24,35,Md,"Queen Anne's",29,47,797
24,5,12,25,Fl,Dade,29,44,1678
24,5,51,13,Va,Arlington,29,38,965
24,5,42,41,Pa,Cumberland,28,39,712
24,5,34,7,NJ,Camden,28,37,989
24,5,6,59,Ca,Orange,27,46,1163
24,5,37,183,NC,Wake,26,55,975
24,5,36,29,NY,Erie,26,41,835
24,5,24,1,Md,Allegany,25,39,524
24,5,51,153,Va,"Prince William",25,44,1068
24,5,48,113,Tx,Dallas,25,41,1101
24,5,15,3,Hi,Honolulu,25,46,619
24,5,24,41,Md,Talbot,25,39,893
24,5,51,510,Va,"Alexandria city",23,30,722
24,5,36,67,NY,Onondaga,23,32,1016
24,5,25,21,Ma,Norfolk,23,38,1070
24,5,51,760,Va,"Richmond city",23,43,857
24,5,37,119,NC,Mecklenburg,22,29,859
24,5,34,3,NJ,Bergen,22,40,1268
24,5,36,55,NY,Monroe,22,42,702
24,5,34,27,NJ,Morris,22,38,1321
24,5,34,21,NJ,Mercer,22,50,1039
24,5,36,5,NY,Bronx,21,36,371
24,5,12,31,Fl,Duval,21,47,916
24,5,42,77,Pa,Lehigh,21,31,572
24,5,26,163,Mi,Wayne,21,31,627
24,5,34,39,NJ,Union,21,36,875
24,5,10,1,De,Kent,21,28,480
24,5,13,121,Ga,Fulton,20,34,675
24,5,29,189,Mo,"St. Louis",20,48,724
24,5,26,125,Mi,Oakland,20,39,807
24,5,37,51,NC,Cumberland,20,46,721
24,5,37,133,NC,Onslow,20,37,456
24,5,34,35,NJ,Somerset,20,46,1440
24,5,42,95,Pa,Northampton,19,32,812
24,5,4,13,Az,Maricopa,19,32,938
24,5,6,85,Ca,"Santa Clara",19,32,1077
24,5,39,35,Oh,Cuyahoga,19,29,525
24,5,53,33,Wa,King,19,34,919
24,5,34,13,NJ,Essex,19,46,1147
24,5,42,79,Pa,Luzerne,19,23,437
24,5,51,710,Va,"Norfolk city",19,28,453
24,5,34,17,NJ,Hudson,18,33,646
24,5,37,63,NC,Durham,18,36,732
24,5,9,3,Ct,Hartford,18,30,1305
24,5,51,87,Va,Henrico,18,36,499
24,5,17,43,Il,"Du Page",17,36,888
24,5,25,27,Ma,Worcester,17,36,586
24,5,36,87,NY,Rockland,17,22,560
24,5,34,5,NJ,Burlington,17,31,668
24,5,42,1,Pa,Adams,17,29,407
24,5,25,25,Ma,Suffolk,16,22,435
24,5,6,1,Ca,Alameda,16,30,505
24,5,51,700,Va,"Newport News city",15,28,371
24,5,36,7,NY,Broome,15,26,536
24,5,26,161,Mi,Washtenaw,15,33,658
24,5,12,127,Fl,Volusia,15,24,400
24,5,6,75,Ca,"San Francisco",14,16,327
24,5,48,439,Tx,Tarrant,14,27,692
24,5,34,29,NJ,Ocean,14,18,255
24,5,42,11,Pa,Berks,14,27,454
24,5,25,23,Ma,Plymouth,13,25,393
24,5,55,79,Wi,Milwaukee,13,22,625
24,5,13,67,Ga,Cobb,13,25,616
24,5,32,3,Nv,Clark,13,24,543
24,5,42,27,Pa,Centre,13,15,183
24,5,6,71,Ca,"San Bernardino",12,19,227
24,5,48,453,Tx,Travis,12,21,344
24,5,34,31,NJ,Passaic,12,24,483
24,5,39,153,Oh,Summit,11,17,964
24,5,24,11,Md,Caroline,11,20,216
24,5,24,29,Md,Kent,11,15,189
24,5,6,53,Ca,Monterey,11,23,219
24,5,4,19,Az,Pima,11,20,283
24,5,8,5,Co,Arapahoe,11,27,315
24,5,21,111,Ky,Jefferson,11,12,1076
24,5,25,13,Ma,Hampden,11,24,380
24,5,24,19,Md,Dorchester,11,18,259
24,5,12,71,Fl,Lee,11,19,373
24,5,39,113,Oh,Montgomery,10,16,169
24,5,48,27,Tx,Bell,10,18,230
24,5,51,540,Va,"Charlottesville city",10,15,140
24,5,42,129,Pa,Westmoreland,10,15,300
24,5,6,67,Ca,Sacramento,10,18,487
24,5,8,41,Co,"El Paso",10,22,269
24,5,6,111,Ca,Ventura,10,30,301
24,5,47,157,Tn,Shelby,10,27,663
24,5,48,29,Tx,Bexar,10,15,302
24,5,42,69,Pa,Lackawanna,10,14,277
24,5,51,600,Va,"Fairfax city",10,11,279
24,5,63,10,XX,"Same State",15,31,223
24,5,63,11,XX,"Region 1: Northeast",408,599,11451
24,5,63,12,XX,"Region 2: Midwest",329,600,12640
24,5,63,13,XX,"Region 3: South",790,1398,23439
24,5,63,14,XX,"Region 4: West",176,329,7385
24,5,63,50,Md,"County Non-Migrant",233939,494826,10098285
24,9,0,1,Md,"Calvert (Total Migrant)",2002,4442,76980
24,9,24,33,Md,"Prince George's",639,1481,26660
24,9,24,3,Md,"Anne Arundel",253,549,9368
24,9,24,37,Md,"St. Mary's",208,460,6682
24,9,24,17,Md,Charles,126,289,4612
24,9,24,31,Md,Montgomery,84,175,4510
24,9,51,59,Va,Fairfax,49,100,2062
24,9,11,1,DC,"Wash.,D.C.",45,89,1968
24,9,57,5,FR,"APO / FPO Zip Code",33,91,1127
24,9,24,27,Md,Howard,29,72,1402
24,9,24,510,Md,"Baltimore city",29,52,782
24,9,24,5,Md,Baltimore,25,52,1082
24,9,51,13,Va,Arlington,15,21,856
24,9,51,153,Va,"Prince William",14,37,625
24,9,51,810,Va,"Virginia Beach city",13,33,324
24,9,51,510,Va,"Alexandria city",12,15,584
24,9,63,10,XX,"Same State",42,87,1298
24,9,63,11,XX,"Region 1: Northeast",88,183,3128
24,9,63,12,XX,"Region 2: Midwest",35,82,1265
24,9,63,13,XX,"Region 3: South",204,465,6638
24,9,63,14,XX,"Region 4: West",59,109,2007
24,9,63,50,Md,"County Non-Migrant",20562,49682,906636
24,11,0,1,Md,"Caroline (Total Migrant)",769,1666,17304
24,11,24,41,Md,Talbot,141,317,3046
24,11,24,35,Md,"Queen Anne's",109,249,2348
24,11,24,3,Md,"Anne Arundel",83,203,2762
24,11,24,19,Md,Dorchester,68,147,1317
24,11,10,5,De,Sussex,51,117,752
24,11,10,1,De,Kent,45,84,770
24,11,24,510,Md,"Baltimore city",23,53,523
24,11,24,29,Md,Kent,22,45,335
24,11,24,5,Md,Baltimore,19,41,587
24,11,24,33,Md,"Prince George's",18,35,535
24,11,24,45,Md,Wicomico,14,20,257
24,11,63,10,XX,"Same State",33,77,824
24,11,63,11,XX,"Region 1: Northeast",47,86,1143
24,11,63,12,XX,"Region 2: Midwest",10,19,301
24,11,63,13,XX,"Region 3: South",72,147,1418
24,11,63,14,XX,"Region 4: West",14,26,386
24,11,63,50,Md,"County Non-Migrant",9488,21951,268808
24,13,0,1,Md,"Carroll (Total Migrant)",3702,8078,147073
24,13,24,5,Md,Baltimore,1068,2280,44459
24,13,24,27,Md,Howard,439,942,18489
24,13,24,510,Md,"Baltimore city",421,913,16189
24,13,24,31,Md,Montgomery,261,595,10835
24,13,24,21,Md,Frederick,252,554,8040
24,13,24,3,Md,"Anne Arundel",193,447,8533
24,13,24,33,Md,"Prince George's",100,235,4765
24,13,42,133,Pa,York,73,154,1872
24,13,42,1,Pa,Adams,58,124,1501
24,13,24,25,Md,Harford,49,106,2119
24,13,57,5,FR,"APO / FPO Zip Code",34,91,1638
24,13,24,43,Md,Washington,18,40,591
24,13,6,73,Ca,"San Diego",17,39,522
24,13,51,59,Va,Fairfax,16,35,833
24,13,24,1,Md,Allegany,12,21,251
24,13,11,1,DC,"Wash.,D.C.",11,15,419
24,13,12,31,Fl,Duval,10,21,256
24,13,24,47,Md,Worcester,10,16,103
24,13,63,10,XX,"Same State",30,50,1018
24,13,63,11,XX,"Region 1: Northeast",206,463,8965
24,13,63,12,XX,"Region 2: Midwest",72,174,3173
24,13,63,13,XX,"Region 3: South",275,608,9328
24,13,63,14,XX,"Region 4: West",66,134,2611
24,13,63,15,XX,Foreign,11,21,563
24,13,63,50,Md,"County Non-Migrant",48253,114675,2002093
24,15,0,1,Md,"Cecil (Total Migrant)",1631,3479,51709
24,15,10,3,De,"New Castle",491,1027,16607
24,15,24,25,Md,Harford,273,601,8317
24,15,42,29,Pa,Chester,95,189,2581
24,15,24,5,Md,Baltimore,61,117,2137
24,15,42,45,Pa,Delaware,39,70,1558
24,15,24,510,Md,"Baltimore city",33,72,947
24,15,42,71,Pa,Lancaster,26,64,847
24,15,24,3,Md,"Anne Arundel",21,39,698
24,15,42,101,Pa,Philadelphia,19,41,545
24,15,24,29,Md,Kent,17,39,456
24,15,10,1,De,Kent,16,33,560
24,15,42,91,Pa,Montgomery,15,31,502
24,15,34,7,NJ,Camden,10,34,408
24,15,57,5,FR,"APO / FPO Zip Code",10,29,250
24,15,24,33,Md,"Prince George's",10,16,359
24,15,63,10,XX,"Same State",47,107,1560
24,15,63,11,XX,"Region 1: Northeast",173,362,5961
24,15,63,12,XX,"Region 2: Midwest",39,103,1332
24,15,63,13,XX,"Region 3: South",186,393,4578
24,15,63,14,XX,"Region 4: West",50,112,1506
24,15,63,50,Md,"County Non-Migrant",25558,59997,912603
24,17,0,1,Md,"Charles (Total Migrant)",3322,7063,102778
24,17,24,33,Md,"Prince George's",1331,2762,42882
24,17,24,37,Md,"St. Mary's",265,503,7182
24,17,57,5,FR,"APO / FPO Zip Code",121,320,3718
24,17,11,1,DC,"Wash.,D.C.",91,197,2565
24,17,24,3,Md,"Anne Arundel",90,170,2551
24,17,24,31,Md,Montgomery,77,146,2713
24,17,51,59,Va,Fairfax,74,151,2888
24,17,24,9,Md,Calvert,66,134,2030
24,17,51,510,Va,"Alexandria city",43,64,1419
24,17,51,810,Va,"Virginia Beach city",32,105,1148
24,17,6,73,Ca,"San Diego",31,72,788
24,17,24,510,Md,"Baltimore city",29,52,864
24,17,51,153,Va,"Prince William",22,44,717
24,17,24,5,Md,Baltimore,22,42,773
24,17,51,13,Va,Arlington,18,26,878
24,17,15,3,Hi,Honolulu,18,58,657
24,17,51,99,Va,"King George",15,37,502
24,17,48,439,Tx,Tarrant,14,26,366
24,17,24,27,Md,Howard,11,21,341
24,17,42,3,Pa,Allegheny,11,25,242
24,17,24,45,Md,Wicomico,11,21,267
24,17,12,9,Fl,Brevard,10,25,185
24,17,12,31,Fl,Duval,10,25,204
24,17,63,10,XX,"Same State",47,93,1347
24,17,63,11,XX,"Region 1: Northeast",182,374,5731
24,17,63,12,XX,"Region 2: Midwest",106,258,3393
24,17,63,13,XX,"Region 3: South",401,869,10497
24,17,63,14,XX,"Region 4: West",164,419,5566
24,17,63,15,XX,Foreign,10,24,364
24,17,63,50,Md,"County Non-Migrant",36237,84740,1467028
24,19,0,1,Md,"Dorchester (Total Migrant)",515,986,12752
24,19,24,11,Md,Caroline,83,168,1732
24,19,24,41,Md,Talbot,59,102,1303
24,19,24,45,Md,Wicomico,45,82,845
24,19,10,5,De,Sussex,38,82,948
24,19,24,5,Md,Baltimore,26,45,843
24,19,24,3,Md,"Anne Arundel",24,52,727
24,19,24,33,Md,"Prince George's",24,50,475
24,19,24,510,Md,"Baltimore city",21,34,834
24,19,24,47,Md,Worcester,12,18,164
24,19,63,20,XX,"Same State",28,43,594
24,19,63,21,XX,"Same Region, Diff. State",78,156,1790
24,19,63,22,XX,"Different Region",77,154,2497
24,19,63,50,Md,"County Non-Migrant",11246,24085,303019
24,21,0,1,Md,"Frederick (Total Migrant)",5722,11674,202354
24,21,24,31,Md,Montgomery,1815,3821,74147
24,21,24,13,Md,Carroll,410,878,13686
24,21,24,43,Md,Washington,366,693,9198
24,21,24,27,Md,Howard,218,427,9844
24,21,24,33,Md,"Prince George's",189,382,6763
24,21,24,5,Md,Baltimore,122,229,4295
24,21,57,5,FR,"APO / FPO Zip Code",111,267,3001
24,21,51,59,Va,Fairfax,100,201,4555
24,21,24,510,Md,"Baltimore city",81,151,2297
24,21,24,3,Md,"Anne Arundel",81,172,3013
24,21,54,37,WV,Jefferson,71,140,1838
24,21,57,1,FR,"Foreign / Overseas",62,87,1188
24,21,42,55,Pa,Franklin,54,93,1259
24,21,42,1,Pa,Adams,51,83,1090
24,21,51,107,Va,Loudoun,49,84,1809
24,21,11,1,DC,"Wash.,D.C.",46,74,1535
24,21,51,153,Va,"Prince William",33,68,1156
24,21,54,3,WV,Berkeley,28,52,692
24,21,24,25,Md,Harford,26,62,911
24,21,51,13,Va,Arlington,26,44,1075
24,21,42,133,Pa,York,25,51,704
24,21,42,3,Pa,Allegheny,25,40,624
24,21,24,1,Md,Allegany,24,35,664
24,21,6,37,Ca,"Los Angeles",23,53,677
24,21,6,73,Ca,"San Diego",20,48,754
24,21,6,59,Ca,Orange,19,39,1064
24,21,24,9,Md,Calvert,18,35,747
24,21,51,510,Va,"Alexandria city",17,29,644
24,21,25,17,Ma,Middlesex,16,35,658
24,21,13,245,Ga,Richmond,16,42,257
24,21,12,11,Fl,Broward,15,30,719
24,21,42,41,Pa,Cumberland,15,28,420
24,21,36,103,NY,Suffolk,15,28,302
24,21,51,810,Va,"Virginia Beach city",15,27,410
24,21,24,17,Md,Charles,14,20,387
24,21,42,91,Pa,Montgomery,14,32,608
24,21,48,29,Tx,Bexar,13,31,575
24,21,48,201,Tx,Harris,13,32,849
24,21,48,439,Tx,Tarrant,13,33,804
24,21,39,35,Oh,Cuyahoga,12,24,274
24,21,36,59,NY,Nassau,12,32,498
24,21,12,99,Fl,"Palm Beach",11,27,642
24,21,24,37,Md,"St. Mary's",11,20,421
24,21,54,61,WV,Monongalia,11,18,276
24,21,42,129,Pa,Westmoreland,11,24,506
24,21,8,41,Co,"El Paso",10,15,294
24,21,12,103,Fl,Pinellas,10,19,221
24,21,24,47,Md,Worcester,10,20,278
24,21,24,45,Md,Wicomico,10,21,343
24,21,42,29,Pa,Chester,10,26,605
24,21,63,10,XX,"Same State",26,42,636
24,21,63,11,XX,"Region 1: Northeast",366,700,12309
24,21,63,12,XX,"Region 2: Midwest",200,406,6822
24,21,63,13,XX,"Region 3: South",553,1142,16154
24,21,63,14,XX,"Region 4: West",190,462,6856
24,21,63,50,Md,"County Non-Migrant",57515,132306,2436151
24,23,0,1,Md,"Garrett (Total Migrant)",421,863,11565
24,23,24,1,Md,Allegany,55,97,1111
24,23,54,77,WV,Preston,24,53,321
24,23,24,3,Md,"Anne Arundel",19,33,570
24,23,42,111,Pa,Somerset,16,35,278
24,23,24,510,Md,"Baltimore city",14,31,195
24,23,42,3,Pa,Allegheny,14,22,477
24,23,24,31,Md,Montgomery,14,23,1476
24,23,24,5,Md,Baltimore,13,25,386
