"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
41,5,16,1,Id,Ada,24,42,580
41,5,53,67,Wa,Thurston,23,45,617
41,5,48,201,Tx,Harris,23,46,1059
41,5,41,65,Or,Wasco,23,34,541
41,5,6,29,Ca,Kern,22,36,434
41,5,6,23,Ca,Humboldt,22,48,702
41,5,6,41,Ca,Marin,22,36,1084
41,5,6,89,Ca,Shasta,21,36,511
41,5,53,35,Wa,Kitsap,21,40,434
41,5,17,31,Il,Cook,21,61,1183
41,5,32,3,Nv,Clark,21,39,486
41,5,41,27,Or,"Hood River",21,36,360
41,5,53,15,Wa,Cowlitz,20,35,406
41,5,6,99,Ca,Stanislaus,20,51,508
41,5,6,7,Ca,Butte,19,41,283
41,5,6,87,Ca,"Santa Cruz",19,36,565
41,5,4,19,Az,Pima,19,33,425
41,5,6,77,Ca,"San Joaquin",18,40,582
41,5,53,77,Wa,Yakima,18,30,384
41,5,41,33,Or,Josephine,17,32,383
41,5,48,113,Tx,Dallas,17,32,657
41,5,6,61,Ca,Placer,16,30,468
41,5,6,83,Ca,"Santa Barbara",16,33,572
41,5,8,41,Co,"El Paso",16,32,571
41,5,8,5,Co,Arapahoe,15,46,614
41,5,8,31,Co,Denver,15,23,543
41,5,53,5,Wa,Benton,15,33,465
41,5,6,95,Ca,Solano,15,39,289
41,5,6,79,Ca,"San Luis Obispo",15,30,353
41,5,41,61,Or,Union,14,27,321
41,5,27,53,Mn,Hennepin,14,33,727
41,5,35,1,NM,Bernalillo,13,26,428
41,5,49,49,Ut,Utah,13,27,212
41,5,53,73,Wa,Whatcom,13,27,244
41,5,8,59,Co,Jefferson,12,27,420
41,5,30,63,Mt,Missoula,12,18,236
41,5,12,103,Fl,Pinellas,12,19,337
41,5,48,141,Tx,"El Paso",11,31,314
41,5,12,95,Fl,Orange,11,25,223
41,5,6,53,Ca,Monterey,11,29,361
41,5,8,13,Co,Boulder,11,16,332
41,5,16,27,Id,Canyon,11,28,214
41,5,41,15,Or,Curry,11,23,191
41,5,41,13,Or,Crook,10,26,247
41,5,63,10,XX,"Same State",45,80,957
41,5,63,11,XX,"Region 1: Northeast",195,421,10353
41,5,63,12,XX,"Region 2: Midwest",277,542,11193
41,5,63,13,XX,"Region 3: South",360,747,15451
41,5,63,14,XX,"Region 4: West",420,857,9987
41,5,63,50,Or,"County Non-Migrant",94399,220833,4065237
41,7,0,1,Or,"Clatsop (Total Migrant)",1122,2226,25194
41,7,41,51,Or,Multnomah,116,199,2396
41,7,41,67,Or,Washington,60,131,1526
41,7,53,33,Wa,King,56,82,1274
41,7,41,5,Or,Clackamas,39,77,1227
41,7,6,37,Ca,"Los Angeles",35,73,760
41,7,53,11,Wa,Clark,32,74,827
41,7,41,57,Or,Tillamook,25,53,402
41,7,41,39,Or,Lane,25,43,486
41,7,41,47,Or,Marion,24,54,665
41,7,41,9,Or,Columbia,20,36,362
41,7,6,59,Ca,Orange,20,45,421
41,7,41,41,Or,Lincoln,17,36,246
41,7,53,49,Wa,Pacific,17,21,236
41,7,53,35,Wa,Kitsap,14,19,219
41,7,15,3,Hi,Honolulu,14,27,525
41,7,2,20,Ak,"Anchorage Borough",12,28,332
41,7,4,13,Az,Maricopa,12,23,239
41,7,6,73,Ca,"San Diego",12,20,270
41,7,6,65,Ca,Riverside,11,19,174
41,7,41,3,Or,Benton,11,15,135
41,7,53,61,Wa,Snohomish,11,15,193
41,7,53,53,Wa,Pierce,11,24,186
41,7,41,17,Or,Deschutes,11,17,150
41,7,6,67,Ca,Sacramento,10,25,385
41,7,63,10,XX,"Same State",75,159,1444
41,7,63,11,XX,"Region 1: Northeast",37,67,1171
41,7,63,12,XX,"Region 2: Midwest",38,83,815
41,7,63,13,XX,"Region 3: South",79,157,1864
41,7,63,14,XX,"Region 4: West",267,583,6049
41,7,63,15,XX,Foreign,11,21,215
41,7,63,50,Or,"County Non-Migrant",10470,23072,302876
41,9,0,1,Or,"Columbia (Total Migrant)",1201,2703,34830
41,9,41,51,Or,Multnomah,317,697,9831
41,9,41,67,Or,Washington,212,497,7291
41,9,53,15,Wa,Cowlitz,77,180,2080
41,9,41,5,Or,Clackamas,73,158,2159
41,9,41,7,Or,Clatsop,40,91,1028
41,9,53,11,Wa,Clark,32,77,897
41,9,41,47,Or,Marion,24,63,675
41,9,53,33,Wa,King,21,40,462
41,9,6,37,Ca,"Los Angeles",14,35,374
41,9,41,39,Or,Lane,13,37,446
41,9,41,11,Or,Coos,13,25,367
41,9,4,13,Az,Maricopa,13,36,302
41,9,41,43,Or,Linn,12,24,320
41,9,6,73,Ca,"San Diego",11,22,215
41,9,41,71,Or,Yamhill,11,18,309
41,9,53,53,Wa,Pierce,10,22,142
41,9,63,20,XX,"Same State",60,132,1694
41,9,63,21,XX,"Same Region, Diff. State",166,377,4134
41,9,63,22,XX,"Different Region",82,172,2104
41,9,63,50,Or,"County Non-Migrant",12412,29965,423039
41,11,0,1,Or,"Coos (Total Migrant)",1456,2991,31772
41,11,41,19,Or,Douglas,95,222,1935
41,11,41,39,Or,Lane,81,144,1299
41,11,6,37,Ca,"Los Angeles",48,82,1027
41,11,6,73,Ca,"San Diego",48,93,1103
41,11,41,29,Or,Jackson,47,113,1244
41,11,41,15,Or,Curry,40,80,803
41,11,41,51,Or,Multnomah,38,71,921
41,11,41,47,Or,Marion,29,60,451
41,11,41,67,Or,Washington,28,61,665
41,11,53,33,Wa,King,27,42,601
41,11,6,67,Ca,Sacramento,24,48,513
41,11,41,17,Or,Deschutes,23,46,351
41,11,41,5,Or,Clackamas,21,40,506
41,11,32,31,Nv,Washoe,19,33,227
41,11,6,13,Ca,"Contra Costa",19,36,443
41,11,6,59,Ca,Orange,18,31,554
41,11,6,71,Ca,"San Bernardino",15,30,287
41,11,41,35,Or,Klamath,14,23,247
41,11,6,19,Ca,Fresno,14,36,226
41,11,4,13,Az,Maricopa,14,30,346
41,11,6,65,Ca,Riverside,13,28,298
41,11,41,3,Or,Benton,12,20,314
41,11,49,35,Ut,"Salt Lake",12,22,100
41,11,6,29,Ca,Kern,12,22,292
41,11,15,3,Hi,Honolulu,12,26,234
41,11,41,33,Or,Josephine,11,23,213
41,11,2,150,Ak,"Kodiak Island Borough",11,36,309
41,11,6,1,Ca,Alameda,11,21,243
41,11,6,75,Ca,"San Francisco",11,17,225
41,11,6,77,Ca,"San Joaquin",11,22,231
41,11,41,53,Or,Polk,10,15,170
41,11,6,45,Ca,Mendocino,10,16,205
41,11,6,85,Ca,"Santa Clara",10,17,589
41,11,6,23,Ca,Humboldt,10,23,222
41,11,53,63,Wa,Spokane,10,22,176
41,11,41,41,Or,Lincoln,10,20,207
41,11,63,10,XX,"Same State",73,160,1207
41,11,63,11,XX,"Region 1: Northeast",31,58,764
41,11,63,12,XX,"Region 2: Midwest",51,106,1174
41,11,63,13,XX,"Region 3: South",101,229,2534
41,11,63,14,XX,"Region 4: West",350,734,8061
41,11,63,15,XX,Foreign,12,33,255
41,11,63,50,Or,"County Non-Migrant",18555,42202,531696
41,13,0,1,Or,"Crook (Total Migrant)",540,1203,13957
41,13,41,17,Or,Deschutes,112,242,2516
41,13,41,51,Or,Multnomah,27,41,847
41,13,41,5,Or,Clackamas,22,47,1166
41,13,41,39,Or,Lane,18,43,446
41,13,41,25,Or,Harney,17,45,384
41,13,41,47,Or,Marion,16,37,336
41,13,41,67,Or,Washington,16,34,384
41,13,41,35,Or,Klamath,14,38,426
41,13,41,19,Or,Douglas,10,21,242
41,13,41,29,Or,Jackson,10,20,166
41,13,63,20,XX,"Same State",95,210,1794
41,13,63,21,XX,"Same Region, Diff. State",140,325,4062
41,13,63,22,XX,"Different Region",43,100,1188
41,13,63,50,Or,"County Non-Migrant",4574,11038,169894
41,15,0,1,Or,"Curry (Total Migrant)",793,1616,21392
41,15,6,37,Ca,"Los Angeles",53,95,1609
41,15,41,11,Or,Coos,34,81,669
41,15,41,29,Or,Jackson,33,69,838
41,15,6,15,Ca,"Del Norte",28,64,644
41,15,41,39,Or,Lane,27,56,802
41,15,6,73,Ca,"San Diego",23,46,937
41,15,41,51,Or,Multnomah,21,32,353
41,15,41,33,Or,Josephine,20,39,290
41,15,6,67,Ca,Sacramento,19,39,579
41,15,6,59,Ca,Orange,15,29,628
41,15,6,85,Ca,"Santa Clara",14,38,586
41,15,6,13,Ca,"Contra Costa",13,24,428
41,15,53,33,Wa,King,13,25,228
41,15,6,1,Ca,Alameda,11,19,344
41,15,41,47,Or,Marion,11,20,313
41,15,41,19,Or,Douglas,10,18,219
41,15,6,53,Ca,Monterey,10,19,203
41,15,6,77,Ca,"San Joaquin",10,17,148
41,15,63,20,XX,"Same State",77,163,1980
41,15,63,21,XX,"Same Region, Diff. State",272,568,7710
41,15,63,22,XX,"Different Region",79,155,1884
41,15,63,50,Or,"County Non-Migrant",6458,13873,168575
41,17,0,1,Or,"Deschutes (Total Migrant)",3735,7625,120537
41,17,41,39,Or,Lane,226,437,5157
41,17,41,51,Or,Multnomah,198,411,5666
41,17,6,37,Ca,"Los Angeles",165,352,6246
41,17,41,67,Or,Washington,155,352,5117
41,17,41,5,Or,Clackamas,147,310,5460
41,17,41,13,Or,Crook,134,281,3074
41,17,41,47,Or,Marion,128,251,5848
41,17,6,73,Ca,"San Diego",97,217,3694
41,17,41,31,Or,Jefferson,91,190,2069
41,17,6,59,Ca,Orange,90,193,4482
41,17,53,33,Wa,King,87,161,6543
41,17,41,43,Or,Linn,66,132,1607
41,17,41,35,Or,Klamath,66,150,1574
41,17,41,3,Or,Benton,64,114,1634
41,17,6,71,Ca,"San Bernardino",53,119,1494
41,17,6,85,Ca,"Santa Clara",48,104,5963
41,17,41,29,Or,Jackson,44,77,992
41,17,6,65,Ca,Riverside,43,103,2618
41,17,4,13,Az,Maricopa,42,78,955
41,17,53,11,Wa,Clark,42,98,1317
41,17,53,53,Wa,Pierce,37,65,1271
41,17,6,67,Ca,Sacramento,36,63,657
41,17,41,19,Or,Douglas,35,75,859
41,17,6,13,Ca,"Contra Costa",29,64,1468
41,17,41,11,Or,Coos,29,53,507
41,17,41,41,Or,Lincoln,29,65,880
41,17,6,1,Ca,Alameda,28,59,1156
41,17,6,83,Ca,"Santa Barbara",28,65,562
41,17,41,59,Or,Umatilla,27,64,1069
41,17,41,71,Or,Yamhill,27,52,700
41,17,41,23,Or,Grant,26,50,483
41,17,6,111,Ca,Ventura,24,52,801
41,17,41,53,Or,Polk,24,47,609
41,17,53,61,Wa,Snohomish,24,57,1173
41,17,6,89,Ca,Shasta,24,52,415
41,17,32,31,Nv,Washoe,24,45,483
41,17,6,97,Ca,Sonoma,24,53,888
41,17,41,65,Or,Wasco,23,43,459
41,17,41,61,Or,Union,22,48,508
41,17,6,23,Ca,Humboldt,19,38,420
41,17,16,1,Id,Ada,19,34,660
41,17,6,81,Ca,"San Mateo",19,50,1435
41,17,41,37,Or,Lake,18,33,254
41,17,53,63,Wa,Spokane,18,38,586
41,17,6,7,Ca,Butte,17,38,369
41,17,57,5,FR,"APO / FPO Zip Code",16,29,344
41,17,2,20,Ak,"Anchorage Borough",16,27,651
41,17,32,3,Nv,Clark,16,32,478
41,17,6,93,Ca,Siskiyou,16,31,256
41,17,41,25,Or,Harney,15,34,229
41,17,4,19,Az,Pima,15,25,261
41,17,6,107,Ca,Tulare,15,33,307
41,17,6,19,Ca,Fresno,15,35,789
41,17,6,99,Ca,Stanislaus,15,34,432
41,17,6,79,Ca,"San Luis Obispo",14,30,690
41,17,41,33,Or,Josephine,14,31,267
41,17,53,67,Wa,Thurston,14,35,433
41,17,49,35,Ut,"Salt Lake",14,24,428
41,17,41,9,Or,Columbia,14,31,449
41,17,41,7,Or,Clatsop,14,22,256
41,17,53,35,Wa,Kitsap,13,22,270
41,17,15,3,Hi,Honolulu,13,34,438
41,17,57,1,FR,"Foreign / Overseas",13,26,204
41,17,6,87,Ca,"Santa Cruz",13,30,409
41,17,6,29,Ca,Kern,12,21,180
41,17,4,15,Az,Mohave,12,15,135
41,17,6,41,Ca,Marin,10,19,298
41,17,15,9,Hi,Maui,10,18,185
41,17,6,53,Ca,Monterey,10,17,244
41,17,41,15,Or,Curry,10,21,250
41,17,53,77,Wa,Yakima,10,17,159
41,17,63,10,XX,"Same State",36,68,705
41,17,63,11,XX,"Region 1: Northeast",78,152,1998
41,17,63,12,XX,"Region 2: Midwest",116,207,2818
41,17,63,13,XX,"Region 3: South",154,289,3997
41,17,63,14,XX,"Region 4: West",386,783,11795
41,17,63,50,Or,"County Non-Migrant",29055,65797,1003318
41,19,0,1,Or,"Douglas (Total Migrant)",2212,4647,50598
41,19,41,39,Or,Lane,209,406,4423
41,19,41,11,Or,Coos,102,210,1739
41,19,6,37,Ca,"Los Angeles",87,173,2413
41,19,41,29,Or,Jackson,80,157,1502
41,19,6,73,Ca,"San Diego",69,137,1425
41,19,41,33,Or,Josephine,54,123,1117
41,19,41,51,Or,Multnomah,52,97,920
41,19,53,33,Wa,King,45,81,1259
41,19,41,47,Or,Marion,45,87,690
41,19,41,67,Or,Washington,44,95,1263
41,19,6,65,Ca,Riverside,40,91,1065
41,19,6,71,Ca,"San Bernardino",39,106,1046
41,19,6,111,Ca,Ventura,34,96,1430
41,19,6,67,Ca,Sacramento,33,71,814
41,19,41,35,Or,Klamath,31,58,645
41,19,6,59,Ca,Orange,29,62,708
41,19,41,17,Or,Deschutes,28,63,470
41,19,6,1,Ca,Alameda,28,61,950
41,19,53,53,Wa,Pierce,27,74,463
41,19,41,5,Or,Clackamas,26,42,620
41,19,57,5,FR,"APO / FPO Zip Code",26,50,584
41,19,6,85,Ca,"Santa Clara",25,51,701
41,19,41,3,Or,Benton,22,34,347
41,19,32,3,Nv,Clark,21,40,504
41,19,6,13,Ca,"Contra Costa",21,46,583
41,19,6,77,Ca,"San Joaquin",20,44,448
41,19,4,13,Az,Maricopa,20,43,380
41,19,6,89,Ca,Shasta,20,43,395
41,19,32,31,Nv,Washoe,19,43,493
41,19,41,43,Or,Linn,19,52,446
41,19,6,81,Ca,"San Mateo",18,33,426
41,19,53,61,Wa,Snohomish,16,28,365
41,19,41,41,Or,Lincoln,16,27,404
41,19,6,97,Ca,Sonoma,16,33,352
41,19,6,29,Ca,Kern,15,31,585
41,19,53,11,Wa,Clark,15,39,377
41,19,6,7,Ca,Butte,15,25,204
41,19,41,15,Or,Curry,15,27,271
41,19,41,53,Or,Polk,14,28,566
41,19,6,79,Ca,"San Luis Obispo",12,21,223
41,19,6,19,Ca,Fresno,12,29,326
41,19,6,99,Ca,Stanislaus,12,28,236
41,19,6,23,Ca,Humboldt,12,23,148
41,19,53,35,Wa,Kitsap,11,21,188
41,19,6,95,Ca,Solano,10,16,320
41,19,41,71,Or,Yamhill,10,26,225
41,19,63,10,XX,"Same State",52,118,1111
41,19,63,11,XX,"Region 1: Northeast",37,94,997
41,19,63,12,XX,"Region 2: Midwest",73,145,1708
41,19,63,13,XX,"Region 3: South",135,301,2815
41,19,63,14,XX,"Region 4: West",381,818,8908
41,19,63,50,Or,"County Non-Migrant",29115,68540,824657
41,21,0,1,Or,"Gilliam (Total Migrant)",65,153,1294
41,21,41,59,Or,Umatilla,10,20,166
41,21,63,30,XX,"Suppress All Flows",55,133,1128
41,21,63,50,Or,"County Non-Migrant",586,1358,19162
41,23,0,1,Or,"Grant (Total Migrant)",224,495,4540
41,23,41,17,Or,Deschutes,17,41,-24
41,23,41,51,Or,Multnomah,12,23,189
41,23,41,59,Or,Umatilla,11,19,222
41,23,41,39,Or,Lane,10,27,214
41,23,41,1,Or,Baker,10,22,234
41,23,63,20,XX,"Same State",91,215,2045
41,23,63,21,XX,"Same Region, Diff. State",60,124,1432
41,23,63,22,XX,"Different Region",13,24,228
41,23,63,50,Or,"County Non-Migrant",2494,5957,67921
41,25,0,1,Or,"Harney (Total Migrant)",186,434,4176
41,25,41,17,Or,Deschutes,14,31,374
41,25,41,45,Or,Malheur,11,28,220
41,25,63,20,XX,"Same State",76,180,1621
41,25,63,21,XX,"Same Region, Diff. State",68,159,1655
41,25,63,22,XX,"Different Region",17,36,306
41,25,63,50,Or,"County Non-Migrant",2227,5361,58174
41,27,0,1,Or,"Hood River (Total Migrant)",568,1110,13133
41,27,41,51,Or,Multnomah,58,96,1568
41,27,41,65,Or,Wasco,40,90,771
41,27,53,39,Wa,Klickitat,34,48,1317
41,27,6,37,Ca,"Los Angeles",29,73,583
41,27,41,5,Or,Clackamas,23,49,766
41,27,41,67,Or,Washington,22,33,429
41,27,53,33,Wa,King,13,18,545
41,27,41,17,Or,Deschutes,12,24,216
41,27,63,10,XX,"Same State",54,110,1241
41,27,63,11,XX,"Region 1: Northeast",30,56,580
41,27,63,12,XX,"Region 2: Midwest",35,63,851
41,27,63,13,XX,"Region 3: South",28,50,587
41,27,63,14,XX,"Region 4: West",190,400,3679
41,27,63,50,Or,"County Non-Migrant",6131,15601,182841
41,29,0,1,Or,"Jackson (Total Migrant)",4458,8987,113319
41,29,41,33,Or,Josephine,294,582,5549
41,29,6,37,Ca,"Los Angeles",293,642,10440
41,29,41,39,Or,Lane,138,257,2372
41,29,41,35,Or,Klamath,127,269,2382
41,29,6,73,Ca,"San Diego",126,264,3188
41,29,6,85,Ca,"Santa Clara",125,245,4648
41,29,6,59,Ca,Orange,123,238,3870
41,29,41,51,Or,Multnomah,113,198,2539
41,29,53,33,Wa,King,99,163,2277
41,29,6,67,Ca,Sacramento,93,203,2212
41,29,41,19,Or,Douglas,92,184,1971
41,29,41,67,Or,Washington,79,149,1785
41,29,6,65,Ca,Riverside,69,169,1571
41,29,6,1,Ca,Alameda,64,132,2137
41,29,41,11,Or,Coos,63,123,1569
41,29,41,47,Or,Marion,62,131,1142
41,29,41,5,Or,Clackamas,61,114,1719
41,29,6,71,Ca,"San Bernardino",60,160,1695
41,29,6,13,Ca,"Contra Costa",59,120,2010
41,29,6,93,Ca,Siskiyou,53,106,1012
41,29,6,89,Ca,Shasta,50,110,829
41,29,6,111,Ca,Ventura,49,107,2595
41,29,32,31,Nv,Washoe,49,98,893
41,29,6,97,Ca,Sonoma,48,107,2237
41,29,41,17,Or,Deschutes,44,73,1021
41,29,4,13,Az,Maricopa,43,87,1098
41,29,6,19,Ca,Fresno,41,112,1000
41,29,15,3,Hi,Honolulu,40,67,1182
41,29,6,87,Ca,"Santa Cruz",39,79,1135
41,29,57,1,FR,"Foreign / Overseas",38,59,1042
41,29,57,5,FR,"APO / FPO Zip Code",35,70,921
41,29,6,7,Ca,Butte,34,56,770
41,29,6,53,Ca,Monterey,34,78,1080
41,29,6,81,Ca,"San Mateo",34,60,1321
41,29,6,77,Ca,"San Joaquin",33,75,899
41,29,41,3,Or,Benton,33,57,727
41,29,32,3,Nv,Clark,32,61,549
41,29,41,41,Or,Lincoln,30,55,575
41,29,41,15,Or,Curry,29,50,337
41,29,6,75,Ca,"San Francisco",28,53,632
41,29,53,53,Wa,Pierce,26,49,591
41,29,6,29,Ca,Kern,26,57,731
41,29,53,61,Wa,Snohomish,26,46,709
41,29,53,11,Wa,Clark,25,52,636
41,29,6,41,Ca,Marin,25,42,848
41,29,6,23,Ca,Humboldt,24,51,377
41,29,6,79,Ca,"San Luis Obispo",23,52,901
41,29,2,20,Ak,"Anchorage Borough",23,47,684
41,29,6,61,Ca,Placer,23,51,652
41,29,6,99,Ca,Stanislaus,22,44,404
41,29,6,83,Ca,"Santa Barbara",22,49,793
41,29,41,43,Or,Linn,22,43,333
41,29,6,95,Ca,Solano,21,57,718
41,29,6,107,Ca,Tulare,21,64,469
41,29,41,7,Or,Clatsop,19,27,219
41,29,6,17,Ca,"El Dorado",18,39,320
41,29,53,63,Wa,Spokane,18,34,373
41,29,16,1,Id,Ada,17,37,292
41,29,6,15,Ca,"Del Norte",16,32,368
41,29,4,15,Az,Mohave,16,29,233
41,29,4,19,Az,Pima,15,29,284
41,29,49,35,Ut,"Salt Lake",15,31,345
41,29,41,71,Or,Yamhill,14,32,228
41,29,8,13,Co,Boulder,12,18,217
41,29,6,57,Ca,Nevada,12,23,255
41,29,41,37,Or,Lake,12,19,130
41,29,6,113,Ca,Yolo,11,23,710
41,29,8,41,Co,"El Paso",11,21,169
41,29,4,25,Az,Yavapai,10,23,156
41,29,53,73,Wa,Whatcom,10,22,234
41,29,53,67,Wa,Thurston,10,24,205
41,29,6,55,Ca,Napa,10,13,234
41,29,35,1,NM,Bernalillo,10,17,142
41,29,8,59,Co,Jefferson,10,19,169
41,29,63,10,XX,"Same State",58,119,1032
41,29,63,11,XX,"Region 1: Northeast",82,138,2510
41,29,63,12,XX,"Region 2: Midwest",149,286,3529
41,29,63,13,XX,"Region 3: South",227,470,5549
41,29,63,14,XX,"Region 4: West",391,795,9639
41,29,63,50,Or,"County Non-Migrant",50374,113154,1522409
41,31,0,1,Or,"Jefferson (Total Migrant)",445,1045,9930
41,31,41,17,Or,Deschutes,59,141,1158
41,31,41,51,Or,Multnomah,27,52,716
41,31,6,37,Ca,"Los Angeles",24,89,353
41,31,41,5,Or,Clackamas,23,54,581
41,31,41,13,Or,Crook,19,54,502
41,31,41,67,Or,Washington,15,29,370
41,31,41,47,Or,Marion,15,31,157
41,31,41,39,Or,Lane,14,28,301
41,31,53,33,Wa,King,10,20,227
41,31,63,20,XX,"Same State",74,163,1832
