"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
13,17,12,31,Fl,Duval,13,23,195
13,17,13,19,Ga,Berrien,10,16,150
13,17,63,10,XX,"Same State",114,221,2013
13,17,63,11,XX,"Region 1: Northeast",14,27,248
13,17,63,12,XX,"Region 2: Midwest",12,26,286
13,17,63,13,XX,"Region 3: South",81,185,1530
13,17,63,14,XX,"Region 4: West",10,22,99
13,17,63,50,Ga,"County Non-Migrant",5108,12349,129238
13,19,0,1,Ga,"Berrien (Total Migrant)",448,1111,8685
13,19,13,185,Ga,Lowndes,96,234,1728
13,19,13,277,Ga,Tift,53,127,916
13,19,13,75,Ga,Cook,26,58,727
13,19,12,57,Fl,Hillsborough,18,54,353
13,19,57,5,FR,"APO / FPO Zip Code",17,41,316
13,19,13,173,Ga,Lanier,15,30,207
13,19,63,20,XX,"Same State",95,213,1672
13,19,63,21,XX,"Same Region, Diff. State",84,247,1974
13,19,63,22,XX,"Different Region",44,107,792
13,19,63,50,Ga,"County Non-Migrant",4276,10186,102835
13,21,0,1,Ga,"Bibb (Total Migrant)",3509,7273,95871
13,21,13,153,Ga,Houston,366,753,9093
13,21,13,169,Ga,Jones,304,658,6756
13,21,13,225,Ga,Peach,111,218,2963
13,21,13,121,Ga,Fulton,104,210,2943
13,21,13,207,Ga,Monroe,91,179,3097
13,21,13,9,Ga,Baldwin,77,156,1700
13,21,13,89,Ga,"De Kalb",75,129,1919
13,21,13,67,Ga,Cobb,60,124,1420
13,21,13,289,Ga,Twiggs,58,124,1208
13,21,13,79,Ga,Crawford,50,102,1123
13,21,13,51,Ga,Chatham,45,83,1149
13,21,13,175,Ga,Laurens,42,81,876
13,21,13,135,Ga,Gwinnett,41,84,1500
13,21,13,95,Ga,Dougherty,38,83,1337
13,21,13,319,Ga,Wilkinson,38,71,793
13,21,57,5,FR,"APO / FPO Zip Code",37,80,729
13,21,12,31,Fl,Duval,33,67,681
13,21,13,59,Ga,Clarke,33,49,497
13,21,13,215,Ga,Muscogee,33,76,839
13,21,13,185,Ga,Lowndes,28,60,893
13,21,13,63,Ga,Clayton,27,52,737
13,21,12,57,Fl,Hillsborough,26,58,525
13,21,13,245,Ga,Richmond,26,53,866
13,21,12,25,Fl,Dade,22,48,920
13,21,47,157,Tn,Shelby,21,50,854
13,21,13,237,Ga,Putnam,21,36,522
13,21,45,19,SC,Charleston,20,40,361
13,21,6,37,Ca,"Los Angeles",20,44,957
13,21,13,293,Ga,Upson,19,31,317
13,21,13,127,Ga,Glynn,19,31,366
13,21,13,91,Ga,Dodge,19,32,388
13,21,13,23,Ga,Bleckley,17,38,382
13,21,13,261,Ga,Sumter,17,31,479
13,21,6,73,Ca,"San Diego",16,40,504
13,21,12,11,Fl,Broward,14,34,630
13,21,13,277,Ga,Tift,14,22,297
13,21,51,59,Va,Fairfax,14,29,475
13,21,12,103,Fl,Pinellas,13,25,506
13,21,1,73,Al,Jefferson,13,25,486
13,21,12,95,Fl,Orange,13,22,191
13,21,6,59,Ca,Orange,12,26,489
13,21,47,65,Tn,Hamilton,12,25,389
13,21,13,179,Ga,Liberty,12,24,213
13,21,21,111,Ky,Jefferson,12,28,599
13,21,13,255,Ga,Spalding,12,26,246
13,21,26,163,Mi,Wayne,11,23,198
13,21,12,73,Fl,Leon,11,27,651
13,21,13,81,Ga,Crisp,11,18,409
13,21,13,247,Ga,Rockdale,10,21,330
13,21,13,279,Ga,Toombs,10,18,277
13,21,13,151,Ga,Henry,10,24,382
13,21,13,93,Ga,Dooly,10,19,282
13,21,57,1,FR,"Foreign / Overseas",10,16,250
13,21,12,105,Fl,Polk,10,17,267
13,21,12,99,Fl,"Palm Beach",10,18,188
13,21,4,13,Az,Maricopa,10,23,201
13,21,47,37,Tn,Davidson,10,16,333
13,21,63,10,XX,"Same State",252,489,6048
13,21,63,11,XX,"Region 1: Northeast",148,306,4984
13,21,63,12,XX,"Region 2: Midwest",163,336,5579
13,21,63,13,XX,"Region 3: South",624,1386,18317
13,21,63,14,XX,"Region 4: West",104,259,2960
13,21,63,50,Ga,"County Non-Migrant",51358,116000,1702786
13,23,0,1,Ga,"Bleckley (Total Migrant)",207,462,4743
13,23,13,91,Ga,Dodge,39,96,710
13,23,13,153,Ga,Houston,23,52,811
13,23,13,175,Ga,Laurens,12,29,294
13,23,13,21,Ga,Bibb,11,27,281
13,23,63,20,XX,"Same State",70,140,1480
13,23,63,21,XX,"Same Region, Diff. State",35,85,739
13,23,63,22,XX,"Different Region",17,33,428
13,23,63,50,Ga,"County Non-Migrant",3441,7964,92564
13,25,0,1,Ga,"Brantley (Total Migrant)",306,712,6234
13,25,13,127,Ga,Glynn,109,270,2443
13,25,13,299,Ga,Ware,31,69,636
13,25,13,229,Ga,Pierce,17,33,356
13,25,13,39,Ga,Camden,14,42,344
13,25,12,31,Fl,Duval,14,27,133
13,25,63,20,XX,"Same State",62,133,1226
13,25,63,21,XX,"Same Region, Diff. State",45,106,788
13,25,63,22,XX,"Different Region",14,32,308
13,25,63,50,Ga,"County Non-Migrant",2811,7197,70007
13,27,0,1,Ga,"Brooks (Total Migrant)",319,679,5772
13,27,13,185,Ga,Lowndes,106,237,2730
13,27,13,275,Ga,Thomas,41,103,566
13,27,12,79,Fl,Madison,11,25,169
13,27,63,20,XX,"Same State",66,133,865
13,27,63,21,XX,"Same Region, Diff. State",66,120,979
13,27,63,22,XX,"Different Region",29,61,463
13,27,63,50,Ga,"County Non-Migrant",3886,9288,80152
13,29,0,1,Ga,"Bryan (Total Migrant)",953,2430,30499
13,29,13,51,Ga,Chatham,350,853,11544
13,29,13,179,Ga,Liberty,77,193,1830
13,29,57,5,FR,"APO / FPO Zip Code",48,168,1750
13,29,13,31,Ga,Bulloch,43,102,1039
13,29,13,103,Ga,Effingham,35,81,1094
13,29,6,53,Ca,Monterey,12,41,408
13,29,13,109,Ga,Evans,12,37,188
13,29,12,31,Fl,Duval,11,26,227
13,29,63,10,XX,"Same State",109,247,3972
13,29,63,11,XX,"Region 1: Northeast",29,79,890
13,29,63,12,XX,"Region 2: Midwest",34,95,1083
13,29,63,13,XX,"Region 3: South",161,432,5415
13,29,63,14,XX,"Region 4: West",32,76,1059
13,29,63,50,Ga,"County Non-Migrant",5301,14034,176808
13,31,0,1,Ga,"Bulloch (Total Migrant)",1202,2371,25570
13,31,13,51,Ga,Chatham,115,268,2673
13,31,13,29,Ga,Bryan,47,121,1127
13,31,13,251,Ga,Screven,36,83,519
13,31,13,107,Ga,Emanuel,35,65,712
13,31,13,103,Ga,Effingham,34,74,673
13,31,13,179,Ga,Liberty,33,63,442
13,31,13,43,Ga,Candler,31,82,506
13,31,13,109,Ga,Evans,25,63,519
13,31,13,245,Ga,Richmond,23,36,444
13,31,57,1,FR,"Foreign / Overseas",23,23,82
13,31,13,165,Ga,Jenkins,21,43,363
13,31,13,279,Ga,Toombs,19,36,354
13,31,13,121,Ga,Fulton,19,32,259
13,31,13,89,Ga,"De Kalb",18,29,379
13,31,13,135,Ga,Gwinnett,17,25,206
13,31,12,31,Fl,Duval,14,24,292
13,31,13,267,Ga,Tattnall,14,34,278
13,31,13,67,Ga,Cobb,13,19,561
13,31,13,127,Ga,Glynn,12,19,185
13,31,13,21,Ga,Bibb,11,17,242
13,31,12,11,Fl,Broward,11,23,207
13,31,13,153,Ga,Houston,10,14,86
13,31,13,215,Ga,Muscogee,10,22,570
13,31,63,10,XX,"Same State",190,334,3633
13,31,63,11,XX,"Region 1: Northeast",70,141,1739
13,31,63,12,XX,"Region 2: Midwest",58,117,1430
13,31,63,13,XX,"Region 3: South",257,488,6244
13,31,63,14,XX,"Region 4: West",36,76,845
13,31,63,50,Ga,"County Non-Migrant",11306,26704,330817
13,33,0,1,Ga,"Burke (Total Migrant)",378,856,7334
13,33,13,245,Ga,Richmond,146,357,2856
13,33,13,163,Ga,Jefferson,23,61,370
13,33,13,165,Ga,Jenkins,20,48,390
13,33,13,107,Ga,Emanuel,19,36,311
13,33,13,51,Ga,Chatham,10,18,238
13,33,13,251,Ga,Screven,10,24,143
13,33,63,20,XX,"Same State",63,129,1285
13,33,63,21,XX,"Same Region, Diff. State",63,136,1202
13,33,63,22,XX,"Different Region",24,47,539
13,33,63,50,Ga,"County Non-Migrant",5910,14773,140277
13,35,0,1,Ga,"Butts (Total Migrant)",444,1012,11791
13,35,13,151,Ga,Henry,75,170,2348
13,35,13,255,Ga,Spalding,54,134,1116
13,35,13,63,Ga,Clayton,47,95,1454
13,35,13,121,Ga,Fulton,28,58,715
13,35,13,207,Ga,Monroe,23,63,363
13,35,13,89,Ga,"De Kalb",22,42,1024
13,35,13,171,Ga,Lamar,16,39,384
13,35,13,217,Ga,Newton,11,30,186
13,35,63,20,XX,"Same State",86,195,2627
13,35,63,21,XX,"Same Region, Diff. State",56,136,1025
13,35,63,22,XX,"Different Region",26,50,549
13,35,63,50,Ga,"County Non-Migrant",4830,11380,128252
13,37,0,1,Ga,"Calhoun (Total Migrant)",128,283,2066
13,37,13,99,Ga,Early,22,51,328
13,37,13,95,Ga,Dougherty,21,58,509
13,37,13,243,Ga,Randolph,15,32,199
13,37,63,30,XX,"Suppress All Flows",70,142,1030
13,37,63,50,Ga,"County Non-Migrant",1779,4135,36001
13,39,0,1,Ga,"Camden (Total Migrant)",2259,5425,53609
13,39,9,11,Ct,"New London",212,618,5474
13,39,45,19,SC,Charleston,143,379,4137
13,39,57,5,FR,"APO / FPO Zip Code",134,281,2946
13,39,45,15,SC,Berkeley,116,383,3366
13,39,12,31,Fl,Duval,110,273,2483
13,39,13,127,Ga,Glynn,83,168,1799
13,39,12,89,Fl,Nassau,66,152,1999
13,39,51,810,Va,"Virginia Beach city",54,176,1413
13,39,45,35,SC,Dorchester,52,169,1474
13,39,51,710,Va,"Norfolk city",42,128,921
13,39,53,35,Wa,Kitsap,31,88,796
13,39,12,95,Fl,Orange,27,71,645
13,39,13,49,Ga,Charlton,27,56,504
13,39,6,73,Ca,"San Diego",22,51,442
13,39,15,3,Hi,Honolulu,14,34,460
13,39,23,31,Me,York,14,36,664
13,39,12,33,Fl,Escambia,13,36,297
13,39,51,700,Va,"Newport News city",12,33,298
13,39,42,101,Pa,Philadelphia,12,43,283
13,39,13,299,Ga,Ware,12,25,616
13,39,13,51,Ga,Chatham,12,28,228
13,39,13,121,Ga,Fulton,12,25,321
13,39,12,19,Fl,Clay,11,27,189
13,39,51,59,Va,Fairfax,10,36,442
13,39,51,650,Va,"Hampton city",10,22,232
13,39,48,201,Tx,Harris,10,15,202
13,39,36,91,NY,Saratoga,10,33,368
13,39,12,25,Fl,Dade,10,18,218
13,39,63,10,XX,"Same State",124,268,2603
13,39,63,11,XX,"Region 1: Northeast",150,329,3199
13,39,63,12,XX,"Region 2: Midwest",179,322,3031
13,39,63,13,XX,"Region 3: South",437,912,9150
13,39,63,14,XX,"Region 4: West",88,190,2409
13,39,63,50,Ga,"County Non-Migrant",9510,25173,284329
13,43,0,1,Ga,"Candler (Total Migrant)",209,483,4111
13,43,13,31,Ga,Bulloch,29,72,481
13,43,13,51,Ga,Chatham,17,50,623
13,43,13,107,Ga,Emanuel,16,35,209
13,43,13,267,Ga,Tattnall,13,24,179
13,43,63,20,XX,"Same State",60,129,1308
13,43,63,21,XX,"Same Region, Diff. State",50,117,847
13,43,63,22,XX,"Different Region",24,56,464
13,43,63,50,Ga,"County Non-Migrant",2303,5270,55639
13,45,0,1,Ga,"Carroll (Total Migrant)",1869,4062,42635
13,45,13,97,Ga,Douglas,275,660,7687
13,45,13,67,Ga,Cobb,173,363,4349
13,45,13,143,Ga,Haralson,169,385,3214
13,45,13,121,Ga,Fulton,77,167,1735
13,45,13,223,Ga,Paulding,58,128,1113
13,45,13,89,Ga,"De Kalb",58,103,1445
13,45,13,149,Ga,Heard,47,104,905
13,45,13,77,Ga,Coweta,46,89,792
13,45,1,29,Al,Cleburne,35,87,773
13,45,13,63,Ga,Clayton,34,63,676
13,45,13,233,Ga,Polk,30,66,677
13,45,57,1,FR,"Foreign / Overseas",25,29,53
13,45,1,111,Al,Randolph,23,50,417
13,45,13,135,Ga,Gwinnett,22,41,459
13,45,13,115,Ga,Floyd,19,37,382
13,45,13,285,Ga,Troup,15,30,180
13,45,1,15,Al,Calhoun,15,33,333
13,45,13,113,Ga,Fayette,14,21,178
13,45,13,21,Ga,Bibb,11,20,156
13,45,13,153,Ga,Houston,10,16,170
13,45,63,10,XX,"Same State",208,397,4054
13,45,63,11,XX,"Region 1: Northeast",41,101,1500
13,45,63,12,XX,"Region 2: Midwest",92,195,1795
13,45,63,13,XX,"Region 3: South",310,734,7795
13,45,63,14,XX,"Region 4: West",52,126,1594
13,45,63,15,XX,Foreign,10,17,203
13,45,63,50,Ga,"County Non-Migrant",22627,53349,701855
13,47,0,1,Ga,"Catoosa (Total Migrant)",1458,3349,37070
13,47,47,65,Tn,Hamilton,513,1126,12905
13,47,13,295,Ga,Walker,382,909,9500
13,47,13,313,Ga,Whitfield,131,298,3744
13,47,47,11,Tn,Bradley,16,38,598
13,47,13,213,Ga,Murray,12,26,302
13,47,13,67,Ga,Cobb,11,25,258
13,47,63,10,XX,"Same State",96,240,2688
13,47,63,11,XX,"Region 1: Northeast",20,48,388
13,47,63,12,XX,"Region 2: Midwest",41,87,945
13,47,63,13,XX,"Region 3: South",207,481,5226
13,47,63,14,XX,"Region 4: West",29,71,516
13,47,63,50,Ga,"County Non-Migrant",12222,28884,374375
13,49,0,1,Ga,"Charlton (Total Migrant)",207,524,4189
13,49,12,31,Fl,Duval,42,112,843
13,49,12,89,Fl,Nassau,32,73,646
13,49,13,39,Ga,Camden,20,46,365
13,49,12,3,Fl,Baker,12,41,310
13,49,63,20,XX,"Same State",46,100,832
13,49,63,21,XX,"Same Region, Diff. State",37,97,768
13,49,63,22,XX,"Different Region",18,55,425
13,49,63,50,Ga,"County Non-Migrant",2263,5911,57049
13,51,0,1,Ga,"Chatham (Total Migrant)",6254,12168,170732
13,51,57,5,FR,"APO / FPO Zip Code",386,882,8245
13,51,13,179,Ga,Liberty,276,551,5846
13,51,13,103,Ga,Effingham,252,520,5809
13,51,13,29,Ga,Bryan,175,341,4206
13,51,45,13,SC,Beaufort,111,192,2453
13,51,12,31,Fl,Duval,106,183,2741
13,51,13,121,Ga,Fulton,104,162,2351
13,51,13,89,Ga,"De Kalb",87,143,2395
13,51,13,67,Ga,Cobb,76,128,2025
13,51,13,31,Ga,Bulloch,75,135,1579
13,51,13,245,Ga,Richmond,75,135,1686
13,51,45,19,SC,Charleston,74,140,1927
13,51,13,127,Ga,Glynn,67,123,1730
13,51,57,1,FR,"Foreign / Overseas",64,75,1358
13,51,12,25,Fl,Dade,43,86,880
13,51,13,215,Ga,Muscogee,41,98,1299
13,51,6,53,Ca,Monterey,41,94,909
13,51,45,53,SC,Jasper,41,99,701
13,51,37,51,NC,Cumberland,39,111,904
13,51,13,21,Ga,Bibb,38,58,936
13,51,6,73,Ca,"San Diego",38,71,760
13,51,12,11,Fl,Broward,38,74,971
13,51,6,37,Ca,"Los Angeles",37,60,1555
13,51,13,59,Ga,Clarke,37,49,718
13,51,17,31,Il,Cook,36,73,3226
13,51,45,79,SC,Richland,36,68,856
13,51,12,95,Fl,Orange,35,57,851
13,51,13,135,Ga,Gwinnett,34,65,916
13,51,37,119,NC,Mecklenburg,32,54,743
13,51,12,57,Fl,Hillsborough,32,51,1006
13,51,15,3,Hi,Honolulu,30,75,818
13,51,48,201,Tx,Harris,29,50,984
13,51,51,59,Va,Fairfax,27,50,1237
13,51,13,63,Ga,Clayton,27,55,563
13,51,12,73,Fl,Leon,26,47,423
13,51,36,47,NY,Kings,25,53,583
13,51,12,103,Fl,Pinellas,25,42,810
13,51,13,279,Ga,Toombs,25,43,518
13,51,9,1,Ct,Fairfield,24,44,1365
13,51,12,127,Fl,Volusia,24,37,398
13,51,1,45,Al,Dale,24,56,679
13,51,21,47,Ky,Christian,23,66,541
13,51,13,267,Ga,Tattnall,23,50,478
13,51,6,71,Ca,"San Bernardino",22,38,481
13,51,42,3,Pa,Allegheny,22,39,610
13,51,51,700,Va,"Newport News city",22,52,435
13,51,51,810,Va,"Virginia Beach city",20,47,461
13,51,48,27,Tx,Bell,20,67,394
13,51,42,101,Pa,Philadelphia,20,39,341
13,51,48,29,Tx,Bexar,20,45,422
13,51,12,9,Fl,Brevard,20,37,413
13,51,53,33,Wa,King,19,32,806
13,51,51,710,Va,"Norfolk city",19,42,393
13,51,13,153,Ga,Houston,19,41,398
13,51,12,99,Fl,"Palm Beach",19,34,574
13,51,24,31,Md,Montgomery,19,29,670
13,51,6,59,Ca,Orange,19,39,951
13,51,53,53,Wa,Pierce,19,44,324
13,51,12,19,Fl,Clay,18,39,470
13,51,45,15,SC,Berkeley,18,42,351
13,51,24,33,Md,"Prince George's",18,32,439
13,51,47,157,Tn,Shelby,18,45,543
13,51,39,49,Oh,Franklin,18,27,405
13,51,1,97,Al,Mobile,17,38,458
13,51,13,251,Ga,Screven,17,29,227
13,51,45,45,SC,Greenville,16,31,443
13,51,47,37,Tn,Davidson,16,29,335
13,51,37,183,NC,Wake,16,36,552
13,51,25,17,Ma,Middlesex,16,24,880
13,51,4,3,Az,Cochise,16,31,347
13,51,13,39,Ga,Camden,16,21,281
13,51,36,45,NY,Jefferson,16,45,314
13,51,13,73,Ga,Columbia,16,41,738
13,51,48,439,Tx,Tarrant,16,27,626
13,51,36,5,NY,Bronx,15,37,338
13,51,36,61,NY,"New York",15,25,328
13,51,34,25,NJ,Monmouth,15,27,468
13,51,45,35,SC,Dorchester,15,34,314
13,51,12,1,Fl,Alachua,14,30,353
13,51,13,95,Ga,Dougherty,14,31,328
13,51,11,1,DC,"Wash.,D.C.",14,23,631
13,51,22,115,La,Vernon,14,34,196
13,51,36,103,NY,Suffolk,14,27,421
13,51,12,117,Fl,Seminole,14,30,311
13,51,45,51,SC,Horry,14,22,405
13,51,13,107,Ga,Emanuel,14,38,261
13,51,2,90,Ak,"Fairbanks North Star Bor",14,28,237
13,51,26,125,Mi,Oakland,14,25,695
13,51,37,129,NC,"New Hanover",14,29,565
13,51,51,149,Va,"Prince George",13,38,176
13,51,36,119,NY,Westchester,13,19,549
13,51,48,453,Tx,Travis,13,27,313
13,51,36,55,NY,Monroe,13,21,182
13,51,34,13,NJ,Essex,13,29,281
13,51,45,41,SC,Florence,13,31,340
13,51,36,81,NY,Queens,13,24,247
13,51,45,63,SC,Lexington,13,24,268
13,51,42,29,Pa,Chester,13,25,1329
13,51,12,105,Fl,Polk,13,28,528
13,51,45,85,SC,Sumter,12,25,346
13,51,45,75,SC,Orangeburg,12,27,284
13,51,20,173,Ks,Sedgwick,12,26,647
13,51,47,125,Tn,Montgomery,12,27,250
13,51,13,191,Ga,McIntosh,12,20,212
13,51,1,31,Al,Coffee,12,17,345
13,51,13,305,Ga,Wayne,12,24,211
13,51,13,115,Ga,Floyd,12,17,289
13,51,4,13,Az,Maricopa,12,28,244
13,51,39,113,Oh,Montgomery,11,18,347
13,51,24,3,Md,"Anne Arundel",11,19,244
13,51,1,89,Al,Madison,11,20,305
13,51,42,91,Pa,Montgomery,11,22,594
13,51,24,510,Md,"Baltimore city",11,25,286
13,51,45,29,SC,Colleton,11,23,214
13,51,13,175,Ga,Laurens,11,20,166
13,51,51,87,Va,Henrico,11,24,427
13,51,13,9,Ga,Baldwin,11,19,249
13,51,13,57,Ga,Cherokee,11,19,187
13,51,8,41,Co,"El Paso",11,27,213
13,51,26,163,Mi,Wayne,11,21,1108
13,51,36,59,NY,Nassau,11,24,1088
13,51,18,97,In,Marion,11,23,281
13,51,13,185,Ga,Lowndes,11,22,239
13,51,21,93,Ky,Hardin,11,27,220
13,51,12,33,Fl,Escambia,11,15,350
13,51,13,183,Ga,Long,11,20,190
13,51,39,61,Oh,Hamilton,11,18,332
13,51,48,141,Tx,"El Paso",10,23,134
13,51,37,67,NC,Forsyth,10,21,503
13,51,36,1,NY,Albany,10,22,243
13,51,26,145,Mi,Saginaw,10,21,318
13,51,51,153,Va,"Prince William",10,22,339
13,51,48,113,Tx,Dallas,10,16,247
13,51,37,81,NC,Guilford,10,16,277
13,51,2,20,Ak,"Anchorage Borough",10,16,192
13,51,6,85,Ca,"Santa Clara",10,14,389
13,51,34,3,NJ,Bergen,10,15,545
13,51,12,87,Fl,Monroe,10,15,216
13,51,45,3,SC,Aiken,10,16,292
13,51,39,153,Oh,Summit,10,15,638
13,51,29,189,Mo,"St. Louis",10,20,394
13,51,25,25,Ma,Suffolk,10,19,279
13,51,63,10,XX,"Same State",239,468,5064
13,51,63,11,XX,"Region 1: Northeast",316,570,12031
13,51,63,12,XX,"Region 2: Midwest",414,781,15649
13,51,63,13,XX,"Region 3: South",852,1696,22245
13,51,63,14,XX,"Region 4: West",197,351,4744
13,51,63,50,Ga,"County Non-Migrant",69852,156543,2327383
13,53,0,1,Ga,"Chattahoochee (Total Migrant)",1930,4527,34752
13,53,13,215,Ga,Muscogee,512,1338,10453
13,53,57,5,FR,"APO / FPO Zip Code",275,613,4806
13,53,6,53,Ca,Monterey,60,175,1342
13,53,1,113,Al,Russell,35,104,601
13,53,15,3,Hi,Honolulu,33,87,677
13,53,37,51,NC,Cumberland,27,93,656
13,53,48,29,Tx,Bexar,19,47,416
13,53,6,37,Ca,"Los Angeles",17,27,202
13,53,13,179,Ga,Liberty,15,58,343
13,53,53,53,Wa,Pierce,15,47,375
13,53,36,45,NY,Jefferson,12,49,319
13,53,20,61,Ks,Geary,11,35,234
13,53,8,41,Co,"El Paso",11,34,209
13,53,21,47,Ky,Christian,10,27,220
13,53,48,27,Tx,Bell,10,32,233
13,53,63,10,XX,"Same State",80,185,1284
13,53,63,11,XX,"Region 1: Northeast",133,229,1963
13,53,63,12,XX,"Region 2: Midwest",153,276,2082
13,53,63,13,XX,"Region 3: South",371,813,6288
13,53,63,14,XX,"Region 4: West",131,258,2049
13,53,63,50,Ga,"County Non-Migrant",2850,7738,62204
