"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
51,13,12,57,Fl,Hillsborough,45,64,1249
51,13,36,119,NY,Westchester,45,49,1210
51,13,9,3,Ct,Hartford,43,51,1592
51,13,51,760,Va,"Richmond city",43,48,1113
51,13,15,3,Hi,Honolulu,43,75,2058
51,13,36,55,NY,Monroe,43,44,753
51,13,24,27,Md,Howard,42,57,1708
51,13,4,13,Az,Maricopa,41,50,1306
51,13,6,85,Ca,"Santa Clara",41,53,1581
51,13,6,1,Ca,Alameda,40,52,1222
51,13,34,3,NJ,Bergen,40,53,1042
51,13,36,47,NY,Kings,40,56,1390
51,13,53,33,Wa,King,39,52,1616
51,13,39,35,Oh,Cuyahoga,38,42,908
51,13,13,121,Ga,Fulton,37,46,1617
51,13,25,25,Ma,Suffolk,36,44,1479
51,13,51,3,Va,Albemarle,36,43,967
51,13,36,29,NY,Erie,35,42,792
51,13,9,9,Ct,"New Haven",34,46,771
51,13,6,75,Ca,"San Francisco",34,44,1759
51,13,27,53,Mn,Hennepin,32,35,916
51,13,42,45,Pa,Delaware,31,37,902
51,13,42,91,Pa,Montgomery,31,46,1365
51,13,6,53,Ca,Monterey,31,48,1001
51,13,51,179,Va,Stafford,30,49,820
51,13,51,61,Va,Fauquier,30,49,1037
51,13,26,125,Mi,Oakland,30,39,1788
51,13,25,21,Ma,Norfolk,29,40,929
51,13,37,119,NC,Mecklenburg,29,36,1032
51,13,34,21,NJ,Mercer,28,32,1035
51,13,51,87,Va,Henrico,27,32,739
51,13,10,3,De,"New Castle",27,32,865
51,13,34,25,NJ,Monmouth,27,35,924
51,13,34,27,NJ,Morris,25,33,637
51,13,39,49,Oh,Franklin,25,30,687
51,13,42,29,Pa,Chester,25,26,594
51,13,12,95,Fl,Orange,25,38,608
51,13,12,99,Fl,"Palm Beach",25,31,616
51,13,37,63,NC,Durham,25,28,446
51,13,37,183,NC,Wake,24,27,631
51,13,29,189,Mo,"St. Louis",24,27,675
51,13,13,89,Ga,"De Kalb",23,34,1053
51,13,35,1,NM,Bernalillo,23,37,1153
51,13,39,61,Oh,Hamilton,23,30,606
51,13,12,103,Fl,Pinellas,23,32,1018
51,13,26,161,Mi,Washtenaw,23,24,575
51,13,24,17,Md,Charles,23,36,884
51,13,36,67,NY,Onondaga,23,26,625
51,13,37,51,NC,Cumberland,23,43,748
51,13,6,13,Ca,"Contra Costa",22,30,892
51,13,12,31,Fl,Duval,22,39,950
51,13,12,11,Fl,Broward,22,28,837
51,13,48,453,Tx,Travis,22,35,827
51,13,34,23,NJ,Middlesex,21,22,561
51,13,51,121,Va,Montgomery,21,25,358
51,13,34,17,NJ,Hudson,21,34,775
51,13,34,5,NJ,Burlington,21,24,581
51,13,6,81,Ca,"San Mateo",20,30,792
51,13,51,700,Va,"Newport News city",20,27,439
51,13,51,95,Va,"James City",19,21,421
51,13,4,19,Az,Pima,19,31,553
51,13,34,35,NJ,Somerset,18,27,569
51,13,45,79,SC,Richland,18,20,330
51,13,48,439,Tx,Tarrant,18,23,633
51,13,37,81,NC,Guilford,18,23,361
51,13,51,41,Va,Chesterfield,18,21,403
51,13,25,23,Ma,Plymouth,18,21,397
51,13,45,19,SC,Charleston,17,21,436
51,13,55,79,Wi,Milwaukee,17,20,546
51,13,34,13,NJ,Essex,17,21,552
51,13,8,5,Co,Arapahoe,17,24,634
51,13,47,37,Tn,Davidson,17,28,823
51,13,8,13,Co,Boulder,17,17,226
51,13,24,9,Md,Calvert,16,23,723
51,13,42,27,Pa,Centre,16,26,393
51,13,36,1,NY,Albany,16,17,366
51,13,37,135,NC,Orange,16,17,340
51,13,44,7,RI,Providence,16,18,484
51,13,55,25,Wi,Dane,16,17,284
51,13,6,67,Ca,Sacramento,16,19,598
51,13,49,35,Ut,"Salt Lake",16,27,470
51,13,42,17,Pa,Bucks,16,16,299
51,13,42,71,Pa,Lancaster,16,19,300
51,13,8,41,Co,"El Paso",16,25,649
51,13,51,650,Va,"Hampton city",16,24,437
51,13,48,141,Tx,"El Paso",15,21,376
51,13,8,31,Co,Denver,15,23,743
51,13,12,9,Fl,Brevard,15,19,617
51,13,37,133,NC,Onslow,15,29,434
51,13,26,163,Mi,Wayne,15,18,314
51,13,12,73,Fl,Leon,15,16,206
51,13,6,111,Ca,Ventura,15,30,356
51,13,51,683,Va,"Manassas city",15,25,366
51,13,24,21,Md,Frederick,15,21,523
51,13,25,27,Ma,Worcester,14,17,351
51,13,40,109,Ok,Oklahoma,14,16,343
51,13,51,177,Va,Spotsylvania,14,23,623
51,13,42,77,Pa,Lehigh,14,14,243
51,13,48,29,Tx,Bexar,14,22,403
51,13,36,109,NY,Tompkins,13,17,265
51,13,6,65,Ca,Riverside,13,24,446
51,13,25,9,Ma,Essex,13,17,710
51,13,45,13,SC,Beaufort,13,21,480
51,13,22,71,La,Orleans,13,15,360
51,13,51,550,Va,"Chesapeake city",13,22,564
51,13,20,91,Ks,Johnson,13,19,858
51,13,29,95,Mo,Jackson,13,15,559
51,13,17,43,Il,"Du Page",13,16,576
51,13,13,67,Ga,Cobb,12,15,314
51,13,34,7,NJ,Camden,12,14,419
51,13,51,630,Va,"Fredericksburg city",12,12,276
51,13,34,39,NJ,Union,12,14,379
51,13,17,97,Il,Lake,12,13,273
51,13,8,59,Co,Jefferson,12,19,610
51,13,26,65,Mi,Ingham,12,16,313
51,13,5,119,Ar,Pulaski,12,20,419
51,13,25,13,Ma,Hampden,11,14,175
51,13,24,25,Md,Harford,11,13,328
51,13,18,97,In,Marion,11,12,312
51,13,12,1,Fl,Alachua,11,11,216
51,13,1,101,Al,Montgomery,11,15,261
51,13,39,99,Oh,Mahoning,11,14,146
51,13,51,199,Va,York,11,14,622
51,13,39,153,Oh,Summit,11,12,295
51,13,6,71,Ca,"San Bernardino",11,13,167
51,13,33,11,NH,Hillsborough,11,16,300
51,13,51,740,Va,"Portsmouth city",11,20,296
51,13,42,11,Pa,Berks,10,10,221
51,13,42,41,Pa,Cumberland,10,17,264
51,13,36,91,NY,Saratoga,10,16,317
51,13,13,135,Ga,Gwinnett,10,17,378
51,13,47,157,Tn,Shelby,10,12,207
51,13,42,79,Pa,Luzerne,10,11,216
51,13,37,67,NC,Forsyth,10,13,270
51,13,12,33,Fl,Escambia,10,16,176
51,13,13,245,Ga,Richmond,10,10,104
51,13,21,111,Ky,Jefferson,10,13,261
51,13,63,10,XX,"Same State",144,206,3746
51,13,63,11,XX,"Region 1: Northeast",418,484,9620
51,13,63,12,XX,"Region 2: Midwest",430,541,11143
51,13,63,13,XX,"Region 3: South",633,916,16616
51,13,63,14,XX,"Region 4: West",267,377,7109
51,13,63,15,XX,Foreign,13,20,409
51,13,63,50,Va,"County Non-Migrant",72373,126423,3405462
51,15,0,1,Va,"Augusta (Total Migrant)",1593,3294,45328
51,15,51,790,Va,"Staunton city",225,456,6341
51,15,51,165,Va,Rockingham,184,368,4710
51,15,51,820,Va,"Waynesboro city",151,321,3883
51,15,51,163,Va,Rockbridge,69,146,1625
51,15,51,660,Va,"Harrisonburg city",56,108,1351
51,15,51,3,Va,Albemarle,41,86,1117
51,15,51,540,Va,"Charlottesville city",33,53,737
51,15,51,59,Va,Fairfax,22,53,1395
51,15,51,125,Va,Nelson,17,36,643
51,15,51,41,Va,Chesterfield,14,32,556
51,15,51,87,Va,Henrico,14,35,355
51,15,51,153,Va,"Prince William",14,33,547
51,15,51,760,Va,"Richmond city",14,23,308
51,15,24,33,Md,"Prince George's",14,19,290
51,15,51,171,Va,Shenandoah,13,33,260
51,15,51,810,Va,"Virginia Beach city",13,32,207
51,15,57,5,FR,"APO / FPO Zip Code",13,24,259
51,15,51,770,Va,"Roanoke city",10,17,283
51,15,51,17,Va,Bath,10,19,273
51,15,63,10,XX,"Same State",172,375,4865
51,15,63,11,XX,"Region 1: Northeast",115,233,3736
51,15,63,12,XX,"Region 2: Midwest",50,96,1620
51,15,63,13,XX,"Region 3: South",282,595,8240
51,15,63,14,XX,"Region 4: West",47,101,1727
51,15,63,50,Va,"County Non-Migrant",25451,56981,789351
51,17,0,1,Va,"Bath (Total Migrant)",110,231,3925
51,17,51,5,Va,Alleghany,12,27,309
51,17,63,20,XX,"Same State",50,108,1953
51,17,63,21,XX,"Same Region, Diff. State",30,67,996
51,17,63,22,XX,"Different Region",18,29,667
51,17,63,50,Va,"County Non-Migrant",1935,4251,56419
51,19,0,1,Va,"Bedford (Total Migrant)",1649,3503,60162
51,19,51,680,Va,"Lynchburg city",244,561,8966
51,19,51,161,Va,Roanoke,193,396,6857
51,19,51,31,Va,Campbell,188,413,6726
51,19,51,770,Va,"Roanoke city",182,375,4429
51,19,51,67,Va,Franklin,63,126,1178
51,19,51,23,Va,Botetourt,56,112,1602
51,19,51,9,Va,Amherst,43,87,1166
51,19,51,515,Va,"Bedford city",31,67,947
51,19,51,775,Va,"Salem city",27,52,773
51,19,51,143,Va,Pittsylvania,15,26,457
51,19,51,87,Va,Henrico,14,25,511
51,19,51,121,Va,Montgomery,13,20,235
51,19,36,103,NY,Suffolk,12,26,537
51,19,51,810,Va,"Virginia Beach city",12,28,304
51,19,51,59,Va,Fairfax,10,23,904
51,19,63,10,XX,"Same State",130,280,4237
51,19,63,11,XX,"Region 1: Northeast",115,278,5426
51,19,63,12,XX,"Region 2: Midwest",41,93,2350
51,19,63,13,XX,"Region 3: South",214,421,11397
51,19,63,14,XX,"Region 4: West",46,94,1160
51,19,63,50,Va,"County Non-Migrant",16257,36727,552266
51,21,0,1,Va,"Bland (Total Migrant)",135,321,3558
51,21,54,55,WV,Mercer,23,62,510
51,21,51,197,Va,Wythe,20,42,558
51,21,51,185,Va,Tazewell,19,59,643
51,21,63,20,XX,"Same State",44,92,1123
51,21,63,21,XX,"Same Region, Diff. State",13,37,232
51,21,63,22,XX,"Different Region",16,29,492
51,21,63,50,Va,"County Non-Migrant",1998,4609,55031
51,23,0,1,Va,"Botetourt (Total Migrant)",817,1750,28370
51,23,51,161,Va,Roanoke,205,431,7162
51,23,51,770,Va,"Roanoke city",198,407,6770
51,23,51,19,Va,Bedford,37,74,1185
51,23,51,5,Va,Alleghany,25,60,813
51,23,51,775,Va,"Salem city",18,48,682
51,23,51,163,Va,Rockbridge,16,31,334
51,23,51,810,Va,"Virginia Beach city",11,19,200
51,23,51,67,Va,Franklin,11,23,307
51,23,63,10,XX,"Same State",105,219,3309
51,23,63,11,XX,"Region 1: Northeast",42,103,1469
51,23,63,12,XX,"Region 2: Midwest",26,62,984
51,23,63,13,XX,"Region 3: South",105,236,4518
51,23,63,14,XX,"Region 4: West",18,37,637
51,23,63,50,Va,"County Non-Migrant",8865,20126,310255
51,25,0,1,Va,"Brunswick (Total Migrant)",267,572,5305
51,25,51,117,Va,Mecklenburg,42,98,638
51,25,51,81,Va,Greensville,19,42,416
51,25,51,111,Va,Lunenburg,12,24,191
51,25,51,760,Va,"Richmond city",11,20,194
51,25,51,41,Va,Chesterfield,11,20,371
51,25,63,20,XX,"Same State",85,183,1814
51,25,63,21,XX,"Same Region, Diff. State",48,107,914
51,25,63,22,XX,"Different Region",39,78,767
51,25,63,50,Va,"County Non-Migrant",4851,10891,114266
51,27,0,1,Va,"Buchanan (Total Migrant)",228,490,4379
51,27,51,185,Va,Tazewell,28,56,584
51,27,51,51,Va,Dickenson,21,42,355
51,27,51,167,Va,Russell,18,38,279
51,27,21,195,Ky,Pike,12,27,274
51,27,63,20,XX,"Same State",42,83,702
51,27,63,21,XX,"Same Region, Diff. State",69,151,1228
51,27,63,22,XX,"Different Region",38,93,957
51,27,63,50,Va,"County Non-Migrant",7457,18397,215236
51,29,0,1,Va,"Buckingham (Total Migrant)",224,435,5440
51,29,51,3,Va,Albemarle,25,60,578
51,29,51,147,Va,"Prince Edward",17,31,291
51,29,51,49,Va,Cumberland,13,29,243
51,29,51,65,Va,Fluvanna,13,26,272
51,29,51,760,Va,"Richmond city",13,24,238
51,29,51,540,Va,"Charlottesville city",12,23,286
51,29,63,20,XX,"Same State",70,128,1407
51,29,63,21,XX,"Same Region, Diff. State",25,47,354
51,29,63,22,XX,"Different Region",36,67,1771
51,29,63,50,Va,"County Non-Migrant",3956,8885,95585
51,31,0,1,Va,"Campbell (Total Migrant)",1589,3303,41307
51,31,51,680,Va,"Lynchburg city",597,1209,15585
51,31,51,19,Va,Bedford,117,225,2900
51,31,51,9,Va,Amherst,92,178,1949
51,31,51,143,Va,Pittsylvania,89,192,2094
51,31,51,11,Va,Appomattox,34,67,812
51,31,51,83,Va,Halifax,24,55,456
51,31,51,760,Va,"Richmond city",11,22,245
51,31,51,37,Va,Charlotte,11,20,219
51,31,57,1,FR,"Foreign / Overseas",10,14,283
51,31,63,10,XX,"Same State",194,435,5123
51,31,63,11,XX,"Region 1: Northeast",123,251,4040
51,31,63,12,XX,"Region 2: Midwest",67,163,2163
51,31,63,13,XX,"Region 3: South",192,412,4800
51,31,63,14,XX,"Region 4: West",28,60,638
51,31,63,50,Va,"County Non-Migrant",17815,40414,562916
51,33,0,1,Va,"Caroline (Total Migrant)",679,1439,17221
51,33,51,177,Va,Spotsylvania,98,219,2319
51,33,51,85,Va,Hanover,77,150,1677
51,33,51,630,Va,"Fredericksburg city",45,98,1159
51,33,51,179,Va,Stafford,44,96,1315
51,33,51,760,Va,"Richmond city",34,60,776
51,33,51,87,Va,Henrico,33,70,794
51,33,24,33,Md,"Prince George's",20,44,1100
51,33,51,59,Va,Fairfax,20,41,805
51,33,51,41,Va,Chesterfield,17,25,481
51,33,51,153,Va,"Prince William",15,41,501
51,33,51,99,Va,"King George",13,32,281
51,33,51,810,Va,"Virginia Beach city",11,31,321
51,33,51,57,Va,Essex,11,19,153
51,33,63,10,XX,"Same State",73,149,1804
51,33,63,11,XX,"Region 1: Northeast",34,68,913
51,33,63,12,XX,"Region 2: Midwest",16,25,202
51,33,63,13,XX,"Region 3: South",90,197,1905
51,33,63,14,XX,"Region 4: West",18,45,533
51,33,63,15,XX,Foreign,10,29,182
51,33,63,50,Va,"County Non-Migrant",6952,15833,200945
51,35,0,1,Va,"Carroll (Total Migrant)",493,1018,11025
51,35,51,77,Va,Grayson,71,144,1387
51,35,37,171,NC,Surry,63,136,1388
51,35,51,197,Va,Wythe,31,61,502
51,35,51,640,Va,"Galax city",31,62,533
51,35,51,155,Va,Pulaski,19,44,387
51,35,51,141,Va,Patrick,14,36,256
51,35,51,63,Va,Floyd,14,30,267
51,35,37,67,NC,Forsyth,13,31,544
51,35,63,10,XX,"Same State",60,123,1670
51,35,63,11,XX,"Region 1: Northeast",31,71,936
51,35,63,12,XX,"Region 2: Midwest",17,28,276
51,35,63,13,XX,"Region 3: South",114,218,2529
51,35,63,14,XX,"Region 4: West",15,34,350
51,35,63,50,Va,"County Non-Migrant",9468,20633,226613
51,36,0,1,Va,"Charles City (Total Migrant)",153,308,4262
51,36,51,87,Va,Henrico,32,69,1053
51,36,51,760,Va,"Richmond city",24,44,606
51,36,51,127,Va,"New Kent",19,46,680
51,36,51,41,Va,Chesterfield,13,28,539
51,36,63,30,XX,"Suppress All Flows",65,121,1384
51,36,63,50,Va,"County Non-Migrant",2386,4977,71483
51,37,0,1,Va,"Charlotte (Total Migrant)",263,587,5815
51,37,51,147,Va,"Prince Edward",24,59,486
51,37,51,117,Va,Mecklenburg,23,45,299
51,37,51,111,Va,Lunenburg,20,50,430
51,37,51,31,Va,Campbell,13,27,307
51,37,51,11,Va,Appomattox,12,26,280
51,37,63,20,XX,"Same State",88,184,2111
51,37,63,21,XX,"Same Region, Diff. State",41,101,1008
51,37,63,22,XX,"Different Region",42,95,894
51,37,63,50,Va,"County Non-Migrant",4011,9161,91453
51,41,0,1,Va,"Chesterfield (Total Migrant)",8055,17195,275390
51,41,51,760,Va,"Richmond city",2456,5036,74413
51,41,51,87,Va,Henrico,888,1708,28848
51,41,51,730,Va,"Petersburg city",314,673,6990
51,41,51,570,Va,"Colonial Heights city",237,490,6578
51,41,51,670,Va,"Hopewell city",174,379,4490
51,41,51,149,Va,"Prince George",121,293,3433
51,41,51,145,Va,Powhatan,108,202,3000
51,41,51,85,Va,Hanover,103,183,3026
51,41,57,5,FR,"APO / FPO Zip Code",95,250,3518
51,41,51,53,Va,Dinwiddie,88,178,2011
51,41,51,810,Va,"Virginia Beach city",84,198,3492
51,41,51,59,Va,Fairfax,82,163,3625
51,41,57,1,FR,"Foreign / Overseas",44,77,1750
51,41,51,7,Va,Amelia,42,76,1058
51,41,51,710,Va,"Norfolk city",36,60,684
51,41,37,119,NC,Mecklenburg,36,83,1783
51,41,51,153,Va,"Prince William",36,93,1345
51,41,37,183,NC,Wake,34,78,1487
51,41,51,550,Va,"Chesapeake city",33,78,1484
51,41,24,33,Md,"Prince George's",32,72,931
51,41,6,37,Ca,"Los Angeles",32,73,1414
51,41,51,650,Va,"Hampton city",31,58,1094
51,41,24,31,Md,Montgomery,31,66,1468
51,41,51,700,Va,"Newport News city",31,64,1012
51,41,51,75,Va,Goochland,30,58,879
51,41,51,3,Va,Albemarle,26,49,1079
51,41,24,3,Md,"Anne Arundel",26,65,1350
51,41,36,103,NY,Suffolk,25,66,919
51,41,9,1,Ct,Fairfield,24,46,1560
51,41,51,135,Va,Nottoway,23,36,568
51,41,36,81,NY,Queens,23,49,527
51,41,51,161,Va,Roanoke,23,53,1091
51,41,51,121,Va,Montgomery,22,38,544
51,41,36,59,NY,Nassau,22,46,941
51,41,47,157,Tn,Shelby,22,58,1380
51,41,37,51,NC,Cumberland,21,45,883
51,41,51,680,Va,"Lynchburg city",21,42,681
51,41,51,770,Va,"Roanoke city",20,42,619
51,41,37,81,NC,Guilford,19,31,740
51,41,6,73,Ca,"San Diego",19,57,914
51,41,51,147,Va,"Prince Edward",19,31,733
51,41,51,740,Va,"Portsmouth city",18,30,523
51,41,51,117,Va,Mecklenburg,18,32,497
51,41,42,3,Pa,Allegheny,18,48,980
51,41,6,59,Ca,Orange,18,50,964
51,41,36,47,NY,Kings,17,47,491
51,41,51,127,Va,"New Kent",17,23,419
51,41,51,177,Va,Spotsylvania,17,36,568
51,41,17,31,Il,Cook,17,40,646
51,41,45,79,SC,Richland,16,30,435
51,41,39,49,Oh,Franklin,16,40,1038
51,41,9,3,Ct,Hartford,16,45,869
51,41,36,61,NY,"New York",16,29,408
51,41,36,67,NY,Onondaga,15,33,553
51,41,51,95,Va,"James City",15,25,474
51,41,12,11,Fl,Broward,15,33,615
51,41,48,201,Tx,Harris,15,31,652
51,41,37,67,NC,Forsyth,15,30,585
51,41,13,121,Ga,Fulton,15,29,1386
51,41,37,63,NC,Durham,15,39,568
51,41,24,5,Md,Baltimore,14,24,1746
51,41,11,1,DC,"Wash.,D.C.",14,30,230
51,41,37,133,NC,Onslow,14,37,454
51,41,51,510,Va,"Alexandria city",14,18,632
51,41,24,510,Md,"Baltimore city",14,25,295
51,41,51,25,Va,Brunswick,14,33,454
51,41,53,33,Wa,King,13,33,630
51,41,51,800,Va,"Suffolk city",13,25,476
51,41,51,183,Va,Sussex,13,26,268
51,41,48,29,Tx,Bexar,13,41,717
51,41,51,540,Va,"Charlottesville city",13,19,502
51,41,13,135,Ga,Gwinnett,13,30,787
51,41,24,27,Md,Howard,13,30,772
51,41,34,5,NJ,Burlington,13,36,1013
51,41,51,49,Va,Cumberland,13,19,359
51,41,9,9,Ct,"New Haven",13,27,554
51,41,51,107,Va,Loudoun,12,28,539
51,41,34,29,NJ,Ocean,12,23,354
51,41,48,113,Tx,Dallas,12,31,986
51,41,12,31,Fl,Duval,12,27,396
51,41,51,13,Va,Arlington,12,16,336
51,41,15,3,Hi,Honolulu,12,16,309
51,41,51,31,Va,Campbell,12,32,338
51,41,37,55,NC,Dare,12,19,268
51,41,51,15,Va,Augusta,12,21,421
51,41,51,33,Va,Caroline,11,18,245
51,41,42,133,Pa,York,11,23,599
51,41,39,113,Oh,Montgomery,11,32,362
51,41,12,57,Fl,Hillsborough,11,31,809
51,41,12,25,Fl,Dade,11,16,282
51,41,12,127,Fl,Volusia,11,25,193
