"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Minnesota Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
27,003,27,041,Mn,Douglas,23,38,545
27,003,27,013,Mn,"Blue Earth",23,32,342
27,003,55,095,Wi,Polk,22,40,506
27,003,27,115,Mn,Pine,22,45,626
27,003,27,019,Mn,Carver,21,37,610
27,003,17,043,Il,"Du Page",21,42,661
27,003,27,009,Mn,Benton,20,30,380
27,003,30,041,Mt,Hill,20,73,1090
27,003,55,109,Wi,"St. Croix",16,23,346
27,003,38,035,ND,"Grand Forks",16,28,354
27,003,27,007,Mn,Beltrami,16,34,366
27,003,27,109,Mn,Olmsted,15,27,432
27,003,53,033,Wa,King,15,32,516
27,003,19,033,Ia,"Cerro Gordo",15,46,767
27,003,06,059,Ca,Orange,15,29,432
27,003,08,041,Co,"El Paso",14,26,482
27,003,38,017,ND,Cass,14,21,370
27,003,27,017,Mn,Carlton,14,23,232
27,003,32,003,Nv,Clark,13,25,194
27,003,27,131,Mn,Rice,13,31,410
27,003,27,097,Mn,Morrison,13,18,331
27,003,15,003,Hi,Honolulu,13,25,220
27,003,27,001,Mn,Aitkin,13,20,188
27,003,19,153,Ia,Polk,13,30,459
27,003,12,103,Fl,Pinellas,12,20,294
27,003,55,005,Wi,Barron,12,24,274
27,003,55,031,Wi,Douglas,12,16,245
27,003,27,159,Mn,Wadena,11,18,187
27,003,51,810,Va,"Virginia Beach city",11,22,261
27,003,06,067,Ca,Sacramento,11,22,419
27,003,55,025,Wi,Dane,11,18,291
27,003,27,099,Mn,Mower,10,15,183
27,003,27,021,Mn,Cass,10,14,223
27,003,27,169,Mn,Winona,10,16,212
27,003,27,049,Mn,Goodhue,10,13,213
27,003,55,079,Wi,Milwaukee,10,17,344
27,003,48,201,Tx,Harris,10,18,299
27,003,63,010,XX,"Same State",211,379,4609
27,003,63,011,XX,"Region 1: Northeast",83,172,2646
27,003,63,012,XX,"Region 2: Midwest",433,845,12664
27,003,63,013,XX,"Region 3: South",297,644,7764
27,003,63,014,XX,"Region 4: West",235,518,6882
27,003,63,050,Mn,"County Non-Migrant",86049,208735,3332736
27,005,00,001,Mn,Becker,643,1293,15218
27,005,38,017,ND,Cass,78,153,2411
27,005,27,111,Mn,"Otter Tail",66,151,1277
27,005,27,027,Mn,Clay,57,113,1323
27,005,27,053,Mn,Hennepin,53,89,925
27,005,27,057,Mn,Hubbard,28,49,477
27,005,27,159,Mn,Wadena,19,33,432
27,005,27,123,Mn,Ramsey,16,30,367
27,005,27,003,Mn,Anoka,15,31,377
27,005,27,087,Mn,Mahnomen,13,21,238
27,005,27,035,Mn,"Crow Wing",10,17,190
27,005,63,010,XX,"Same State",96,210,2293
27,005,63,011,XX,"Region 1: Northeast",15,41,332
27,005,63,012,XX,"Region 2: Midwest",79,162,2251
27,005,63,013,XX,"Region 3: South",25,42,625
27,005,63,014,XX,"Region 4: West",73,151,1700
27,005,63,050,Mn,"County Non-Migrant",9287,22854,232634
27,007,00,001,Mn,Beltrami,806,1654,16624
27,007,27,053,Mn,Hennepin,66,129,1423
27,007,27,029,Mn,Clearwater,43,105,880
27,007,27,137,Mn,"St. Louis",42,77,564
27,007,27,021,Mn,Cass,40,93,546
27,007,27,057,Mn,Hubbard,34,69,676
27,007,27,123,Mn,Ramsey,31,57,712
27,007,27,061,Mn,Itasca,30,61,326
27,007,27,119,Mn,Polk,22,46,596
27,007,27,035,Mn,"Crow Wing",17,26,224
27,007,27,113,Mn,Pennington,16,27,310
27,007,27,037,Mn,Dakota,15,30,301
27,007,38,035,ND,"Grand Forks",15,29,381
27,007,27,135,Mn,Roseau,13,26,177
27,007,27,003,Mn,Anoka,12,33,321
27,007,27,145,Mn,Stearns,11,21,126
27,007,38,017,ND,Cass,11,21,507
27,007,27,163,Mn,Washington,11,19,247
27,007,27,071,Mn,Koochiching,10,27,187
27,007,63,020,XX,"Same State",136,227,2253
27,007,63,021,XX,"Same Region, Diff. State",87,196,2617
27,007,63,022,XX,"Different Region",144,335,3250
27,007,63,050,Mn,"County Non-Migrant",10026,24798,278439
27,009,00,001,Mn,Benton,1345,2525,32883
27,009,27,145,Mn,Stearns,697,1327,17930
27,009,27,141,Mn,Sherburne,71,142,1645
27,009,27,053,Mn,Hennepin,57,94,1407
27,009,27,095,Mn,"Mille Lacs",43,83,974
27,009,27,097,Mn,Morrison,42,80,935
27,009,27,171,Mn,Wright,31,60,598
27,009,27,003,Mn,Anoka,28,55,580
27,009,27,153,Mn,Todd,15,27,239
27,009,27,137,Mn,"St. Louis",15,25,355
27,009,27,123,Mn,Ramsey,14,22,206
27,009,27,035,Mn,"Crow Wing",14,19,250
27,009,63,010,XX,"Same State",142,246,2996
27,009,63,011,XX,"Region 1: Northeast",16,23,420
27,009,63,012,XX,"Region 2: Midwest",79,169,2449
27,009,63,013,XX,"Region 3: South",38,64,953
27,009,63,014,XX,"Region 4: West",43,89,946
27,009,63,050,Mn,"County Non-Migrant",9952,24953,316680
27,011,00,001,Mn,"Big Stone",85,181,1629
27,011,27,053,Mn,Hennepin,10,25,238
27,011,63,020,XX,"Same State",43,88,766
27,011,63,021,XX,"Same Region, Diff. State",19,36,374
27,011,63,022,XX,"Different Region",13,32,251
27,011,63,050,Mn,"County Non-Migrant",2036,4945,50794
27,013,00,001,Mn,"Blue Earth",1808,2972,35593
27,013,27,103,Mn,Nicollet,380,725,11058
27,013,27,053,Mn,Hennepin,98,137,1707
27,013,27,079,Mn,"Le Sueur",80,122,1551
27,013,57,001,FR,"Foreign / Overseas",59,59,174
27,013,27,161,Mn,Waseca,54,92,1049
27,013,27,037,Mn,Dakota,48,67,754
27,013,27,043,Mn,Faribault,48,95,914
27,013,27,123,Mn,Ramsey,41,59,537
27,013,27,091,Mn,Martin,36,51,717
27,013,27,015,Mn,Brown,34,54,584
27,013,27,109,Mn,Olmsted,30,42,510
27,013,27,165,Mn,Watonwan,26,42,615
27,013,27,139,Mn,Scott,26,32,336
27,013,27,099,Mn,Mower,25,36,339
27,013,27,147,Mn,Steele,23,32,446
27,013,27,131,Mn,Rice,20,30,359
27,013,27,003,Mn,Anoka,20,35,240
27,013,27,137,Mn,"St. Louis",17,23,169
27,013,27,033,Mn,Cottonwood,17,31,242
27,013,27,047,Mn,Freeborn,15,20,210
27,013,27,083,Mn,Lyon,15,27,179
27,013,46,099,SD,Minnehaha,15,18,242
27,013,27,067,Mn,Kandiyohi,14,14,149
27,013,06,073,Ca,"San Diego",13,22,206
27,013,27,105,Mn,Nobles,13,13,133
27,013,57,005,FR,"APO / FPO Zip Code",13,19,215
27,013,27,085,Mn,McLeod,13,20,175
27,013,17,031,Il,Cook,12,17,270
27,013,27,143,Mn,Sibley,12,23,273
27,013,27,049,Mn,Goodhue,12,12,117
27,013,06,037,Ca,"Los Angeles",11,21,202
27,013,27,019,Mn,Carver,10,19,139
27,013,27,163,Mn,Washington,10,16,152
27,013,63,010,XX,"Same State",128,181,1890
27,013,63,011,XX,"Region 1: Northeast",19,30,380
27,013,63,012,XX,"Region 2: Midwest",245,429,5010
27,013,63,013,XX,"Region 3: South",72,141,1641
27,013,63,014,XX,"Region 4: West",84,166,1709
27,013,63,050,Mn,"County Non-Migrant",16387,37383,575294
27,015,00,001,Mn,Brown,469,986,10930
27,015,27,103,Mn,Nicollet,28,63,678
27,015,27,165,Mn,Watonwan,27,53,449
27,015,27,013,Mn,"Blue Earth",26,46,498
27,015,27,127,Mn,Redwood,25,62,668
27,015,27,053,Mn,Hennepin,21,44,635
27,015,48,215,Tx,Hidalgo,17,53,180
27,015,27,143,Mn,Sibley,15,29,384
27,015,27,129,Mn,Renville,15,32,279
27,015,63,010,XX,"Same State",133,269,3148
27,015,63,011,XX,"Region 1: Northeast",15,31,428
27,015,63,012,XX,"Region 2: Midwest",76,179,2058
27,015,63,013,XX,"Region 3: South",39,63,775
27,015,63,014,XX,"Region 4: West",32,62,750
27,015,63,050,Mn,"County Non-Migrant",9648,23000,292670
27,017,00,001,Mn,Carlton,582,1247,14771
27,017,27,137,Mn,"St. Louis",210,432,5545
27,017,27,053,Mn,Hennepin,32,58,1084
27,017,27,115,Mn,Pine,31,78,677
27,017,55,031,Wi,Douglas,16,38,461
27,017,27,123,Mn,Ramsey,12,19,240
27,017,27,037,Mn,Dakota,12,27,341
27,017,27,145,Mn,Stearns,12,14,157
27,017,27,003,Mn,Anoka,12,38,400
27,017,63,020,XX,"Same State",88,207,2105
27,017,63,021,XX,"Same Region, Diff. State",64,134,1612
27,017,63,022,XX,"Different Region",93,202,2149
27,017,63,050,Mn,"County Non-Migrant",9640,23527,295163
27,019,00,001,Mn,Carver,2233,4726,91272
27,019,27,053,Mn,Hennepin,1141,2453,53451
27,019,27,139,Mn,Scott,165,296,3657
27,019,27,037,Mn,Dakota,77,142,2334
27,019,27,085,Mn,McLeod,58,114,1498
27,019,27,123,Mn,Ramsey,56,106,2183
27,019,27,171,Mn,Wright,46,97,1176
27,019,27,003,Mn,Anoka,27,60,1119
27,019,27,013,Mn,"Blue Earth",24,41,708
27,019,27,137,Mn,"St. Louis",18,34,441
27,019,27,143,Mn,Sibley,17,39,323
27,019,17,031,Il,Cook,16,30,793
27,019,04,013,Az,Maricopa,14,23,557
27,019,27,145,Mn,Stearns,14,25,248
27,019,27,103,Mn,Nicollet,12,20,346
27,019,06,073,Ca,"San Diego",10,21,591
27,019,63,010,XX,"Same State",152,269,3523
27,019,63,011,XX,"Region 1: Northeast",35,94,2497
27,019,63,012,XX,"Region 2: Midwest",158,362,7231
27,019,63,013,XX,"Region 3: South",89,248,3646
27,019,63,014,XX,"Region 4: West",91,235,4211
27,019,63,015,XX,Foreign,13,17,739
27,019,63,050,Mn,"County Non-Migrant",16726,41725,758333
27,021,00,001,Mn,Cass,644,1314,16012
27,021,27,035,Mn,"Crow Wing",96,212,2067
27,021,27,053,Mn,Hennepin,87,150,3091
27,021,27,003,Mn,Anoka,34,62,680
27,021,27,007,Mn,Beltrami,31,65,543
27,021,27,123,Mn,Ramsey,30,58,875
27,021,27,057,Mn,Hubbard,19,47,186
27,021,27,061,Mn,Itasca,17,45,299
27,021,27,153,Mn,Todd,14,28,221
27,021,27,037,Mn,Dakota,13,23,405
27,021,27,145,Mn,Stearns,11,17,278
27,021,63,020,XX,"Same State",122,262,3045
27,021,63,021,XX,"Same Region, Diff. State",76,154,1792
27,021,63,022,XX,"Different Region",94,191,2530
27,021,63,050,Mn,"County Non-Migrant",6305,14839,148625
27,023,00,001,Mn,Chippewa,259,562,5730
27,023,27,173,Mn,"Yellow Medicine",29,55,874
27,023,27,067,Mn,Kandiyohi,26,60,484
27,023,27,053,Mn,Hennepin,23,39,555
27,023,27,151,Mn,Swift,21,41,587
27,023,27,073,Mn,"Lac qui Parle",15,38,265
27,023,63,020,XX,"Same State",70,164,1467
27,023,63,021,XX,"Same Region, Diff. State",41,72,892
27,023,63,022,XX,"Different Region",34,93,606
27,023,63,050,Mn,"County Non-Migrant",4530,10861,133715
27,025,00,001,Mn,Chisago,1227,2680,36043
27,025,27,003,Mn,Anoka,219,506,6808
27,025,27,123,Mn,Ramsey,218,463,6923
27,025,27,163,Mn,Washington,204,449,6319
27,025,27,059,Mn,Isanti,125,306,3436
27,025,27,053,Mn,Hennepin,121,242,3723
27,025,27,037,Mn,Dakota,37,84,1330
27,025,27,115,Mn,Pine,30,64,615
27,025,55,095,Wi,Polk,18,43,471
27,025,27,137,Mn,"St. Louis",11,13,253
27,025,63,010,XX,"Same State",88,182,2018
27,025,63,011,XX,"Region 1: Northeast",20,34,585
27,025,63,012,XX,"Region 2: Midwest",49,115,1518
27,025,63,013,XX,"Region 3: South",45,101,1087
27,025,63,014,XX,"Region 4: West",42,78,957
27,025,63,050,Mn,"County Non-Migrant",10336,25965,358170
27,027,00,001,Mn,Clay,1359,2596,24949
27,027,38,017,ND,Cass,485,936,10759
27,027,27,053,Mn,Hennepin,57,91,1174
27,027,27,005,Mn,Becker,56,93,1160
27,027,27,111,Mn,"Otter Tail",53,104,776
27,027,57,001,FR,"Foreign / Overseas",40,41,100
27,027,27,119,Mn,Polk,25,47,382
27,027,27,107,Mn,Norman,20,46,324
27,027,27,123,Mn,Ramsey,18,29,307
27,027,38,035,ND,"Grand Forks",17,38,394
27,027,38,015,ND,Burleigh,14,20,173
27,027,27,167,Mn,Wilkin,14,25,211
27,027,48,507,Tx,Zavala,13,32,75
27,027,27,003,Mn,Anoka,12,33,376
27,027,27,067,Mn,Kandiyohi,11,25,180
27,027,57,005,FR,"APO / FPO Zip Code",11,20,132
27,027,63,020,XX,"Same State",179,317,2729
27,027,63,021,XX,"Same Region, Diff. State",151,286,2848
27,027,63,022,XX,"Different Region",183,413,2849
27,027,63,050,Mn,"County Non-Migrant",14598,35087,455467
27,029,00,001,Mn,Clearwater,144,326,2756
27,029,27,007,Mn,Beltrami,33,94,617
27,029,27,119,Mn,Polk,11,19,260
27,029,63,020,XX,"Same State",58,131,1051
27,029,63,021,XX,"Same Region, Diff. State",13,27,297
27,029,63,022,XX,"Different Region",29,55,531
27,029,63,050,Mn,"County Non-Migrant",2374,5967,58388
27,031,00,001,Mn,Cook,167,295,4149
27,031,27,137,Mn,"St. Louis",27,44,438
27,031,27,053,Mn,Hennepin,19,28,330
27,031,27,123,Mn,Ramsey,13,20,615
27,031,63,020,XX,"Same State",36,77,905
27,031,63,021,XX,"Same Region, Diff. State",29,46,866
27,031,63,022,XX,"Different Region",43,80,995
27,031,63,050,Mn,"County Non-Migrant",1588,3396,43956
27,033,00,001,Mn,Cottonwood,268,599,4818
27,033,27,063,Mn,Jackson,25,50,475
27,033,27,053,Mn,Hennepin,16,38,336
27,033,27,165,Mn,Watonwan,14,27,174
27,033,27,127,Mn,Redwood,13,31,347
27,033,27,105,Mn,Nobles,12,28,188
27,033,27,015,Mn,Brown,10,19,200
27,033,63,020,XX,"Same State",85,169,1464
27,033,63,021,XX,"Same Region, Diff. State",58,140,1124
27,033,63,022,XX,"Different Region",35,97,510
27,033,63,050,Mn,"County Non-Migrant",4430,10605,118300
27,035,00,001,Mn,"Crow Wing",1366,2839,38458
27,035,27,053,Mn,Hennepin,211,409,8533
27,035,27,021,Mn,Cass,80,169,1535
27,035,27,123,Mn,Ramsey,62,123,2137
27,035,27,097,Mn,Morrison,60,124,1323
27,035,27,003,Mn,Anoka,59,124,2179
27,035,27,001,Mn,Aitkin,52,106,1170
27,035,27,037,Mn,Dakota,46,101,2473
27,035,27,145,Mn,Stearns,44,70,760
27,035,27,153,Mn,Todd,26,51,533
27,035,27,095,Mn,"Mille Lacs",21,51,408
27,035,27,137,Mn,"St. Louis",20,39,303
27,035,27,171,Mn,Wright,19,40,514
27,035,57,005,FR,"APO / FPO Zip Code",19,34,341
27,035,27,159,Mn,Wadena,16,23,267
27,035,27,141,Mn,Sherburne,15,33,359
27,035,27,061,Mn,Itasca,13,34,211
27,035,27,007,Mn,Beltrami,13,27,165
27,035,27,041,Mn,Douglas,13,38,345
27,035,27,111,Mn,"Otter Tail",12,27,180
27,035,04,013,Az,Maricopa,12,32,966
27,035,27,163,Mn,Washington,12,22,510
27,035,17,031,Il,Cook,11,23,273
27,035,27,019,Mn,Carver,11,24,244
27,035,27,027,Mn,Clay,10,28,283
27,035,38,017,ND,Cass,10,16,216
27,035,27,025,Mn,Chisago,10,26,209
27,035,63,010,XX,"Same State",148,295,3537
27,035,63,011,XX,"Region 1: Northeast",18,41,438
27,035,63,012,XX,"Region 2: Midwest",132,286,3576
27,035,63,013,XX,"Region 3: South",68,140,1765
27,035,63,014,XX,"Region 4: West",123,283,2705
27,035,63,050,Mn,"County Non-Migrant",15797,37373,466047
27,037,00,001,Mn,Dakota,12351,23529,431502
27,037,27,053,Mn,Hennepin,3738,6865,126763
27,037,27,123,Mn,Ramsey,2150,3848,77057
27,037,27,163,Mn,Washington,554,950,20732
27,037,27,139,Mn,Scott,486,976,16638
27,037,27,003,Mn,Anoka,237,415,6881
27,037,27,131,Mn,Rice,145,277,4445
27,037,27,109,Mn,Olmsted,116,213,3405
27,037,17,031,Il,Cook,108,238,5187
27,037,27,049,Mn,Goodhue,104,191,2755
27,037,27,137,Mn,"St. Louis",104,149,2119
27,037,27,013,Mn,"Blue Earth",92,135,1820
27,037,27,019,Mn,Carver,86,146,2304
27,037,06,037,Ca,"Los Angeles",84,164,3530
27,037,27,145,Mn,Stearns,77,114,1499
27,037,57,005,FR,"APO / FPO Zip Code",72,163,1836
27,037,04,013,Az,Maricopa,68,104,1666
27,037,06,073,Ca,"San Diego",60,117,1897
27,037,38,017,ND,Cass,60,120,1711
27,037,55,093,Wi,Pierce,56,90,1282
27,037,19,153,Ia,Polk,54,102,2626
27,037,17,043,Il,"Du Page",50,116,2760
27,037,55,079,Wi,Milwaukee,49,95,1655
27,037,55,109,Wi,"St. Croix",49,86,1613
27,037,06,059,Ca,Orange,48,115,2088
27,037,38,035,ND,"Grand Forks",48,82,1089
27,037,27,079,Mn,"Le Sueur",47,72,1366
27,037,27,171,Mn,Wright,39,59,939
27,037,27,147,Mn,Steele,38,68,1019
27,037,55,035,Wi,"Eau Claire",37,62,1008
27,037,55,025,Wi,Dane,35,66,1209
27,037,48,201,Tx,Harris,34,79,1911
27,037,29,189,Mo,"St. Louis",33,94,2235
27,037,27,141,Mn,Sherburne,33,71,1167
27,037,46,099,SD,Minnehaha,32,68,1175
27,037,20,091,Ks,Johnson,32,78,1904
27,037,27,169,Mn,Winona,31,45,930
27,037,26,163,Mi,Wayne,31,79,1617
27,037,27,035,Mn,"Crow Wing",31,50,817
27,037,55,063,Wi,"La Crosse",28,64,690
27,037,26,125,Mi,Oakland,27,58,2394
27,037,57,001,FR,"Foreign / Overseas",27,62,1177
27,037,27,041,Mn,Douglas,27,62,648
27,037,27,103,Mn,Nicollet,25,49,728
27,037,27,025,Mn,Chisago,24,36,652
27,037,53,033,Wa,King,24,48,853
27,037,47,157,Tn,Shelby,24,58,849
27,037,48,439,Tx,Tarrant,23,55,1193
27,037,15,003,Hi,Honolulu,23,48,562
27,037,27,009,Mn,Benton,22,48,475
27,037,06,085,Ca,"Santa Clara",22,49,1449
27,037,27,015,Mn,Brown,21,34,467
27,037,27,099,Mn,Mower,21,37,679
27,037,27,047,Mn,Freeborn,21,42,576
27,037,32,003,Nv,Clark,21,48,563
27,037,08,041,Co,"El Paso",21,60,833
27,037,06,029,Ca,Kern,20,42,967
27,037,55,133,Wi,Waukesha,20,48,942
27,037,48,113,Tx,Dallas,19,36,621
27,037,27,111,Mn,"Otter Tail",19,44,529
27,037,27,085,Mn,McLeod,19,39,423
27,037,27,007,Mn,Beltrami,18,39,335
27,037,17,097,Il,Lake,18,41,821
27,037,04,019,Az,Pima,18,39,392
27,037,27,161,Mn,Waseca,18,30,432
27,037,51,059,Va,Fairfax,18,37,1400
27,037,31,055,Ne,Douglas,17,40,723
27,037,55,009,Wi,Brown,17,30,649
27,037,55,095,Wi,Polk,16,39,678
27,037,27,061,Mn,Itasca,16,27,315
27,037,39,049,Oh,Franklin,16,52,1346
27,037,55,031,Wi,Douglas,16,25,332
27,037,06,071,Ca,"San Bernardino",16,34,500
27,037,40,143,Ok,Tulsa,16,37,617
27,037,27,083,Mn,Lyon,15,23,344
27,037,48,029,Tx,Bexar,15,36,314
27,037,27,091,Mn,Martin,15,19,405
27,037,20,173,Ks,Sedgwick,15,32,883
27,037,19,033,Ia,"Cerro Gordo",15,37,576
27,037,38,015,ND,Burleigh,15,28,622
27,037,27,027,Mn,Clay,15,23,307
27,037,12,025,Fl,Dade,15,49,645
27,037,55,073,Wi,Marathon,15,36,495
27,037,06,081,Ca,"San Mateo",15,21,543
27,037,06,111,Ca,Ventura,14,34,884
27,037,12,071,Fl,Lee,14,29,263
27,037,55,033,Wi,Dunn,14,18,234
27,037,38,101,ND,Ward,14,27,880
27,037,27,017,Mn,Carlton,14,21,324
27,037,39,035,Oh,Cuyahoga,13,32,712
27,037,19,169,Ia,Story,13,27,298
27,037,40,109,Ok,Oklahoma,13,24,347
27,037,27,115,Mn,Pine,13,21,194
27,037,39,095,Oh,Lucas,13,27,573
27,037,27,157,Mn,Wabasha,13,28,226
27,037,06,001,Ca,Alameda,13,31,614
27,037,08,059,Co,Jefferson,13,24,588
27,037,27,105,Mn,Nobles,13,20,223
27,037,17,089,Il,Kane,13,40,700
27,037,12,057,Fl,Hillsborough,13,21,361
27,037,42,003,Pa,Allegheny,12,20,496
27,037,17,197,Il,Will,12,38,574
27,037,27,097,Mn,Morrison,12,14,519
27,037,29,183,Mo,"St. Charles",12,31,665
27,037,06,065,Ca,Riverside,11,32,569
27,037,36,081,NY,Queens,11,22,388
27,037,35,001,NM,Bernalillo,11,21,460
27,037,31,109,Ne,Lancaster,11,23,374
27,037,55,101,Wi,Racine,10,21,476
27,037,27,119,Mn,Polk,10,18,228
27,037,26,103,Mi,Marquette,10,17,257
27,037,53,053,Wa,Pierce,10,27,549
27,037,55,141,Wi,Wood,10,17,228
27,037,19,103,Ia,Johnson,10,21,270
27,037,55,117,Wi,Sheboygan,10,30,592
27,037,27,059,Mn,Isanti,10,19,201
27,037,27,143,Mn,Sibley,10,14,161
27,037,17,019,Il,Champaign,10,32,499
27,037,12,099,Fl,"Palm Beach",10,16,385
27,037,26,161,Mi,Washtenaw,10,17,276
27,037,42,091,Pa,Montgomery,10,32,709
27,037,24,033,Md,"Prince George's",10,19,284
27,037,19,193,Ia,Woodbury,10,20,258
27,037,08,001,Co,Adams,10,16,332
27,037,08,005,Co,Arapahoe,10,16,283
27,037,63,010,XX,"Same State",189,289,3940
27,037,63,011,XX,"Region 1: Northeast",261,637,14359
27,037,63,012,XX,"Region 2: Midwest",667,1384,23679
27,037,63,013,XX,"Region 3: South",484,1091,19274
27,037,63,014,XX,"Region 4: West",259,548,8197
27,037,63,050,Mn,"County Non-Migrant",99865,242310,4632881
27,039,00,001,Mn,Dodge,452,967,12244
27,039,27,109,Mn,Olmsted,148,297,4612
27,039,27,147,Mn,Steele,38,88,770
27,039,27,099,Mn,Mower,33,63,611
27,039,27,049,Mn,Goodhue,19,42,413
27,039,63,010,XX,"Same State",96,194,2328
27,039,63,011,XX,"Region 1: Northeast",15,34,598
27,039,63,012,XX,"Region 2: Midwest",49,115,1368
27,039,63,013,XX,"Region 3: South",29,79,919
27,039,63,014,XX,"Region 4: West",25,55,625
27,039,63,050,Mn,"County Non-Migrant",5245,13705,177102
27,041,00,001,Mn,Douglas,832,1688,21472
27,041,27,053,Mn,Hennepin,100,203,3031
27,041,27,121,Mn,Pope,50,105,879
27,041,27,153,Mn,Todd,46,88,998
27,041,27,145,Mn,Stearns,43,88,801
27,041,27,111,Mn,"Otter Tail",41,68,677
27,041,27,123,Mn,Ramsey,23,38,1013
27,041,27,037,Mn,Dakota,21,40,717
27,041,27,003,Mn,Anoka,19,45,519
27,041,38,017,ND,Cass,17,34,338
27,041,27,051,Mn,Grant,16,38,390
27,041,27,149,Mn,Stevens,14,22,241
27,041,27,067,Mn,Kandiyohi,11,20,224
27,041,27,137,Mn,"St. Louis",11,29,288
27,041,27,027,Mn,Clay,10,28,304
27,041,27,171,Mn,Wright,10,28,288
27,041,63,010,XX,"Same State",184,360,4008
27,041,63,011,XX,"Region 1: Northeast",21,41,522
27,041,63,012,XX,"Region 2: Midwest",100,207,3557
27,041,63,013,XX,"Region 3: South",31,58,678
27,041,63,014,XX,"Region 4: West",64,148,1999
27,041,63,050,Mn,"County Non-Migrant",9829,24072,277749
27,043,00,001,Mn,Faribault,304,629,5530
27,043,27,091,Mn,Martin,38,76,565
27,043,27,013,Mn,"Blue Earth",30,52,384
27,043,27,047,Mn,Freeborn,21,52,300
27,043,27,053,Mn,Hennepin,13,18,190
27,043,27,161,Mn,Waseca,12,24,183
27,043,27,123,Mn,Ramsey,11,18,186
27,043,63,020,XX,"Same State",72,164,1509
27,043,63,021,XX,"Same Region, Diff. State",53,112,1133
27,043,63,022,XX,"Different Region",54,113,1080
27,043,63,050,Mn,"County Non-Migrant",6073,14182,156517
27,045,00,001,Mn,Fillmore,349,752,8042
27,045,27,109,Mn,Olmsted,77,146,1845
27,045,27,169,Mn,Winona,32,70,691
27,045,19,191,Ia,Winneshiek,18,43,341
27,045,27,099,Mn,Mower,15,26,281
27,045,27,055,Mn,Houston,12,35,246
27,045,63,010,XX,"Same State",71,160,2053
27,045,63,011,XX,"Region 1: Northeast",12,22,324
27,045,63,012,XX,"Region 2: Midwest",62,141,1244
27,045,63,013,XX,"Region 3: South",31,68,573
27,045,63,014,XX,"Region 4: West",19,41,444
27,045,63,050,Mn,"County Non-Migrant",6960,16885,177851
27,047,00,001,Mn,Freeborn,591,1258,13102
27,047,27,099,Mn,Mower,58,119,1117
27,047,27,147,Mn,Steele,49,92,1033
27,047,27,053,Mn,Hennepin,34,69,1257
27,047,27,043,Mn,Faribault,34,57,590
27,047,27,037,Mn,Dakota,19,36,648
27,047,27,161,Mn,Waseca,16,42,275
27,047,27,109,Mn,Olmsted,15,30,389
27,047,27,123,Mn,Ramsey,12,24,297
27,047,19,189,Ia,Winnebago,12,26,209
27,047,19,195,Ia,Worth,11,14,230
27,047,27,131,Mn,Rice,10,16,129
27,047,27,013,Mn,"Blue Earth",10,22,194
27,047,63,010,XX,"Same State",74,168,1880
27,047,63,011,XX,"Region 1: Northeast",14,29,345
27,047,63,012,XX,"Region 2: Midwest",119,269,2720
27,047,63,013,XX,"Region 3: South",54,140,869
27,047,63,014,XX,"Region 4: West",50,105,920
