"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
13,009,13,135,GA,"Gwinnett County",22,38,469
13,009,13,121,GA,"Fulton County",20,35,909
13,009,13,067,GA,"Cobb County",19,34,599
13,009,13,153,GA,"Houston County",19,34,563
13,009,13,063,GA,"Clayton County",17,34,469
13,009,13,059,GA,"Clarke County",11,23,214
13,009,13,247,GA,"Rockdale County",11,17,410
13,009,13,175,GA,"Laurens County",10,16,251
13,009,58,000,SS,"Other Flows - Same State",221,342,6964
13,009,59,000,DS,"Other Flows - Diff State",205,397,7158
13,009,59,001,DS,"Other Flows - Northeast",27,54,1013
13,009,59,003,DS,"Other Flows - Midwest",35,71,910
13,009,59,005,DS,"Other Flows - South",122,232,4558
13,009,59,007,DS,"Other Flows - West",21,40,676
13,009,57,009,FR,"Foreign - Other flows",34,38,164
13,011,96,000,GA,"Banks County Tot Mig-US & For",587,1277,16783
13,011,97,000,GA,"Banks County Tot Mig-US",587,1277,16783
13,011,97,001,GA,"Banks County Tot Mig-Same St",507,1105,14682
13,011,97,003,GA,"Banks County Tot Mig-Diff St",80,172,2101
13,011,13,011,GA,"Banks County Non-Migrants",5042,12049,193618
13,011,13,157,GA,"Jackson County",111,243,3080
13,011,13,139,GA,"Hall County",103,216,3191
13,011,13,137,GA,"Habersham County",102,237,2587
13,011,13,135,GA,"Gwinnett County",56,115,1998
13,011,13,119,GA,"Franklin County",20,42,494
13,011,13,311,GA,"White County",12,31,353
13,011,13,195,GA,"Madison County",11,26,174
13,011,13,013,GA,"Barrow County",10,27,231
13,011,58,000,SS,"Other Flows - Same State",82,168,2575
13,011,59,000,DS,"Other Flows - Diff State",80,172,2101
13,013,96,000,GA,"Barrow County Tot Mig-US & For",2248,4782,82777
13,013,97,000,GA,"Barrow County Tot Mig-US",2236,4755,82092
13,013,97,001,GA,"Barrow County Tot Mig-Same St",1840,3793,68006
13,013,97,003,GA,"Barrow County Tot Mig-Diff St",396,962,14085
13,013,98,000,GA,"Barrow County Tot Mig-Foreign",12,27,685
13,013,13,013,GA,"Barrow County Non-Migrants",15010,35483,670838
13,013,13,135,GA,"Gwinnett County",995,2055,39990
13,013,13,157,GA,"Jackson County",106,231,3632
13,013,13,059,GA,"Clarke County",104,185,3191
13,013,13,297,GA,"Walton County",91,203,2592
13,013,13,089,GA,"De Kalb County",89,170,2663
13,013,13,139,GA,"Hall County",77,167,2687
13,013,13,121,GA,"Fulton County",63,112,2311
13,013,13,219,GA,"Oconee County",34,89,1144
13,013,13,117,GA,"Forsyth County",23,43,802
13,013,13,067,GA,"Cobb County",20,37,894
13,013,13,195,GA,"Madison County",17,33,654
13,013,13,247,GA,"Rockdale County",17,31,452
13,013,13,057,GA,"Cherokee County",14,32,857
13,013,06,067,CA,"Sacramento County",10,51,164
13,013,06,077,CA,"San Joaquin County",10,38,192
13,013,13,217,GA,"Newton County",10,31,298
13,013,58,000,SS,"Other Flows - Same State",180,374,5839
13,013,59,000,DS,"Other Flows - Diff State",376,873,13729
13,013,59,001,DS,"Other Flows - Northeast",39,90,1644
13,013,59,003,DS,"Other Flows - Midwest",70,155,2316
13,013,59,005,DS,"Other Flows - South",226,515,8467
13,013,59,007,DS,"Other Flows - West",41,113,1302
13,013,57,009,FR,"Foreign - Other flows",12,27,685
13,015,96,000,GA,"Bartow County Tot Mig-US & For",3189,6892,123409
13,015,97,000,GA,"Bartow County Tot Mig-US",3176,6874,122842
13,015,97,001,GA,"Bartow County Tot Mig-Same St",2285,4906,88917
13,015,97,003,GA,"Bartow County Tot Mig-Diff St",891,1968,33925
13,015,98,000,GA,"Bartow County Tot Mig-Foreign",13,18,568
13,015,13,015,GA,"Bartow County Non-Migrants",28239,67142,1277589
13,015,13,067,GA,"Cobb County",857,1807,36646
13,015,13,057,GA,"Cherokee County",274,582,10219
13,015,13,129,GA,"Gordon County",147,331,3481
13,015,13,115,GA,"Floyd County",141,301,4827
13,015,13,223,GA,"Paulding County",128,292,5010
13,015,13,121,GA,"Fulton County",103,183,4132
13,015,13,135,GA,"Gwinnett County",82,152,3679
13,015,13,233,GA,"Polk County",78,194,2245
13,015,13,089,GA,"De Kalb County",53,110,2296
13,015,13,097,GA,"Douglas County",36,84,1484
13,015,13,313,GA,"Whitfield County",30,74,1031
13,015,13,063,GA,"Clayton County",23,46,813
13,015,13,117,GA,"Forsyth County",22,50,1131
13,015,13,045,GA,"Carroll County",21,48,866
13,015,13,227,GA,"Pickens County",20,46,598
13,015,13,139,GA,"Hall County",17,39,629
13,015,12,099,FL,"Palm Beach County",15,37,488
13,015,12,057,FL,"Hillsborough County",14,19,325
13,015,13,151,GA,"Henry County",14,37,435
13,015,01,073,AL,"Jefferson County",13,29,467
13,015,12,095,FL,"Orange County",12,23,435
13,015,13,055,GA,"Chattooga County",10,21,270
13,015,13,113,GA,"Fayette County",10,21,510
13,015,13,213,GA,"Murray County",10,28,219
13,015,13,215,GA,"Muscogee County",10,25,556
13,015,13,295,GA,"Walker County",10,24,399
13,015,17,031,IL,"Cook County",10,20,357
13,015,58,000,SS,"Other Flows - Same State",189,411,7440
13,015,59,000,DS,"Other Flows - Diff State",827,1840,31853
13,015,59,001,DS,"Other Flows - Northeast",78,188,2939
13,015,59,003,DS,"Other Flows - Midwest",141,318,5350
13,015,59,005,DS,"Other Flows - South",507,1089,20028
13,015,59,007,DS,"Other Flows - West",101,245,3537
13,015,57,009,FR,"Foreign - Other flows",13,18,568
13,017,96,000,GA,"Ben Hill County Tot Mig-US & For",330,722,7173
13,017,97,000,GA,"Ben Hill County Tot Mig-US",330,722,7173
13,017,97,001,GA,"Ben Hill County Tot Mig-Same St",232,520,5094
13,017,97,003,GA,"Ben Hill County Tot Mig-Diff St",98,202,2079
13,017,13,017,GA,"Ben Hill County Non-Migrants",5699,13022,183794
13,017,13,155,GA,"Irwin County",70,164,1594
13,017,13,315,GA,"Wilcox County",34,91,706
13,017,13,069,GA,"Coffee County",19,53,248
13,017,13,277,GA,"Tift County",17,35,373
13,017,58,000,SS,"Other Flows - Same State",92,177,2172
13,017,59,000,DS,"Other Flows - Diff State",98,202,2079
13,019,96,000,GA,"Berrien County Tot Mig-US & For",520,1121,11476
13,019,97,000,GA,"Berrien County Tot Mig-US",520,1121,11476
13,019,97,001,GA,"Berrien County Tot Mig-Same St",375,813,8146
13,019,97,003,GA,"Berrien County Tot Mig-Diff St",145,308,3330
13,019,13,019,GA,"Berrien County Non-Migrants",4865,11243,163835
13,019,13,185,GA,"Lowndes County",95,187,2352
13,019,13,277,GA,"Tift County",89,197,1554
13,019,13,075,GA,"Cook County",47,116,955
13,019,13,173,GA,"Lanier County",26,66,500
13,019,13,027,GA,"Brooks County",11,19,298
13,019,58,000,SS,"Other Flows - Same State",107,228,2488
13,019,59,000,DS,"Other Flows - Diff State",145,308,3330
13,019,59,001,DS,"Other Flows - Northeast",10,16,186
13,019,59,003,DS,"Other Flows - Midwest",16,32,400
13,019,59,005,DS,"Other Flows - South",97,198,2191
13,019,59,007,DS,"Other Flows - West",22,62,553
13,021,96,000,GA,"Bibb County Tot Mig-US & For",3522,6855,121891
13,021,97,000,GA,"Bibb County Tot Mig-US",3461,6758,120582
13,021,97,001,GA,"Bibb County Tot Mig-Same St",2342,4547,76244
13,021,97,003,GA,"Bibb County Tot Mig-Diff St",1119,2211,44338
13,021,98,000,GA,"Bibb County Tot Mig-Foreign",61,97,1309
13,021,13,021,GA,"Bibb County Non-Migrants",54130,118997,2427816
13,021,13,153,GA,"Houston County",456,893,14965
13,021,13,169,GA,"Jones County",228,470,6624
13,021,13,207,GA,"Monroe County",128,273,4468
13,021,13,225,GA,"Peach County",112,235,4001
13,021,13,009,GA,"Baldwin County",108,223,3272
13,021,13,089,GA,"De Kalb County",82,153,2742
13,021,13,079,GA,"Crawford County",76,135,2165
13,021,13,289,GA,"Twiggs County",74,162,1980
13,021,13,121,GA,"Fulton County",71,118,2914
13,021,13,067,GA,"Cobb County",51,92,2556
13,021,13,135,GA,"Gwinnett County",50,92,1881
13,021,13,063,GA,"Clayton County",47,92,1214
13,021,13,175,GA,"Laurens County",44,95,1523
13,021,13,051,GA,"Chatham County",43,71,1431
13,021,13,237,GA,"Putnam County",40,97,1369
13,021,13,215,GA,"Muscogee County",39,70,2013
13,021,13,095,GA,"Dougherty County",35,69,932
13,021,13,151,GA,"Henry County",34,62,1236
13,021,13,319,GA,"Wilkinson County",32,64,764
13,021,12,095,FL,"Orange County",26,48,952
13,021,13,059,GA,"Clarke County",26,53,677
13,021,13,185,GA,"Lowndes County",26,42,620
13,021,57,005,FR,"Foreign - APO/FPO ZIPs",22,47,525
13,021,13,245,GA,"Richmond County",21,39,685
13,021,13,255,GA,"Spalding County",21,40,574
13,021,13,293,GA,"Upson County",21,36,481
13,021,13,303,GA,"Washington County",19,43,662
13,021,12,011,FL,"Broward County",18,44,667
13,021,12,031,FL,"Duval County",18,30,647
13,021,12,086,FL,"Miami Dade County",18,38,434
13,021,13,031,GA,"Bulloch County",18,34,668
13,021,13,023,GA,"Bleckley County",17,27,455
13,021,12,057,FL,"Hillsborough County",15,23,394
13,021,17,031,IL,"Cook County",15,31,543
13,021,48,029,TX,"Bexar County",15,27,599
13,021,13,261,GA,"Sumter County",14,35,1119
13,021,37,119,NC,"Mecklenburg County",14,22,541
13,021,13,057,GA,"Cherokee County",13,24,388
13,021,13,171,GA,"Lamar County",13,20,424
13,021,01,073,AL,"Jefferson County",12,30,1112
13,021,06,037,CA,"Los Angeles County",12,19,543
13,021,13,139,GA,"Hall County",12,23,640
13,021,13,091,GA,"Dodge County",11,23,323
13,021,37,081,NC,"Guilford County",11,23,225
13,021,01,101,AL,"Montgomery County",10,17,363
13,021,12,073,FL,"Leon County",10,16,265
13,021,13,073,GA,"Columbia County",10,19,523
13,021,13,077,GA,"Coweta County",10,18,259
13,021,13,081,GA,"Crisp County",10,18,262
13,021,13,159,GA,"Jasper County",10,17,192
13,021,36,047,NY,"Kings County",10,21,290
13,021,58,000,SS,"Other Flows - Same State",320,570,9240
13,021,59,000,DS,"Other Flows - Diff State",915,1822,36763
13,021,59,001,DS,"Other Flows - Northeast",136,268,5226
13,021,59,003,DS,"Other Flows - Midwest",136,279,5661
13,021,59,005,DS,"Other Flows - South",534,1059,21258
13,021,59,007,DS,"Other Flows - West",109,216,4619
13,021,57,009,FR,"Foreign - Other flows",39,50,784
13,023,96,000,GA,"Bleckley County Tot Mig-US & For",258,576,6579
13,023,97,000,GA,"Bleckley County Tot Mig-US",258,576,6579
13,023,97,001,GA,"Bleckley County Tot Mig-Same St",200,444,5262
13,023,97,003,GA,"Bleckley County Tot Mig-Diff St",58,132,1317
13,023,13,023,GA,"Bleckley County Non-Migrants",4061,9344,156623
13,023,13,091,GA,"Dodge County",38,83,1044
13,023,13,153,GA,"Houston County",30,59,953
13,023,13,021,GA,"Bibb County",23,54,644
13,023,13,235,GA,"Pulaski County",21,48,609
13,023,13,289,GA,"Twiggs County",16,38,266
13,023,13,175,GA,"Laurens County",11,24,202
13,023,58,000,SS,"Other Flows - Same State",61,138,1542
13,023,59,000,DS,"Other Flows - Diff State",58,132,1317
13,025,96,000,GA,"Brantley County Tot Mig-US & For",469,1063,11284
13,025,97,000,GA,"Brantley County Tot Mig-US",469,1063,11284
13,025,97,001,GA,"Brantley County Tot Mig-Same St",351,798,8692
13,025,97,003,GA,"Brantley County Tot Mig-Diff St",118,265,2592
13,025,13,025,GA,"Brantley County Non-Migrants",5177,12387,180440
13,025,13,127,GA,"Glynn County",115,266,2608
13,025,13,299,GA,"Ware County",93,218,2381
13,025,13,229,GA,"Pierce County",40,96,963
13,025,13,039,GA,"Camden County",20,51,603
13,025,12,031,FL,"Duval County",13,21,157
13,025,58,000,SS,"Other Flows - Same State",83,167,2137
13,025,59,000,DS,"Other Flows - Diff State",105,244,2436
13,027,96,000,GA,"Brooks County Tot Mig-US & For",669,1472,19795
13,027,97,000,GA,"Brooks County Tot Mig-US",646,1415,19117
13,027,97,001,GA,"Brooks County Tot Mig-Same St",429,918,11690
13,027,97,003,GA,"Brooks County Tot Mig-Diff St",217,497,7427
13,027,98,000,GA,"Brooks County Tot Mig-Foreign",23,57,679
13,027,13,027,GA,"Brooks County Non-Migrants",5854,13858,197114
13,027,13,185,GA,"Lowndes County",279,611,7573
13,027,13,275,GA,"Thomas County",31,61,659
13,027,13,075,GA,"Cook County",15,32,344
13,027,13,173,GA,"Lanier County",12,27,401
13,027,48,029,TX,"Bexar County",11,27,520
13,027,13,019,GA,"Berrien County",10,17,179
13,027,58,000,SS,"Other Flows - Same State",82,170,2533
13,027,59,000,DS,"Other Flows - Diff State",206,470,6907
13,027,59,001,DS,"Other Flows - Northeast",16,36,441
13,027,59,003,DS,"Other Flows - Midwest",28,59,899
13,027,59,005,DS,"Other Flows - South",138,307,4810
13,027,59,007,DS,"Other Flows - West",24,68,757
13,027,57,009,FR,"Foreign - Other flows",23,57,679
13,029,96,000,GA,"Bryan County Tot Mig-US & For",1253,2924,57206
13,029,97,000,GA,"Bryan County Tot Mig-US",1219,2819,55484
13,029,97,001,GA,"Bryan County Tot Mig-Same St",777,1714,29845
13,029,97,003,GA,"Bryan County Tot Mig-Diff St",442,1105,25638
13,029,98,000,GA,"Bryan County Tot Mig-Foreign",34,105,1722
13,029,13,029,GA,"Bryan County Non-Migrants",7703,19250,367889
13,029,13,051,GA,"Chatham County",428,923,17381
13,029,13,179,GA,"Liberty County",96,210,2914
13,029,13,103,GA,"Effingham County",49,110,1404
13,029,13,031,GA,"Bulloch County",41,81,1142
13,029,20,103,KS,"Leavenworth County",11,37,604
13,029,45,013,SC,"Beaufort County",11,28,484
13,029,13,109,GA,"Evans County",10,27,310
13,029,13,215,GA,"Muscogee County",10,21,577
13,029,37,051,NC,"Cumberland County",10,24,437
13,029,58,000,SS,"Other Flows - Same State",143,342,6117
13,029,59,000,DS,"Other Flows - Diff State",410,1016,24112
13,029,59,001,DS,"Other Flows - Northeast",56,134,3206
13,029,59,003,DS,"Other Flows - Midwest",60,135,2874
13,029,59,005,DS,"Other Flows - South",237,603,14486
13,029,59,007,DS,"Other Flows - West",57,144,3547
13,029,57,009,FR,"Foreign - Other flows",34,105,1722
13,031,96,000,GA,"Bulloch County Tot Mig-US & For",1311,2434,39075
13,031,97,000,GA,"Bulloch County Tot Mig-US",1294,2414,38909
13,031,97,001,GA,"Bulloch County Tot Mig-Same St",911,1650,23202
13,031,97,003,GA,"Bulloch County Tot Mig-Diff St",383,764,15707
13,031,98,000,GA,"Bulloch County Tot Mig-Foreign",17,20,166
13,031,13,031,GA,"Bulloch County Non-Migrants",13662,31173,564227
13,031,13,051,GA,"Chatham County",118,238,3927
13,031,13,251,GA,"Screven County",71,140,1626
13,031,13,029,GA,"Bryan County",58,135,1182
13,031,13,103,GA,"Effingham County",46,85,1306
13,031,13,043,GA,"Candler County",39,83,816
13,031,13,179,GA,"Liberty County",38,65,887
13,031,13,107,GA,"Emanuel County",36,73,827
13,031,13,109,GA,"Evans County",30,62,822
13,031,13,165,GA,"Jenkins County",25,59,675
13,031,13,121,GA,"Fulton County",23,29,424
13,031,13,135,GA,"Gwinnett County",22,32,664
13,031,13,067,GA,"Cobb County",20,33,934
13,031,13,279,GA,"Toombs County",20,31,352
13,031,13,089,GA,"De Kalb County",19,30,285
13,031,13,267,GA,"Tattnall County",18,40,561
13,031,13,245,GA,"Richmond County",16,22,320
13,031,13,175,GA,"Laurens County",13,20,299
13,031,13,127,GA,"Glynn County",12,19,364
13,031,13,021,GA,"Bibb County",11,20,323
13,031,13,063,GA,"Clayton County",11,16,219
13,031,13,153,GA,"Houston County",11,18,294
13,031,12,031,FL,"Duval County",10,22,299
13,031,13,073,GA,"Columbia County",10,15,453
13,031,13,299,GA,"Ware County",10,12,235
13,031,13,305,GA,"Wayne County",10,16,277
13,031,45,013,SC,"Beaufort County",10,21,493
13,031,58,000,SS,"Other Flows - Same State",224,357,5131
13,031,59,000,DS,"Other Flows - Diff State",363,721,14915
13,031,59,001,DS,"Other Flows - Northeast",46,102,1643
13,031,59,003,DS,"Other Flows - Midwest",58,125,2631
13,031,59,005,DS,"Other Flows - South",232,446,9295
13,031,59,007,DS,"Other Flows - West",27,48,1346
13,031,57,009,FR,"Foreign - Other flows",17,20,166
13,033,96,000,GA,"Burke County Tot Mig-US & For",607,1356,15852
13,033,97,000,GA,"Burke County Tot Mig-US",607,1356,15852
13,033,97,001,GA,"Burke County Tot Mig-Same St",413,938,11576
13,033,97,003,GA,"Burke County Tot Mig-Diff St",194,418,4275
13,033,13,033,GA,"Burke County Non-Migrants",8332,19902,265401
13,033,13,245,GA,"Richmond County",233,557,5973
13,033,13,073,GA,"Columbia County",48,91,1258
13,033,45,003,SC,"Aiken County",23,44,466
13,033,13,165,GA,"Jenkins County",16,39,557
13,033,13,163,GA,"Jefferson County",14,30,407
13,033,13,051,GA,"Chatham County",10,18,150
13,033,13,251,GA,"Screven County",10,28,252
13,033,58,000,SS,"Other Flows - Same State",82,175,2979
13,033,59,000,DS,"Other Flows - Diff State",171,374,3809
13,033,59,001,DS,"Other Flows - Northeast",22,44,338
13,033,59,003,DS,"Other Flows - Midwest",22,49,421
13,033,59,005,DS,"Other Flows - South",109,244,2532
13,033,59,007,DS,"Other Flows - West",18,37,519
13,035,96,000,GA,"Butts County Tot Mig-US & For",883,1918,30526
13,035,97,000,GA,"Butts County Tot Mig-US",883,1918,30526
13,035,97,001,GA,"Butts County Tot Mig-Same St",769,1684,26979
13,035,97,003,GA,"Butts County Tot Mig-Diff St",114,234,3548
13,035,13,035,GA,"Butts County Non-Migrants",6830,15455,273295
13,035,13,151,GA,"Henry County",221,488,7785
13,035,13,063,GA,"Clayton County",149,340,5484
13,035,13,255,GA,"Spalding County",85,193,2413
13,035,13,089,GA,"De Kalb County",38,80,1244
13,035,13,121,GA,"Fulton County",35,70,1093
13,035,13,217,GA,"Newton County",19,44,559
13,035,13,135,GA,"Gwinnett County",18,26,786
13,035,13,207,GA,"Monroe County",17,42,447
13,035,13,113,GA,"Fayette County",15,26,1029
13,035,13,159,GA,"Jasper County",15,34,616
13,035,13,171,GA,"Lamar County",15,27,404
13,035,13,247,GA,"Rockdale County",13,35,584
13,035,13,067,GA,"Cobb County",12,23,452
13,035,13,021,GA,"Bibb County",11,30,583
13,035,13,231,GA,"Pike County",11,25,363
13,035,58,000,SS,"Other Flows - Same State",95,201,3136
13,035,59,000,DS,"Other Flows - Diff State",114,234,3548
13,035,59,001,DS,"Other Flows - Northeast",20,34,718
13,035,59,003,DS,"Other Flows - Midwest",10,28,399
13,035,59,005,DS,"Other Flows - South",64,139,1803
13,035,59,007,DS,"Other Flows - West",20,33,627
13,037,96,000,GA,"Calhoun County Tot Mig-US & For",115,266,2821
13,037,97,000,GA,"Calhoun County Tot Mig-US",115,266,2821
13,037,97,001,GA,"Calhoun County Tot Mig-Same St",91,220,2401
13,037,97,003,GA,"Calhoun County Tot Mig-Diff St",24,46,420
13,037,13,037,GA,"Calhoun County Non-Migrants",1951,4377,53763
13,037,13,095,GA,"Dougherty County",23,56,523
13,037,13,099,GA,"Early County",21,52,442
13,037,13,061,GA,"Clay County",11,27,205
13,037,58,000,SS,"Other Flows - Same State",36,85,1232
13,037,59,000,DS,"Other Flows - Diff State",24,46,420
13,039,96,000,GA,"Camden County Tot Mig-US & For",2273,4955,71390
13,039,97,000,GA,"Camden County Tot Mig-US",2137,4686,66898
13,039,97,001,GA,"Camden County Tot Mig-Same St",377,770,11321
13,039,97,003,GA,"Camden County Tot Mig-Diff St",1760,3916,55577
13,039,98,000,GA,"Camden County Tot Mig-Foreign",136,269,4492
13,039,13,039,GA,"Camden County Non-Migrants",12917,32163,536094
13,039,12,031,FL,"Duval County",178,408,6413
13,039,12,089,FL,"Nassau County",108,246,3437
13,039,09,011,CT,"New London County",101,236,3139
13,039,13,127,GA,"Glynn County",101,203,3155
13,039,45,015,SC,"Berkeley County",88,221,2953
13,039,53,035,WA,"Kitsap County",44,132,1543
13,039,13,049,GA,"Charlton County",37,93,851
13,039,51,810,VA,"Virginia Beach",36,102,1462
13,039,15,003,HI,"Honolulu County",35,99,1386
13,039,36,091,NY,"Saratoga County",34,68,1153
13,039,45,019,SC,"Charleston County",33,54,1111
13,039,06,073,CA,"San Diego County",29,74,1104
13,039,13,025,GA,"Brantley County",21,40,605
13,039,51,710,VA,Norfolk,20,63,562
13,039,51,550,VA,Chesapeake,18,53,730
13,039,12,057,FL,"Hillsborough County",16,44,703
13,039,12,009,FL,"Brevard County",15,44,466
13,039,37,133,NC,"Onslow County",15,37,346
13,039,51,700,VA,"Newport News",14,31,411
13,039,48,113,TX,"Dallas County",13,21,173
13,039,12,011,FL,"Broward County",12,23,326
13,039,13,051,GA,"Chatham County",12,22,245
13,039,13,067,GA,"Cobb County",12,15,385
13,039,13,305,GA,"Wayne County",12,32,245
13,039,12,019,FL,"Clay County",10,18,459
13,039,13,121,GA,"Fulton County",10,18,307
13,039,13,179,GA,"Liberty County",10,23,268
13,039,45,035,SC,"Dorchester County",10,21,365
13,039,58,000,SS,"Other Flows - Same State",162,324,5261
13,039,59,000,DS,"Other Flows - Diff State",931,1921,27335
13,039,59,001,DS,"Other Flows - Northeast",136,275,4395
13,039,59,003,DS,"Other Flows - Midwest",183,354,5544
13,039,59,005,DS,"Other Flows - South",493,1055,14124
13,039,59,007,DS,"Other Flows - West",119,237,3271
13,039,57,009,FR,"Foreign - Other flows",136,269,4492
13,043,96,000,GA,"Candler County Tot Mig-US & For",249,556,6528
13,043,97,000,GA,"Candler County Tot Mig-US",249,556,6528
13,043,97,001,GA,"Candler County Tot Mig-Same St",200,458,5200
13,043,97,003,GA,"Candler County Tot Mig-Diff St",49,98,1328
13,043,13,043,GA,"Candler County Non-Migrants",2704,6305,85762
13,043,13,031,GA,"Bulloch County",60,130,1578
13,043,13,267,GA,"Tattnall County",27,63,480
13,043,13,107,GA,"Emanuel County",22,51,634
13,043,13,051,GA,"Chatham County",18,42,479
13,043,58,000,SS,"Other Flows - Same State",73,172,2029
13,043,59,000,DS,"Other Flows - Diff State",49,98,1328
13,045,96,000,GA,"Carroll County Tot Mig-US & For",3177,6637,122559
13,045,97,000,GA,"Carroll County Tot Mig-US",3138,6580,122215
13,045,97,001,GA,"Carroll County Tot Mig-Same St",2317,4873,87755
13,045,97,003,GA,"Carroll County Tot Mig-Diff St",821,1707,34459
13,045,98,000,GA,"Carroll County Tot Mig-Foreign",39,57,344
13,045,13,045,GA,"Carroll County Non-Migrants",29088,67275,1292250
13,045,13,097,GA,"Douglas County",680,1420,28197
13,045,13,067,GA,"Cobb County",371,781,14586
13,045,13,223,GA,"Paulding County",197,457,8104
13,045,13,143,GA,"Haralson County",190,427,4899
13,045,13,121,GA,"Fulton County",135,272,5505
13,045,13,077,GA,"Coweta County",90,206,2538
13,045,13,063,GA,"Clayton County",80,185,3060
13,045,13,089,GA,"De Kalb County",77,133,2721
13,045,13,135,GA,"Gwinnett County",74,135,3056
13,045,13,149,GA,"Heard County",55,117,1568
13,045,01,029,AL,"Cleburne County",46,89,1115
13,045,13,113,GA,"Fayette County",30,62,1630
13,045,01,111,AL,"Randolph County",28,48,641
13,045,13,057,GA,"Cherokee County",27,56,1321
13,045,13,115,GA,"Floyd County",26,39,593
13,045,13,285,GA,"Troup County",21,51,513
13,045,01,015,AL,"Calhoun County",18,36,681
13,045,13,015,GA,"Bartow County",16,33,517
13,045,13,233,GA,"Polk County",16,33,510
13,045,01,073,AL,"Jefferson County",15,27,862
13,045,12,086,FL,"Miami Dade County",15,29,355
13,045,13,151,GA,"Henry County",13,24,502
