"2003-2004 County to County Migration Inflow",,,,,,,,"South Carolina Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
45,003,45,009,SC,"Bamberg County",18,35,601
45,003,45,047,SC,"Greenwood County",18,34,336
45,003,45,049,SC,"Hampton County",18,38,401
45,003,36,081,NY,"Queens County",17,34,602
45,003,13,135,GA,"Gwinnett County",16,27,548
45,003,45,051,SC,"Horry County",16,28,492
45,003,12,031,FL,"Duval County",15,28,283
45,003,13,067,GA,"Cobb County",15,28,468
45,003,37,119,NC,"Mecklenburg County",15,34,825
45,003,13,189,GA,"Mcduffie County",14,29,350
45,003,45,007,SC,"Anderson County",14,28,463
45,003,51,059,VA,"Fairfax County",14,25,1604
45,003,04,013,AZ,"Maricopa County",13,21,711
45,003,06,073,CA,"San Diego County",13,21,672
45,003,06,037,CA,"Los Angeles County",12,22,702
45,003,12,011,FL,"Broward County",12,24,622
45,003,13,051,GA,"Chatham County",12,22,551
45,003,36,059,NY,"Nassau County",12,27,338
45,003,45,015,SC,"Berkeley County",12,28,307
45,003,45,091,SC,"York County",12,18,435
45,003,08,059,CO,"Jefferson County",11,29,1723
45,003,12,057,FL,"Hillsborough County",11,24,69
45,003,12,099,FL,"Palm Beach County",11,20,425
45,003,13,121,GA,"Fulton County",11,18,250
45,003,36,047,NY,"Kings County",11,18,321
45,003,45,029,SC,"Colleton County",11,18,155
45,003,45,065,SC,"Mccormick County",11,24,168
45,003,57,005,FR,"Foreign - APO/FPO ZIPs",11,18,602
45,003,13,089,GA,"De Kalb County",10,22,524
45,003,24,031,MD,"Montgomery County",10,21,615
45,003,37,133,NC,"Onslow County",10,18,161
45,003,45,035,SC,"Dorchester County",10,18,331
45,003,45,083,SC,"Spartanburg County",10,22,408
45,003,58,000,SS,"Other Flows - Same State",86,181,2527
45,003,59,000,DS,"Other Flows - Diff State",1280,2645,60925
45,003,59,001,DS,"Other Flows - Northeast",221,422,13723
45,003,59,003,DS,"Other Flows - Midwest",225,471,12571
45,003,59,005,DS,"Other Flows - South",700,1432,26218
45,003,59,007,DS,"Other Flows - West",134,320,8414
45,003,57,009,FR,"Foreign - Other flows",20,31,228
45,005,96,000,SC,"Allendale Count Tot Mig-US & For",156,327,3033
45,005,97,000,SC,"Allendale Count Tot Mig-US",156,327,3033
45,005,97,001,SC,"Allendale Count Tot Mig-Same St",102,212,1888
45,005,97,003,SC,"Allendale Count Tot Mig-Diff St",54,115,1146
45,005,45,005,SC,"Allendale Count Non-Migrants",3080,7207,82135
45,005,45,049,SC,"Hampton County",25,61,511
45,005,45,011,SC,"Barnwell County",20,40,339
45,005,58,000,SS,"Other Flows - Same State",57,111,1037
45,005,59,000,DS,"Other Flows - Diff State",54,115,1146
45,007,96,000,SC,"Anderson County Tot Mig-US & For",3631,7494,134011
45,007,97,000,SC,"Anderson County Tot Mig-US",3600,7436,133090
45,007,97,001,SC,"Anderson County Tot Mig-Same St",2255,4634,76564
45,007,97,003,SC,"Anderson County Tot Mig-Diff St",1345,2802,56527
45,007,98,000,SC,"Anderson County Tot Mig-Foreign",31,58,921
45,007,45,007,SC,"Anderson County Non-Migrants",61372,138526,2600081
45,007,45,045,SC,"Greenville County",940,1978,32798
45,007,45,077,SC,"Pickens County",476,961,15930
45,007,45,073,SC,"Oconee County",198,406,6825
45,007,45,001,SC,"Abbeville County",134,299,2696
45,007,45,083,SC,"Spartanburg County",75,150,2994
45,007,45,059,SC,"Laurens County",60,127,1617
45,007,45,047,SC,"Greenwood County",53,97,1522
45,007,45,079,SC,"Richland County",42,86,1891
45,007,37,119,NC,"Mecklenburg County",41,79,2676
45,007,45,019,SC,"Charleston County",34,63,1090
45,007,45,063,SC,"Lexington County",32,68,1274
45,007,13,135,GA,"Gwinnett County",31,67,1847
45,007,13,147,GA,"Hart County",26,55,640
45,007,45,051,SC,"Horry County",26,53,1026
45,007,45,003,SC,"Aiken County",19,33,952
45,007,12,011,FL,"Broward County",17,36,504
45,007,45,013,SC,"Beaufort County",17,30,608
45,007,45,091,SC,"York County",17,39,766
45,007,45,015,SC,"Berkeley County",16,32,574
45,007,12,103,FL,"Pinellas County",15,35,344
45,007,13,121,GA,"Fulton County",15,23,917
45,007,57,005,FR,"Foreign - APO/FPO ZIPs",14,25,315
45,007,13,119,GA,"Franklin County",13,32,586
45,007,37,021,NC,"Buncombe County",13,31,479
45,007,45,041,SC,"Florence County",13,29,564
45,007,06,073,CA,"San Diego County",11,23,416
45,007,12,086,FL,"Miami Dade County",11,22,273
45,007,12,095,FL,"Orange County",11,18,293
45,007,13,067,GA,"Cobb County",11,19,439
45,007,12,127,FL,"Volusia County",10,26,324
45,007,37,045,NC,"Cleveland County",10,20,469
45,007,45,021,SC,"Cherokee County",10,19,342
45,007,45,043,SC,"Georgetown County",10,11,258
45,007,45,085,SC,"Sumter County",10,25,427
45,007,58,000,SS,"Other Flows - Same State",73,128,2410
45,007,59,000,DS,"Other Flows - Diff State",1110,2316,46319
45,007,59,001,DS,"Other Flows - Northeast",191,408,7243
45,007,59,003,DS,"Other Flows - Midwest",166,351,6828
45,007,59,005,DS,"Other Flows - South",663,1384,28847
45,007,59,007,DS,"Other Flows - West",90,173,3402
45,007,57,009,FR,"Foreign - Other flows",17,33,606
45,009,96,000,SC,"Bamberg County Tot Mig-US & For",263,570,7225
45,009,97,000,SC,"Bamberg County Tot Mig-US",263,570,7225
45,009,97,001,SC,"Bamberg County Tot Mig-Same St",192,410,4884
45,009,97,003,SC,"Bamberg County Tot Mig-Diff St",71,160,2341
45,009,45,009,SC,"Bamberg County Non-Migrants",4838,11261,153564
45,009,45,075,SC,"Orangeburg County",73,158,2256
45,009,45,011,SC,"Barnwell County",32,73,536
45,009,45,063,SC,"Lexington County",15,27,455
45,009,45,003,SC,"Aiken County",12,26,339
45,009,45,079,SC,"Richland County",11,18,164
45,009,58,000,SS,"Other Flows - Same State",49,108,1134
45,009,59,000,DS,"Other Flows - Diff State",71,160,2341
45,011,96,000,SC,"Barnwell County Tot Mig-US & For",346,703,8879
45,011,97,000,SC,"Barnwell County Tot Mig-US",346,703,8879
45,011,97,001,SC,"Barnwell County Tot Mig-Same St",234,480,5993
45,011,97,003,SC,"Barnwell County Tot Mig-Diff St",112,223,2886
45,011,45,011,SC,"Barnwell County Non-Migrants",6653,15600,249969
45,011,45,003,SC,"Aiken County",63,138,1782
45,011,45,009,SC,"Bamberg County",44,86,1127
45,011,45,005,SC,"Allendale County",35,81,803
45,011,45,075,SC,"Orangeburg County",19,36,567
45,011,45,063,SC,"Lexington County",12,26,313
45,011,45,049,SC,"Hampton County",11,21,339
45,011,58,000,SS,"Other Flows - Same State",50,92,1061
45,011,59,000,DS,"Other Flows - Diff State",112,223,2886
45,013,96,000,SC,"Beaufort County Tot Mig-US & For",5777,11114,321656
45,013,97,000,SC,"Beaufort County Tot Mig-US",5464,10556,312980
45,013,97,001,SC,"Beaufort County Tot Mig-Same St",784,1496,28767
45,013,97,003,SC,"Beaufort County Tot Mig-Diff St",4680,9060,284212
45,013,98,000,SC,"Beaufort County Tot Mig-Foreign",313,558,8676
45,013,45,013,SC,"Beaufort County Non-Migrants",44101,93754,2472651
45,013,57,005,FR,"Foreign - APO/FPO ZIPs",257,485,6956
45,013,37,133,NC,"Onslow County",149,365,4079
45,013,45,053,SC,"Jasper County",132,298,3634
45,013,13,051,GA,"Chatham County",130,235,6767
45,013,45,019,SC,"Charleston County",110,187,4087
45,013,06,073,CA,"San Diego County",106,284,4070
45,013,45,079,SC,"Richland County",68,114,3213
45,013,13,121,GA,"Fulton County",63,106,7704
45,013,51,810,VA,"Virginia Beach",56,115,1890
45,013,45,029,SC,"Colleton County",55,121,1341
45,013,12,033,FL,"Escambia County",54,95,1242
45,013,45,049,SC,"Hampton County",54,117,1133
45,013,37,119,NC,"Mecklenburg County",52,88,3647
45,013,51,059,VA,"Fairfax County",50,97,5728
45,013,42,003,PA,"Allegheny County",47,80,3000
45,013,17,031,IL,"Cook County",45,79,2940
45,013,45,063,SC,"Lexington County",45,74,2327
45,013,13,067,GA,"Cobb County",43,83,3069
45,013,36,103,NY,"Suffolk County",42,79,2643
45,013,12,031,FL,"Duval County",41,76,1371
45,013,45,045,SC,"Greenville County",40,80,2328
45,013,09,001,CT,"Fairfield County",38,68,4194
45,013,37,049,NC,"Craven County",38,90,1501
45,013,15,003,HI,"Honolulu County",37,81,1313
45,013,12,086,FL,"Miami Dade County",35,67,739
45,013,12,099,FL,"Palm Beach County",35,60,1660
45,013,06,071,CA,"San Bernardino Count",33,81,857
45,013,13,089,GA,"De Kalb County",32,67,1823
45,013,25,017,MA,"Middlesex County",32,53,3114
45,013,51,153,VA,"Prince William Count",32,89,1381
45,013,39,153,OH,"Summit County",29,52,1283
45,013,06,037,CA,"Los Angeles County",26,44,662
45,013,12,011,FL,"Broward County",26,42,892
45,013,13,135,GA,"Gwinnett County",25,56,1135
45,013,34,003,NJ,"Bergen County",25,44,1837
45,013,36,059,NY,"Nassau County",25,54,2518
45,013,45,003,SC,"Aiken County",25,46,1223
45,013,13,103,GA,"Effingham County",24,45,955
45,013,24,031,MD,"Montgomery County",24,42,2527
45,013,39,035,OH,"Cuyahoga County",24,43,1322
45,013,39,061,OH,"Hamilton County",24,38,1397
45,013,45,051,SC,"Horry County",24,37,786
45,013,45,083,SC,"Spartanburg County",24,46,767
45,013,12,095,FL,"Orange County",22,37,1043
45,013,24,033,MD,"Prince George's Coun",22,47,770
45,013,34,029,NJ,"Ocean County",22,43,1137
45,013,34,025,NJ,"Monmouth County",21,45,2636
45,013,48,201,TX,"Harris County",21,42,1356
45,013,10,003,DE,"New Castle County",20,35,1661
45,013,45,035,SC,"Dorchester County",20,41,972
45,013,45,085,SC,"Sumter County",20,41,528
45,013,06,059,CA,"Orange County",19,41,1410
45,013,24,003,MD,"Anne Arundel County",19,33,1457
45,013,26,125,MI,"Oakland County",19,31,1115
45,013,36,029,NY,"Erie County",19,35,909
45,013,39,049,OH,"Franklin County",19,35,2307
45,013,45,015,SC,"Berkeley County",19,39,622
45,013,13,127,GA,"Glynn County",17,34,638
45,013,36,061,NY,"New York County",17,24,1610
45,013,36,119,NY,"Westchester County",17,33,1800
45,013,45,007,SC,"Anderson County",17,30,713
45,013,45,047,SC,"Greenwood County",17,31,993
45,013,12,009,FL,"Brevard County",16,22,492
45,013,17,097,IL,"Lake County",16,38,1149
45,013,34,027,NJ,"Morris County",16,30,2654
45,013,36,081,NY,"Queens County",16,20,311
45,013,37,183,NC,"Wake County",16,32,1353
45,013,42,091,PA,"Montgomery County",16,33,934
45,013,48,113,TX,"Dallas County",16,26,1233
45,013,51,107,VA,"Loudoun County",16,40,971
45,013,06,031,CA,"Kings County",15,34,462
45,013,09,003,CT,"Hartford County",15,29,1453
45,013,09,009,CT,"New Haven County",15,26,1143
45,013,25,027,MA,"Worcester County",15,29,970
45,013,36,055,NY,"Monroe County",15,26,1213
45,013,36,071,NY,"Orange County",15,23,652
45,013,37,081,NC,"Guilford County",15,36,8836
45,013,39,041,OH,"Delaware County",15,28,2024
45,013,42,029,PA,"Chester County",15,31,2828
45,013,47,157,TN,"Shelby County",15,29,1654
45,013,04,013,AZ,"Maricopa County",14,29,577
45,013,12,057,FL,"Hillsborough County",14,34,559
45,013,13,029,GA,"Bryan County",14,35,456
45,013,17,043,IL,"Du Page County",14,17,452
45,013,26,163,MI,"Wayne County",14,27,780
45,013,36,047,NY,"Kings County",14,32,275
45,013,39,113,OH,"Montgomery County",14,32,2186
45,013,51,013,VA,"Arlington County",14,24,2159
45,013,51,179,VA,"Stafford County",14,34,732
45,013,12,019,FL,"Clay County",13,31,592
45,013,12,021,FL,"Collier County",13,23,599
45,013,12,071,FL,"Lee County",13,26,825
45,013,13,073,GA,"Columbia County",13,22,661
45,013,37,051,NC,"Cumberland County",13,20,301
45,013,37,129,NC,"New Hanover County",13,23,692
45,013,42,011,PA,"Berks County",13,21,871
45,013,48,439,TX,"Tarrant County",13,32,582
45,013,51,041,VA,"Chesterfield County",13,32,587
45,013,06,065,CA,"Riverside County",12,21,483
45,013,11,001,DC,"District Of Columbia",12,27,692
45,013,17,089,IL,"Kane County",12,26,4215
45,013,18,097,IN,"Marion County",12,17,651
45,013,25,009,MA,"Essex County",12,20,745
45,013,34,005,NJ,"Burlington County",12,18,470
45,013,34,023,NJ,"Middlesex County",12,23,803
45,013,34,031,NJ,"Passaic County",12,20,1023
45,013,34,035,NJ,"Somerset County",12,26,2193
45,013,36,067,NY,"Onondaga County",12,17,857
45,013,37,021,NC,"Buncombe County",12,25,1182
45,013,48,029,TX,"Bexar County",12,21,525
45,013,04,027,AZ,"Yuma County",11,41,332
45,013,12,109,FL,"St Johns County",11,21,621
45,013,12,127,FL,"Volusia County",11,13,414
45,013,13,245,GA,"Richmond County",11,17,399
45,013,24,027,MD,"Howard County",11,27,808
45,013,25,025,MA,"Suffolk County",11,21,1031
45,013,32,003,NV,"Clark County",11,28,512
45,013,34,039,NJ,"Union County",11,17,807
45,013,36,005,NY,"Bronx County",11,21,214
45,013,37,063,NC,"Durham County",11,15,984
45,013,45,077,SC,"Pickens County",11,18,342
45,013,45,091,SC,"York County",11,19,448
45,013,47,065,TN,"Hamilton County",11,22,693
45,013,51,087,VA,"Henrico County",11,20,635
45,013,04,019,AZ,"Pima County",10,17,307
45,013,12,115,FL,"Sarasota County",10,16,367
45,013,12,117,FL,"Seminole County",10,15,159
45,013,13,031,GA,"Bulloch County",10,18,471
45,013,13,059,GA,"Clarke County",10,18,360
45,013,21,111,KY,"Jefferson County",10,18,577
45,013,24,005,MD,"Baltimore County",10,16,675
45,013,33,011,NH,"Hillsborough County",10,17,419
45,013,36,065,NY,"Oneida County",10,17,334
45,013,37,025,NC,"Cabarrus County",10,19,830
45,013,37,067,NC,"Forsyth County",10,21,1707
45,013,42,017,PA,"Bucks County",10,26,704
45,013,42,077,PA,"Lehigh County",10,18,725
45,013,45,043,SC,"Georgetown County",10,21,454
45,013,47,093,TN,"Knox County",10,16,987
45,013,58,000,SS,"Other Flows - Same State",82,136,2856
45,013,59,000,DS,"Other Flows - Diff State",2027,3845,110974
45,013,59,001,DS,"Other Flows - Northeast",428,759,28109
45,013,59,003,DS,"Other Flows - Midwest",431,814,26125
45,013,59,005,DS,"Other Flows - South",967,1920,45331
45,013,59,007,DS,"Other Flows - West",201,352,11408
45,013,57,009,FR,"Foreign - Other flows",56,73,1720
45,015,96,000,SC,"Berkeley County Tot Mig-US & For",6888,13659,228518
45,015,97,000,SC,"Berkeley County Tot Mig-US",6735,13312,222989
45,015,97,001,SC,"Berkeley County Tot Mig-Same St",3507,6926,112558
45,015,97,003,SC,"Berkeley County Tot Mig-Diff St",3228,6386,110431
45,015,98,000,SC,"Berkeley County Tot Mig-Foreign",153,347,5529
45,015,45,015,SC,"Berkeley County Non-Migrants",50305,115581,2065285
45,015,45,019,SC,"Charleston County",2275,4411,72484
45,015,45,035,SC,"Dorchester County",685,1442,22137
45,015,57,005,FR,"Foreign - APO/FPO ZIPs",130,302,4419
45,015,45,075,SC,"Orangeburg County",64,131,1934
45,015,12,031,FL,"Duval County",63,152,1902
45,015,45,079,SC,"Richland County",56,99,1430
45,015,06,073,CA,"San Diego County",55,127,1736
45,015,51,810,VA,"Virginia Beach",52,126,2083
45,015,45,063,SC,"Lexington County",43,91,1539
45,015,45,029,SC,"Colleton County",41,95,1073
45,015,45,051,SC,"Horry County",40,88,1524
45,015,37,119,NC,"Mecklenburg County",39,84,1607
45,015,53,035,WA,"Kitsap County",35,97,1814
45,015,51,710,VA,Norfolk,32,72,1159
45,015,24,003,MD,"Anne Arundel County",30,51,915
45,015,45,013,SC,"Beaufort County",30,74,1210
45,015,45,043,SC,"Georgetown County",30,59,988
45,015,12,057,FL,"Hillsborough County",29,63,969
45,015,04,013,AZ,"Maricopa County",27,41,674
45,015,37,051,NC,"Cumberland County",27,58,811
45,015,37,183,NC,"Wake County",27,47,2098
45,015,45,045,SC,"Greenville County",27,44,1397
45,015,06,037,CA,"Los Angeles County",24,36,808
45,015,13,039,GA,"Camden County",24,73,1260
45,015,12,095,FL,"Orange County",22,32,620
45,015,15,003,HI,"Honolulu County",22,57,934
45,015,48,201,TX,"Harris County",22,43,697
45,015,12,086,FL,"Miami Dade County",21,42,793
45,015,13,051,GA,"Chatham County",21,47,642
45,015,13,135,GA,"Gwinnett County",21,42,855
45,015,17,031,IL,"Cook County",21,32,606
45,015,36,103,NY,"Suffolk County",21,45,610
45,015,37,133,NC,"Onslow County",21,50,522
45,015,45,091,SC,"York County",21,31,694
45,015,45,085,SC,"Sumter County",20,31,498
45,015,51,550,VA,Chesapeake,20,46,777
45,015,51,700,VA,"Newport News",20,65,682
45,015,13,067,GA,"Cobb County",19,44,1439
45,015,45,041,SC,"Florence County",19,42,1008
45,015,39,049,OH,"Franklin County",17,32,571
45,015,48,439,TX,"Tarrant County",17,22,366
45,015,13,121,GA,"Fulton County",16,25,783
45,015,37,021,NC,"Buncombe County",15,26,688
45,015,45,003,SC,"Aiken County",15,23,474
45,015,06,065,CA,"Riverside County",14,32,364
45,015,09,011,CT,"New London County",14,32,464
45,015,12,009,FL,"Brevard County",14,26,526
45,015,12,011,FL,"Broward County",14,30,679
45,015,12,103,FL,"Pinellas County",14,28,345
45,015,12,117,FL,"Seminole County",14,20,401
45,015,18,097,IN,"Marion County",14,24,613
45,015,32,003,NV,"Clark County",14,24,334
45,015,37,081,NC,"Guilford County",14,29,657
45,015,51,059,VA,"Fairfax County",14,31,1057
45,015,36,081,NY,"Queens County",13,21,393
45,015,45,007,SC,"Anderson County",13,24,503
45,015,45,031,SC,"Darlington County",13,22,265
45,015,48,029,TX,"Bexar County",13,29,327
45,015,48,113,TX,"Dallas County",13,20,286
45,015,26,163,MI,"Wayne County",12,15,180
45,015,36,005,NY,"Bronx County",12,16,339
45,015,36,047,NY,"Kings County",12,18,171
45,015,36,119,NY,"Westchester County",12,17,309
45,015,06,071,CA,"San Bernardino Count",11,21,206
45,015,12,099,FL,"Palm Beach County",11,17,295
45,015,24,005,MD,"Baltimore County",11,13,239
45,015,24,033,MD,"Prince George's Coun",11,19,271
45,015,36,059,NY,"Nassau County",11,23,595
45,015,39,035,OH,"Cuyahoga County",11,17,372
45,015,45,077,SC,"Pickens County",11,16,465
45,015,48,027,TX,"Bell County",11,24,228
45,015,01,081,AL,"Lee County",10,34,445
45,015,06,067,CA,"Sacramento County",10,14,197
45,015,08,041,CO,"El Paso County",10,23,280
45,015,12,091,FL,"Okaloosa County",10,21,322
45,015,12,105,FL,"Polk County",10,19,421
45,015,13,089,GA,"De Kalb County",10,20,345
45,015,26,081,MI,"Kent County",10,20,1139
45,015,37,049,NC,"Craven County",10,32,333
45,015,37,129,NC,"New Hanover County",10,17,254
45,015,39,061,OH,"Hamilton County",10,19,389
45,015,42,003,PA,"Allegheny County",10,21,1447
45,015,45,083,SC,"Spartanburg County",10,22,260
45,015,51,107,VA,"Loudoun County",10,17,409
45,015,51,153,VA,"Prince William Count",10,19,514
45,015,58,000,SS,"Other Flows - Same State",94,181,2675
45,015,59,000,DS,"Other Flows - Diff State",2014,3887,64864
45,015,59,001,DS,"Other Flows - Northeast",332,641,13493
45,015,59,003,DS,"Other Flows - Midwest",450,793,13478
45,015,59,005,DS,"Other Flows - South",959,1951,30717
45,015,59,007,DS,"Other Flows - West",273,502,7176
45,015,57,009,FR,"Foreign - Other flows",23,45,1110
45,017,96,000,SC,"Calhoun County Tot Mig-US & For",398,782,11865
45,017,97,000,SC,"Calhoun County Tot Mig-US",398,782,11865
45,017,97,001,SC,"Calhoun County Tot Mig-Same St",312,635,9310
45,017,97,003,SC,"Calhoun County Tot Mig-Diff St",86,147,2555
45,017,45,017,SC,"Calhoun County Non-Migrants",5295,11873,190539
45,017,45,075,SC,"Orangeburg County",132,289,3557
45,017,45,063,SC,"Lexington County",80,157,2449
45,017,45,079,SC,"Richland County",46,91,1525
45,017,58,000,SS,"Other Flows - Same State",54,98,1778
45,017,59,000,DS,"Other Flows - Diff State",86,147,2555
45,019,96,000,SC,"Charleston County Tot Mig-US & For",12398,21079,555597
45,019,97,000,SC,"Charleston County Tot Mig-US",12112,20582,547195
45,019,97,001,SC,"Charleston County Tot Mig-Same St",4771,8380,157571
45,019,97,003,SC,"Charleston CountyTot Mig-Diff St",7341,12202,389623
45,019,98,000,SC,"Charleston County Tot Mig-Foreign",286,497,8402
45,019,45,019,SC,"Charleston County Non-Migrants",108512,221017,5389962
45,019,45,015,SC,"Berkeley County",1883,3477,54611
45,019,45,035,SC,"Dorchester County",942,1903,32298
45,019,45,079,SC,"Richland County",296,453,13172
45,019,37,119,NC,"Mecklenburg County",227,380,16009
45,019,45,045,SC,"Greenville County",197,288,8465
45,019,45,063,SC,"Lexington County",183,282,6203
45,019,57,005,FR,"Foreign - APO/FPO ZIPs",182,359,5984
45,019,45,013,SC,"Beaufort County",131,216,4967
45,019,45,051,SC,"Horry County",123,189,3756
45,019,45,029,SC,"Colleton County",109,201,3058
45,019,13,121,GA,"Fulton County",101,164,20025
45,019,37,183,NC,"Wake County",96,155,4340
45,019,45,043,SC,"Georgetown County",85,137,3882
45,019,45,083,SC,"Spartanburg County",85,125,3493
45,019,13,067,GA,"Cobb County",83,136,3652
45,019,13,089,GA,"De Kalb County",82,141,3875
45,019,06,073,CA,"San Diego County",81,142,4539
45,019,51,059,VA,"Fairfax County",80,137,12221
45,019,12,031,FL,"Duval County",77,135,3889
45,019,45,091,SC,"York County",77,102,2227
45,019,45,041,SC,"Florence County",75,115,2875
45,019,45,075,SC,"Orangeburg County",74,121,1898
45,019,45,003,SC,"Aiken County",73,104,2118
45,019,17,031,IL,"Cook County",69,101,3035
45,019,24,003,MD,"Anne Arundel County",66,79,2128
45,019,13,051,GA,"Chatham County",65,100,3583
45,019,45,007,SC,"Anderson County",62,98,2208
45,019,36,061,NY,"New York County",56,80,2890
45,019,42,003,PA,"Allegheny County",55,82,17460
45,019,51,810,VA,"Virginia Beach",55,95,1883
45,019,37,021,NC,"Buncombe County",54,78,1299
45,019,13,135,GA,"Gwinnett County",49,101,2569
45,019,37,081,NC,"Guilford County",49,89,2386
45,019,06,037,CA,"Los Angeles County",47,69,2054
45,019,25,017,MA,"Middlesex County",47,79,3009
45,019,09,001,CT,"Fairfield County",46,90,7039
45,019,24,031,MD,"Montgomery County",46,78,3639
45,019,36,005,NY,"Bronx County",44,88,1120
45,019,04,013,AZ,"Maricopa County",42,73,1903
45,019,47,093,TN,"Knox County",41,52,1435
45,019,15,003,HI,"Honolulu County",40,72,1422
45,019,39,049,OH,"Franklin County",40,55,1253
45,019,45,085,SC,"Sumter County",40,61,1048
45,019,47,037,TN,"Davidson County",40,53,1962
45,019,48,029,TX,"Bexar County",40,74,1793
45,019,37,051,NC,"Cumberland County",39,61,1009
45,019,48,201,TX,"Harris County",39,69,1966
45,019,12,086,FL,"Miami Dade County",38,71,1361
45,019,36,103,NY,"Suffolk County",38,65,2870
45,019,37,067,NC,"Forsyth County",37,66,2671
45,019,12,011,FL,"Broward County",36,54,997
45,019,13,245,GA,"Richmond County",36,65,1160
45,019,36,047,NY,"Kings County",36,66,1032
45,019,37,129,NC,"New Hanover County",36,48,1228
45,019,45,077,SC,"Pickens County",36,54,1163
45,019,12,095,FL,"Orange County",35,44,1397
45,019,12,103,FL,"Pinellas County",34,55,1133
45,019,12,099,FL,"Palm Beach County",30,52,1040
45,019,34,025,NJ,"Monmouth County",30,55,1691
45,019,45,047,SC,"Greenwood County",30,53,529
45,019,53,033,WA,"King County",30,55,1767
45,019,12,057,FL,"Hillsborough County",29,46,1409
45,019,39,061,OH,"Hamilton County",29,48,1065
45,019,40,065,OK,"Jackson County",29,43,728
45,019,39,035,OH,"Cuyahoga County",28,49,872
45,019,36,119,NY,"Westchester County",27,51,35578
45,019,51,013,VA,"Arlington County",27,39,2316
45,019,45,059,SC,"Laurens County",26,31,761
45,019,45,031,SC,"Darlington County",25,32,850
45,019,47,157,TN,"Shelby County",25,40,1122
45,019,13,059,GA,"Clarke County",24,35,763
45,019,13,073,GA,"Columbia County",24,50,842
45,019,17,163,IL,"St Clair County",24,68,990
45,019,37,133,NC,"Onslow County",24,46,694
45,019,39,113,OH,"Montgomery County",24,41,692
45,019,48,113,TX,"Dallas County",24,43,1260
45,019,51,710,VA,Norfolk,24,38,1032
45,019,08,041,CO,"El Paso County",23,45,1127
45,019,09,003,CT,"Hartford County",23,30,774
45,019,21,067,KY,"Fayette County",23,32,855
45,019,24,005,MD,"Baltimore County",23,34,797
45,019,25,021,MA,"Norfolk County",23,35,1461
45,019,37,025,NC,"Cabarrus County",23,37,1029
45,019,37,179,NC,"Union County",23,41,1435
45,019,48,485,TX,"Wichita County",23,48,595
45,019,51,510,VA,Alexandria,23,32,1084
45,019,11,001,DC,"District Of Columbia",22,34,1146
45,019,26,081,MI,"Kent County",22,49,1954
