"2003-2004 County to County Migration Inflow",,,,,,,,"Washington Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
53,005,53,011,WA,"Clark County",57,125,2578
53,005,04,013,AZ,"Maricopa County",55,97,2279
53,005,53,075,WA,"Whitman County",49,82,1160
53,005,41,051,OR,"Multnomah County",41,76,1596
53,005,06,073,CA,"San Diego County",34,62,1075
53,005,41,067,OR,"Washington County",32,84,1962
53,005,53,001,WA,"Adams County",32,71,1368
53,005,53,037,WA,"Kittitas County",31,46,644
53,005,53,073,WA,"Whatcom County",30,57,812
53,005,57,005,FR,"Foreign - APO/FPO ZIPs",30,42,1176
53,005,53,067,WA,"Thurston County",28,45,936
53,005,41,039,OR,"Lane County",27,66,892
53,005,16,001,ID,"Ada County",26,56,1314
53,005,53,007,WA,"Chelan County",26,62,1337
53,005,06,037,CA,"Los Angeles County",25,62,707
53,005,32,003,NV,"Clark County",25,66,1227
53,005,49,049,UT,"Utah County",24,41,446
53,005,53,035,WA,"Kitsap County",24,58,1046
53,005,53,039,WA,"Klickitat County",22,54,800
53,005,24,021,MD,"Frederick County",21,52,2070
53,005,49,035,UT,"Salt Lake County",21,51,900
53,005,06,059,CA,"Orange County",20,50,882
53,005,16,055,ID,"Kootenai County",20,43,568
53,005,41,005,OR,"Clackamas County",20,40,822
53,005,16,019,ID,"Bonneville County",18,46,2349
53,005,48,201,TX,"Harris County",17,34,1094
53,005,41,049,OR,"Morrow County",16,32,609
53,005,53,003,WA,"Asotin County",16,37,596
53,005,06,085,CA,"Santa Clara County",15,30,426
53,005,41,047,OR,"Marion County",14,28,422
53,005,53,015,WA,"Cowlitz County",14,38,564
53,005,02,020,AK,"Anchorage Borough",13,31,893
53,005,06,065,CA,"Riverside County",13,33,677
53,005,16,069,ID,"Nez Perce County",13,38,616
53,005,53,057,WA,"Skagit County",13,30,655
53,005,06,001,CA,"Alameda County",12,30,460
53,005,41,061,OR,"Union County",11,22,233
53,005,53,027,WA,"Grays Harbor County",11,28,514
53,005,06,029,CA,"Kern County",10,30,559
53,005,06,067,CA,"Sacramento County",10,20,353
53,005,06,081,CA,"San Mateo County",10,18,758
53,005,06,111,CA,"Ventura County",10,27,373
53,005,15,003,HI,"Honolulu County",10,20,314
53,005,16,027,ID,"Canyon County",10,29,435
53,005,17,031,IL,"Cook County",10,20,332
53,005,49,003,UT,"Box Elder County",10,25,582
53,005,53,013,WA,"Columbia County",10,21,208
53,005,58,000,SS,"Other Flows - Same State",69,142,2007
53,005,59,000,DS,"Other Flows - Diff State",1058,2275,54160
53,005,59,001,DS,"Other Flows - Northeast",73,165,5816
53,005,59,003,DS,"Other Flows - Midwest",206,449,10280
53,005,59,005,DS,"Other Flows - South",269,578,16425
53,005,59,007,DS,"Other Flows - West",510,1083,21639
53,005,57,009,FR,"Foreign - Other flows",23,39,1343
53,007,96,000,WA,"Chelan County Tot Mig-US & For",1948,3920,70864
53,007,97,000,WA,"Chelan County Tot Mig-US",1937,3894,70526
53,007,97,001,WA,"Chelan County Tot Mig-Same St",1345,2675,47674
53,007,97,003,WA,"Chelan County Tot Mig-Diff St",592,1219,22852
53,007,98,000,WA,"Chelan County Tot Mig-Foreign",11,26,338
53,007,53,007,WA,"Chelan County Non-Migrants",21834,50426,967017
53,007,53,017,WA,"Douglas County",547,1154,15257
53,007,53,033,WA,"King County",197,337,8429
53,007,53,061,WA,"Snohomish County",125,240,6585
53,007,53,025,WA,"Grant County",79,175,2179
53,007,53,063,WA,"Spokane County",54,115,2471
53,007,53,047,WA,"Okanogan County",50,106,1529
53,007,53,053,WA,"Pierce County",50,99,2146
53,007,53,077,WA,"Yakima County",31,70,1277
53,007,53,037,WA,"Kittitas County",25,40,947
53,007,53,005,WA,"Benton County",23,49,654
53,007,53,073,WA,"Whatcom County",22,37,845
53,007,53,011,WA,"Clark County",18,31,805
53,007,04,013,AZ,"Maricopa County",17,34,759
53,007,41,051,OR,"Multnomah County",16,27,339
53,007,53,067,WA,"Thurston County",15,26,677
53,007,06,037,CA,"Los Angeles County",14,36,244
53,007,06,065,CA,"Riverside County",13,24,394
53,007,06,073,CA,"San Diego County",13,38,477
53,007,06,111,CA,"Ventura County",12,38,250
53,007,32,003,NV,"Clark County",12,31,1290
53,007,53,071,WA,"Walla Walla County",11,20,406
53,007,53,075,WA,"Whitman County",10,23,382
53,007,58,000,SS,"Other Flows - Same State",88,153,3085
53,007,59,000,DS,"Other Flows - Diff State",495,991,19099
53,007,59,001,DS,"Other Flows - Northeast",34,63,1107
53,007,59,003,DS,"Other Flows - Midwest",62,103,1871
53,007,59,005,DS,"Other Flows - South",87,172,4419
53,007,59,007,DS,"Other Flows - West",312,653,11703
53,007,57,009,FR,"Foreign - Other flows",11,26,338
53,009,96,000,WA,"Clallam County Tot Mig-US & For",1884,3421,82499
53,009,97,000,WA,"Clallam County Tot Mig-US",1859,3389,81784
53,009,97,001,WA,"Clallam County Tot Mig-Same St",779,1383,30401
53,009,97,003,WA,"Clallam County Tot Mig-Diff St",1080,2006,51383
53,009,98,000,WA,"Clallam County Tot Mig-Foreign",25,32,715
53,009,53,009,WA,"Clallam County Non-Migrants",23679,48836,1018114
53,009,53,033,WA,"King County",227,361,9883
53,009,53,035,WA,"Kitsap County",91,184,3725
53,009,53,061,WA,"Snohomish County",91,157,4035
53,009,53,053,WA,"Pierce County",61,105,2447
53,009,53,031,WA,"Jefferson County",57,91,2304
53,009,06,037,CA,"Los Angeles County",42,79,2432
53,009,53,073,WA,"Whatcom County",37,62,901
53,009,04,013,AZ,"Maricopa County",36,64,1668
53,009,06,073,CA,"San Diego County",35,64,1970
53,009,06,059,CA,"Orange County",23,41,2215
53,009,06,067,CA,"Sacramento County",23,42,1186
53,009,06,065,CA,"Riverside County",22,39,775
53,009,53,011,WA,"Clark County",20,39,1015
53,009,53,027,WA,"Grays Harbor County",20,36,416
53,009,53,045,WA,"Mason County",20,45,747
53,009,53,063,WA,"Spokane County",18,29,581
53,009,32,003,NV,"Clark County",17,30,755
53,009,53,067,WA,"Thurston County",17,28,752
53,009,15,003,HI,"Honolulu County",15,25,714
53,009,41,005,OR,"Clackamas County",15,32,971
53,009,41,051,OR,"Multnomah County",15,23,989
53,009,53,077,WA,"Yakima County",14,25,331
53,009,06,083,CA,"Santa Barbara County",13,25,724
53,009,02,020,AK,"Anchorage Borough",12,27,665
53,009,06,071,CA,"San Bernardino Count",12,16,230
53,009,06,077,CA,"San Joaquin County",12,21,633
53,009,06,081,CA,"San Mateo County",12,21,701
53,009,41,039,OR,"Lane County",12,20,398
53,009,04,019,AZ,"Pima County",11,26,603
53,009,06,085,CA,"Santa Clara County",11,16,1282
53,009,53,029,WA,"Island County",11,19,308
53,009,57,005,FR,"Foreign - APO/FPO ZIPs",11,16,260
53,009,06,013,CA,"Contra Costa County",10,24,745
53,009,06,017,CA,"El Dorado County",10,19,449
53,009,06,079,CA,"San Luis Obispo Coun",10,15,410
53,009,16,001,ID,"Ada County",10,19,281
53,009,53,057,WA,"Skagit County",10,21,395
53,009,53,075,WA,"Whitman County",10,17,209
53,009,58,000,SS,"Other Flows - Same State",75,164,2351
53,009,59,000,DS,"Other Flows - Diff State",702,1318,30587
53,009,59,001,DS,"Other Flows - Northeast",56,94,1724
53,009,59,003,DS,"Other Flows - Midwest",110,209,4981
53,009,59,005,DS,"Other Flows - South",148,283,6503
53,009,59,007,DS,"Other Flows - West",388,732,17379
53,009,57,009,FR,"Foreign - Other flows",14,16,454
53,011,96,000,WA,"Clark County Tot Mig-US & For",10757,21652,513540
53,011,97,000,WA,"Clark County Tot Mig-US",10664,21485,510919
53,011,97,001,WA,"Clark County Tot Mig-Same St",2109,3960,81303
53,011,97,003,WA,"Clark County Tot Mig-Diff St",8555,17525,429615
53,011,98,000,WA,"Clark County Tot Mig-Foreign",93,167,2622
53,011,53,011,WA,"Clark County Non-Migrants",124076,288963,6750645
53,011,41,051,OR,"Multnomah County",2518,4974,123027
53,011,41,067,OR,"Washington County",788,1623,42155
53,011,41,005,OR,"Clackamas County",754,1560,40034
53,011,53,015,WA,"Cowlitz County",420,800,13529
53,011,53,033,WA,"King County",413,732,20066
53,011,53,053,WA,"Pierce County",182,355,6776
53,011,06,037,CA,"Los Angeles County",149,309,7511
53,011,53,061,WA,"Snohomish County",146,281,7193
53,011,41,047,OR,"Marion County",142,284,5069
53,011,06,073,CA,"San Diego County",139,252,5035
53,011,53,063,WA,"Spokane County",134,258,5406
53,011,41,039,OR,"Lane County",124,230,4942
53,011,06,085,CA,"Santa Clara County",122,247,10041
53,011,04,013,AZ,"Maricopa County",119,273,6636
53,011,32,003,NV,"Clark County",95,197,4338
53,011,53,067,WA,"Thurston County",81,154,2973
53,011,06,059,CA,"Orange County",76,146,4245
53,011,06,067,CA,"Sacramento County",76,165,3985
53,011,53,059,WA,"Skamania County",76,125,2421
53,011,41,009,OR,"Columbia County",74,137,2821
53,011,53,077,WA,"Yakima County",67,140,2358
53,011,41,017,OR,"Deschutes County",58,122,4598
53,011,16,001,ID,"Ada County",57,118,2855
53,011,06,013,CA,"Contra Costa County",55,110,4564
53,011,49,035,UT,"Salt Lake County",55,128,2630
53,011,53,073,WA,"Whatcom County",55,98,2106
53,011,06,001,CA,"Alameda County",54,121,2768
53,011,53,039,WA,"Klickitat County",54,114,1783
53,011,53,041,WA,"Lewis County",54,107,1990
53,011,53,035,WA,"Kitsap County",53,121,2452
53,011,53,005,WA,"Benton County",52,103,2060
53,011,53,049,WA,"Pacific County",50,80,1172
53,011,06,065,CA,"Riverside County",49,107,2133
53,011,06,071,CA,"San Bernardino Count",48,99,1715
53,011,41,071,OR,"Yamhill County",48,102,1636
53,011,02,020,AK,"Anchorage Borough",46,93,2723
53,011,15,003,HI,"Honolulu County",46,107,1675
53,011,57,005,FR,"Foreign - APO/FPO ZIPs",45,83,1210
53,011,41,029,OR,"Jackson County",44,87,1721
53,011,53,075,WA,"Whitman County",41,64,1040
53,011,06,097,CA,"Sonoma County",38,67,1587
53,011,49,049,UT,"Utah County",37,98,1202
53,011,06,061,CA,"Placer County",36,92,2091
53,011,41,041,OR,"Lincoln County",34,69,1019
53,011,41,003,OR,"Benton County",32,68,1726
53,011,41,019,OR,"Douglas County",29,64,1169
53,011,41,043,OR,"Linn County",29,53,1461
53,011,06,081,CA,"San Mateo County",28,53,2217
53,011,41,011,OR,"Coos County",27,45,807
53,011,06,111,CA,"Ventura County",26,57,1702
53,011,41,065,OR,"Wasco County",26,48,629
53,011,06,019,CA,"Fresno County",25,51,917
53,011,41,007,OR,"Clatsop County",25,62,848
53,011,04,019,AZ,"Pima County",24,45,1002
53,011,32,031,NV,"Washoe County",24,42,4026
53,011,53,027,WA,"Grays Harbor County",24,42,533
53,011,08,041,CO,"El Paso County",23,58,1393
53,011,41,027,OR,"Hood River County",23,52,782
53,011,41,059,OR,"Umatilla County",22,44,678
53,011,53,057,WA,"Skagit County",22,50,879
53,011,06,077,CA,"San Joaquin County",21,43,949
53,011,30,063,MT,"Missoula County",21,29,429
53,011,48,201,TX,"Harris County",21,50,2009
53,011,53,025,WA,"Grant County",21,43,865
53,011,53,071,WA,"Walla Walla County",21,38,751
53,011,06,095,CA,"Solano County",20,41,1089
53,011,06,099,CA,"Stanislaus County",20,48,735
53,011,17,031,IL,"Cook County",20,36,1764
53,011,27,053,MN,"Hennepin County",20,31,1482
53,011,41,053,OR,"Polk County",20,47,795
53,011,48,113,TX,"Dallas County",20,36,3386
53,011,53,009,WA,"Clallam County",20,38,888
53,011,06,083,CA,"Santa Barbara County",19,36,1017
53,011,06,007,CA,"Butte County",18,37,580
53,011,06,089,CA,"Shasta County",18,47,604
53,011,15,001,HI,"Hawaii County",18,35,926
53,011,16,027,ID,"Canyon County",17,41,637
53,011,41,033,OR,"Josephine County",17,47,648
53,011,41,035,OR,"Klamath County",16,36,953
53,011,02,170,AK,"Matanuska Susitna Bo",15,24,317
53,011,08,069,CO,"Larimer County",15,25,679
53,011,48,439,TX,"Tarrant County",15,35,702
53,011,49,011,UT,"Davis County",15,47,602
53,011,08,005,CO,"Arapahoe County",14,43,1044
53,011,53,037,WA,"Kittitas County",14,18,267
53,011,55,079,WI,"Milwaukee County",14,25,559
53,011,06,079,CA,"San Luis Obispo Coun",13,20,680
53,011,16,069,ID,"Nez Perce County",13,39,542
53,011,30,031,MT,"Gallatin County",13,23,389
53,011,31,055,NE,"Douglas County",13,21,820
53,011,35,001,NM,"Bernalillo County",13,29,925
53,011,41,057,OR,"Tillamook County",13,25,429
53,011,48,029,TX,"Bexar County",13,31,483
53,011,48,085,TX,"Collin County",13,38,1207
53,011,48,453,TX,"Travis County",13,27,1137
53,011,51,059,VA,"Fairfax County",13,27,911
53,011,53,007,WA,"Chelan County",13,24,590
53,011,06,017,CA,"El Dorado County",12,25,646
53,011,06,023,CA,"Humboldt County",12,20,413
53,011,06,041,CA,"Marin County",12,26,2512
53,011,06,075,CA,"San Francisco County",12,18,1072
53,011,16,055,ID,"Kootenai County",12,25,403
53,011,53,003,WA,"Asotin County",12,26,517
53,011,06,087,CA,"Santa Cruz County",11,22,639
53,011,08,001,CO,"Adams County",11,32,606
53,011,08,013,CO,"Boulder County",11,22,745
53,011,08,031,CO,"Denver County",11,21,561
53,011,25,017,MA,"Middlesex County",11,23,668
53,011,30,029,MT,"Flathead County",11,31,376
53,011,31,109,NE,"Lancaster County",11,23,303
53,011,32,019,NV,"Lyon County",11,24,472
53,011,48,121,TX,"Denton County",11,27,975
53,011,53,021,WA,"Franklin County",11,22,255
53,011,53,045,WA,"Mason County",11,14,233
53,011,02,090,AK,"Fairbanks North Star",10,22,389
53,011,08,035,CO,"Douglas County",10,26,893
53,011,12,033,FL,"Escambia County",10,11,396
53,011,12,057,FL,"Hillsborough County",10,18,778
53,011,12,103,FL,"Pinellas County",10,14,308
53,011,15,009,HI,"Maui County",10,22,245
53,011,17,043,IL,"Du Page County",10,25,808
53,011,48,027,TX,"Bell County",10,24,307
53,011,53,017,WA,"Douglas County",10,21,375
53,011,53,047,WA,"Okanogan County",10,20,276
53,011,58,000,SS,"Other Flows - Same State",42,72,1548
53,011,59,000,DS,"Other Flows - Diff State",1548,3246,71559
53,011,59,001,DS,"Other Flows - Northeast",175,348,10828
53,011,59,003,DS,"Other Flows - Midwest",429,879,19536
53,011,59,005,DS,"Other Flows - South",520,1111,24785
53,011,59,007,DS,"Other Flows - West",424,908,16411
53,011,57,009,FR,"Foreign - Other flows",48,84,1411
53,013,96,000,WA,"Columbia County Tot Mig-US & For",170,357,5663
53,013,97,000,WA,"Columbia County Tot Mig-US",170,357,5663
53,013,97,001,WA,"Columbia County Tot Mig-Same St",114,218,3846
53,013,97,003,WA,"Columbia County Tot Mig-Diff St",56,139,1816
53,013,53,013,WA,"Columbia County Non-Migrants",1588,3646,64544
53,013,53,071,WA,"Walla Walla County",50,110,1380
53,013,53,005,WA,"Benton County",12,24,329
53,013,58,000,SS,"Other Flows - Same State",52,84,2137
53,013,59,000,DS,"Other Flows - Diff State",56,139,1816
53,015,96,000,WA,"Cowlitz County Tot Mig-US & For",2071,4263,71607
53,015,97,000,WA,"Cowlitz County Tot Mig-US",2050,4216,71248
53,015,97,001,WA,"Cowlitz County Tot Mig-Same St",1002,2026,35373
53,015,97,003,WA,"Cowlitz County Tot Mig-Diff St",1048,2190,35875
53,015,98,000,WA,"Cowlitz County Tot Mig-Foreign",21,47,359
53,015,53,015,WA,"Cowlitz County Non-Migrants",30332,68934,1376621
53,015,53,011,WA,"Clark County",439,903,16547
53,015,41,009,OR,"Columbia County",122,273,4180
53,015,41,051,OR,"Multnomah County",107,195,3685
53,015,53,033,WA,"King County",104,188,4777
53,015,53,041,WA,"Lewis County",102,235,2837
53,015,53,053,WA,"Pierce County",48,114,1975
53,015,41,067,OR,"Washington County",41,89,1549
53,015,53,067,WA,"Thurston County",36,75,1423
53,015,41,005,OR,"Clackamas County",32,64,1238
53,015,53,061,WA,"Snohomish County",32,46,939
53,015,41,039,OR,"Lane County",29,67,931
53,015,53,069,WA,"Wahkiakum County",29,53,646
53,015,53,077,WA,"Yakima County",27,52,688
53,015,41,007,OR,"Clatsop County",26,48,933
53,015,53,063,WA,"Spokane County",23,36,473
53,015,06,037,CA,"Los Angeles County",22,33,786
53,015,06,073,CA,"San Diego County",21,41,524
53,015,53,073,WA,"Whatcom County",21,40,647
53,015,53,049,WA,"Pacific County",20,37,475
53,015,53,005,WA,"Benton County",19,38,648
53,015,53,009,WA,"Clallam County",18,41,624
53,015,06,065,CA,"Riverside County",16,40,665
53,015,41,047,OR,"Marion County",16,52,562
53,015,04,013,AZ,"Maricopa County",13,19,392
53,015,53,027,WA,"Grays Harbor County",13,27,486
53,015,06,059,CA,"Orange County",11,18,442
53,015,53,035,WA,"Kitsap County",11,20,381
53,015,06,013,CA,"Contra Costa County",10,14,358
53,015,06,067,CA,"Sacramento County",10,27,230
53,015,58,000,SS,"Other Flows - Same State",60,121,1806
53,015,59,000,DS,"Other Flows - Diff State",572,1210,19402
53,015,59,001,DS,"Other Flows - Northeast",29,62,1449
53,015,59,003,DS,"Other Flows - Midwest",82,182,2629
53,015,59,005,DS,"Other Flows - South",92,188,2633
53,015,59,007,DS,"Other Flows - West",369,778,12691
53,015,57,009,FR,"Foreign - Other flows",21,47,359
53,017,96,000,WA,"Douglas County Tot Mig-US & For",1241,2588,41594
53,017,97,000,WA,"Douglas County Tot Mig-US",1241,2588,41594
53,017,97,001,WA,"Douglas County Tot Mig-Same St",1014,2156,34038
53,017,97,003,WA,"Douglas County Tot Mig-Diff St",227,432,7556
53,017,53,017,WA,"Douglas County Non-Migrants",10236,24429,449396
53,017,53,007,WA,"Chelan County",640,1392,20767
53,017,53,033,WA,"King County",83,149,3372
53,017,53,061,WA,"Snohomish County",53,119,2114
53,017,53,063,WA,"Spokane County",43,84,1927
53,017,53,047,WA,"Okanogan County",42,94,1023
53,017,53,025,WA,"Grant County",31,72,819
53,017,53,077,WA,"Yakima County",22,49,682
53,017,53,053,WA,"Pierce County",20,42,715
53,017,04,013,AZ,"Maricopa County",11,21,291
53,017,58,000,SS,"Other Flows - Same State",80,155,2620
53,017,59,000,DS,"Other Flows - Diff State",216,411,7265
53,019,96,000,WA,"Ferry County Tot Mig-US & For",257,601,9670
53,019,97,000,WA,"Ferry County Tot Mig-US",257,601,9670
53,019,97,001,WA,"Ferry County Tot Mig-Same St",159,358,5135
53,019,97,003,WA,"Ferry County Tot Mig-Diff St",98,243,4534
53,019,53,019,WA,"Ferry County Non-Migrants",2346,5413,76545
53,019,53,065,WA,"Stevens County",35,111,1222
53,019,53,063,WA,"Spokane County",24,50,416
53,019,53,033,WA,"King County",23,41,1215
53,019,53,061,WA,"Snohomish County",19,37,530
53,019,58,000,SS,"Other Flows - Same State",58,119,1752
53,019,59,000,DS,"Other Flows - Diff State",98,243,4534
53,021,96,000,WA,"Franklin County Tot Mig-US & For",1912,4478,74223
53,021,97,000,WA,"Franklin County Tot Mig-US",1912,4478,74223
53,021,97,001,WA,"Franklin County Tot Mig-Same St",1517,3498,61743
53,021,97,003,WA,"Franklin County Tot Mig-Diff St",395,980,12480
53,021,53,021,WA,"Franklin County Non-Migrants",14979,40805,645385
53,021,53,005,WA,"Benton County",1113,2555,47733
53,021,53,071,WA,"Walla Walla County",63,171,2291
53,021,53,077,WA,"Yakima County",59,144,1956
53,021,53,063,WA,"Spokane County",43,80,1171
53,021,53,033,WA,"King County",36,58,1290
53,021,41,059,OR,"Umatilla County",31,79,897
53,021,53,001,WA,"Adams County",30,75,955
53,021,53,025,WA,"Grant County",28,72,732
53,021,53,011,WA,"Clark County",25,77,1390
53,021,53,053,WA,"Pierce County",19,44,517
53,021,06,037,CA,"Los Angeles County",18,59,327
53,021,53,061,WA,"Snohomish County",14,34,617
53,021,04,013,AZ,"Maricopa County",12,27,514
53,021,58,000,SS,"Other Flows - Same State",87,188,3092
53,021,59,000,DS,"Other Flows - Diff State",334,815,10742
53,023,96,000,WA,"Garfield County Tot Mig-US & For",12,26,288
53,023,97,000,WA,"Garfield County Tot Mig-US",12,26,288
53,023,53,023,WA,"Garfield County Non-Migrants",338,704,12537
53,025,96,000,WA,"Grant County Tot Mig-US & For",1409,3056,43276
53,025,97,000,WA,"Grant County Tot Mig-US",1397,3036,42994
53,025,97,001,WA,"Grant County Tot Mig-Same St",906,1942,29208
53,025,97,003,WA,"Grant County Tot Mig-Diff St",491,1094,13786
53,025,98,000,WA,"Grant County Tot Mig-Foreign",12,20,282
53,025,53,025,WA,"Grant County Non-Migrants",21316,54576,844278
53,025,53,033,WA,"King County",157,283,5267
53,025,53,001,WA,"Adams County",113,299,4840
53,025,53,063,WA,"Spokane County",107,197,2228
53,025,53,061,WA,"Snohomish County",69,143,3193
53,025,53,077,WA,"Yakima County",53,105,1329
53,025,53,007,WA,"Chelan County",47,95,1261
53,025,53,053,WA,"Pierce County",47,112,1719
53,025,53,005,WA,"Benton County",35,81,989
53,025,53,047,WA,"Okanogan County",35,82,1137
53,025,53,017,WA,"Douglas County",29,68,1061
53,025,53,037,WA,"Kittitas County",23,49,671
53,025,53,067,WA,"Thurston County",21,38,702
53,025,53,021,WA,"Franklin County",17,57,474
53,025,06,037,CA,"Los Angeles County",16,34,399
53,025,53,057,WA,"Skagit County",15,32,376
53,025,53,011,WA,"Clark County",13,20,218
53,025,53,073,WA,"Whatcom County",12,29,438
53,025,04,013,AZ,"Maricopa County",11,27,371
53,025,53,041,WA,"Lewis County",11,35,462
53,025,53,043,WA,"Lincoln County",11,20,220
53,025,53,071,WA,"Walla Walla County",11,24,304
53,025,53,075,WA,"Whitman County",11,22,287
53,025,16,055,ID,"Kootenai County",10,20,117
53,025,53,027,WA,"Grays Harbor County",10,26,290
53,025,58,000,SS,"Other Flows - Same State",59,125,1741
53,025,59,000,DS,"Other Flows - Diff State",454,1013,12900
53,025,59,001,DS,"Other Flows - Northeast",22,34,465
53,025,59,003,DS,"Other Flows - Midwest",45,105,1518
53,025,59,005,DS,"Other Flows - South",97,222,2648
53,025,59,007,DS,"Other Flows - West",290,652,8269
53,025,57,009,FR,"Foreign - Other flows",12,20,282
53,027,96,000,WA,"Grays Harbor Co Tot Mig-US & For",1509,2952,50633
53,027,97,000,WA,"Grays Harbor Co Tot Mig-US",1493,2925,50216
53,027,97,001,WA,"Grays Harbor Co Tot Mig-Same St",945,1815,30907
53,027,97,003,WA,"Grays Harbor Co Tot Mig-Diff St",548,1110,19309
53,027,98,000,WA,"Grays Harbor Co Tot Mig-Foreign",16,27,417
53,027,53,027,WA,"Grays Harbor Co Non-Migrants",21829,47614,893616
53,027,53,067,WA,"Thurston County",208,410,7031
53,027,53,033,WA,"King County",179,304,7561
53,027,53,053,WA,"Pierce County",145,298,4278
53,027,53,061,WA,"Snohomish County",58,109,1566
53,027,53,045,WA,"Mason County",54,90,1545
53,027,53,041,WA,"Lewis County",39,85,1290
53,027,53,049,WA,"Pacific County",33,67,823
53,027,53,011,WA,"Clark County",31,63,995
53,027,53,009,WA,"Clallam County",23,53,817
53,027,53,035,WA,"Kitsap County",22,47,660
53,027,53,063,WA,"Spokane County",21,37,368
53,027,53,077,WA,"Yakima County",21,34,551
53,027,41,051,OR,"Multnomah County",20,38,633
53,027,53,015,WA,"Cowlitz County",17,45,389
53,027,04,013,AZ,"Maricopa County",15,24,611
53,027,06,037,CA,"Los Angeles County",14,34,615
53,027,06,073,CA,"San Diego County",12,30,747
53,027,41,067,OR,"Washington County",12,16,301
53,027,53,057,WA,"Skagit County",12,24,501
53,027,53,073,WA,"Whatcom County",12,18,186
53,027,32,003,NV,"Clark County",10,23,300
53,027,41,005,OR,"Clackamas County",10,21,401
53,027,58,000,SS,"Other Flows - Same State",70,131,2344
53,027,59,000,DS,"Other Flows - Diff State",455,924,15700
53,027,59,001,DS,"Other Flows - Northeast",17,27,617
53,027,59,003,DS,"Other Flows - Midwest",52,108,2030
53,027,59,005,DS,"Other Flows - South",83,154,2421
53,027,59,007,DS,"Other Flows - West",303,635,10633
53,027,57,009,FR,"Foreign - Other flows",16,27,417
53,029,96,000,WA,"Island County Tot Mig-US & For",4014,7761,153650
53,029,97,000,WA,"Island County Tot Mig-US",3446,6811,141213
53,029,97,001,WA,"Island County Tot Mig-Same St",1390,2725,67492
53,029,97,003,WA,"Island County Tot Mig-Diff St",2056,4086,73721
