"2003-2004 County to County Migration Inflow",,,,,,,,"Minnesota Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
27,003,27,007,MN,"Beltrami County",20,41,471
27,003,55,031,WI,"Douglas County",20,39,701
27,003,27,041,MN,"Douglas County",19,25,490
27,003,27,111,MN,"Otter Tail County",19,37,482
27,003,46,099,SD,"Minnehaha County",19,40,921
27,003,27,131,MN,"Rice County",18,25,1357
27,003,55,025,WI,"Dane County",18,39,920
27,003,06,059,CA,"Orange County",17,32,1125
27,003,27,017,MN,"Carlton County",17,28,1167
27,003,27,021,MN,"Cass County",17,24,607
27,003,27,005,MN,"Becker County",16,26,526
27,003,38,035,ND,"Grand Forks County",16,35,662
27,003,27,001,MN,"Aitkin County",15,21,534
27,003,27,169,MN,"Winona County",15,30,485
27,003,31,055,NE,"Douglas County",15,30,885
27,003,48,201,TX,"Harris County",15,32,486
27,003,53,033,WA,"King County",15,27,782
27,003,55,035,WI,"Eau Claire County",15,34,789
27,003,27,067,MN,"Kandiyohi County",14,25,401
27,003,27,079,MN,"Le Sueur County",14,24,414
27,003,17,043,IL,"Du Page County",13,17,661
27,003,08,031,CO,"Denver County",12,22,423
27,003,27,099,MN,"Mower County",12,17,340
27,003,27,153,MN,"Todd County",12,17,267
27,003,55,013,WI,"Burnett County",12,14,470
27,003,55,017,WI,"Chippewa County",12,30,554
27,003,55,063,WI,"La Crosse County",12,28,528
27,003,48,113,TX,"Dallas County",11,19,273
27,003,55,093,WI,"Pierce County",11,26,484
27,003,06,065,CA,"Riverside County",10,34,593
27,003,08,059,CO,"Jefferson County",10,13,304
27,003,19,153,IA,"Polk County",10,17,286
27,003,27,097,MN,"Morrison County",10,11,203
27,003,58,000,SS,"Other Flows - Same State",187,318,6194
27,003,59,000,DS,"Other Flows - Diff State",1067,2133,48356
27,003,59,001,DS,"Other Flows - Northeast",102,226,4832
27,003,59,003,DS,"Other Flows - Midwest",424,771,19313
27,003,59,005,DS,"Other Flows - South",323,669,14924
27,003,59,007,DS,"Other Flows - West",218,467,9286
27,003,57,009,FR,"Foreign - Other flows",24,37,685
27,005,96,000,MN,"Becker County Tot Mig-US & For",834,1607,30481
27,005,97,000,MN,"Becker County Tot Mig-US",823,1595,30377
27,005,97,001,MN,"Becker County Tot Mig-Same St",499,984,17038
27,005,97,003,MN,"Becker County Tot Mig-Diff St",324,611,13339
27,005,98,000,MN,"Becker County Tot Mig-Foreign",11,12,104
27,005,27,005,MN,"Becker County Non-Migrants",12605,28679,515613
27,005,38,017,ND,"Cass County",108,209,4896
27,005,27,111,MN,"Otter Tail County",87,151,2206
27,005,27,027,MN,"Clay County",76,159,3293
27,005,27,053,MN,"Hennepin County",54,91,2314
27,005,27,057,MN,"Hubbard County",34,73,1103
27,005,27,087,MN,"Mahnomen County",23,49,527
27,005,27,123,MN,"Ramsey County",17,26,894
27,005,27,007,MN,"Beltrami County",15,29,306
27,005,27,037,MN,"Dakota County",15,30,501
27,005,27,003,MN,"Anoka County",14,23,373
27,005,27,041,MN,"Douglas County",13,23,292
27,005,27,021,MN,"Cass County",10,24,401
27,005,38,035,ND,"Grand Forks County",10,21,454
27,005,58,000,SS,"Other Flows - Same State",141,306,4827
27,005,59,000,DS,"Other Flows - Diff State",206,381,7990
27,005,59,001,DS,"Other Flows - Northeast",13,25,1278
27,005,59,003,DS,"Other Flows - Midwest",87,175,3520
27,005,59,005,DS,"Other Flows - South",31,61,1093
27,005,59,007,DS,"Other Flows - West",75,120,2098
27,005,57,009,FR,"Foreign - Other flows",11,12,104
27,007,96,000,MN,"Beltrami County Tot Mig-US & For",1001,1796,28785
27,007,97,000,MN,"Beltrami County Tot Mig-US",985,1780,28718
27,007,97,001,MN,"Beltrami County Tot Mig-Same St",674,1200,18994
27,007,97,003,MN,"Beltrami County Tot Mig-Diff St",311,580,9725
27,007,98,000,MN,"Beltrami County Tot Mig-Foreign",16,16,67
27,007,27,007,MN,"Beltrami County Non-Migrants",13908,31608,567470
27,007,27,021,MN,"Cass County",74,162,1786
27,007,27,057,MN,"Hubbard County",62,102,1295
27,007,27,029,MN,"Clearwater County",52,93,1019
27,007,27,053,MN,"Hennepin County",51,76,1727
27,007,27,137,MN,"St Louis County",50,84,1114
27,007,27,061,MN,"Itasca County",45,80,922
27,007,27,003,MN,"Anoka County",24,48,910
27,007,38,035,ND,"Grand Forks County",24,45,888
27,007,27,071,MN,"Koochiching County",21,32,461
27,007,27,037,MN,"Dakota County",20,29,1552
27,007,27,113,MN,"Pennington County",19,28,373
27,007,27,005,MN,"Becker County",16,28,361
27,007,38,017,ND,"Cass County",16,27,617
27,007,27,035,MN,"Crow Wing County",14,18,327
27,007,27,123,MN,"Ramsey County",13,18,242
27,007,27,135,MN,"Roseau County",13,23,243
27,007,27,145,MN,"Stearns County",13,31,443
27,007,27,119,MN,"Polk County",12,20,298
27,007,27,009,MN,"Benton County",10,21,407
27,007,27,027,MN,"Clay County",10,17,400
27,007,27,041,MN,"Douglas County",10,20,395
27,007,58,000,SS,"Other Flows - Same State",145,270,4717
27,007,59,000,DS,"Other Flows - Diff State",271,508,8220
27,007,59,001,DS,"Other Flows - Northeast",13,16,321
27,007,59,003,DS,"Other Flows - Midwest",124,236,4018
27,007,59,005,DS,"Other Flows - South",47,83,1552
27,007,59,007,DS,"Other Flows - West",87,173,2328
27,007,57,009,FR,"Foreign - Other flows",16,16,67
27,009,96,000,MN,"Benton County Tot Mig-US & For",2073,3657,64563
27,009,97,000,MN,"Benton County Tot Mig-US",2073,3657,64563
27,009,97,001,MN,"Benton County Tot Mig-Same St",1811,3189,55333
27,009,97,003,MN,"Benton County Tot Mig-Diff St",262,468,9230
27,009,27,009,MN,"Benton County Non-Migrants",16533,38226,820941
27,009,27,145,MN,"Stearns County",936,1690,28957
27,009,27,141,MN,"Sherburne County",180,315,6211
27,009,27,097,MN,"Morrison County",100,176,2867
27,009,27,053,MN,"Hennepin County",95,137,3397
27,009,27,095,MN,"Mille Lacs County",64,132,1743
27,009,27,171,MN,"Wright County",54,106,1480
27,009,27,003,MN,"Anoka County",51,99,1877
27,009,27,123,MN,"Ramsey County",30,41,652
27,009,27,035,MN,"Crow Wing County",21,37,474
27,009,27,137,MN,"St Louis County",18,24,518
27,009,27,067,MN,"Kandiyohi County",16,28,529
27,009,27,093,MN,"Meeker County",16,25,397
27,009,27,153,MN,"Todd County",13,20,346
27,009,27,021,MN,"Cass County",12,18,238
27,009,27,037,MN,"Dakota County",12,14,207
27,009,38,017,ND,"Cass County",12,18,526
27,009,27,059,MN,"Isanti County",11,19,382
27,009,27,065,MN,"Kanabec County",11,20,453
27,009,27,041,MN,"Douglas County",10,17,430
27,009,58,000,SS,"Other Flows - Same State",161,271,4176
27,009,59,000,DS,"Other Flows - Diff State",250,450,8704
27,009,59,001,DS,"Other Flows - Northeast",13,24,580
27,009,59,003,DS,"Other Flows - Midwest",128,216,4338
27,009,59,005,DS,"Other Flows - South",41,82,1187
27,009,59,007,DS,"Other Flows - West",68,128,2599
27,011,96,000,MN,"Big Stone Count Tot Mig-US & For",78,173,2109
27,011,97,000,MN,"Big Stone Count Tot Mig-US",78,173,2109
27,011,97,001,MN,"Big Stone Count Tot Mig-Same St",50,120,1388
27,011,97,003,MN,"Big Stone Count Tot Mig-Diff St",28,53,721
27,011,27,011,MN,"Big Stone Count Non-Migrants",1994,4467,74208
27,011,58,000,SS,"Other Flows - Same State",50,120,1388
27,011,59,000,DS,"Other Flows - Diff State",28,53,721
27,013,96,000,MN,"Blue Earth Coun Tot Mig-US & For",1946,3046,57663
27,013,97,000,MN,"Blue Earth Coun Tot Mig-US",1870,2965,57369
27,013,97,001,MN,"Blue Earth Coun Tot Mig-Same St",1416,2181,41615
27,013,97,003,MN,"Blue Earth Coun Tot Mig-Diff St",454,784,15753
27,013,98,000,MN,"Blue Earth Coun Tot Mig-Foreign",76,81,294
27,013,27,013,MN,"Blue Earth Coun Non-Migrants",20021,42724,952606
27,013,27,103,MN,"Nicollet County",451,776,15592
27,013,27,053,MN,"Hennepin County",113,171,3138
27,013,27,079,MN,"Le Sueur County",78,128,2321
27,013,27,161,MN,"Waseca County",74,122,2096
27,013,27,015,MN,"Brown County",61,90,1647
27,013,27,043,MN,"Faribault County",48,70,1370
27,013,27,037,MN,"Dakota County",43,58,1275
27,013,27,091,MN,"Martin County",40,52,928
27,013,27,109,MN,"Olmsted County",40,52,1003
27,013,27,147,MN,"Steele County",34,53,985
27,013,27,123,MN,"Ramsey County",33,45,857
27,013,27,165,MN,"Watonwan County",32,44,824
27,013,27,131,MN,"Rice County",27,33,701
27,013,27,003,MN,"Anoka County",23,27,504
27,013,04,013,AZ,"Maricopa County",18,26,524
27,013,27,099,MN,"Mower County",18,24,357
27,013,27,047,MN,"Freeborn County",17,28,381
27,013,27,033,MN,"Cottonwood County",16,22,361
27,013,27,105,MN,"Nobles County",16,27,566
27,013,27,137,MN,"St Louis County",15,17,345
27,013,27,129,MN,"Renville County",13,16,235
27,013,27,139,MN,"Scott County",13,18,207
27,013,27,163,MN,"Washington County",13,16,554
27,013,27,019,MN,"Carver County",12,17,302
27,013,27,143,MN,"Sibley County",12,19,336
27,013,27,145,MN,"Stearns County",12,15,135
27,013,27,083,MN,"Lyon County",10,15,281
27,013,27,085,MN,"Mcleod County",10,18,293
27,013,46,099,SD,"Minnehaha County",10,23,496
27,013,58,000,SS,"Other Flows - Same State",142,208,4021
27,013,59,000,DS,"Other Flows - Diff State",426,735,14734
27,013,59,001,DS,"Other Flows - Northeast",22,45,999
27,013,59,003,DS,"Other Flows - Midwest",254,410,8279
27,013,59,005,DS,"Other Flows - South",64,121,2291
27,013,59,007,DS,"Other Flows - West",86,159,3164
27,013,57,009,FR,"Foreign - Other flows",76,81,294
27,015,96,000,MN,"Brown County Tot Mig-US & For",495,953,15281
27,015,97,000,MN,"Brown County Tot Mig-US",495,953,15281
27,015,97,001,MN,"Brown County Tot Mig-Same St",343,624,10133
27,015,97,003,MN,"Brown County Tot Mig-Diff St",152,329,5148
27,015,27,015,MN,"Brown County Non-Migrants",10467,23437,451935
27,015,27,103,MN,"Nicollet County",51,101,1652
27,015,27,013,MN,"Blue Earth County",39,62,886
27,015,27,127,MN,"Redwood County",29,53,528
27,015,27,053,MN,"Hennepin County",28,45,1007
27,015,27,129,MN,"Renville County",21,37,640
27,015,27,165,MN,"Watonwan County",19,33,526
27,015,48,215,TX,"Hidalgo County",15,42,242
27,015,27,037,MN,"Dakota County",12,21,566
27,015,27,143,MN,"Sibley County",12,16,360
27,015,58,000,SS,"Other Flows - Same State",132,256,3968
27,015,59,000,DS,"Other Flows - Diff State",137,287,4906
27,017,96,000,MN,"Carlton County Tot Mig-US & For",790,1503,28139
27,017,97,000,MN,"Carlton County Tot Mig-US",790,1503,28139
27,017,97,001,MN,"Carlton County Tot Mig-Same St",617,1181,22980
27,017,97,003,MN,"Carlton County Tot Mig-Diff St",173,322,5159
27,017,27,017,MN,"Carlton County Non-Migrants",12111,27551,541224
27,017,27,137,MN,"St Louis County",332,628,12903
27,017,27,115,MN,"Pine County",55,102,1814
27,017,55,031,WI,"Douglas County",34,59,853
27,017,27,053,MN,"Hennepin County",33,50,1081
27,017,27,003,MN,"Anoka County",24,50,946
27,017,27,123,MN,"Ramsey County",19,32,730
27,017,27,061,MN,"Itasca County",14,22,315
27,017,58,000,SS,"Other Flows - Same State",140,297,5191
27,017,59,000,DS,"Other Flows - Diff State",139,263,4306
27,017,59,001,DS,"Other Flows - Northeast",10,17,143
27,017,59,003,DS,"Other Flows - Midwest",59,120,1756
27,017,59,005,DS,"Other Flows - South",32,62,881
27,017,59,007,DS,"Other Flows - West",38,64,1525
27,019,96,000,MN,"Carver County Tot Mig-US & For",3097,6285,199912
27,019,97,000,MN,"Carver County Tot Mig-US",3097,6285,199912
27,019,97,001,MN,"Carver County Tot Mig-Same St",2509,4901,152866
27,019,97,003,MN,"Carver County Tot Mig-Diff St",588,1384,47046
27,019,27,019,MN,"Carver County Non-Migrants",26418,66820,2109941
27,019,27,053,MN,"Hennepin County",1561,3110,108727
27,019,27,139,MN,"Scott County",236,461,11203
27,019,27,037,MN,"Dakota County",158,314,9183
27,019,27,123,MN,"Ramsey County",90,152,4021
27,019,27,085,MN,"Mcleod County",72,144,3094
27,019,27,171,MN,"Wright County",59,138,2512
27,019,27,003,MN,"Anoka County",54,103,2800
27,019,27,163,MN,"Washington County",27,54,1493
27,019,27,013,MN,"Blue Earth County",21,40,1485
27,019,27,143,MN,"Sibley County",20,30,547
27,019,17,031,IL,"Cook County",19,41,833
27,019,27,079,MN,"Le Sueur County",17,28,596
27,019,04,013,AZ,"Maricopa County",16,42,1696
27,019,27,137,MN,"St Louis County",15,27,486
27,019,06,037,CA,"Los Angeles County",14,32,546
27,019,27,103,MN,"Nicollet County",13,29,585
27,019,27,145,MN,"Stearns County",13,20,572
27,019,27,131,MN,"Rice County",11,19,346
27,019,27,141,MN,"Sherburne County",11,21,737
27,019,27,093,MN,"Meeker County",10,11,358
27,019,58,000,SS,"Other Flows - Same State",121,200,4120
27,019,59,000,DS,"Other Flows - Diff State",539,1269,43971
27,019,59,001,DS,"Other Flows - Northeast",55,128,6902
27,019,59,003,DS,"Other Flows - Midwest",256,579,16964
27,019,59,005,DS,"Other Flows - South",123,313,12320
27,019,59,007,DS,"Other Flows - West",105,249,7785
27,021,96,000,MN,"Cass County Tot Mig-US & For",1153,2265,51749
27,021,97,000,MN,"Cass County Tot Mig-US",1153,2265,51749
27,021,97,001,MN,"Cass County Tot Mig-Same St",942,1864,44285
27,021,97,003,MN,"Cass County Tot Mig-Diff St",211,401,7464
27,021,27,021,MN,"Cass County Non-Migrants",12517,27542,533203
27,021,27,035,MN,"Crow Wing County",266,525,10419
27,021,27,053,MN,"Hennepin County",122,207,12135
27,021,27,003,MN,"Anoka County",54,106,2810
27,021,27,007,MN,"Beltrami County",53,124,1376
27,021,27,123,MN,"Ramsey County",37,62,1563
27,021,27,037,MN,"Dakota County",35,69,2293
27,021,27,097,MN,"Morrison County",32,65,1189
27,021,27,057,MN,"Hubbard County",31,64,680
27,021,27,061,MN,"Itasca County",26,58,616
27,021,27,145,MN,"Stearns County",26,56,1313
27,021,27,171,MN,"Wright County",21,58,939
27,021,27,137,MN,"St Louis County",16,22,220
27,021,27,141,MN,"Sherburne County",16,32,905
27,021,27,153,MN,"Todd County",15,25,258
27,021,27,001,MN,"Aitkin County",14,26,394
27,021,27,139,MN,"Scott County",13,30,679
27,021,27,009,MN,"Benton County",12,18,365
27,021,27,005,MN,"Becker County",10,30,308
27,021,27,159,MN,"Wadena County",10,14,193
27,021,27,163,MN,"Washington County",10,19,483
27,021,58,000,SS,"Other Flows - Same State",123,254,5147
27,021,59,000,DS,"Other Flows - Diff State",211,401,7464
27,023,96,000,MN,"Chippewa County Tot Mig-US & For",304,572,8654
27,023,97,000,MN,"Chippewa County Tot Mig-US",304,572,8654
27,023,97,001,MN,"Chippewa County Tot Mig-Same St",242,448,6939
27,023,97,003,MN,"Chippewa County Tot Mig-Diff St",62,124,1715
27,023,27,023,MN,"Chippewa County Non-Migrants",5435,12075,226661
27,023,27,067,MN,"Kandiyohi County",46,89,1470
27,023,27,173,MN,"Yellow Medicine Coun",28,52,844
27,023,27,151,MN,"Swift County",21,43,531
27,023,27,073,MN,"Lac Qui Parle County",18,31,444
27,023,27,053,MN,"Hennepin County",17,28,354
27,023,27,129,MN,"Renville County",11,15,240
27,023,27,083,MN,"Lyon County",10,12,174
27,023,58,000,SS,"Other Flows - Same State",91,178,2883
27,023,59,000,DS,"Other Flows - Diff State",62,124,1715
27,025,96,000,MN,"Chisago County Tot Mig-US & For",1875,3746,84372
27,025,97,000,MN,"Chisago County Tot Mig-US",1875,3746,84372
27,025,97,001,MN,"Chisago County Tot Mig-Same St",1614,3230,74259
27,025,97,003,MN,"Chisago County Tot Mig-Diff St",261,516,10113
27,025,27,025,MN,"Chisago County Non-Migrants",18450,44792,1048500
27,025,27,123,MN,"Ramsey County",421,855,19988
27,025,27,003,MN,"Anoka County",349,750,16919
27,025,27,163,MN,"Washington County",310,650,15770
27,025,27,053,MN,"Hennepin County",186,329,8363
27,025,27,037,MN,"Dakota County",77,144,3160
27,025,27,059,MN,"Isanti County",77,160,2982
27,025,27,115,MN,"Pine County",44,77,2037
27,025,55,095,WI,"Polk County",34,60,1297
27,025,27,137,MN,"St Louis County",23,40,809
27,025,27,065,MN,"Kanabec County",14,22,250
27,025,55,109,WI,"St Croix County",12,15,383
27,025,04,013,AZ,"Maricopa County",11,23,508
27,025,27,139,MN,"Scott County",11,21,444
27,025,27,171,MN,"Wright County",10,22,674
27,025,58,000,SS,"Other Flows - Same State",92,160,2865
27,025,59,000,DS,"Other Flows - Diff State",204,418,7925
27,025,59,001,DS,"Other Flows - Northeast",12,27,450
27,025,59,003,DS,"Other Flows - Midwest",92,183,3947
27,025,59,005,DS,"Other Flows - South",57,125,2300
27,025,59,007,DS,"Other Flows - West",43,83,1228
27,027,96,000,MN,"Clay County Tot Mig-US & For",1637,2854,48241
27,027,97,000,MN,"Clay County Tot Mig-US",1591,2804,47946
27,027,97,001,MN,"Clay County Tot Mig-Same St",588,953,16254
27,027,97,003,MN,"Clay County Tot Mig-Diff St",1003,1851,31692
27,027,98,000,MN,"Clay County Tot Mig-Foreign",46,50,295
27,027,27,027,MN,"Clay County Non-Migrants",16601,38038,779177
27,027,38,017,ND,"Cass County",663,1226,22992
27,027,27,111,MN,"Otter Tail County",79,125,1956
27,027,27,005,MN,"Becker County",73,130,2466
27,027,27,053,MN,"Hennepin County",49,80,2076
27,027,27,107,MN,"Norman County",41,71,1124
27,027,27,119,MN,"Polk County",27,47,614
27,027,27,003,MN,"Anoka County",20,28,451
27,027,38,035,ND,"Grand Forks County",20,25,388
27,027,27,123,MN,"Ramsey County",18,25,512
27,027,27,145,MN,"Stearns County",18,31,566
27,027,27,167,MN,"Wilkin County",18,23,370
27,027,27,041,MN,"Douglas County",15,20,396
27,027,27,037,MN,"Dakota County",14,28,710
27,027,27,007,MN,"Beltrami County",12,14,207
27,027,38,077,ND,"Richland County",12,23,401
27,027,27,153,MN,"Todd County",11,12,113
27,027,27,009,MN,"Benton County",10,13,162
27,027,27,089,MN,"Marshall County",10,13,165
27,027,58,000,SS,"Other Flows - Same State",173,293,4366
27,027,59,000,DS,"Other Flows - Diff State",308,577,7911
27,027,59,001,DS,"Other Flows - Northeast",22,45,650
27,027,59,003,DS,"Other Flows - Midwest",140,256,3733
27,027,59,005,DS,"Other Flows - South",60,115,1385
27,027,59,007,DS,"Other Flows - West",86,161,2143
27,027,57,009,FR,"Foreign - Other flows",46,50,295
27,029,96,000,MN,"Clearwater Coun Tot Mig-US & For",162,346,4199
27,029,97,000,MN,"Clearwater Coun Tot Mig-US",162,346,4199
27,029,97,001,MN,"Clearwater Coun Tot Mig-Same St",107,216,3040
27,029,97,003,MN,"Clearwater Coun Tot Mig-Diff St",55,130,1159
27,029,27,029,MN,"Clearwater Coun Non-Migrants",2419,5669,85348
27,029,27,007,MN,"Beltrami County",41,92,1283
27,029,58,000,SS,"Other Flows - Same State",66,124,1757
27,029,59,000,DS,"Other Flows - Diff State",55,130,1159
27,031,96,000,MN,"Cook County Tot Mig-US & For",175,303,6074
27,031,97,000,MN,"Cook County Tot Mig-US",175,303,6074
27,031,97,001,MN,"Cook County Tot Mig-Same St",104,186,4219
27,031,97,003,MN,"Cook County Tot Mig-Diff St",71,117,1855
27,031,27,031,MN,"Cook County Non-Migrants",2016,4009,83808
27,031,27,137,MN,"St Louis County",20,31,615
27,031,27,053,MN,"Hennepin County",13,27,652
27,031,58,000,SS,"Other Flows - Same State",71,128,2952
27,031,59,000,DS,"Other Flows - Diff State",71,117,1855
27,033,96,000,MN,"Cottonwood Coun Tot Mig-US & For",249,511,7533
27,033,97,000,MN,"Cottonwood Coun Tot Mig-US",249,511,7533
27,033,97,001,MN,"Cottonwood Coun Tot Mig-Same St",148,290,3868
27,033,97,003,MN,"Cottonwood Coun Tot Mig-Diff St",101,221,3665
27,033,27,033,MN,"Cottonwood Coun Non-Migrants",4616,10474,175671
27,033,27,053,MN,"Hennepin County",20,50,408
27,033,27,165,MN,"Watonwan County",19,46,542
27,033,27,083,MN,"Lyon County",16,41,275
27,033,27,063,MN,"Jackson County",11,17,243
27,033,58,000,SS,"Other Flows - Same State",82,136,2399
27,033,59,000,DS,"Other Flows - Diff State",101,221,3665
27,035,96,000,MN,"Crow Wing Count Tot Mig-US & For",1461,2783,57119
27,035,97,000,MN,"Crow Wing Count Tot Mig-US",1461,2783,57119
27,035,97,001,MN,"Crow Wing Count Tot Mig-Same St",1168,2207,46354
27,035,97,003,MN,"Crow Wing Count Tot Mig-Diff St",293,576,10765
27,035,27,035,MN,"Crow Wing Count Non-Migrants",17960,39816,801861
27,035,27,021,MN,"Cass County",280,548,9872
27,035,27,053,MN,"Hennepin County",151,272,7975
27,035,27,003,MN,"Anoka County",72,141,3599
27,035,27,001,MN,"Aitkin County",63,118,1638
27,035,27,097,MN,"Morrison County",54,107,1816
27,035,27,123,MN,"Ramsey County",49,86,2283
27,035,27,037,MN,"Dakota County",39,82,1711
27,035,27,137,MN,"St Louis County",38,60,1124
27,035,27,145,MN,"Stearns County",32,45,886
27,035,27,095,MN,"Mille Lacs County",31,52,732
27,035,27,009,MN,"Benton County",30,55,880
27,035,27,163,MN,"Washington County",28,51,1490
27,035,27,171,MN,"Wright County",25,52,2048
27,035,27,153,MN,"Todd County",23,45,780
27,035,27,159,MN,"Wadena County",20,39,363
27,035,27,141,MN,"Sherburne County",19,45,1377
27,035,38,017,ND,"Cass County",15,32,729
27,035,27,061,MN,"Itasca County",14,27,271
27,035,27,005,MN,"Becker County",13,32,442
27,035,27,007,MN,"Beltrami County",13,20,307
27,035,27,111,MN,"Otter Tail County",11,14,243
27,035,27,059,MN,"Isanti County",10,22,325
27,035,58,000,SS,"Other Flows - Same State",153,294,6190
27,035,59,000,DS,"Other Flows - Diff State",278,544,10036
27,035,59,001,DS,"Other Flows - Northeast",10,13,244
27,035,59,003,DS,"Other Flows - Midwest",116,243,4357
27,035,59,005,DS,"Other Flows - South",76,143,2408
27,035,59,007,DS,"Other Flows - West",76,145,3027
27,037,96,000,MN,"Dakota County Tot Mig-US & For",13443,23788,604770
27,037,97,000,MN,"Dakota County Tot Mig-US",13377,23688,603064
27,037,97,001,MN,"Dakota County Tot Mig-Same St",9963,17209,438035
27,037,97,003,MN,"Dakota County Tot Mig-Diff St",3414,6479,165029
27,037,98,000,MN,"Dakota County Tot Mig-Foreign",66,100,1705
27,037,27,037,MN,"Dakota County Non-Migrants",137212,319442,9526652
27,037,27,053,MN,"Hennepin County",3790,6674,169093
27,037,27,123,MN,"Ramsey County",2434,4359,108436
27,037,27,163,MN,"Washington County",895,1528,44282
27,037,27,139,MN,"Scott County",667,1198,31481
27,037,27,003,MN,"Anoka County",318,496,12781
27,037,27,131,MN,"Rice County",215,370,11968
27,037,27,049,MN,"Goodhue County",165,251,6444
27,037,27,109,MN,"Olmsted County",127,215,6298
27,037,27,137,MN,"St Louis County",119,178,3923
27,037,27,019,MN,"Carver County",115,196,5151
27,037,17,031,IL,"Cook County",108,185,5004
27,037,55,093,WI,"Pierce County",97,146,3286
27,037,27,013,MN,"Blue Earth County",94,131,2811
27,037,04,013,AZ,"Maricopa County",86,180,3772
27,037,27,145,MN,"Stearns County",80,109,2250
27,037,55,109,WI,"St Croix County",76,117,3247
27,037,38,017,ND,"Cass County",51,83,2219
27,037,27,079,MN,"Le Sueur County",49,72,1741
27,037,27,147,MN,"Steele County",49,80,1831
27,037,27,025,MN,"Chisago County",47,91,1519
27,037,27,141,MN,"Sherburne County",47,81,1621
27,037,27,169,MN,"Winona County",47,61,1353
27,037,32,003,NV,"Clark County",43,76,1515
27,037,06,037,CA,"Los Angeles County",42,66,1888
27,037,55,035,WI,"Eau Claire County",40,51,1067
27,037,19,153,IA,"Polk County",39,71,2046
27,037,55,025,WI,"Dane County",39,55,1549
27,037,27,171,MN,"Wright County",38,62,2030
27,037,27,103,MN,"Nicollet County",37,64,1225
27,037,55,063,WI,"La Crosse County",35,62,1288
