"2003-2004 County to County Migration Inflow",,,,,,,,"Illinois Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
17,001,57,009,FR,"Foreign - Other flows",11,12,168
17,003,96,000,IL,"Alexander Count Tot Mig-US & For",174,367,3871
17,003,97,000,IL,"Alexander Count Tot Mig-US",174,367,3871
17,003,97,001,IL,"Alexander Count Tot Mig-Same St",79,167,1558
17,003,97,003,IL,"Alexander Count Tot Mig-Diff St",95,200,2313
17,003,17,003,IL,"Alexander Count Non-Migrants",2622,5997,81943
17,003,29,031,MO,"Cape Girardeau Count",31,63,1128
17,003,17,153,IL,"Pulaski County",21,48,311
17,003,17,181,IL,"Union County",16,35,343
17,003,58,000,SS,"Other Flows - Same State",42,84,905
17,003,59,000,DS,"Other Flows - Diff State",64,137,1185
17,005,96,000,IL,"Bond County Tot Mig-US & For",385,815,11569
17,005,97,000,IL,"Bond County Tot Mig-US",385,815,11569
17,005,97,001,IL,"Bond County Tot Mig-Same St",249,542,7449
17,005,97,003,IL,"Bond County Tot Mig-Diff St",136,273,4119
17,005,17,005,IL,"Bond County Non-Migrants",5822,13173,245259
17,005,17,119,IL,"Madison County",101,227,3527
17,005,17,051,IL,"Fayette County",33,72,650
17,005,17,027,IL,"Clinton County",26,52,906
17,005,17,163,IL,"St Clair County",19,43,494
17,005,17,135,IL,"Montgomery County",18,38,389
17,005,29,189,MO,"St Louis County",11,25,755
17,005,58,000,SS,"Other Flows - Same State",52,110,1483
17,005,59,000,DS,"Other Flows - Diff State",125,248,3365
17,007,96,000,IL,"Boone County Tot Mig-US & For",1815,4252,95960
17,007,97,000,IL,"Boone County Tot Mig-US",1815,4252,95960
17,007,97,001,IL,"Boone County Tot Mig-Same St",1556,3704,83709
17,007,97,003,IL,"Boone County Tot Mig-Diff St",259,548,12250
17,007,17,007,IL,"Boone County Non-Migrants",16176,40819,942097
17,007,17,201,IL,"Winnebago County",479,1045,31667
17,007,17,031,IL,"Cook County",334,824,14713
17,007,17,089,IL,"Kane County",239,611,11338
17,007,17,111,IL,"Mchenry County",237,598,11168
17,007,17,043,IL,"Du Page County",100,245,5495
17,007,17,037,IL,"De Kalb County",66,142,4709
17,007,17,097,IL,"Lake County",32,90,1750
17,007,55,127,WI,"Walworth County",18,33,751
17,007,17,141,IL,"Ogle County",16,38,459
17,007,55,105,WI,"Rock County",15,30,556
17,007,04,013,AZ,"Maricopa County",11,24,485
17,007,17,177,IL,"Stephenson County",10,23,406
17,007,58,000,SS,"Other Flows - Same State",43,88,2005
17,007,59,000,DS,"Other Flows - Diff State",215,461,10457
17,007,59,001,DS,"Other Flows - Northeast",12,25,1103
17,007,59,003,DS,"Other Flows - Midwest",86,174,4720
17,007,59,005,DS,"Other Flows - South",76,158,2988
17,007,59,007,DS,"Other Flows - West",41,104,1647
17,009,96,000,IL,"Brown County Tot Mig-US & For",101,204,2690
17,009,97,000,IL,"Brown County Tot Mig-US",101,204,2690
17,009,97,001,IL,"Brown County Tot Mig-Same St",77,160,2002
17,009,97,003,IL,"Brown County Tot Mig-Diff St",24,44,688
17,009,17,009,IL,"Brown County Non-Migrants",1873,4114,72542
17,009,17,001,IL,"Adams County",21,40,430
17,009,17,017,IL,"Cass County",14,28,505
17,009,58,000,SS,"Other Flows - Same State",42,92,1067
17,009,59,000,DS,"Other Flows - Diff State",24,44,688
17,011,96,000,IL,"Bureau County Tot Mig-US & For",689,1343,22589
17,011,97,000,IL,"Bureau County Tot Mig-US",689,1343,22589
17,011,97,001,IL,"Bureau County Tot Mig-Same St",538,1046,17018
17,011,97,003,IL,"Bureau County Tot Mig-Diff St",151,297,5571
17,011,17,011,IL,"Bureau County Non-Migrants",13421,29647,571750
17,011,17,099,IL,"La Salle County",213,403,6674
17,011,17,073,IL,"Henry County",41,82,1241
17,011,17,031,IL,"Cook County",32,64,1153
17,011,17,155,IL,"Putnam County",32,69,852
17,011,17,043,IL,"Du Page County",23,39,944
17,011,17,103,IL,"Lee County",22,53,831
17,011,17,195,IL,"Whiteside County",22,46,641
17,011,17,161,IL,"Rock Island County",15,18,512
17,011,17,175,IL,"Stark County",13,22,424
17,011,17,197,IL,"Will County",13,32,263
17,011,17,123,IL,"Marshall County",12,23,427
17,011,17,143,IL,"Peoria County",12,15,296
17,011,17,113,IL,"Mclean County",10,18,219
17,011,58,000,SS,"Other Flows - Same State",78,162,2541
17,011,59,000,DS,"Other Flows - Diff State",151,297,5571
17,011,59,001,DS,"Other Flows - Northeast",11,18,297
17,011,59,003,DS,"Other Flows - Midwest",67,139,2506
17,011,59,005,DS,"Other Flows - South",42,81,1404
17,011,59,007,DS,"Other Flows - West",31,59,1364
17,013,96,000,IL,"Calhoun County Tot Mig-US & For",98,197,3853
17,013,97,000,IL,"Calhoun County Tot Mig-US",98,197,3853
17,013,97,001,IL,"Calhoun County Tot Mig-Same St",64,131,2269
17,013,97,003,IL,"Calhoun County Tot Mig-Diff St",34,66,1583
17,013,17,013,IL,"Calhoun County Non-Migrants",1853,4167,74470
17,013,17,119,IL,"Madison County",22,44,717
17,013,17,083,IL,"Jersey County",12,22,308
17,013,29,189,MO,"St Louis County",11,18,707
17,013,58,000,SS,"Other Flows - Same State",30,65,1245
17,013,59,000,DS,"Other Flows - Diff State",23,48,877
17,015,96,000,IL,"Carroll County Tot Mig-US & For",331,662,11691
17,015,97,000,IL,"Carroll County Tot Mig-US",331,662,11691
17,015,97,001,IL,"Carroll County Tot Mig-Same St",226,454,8487
17,015,97,003,IL,"Carroll County Tot Mig-Diff St",105,208,3204
17,015,17,015,IL,"Carroll County Non-Migrants",6470,13982,238920
17,015,17,195,IL,"Whiteside County",45,99,1677
17,015,17,177,IL,"Stephenson County",36,84,1054
17,015,19,045,IA,"Clinton County",25,62,657
17,015,17,141,IL,"Ogle County",24,59,922
17,015,17,031,IL,"Cook County",21,32,1155
17,015,17,043,IL,"Du Page County",19,28,1103
17,015,17,085,IL,"Jo Daviess County",19,28,351
17,015,58,000,SS,"Other Flows - Same State",62,124,2225
17,015,59,000,DS,"Other Flows - Diff State",80,146,2547
17,017,96,000,IL,"Cass County Tot Mig-US & For",284,597,7674
17,017,97,000,IL,"Cass County Tot Mig-US",284,597,7674
17,017,97,001,IL,"Cass County Tot Mig-Same St",204,396,5630
17,017,97,003,IL,"Cass County Tot Mig-Diff St",80,201,2044
17,017,17,017,IL,"Cass County Non-Migrants",5195,11486,203548
17,017,17,137,IL,"Morgan County",47,87,1145
17,017,17,167,IL,"Sangamon County",44,80,1370
17,017,17,169,IL,"Schuyler County",18,28,439
17,017,17,109,IL,"Mcdonough County",10,16,148
17,017,58,000,SS,"Other Flows - Same State",85,185,2527
17,017,59,000,DS,"Other Flows - Diff State",80,201,2044
17,019,96,000,IL,"Champaign Count Tot Mig-US & For",5114,8031,145349
17,019,97,000,IL,"Champaign Count Tot Mig-US",4428,7262,141304
17,019,97,001,IL,"Champaign Count Tot Mig-Same St",2465,4004,74946
17,019,97,003,IL,"Champaign Count Tot Mig-Diff St",1963,3258,66358
17,019,98,000,IL,"Champaign Count Tot Mig-Foreign",686,769,4045
17,019,17,019,IL,"Champaign Count Non-Migrants",61332,127058,3115559
17,019,17,031,IL,"Cook County",454,693,12077
17,019,17,183,IL,"Vermilion County",219,436,6407
17,019,17,053,IL,"Ford County",144,238,4067
17,019,17,041,IL,"Douglas County",139,238,4746
17,019,17,147,IL,"Piatt County",136,241,4800
17,019,17,113,IL,"Mclean County",127,199,4254
17,019,17,043,IL,"Du Page County",124,176,3743
17,019,17,167,IL,"Sangamon County",77,112,2344
17,019,17,029,IL,"Coles County",73,107,1917
17,019,17,115,IL,"Macon County",73,121,2587
17,019,17,097,IL,"Lake County",57,79,1837
17,019,17,091,IL,"Kankakee County",51,90,1374
17,019,17,143,IL,"Peoria County",51,79,2391
17,019,17,197,IL,"Will County",51,79,1399
17,019,06,037,CA,"Los Angeles County",49,68,1435
17,019,17,075,IL,"Iroquois County",46,81,1337
17,019,17,179,IL,"Tazewell County",44,63,1456
17,019,17,039,IL,"De Witt County",40,82,1288
17,019,29,189,MO,"St Louis County",37,61,1893
17,019,17,077,IL,"Jackson County",33,52,1046
17,019,17,089,IL,"Kane County",33,55,1413
17,019,18,097,IN,"Marion County",27,37,666
17,019,17,105,IL,"Livingston County",26,31,598
17,019,55,025,WI,"Dane County",25,38,713
17,019,57,005,FR,"Foreign - APO/FPO ZIPs",25,39,469
17,019,17,049,IL,"Effingham County",24,42,746
17,019,17,201,IL,"Winnebago County",24,35,613
17,019,25,017,MA,"Middlesex County",24,37,1121
17,019,04,013,AZ,"Maricopa County",23,49,838
17,019,06,085,CA,"Santa Clara County",21,38,1039
17,019,17,111,IL,"Mchenry County",21,40,737
17,019,06,073,CA,"San Diego County",20,30,598
17,019,17,099,IL,"La Salle County",20,33,656
17,019,17,045,IL,"Edgar County",19,32,625
17,019,17,161,IL,"Rock Island County",19,26,427
17,019,26,161,MI,"Washtenaw County",19,30,687
17,019,36,061,NY,"New York County",19,25,406
17,019,48,201,TX,"Harris County",19,32,531
17,019,17,163,IL,"St Clair County",18,26,457
17,019,39,049,OH,"Franklin County",18,31,610
17,019,06,001,CA,"Alameda County",16,25,533
17,019,53,033,WA,"King County",16,33,718
17,019,27,053,MN,"Hennepin County",15,22,436
17,019,06,071,CA,"San Bernardino Count",14,25,365
17,019,17,095,IL,"Knox County",14,27,547
17,019,17,139,IL,"Moultrie County",14,17,358
17,019,18,157,IN,"Tippecanoe County",14,23,511
17,019,17,037,IL,"De Kalb County",13,28,554
17,019,26,163,MI,"Wayne County",13,21,312
17,019,29,019,MO,"Boone County",13,23,577
17,019,37,183,NC,"Wake County",13,22,403
17,019,39,061,OH,"Hamilton County",13,19,504
17,019,55,079,WI,"Milwaukee County",13,26,284
17,019,13,121,GA,"Fulton County",12,21,459
17,019,17,011,IL,"Bureau County",12,22,346
17,019,17,137,IL,"Morgan County",12,15,227
17,019,19,103,IA,"Johnson County",12,16,327
17,019,27,123,MN,"Ramsey County",12,17,312
17,019,48,453,TX,"Travis County",12,21,352
17,019,06,059,CA,"Orange County",11,18,431
17,019,17,021,IL,"Christian County",11,25,428
17,019,17,081,IL,"Jefferson County",11,20,244
17,019,17,119,IL,"Madison County",11,21,305
17,019,18,089,IN,"Lake County",11,22,329
17,019,18,105,IN,"Monroe County",11,15,331
17,019,32,003,NV,"Clark County",11,16,332
17,019,12,103,FL,"Pinellas County",10,14,176
17,019,17,073,IL,"Henry County",10,12,239
17,019,17,107,IL,"Logan County",10,17,479
17,019,18,167,IN,"Vigo County",10,14,413
17,019,20,091,KS,"Johnson County",10,17,494
17,019,26,081,MI,"Kent County",10,11,211
17,019,35,001,NM,"Bernalillo County",10,15,256
17,019,42,003,PA,"Allegheny County",10,11,301
17,019,42,101,PA,"Philadelphia County",10,13,242
17,019,49,049,UT,"Utah County",10,18,195
17,019,58,000,SS,"Other Flows - Same State",204,314,5876
17,019,59,000,DS,"Other Flows - Diff State",1350,2284,46016
17,019,59,001,DS,"Other Flows - Northeast",201,321,7979
17,019,59,003,DS,"Other Flows - Midwest",398,659,13594
17,019,59,005,DS,"Other Flows - South",545,955,17984
17,019,59,007,DS,"Other Flows - West",206,349,6459
17,019,57,009,FR,"Foreign - Other flows",661,730,3576
17,021,96,000,IL,"Christian Count Tot Mig-US & For",695,1409,19951
17,021,97,000,IL,"Christian Count Tot Mig-US",695,1409,19951
17,021,97,001,IL,"Christian Count Tot Mig-Same St",553,1125,15940
17,021,97,003,IL,"Christian Count Tot Mig-Diff St",142,284,4011
17,021,17,021,IL,"Christian Count Non-Migrants",13672,30404,570173
17,021,17,167,IL,"Sangamon County",197,385,5665
17,021,17,115,IL,"Macon County",82,164,2787
17,021,17,173,IL,"Shelby County",55,135,1645
17,021,17,135,IL,"Montgomery County",38,72,917
17,021,17,107,IL,"Logan County",13,36,290
17,021,17,029,IL,"Coles County",11,23,129
17,021,17,119,IL,"Madison County",11,21,290
17,021,17,031,IL,"Cook County",10,20,373
17,021,58,000,SS,"Other Flows - Same State",136,269,3845
17,021,59,000,DS,"Other Flows - Diff State",142,284,4011
17,023,96,000,IL,"Clark County Tot Mig-US & For",345,745,10381
17,023,97,000,IL,"Clark County Tot Mig-US",345,745,10381
17,023,97,001,IL,"Clark County Tot Mig-Same St",197,411,5613
17,023,97,003,IL,"Clark County Tot Mig-Diff St",148,334,4768
17,023,17,023,IL,"Clark County Non-Migrants",6179,13761,237596
17,023,18,167,IN,"Vigo County",46,105,1514
17,023,17,029,IL,"Coles County",43,80,1095
17,023,17,045,IL,"Edgar County",35,78,938
17,023,17,035,IL,"Cumberland County",33,63,806
17,023,17,033,IL,"Crawford County",23,56,833
17,023,58,000,SS,"Other Flows - Same State",63,134,1941
17,023,59,000,DS,"Other Flows - Diff State",102,229,3254
17,025,96,000,IL,"Clay County Tot Mig-US & For",275,540,8400
17,025,97,000,IL,"Clay County Tot Mig-US",275,540,8400
17,025,97,001,IL,"Clay County Tot Mig-Same St",217,429,6266
17,025,97,003,IL,"Clay County Tot Mig-Diff St",58,111,2134
17,025,17,025,IL,"Clay County Non-Migrants",5168,11441,179946
17,025,17,191,IL,"Wayne County",43,89,1202
17,025,17,049,IL,"Effingham County",36,74,1053
17,025,17,121,IL,"Marion County",23,58,859
17,025,17,159,IL,"Richland County",23,38,705
17,025,17,051,IL,"Fayette County",14,30,336
17,025,58,000,SS,"Other Flows - Same State",78,140,2111
17,025,59,000,DS,"Other Flows - Diff State",58,111,2134
17,027,96,000,IL,"Clinton County Tot Mig-US & For",701,1384,27109
17,027,97,000,IL,"Clinton County Tot Mig-US",685,1345,26573
17,027,97,001,IL,"Clinton County Tot Mig-Same St",495,954,18741
17,027,97,003,IL,"Clinton County Tot Mig-Diff St",190,391,7833
17,027,98,000,IL,"Clinton County Tot Mig-Foreign",16,39,536
17,027,17,027,IL,"Clinton County Non-Migrants",13684,30912,644748
17,027,17,163,IL,"St Clair County",210,417,8423
17,027,17,119,IL,"Madison County",77,143,3184
17,027,17,121,IL,"Marion County",56,101,1589
17,027,17,005,IL,"Bond County",29,56,941
17,027,17,189,IL,"Washington County",20,36,620
17,027,29,189,MO,"St Louis County",19,37,1218
17,027,17,081,IL,"Jefferson County",16,34,423
17,027,29,510,MO,"St Louis",11,13,340
17,027,29,099,MO,"Jefferson County",10,25,343
17,027,58,000,SS,"Other Flows - Same State",87,167,3562
17,027,59,000,DS,"Other Flows - Diff State",150,316,5931
17,027,57,009,FR,"Foreign - Other flows",16,39,536
17,029,96,000,IL,"Coles County Tot Mig-US & For",1215,2140,33189
17,029,97,000,IL,"Coles County Tot Mig-US",1164,2088,32978
17,029,97,001,IL,"Coles County Tot Mig-Same St",878,1533,23184
17,029,97,003,IL,"Coles County Tot Mig-Diff St",286,555,9794
17,029,98,000,IL,"Coles County Tot Mig-Foreign",51,52,211
17,029,17,029,IL,"Coles County Non-Migrants",16866,36058,726734
17,029,17,035,IL,"Cumberland County",101,198,2322
17,029,17,041,IL,"Douglas County",85,174,3316
17,029,17,173,IL,"Shelby County",78,132,1520
17,029,17,019,IL,"Champaign County",63,109,2184
17,029,17,139,IL,"Moultrie County",61,115,1646
17,029,17,031,IL,"Cook County",45,64,1067
17,029,17,023,IL,"Clark County",44,81,1030
17,029,17,049,IL,"Effingham County",44,82,919
17,029,17,045,IL,"Edgar County",41,69,823
17,029,17,115,IL,"Macon County",29,48,526
17,029,17,043,IL,"Du Page County",21,28,466
17,029,17,183,IL,"Vermilion County",16,24,446
17,029,17,079,IL,"Jasper County",15,22,325
17,029,17,167,IL,"Sangamon County",15,19,712
17,029,17,021,IL,"Christian County",14,20,378
17,029,17,159,IL,"Richland County",12,15,377
17,029,17,051,IL,"Fayette County",10,17,274
17,029,17,197,IL,"Will County",10,16,189
17,029,58,000,SS,"Other Flows - Same State",174,300,4666
17,029,59,000,DS,"Other Flows - Diff State",286,555,9794
17,029,59,001,DS,"Other Flows - Northeast",27,54,1453
17,029,59,003,DS,"Other Flows - Midwest",107,195,3808
17,029,59,005,DS,"Other Flows - South",105,210,3130
17,029,59,007,DS,"Other Flows - West",47,96,1403
17,029,57,009,FR,"Foreign - Other flows",51,52,211
17,031,96,000,IL,"Cook County Tot Mig-US & For",66244,103308,2864985
17,031,97,000,IL,"Cook County Tot Mig-US",62765,99134,2797829
17,031,97,001,IL,"Cook County Tot Mig-Same St",24925,41234,1153268
17,031,97,003,IL,"Cook County Tot Mig-Diff St",37840,57900,1644560
17,031,98,000,IL,"Cook County Tot Mig-Foreign",3479,4174,67156
17,031,17,031,IL,"Cook County Non-Migrants",1861622,4001203,101245625
17,031,17,043,IL,"Du Page County",9117,15049,461117
17,031,17,097,IL,"Lake County",4641,7663,261917
17,031,17,197,IL,"Will County",3304,6003,143118
17,031,17,089,IL,"Kane County",2136,3850,91507
17,031,18,089,IN,"Lake County",1772,3330,56591
17,031,17,111,IL,"Mchenry County",1261,2032,57757
17,031,06,037,CA,"Los Angeles County",1150,1794,58545
17,031,36,061,NY,"New York County",751,962,66951
17,031,04,013,AZ,"Maricopa County",673,1085,34640
17,031,55,079,WI,"Milwaukee County",586,885,21146
17,031,27,053,MN,"Hennepin County",580,843,23176
17,031,17,019,IL,"Champaign County",564,754,15060
17,031,26,125,MI,"Oakland County",551,732,28511
17,031,06,073,CA,"San Diego County",472,733,17161
17,031,06,075,CA,"San Francisco County",464,589,39333
17,031,55,025,WI,"Dane County",459,662,14336
17,031,29,189,MO,"St Louis County",440,601,19753
17,031,17,037,IL,"De Kalb County",435,646,12743
17,031,48,201,TX,"Harris County",418,701,27363
17,031,39,035,OH,"Cuyahoga County",410,549,18149
17,031,17,201,IL,"Winnebago County",409,667,14836
17,031,25,017,MA,"Middlesex County",378,516,19306
17,031,18,097,IN,"Marion County",376,598,15181
17,031,39,049,OH,"Franklin County",361,483,15086
17,031,53,033,WA,"King County",359,528,19852
17,031,17,113,IL,"Mclean County",350,489,10455
17,031,32,003,NV,"Clark County",349,616,13354
17,031,26,163,MI,"Wayne County",348,520,13869
17,031,57,005,FR,"Foreign - APO/FPO ZIPs",347,533,7821
17,031,48,113,TX,"Dallas County",340,557,16959
17,031,26,161,MI,"Washtenaw County",337,417,12654
17,031,17,091,IL,"Kankakee County",322,538,9762
17,031,25,025,MA,"Suffolk County",311,405,16632
17,031,13,121,GA,"Fulton County",308,447,15620
17,031,12,086,FL,"Miami Dade County",304,444,15419
17,031,36,047,NY,"Kings County",295,514,12983
17,031,11,001,DC,"District Of Columbia",282,345,14104
17,031,06,059,CA,"Orange County",270,448,15422
17,031,26,081,MI,"Kent County",262,371,8819
17,031,08,031,CO,"Denver County",252,347,12105
17,031,39,061,OH,"Hamilton County",252,335,13177
17,031,12,011,FL,"Broward County",250,391,11229
17,031,06,085,CA,"Santa Clara County",241,430,32240
17,031,17,143,IL,"Peoria County",238,348,7655
17,031,13,089,GA,"De Kalb County",227,392,9664
17,031,06,001,CA,"Alameda County",224,352,10279
17,031,17,167,IL,"Sangamon County",212,311,7928
17,031,18,127,IN,"Porter County",202,333,7489
17,031,12,095,FL,"Orange County",201,348,6180
17,031,12,099,FL,"Palm Beach County",198,299,13264
17,031,24,031,MD,"Montgomery County",198,304,12354
17,031,19,103,IA,"Johnson County",197,246,5528
17,031,36,081,NY,"Queens County",191,302,7098
17,031,18,141,IN,"St Joseph County",182,282,5144
17,031,27,123,MN,"Ramsey County",182,302,4852
17,031,47,157,TN,"Shelby County",182,335,6297
17,031,51,059,VA,"Fairfax County",179,263,8501
17,031,42,003,PA,"Allegheny County",176,228,8731
17,031,55,059,WI,"Kenosha County",175,301,6236
17,031,29,510,MO,"St Louis",174,222,6979
17,031,48,439,TX,"Tarrant County",171,315,6708
17,031,48,453,TX,"Travis County",170,222,6801
17,031,12,103,FL,"Pinellas County",168,249,6449
17,031,12,057,FL,"Hillsborough County",165,261,5434
17,031,26,065,MI,"Ingham County",160,221,4569
17,031,20,091,KS,"Johnson County",157,212,8726
17,031,29,095,MO,"Jackson County",157,215,5710
17,031,42,101,PA,"Philadelphia County",153,223,7602
17,031,47,037,TN,"Davidson County",152,217,4990
17,031,09,001,CT,"Fairfield County",148,250,19896
17,031,13,067,GA,"Cobb County",147,255,10644
17,031,17,077,IL,"Jackson County",147,242,2598
17,031,26,077,MI,"Kalamazoo County",147,206,5263
17,031,55,133,WI,"Waukesha County",145,195,6804
17,031,25,021,MA,"Norfolk County",142,192,8197
17,031,31,055,NE,"Douglas County",141,205,4952
17,031,41,051,OR,"Multnomah County",141,178,4644
17,031,17,099,IL,"La Salle County",139,200,4691
17,031,26,099,MI,"Macomb County",136,185,5048
17,031,04,019,AZ,"Pima County",134,196,4931
17,031,19,153,IA,"Polk County",132,174,5314
17,031,48,029,TX,"Bexar County",132,245,6043
17,031,17,093,IL,"Kendall County",127,197,5462
17,031,18,003,IN,"Allen County",126,184,3844
17,031,15,003,HI,"Honolulu County",124,191,3444
17,031,18,157,IN,"Tippecanoe County",123,167,3795
17,031,21,111,KY,"Jefferson County",123,197,5588
17,031,34,017,NJ,"Hudson County",118,155,9163
17,031,37,119,NC,"Mecklenburg County",117,192,9057
17,031,18,105,IN,"Monroe County",116,142,2761
17,031,18,091,IN,"La Porte County",115,169,4069
17,031,06,071,CA,"San Bernardino Count",114,210,2797
17,031,51,013,VA,"Arlington County",114,143,6882
17,031,55,101,WI,"Racine County",114,198,4925
17,031,08,005,CO,"Arapahoe County",112,181,4627
17,031,12,031,FL,"Duval County",112,179,3530
17,031,36,119,NY,"Westchester County",108,191,8333
17,031,37,183,NC,"Wake County",108,183,5079
17,031,39,095,OH,"Lucas County",106,145,4386
17,031,26,021,MI,"Berrien County",105,162,6546
17,031,06,013,CA,"Contra Costa County",100,159,5910
17,031,06,065,CA,"Riverside County",100,181,3705
17,031,18,057,IN,"Hamilton County",100,142,4868
17,031,08,013,CO,"Boulder County",97,131,3178
17,031,42,091,PA,"Montgomery County",96,132,5296
17,031,12,071,FL,"Lee County",94,142,6816
17,031,34,023,NJ,"Middlesex County",93,156,4564
17,031,55,127,WI,"Walworth County",93,146,4827
17,031,06,081,CA,"San Mateo County",91,144,7147
17,031,22,071,LA,"Orleans Parish",91,112,2726
17,031,17,161,IL,"Rock Island County",90,131,2922
17,031,39,113,OH,"Montgomery County",89,128,3308
17,031,49,035,UT,"Salt Lake County",89,147,3351
17,031,08,041,CO,"El Paso County",88,143,2548
17,031,36,059,NY,"Nassau County",88,132,6307
17,031,39,153,OH,"Summit County",88,106,4942
17,031,13,135,GA,"Gwinnett County",87,177,2607
17,031,34,003,NJ,"Bergen County",86,137,4849
17,031,35,001,NM,"Bernalillo County",86,106,2221
17,031,48,085,TX,"Collin County",85,151,4222
17,031,17,163,IL,"St Clair County",84,118,2813
17,031,24,510,MD,Baltimore,84,112,4654
17,031,09,003,CT,"Hartford County",83,118,6544
17,031,40,143,OK,"Tulsa County",83,125,3631
17,031,27,037,MN,"Dakota County",82,131,2958
17,031,55,009,WI,"Brown County",81,122,2482
17,031,36,055,NY,"Monroe County",79,94,2502
17,031,36,103,NY,"Suffolk County",79,119,3478
17,031,55,105,WI,"Rock County",79,142,2124
17,031,17,115,IL,"Macon County",78,113,3857
17,031,17,063,IL,"Grundy County",77,125,2394
17,031,19,163,IA,"Scott County",77,109,2746
17,031,17,119,IL,"Madison County",76,122,2725
17,031,09,009,CT,"New Haven County",74,102,2998
17,031,24,033,MD,"Prince George's Coun",74,143,2371
17,031,36,029,NY,"Erie County",74,119,2535
17,031,37,133,NC,"Onslow County",73,121,1450
17,031,17,007,IL,"Boone County",72,144,2543
17,031,34,027,NJ,"Morris County",72,106,5163
17,031,26,049,MI,"Genesee County",69,100,1919
17,031,39,017,OH,"Butler County",68,92,2735
17,031,26,139,MI,"Ottawa County",66,115,2378
17,031,08,059,CO,"Jefferson County",65,84,2022
17,031,18,039,IN,"Elkhart County",65,116,1376
17,031,48,027,TX,"Bell County",65,119,1582
17,031,12,021,FL,"Collier County",64,98,5843
17,031,48,141,TX,"El Paso County",64,134,1780
17,031,06,067,CA,"Sacramento County",63,100,3858
17,031,19,113,IA,"Linn County",63,95,1705
17,031,24,005,MD,"Baltimore County",63,99,3654
17,031,51,810,VA,"Virginia Beach",62,114,1773
17,031,25,009,MA,"Essex County",61,95,2777
17,031,48,121,TX,"Denton County",60,109,3396
17,031,51,710,VA,Norfolk,60,113,1304
17,031,29,019,MO,"Boone County",59,68,1286
17,031,44,007,RI,"Providence County",59,84,1837
17,031,12,115,FL,"Sarasota County",58,85,3430
17,031,20,045,KS,"Douglas County",58,80,1557
17,031,31,109,NE,"Lancaster County",58,75,1400
17,031,37,051,NC,"Cumberland County",58,99,1269
17,031,10,003,DE,"New Castle County",57,88,2474
17,031,17,177,IL,"Stephenson County",57,99,1455
17,031,17,179,IL,"Tazewell County",57,75,2019
17,031,17,183,IL,"Vermilion County",57,103,1096
17,031,21,067,KY,"Fayette County",57,64,1828
17,031,40,109,OK,"Oklahoma County",57,89,1617
17,031,17,141,IL,"Ogle County",56,93,1760
17,031,25,027,MA,"Worcester County",56,92,2021
17,031,37,063,NC,"Durham County",55,75,2003
17,031,55,087,WI,"Outagamie County",55,76,1479
17,031,06,111,CA,"Ventura County",54,91,1626
17,031,19,061,IA,"Dubuque County",54,69,1641
17,031,36,005,NY,"Bronx County",54,100,1674
17,031,53,053,WA,"Pierce County",53,90,1489
17,031,17,029,IL,"Coles County",52,61,1031
17,031,28,049,MS,"Hinds County",52,100,1098
17,031,12,117,FL,"Seminole County",50,72,2049
17,031,17,075,IL,"Iroquois County",49,73,1377
