"1997-1998 County To County Migration  Inflows",,,,,,Alabama,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
01,003,96,000,AL,"Baldwin County Tot Mig-US & For",4054,8218,165021
01,003,97,000,AL,"Baldwin County Tot Mig-US",3977,8111,163795
01,003,97,001,AL,"Baldwin County Tot Mig-Same St",1614,3220,64236
01,003,97,003,AL,"Baldwin County Tot Mig-Diff St",2363,4891,99559
01,003,98,000,AL,"Baldwin County Tot Mig-Foreign",77,107,1226
01,003,01,003,AL,"Baldwin County Non-Migrants",42911,96750,1710183
01,003,01,097,AL,"Mobile County",817,1632,33799
01,003,12,033,FL,"Escambia County",270,538,9335
01,003,01,073,AL,"Jefferson County",153,287,6605
01,003,01,101,AL,"Montgomery County",72,144,3145
01,003,01,053,AL,"Escambia County",66,145,1600
01,003,01,125,AL,"Tuscaloosa County",50,89,1901
01,003,01,117,AL,"Shelby County",49,107,2954
01,003,12,113,FL,"Santa Rosa County",40,92,1215
01,003,47,157,TN,"Shelby County",40,94,1936
01,003,01,089,AL,"Madison County",30,70,1426
01,003,01,099,AL,"Monroe County",27,61,660
01,003,47,037,TN,"Davidson County",26,44,4218
01,003,12,031,FL,"Duval County",25,53,1396
01,003,22,051,LA,"Jefferson Parish",25,56,1001
01,003,01,025,AL,"Clarke County",24,41,782
01,003,28,047,MS,"Harrison County",24,43,721
01,003,13,121,GA,"Fulton County",23,46,1255
01,003,57,005,FR,"Foreign - APO/FPO ZIPs",23,46,449
01,003,28,059,MS,"Jackson County",22,44,701
01,003,13,135,GA,"Gwinnett County",21,44,918
01,003,48,113,TX,"Dallas County",21,33,1037
01,003,01,081,AL,"Lee County",20,29,413
01,003,12,005,FL,"Bay County",20,50,812
01,003,12,091,FL,"Okaloosa County",19,38,704
01,003,48,201,TX,"Harris County",19,38,987
01,003,13,067,GA,"Cobb County",18,43,793
01,003,22,033,LA,"East Baton Rouge Par",17,53,823
01,003,17,031,IL,"Cook County",16,31,909
01,003,22,103,LA,"St Tammany Parish",16,27,750
01,003,01,039,AL,"Covington County",15,29,401
01,003,26,125,MI,"Oakland County",15,25,1859
01,003,01,051,AL,"Elmore County",13,30,465
01,003,06,073,CA,"San Diego County",13,28,404
01,003,12,025,FL,"Dade County",13,29,697
01,003,12,073,FL,"Leon County",13,35,591
01,003,12,095,FL,"Orange County",13,25,428
01,003,12,103,FL,"Pinellas County",13,22,353
01,003,28,035,MS,"Forrest County",13,20,248
01,003,01,013,AL,"Butler County",12,22,362
01,003,01,069,AL,"Houston County",12,27,466
01,003,01,091,AL,"Marengo County",12,26,513
01,003,01,103,AL,"Morgan County",12,22,495
01,003,01,127,AL,"Walker County",12,24,933
01,003,28,049,MS,"Hinds County",12,16,455
01,003,01,043,AL,"Cullman County",11,19,380
01,003,01,095,AL,"Marshall County",11,28,489
01,003,01,121,AL,"Talladega County",11,21,234
01,003,04,013,AZ,"Maricopa County",11,22,489
01,003,13,089,GA,"De Kalb County",11,20,542
01,003,22,071,LA,"Orleans Parish",11,16,428
01,003,01,047,AL,"Dallas County",10,21,471
01,003,01,077,AL,"Lauderdale County",10,21,430
01,003,01,123,AL,"Tallapoosa County",10,16,242
01,003,01,129,AL,"Washington County",10,25,372
01,003,12,057,FL,"Hillsborough County",10,19,297
01,003,13,021,GA,"Bibb County",10,20,510
01,003,13,087,GA,"Decatur County",10,26,199
01,003,17,043,IL,"Du Page County",10,17,353
01,003,29,189,MO,"St Louis County",10,17,556
01,003,51,059,VA,"Fairfax County",10,25,807
01,003,58,000,SS,"Other Flows - Same State",145,284,4697
01,003,59,000,DS,"Other Flows - Diff State",1503,3142,60829
01,003,59,001,DS,"Other Flows - Northeast",141,263,5087
01,003,59,003,DS,"Other Flows - Midwest",372,755,15421
01,003,59,005,DS,"Other Flows - South",819,1756,33473
01,003,59,007,DS,"Other Flows - West",171,368,6848
01,003,57,009,FR,"Foreign - Other flows",54,61,777
01,005,96,000,AL,"Barbour County Tot Mig-US & For",533,1125,13042
01,005,97,000,AL,"Barbour County Tot Mig-US",533,1125,13042
01,005,97,001,AL,"Barbour County Tot Mig-Same St",263,551,5915
01,005,97,003,AL,"Barbour County Tot Mig-Diff St",270,574,7128
01,005,01,005,AL,"Barbour County Non-Migrants",8338,19307,257955
01,005,01,067,AL,"Henry County",33,71,638
01,005,01,045,AL,"Dale County",32,76,736
01,005,13,239,GA,"Quitman County",30,61,801
01,005,01,069,AL,"Houston County",26,57,617
01,005,01,101,AL,"Montgomery County",22,55,590
01,005,01,113,AL,"Russell County",22,47,653
01,005,01,011,AL,"Bullock County",18,35,303
01,005,01,109,AL,"Pike County",18,32,313
01,005,01,081,AL,"Lee County",15,22,302
01,005,13,215,GA,"Muscogee County",14,27,241
01,005,58,000,SS,"Other Flows - Same State",77,156,1763
01,005,59,000,DS,"Other Flows - Diff State",226,486,6086
01,005,59,001,DS,"Other Flows - Northeast",11,20,217
01,005,59,003,DS,"Other Flows - Midwest",20,42,510
01,005,59,005,DS,"Other Flows - South",177,388,4818
01,005,59,007,DS,"Other Flows - West",18,36,541
01,007,96,000,AL,"Bibb County Tot Mig-US & For",471,1081,12243
01,007,97,000,AL,"Bibb County Tot Mig-US",471,1081,12243
01,007,97,001,AL,"Bibb County Tot Mig-Same St",386,864,10048
01,007,97,003,AL,"Bibb County Tot Mig-Diff St",85,217,2195
01,007,01,007,AL,"Bibb County Non-Migrants",6206,14977,194114
01,007,01,073,AL,"Jefferson County",144,331,3635
01,007,01,125,AL,"Tuscaloosa County",92,197,2309
01,007,01,117,AL,"Shelby County",52,105,1313
01,007,01,021,AL,"Chilton County",27,56,655
01,007,01,105,AL,"Perry County",19,44,560
01,007,58,000,SS,"Other Flows - Same State",52,131,1577
01,007,59,000,DS,"Other Flows - Diff State",85,217,2195
01,009,96,000,AL,"Blount County Tot Mig-US & For",1209,2818,34176
01,009,97,000,AL,"Blount County Tot Mig-US",1209,2818,34176
01,009,97,001,AL,"Blount County Tot Mig-Same St",945,2208,27615
01,009,97,003,AL,"Blount County Tot Mig-Diff St",264,610,6561
01,009,01,009,AL,"Blount County Non-Migrants",14168,34416,482536
01,009,01,073,AL,"Jefferson County",554,1287,18181
01,009,01,095,AL,"Marshall County",75,190,1460
01,009,01,043,AL,"Cullman County",66,156,1648
01,009,01,055,AL,"Etowah County",59,140,1246
01,009,01,115,AL,"St Clair County",53,134,1480
01,009,01,117,AL,"Shelby County",19,31,659
01,009,01,127,AL,"Walker County",19,41,466
01,009,01,103,AL,"Morgan County",12,28,212
01,009,01,089,AL,"Madison County",11,23,341
01,009,58,000,SS,"Other Flows - Same State",77,178,1923
01,009,59,000,DS,"Other Flows - Diff State",264,610,6561
01,009,59,001,DS,"Other Flows - Northeast",15,28,421
01,009,59,003,DS,"Other Flows - Midwest",36,85,1065
01,009,59,005,DS,"Other Flows - South",169,380,4104
01,009,59,007,DS,"Other Flows - West",44,117,971
01,011,96,000,AL,"Bullock County Tot Mig-US & For",202,424,3970
01,011,97,000,AL,"Bullock County Tot Mig-US",202,424,3970
01,011,97,001,AL,"Bullock County Tot Mig-Same St",134,282,2520
01,011,97,003,AL,"Bullock County Tot Mig-Diff St",68,142,1450
01,011,01,011,AL,"Bullock County Non-Migrants",3484,8037,84525
01,011,01,101,AL,"Montgomery County",29,57,652
01,011,01,005,AL,"Barbour County",19,45,499
01,011,01,109,AL,"Pike County",17,29,324
01,011,01,087,AL,"Macon County",11,26,121
01,011,01,113,AL,"Russell County",11,29,195
01,011,58,000,SS,"Other Flows - Same State",47,96,729
01,011,59,000,DS,"Other Flows - Diff State",68,142,1450
01,013,96,000,AL,"Butler County Tot Mig-US & For",347,726,8378
01,013,97,000,AL,"Butler County Tot Mig-US",347,726,8378
01,013,97,001,AL,"Butler County Tot Mig-Same St",204,432,5229
01,013,97,003,AL,"Butler County Tot Mig-Diff St",143,294,3150
01,013,01,013,AL,"Butler County Non-Migrants",7196,16823,191054
01,013,01,101,AL,"Montgomery County",40,73,926
01,013,01,041,AL,"Crenshaw County",22,45,307
01,013,01,085,AL,"Lowndes County",22,47,763
01,013,01,039,AL,"Covington County",18,41,258
01,013,01,035,AL,"Conecuh County",11,25,226
01,013,58,000,SS,"Other Flows - Same State",91,201,2749
01,013,59,000,DS,"Other Flows - Diff State",143,294,3150
01,015,96,000,AL,"Calhoun County Tot Mig-US & For",2706,5867,79577
01,015,97,000,AL,"Calhoun County Tot Mig-US",2524,5442,74937
01,015,97,001,AL,"Calhoun County Tot Mig-Same St",1018,2033,26634
01,015,97,003,AL,"Calhoun County Tot Mig-Diff St",1506,3409,48303
01,015,98,000,AL,"Calhoun County Tot Mig-Foreign",182,425,4640
01,015,01,015,AL,"Calhoun County Non-Migrants",40980,92643,1344809
01,015,01,055,AL,"Etowah County",228,468,5767
01,015,01,121,AL,"Talladega County",179,376,4217
01,015,57,005,FR,"Foreign - APO/FPO ZIPs",148,383,4507
01,015,01,073,AL,"Jefferson County",114,209,3342
01,015,01,029,AL,"Cleburne County",68,153,1515
01,015,01,115,AL,"St Clair County",44,83,1305
01,015,01,089,AL,"Madison County",38,71,1129
01,015,01,027,AL,"Clay County",37,73,741
01,015,01,095,AL,"Marshall County",34,82,954
01,015,37,051,NC,"Cumberland County",34,82,1127
01,015,01,019,AL,"Cherokee County",31,71,708
01,015,01,101,AL,"Montgomery County",24,45,439
01,015,01,111,AL,"Randolph County",24,43,615
01,015,13,067,GA,"Cobb County",23,33,230
01,015,48,027,TX,"Bell County",23,62,547
01,015,15,003,HI,"Honolulu County",22,42,619
01,015,01,081,AL,"Lee County",20,32,413
01,015,01,049,AL,"De Kalb County",19,34,313
01,015,01,125,AL,"Tuscaloosa County",19,32,516
01,015,13,215,GA,"Muscogee County",17,44,507
01,015,48,037,TX,"Bowie County",17,59,1028
01,015,17,031,IL,"Cook County",16,28,409
01,015,22,115,LA,"Vernon Parish",16,44,552
01,015,36,045,NY,"Jefferson County",16,33,458
01,015,48,201,TX,"Harris County",15,34,434
01,015,53,053,WA,"Pierce County",15,52,526
01,015,13,045,GA,"Carroll County",14,39,519
01,015,13,089,GA,"De Kalb County",14,24,242
01,015,01,097,AL,"Mobile County",13,25,371
01,015,48,029,TX,"Bexar County",13,28,333
01,015,01,117,AL,"Shelby County",12,27,532
01,015,08,041,CO,"El Paso County",12,30,366
01,015,12,057,FL,"Hillsborough County",12,22,273
01,015,13,179,GA,"Liberty County",12,26,317
01,015,51,059,VA,"Fairfax County",12,37,717
01,015,12,033,FL,"Escambia County",11,18,402
01,015,13,233,GA,"Polk County",11,34,267
01,015,21,093,KY,"Hardin County",11,37,427
01,015,01,123,AL,"Tallapoosa County",10,19,272
01,015,12,005,FL,"Bay County",10,26,234
01,015,12,025,FL,"Dade County",10,19,197
01,015,12,031,FL,"Duval County",10,23,248
01,015,21,047,KY,"Christian County",10,25,221
01,015,58,000,SS,"Other Flows - Same State",104,190,3487
01,015,59,000,DS,"Other Flows - Diff State",1130,2508,37101
01,015,59,001,DS,"Other Flows - Northeast",112,241,4088
01,015,59,003,DS,"Other Flows - Midwest",194,444,6364
01,015,59,005,DS,"Other Flows - South",674,1499,20703
01,015,59,007,DS,"Other Flows - West",150,324,5946
01,015,57,009,FR,"Foreign - Other flows",34,42,133
01,017,96,000,AL,"Chambers County Tot Mig-US & For",755,1605,17863
01,017,97,000,AL,"Chambers County Tot Mig-US",755,1605,17863
01,017,97,001,AL,"Chambers County Tot Mig-Same St",353,731,7990
01,017,97,003,AL,"Chambers County Tot Mig-Diff St",402,874,9873
01,017,01,017,AL,"Chambers County Non-Migrants",13692,31001,401693
01,017,01,081,AL,"Lee County",196,405,4803
01,017,13,285,GA,"Troup County",110,255,2913
01,017,01,111,AL,"Randolph County",32,68,667
01,017,13,145,GA,"Harris County",32,74,917
01,017,01,123,AL,"Tallapoosa County",25,53,422
01,017,13,215,GA,"Muscogee County",15,27,270
01,017,01,101,AL,"Montgomery County",13,26,395
01,017,13,121,GA,"Fulton County",13,23,216
01,017,01,087,AL,"Macon County",10,22,170
01,017,01,113,AL,"Russell County",10,22,231
01,017,13,063,GA,"Clayton County",10,20,266
01,017,58,000,SS,"Other Flows - Same State",67,135,1302
01,017,59,000,DS,"Other Flows - Diff State",222,475,5291
01,019,96,000,AL,"Cherokee County Tot Mig-US & For",510,1067,13844
01,019,97,000,AL,"Cherokee County Tot Mig-US",510,1067,13844
01,019,97,001,AL,"Cherokee County Tot Mig-Same St",241,529,6240
01,019,97,003,AL,"Cherokee County Tot Mig-Diff St",269,538,7603
01,019,01,019,AL,"Cherokee County Non-Migrants",7515,17236,246623
01,019,01,049,AL,"De Kalb County",77,165,1797
01,019,13,115,GA,"Floyd County",64,132,1539
01,019,01,015,AL,"Calhoun County",51,103,1238
01,019,01,055,AL,"Etowah County",51,108,1151
01,019,13,055,GA,"Chattooga County",23,48,517
01,019,01,073,AL,"Jefferson County",11,20,526
01,019,13,067,GA,"Cobb County",10,19,332
01,019,13,233,GA,"Polk County",10,19,234
01,019,58,000,SS,"Other Flows - Same State",51,133,1529
01,019,59,000,DS,"Other Flows - Diff State",162,320,4981
01,021,96,000,AL,"Chilton County Tot Mig-US & For",684,1573,20442
01,021,97,000,AL,"Chilton County Tot Mig-US",684,1573,20442
01,021,97,001,AL,"Chilton County Tot Mig-Same St",485,1123,14197
01,021,97,003,AL,"Chilton County Tot Mig-Diff St",199,450,6245
01,021,01,021,AL,"Chilton County Non-Migrants",11239,26651,365807
01,021,01,117,AL,"Shelby County",161,389,4803
01,021,01,073,AL,"Jefferson County",85,204,3302
01,021,01,001,AL,"Autauga County",56,133,1112
01,021,01,047,AL,"Dallas County",28,66,782
01,021,01,101,AL,"Montgomery County",27,54,917
01,021,01,051,AL,"Elmore County",23,51,568
01,021,01,007,AL,"Bibb County",16,35,242
01,021,01,125,AL,"Tuscaloosa County",11,21,478
01,021,01,121,AL,"Talladega County",10,27,317
01,021,58,000,SS,"Other Flows - Same State",68,143,1676
01,021,59,000,DS,"Other Flows - Diff State",199,450,6245
01,021,59,001,DS,"Other Flows - Northeast",15,31,452
01,021,59,003,DS,"Other Flows - Midwest",36,77,834
01,021,59,005,DS,"Other Flows - South",131,298,3918
01,021,59,007,DS,"Other Flows - West",17,44,1041
01,023,96,000,AL,"Choctaw County Tot Mig-US & For",212,475,4907
01,023,97,000,AL,"Choctaw County Tot Mig-US",212,475,4907
01,023,97,001,AL,"Choctaw County Tot Mig-Same St",96,209,2209
01,023,97,003,AL,"Choctaw County Tot Mig-Diff St",116,266,2698
01,023,01,023,AL,"Choctaw County Non-Migrants",5167,12272,176055
01,023,28,075,MS,"Lauderdale County",22,47,506
01,023,01,119,AL,"Sumter County",16,34,369
01,023,01,129,AL,"Washington County",15,37,374
01,023,01,097,AL,"Mobile County",13,28,236
01,023,01,025,AL,"Clarke County",10,22,188
01,023,01,125,AL,"Tuscaloosa County",10,16,221
01,023,58,000,SS,"Other Flows - Same State",32,72,822
01,023,59,000,DS,"Other Flows - Diff State",94,219,2192
01,025,96,000,AL,"Clarke County Tot Mig-US & For",392,862,10605
01,025,97,000,AL,"Clarke County Tot Mig-US",392,862,10605
01,025,97,001,AL,"Clarke County Tot Mig-Same St",268,584,6660
01,025,97,003,AL,"Clarke County Tot Mig-Diff St",124,278,3946
01,025,01,025,AL,"Clarke County Non-Migrants",9207,22862,303824
01,025,01,097,AL,"Mobile County",47,96,1209
01,025,01,129,AL,"Washington County",36,79,1124
01,025,01,091,AL,"Marengo County",28,72,754
01,025,01,131,AL,"Wilcox County",28,73,452
01,025,01,023,AL,"Choctaw County",19,41,375
01,025,01,073,AL,"Jefferson County",16,33,316
01,025,01,003,AL,"Baldwin County",14,33,566
01,025,01,099,AL,"Monroe County",11,24,276
01,025,01,101,AL,"Montgomery County",10,21,173
01,025,58,000,SS,"Other Flows - Same State",59,112,1415
01,025,59,000,DS,"Other Flows - Diff State",124,278,3946
01,027,96,000,AL,"Clay County Tot Mig-US & For",266,592,5552
01,027,97,000,AL,"Clay County Tot Mig-US",266,592,5552
01,027,97,001,AL,"Clay County Tot Mig-Same St",188,404,3926
01,027,97,003,AL,"Clay County Tot Mig-Diff St",78,188,1626
01,027,01,027,AL,"Clay County Non-Migrants",4992,11395,145735
01,027,01,121,AL,"Talladega County",46,89,875
01,027,01,015,AL,"Calhoun County",26,55,548
01,027,01,123,AL,"Tallapoosa County",25,56,365
01,027,01,111,AL,"Randolph County",22,54,542
01,027,01,029,AL,"Cleburne County",12,27,194
01,027,58,000,SS,"Other Flows - Same State",57,123,1403
01,027,59,000,DS,"Other Flows - Diff State",78,188,1626
01,029,96,000,AL,"Cleburne County Tot Mig-US & For",308,702,7653
01,029,97,000,AL,"Cleburne County Tot Mig-US",308,702,7653
01,029,97,001,AL,"Cleburne County Tot Mig-Same St",149,336,4035
01,029,97,003,AL,"Cleburne County Tot Mig-Diff St",159,366,3618
01,029,01,029,AL,"Cleburne County Non-Migrants",4013,9416,118757
01,029,01,015,AL,"Calhoun County",76,167,1800
01,029,01,111,AL,"Randolph County",32,76,1012
01,029,13,045,GA,"Carroll County",30,67,675
01,029,13,143,GA,"Haralson County",23,61,486
01,029,01,121,AL,"Talladega County",10,20,241
01,029,58,000,SS,"Other Flows - Same State",31,73,982
01,029,59,000,DS,"Other Flows - Diff State",106,238,2457
01,031,96,000,AL,"Coffee County Tot Mig-US & For",1426,3144,39778
01,031,97,000,AL,"Coffee County Tot Mig-US",1347,2925,36887
01,031,97,001,AL,"Coffee County Tot Mig-Same St",586,1330,14320
01,031,97,003,AL,"Coffee County Tot Mig-Diff St",761,1595,22568
01,031,98,000,AL,"Coffee County Tot Mig-Foreign",79,219,2891
01,031,01,031,AL,"Coffee County Non-Migrants",13010,30031,454175
01,031,01,045,AL,"Dale County",230,533,5628
01,031,01,039,AL,"Covington County",64,152,1112
01,031,01,069,AL,"Houston County",58,99,1522
01,031,01,061,AL,"Geneva County",50,114,973
01,031,36,071,NY,"Orange County",49,54,864
01,031,01,109,AL,"Pike County",37,89,681
01,031,08,041,CO,"El Paso County",28,58,1046
01,031,37,051,NC,"Cumberland County",24,55,846
01,031,15,003,HI,"Honolulu County",20,51,697
01,031,48,027,TX,"Bell County",20,41,756
01,031,01,101,AL,"Montgomery County",18,44,507
01,031,01,041,AL,"Crenshaw County",15,26,283
01,031,01,073,AL,"Jefferson County",15,41,478
01,031,47,125,TN,"Montgomery County",15,38,550
01,031,01,097,AL,"Mobile County",13,27,455
01,031,12,005,FL,"Bay County",13,24,309
01,031,13,051,GA,"Chatham County",12,20,469
01,031,01,081,AL,"Lee County",11,20,245
01,031,36,045,NY,"Jefferson County",11,25,336
01,031,06,071,CA,"San Bernardino Count",10,22,322
01,031,12,033,FL,"Escambia County",10,20,238
01,031,12,105,FL,"Polk County",10,27,146
01,031,21,047,KY,"Christian County",10,21,288
01,031,51,059,VA,"Fairfax County",10,25,488
01,031,58,000,SS,"Other Flows - Same State",75,185,2437
01,031,59,000,DS,"Other Flows - Diff State",519,1114,15212
01,031,59,001,DS,"Other Flows - Northeast",45,76,1169
01,031,59,003,DS,"Other Flows - Midwest",66,107,1735
01,031,59,005,DS,"Other Flows - South",332,753,9867
01,031,59,007,DS,"Other Flows - West",76,178,2441
01,031,57,009,FR,"Foreign - Other flows",79,219,2891
01,033,96,000,AL,"Colbert County Tot Mig-US & For",1142,2407,31742
01,033,97,000,AL,"Colbert County Tot Mig-US",1142,2407,31742
01,033,97,001,AL,"Colbert County Tot Mig-Same St",787,1613,20590
01,033,97,003,AL,"Colbert County Tot Mig-Diff St",355,794,11151
01,033,01,033,AL,"Colbert County Non-Migrants",18637,42367,648052
01,033,01,077,AL,"Lauderdale County",428,864,10091
01,033,01,059,AL,"Franklin County",156,350,4593
01,033,01,079,AL,"Lawrence County",42,83,1068
01,033,01,103,AL,"Morgan County",24,56,878
01,033,01,089,AL,"Madison County",22,43,730
01,033,01,073,AL,"Jefferson County",20,30,685
01,033,01,083,AL,"Limestone County",17,30,393
01,033,01,093,AL,"Marion County",12,15,242
01,033,47,157,TN,"Shelby County",11,26,396
01,033,28,141,MS,"Tishomingo County",10,20,148
01,033,58,000,SS,"Other Flows - Same State",66,142,1910
01,033,59,000,DS,"Other Flows - Diff State",334,748,10607
01,033,59,001,DS,"Other Flows - Northeast",12,29,488
01,033,59,003,DS,"Other Flows - Midwest",54,131,1316
01,033,59,005,DS,"Other Flows - South",233,509,7574
01,033,59,007,DS,"Other Flows - West",35,79,1229
01,035,96,000,AL,"Conecuh County Tot Mig-US & For",230,488,4928
01,035,97,000,AL,"Conecuh County Tot Mig-US",230,488,4928
01,035,97,001,AL,"Conecuh County Tot Mig-Same St",158,327,3563
01,035,97,003,AL,"Conecuh County Tot Mig-Diff St",72,161,1365
01,035,01,035,AL,"Conecuh County Non-Migrants",4600,10656,122138
01,035,01,099,AL,"Monroe County",45,99,1058
01,035,01,053,AL,"Escambia County",32,67,638
01,035,01,013,AL,"Butler County",21,46,443
01,035,01,097,AL,"Mobile County",10,17,152
01,035,58,000,SS,"Other Flows - Same State",50,98,1272
01,035,59,000,DS,"Other Flows - Diff State",72,161,1365
01,037,96,000,AL,"Coosa County Tot Mig-US & For",387,848,8929
01,037,97,000,AL,"Coosa County Tot Mig-US",387,848,8929
01,037,97,001,AL,"Coosa County Tot Mig-Same St",339,740,7923
01,037,97,003,AL,"Coosa County Tot Mig-Diff St",48,108,1006
01,037,01,037,AL,"Coosa County Non-Migrants",4254,9522,111143
01,037,01,121,AL,"Talladega County",124,280,2858
01,037,01,123,AL,"Tallapoosa County",109,245,2140
01,037,01,051,AL,"Elmore County",21,46,796
01,037,01,073,AL,"Jefferson County",19,31,719
01,037,01,101,AL,"Montgomery County",13,28,393
01,037,01,027,AL,"Clay County",12,30,181
01,037,01,117,AL,"Shelby County",11,20,240
01,037,58,000,SS,"Other Flows - Same State",30,60,596
01,037,59,000,DS,"Other Flows - Diff State",48,108,1006
01,039,96,000,AL,"Covington Count Tot Mig-US & For",644,1375,13739
01,039,97,000,AL,"Covington Count Tot Mig-US",644,1375,13739
01,039,97,001,AL,"Covington Count Tot Mig-Same St",315,686,6775
01,039,97,003,AL,"Covington Count Tot Mig-Diff St",329,689,6964
01,039,01,039,AL,"Covington Count Non-Migrants",12240,27993,348703
01,039,01,031,AL,"Coffee County",67,154,1418
01,039,12,091,FL,"Okaloosa County",38,72,937
01,039,12,131,FL,"Walton County",30,66,405
01,039,01,041,AL,"Crenshaw County",25,61,557
01,039,01,061,AL,"Geneva County",24,49,453
01,039,01,013,AL,"Butler County",20,40,357
01,039,01,035,AL,"Conecuh County",18,45,366
01,039,01,069,AL,"Houston County",18,42,447
01,039,01,053,AL,"Escambia County",16,25,380
01,039,01,101,AL,"Montgomery County",16,38,468
01,039,12,033,FL,"Escambia County",15,34,272
01,039,01,045,AL,"Dale County",11,28,139
01,039,01,073,AL,"Jefferson County",11,19,274
01,039,01,081,AL,"Lee County",11,24,221
01,039,01,097,AL,"Mobile County",10,19,156
01,039,12,113,FL,"Santa Rosa County",10,19,231
01,039,58,000,SS,"Other Flows - Same State",68,142,1538
01,039,59,000,DS,"Other Flows - Diff State",236,498,5119
01,039,59,001,DS,"Other Flows - Northeast",10,13,368
01,039,59,003,DS,"Other Flows - Midwest",27,56,667
01,039,59,005,DS,"Other Flows - South",173,364,3539
01,039,59,007,DS,"Other Flows - West",26,65,546
01,041,96,000,AL,"Crenshaw County Tot Mig-US & For",275,626,6098
01,041,97,000,AL,"Crenshaw County Tot Mig-US",275,626,6098
01,041,97,001,AL,"Crenshaw County Tot Mig-Same St",201,468,4431
01,041,97,003,AL,"Crenshaw County Tot Mig-Diff St",74,158,1666
01,041,01,041,AL,"Crenshaw County Non-Migrants",4575,10360,121765
01,041,01,101,AL,"Montgomery County",50,118,1197
01,041,01,109,AL,"Pike County",50,116,869
01,041,01,039,AL,"Covington County",22,47,556
01,041,01,013,AL,"Butler County",17,45,357
01,041,01,031,AL,"Coffee County",17,41,345
01,041,01,051,AL,"Elmore County",10,27,303
01,041,58,000,SS,"Other Flows - Same State",35,74,804
01,041,59,000,DS,"Other Flows - Diff State",74,158,1666
01,043,96,000,AL,"Cullman County Tot Mig-US & For",1351,2911,39332
01,043,97,000,AL,"Cullman County Tot Mig-US",1351,2911,39332
01,043,97,001,AL,"Cullman County Tot Mig-Same St",871,1907,25497
01,043,97,003,AL,"Cullman County Tot Mig-Diff St",480,1004,13835
01,043,01,043,AL,"Cullman County Non-Migrants",23569,55103,798046
01,043,01,073,AL,"Jefferson County",180,379,7192
01,043,01,103,AL,"Morgan County",169,378,3633
01,043,01,009,AL,"Blount County",82,196,2230
01,043,01,095,AL,"Marshall County",82,186,2153
01,043,01,127,AL,"Walker County",54,119,1312
01,043,01,089,AL,"Madison County",51,106,1910
01,043,01,133,AL,"Winston County",43,84,841
01,043,01,055,AL,"Etowah County",20,44,428
01,043,01,125,AL,"Tuscaloosa County",20,40,501
01,043,01,117,AL,"Shelby County",13,30,401
01,043,01,115,AL,"St Clair County",12,29,383
01,043,01,079,AL,"Lawrence County",11,24,325
01,043,01,015,AL,"Calhoun County",10,20,262
01,043,01,083,AL,"Limestone County",10,24,200
01,043,58,000,SS,"Other Flows - Same State",114,248,3726
01,043,59,000,DS,"Other Flows - Diff State",480,1004,13835
01,043,59,001,DS,"Other Flows - Northeast",19,29,510
01,043,59,003,DS,"Other Flows - Midwest",89,183,2301
01,043,59,005,DS,"Other Flows - South",327,708,9852
