"1997-1998 County To County Migration  Inflows",,,,,,Vermont,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
50,005,59,001,DS,"Other Flows - Northeast",164,296,4689
50,005,59,003,DS,"Other Flows - Midwest",19,49,545
50,005,59,005,DS,"Other Flows - South",58,117,3165
50,005,59,007,DS,"Other Flows - West",51,85,1353
50,005,57,009,FR,"Foreign - Other flows",11,16,154
50,007,96,000,VT,"Chittenden Coun Tot Mig-US & For",4101,6377,136446
50,007,97,000,VT,"Chittenden Coun Tot Mig-US",3947,6186,134910
50,007,97,001,VT,"Chittenden Coun Tot Mig-Same St",1433,2181,38724
50,007,97,003,VT,"Chittenden Coun Tot Mig-Diff St",2514,4005,96187
50,007,98,000,VT,"Chittenden Coun Tot Mig-Foreign",154,191,1536
50,007,50,007,VT,"Chittenden Coun Non-Migrants",54406,115408,2608713
50,007,50,011,VT,"Franklin County",264,434,7317
50,007,50,001,VT,"Addison County",263,399,6764
50,007,50,023,VT,"Washington County",257,387,7324
50,007,50,015,VT,"Lamoille County",122,186,3453
50,007,50,021,VT,"Rutland County",102,131,2036
50,007,50,013,VT,"Grand Isle County",87,162,3096
50,007,50,027,VT,"Windsor County",84,111,1849
50,007,25,017,MA,"Middlesex County",82,134,3474
50,007,50,019,VT,"Orleans County",55,90,1059
50,007,50,003,VT,"Bennington County",54,78,2402
50,007,50,025,VT,"Windham County",53,72,1293
50,007,36,019,NY,"Clinton County",46,63,1344
50,007,25,021,MA,"Norfolk County",43,58,1199
50,007,50,017,VT,"Orange County",40,60,1109
50,007,50,005,VT,"Caledonia County",39,52,818
50,007,09,001,CT,"Fairfield County",38,56,1881
50,007,33,011,NH,"Hillsborough County",38,61,1540
50,007,25,009,MA,"Essex County",37,46,940
50,007,23,005,ME,"Cumberland County",35,38,819
50,007,36,061,NY,"New York County",35,47,1650
50,007,33,009,NH,"Grafton County",33,43,1094
50,007,09,003,CT,"Hartford County",31,43,2095
50,007,25,025,MA,"Suffolk County",31,37,1560
50,007,06,037,CA,"Los Angeles County",28,49,769
50,007,09,009,CT,"New Haven County",28,43,1145
50,007,36,027,NY,"Dutchess County",28,37,1263
50,007,36,119,NY,"Westchester County",27,32,1004
50,007,53,033,WA,"King County",26,42,2357
50,007,24,031,MD,"Montgomery County",24,53,1835
50,007,33,015,NH,"Rockingham County",24,41,1316
50,007,25,027,MA,"Worcester County",23,27,657
50,007,04,013,AZ,"Maricopa County",22,35,945
50,007,25,013,MA,"Hampden County",22,29,652
50,007,06,075,CA,"San Francisco County",21,30,1140
50,007,25,023,MA,"Plymouth County",21,31,876
50,007,36,091,NY,"Saratoga County",21,45,732
50,007,08,013,CO,"Boulder County",20,28,853
50,007,11,001,DC,"District Of Columbia",19,22,613
50,007,36,001,NY,"Albany County",19,29,624
50,007,06,073,CA,"San Diego County",18,28,634
50,007,33,005,NH,"Cheshire County",18,27,848
50,007,33,013,NH,"Merrimack County",18,26,669
50,007,36,055,NY,"Monroe County",18,21,448
50,007,36,067,NY,"Onondaga County",18,25,812
50,007,12,103,FL,"Pinellas County",17,22,451
50,007,25,001,MA,"Barnstable County",16,16,330
50,007,25,003,MA,"Berkshire County",16,25,685
50,007,57,005,FR,"Foreign - APO/FPO ZIPs",16,33,383
50,007,17,031,IL,"Cook County",14,21,651
50,007,34,027,NJ,"Morris County",14,20,770
50,007,36,031,NY,"Essex County",14,20,412
50,007,36,047,NY,"Kings County",14,20,504
50,007,36,071,NY,"Orange County",14,23,401
50,007,36,059,NY,"Nassau County",13,19,437
50,007,39,035,OH,"Cuyahoga County",13,25,623
50,007,06,085,CA,"Santa Clara County",12,20,911
50,007,12,011,FL,"Broward County",12,16,1665
50,007,23,001,ME,"Androscoggin County",12,21,400
50,007,25,005,MA,"Bristol County",12,20,245
50,007,25,015,MA,"Hampshire County",12,15,288
50,007,33,017,NH,"Strafford County",12,21,303
50,007,36,029,NY,"Erie County",12,18,501
50,007,36,065,NY,"Oneida County",12,17,484
50,007,36,089,NY,"St Lawrence County",12,23,353
50,007,41,051,OR,"Multnomah County",12,15,495
50,007,42,017,PA,"Bucks County",12,33,494
50,007,51,059,VA,"Fairfax County",12,30,758
50,007,12,099,FL,"Palm Beach County",11,23,728
50,007,23,031,ME,"York County",11,18,208
50,007,36,113,NY,"Warren County",11,12,232
50,007,42,101,PA,"Philadelphia County",11,18,317
50,007,44,007,RI,"Providence County",11,21,344
50,007,06,013,CA,"Contra Costa County",10,17,641
50,007,09,007,CT,"Middlesex County",10,14,206
50,007,36,081,NY,"Queens County",10,22,294
50,007,36,115,NY,"Washington County",10,11,222
50,007,37,119,NC,"Mecklenburg County",10,21,413
50,007,42,091,PA,"Montgomery County",10,11,208
50,007,58,000,SS,"Other Flows - Same State",13,19,203
50,007,59,000,DS,"Other Flows - Diff State",1198,2031,42421
50,007,59,001,DS,"Other Flows - Northeast",361,574,12032
50,007,59,003,DS,"Other Flows - Midwest",203,346,8214
50,007,59,005,DS,"Other Flows - South",398,706,14904
50,007,59,007,DS,"Other Flows - West",236,405,7271
50,007,57,009,FR,"Foreign - Other flows",138,158,1153
50,009,96,000,VT,"Essex County Tot Mig-US & For",190,372,4645
50,009,97,000,VT,"Essex County Tot Mig-US",190,372,4645
50,009,97,001,VT,"Essex County Tot Mig-Same St",71,138,1451
50,009,97,003,VT,"Essex County Tot Mig-Diff St",119,234,3194
50,009,50,009,VT,"Essex County Non-Migrants",2144,4885,60699
50,009,33,007,NH,"Coos County",40,89,1160
50,009,50,005,VT,"Caledonia County",40,73,636
50,009,50,019,VT,"Orleans County",18,44,450
50,009,58,000,SS,"Other Flows - Same State",13,21,365
50,009,59,000,DS,"Other Flows - Diff State",79,145,2034
50,011,96,000,VT,"Franklin County Tot Mig-US & For",751,1433,21711
50,011,97,000,VT,"Franklin County Tot Mig-US",740,1411,21196
50,011,97,001,VT,"Franklin County Tot Mig-Same St",492,938,13811
50,011,97,003,VT,"Franklin County Tot Mig-Diff St",248,473,7386
50,011,98,000,VT,"Franklin County Tot Mig-Foreign",11,22,515
50,011,50,011,VT,"Franklin County Non-Migrants",13506,31327,465205
50,011,50,007,VT,"Chittenden County",346,621,10129
50,011,50,013,VT,"Grand Isle County",33,60,662
50,011,50,015,VT,"Lamoille County",23,52,559
50,011,50,019,VT,"Orleans County",19,41,409
50,011,50,005,VT,"Caledonia County",16,37,424
50,011,36,019,NY,"Clinton County",14,22,263
50,011,50,001,VT,"Addison County",12,31,293
50,011,50,017,VT,"Orange County",10,25,247
50,011,50,023,VT,"Washington County",10,15,231
50,011,58,000,SS,"Other Flows - Same State",23,56,857
50,011,59,000,DS,"Other Flows - Diff State",234,451,7123
50,011,59,001,DS,"Other Flows - Northeast",118,212,3474
50,011,59,003,DS,"Other Flows - Midwest",20,35,605
50,011,59,005,DS,"Other Flows - South",56,119,1773
50,011,59,007,DS,"Other Flows - West",40,85,1271
50,011,57,009,FR,"Foreign - Other flows",11,22,515
50,013,96,000,VT,"Grand Isle Coun Tot Mig-US & For",231,424,8856
50,013,97,000,VT,"Grand Isle Coun Tot Mig-US",231,424,8856
50,013,97,001,VT,"Grand Isle Coun Tot Mig-Same St",167,318,6932
50,013,97,003,VT,"Grand Isle Coun Tot Mig-Diff St",64,106,1924
50,013,50,013,VT,"Grand Isle Coun Non-Migrants",2282,5089,91429
50,013,50,007,VT,"Chittenden County",119,227,5465
50,013,50,011,VT,"Franklin County",20,45,601
50,013,50,023,VT,"Washington County",11,19,371
50,013,58,000,SS,"Other Flows - Same State",17,27,495
50,013,59,000,DS,"Other Flows - Diff State",64,106,1924
50,015,96,000,VT,"Lamoille County Tot Mig-US & For",679,1084,23994
50,015,97,000,VT,"Lamoille County Tot Mig-US",664,1059,23182
50,015,97,001,VT,"Lamoille County Tot Mig-Same St",326,514,8043
50,015,97,003,VT,"Lamoille County Tot Mig-Diff St",338,545,15139
50,015,98,000,VT,"Lamoille County Tot Mig-Foreign",15,25,813
50,015,50,015,VT,"Lamoille County Non-Migrants",7556,16115,277176
50,015,50,007,VT,"Chittenden County",135,195,3521
50,015,50,023,VT,"Washington County",54,93,1693
50,015,50,019,VT,"Orleans County",42,68,740
50,015,50,011,VT,"Franklin County",39,71,819
50,015,50,005,VT,"Caledonia County",15,26,351
50,015,09,001,CT,"Fairfield County",11,19,606
50,015,25,017,MA,"Middlesex County",11,17,516
50,015,36,103,NY,"Suffolk County",11,16,273
50,015,58,000,SS,"Other Flows - Same State",41,61,919
50,015,59,000,DS,"Other Flows - Diff State",305,493,13744
50,015,59,001,DS,"Other Flows - Northeast",174,272,6723
50,015,59,003,DS,"Other Flows - Midwest",21,33,702
50,015,59,005,DS,"Other Flows - South",62,114,4633
50,015,59,007,DS,"Other Flows - West",48,74,1686
50,015,57,009,FR,"Foreign - Other flows",15,25,813
50,017,96,000,VT,"Orange County Tot Mig-US & For",772,1446,22283
50,017,97,000,VT,"Orange County Tot Mig-US",772,1446,22283
50,017,97,001,VT,"Orange County Tot Mig-Same St",410,773,10030
50,017,97,003,VT,"Orange County Tot Mig-Diff St",362,673,12253
50,017,50,017,VT,"Orange County Non-Migrants",9971,22711,374228
50,017,50,023,VT,"Washington County",170,320,4260
50,017,50,027,VT,"Windsor County",122,223,3106
50,017,33,009,NH,"Grafton County",87,146,2305
50,017,50,005,VT,"Caledonia County",45,105,870
50,017,50,007,VT,"Chittenden County",28,38,758
50,017,50,021,VT,"Rutland County",11,25,351
50,017,25,017,MA,"Middlesex County",10,19,632
50,017,33,019,NH,"Sullivan County",10,21,291
50,017,58,000,SS,"Other Flows - Same State",34,62,684
50,017,59,000,DS,"Other Flows - Diff State",255,487,9025
50,017,59,001,DS,"Other Flows - Northeast",143,252,5468
50,017,59,003,DS,"Other Flows - Midwest",14,27,389
50,017,59,005,DS,"Other Flows - South",63,125,2158
50,017,59,007,DS,"Other Flows - West",35,83,1011
50,019,96,000,VT,"Orleans County Tot Mig-US & For",443,844,12109
50,019,97,000,VT,"Orleans County Tot Mig-US",433,829,11912
50,019,97,001,VT,"Orleans County Tot Mig-Same St",177,326,3852
50,019,97,003,VT,"Orleans County Tot Mig-Diff St",256,503,8060
50,019,98,000,VT,"Orleans County Tot Mig-Foreign",10,15,197
50,019,50,019,VT,"Orleans County Non-Migrants",8760,19913,256286
50,019,50,005,VT,"Caledonia County",41,80,764
50,019,50,007,VT,"Chittenden County",32,53,714
50,019,50,015,VT,"Lamoille County",32,62,704
50,019,50,023,VT,"Washington County",25,42,540
50,019,50,011,VT,"Franklin County",13,29,155
50,019,09,003,CT,"Hartford County",10,21,229
50,019,25,017,MA,"Middlesex County",10,18,407
50,019,58,000,SS,"Other Flows - Same State",34,60,974
50,019,59,000,DS,"Other Flows - Diff State",236,464,7424
50,019,59,001,DS,"Other Flows - Northeast",132,252,4440
50,019,59,003,DS,"Other Flows - Midwest",16,29,615
50,019,59,005,DS,"Other Flows - South",67,133,1873
50,019,59,007,DS,"Other Flows - West",21,50,497
50,019,57,009,FR,"Foreign - Other flows",10,15,197
50,021,96,000,VT,"Rutland County Tot Mig-US & For",1234,2038,36005
50,021,97,000,VT,"Rutland County Tot Mig-US",1222,2020,35598
50,021,97,001,VT,"Rutland County Tot Mig-Same St",402,667,9914
50,021,97,003,VT,"Rutland County Tot Mig-Diff St",820,1353,25684
50,021,98,000,VT,"Rutland County Tot Mig-Foreign",12,18,407
50,021,50,021,VT,"Rutland County Non-Migrants",23092,49089,828527
50,021,50,001,VT,"Addison County",103,193,2418
50,021,50,027,VT,"Windsor County",89,143,2304
50,021,50,007,VT,"Chittenden County",69,106,1484
50,021,36,115,NY,"Washington County",64,121,1201
50,021,50,003,VT,"Bennington County",48,77,1418
50,021,50,023,VT,"Washington County",33,47,821
50,021,09,003,CT,"Hartford County",25,38,723
50,021,36,091,NY,"Saratoga County",25,34,542
50,021,50,025,VT,"Windham County",21,33,472
50,021,09,009,CT,"New Haven County",17,25,390
50,021,36,001,NY,"Albany County",16,22,313
50,021,09,001,CT,"Fairfield County",14,19,400
50,021,25,017,MA,"Middlesex County",12,19,310
50,021,25,009,MA,"Essex County",11,21,555
50,021,25,021,MA,"Norfolk County",11,15,533
50,021,36,103,NY,"Suffolk County",11,15,393
50,021,36,113,NY,"Warren County",11,15,144
50,021,33,009,NH,"Grafton County",10,20,193
50,021,33,019,NH,"Sullivan County",10,12,140
50,021,50,015,VT,"Lamoille County",10,15,164
50,021,58,000,SS,"Other Flows - Same State",29,53,833
50,021,59,000,DS,"Other Flows - Diff State",583,977,19848
50,021,59,001,DS,"Other Flows - Northeast",305,486,10273
50,021,59,003,DS,"Other Flows - Midwest",45,88,2453
50,021,59,005,DS,"Other Flows - South",155,263,5154
50,021,59,007,DS,"Other Flows - West",78,140,1968
50,021,57,009,FR,"Foreign - Other flows",12,18,407
50,023,96,000,VT,"Washington Coun Tot Mig-US & For",1340,2249,38429
50,023,97,000,VT,"Washington Coun Tot Mig-US",1316,2215,37982
50,023,97,001,VT,"Washington Coun Tot Mig-Same St",612,1097,15778
50,023,97,003,VT,"Washington Coun Tot Mig-Diff St",704,1118,22205
50,023,98,000,VT,"Washington Coun Tot Mig-Foreign",24,34,447
50,023,50,023,VT,"Washington Coun Non-Migrants",20241,42908,791170
50,023,50,007,VT,"Chittenden County",206,314,6014
50,023,50,017,VT,"Orange County",134,265,2716
50,023,50,015,VT,"Lamoille County",68,128,1960
50,023,50,005,VT,"Caledonia County",62,130,1350
50,023,50,001,VT,"Addison County",33,60,687
50,023,50,027,VT,"Windsor County",29,51,545
50,023,25,017,MA,"Middlesex County",28,35,793
50,023,50,011,VT,"Franklin County",21,42,569
50,023,50,021,VT,"Rutland County",19,35,983
50,023,09,001,CT,"Fairfield County",15,22,627
50,023,25,005,MA,"Bristol County",15,24,484
50,023,25,025,MA,"Suffolk County",15,20,469
50,023,50,025,VT,"Windham County",15,28,384
50,023,25,021,MA,"Norfolk County",12,16,504
50,023,33,009,NH,"Grafton County",12,21,289
50,023,50,019,VT,"Orleans County",12,16,163
50,023,25,027,MA,"Worcester County",11,23,649
50,023,36,103,NY,"Suffolk County",10,13,267
50,023,58,000,SS,"Other Flows - Same State",13,28,406
50,023,59,000,DS,"Other Flows - Diff State",586,944,18123
50,023,59,001,DS,"Other Flows - Northeast",285,436,8661
50,023,59,003,DS,"Other Flows - Midwest",52,94,2167
50,023,59,005,DS,"Other Flows - South",142,247,4557
50,023,59,007,DS,"Other Flows - West",107,167,2739
50,023,57,009,FR,"Foreign - Other flows",24,34,447
50,025,96,000,VT,"Windham County Tot Mig-US & For",1232,2018,37336
50,025,97,000,VT,"Windham County Tot Mig-US",1193,1973,37199
50,025,97,001,VT,"Windham County Tot Mig-Same St",202,369,5654
50,025,97,003,VT,"Windham County Tot Mig-Diff St",991,1604,31544
50,025,98,000,VT,"Windham County Tot Mig-Foreign",39,45,137
50,025,50,025,VT,"Windham County Non-Migrants",16236,33915,601271
50,025,33,005,NH,"Cheshire County",163,274,3555
50,025,50,027,VT,"Windsor County",79,163,2269
50,025,25,011,MA,"Franklin County",48,97,1227
50,025,50,003,VT,"Bennington County",43,76,1094
50,025,25,017,MA,"Middlesex County",35,49,1227
50,025,50,007,VT,"Chittenden County",31,42,890
50,025,09,003,CT,"Hartford County",21,36,1020
50,025,09,001,CT,"Fairfield County",20,29,1159
50,025,25,015,MA,"Hampshire County",20,33,560
50,025,36,061,NY,"New York County",20,26,593
50,025,36,047,NY,"Kings County",16,28,482
50,025,25,009,MA,"Essex County",15,21,589
50,025,33,009,NH,"Grafton County",15,17,270
50,025,33,019,NH,"Sullivan County",14,23,220
50,025,50,021,VT,"Rutland County",14,21,364
50,025,25,025,MA,"Suffolk County",11,14,436
50,025,25,027,MA,"Worcester County",11,20,362
50,025,36,103,NY,"Suffolk County",11,16,284
50,025,09,009,CT,"New Haven County",10,15,285
50,025,58,000,SS,"Other Flows - Same State",35,67,1038
50,025,59,000,DS,"Other Flows - Diff State",561,906,19277
50,025,59,001,DS,"Other Flows - Northeast",267,427,11166
50,025,59,003,DS,"Other Flows - Midwest",50,75,1941
50,025,59,005,DS,"Other Flows - South",141,244,3962
50,025,59,007,DS,"Other Flows - West",103,160,2208
50,025,57,009,FR,"Foreign - Other flows",39,45,137
50,027,96,000,VT,"Windsor County Tot Mig-US & For",1715,2959,63690
50,027,97,000,VT,"Windsor County Tot Mig-US",1697,2929,63424
50,027,97,001,VT,"Windsor County Tot Mig-Same St",507,883,13880
50,027,97,003,VT,"Windsor County Tot Mig-Diff St",1190,2046,49544
50,027,98,000,VT,"Windsor County Tot Mig-Foreign",18,30,266
50,027,50,027,VT,"Windsor County Non-Migrants",20810,44573,858594
50,027,33,009,NH,"Grafton County",195,324,6128
50,027,50,025,VT,"Windham County",157,295,4921
50,027,50,017,VT,"Orange County",114,208,2751
50,027,33,019,NH,"Sullivan County",84,158,1729
50,027,50,021,VT,"Rutland County",81,138,2444
50,027,50,007,VT,"Chittenden County",46,67,1323
50,027,25,017,MA,"Middlesex County",41,69,2448
50,027,50,023,VT,"Washington County",31,41,697
50,027,50,001,VT,"Addison County",22,31,359
50,027,09,009,CT,"New Haven County",20,38,1042
50,027,09,003,CT,"Hartford County",19,28,972
50,027,50,005,VT,"Caledonia County",18,28,293
50,027,09,001,CT,"Fairfield County",17,31,1001
50,027,25,027,MA,"Worcester County",16,35,963
50,027,33,011,NH,"Hillsborough County",16,29,746
50,027,36,103,NY,"Suffolk County",16,27,738
50,027,36,061,NY,"New York County",15,18,876
50,027,33,005,NH,"Cheshire County",14,19,384
50,027,50,003,VT,"Bennington County",14,25,392
50,027,09,011,CT,"New London County",12,23,351
50,027,11,001,DC,"District Of Columbia",11,16,535
50,027,25,001,MA,"Barnstable County",11,18,468
50,027,25,009,MA,"Essex County",11,24,942
50,027,25,021,MA,"Norfolk County",11,24,1220
50,027,50,019,VT,"Orleans County",11,18,359
50,027,12,099,FL,"Palm Beach County",10,18,579
50,027,25,025,MA,"Suffolk County",10,11,223
50,027,58,000,SS,"Other Flows - Same State",13,32,341
50,027,59,000,DS,"Other Flows - Diff State",661,1136,28198
50,027,59,001,DS,"Other Flows - Northeast",304,528,17167
50,027,59,003,DS,"Other Flows - Midwest",60,105,2310
50,027,59,005,DS,"Other Flows - South",172,290,5214
50,027,59,007,DS,"Other Flows - West",125,213,3507
50,027,57,009,FR,"Foreign - Other flows",18,30,266
