"1997-1998 County To County Migration  Inflows",,,,,,"Rhode Island",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
44,003,44,007,RI,"Providence County",1963,3515,64359
44,003,44,009,RI,"Washington County",548,966,21449
44,003,25,005,MA,"Bristol County",101,167,3728
44,003,44,005,RI,"Newport County",69,110,7100
44,003,25,017,MA,"Middlesex County",39,57,1447
44,003,09,011,CT,"New London County",32,56,1100
44,003,25,025,MA,"Suffolk County",25,46,1422
44,003,25,021,MA,"Norfolk County",24,40,1153
44,003,25,027,MA,"Worcester County",24,42,1112
44,003,09,009,CT,"New Haven County",22,41,879
44,003,25,023,MA,"Plymouth County",20,39,889
44,003,04,013,AZ,"Maricopa County",19,31,881
44,003,09,003,CT,"Hartford County",19,28,881
44,003,12,099,FL,"Palm Beach County",19,30,923
44,003,09,001,CT,"Fairfield County",17,24,758
44,003,09,015,CT,"Windham County",17,23,437
44,003,06,037,CA,"Los Angeles County",15,30,834
44,003,57,005,FR,"Foreign - APO/FPO ZIPs",15,28,324
44,003,32,003,NV,"Clark County",11,14,184
44,003,33,011,NH,"Hillsborough County",11,23,506
44,003,34,027,NJ,"Morris County",11,19,1071
44,003,25,009,MA,"Essex County",10,17,332
44,003,25,013,MA,"Hampden County",10,15,386
44,003,58,000,SS,"Other Flows - Same State",55,87,2068
44,003,59,000,DS,"Other Flows - Diff State",814,1490,47556
44,003,59,001,DS,"Other Flows - Northeast",302,535,19353
44,003,59,003,DS,"Other Flows - Midwest",119,241,12727
44,003,59,005,DS,"Other Flows - South",287,520,11611
44,003,59,007,DS,"Other Flows - West",106,194,3866
44,003,57,009,FR,"Foreign - Other flows",21,31,516
44,005,96,000,RI,"Newport County Tot Mig-US & For",2953,5794,121540
44,005,97,000,RI,"Newport County Tot Mig-US",2756,5330,114152
44,005,97,001,RI,"Newport County Tot Mig-Same St",506,805,21908
44,005,97,003,RI,"Newport County Tot Mig-Diff St",2250,4525,92245
44,005,98,000,RI,"Newport County Tot Mig-Foreign",197,464,7387
44,005,44,005,RI,"Newport County Non-Migrants",29887,60671,1427745
44,005,25,005,MA,"Bristol County",304,552,11305
44,005,44,007,RI,"Providence County",186,292,9734
44,005,57,005,FR,"Foreign - APO/FPO ZIPs",177,422,6371
44,005,44,009,RI,"Washington County",123,190,4436
44,005,44,001,RI,"Bristol County",118,202,4789
44,005,06,073,CA,"San Diego County",104,237,4017
44,005,51,810,VA,"Virginia Beach",66,189,2505
44,005,09,011,CT,"New London County",55,118,2585
44,005,25,017,MA,"Middlesex County",46,69,2935
44,005,24,003,MD,"Anne Arundel County",43,60,1071
44,005,12,031,FL,"Duval County",39,115,1271
44,005,25,021,MA,"Norfolk County",38,54,2591
44,005,06,053,CA,"Monterey County",36,119,1514
44,005,51,710,VA,Norfolk,36,92,1345
44,005,25,025,MA,"Suffolk County",34,43,2528
44,005,51,059,VA,"Fairfax County",33,111,2057
44,005,15,003,HI,"Honolulu County",32,84,1586
44,005,12,095,FL,"Orange County",30,55,1103
44,005,37,133,NC,"Onslow County",28,71,1122
44,005,12,033,FL,"Escambia County",25,37,705
44,005,25,023,MA,"Plymouth County",25,36,3152
44,005,12,011,FL,"Broward County",23,50,700
44,005,25,027,MA,"Worcester County",21,32,1072
44,005,36,061,NY,"New York County",20,25,1259
44,005,51,550,VA,Chesapeake,20,75,1106
44,005,25,001,MA,"Barnstable County",19,38,720
44,005,53,035,WA,"Kitsap County",19,51,595
44,005,09,009,CT,"New Haven County",18,28,436
44,005,09,001,CT,"Fairfield County",17,21,2658
44,005,09,003,CT,"Hartford County",16,25,738
44,005,51,013,VA,"Arlington County",16,24,780
44,005,12,103,FL,"Pinellas County",13,22,419
44,005,33,015,NH,"Rockingham County",13,29,652
44,005,36,119,NY,"Westchester County",13,23,402
44,005,06,037,CA,"Los Angeles County",12,19,425
44,005,06,059,CA,"Orange County",12,20,313
44,005,17,031,IL,"Cook County",12,28,349
44,005,33,011,NH,"Hillsborough County",12,19,484
44,005,04,013,AZ,"Maricopa County",11,16,292
44,005,12,099,FL,"Palm Beach County",11,17,320
44,005,24,031,MD,"Montgomery County",11,20,411
44,005,51,153,VA,"Prince William Count",11,25,541
44,005,12,087,FL,"Monroe County",10,15,304
44,005,23,005,ME,"Cumberland County",10,20,330
44,005,36,103,NY,"Suffolk County",10,13,349
44,005,45,015,SC,"Berkeley County",10,23,156
44,005,53,029,WA,"Island County",10,29,361
44,005,58,000,SS,"Other Flows - Same State",79,121,2948
44,005,59,000,DS,"Other Flows - Diff State",906,1776,32684
44,005,59,001,DS,"Other Flows - Northeast",259,462,10308
44,005,59,003,DS,"Other Flows - Midwest",105,211,3548
44,005,59,005,DS,"Other Flows - South",377,803,13407
44,005,59,007,DS,"Other Flows - West",165,300,5421
44,005,57,009,FR,"Foreign - Other flows",20,42,1016
44,007,96,000,RI,"Providence Coun Tot Mig-US & For",8571,13892,271933
44,007,97,000,RI,"Providence Coun Tot Mig-US",8208,13492,269854
44,007,97,001,RI,"Providence Coun Tot Mig-Same St",2636,4287,89493
44,007,97,003,RI,"Providence Coun Tot Mig-Diff St",5572,9205,180361
44,007,98,000,RI,"Providence Coun Tot Mig-Foreign",363,400,2079
44,007,44,007,RI,"Providence Coun Non-Migrants",202765,416615,8031937
44,007,44,003,RI,"Kent County",1643,2685,53733
44,007,25,005,MA,"Bristol County",841,1409,27567
44,007,44,009,RI,"Washington County",445,730,16419
44,007,44,001,RI,"Bristol County",382,603,13528
44,007,25,027,MA,"Worcester County",334,607,10093
44,007,25,021,MA,"Norfolk County",303,466,10403
44,007,25,017,MA,"Middlesex County",252,374,9378
44,007,25,025,MA,"Suffolk County",168,258,5263
44,007,36,061,NY,"New York County",125,223,4861
44,007,25,023,MA,"Plymouth County",96,134,2996
44,007,09,003,CT,"Hartford County",80,123,5171
44,007,36,047,NY,"Kings County",70,130,1379
44,007,36,005,NY,"Bronx County",68,143,855
44,007,06,037,CA,"Los Angeles County",67,100,2084
44,007,09,011,CT,"New London County",67,113,2284
44,007,09,015,CT,"Windham County",60,97,1530
44,007,12,011,FL,"Broward County",60,97,1253
44,007,25,009,MA,"Essex County",58,94,2001
44,007,36,081,NY,"Queens County",55,106,1111
44,007,09,009,CT,"New Haven County",54,92,2326
44,007,12,099,FL,"Palm Beach County",52,87,1740
44,007,25,001,MA,"Barnstable County",45,59,1537
44,007,12,025,FL,"Dade County",43,77,980
44,007,09,001,CT,"Fairfield County",41,65,2248
44,007,17,031,IL,"Cook County",41,63,1788
44,007,33,011,NH,"Hillsborough County",40,60,1457
44,007,06,073,CA,"San Diego County",34,60,821
44,007,36,103,NY,"Suffolk County",32,47,994
44,007,42,101,PA,"Philadelphia County",32,59,796
44,007,57,005,FR,"Foreign - APO/FPO ZIPs",32,41,665
44,007,24,031,MD,"Montgomery County",31,60,904
44,007,25,013,MA,"Hampden County",31,43,1195
44,007,36,059,NY,"Nassau County",31,43,1014
44,007,36,119,NY,"Westchester County",31,41,991
44,007,12,103,FL,"Pinellas County",29,50,495
44,007,12,095,FL,"Orange County",28,50,513
44,007,23,005,ME,"Cumberland County",27,37,563
44,007,33,015,NH,"Rockingham County",27,39,1052
44,007,34,003,NJ,"Bergen County",26,35,926
44,007,34,017,NJ,"Hudson County",26,57,577
44,007,12,071,FL,"Lee County",25,48,567
44,007,04,013,AZ,"Maricopa County",24,41,824
44,007,11,001,DC,"District Of Columbia",23,24,748
44,007,36,055,NY,"Monroe County",23,41,1289
44,007,51,059,VA,"Fairfax County",23,35,1004
44,007,53,033,WA,"King County",22,30,595
44,007,23,031,ME,"York County",21,31,327
44,007,34,023,NJ,"Middlesex County",21,35,722
44,007,12,127,FL,"Volusia County",20,36,528
44,007,06,059,CA,"Orange County",19,27,479
44,007,09,013,CT,"Tolland County",19,35,673
44,007,12,057,FL,"Hillsborough County",19,29,383
44,007,48,201,TX,"Harris County",19,28,364
44,007,06,085,CA,"Santa Clara County",18,30,860
44,007,42,003,PA,"Allegheny County",18,27,1139
44,007,09,007,CT,"Middlesex County",17,25,824
44,007,12,009,FL,"Brevard County",16,28,360
44,007,25,015,MA,"Hampshire County",16,20,787
44,007,36,001,NY,"Albany County",16,27,597
44,007,06,075,CA,"San Francisco County",15,15,306
44,007,12,031,FL,"Duval County",15,32,451
44,007,32,003,NV,"Clark County",15,22,388
44,007,33,013,NH,"Merrimack County",15,17,374
44,007,12,115,FL,"Sarasota County",14,20,528
44,007,23,011,ME,"Kennebec County",14,18,293
44,007,33,009,NH,"Grafton County",14,23,492
44,007,37,119,NC,"Mecklenburg County",14,18,711
44,007,39,049,OH,"Franklin County",14,20,936
44,007,42,017,PA,"Bucks County",14,27,390
44,007,12,015,FL,"Charlotte County",13,30,339
44,007,13,089,GA,"De Kalb County",13,18,408
44,007,34,021,NJ,"Mercer County",13,14,353
44,007,36,029,NY,"Erie County",13,25,801
44,007,42,077,PA,"Lehigh County",13,21,657
44,007,42,091,PA,"Montgomery County",13,23,561
44,007,48,453,TX,"Travis County",13,21,340
44,007,50,007,VT,"Chittenden County",13,21,656
44,007,55,025,WI,"Dane County",13,16,305
44,007,06,001,CA,"Alameda County",12,20,221
44,007,12,105,FL,"Polk County",12,24,248
44,007,24,510,MD,Baltimore,12,16,412
44,007,34,013,NJ,"Essex County",12,25,564
44,007,36,067,NY,"Onondaga County",12,17,330
44,007,37,133,NC,"Onslow County",12,18,202
44,007,41,051,OR,"Multnomah County",12,12,191
44,007,12,021,FL,"Collier County",11,17,495
44,007,12,097,FL,"Osceola County",11,23,137
44,007,33,017,NH,"Strafford County",11,12,186
44,007,34,025,NJ,"Monmouth County",11,22,610
44,007,42,043,PA,"Dauphin County",11,13,126
44,007,47,037,TN,"Davidson County",11,15,258
44,007,24,005,MD,"Baltimore County",10,17,508
44,007,27,053,MN,"Hennepin County",10,12,636
44,007,36,007,NY,"Broome County",10,18,250
44,007,48,029,TX,"Bexar County",10,15,180
44,007,58,000,SS,"Other Flows - Same State",166,269,5814
44,007,59,000,DS,"Other Flows - Diff State",1337,2313,41296
44,007,59,001,DS,"Other Flows - Northeast",357,586,11063
44,007,59,003,DS,"Other Flows - Midwest",265,451,10481
44,007,59,005,DS,"Other Flows - South",487,895,13492
44,007,59,007,DS,"Other Flows - West",228,381,6259
44,007,57,009,FR,"Foreign - Other flows",331,359,1414
44,009,96,000,RI,"Washington Coun Tot Mig-US & For",3264,5905,147433
44,009,97,000,RI,"Washington Coun Tot Mig-US",3173,5764,145982
44,009,97,001,RI,"Washington Coun Tot Mig-Same St",1404,2558,63791
44,009,97,003,RI,"Washington Coun Tot Mig-Diff St",1769,3206,82191
44,009,98,000,RI,"Washington Coun Tot Mig-Foreign",91,141,1451
44,009,44,009,RI,"Washington Coun Non-Migrants",41301,89881,2092993
44,009,44,003,RI,"Kent County",620,1166,25533
44,009,44,007,RI,"Providence County",604,1074,30401
44,009,09,011,CT,"New London County",388,687,13226
44,009,44,005,RI,"Newport County",145,252,6074
44,009,09,003,CT,"Hartford County",79,136,5827
44,009,25,005,MA,"Bristol County",48,88,2181
44,009,25,017,MA,"Middlesex County",44,67,2780
44,009,09,001,CT,"Fairfield County",43,76,1958
44,009,09,009,CT,"New Haven County",31,44,2106
44,009,25,027,MA,"Worcester County",31,50,1525
44,009,09,015,CT,"Windham County",26,42,985
44,009,25,021,MA,"Norfolk County",23,40,1158
44,009,25,025,MA,"Suffolk County",22,39,1155
44,009,36,061,NY,"New York County",21,36,3249
44,009,12,099,FL,"Palm Beach County",20,33,915
44,009,57,005,FR,"Foreign - APO/FPO ZIPs",18,41,637
44,009,36,047,NY,"Kings County",15,28,518
44,009,36,119,NY,"Westchester County",15,27,1381
44,009,06,073,CA,"San Diego County",14,22,327
44,009,09,007,CT,"Middlesex County",14,26,877
44,009,12,011,FL,"Broward County",14,33,842
44,009,25,009,MA,"Essex County",14,18,514
44,009,12,103,FL,"Pinellas County",13,24,410
44,009,51,059,VA,"Fairfax County",13,20,882
44,009,25,023,MA,"Plymouth County",12,17,656
44,009,12,095,FL,"Orange County",11,24,299
44,009,09,013,CT,"Tolland County",10,12,281
44,009,25,001,MA,"Barnstable County",10,13,355
44,009,36,059,NY,"Nassau County",10,19,234
44,009,58,000,SS,"Other Flows - Same State",35,66,1783
44,009,59,000,DS,"Other Flows - Diff State",828,1585,37550
44,009,59,001,DS,"Other Flows - Northeast",316,555,13763
44,009,59,003,DS,"Other Flows - Midwest",101,197,5469
44,009,59,005,DS,"Other Flows - South",281,577,12809
44,009,59,007,DS,"Other Flows - West",130,256,5508
44,009,57,009,FR,"Foreign - Other flows",73,100,814
