"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
44,003,44,009,RI,"Washington County",675,1286,36044
44,003,25,005,MA,"Bristol County",126,197,5858
44,003,44,005,RI,"Newport County",102,157,6757
44,003,25,017,MA,"Middlesex County",70,94,2406
44,003,25,021,MA,"Norfolk County",42,56,1636
44,003,12,099,FL,"Palm Beach County",41,79,2691
44,003,09,011,CT,"New London County",37,59,1231
44,003,25,027,MA,"Worcester County",36,62,1616
44,003,25,025,MA,"Suffolk County",35,45,1118
44,003,12,011,FL,"Broward County",25,48,782
44,003,12,103,FL,"Pinellas County",25,51,768
44,003,09,003,CT,"Hartford County",24,45,906
44,003,09,009,CT,"New Haven County",24,40,1302
44,003,12,071,FL,"Lee County",22,39,1453
44,003,09,001,CT,"Fairfield County",21,34,1443
44,003,36,061,NY,"New York County",20,22,1950
44,003,57,005,FR,"Foreign - APO/FPO ZIPs",20,32,381
44,003,04,013,AZ,"Maricopa County",19,28,719
44,003,06,037,CA,"Los Angeles County",19,32,991
44,003,12,021,FL,"Collier County",19,28,1164
44,003,32,003,NV,"Clark County",16,21,431
44,003,33,015,NH,"Rockingham County",16,36,1701
44,003,09,015,CT,"Windham County",15,39,652
44,003,12,095,FL,"Orange County",14,17,364
44,003,25,001,MA,"Barnstable County",13,21,545
44,003,25,023,MA,"Plymouth County",13,29,816
44,003,33,011,NH,"Hillsborough County",13,27,722
44,003,06,059,CA,"Orange County",12,15,445
44,003,06,073,CA,"San Diego County",12,23,339
44,003,12,115,FL,"Sarasota County",12,19,404
44,003,12,015,FL,"Charlotte County",11,20,448
44,003,12,025,FL,"Dade County",11,16,322
44,003,12,101,FL,"Pasco County",11,22,272
44,003,25,009,MA,"Essex County",11,11,488
44,003,25,013,MA,"Hampden County",11,16,384
44,003,37,183,NC,"Wake County",11,17,984
44,003,48,201,TX,"Harris County",11,18,362
44,003,58,000,SS,"Other Flows - Same State",46,86,2624
44,003,59,000,DS,"Other Flows - Diff State",814,1453,42667
44,003,59,001,DS,"Other Flows - Northeast",273,491,14772
44,003,59,003,DS,"Other Flows - Midwest",85,177,4822
44,003,59,005,DS,"Other Flows - South",337,589,15412
44,003,59,007,DS,"Other Flows - West",119,196,7661
44,003,57,009,FR,"Foreign - Other flows",10,19,339
44,005,96,000,RI,"Newport County Tot Mig-US & For",3087,6048,129100
44,005,97,000,RI,"Newport County Tot Mig-US",2932,5688,122952
44,005,97,001,RI,"Newport County Tot Mig-Same St",534,869,21489
44,005,97,003,RI,"Newport County Tot Mig-Diff St",2398,4819,101463
44,005,98,000,RI,"Newport County Tot Mig-Foreign",155,360,6148
44,005,44,005,RI,"Newport County Non-Migrants",30406,61512,1639897
44,005,25,005,MA,"Bristol County",287,498,10766
44,005,44,007,RI,"Providence County",192,299,7803
44,005,44,009,RI,"Washington County",157,262,6800
44,005,57,005,FR,"Foreign - APO/FPO ZIPs",145,341,5735
44,005,44,001,RI,"Bristol County",109,179,4317
44,005,06,073,CA,"San Diego County",94,182,3417
44,005,12,031,FL,"Duval County",69,182,2468
44,005,51,810,VA,"Virginia Beach",66,187,2502
44,005,51,059,VA,"Fairfax County",57,156,3768
44,005,25,025,MA,"Suffolk County",56,69,1707
44,005,24,003,MD,"Anne Arundel County",48,65,1191
44,005,25,017,MA,"Middlesex County",45,60,2820
44,005,15,003,HI,"Honolulu County",43,125,2207
44,005,25,021,MA,"Norfolk County",39,52,2073
44,005,51,710,VA,Norfolk,37,94,1212
44,005,25,023,MA,"Plymouth County",34,52,1278
44,005,09,011,CT,"New London County",28,54,943
44,005,25,001,MA,"Barnstable County",25,47,1794
44,005,51,550,VA,Chesapeake,25,77,995
44,005,25,027,MA,"Worcester County",22,33,1324
44,005,06,037,CA,"Los Angeles County",21,34,759
44,005,09,001,CT,"Fairfield County",21,27,759
44,005,09,009,CT,"New Haven County",19,27,550
44,005,12,011,FL,"Broward County",18,27,773
44,005,09,003,CT,"Hartford County",17,36,1120
44,005,36,061,NY,"New York County",17,20,728
44,005,23,005,ME,"Cumberland County",16,44,993
44,005,53,061,WA,"Snohomish County",16,43,513
44,005,04,013,AZ,"Maricopa County",15,20,550
44,005,47,157,TN,"Shelby County",15,39,647
44,005,53,033,WA,"King County",15,28,2377
44,005,53,035,WA,"Kitsap County",15,30,477
44,005,12,057,FL,"Hillsborough County",14,39,624
44,005,17,031,IL,"Cook County",14,14,586
44,005,25,009,MA,"Essex County",14,22,720
44,005,35,001,NM,"Bernalillo County",14,32,518
44,005,36,119,NY,"Westchester County",14,15,619
44,005,51,013,VA,"Arlington County",14,24,690
44,005,36,103,NY,"Suffolk County",13,22,410
44,005,51,153,VA,"Prince William Count",13,37,894
44,005,04,019,AZ,"Pima County",12,23,451
44,005,12,019,FL,"Clay County",12,40,889
44,005,12,025,FL,"Dade County",12,18,271
44,005,12,033,FL,"Escambia County",12,39,481
44,005,48,409,TX,"San Patricio County",12,33,379
44,005,11,001,DC,"District Of Columbia",11,12,288
44,005,37,133,NC,"Onslow County",11,35,568
44,005,12,071,FL,"Lee County",10,14,341
44,005,12,099,FL,"Palm Beach County",10,13,501
44,005,12,103,FL,"Pinellas County",10,26,776
44,005,58,000,SS,"Other Flows - Same State",76,129,2569
44,005,59,000,DS,"Other Flows - Diff State",996,2053,40747
44,005,59,001,DS,"Other Flows - Northeast",267,497,9864
44,005,59,003,DS,"Other Flows - Midwest",121,251,4955
44,005,59,005,DS,"Other Flows - South",459,1002,19775
44,005,59,007,DS,"Other Flows - West",149,303,6153
44,005,57,009,FR,"Foreign - Other flows",10,19,413
44,007,96,000,RI,"Providence Coun Tot Mig-US & For",10172,17243,381704
44,007,97,000,RI,"Providence Coun Tot Mig-US",10050,17074,379812
44,007,97,001,RI,"Providence Coun Tot Mig-Same St",3413,6053,144298
44,007,97,003,RI,"Providence Coun Tot Mig-Diff St",6637,11021,235514
44,007,98,000,RI,"Providence Coun Tot Mig-Foreign",122,169,1893
44,007,44,007,RI,"Providence Coun Non-Migrants",207082,423369,8512232
44,007,44,003,RI,"Kent County",2123,3753,79294
44,007,25,005,MA,"Bristol County",949,1800,38886
44,007,44,009,RI,"Washington County",686,1239,35264
44,007,44,001,RI,"Bristol County",372,696,18885
44,007,25,017,MA,"Middlesex County",321,426,11660
44,007,25,027,MA,"Worcester County",321,593,12299
44,007,25,021,MA,"Norfolk County",299,510,13945
44,007,25,025,MA,"Suffolk County",246,295,9300
44,007,36,061,NY,"New York County",136,176,4149
44,007,09,015,CT,"Windham County",99,199,3502
44,007,06,037,CA,"Los Angeles County",98,139,2998
44,007,36,047,NY,"Kings County",85,112,2116
44,007,25,023,MA,"Plymouth County",81,146,2439
44,007,09,011,CT,"New London County",78,119,2630
44,007,17,031,IL,"Cook County",73,104,2798
44,007,09,009,CT,"New Haven County",71,97,2405
44,007,12,099,FL,"Palm Beach County",70,112,2463
44,007,12,011,FL,"Broward County",69,130,2083
44,007,25,009,MA,"Essex County",68,106,2240
44,007,12,095,FL,"Orange County",67,119,1581
44,007,09,003,CT,"Hartford County",66,95,2113
44,007,12,025,FL,"Dade County",66,111,1812
44,007,12,103,FL,"Pinellas County",59,104,1637
44,007,25,001,MA,"Barnstable County",56,78,1813
44,007,06,073,CA,"San Diego County",53,80,1662
44,007,04,013,AZ,"Maricopa County",47,76,1561
44,007,33,011,NH,"Hillsborough County",47,72,1759
44,007,12,071,FL,"Lee County",46,91,2255
44,007,36,005,NY,"Bronx County",44,75,690
44,007,12,057,FL,"Hillsborough County",39,86,979
44,007,57,005,FR,"Foreign - APO/FPO ZIPs",38,44,773
44,007,12,009,FL,"Brevard County",37,70,1106
44,007,24,031,MD,"Montgomery County",37,55,1487
44,007,36,081,NY,"Queens County",37,53,942
44,007,42,101,PA,"Philadelphia County",37,52,1060
44,007,09,001,CT,"Fairfield County",35,71,1779
44,007,25,013,MA,"Hampden County",34,55,1155
44,007,12,097,FL,"Osceola County",33,83,793
44,007,06,085,CA,"Santa Clara County",32,47,979
44,007,12,115,FL,"Sarasota County",32,55,1291
44,007,11,001,DC,"District Of Columbia",29,36,814
44,007,53,033,WA,"King County",29,35,663
44,007,23,005,ME,"Cumberland County",28,48,1050
44,007,32,003,NV,"Clark County",28,41,732
44,007,06,075,CA,"San Francisco County",27,30,715
44,007,51,059,VA,"Fairfax County",26,35,985
44,007,13,135,GA,"Gwinnett County",25,57,1501
44,007,33,015,NH,"Rockingham County",25,41,1072
44,007,36,059,NY,"Nassau County",25,32,577
44,007,36,103,NY,"Suffolk County",25,35,1019
44,007,37,119,NC,"Mecklenburg County",25,46,836
44,007,12,015,FL,"Charlotte County",23,46,765
44,007,13,067,GA,"Cobb County",23,49,956
44,007,24,033,MD,"Prince George's Coun",23,38,495
44,007,27,053,MN,"Hennepin County",23,40,610
44,007,34,017,NJ,"Hudson County",23,36,564
44,007,36,119,NY,"Westchester County",23,36,779
44,007,48,201,TX,"Harris County",23,37,632
44,007,12,127,FL,"Volusia County",22,37,642
44,007,34,003,NJ,"Bergen County",22,39,946
44,007,34,023,NJ,"Middlesex County",21,33,648
44,007,12,081,FL,"Manatee County",20,40,1202
44,007,51,013,VA,"Arlington County",20,20,640
44,007,09,007,CT,"Middlesex County",19,35,878
44,007,12,105,FL,"Polk County",19,35,634
44,007,23,031,ME,"York County",19,43,689
44,007,33,009,NH,"Grafton County",19,27,649
44,007,12,031,FL,"Duval County",18,33,533
44,007,12,111,FL,"St Lucie County",18,30,699
44,007,13,089,GA,"De Kalb County",18,28,562
44,007,15,003,HI,"Honolulu County",18,29,359
44,007,25,015,MA,"Hampshire County",18,26,822
44,007,12,021,FL,"Collier County",17,25,369
44,007,12,083,FL,"Marion County",17,30,428
44,007,48,453,TX,"Travis County",17,27,951
44,007,12,069,FL,"Lake County",16,28,596
44,007,13,121,GA,"Fulton County",16,24,1333
44,007,37,133,NC,"Onslow County",16,22,254
44,007,37,183,NC,"Wake County",16,27,695
44,007,39,049,OH,"Franklin County",16,26,427
44,007,48,113,TX,"Dallas County",16,30,461
44,007,51,510,VA,Alexandria,16,19,612
44,007,57,003,FR,"Foreign - Puerto Rico",16,37,281
44,007,06,059,CA,"Orange County",15,24,607
44,007,06,081,CA,"San Mateo County",15,19,1153
44,007,09,013,CT,"Tolland County",15,21,572
44,007,12,117,FL,"Seminole County",15,32,442
44,007,33,013,NH,"Merrimack County",15,21,590
44,007,34,013,NJ,"Essex County",15,26,238
44,007,39,035,OH,"Cuyahoga County",15,28,694
44,007,42,091,PA,"Montgomery County",15,35,884
44,007,48,439,TX,"Tarrant County",15,26,323
44,007,08,013,CO,"Boulder County",14,22,588
44,007,36,067,NY,"Onondaga County",14,26,880
44,007,06,001,CA,"Alameda County",13,15,317
44,007,09,005,CT,"Litchfield County",13,25,534
44,007,24,005,MD,"Baltimore County",13,23,367
44,007,34,031,NJ,"Passaic County",13,20,271
44,007,37,051,NC,"Cumberland County",13,14,218
44,007,42,003,PA,"Allegheny County",13,15,348
44,007,27,123,MN,"Ramsey County",12,20,247
44,007,33,001,NH,"Belknap County",12,21,370
44,007,36,027,NY,"Dutchess County",12,15,443
44,007,36,091,NY,"Saratoga County",12,17,430
44,007,37,081,NC,"Guilford County",12,16,355
44,007,48,029,TX,"Bexar County",12,19,302
44,007,50,007,VT,"Chittenden County",12,15,399
44,007,08,031,CO,"Denver County",11,14,362
44,007,10,003,DE,"New Castle County",11,26,375
44,007,12,053,FL,"Hernando County",11,15,290
44,007,12,061,FL,"Indian River County",11,17,406
44,007,26,125,MI,"Oakland County",11,15,471
44,007,34,039,NJ,"Union County",11,22,441
44,007,45,083,SC,"Spartanburg County",11,34,222
44,007,51,810,VA,"Virginia Beach",11,17,276
44,007,08,005,CO,"Arapahoe County",10,21,505
44,007,12,017,FL,"Citrus County",10,24,724
44,007,12,101,FL,"Pasco County",10,19,203
44,007,29,189,MO,"St Louis County",10,16,351
44,007,34,025,NJ,"Monmouth County",10,15,391
44,007,36,055,NY,"Monroe County",10,24,633
44,007,48,027,TX,"Bell County",10,15,138
44,007,58,000,SS,"Other Flows - Same State",232,365,10855
44,007,59,000,DS,"Other Flows - Diff State",1299,2189,42996
44,007,59,001,DS,"Other Flows - Northeast",352,571,11123
44,007,59,003,DS,"Other Flows - Midwest",231,407,8705
44,007,59,005,DS,"Other Flows - South",517,904,16883
44,007,59,007,DS,"Other Flows - West",199,307,6286
44,007,57,009,FR,"Foreign - Other flows",68,88,839
44,009,96,000,RI,"Washington Coun Tot Mig-US & For",2944,4998,118207
44,009,97,000,RI,"Washington Coun Tot Mig-US",2921,4965,117789
44,009,97,001,RI,"Washington Coun Tot Mig-Same St",1190,1977,45363
44,009,97,003,RI,"Washington Coun Tot Mig-Diff St",1731,2988,72426
44,009,98,000,RI,"Washington Coun Tot Mig-Foreign",23,33,418
44,009,44,009,RI,"Washington Coun Non-Migrants",42353,91607,2270241
44,009,44,003,RI,"Kent County",597,1035,24142
44,009,44,007,RI,"Providence County",451,697,14704
44,009,09,011,CT,"New London County",303,529,11524
44,009,44,005,RI,"Newport County",113,184,5039
44,009,25,017,MA,"Middlesex County",57,75,2516
44,009,25,005,MA,"Bristol County",46,70,1558
44,009,25,021,MA,"Norfolk County",38,58,1734
44,009,25,025,MA,"Suffolk County",36,41,1164
44,009,25,027,MA,"Worcester County",30,47,1019
44,009,09,003,CT,"Hartford County",29,45,1326
44,009,36,061,NY,"New York County",25,28,725
44,009,09,001,CT,"Fairfield County",23,33,1383
44,009,09,015,CT,"Windham County",22,44,860
44,009,06,073,CA,"San Diego County",19,35,705
44,009,09,009,CT,"New Haven County",19,31,649
44,009,12,011,FL,"Broward County",17,29,992
44,009,33,011,NH,"Hillsborough County",17,41,766
44,009,17,031,IL,"Cook County",15,21,484
44,009,09,007,CT,"Middlesex County",14,20,1232
44,009,12,099,FL,"Palm Beach County",14,24,632
44,009,25,001,MA,"Barnstable County",14,26,674
44,009,12,071,FL,"Lee County",13,26,817
44,009,12,103,FL,"Pinellas County",13,22,399
44,009,12,115,FL,"Sarasota County",13,24,570
44,009,06,037,CA,"Los Angeles County",12,12,325
44,009,32,003,NV,"Clark County",12,21,631
44,009,33,015,NH,"Rockingham County",12,24,835
44,009,04,013,AZ,"Maricopa County",11,19,610
44,009,06,059,CA,"Orange County",11,15,-36
44,009,12,021,FL,"Collier County",11,21,588
44,009,23,005,ME,"Cumberland County",11,16,557
44,009,12,009,FL,"Brevard County",10,16,317
44,009,12,095,FL,"Orange County",10,17,357
44,009,58,000,SS,"Other Flows - Same State",29,61,1478
44,009,59,000,DS,"Other Flows - Diff State",854,1558,36513
44,009,59,001,DS,"Other Flows - Northeast",320,558,14540
44,009,59,003,DS,"Other Flows - Midwest",92,187,4038
44,009,59,005,DS,"Other Flows - South",323,603,13534
44,009,59,007,DS,"Other Flows - West",119,210,4401
44,009,57,009,FR,"Foreign - Other flows",23,33,418
