"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
27,003,27,111,MN,"Otter Tail County",28,66,1554
27,003,06,037,CA,"Los Angeles County",25,37,943
27,003,55,109,WI,"St Croix County",24,50,1211
27,003,27,007,MN,"Beltrami County",23,41,833
27,003,27,153,MN,"Todd County",23,49,624
27,003,32,003,NV,"Clark County",23,50,1050
27,003,38,017,ND,"Cass County",23,42,684
27,003,08,041,CO,"El Paso County",22,40,767
27,003,06,073,CA,"San Diego County",21,33,637
27,003,27,131,MN,"Rice County",21,50,970
27,003,27,085,MN,"Mcleod County",19,39,438
27,003,57,005,FR,"Foreign - APO/FPO ZIPs",19,25,254
27,003,55,013,WI,"Burnett County",18,31,764
27,003,27,017,MN,"Carlton County",17,27,681
27,003,53,033,WA,"King County",17,26,467
27,003,27,097,MN,"Morrison County",16,32,654
27,003,04,019,AZ,"Pima County",15,24,441
27,003,08,059,CO,"Jefferson County",15,26,678
27,003,48,439,TX,"Tarrant County",15,31,937
27,003,55,031,WI,"Douglas County",15,23,339
27,003,27,005,MN,"Becker County",14,41,477
27,003,46,099,SD,"Minnehaha County",14,31,575
27,003,19,153,IA,"Polk County",13,31,397
27,003,27,049,MN,"Goodhue County",13,33,681
27,003,27,057,MN,"Hubbard County",13,22,450
27,003,48,029,TX,"Bexar County",13,19,175
27,003,48,113,TX,"Dallas County",12,24,551
27,003,55,079,WI,"Milwaukee County",12,19,496
27,003,55,093,WI,"Pierce County",12,28,514
27,003,06,059,CA,"Orange County",11,22,694
27,003,12,071,FL,"Lee County",11,23,861
27,003,27,159,MN,"Wadena County",11,21,258
27,003,55,025,WI,"Dane County",11,12,370
27,003,55,035,WI,"Eau Claire County",11,18,481
27,003,12,105,FL,"Polk County",10,16,667
27,003,17,043,IL,"Du Page County",10,17,504
27,003,27,067,MN,"Kandiyohi County",10,20,288
27,003,27,079,MN,"Le Sueur County",10,23,361
27,003,36,061,NY,"New York County",10,13,346
27,003,38,035,ND,"Grand Forks County",10,14,230
27,003,58,000,SS,"Other Flows - Same State",146,323,5597
27,003,59,000,DS,"Other Flows - Diff State",1128,2327,48357
27,003,59,001,DS,"Other Flows - Northeast",90,160,5341
27,003,59,003,DS,"Other Flows - Midwest",429,970,18684
27,003,59,005,DS,"Other Flows - South",343,706,13766
27,003,59,007,DS,"Other Flows - West",266,491,10566
27,003,57,009,FR,"Foreign - Other flows",14,26,378
27,005,96,000,MN,"Becker County Tot Mig-US & For",763,1347,20155
27,005,97,000,MN,"Becker County Tot Mig-US",763,1347,20155
27,005,97,001,MN,"Becker County Tot Mig-Same St",464,831,12609
27,005,97,003,MN,"Becker County Tot Mig-Diff St",299,516,7546
27,005,27,005,MN,"Becker County Non-Migrants",10102,23739,348947
27,005,38,017,ND,"Cass County",93,154,2231
27,005,27,027,MN,"Clay County",77,130,1646
27,005,27,111,MN,"Otter Tail County",75,157,2368
27,005,27,053,MN,"Hennepin County",47,64,1230
27,005,27,087,MN,"Mahnomen County",27,61,665
27,005,27,057,MN,"Hubbard County",25,58,830
27,005,27,123,MN,"Ramsey County",23,38,684
27,005,27,003,MN,"Anoka County",11,17,350
27,005,27,041,MN,"Douglas County",11,21,180
27,005,27,137,MN,"St Louis County",11,13,151
27,005,27,159,MN,"Wadena County",11,18,210
27,005,27,119,MN,"Polk County",10,18,217
27,005,27,145,MN,"Stearns County",10,17,248
27,005,58,000,SS,"Other Flows - Same State",126,219,3829
27,005,59,000,DS,"Other Flows - Diff State",206,362,5315
27,007,96,000,MN,"Beltrami County Tot Mig-US & For",926,1705,22594
27,007,97,000,MN,"Beltrami County Tot Mig-US",926,1705,22594
27,007,97,001,MN,"Beltrami County Tot Mig-Same St",611,1130,14288
27,007,97,003,MN,"Beltrami County Tot Mig-Diff St",315,575,8306
27,007,27,007,MN,"Beltrami County Non-Migrants",11889,27998,445499
27,007,27,053,MN,"Hennepin County",86,105,2044
27,007,27,021,MN,"Cass County",53,107,1037
27,007,27,057,MN,"Hubbard County",50,100,1114
27,007,27,029,MN,"Clearwater County",48,125,1164
27,007,27,137,MN,"St Louis County",48,98,1275
27,007,27,123,MN,"Ramsey County",29,41,851
27,007,38,017,ND,"Cass County",27,43,898
27,007,27,003,MN,"Anoka County",24,36,439
27,007,27,145,MN,"Stearns County",19,40,513
27,007,27,037,MN,"Dakota County",18,29,476
27,007,27,061,MN,"Itasca County",15,49,397
27,007,27,005,MN,"Becker County",13,35,349
27,007,27,119,MN,"Polk County",12,29,216
27,007,27,139,MN,"Scott County",12,14,196
27,007,27,035,MN,"Crow Wing County",10,23,331
27,007,27,071,MN,"Koochiching County",10,22,212
27,007,38,035,ND,"Grand Forks County",10,15,197
27,007,58,000,SS,"Other Flows - Same State",164,277,3674
27,007,59,000,DS,"Other Flows - Diff State",278,517,7211
27,007,59,001,DS,"Other Flows - Northeast",13,22,304
27,007,59,003,DS,"Other Flows - Midwest",106,202,3285
27,007,59,005,DS,"Other Flows - South",54,112,1296
27,007,59,007,DS,"Other Flows - West",105,181,2325
27,009,96,000,MN,"Benton County Tot Mig-US & For",1670,2906,52025
27,009,97,000,MN,"Benton County Tot Mig-US",1670,2906,52025
27,009,97,001,MN,"Benton County Tot Mig-Same St",1446,2521,45755
27,009,97,003,MN,"Benton County Tot Mig-Diff St",224,385,6271
27,009,27,009,MN,"Benton County Non-Migrants",13579,32468,573652
27,009,27,145,MN,"Stearns County",748,1338,22845
27,009,27,053,MN,"Hennepin County",137,181,3832
27,009,27,141,MN,"Sherburne County",109,199,5339
27,009,27,097,MN,"Morrison County",57,113,1738
27,009,27,003,MN,"Anoka County",44,67,1217
27,009,27,095,MN,"Mille Lacs County",38,75,943
27,009,27,123,MN,"Ramsey County",37,45,841
27,009,27,171,MN,"Wright County",32,55,951
27,009,27,037,MN,"Dakota County",31,46,1028
27,009,27,137,MN,"St Louis County",20,26,396
27,009,27,035,MN,"Crow Wing County",19,34,547
27,009,27,021,MN,"Cass County",12,23,441
27,009,27,093,MN,"Meeker County",10,15,209
27,009,58,000,SS,"Other Flows - Same State",152,304,5428
27,009,59,000,DS,"Other Flows - Diff State",224,385,6271
27,009,59,001,DS,"Other Flows - Northeast",14,20,612
27,009,59,003,DS,"Other Flows - Midwest",97,174,2668
27,009,59,005,DS,"Other Flows - South",47,91,1314
27,009,59,007,DS,"Other Flows - West",66,100,1677
27,011,96,000,MN,"Big Stone Count Tot Mig-US & For",128,220,2985
27,011,97,000,MN,"Big Stone Count Tot Mig-US",128,220,2985
27,011,97,001,MN,"Big Stone Count Tot Mig-Same St",80,142,1810
27,011,97,003,MN,"Big Stone Count Tot Mig-Diff St",48,78,1175
27,011,27,011,MN,"Big Stone Count Non-Migrants",2274,5288,68089
27,011,27,067,MN,"Kandiyohi County",10,16,132
27,011,46,051,SD,"Grant County",10,14,210
27,011,58,000,SS,"Other Flows - Same State",70,126,1678
27,011,59,000,DS,"Other Flows - Diff State",38,64,965
27,013,96,000,MN,"Blue Earth Coun Tot Mig-US & For",2095,3459,80125
27,013,97,000,MN,"Blue Earth Coun Tot Mig-US",2085,3440,79923
27,013,97,001,MN,"Blue Earth Coun Tot Mig-Same St",1523,2507,61870
27,013,97,003,MN,"Blue Earth Coun Tot Mig-Diff St",562,933,18053
27,013,98,000,MN,"Blue Earth Coun Tot Mig-Foreign",10,19,202
27,013,27,013,MN,"Blue Earth Coun Non-Migrants",18912,41017,804768
27,013,27,103,MN,"Nicollet County",340,577,10117
27,013,27,053,MN,"Hennepin County",265,365,6738
27,013,27,037,MN,"Dakota County",119,164,22702
27,013,27,123,MN,"Ramsey County",96,125,2100
27,013,27,079,MN,"Le Sueur County",72,135,2284
27,013,27,161,MN,"Waseca County",58,115,1627
27,013,27,015,MN,"Brown County",51,88,1434
27,013,27,109,MN,"Olmsted County",50,82,1410
27,013,27,003,MN,"Anoka County",49,88,1552
27,013,27,139,MN,"Scott County",39,79,1540
27,013,27,043,MN,"Faribault County",36,74,981
27,013,27,019,MN,"Carver County",31,57,1054
27,013,27,163,MN,"Washington County",25,51,1069
27,013,27,165,MN,"Watonwan County",23,47,835
27,013,27,147,MN,"Steele County",20,40,563
27,013,27,131,MN,"Rice County",19,28,583
27,013,27,137,MN,"St Louis County",18,31,442
27,013,17,031,IL,"Cook County",17,24,323
27,013,27,047,MN,"Freeborn County",17,30,402
27,013,27,091,MN,"Martin County",17,34,394
27,013,27,145,MN,"Stearns County",15,17,284
27,013,04,013,AZ,"Maricopa County",14,22,627
27,013,06,037,CA,"Los Angeles County",12,16,185
27,013,27,083,MN,"Lyon County",11,17,182
27,013,06,073,CA,"San Diego County",10,15,198
27,013,55,079,WI,"Milwaukee County",10,15,308
27,013,58,000,SS,"Other Flows - Same State",152,263,3575
27,013,59,000,DS,"Other Flows - Diff State",499,841,16412
27,013,59,001,DS,"Other Flows - Northeast",26,46,1362
27,013,59,003,DS,"Other Flows - Midwest",236,413,8502
27,013,59,005,DS,"Other Flows - South",111,191,3522
27,013,59,007,DS,"Other Flows - West",126,191,3025
27,013,57,009,FR,"Foreign - Other flows",10,19,202
27,015,96,000,MN,"Brown County Tot Mig-US & For",622,1117,18151
27,015,97,000,MN,"Brown County Tot Mig-US",622,1117,18151
27,015,97,001,MN,"Brown County Tot Mig-Same St",452,776,13362
27,015,97,003,MN,"Brown County Tot Mig-Diff St",170,341,4789
27,015,27,015,MN,"Brown County Non-Migrants",9937,22935,390997
27,015,27,053,MN,"Hennepin County",60,81,2176
27,015,27,013,MN,"Blue Earth County",51,69,1156
27,015,27,103,MN,"Nicollet County",44,84,1348
27,015,27,127,MN,"Redwood County",30,49,723
27,015,27,037,MN,"Dakota County",25,35,802
27,015,27,123,MN,"Ramsey County",19,29,520
27,015,27,145,MN,"Stearns County",16,33,601
27,015,27,067,MN,"Kandiyohi County",15,25,426
27,015,27,165,MN,"Watonwan County",14,24,351
27,015,27,085,MN,"Mcleod County",13,25,523
27,015,27,109,MN,"Olmsted County",11,13,280
27,015,58,000,SS,"Other Flows - Same State",154,309,4455
27,015,59,000,DS,"Other Flows - Diff State",170,341,4789
27,017,96,000,MN,"Carlton County Tot Mig-US & For",684,1212,20094
27,017,97,000,MN,"Carlton County Tot Mig-US",684,1212,20094
27,017,97,001,MN,"Carlton County Tot Mig-Same St",502,898,15015
27,017,97,003,MN,"Carlton County Tot Mig-Diff St",182,314,5079
27,017,27,017,MN,"Carlton County Non-Migrants",11095,25782,439247
27,017,27,137,MN,"St Louis County",224,400,6907
27,017,27,053,MN,"Hennepin County",50,83,1494
27,017,27,115,MN,"Pine County",34,63,965
27,017,27,123,MN,"Ramsey County",30,45,824
27,017,55,031,WI,"Douglas County",21,31,423
27,017,27,003,MN,"Anoka County",19,29,410
27,017,27,145,MN,"Stearns County",14,27,425
27,017,27,061,MN,"Itasca County",13,26,537
27,017,27,001,MN,"Aitkin County",12,19,318
27,017,27,075,MN,"Lake County",11,20,375
27,017,58,000,SS,"Other Flows - Same State",95,186,2760
27,017,59,000,DS,"Other Flows - Diff State",161,283,4656
27,019,96,000,MN,"Carver County Tot Mig-US & For",2328,4471,123565
27,019,97,000,MN,"Carver County Tot Mig-US",2313,4435,122900
27,019,97,001,MN,"Carver County Tot Mig-Same St",1776,3231,81985
27,019,97,003,MN,"Carver County Tot Mig-Diff St",537,1204,40915
27,019,98,000,MN,"Carver County Tot Mig-Foreign",15,36,664
27,019,27,019,MN,"Carver County Non-Migrants",23127,58897,1766935
27,019,27,053,MN,"Hennepin County",846,1422,45354
27,019,27,139,MN,"Scott County",275,523,10260
27,019,27,037,MN,"Dakota County",92,134,3256
27,019,27,171,MN,"Wright County",83,189,3368
27,019,27,085,MN,"Mcleod County",81,161,2626
27,019,27,123,MN,"Ramsey County",65,96,2226
27,019,27,003,MN,"Anoka County",35,62,1368
27,019,27,143,MN,"Sibley County",34,75,1140
27,019,27,163,MN,"Washington County",26,58,2234
27,019,04,013,AZ,"Maricopa County",24,54,1967
27,019,27,141,MN,"Sherburne County",22,49,1084
27,019,27,137,MN,"St Louis County",19,41,620
27,019,27,079,MN,"Le Sueur County",18,39,809
27,019,27,013,MN,"Blue Earth County",16,25,473
27,019,27,145,MN,"Stearns County",15,25,362
27,019,27,021,MN,"Cass County",12,22,617
27,019,27,035,MN,"Crow Wing County",10,19,969
27,019,27,103,MN,"Nicollet County",10,18,329
27,019,27,109,MN,"Olmsted County",10,26,715
27,019,58,000,SS,"Other Flows - Same State",107,247,4174
27,019,59,000,DS,"Other Flows - Diff State",513,1150,38948
27,019,59,001,DS,"Other Flows - Northeast",36,98,4880
27,019,59,003,DS,"Other Flows - Midwest",201,475,14212
27,019,59,005,DS,"Other Flows - South",143,306,8927
27,019,59,007,DS,"Other Flows - West",133,271,10929
27,019,57,009,FR,"Foreign - Other flows",15,36,664
27,021,96,000,MN,"Cass County Tot Mig-US & For",890,1667,24177
27,021,97,000,MN,"Cass County Tot Mig-US",890,1667,24177
27,021,97,001,MN,"Cass County Tot Mig-Same St",680,1296,18186
27,021,97,003,MN,"Cass County Tot Mig-Diff St",210,371,5991
27,021,27,021,MN,"Cass County Non-Migrants",10256,23623,378030
27,021,27,035,MN,"Crow Wing County",199,375,6076
27,021,27,053,MN,"Hennepin County",63,99,1347
27,021,27,007,MN,"Beltrami County",48,103,852
27,021,27,057,MN,"Hubbard County",47,91,1178
27,021,27,061,MN,"Itasca County",25,57,656
27,021,27,123,MN,"Ramsey County",25,32,624
27,021,27,003,MN,"Anoka County",20,36,467
27,021,27,145,MN,"Stearns County",20,36,422
27,021,27,037,MN,"Dakota County",19,33,501
27,021,27,137,MN,"St Louis County",19,42,527
27,021,27,009,MN,"Benton County",16,26,347
27,021,27,153,MN,"Todd County",14,28,349
27,021,27,159,MN,"Wadena County",13,22,397
27,021,27,001,MN,"Aitkin County",12,22,191
27,021,27,141,MN,"Sherburne County",12,25,376
27,021,27,163,MN,"Washington County",12,20,334
27,021,04,013,AZ,"Maricopa County",11,19,509
27,021,38,017,ND,"Cass County",10,15,594
27,021,58,000,SS,"Other Flows - Same State",116,249,3540
27,021,59,000,DS,"Other Flows - Diff State",189,337,4887
27,023,96,000,MN,"Chippewa County Tot Mig-US & For",393,689,14004
27,023,97,000,MN,"Chippewa County Tot Mig-US",393,689,14004
27,023,97,001,MN,"Chippewa County Tot Mig-Same St",298,523,8230
27,023,97,003,MN,"Chippewa County Tot Mig-Diff St",95,166,5773
27,023,27,023,MN,"Chippewa County Non-Migrants",5573,12797,210594
27,023,27,067,MN,"Kandiyohi County",52,90,1125
27,023,27,053,MN,"Hennepin County",39,58,941
27,023,27,151,MN,"Swift County",20,31,468
27,023,27,173,MN,"Yellow Medicine Coun",16,35,443
27,023,27,123,MN,"Ramsey County",13,14,248
27,023,27,003,MN,"Anoka County",12,14,356
27,023,46,099,SD,"Minnehaha County",12,17,198
27,023,27,073,MN,"Lac Qui Parle County",10,23,259
27,023,27,129,MN,"Renville County",10,17,256
27,023,58,000,SS,"Other Flows - Same State",126,241,4133
27,023,59,000,DS,"Other Flows - Diff State",83,149,5576
27,025,96,000,MN,"Chisago County Tot Mig-US & For",1295,2255,43337
27,025,97,000,MN,"Chisago County Tot Mig-US",1295,2255,43337
27,025,97,001,MN,"Chisago County Tot Mig-Same St",1008,1720,32024
27,025,97,003,MN,"Chisago County Tot Mig-Diff St",287,535,11313
27,025,27,025,MN,"Chisago County Non-Migrants",15304,37988,761055
27,025,27,123,MN,"Ramsey County",248,373,8240
27,025,27,163,MN,"Washington County",161,276,5331
27,025,27,003,MN,"Anoka County",144,241,4549
27,025,27,053,MN,"Hennepin County",122,178,3612
27,025,27,115,MN,"Pine County",71,149,2146
27,025,27,059,MN,"Isanti County",63,132,1816
27,025,55,095,WI,"Polk County",50,94,1454
27,025,27,037,MN,"Dakota County",45,61,1230
27,025,27,137,MN,"St Louis County",19,38,691
27,025,27,065,MN,"Kanabec County",18,39,490
27,025,27,145,MN,"Stearns County",11,24,208
27,025,55,109,WI,"St Croix County",11,20,690
27,025,55,013,WI,"Burnett County",10,24,256
27,025,58,000,SS,"Other Flows - Same State",106,209,3710
27,025,59,000,DS,"Other Flows - Diff State",216,397,8913
27,027,96,000,MN,"Clay County Tot Mig-US & For",1510,2711,67509
27,027,97,000,MN,"Clay County Tot Mig-US",1510,2711,67509
27,027,97,001,MN,"Clay County Tot Mig-Same St",535,1007,14407
27,027,97,003,MN,"Clay County Tot Mig-Diff St",975,1704,53102
27,027,27,027,MN,"Clay County Non-Migrants",15265,36139,617968
27,027,38,017,ND,"Cass County",590,923,14836
27,027,27,053,MN,"Hennepin County",89,138,2267
27,027,27,005,MN,"Becker County",64,124,1877
27,027,27,111,MN,"Otter Tail County",53,134,2082
27,027,27,123,MN,"Ramsey County",36,49,764
27,027,27,037,MN,"Dakota County",32,53,877
27,027,27,107,MN,"Norman County",25,53,596
27,027,04,013,AZ,"Maricopa County",23,44,29109
27,027,27,145,MN,"Stearns County",20,41,430
27,027,27,003,MN,"Anoka County",15,33,420
27,027,38,035,ND,"Grand Forks County",14,20,244
27,027,27,007,MN,"Beltrami County",13,30,324
27,027,27,119,MN,"Polk County",13,31,250
27,027,48,215,TX,"Hidalgo County",13,36,168
27,027,27,041,MN,"Douglas County",12,16,266
27,027,38,015,ND,"Burleigh County",11,18,346
27,027,46,099,SD,"Minnehaha County",11,24,423
27,027,27,137,MN,"St Louis County",10,15,219
27,027,58,000,SS,"Other Flows - Same State",153,290,4038
27,027,59,000,DS,"Other Flows - Diff State",313,639,7976
27,027,59,001,DS,"Other Flows - Northeast",20,36,393
27,027,59,003,DS,"Other Flows - Midwest",121,252,3301
27,027,59,005,DS,"Other Flows - South",76,176,1792
27,027,59,007,DS,"Other Flows - West",96,175,2491
27,029,96,000,MN,"Clearwater Coun Tot Mig-US & For",242,480,5101
27,029,97,000,MN,"Clearwater Coun Tot Mig-US",242,480,5101
27,029,97,001,MN,"Clearwater Coun Tot Mig-Same St",193,393,3903
27,029,97,003,MN,"Clearwater Coun Tot Mig-Diff St",49,87,1197
27,029,27,029,MN,"Clearwater Coun Non-Migrants",2710,6462,85943
27,029,27,007,MN,"Beltrami County",113,246,1857
27,029,27,119,MN,"Polk County",14,27,407
27,029,58,000,SS,"Other Flows - Same State",66,120,1639
27,029,59,000,DS,"Other Flows - Diff State",49,87,1197
27,031,96,000,MN,"Cook County Tot Mig-US & For",171,288,4714
27,031,97,000,MN,"Cook County Tot Mig-US",171,288,4714
27,031,97,001,MN,"Cook County Tot Mig-Same St",111,192,3233
27,031,97,003,MN,"Cook County Tot Mig-Diff St",60,96,1481
27,031,27,031,MN,"Cook County Non-Migrants",1873,3863,69501
27,031,27,137,MN,"St Louis County",36,57,796
27,031,27,053,MN,"Hennepin County",13,19,374
27,031,27,075,MN,"Lake County",13,29,456
27,031,58,000,SS,"Other Flows - Same State",49,87,1607
27,031,59,000,DS,"Other Flows - Diff State",60,96,1481
27,033,96,000,MN,"Cottonwood Coun Tot Mig-US & For",282,522,9589
27,033,97,000,MN,"Cottonwood Coun Tot Mig-US",282,522,9589
27,033,97,001,MN,"Cottonwood Coun Tot Mig-Same St",188,348,5048
27,033,97,003,MN,"Cottonwood Coun Tot Mig-Diff St",94,174,4541
27,033,27,033,MN,"Cottonwood Coun Non-Migrants",4603,10570,148800
27,033,27,063,MN,"Jackson County",23,56,483
27,033,27,127,MN,"Redwood County",17,32,330
27,033,27,015,MN,"Brown County",16,25,555
27,033,27,165,MN,"Watonwan County",14,27,283
27,033,27,053,MN,"Hennepin County",11,15,307
27,033,27,083,MN,"Lyon County",11,21,335
27,033,58,000,SS,"Other Flows - Same State",96,172,2754
27,033,59,000,DS,"Other Flows - Diff State",94,174,4541
27,035,96,000,MN,"Crow Wing Count Tot Mig-US & For",1325,2425,43575
27,035,97,000,MN,"Crow Wing Count Tot Mig-US",1325,2425,43575
27,035,97,001,MN,"Crow Wing Count Tot Mig-Same St",993,1848,33080
27,035,97,003,MN,"Crow Wing Count Tot Mig-Diff St",332,577,10495
27,035,27,035,MN,"Crow Wing Count Non-Migrants",16591,37620,698250
27,035,27,021,MN,"Cass County",306,722,13659
27,035,27,053,MN,"Hennepin County",150,213,4199
27,035,27,123,MN,"Ramsey County",45,62,1075
27,035,27,001,MN,"Aitkin County",42,78,915
27,035,27,145,MN,"Stearns County",40,62,812
27,035,27,037,MN,"Dakota County",34,54,1012
27,035,27,097,MN,"Morrison County",34,58,811
27,035,27,003,MN,"Anoka County",31,54,915
27,035,27,009,MN,"Benton County",30,45,919
27,035,27,137,MN,"St Louis County",29,73,1038
27,035,04,013,AZ,"Maricopa County",24,39,1052
27,035,27,007,MN,"Beltrami County",20,28,408
27,035,27,153,MN,"Todd County",20,32,384
27,035,27,141,MN,"Sherburne County",19,38,1378
27,035,27,095,MN,"Mille Lacs County",14,19,310
27,035,27,163,MN,"Washington County",14,24,528
27,035,27,171,MN,"Wright County",14,25,531
27,035,27,019,MN,"Carver County",12,19,327
27,035,27,041,MN,"Douglas County",12,19,256
27,035,27,111,MN,"Otter Tail County",12,21,270
27,035,27,017,MN,"Carlton County",10,26,521
27,035,58,000,SS,"Other Flows - Same State",105,176,2813
27,035,59,000,DS,"Other Flows - Diff State",308,538,9443
27,035,59,001,DS,"Other Flows - Northeast",10,18,424
27,035,59,003,DS,"Other Flows - Midwest",122,211,3381
27,035,59,005,DS,"Other Flows - South",79,147,3434
27,035,59,007,DS,"Other Flows - West",97,162,2204
27,037,96,000,MN,"Dakota County Tot Mig-US & For",12635,22670,604118
27,037,97,000,MN,"Dakota County Tot Mig-US",12576,22572,601857
27,037,97,001,MN,"Dakota County Tot Mig-Same St",8783,14945,379083
27,037,97,003,MN,"Dakota County Tot Mig-Diff St",3793,7627,222774
27,037,98,000,MN,"Dakota County Tot Mig-Foreign",59,98,2261
27,037,27,037,MN,"Dakota County Non-Migrants",124757,295499,7894416
27,037,27,053,MN,"Hennepin County",3102,4611,122348
27,037,27,123,MN,"Ramsey County",1860,2905,67226
27,037,27,139,MN,"Scott County",938,1948,55159
27,037,27,163,MN,"Washington County",894,1686,44439
27,037,27,003,MN,"Anoka County",350,672,18130
27,037,27,131,MN,"Rice County",205,404,8296
27,037,04,013,AZ,"Maricopa County",176,327,9590
27,037,27,049,MN,"Goodhue County",150,287,6384
27,037,27,019,MN,"Carver County",119,208,6064
27,037,17,031,IL,"Cook County",107,162,5571
27,037,55,109,WI,"St Croix County",104,219,4776
27,037,27,137,MN,"St Louis County",102,195,4165
27,037,55,093,WI,"Pierce County",75,151,3331
27,037,27,025,MN,"Chisago County",68,143,2899
27,037,27,109,MN,"Olmsted County",68,120,2733
27,037,27,145,MN,"Stearns County",64,101,2110
27,037,06,073,CA,"San Diego County",61,109,2944
27,037,27,171,MN,"Wright County",61,125,6105
27,037,27,141,MN,"Sherburne County",59,131,2827
27,037,53,033,WA,"King County",56,128,3557
27,037,06,037,CA,"Los Angeles County",55,92,2366
27,037,27,079,MN,"Le Sueur County",52,104,2536
27,037,27,035,MN,"Crow Wing County",51,106,2629
27,037,32,003,NV,"Clark County",51,89,2807
27,037,38,017,ND,"Cass County",44,87,2173
27,037,27,013,MN,"Blue Earth County",41,65,985
27,037,55,025,WI,"Dane County",35,56,1310
27,037,06,059,CA,"Orange County",32,61,1832
27,037,17,043,IL,"Du Page County",32,73,2678
27,037,20,091,KS,"Johnson County",32,89,3515
27,037,27,001,MN,"Aitkin County",32,56,1445
27,037,29,189,MO,"St Louis County",32,93,4076
27,037,08,041,CO,"El Paso County",31,56,1313
27,037,19,153,IA,"Polk County",31,64,5395
27,037,57,005,FR,"Foreign - APO/FPO ZIPs",31,35,582
27,037,31,055,NE,"Douglas County",28,63,2020
27,037,55,133,WI,"Waukesha County",28,78,2108
27,037,27,085,MN,"Mcleod County",27,56,1030
27,037,27,115,MN,"Pine County",27,41,860
27,037,48,439,TX,"Tarrant County",27,68,2261
27,037,27,147,MN,"Steele County",26,49,881
27,037,55,079,WI,"Milwaukee County",26,40,1046
27,037,55,035,WI,"Eau Claire County",25,48,981
27,037,55,095,WI,"Polk County",25,49,1088
27,037,13,067,GA,"Cobb County",24,50,1595
