"1995-1996 County To County Migration Inflows",,,,,,DistrictofColumbia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
11,001,34,013,NJ,"Essex County",63,74,2209
11,001,06,085,CA,"Santa Clara County",61,84,2865
11,001,13,089,GA,"De Kalb County",61,83,1906
11,001,09,003,CT,"Hartford County",60,70,2258
11,001,36,081,NY,"Queens County",60,73,1818
11,001,24,017,MD,"Charles County",56,89,1204
11,001,04,013,AZ,"Maricopa County",55,73,1553
11,001,51,760,VA,Richmond,55,73,1495
11,001,10,003,DE,"New Castle County",53,64,2163
11,001,27,053,MN,"Hennepin County",52,55,1144
11,001,48,029,TX,"Bexar County",52,81,1927
11,001,06,059,CA,"Orange County",49,80,1232
11,001,34,003,NJ,"Bergen County",48,54,1273
11,001,51,810,VA,"Virginia Beach",47,85,1320
11,001,15,003,HI,"Honolulu County",46,94,1665
11,001,26,125,MI,"Oakland County",46,56,5659
11,001,26,163,MI,"Wayne County",45,58,1685
11,001,34,021,NJ,"Mercer County",45,48,1248
11,001,37,063,NC,"Durham County",45,55,1072
11,001,36,029,NY,"Erie County",44,51,1063
11,001,36,055,NY,"Monroe County",44,51,1945
11,001,22,071,LA,"Orleans Parish",43,57,1358
11,001,26,161,MI,"Washtenaw County",43,54,1278
11,001,51,710,VA,Norfolk,43,75,1723
11,001,12,057,FL,"Hillsborough County",42,54,1616
11,001,34,023,NJ,"Middlesex County",42,49,1134
11,001,39,049,OH,"Franklin County",42,56,1000
11,001,48,453,TX,"Travis County",42,47,1186
11,001,12,099,FL,"Palm Beach County",41,57,2117
11,001,12,011,FL,"Broward County",40,45,897
11,001,55,025,WI,"Dane County",40,43,1024
11,001,29,189,MO,"St Louis County",38,50,1520
11,001,42,029,PA,"Chester County",38,40,922
11,001,37,183,NC,"Wake County",35,48,1053
11,001,34,007,NJ,"Camden County",34,45,935
11,001,36,109,NY,"Tompkins County",34,37,654
11,001,42,017,PA,"Bucks County",34,45,1410
11,001,27,123,MN,"Ramsey County",32,36,704
11,001,44,007,RI,"Providence County",32,35,767
11,001,25,009,MA,"Essex County",31,50,775
11,001,34,017,NJ,"Hudson County",31,40,1076
11,001,34,027,NJ,"Morris County",31,36,1246
11,001,34,039,NJ,"Union County",31,40,1129
11,001,36,067,NY,"Onondaga County",31,34,785
11,001,39,061,OH,"Hamilton County",31,33,842
11,001,51,003,VA,"Albemarle County",31,39,933
11,001,12,103,FL,"Pinellas County",30,44,1703
11,001,37,119,NC,"Mecklenburg County",30,43,780
11,001,47,037,TN,"Davidson County",30,37,1034
11,001,08,031,CO,"Denver County",29,34,1003
11,001,36,001,NY,"Albany County",29,34,863
11,001,47,157,TN,"Shelby County",29,38,780
11,001,51,650,VA,Hampton,29,41,677
11,001,12,095,FL,"Orange County",28,43,556
11,001,18,097,IN,"Marion County",28,37,857
11,001,32,003,NV,"Clark County",28,36,1174
11,001,37,081,NC,"Guilford County",28,37,586
11,001,41,051,OR,"Multnomah County",28,38,649
11,001,51,107,VA,"Loudoun County",28,54,1330
11,001,25,023,MA,"Plymouth County",27,34,854
11,001,34,025,NJ,"Monmouth County",27,31,662
11,001,35,001,NM,"Bernalillo County",27,31,1216
11,001,37,133,NC,"Onslow County",27,55,486
11,001,06,053,CA,"Monterey County",26,38,1036
11,001,06,067,CA,"Sacramento County",26,36,863
11,001,06,081,CA,"San Mateo County",25,31,836
11,001,24,021,MD,"Frederick County",25,30,794
11,001,36,005,NY,"Bronx County",25,30,593
11,001,37,051,NC,"Cumberland County",25,42,592
11,001,42,045,PA,"Delaware County",25,32,1408
11,001,51,610,VA,"Falls Church",25,33,1855
11,001,04,019,AZ,"Pima County",24,33,655
11,001,08,041,CO,"El Paso County",24,37,814
11,001,12,031,FL,"Duval County",24,47,650
11,001,37,135,NC,"Orange County",24,29,714
11,001,39,113,OH,"Montgomery County",24,28,516
11,001,51,540,VA,Charlottesville,24,31,420
11,001,13,067,GA,"Cobb County",23,31,584
11,001,20,091,KS,"Johnson County",23,26,1199
11,001,45,079,SC,"Richland County",23,28,498
11,001,51,087,VA,"Henrico County",23,36,646
11,001,06,013,CA,"Contra Costa County",22,28,867
11,001,12,073,FL,"Leon County",22,27,431
11,001,25,027,MA,"Worcester County",22,23,332
11,001,36,087,NY,"Rockland County",22,22,516
11,001,51,700,VA,"Newport News",22,35,475
11,001,55,079,WI,"Milwaukee County",22,27,665
11,001,29,095,MO,"Jackson County",21,24,669
11,001,34,005,NJ,"Burlington County",21,28,552
11,001,08,005,CO,"Arapahoe County",20,25,360
11,001,25,001,MA,"Barnstable County",20,31,1704
11,001,48,439,TX,"Tarrant County",20,34,512
11,001,51,041,VA,"Chesterfield County",20,27,477
11,001,08,013,CO,"Boulder County",19,20,510
11,001,08,059,CO,"Jefferson County",19,29,580
11,001,34,035,NJ,"Somerset County",19,24,1013
11,001,06,071,CA,"San Bernardino Count",18,31,449
11,001,25,015,MA,"Hampshire County",18,22,462
11,001,36,027,NY,"Dutchess County",18,19,439
11,001,42,077,PA,"Lehigh County",18,23,435
11,001,53,053,WA,"Pierce County",18,32,497
11,001,06,065,CA,"Riverside County",17,32,577
11,001,12,001,FL,"Alachua County",17,21,339
11,001,18,105,IN,"Monroe County",17,22,285
11,001,24,009,MD,"Calvert County",17,31,883
11,001,29,510,MO,"St Louis",17,20,496
11,001,33,011,NH,"Hillsborough County",17,17,422
11,001,06,111,CA,"Ventura County",16,24,538
11,001,17,097,IL,"Lake County",16,20,587
11,001,23,005,ME,"Cumberland County",16,29,455
11,001,36,071,NY,"Orange County",16,22,518
11,001,42,079,PA,"Luzerne County",16,19,601
11,001,45,019,SC,"Charleston County",16,31,441
11,001,57,003,FR,"Foreign - Puerto Rico",16,25,351
11,001,09,005,CT,"Litchfield County",15,16,318
11,001,48,027,TX,"Bell County",15,21,302
11,001,01,073,AL,"Jefferson County",14,18,396
11,001,06,041,CA,"Marin County",14,15,367
11,001,09,011,CT,"New London County",14,15,382
11,001,12,071,FL,"Lee County",14,18,326
11,001,24,037,MD,"St Mary's County",14,21,297
11,001,36,065,NY,"Oneida County",14,20,340
11,001,42,043,PA,"Dauphin County",14,18,369
11,001,42,129,PA,"Westmoreland County",14,16,274
11,001,48,141,TX,"El Paso County",14,19,390
11,001,50,007,VT,"Chittenden County",14,16,408
11,001,51,177,VA,"Spotsylvania County",14,31,871
11,001,51,600,VA,Fairfax,14,21,305
11,001,53,067,WA,"Thurston County",14,15,405
11,001,02,020,AK,"Anchorage Borough",13,31,666
11,001,09,007,CT,"Middlesex County",13,14,452
11,001,13,051,GA,"Chatham County",13,15,317
11,001,17,043,IL,"Du Page County",13,14,737
11,001,21,111,KY,"Jefferson County",13,16,255
11,001,22,033,LA,"East Baton Rouge Par",13,13,172
11,001,31,055,NE,"Douglas County",13,14,352
11,001,39,009,OH,"Athens County",13,16,156
11,001,39,153,OH,"Summit County",13,18,285
11,001,40,143,OK,"Tulsa County",13,17,298
11,001,06,083,CA,"Santa Barbara County",12,12,-555
11,001,10,001,DE,"Kent County",12,19,198
11,001,34,001,NJ,"Atlantic County",12,17,368
11,001,37,067,NC,"Forsyth County",12,17,257
11,001,37,147,NC,"Pitt County",12,23,195
11,001,40,109,OK,"Oklahoma County",12,16,222
11,001,41,039,OR,"Lane County",12,13,228
11,001,42,095,PA,"Northampton County",12,16,342
11,001,49,035,UT,"Salt Lake County",12,23,300
11,001,51,061,VA,"Fauquier County",12,22,589
11,001,51,179,VA,"Stafford County",12,29,354
11,001,06,019,CA,"Fresno County",11,13,227
11,001,12,009,FL,"Brevard County",11,27,478
11,001,13,063,GA,"Clayton County",11,21,198
11,001,13,135,GA,"Gwinnett County",11,15,322
11,001,25,003,MA,"Berkshire County",11,15,288
11,001,25,005,MA,"Bristol County",11,11,153
11,001,31,109,NE,"Lancaster County",11,12,203
11,001,39,057,OH,"Greene County",11,17,304
11,001,42,027,PA,"Centre County",11,11,133
11,001,42,041,PA,"Cumberland County",11,12,249
11,001,42,069,PA,"Lackawanna County",11,12,382
11,001,42,071,PA,"Lancaster County",11,12,227
11,001,47,093,TN,"Knox County",11,11,241
11,001,10,005,DE,"Sussex County",10,10,216
11,001,12,033,FL,"Escambia County",10,13,277
11,001,17,019,IL,"Champaign County",10,12,219
11,001,21,067,KY,"Fayette County",10,14,221
11,001,22,051,LA,"Jefferson Parish",10,10,221
11,001,24,025,MD,"Harford County",10,11,323
11,001,25,013,MA,"Hampden County",10,10,237
11,001,26,065,MI,"Ingham County",10,10,279
11,001,28,047,MS,"Harrison County",10,22,229
11,001,29,019,MO,"Boone County",10,11,222
11,001,31,153,NE,"Sarpy County",10,26,545
11,001,36,085,NY,"Richmond County",10,14,281
11,001,42,133,PA,"York County",10,13,246
11,001,44,003,RI,"Kent County",10,10,213
11,001,45,013,SC,"Beaufort County",10,16,296
11,001,51,095,VA,"James City County",10,12,392
11,001,59,000,DS,"Other Flows - Diff State",2080,2869,53266
11,001,59,001,DS,"Other Flows - Northeast",354,440,9327
11,001,59,003,DS,"Other Flows - Midwest",492,625,12064
11,001,59,005,DS,"Other Flows - South",905,1354,23142
11,001,59,007,DS,"Other Flows - West",329,450,8733
11,001,57,009,FR,"Foreign - Other flows",1663,1815,11882
