"1995-1996 County To County Migration Inflows",,,,,,Missouri,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
29,007,97,001,MO,"Audrain County Tot Mig-Same St",369,805,8625
29,007,97,003,MO,"Audrain County Tot Mig-Diff St",144,318,3745
29,007,29,007,MO,"Audrain County Non-Migrants",8972,20989,278061
29,007,29,019,MO,"Boone County",85,175,1873
29,007,29,027,MO,"Callaway County",55,128,1552
29,007,29,175,MO,"Randolph County",22,46,383
29,007,29,139,MO,"Montgomery County",19,46,414
29,007,29,163,MO,"Pike County",18,38,382
29,007,29,137,MO,"Monroe County",17,32,391
29,007,29,173,MO,"Ralls County",17,33,215
29,007,29,189,MO,"St Louis County",17,36,579
29,007,29,127,MO,"Marion County",14,23,248
29,007,29,113,MO,"Lincoln County",12,36,309
29,007,29,051,MO,"Cole County",11,16,280
29,007,29,095,MO,"Jackson County",11,29,365
29,007,29,183,MO,"St Charles County",11,26,224
29,007,58,000,SS,"Other Flows - Same State",60,141,1410
29,007,59,000,DS,"Other Flows - Diff State",144,318,3745
29,009,96,000,MO,"Barry County Tot Mig-US & For",1167,2700,27258
29,009,97,000,MO,"Barry County Tot Mig-US",1157,2680,26250
29,009,97,001,MO,"Barry County Tot Mig-Same St",489,1051,10657
29,009,97,003,MO,"Barry County Tot Mig-Diff St",668,1629,15592
29,009,98,000,MO,"Barry County Tot Mig-Foreign",10,20,1009
29,009,29,009,MO,"Barry County Non-Migrants",10728,25438,281533
29,009,29,109,MO,"Lawrence County",168,377,3287
29,009,05,007,AR,"Benton County",87,231,1828
29,009,29,077,MO,"Greene County",56,112,1477
29,009,29,145,MO,"Newton County",40,81,929
29,009,29,097,MO,"Jasper County",34,84,555
29,009,29,209,MO,"Stone County",30,69,792
29,009,05,015,AR,"Carroll County",27,64,693
29,009,29,119,MO,"Mcdonald County",26,60,470
29,009,05,143,AR,"Washington County",21,51,473
29,009,29,043,MO,"Christian County",21,40,463
29,009,48,215,TX,"Hidalgo County",17,49,144
29,009,06,037,CA,"Los Angeles County",14,28,239
29,009,17,031,IL,"Cook County",14,42,315
29,009,29,095,MO,"Jackson County",13,26,524
29,009,20,173,KS,"Sedgwick County",12,22,468
29,009,29,213,MO,"Taney County",11,19,209
29,009,48,439,TX,"Tarrant County",11,29,325
29,009,58,000,SS,"Other Flows - Same State",90,183,1953
29,009,59,000,DS,"Other Flows - Diff State",465,1113,11107
29,009,59,001,DS,"Other Flows - Northeast",15,33,405
29,009,59,003,DS,"Other Flows - Midwest",131,317,3526
29,009,59,005,DS,"Other Flows - South",184,458,4411
29,009,59,007,DS,"Other Flows - West",135,305,2765
29,009,57,009,FR,"Foreign - Other flows",10,20,1009
29,011,96,000,MO,"Barton County Tot Mig-US & For",339,723,6712
29,011,97,000,MO,"Barton County Tot Mig-US",339,723,6712
29,011,97,001,MO,"Barton County Tot Mig-Same St",198,418,3825
29,011,97,003,MO,"Barton County Tot Mig-Diff St",141,305,2886
29,011,29,011,MO,"Barton County Non-Migrants",4046,9625,107582
29,011,29,097,MO,"Jasper County",53,113,793
29,011,20,037,KS,"Crawford County",34,84,625
29,011,29,217,MO,"Vernon County",32,67,682
29,011,29,057,MO,"Dade County",31,64,473
29,011,29,039,MO,"Cedar County",14,36,270
29,011,29,095,MO,"Jackson County",13,23,267
29,011,58,000,SS,"Other Flows - Same State",55,115,1341
29,011,59,000,DS,"Other Flows - Diff State",107,221,2262
29,013,96,000,MO,"Bates County Tot Mig-US & For",442,1029,10633
29,013,97,000,MO,"Bates County Tot Mig-US",442,1029,10633
29,013,97,001,MO,"Bates County Tot Mig-Same St",283,647,6519
29,013,97,003,MO,"Bates County Tot Mig-Diff St",159,382,4114
29,013,29,013,MO,"Bates County Non-Migrants",5330,12764,143076
29,013,29,037,MO,"Cass County",70,169,1726
29,013,29,095,MO,"Jackson County",65,155,1708
29,013,29,217,MO,"Vernon County",17,45,435
29,013,29,185,MO,"St Clair County",14,30,189
29,013,29,083,MO,"Henry County",13,21,201
29,013,20,107,KS,"Linn County",12,34,309
29,013,58,000,SS,"Other Flows - Same State",104,227,2261
29,013,59,000,DS,"Other Flows - Diff State",147,348,3804
29,015,96,000,MO,"Benton County Tot Mig-US & For",580,1306,15049
29,015,97,000,MO,"Benton County Tot Mig-US",580,1306,15049
29,015,97,001,MO,"Benton County Tot Mig-Same St",374,850,9799
29,015,97,003,MO,"Benton County Tot Mig-Diff St",206,456,5250
29,015,29,015,MO,"Benton County Non-Migrants",4643,10417,108898
29,015,29,095,MO,"Jackson County",90,178,2156
29,015,29,159,MO,"Pettis County",71,176,1912
29,015,29,083,MO,"Henry County",26,49,762
29,015,29,037,MO,"Cass County",23,66,896
29,015,29,047,MO,"Clay County",19,39,579
29,015,20,091,KS,"Johnson County",18,40,553
29,015,20,209,KS,"Wyandotte County",17,34,321
29,015,29,101,MO,"Johnson County",14,36,642
29,015,58,000,SS,"Other Flows - Same State",131,306,2852
29,015,59,000,DS,"Other Flows - Diff State",171,382,4375
29,017,96,000,MO,"Bollinger Count Tot Mig-US & For",276,610,5854
29,017,97,000,MO,"Bollinger Count Tot Mig-US",276,610,5854
29,017,97,001,MO,"Bollinger Count Tot Mig-Same St",193,410,3895
29,017,97,003,MO,"Bollinger Count Tot Mig-Diff St",83,200,1959
29,017,29,017,MO,"Bollinger Count Non-Migrants",3366,8219,80758
29,017,29,031,MO,"Cape Girardeau Count",68,140,1309
29,017,29,157,MO,"Perry County",16,34,311
29,017,29,207,MO,"Stoddard County",16,30,255
29,017,29,189,MO,"St Louis County",14,30,410
29,017,29,099,MO,"Jefferson County",10,21,284
29,017,58,000,SS,"Other Flows - Same State",69,155,1326
29,017,59,000,DS,"Other Flows - Diff State",83,200,1959
29,019,96,000,MO,"Boone County Tot Mig-US & For",4333,7439,106259
29,019,97,000,MO,"Boone County Tot Mig-US",4147,7213,105309
29,019,97,001,MO,"Boone County Tot Mig-Same St",2337,3888,50378
29,019,97,003,MO,"Boone County Tot Mig-Diff St",1810,3325,54931
29,019,98,000,MO,"Boone County Tot Mig-Foreign",186,226,949
29,019,29,019,MO,"Boone County Non-Migrants",38971,84576,1580779
29,019,29,189,MO,"St Louis County",278,426,7283
29,019,29,051,MO,"Cole County",177,287,5012
29,019,29,027,MO,"Callaway County",165,267,3084
29,019,29,095,MO,"Jackson County",136,246,3454
29,019,29,007,MO,"Audrain County",110,196,2006
29,019,29,175,MO,"Randolph County",108,193,1981
29,019,29,077,MO,"Greene County",98,170,2041
29,019,29,183,MO,"St Charles County",85,157,2331
29,019,29,053,MO,"Cooper County",80,128,1677
29,019,29,089,MO,"Howard County",66,128,1479
29,019,29,510,MO,"St Louis",64,96,1309
29,019,29,001,MO,"Adair County",55,94,1100
29,019,17,031,IL,"Cook County",49,65,1086
29,019,20,091,KS,"Johnson County",44,102,1754
29,019,29,127,MO,"Marion County",40,70,711
29,019,29,161,MO,"Phelps County",38,60,760
29,019,29,029,MO,"Camden County",36,57,969
29,019,29,159,MO,"Pettis County",33,64,655
29,019,29,121,MO,"Macon County",32,49,491
29,019,29,195,MO,"Saline County",31,52,487
29,019,29,047,MO,"Clay County",30,42,684
29,019,29,099,MO,"Jefferson County",30,42,479
29,019,29,031,MO,"Cape Girardeau Count",27,43,594
29,019,04,013,AZ,"Maricopa County",25,42,581
29,019,48,201,TX,"Harris County",24,44,778
29,019,29,021,MO,"Buchanan County",23,40,499
29,019,29,101,MO,"Johnson County",22,40,479
29,019,29,137,MO,"Monroe County",22,38,567
29,019,29,117,MO,"Livingston County",21,38,454
29,019,29,135,MO,"Moniteau County",21,34,448
29,019,06,037,CA,"Los Angeles County",19,42,740
29,019,29,219,MO,"Warren County",19,32,348
29,019,31,055,NE,"Douglas County",19,33,600
29,019,48,453,TX,"Travis County",19,25,418
29,019,17,163,IL,"St Clair County",18,22,341
29,019,29,043,MO,"Christian County",18,31,399
29,019,29,071,MO,"Franklin County",18,25,301
29,019,29,113,MO,"Lincoln County",18,24,296
29,019,06,073,CA,"San Diego County",17,35,371
29,019,17,019,IL,"Champaign County",17,24,488
29,019,48,113,TX,"Dallas County",17,33,769
29,019,17,001,IL,"Adams County",16,23,260
29,019,40,143,OK,"Tulsa County",16,25,571
29,019,29,139,MO,"Montgomery County",15,28,244
29,019,29,187,MO,"St Francois County",15,19,209
29,019,17,119,IL,"Madison County",14,22,436
29,019,20,173,KS,"Sedgwick County",14,24,365
29,019,29,037,MO,"Cass County",14,28,346
29,019,29,041,MO,"Chariton County",14,19,241
29,019,29,097,MO,"Jasper County",14,21,204
29,019,29,131,MO,"Miller County",14,27,399
29,019,29,145,MO,"Newton County",14,23,227
29,019,29,169,MO,"Pulaski County",14,23,226
29,019,08,031,CO,"Denver County",13,16,284
29,019,17,167,IL,"Sangamon County",13,23,294
29,019,29,115,MO,"Linn County",13,29,298
29,019,29,165,MO,"Platte County",13,28,342
29,019,53,033,WA,"King County",13,19,289
29,019,17,043,IL,"Du Page County",12,20,335
29,019,19,153,IA,"Polk County",12,19,430
29,019,20,177,KS,"Shawnee County",12,24,296
29,019,57,005,FR,"Foreign - APO/FPO ZIPs",12,23,305
29,019,06,059,CA,"Orange County",11,19,592
29,019,08,041,CO,"El Paso County",11,22,338
29,019,27,053,MN,"Hennepin County",11,26,566
29,019,29,107,MO,"Lafayette County",11,15,186
29,019,31,109,NE,"Lancaster County",11,24,338
29,019,47,037,TN,"Davidson County",11,20,577
29,019,55,025,WI,"Dane County",11,22,316
29,019,05,119,AR,"Pulaski County",10,19,263
29,019,08,069,CO,"Larimer County",10,17,287
29,019,12,099,FL,"Palm Beach County",10,18,273
29,019,17,077,IL,"Jackson County",10,17,199
29,019,17,097,IL,"Lake County",10,10,63
29,019,18,097,IN,"Marion County",10,20,583
29,019,20,161,KS,"Riley County",10,16,229
29,019,29,143,MO,"New Madrid County",10,17,138
29,019,29,163,MO,"Pike County",10,14,159
29,019,29,205,MO,"Shelby County",10,12,187
29,019,40,109,OK,"Oklahoma County",10,14,223
29,019,58,000,SS,"Other Flows - Same State",255,416,4594
29,019,59,000,DS,"Other Flows - Diff State",1261,2379,38598
29,019,59,001,DS,"Other Flows - Northeast",128,219,4183
29,019,59,003,DS,"Other Flows - Midwest",455,805,12053
29,019,59,005,DS,"Other Flows - South",452,896,15589
29,019,59,007,DS,"Other Flows - West",226,459,6774
29,019,57,009,FR,"Foreign - Other flows",174,203,644
29,021,96,000,MO,"Buchanan County Tot Mig-US & For",1564,3154,40451
29,021,97,000,MO,"Buchanan County Tot Mig-US",1564,3154,40451
29,021,97,001,MO,"Buchanan County Tot Mig-Same St",881,1741,20962
29,021,97,003,MO,"Buchanan County Tot Mig-Diff St",683,1413,19489
29,021,29,021,MO,"Buchanan County Non-Migrants",26766,59119,866842
29,021,29,003,MO,"Andrew County",292,613,6677
29,021,29,095,MO,"Jackson County",83,146,2254
29,021,29,165,MO,"Platte County",79,153,2384
29,021,29,063,MO,"De Kalb County",60,148,1222
29,021,29,047,MO,"Clay County",54,104,1177
29,021,20,043,KS,"Doniphan County",52,118,1105
29,021,29,049,MO,"Clinton County",52,102,1160
29,021,20,091,KS,"Johnson County",24,41,668
29,021,29,087,MO,"Holt County",22,37,439
29,021,29,147,MO,"Nodaway County",21,34,680
29,021,20,177,KS,"Shawnee County",16,33,360
29,021,29,019,MO,"Boone County",16,32,293
29,021,29,077,MO,"Greene County",16,37,400
29,021,31,055,NE,"Douglas County",16,30,571
29,021,20,005,KS,"Atchison County",15,33,418
29,021,20,209,KS,"Wyandotte County",14,33,470
29,021,29,075,MO,"Gentry County",14,24,233
29,021,06,037,CA,"Los Angeles County",11,23,397
29,021,29,189,MO,"St Louis County",11,26,613
29,021,58,000,SS,"Other Flows - Same State",161,285,3432
29,021,59,000,DS,"Other Flows - Diff State",535,1102,15500
29,021,59,001,DS,"Other Flows - Northeast",27,61,1169
29,021,59,003,DS,"Other Flows - Midwest",228,445,6800
29,021,59,005,DS,"Other Flows - South",168,372,4645
29,021,59,007,DS,"Other Flows - West",112,224,2886
29,023,96,000,MO,"Butler County Tot Mig-US & For",903,2014,20711
29,023,97,000,MO,"Butler County Tot Mig-US",903,2014,20711
29,023,97,001,MO,"Butler County Tot Mig-Same St",489,1068,10330
29,023,97,003,MO,"Butler County Tot Mig-Diff St",414,946,10381
29,023,29,023,MO,"Butler County Non-Migrants",12615,28654,358217
29,023,29,181,MO,"Ripley County",57,145,993
29,023,29,207,MO,"Stoddard County",54,116,1028
29,023,29,223,MO,"Wayne County",47,104,760
29,023,29,069,MO,"Dunklin County",46,99,943
29,023,29,189,MO,"St Louis County",37,75,967
29,023,29,099,MO,"Jefferson County",24,49,647
29,023,05,021,AR,"Clay County",23,53,435
29,023,29,035,MO,"Carter County",21,42,401
29,023,29,201,MO,"Scott County",20,46,411
29,023,29,031,MO,"Cape Girardeau Count",17,27,333
29,023,29,510,MO,"St Louis",16,25,231
29,023,29,143,MO,"New Madrid County",12,34,234
29,023,29,183,MO,"St Charles County",11,23,370
29,023,58,000,SS,"Other Flows - Same State",127,283,3013
29,023,59,000,DS,"Other Flows - Diff State",391,893,9947
29,023,59,001,DS,"Other Flows - Northeast",16,41,799
29,023,59,003,DS,"Other Flows - Midwest",109,260,3002
29,023,59,005,DS,"Other Flows - South",212,444,4612
29,023,59,007,DS,"Other Flows - West",54,148,1534
29,025,96,000,MO,"Caldwell County Tot Mig-US & For",256,606,5995
29,025,97,000,MO,"Caldwell County Tot Mig-US",256,606,5995
29,025,97,001,MO,"Caldwell County Tot Mig-Same St",212,495,5027
29,025,97,003,MO,"Caldwell County Tot Mig-Diff St",44,111,967
29,025,29,025,MO,"Caldwell County Non-Migrants",2905,6893,76276
29,025,29,049,MO,"Clinton County",41,109,1018
29,025,29,047,MO,"Clay County",39,92,1089
29,025,29,095,MO,"Jackson County",28,51,870
29,025,29,061,MO,"Daviess County",18,44,338
29,025,29,177,MO,"Ray County",13,35,273
29,025,29,117,MO,"Livingston County",10,29,190
29,025,58,000,SS,"Other Flows - Same State",63,135,1251
29,025,59,000,DS,"Other Flows - Diff State",44,111,967
29,027,96,000,MO,"Callaway County Tot Mig-US & For",1130,2442,29409
29,027,97,000,MO,"Callaway County Tot Mig-US",1130,2442,29409
29,027,97,001,MO,"Callaway County Tot Mig-Same St",876,1871,21946
29,027,97,003,MO,"Callaway County Tot Mig-Diff St",254,571,7464
29,027,29,027,MO,"Callaway County Non-Migrants",11817,27519,385124
29,027,29,051,MO,"Cole County",304,651,7988
29,027,29,019,MO,"Boone County",174,339,4440
29,027,29,007,MO,"Audrain County",58,133,1468
29,027,29,139,MO,"Montgomery County",25,49,682
29,027,29,183,MO,"St Charles County",24,51,819
29,027,29,189,MO,"St Louis County",24,45,806
29,027,29,151,MO,"Osage County",17,43,319
29,027,29,095,MO,"Jackson County",14,38,373
29,027,29,077,MO,"Greene County",13,25,328
29,027,29,135,MO,"Moniteau County",13,26,279
29,027,29,029,MO,"Camden County",12,26,243
29,027,29,131,MO,"Miller County",11,24,234
29,027,29,161,MO,"Phelps County",10,22,266
29,027,58,000,SS,"Other Flows - Same State",177,399,3702
29,027,59,000,DS,"Other Flows - Diff State",254,571,7464
29,029,96,000,MO,"Camden County Tot Mig-US & For",1622,3250,61471
29,029,97,000,MO,"Camden County Tot Mig-US",1610,3221,61292
29,029,97,001,MO,"Camden County Tot Mig-Same St",955,1860,32565
29,029,97,003,MO,"Camden County Tot Mig-Diff St",655,1361,28727
29,029,98,000,MO,"Camden County Tot Mig-Foreign",12,29,178
29,029,29,029,MO,"Camden County Non-Migrants",11243,24473,348178
29,029,29,189,MO,"St Louis County",117,233,9745
29,029,29,131,MO,"Miller County",105,238,1897
29,029,29,095,MO,"Jackson County",103,177,3613
29,029,29,105,MO,"Laclede County",59,126,903
29,029,20,091,KS,"Johnson County",51,99,6320
29,029,29,141,MO,"Morgan County",48,89,1091
29,029,29,183,MO,"St Charles County",43,93,1910
29,029,29,077,MO,"Greene County",40,61,896
29,029,29,047,MO,"Clay County",34,66,1356
29,029,29,019,MO,"Boone County",33,53,1152
29,029,29,169,MO,"Pulaski County",29,54,603
29,029,29,051,MO,"Cole County",25,50,712
29,029,17,031,IL,"Cook County",16,32,534
29,029,29,099,MO,"Jefferson County",16,29,447
29,029,29,161,MO,"Phelps County",16,31,539
29,029,29,085,MO,"Hickory County",15,31,191
29,029,29,159,MO,"Pettis County",15,22,299
29,029,19,153,IA,"Polk County",14,27,598
29,029,29,165,MO,"Platte County",14,21,681
29,029,17,119,IL,"Madison County",13,26,514
29,029,29,071,MO,"Franklin County",13,25,412
29,029,31,055,NE,"Douglas County",13,28,639
29,029,17,163,IL,"St Clair County",12,23,323
29,029,20,209,KS,"Wyandotte County",12,21,386
29,029,29,027,MO,"Callaway County",12,23,298
29,029,04,013,AZ,"Maricopa County",11,20,223
29,029,29,059,MO,"Dallas County",11,29,177
29,029,29,167,MO,"Polk County",11,24,202
29,029,29,510,MO,"St Louis",11,17,287
29,029,06,073,CA,"San Diego County",10,20,273
29,029,29,037,MO,"Cass County",10,19,272
29,029,29,101,MO,"Johnson County",10,21,252
29,029,58,000,SS,"Other Flows - Same State",165,328,4630
29,029,59,000,DS,"Other Flows - Diff State",503,1065,18919
29,029,59,001,DS,"Other Flows - Northeast",23,37,354
29,029,59,003,DS,"Other Flows - Midwest",237,486,9519
29,029,59,005,DS,"Other Flows - South",140,313,5831
29,029,59,007,DS,"Other Flows - West",103,229,3215
29,029,57,009,FR,"Foreign - Other flows",12,29,178
29,031,96,000,MO,"Cape Girardeau Tot Mig-US & For",1683,3347,45314
29,031,97,000,MO,"Cape Girardeau Tot Mig-US",1662,3324,45167
29,031,97,001,MO,"Cape Girardeau Tot Mig-Same St",978,1896,23933
29,031,97,003,MO,"Cape Girardeau Tot Mig-Diff St",684,1428,21234
29,031,98,000,MO,"Cape Girardeau Tot Mig-Foreign",21,23,148
29,031,29,031,MO,"Cape Girardeau Non-Migrants",21687,49066,815587
29,031,29,201,MO,"Scott County",245,516,5705
29,031,29,189,MO,"St Louis County",99,188,2944
29,031,29,017,MO,"Bollinger County",73,160,1739
29,031,29,157,MO,"Perry County",69,128,1831
29,031,29,207,MO,"Stoddard County",65,133,1931
29,031,17,003,IL,"Alexander County",53,105,1200
29,031,29,099,MO,"Jefferson County",41,69,865
29,031,29,023,MO,"Butler County",36,60,731
29,031,29,133,MO,"Mississippi County",27,54,589
29,031,29,183,MO,"St Charles County",26,40,959
29,031,29,143,MO,"New Madrid County",25,41,559
29,031,29,510,MO,"St Louis",24,33,244
29,031,29,223,MO,"Wayne County",22,43,368
29,031,29,069,MO,"Dunklin County",18,30,264
29,031,29,187,MO,"St Francois County",17,36,382
29,031,29,186,MO,"Ste Genevieve Count",16,27,269
29,031,29,051,MO,"Cole County",14,20,369
29,031,17,077,IL,"Jackson County",13,31,265
29,031,17,181,IL,"Union County",13,24,361
29,031,29,071,MO,"Franklin County",12,16,127
29,031,29,123,MO,"Madison County",12,20,180
29,031,47,157,TN,"Shelby County",12,23,425
29,031,17,031,IL,"Cook County",11,28,235
29,031,17,119,IL,"Madison County",11,19,241
29,031,17,153,IL,"Pulaski County",11,38,284
29,031,21,145,KY,"Mccracken County",11,22,260
29,031,17,163,IL,"St Clair County",10,18,175
29,031,17,199,IL,"Williamson County",10,16,247
29,031,29,095,MO,"Jackson County",10,25,505
29,031,29,113,MO,"Lincoln County",10,27,226
29,031,58,000,SS,"Other Flows - Same State",117,230,3148
29,031,59,000,DS,"Other Flows - Diff State",529,1104,17542
29,031,59,001,DS,"Other Flows - Northeast",23,55,784
29,031,59,003,DS,"Other Flows - Midwest",185,393,7410
29,031,59,005,DS,"Other Flows - South",240,498,7409
29,031,59,007,DS,"Other Flows - West",81,158,1939
29,031,57,009,FR,"Foreign - Other flows",21,23,148
29,033,96,000,MO,"Carroll County Tot Mig-US & For",178,405,3879
29,033,97,000,MO,"Carroll County Tot Mig-US",178,405,3879
29,033,97,001,MO,"Carroll County Tot Mig-Same St",136,308,3069
29,033,97,003,MO,"Carroll County Tot Mig-Diff St",42,97,810
29,033,29,033,MO,"Carroll County Non-Migrants",3512,7991,90857
29,033,29,117,MO,"Livingston County",25,55,421
29,033,29,195,MO,"Saline County",19,44,425
29,033,29,095,MO,"Jackson County",18,41,814
29,033,29,047,MO,"Clay County",10,19,241
29,033,58,000,SS,"Other Flows - Same State",64,149,1169
29,033,59,000,DS,"Other Flows - Diff State",42,97,810
29,035,96,000,MO,"Carter County Tot Mig-US & For",159,402,3194
29,035,97,000,MO,"Carter County Tot Mig-US",159,402,3194
29,035,97,001,MO,"Carter County Tot Mig-Same St",103,271,1862
29,035,97,003,MO,"Carter County Tot Mig-Diff St",56,131,1332
29,035,29,035,MO,"Carter County Non-Migrants",1605,3786,35419
29,035,29,023,MO,"Butler County",23,64,502
29,035,58,000,SS,"Other Flows - Same State",80,207,1359
29,035,59,000,DS,"Other Flows - Diff State",56,131,1332
29,037,96,000,MO,"Cass County Tot Mig-US & For",2487,5576,88359
29,037,97,000,MO,"Cass County Tot Mig-US",2473,5541,87937
29,037,97,001,MO,"Cass County Tot Mig-Same St",1653,3654,56659
29,037,97,003,MO,"Cass County Tot Mig-Diff St",820,1887,31278
29,037,98,000,MO,"Cass County Tot Mig-Foreign",14,35,422
29,037,29,037,MO,"Cass County Non-Migrants",24141,58142,969372
29,037,29,095,MO,"Jackson County",1219,2737,46045
29,037,20,091,KS,"Johnson County",196,427,9433
29,037,29,013,MO,"Bates County",71,152,1602
29,037,29,047,MO,"Clay County",47,103,1475
29,037,29,101,MO,"Johnson County",44,85,1007
29,037,20,209,KS,"Wyandotte County",43,95,1103
29,037,29,083,MO,"Henry County",38,75,954
29,037,29,077,MO,"Greene County",24,44,464
29,037,06,073,CA,"San Diego County",23,67,624
29,037,29,165,MO,"Platte County",17,40,567
29,037,20,173,KS,"Sedgwick County",13,21,440
29,037,29,097,MO,"Jasper County",12,25,210
29,037,29,107,MO,"Lafayette County",12,23,354
29,037,29,015,MO,"Benton County",11,25,262
29,037,04,013,AZ,"Maricopa County",10,21,187
29,037,20,121,KS,"Miami County",10,23,281
29,037,29,019,MO,"Boone County",10,22,286
29,037,37,133,NC,"Onslow County",10,31,214
29,037,58,000,SS,"Other Flows - Same State",148,323,3432
29,037,59,000,DS,"Other Flows - Diff State",515,1202,18997
29,037,59,001,DS,"Other Flows - Northeast",32,71,2840
29,037,59,003,DS,"Other Flows - Midwest",175,384,5918
29,037,59,005,DS,"Other Flows - South",205,490,7098
29,037,59,007,DS,"Other Flows - West",103,257,3141
29,037,57,009,FR,"Foreign - Other flows",14,35,422
29,039,96,000,MO,"Cedar County Tot Mig-US & For",387,845,9243
29,039,97,000,MO,"Cedar County Tot Mig-US",387,845,9243
29,039,97,001,MO,"Cedar County Tot Mig-Same St",246,532,5416
29,039,97,003,MO,"Cedar County Tot Mig-Diff St",141,313,3827
29,039,29,039,MO,"Cedar County Non-Migrants",4049,9167,95788
29,039,29,217,MO,"Vernon County",36,74,431
29,039,29,095,MO,"Jackson County",32,60,629
29,039,29,077,MO,"Greene County",27,53,578
29,039,29,167,MO,"Polk County",25,60,509
29,039,29,011,MO,"Barton County",17,48,341
29,039,29,057,MO,"Dade County",17,39,409
29,039,29,185,MO,"St Clair County",14,28,311
29,039,29,037,MO,"Cass County",10,22,214
29,039,58,000,SS,"Other Flows - Same State",68,148,1994
29,039,59,000,DS,"Other Flows - Diff State",141,313,3827
29,039,59,001,DS,"Other Flows - Northeast",10,21,258
29,039,59,003,DS,"Other Flows - Midwest",43,93,1183
29,039,59,005,DS,"Other Flows - South",32,73,896
29,039,59,007,DS,"Other Flows - West",56,126,1490
29,041,96,000,MO,"Chariton County Tot Mig-US & For",157,327,3276
29,041,97,000,MO,"Chariton County Tot Mig-US",157,327,3276
29,041,97,001,MO,"Chariton County Tot Mig-Same St",116,245,2398
29,041,97,003,MO,"Chariton County Tot Mig-Diff St",41,82,878
29,041,29,041,MO,"Chariton County Non-Migrants",3094,7159,79416
29,041,29,115,MO,"Linn County",18,50,282
29,041,29,175,MO,"Randolph County",17,33,347
29,041,29,095,MO,"Jackson County",12,23,348
29,041,58,000,SS,"Other Flows - Same State",69,139,1421
29,041,59,000,DS,"Other Flows - Diff State",41,82,878
