"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
29,005,59,000,DS,"Other Flows - Diff State",65,128,2493
29,007,96,000,MO,"Audrain County Tot Mig-US & For",603,1163,17640
29,007,97,000,MO,"Audrain County Tot Mig-US",603,1163,17640
29,007,97,001,MO,"Audrain County Tot Mig-Same St",440,833,12746
29,007,97,003,MO,"Audrain County Tot Mig-Diff St",163,330,4894
29,007,29,007,MO,"Audrain County Non-Migrants",9143,20484,337638
29,007,29,019,MO,"Boone County",138,253,3732
29,007,29,027,MO,"Callaway County",60,129,1793
29,007,29,163,MO,"Pike County",17,37,435
29,007,29,175,MO,"Randolph County",17,29,352
29,007,29,095,MO,"Jackson County",16,21,526
29,007,29,189,MO,"St Louis County",15,21,640
29,007,29,051,MO,"Cole County",14,19,354
29,007,29,137,MO,"Monroe County",14,24,501
29,007,29,183,MO,"St Charles County",14,34,756
29,007,29,139,MO,"Montgomery County",12,27,289
29,007,29,173,MO,"Ralls County",11,19,236
29,007,58,000,SS,"Other Flows - Same State",112,220,3132
29,007,59,000,DS,"Other Flows - Diff State",163,330,4894
29,007,59,001,DS,"Other Flows - Northeast",11,27,455
29,007,59,003,DS,"Other Flows - Midwest",57,121,1911
29,007,59,005,DS,"Other Flows - South",61,119,1728
29,007,59,007,DS,"Other Flows - West",34,63,799
29,009,96,000,MO,"Barry County Tot Mig-US & For",1005,2023,23142
29,009,97,000,MO,"Barry County Tot Mig-US",1005,2023,23142
29,009,97,001,MO,"Barry County Tot Mig-Same St",552,1101,12906
29,009,97,003,MO,"Barry County Tot Mig-Diff St",453,922,10236
29,009,29,009,MO,"Barry County Non-Migrants",11452,26402,405731
29,009,29,109,MO,"Lawrence County",202,445,4285
29,009,05,007,AR,"Benton County",77,167,1599
29,009,29,077,MO,"Greene County",74,108,1731
29,009,29,097,MO,"Jasper County",53,105,1226
29,009,29,145,MO,"Newton County",48,99,981
29,009,05,015,AR,"Carroll County",23,40,451
29,009,29,119,MO,"Mcdonald County",21,42,357
29,009,29,209,MO,"Stone County",21,46,386
29,009,05,143,AR,"Washington County",20,52,162
29,009,29,213,MO,"Taney County",19,29,427
29,009,29,043,MO,"Christian County",17,35,716
29,009,29,095,MO,"Jackson County",13,24,588
29,009,20,173,KS,"Sedgwick County",10,14,269
29,009,58,000,SS,"Other Flows - Same State",84,168,2209
29,009,59,000,DS,"Other Flows - Diff State",323,649,7756
29,009,59,001,DS,"Other Flows - Northeast",19,40,576
29,009,59,003,DS,"Other Flows - Midwest",81,182,2340
29,009,59,005,DS,"Other Flows - South",175,348,3960
29,009,59,007,DS,"Other Flows - West",48,79,880
29,011,96,000,MO,"Barton County Tot Mig-US & For",361,759,9132
29,011,97,000,MO,"Barton County Tot Mig-US",361,759,9132
29,011,97,001,MO,"Barton County Tot Mig-Same St",227,465,5355
29,011,97,003,MO,"Barton County Tot Mig-Diff St",134,294,3777
29,011,29,011,MO,"Barton County Non-Migrants",4969,11559,160191
29,011,29,097,MO,"Jasper County",81,147,1897
29,011,29,217,MO,"Vernon County",32,64,588
29,011,20,037,KS,"Crawford County",29,69,745
29,011,29,039,MO,"Cedar County",17,28,263
29,011,29,057,MO,"Dade County",16,35,413
29,011,29,077,MO,"Greene County",11,28,301
29,011,29,145,MO,"Newton County",11,21,265
29,011,58,000,SS,"Other Flows - Same State",59,142,1629
29,011,59,000,DS,"Other Flows - Diff State",105,225,3032
29,013,96,000,MO,"Bates County Tot Mig-US & For",420,843,10297
29,013,97,000,MO,"Bates County Tot Mig-US",420,843,10297
29,013,97,001,MO,"Bates County Tot Mig-Same St",270,572,6514
29,013,97,003,MO,"Bates County Tot Mig-Diff St",150,271,3783
29,013,29,013,MO,"Bates County Non-Migrants",5977,13781,208469
29,013,29,037,MO,"Cass County",87,184,2299
29,013,29,095,MO,"Jackson County",51,107,1347
29,013,29,217,MO,"Vernon County",25,55,363
29,013,20,091,KS,"Johnson County",18,24,561
29,013,29,047,MO,"Clay County",11,20,497
29,013,29,077,MO,"Greene County",11,23,125
29,013,29,083,MO,"Henry County",11,18,196
29,013,29,185,MO,"St Clair County",10,24,158
29,013,58,000,SS,"Other Flows - Same State",64,141,1529
29,013,59,000,DS,"Other Flows - Diff State",132,247,3222
29,015,96,000,MO,"Benton County Tot Mig-US & For",487,915,11579
29,015,97,000,MO,"Benton County Tot Mig-US",487,915,11579
29,015,97,001,MO,"Benton County Tot Mig-Same St",339,634,7428
29,015,97,003,MO,"Benton County Tot Mig-Diff St",148,281,4150
29,015,29,015,MO,"Benton County Non-Migrants",5500,12014,162507
29,015,29,159,MO,"Pettis County",76,153,1697
29,015,29,095,MO,"Jackson County",60,100,1696
29,015,29,083,MO,"Henry County",34,72,695
29,015,29,029,MO,"Camden County",16,28,299
29,015,29,077,MO,"Greene County",15,23,335
29,015,29,101,MO,"Johnson County",15,24,202
29,015,29,047,MO,"Clay County",14,28,431
29,015,29,037,MO,"Cass County",11,19,17
29,015,58,000,SS,"Other Flows - Same State",98,187,2057
29,015,59,000,DS,"Other Flows - Diff State",148,281,4150
29,017,96,000,MO,"Bollinger Count Tot Mig-US & For",276,549,6881
29,017,97,000,MO,"Bollinger Count Tot Mig-US",276,549,6881
29,017,97,001,MO,"Bollinger Count Tot Mig-Same St",211,416,5377
29,017,97,003,MO,"Bollinger Count Tot Mig-Diff St",65,133,1504
29,017,29,017,MO,"Bollinger Count Non-Migrants",3868,9218,120377
29,017,29,031,MO,"Cape Girardeau Count",84,143,2156
29,017,29,207,MO,"Stoddard County",27,69,750
29,017,29,157,MO,"Perry County",17,38,340
29,017,29,201,MO,"Scott County",16,29,381
29,017,29,123,MO,"Madison County",11,24,332
29,017,58,000,SS,"Other Flows - Same State",56,113,1418
29,017,59,000,DS,"Other Flows - Diff State",65,133,1504
29,019,96,000,MO,"Boone County Tot Mig-US & For",4189,7276,146473
29,019,97,000,MO,"Boone County Tot Mig-US",4134,7197,145575
29,019,97,001,MO,"Boone County Tot Mig-Same St",2114,3631,67509
29,019,97,003,MO,"Boone County Tot Mig-Diff St",2020,3566,78066
29,019,98,000,MO,"Boone County Tot Mig-Foreign",55,79,899
29,019,29,019,MO,"Boone County Non-Migrants",45039,94890,2212980
29,019,29,189,MO,"St Louis County",273,398,8856
29,019,29,095,MO,"Jackson County",199,293,6416
29,019,29,027,MO,"Callaway County",185,345,5968
29,019,29,051,MO,"Cole County",142,244,5254
29,019,29,007,MO,"Audrain County",103,202,3056
29,019,29,183,MO,"St Charles County",92,175,3294
29,019,20,091,KS,"Johnson County",88,141,3965
29,019,29,175,MO,"Randolph County",81,140,2106
29,019,17,031,IL,"Cook County",78,103,2301
29,019,29,077,MO,"Greene County",78,143,3075
29,019,29,053,MO,"Cooper County",77,145,3133
29,019,29,089,MO,"Howard County",73,139,2121
29,019,29,510,MO,"St Louis",69,91,1802
29,019,29,047,MO,"Clay County",48,85,1447
29,019,29,029,MO,"Camden County",39,71,2652
29,019,06,037,CA,"Los Angeles County",30,38,789
29,019,29,071,MO,"Franklin County",30,46,856
29,019,29,121,MO,"Macon County",30,59,669
29,019,29,099,MO,"Jefferson County",29,50,983
29,019,04,013,AZ,"Maricopa County",28,46,604
29,019,29,165,MO,"Platte County",28,48,867
29,019,06,073,CA,"San Diego County",26,37,545
29,019,29,137,MO,"Monroe County",25,43,894
29,019,48,453,TX,"Travis County",23,32,853
29,019,29,159,MO,"Pettis County",22,39,674
29,019,48,201,TX,"Harris County",22,37,911
29,019,17,019,IL,"Champaign County",21,44,947
29,019,29,001,MO,"Adair County",21,33,583
29,019,29,161,MO,"Phelps County",21,41,537
29,019,29,195,MO,"Saline County",20,29,335
29,019,29,037,MO,"Cass County",19,40,685
29,019,29,097,MO,"Jasper County",19,35,621
29,019,29,101,MO,"Johnson County",19,25,444
29,019,29,031,MO,"Cape Girardeau Count",18,32,709
29,019,53,033,WA,"King County",18,29,733
29,019,12,001,FL,"Alachua County",17,27,957
29,019,29,043,MO,"Christian County",17,31,606
29,019,48,113,TX,"Dallas County",17,27,391
29,019,06,085,CA,"Santa Clara County",16,26,818
29,019,08,041,CO,"El Paso County",16,30,515
29,019,47,157,TN,"Shelby County",16,36,542
29,019,17,043,IL,"Du Page County",15,24,638
29,019,17,163,IL,"St Clair County",15,32,328
29,019,20,045,KS,"Douglas County",15,21,408
29,019,29,131,MO,"Miller County",15,24,456
29,019,29,141,MO,"Morgan County",15,28,499
29,019,08,013,CO,"Boulder County",14,18,288
29,019,13,067,GA,"Cobb County",14,23,353
29,019,40,109,OK,"Oklahoma County",14,19,340
29,019,40,143,OK,"Tulsa County",14,31,440
29,019,06,059,CA,"Orange County",13,21,441
29,019,18,097,IN,"Marion County",13,24,631
29,019,25,025,MA,"Suffolk County",13,15,293
29,019,29,021,MO,"Buchanan County",13,36,712
29,019,29,169,MO,"Pulaski County",13,19,214
29,019,35,001,NM,"Bernalillo County",13,25,778
29,019,48,029,TX,"Bexar County",13,26,738
29,019,55,025,WI,"Dane County",13,23,303
29,019,08,031,CO,"Denver County",12,12,321
29,019,29,113,MO,"Lincoln County",12,23,427
29,019,29,127,MO,"Marion County",12,25,242
29,019,41,051,OR,"Multnomah County",12,17,449
29,019,48,085,TX,"Collin County",12,25,941
29,019,11,001,DC,"District Of Columbia",11,19,908
29,019,15,003,HI,"Honolulu County",11,25,427
29,019,27,053,MN,"Hennepin County",11,12,322
29,019,31,055,NE,"Douglas County",11,21,790
29,019,31,109,NE,"Lancaster County",11,24,644
29,019,51,059,VA,"Fairfax County",11,19,358
29,019,05,143,AR,"Washington County",10,21,617
29,019,08,005,CO,"Arapahoe County",10,17,455
29,019,12,071,FL,"Lee County",10,21,316
29,019,17,119,IL,"Madison County",10,18,272
29,019,21,111,KY,"Jefferson County",10,15,341
29,019,39,049,OH,"Franklin County",10,11,258
29,019,57,005,FR,"Foreign - APO/FPO ZIPs",10,15,272
29,019,58,000,SS,"Other Flows - Same State",257,454,6316
29,019,59,000,DS,"Other Flows - Diff State",1263,2334,49797
29,019,59,001,DS,"Other Flows - Northeast",152,250,5716
29,019,59,003,DS,"Other Flows - Midwest",376,720,16221
29,019,59,005,DS,"Other Flows - South",526,993,19509
29,019,59,007,DS,"Other Flows - West",209,371,8351
29,019,57,009,FR,"Foreign - Other flows",45,64,626
29,021,96,000,MO,"Buchanan County Tot Mig-US & For",2076,4012,67162
29,021,97,000,MO,"Buchanan County Tot Mig-US",2064,3994,67028
29,021,97,001,MO,"Buchanan County Tot Mig-Same St",1254,2398,38439
29,021,97,003,MO,"Buchanan County Tot Mig-Diff St",810,1596,28588
29,021,98,000,MO,"Buchanan County Tot Mig-Foreign",12,18,135
29,021,29,021,MO,"Buchanan County Non-Migrants",29200,62486,1210440
29,021,29,003,MO,"Andrew County",403,869,13911
29,021,29,165,MO,"Platte County",136,220,4980
29,021,29,047,MO,"Clay County",134,212,4575
29,021,29,095,MO,"Jackson County",125,200,1895
29,021,20,091,KS,"Johnson County",62,105,2227
29,021,20,043,KS,"Doniphan County",61,141,1396
29,021,29,063,MO,"De Kalb County",56,119,1522
29,021,29,049,MO,"Clinton County",49,105,1425
29,021,20,005,KS,"Atchison County",35,72,884
29,021,29,147,MO,"Nodaway County",35,55,894
29,021,29,077,MO,"Greene County",27,47,739
29,021,29,075,MO,"Gentry County",25,51,675
29,021,29,019,MO,"Boone County",22,28,431
29,021,20,209,KS,"Wyandotte County",20,47,430
29,021,29,087,MO,"Holt County",20,41,455
29,021,31,055,NE,"Douglas County",15,31,876
29,021,20,045,KS,"Douglas County",13,22,637
29,021,20,103,KS,"Leavenworth County",12,24,383
29,021,29,029,MO,"Camden County",11,22,404
29,021,29,117,MO,"Livingston County",11,22,260
29,021,29,189,MO,"St Louis County",11,20,835
29,021,29,005,MO,"Atchison County",10,22,288
29,021,29,037,MO,"Cass County",10,29,278
29,021,29,053,MO,"Cooper County",10,13,408
29,021,48,029,TX,"Bexar County",10,26,394
29,021,58,000,SS,"Other Flows - Same State",159,323,4463
29,021,59,000,DS,"Other Flows - Diff State",582,1128,21361
29,021,59,001,DS,"Other Flows - Northeast",19,30,679
29,021,59,003,DS,"Other Flows - Midwest",203,404,8289
29,021,59,005,DS,"Other Flows - South",206,414,8056
29,021,59,007,DS,"Other Flows - West",154,280,4337
29,021,57,009,FR,"Foreign - Other flows",12,18,135
29,023,96,000,MO,"Butler County Tot Mig-US & For",936,1872,22618
29,023,97,000,MO,"Butler County Tot Mig-US",936,1872,22618
29,023,97,001,MO,"Butler County Tot Mig-Same St",573,1145,13565
29,023,97,003,MO,"Butler County Tot Mig-Diff St",363,727,9053
29,023,29,023,MO,"Butler County Non-Migrants",13492,29638,466075
29,023,29,181,MO,"Ripley County",81,183,1743
29,023,29,207,MO,"Stoddard County",77,155,1545
29,023,29,035,MO,"Carter County",37,71,893
29,023,29,189,MO,"St Louis County",36,60,884
29,023,29,031,MO,"Cape Girardeau Count",34,56,807
29,023,29,069,MO,"Dunklin County",34,71,766
29,023,29,223,MO,"Wayne County",32,62,565
29,023,29,099,MO,"Jefferson County",31,59,813
29,023,05,021,AR,"Clay County",22,46,265
29,023,29,077,MO,"Greene County",21,34,468
29,023,29,187,MO,"St Francois County",17,37,509
29,023,29,143,MO,"New Madrid County",14,20,200
29,023,29,019,MO,"Boone County",12,21,109
29,023,29,183,MO,"St Charles County",11,19,327
29,023,29,051,MO,"Cole County",10,18,380
29,023,29,510,MO,"St Louis",10,16,275
29,023,58,000,SS,"Other Flows - Same State",116,263,3282
29,023,59,000,DS,"Other Flows - Diff State",341,681,8787
29,023,59,001,DS,"Other Flows - Northeast",14,24,345
29,023,59,003,DS,"Other Flows - Midwest",90,179,2428
29,023,59,005,DS,"Other Flows - South",191,386,4731
29,023,59,007,DS,"Other Flows - West",46,92,1284
29,025,96,000,MO,"Caldwell County Tot Mig-US & For",294,590,7681
29,025,97,000,MO,"Caldwell County Tot Mig-US",294,590,7681
29,025,97,001,MO,"Caldwell County Tot Mig-Same St",248,499,6668
29,025,97,003,MO,"Caldwell County Tot Mig-Diff St",46,91,1013
29,025,29,025,MO,"Caldwell County Non-Migrants",3318,7777,122734
29,025,29,047,MO,"Clay County",55,87,1746
29,025,29,049,MO,"Clinton County",43,88,1455
29,025,29,061,MO,"Daviess County",25,70,492
29,025,29,095,MO,"Jackson County",23,41,405
29,025,29,177,MO,"Ray County",18,47,507
29,025,29,117,MO,"Livingston County",17,45,514
29,025,29,021,MO,"Buchanan County",10,11,132
29,025,58,000,SS,"Other Flows - Same State",57,110,1417
29,025,59,000,DS,"Other Flows - Diff State",46,91,1013
29,027,96,000,MO,"Callaway County Tot Mig-US & For",1071,2019,33380
29,027,97,000,MO,"Callaway County Tot Mig-US",1071,2019,33380
29,027,97,001,MO,"Callaway County Tot Mig-Same St",822,1546,22372
29,027,97,003,MO,"Callaway County Tot Mig-Diff St",249,473,11008
29,027,29,027,MO,"Callaway County Non-Migrants",13321,30044,548227
29,027,29,051,MO,"Cole County",300,583,9313
29,027,29,019,MO,"Boone County",186,340,4384
29,027,29,007,MO,"Audrain County",43,80,1147
29,027,29,189,MO,"St Louis County",30,37,973
29,027,29,095,MO,"Jackson County",17,30,447
29,027,29,139,MO,"Montgomery County",17,32,372
29,027,29,131,MO,"Miller County",16,33,388
29,027,29,135,MO,"Moniteau County",12,31,371
29,027,29,151,MO,"Osage County",12,28,263
29,027,29,183,MO,"St Charles County",12,19,342
29,027,58,000,SS,"Other Flows - Same State",177,333,4374
29,027,59,000,DS,"Other Flows - Diff State",249,473,11008
29,029,96,000,MO,"Camden County Tot Mig-US & For",1316,2465,41341
29,029,97,000,MO,"Camden County Tot Mig-US",1316,2465,41341
29,029,97,001,MO,"Camden County Tot Mig-Same St",817,1486,21610
29,029,97,003,MO,"Camden County Tot Mig-Diff St",499,979,19732
29,029,29,029,MO,"Camden County Non-Migrants",12675,26751,519272
29,029,29,131,MO,"Miller County",136,259,3594
29,029,29,141,MO,"Morgan County",67,133,1367
29,029,29,077,MO,"Greene County",60,91,1350
29,029,29,095,MO,"Jackson County",60,91,1667
29,029,29,105,MO,"Laclede County",52,118,1006
29,029,29,019,MO,"Boone County",45,76,1209
29,029,29,189,MO,"St Louis County",43,73,1142
29,029,29,169,MO,"Pulaski County",29,53,723
29,029,29,051,MO,"Cole County",28,43,750
29,029,20,091,KS,"Johnson County",27,48,1470
29,029,29,183,MO,"St Charles County",26,40,1207
29,029,29,047,MO,"Clay County",20,35,1089
29,029,29,099,MO,"Jefferson County",18,37,914
29,029,29,027,MO,"Callaway County",14,23,243
29,029,04,013,AZ,"Maricopa County",13,22,408
29,029,12,117,FL,"Seminole County",13,54,449
29,029,29,015,MO,"Benton County",13,28,266
29,029,29,510,MO,"St Louis",13,21,202
29,029,29,043,MO,"Christian County",12,25,271
29,029,12,071,FL,"Lee County",11,23,1779
29,029,29,059,MO,"Dallas County",11,23,283
29,029,58,000,SS,"Other Flows - Same State",170,317,4325
29,029,59,000,DS,"Other Flows - Diff State",435,832,15625
29,029,59,001,DS,"Other Flows - Northeast",13,34,776
29,029,59,003,DS,"Other Flows - Midwest",164,299,4819
29,029,59,005,DS,"Other Flows - South",171,327,6831
29,029,59,007,DS,"Other Flows - West",87,172,3200
29,031,96,000,MO,"Cape Girardeau Tot Mig-US & For",1768,3227,58338
29,031,97,000,MO,"Cape Girardeau Tot Mig-US",1757,3216,58208
29,031,97,001,MO,"Cape Girardeau Tot Mig-Same St",972,1772,28025
29,031,97,003,MO,"Cape Girardeau Tot Mig-Diff St",785,1444,30183
29,031,98,000,MO,"Cape Girardeau Tot Mig-Foreign",11,11,130
29,031,29,031,MO,"Cape Girardeau Non-Migrants",23556,51916,1136995
29,031,29,201,MO,"Scott County",219,430,5020
29,031,29,189,MO,"St Louis County",148,229,5291
29,031,29,017,MO,"Bollinger County",90,199,2412
29,031,29,510,MO,"St Louis",53,69,1548
29,031,29,157,MO,"Perry County",52,120,1903
29,031,29,207,MO,"Stoddard County",46,78,1623
29,031,29,183,MO,"St Charles County",39,65,1294
29,031,29,023,MO,"Butler County",33,59,658
29,031,17,003,IL,"Alexander County",30,67,832
29,031,29,077,MO,"Greene County",29,39,926
29,031,29,099,MO,"Jefferson County",27,53,1171
29,031,29,019,MO,"Boone County",25,36,568
29,031,29,187,MO,"St Francois County",20,32,558
29,031,29,133,MO,"Mississippi County",18,32,309
29,031,29,143,MO,"New Madrid County",16,31,375
29,031,47,157,TN,"Shelby County",16,32,780
29,031,21,145,KY,"Mccracken County",15,23,387
29,031,17,181,IL,"Union County",14,33,418
29,031,17,031,IL,"Cook County",13,21,353
29,031,17,077,IL,"Jackson County",13,26,264
29,031,17,119,IL,"Madison County",12,15,334
29,031,29,051,MO,"Cole County",12,24,550
29,031,29,069,MO,"Dunklin County",12,27,372
29,031,29,186,MO,"Ste Genevieve Count",12,25,273
29,031,17,163,IL,"St Clair County",11,17,268
29,031,17,199,IL,"Williamson County",11,15,290
29,031,29,095,MO,"Jackson County",11,20,253
29,031,29,123,MO,"Madison County",11,24,190
29,031,29,161,MO,"Phelps County",10,22,461
29,031,58,000,SS,"Other Flows - Same State",89,158,2272
29,031,59,000,DS,"Other Flows - Diff State",650,1195,26257
29,031,59,001,DS,"Other Flows - Northeast",35,70,1975
29,031,59,003,DS,"Other Flows - Midwest",198,367,6614
29,031,59,005,DS,"Other Flows - South",332,597,14366
29,031,59,007,DS,"Other Flows - West",85,161,3303
29,031,57,009,FR,"Foreign - Other flows",11,11,130
29,033,96,000,MO,"Carroll County Tot Mig-US & For",246,441,5593
29,033,97,000,MO,"Carroll County Tot Mig-US",246,441,5593
29,033,97,001,MO,"Carroll County Tot Mig-Same St",187,329,4376
29,033,97,003,MO,"Carroll County Tot Mig-Diff St",59,112,1217
29,033,29,033,MO,"Carroll County Non-Migrants",3550,8018,122108
29,033,29,047,MO,"Clay County",23,40,670
29,033,29,095,MO,"Jackson County",21,35,573
29,033,29,195,MO,"Saline County",20,31,388
29,033,29,117,MO,"Livingston County",17,28,388
29,033,29,177,MO,"Ray County",16,30,560
29,033,29,107,MO,"Lafayette County",14,40,428
29,033,29,041,MO,"Chariton County",12,26,133
29,033,29,019,MO,"Boone County",11,19,191
29,033,58,000,SS,"Other Flows - Same State",53,80,1044
29,033,59,000,DS,"Other Flows - Diff State",59,112,1217
29,035,96,000,MO,"Carter County Tot Mig-US & For",139,281,3254
29,035,97,000,MO,"Carter County Tot Mig-US",139,281,3254
29,035,97,001,MO,"Carter County Tot Mig-Same St",104,204,2312
29,035,97,003,MO,"Carter County Tot Mig-Diff St",35,77,942
29,035,29,035,MO,"Carter County Non-Migrants",1844,4376,50540
29,035,29,023,MO,"Butler County",33,60,660
29,035,58,000,SS,"Other Flows - Same State",71,144,1653
29,035,59,000,DS,"Other Flows - Diff State",35,77,942
29,037,96,000,MO,"Cass County Tot Mig-US & For",2481,4936,92848
29,037,97,000,MO,"Cass County Tot Mig-US",2467,4915,92504
29,037,97,001,MO,"Cass County Tot Mig-Same St",1617,3139,55790
29,037,97,003,MO,"Cass County Tot Mig-Diff St",850,1776,36714
29,037,98,000,MO,"Cass County Tot Mig-Foreign",14,21,344
29,037,29,037,MO,"Cass County Non-Migrants",29024,68908,1478727
29,037,29,095,MO,"Jackson County",1061,1958,35387
29,037,20,091,KS,"Johnson County",230,436,11122
29,037,29,013,MO,"Bates County",97,221,3362
29,037,29,047,MO,"Clay County",78,162,2820
29,037,29,101,MO,"Johnson County",57,127,2025
29,037,29,083,MO,"Henry County",34,77,1123
29,037,29,165,MO,"Platte County",33,62,1630
29,037,04,013,AZ,"Maricopa County",22,44,1193
29,037,29,077,MO,"Greene County",18,29,634
29,037,20,173,KS,"Sedgwick County",16,27,438
29,037,29,015,MO,"Benton County",16,35,646
29,037,29,185,MO,"St Clair County",16,36,412
29,037,29,107,MO,"Lafayette County",15,27,711
29,037,20,209,KS,"Wyandotte County",14,33,438
29,037,29,019,MO,"Boone County",14,24,380
29,037,20,045,KS,"Douglas County",13,19,613
29,037,29,183,MO,"St Charles County",13,25,930
29,037,29,217,MO,"Vernon County",12,23,293
29,037,08,041,CO,"El Paso County",11,27,558
29,037,20,103,KS,"Leavenworth County",11,19,504
29,037,20,121,KS,"Miami County",11,23,315
29,037,58,000,SS,"Other Flows - Same State",153,333,5437
29,037,59,000,DS,"Other Flows - Diff State",522,1148,21532
29,037,59,001,DS,"Other Flows - Northeast",20,45,987
29,037,59,003,DS,"Other Flows - Midwest",146,311,5468
29,037,59,005,DS,"Other Flows - South",242,532,10487
29,037,59,007,DS,"Other Flows - West",114,260,4591
29,037,57,009,FR,"Foreign - Other flows",14,21,344
29,039,96,000,MO,"Cedar County Tot Mig-US & For",389,804,8951
29,039,97,000,MO,"Cedar County Tot Mig-US",389,804,8951
29,039,97,001,MO,"Cedar County Tot Mig-Same St",258,531,6126
29,039,97,003,MO,"Cedar County Tot Mig-Diff St",131,273,2824
29,039,29,039,MO,"Cedar County Non-Migrants",4297,9645,124536
29,039,29,077,MO,"Greene County",50,97,1062
29,039,29,167,MO,"Polk County",41,84,840
29,039,29,217,MO,"Vernon County",38,87,802
29,039,29,095,MO,"Jackson County",26,53,869
29,039,29,097,MO,"Jasper County",17,34,465
29,039,29,011,MO,"Barton County",14,38,258
29,039,29,047,MO,"Clay County",10,17,208
29,039,58,000,SS,"Other Flows - Same State",62,121,1623
29,039,59,000,DS,"Other Flows - Diff State",131,273,2824
29,041,96,000,MO,"Chariton County Tot Mig-US & For",183,323,5455
29,041,97,000,MO,"Chariton County Tot Mig-US",183,323,5455
29,041,97,001,MO,"Chariton County Tot Mig-Same St",145,247,4494
29,041,97,003,MO,"Chariton County Tot Mig-Diff St",38,76,960
29,041,29,041,MO,"Chariton County Non-Migrants",3060,6833,103753
29,041,29,175,MO,"Randolph County",19,41,439
29,041,29,115,MO,"Linn County",18,38,427
29,041,29,019,MO,"Boone County",17,24,383
29,041,29,047,MO,"Clay County",12,18,331
29,041,29,089,MO,"Howard County",10,17,1316
29,041,58,000,SS,"Other Flows - Same State",69,109,1599
29,041,59,000,DS,"Other Flows - Diff State",38,76,960
29,043,96,000,MO,"Christian Count Tot Mig-US & For",2440,4775,76014
