"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
17,001,58,000,SS,"Other Flows - Same State",126,225,4156
17,001,59,000,DS,"Other Flows - Diff State",524,960,19869
17,001,59,001,DS,"Other Flows - Northeast",20,31,1253
17,001,59,003,DS,"Other Flows - Midwest",247,480,8968
17,001,59,005,DS,"Other Flows - South",190,342,7532
17,001,59,007,DS,"Other Flows - West",67,107,2117
17,001,57,009,FR,"Foreign - Other flows",13,19,268
17,003,96,000,IL,"Alexander Count Tot Mig-US & For",221,463,5102
17,003,97,000,IL,"Alexander Count Tot Mig-US",221,463,5102
17,003,97,001,IL,"Alexander Count Tot Mig-Same St",93,211,2065
17,003,97,003,IL,"Alexander Count Tot Mig-Diff St",128,252,3037
17,003,17,003,IL,"Alexander Count Non-Migrants",2787,6311,84196
17,003,29,031,MO,"Cape Girardeau Count",47,102,1062
17,003,17,153,IL,"Pulaski County",29,68,498
17,003,17,077,IL,"Jackson County",13,32,270
17,003,17,181,IL,"Union County",13,29,433
17,003,58,000,SS,"Other Flows - Same State",38,82,864
17,003,59,000,DS,"Other Flows - Diff State",81,150,1975
17,005,96,000,IL,"Bond County Tot Mig-US & For",401,769,12573
17,005,97,000,IL,"Bond County Tot Mig-US",401,769,12573
17,005,97,001,IL,"Bond County Tot Mig-Same St",252,482,7672
17,005,97,003,IL,"Bond County Tot Mig-Diff St",149,287,4901
17,005,17,005,IL,"Bond County Non-Migrants",5751,12960,231682
17,005,17,119,IL,"Madison County",79,133,2516
17,005,17,027,IL,"Clinton County",35,64,1081
17,005,17,051,IL,"Fayette County",35,76,1030
17,005,17,135,IL,"Montgomery County",18,30,448
17,005,17,163,IL,"St Clair County",16,29,531
17,005,29,189,MO,"St Louis County",13,23,467
17,005,58,000,SS,"Other Flows - Same State",69,150,2065
17,005,59,000,DS,"Other Flows - Diff State",136,264,4434
17,005,59,001,DS,"Other Flows - Northeast",11,22,358
17,005,59,003,DS,"Other Flows - Midwest",51,101,1324
17,005,59,005,DS,"Other Flows - South",53,97,1676
17,005,59,007,DS,"Other Flows - West",21,44,1076
17,007,96,000,IL,"Boone County Tot Mig-US & For",1395,2754,52492
17,007,97,000,IL,"Boone County Tot Mig-US",1395,2754,52492
17,007,97,001,IL,"Boone County Tot Mig-Same St",969,1833,33214
17,007,97,003,IL,"Boone County Tot Mig-Diff St",426,921,19278
17,007,17,007,IL,"Boone County Non-Migrants",15410,37755,859905
17,007,17,201,IL,"Winnebago County",544,984,17628
17,007,17,111,IL,"Mchenry County",113,231,3860
17,007,17,031,IL,"Cook County",76,142,2805
17,007,17,089,IL,"Kane County",50,124,2488
17,007,17,037,IL,"De Kalb County",40,60,1234
17,007,17,043,IL,"Du Page County",24,51,1064
17,007,17,097,IL,"Lake County",24,49,759
17,007,17,141,IL,"Ogle County",21,55,837
17,007,04,013,AZ,"Maricopa County",20,34,689
17,007,55,105,WI,"Rock County",19,40,1206
17,007,55,127,WI,"Walworth County",13,20,470
17,007,17,177,IL,"Stephenson County",11,23,376
17,007,17,195,IL,"Whiteside County",10,20,382
17,007,32,003,NV,"Clark County",10,28,242
17,007,55,079,WI,"Milwaukee County",10,16,407
17,007,58,000,SS,"Other Flows - Same State",56,94,1782
17,007,59,000,DS,"Other Flows - Diff State",354,783,16263
17,007,59,001,DS,"Other Flows - Northeast",22,64,1533
17,007,59,003,DS,"Other Flows - Midwest",132,315,6248
17,007,59,005,DS,"Other Flows - South",139,297,6375
17,007,59,007,DS,"Other Flows - West",61,107,2107
17,009,96,000,IL,"Brown County Tot Mig-US & For",139,253,3461
17,009,97,000,IL,"Brown County Tot Mig-US",139,253,3461
17,009,97,001,IL,"Brown County Tot Mig-Same St",109,197,2770
17,009,97,003,IL,"Brown County Tot Mig-Diff St",30,56,691
17,009,17,009,IL,"Brown County Non-Migrants",1850,4083,72503
17,009,17,001,IL,"Adams County",17,28,445
17,009,17,137,IL,"Morgan County",15,27,366
17,009,17,169,IL,"Schuyler County",12,23,345
17,009,17,017,IL,"Cass County",10,20,204
17,009,17,067,IL,"Hancock County",10,16,214
17,009,58,000,SS,"Other Flows - Same State",45,83,1197
17,009,59,000,DS,"Other Flows - Diff State",30,56,691
17,011,96,000,IL,"Bureau County Tot Mig-US & For",858,1576,27400
17,011,97,000,IL,"Bureau County Tot Mig-US",858,1576,27400
17,011,97,001,IL,"Bureau County Tot Mig-Same St",590,1103,17868
17,011,97,003,IL,"Bureau County Tot Mig-Diff St",268,473,9532
17,011,17,011,IL,"Bureau County Non-Migrants",13404,29612,549678
17,011,17,099,IL,"La Salle County",235,468,6402
17,011,17,031,IL,"Cook County",50,63,1425
17,011,17,073,IL,"Henry County",44,88,1392
17,011,17,155,IL,"Putnam County",28,51,898
17,011,17,143,IL,"Peoria County",23,27,614
17,011,17,123,IL,"Marshall County",22,48,542
17,011,17,113,IL,"Mclean County",20,29,533
17,011,17,043,IL,"Du Page County",19,34,674
17,011,17,103,IL,"Lee County",19,50,751
17,011,17,195,IL,"Whiteside County",15,34,442
17,011,17,201,IL,"Winnebago County",12,23,390
17,011,04,013,AZ,"Maricopa County",10,18,243
17,011,58,000,SS,"Other Flows - Same State",103,188,3803
17,011,59,000,DS,"Other Flows - Diff State",258,455,9288
17,011,59,001,DS,"Other Flows - Northeast",14,35,668
17,011,59,003,DS,"Other Flows - Midwest",111,188,4192
17,011,59,005,DS,"Other Flows - South",98,176,3538
17,011,59,007,DS,"Other Flows - West",35,56,890
17,013,96,000,IL,"Calhoun County Tot Mig-US & For",100,181,2613
17,013,97,000,IL,"Calhoun County Tot Mig-US",100,181,2613
17,013,97,001,IL,"Calhoun County Tot Mig-Same St",77,142,1859
17,013,97,003,IL,"Calhoun County Tot Mig-Diff St",23,39,754
17,013,17,013,IL,"Calhoun County Non-Migrants",1844,4147,70335
17,013,17,083,IL,"Jersey County",23,41,599
17,013,17,119,IL,"Madison County",20,37,563
17,013,58,000,SS,"Other Flows - Same State",34,64,697
17,013,59,000,DS,"Other Flows - Diff State",23,39,754
17,015,96,000,IL,"Carroll County Tot Mig-US & For",427,753,11889
17,015,97,000,IL,"Carroll County Tot Mig-US",427,753,11889
17,015,97,001,IL,"Carroll County Tot Mig-Same St",246,456,6927
17,015,97,003,IL,"Carroll County Tot Mig-Diff St",181,297,4962
17,015,17,015,IL,"Carroll County Non-Migrants",6529,14139,247853
17,015,17,177,IL,"Stephenson County",52,80,1360
17,015,17,195,IL,"Whiteside County",42,96,1183
17,015,19,045,IA,"Clinton County",29,45,605
17,015,17,085,IL,"Jo Daviess County",26,49,588
17,015,17,141,IL,"Ogle County",26,56,690
17,015,17,031,IL,"Cook County",13,20,443
17,015,17,201,IL,"Winnebago County",13,23,539
17,015,17,043,IL,"Du Page County",11,26,403
17,015,17,103,IL,"Lee County",11,22,317
17,015,58,000,SS,"Other Flows - Same State",52,84,1402
17,015,59,000,DS,"Other Flows - Diff State",152,252,4356
17,017,96,000,IL,"Cass County Tot Mig-US & For",376,736,10906
17,017,97,000,IL,"Cass County Tot Mig-US",376,736,10906
17,017,97,001,IL,"Cass County Tot Mig-Same St",284,539,8408
17,017,97,003,IL,"Cass County Tot Mig-Diff St",92,197,2498
17,017,17,017,IL,"Cass County Non-Migrants",5214,11573,198574
17,017,17,137,IL,"Morgan County",79,162,2222
17,017,17,167,IL,"Sangamon County",59,92,2041
17,017,17,169,IL,"Schuyler County",34,62,887
17,017,17,125,IL,"Mason County",14,22,348
17,017,17,009,IL,"Brown County",10,15,316
17,017,58,000,SS,"Other Flows - Same State",88,186,2595
17,017,59,000,DS,"Other Flows - Diff State",92,197,2498
17,019,96,000,IL,"Champaign Count Tot Mig-US & For",5461,9223,201950
17,019,97,000,IL,"Champaign Count Tot Mig-US",5296,9006,199366
17,019,97,001,IL,"Champaign Count Tot Mig-Same St",2508,4140,84307
17,019,97,003,IL,"Champaign Count Tot Mig-Diff St",2788,4866,115059
17,019,98,000,IL,"Champaign Count Tot Mig-Foreign",165,217,2583
17,019,17,019,IL,"Champaign Count Non-Migrants",60334,124787,2986202
17,019,17,031,IL,"Cook County",633,873,20854
17,019,17,183,IL,"Vermilion County",211,375,6411
17,019,17,113,IL,"Mclean County",179,298,6089
17,019,17,147,IL,"Piatt County",171,328,7195
17,019,17,043,IL,"Du Page County",140,219,5925
17,019,17,053,IL,"Ford County",134,260,3683
17,019,17,041,IL,"Douglas County",130,256,4397
17,019,17,167,IL,"Sangamon County",91,183,3659
17,019,17,115,IL,"Macon County",70,115,2117
17,019,06,085,CA,"Santa Clara County",59,79,3178
17,019,17,143,IL,"Peoria County",58,98,2255
17,019,17,029,IL,"Coles County",56,86,1612
17,019,06,037,CA,"Los Angeles County",52,68,1845
17,019,18,097,IN,"Marion County",50,94,1566
17,019,06,073,CA,"San Diego County",47,63,1324
17,019,53,033,WA,"King County",47,68,2040
17,019,17,097,IL,"Lake County",46,68,1580
17,019,17,075,IL,"Iroquois County",45,87,1389
17,019,25,017,MA,"Middlesex County",41,56,2202
17,019,04,013,AZ,"Maricopa County",40,67,1713
17,019,29,189,MO,"St Louis County",40,66,1608
17,019,06,001,CA,"Alameda County",37,49,1029
17,019,17,179,IL,"Tazewell County",37,54,1155
17,019,17,197,IL,"Will County",34,53,1187
17,019,17,201,IL,"Winnebago County",33,57,640
17,019,55,025,WI,"Dane County",30,46,981
17,019,17,039,IL,"De Witt County",29,52,936
17,019,17,163,IL,"St Clair County",28,40,860
17,019,57,005,FR,"Foreign - APO/FPO ZIPs",27,31,439
17,019,17,111,IL,"Mchenry County",25,43,1219
17,019,48,201,TX,"Harris County",24,48,809
17,019,48,453,TX,"Travis County",24,36,794
17,019,17,091,IL,"Kankakee County",23,28,658
17,019,29,510,MO,"St Louis",22,26,995
17,019,36,061,NY,"New York County",22,23,878
17,019,12,103,FL,"Pinellas County",21,31,556
17,019,51,059,VA,"Fairfax County",21,37,742
17,019,32,003,NV,"Clark County",20,37,713
17,019,39,049,OH,"Franklin County",20,43,594
17,019,04,019,AZ,"Pima County",19,27,647
17,019,13,089,GA,"De Kalb County",19,33,570
17,019,24,031,MD,"Montgomery County",19,31,611
17,019,48,113,TX,"Dallas County",19,38,760
17,019,17,077,IL,"Jackson County",18,29,471
17,019,17,089,IL,"Kane County",18,31,723
17,019,26,161,MI,"Washtenaw County",18,35,735
17,019,41,051,OR,"Multnomah County",18,25,688
17,019,55,079,WI,"Milwaukee County",18,35,528
17,019,06,081,CA,"San Mateo County",17,26,829
17,019,17,161,IL,"Rock Island County",17,31,492
17,019,42,003,PA,"Allegheny County",17,23,597
17,019,48,439,TX,"Tarrant County",17,34,562
17,019,06,075,CA,"San Francisco County",16,17,371
17,019,18,157,IN,"Tippecanoe County",16,30,1059
17,019,27,053,MN,"Hennepin County",16,29,774
17,019,06,013,CA,"Contra Costa County",15,26,459
17,019,13,135,GA,"Gwinnett County",15,35,837
17,019,17,119,IL,"Madison County",15,18,378
17,019,18,057,IN,"Hamilton County",15,33,1854
17,019,19,163,IA,"Scott County",15,28,602
17,019,11,001,DC,"District Of Columbia",14,19,502
17,019,13,067,GA,"Cobb County",14,24,581
17,019,17,037,IL,"De Kalb County",14,21,348
17,019,17,045,IL,"Edgar County",14,21,312
17,019,17,049,IL,"Effingham County",14,21,455
17,019,17,105,IL,"Livingston County",14,29,452
17,019,21,111,KY,"Jefferson County",14,19,547
17,019,26,163,MI,"Wayne County",14,19,553
17,019,08,069,CO,"Larimer County",13,20,586
17,019,12,031,FL,"Duval County",13,26,475
17,019,26,065,MI,"Ingham County",13,27,919
17,019,27,123,MN,"Ramsey County",13,20,674
17,019,35,001,NM,"Bernalillo County",13,28,819
17,019,39,061,OH,"Hamilton County",13,17,420
17,019,47,037,TN,"Davidson County",13,14,198
17,019,06,059,CA,"Orange County",12,20,312
17,019,12,086,FL,"Miami Dade County",12,21,1427
17,019,13,121,GA,"Fulton County",12,25,430
17,019,17,095,IL,"Knox County",12,20,385
17,019,18,089,IN,"Lake County",12,18,326
17,019,27,037,MN,"Dakota County",12,22,861
17,019,29,019,MO,"Boone County",12,26,673
17,019,41,067,OR,"Washington County",12,24,594
17,019,06,067,CA,"Sacramento County",11,15,328
17,019,08,013,CO,"Boulder County",11,14,362
17,019,08,041,CO,"El Paso County",11,16,190
17,019,17,139,IL,"Moultrie County",11,15,229
17,019,17,173,IL,"Shelby County",11,20,336
17,019,25,025,MA,"Suffolk County",11,13,351
17,019,36,109,NY,"Tompkins County",11,17,276
17,019,42,027,PA,"Centre County",11,25,919
17,019,08,031,CO,"Denver County",10,10,245
17,019,12,057,FL,"Hillsborough County",10,15,443
17,019,18,105,IN,"Monroe County",10,13,321
17,019,29,183,MO,"St Charles County",10,27,384
17,019,39,035,OH,"Cuyahoga County",10,19,339
17,019,45,019,SC,"Charleston County",10,15,419
17,019,47,157,TN,"Shelby County",10,19,371
17,019,48,029,TX,"Bexar County",10,21,121
17,019,49,035,UT,"Salt Lake County",10,15,754
17,019,51,013,VA,"Arlington County",10,14,312
17,019,58,000,SS,"Other Flows - Same State",177,311,5907
17,019,59,000,DS,"Other Flows - Diff State",1485,2767,61977
17,019,59,001,DS,"Other Flows - Northeast",220,381,9094
17,019,59,003,DS,"Other Flows - Midwest",410,791,17848
17,019,59,005,DS,"Other Flows - South",626,1204,25811
17,019,59,007,DS,"Other Flows - West",229,391,9225
17,019,57,009,FR,"Foreign - Other flows",138,186,2145
17,021,96,000,IL,"Christian Count Tot Mig-US & For",812,1470,26162
17,021,97,000,IL,"Christian Count Tot Mig-US",812,1470,26162
17,021,97,001,IL,"Christian Count Tot Mig-Same St",595,1039,19114
17,021,97,003,IL,"Christian Count Tot Mig-Diff St",217,431,7048
17,021,17,021,IL,"Christian Count Non-Migrants",14217,31554,589101
17,021,17,167,IL,"Sangamon County",191,309,5785
17,021,17,115,IL,"Macon County",110,196,3819
17,021,17,173,IL,"Shelby County",58,121,1822
17,021,17,135,IL,"Montgomery County",33,56,862
17,021,17,031,IL,"Cook County",16,16,429
17,021,17,113,IL,"Mclean County",16,18,376
17,021,17,029,IL,"Coles County",15,28,449
17,021,17,117,IL,"Macoupin County",15,28,429
17,021,17,019,IL,"Champaign County",12,18,292
17,021,17,051,IL,"Fayette County",12,22,276
17,021,17,119,IL,"Madison County",10,21,975
17,021,58,000,SS,"Other Flows - Same State",107,206,3601
17,021,59,000,DS,"Other Flows - Diff State",217,431,7048
17,023,96,000,IL,"Clark County Tot Mig-US & For",380,729,10406
17,023,97,000,IL,"Clark County Tot Mig-US",380,729,10406
17,023,97,001,IL,"Clark County Tot Mig-Same St",202,406,5061
17,023,97,003,IL,"Clark County Tot Mig-Diff St",178,323,5345
17,023,17,023,IL,"Clark County Non-Migrants",6245,13939,237300
17,023,17,029,IL,"Coles County",46,88,1208
17,023,18,167,IN,"Vigo County",46,82,1428
17,023,17,035,IL,"Cumberland County",32,67,653
17,023,17,045,IL,"Edgar County",31,56,608
17,023,17,033,IL,"Crawford County",20,40,411
17,023,58,000,SS,"Other Flows - Same State",73,155,2181
17,023,59,000,DS,"Other Flows - Diff State",132,241,3916
17,025,96,000,IL,"Clay County Tot Mig-US & For",310,612,8360
17,025,97,000,IL,"Clay County Tot Mig-US",310,612,8360
17,025,97,001,IL,"Clay County Tot Mig-Same St",219,438,5097
17,025,97,003,IL,"Clay County Tot Mig-Diff St",91,174,3262
17,025,17,025,IL,"Clay County Non-Migrants",5204,11516,182869
17,025,17,191,IL,"Wayne County",37,83,807
17,025,17,049,IL,"Effingham County",35,74,657
17,025,17,159,IL,"Richland County",26,46,494
17,025,17,121,IL,"Marion County",22,44,638
17,025,17,051,IL,"Fayette County",11,23,304
17,025,17,029,IL,"Coles County",10,14,210
17,025,58,000,SS,"Other Flows - Same State",78,154,1988
17,025,59,000,DS,"Other Flows - Diff State",91,174,3262
17,027,96,000,IL,"Clinton County Tot Mig-US & For",747,1368,23446
17,027,97,000,IL,"Clinton County Tot Mig-US",747,1368,23446
17,027,97,001,IL,"Clinton County Tot Mig-Same St",532,997,16175
17,027,97,003,IL,"Clinton County Tot Mig-Diff St",215,371,7270
17,027,17,027,IL,"Clinton County Non-Migrants",13482,30516,616065
17,027,17,163,IL,"St Clair County",159,285,5442
17,027,17,119,IL,"Madison County",108,190,3998
17,027,17,121,IL,"Marion County",75,151,1581
17,027,17,189,IL,"Washington County",43,98,1144
17,027,17,005,IL,"Bond County",29,64,743
17,027,29,189,MO,"St Louis County",29,35,802
17,027,17,081,IL,"Jefferson County",25,41,605
17,027,29,510,MO,"St Louis",12,12,292
17,027,58,000,SS,"Other Flows - Same State",93,168,2661
17,027,59,000,DS,"Other Flows - Diff State",174,324,6176
17,029,96,000,IL,"Coles County Tot Mig-US & For",1316,2405,39524
17,029,97,000,IL,"Coles County Tot Mig-US",1316,2405,39524
17,029,97,001,IL,"Coles County Tot Mig-Same St",861,1547,23357
17,029,97,003,IL,"Coles County Tot Mig-Diff St",455,858,16168
17,029,17,029,IL,"Coles County Non-Migrants",17006,36374,734632
17,029,17,019,IL,"Champaign County",85,139,2468
17,029,17,031,IL,"Cook County",75,92,1662
17,029,17,035,IL,"Cumberland County",75,136,1995
17,029,17,041,IL,"Douglas County",75,158,2147
17,029,17,023,IL,"Clark County",55,96,1229
17,029,17,139,IL,"Moultrie County",54,97,1284
17,029,17,173,IL,"Shelby County",42,110,1187
17,029,17,167,IL,"Sangamon County",39,64,1117
17,029,17,049,IL,"Effingham County",33,53,1514
17,029,17,045,IL,"Edgar County",32,62,790
17,029,17,115,IL,"Macon County",30,48,838
17,029,17,043,IL,"Du Page County",23,30,603
17,029,17,021,IL,"Christian County",16,40,469
17,029,17,113,IL,"Mclean County",16,31,414
17,029,17,183,IL,"Vermilion County",15,20,156
17,029,29,189,MO,"St Louis County",12,19,484
17,029,17,143,IL,"Peoria County",10,14,198
17,029,17,179,IL,"Tazewell County",10,24,409
17,029,58,000,SS,"Other Flows - Same State",176,333,4876
17,029,59,000,DS,"Other Flows - Diff State",443,839,15683
17,029,59,001,DS,"Other Flows - Northeast",27,46,927
17,029,59,003,DS,"Other Flows - Midwest",158,314,5520
17,029,59,005,DS,"Other Flows - South",169,324,5645
17,029,59,007,DS,"Other Flows - West",89,155,3592
17,031,96,000,IL,"Cook County Tot Mig-US & For",95759,180559,5248833
17,031,97,000,IL,"Cook County Tot Mig-US",94065,177840,5169954
17,031,97,001,IL,"Cook County Tot Mig-Same St",43168,87564,2478698
17,031,97,003,IL,"Cook County Tot Mig-Diff St",50897,90276,2691256
17,031,98,000,IL,"Cook County Tot Mig-Foreign",1694,2719,78879
17,031,17,031,IL,"Cook County Non-Migrants",1905956,4030125,103409186
17,031,17,043,IL,"Du Page County",15039,28855,825114
17,031,17,097,IL,"Lake County",7893,16168,584235
17,031,17,197,IL,"Will County",7330,16727,425181
17,031,17,089,IL,"Kane County",4539,9671,263362
17,031,18,089,IN,"Lake County",3239,7019,128837
17,031,17,111,IL,"Mchenry County",3005,6270,179371
17,031,04,013,AZ,"Maricopa County",1827,3477,88022
17,031,06,037,CA,"Los Angeles County",1709,2518,77484
17,031,36,061,NY,"New York County",1019,1219,79382
17,031,32,003,NV,"Clark County",991,1840,45529
17,031,55,079,WI,"Milwaukee County",795,1482,28843
17,031,06,073,CA,"San Diego County",785,1239,43739
17,031,27,053,MN,"Hennepin County",698,1268,34943
17,031,48,201,TX,"Harris County",611,1269,26832
17,031,55,025,WI,"Dane County",545,953,31427
17,031,12,011,FL,"Broward County",528,933,27369
17,031,17,201,IL,"Winnebago County",528,1072,20093
17,031,17,019,IL,"Champaign County",524,749,14689
17,031,17,091,IL,"Kankakee County",498,999,18775
17,031,17,037,IL,"De Kalb County",487,815,13548
17,031,06,059,CA,"Orange County",473,795,30924
17,031,48,113,TX,"Dallas County",459,883,23637
17,031,06,075,CA,"San Francisco County",457,525,29954
17,031,18,097,IN,"Marion County",451,753,16625
17,031,53,033,WA,"King County",447,633,32247
17,031,12,086,FL,"Miami Dade County",432,754,32812
17,031,26,125,MI,"Oakland County",424,679,24409
17,031,55,059,WI,"Kenosha County",405,793,17410
17,031,12,095,FL,"Orange County",398,804,17859
17,031,57,005,FR,"Foreign - APO/FPO ZIPs",398,526,7435
17,031,12,057,FL,"Hillsborough County",383,721,16190
17,031,29,189,MO,"St Louis County",370,636,21917
17,031,08,031,CO,"Denver County",366,489,17339
17,031,25,017,MA,"Middlesex County",355,530,30018
17,031,12,099,FL,"Palm Beach County",354,634,37309
17,031,12,103,FL,"Pinellas County",353,585,18887
17,031,13,121,GA,"Fulton County",346,575,21331
17,031,06,085,CA,"Santa Clara County",339,562,22448
17,031,11,001,DC,"District Of Columbia",334,388,18531
17,031,06,001,CA,"Alameda County",328,507,16481
17,031,36,047,NY,"Kings County",325,406,11625
17,031,39,049,OH,"Franklin County",324,516,13998
17,031,18,127,IN,"Porter County",309,699,17630
17,031,39,035,OH,"Cuyahoga County",304,499,16325
17,031,17,093,IL,"Kendall County",302,679,16694
17,031,17,113,IL,"Mclean County",297,505,8726
17,031,26,163,MI,"Wayne County",279,491,23054
17,031,17,007,IL,"Boone County",277,664,13319
17,031,25,025,MA,"Suffolk County",277,342,20354
17,031,12,071,FL,"Lee County",267,499,23902
17,031,13,089,GA,"De Kalb County",264,494,10630
17,031,48,439,TX,"Tarrant County",259,569,13685
17,031,13,067,GA,"Cobb County",250,486,11236
17,031,04,019,AZ,"Pima County",249,408,11788
17,031,48,029,TX,"Bexar County",245,557,9698
17,031,27,123,MN,"Ramsey County",237,453,6627
17,031,47,157,TN,"Shelby County",236,502,8694
17,031,26,161,MI,"Washtenaw County",225,351,13327
17,031,26,081,MI,"Kent County",222,394,15267
17,031,48,453,TX,"Travis County",222,397,10963
17,031,39,061,OH,"Hamilton County",205,325,13152
17,031,24,031,MD,"Montgomery County",204,336,14874
17,031,17,167,IL,"Sangamon County",203,361,7502
17,031,51,059,VA,"Fairfax County",202,349,14388
17,031,17,143,IL,"Peoria County",200,327,6305
17,031,06,065,CA,"Riverside County",199,366,13165
17,031,41,051,OR,"Multnomah County",199,265,8241
17,031,36,081,NY,"Queens County",196,286,7166
17,031,57,003,FR,"Foreign - Puerto Rico",192,413,5003
17,031,47,037,TN,"Davidson County",189,319,7127
17,031,37,119,NC,"Mecklenburg County",186,336,15697
17,031,42,101,PA,"Philadelphia County",186,255,9692
17,031,17,077,IL,"Jackson County",181,264,2806
17,031,18,141,IN,"St Joseph County",180,322,5719
17,031,13,135,GA,"Gwinnett County",179,414,7863
17,031,55,133,WI,"Waukesha County",173,307,11204
17,031,19,103,IA,"Johnson County",170,256,5036
17,031,12,115,FL,"Sarasota County",169,264,12855
17,031,08,013,CO,"Boulder County",168,237,7108
17,031,55,127,WI,"Walworth County",168,324,11080
17,031,17,099,IL,"La Salle County",166,320,6260
17,031,48,085,TX,"Collin County",165,350,11528
17,031,29,510,MO,"St Louis",164,219,6656
17,031,12,021,FL,"Collier County",162,288,25687
17,031,06,071,CA,"San Bernardino Count",161,310,5751
17,031,42,003,PA,"Allegheny County",159,240,9409
17,031,09,001,CT,"Fairfield County",158,296,22177
17,031,21,111,KY,"Jefferson County",156,255,5522
17,031,51,013,VA,"Arlington County",155,199,9297
17,031,17,063,IL,"Grundy County",154,333,6617
17,031,20,091,KS,"Johnson County",151,282,11240
17,031,26,021,MI,"Berrien County",149,273,10089
17,031,29,095,MO,"Jackson County",147,215,7280
17,031,08,041,CO,"El Paso County",145,240,6144
17,031,34,017,NJ,"Hudson County",145,191,10006
17,031,15,003,HI,"Honolulu County",144,218,5493
17,031,26,077,MI,"Kalamazoo County",133,231,4947
17,031,06,013,CA,"Contra Costa County",131,258,10907
17,031,18,091,IN,"La Porte County",131,250,6031
17,031,35,001,NM,"Bernalillo County",131,220,5068
17,031,08,005,CO,"Arapahoe County",128,187,18706
17,031,12,031,FL,"Duval County",127,207,5119
17,031,34,003,NJ,"Bergen County",127,237,12199
17,031,12,101,FL,"Pasco County",125,226,4904
17,031,06,081,CA,"San Mateo County",124,208,15031
17,031,08,059,CO,"Jefferson County",124,189,8505
17,031,09,009,CT,"New Haven County",124,203,7516
17,031,55,101,WI,"Racine County",123,245,6647
17,031,19,153,IA,"Polk County",121,219,4672
17,031,48,141,TX,"El Paso County",119,264,2976
17,031,31,055,NE,"Douglas County",118,219,5356
17,031,06,067,CA,"Sacramento County",117,205,5065
17,031,37,183,NC,"Wake County",116,201,7737
17,031,48,215,TX,"Hidalgo County",116,295,3088
17,031,36,119,NY,"Westchester County",114,201,12919
17,031,25,021,MA,"Norfolk County",113,181,8752
17,031,26,065,MI,"Ingham County",113,183,4526
17,031,34,023,NJ,"Middlesex County",111,178,6076
17,031,27,037,MN,"Dakota County",110,207,4905
17,031,12,081,FL,"Manatee County",109,200,10673
17,031,17,161,IL,"Rock Island County",107,165,3158
17,031,48,027,TX,"Bell County",106,176,2391
17,031,55,009,WI,"Brown County",106,221,4053
17,031,18,003,IN,"Allen County",105,208,3336
17,031,18,157,IN,"Tippecanoe County",101,166,3018
17,031,12,117,FL,"Seminole County",100,205,4872
17,031,18,057,IN,"Hamilton County",100,193,7372
17,031,26,099,MI,"Macomb County",99,146,3769
17,031,12,097,FL,"Osceola County",97,243,3442
17,031,41,067,OR,"Washington County",96,168,4666
17,031,24,033,MD,"Prince George's Coun",95,156,3601
17,031,26,139,MI,"Ottawa County",95,179,5297
17,031,42,091,PA,"Montgomery County",94,141,34664
17,031,37,133,NC,"Onslow County",93,138,1549
17,031,17,119,IL,"Madison County",92,157,3919
17,031,22,071,LA,"Orleans Parish",92,116,3889
