"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
51,003,97,003,VA,"Albemarle Count Tot Mig-Diff St",1893,3480,161706
51,003,98,000,VA,"Albemarle Count Tot Mig-Foreign",150,212,5545
51,003,51,003,VA,"Albemarle Count Non-Migrants",33773,72194,2299338
51,003,51,540,VA,Charlottesville,658,1138,24122
51,003,51,065,VA,"Fluvanna County",169,303,7235
51,003,51,079,VA,"Greene County",119,248,4021
51,003,51,059,VA,"Fairfax County",114,194,7443
51,003,51,109,VA,"Louisa County",71,138,1956
51,003,51,125,VA,"Nelson County",70,136,2987
51,003,51,013,VA,"Arlington County",68,82,5010
51,003,51,137,VA,"Orange County",66,118,2201
51,003,51,015,VA,"Augusta County",56,90,1717
51,003,51,810,VA,"Virginia Beach",55,99,2294
51,003,51,087,VA,"Henrico County",50,90,3611
51,003,51,029,VA,"Buckingham County",41,79,1159
51,003,51,760,VA,Richmond,40,66,1830
51,003,51,041,VA,"Chesterfield County",33,49,1422
51,003,06,037,CA,"Los Angeles County",32,50,1613
51,003,51,510,VA,Alexandria,32,57,2783
51,003,51,820,VA,Waynesboro,32,51,1023
51,003,11,001,DC,"District Of Columbia",30,48,4884
51,003,24,031,MD,"Montgomery County",29,54,1753
51,003,36,061,NY,"New York County",29,42,11125
51,003,51,113,VA,"Madison County",28,50,842
51,003,25,017,MA,"Middlesex County",27,39,1014
51,003,51,165,VA,"Rockingham County",26,37,762
51,003,17,031,IL,"Cook County",24,37,1280
51,003,57,005,FR,"Foreign - APO/FPO ZIPs",22,57,1112
51,003,42,003,PA,"Allegheny County",20,34,514
51,003,48,201,TX,"Harris County",20,39,1127
51,003,37,183,NC,"Wake County",19,32,1056
51,003,36,055,NY,"Monroe County",18,33,790
51,003,37,119,NC,"Mecklenburg County",18,36,3994
51,003,26,125,MI,"Oakland County",17,35,1727
51,003,51,153,VA,"Prince William Count",17,30,894
51,003,12,103,FL,"Pinellas County",16,27,1635
51,003,36,103,NY,"Suffolk County",16,43,1116
51,003,51,550,VA,Chesapeake,16,32,745
51,003,51,680,VA,Lynchburg,16,23,661
51,003,06,073,CA,"San Diego County",15,29,1125
51,003,12,011,FL,"Broward County",15,25,995
51,003,12,099,FL,"Palm Beach County",15,23,822
51,003,24,510,MD,Baltimore,15,25,583
51,003,51,121,VA,"Montgomery County",15,23,594
51,003,51,161,VA,"Roanoke County",15,21,874
51,003,51,177,VA,"Spotsylvania County",15,23,368
51,003,51,660,VA,Harrisonburg,15,22,368
51,003,51,790,VA,Staunton,15,20,857
51,003,06,075,CA,"San Francisco County",14,19,2193
51,003,12,025,FL,"Dade County",14,23,495
51,003,13,121,GA,"Fulton County",14,24,2375
51,003,24,005,MD,"Baltimore County",14,22,854
51,003,51,031,VA,"Campbell County",14,24,448
51,003,04,013,AZ,"Maricopa County",13,25,692
51,003,09,001,CT,"Fairfield County",13,34,1788
51,003,37,081,NC,"Guilford County",13,19,163
51,003,48,113,TX,"Dallas County",13,25,1041
51,003,51,019,VA,"Bedford County",13,16,654
51,003,06,085,CA,"Santa Clara County",12,28,1991
51,003,13,067,GA,"Cobb County",12,16,595
51,003,24,003,MD,"Anne Arundel County",12,22,982
51,003,37,063,NC,"Durham County",12,31,797
51,003,51,107,VA,"Loudoun County",12,18,789
51,003,51,710,VA,Norfolk,12,14,462
51,003,53,033,WA,"King County",12,19,705
51,003,36,047,NY,"Kings County",11,16,355
51,003,36,081,NY,"Queens County",11,21,722
51,003,37,051,NC,"Cumberland County",11,23,465
51,003,39,035,OH,"Cuyahoga County",11,12,1370
51,003,41,051,OR,"Multnomah County",11,13,298
51,003,51,049,VA,"Cumberland County",11,23,319
51,003,51,163,VA,"Rockbridge County",11,17,264
51,003,51,650,VA,Hampton,11,19,381
51,003,51,700,VA,"Newport News",11,20,584
51,003,24,033,MD,"Prince George's Coun",10,16,731
51,003,25,009,MA,"Essex County",10,14,602
51,003,34,003,NJ,"Bergen County",10,18,901
51,003,34,025,NJ,"Monmouth County",10,20,1504
51,003,36,059,NY,"Nassau County",10,16,1162
51,003,42,017,PA,"Bucks County",10,21,975
51,003,45,019,SC,"Charleston County",10,21,623
51,003,51,179,VA,"Stafford County",10,18,277
51,003,58,000,SS,"Other Flows - Same State",216,384,11718
51,003,59,000,DS,"Other Flows - Diff State",1225,2311,100174
51,003,59,001,DS,"Other Flows - Northeast",291,524,21640
51,003,59,003,DS,"Other Flows - Midwest",209,387,17167
51,003,59,005,DS,"Other Flows - South",546,1066,44628
51,003,59,007,DS,"Other Flows - West",179,334,16740
51,003,57,009,FR,"Foreign - Other flows",128,155,4433
51,005,96,000,VA,"Alleghany Count Tot Mig-US & For",233,443,8206
51,005,97,000,VA,"Alleghany Count Tot Mig-US",233,443,8206
51,005,97,001,VA,"Alleghany Count Tot Mig-Same St",151,279,4683
51,005,97,003,VA,"Alleghany Count Tot Mig-Diff St",82,164,3523
51,005,51,005,VA,"Alleghany Count Non-Migrants",4961,11190,209848
51,005,51,560,VA,"Clifton Forge",43,83,1114
51,005,51,023,VA,"Botetourt County",20,40,550
51,005,54,025,WV,"Greenbrier County",18,33,458
51,005,51,580,VA,Covington,17,28,533
51,005,51,017,VA,"Bath County",12,22,380
51,005,51,770,VA,Roanoke,12,22,289
51,005,58,000,SS,"Other Flows - Same State",47,84,1816
51,005,59,000,DS,"Other Flows - Diff State",64,131,3066
51,007,96,000,VA,"Amelia County Tot Mig-US & For",326,700,12155
51,007,97,000,VA,"Amelia County Tot Mig-US",326,700,12155
51,007,97,001,VA,"Amelia County Tot Mig-Same St",270,571,9792
51,007,97,003,VA,"Amelia County Tot Mig-Diff St",56,129,2363
51,007,51,007,VA,"Amelia County Non-Migrants",4546,10256,176822
51,007,51,041,VA,"Chesterfield County",95,193,3637
51,007,51,135,VA,"Nottoway County",26,53,548
51,007,51,760,VA,Richmond,26,58,821
51,007,51,147,VA,"Prince Edward County",24,65,628
51,007,51,145,VA,"Powhatan County",21,40,685
51,007,51,087,VA,"Henrico County",15,32,625
51,007,51,049,VA,"Cumberland County",11,30,1204
51,007,58,000,SS,"Other Flows - Same State",52,100,1645
51,007,59,000,DS,"Other Flows - Diff State",56,129,2363
51,009,96,000,VA,"Amherst County Tot Mig-US & For",757,1475,21784
51,009,97,000,VA,"Amherst County Tot Mig-US",757,1475,21784
51,009,97,001,VA,"Amherst County Tot Mig-Same St",577,1111,15956
51,009,97,003,VA,"Amherst County Tot Mig-Diff St",180,364,5828
51,009,51,009,VA,"Amherst County Non-Migrants",10521,22952,414179
51,009,51,680,VA,Lynchburg,195,391,4682
51,009,51,031,VA,"Campbell County",133,256,3551
51,009,51,125,VA,"Nelson County",64,128,2127
51,009,51,019,VA,"Bedford County",52,87,1485
51,009,51,011,VA,"Appomattox County",15,28,231
51,009,51,810,VA,"Virginia Beach",12,18,329
51,009,51,003,VA,"Albemarle County",11,28,262
51,009,58,000,SS,"Other Flows - Same State",95,175,3288
51,009,59,000,DS,"Other Flows - Diff State",180,364,5828
51,009,59,001,DS,"Other Flows - Northeast",30,61,1026
51,009,59,003,DS,"Other Flows - Midwest",32,61,785
51,009,59,005,DS,"Other Flows - South",99,208,3527
51,009,59,007,DS,"Other Flows - West",19,34,490
51,011,96,000,VA,"Appomattox Coun Tot Mig-US & For",322,657,9540
51,011,97,000,VA,"Appomattox Coun Tot Mig-US",322,657,9540
51,011,97,001,VA,"Appomattox Coun Tot Mig-Same St",249,509,6888
51,011,97,003,VA,"Appomattox Coun Tot Mig-Diff St",73,148,2652
51,011,51,011,VA,"Appomattox Coun Non-Migrants",5144,11403,192940
51,011,51,031,VA,"Campbell County",64,136,1625
51,011,51,680,VA,Lynchburg,52,106,1173
51,011,51,147,VA,"Prince Edward County",20,34,290
51,011,51,009,VA,"Amherst County",17,40,528
51,011,51,019,VA,"Bedford County",14,25,421
51,011,51,029,VA,"Buckingham County",12,36,455
51,011,51,125,VA,"Nelson County",11,22,412
51,011,51,037,VA,"Charlotte County",10,17,244
51,011,58,000,SS,"Other Flows - Same State",49,93,1739
51,011,59,000,DS,"Other Flows - Diff State",73,148,2652
51,013,96,000,VA,"Arlington Count Tot Mig-US & For",15034,19694,765917
51,013,97,000,VA,"Arlington Count Tot Mig-US",14403,18811,741290
51,013,97,001,VA,"Arlington Count Tot Mig-Same St",5690,7687,300047
51,013,97,003,VA,"Arlington Count Tot Mig-Diff St",8713,11124,441243
51,013,98,000,VA,"Arlington Count Tot Mig-Foreign",631,883,24627
51,013,51,013,VA,"Arlington Count Non-Migrants",75125,127962,5859900
51,013,51,059,VA,"Fairfax County",3179,4313,170809
51,013,11,001,DC,"District Of Columbia",1424,1809,82704
51,013,51,510,VA,Alexandria,1216,1696,68390
51,013,24,031,MD,"Montgomery County",639,782,34020
51,013,51,153,VA,"Prince William Count",263,383,12034
51,013,24,033,MD,"Prince George's Coun",261,404,10281
51,013,57,005,FR,"Foreign - APO/FPO ZIPs",257,462,16628
51,013,17,031,IL,"Cook County",145,185,9603
51,013,06,037,CA,"Los Angeles County",140,190,6841
51,013,51,107,VA,"Loudoun County",130,162,8348
51,013,36,061,NY,"New York County",124,147,10264
51,013,06,073,CA,"San Diego County",113,168,5962
51,013,24,003,MD,"Anne Arundel County",97,128,6492
51,013,42,003,PA,"Allegheny County",96,116,4195
51,013,25,017,MA,"Middlesex County",94,115,4707
51,013,51,610,VA,"Falls Church",78,104,5221
51,013,48,201,TX,"Harris County",76,92,4462
51,013,13,121,GA,"Fulton County",74,86,5120
51,013,25,025,MA,"Suffolk County",74,87,4056
51,013,24,005,MD,"Baltimore County",72,81,3291
51,013,24,027,MD,"Howard County",68,83,3735
51,013,51,810,VA,"Virginia Beach",68,76,2808
51,013,12,025,FL,"Dade County",66,81,2740
51,013,24,510,MD,Baltimore,66,73,3234
51,013,51,087,VA,"Henrico County",65,74,2946
51,013,48,113,TX,"Dallas County",63,78,5223
51,013,48,453,TX,"Travis County",62,78,3406
51,013,51,760,VA,Richmond,60,72,3145
51,013,15,003,HI,"Honolulu County",58,101,3731
51,013,51,600,VA,Fairfax,57,62,2063
51,013,37,119,NC,"Mecklenburg County",56,75,5339
51,013,42,091,PA,"Montgomery County",55,63,2126
51,013,37,183,NC,"Wake County",52,67,2186
51,013,42,101,PA,"Philadelphia County",51,59,2669
51,013,36,081,NY,"Queens County",48,73,1596
51,013,06,059,CA,"Orange County",47,63,2554
51,013,09,001,CT,"Fairfield County",47,59,2961
51,013,36,047,NY,"Kings County",47,66,2148
51,013,13,089,GA,"De Kalb County",46,64,2666
51,013,36,103,NY,"Suffolk County",45,58,1593
51,013,10,003,DE,"New Castle County",44,52,2041
51,013,48,029,TX,"Bexar County",44,69,2857
51,013,04,013,AZ,"Maricopa County",43,56,2191
51,013,27,053,MN,"Hennepin County",43,58,1609
51,013,36,059,NY,"Nassau County",43,54,1571
51,013,51,003,VA,"Albemarle County",43,59,2120
51,013,53,033,WA,"King County",43,62,2538
51,013,12,057,FL,"Hillsborough County",41,53,2135
51,013,34,017,NJ,"Hudson County",39,53,2072
51,013,39,035,OH,"Cuyahoga County",39,41,1410
51,013,51,179,VA,"Stafford County",39,55,1844
51,013,51,710,VA,Norfolk,39,48,1773
51,013,51,121,VA,"Montgomery County",37,42,941
51,013,06,075,CA,"San Francisco County",36,39,4120
51,013,09,003,CT,"Hartford County",36,42,1631
51,013,42,045,PA,"Delaware County",36,47,2010
51,013,25,021,MA,"Norfolk County",34,39,1486
51,013,26,161,MI,"Washtenaw County",34,37,1088
51,013,36,029,NY,"Erie County",34,34,1017
51,013,36,055,NY,"Monroe County",34,45,2388
51,013,37,063,NC,"Durham County",34,41,1322
51,013,49,035,UT,"Salt Lake County",34,45,1269
51,013,51,540,VA,Charlottesville,34,41,1215
51,013,34,021,NJ,"Mercer County",33,41,2344
51,013,36,119,NY,"Westchester County",33,35,1248
51,013,06,001,CA,"Alameda County",31,48,1931
51,013,08,041,CO,"El Paso County",31,42,1497
51,013,12,011,FL,"Broward County",31,42,1496
51,013,34,003,NJ,"Bergen County",31,32,1261
51,013,42,017,PA,"Bucks County",31,36,1370
51,013,06,085,CA,"Santa Clara County",30,44,3320
51,013,24,021,MD,"Frederick County",30,35,1423
51,013,29,189,MO,"St Louis County",30,38,1375
51,013,36,067,NY,"Onondaga County",30,31,1023
51,013,51,041,VA,"Chesterfield County",29,39,1339
51,013,12,095,FL,"Orange County",28,31,1196
51,013,24,017,MD,"Charles County",28,37,1343
51,013,12,103,FL,"Pinellas County",27,28,1184
51,013,13,067,GA,"Cobb County",27,36,1144
51,013,47,037,TN,"Davidson County",27,30,1081
51,013,12,099,FL,"Palm Beach County",26,28,1515
51,013,34,023,NJ,"Middlesex County",26,26,992
51,013,49,049,UT,"Utah County",26,34,526
51,013,51,700,VA,"Newport News",26,42,1105
51,013,09,009,CT,"New Haven County",25,28,1017
51,013,39,049,OH,"Franklin County",25,32,1174
51,013,39,061,OH,"Hamilton County",25,28,1202
51,013,04,019,AZ,"Pima County",24,41,1246
51,013,17,043,IL,"Du Page County",24,29,1241
51,013,34,025,NJ,"Monmouth County",24,27,1192
51,013,34,027,NJ,"Morris County",24,32,1155
51,013,08,031,CO,"Denver County",23,30,1430
51,013,20,091,KS,"Johnson County",23,29,1334
51,013,26,125,MI,"Oakland County",23,28,1028
51,013,42,041,PA,"Cumberland County",23,31,1164
51,013,51,683,VA,Manassas,23,29,820
51,013,06,081,CA,"San Mateo County",22,27,2482
51,013,42,029,PA,"Chester County",22,27,1034
51,013,06,013,CA,"Contra Costa County",21,33,1185
51,013,12,073,FL,"Leon County",21,23,764
51,013,32,003,NV,"Clark County",21,28,1085
51,013,34,039,NJ,"Union County",21,28,983
51,013,47,157,TN,"Shelby County",21,27,1649
51,013,01,101,AL,"Montgomery County",20,37,1842
51,013,34,013,NJ,"Essex County",20,22,873
51,013,37,133,NC,"Onslow County",20,23,509
51,013,45,019,SC,"Charleston County",20,24,785
51,013,48,439,TX,"Tarrant County",20,24,965
51,013,12,031,FL,"Duval County",19,27,1077
51,013,37,051,NC,"Cumberland County",19,29,585
51,013,51,061,VA,"Fauquier County",19,26,1231
51,013,51,177,VA,"Spotsylvania County",19,24,807
51,013,08,005,CO,"Arapahoe County",18,25,787
51,013,21,111,KY,"Jefferson County",18,19,555
51,013,22,071,LA,"Orleans Parish",18,22,564
51,013,34,007,NJ,"Camden County",18,21,592
51,013,36,027,NY,"Dutchess County",18,22,554
51,013,44,007,RI,"Providence County",18,20,643
51,013,45,079,SC,"Richland County",18,22,550
51,013,51,550,VA,Chesapeake,18,24,701
51,013,26,163,MI,"Wayne County",17,21,685
51,013,35,001,NM,"Bernalillo County",17,24,994
51,013,37,081,NC,"Guilford County",17,18,542
51,013,51,199,VA,"York County",17,26,845
51,013,24,037,MD,"St Mary's County",16,21,957
51,013,44,005,RI,"Newport County",16,32,1953
51,013,51,161,VA,"Roanoke County",16,21,698
51,013,06,071,CA,"San Bernardino Count",15,22,452
51,013,22,051,LA,"Jefferson Parish",15,18,895
51,013,25,009,MA,"Essex County",15,18,1069
51,013,36,001,NY,"Albany County",15,20,1008
51,013,51,650,VA,Hampton,15,20,760
51,013,53,053,WA,"Pierce County",15,24,568
51,013,06,067,CA,"Sacramento County",14,24,921
51,013,06,083,CA,"Santa Barbara County",14,21,722
51,013,22,033,LA,"East Baton Rouge Par",14,14,528
51,013,37,067,NC,"Forsyth County",14,15,778
51,013,37,135,NC,"Orange County",14,15,525
51,013,42,049,PA,"Erie County",14,15,553
51,013,42,095,PA,"Northampton County",14,14,488
51,013,51,095,VA,"James City County",14,17,661
51,013,12,091,FL,"Okaloosa County",13,16,643
51,013,17,097,IL,"Lake County",13,14,488
51,013,26,065,MI,"Ingham County",13,14,492
51,013,34,005,NJ,"Burlington County",13,15,515
51,013,34,035,NJ,"Somerset County",13,22,1010
51,013,41,051,OR,"Multnomah County",13,17,546
51,013,42,133,PA,"York County",13,14,606
51,013,48,141,TX,"El Paso County",13,23,351
51,013,08,013,CO,"Boulder County",12,17,393
51,013,13,051,GA,"Chatham County",12,15,474
51,013,13,135,GA,"Gwinnett County",12,17,498
51,013,18,105,IN,"Monroe County",12,19,423
51,013,25,023,MA,"Plymouth County",12,13,405
51,013,29,510,MO,"St Louis",12,14,427
51,013,33,015,NH,"Rockingham County",12,14,392
51,013,36,109,NY,"Tompkins County",12,12,292
51,013,39,113,OH,"Montgomery County",12,20,547
51,013,40,109,OK,"Oklahoma County",12,20,594
51,013,42,077,PA,"Lehigh County",12,12,286
51,013,48,027,TX,"Bell County",12,24,427
51,013,01,089,AL,"Madison County",11,15,1035
51,013,06,111,CA,"Ventura County",11,15,461
51,013,08,059,CO,"Jefferson County",11,13,265
51,013,12,001,FL,"Alachua County",11,14,465
51,013,24,009,MD,"Calvert County",11,17,733
51,013,24,025,MD,"Harford County",11,13,450
51,013,25,013,MA,"Hampden County",11,11,441
51,013,27,123,MN,"Ramsey County",11,13,430
51,013,36,087,NY,"Rockland County",11,13,583
51,013,39,041,OH,"Delaware County",11,12,498
51,013,48,085,TX,"Collin County",11,19,769
51,013,55,079,WI,"Milwaukee County",11,13,614
51,013,01,073,AL,"Jefferson County",10,11,395
51,013,06,065,CA,"Riverside County",10,19,668
51,013,09,011,CT,"New London County",10,13,437
51,013,12,009,FL,"Brevard County",10,14,1533
51,013,12,021,FL,"Collier County",10,13,382
51,013,12,117,FL,"Seminole County",10,18,251
51,013,13,245,GA,"Richmond County",10,18,357
51,013,25,015,MA,"Hampshire County",10,17,470
51,013,29,095,MO,"Jackson County",10,12,498
51,013,31,055,NE,"Douglas County",10,12,403
51,013,33,013,NH,"Merrimack County",10,14,343
51,013,37,049,NC,"Craven County",10,10,323
51,013,39,057,OH,"Greene County",10,14,639
51,013,42,027,PA,"Centre County",10,10,283
51,013,47,093,TN,"Knox County",10,12,388
51,013,50,007,VT,"Chittenden County",10,13,443
51,013,51,047,VA,"Culpeper County",10,13,387
51,013,51,630,VA,Fredericksburg,10,14,555
51,013,54,039,WV,"Kanawha County",10,11,405
51,013,55,025,WI,"Dane County",10,11,273
51,013,58,000,SS,"Other Flows - Same State",166,205,6482
51,013,59,000,DS,"Other Flows - Diff State",1668,2109,67391
51,013,59,001,DS,"Other Flows - Northeast",412,471,15198
51,013,59,003,DS,"Other Flows - Midwest",407,497,15444
51,013,59,005,DS,"Other Flows - South",596,793,25026
51,013,59,007,DS,"Other Flows - West",253,348,11723
51,013,57,009,FR,"Foreign - Other flows",374,421,7998
51,015,96,000,VA,"Augusta County Tot Mig-US & For",1697,3424,74256
51,015,97,000,VA,"Augusta County Tot Mig-US",1697,3424,74256
51,015,97,001,VA,"Augusta County Tot Mig-Same St",1216,2414,48586
51,015,97,003,VA,"Augusta County Tot Mig-Diff St",481,1010,25670
51,015,51,015,VA,"Augusta County Non-Migrants",29500,64894,1323693
51,015,51,165,VA,"Rockingham County",226,461,7640
51,015,51,820,VA,Waynesboro,224,450,7158
51,015,51,790,VA,Staunton,218,438,10102
51,015,51,163,VA,"Rockbridge County",74,142,3024
51,015,51,003,VA,"Albemarle County",61,128,4454
51,015,51,660,VA,Harrisonburg,60,127,1869
51,015,51,125,VA,"Nelson County",20,42,678
51,015,51,171,VA,"Shenandoah County",20,33,705
51,015,51,059,VA,"Fairfax County",19,29,1143
51,015,51,041,VA,"Chesterfield County",15,31,929
51,015,51,069,VA,"Frederick County",13,24,380
51,015,51,153,VA,"Prince William Count",13,28,726
51,015,51,087,VA,"Henrico County",12,19,353
51,015,51,161,VA,"Roanoke County",12,24,155
51,015,51,810,VA,"Virginia Beach",11,21,268
51,015,51,139,VA,"Page County",10,18,277
51,015,51,530,VA,"Buena Vista",10,29,423
51,015,58,000,SS,"Other Flows - Same State",198,370,8303
51,015,59,000,DS,"Other Flows - Diff State",481,1010,25670
51,015,59,001,DS,"Other Flows - Northeast",102,194,4230
51,015,59,003,DS,"Other Flows - Midwest",51,109,2298
51,015,59,005,DS,"Other Flows - South",275,610,11585
51,015,59,007,DS,"Other Flows - West",53,97,7557
51,017,96,000,VA,"Bath County Tot Mig-US & For",126,252,6402
51,017,97,000,VA,"Bath County Tot Mig-US",126,252,6402
51,017,97,001,VA,"Bath County Tot Mig-Same St",62,129,3315
51,017,97,003,VA,"Bath County Tot Mig-Diff St",64,123,3087
51,017,51,017,VA,"Bath County Non-Migrants",1943,4109,79228
51,017,12,025,FL,"Dade County",14,15,551
51,017,58,000,SS,"Other Flows - Same State",62,129,3315
51,017,59,000,DS,"Other Flows - Diff State",50,108,2536
51,019,96,000,VA,"Bedford County Tot Mig-US & For",2271,4650,111799
51,019,97,000,VA,"Bedford County Tot Mig-US",2259,4622,111054
51,019,97,001,VA,"Bedford County Tot Mig-Same St",1601,3207,68818
51,019,97,003,VA,"Bedford County Tot Mig-Diff St",658,1415,42235
51,019,98,000,VA,"Bedford County Tot Mig-Foreign",12,28,745
51,019,51,019,VA,"Bedford County Non-Migrants",25886,58331,1386483
51,019,51,031,VA,"Campbell County",341,682,14672
51,019,51,680,VA,Lynchburg,248,513,10129
51,019,51,770,VA,Roanoke,230,462,6443
51,019,51,161,VA,"Roanoke County",227,449,10597
51,019,51,023,VA,"Botetourt County",79,158,3252
51,019,51,067,VA,"Franklin County",78,164,3445
51,019,51,009,VA,"Amherst County",44,80,1601
51,019,51,515,VA,Bedford,32,76,1816
51,019,51,775,VA,Salem,26,57,1322
51,019,51,059,VA,"Fairfax County",22,41,1821
51,019,51,121,VA,"Montgomery County",22,34,671
51,019,51,143,VA,"Pittsylvania County",14,23,379
51,019,37,081,NC,"Guilford County",12,28,497
51,019,51,041,VA,"Chesterfield County",12,23,1010
51,019,51,153,VA,"Prince William Count",12,30,849
51,019,37,119,NC,"Mecklenburg County",11,23,1672
51,019,51,011,VA,"Appomattox County",11,21,776
51,019,37,183,NC,"Wake County",10,22,656
51,019,58,000,SS,"Other Flows - Same State",203,394,10035
51,019,59,000,DS,"Other Flows - Diff State",625,1342,39411
51,019,59,001,DS,"Other Flows - Northeast",132,273,8816
51,019,59,003,DS,"Other Flows - Midwest",97,201,6150
51,019,59,005,DS,"Other Flows - South",337,740,21664
51,019,59,007,DS,"Other Flows - West",59,128,2781
51,019,57,009,FR,"Foreign - Other flows",12,28,745
51,021,96,000,VA,"Bland County Tot Mig-US & For",145,307,4972
51,021,97,000,VA,"Bland County Tot Mig-US",145,307,4972
51,021,97,001,VA,"Bland County Tot Mig-Same St",97,197,2805
51,021,97,003,VA,"Bland County Tot Mig-Diff St",48,110,2167
51,021,51,021,VA,"Bland County Non-Migrants",2255,4965,80802
51,021,51,197,VA,"Wythe County",27,56,715
51,021,51,185,VA,"Tazewell County",24,49,767
51,021,54,055,WV,"Mercer County",15,37,388
51,021,58,000,SS,"Other Flows - Same State",46,92,1324
51,021,59,000,DS,"Other Flows - Diff State",33,73,1779
51,023,96,000,VA,"Botetourt Count Tot Mig-US & For",1043,2169,47715
51,023,97,000,VA,"Botetourt Count Tot Mig-US",1043,2169,47715
51,023,97,001,VA,"Botetourt Count Tot Mig-Same St",788,1606,34092
51,023,97,003,VA,"Botetourt Count Tot Mig-Diff St",255,563,13623
51,023,51,023,VA,"Botetourt Count Non-Migrants",13382,30137,700029
51,023,51,161,VA,"Roanoke County",305,630,14655
51,023,51,770,VA,Roanoke,187,366,6635
51,023,51,019,VA,"Bedford County",66,140,2654
51,023,51,775,VA,Salem,35,67,1435
51,023,51,121,VA,"Montgomery County",21,40,861
51,023,51,005,VA,"Alleghany County",20,35,642
51,023,51,067,VA,"Franklin County",19,34,678
51,023,51,163,VA,"Rockbridge County",16,30,789
51,023,58,000,SS,"Other Flows - Same State",119,264,5744
51,023,59,000,DS,"Other Flows - Diff State",255,563,13623
51,023,59,001,DS,"Other Flows - Northeast",47,93,2706
51,023,59,003,DS,"Other Flows - Midwest",44,116,3083
51,023,59,005,DS,"Other Flows - South",142,309,6784
51,023,59,007,DS,"Other Flows - West",22,45,1049
51,025,96,000,VA,"Brunswick Count Tot Mig-US & For",385,762,11588
51,025,97,000,VA,"Brunswick Count Tot Mig-US",385,762,11588
51,025,97,001,VA,"Brunswick Count Tot Mig-Same St",269,547,8047
51,025,97,003,VA,"Brunswick Count Tot Mig-Diff St",116,215,3540
51,025,51,025,VA,"Brunswick Count Non-Migrants",5840,12557,193542
51,025,51,117,VA,"Mecklenburg County",85,178,3189
51,025,51,081,VA,"Greensville County",32,69,863
51,025,51,041,VA,"Chesterfield County",17,32,705
51,025,51,111,VA,"Lunenburg County",14,29,249
51,025,51,087,VA,"Henrico County",12,15,260
51,025,37,083,NC,"Halifax County",11,25,285
51,025,51,053,VA,"Dinwiddie County",11,29,242
51,025,51,595,VA,Emporia,11,16,171
51,025,51,135,VA,"Nottoway County",10,22,270
51,025,58,000,SS,"Other Flows - Same State",77,157,2098
51,025,59,000,DS,"Other Flows - Diff State",105,190,3255
51,027,96,000,VA,"Buchanan County Tot Mig-US & For",252,524,6249
51,027,97,000,VA,"Buchanan County Tot Mig-US",252,524,6249
51,027,97,001,VA,"Buchanan County Tot Mig-Same St",112,235,2657
51,027,97,003,VA,"Buchanan County Tot Mig-Diff St",140,289,3591
51,027,51,027,VA,"Buchanan County Non-Migrants",7497,17204,254749
51,027,51,185,VA,"Tazewell County",30,58,635
51,027,51,167,VA,"Russell County",19,46,347
51,027,54,047,WV,"Mcdowell County",16,39,272
51,027,51,191,VA,"Washington County",14,32,277
51,027,58,000,SS,"Other Flows - Same State",49,99,1398
