"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
45,003,37,119,NC,"Mecklenburg County",23,42,3250
45,003,45,015,SC,"Berkeley County",22,39,501
45,003,45,005,SC,"Allendale County",21,43,633
45,003,13,033,GA,"Burke County",20,41,684
45,003,13,089,GA,"De Kalb County",20,47,764
45,003,13,121,GA,"Fulton County",20,30,608
45,003,13,067,GA,"Cobb County",16,34,620
45,003,57,005,FR,"Foreign - APO/FPO ZIPs",16,30,348
45,003,37,051,NC,"Cumberland County",15,30,418
45,003,12,025,FL,"Dade County",14,22,500
45,003,36,081,NY,"Queens County",14,26,215
45,003,45,051,SC,"Horry County",14,27,806
45,003,17,031,IL,"Cook County",13,19,463
45,003,13,051,GA,"Chatham County",12,23,230
45,003,36,047,NY,"Kings County",12,18,374
45,003,12,103,FL,"Pinellas County",11,20,369
45,003,13,163,GA,"Jefferson County",11,16,202
45,003,42,101,PA,"Philadelphia County",11,21,189
45,003,45,009,SC,"Bamberg County",11,31,221
45,003,47,093,TN,"Knox County",11,24,521
45,003,06,037,CA,"Los Angeles County",10,24,166
45,003,12,011,FL,"Broward County",10,23,-706
45,003,12,031,FL,"Duval County",10,21,526
45,003,36,005,NY,"Bronx County",10,17,317
45,003,45,007,SC,"Anderson County",10,18,446
45,003,45,065,SC,"Mccormick County",10,20,294
45,003,45,071,SC,"Newberry County",10,10,298
45,003,58,000,SS,"Other Flows - Same State",108,230,4089
45,003,59,000,DS,"Other Flows - Diff State",1189,2411,62697
45,003,59,001,DS,"Other Flows - Northeast",179,347,13054
45,003,59,003,DS,"Other Flows - Midwest",176,376,13966
45,003,59,005,DS,"Other Flows - South",717,1437,30205
45,003,59,007,DS,"Other Flows - West",117,251,5471
45,003,57,009,FR,"Foreign - Other flows",15,24,190
45,005,96,000,SC,"Allendale Count Tot Mig-US & For",132,260,3089
45,005,97,000,SC,"Allendale Count Tot Mig-US",132,260,3089
45,005,97,001,SC,"Allendale Count Tot Mig-Same St",94,187,2204
45,005,97,003,SC,"Allendale Count Tot Mig-Diff St",38,73,885
45,005,45,005,SC,"Allendale Count Non-Migrants",3349,7674,89616
45,005,45,049,SC,"Hampton County",26,54,576
45,005,45,011,SC,"Barnwell County",25,50,530
45,005,58,000,SS,"Other Flows - Same State",43,83,1099
45,005,59,000,DS,"Other Flows - Diff State",38,73,885
45,007,96,000,SC,"Anderson County Tot Mig-US & For",4180,8363,150592
45,007,97,000,SC,"Anderson County Tot Mig-US",4133,8282,149712
45,007,97,001,SC,"Anderson County Tot Mig-Same St",2528,4969,82726
45,007,97,003,SC,"Anderson County Tot Mig-Diff St",1605,3313,66986
45,007,98,000,SC,"Anderson County Tot Mig-Foreign",47,81,880
45,007,45,007,SC,"Anderson County Non-Migrants",63253,139192,2651576
45,007,45,045,SC,"Greenville County",1065,2109,36958
45,007,45,077,SC,"Pickens County",558,1100,17493
45,007,45,073,SC,"Oconee County",213,405,6912
45,007,45,001,SC,"Abbeville County",129,267,3066
45,007,45,083,SC,"Spartanburg County",79,147,2645
45,007,45,047,SC,"Greenwood County",67,133,1681
45,007,45,059,SC,"Laurens County",58,112,1646
45,007,45,079,SC,"Richland County",51,88,1844
45,007,45,019,SC,"Charleston County",50,83,1586
45,007,13,147,GA,"Hart County",35,81,1332
45,007,45,063,SC,"Lexington County",34,75,979
45,007,45,091,SC,"York County",26,38,803
45,007,13,067,GA,"Cobb County",24,48,1452
45,007,13,121,GA,"Fulton County",23,42,1591
45,007,37,119,NC,"Mecklenburg County",22,41,765
45,007,12,031,FL,"Duval County",21,40,465
45,007,45,051,SC,"Horry County",21,44,743
45,007,13,089,GA,"De Kalb County",19,29,373
45,007,37,021,NC,"Buncombe County",19,30,1178
45,007,45,015,SC,"Berkeley County",19,55,765
45,007,45,003,SC,"Aiken County",18,31,697
45,007,13,135,GA,"Gwinnett County",17,31,563
45,007,12,103,FL,"Pinellas County",15,27,549
45,007,13,119,GA,"Franklin County",15,30,415
45,007,57,005,FR,"Foreign - APO/FPO ZIPs",15,30,408
45,007,12,011,FL,"Broward County",14,37,454
45,007,13,105,GA,"Elbert County",14,29,217
45,007,37,071,NC,"Gaston County",14,29,451
45,007,45,035,SC,"Dorchester County",14,35,736
45,007,45,041,SC,"Florence County",14,31,760
45,007,13,245,GA,"Richmond County",13,19,496
45,007,45,013,SC,"Beaufort County",13,21,290
45,007,12,095,FL,"Orange County",12,21,290
45,007,13,257,GA,"Stephens County",12,25,432
45,007,37,089,NC,"Henderson County",12,26,383
45,007,37,183,NC,"Wake County",12,26,431
45,007,12,127,FL,"Volusia County",11,23,491
45,007,13,073,GA,"Columbia County",11,31,819
45,007,17,031,IL,"Cook County",10,18,229
45,007,58,000,SS,"Other Flows - Same State",99,195,3122
45,007,59,000,DS,"Other Flows - Diff State",1260,2630,53611
45,007,59,001,DS,"Other Flows - Northeast",200,404,9239
45,007,59,003,DS,"Other Flows - Midwest",224,495,10246
45,007,59,005,DS,"Other Flows - South",740,1541,29982
45,007,59,007,DS,"Other Flows - West",96,190,4145
45,007,57,009,FR,"Foreign - Other flows",32,51,472
45,009,96,000,SC,"Bamberg County Tot Mig-US & For",251,481,5819
45,009,97,000,SC,"Bamberg County Tot Mig-US",251,481,5819
45,009,97,001,SC,"Bamberg County Tot Mig-Same St",171,332,3773
45,009,97,003,SC,"Bamberg County Tot Mig-Diff St",80,149,2047
45,009,45,009,SC,"Bamberg County Non-Migrants",5027,11562,152152
45,009,45,075,SC,"Orangeburg County",50,102,1008
45,009,45,011,SC,"Barnwell County",40,70,759
45,009,45,063,SC,"Lexington County",14,27,396
45,009,45,003,SC,"Aiken County",10,22,209
45,009,45,079,SC,"Richland County",10,20,222
45,009,58,000,SS,"Other Flows - Same State",47,91,1180
45,009,59,000,DS,"Other Flows - Diff State",80,149,2047
45,011,96,000,SC,"Barnwell County Tot Mig-US & For",350,725,9179
45,011,97,000,SC,"Barnwell County Tot Mig-US",350,725,9179
45,011,97,001,SC,"Barnwell County Tot Mig-Same St",231,503,5525
45,011,97,003,SC,"Barnwell County Tot Mig-Diff St",119,222,3653
45,011,45,011,SC,"Barnwell County Non-Migrants",6864,15946,250934
45,011,45,003,SC,"Aiken County",57,128,1294
45,011,45,009,SC,"Bamberg County",48,101,1005
45,011,45,005,SC,"Allendale County",31,82,642
45,011,45,075,SC,"Orangeburg County",18,39,464
45,011,45,079,SC,"Richland County",12,20,313
45,011,45,063,SC,"Lexington County",10,15,177
45,011,58,000,SS,"Other Flows - Same State",55,118,1629
45,011,59,000,DS,"Other Flows - Diff State",119,222,3653
45,013,96,000,SC,"Beaufort County Tot Mig-US & For",5711,10731,410597
45,013,97,000,SC,"Beaufort County Tot Mig-US",5269,9981,396633
45,013,97,001,SC,"Beaufort County Tot Mig-Same St",725,1368,35965
45,013,97,003,SC,"Beaufort County Tot Mig-Diff St",4544,8613,360668
45,013,98,000,SC,"Beaufort County Tot Mig-Foreign",442,750,13964
45,013,45,013,SC,"Beaufort County Non-Migrants",42126,88796,2570174
45,013,57,005,FR,"Foreign - APO/FPO ZIPs",400,677,9051
45,013,37,133,NC,"Onslow County",159,358,4330
45,013,13,051,GA,"Chatham County",120,237,5631
45,013,45,019,SC,"Charleston County",109,167,3935
45,013,06,073,CA,"San Diego County",102,224,3623
45,013,12,033,FL,"Escambia County",92,156,1966
45,013,45,053,SC,"Jasper County",88,170,2491
45,013,12,031,FL,"Duval County",58,123,1560
45,013,45,049,SC,"Hampton County",58,122,1313
45,013,45,079,SC,"Richland County",58,94,2056
45,013,37,049,NC,"Craven County",49,124,1440
45,013,37,119,NC,"Mecklenburg County",49,79,2624
45,013,51,810,VA,"Virginia Beach",48,98,1571
45,013,51,059,VA,"Fairfax County",47,102,14770
45,013,13,121,GA,"Fulton County",45,77,7316
45,013,13,067,GA,"Cobb County",42,79,4014
45,013,45,063,SC,"Lexington County",42,67,9250
45,013,45,029,SC,"Colleton County",41,85,1385
45,013,17,031,IL,"Cook County",40,62,5307
45,013,45,045,SC,"Greenville County",40,82,2125
45,013,12,025,FL,"Dade County",39,69,1530
45,013,36,103,NY,"Suffolk County",38,64,5323
45,013,51,153,VA,"Prince William Count",37,93,1759
45,013,06,071,CA,"San Bernardino Count",35,88,1204
45,013,09,001,CT,"Fairfield County",34,67,8279
45,013,45,051,SC,"Horry County",34,69,1078
45,013,13,135,GA,"Gwinnett County",32,61,1457
45,013,13,089,GA,"De Kalb County",29,52,1738
45,013,15,003,HI,"Honolulu County",29,79,1898
45,013,39,049,OH,"Franklin County",29,50,2121
45,013,42,003,PA,"Allegheny County",29,53,1881
45,013,45,003,SC,"Aiken County",29,57,1109
45,013,45,015,SC,"Berkeley County",28,73,865
45,013,39,035,OH,"Cuyahoga County",27,49,1511
45,013,12,095,FL,"Orange County",25,51,1332
45,013,26,125,MI,"Oakland County",25,43,8355
45,013,37,183,NC,"Wake County",25,44,1543
45,013,12,011,FL,"Broward County",24,44,952
45,013,34,003,NJ,"Bergen County",24,42,4119
45,013,48,201,TX,"Harris County",23,43,688
45,013,06,037,CA,"Los Angeles County",22,46,789
45,013,06,059,CA,"Orange County",22,45,1142
45,013,12,099,FL,"Palm Beach County",22,37,1387
45,013,24,031,MD,"Montgomery County",21,52,2210
45,013,36,029,NY,"Erie County",21,37,1800
45,013,42,091,PA,"Montgomery County",21,33,2493
45,013,12,057,FL,"Hillsborough County",20,32,649
45,013,13,245,GA,"Richmond County",19,29,632
45,013,36,119,NY,"Westchester County",19,37,1671
45,013,39,061,OH,"Hamilton County",19,31,1477
45,013,42,017,PA,"Bucks County",19,33,1660
45,013,42,129,PA,"Westmoreland County",19,34,1199
45,013,51,710,VA,Norfolk,19,50,515
45,013,36,061,NY,"New York County",18,27,1767
45,013,09,003,CT,"Hartford County",17,30,1195
45,013,36,005,NY,"Bronx County",17,32,398
45,013,39,153,OH,"Summit County",17,31,930
45,013,12,127,FL,"Volusia County",16,30,3698
45,013,13,031,GA,"Bulloch County",16,25,543
45,013,36,047,NY,"Kings County",16,25,393
45,013,51,550,VA,Chesapeake,16,44,669
45,013,12,009,FL,"Brevard County",15,35,552
45,013,12,071,FL,"Lee County",15,28,771
45,013,24,033,MD,"Prince George's Coun",15,32,611
45,013,24,037,MD,"St Mary's County",15,46,576
45,013,34,031,NJ,"Passaic County",15,31,161
45,013,36,059,NY,"Nassau County",15,31,1866
45,013,45,075,SC,"Orangeburg County",15,35,545
45,013,51,179,VA,"Stafford County",15,45,953
45,013,26,163,MI,"Wayne County",14,24,2092
45,013,36,081,NY,"Queens County",14,26,707
45,013,39,151,OH,"Stark County",14,21,417
45,013,45,035,SC,"Dorchester County",14,31,499
45,013,45,091,SC,"York County",14,24,646
45,013,09,009,CT,"New Haven County",13,20,1260
45,013,12,019,FL,"Clay County",13,36,442
45,013,12,103,FL,"Pinellas County",13,16,350
45,013,12,105,FL,"Polk County",13,20,421
45,013,17,043,IL,"Du Page County",13,19,2931
45,013,24,003,MD,"Anne Arundel County",13,27,1134
45,013,25,009,MA,"Essex County",13,20,2794
45,013,27,053,MN,"Hennepin County",13,18,39295
45,013,34,027,NJ,"Morris County",13,22,2560
45,013,34,039,NJ,"Union County",13,23,1399
45,013,37,067,NC,"Forsyth County",13,21,610
45,013,37,081,NC,"Guilford County",13,30,816
45,013,37,129,NC,"New Hanover County",13,23,1352
45,013,42,029,PA,"Chester County",13,24,1117
45,013,42,071,PA,"Lancaster County",13,18,947
45,013,45,041,SC,"Florence County",13,38,648
45,013,45,085,SC,"Sumter County",13,26,365
45,013,48,113,TX,"Dallas County",13,21,924
45,013,04,027,AZ,"Yuma County",12,36,437
45,013,12,117,FL,"Seminole County",12,22,479
45,013,24,027,MD,"Howard County",12,20,1780
45,013,34,023,NJ,"Middlesex County",12,22,1700
45,013,36,055,NY,"Monroe County",12,16,1008
45,013,36,067,NY,"Onondaga County",12,19,723
45,013,45,007,SC,"Anderson County",12,21,456
45,013,45,083,SC,"Spartanburg County",12,15,507
45,013,04,013,AZ,"Maricopa County",11,20,476
45,013,25,013,MA,"Hampden County",11,23,893
45,013,25,017,MA,"Middlesex County",11,15,675
45,013,29,189,MO,"St Louis County",11,21,1802
45,013,34,013,NJ,"Essex County",11,24,7895
45,013,34,017,NJ,"Hudson County",11,19,516
45,013,34,025,NJ,"Monmouth County",11,24,444
45,013,34,035,NJ,"Somerset County",11,21,1140
45,013,36,007,NY,"Broome County",11,18,555
45,013,36,027,NY,"Dutchess County",11,23,2695
45,013,39,017,OH,"Butler County",11,16,1471
45,013,48,029,TX,"Bexar County",11,28,286
45,013,11,001,DC,"District Of Columbia",10,25,1900
45,013,12,083,FL,"Marion County",10,24,174
45,013,17,097,IL,"Lake County",10,21,3445
45,013,21,111,KY,"Jefferson County",10,17,789
45,013,28,075,MS,"Lauderdale County",10,28,253
45,013,32,003,NV,"Clark County",10,15,838
45,013,37,051,NC,"Cumberland County",10,22,363
45,013,37,063,NC,"Durham County",10,14,447
45,013,39,113,OH,"Montgomery County",10,18,510
45,013,42,101,PA,"Philadelphia County",10,21,492
45,013,45,005,SC,"Allendale County",10,19,461
45,013,45,043,SC,"Georgetown County",10,22,396
45,013,45,077,SC,"Pickens County",10,14,226
45,013,51,087,VA,"Henrico County",10,20,776
45,013,58,000,SS,"Other Flows - Same State",75,137,5611
45,013,59,000,DS,"Other Flows - Diff State",2124,3873,131592
45,013,59,001,DS,"Other Flows - Northeast",373,623,29442
45,013,59,003,DS,"Other Flows - Midwest",469,813,34808
45,013,59,005,DS,"Other Flows - South",1102,2096,59279
45,013,59,007,DS,"Other Flows - West",180,341,8063
45,013,57,009,FR,"Foreign - Other flows",42,73,4913
45,015,96,000,SC,"Berkeley County Tot Mig-US & For",6377,12556,188007
45,015,97,000,SC,"Berkeley County Tot Mig-US",6243,12268,183923
45,015,97,001,SC,"Berkeley County Tot Mig-Same St",3073,6210,93423
45,015,97,003,SC,"Berkeley County Tot Mig-Diff St",3170,6058,90500
45,015,98,000,SC,"Berkeley County Tot Mig-Foreign",134,288,4084
45,015,45,015,SC,"Berkeley County Non-Migrants",46581,107250,1788436
45,015,45,019,SC,"Charleston County",1882,3757,57911
45,015,45,035,SC,"Dorchester County",627,1335,19016
45,015,57,005,FR,"Foreign - APO/FPO ZIPs",121,259,3364
45,015,45,075,SC,"Orangeburg County",69,147,1865
45,015,45,079,SC,"Richland County",60,117,1689
45,015,51,810,VA,"Virginia Beach",59,181,2304
45,015,06,073,CA,"San Diego County",54,104,1610
45,015,13,039,GA,"Camden County",51,160,2385
45,015,45,029,SC,"Colleton County",50,109,1355
45,015,12,031,FL,"Duval County",47,99,1381
45,015,45,051,SC,"Horry County",47,79,1373
45,015,53,035,WA,"Kitsap County",43,148,1934
45,015,45,063,SC,"Lexington County",41,87,1759
45,015,45,045,SC,"Greenville County",37,76,1879
45,015,06,037,CA,"Los Angeles County",35,53,990
45,015,51,710,VA,Norfolk,35,94,1091
45,015,15,003,HI,"Honolulu County",29,81,1237
45,015,37,119,NC,"Mecklenburg County",29,52,1338
45,015,45,013,SC,"Beaufort County",29,66,794
45,015,48,201,TX,"Harris County",27,56,657
45,015,51,650,VA,Hampton,27,66,839
45,015,51,700,VA,"Newport News",25,80,838
45,015,04,013,AZ,"Maricopa County",24,31,359
45,015,45,085,SC,"Sumter County",24,41,611
45,015,45,003,SC,"Aiken County",22,43,512
45,015,45,041,SC,"Florence County",21,44,507
45,015,45,043,SC,"Georgetown County",21,39,567
45,015,37,051,NC,"Cumberland County",20,42,482
45,015,37,133,NC,"Onslow County",20,39,528
45,015,37,183,NC,"Wake County",20,42,590
45,015,08,041,CO,"El Paso County",18,25,378
45,015,12,011,FL,"Broward County",18,29,475
45,015,13,051,GA,"Chatham County",18,33,504
45,015,13,089,GA,"De Kalb County",18,36,453
45,015,45,083,SC,"Spartanburg County",18,32,690
45,015,12,025,FL,"Dade County",17,31,632
45,015,06,059,CA,"Orange County",16,28,624
45,015,12,103,FL,"Pinellas County",16,25,421
45,015,24,003,MD,"Anne Arundel County",16,22,375
45,015,45,089,SC,"Williamsburg County",16,36,389
45,015,09,011,CT,"New London County",15,49,642
45,015,12,033,FL,"Escambia County",15,31,420
45,015,12,095,FL,"Orange County",15,26,439
45,015,17,031,IL,"Cook County",15,16,216
45,015,51,059,VA,"Fairfax County",15,30,679
45,015,51,550,VA,Chesapeake,15,42,865
45,015,24,033,MD,"Prince George's Coun",14,22,271
45,015,36,081,NY,"Queens County",14,33,439
45,015,39,049,OH,"Franklin County",14,28,300
45,015,53,033,WA,"King County",14,22,268
45,015,12,009,FL,"Brevard County",13,23,355
45,015,13,135,GA,"Gwinnett County",13,30,369
45,015,13,215,GA,"Muscogee County",13,30,359
45,015,36,005,NY,"Bronx County",13,20,304
45,015,36,047,NY,"Kings County",13,30,367
45,015,36,103,NY,"Suffolk County",13,27,270
45,015,13,067,GA,"Cobb County",12,28,756
45,015,21,093,KY,"Hardin County",12,34,458
45,015,45,007,SC,"Anderson County",12,16,261
45,015,12,057,FL,"Hillsborough County",11,17,250
45,015,13,121,GA,"Fulton County",11,16,455
45,015,26,163,MI,"Wayne County",11,17,388
45,015,39,113,OH,"Montgomery County",11,17,278
45,015,47,037,TN,"Davidson County",11,19,407
45,015,48,029,TX,"Bexar County",11,12,120
45,015,53,053,WA,"Pierce County",11,32,358
45,015,01,097,AL,"Mobile County",10,23,303
45,015,04,019,AZ,"Pima County",10,22,273
45,015,13,179,GA,"Liberty County",10,21,267
45,015,24,005,MD,"Baltimore County",10,14,318
45,015,32,003,NV,"Clark County",10,17,311
45,015,42,003,PA,"Allegheny County",10,18,587
45,015,45,077,SC,"Pickens County",10,18,222
45,015,53,061,WA,"Snohomish County",10,30,267
45,015,58,000,SS,"Other Flows - Same State",87,168,2023
45,015,59,000,DS,"Other Flows - Diff State",2093,3705,55715
45,015,59,001,DS,"Other Flows - Northeast",358,586,9503
45,015,59,003,DS,"Other Flows - Midwest",461,787,11377
45,015,59,005,DS,"Other Flows - South",954,1804,27603
45,015,59,007,DS,"Other Flows - West",320,528,7232
45,015,57,009,FR,"Foreign - Other flows",13,29,721
45,017,96,000,SC,"Calhoun County Tot Mig-US & For",352,688,24695
45,017,97,000,SC,"Calhoun County Tot Mig-US",352,688,24695
45,017,97,001,SC,"Calhoun County Tot Mig-Same St",281,556,7530
45,017,97,003,SC,"Calhoun County Tot Mig-Diff St",71,132,17165
45,017,45,017,SC,"Calhoun County Non-Migrants",4958,10902,175803
45,017,45,075,SC,"Orangeburg County",136,277,3394
45,017,45,063,SC,"Lexington County",60,113,1759
45,017,45,079,SC,"Richland County",47,90,1205
45,017,58,000,SS,"Other Flows - Same State",38,76,1173
45,017,59,000,DS,"Other Flows - Diff State",71,132,17165
45,019,96,000,SC,"Charleston Coun Tot Mig-US & For",11162,18684,463096
45,019,97,000,SC,"Charleston Coun Tot Mig-US",10886,18218,456038
45,019,97,001,SC,"Charleston Coun Tot Mig-Same St",4493,7560,143939
45,019,97,003,SC,"Charleston Coun Tot Mig-Diff St",6393,10658,312100
45,019,98,000,SC,"Charleston Coun Tot Mig-Foreign",276,466,7057
45,019,45,019,SC,"Charleston Coun Non-Migrants",104895,214342,5145937
45,019,45,015,SC,"Berkeley County",1659,2949,43891
45,019,45,035,SC,"Dorchester County",872,1633,27253
45,019,45,079,SC,"Richland County",296,436,12062
45,019,45,045,SC,"Greenville County",205,315,9553
45,019,37,119,NC,"Mecklenburg County",164,255,15511
45,019,45,051,SC,"Horry County",150,202,4198
45,019,57,005,FR,"Foreign - APO/FPO ZIPs",146,297,4374
45,019,45,063,SC,"Lexington County",143,221,4642
45,019,45,013,SC,"Beaufort County",142,231,5689
45,019,13,121,GA,"Fulton County",116,180,10063
45,019,45,029,SC,"Colleton County",103,191,3063
45,019,13,089,GA,"De Kalb County",91,133,4436
45,019,45,075,SC,"Orangeburg County",91,138,3191
45,019,45,083,SC,"Spartanburg County",81,119,4949
45,019,37,183,NC,"Wake County",77,110,4534
45,019,13,067,GA,"Cobb County",73,129,3728
45,019,45,041,SC,"Florence County",72,105,3036
45,019,45,043,SC,"Georgetown County",72,126,3291
45,019,12,031,FL,"Duval County",70,112,3506
45,019,45,085,SC,"Sumter County",67,100,1929
45,019,45,091,SC,"York County",66,105,2553
45,019,13,051,GA,"Chatham County",63,118,2395
45,019,06,073,CA,"San Diego County",62,107,2747
45,019,37,081,NC,"Guilford County",62,92,6295
45,019,13,135,GA,"Gwinnett County",60,108,2841
45,019,45,003,SC,"Aiken County",60,95,2015
45,019,24,003,MD,"Anne Arundel County",55,74,3051
45,019,51,059,VA,"Fairfax County",55,96,3588
45,019,45,077,SC,"Pickens County",54,73,1646
45,019,37,129,NC,"New Hanover County",48,63,1216
45,019,45,007,SC,"Anderson County",48,66,1460
45,019,12,095,FL,"Orange County",47,61,1527
45,019,12,057,FL,"Hillsborough County",45,82,1714
45,019,37,051,NC,"Cumberland County",40,73,1300
45,019,51,810,VA,"Virginia Beach",40,72,2972
45,019,17,031,IL,"Cook County",38,60,1794
45,019,48,201,TX,"Harris County",38,75,2852
45,019,12,011,FL,"Broward County",37,64,1119
45,019,12,103,FL,"Pinellas County",37,62,2058
45,019,42,003,PA,"Allegheny County",37,63,1734
45,019,47,093,TN,"Knox County",37,54,1282
45,019,06,037,CA,"Los Angeles County",36,68,1402
45,019,12,025,FL,"Dade County",36,54,1340
45,019,37,021,NC,"Buncombe County",36,48,1040
45,019,37,067,NC,"Forsyth County",36,50,1243
45,019,24,031,MD,"Montgomery County",35,50,1541
45,019,36,005,NY,"Bronx County",34,62,801
45,019,36,047,NY,"Kings County",34,54,831
45,019,37,133,NC,"Onslow County",34,56,924
45,019,36,061,NY,"New York County",32,51,2965
45,019,12,099,FL,"Palm Beach County",31,45,1475
45,019,39,061,OH,"Hamilton County",31,44,2825
45,019,09,001,CT,"Fairfield County",29,60,11690
45,019,25,017,MA,"Middlesex County",29,43,2940
45,019,36,029,NY,"Erie County",29,46,1049
45,019,36,055,NY,"Monroe County",29,45,1431
45,019,36,103,NY,"Suffolk County",29,48,1769
45,019,39,035,OH,"Cuyahoga County",29,43,2387
45,019,45,055,SC,"Kershaw County",29,41,979
45,019,12,009,FL,"Brevard County",28,42,1304
45,019,13,245,GA,"Richmond County",27,47,655
45,019,24,033,MD,"Prince George's Coun",27,54,1268
45,019,45,031,SC,"Darlington County",27,39,779
45,019,45,047,SC,"Greenwood County",27,47,1164
45,019,45,073,SC,"Oconee County",27,32,772
45,019,39,049,OH,"Franklin County",26,38,1386
45,019,29,189,MO,"St Louis County",25,42,1062
45,019,47,037,TN,"Davidson County",25,37,776
45,019,13,179,GA,"Liberty County",24,49,573
45,019,37,063,NC,"Durham County",24,38,2115
45,019,48,029,TX,"Bexar County",24,44,1033
45,019,51,550,VA,Chesapeake,24,47,1046
45,019,51,700,VA,"Newport News",24,38,628
45,019,01,073,AL,"Jefferson County",23,34,1012
45,019,04,013,AZ,"Maricopa County",22,43,1591
45,019,09,003,CT,"Hartford County",22,32,1380
45,019,24,005,MD,"Baltimore County",22,35,1516
45,019,25,025,MA,"Suffolk County",22,32,871
45,019,26,163,MI,"Wayne County",22,38,919
45,019,51,710,VA,Norfolk,22,40,747
45,019,01,101,AL,"Montgomery County",21,39,1412
45,019,13,039,GA,"Camden County",21,40,752
45,019,34,025,NJ,"Monmouth County",21,41,1496
45,019,11,001,DC,"District Of Columbia",20,28,1177
45,019,13,059,GA,"Clarke County",20,27,561
45,019,51,153,VA,"Prince William Count",20,46,905
45,019,51,760,VA,Richmond,20,27,876
45,019,06,059,CA,"Orange County",19,41,1236
45,019,18,097,IN,"Marion County",19,33,852
45,019,22,071,LA,"Orleans Parish",19,36,1811
45,019,36,081,NY,"Queens County",19,31,482
45,019,37,071,NC,"Gaston County",19,32,769
45,019,39,113,OH,"Montgomery County",19,36,1170
45,019,47,157,TN,"Shelby County",19,36,857
45,019,48,113,TX,"Dallas County",19,35,1180
45,019,51,041,VA,"Chesterfield County",19,34,942
45,019,12,001,FL,"Alachua County",18,23,572
45,019,12,071,FL,"Lee County",18,35,874
45,019,13,063,GA,"Clayton County",18,29,625
45,019,17,043,IL,"Du Page County",18,28,782
45,019,36,119,NY,"Westchester County",18,36,1366
45,019,15,003,HI,"Honolulu County",17,25,457
45,019,28,087,MS,"Lowndes County",17,32,728
45,019,37,049,NC,"Craven County",17,25,462
45,019,39,153,OH,"Summit County",17,34,658
45,019,45,067,SC,"Marion County",17,25,443
45,019,45,089,SC,"Williamsburg County",17,28,343
45,019,51,087,VA,"Henrico County",17,29,994
45,019,51,650,VA,Hampton,17,33,498
45,019,05,119,AR,"Pulaski County",16,25,409
45,019,08,041,CO,"El Paso County",16,33,621
45,019,09,009,CT,"New Haven County",16,22,795
45,019,12,091,FL,"Okaloosa County",16,37,495
45,019,21,067,KY,"Fayette County",16,22,714
