"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
17,003,97,003,IL,"Alexander Count Tot Mig-Diff St",101,209,2010
17,003,17,003,IL,"Alexander Count Non-Migrants",2813,6332,83268
17,003,17,153,IL,"Pulaski County",36,78,882
17,003,29,031,MO,"Cape Girardeau Count",29,57,654
17,003,58,000,SS,"Other Flows - Same State",54,135,1477
17,003,59,000,DS,"Other Flows - Diff State",72,152,1357
17,005,96,000,IL,"Bond County Tot Mig-US & For",427,866,13621
17,005,97,000,IL,"Bond County Tot Mig-US",427,866,13621
17,005,97,001,IL,"Bond County Tot Mig-Same St",312,629,10339
17,005,97,003,IL,"Bond County Tot Mig-Diff St",115,237,3282
17,005,17,005,IL,"Bond County Non-Migrants",5789,13045,232184
17,005,17,119,IL,"Madison County",123,260,4965
17,005,17,051,IL,"Fayette County",38,70,863
17,005,17,027,IL,"Clinton County",31,61,1013
17,005,17,135,IL,"Montgomery County",26,51,611
17,005,17,163,IL,"St Clair County",19,37,666
17,005,29,189,MO,"St Louis County",12,34,403
17,005,58,000,SS,"Other Flows - Same State",75,150,2223
17,005,59,000,DS,"Other Flows - Diff State",103,203,2879
17,007,96,000,IL,"Boone County Tot Mig-US & For",1488,3358,71855
17,007,97,000,IL,"Boone County Tot Mig-US",1488,3358,71855
17,007,97,001,IL,"Boone County Tot Mig-Same St",1217,2761,61039
17,007,97,003,IL,"Boone County Tot Mig-Diff St",271,597,10816
17,007,17,007,IL,"Boone County Non-Migrants",15042,36671,872562
17,007,17,201,IL,"Winnebago County",387,826,23685
17,007,17,031,IL,"Cook County",268,630,12060
17,007,17,111,IL,"Mchenry County",188,452,8105
17,007,17,089,IL,"Kane County",129,312,5956
17,007,17,043,IL,"Du Page County",93,235,4265
17,007,17,037,IL,"De Kalb County",46,78,2035
17,007,17,097,IL,"Lake County",34,75,1999
17,007,55,105,WI,"Rock County",16,34,688
17,007,55,127,WI,"Walworth County",15,31,393
17,007,17,141,IL,"Ogle County",11,20,405
17,007,58,000,SS,"Other Flows - Same State",61,133,2529
17,007,59,000,DS,"Other Flows - Diff State",240,532,9735
17,007,59,001,DS,"Other Flows - Northeast",16,41,963
17,007,59,003,DS,"Other Flows - Midwest",82,172,3541
17,007,59,005,DS,"Other Flows - South",91,204,3665
17,007,59,007,DS,"Other Flows - West",51,115,1567
17,009,96,000,IL,"Brown County Tot Mig-US & For",108,208,3096
17,009,97,000,IL,"Brown County Tot Mig-US",108,208,3096
17,009,97,001,IL,"Brown County Tot Mig-Same St",85,153,2473
17,009,97,003,IL,"Brown County Tot Mig-Diff St",23,55,624
17,009,17,009,IL,"Brown County Non-Migrants",1868,4121,67598
17,009,17,137,IL,"Morgan County",13,22,280
17,009,17,001,IL,"Adams County",12,21,346
17,009,17,017,IL,"Cass County",12,30,263
17,009,58,000,SS,"Other Flows - Same State",48,80,1584
17,009,59,000,DS,"Other Flows - Diff State",23,55,624
17,011,96,000,IL,"Bureau County Tot Mig-US & For",731,1440,23048
17,011,97,000,IL,"Bureau County Tot Mig-US",731,1440,23048
17,011,97,001,IL,"Bureau County Tot Mig-Same St",539,1058,15496
17,011,97,003,IL,"Bureau County Tot Mig-Diff St",192,382,7553
17,011,17,011,IL,"Bureau County Non-Migrants",13389,29775,577559
17,011,17,099,IL,"La Salle County",208,389,4851
17,011,17,073,IL,"Henry County",53,98,1411
17,011,17,031,IL,"Cook County",34,61,1133
17,011,17,155,IL,"Putnam County",30,62,665
17,011,17,103,IL,"Lee County",27,60,714
17,011,17,195,IL,"Whiteside County",20,45,522
17,011,17,043,IL,"Du Page County",17,29,623
17,011,17,143,IL,"Peoria County",15,22,682
17,011,17,089,IL,"Kane County",14,29,458
17,011,17,123,IL,"Marshall County",13,27,380
17,011,19,163,IA,"Scott County",12,32,396
17,011,17,197,IL,"Will County",10,22,415
17,011,58,000,SS,"Other Flows - Same State",98,214,3642
17,011,59,000,DS,"Other Flows - Diff State",180,350,7156
17,011,59,001,DS,"Other Flows - Northeast",11,16,416
17,011,59,003,DS,"Other Flows - Midwest",79,160,3994
17,011,59,005,DS,"Other Flows - South",56,110,1702
17,011,59,007,DS,"Other Flows - West",34,64,1044
17,013,96,000,IL,"Calhoun County Tot Mig-US & For",88,183,2734
17,013,97,000,IL,"Calhoun County Tot Mig-US",88,183,2734
17,013,97,001,IL,"Calhoun County Tot Mig-Same St",57,125,1674
17,013,97,003,IL,"Calhoun County Tot Mig-Diff St",31,58,1059
17,013,17,013,IL,"Calhoun County Non-Migrants",1852,4171,70321
17,013,17,083,IL,"Jersey County",15,39,611
17,013,17,119,IL,"Madison County",14,27,477
17,013,58,000,SS,"Other Flows - Same State",28,59,586
17,013,59,000,DS,"Other Flows - Diff State",31,58,1059
17,015,96,000,IL,"Carroll County Tot Mig-US & For",347,645,11625
17,015,97,000,IL,"Carroll County Tot Mig-US",347,645,11625
17,015,97,001,IL,"Carroll County Tot Mig-Same St",229,425,7952
17,015,97,003,IL,"Carroll County Tot Mig-Diff St",118,220,3673
17,015,17,015,IL,"Carroll County Non-Migrants",6502,14201,253061
17,015,17,177,IL,"Stephenson County",47,76,1524
17,015,17,195,IL,"Whiteside County",44,89,1495
17,015,17,085,IL,"Jo Daviess County",26,48,803
17,015,17,031,IL,"Cook County",20,35,910
17,015,17,141,IL,"Ogle County",18,39,513
17,015,17,043,IL,"Du Page County",14,24,886
17,015,19,045,IA,"Clinton County",13,24,424
17,015,17,103,IL,"Lee County",10,21,274
17,015,58,000,SS,"Other Flows - Same State",50,93,1547
17,015,59,000,DS,"Other Flows - Diff State",105,196,3249
17,017,96,000,IL,"Cass County Tot Mig-US & For",288,637,7107
17,017,97,000,IL,"Cass County Tot Mig-US",288,637,7107
17,017,97,001,IL,"Cass County Tot Mig-Same St",218,471,5536
17,017,97,003,IL,"Cass County Tot Mig-Diff St",70,166,1571
17,017,17,017,IL,"Cass County Non-Migrants",5183,11558,194590
17,017,17,137,IL,"Morgan County",56,119,1453
17,017,17,167,IL,"Sangamon County",43,79,1246
17,017,17,169,IL,"Schuyler County",24,64,525
17,017,17,129,IL,"Menard County",12,29,366
17,017,58,000,SS,"Other Flows - Same State",83,180,1946
17,017,59,000,DS,"Other Flows - Diff State",70,166,1571
17,019,96,000,IL,"Champaign Count Tot Mig-US & For",5470,8487,182149
17,019,97,000,IL,"Champaign Count Tot Mig-US",4682,7601,177618
17,019,97,001,IL,"Champaign Count Tot Mig-Same St",2658,4171,77475
17,019,97,003,IL,"Champaign Count Tot Mig-Diff St",2024,3430,100143
17,019,98,000,IL,"Champaign Count Tot Mig-Foreign",788,886,4531
17,019,17,019,IL,"Champaign Count Non-Migrants",59561,123643,3035284
17,019,17,031,IL,"Cook County",496,748,14790
17,019,17,183,IL,"Vermilion County",259,431,7195
17,019,17,147,IL,"Piatt County",138,228,4469
17,019,17,041,IL,"Douglas County",134,235,4049
17,019,17,113,IL,"Mclean County",128,213,3469
17,019,17,043,IL,"Du Page County",124,175,4131
17,019,17,053,IL,"Ford County",111,182,3771
17,019,17,167,IL,"Sangamon County",101,171,3051
17,019,17,115,IL,"Macon County",100,164,3603
17,019,17,029,IL,"Coles County",88,135,2590
17,019,17,075,IL,"Iroquois County",58,93,1752
17,019,17,143,IL,"Peoria County",52,72,1210
17,019,17,097,IL,"Lake County",47,74,1682
17,019,17,179,IL,"Tazewell County",46,81,1434
17,019,17,197,IL,"Will County",39,57,1020
17,019,06,037,CA,"Los Angeles County",35,57,936
17,019,17,039,IL,"De Witt County",35,62,1086
17,019,17,089,IL,"Kane County",34,47,764
17,019,17,091,IL,"Kankakee County",33,54,866
17,019,17,049,IL,"Effingham County",32,46,1193
17,019,17,163,IL,"St Clair County",30,43,764
17,019,29,189,MO,"St Louis County",30,48,884
17,019,17,105,IL,"Livingston County",29,42,876
17,019,04,013,AZ,"Maricopa County",28,54,1446
17,019,17,045,IL,"Edgar County",28,45,841
17,019,17,161,IL,"Rock Island County",25,36,549
17,019,17,201,IL,"Winnebago County",25,31,461
17,019,18,097,IN,"Marion County",24,49,860
17,019,17,077,IL,"Jackson County",23,35,467
17,019,17,111,IL,"Mchenry County",23,34,611
17,019,18,157,IN,"Tippecanoe County",23,42,714
17,019,17,107,IL,"Logan County",21,33,665
17,019,17,119,IL,"Madison County",21,33,550
17,019,57,005,FR,"Foreign - APO/FPO ZIPs",21,50,750
17,019,17,095,IL,"Knox County",20,31,442
17,019,17,099,IL,"La Salle County",20,27,468
17,019,17,037,IL,"De Kalb County",19,26,543
17,019,48,201,TX,"Harris County",19,40,639
17,019,06,073,CA,"San Diego County",18,31,1873
17,019,27,053,MN,"Hennepin County",18,33,592
17,019,17,001,IL,"Adams County",17,20,358
17,019,17,021,IL,"Christian County",17,22,415
17,019,18,167,IN,"Vigo County",17,35,572
17,019,39,049,OH,"Franklin County",17,28,378
17,019,06,059,CA,"Orange County",16,24,546
17,019,17,073,IL,"Henry County",16,28,327
17,019,55,079,WI,"Milwaukee County",16,30,675
17,019,18,105,IN,"Monroe County",15,17,399
17,019,17,199,IL,"Williamson County",14,21,239
17,019,48,453,TX,"Travis County",14,23,1036
17,019,06,085,CA,"Santa Clara County",13,26,627
17,019,12,025,FL,"Dade County",13,18,434
17,019,17,109,IL,"Mcdonough County",13,20,299
17,019,17,173,IL,"Shelby County",13,26,478
17,019,47,157,TN,"Shelby County",13,19,591
17,019,11,001,DC,"District Of Columbia",12,16,373
17,019,17,033,IL,"Crawford County",12,17,286
17,019,27,123,MN,"Ramsey County",12,21,513
17,019,39,035,OH,"Cuyahoga County",12,12,168
17,019,42,003,PA,"Allegheny County",12,14,258
17,019,42,027,PA,"Centre County",12,14,237
17,019,06,001,CA,"Alameda County",11,22,272
17,019,21,067,KY,"Fayette County",11,18,477
17,019,26,161,MI,"Washtenaw County",11,15,330
17,019,26,163,MI,"Wayne County",11,18,425
17,019,47,093,TN,"Knox County",11,18,282
17,019,51,059,VA,"Fairfax County",11,17,493
17,019,53,033,WA,"King County",11,16,705
17,019,04,019,AZ,"Pima County",10,16,269
17,019,15,003,HI,"Honolulu County",10,17,203
17,019,17,203,IL,"Woodford County",10,24,580
17,019,21,111,KY,"Jefferson County",10,19,255
17,019,25,017,MA,"Middlesex County",10,16,581
17,019,32,003,NV,"Clark County",10,13,283
17,019,36,103,NY,"Suffolk County",10,14,267
17,019,58,000,SS,"Other Flows - Same State",207,309,5134
17,019,59,000,DS,"Other Flows - Diff State",1498,2560,80551
17,019,59,001,DS,"Other Flows - Northeast",221,354,7004
17,019,59,003,DS,"Other Flows - Midwest",494,829,17522
17,019,59,005,DS,"Other Flows - South",580,1031,49556
17,019,59,007,DS,"Other Flows - West",203,346,6469
17,019,57,009,FR,"Foreign - Other flows",767,836,3781
17,021,96,000,IL,"Christian Count Tot Mig-US & For",743,1478,23330
17,021,97,000,IL,"Christian Count Tot Mig-US",743,1478,23330
17,021,97,001,IL,"Christian Count Tot Mig-Same St",595,1185,18821
17,021,97,003,IL,"Christian Count Tot Mig-Diff St",148,293,4509
17,021,17,021,IL,"Christian Count Non-Migrants",14133,31538,582564
17,021,17,167,IL,"Sangamon County",187,346,5996
17,021,17,115,IL,"Macon County",101,218,3874
17,021,17,173,IL,"Shelby County",63,141,1571
17,021,17,135,IL,"Montgomery County",43,86,969
17,021,17,051,IL,"Fayette County",13,21,241
17,021,17,031,IL,"Cook County",12,27,502
17,021,17,107,IL,"Logan County",12,25,312
17,021,17,119,IL,"Madison County",10,22,422
17,021,58,000,SS,"Other Flows - Same State",154,299,4935
17,021,59,000,DS,"Other Flows - Diff State",148,293,4509
17,023,96,000,IL,"Clark County Tot Mig-US & For",332,680,10416
17,023,97,000,IL,"Clark County Tot Mig-US",332,680,10416
17,023,97,001,IL,"Clark County Tot Mig-Same St",180,367,4919
17,023,97,003,IL,"Clark County Tot Mig-Diff St",152,313,5498
17,023,17,023,IL,"Clark County Non-Migrants",6215,13948,233978
17,023,18,167,IN,"Vigo County",42,82,1483
17,023,17,045,IL,"Edgar County",38,71,905
17,023,17,029,IL,"Coles County",33,74,792
17,023,17,033,IL,"Crawford County",24,50,600
17,023,17,035,IL,"Cumberland County",21,41,589
17,023,58,000,SS,"Other Flows - Same State",64,131,2032
17,023,59,000,DS,"Other Flows - Diff State",110,231,4014
17,025,96,000,IL,"Clay County Tot Mig-US & For",248,488,6306
17,025,97,000,IL,"Clay County Tot Mig-US",248,488,6306
17,025,97,001,IL,"Clay County Tot Mig-Same St",188,367,4530
17,025,97,003,IL,"Clay County Tot Mig-Diff St",60,121,1777
17,025,17,025,IL,"Clay County Non-Migrants",5229,11606,183410
17,025,17,191,IL,"Wayne County",41,76,928
17,025,17,049,IL,"Effingham County",35,57,678
17,025,17,121,IL,"Marion County",29,56,547
17,025,17,159,IL,"Richland County",18,35,350
17,025,58,000,SS,"Other Flows - Same State",65,143,2027
17,025,59,000,DS,"Other Flows - Diff State",60,121,1777
17,027,96,000,IL,"Clinton County Tot Mig-US & For",653,1346,22632
17,027,97,000,IL,"Clinton County Tot Mig-US",642,1322,22275
17,027,97,001,IL,"Clinton County Tot Mig-Same St",476,946,15478
17,027,97,003,IL,"Clinton County Tot Mig-Diff St",166,376,6797
17,027,98,000,IL,"Clinton County Tot Mig-Foreign",11,24,357
17,027,17,027,IL,"Clinton County Non-Migrants",13349,30474,608756
17,027,17,163,IL,"St Clair County",143,302,5319
17,027,17,119,IL,"Madison County",77,157,2870
17,027,17,121,IL,"Marion County",69,148,1591
17,027,17,189,IL,"Washington County",35,65,1100
17,027,17,005,IL,"Bond County",28,57,655
17,027,17,081,IL,"Jefferson County",25,42,656
17,027,29,189,MO,"St Louis County",17,29,642
17,027,58,000,SS,"Other Flows - Same State",99,175,3286
17,027,59,000,DS,"Other Flows - Diff State",149,347,6155
17,027,57,009,FR,"Foreign - Other flows",11,24,357
17,029,96,000,IL,"Coles County Tot Mig-US & For",1240,2134,33057
17,029,97,000,IL,"Coles County Tot Mig-US",1216,2107,32939
17,029,97,001,IL,"Coles County Tot Mig-Same St",908,1519,21825
17,029,97,003,IL,"Coles County Tot Mig-Diff St",308,588,11114
17,029,98,000,IL,"Coles County Tot Mig-Foreign",24,27,118
17,029,17,029,IL,"Coles County Non-Migrants",17007,36659,746130
17,029,17,041,IL,"Douglas County",87,154,2091
17,029,17,035,IL,"Cumberland County",82,167,2205
17,029,17,139,IL,"Moultrie County",68,104,1280
17,029,17,173,IL,"Shelby County",64,114,1460
17,029,17,049,IL,"Effingham County",63,116,1411
17,029,17,019,IL,"Champaign County",57,85,1790
17,029,17,031,IL,"Cook County",57,78,1291
17,029,17,045,IL,"Edgar County",42,73,1085
17,029,17,023,IL,"Clark County",34,60,675
17,029,17,115,IL,"Macon County",27,59,643
17,029,17,183,IL,"Vermilion County",22,32,588
17,029,17,043,IL,"Du Page County",17,20,377
17,029,17,113,IL,"Mclean County",15,33,320
17,029,17,021,IL,"Christian County",14,16,323
17,029,17,159,IL,"Richland County",13,16,202
17,029,17,079,IL,"Jasper County",12,17,336
17,029,17,163,IL,"St Clair County",12,15,190
17,029,17,197,IL,"Will County",12,21,307
17,029,17,091,IL,"Kankakee County",11,17,290
17,029,18,097,IN,"Marion County",11,18,372
17,029,17,167,IL,"Sangamon County",10,12,198
17,029,58,000,SS,"Other Flows - Same State",189,310,4764
17,029,59,000,DS,"Other Flows - Diff State",297,570,10741
17,029,59,001,DS,"Other Flows - Northeast",24,50,951
17,029,59,003,DS,"Other Flows - Midwest",115,230,4418
17,029,59,005,DS,"Other Flows - South",115,219,4044
17,029,59,007,DS,"Other Flows - West",43,71,1328
17,029,57,009,FR,"Foreign - Other flows",24,27,118
17,031,96,000,IL,"Cook County Tot Mig-US & For",71972,109075,3565387
17,031,97,000,IL,"Cook County Tot Mig-US",67695,104065,3478142
17,031,97,001,IL,"Cook County Tot Mig-Same St",25825,41049,1417466
17,031,97,003,IL,"Cook County Tot Mig-Diff St",41870,63016,2060676
17,031,98,000,IL,"Cook County Tot Mig-Foreign",4277,5010,87244
17,031,17,031,IL,"Cook County Non-Migrants",1901172,4016320,108401600
17,031,17,043,IL,"Du Page County",10027,16302,559223
17,031,17,097,IL,"Lake County",4703,7371,390909
17,031,17,197,IL,"Will County",2685,4572,146528
17,031,17,089,IL,"Kane County",2030,3597,90533
17,031,18,089,IN,"Lake County",1679,2936,58300
17,031,17,111,IL,"Mchenry County",1219,1874,56911
17,031,06,037,CA,"Los Angeles County",1061,1763,49887
17,031,55,079,WI,"Milwaukee County",887,1361,34519
17,031,04,013,AZ,"Maricopa County",739,1091,32953
17,031,26,125,MI,"Oakland County",732,946,44289
17,031,27,053,MN,"Hennepin County",662,981,33625
17,031,17,019,IL,"Champaign County",661,901,20028
17,031,36,061,NY,"New York County",598,770,57956
17,031,29,189,MO,"St Louis County",542,729,26950
17,031,55,025,WI,"Dane County",525,744,25219
17,031,06,073,CA,"San Diego County",519,816,24810
17,031,39,035,OH,"Cuyahoga County",494,641,30530
17,031,48,113,TX,"Dallas County",463,729,35767
17,031,48,201,TX,"Harris County",456,781,25034
17,031,26,163,MI,"Wayne County",455,665,22218
17,031,17,037,IL,"De Kalb County",449,612,13976
17,031,39,049,OH,"Franklin County",428,542,20428
17,031,18,097,IN,"Marion County",418,585,20220
17,031,17,201,IL,"Winnebago County",404,615,17833
17,031,17,091,IL,"Kankakee County",385,624,12440
17,031,17,113,IL,"Mclean County",379,537,12058
17,031,39,061,OH,"Hamilton County",358,456,16848
17,031,26,161,MI,"Washtenaw County",348,452,14388
17,031,53,033,WA,"King County",348,461,15235
17,031,32,003,NV,"Clark County",342,517,13119
17,031,06,075,CA,"San Francisco County",338,408,24761
17,031,06,059,CA,"Orange County",328,559,20861
17,031,12,011,FL,"Broward County",322,478,16030
17,031,25,017,MA,"Middlesex County",317,442,22748
17,031,57,005,FR,"Foreign - APO/FPO ZIPs",313,491,6770
17,031,12,025,FL,"Dade County",310,478,20436
17,031,11,001,DC,"District Of Columbia",303,355,16091
17,031,13,121,GA,"Fulton County",303,448,18911
17,031,26,081,MI,"Kent County",295,424,15227
17,031,25,025,MA,"Suffolk County",272,343,19627
17,031,17,143,IL,"Peoria County",265,371,10590
17,031,18,127,IN,"Porter County",245,342,11555
17,031,47,157,TN,"Shelby County",239,426,10833
17,031,42,003,PA,"Allegheny County",237,333,11432
17,031,06,085,CA,"Santa Clara County",231,397,15688
17,031,17,077,IL,"Jackson County",230,344,3990
17,031,13,089,GA,"De Kalb County",223,343,22720
17,031,18,141,IN,"St Joseph County",223,296,7403
17,031,17,167,IL,"Sangamon County",214,283,8099
17,031,36,047,NY,"Kings County",213,343,8822
17,031,06,001,CA,"Alameda County",211,324,10937
17,031,12,099,FL,"Palm Beach County",209,317,13017
17,031,08,031,CO,"Denver County",205,274,9755
17,031,51,059,VA,"Fairfax County",204,304,16775
17,031,27,123,MN,"Ramsey County",199,320,7199
17,031,55,133,WI,"Waukesha County",197,259,10419
17,031,19,103,IA,"Johnson County",196,251,5660
17,031,20,091,KS,"Johnson County",194,282,11026
17,031,55,059,WI,"Kenosha County",193,338,8308
17,031,48,439,TX,"Tarrant County",191,338,15126
17,031,12,095,FL,"Orange County",190,298,7536
17,031,24,031,MD,"Montgomery County",189,288,10695
17,031,26,065,MI,"Ingham County",189,223,5855
17,031,42,101,PA,"Philadelphia County",187,245,8682
17,031,26,077,MI,"Kalamazoo County",186,241,5729
17,031,29,510,MO,"St Louis",186,254,7560
17,031,12,103,FL,"Pinellas County",185,277,8693
17,031,18,105,IN,"Monroe County",183,215,5832
17,031,36,081,NY,"Queens County",183,306,6741
17,031,47,037,TN,"Davidson County",182,271,8924
17,031,48,453,TX,"Travis County",180,266,7751
17,031,48,029,TX,"Bexar County",176,310,22103
17,031,26,099,MI,"Macomb County",173,210,6733
17,031,18,157,IN,"Tippecanoe County",172,222,5089
17,031,19,153,IA,"Polk County",172,241,13775
17,031,29,095,MO,"Jackson County",168,222,7412
17,031,17,099,IL,"La Salle County",161,221,5676
17,031,09,001,CT,"Fairfield County",158,255,25807
17,031,37,119,NC,"Mecklenburg County",158,235,11021
17,031,21,111,KY,"Jefferson County",152,215,6491
17,031,12,057,FL,"Hillsborough County",151,218,10216
17,031,31,055,NE,"Douglas County",150,235,9039
17,031,04,019,AZ,"Pima County",145,211,4762
17,031,17,161,IL,"Rock Island County",142,199,5046
17,031,18,003,IN,"Allen County",138,190,4808
17,031,13,067,GA,"Cobb County",135,212,6526
17,031,15,003,HI,"Honolulu County",135,218,4386
17,031,26,021,MI,"Berrien County",135,219,5594
17,031,17,093,IL,"Kendall County",131,209,4717
17,031,36,029,NY,"Erie County",131,183,5348
17,031,55,127,WI,"Walworth County",131,187,4790
17,031,51,013,VA,"Arlington County",129,155,14736
17,031,39,095,OH,"Lucas County",127,168,4362
17,031,39,113,OH,"Montgomery County",126,181,7553
17,031,25,021,MA,"Norfolk County",125,187,11654
17,031,06,071,CA,"San Bernardino Count",123,254,4088
17,031,19,163,IA,"Scott County",122,178,3757
17,031,08,005,CO,"Arapahoe County",119,178,6264
17,031,17,115,IL,"Macon County",119,175,3992
17,031,34,017,NJ,"Hudson County",117,164,7634
17,031,18,091,IN,"La Porte County",116,187,4368
17,031,34,023,NJ,"Middlesex County",111,214,5224
17,031,37,183,NC,"Wake County",110,155,7693
17,031,39,153,OH,"Summit County",107,135,5688
17,031,55,101,WI,"Racine County",107,188,4320
17,031,36,055,NY,"Monroe County",105,150,5063
17,031,08,013,CO,"Boulder County",104,125,3611
17,031,36,059,NY,"Nassau County",104,157,6870
17,031,55,009,WI,"Brown County",104,145,3545
17,031,06,081,CA,"San Mateo County",103,170,9960
17,031,09,003,CT,"Hartford County",103,147,6044
17,031,22,071,LA,"Orleans Parish",103,145,3161
17,031,08,041,CO,"El Paso County",102,167,4105
17,031,18,057,IN,"Hamilton County",101,142,5717
17,031,48,085,TX,"Collin County",101,165,10714
17,031,36,119,NY,"Westchester County",100,154,9172
17,031,48,141,TX,"El Paso County",100,212,2918
17,031,17,119,IL,"Madison County",99,136,2982
17,031,41,051,OR,"Multnomah County",99,136,4129
17,031,06,013,CA,"Contra Costa County",97,158,8086
17,031,34,003,NJ,"Bergen County",97,157,9362
17,031,17,007,IL,"Boone County",96,174,4309
17,031,27,037,MN,"Dakota County",95,130,4778
17,031,12,031,FL,"Duval County",94,176,3914
17,031,13,135,GA,"Gwinnett County",94,159,3270
17,031,26,049,MI,"Genesee County",93,119,3326
17,031,26,139,MI,"Ottawa County",93,126,3038
17,031,06,065,CA,"Riverside County",92,167,3504
17,031,40,143,OK,"Tulsa County",91,145,3056
17,031,55,105,WI,"Rock County",91,134,2043
17,031,17,179,IL,"Tazewell County",90,118,3286
17,031,01,073,AL,"Jefferson County",89,141,3472
17,031,37,133,NC,"Onslow County",89,167,1963
17,031,42,091,PA,"Montgomery County",88,121,5791
17,031,19,113,IA,"Linn County",86,119,3646
17,031,39,017,OH,"Butler County",85,132,3102
17,031,17,163,IL,"St Clair County",83,114,3650
17,031,49,035,UT,"Salt Lake County",83,135,3819
17,031,09,009,CT,"New Haven County",82,127,3676
17,031,17,063,IL,"Grundy County",81,121,3321
17,031,36,103,NY,"Suffolk County",79,114,16616
17,031,06,111,CA,"Ventura County",76,127,4140
17,031,12,071,FL,"Lee County",76,114,2803
17,031,24,005,MD,"Baltimore County",76,130,4021
17,031,18,039,IN,"Elkhart County",75,118,1923
17,031,34,027,NJ,"Morris County",74,131,7213
17,031,06,067,CA,"Sacramento County",72,116,4160
17,031,08,059,CO,"Jefferson County",72,93,6598
17,031,17,141,IL,"Ogle County",72,88,2140
17,031,35,001,NM,"Bernalillo County",72,97,2305
17,031,12,115,FL,"Sarasota County",71,94,3257
17,031,24,510,MD,Baltimore,71,106,3209
17,031,48,027,TX,"Bell County",71,127,1856
17,031,48,215,TX,"Hidalgo County",71,170,1724
17,031,40,109,OK,"Oklahoma County",69,104,1801
17,031,12,073,FL,"Leon County",68,84,2077
17,031,29,019,MO,"Boone County",67,87,1764
17,031,31,109,NE,"Lancaster County",67,88,1816
17,031,51,510,VA,Alexandria,67,81,4749
17,031,19,169,IA,"Story County",66,83,1834
17,031,21,067,KY,"Fayette County",66,90,2552
17,031,24,033,MD,"Prince George's Coun",66,100,2261
17,031,51,810,VA,"Virginia Beach",66,127,2689
17,031,17,029,IL,"Coles County",63,82,1252
17,031,17,095,IL,"Knox County",63,84,1408
17,031,36,005,NY,"Bronx County",63,108,2155
17,031,05,119,AR,"Pulaski County",62,112,1993
17,031,12,021,FL,"Collier County",62,96,8177
17,031,17,109,IL,"Mcdonough County",62,89,1467
17,031,20,045,KS,"Douglas County",61,74,1710
17,031,29,183,MO,"St Charles County",61,73,1984
17,031,37,051,NC,"Cumberland County",60,93,1917
17,031,53,053,WA,"Pierce County",60,101,1968
17,031,22,033,LA,"East Baton Rouge Par",59,95,1973
17,031,44,007,RI,"Providence County",59,83,2440
17,031,17,183,IL,"Vermilion County",57,90,1580
17,031,34,039,NJ,"Union County",57,82,3044
17,031,19,061,IA,"Dubuque County",56,77,2354
17,031,34,021,NJ,"Mercer County",56,78,4391
17,031,12,117,FL,"Seminole County",55,104,3711
17,031,17,195,IL,"Whiteside County",55,71,1657
17,031,12,001,FL,"Alachua County",54,74,2406
17,031,57,003,FR,"Foreign - Puerto Rico",54,122,1045
17,031,10,003,DE,"New Castle County",53,83,2873
17,031,26,145,MI,"Saginaw County",53,70,2076
17,031,28,049,MS,"Hinds County",53,97,1416
17,031,37,063,NC,"Durham County",53,79,2435
17,031,48,121,TX,"Denton County",53,90,2624
