"2002-2003 County To County Migration  Outflows",,,,,,Delaware,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
10,003,42,101,PA,"Philadelphia County",372,580,13256
10,003,42,091,PA,"Montgomery County",144,221,8447
10,003,34,033,NJ,"Salem County",109,223,3857
10,003,24,005,MD,"Baltimore County",99,147,4568
10,003,42,017,PA,"Bucks County",94,201,8693
10,003,34,015,NJ,"Gloucester County",83,178,4327
10,003,42,071,PA,"Lancaster County",83,159,3708
10,003,36,061,NY,"New York County",78,93,5330
10,003,34,007,NJ,"Camden County",74,121,3165
10,003,34,005,NJ,"Burlington County",67,106,4252
10,003,24,031,MD,"Montgomery County",64,94,3759
10,003,51,059,VA,"Fairfax County",63,106,4291
10,003,06,037,CA,"Los Angeles County",61,93,5478
10,003,12,011,FL,"Broward County",57,94,3158
10,003,36,047,NY,"Kings County",56,81,2016
10,003,24,025,MD,"Harford County",51,96,2391
10,003,04,013,AZ,"Maricopa County",48,87,2213
10,003,24,033,MD,"Prince George's Coun",48,69,2038
10,003,11,001,DC,"District Of Columbia",47,54,1729
10,003,06,073,CA,"San Diego County",44,64,3661
10,003,24,003,MD,"Anne Arundel County",44,57,1759
10,003,36,081,NY,"Queens County",42,65,1025
10,003,24,510,MD,Baltimore,40,62,1410
10,003,25,017,MA,"Middlesex County",40,68,3152
10,003,34,021,NJ,"Mercer County",39,70,3307
10,003,34,023,NJ,"Middlesex County",39,75,2897
10,003,37,119,NC,"Mecklenburg County",39,100,3715
10,003,39,049,OH,"Franklin County",39,75,1761
10,003,48,201,TX,"Harris County",39,76,2089
10,003,12,095,FL,"Orange County",38,85,1968
10,003,13,067,GA,"Cobb County",38,69,2996
10,003,13,121,GA,"Fulton County",38,52,1806
10,003,17,031,IL,"Cook County",36,63,2780
10,003,12,086,FL,"Miami Dade County",33,50,1665
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",33,48,723
10,003,12,057,FL,"Hillsborough County",32,64,1510
10,003,12,103,FL,"Pinellas County",31,47,1373
10,003,37,183,NC,"Wake County",31,63,2240
10,003,42,003,PA,"Allegheny County",31,59,1462
10,003,09,009,CT,"New Haven County",30,70,2236
10,003,42,043,PA,"Dauphin County",30,52,1482
10,003,12,099,FL,"Palm Beach County",29,57,2044
10,003,34,001,NJ,"Atlantic County",29,53,1198
10,003,34,035,NJ,"Somerset County",28,69,4354
10,003,45,019,SC,"Charleston County",28,49,1228
10,003,12,031,FL,"Duval County",27,40,1249
10,003,42,041,PA,"Cumberland County",27,54,1908
10,003,12,021,FL,"Collier County",26,51,2094
10,003,24,027,MD,"Howard County",26,49,1393
10,003,34,017,NJ,"Hudson County",26,29,1178
10,003,36,005,NY,"Bronx County",26,70,495
10,003,42,077,PA,"Lehigh County",25,36,962
10,003,51,013,VA,"Arlington County",25,31,874
10,003,51,107,VA,"Loudoun County",25,40,1468
10,003,24,029,MD,"Kent County",24,39,1236
10,003,34,027,NJ,"Morris County",24,45,2680
10,003,34,029,NJ,"Ocean County",24,43,1105
10,003,42,011,PA,"Berks County",24,41,1028
10,003,51,810,VA,"Virginia Beach",23,39,678
10,003,34,013,NJ,"Essex County",22,38,581
10,003,37,081,NC,"Guilford County",22,57,1895
10,003,48,029,TX,"Bexar County",22,44,1415
10,003,51,510,VA,Alexandria,22,27,966
10,003,34,011,NJ,"Cumberland County",21,31,656
10,003,13,089,GA,"De Kalb County",20,31,790
10,003,36,029,NY,"Erie County",20,44,1175
10,003,48,113,TX,"Dallas County",20,29,762
10,003,06,085,CA,"Santa Clara County",19,40,1208
10,003,24,045,MD,"Wicomico County",19,43,923
10,003,34,009,NJ,"Cape May County",19,37,951
10,003,34,025,NJ,"Monmouth County",19,36,1440
10,003,48,439,TX,"Tarrant County",19,37,759
10,003,12,009,FL,"Brevard County",18,34,917
10,003,24,035,MD,"Queen Anne's County",18,45,1378
10,003,24,047,MD,"Worcester County",18,35,1292
10,003,25,021,MA,"Norfolk County",18,31,1538
10,003,36,119,NY,"Westchester County",18,30,706
10,003,53,033,WA,"King County",18,30,1438
10,003,26,125,MI,"Oakland County",17,49,1728
10,003,32,003,NV,"Clark County",17,22,700
10,003,36,103,NY,"Suffolk County",17,31,622
10,003,42,133,PA,"York County",17,36,737
10,003,09,003,CT,"Hartford County",16,38,1093
10,003,12,081,FL,"Manatee County",16,27,1168
10,003,12,083,FL,"Marion County",16,29,650
10,003,15,003,HI,"Honolulu County",16,24,662
10,003,25,025,MA,"Suffolk County",16,17,981
10,003,25,027,MA,"Worcester County",16,30,930
10,003,34,039,NJ,"Union County",16,24,667
10,003,36,059,NY,"Nassau County",16,21,415
10,003,42,095,PA,"Northampton County",16,31,899
10,003,51,041,VA,"Chesterfield County",16,39,1729
10,003,12,087,FL,"Monroe County",15,17,906
10,003,12,127,FL,"Volusia County",15,25,749
10,003,51,153,VA,"Prince William Count",15,30,679
10,003,04,019,AZ,"Pima County",14,26,770
10,003,06,075,CA,"San Francisco County",14,16,845
10,003,12,071,FL,"Lee County",14,26,919
10,003,12,105,FL,"Polk County",14,25,808
10,003,12,117,FL,"Seminole County",14,23,624
10,003,39,035,OH,"Cuyahoga County",14,26,391
10,003,42,069,PA,"Lackawanna County",14,19,430
10,003,44,007,RI,"Providence County",14,23,638
10,003,47,037,TN,"Davidson County",14,20,771
10,003,51,087,VA,"Henrico County",14,28,644
10,003,09,001,CT,"Fairfield County",13,22,1437
10,003,25,009,MA,"Essex County",13,23,849
10,003,26,161,MI,"Washtenaw County",13,23,965
10,003,29,189,MO,"St Louis County",13,23,542
10,003,34,003,NJ,"Bergen County",13,20,564
10,003,37,063,NC,"Durham County",13,20,360
10,003,42,027,PA,"Centre County",13,21,768
10,003,06,059,CA,"Orange County",12,17,436
10,003,12,115,FL,"Sarasota County",12,19,640
10,003,42,079,PA,"Luzerne County",12,20,439
10,003,47,065,TN,"Hamilton County",12,29,604
10,003,51,550,VA,Chesapeake,12,22,524
10,003,51,710,VA,Norfolk,12,20,286
10,003,06,001,CA,"Alameda County",11,16,438
10,003,09,007,CT,"Middlesex County",11,15,973
10,003,13,135,GA,"Gwinnett County",11,28,892
10,003,24,021,MD,"Frederick County",11,23,711
10,003,36,055,NY,"Monroe County",11,20,532
10,003,37,129,NC,"New Hanover County",11,14,396
10,003,48,085,TX,"Collin County",11,34,968
10,003,48,453,TX,"Travis County",11,21,798
10,003,01,089,AL,"Madison County",10,24,449
10,003,06,111,CA,"Ventura County",10,24,1235
10,003,12,033,FL,"Escambia County",10,16,313
10,003,12,097,FL,"Osceola County",10,20,322
10,003,26,099,MI,"Macomb County",10,22,560
10,003,26,163,MI,"Wayne County",10,37,598
10,003,33,011,NH,"Hillsborough County",10,14,335
10,003,51,700,VA,"Newport News",10,16,211
10,003,57,003,FR,"Foreign - Puerto Rico",10,24,177
10,003,58,000,SS,"Other Flows - Same State",491,873,24359
10,003,59,000,DS,"Other Flows - Diff State",1722,3303,94386
10,003,59,001,DS,"Other Flows - Northeast",341,613,17874
10,003,59,003,DS,"Other Flows - Midwest",305,611,20200
10,003,59,005,DS,"Other Flows - South",806,1650,44083
10,003,59,007,DS,"Other Flows - West",270,429,12229
10,003,57,009,FR,"Foreign - Other flows",98,155,7668
10,005,96,000,DE,"Sussex County Tot Mig-US & For",2824,5030,96432
10,005,97,000,DE,"Sussex County Tot Mig-US",2799,4985,95764
10,005,97,001,DE,"Sussex County Tot Mig-Same St",855,1576,27537
10,005,97,003,DE,"Sussex County Tot Mig-Diff St",1944,3409,68227
10,005,98,000,DE,"Sussex County Tot Mig-Foreign",25,45,668
10,005,10,005,DE,"Sussex County Non-Migrants",59806,123728,2592033
10,005,10,001,DE,"Kent County",533,1070,15322
10,005,24,045,MD,"Wicomico County",260,488,6985
10,005,24,047,MD,"Worcester County",94,176,4208
10,005,24,005,MD,"Baltimore County",56,87,1569
10,005,24,011,MD,"Caroline County",38,73,906
10,005,24,003,MD,"Anne Arundel County",32,48,1020
10,005,51,059,VA,"Fairfax County",27,36,1683
10,005,24,019,MD,"Dorchester County",26,56,449
10,005,42,101,PA,"Philadelphia County",26,37,672
10,005,24,031,MD,"Montgomery County",25,40,1772
10,005,42,011,PA,"Berks County",24,38,685
10,005,24,015,MD,"Cecil County",22,34,891
10,005,24,510,MD,Baltimore,21,23,1001
10,005,42,091,PA,"Montgomery County",21,36,911
10,005,24,033,MD,"Prince George's Coun",20,30,532
10,005,12,011,FL,"Broward County",19,30,848
10,005,42,071,PA,"Lancaster County",19,37,1415
10,005,42,133,PA,"York County",18,32,484
10,005,24,025,MD,"Harford County",17,27,652
10,005,11,001,DC,"District Of Columbia",16,19,2457
10,005,42,029,PA,"Chester County",16,33,771
10,005,42,045,PA,"Delaware County",16,28,628
10,005,51,001,VA,"Accomack County",16,30,498
10,005,12,071,FL,"Lee County",15,23,1022
10,005,12,099,FL,"Palm Beach County",15,28,438
10,005,12,057,FL,"Hillsborough County",14,34,496
10,005,34,015,NJ,"Gloucester County",14,21,225
10,005,42,017,PA,"Bucks County",13,19,513
10,005,04,013,AZ,"Maricopa County",12,20,472
10,005,12,009,FL,"Brevard County",12,20,438
10,005,12,127,FL,"Volusia County",12,27,743
10,005,24,039,MD,"Somerset County",11,22,246
10,005,34,009,NJ,"Cape May County",11,24,428
10,005,37,183,NC,"Wake County",11,19,442
10,005,12,087,FL,"Monroe County",10,14,366
10,005,12,115,FL,"Sarasota County",10,17,351
10,005,24,035,MD,"Queen Anne's County",10,13,754
10,005,37,051,NC,"Cumberland County",10,18,248
10,005,42,041,PA,"Cumberland County",10,14,293
10,005,58,000,SS,"Other Flows - Same State",322,506,12216
10,005,59,000,DS,"Other Flows - Diff State",925,1638,29716
10,005,59,001,DS,"Other Flows - Northeast",246,404,7254
10,005,59,003,DS,"Other Flows - Midwest",76,143,2143
10,005,59,005,DS,"Other Flows - South",491,912,17365
10,005,59,007,DS,"Other Flows - West",112,179,2954
10,005,57,009,FR,"Foreign - Other flows",25,45,668
