"2002-2003 County To County Migration  Outflows",,,,,,Vermont,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
50,005,50,021,VT,"Rutland County",10,14,296
50,005,58,000,SS,"Other Flows - Same State",12,17,360
50,005,59,000,DS,"Other Flows - Diff State",303,477,8052
50,005,59,001,DS,"Other Flows - Northeast",118,185,3233
50,005,59,003,DS,"Other Flows - Midwest",17,29,392
50,005,59,005,DS,"Other Flows - South",108,182,3156
50,005,59,007,DS,"Other Flows - West",60,81,1271
50,005,57,009,FR,"Foreign - Other flows",12,13,139
50,007,96,000,VT,"Chittenden Coun Tot Mig-US & For",4520,7210,181286
50,007,97,000,VT,"Chittenden Coun Tot Mig-US",4431,7071,177247
50,007,97,001,VT,"Chittenden Coun Tot Mig-Same St",1515,2434,54937
50,007,97,003,VT,"Chittenden Coun Tot Mig-Diff St",2916,4637,122310
50,007,98,000,VT,"Chittenden Coun Tot Mig-Foreign",89,139,4039
50,007,50,007,VT,"Chittenden Coun Non-Migrants",59306,123398,3272094
50,007,50,011,VT,"Franklin County",406,681,14273
50,007,50,023,VT,"Washington County",267,398,9559
50,007,50,001,VT,"Addison County",264,434,9809
50,007,50,015,VT,"Lamoille County",151,239,6234
50,007,50,013,VT,"Grand Isle County",143,253,6250
50,007,25,017,MA,"Middlesex County",95,112,3335
50,007,25,025,MA,"Suffolk County",64,71,1758
50,007,50,021,VT,"Rutland County",62,93,1846
50,007,36,019,NY,"Clinton County",59,104,2479
50,007,50,027,VT,"Windsor County",59,84,2043
50,007,23,005,ME,"Cumberland County",49,83,2942
50,007,50,019,VT,"Orleans County",47,88,1435
50,007,04,013,AZ,"Maricopa County",41,65,1510
50,007,33,011,NH,"Hillsborough County",41,63,1546
50,007,36,027,NY,"Dutchess County",40,85,3298
50,007,06,073,CA,"San Diego County",35,39,858
50,007,09,003,CT,"Hartford County",34,54,1267
50,007,36,061,NY,"New York County",34,43,1037
50,007,25,021,MA,"Norfolk County",33,38,1065
50,007,50,017,VT,"Orange County",33,51,1227
50,007,25,009,MA,"Essex County",30,41,1004
50,007,36,047,NY,"Kings County",30,39,906
50,007,50,005,VT,"Caledonia County",30,42,821
50,007,17,031,IL,"Cook County",28,42,1064
50,007,50,025,VT,"Windham County",28,35,769
50,007,09,009,CT,"New Haven County",25,34,1214
50,007,36,001,NY,"Albany County",25,35,634
50,007,53,033,WA,"King County",24,30,698
50,007,36,091,NY,"Saratoga County",23,41,1143
50,007,37,183,NC,"Wake County",23,40,905
50,007,41,051,OR,"Multnomah County",23,29,984
50,007,06,037,CA,"Los Angeles County",22,25,905
50,007,06,075,CA,"San Francisco County",22,26,819
50,007,08,013,CO,"Boulder County",22,27,487
50,007,33,009,NH,"Grafton County",21,26,824
50,007,25,027,MA,"Worcester County",20,25,574
50,007,06,085,CA,"Santa Clara County",19,28,1316
50,007,12,057,FL,"Hillsborough County",19,31,473
50,007,12,071,FL,"Lee County",19,37,1579
50,007,12,099,FL,"Palm Beach County",19,33,735
50,007,12,103,FL,"Pinellas County",19,37,723
50,007,36,031,NY,"Essex County",19,35,674
50,007,51,059,VA,"Fairfax County",19,39,1312
50,007,12,011,FL,"Broward County",18,26,1375
50,007,33,015,NH,"Rockingham County",18,36,970
50,007,36,103,NY,"Suffolk County",18,21,381
50,007,41,067,OR,"Washington County",18,30,936
50,007,33,013,NH,"Merrimack County",17,34,715
50,007,36,055,NY,"Monroe County",17,23,745
50,007,36,081,NY,"Queens County",17,18,344
50,007,12,127,FL,"Volusia County",16,23,450
50,007,25,013,MA,"Hampden County",16,27,762
50,007,44,007,RI,"Providence County",16,20,464
50,007,12,009,FL,"Brevard County",15,26,433
50,007,12,095,FL,"Orange County",15,20,678
50,007,23,031,ME,"York County",15,19,386
50,007,06,001,CA,"Alameda County",14,19,455
50,007,09,001,CT,"Fairfield County",14,30,1375
50,007,12,115,FL,"Sarasota County",14,30,395
50,007,25,005,MA,"Bristol County",14,24,390
50,007,42,003,PA,"Allegheny County",14,19,602
50,007,23,019,ME,"Penobscot County",13,16,260
50,007,24,031,MD,"Montgomery County",13,19,397
50,007,25,015,MA,"Hampshire County",13,18,302
50,007,36,029,NY,"Erie County",13,22,564
50,007,36,067,NY,"Onondaga County",13,20,613
50,007,42,101,PA,"Philadelphia County",13,16,314
50,007,48,453,TX,"Travis County",13,28,924
50,007,57,005,FR,"Foreign - APO/FPO ZIPs",13,21,337
50,007,06,059,CA,"Orange County",12,19,1123
50,007,12,086,FL,"Miami Dade County",12,17,290
50,007,33,007,NH,"Coos County",12,20,421
50,007,12,021,FL,"Collier County",11,19,2867
50,007,12,081,FL,"Manatee County",11,23,891
50,007,12,083,FL,"Marion County",11,20,411
50,007,33,005,NH,"Cheshire County",11,12,334
50,007,36,089,NY,"St Lawrence County",11,21,500
50,007,36,113,NY,"Warren County",11,15,334
50,007,37,021,NC,"Buncombe County",11,15,206
50,007,37,119,NC,"Mecklenburg County",11,16,587
50,007,37,129,NC,"New Hanover County",11,16,219
50,007,47,037,TN,"Davidson County",11,24,520
50,007,49,035,UT,"Salt Lake County",11,22,310
50,007,51,013,VA,"Arlington County",11,14,609
50,007,09,007,CT,"Middlesex County",10,17,337
50,007,11,001,DC,"District Of Columbia",10,11,300
50,007,12,105,FL,"Polk County",10,22,314
50,007,16,001,ID,"Ada County",10,22,587
50,007,25,001,MA,"Barnstable County",10,12,208
50,007,26,161,MI,"Washtenaw County",10,14,558
50,007,32,003,NV,"Clark County",10,19,431
50,007,36,071,NY,"Orange County",10,28,804
50,007,51,153,VA,"Prince William Count",10,18,552
50,007,58,000,SS,"Other Flows - Same State",25,36,671
50,007,59,000,DS,"Other Flows - Diff State",1285,2160,53299
50,007,59,001,DS,"Other Flows - Northeast",372,565,16471
50,007,59,003,DS,"Other Flows - Midwest",198,345,7647
50,007,59,005,DS,"Other Flows - South",445,849,18887
50,007,59,007,DS,"Other Flows - West",270,401,10295
50,007,57,009,FR,"Foreign - Other flows",76,118,3701
50,009,96,000,VT,"Essex County Tot Mig-US & For",192,344,4217
50,009,97,000,VT,"Essex County Tot Mig-US",192,344,4217
50,009,97,001,VT,"Essex County Tot Mig-Same St",81,162,1793
50,009,97,003,VT,"Essex County Tot Mig-Diff St",111,182,2424
50,009,50,009,VT,"Essex County Non-Migrants",2311,5088,71009
50,009,50,005,VT,"Caledonia County",42,79,1002
50,009,33,007,NH,"Coos County",31,52,649
50,009,50,019,VT,"Orleans County",20,48,382
50,009,33,009,NH,"Grafton County",10,17,193
50,009,58,000,SS,"Other Flows - Same State",19,35,410
50,009,59,000,DS,"Other Flows - Diff State",70,113,1582
50,011,96,000,VT,"Franklin County Tot Mig-US & For",818,1389,28243
50,011,97,000,VT,"Franklin County Tot Mig-US",805,1364,27894
50,011,97,001,VT,"Franklin County Tot Mig-Same St",463,760,16096
50,011,97,003,VT,"Franklin County Tot Mig-Diff St",342,604,11799
50,011,98,000,VT,"Franklin County Tot Mig-Foreign",13,25,349
50,011,50,011,VT,"Franklin County Non-Migrants",14773,32413,598853
50,011,50,007,VT,"Chittenden County",302,471,10176
50,011,50,013,VT,"Grand Isle County",53,98,1548
50,011,50,015,VT,"Lamoille County",37,66,2382
50,011,36,019,NY,"Clinton County",14,20,515
50,011,50,001,VT,"Addison County",13,19,379
50,011,50,023,VT,"Washington County",12,13,305
50,011,58,000,SS,"Other Flows - Same State",46,93,1305
50,011,59,000,DS,"Other Flows - Diff State",328,584,11284
50,011,59,001,DS,"Other Flows - Northeast",129,226,4330
50,011,59,003,DS,"Other Flows - Midwest",33,63,1127
50,011,59,005,DS,"Other Flows - South",118,218,4357
50,011,59,007,DS,"Other Flows - West",48,77,1470
50,011,57,009,FR,"Foreign - Other flows",13,25,349
50,013,96,000,VT,"Grand Isle Coun Tot Mig-US & For",267,447,12542
50,013,97,000,VT,"Grand Isle Coun Tot Mig-US",267,447,12542
50,013,97,001,VT,"Grand Isle Coun Tot Mig-Same St",167,282,5154
50,013,97,003,VT,"Grand Isle Coun Tot Mig-Diff St",100,165,7388
50,013,50,013,VT,"Grand Isle Coun Non-Migrants",2648,5728,140251
50,013,50,007,VT,"Chittenden County",104,166,3548
50,013,50,011,VT,"Franklin County",34,71,628
50,013,36,019,NY,"Clinton County",13,21,417
50,013,58,000,SS,"Other Flows - Same State",29,45,978
50,013,59,000,DS,"Other Flows - Diff State",87,144,6970
50,015,96,000,VT,"Lamoille County Tot Mig-US & For",751,1171,21524
50,015,97,000,VT,"Lamoille County Tot Mig-US",737,1154,20719
50,015,97,001,VT,"Lamoille County Tot Mig-Same St",413,649,10887
50,015,97,003,VT,"Lamoille County Tot Mig-Diff St",324,505,9832
50,015,98,000,VT,"Lamoille County Tot Mig-Foreign",14,17,805
50,015,50,015,VT,"Lamoille County Non-Migrants",8723,17894,384605
50,015,50,007,VT,"Chittenden County",176,253,4663
50,015,50,023,VT,"Washington County",78,120,2050
50,015,50,019,VT,"Orleans County",53,90,1180
50,015,50,011,VT,"Franklin County",35,55,934
50,015,50,005,VT,"Caledonia County",29,58,753
50,015,50,001,VT,"Addison County",12,20,298
50,015,58,000,SS,"Other Flows - Same State",30,53,1010
50,015,59,000,DS,"Other Flows - Diff State",324,505,9832
50,015,59,001,DS,"Other Flows - Northeast",157,229,4586
50,015,59,003,DS,"Other Flows - Midwest",18,37,699
50,015,59,005,DS,"Other Flows - South",88,146,2911
50,015,59,007,DS,"Other Flows - West",61,93,1636
50,015,57,009,FR,"Foreign - Other flows",14,17,805
50,017,96,000,VT,"Orange County Tot Mig-US & For",857,1455,26217
50,017,97,000,VT,"Orange County Tot Mig-US",857,1455,26217
50,017,97,001,VT,"Orange County Tot Mig-Same St",426,737,12121
50,017,97,003,VT,"Orange County Tot Mig-Diff St",431,718,14095
50,017,50,017,VT,"Orange County Non-Migrants",11072,23804,464392
50,017,50,023,VT,"Washington County",163,288,4598
50,017,50,027,VT,"Windsor County",139,256,4230
50,017,33,009,NH,"Grafton County",91,154,2697
50,017,50,007,VT,"Chittenden County",38,54,1032
50,017,50,005,VT,"Caledonia County",34,55,900
50,017,50,021,VT,"Rutland County",19,31,435
50,017,50,001,VT,"Addison County",11,16,302
50,017,58,000,SS,"Other Flows - Same State",22,37,624
50,017,59,000,DS,"Other Flows - Diff State",340,564,11398
50,017,59,001,DS,"Other Flows - Northeast",149,252,5771
50,017,59,003,DS,"Other Flows - Midwest",20,39,627
50,017,59,005,DS,"Other Flows - South",106,179,3101
50,017,59,007,DS,"Other Flows - West",65,94,1899
50,019,96,000,VT,"Orleans County Tot Mig-US & For",456,727,11174
50,019,97,000,VT,"Orleans County Tot Mig-US",442,705,10834
50,019,97,001,VT,"Orleans County Tot Mig-Same St",222,348,5269
50,019,97,003,VT,"Orleans County Tot Mig-Diff St",220,357,5565
50,019,98,000,VT,"Orleans County Tot Mig-Foreign",14,22,340
50,019,50,019,VT,"Orleans County Non-Migrants",9740,21076,331572
50,019,50,005,VT,"Caledonia County",57,89,1220
50,019,50,007,VT,"Chittenden County",50,68,1367
50,019,50,015,VT,"Lamoille County",40,67,862
50,019,50,023,VT,"Washington County",21,39,417
50,019,50,011,VT,"Franklin County",13,18,370
50,019,33,009,NH,"Grafton County",11,12,297
50,019,58,000,SS,"Other Flows - Same State",41,67,1033
50,019,59,000,DS,"Other Flows - Diff State",209,345,5268
50,019,59,001,DS,"Other Flows - Northeast",92,156,2577
50,019,59,003,DS,"Other Flows - Midwest",14,16,277
50,019,59,005,DS,"Other Flows - South",73,122,1497
50,019,59,007,DS,"Other Flows - West",30,51,917
50,019,57,009,FR,"Foreign - Other flows",14,22,340
50,021,96,000,VT,"Rutland County Tot Mig-US & For",1282,1967,37724
50,021,97,000,VT,"Rutland County Tot Mig-US",1258,1938,37440
50,021,97,001,VT,"Rutland County Tot Mig-Same St",410,617,11173
50,021,97,003,VT,"Rutland County Tot Mig-Diff St",848,1321,26268
50,021,98,000,VT,"Rutland County Tot Mig-Foreign",24,29,284
50,021,50,021,VT,"Rutland County Non-Migrants",23964,49491,994886
50,021,50,007,VT,"Chittenden County",109,131,2459
50,021,50,001,VT,"Addison County",97,164,2599
50,021,50,027,VT,"Windsor County",67,97,1802
50,021,36,115,NY,"Washington County",64,137,1804
50,021,50,003,VT,"Bennington County",46,76,1518
50,021,50,023,VT,"Washington County",28,48,838
50,021,09,009,CT,"New Haven County",17,21,367
50,021,36,091,NY,"Saratoga County",17,25,604
50,021,25,025,MA,"Suffolk County",16,16,436
50,021,36,113,NY,"Warren County",16,35,479
50,021,50,011,VT,"Franklin County",15,22,484
50,021,50,017,VT,"Orange County",15,27,501
50,021,25,017,MA,"Middlesex County",14,19,366
50,021,57,001,FR,"Foreign - Overseas",14,15,185
50,021,04,013,AZ,"Maricopa County",13,23,376
50,021,09,011,CT,"New London County",13,16,280
50,021,23,005,ME,"Cumberland County",13,15,198
50,021,09,003,CT,"Hartford County",12,20,414
50,021,25,027,MA,"Worcester County",11,12,240
50,021,50,005,VT,"Caledonia County",11,19,364
50,021,50,025,VT,"Windham County",11,17,245
50,021,33,019,NH,"Sullivan County",10,12,195
50,021,58,000,SS,"Other Flows - Same State",11,16,363
50,021,59,000,DS,"Other Flows - Diff State",632,970,20508
50,021,59,001,DS,"Other Flows - Northeast",266,399,8327
50,021,59,003,DS,"Other Flows - Midwest",37,50,1322
50,021,59,005,DS,"Other Flows - South",225,386,7962
50,021,59,007,DS,"Other Flows - West",104,135,2897
50,021,57,009,FR,"Foreign - Other flows",10,14,99
50,023,96,000,VT,"Washington Coun Tot Mig-US & For",1569,2568,51541
50,023,97,000,VT,"Washington Coun Tot Mig-US",1541,2527,50835
50,023,97,001,VT,"Washington Coun Tot Mig-Same St",771,1287,26157
50,023,97,003,VT,"Washington Coun Tot Mig-Diff St",770,1240,24678
50,023,98,000,VT,"Washington Coun Tot Mig-Foreign",28,41,706
50,023,50,023,VT,"Washington Coun Non-Migrants",21787,44668,972249
50,023,50,007,VT,"Chittenden County",250,387,7890
50,023,50,017,VT,"Orange County",188,327,5183
50,023,50,015,VT,"Lamoille County",93,156,3238
50,023,50,005,VT,"Caledonia County",70,124,2636
50,023,50,001,VT,"Addison County",41,70,1112
50,023,50,019,VT,"Orleans County",33,66,1082
50,023,50,027,VT,"Windsor County",27,42,654
50,023,25,017,MA,"Middlesex County",25,36,795
50,023,50,021,VT,"Rutland County",25,37,738
50,023,33,009,NH,"Grafton County",21,32,889
50,023,23,005,ME,"Cumberland County",19,34,482
50,023,50,025,VT,"Windham County",17,30,476
50,023,25,027,MA,"Worcester County",12,22,430
50,023,33,015,NH,"Rockingham County",12,18,419
50,023,50,013,VT,"Grand Isle County",12,22,453
50,023,33,013,NH,"Merrimack County",11,15,458
50,023,25,025,MA,"Suffolk County",10,12,279
50,023,58,000,SS,"Other Flows - Same State",15,26,2695
50,023,59,000,DS,"Other Flows - Diff State",660,1071,20926
50,023,59,001,DS,"Other Flows - Northeast",238,382,7682
50,023,59,003,DS,"Other Flows - Midwest",58,89,1538
50,023,59,005,DS,"Other Flows - South",228,392,7954
50,023,59,007,DS,"Other Flows - West",136,208,3752
50,023,57,009,FR,"Foreign - Other flows",28,41,706
50,025,96,000,VT,"Windham County Tot Mig-US & For",1244,1968,44682
50,025,97,000,VT,"Windham County Tot Mig-US",1229,1949,40548
50,025,97,001,VT,"Windham County Tot Mig-Same St",295,502,8649
50,025,97,003,VT,"Windham County Tot Mig-Diff St",934,1447,31899
50,025,98,000,VT,"Windham County Tot Mig-Foreign",15,19,4133
50,025,50,025,VT,"Windham County Non-Migrants",16764,34110,700160
50,025,33,005,NH,"Cheshire County",149,257,4916
50,025,50,027,VT,"Windsor County",108,197,2913
50,025,50,007,VT,"Chittenden County",56,71,1559
50,025,50,003,VT,"Bennington County",53,111,1909
50,025,25,011,MA,"Franklin County",40,54,977
50,025,50,021,VT,"Rutland County",24,41,989
50,025,25,017,MA,"Middlesex County",20,27,595
50,025,33,019,NH,"Sullivan County",19,34,566
50,025,25,025,MA,"Suffolk County",18,20,1357
50,025,33,011,NH,"Hillsborough County",18,27,2079
50,025,09,003,CT,"Hartford County",16,24,903
50,025,25,003,MA,"Berkshire County",14,22,586
50,025,25,013,MA,"Hampden County",14,18,293
50,025,25,015,MA,"Hampshire County",14,18,280
50,025,36,061,NY,"New York County",14,15,397
50,025,50,023,VT,"Washington County",13,14,335
50,025,04,013,AZ,"Maricopa County",11,15,236
50,025,09,009,CT,"New Haven County",11,16,357
50,025,33,015,NH,"Rockingham County",10,15,277
50,025,58,000,SS,"Other Flows - Same State",41,68,945
50,025,59,000,DS,"Other Flows - Diff State",566,885,18080
50,025,59,001,DS,"Other Flows - Northeast",226,336,6593
50,025,59,003,DS,"Other Flows - Midwest",44,75,1509
50,025,59,005,DS,"Other Flows - South",180,301,6740
50,025,59,007,DS,"Other Flows - West",116,173,3238
50,025,57,009,FR,"Foreign - Other flows",15,19,4133
50,027,96,000,VT,"Windsor County Tot Mig-US & For",1762,2841,64521
50,027,97,000,VT,"Windsor County Tot Mig-US",1743,2810,64088
50,027,97,001,VT,"Windsor County Tot Mig-Same St",528,896,17513
50,027,97,003,VT,"Windsor County Tot Mig-Diff St",1215,1914,46575
50,027,98,000,VT,"Windsor County Tot Mig-Foreign",19,31,433
50,027,50,027,VT,"Windsor County Non-Migrants",22139,45989,1041177
50,027,33,009,NH,"Grafton County",202,328,7863
50,027,50,017,VT,"Orange County",156,319,6303
50,027,33,019,NH,"Sullivan County",126,218,4538
50,027,50,021,VT,"Rutland County",91,138,2691
50,027,50,025,VT,"Windham County",82,134,2520
50,027,50,007,VT,"Chittenden County",75,101,2614
50,027,25,017,MA,"Middlesex County",37,48,1531
50,027,50,023,VT,"Washington County",33,52,771
50,027,25,025,MA,"Suffolk County",25,29,2337
50,027,04,013,AZ,"Maricopa County",22,25,548
50,027,50,003,VT,"Bennington County",21,31,772
50,027,23,005,ME,"Cumberland County",19,28,647
50,027,50,019,VT,"Orleans County",19,33,502
50,027,17,031,IL,"Cook County",16,23,553
50,027,25,009,MA,"Essex County",15,19,1324
50,027,33,011,NH,"Hillsborough County",15,24,462
50,027,50,005,VT,"Caledonia County",15,25,231
50,027,33,013,NH,"Merrimack County",14,28,412
50,027,50,001,VT,"Addison County",14,21,401
50,027,36,061,NY,"New York County",12,13,910
50,027,25,013,MA,"Hampden County",11,14,216
50,027,09,009,CT,"New Haven County",10,13,237
50,027,33,005,NH,"Cheshire County",10,14,327
50,027,58,000,SS,"Other Flows - Same State",22,42,707
50,027,59,000,DS,"Other Flows - Diff State",681,1090,24670
50,027,59,001,DS,"Other Flows - Northeast",258,402,8896
50,027,59,003,DS,"Other Flows - Midwest",45,81,1532
50,027,59,005,DS,"Other Flows - South",251,415,9320
50,027,59,007,DS,"Other Flows - West",127,192,4920
50,027,57,009,FR,"Foreign - Other flows",19,31,433
