"2002-2003 County To County Migration  Outflows",,,,,,Colorado,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
08,001,57,005,FR,"Foreign - APO/FPO ZIPs",46,73,1065
08,001,17,031,IL,"Cook County",45,84,1508
08,001,53,033,WA,"King County",45,75,1650
08,001,06,071,CA,"San Bernardino Count",43,95,1345
08,001,56,021,WY,"Laramie County",43,83,1357
08,001,31,055,NE,"Douglas County",41,70,1492
08,001,48,113,TX,"Dallas County",41,84,1603
08,001,06,065,CA,"Riverside County",36,87,1299
08,001,49,035,UT,"Salt Lake County",36,81,1477
08,001,48,029,TX,"Bexar County",32,67,783
08,001,08,075,CO,"Logan County",31,60,792
08,001,04,019,AZ,"Pima County",29,64,1231
08,001,12,031,FL,"Duval County",29,46,1321
08,001,08,037,CO,"Eagle County",26,45,1207
08,001,06,085,CA,"Santa Clara County",25,51,1370
08,001,08,043,CO,"Fremont County",25,50,704
08,001,08,045,CO,"Garfield County",25,53,876
08,001,12,057,FL,"Hillsborough County",25,57,1157
08,001,08,047,CO,"Gilpin County",24,47,1103
08,001,08,085,CO,"Montrose County",24,52,1112
08,001,08,093,CO,"Park County",24,59,1158
08,001,08,117,CO,"Summit County",24,43,1569
08,001,06,001,CA,"Alameda County",23,37,813
08,001,12,103,FL,"Pinellas County",23,49,708
08,001,29,095,MO,"Jackson County",23,48,859
08,001,08,049,CO,"Grand County",22,42,718
08,001,40,109,OK,"Oklahoma County",22,44,762
08,001,06,019,CA,"Fresno County",21,66,610
08,001,35,013,NM,"Dona Ana County",21,44,551
08,001,06,067,CA,"Sacramento County",19,32,780
08,001,08,029,CO,"Delta County",18,38,823
08,001,19,153,IA,"Polk County",18,35,939
08,001,20,091,KS,"Johnson County",18,44,882
08,001,27,053,MN,"Hennepin County",18,32,814
08,001,30,111,MT,"Yellowstone County",18,31,659
08,001,51,059,VA,"Fairfax County",18,32,1660
08,001,53,053,WA,"Pierce County",18,30,642
08,001,16,001,ID,"Ada County",17,39,578
08,001,27,123,MN,"Ramsey County",17,34,377
08,001,40,143,OK,"Tulsa County",17,41,738
08,001,41,051,OR,"Multnomah County",17,24,414
08,001,48,121,TX,"Denton County",17,42,966
08,001,56,025,WY,"Natrona County",17,37,501
08,001,04,015,AZ,"Mohave County",16,32,490
08,001,06,029,CA,"Kern County",16,31,322
08,001,08,019,CO,"Clear Creek County",16,30,517
08,001,31,109,NE,"Lancaster County",16,35,770
08,001,31,157,NE,"Scotts Bluff County",16,42,294
08,001,06,111,CA,"Ventura County",15,32,491
08,001,08,107,CO,"Routt County",15,29,578
08,001,12,009,FL,"Brevard County",15,22,525
08,001,12,095,FL,"Orange County",15,23,499
08,001,17,043,IL,"Du Page County",15,35,661
08,001,32,031,NV,"Washoe County",15,25,738
08,001,35,049,NM,"Santa Fe County",15,33,815
08,001,41,067,OR,"Washington County",15,40,1176
08,001,46,103,SD,"Pennington County",15,22,322
08,001,48,453,TX,"Travis County",15,32,344
08,001,49,011,UT,"Davis County",15,28,375
08,001,49,049,UT,"Utah County",15,44,430
08,001,31,111,NE,"Lincoln County",14,29,451
08,001,48,085,TX,"Collin County",14,29,807
08,001,53,011,WA,"Clark County",14,27,551
08,001,08,071,CO,"Las Animas County",13,27,781
08,001,12,071,FL,"Lee County",13,24,337
08,001,13,067,GA,"Cobb County",13,28,498
08,001,25,017,MA,"Middlesex County",13,16,414
08,001,29,189,MO,"St Louis County",13,18,420
08,001,35,043,NM,"Sandoval County",13,32,647
08,001,02,020,AK,"Anchorage Borough",12,25,430
08,001,08,067,CO,"La Plata County",12,21,657
08,001,08,083,CO,"Montezuma County",12,37,397
08,001,12,033,FL,"Escambia County",12,25,363
08,001,12,115,FL,"Sarasota County",12,22,519
08,001,29,077,MO,"Greene County",12,34,594
08,001,30,029,MT,"Flathead County",12,22,411
08,001,04,021,AZ,"Pinal County",11,25,484
08,001,08,105,CO,"Rio Grande County",11,28,194
08,001,13,135,GA,"Gwinnett County",11,32,589
08,001,20,173,KS,"Sedgwick County",11,16,378
08,001,35,045,NM,"San Juan County",11,25,278
08,001,55,079,WI,"Milwaukee County",11,20,338
08,001,04,003,AZ,"Cochise County",10,28,465
08,001,08,125,CO,"Yuma County",10,20,110
08,001,12,011,FL,"Broward County",10,18,525
08,001,12,086,FL,"Miami Dade County",10,16,202
08,001,13,089,GA,"De Kalb County",10,15,441
08,001,15,001,HI,"Hawaii County",10,18,329
08,001,26,125,MI,"Oakland County",10,20,528
08,001,47,093,TN,"Knox County",10,25,735
08,001,53,063,WA,"Spokane County",10,21,222
08,001,58,000,SS,"Other Flows - Same State",119,239,3282
08,001,59,000,DS,"Other Flows - Diff State",2503,4887,87386
08,001,59,001,DS,"Other Flows - Northeast",283,512,10632
08,001,59,003,DS,"Other Flows - Midwest",749,1456,24124
08,001,59,005,DS,"Other Flows - South",911,1790,33072
08,001,59,007,DS,"Other Flows - West",560,1129,19557
08,001,57,009,FR,"Foreign - Other flows",43,69,1543
08,003,96,000,CO,"Alamosa County Tot Mig-US & For",529,1053,14275
08,003,97,000,CO,"Alamosa County Tot Mig-US",529,1053,14275
08,003,97,001,CO,"Alamosa County Tot Mig-Same St",345,689,9215
08,003,97,003,CO,"Alamosa County Tot Mig-Diff St",184,364,5060
08,003,08,003,CO,"Alamosa County Non-Migrants",4431,10424,166572
08,003,08,105,CO,"Rio Grande County",68,135,1519
08,003,08,041,CO,"El Paso County",37,80,907
08,003,08,021,CO,"Conejos County",33,73,600
08,003,08,101,CO,"Pueblo County",29,63,861
08,003,08,005,CO,"Arapahoe County",22,38,388
08,003,08,059,CO,"Jefferson County",21,40,465
08,003,04,013,AZ,"Maricopa County",15,26,585
08,003,08,031,CO,"Denver County",15,32,359
08,003,08,069,CO,"Larimer County",11,13,326
08,003,35,001,NM,"Bernalillo County",11,24,210
08,003,08,023,CO,"Costilla County",10,21,263
08,003,58,000,SS,"Other Flows - Same State",99,194,3527
08,003,59,000,DS,"Other Flows - Diff State",158,314,4266
08,005,96,000,CO,"Arapahoe County Tot Mig-US & For",25672,46330,1147964
08,005,97,000,CO,"Arapahoe County Tot Mig-US",25416,45836,1136456
08,005,97,001,CO,"Arapahoe County Tot Mig-Same St",16860,29833,725477
08,005,97,003,CO,"Arapahoe County Tot Mig-Diff St",8556,16003,410979
08,005,98,000,CO,"Arapahoe County Tot Mig-Foreign",256,494,11509
08,005,08,005,CO,"Arapahoe County Non-Migrants",174851,379038,11252659
08,005,08,031,CO,"Denver County",7069,11765,273692
08,005,08,035,CO,"Douglas County",3336,6365,200272
08,005,08,059,CO,"Jefferson County",2252,3797,89572
08,005,08,001,CO,"Adams County",1936,4003,68412
08,005,08,041,CO,"El Paso County",438,790,17203
08,005,04,013,AZ,"Maricopa County",387,725,17890
08,005,08,013,CO,"Boulder County",323,468,13487
08,005,08,069,CO,"Larimer County",299,481,12345
08,005,06,037,CA,"Los Angeles County",239,438,7775
08,005,08,123,CO,"Weld County",214,373,8624
08,005,32,003,NV,"Clark County",206,376,11449
08,005,06,073,CA,"San Diego County",180,311,7244
08,005,08,039,CO,"Elbert County",124,251,5887
08,005,57,005,FR,"Foreign - APO/FPO ZIPs",124,221,3677
08,005,06,059,CA,"Orange County",121,220,6419
08,005,53,033,WA,"King County",119,194,6423
08,005,48,201,TX,"Harris County",116,247,7843
08,005,17,031,IL,"Cook County",110,146,7278
08,005,08,014,CO,"Broomfield County",105,191,5075
08,005,08,101,CO,"Pueblo County",97,186,3775
08,005,08,077,CO,"Mesa County",92,172,3338
08,005,48,439,TX,"Tarrant County",91,214,5794
08,005,48,113,TX,"Dallas County",88,143,3729
08,005,35,001,NM,"Bernalillo County",82,134,2987
08,005,04,019,AZ,"Pima County",75,124,3579
08,005,49,035,UT,"Salt Lake County",75,155,3624
08,005,12,031,FL,"Duval County",71,131,3466
08,005,06,065,CA,"Riverside County",70,156,3298
08,005,06,071,CA,"San Bernardino Count",63,142,2429
08,005,08,093,CO,"Park County",61,107,2309
08,005,31,055,NE,"Douglas County",57,107,2430
08,005,08,117,CO,"Summit County",56,87,2625
08,005,51,059,VA,"Fairfax County",55,102,4530
08,005,12,057,FL,"Hillsborough County",54,97,2604
08,005,48,453,TX,"Travis County",54,86,2901
08,005,20,173,KS,"Sedgwick County",52,106,1847
08,005,48,085,TX,"Collin County",51,119,3353
08,005,48,141,TX,"El Paso County",51,136,1337
08,005,15,003,HI,"Honolulu County",50,77,1614
08,005,36,061,NY,"New York County",50,59,2199
08,005,48,339,TX,"Montgomery County",50,109,4168
08,005,20,091,KS,"Johnson County",48,98,2584
08,005,12,011,FL,"Broward County",46,84,2549
08,005,08,037,CO,"Eagle County",45,60,1668
08,005,56,021,WY,"Laramie County",45,90,1415
08,005,48,121,TX,"Denton County",44,79,2153
08,005,06,013,CA,"Contra Costa County",43,98,8665
08,005,37,119,NC,"Mecklenburg County",43,81,4149
08,005,06,075,CA,"San Francisco County",42,52,1651
08,005,06,085,CA,"Santa Clara County",42,63,1895
08,005,40,109,OK,"Oklahoma County",42,85,1802
08,005,49,049,UT,"Utah County",42,85,1203
08,005,12,103,FL,"Pinellas County",41,68,1857
08,005,48,029,TX,"Bexar County",41,87,1673
08,005,27,053,MN,"Hennepin County",38,56,1639
08,005,12,086,FL,"Miami Dade County",36,46,1111
08,005,12,095,FL,"Orange County",36,67,1606
08,005,06,001,CA,"Alameda County",35,60,1441
08,005,25,017,MA,"Middlesex County",35,58,2000
08,005,29,189,MO,"St Louis County",35,71,2256
08,005,42,017,PA,"Bucks County",35,54,1844
08,005,06,067,CA,"Sacramento County",34,74,1830
08,005,40,143,OK,"Tulsa County",34,66,1092
08,005,53,061,WA,"Snohomish County",34,69,1345
08,005,08,045,CO,"Garfield County",33,58,1490
08,005,29,095,MO,"Jackson County",33,82,1054
08,005,17,043,IL,"Du Page County",32,54,1688
08,005,24,031,MD,"Montgomery County",32,60,3517
08,005,41,051,OR,"Multnomah County",32,44,866
08,005,06,111,CA,"Ventura County",31,65,4028
08,005,13,121,GA,"Fulton County",31,62,2762
08,005,08,019,CO,"Clear Creek County",30,42,1751
08,005,12,099,FL,"Palm Beach County",30,49,1508
08,005,47,157,TN,"Shelby County",30,68,1472
08,005,39,049,OH,"Franklin County",29,44,1296
08,005,08,049,CO,"Grand County",28,58,1897
08,005,11,001,DC,"District Of Columbia",28,37,998
08,005,48,157,TX,"Fort Bend County",28,67,3140
08,005,16,001,ID,"Ada County",27,57,1884
08,005,56,025,WY,"Natrona County",27,39,795
08,005,12,009,FL,"Brevard County",26,64,1300
08,005,39,035,OH,"Cuyahoga County",25,44,1389
08,005,53,053,WA,"Pierce County",25,44,922
08,005,04,015,AZ,"Mohave County",24,36,754
08,005,26,163,MI,"Wayne County",24,40,1239
08,005,41,067,OR,"Washington County",24,33,855
08,005,51,810,VA,"Virginia Beach",24,37,615
08,005,08,043,CO,"Fremont County",23,37,858
08,005,41,005,OR,"Clackamas County",23,39,831
08,005,06,081,CA,"San Mateo County",22,31,823
08,005,08,067,CO,"La Plata County",22,32,904
08,005,08,107,CO,"Routt County",22,38,1174
08,005,12,105,FL,"Polk County",22,37,791
08,005,31,109,NE,"Lancaster County",22,39,879
08,005,37,183,NC,"Wake County",22,40,1454
08,005,09,001,CT,"Fairfield County",21,55,3137
08,005,12,033,FL,"Escambia County",21,38,531
08,005,12,071,FL,"Lee County",21,35,1555
08,005,32,031,NV,"Washoe County",21,38,788
08,005,35,043,NM,"Sandoval County",21,43,1071
08,005,53,063,WA,"Spokane County",21,46,906
08,005,02,020,AK,"Anchorage Borough",20,38,957
08,005,19,153,IA,"Polk County",20,34,615
08,005,24,003,MD,"Anne Arundel County",20,32,1189
08,005,42,101,PA,"Philadelphia County",20,28,606
08,005,48,491,TX,"Williamson County",20,40,1130
08,005,09,003,CT,"Hartford County",19,37,1809
08,005,12,115,FL,"Sarasota County",19,40,831
08,005,13,067,GA,"Cobb County",19,34,782
08,005,30,111,MT,"Yellowstone County",19,32,678
08,005,35,049,NM,"Santa Fe County",19,29,551
08,005,42,003,PA,"Allegheny County",19,36,1096
08,005,46,103,SD,"Pennington County",19,32,394
08,005,47,093,TN,"Knox County",19,43,1738
08,005,08,085,CO,"Montrose County",18,40,803
08,005,35,013,NM,"Dona Ana County",18,35,754
08,005,36,047,NY,"Kings County",18,28,608
08,005,39,061,OH,"Hamilton County",18,37,1104
08,005,51,013,VA,"Arlington County",18,27,735
08,005,51,107,VA,"Loudoun County",18,40,1754
08,005,51,153,VA,"Prince William Count",18,34,1085
08,005,06,029,CA,"Kern County",17,24,452
08,005,06,077,CA,"San Joaquin County",17,28,693
08,005,08,071,CO,"Las Animas County",17,27,448
08,005,08,087,CO,"Morgan County",17,40,577
08,005,18,097,IN,"Marion County",17,29,929
08,005,20,177,KS,"Shawnee County",17,37,626
08,005,26,125,MI,"Oakland County",17,41,1484
08,005,36,081,NY,"Queens County",17,24,611
08,005,06,019,CA,"Fresno County",16,41,642
08,005,08,047,CO,"Gilpin County",16,26,652
08,005,08,075,CO,"Logan County",16,25,406
08,005,09,009,CT,"New Haven County",16,27,496
08,005,12,101,FL,"Pasco County",16,29,607
08,005,13,089,GA,"De Kalb County",16,29,588
08,005,27,037,MN,"Dakota County",16,25,636
08,005,29,047,MO,"Clay County",16,38,995
08,005,31,157,NE,"Scotts Bluff County",16,35,645
08,005,36,103,NY,"Suffolk County",16,22,477
08,005,41,039,OR,"Lane County",16,28,633
08,005,56,001,WY,"Albany County",16,24,440
08,005,12,109,FL,"St Johns County",15,35,1293
08,005,12,117,FL,"Seminole County",15,29,610
08,005,17,097,IL,"Lake County",15,28,1473
08,005,21,111,KY,"Jefferson County",15,31,546
08,005,24,005,MD,"Baltimore County",15,28,859
08,005,06,083,CA,"Santa Barbara County",14,34,605
08,005,08,051,CO,"Gunnison County",14,20,441
08,005,12,097,FL,"Osceola County",14,30,781
08,005,23,005,ME,"Cumberland County",14,21,934
08,005,29,077,MO,"Greene County",14,23,354
08,005,31,111,NE,"Lincoln County",14,28,650
08,005,39,113,OH,"Montgomery County",14,36,638
08,005,44,007,RI,"Providence County",14,26,413
08,005,49,011,UT,"Davis County",14,42,745
08,005,49,053,UT,"Washington County",14,38,595
08,005,49,057,UT,"Weber County",14,26,1390
08,005,53,011,WA,"Clark County",14,26,610
08,005,53,073,WA,"Whatcom County",14,21,555
08,005,04,021,AZ,"Pinal County",13,20,543
08,005,06,061,CA,"Placer County",13,28,981
08,005,08,119,CO,"Teller County",13,26,517
08,005,17,019,IL,"Champaign County",13,22,585
08,005,24,027,MD,"Howard County",13,29,1144
08,005,25,025,MA,"Suffolk County",13,14,331
08,005,30,029,MT,"Flathead County",13,19,309
08,005,30,031,MT,"Gallatin County",13,24,466
08,005,45,019,SC,"Charleston County",13,20,513
08,005,55,025,WI,"Dane County",13,20,559
08,005,55,079,WI,"Milwaukee County",13,25,501
08,005,04,003,AZ,"Cochise County",12,25,506
08,005,04,025,AZ,"Yavapai County",12,21,1494
08,005,08,029,CO,"Delta County",12,18,396
08,005,08,083,CO,"Montezuma County",12,22,333
08,005,18,057,IN,"Hamilton County",12,35,1170
08,005,26,065,MI,"Ingham County",12,18,442
08,005,27,163,MN,"Washington County",12,18,519
08,005,35,045,NM,"San Juan County",12,27,481
08,005,36,055,NY,"Monroe County",12,19,387
08,005,41,017,OR,"Deschutes County",12,21,546
08,005,48,027,TX,"Bell County",12,25,438
08,005,08,015,CO,"Chaffee County",11,21,390
08,005,12,005,FL,"Bay County",11,18,613
08,005,16,019,ID,"Bonneville County",11,23,551
08,005,24,033,MD,"Prince George's Coun",11,18,523
08,005,26,081,MI,"Kent County",11,27,523
08,005,27,123,MN,"Ramsey County",11,19,349
08,005,29,019,MO,"Boone County",11,30,759
08,005,33,015,NH,"Rockingham County",11,18,244
08,005,34,003,NJ,"Bergen County",11,18,385
08,005,34,023,NJ,"Middlesex County",11,16,585
08,005,36,059,NY,"Nassau County",11,19,339
08,005,45,045,SC,"Greenville County",11,14,467
08,005,47,037,TN,"Davidson County",11,13,298
08,005,06,053,CA,"Monterey County",10,18,326
08,005,06,095,CA,"Solano County",10,18,502
08,005,08,089,CO,"Otero County",10,20,287
08,005,12,111,FL,"St Lucie County",10,25,451
08,005,16,055,ID,"Kootenai County",10,15,285
08,005,17,111,IL,"Mchenry County",10,17,443
08,005,17,119,IL,"Madison County",10,18,259
08,005,20,045,KS,"Douglas County",10,17,465
08,005,22,071,LA,"Orleans Parish",10,14,859
08,005,24,510,MD,Baltimore,10,15,250
08,005,26,099,MI,"Macomb County",10,17,357
08,005,31,153,NE,"Sarpy County",10,21,541
08,005,35,061,NM,"Valencia County",10,22,305
08,005,37,133,NC,"Onslow County",10,14,190
08,005,39,017,OH,"Butler County",10,21,873
08,005,46,099,SD,"Minnehaha County",10,20,389
08,005,48,375,TX,"Potter County",10,22,253
08,005,55,009,WI,"Brown County",10,19,745
08,005,58,000,SS,"Other Flows - Same State",99,187,3870
08,005,59,000,DS,"Other Flows - Diff State",2864,5476,122687
08,005,59,001,DS,"Other Flows - Northeast",376,703,18831
08,005,59,003,DS,"Other Flows - Midwest",927,1761,36680
08,005,59,005,DS,"Other Flows - South",1061,2066,45819
08,005,59,007,DS,"Other Flows - West",500,946,21357
08,005,57,009,FR,"Foreign - Other flows",132,273,7832
08,007,96,000,CO,"Archuleta Count Tot Mig-US & For",386,702,10519
08,007,97,000,CO,"Archuleta Count Tot Mig-US",386,702,10519
08,007,97,001,CO,"Archuleta Count Tot Mig-Same St",112,184,2555
08,007,97,003,CO,"Archuleta Count Tot Mig-Diff St",274,518,7963
08,007,08,007,CO,"Archuleta Count Non-Migrants",3321,7214,131149
08,007,08,067,CO,"La Plata County",39,71,872
08,007,04,013,AZ,"Maricopa County",13,18,302
08,007,35,001,NM,"Bernalillo County",12,17,997
08,007,08,083,CO,"Montezuma County",10,18,243
08,007,35,045,NM,"San Juan County",10,19,172
08,007,58,000,SS,"Other Flows - Same State",63,95,1440
08,007,59,000,DS,"Other Flows - Diff State",239,464,6493
08,007,59,001,DS,"Other Flows - Northeast",11,17,236
08,007,59,003,DS,"Other Flows - Midwest",24,47,546
08,007,59,005,DS,"Other Flows - South",84,193,2484
08,007,59,007,DS,"Other Flows - West",120,207,3228
08,009,96,000,CO,"Baca County Tot Mig-US & For",122,270,3025
08,009,97,000,CO,"Baca County Tot Mig-US",122,270,3025
08,009,97,001,CO,"Baca County Tot Mig-Same St",60,123,1417
08,009,97,003,CO,"Baca County Tot Mig-Diff St",62,147,1607
08,009,08,009,CO,"Baca County Non-Migrants",1407,3139,33575
08,009,08,099,CO,"Prowers County",12,30,232
08,009,58,000,SS,"Other Flows - Same State",48,93,1186
08,009,59,000,DS,"Other Flows - Diff State",62,147,1607
08,011,96,000,CO,"Bent County Tot Mig-US & For",162,334,3697
08,011,97,000,CO,"Bent County Tot Mig-US",162,334,3697
08,011,97,001,CO,"Bent County Tot Mig-Same St",105,220,2476
08,011,97,003,CO,"Bent County Tot Mig-Diff St",57,114,1221
08,011,08,011,CO,"Bent County Non-Migrants",1646,3790,50250
08,011,08,089,CO,"Otero County",24,54,487
08,011,08,101,CO,"Pueblo County",20,46,551
08,011,08,099,CO,"Prowers County",14,29,181
08,011,58,000,SS,"Other Flows - Same State",47,91,1257
08,011,59,000,DS,"Other Flows - Diff State",57,114,1221
08,013,96,000,CO,"Boulder County Tot Mig-US & For",12716,20424,533370
08,013,97,000,CO,"Boulder County Tot Mig-US",12512,20073,525384
08,013,97,001,CO,"Boulder County Tot Mig-Same St",6604,10656,273841
08,013,97,003,CO,"Boulder County Tot Mig-Diff St",5908,9417,251543
08,013,98,000,CO,"Boulder County Tot Mig-Foreign",204,351,7986
08,013,08,013,CO,"Boulder County Non-Migrants",97885,200329,6613920
08,013,08,031,CO,"Denver County",1109,1345,41251
08,013,08,123,CO,"Weld County",1004,2176,44647
08,013,08,001,CO,"Adams County",983,1672,41980
08,013,08,059,CO,"Jefferson County",841,1225,36256
08,013,08,069,CO,"Larimer County",804,1352,33810
08,013,08,014,CO,"Broomfield County",634,1058,30387
08,013,08,005,CO,"Arapahoe County",327,470,11020
08,013,06,037,CA,"Los Angeles County",200,256,5707
08,013,06,073,CA,"San Diego County",162,250,6398
08,013,08,041,CO,"El Paso County",152,236,5714
08,013,53,033,WA,"King County",123,177,5613
08,013,04,013,AZ,"Maricopa County",121,211,4984
08,013,08,035,CO,"Douglas County",113,176,5278
08,013,17,031,IL,"Cook County",100,133,3526
08,013,06,059,CA,"Orange County",91,158,5650
08,013,06,075,CA,"San Francisco County",84,92,3589
08,013,08,037,CO,"Eagle County",68,74,1988
08,013,08,117,CO,"Summit County",66,90,3258
08,013,25,017,MA,"Middlesex County",66,95,4396
08,013,48,453,TX,"Travis County",61,85,2517
08,013,06,001,CA,"Alameda County",59,93,3104
08,013,06,085,CA,"Santa Clara County",58,95,3921
08,013,32,003,NV,"Clark County",58,97,2334
08,013,41,051,OR,"Multnomah County",56,69,2019
08,013,08,047,CO,"Gilpin County",55,86,1856
08,013,27,053,MN,"Hennepin County",52,82,3695
08,013,36,061,NY,"New York County",52,59,1644
08,013,51,059,VA,"Fairfax County",50,78,3003
08,013,04,019,AZ,"Pima County",49,78,2237
08,013,08,077,CO,"Mesa County",46,80,1783
08,013,06,083,CA,"Santa Barbara County",45,56,1757
08,013,48,201,TX,"Harris County",43,68,1848
08,013,08,067,CO,"La Plata County",42,52,1178
08,013,08,107,CO,"Routt County",39,52,1744
08,013,48,113,TX,"Dallas County",38,64,947
08,013,09,001,CT,"Fairfield County",37,62,6279
08,013,49,035,UT,"Salt Lake County",37,66,2311
08,013,35,049,NM,"Santa Fe County",36,70,1142
08,013,35,001,NM,"Bernalillo County",35,67,1541
08,013,12,086,FL,"Miami Dade County",33,46,896
08,013,41,039,OR,"Lane County",33,45,744
08,013,15,003,HI,"Honolulu County",31,49,1052
08,013,36,047,NY,"Kings County",30,38,774
08,013,41,067,OR,"Washington County",30,60,1646
08,013,56,021,WY,"Laramie County",30,66,1063
08,013,06,013,CA,"Contra Costa County",29,41,1261
08,013,08,101,CO,"Pueblo County",28,51,741
08,013,08,045,CO,"Garfield County",27,37,742
08,013,11,001,DC,"District Of Columbia",27,38,755
08,013,55,025,WI,"Dane County",27,48,1339
08,013,06,081,CA,"San Mateo County",26,43,2202
08,013,24,031,MD,"Montgomery County",26,36,1193
08,013,57,005,FR,"Foreign - APO/FPO ZIPs",26,37,787
08,013,06,111,CA,"Ventura County",25,44,1819
08,013,13,121,GA,"Fulton County",25,33,1369
08,013,06,065,CA,"Riverside County",24,46,1361
08,013,12,095,FL,"Orange County",24,31,946
08,013,12,103,FL,"Pinellas County",24,39,1443
08,013,29,189,MO,"St Louis County",24,44,1401
08,013,09,009,CT,"New Haven County",23,30,913
08,013,12,099,FL,"Palm Beach County",23,30,852
08,013,26,125,MI,"Oakland County",23,31,750
08,013,30,031,MT,"Gallatin County",23,36,693
08,013,37,183,NC,"Wake County",23,48,1671
08,013,56,039,WY,"Teton County",23,27,1053
08,013,06,097,CA,"Sonoma County",22,38,828
08,013,12,057,FL,"Hillsborough County",22,33,1116
08,013,25,025,MA,"Suffolk County",22,23,530
08,013,48,085,TX,"Collin County",22,37,1306
08,013,06,079,CA,"San Luis Obispo Coun",21,27,674
08,013,06,087,CA,"Santa Cruz County",21,28,623
08,013,08,049,CO,"Grand County",21,36,1156
08,013,08,097,CO,"Pitkin County",21,22,488
08,013,09,003,CT,"Hartford County",21,29,952
08,013,17,097,IL,"Lake County",21,29,1308
08,013,36,119,NY,"Westchester County",21,30,862
08,013,50,007,VT,"Chittenden County",21,26,733
08,013,06,071,CA,"San Bernardino Count",20,49,927
08,013,23,005,ME,"Cumberland County",20,32,762
08,013,31,055,NE,"Douglas County",20,47,1385
08,013,42,091,PA,"Montgomery County",20,31,575
08,013,48,439,TX,"Tarrant County",20,32,1070
08,013,04,025,AZ,"Yavapai County",19,31,1397
08,013,12,011,FL,"Broward County",19,41,1107
08,013,12,071,FL,"Lee County",19,28,402
08,013,25,021,MA,"Norfolk County",19,23,436
08,013,37,119,NC,"Mecklenburg County",19,33,1197
08,013,48,029,TX,"Bexar County",19,30,729
08,013,06,067,CA,"Sacramento County",18,27,841
08,013,20,091,KS,"Johnson County",18,28,752
08,013,26,161,MI,"Washtenaw County",18,24,685
08,013,29,095,MO,"Jackson County",18,32,613
08,013,48,141,TX,"El Paso County",18,42,269
08,013,51,013,VA,"Arlington County",18,27,993
08,013,02,020,AK,"Anchorage Borough",17,25,514
08,013,08,087,CO,"Morgan County",17,31,396
08,013,15,009,HI,"Maui County",17,31,433
08,013,41,029,OR,"Jackson County",17,30,391
08,013,42,003,PA,"Allegheny County",17,25,826
08,013,06,029,CA,"Kern County",16,36,564
08,013,06,041,CA,"Marin County",16,20,1041
08,013,08,019,CO,"Clear Creek County",16,22,501
08,013,08,075,CO,"Logan County",16,37,381
08,013,16,001,ID,"Ada County",16,22,728
08,013,25,009,MA,"Essex County",16,20,827
08,013,32,031,NV,"Washoe County",16,23,1408
08,013,36,081,NY,"Queens County",16,16,297
08,013,39,035,OH,"Cuyahoga County",16,27,931
08,013,47,037,TN,"Davidson County",16,20,706
08,013,08,015,CO,"Chaffee County",15,20,516
08,013,15,001,HI,"Hawaii County",15,22,484
08,013,25,001,MA,"Barnstable County",15,26,690
08,013,33,011,NH,"Hillsborough County",15,36,1459
