"2002-2003 County To County Migration  Inflows",,,,,,Virginia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
51,003,97,000,VA,"Albemarle Count Tot Mig-US",4051,7102,191803
51,003,97,001,VA,"Albemarle Count Tot Mig-Same St",2241,3834,85681
51,003,97,003,VA,"Albemarle Count Tot Mig-Diff St",1810,3268,106122
51,003,98,000,VA,"Albemarle Count Tot Mig-Foreign",157,265,3669
51,003,51,003,VA,"Albemarle Count Non-Migrants",34733,74280,2185739
51,003,51,540,VA,Charlottesville,749,1247,26473
51,003,51,065,VA,"Fluvanna County",156,291,6042
51,003,51,079,VA,"Greene County",146,287,5169
51,003,51,059,VA,"Fairfax County",117,206,7708
51,003,51,013,VA,"Arlington County",88,107,3808
51,003,51,109,VA,"Louisa County",79,141,1842
51,003,51,125,VA,"Nelson County",63,113,1572
51,003,51,137,VA,"Orange County",60,105,2324
51,003,51,760,VA,Richmond,52,79,1764
51,003,51,087,VA,"Henrico County",47,78,2551
51,003,51,015,VA,"Augusta County",41,83,1581
51,003,57,005,FR,"Foreign - APO/FPO ZIPs",40,113,1959
51,003,36,061,NY,"New York County",39,53,2586
51,003,24,031,MD,"Montgomery County",37,67,1843
51,003,25,017,MA,"Middlesex County",34,49,1976
51,003,11,001,DC,"District Of Columbia",33,37,1224
51,003,51,153,VA,"Prince William Count",33,59,1436
51,003,51,029,VA,"Buckingham County",32,62,966
51,003,51,041,VA,"Chesterfield County",32,66,1527
51,003,51,165,VA,"Rockingham County",32,49,934
51,003,06,037,CA,"Los Angeles County",30,49,1225
51,003,17,031,IL,"Cook County",30,42,1332
51,003,51,510,VA,Alexandria,29,46,2028
51,003,51,820,VA,Waynesboro,29,64,654
51,003,51,107,VA,"Loudoun County",28,59,1393
51,003,51,113,VA,"Madison County",25,44,687
51,003,37,183,NC,"Wake County",23,39,989
51,003,51,810,VA,"Virginia Beach",23,28,664
51,003,51,121,VA,"Montgomery County",20,26,1623
51,003,51,710,VA,Norfolk,19,21,450
51,003,06,073,CA,"San Diego County",17,44,871
51,003,12,011,FL,"Broward County",17,20,705
51,003,36,047,NY,"Kings County",17,29,1901
51,003,51,095,VA,"James City County",17,23,618
51,003,04,013,AZ,"Maricopa County",16,37,712
51,003,12,099,FL,"Palm Beach County",15,28,4341
51,003,24,005,MD,"Baltimore County",15,27,1789
51,003,24,510,MD,Baltimore,15,29,813
51,003,51,660,VA,Harrisonburg,15,26,611
51,003,06,075,CA,"San Francisco County",14,18,358
51,003,12,103,FL,"Pinellas County",14,29,567
51,003,24,003,MD,"Anne Arundel County",14,27,673
51,003,36,059,NY,"Nassau County",14,24,846
51,003,36,103,NY,"Suffolk County",14,26,596
51,003,37,119,NC,"Mecklenburg County",14,20,641
51,003,51,161,VA,"Roanoke County",14,23,525
51,003,51,770,VA,Roanoke,14,29,647
51,003,51,790,VA,Staunton,14,20,318
51,003,25,025,MA,"Suffolk County",13,16,462
51,003,37,081,NC,"Guilford County",13,20,534
51,003,42,003,PA,"Allegheny County",13,28,1227
51,003,51,047,VA,"Culpeper County",13,18,578
51,003,51,700,VA,"Newport News",13,22,376
51,003,06,059,CA,"Orange County",12,25,1026
51,003,06,085,CA,"Santa Clara County",12,27,944
51,003,12,086,FL,"Miami Dade County",12,21,346
51,003,13,121,GA,"Fulton County",12,22,1229
51,003,24,033,MD,"Prince George's Coun",12,17,826
51,003,25,021,MA,"Norfolk County",12,24,1004
51,003,37,135,NC,"Orange County",12,19,648
51,003,42,101,PA,"Philadelphia County",12,17,504
51,003,48,201,TX,"Harris County",12,24,5672
51,003,53,033,WA,"King County",12,24,639
51,003,51,179,VA,"Stafford County",11,26,551
51,003,51,550,VA,Chesapeake,11,31,479
51,003,09,001,CT,"Fairfield County",10,19,894
51,003,36,067,NY,"Onondaga County",10,14,360
51,003,36,081,NY,"Queens County",10,14,316
51,003,45,019,SC,"Charleston County",10,28,377
51,003,48,029,TX,"Bexar County",10,27,1029
51,003,51,061,VA,"Fauquier County",10,19,362
51,003,51,177,VA,"Spotsylvania County",10,25,564
51,003,51,680,VA,Lynchburg,10,16,443
51,003,58,000,SS,"Other Flows - Same State",189,295,6411
51,003,59,000,DS,"Other Flows - Diff State",1179,2188,62096
51,003,59,001,DS,"Other Flows - Northeast",318,556,15079
51,003,59,003,DS,"Other Flows - Midwest",215,408,12175
51,003,59,005,DS,"Other Flows - South",476,890,25031
51,003,59,007,DS,"Other Flows - West",170,334,9811
51,003,57,009,FR,"Foreign - Other flows",117,152,1710
51,005,96,000,VA,"Alleghany Count Tot Mig-US & For",259,502,8003
51,005,97,000,VA,"Alleghany Count Tot Mig-US",259,502,8003
51,005,97,001,VA,"Alleghany Count Tot Mig-Same St",170,321,4924
51,005,97,003,VA,"Alleghany Count Tot Mig-Diff St",89,181,3079
51,005,51,005,VA,"Alleghany Count Non-Migrants",6232,13819,260761
51,005,51,580,VA,Covington,39,81,899
51,005,51,017,VA,"Bath County",19,39,491
51,005,51,023,VA,"Botetourt County",17,36,696
51,005,54,025,WV,"Greenbrier County",15,29,542
51,005,58,000,SS,"Other Flows - Same State",95,165,2838
51,005,59,000,DS,"Other Flows - Diff State",74,152,2537
51,007,96,000,VA,"Amelia County Tot Mig-US & For",365,721,12579
51,007,97,000,VA,"Amelia County Tot Mig-US",365,721,12579
51,007,97,001,VA,"Amelia County Tot Mig-Same St",314,623,10968
51,007,97,003,VA,"Amelia County Tot Mig-Diff St",51,98,1610
51,007,51,007,VA,"Amelia County Non-Migrants",4478,10078,177340
51,007,51,041,VA,"Chesterfield County",134,279,5784
51,007,51,147,VA,"Prince Edward County",29,55,755
51,007,51,760,VA,Richmond,28,45,724
51,007,51,135,VA,"Nottoway County",25,51,571
51,007,51,087,VA,"Henrico County",16,39,605
51,007,51,145,VA,"Powhatan County",14,31,353
51,007,58,000,SS,"Other Flows - Same State",68,123,2176
51,007,59,000,DS,"Other Flows - Diff State",51,98,1610
51,009,96,000,VA,"Amherst County Tot Mig-US & For",718,1367,21148
51,009,97,000,VA,"Amherst County Tot Mig-US",718,1367,21148
51,009,97,001,VA,"Amherst County Tot Mig-Same St",567,1088,16369
51,009,97,003,VA,"Amherst County Tot Mig-Diff St",151,279,4779
51,009,51,009,VA,"Amherst County Non-Migrants",10716,23372,418022
51,009,51,680,VA,Lynchburg,182,348,5198
51,009,51,031,VA,"Campbell County",122,221,3330
51,009,51,019,VA,"Bedford County",45,90,1625
51,009,51,125,VA,"Nelson County",41,85,1080
51,009,51,011,VA,"Appomattox County",17,38,477
51,009,51,143,VA,"Pittsylvania County",16,29,345
51,009,51,015,VA,"Augusta County",11,32,379
51,009,58,000,SS,"Other Flows - Same State",133,245,3934
51,009,59,000,DS,"Other Flows - Diff State",151,279,4779
51,009,59,001,DS,"Other Flows - Northeast",32,62,1559
51,009,59,003,DS,"Other Flows - Midwest",11,19,293
51,009,59,005,DS,"Other Flows - South",90,159,2068
51,009,59,007,DS,"Other Flows - West",18,39,858
51,011,96,000,VA,"Appomattox Coun Tot Mig-US & For",286,601,8210
51,011,97,000,VA,"Appomattox Coun Tot Mig-US",286,601,8210
51,011,97,001,VA,"Appomattox Coun Tot Mig-Same St",216,462,6125
51,011,97,003,VA,"Appomattox Coun Tot Mig-Diff St",70,139,2085
51,011,51,011,VA,"Appomattox Coun Non-Migrants",5094,11403,181285
51,011,51,031,VA,"Campbell County",52,112,1703
51,011,51,680,VA,Lynchburg,37,85,750
51,011,51,009,VA,"Amherst County",23,42,598
51,011,51,019,VA,"Bedford County",14,30,390
51,011,51,037,VA,"Charlotte County",14,28,260
51,011,51,041,VA,"Chesterfield County",10,27,320
51,011,51,147,VA,"Prince Edward County",10,21,174
51,011,58,000,SS,"Other Flows - Same State",56,117,1931
51,011,59,000,DS,"Other Flows - Diff State",70,139,2085
51,013,96,000,VA,"Arlington Count Tot Mig-US & For",16020,21174,788980
51,013,97,000,VA,"Arlington Count Tot Mig-US",15388,20217,764864
51,013,97,001,VA,"Arlington Count Tot Mig-Same St",6086,8176,307603
51,013,97,003,VA,"Arlington Count Tot Mig-Diff St",9302,12041,457261
51,013,98,000,VA,"Arlington Count Tot Mig-Foreign",632,957,24116
51,013,51,013,VA,"Arlington Count Non-Migrants",75792,128545,5647080
51,013,51,059,VA,"Fairfax County",3326,4506,173089
51,013,11,001,DC,"District Of Columbia",1793,2262,99928
51,013,51,510,VA,Alexandria,1437,1908,73486
51,013,24,031,MD,"Montgomery County",657,832,37077
51,013,51,153,VA,"Prince William Count",323,474,14046
51,013,57,005,FR,"Foreign - APO/FPO ZIPs",277,526,18117
51,013,24,033,MD,"Prince George's Coun",274,419,10766
51,013,51,107,VA,"Loudoun County",169,226,9500
51,013,17,031,IL,"Cook County",153,201,9154
51,013,25,017,MA,"Middlesex County",153,184,6650
51,013,36,061,NY,"New York County",143,180,11155
51,013,06,037,CA,"Los Angeles County",131,186,7091
51,013,06,073,CA,"San Diego County",106,152,5064
51,013,42,003,PA,"Allegheny County",88,97,4090
51,013,25,025,MA,"Suffolk County",81,95,5519
51,013,51,610,VA,"Falls Church",81,108,4809
51,013,24,003,MD,"Anne Arundel County",77,112,4213
51,013,12,086,FL,"Miami Dade County",75,110,3761
51,013,48,201,TX,"Harris County",72,92,4297
51,013,53,033,WA,"King County",70,114,3867
51,013,13,121,GA,"Fulton County",67,81,3737
51,013,06,075,CA,"San Francisco County",64,82,5134
51,013,04,013,AZ,"Maricopa County",59,78,3278
51,013,24,005,MD,"Baltimore County",59,81,2722
51,013,24,027,MD,"Howard County",57,71,2600
51,013,48,453,TX,"Travis County",57,68,2076
51,013,51,810,VA,"Virginia Beach",57,75,3011
51,013,42,101,PA,"Philadelphia County",55,69,2731
51,013,06,085,CA,"Santa Clara County",54,80,4198
51,013,25,021,MA,"Norfolk County",52,65,2857
51,013,51,760,VA,Richmond,52,60,1903
51,013,51,087,VA,"Henrico County",51,58,2102
51,013,36,059,NY,"Nassau County",49,60,2051
51,013,06,059,CA,"Orange County",48,62,3142
51,013,13,089,GA,"De Kalb County",48,63,2335
51,013,24,510,MD,Baltimore,48,53,2781
51,013,37,183,NC,"Wake County",48,71,2817
51,013,51,003,VA,"Albemarle County",46,57,2140
51,013,09,001,CT,"Fairfield County",45,50,1975
51,013,12,011,FL,"Broward County",45,68,2109
51,013,15,003,HI,"Honolulu County",45,63,2197
51,013,42,091,PA,"Montgomery County",45,48,1551
51,013,36,047,NY,"Kings County",44,67,2251
51,013,37,119,NC,"Mecklenburg County",44,55,2040
51,013,51,540,VA,Charlottesville,43,51,1287
51,013,06,001,CA,"Alameda County",42,60,2878
51,013,09,003,CT,"Hartford County",41,42,1582
51,013,12,099,FL,"Palm Beach County",41,51,2105
51,013,39,035,OH,"Cuyahoga County",41,42,1063
51,013,48,113,TX,"Dallas County",40,50,2574
51,013,29,189,MO,"St Louis County",39,52,2259
51,013,34,017,NJ,"Hudson County",39,51,2342
51,013,12,095,FL,"Orange County",38,53,1736
51,013,36,103,NY,"Suffolk County",38,45,1241
51,013,36,029,NY,"Erie County",37,42,1135
51,013,36,081,NY,"Queens County",37,52,1352
51,013,49,049,UT,"Utah County",36,48,781
51,013,36,119,NY,"Westchester County",35,45,1231
51,013,51,600,VA,Fairfax,34,43,1666
51,013,48,029,TX,"Bexar County",33,50,2049
51,013,51,710,VA,Norfolk,33,51,1502
51,013,51,179,VA,"Stafford County",32,51,2180
51,013,08,031,CO,"Denver County",31,41,1589
51,013,09,009,CT,"New Haven County",31,34,1245
51,013,26,161,MI,"Washtenaw County",31,41,1483
51,013,34,027,NJ,"Morris County",31,36,1098
51,013,36,067,NY,"Onondaga County",31,36,914
51,013,39,049,OH,"Franklin County",31,38,1249
51,013,49,035,UT,"Salt Lake County",31,51,956
51,013,36,055,NY,"Monroe County",30,36,828
51,013,42,029,PA,"Chester County",30,36,1412
51,013,51,121,VA,"Montgomery County",30,37,1136
51,013,12,031,FL,"Duval County",28,38,1286
51,013,12,057,FL,"Hillsborough County",28,40,1265
51,013,24,021,MD,"Frederick County",28,31,1165
51,013,37,063,NC,"Durham County",28,35,1176
51,013,39,061,OH,"Hamilton County",28,31,975
51,013,42,017,PA,"Bucks County",28,30,965
51,013,08,041,CO,"El Paso County",27,43,1317
51,013,26,125,MI,"Oakland County",26,28,1139
51,013,34,023,NJ,"Middlesex County",26,36,826
51,013,34,025,NJ,"Monmouth County",26,29,944
51,013,42,045,PA,"Delaware County",26,30,1400
51,013,10,003,DE,"New Castle County",25,31,874
51,013,24,017,MD,"Charles County",25,35,1104
51,013,27,053,MN,"Hennepin County",25,30,1431
51,013,48,439,TX,"Tarrant County",25,36,1729
51,013,06,013,CA,"Contra Costa County",24,35,1646
51,013,22,071,LA,"Orleans Parish",24,27,946
51,013,51,061,VA,"Fauquier County",24,29,1344
51,013,04,019,AZ,"Pima County",23,28,1452
51,013,18,097,IN,"Marion County",23,36,980
51,013,34,003,NJ,"Bergen County",23,27,912
51,013,37,135,NC,"Orange County",23,28,899
51,013,45,019,SC,"Charleston County",23,34,982
51,013,51,041,VA,"Chesterfield County",23,31,638
51,013,21,111,KY,"Jefferson County",22,27,1491
51,013,34,005,NJ,"Burlington County",22,27,728
51,013,51,550,VA,Chesapeake,22,32,867
51,013,13,135,GA,"Gwinnett County",21,29,792
51,013,25,009,MA,"Essex County",21,25,1204
51,013,32,003,NV,"Clark County",21,36,750
51,013,34,021,NJ,"Mercer County",21,31,904
51,013,12,001,FL,"Alachua County",20,23,677
51,013,12,073,FL,"Leon County",20,38,843
51,013,13,067,GA,"Cobb County",20,26,1207
51,013,26,163,MI,"Wayne County",20,23,918
51,013,34,007,NJ,"Camden County",20,21,1010
51,013,37,051,NC,"Cumberland County",20,43,1125
51,013,51,177,VA,"Spotsylvania County",20,23,941
51,013,55,079,WI,"Milwaukee County",20,23,780
51,013,20,091,KS,"Johnson County",19,26,916
51,013,37,133,NC,"Onslow County",19,32,703
51,013,47,157,TN,"Shelby County",19,22,895
51,013,08,005,CO,"Arapahoe County",18,27,735
51,013,08,013,CO,"Boulder County",18,27,993
51,013,12,103,FL,"Pinellas County",18,24,749
51,013,36,001,NY,"Albany County",18,19,696
51,013,51,700,VA,"Newport News",18,23,764
51,013,37,081,NC,"Guilford County",17,17,600
51,013,42,041,PA,"Cumberland County",17,21,751
51,013,45,079,SC,"Richland County",17,24,642
51,013,48,027,TX,"Bell County",17,24,636
51,013,12,009,FL,"Brevard County",16,24,1599
51,013,17,043,IL,"Du Page County",16,26,842
51,013,34,013,NJ,"Essex County",16,18,607
51,013,35,001,NM,"Bernalillo County",16,26,1132
51,013,36,109,NY,"Tompkins County",16,19,400
51,013,42,071,PA,"Lancaster County",16,17,477
51,013,42,129,PA,"Westmoreland County",16,16,322
51,013,06,067,CA,"Sacramento County",15,18,730
51,013,06,071,CA,"San Bernardino Count",15,17,339
51,013,06,081,CA,"San Mateo County",15,19,1464
51,013,12,091,FL,"Okaloosa County",15,20,917
51,013,34,039,NJ,"Union County",15,25,1463
51,013,41,051,OR,"Multnomah County",15,17,611
51,013,42,077,PA,"Lehigh County",15,16,531
51,013,47,037,TN,"Davidson County",15,17,503
51,013,51,095,VA,"James City County",15,17,637
51,013,51,650,VA,Hampton,15,16,628
51,013,55,025,WI,"Dane County",15,15,479
51,013,23,005,ME,"Cumberland County",14,14,312
51,013,25,027,MA,"Worcester County",14,17,398
51,013,29,095,MO,"Jackson County",14,15,518
51,013,44,007,RI,"Providence County",14,18,778
51,013,48,085,TX,"Collin County",14,21,746
51,013,53,053,WA,"Pierce County",14,18,452
51,013,01,101,AL,"Montgomery County",13,23,772
51,013,06,029,CA,"Kern County",13,21,829
51,013,06,053,CA,"Monterey County",13,20,518
51,013,24,009,MD,"Calvert County",13,21,656
51,013,36,071,NY,"Orange County",13,15,388
51,013,37,067,NC,"Forsyth County",13,17,555
51,013,42,043,PA,"Dauphin County",13,14,415
51,013,42,049,PA,"Erie County",13,15,460
51,013,48,141,TX,"El Paso County",13,23,747
51,013,51,683,VA,Manassas,13,15,502
51,013,22,051,LA,"Jefferson Parish",12,15,399
51,013,26,065,MI,"Ingham County",12,14,588
51,013,27,123,MN,"Ramsey County",12,14,402
51,013,34,035,NJ,"Somerset County",12,15,380
51,013,36,087,NY,"Rockland County",12,13,440
51,013,39,153,OH,"Summit County",12,12,303
51,013,42,011,PA,"Berks County",12,13,489
51,013,51,199,VA,"York County",12,14,501
51,013,09,007,CT,"Middlesex County",11,13,596
51,013,13,059,GA,"Clarke County",11,12,360
51,013,24,037,MD,"St Mary's County",11,14,634
51,013,36,005,NY,"Bronx County",11,14,486
51,013,36,065,NY,"Oneida County",11,12,495
51,013,40,109,OK,"Oklahoma County",11,14,384
51,013,50,007,VT,"Chittenden County",11,14,609
51,013,53,063,WA,"Spokane County",11,13,557
51,013,57,003,FR,"Foreign - Puerto Rico",11,24,616
51,013,01,073,AL,"Jefferson County",10,10,443
51,013,08,059,CO,"Jefferson County",10,17,529
51,013,09,011,CT,"New London County",10,11,312
51,013,17,019,IL,"Champaign County",10,11,643
51,013,22,033,LA,"East Baton Rouge Par",10,15,689
51,013,25,013,MA,"Hampden County",10,12,351
51,013,25,015,MA,"Hampshire County",10,12,321
51,013,26,081,MI,"Kent County",10,15,278
51,013,26,099,MI,"Macomb County",10,12,342
51,013,34,015,NJ,"Gloucester County",10,13,265
51,013,34,029,NJ,"Ocean County",10,11,278
51,013,36,027,NY,"Dutchess County",10,11,205
51,013,42,021,PA,"Cambria County",10,10,243
51,013,42,133,PA,"York County",10,13,245
51,013,44,005,RI,"Newport County",10,12,506
51,013,51,069,VA,"Frederick County",10,11,361
51,013,51,630,VA,Fredericksburg,10,12,352
51,013,58,000,SS,"Other Flows - Same State",190,248,8211
51,013,59,000,DS,"Other Flows - Diff State",1785,2316,75054
51,013,59,001,DS,"Other Flows - Northeast",329,382,12342
51,013,59,003,DS,"Other Flows - Midwest",489,614,19600
51,013,59,005,DS,"Other Flows - South",667,881,28773
51,013,59,007,DS,"Other Flows - West",300,439,14339
51,013,57,009,FR,"Foreign - Other flows",344,407,5382
51,015,96,000,VA,"Augusta County Tot Mig-US & For",1795,3563,68898
51,015,97,000,VA,"Augusta County Tot Mig-US",1781,3534,68491
51,015,97,001,VA,"Augusta County Tot Mig-Same St",1225,2404,45269
51,015,97,003,VA,"Augusta County Tot Mig-Diff St",556,1130,23222
51,015,98,000,VA,"Augusta County Tot Mig-Foreign",14,29,407
51,015,51,015,VA,"Augusta County Non-Migrants",30147,65816,1320411
51,015,51,165,VA,"Rockingham County",242,502,8917
51,015,51,820,VA,Waynesboro,215,440,6607
51,015,51,790,VA,Staunton,186,350,6229
51,015,51,660,VA,Harrisonburg,88,160,2679
51,015,51,003,VA,"Albemarle County",82,157,3906
51,015,51,163,VA,"Rockbridge County",60,113,1793
51,015,51,059,VA,"Fairfax County",41,72,2528
51,015,51,125,VA,"Nelson County",18,32,410
51,015,51,139,VA,"Page County",17,23,478
51,015,51,153,VA,"Prince William Count",15,28,1058
51,015,51,540,VA,Charlottesville,14,28,633
51,015,51,810,VA,"Virginia Beach",14,19,438
51,015,51,041,VA,"Chesterfield County",11,31,534
51,015,51,087,VA,"Henrico County",11,16,367
51,015,51,171,VA,"Shenandoah County",10,20,521
51,015,51,530,VA,"Buena Vista",10,21,296
51,015,58,000,SS,"Other Flows - Same State",191,392,7873
51,015,59,000,DS,"Other Flows - Diff State",556,1130,23222
51,015,59,001,DS,"Other Flows - Northeast",146,309,7759
51,015,59,003,DS,"Other Flows - Midwest",63,117,2932
51,015,59,005,DS,"Other Flows - South",286,592,10162
51,015,59,007,DS,"Other Flows - West",61,112,2369
51,015,57,009,FR,"Foreign - Other flows",14,29,407
51,017,96,000,VA,"Bath County Tot Mig-US & For",124,206,4536
51,017,97,000,VA,"Bath County Tot Mig-US",124,206,4536
51,017,97,001,VA,"Bath County Tot Mig-Same St",70,122,2241
51,017,97,003,VA,"Bath County Tot Mig-Diff St",54,84,2296
51,017,51,017,VA,"Bath County Non-Migrants",1983,4091,77292
51,017,12,086,FL,"Miami Dade County",15,15,226
51,017,51,005,VA,"Alleghany County",12,21,260
51,017,58,000,SS,"Other Flows - Same State",58,101,1981
51,017,59,000,DS,"Other Flows - Diff State",39,69,2070
51,019,96,000,VA,"Bedford County Tot Mig-US & For",2286,4646,105698
51,019,97,000,VA,"Bedford County Tot Mig-US",2286,4646,105698
51,019,97,001,VA,"Bedford County Tot Mig-Same St",1634,3291,67604
51,019,97,003,VA,"Bedford County Tot Mig-Diff St",652,1355,38094
51,019,51,019,VA,"Bedford County Non-Migrants",25462,57536,1293716
51,019,51,031,VA,"Campbell County",321,651,13906
51,019,51,680,VA,Lynchburg,275,548,12122
51,019,51,161,VA,"Roanoke County",216,423,8258
51,019,51,770,VA,Roanoke,215,446,6473
51,019,51,023,VA,"Botetourt County",81,174,2871
51,019,51,009,VA,"Amherst County",78,164,3171
51,019,51,067,VA,"Franklin County",66,125,2107
51,019,51,515,VA,Bedford,41,79,1053
51,019,51,775,VA,Salem,30,61,751
51,019,51,121,VA,"Montgomery County",25,40,739
51,019,51,143,VA,"Pittsylvania County",22,46,725
51,019,51,059,VA,"Fairfax County",20,42,2530
51,019,51,011,VA,"Appomattox County",19,41,2248
51,019,37,183,NC,"Wake County",16,36,902
51,019,51,087,VA,"Henrico County",13,27,670
51,019,51,041,VA,"Chesterfield County",12,29,701
51,019,58,000,SS,"Other Flows - Same State",200,395,9279
51,019,59,000,DS,"Other Flows - Diff State",636,1319,37192
51,019,59,001,DS,"Other Flows - Northeast",146,316,9160
51,019,59,003,DS,"Other Flows - Midwest",75,163,7981
51,019,59,005,DS,"Other Flows - South",339,677,16161
51,019,59,007,DS,"Other Flows - West",76,163,3890
51,021,96,000,VA,"Bland County Tot Mig-US & For",130,278,4447
51,021,97,000,VA,"Bland County Tot Mig-US",130,278,4447
51,021,97,001,VA,"Bland County Tot Mig-Same St",69,147,2274
51,021,97,003,VA,"Bland County Tot Mig-Diff St",61,131,2172
51,021,51,021,VA,"Bland County Non-Migrants",2199,4900,84135
51,021,51,197,VA,"Wythe County",25,58,685
51,021,54,055,WV,"Mercer County",17,38,519
51,021,51,185,VA,"Tazewell County",15,27,541
51,021,58,000,SS,"Other Flows - Same State",29,62,1048
51,021,59,000,DS,"Other Flows - Diff State",44,93,1653
51,023,96,000,VA,"Botetourt Count Tot Mig-US & For",992,2080,46686
51,023,97,000,VA,"Botetourt Count Tot Mig-US",992,2080,46686
51,023,97,001,VA,"Botetourt Count Tot Mig-Same St",763,1565,33516
51,023,97,003,VA,"Botetourt Count Tot Mig-Diff St",229,515,13170
51,023,51,023,VA,"Botetourt Count Non-Migrants",11955,27032,638671
51,023,51,161,VA,"Roanoke County",247,537,12490
51,023,51,770,VA,Roanoke,207,422,7953
51,023,51,019,VA,"Bedford County",57,101,2164
51,023,51,775,VA,Salem,45,93,1877
51,023,51,005,VA,"Alleghany County",27,61,983
51,023,51,067,VA,"Franklin County",22,46,924
51,023,51,121,VA,"Montgomery County",15,26,637
51,023,51,163,VA,"Rockbridge County",11,17,362
51,023,58,000,SS,"Other Flows - Same State",132,262,6124
51,023,59,000,DS,"Other Flows - Diff State",229,515,13170
51,023,59,001,DS,"Other Flows - Northeast",34,81,2116
51,023,59,003,DS,"Other Flows - Midwest",28,69,1794
51,023,59,005,DS,"Other Flows - South",149,328,8365
51,023,59,007,DS,"Other Flows - West",18,37,894
51,025,96,000,VA,"Brunswick Count Tot Mig-US & For",340,665,9944
51,025,97,000,VA,"Brunswick Count Tot Mig-US",340,665,9944
51,025,97,001,VA,"Brunswick Count Tot Mig-Same St",226,445,6353
51,025,97,003,VA,"Brunswick Count Tot Mig-Diff St",114,220,3591
51,025,51,025,VA,"Brunswick Count Non-Migrants",5838,12640,192955
51,025,51,117,VA,"Mecklenburg County",73,140,1743
51,025,51,081,VA,"Greensville County",30,68,929
51,025,51,053,VA,"Dinwiddie County",15,30,348
51,025,51,760,VA,Richmond,15,28,343
51,025,51,041,VA,"Chesterfield County",14,34,818
51,025,51,111,VA,"Lunenburg County",12,22,248
51,025,37,131,NC,"Northampton County",10,14,199
51,025,58,000,SS,"Other Flows - Same State",67,123,1924
51,025,59,000,DS,"Other Flows - Diff State",104,206,3393
51,027,96,000,VA,"Buchanan County Tot Mig-US & For",253,533,6079
51,027,97,000,VA,"Buchanan County Tot Mig-US",253,533,6079
51,027,97,001,VA,"Buchanan County Tot Mig-Same St",125,267,2845
51,027,97,003,VA,"Buchanan County Tot Mig-Diff St",128,266,3234
51,027,51,027,VA,"Buchanan County Non-Migrants",7203,16497,246413
51,027,51,185,VA,"Tazewell County",46,109,1056
51,027,51,167,VA,"Russell County",16,35,298
51,027,54,047,WV,"Mcdowell County",15,37,316
51,027,21,195,KY,"Pike County",13,31,355
51,027,51,051,VA,"Dickenson County",13,36,294
51,027,51,191,VA,"Washington County",12,23,144
51,027,58,000,SS,"Other Flows - Same State",38,64,1053
51,027,59,000,DS,"Other Flows - Diff State",100,198,2563
51,029,96,000,VA,"Buckingham Coun Tot Mig-US & For",306,578,8346
51,029,97,000,VA,"Buckingham Coun Tot Mig-US",306,578,8346
51,029,97,001,VA,"Buckingham Coun Tot Mig-Same St",224,442,6289
51,029,97,003,VA,"Buckingham Coun Tot Mig-Diff St",82,136,2057
51,029,51,029,VA,"Buckingham Coun Non-Migrants",4557,9802,156138
51,029,51,003,VA,"Albemarle County",40,69,845
51,029,51,147,VA,"Prince Edward County",28,49,648
51,029,51,049,VA,"Cumberland County",20,51,567
