"2002-2003 County To County Migration  Inflows",,,,,,Washington,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
53,005,53,053,WA,"Pierce County",79,180,2597
53,005,53,025,WA,"Grant County",75,173,2371
53,005,53,011,WA,"Clark County",50,120,2455
53,005,04,013,AZ,"Maricopa County",46,116,2474
53,005,06,037,CA,"Los Angeles County",45,102,1933
53,005,53,075,WA,"Whitman County",41,61,1102
53,005,32,003,NV,"Clark County",38,76,1444
53,005,41,051,OR,"Multnomah County",37,64,1351
53,005,24,021,MD,"Frederick County",34,82,3236
53,005,53,073,WA,"Whatcom County",32,53,893
53,005,06,073,CA,"San Diego County",31,48,1045
53,005,16,001,ID,"Ada County",30,69,1687
53,005,41,067,OR,"Washington County",30,64,1125
53,005,53,001,WA,"Adams County",30,64,888
53,005,53,037,WA,"Kittitas County",30,50,819
53,005,53,035,WA,"Kitsap County",28,68,1061
53,005,53,067,WA,"Thurston County",26,55,914
53,005,06,059,CA,"Orange County",25,52,1447
53,005,48,201,TX,"Harris County",24,66,1799
53,005,49,049,UT,"Utah County",24,72,727
53,005,16,055,ID,"Kootenai County",23,50,890
53,005,49,035,UT,"Salt Lake County",22,49,789
53,005,53,007,WA,"Chelan County",22,46,617
53,005,53,017,WA,"Douglas County",22,52,637
53,005,16,019,ID,"Bonneville County",21,59,1296
53,005,53,015,WA,"Cowlitz County",20,42,693
53,005,53,039,WA,"Klickitat County",20,53,706
53,005,16,057,ID,"Latah County",19,37,563
53,005,06,067,CA,"Sacramento County",18,38,776
53,005,53,027,WA,"Grays Harbor County",18,42,610
53,005,06,085,CA,"Santa Clara County",17,25,846
53,005,41,005,OR,"Clackamas County",17,31,1054
53,005,41,039,OR,"Lane County",17,34,411
53,005,53,003,WA,"Asotin County",17,25,530
53,005,53,057,WA,"Skagit County",17,42,662
53,005,08,059,CO,"Jefferson County",15,31,1513
53,005,16,005,ID,"Bannock County",15,43,771
53,005,41,003,OR,"Benton County",15,30,624
53,005,53,047,WA,"Okanogan County",15,25,433
53,005,16,027,ID,"Canyon County",14,33,581
53,005,41,049,OR,"Morrow County",14,38,626
53,005,48,157,TX,"Fort Bend County",14,38,1513
53,005,57,005,FR,"Foreign - APO/FPO ZIPs",14,25,582
53,005,30,111,MT,"Yellowstone County",13,26,529
53,005,15,003,HI,"Honolulu County",12,27,327
53,005,32,031,NV,"Washoe County",12,20,415
53,005,53,013,WA,"Columbia County",12,21,273
53,005,53,065,WA,"Stevens County",12,33,513
53,005,04,015,AZ,"Mohave County",11,20,304
53,005,06,013,CA,"Contra Costa County",11,33,1287
53,005,06,029,CA,"Kern County",11,27,505
53,005,06,071,CA,"San Bernardino Count",11,20,514
53,005,30,063,MT,"Missoula County",11,19,424
53,005,41,029,OR,"Jackson County",11,20,417
53,005,41,047,OR,"Marion County",11,21,460
53,005,53,041,WA,"Lewis County",11,21,702
53,005,02,020,AK,"Anchorage Borough",10,18,404
53,005,04,019,AZ,"Pima County",10,23,490
53,005,08,041,CO,"El Paso County",10,26,391
53,005,49,011,UT,"Davis County",10,29,418
53,005,58,000,SS,"Other Flows - Same State",39,87,1186
53,005,59,000,DS,"Other Flows - Diff State",1087,2401,62836
53,005,59,001,DS,"Other Flows - Northeast",111,227,7786
53,005,59,003,DS,"Other Flows - Midwest",202,437,11743
53,005,59,005,DS,"Other Flows - South",330,724,21508
53,005,59,007,DS,"Other Flows - West",444,1013,21799
53,005,57,009,FR,"Foreign - Other flows",31,60,1638
53,007,96,000,WA,"Chelan County Tot Mig-US & For",1899,3666,64258
53,007,97,000,WA,"Chelan County Tot Mig-US",1884,3640,63940
53,007,97,001,WA,"Chelan County Tot Mig-Same St",1378,2677,47025
53,007,97,003,WA,"Chelan County Tot Mig-Diff St",506,963,16915
53,007,98,000,WA,"Chelan County Tot Mig-Foreign",15,26,318
53,007,53,007,WA,"Chelan County Non-Migrants",21670,50233,943410
53,007,53,017,WA,"Douglas County",560,1148,15798
53,007,53,033,WA,"King County",224,409,10565
53,007,53,061,WA,"Snohomish County",111,189,5673
53,007,53,047,WA,"Okanogan County",66,136,1817
53,007,53,063,WA,"Spokane County",62,106,1745
53,007,53,025,WA,"Grant County",56,101,1609
53,007,53,053,WA,"Pierce County",51,102,1516
53,007,53,077,WA,"Yakima County",39,85,1114
53,007,53,073,WA,"Whatcom County",32,61,1325
53,007,53,037,WA,"Kittitas County",31,55,619
53,007,53,067,WA,"Thurston County",19,35,825
53,007,53,011,WA,"Clark County",15,38,400
53,007,04,013,AZ,"Maricopa County",13,20,776
53,007,06,037,CA,"Los Angeles County",13,34,430
53,007,32,003,NV,"Clark County",13,23,274
53,007,53,075,WA,"Whitman County",13,19,437
53,007,53,005,WA,"Benton County",12,20,284
53,007,41,051,OR,"Multnomah County",11,19,294
53,007,53,057,WA,"Skagit County",11,18,359
53,007,06,073,CA,"San Diego County",10,14,364
53,007,58,000,SS,"Other Flows - Same State",76,155,2939
53,007,59,000,DS,"Other Flows - Diff State",446,853,14777
53,007,59,001,DS,"Other Flows - Northeast",21,30,686
53,007,59,003,DS,"Other Flows - Midwest",72,117,2128
53,007,59,005,DS,"Other Flows - South",71,139,2163
53,007,59,007,DS,"Other Flows - West",282,567,9800
53,007,57,009,FR,"Foreign - Other flows",15,26,318
53,009,96,000,WA,"Clallam County Tot Mig-US & For",1793,3324,80777
53,009,97,000,WA,"Clallam County Tot Mig-US",1767,3285,80036
53,009,97,001,WA,"Clallam County Tot Mig-Same St",766,1402,30109
53,009,97,003,WA,"Clallam County Tot Mig-Diff St",1001,1883,49927
53,009,98,000,WA,"Clallam County Tot Mig-Foreign",26,39,741
53,009,53,009,WA,"Clallam County Non-Migrants",23318,48497,983868
53,009,53,033,WA,"King County",241,391,11143
53,009,53,061,WA,"Snohomish County",87,158,4095
53,009,53,053,WA,"Pierce County",74,152,2568
53,009,53,031,WA,"Jefferson County",69,131,2610
53,009,53,035,WA,"Kitsap County",63,130,2306
53,009,06,037,CA,"Los Angeles County",49,75,2661
53,009,06,073,CA,"San Diego County",39,80,1553
53,009,04,013,AZ,"Maricopa County",30,56,1096
53,009,53,067,WA,"Thurston County",28,47,703
53,009,53,063,WA,"Spokane County",26,49,735
53,009,53,073,WA,"Whatcom County",25,43,554
53,009,06,059,CA,"Orange County",21,37,1257
53,009,53,027,WA,"Grays Harbor County",18,44,911
53,009,41,051,OR,"Multnomah County",17,27,326
53,009,06,085,CA,"Santa Clara County",16,27,674
53,009,53,045,WA,"Mason County",16,31,329
53,009,57,005,FR,"Foreign - APO/FPO ZIPs",16,23,458
53,009,06,001,CA,"Alameda County",15,25,1053
53,009,53,011,WA,"Clark County",15,30,671
53,009,41,039,OR,"Lane County",14,27,1797
53,009,32,003,NV,"Clark County",13,22,875
53,009,41,067,OR,"Washington County",13,27,616
53,009,53,077,WA,"Yakima County",13,29,447
53,009,06,065,CA,"Riverside County",12,21,717
53,009,49,035,UT,"Salt Lake County",12,28,661
53,009,53,029,WA,"Island County",12,23,567
53,009,02,020,AK,"Anchorage Borough",11,20,942
53,009,02,110,AK,"Juneau Borough",11,22,495
53,009,53,057,WA,"Skagit County",11,19,271
53,009,06,071,CA,"San Bernardino Count",10,21,657
53,009,53,005,WA,"Benton County",10,18,568
53,009,58,000,SS,"Other Flows - Same State",58,107,1630
53,009,59,000,DS,"Other Flows - Diff State",718,1368,34545
53,009,59,001,DS,"Other Flows - Northeast",50,85,2456
53,009,59,003,DS,"Other Flows - Midwest",102,183,4176
53,009,59,005,DS,"Other Flows - South",146,281,7625
53,009,59,007,DS,"Other Flows - West",420,819,20288
53,009,57,009,FR,"Foreign - Other flows",10,16,283
53,011,96,000,WA,"Clark County Tot Mig-US & For",9849,19616,442520
53,011,97,000,WA,"Clark County Tot Mig-US",9742,19392,438610
53,011,97,001,WA,"Clark County Tot Mig-Same St",2070,3874,75987
53,011,97,003,WA,"Clark County Tot Mig-Diff St",7672,15518,362623
53,011,98,000,WA,"Clark County Tot Mig-Foreign",107,224,3910
53,011,53,011,WA,"Clark County Non-Migrants",121963,283545,6595163
53,011,41,051,OR,"Multnomah County",2047,4009,88987
53,011,41,005,OR,"Clackamas County",750,1579,37914
53,011,41,067,OR,"Washington County",746,1559,37440
53,011,53,033,WA,"King County",412,691,16868
53,011,53,015,WA,"Cowlitz County",390,747,12176
53,011,53,053,WA,"Pierce County",171,334,6628
53,011,53,063,WA,"Spokane County",145,284,6098
53,011,53,061,WA,"Snohomish County",141,306,6549
53,011,04,013,AZ,"Maricopa County",135,258,5973
53,011,06,037,CA,"Los Angeles County",131,231,6241
53,011,06,073,CA,"San Diego County",128,275,10698
53,011,41,047,OR,"Marion County",108,225,4155
53,011,41,039,OR,"Lane County",96,209,4161
53,011,53,067,WA,"Thurston County",91,167,3622
53,011,06,059,CA,"Orange County",89,176,4419
53,011,06,085,CA,"Santa Clara County",79,166,5903
53,011,53,059,WA,"Skamania County",76,132,1833
53,011,32,003,NV,"Clark County",67,128,2691
53,011,53,005,WA,"Benton County",64,122,2777
53,011,06,001,CA,"Alameda County",61,120,5511
53,011,06,067,CA,"Sacramento County",58,119,2143
53,011,41,017,OR,"Deschutes County",58,117,2261
53,011,53,035,WA,"Kitsap County",57,104,2419
53,011,57,005,FR,"Foreign - APO/FPO ZIPs",57,117,1868
53,011,16,001,ID,"Ada County",54,98,2701
53,011,53,077,WA,"Yakima County",53,125,2315
53,011,06,071,CA,"San Bernardino Count",49,97,2002
53,011,53,041,WA,"Lewis County",49,99,1441
53,011,53,073,WA,"Whatcom County",49,93,1613
53,011,49,035,UT,"Salt Lake County",48,130,3246
53,011,06,013,CA,"Contra Costa County",47,94,2095
53,011,41,009,OR,"Columbia County",46,87,1903
53,011,53,039,WA,"Klickitat County",46,84,1379
53,011,02,020,AK,"Anchorage Borough",43,84,1997
53,011,15,003,HI,"Honolulu County",43,88,1855
53,011,41,003,OR,"Benton County",42,87,3870
53,011,53,049,WA,"Pacific County",41,75,1181
53,011,41,029,OR,"Jackson County",40,88,1830
53,011,41,071,OR,"Yamhill County",40,70,1980
53,011,06,065,CA,"Riverside County",38,88,1521
53,011,53,027,WA,"Grays Harbor County",38,67,1035
53,011,53,075,WA,"Whitman County",37,62,756
53,011,06,095,CA,"Solano County",36,104,2251
53,011,41,043,OR,"Linn County",34,56,1349
53,011,04,019,AZ,"Pima County",31,65,1149
53,011,06,097,CA,"Sonoma County",30,64,1179
53,011,32,031,NV,"Washoe County",30,47,798
53,011,49,049,UT,"Utah County",30,70,968
53,011,53,071,WA,"Walla Walla County",30,53,1231
53,011,06,077,CA,"San Joaquin County",27,57,938
53,011,41,059,OR,"Umatilla County",26,45,841
53,011,48,453,TX,"Travis County",26,45,1096
53,011,06,111,CA,"Ventura County",25,47,1184
53,011,48,201,TX,"Harris County",25,60,1829
53,011,06,081,CA,"San Mateo County",23,37,1393
53,011,17,031,IL,"Cook County",23,44,988
53,011,41,019,OR,"Douglas County",22,47,810
53,011,41,035,OR,"Klamath County",22,55,830
53,011,06,019,CA,"Fresno County",21,53,1006
53,011,08,041,CO,"El Paso County",21,48,885
53,011,41,007,OR,"Clatsop County",21,41,704
53,011,41,053,OR,"Polk County",21,47,698
53,011,53,007,WA,"Chelan County",21,42,426
53,011,06,099,CA,"Stanislaus County",20,46,745
53,011,16,055,ID,"Kootenai County",20,31,482
53,011,48,029,TX,"Bexar County",20,38,686
53,011,27,053,MN,"Hennepin County",19,32,867
53,011,48,113,TX,"Dallas County",19,36,827
53,011,06,075,CA,"San Francisco County",18,25,140
53,011,41,065,OR,"Wasco County",18,36,803
53,011,06,061,CA,"Placer County",17,36,1161
53,011,41,041,OR,"Lincoln County",17,39,535
53,011,41,011,OR,"Coos County",16,34,646
53,011,12,011,FL,"Broward County",15,37,437
53,011,17,043,IL,"Du Page County",15,28,782
53,011,30,029,MT,"Flathead County",15,22,483
53,011,35,001,NM,"Bernalillo County",15,31,974
53,011,41,027,OR,"Hood River County",15,23,466
53,011,48,439,TX,"Tarrant County",15,39,1035
53,011,53,025,WA,"Grant County",15,27,362
53,011,08,001,CO,"Adams County",14,27,551
53,011,08,005,CO,"Arapahoe County",14,26,610
53,011,08,069,CO,"Larimer County",14,28,877
53,011,26,061,MI,"Houghton County",14,22,221
53,011,30,111,MT,"Yellowstone County",14,23,597
53,011,41,057,OR,"Tillamook County",14,23,464
53,011,49,011,UT,"Davis County",14,37,847
53,011,53,057,WA,"Skagit County",14,31,849
53,011,06,029,CA,"Kern County",13,20,393
53,011,06,083,CA,"Santa Barbara County",13,26,578
53,011,06,087,CA,"Santa Cruz County",13,20,794
53,011,06,089,CA,"Shasta County",13,35,478
53,011,12,071,FL,"Lee County",13,23,225
53,011,16,027,ID,"Canyon County",13,35,626
53,011,26,125,MI,"Oakland County",13,22,620
53,011,53,021,WA,"Franklin County",13,23,509
53,011,53,037,WA,"Kittitas County",13,18,289
53,011,53,045,WA,"Mason County",13,20,392
53,011,06,017,CA,"El Dorado County",12,24,916
53,011,06,023,CA,"Humboldt County",12,22,329
53,011,08,031,CO,"Denver County",12,16,449
53,011,25,017,MA,"Middlesex County",12,21,489
53,011,29,095,MO,"Jackson County",12,19,1136
53,011,40,143,OK,"Tulsa County",12,34,338
53,011,41,033,OR,"Josephine County",12,15,215
53,011,53,003,WA,"Asotin County",12,28,743
53,011,53,009,WA,"Clallam County",12,22,395
53,011,53,017,WA,"Douglas County",12,24,497
53,011,06,007,CA,"Butte County",11,21,345
53,011,08,013,CO,"Boulder County",11,24,649
53,011,15,009,HI,"Maui County",11,12,255
53,011,27,037,MN,"Dakota County",11,32,565
53,011,35,043,NM,"Sandoval County",11,19,339
53,011,48,141,TX,"El Paso County",11,26,313
53,011,51,059,VA,"Fairfax County",11,23,1250
53,011,53,029,WA,"Island County",11,21,362
53,011,02,110,AK,"Juneau Borough",10,25,706
53,011,02,122,AK,"Kenai Peninsula Boro",10,14,446
53,011,04,025,AZ,"Yavapai County",10,20,396
53,011,04,027,AZ,"Yuma County",10,17,395
53,011,15,001,HI,"Hawaii County",10,16,221
53,011,39,049,OH,"Franklin County",10,15,375
53,011,53,069,WA,"Wahkiakum County",10,19,383
53,011,58,000,SS,"Other Flows - Same State",34,54,860
53,011,59,000,DS,"Other Flows - Diff State",1451,2989,69153
53,011,59,001,DS,"Other Flows - Northeast",149,300,7695
53,011,59,003,DS,"Other Flows - Midwest",403,779,18971
53,011,59,005,DS,"Other Flows - South",488,1060,25174
53,011,59,007,DS,"Other Flows - West",411,850,17313
53,011,57,009,FR,"Foreign - Other flows",50,107,2042
53,013,96,000,WA,"Columbia County Tot Mig-US & For",139,311,4079
53,013,97,000,WA,"Columbia County Tot Mig-US",139,311,4079
53,013,97,001,WA,"Columbia County Tot Mig-Same St",92,196,2767
53,013,97,003,WA,"Columbia County Tot Mig-Diff St",47,115,1312
53,013,53,013,WA,"Columbia County Non-Migrants",1590,3651,75007
53,013,53,071,WA,"Walla Walla County",43,93,1248
53,013,58,000,SS,"Other Flows - Same State",49,103,1520
53,013,59,000,DS,"Other Flows - Diff State",47,115,1312
53,015,96,000,WA,"Cowlitz County Tot Mig-US & For",1889,3830,62751
53,015,97,000,WA,"Cowlitz County Tot Mig-US",1870,3797,62358
53,015,97,001,WA,"Cowlitz County Tot Mig-Same St",972,1961,32276
53,015,97,003,WA,"Cowlitz County Tot Mig-Diff St",898,1836,30082
53,015,98,000,WA,"Cowlitz County Tot Mig-Foreign",19,33,393
53,015,53,015,WA,"Cowlitz County Non-Migrants",30604,69334,1355782
53,015,53,011,WA,"Clark County",396,802,14492
53,015,53,041,WA,"Lewis County",121,264,3321
53,015,41,009,OR,"Columbia County",115,246,3627
53,015,53,033,WA,"King County",96,156,3167
53,015,41,051,OR,"Multnomah County",70,130,2410
53,015,53,053,WA,"Pierce County",57,129,1884
53,015,41,067,OR,"Washington County",48,76,1395
53,015,41,005,OR,"Clackamas County",36,69,1166
53,015,53,061,WA,"Snohomish County",33,75,1142
53,015,53,069,WA,"Wahkiakum County",33,67,1032
53,015,53,067,WA,"Thurston County",31,59,1009
53,015,53,063,WA,"Spokane County",28,57,657
53,015,41,047,OR,"Marion County",24,63,524
53,015,53,049,WA,"Pacific County",23,42,669
53,015,06,037,CA,"Los Angeles County",22,38,623
53,015,04,013,AZ,"Maricopa County",21,32,499
53,015,06,073,CA,"San Diego County",18,34,489
53,015,53,027,WA,"Grays Harbor County",18,43,655
53,015,41,007,OR,"Clatsop County",16,45,334
53,015,53,005,WA,"Benton County",16,35,479
53,015,53,009,WA,"Clallam County",15,24,386
53,015,53,077,WA,"Yakima County",14,31,626
53,015,32,003,NV,"Clark County",13,19,627
53,015,41,039,OR,"Lane County",13,27,496
53,015,53,035,WA,"Kitsap County",13,26,472
53,015,06,085,CA,"Santa Clara County",12,23,381
53,015,41,017,OR,"Deschutes County",12,26,390
53,015,53,073,WA,"Whatcom County",12,19,258
53,015,32,031,NV,"Washoe County",10,16,200
53,015,58,000,SS,"Other Flows - Same State",66,132,2028
53,015,59,000,DS,"Other Flows - Diff State",468,992,16921
53,015,59,001,DS,"Other Flows - Northeast",28,49,708
53,015,59,003,DS,"Other Flows - Midwest",65,153,2251
53,015,59,005,DS,"Other Flows - South",86,197,3068
53,015,59,007,DS,"Other Flows - West",289,593,10893
53,015,57,009,FR,"Foreign - Other flows",19,33,393
53,017,96,000,WA,"Douglas County Tot Mig-US & For",1161,2499,36794
53,017,97,000,WA,"Douglas County Tot Mig-US",1161,2499,36794
53,017,97,001,WA,"Douglas County Tot Mig-Same St",953,2053,30207
53,017,97,003,WA,"Douglas County Tot Mig-Diff St",208,446,6587
53,017,53,017,WA,"Douglas County Non-Migrants",10075,24100,432994
53,017,53,007,WA,"Chelan County",581,1262,17599
53,017,53,033,WA,"King County",77,155,2910
53,017,53,047,WA,"Okanogan County",50,102,1053
53,017,53,025,WA,"Grant County",35,76,1108
53,017,53,061,WA,"Snohomish County",35,69,1172
53,017,53,063,WA,"Spokane County",28,63,1170
53,017,53,053,WA,"Pierce County",22,57,899
53,017,53,077,WA,"Yakima County",18,43,623
53,017,53,005,WA,"Benton County",12,31,509
53,017,53,037,WA,"Kittitas County",12,17,227
53,017,53,067,WA,"Thurston County",10,23,371
53,017,58,000,SS,"Other Flows - Same State",73,155,2567
53,017,59,000,DS,"Other Flows - Diff State",208,446,6587
53,019,96,000,WA,"Ferry County Tot Mig-US & For",257,519,9399
53,019,97,000,WA,"Ferry County Tot Mig-US",257,519,9399
53,019,97,001,WA,"Ferry County Tot Mig-Same St",177,362,5454
53,019,97,003,WA,"Ferry County Tot Mig-Diff St",80,157,3944
53,019,53,019,WA,"Ferry County Non-Migrants",2337,5378,76348
53,019,53,065,WA,"Stevens County",48,117,1371
53,019,53,063,WA,"Spokane County",23,41,542
53,019,53,033,WA,"King County",20,40,696
53,019,53,061,WA,"Snohomish County",13,24,442
53,019,53,053,WA,"Pierce County",11,19,387
53,019,53,047,WA,"Okanogan County",10,25,318
53,019,58,000,SS,"Other Flows - Same State",52,96,1698
53,019,59,000,DS,"Other Flows - Diff State",80,157,3944
53,021,96,000,WA,"Franklin County Tot Mig-US & For",1875,4302,68998
53,021,97,000,WA,"Franklin County Tot Mig-US",1875,4302,68998
53,021,97,001,WA,"Franklin County Tot Mig-Same St",1438,3277,54462
53,021,97,003,WA,"Franklin County Tot Mig-Diff St",437,1025,14536
53,021,53,021,WA,"Franklin County Non-Migrants",14077,38223,582665
53,021,53,005,WA,"Benton County",1002,2237,38821
53,021,53,077,WA,"Yakima County",74,187,2370
53,021,53,071,WA,"Walla Walla County",72,183,2811
53,021,53,033,WA,"King County",40,71,1249
53,021,53,063,WA,"Spokane County",39,82,1802
53,021,53,001,WA,"Adams County",30,87,1050
53,021,53,025,WA,"Grant County",27,75,808
53,021,53,011,WA,"Clark County",25,62,964
53,021,41,059,OR,"Umatilla County",24,49,1163
53,021,06,037,CA,"Los Angeles County",23,59,434
53,021,53,061,WA,"Snohomish County",22,56,900
53,021,53,053,WA,"Pierce County",17,37,494
53,021,06,073,CA,"San Diego County",13,26,316
53,021,04,013,AZ,"Maricopa County",12,30,268
53,021,53,037,WA,"Kittitas County",12,28,543
53,021,53,073,WA,"Whatcom County",11,24,490
53,021,06,059,CA,"Orange County",10,35,178
53,021,53,047,WA,"Okanogan County",10,28,208
53,021,58,000,SS,"Other Flows - Same State",57,120,1952
53,021,59,000,DS,"Other Flows - Diff State",355,826,12177
53,021,59,001,DS,"Other Flows - Northeast",11,23,500
53,021,59,003,DS,"Other Flows - Midwest",33,78,1210
53,021,59,005,DS,"Other Flows - South",89,224,3571
53,021,59,007,DS,"Other Flows - West",222,501,6897
53,023,96,000,WA,"Garfield County Tot Mig-US & For",28,68,705
53,023,97,000,WA,"Garfield County Tot Mig-US",28,68,705
53,023,97,001,WA,"Garfield County Tot Mig-Same St",14,41,330
53,023,97,003,WA,"Garfield County Tot Mig-Diff St",14,27,375
53,023,53,023,WA,"Garfield County Non-Migrants",341,717,12619
53,023,58,000,SS,"Other Flows - Same State",14,41,330
53,023,59,000,DS,"Other Flows - Diff State",14,27,375
53,025,96,000,WA,"Grant County Tot Mig-US & For",1409,2956,43777
53,025,97,000,WA,"Grant County Tot Mig-US",1396,2937,43452
53,025,97,001,WA,"Grant County Tot Mig-Same St",916,1901,28659
53,025,97,003,WA,"Grant County Tot Mig-Diff St",480,1036,14793
53,025,98,000,WA,"Grant County Tot Mig-Foreign",13,19,325
53,025,53,025,WA,"Grant County Non-Migrants",21164,53979,811844
53,025,53,033,WA,"King County",153,287,7251
53,025,53,063,WA,"Spokane County",112,203,2700
53,025,53,061,WA,"Snohomish County",97,191,3448
53,025,53,001,WA,"Adams County",77,193,2071
53,025,53,007,WA,"Chelan County",54,123,1094
53,025,53,017,WA,"Douglas County",48,91,1355
53,025,53,047,WA,"Okanogan County",44,86,932
53,025,53,053,WA,"Pierce County",44,97,1437
53,025,53,077,WA,"Yakima County",43,117,985
53,025,53,005,WA,"Benton County",34,73,930
53,025,53,037,WA,"Kittitas County",26,55,879
53,025,06,037,CA,"Los Angeles County",23,58,564
53,025,53,067,WA,"Thurston County",17,30,696
53,025,53,073,WA,"Whatcom County",17,30,375
53,025,53,075,WA,"Whitman County",17,38,366
53,025,53,021,WA,"Franklin County",16,35,352
53,025,53,043,WA,"Lincoln County",15,39,456
53,025,53,057,WA,"Skagit County",15,29,473
53,025,16,055,ID,"Kootenai County",13,23,298
53,025,04,013,AZ,"Maricopa County",12,25,404
53,025,16,001,ID,"Ada County",12,23,351
53,025,32,003,NV,"Clark County",12,34,283
53,025,53,035,WA,"Kitsap County",12,32,449
53,025,53,011,WA,"Clark County",11,20,395
53,025,58,000,SS,"Other Flows - Same State",64,132,2015
53,025,59,000,DS,"Other Flows - Diff State",408,873,12893
53,025,57,009,FR,"Foreign - Other flows",13,19,325
53,027,96,000,WA,"Grays Harbor Co Tot Mig-US & For",1499,2867,46448
53,027,97,000,WA,"Grays Harbor Co Tot Mig-US",1484,2845,46126
53,027,97,001,WA,"Grays Harbor Co Tot Mig-Same St",985,1821,29772
53,027,97,003,WA,"Grays Harbor Co Tot Mig-Diff St",499,1024,16354
53,027,98,000,WA,"Grays Harbor Co Tot Mig-Foreign",15,22,322
53,027,53,027,WA,"Grays Harbor Co Non-Migrants",21813,47775,914305
53,027,53,033,WA,"King County",192,334,5926
53,027,53,067,WA,"Thurston County",174,318,4757
53,027,53,053,WA,"Pierce County",149,264,5612
53,027,53,061,WA,"Snohomish County",62,117,2594
53,027,53,041,WA,"Lewis County",53,109,930
53,027,53,045,WA,"Mason County",49,109,1382
53,027,53,049,WA,"Pacific County",44,88,1520
53,027,53,063,WA,"Spokane County",34,56,746
53,027,53,009,WA,"Clallam County",29,65,769
53,027,53,011,WA,"Clark County",25,44,689
53,027,53,035,WA,"Kitsap County",25,43,953
53,027,53,015,WA,"Cowlitz County",23,51,710
53,027,53,005,WA,"Benton County",14,23,771
53,027,53,073,WA,"Whatcom County",14,20,248
53,027,53,077,WA,"Yakima County",14,29,365
53,027,41,067,OR,"Washington County",13,23,263
53,027,04,013,AZ,"Maricopa County",10,17,209
53,027,06,037,CA,"Los Angeles County",10,20,317
53,027,06,065,CA,"Riverside County",10,21,588
53,027,41,051,OR,"Multnomah County",10,13,280
53,027,53,075,WA,"Whitman County",10,13,109
53,027,58,000,SS,"Other Flows - Same State",74,138,1690
