"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
17,001,58,000,SS,"Other Flows - Same State",121,235,5665
17,001,59,000,DS,"Other Flows - Diff State",538,1019,20972
17,001,59,001,DS,"Other Flows - Northeast",18,31,633
17,001,59,003,DS,"Other Flows - Midwest",253,487,9775
17,001,59,005,DS,"Other Flows - South",166,336,7398
17,001,59,007,DS,"Other Flows - West",101,165,3166
17,003,96,000,IL,"Alexander Count Tot Mig-US & For",242,481,5212
17,003,97,000,IL,"Alexander Count Tot Mig-US",242,481,5212
17,003,97,001,IL,"Alexander Count Tot Mig-Same St",83,168,1697
17,003,97,003,IL,"Alexander Count Tot Mig-Diff St",159,313,3515
17,003,17,003,IL,"Alexander Count Non-Migrants",2813,6332,83268
17,003,29,031,MO,"Cape Girardeau Count",55,104,1246
17,003,17,153,IL,"Pulaski County",28,65,468
17,003,17,077,IL,"Jackson County",12,17,182
17,003,17,181,IL,"Union County",10,24,212
17,003,58,000,SS,"Other Flows - Same State",33,62,835
17,003,59,000,DS,"Other Flows - Diff State",104,209,2269
17,005,96,000,IL,"Bond County Tot Mig-US & For",412,821,13026
17,005,97,000,IL,"Bond County Tot Mig-US",412,821,13026
17,005,97,001,IL,"Bond County Tot Mig-Same St",272,549,8080
17,005,97,003,IL,"Bond County Tot Mig-Diff St",140,272,4946
17,005,17,005,IL,"Bond County Non-Migrants",5789,13045,232184
17,005,17,119,IL,"Madison County",100,200,3271
17,005,17,027,IL,"Clinton County",28,57,655
17,005,17,051,IL,"Fayette County",28,55,672
17,005,17,135,IL,"Montgomery County",27,57,593
17,005,29,189,MO,"St Louis County",18,26,493
17,005,17,163,IL,"St Clair County",16,37,523
17,005,17,117,IL,"Macoupin County",12,29,340
17,005,58,000,SS,"Other Flows - Same State",61,114,2025
17,005,59,000,DS,"Other Flows - Diff State",122,246,4453
17,007,96,000,IL,"Boone County Tot Mig-US & For",1277,2584,66331
17,007,97,000,IL,"Boone County Tot Mig-US",1277,2584,66331
17,007,97,001,IL,"Boone County Tot Mig-Same St",879,1736,32976
17,007,97,003,IL,"Boone County Tot Mig-Diff St",398,848,33355
17,007,17,007,IL,"Boone County Non-Migrants",15042,36671,872562
17,007,17,201,IL,"Winnebago County",496,972,18485
17,007,17,031,IL,"Cook County",96,174,4309
17,007,17,111,IL,"Mchenry County",81,164,2454
17,007,17,037,IL,"De Kalb County",45,82,1356
17,007,17,089,IL,"Kane County",39,78,1490
17,007,17,043,IL,"Du Page County",31,56,1241
17,007,55,105,WI,"Rock County",24,62,822
17,007,17,141,IL,"Ogle County",23,55,570
17,007,17,097,IL,"Lake County",18,38,755
17,007,55,127,WI,"Walworth County",18,29,735
17,007,04,013,AZ,"Maricopa County",12,22,507
17,007,17,177,IL,"Stephenson County",12,32,472
17,007,55,025,WI,"Dane County",11,26,574
17,007,58,000,SS,"Other Flows - Same State",38,85,1844
17,007,59,000,DS,"Other Flows - Diff State",333,709,30717
17,007,59,001,DS,"Other Flows - Northeast",23,60,1421
17,007,59,003,DS,"Other Flows - Midwest",130,286,21353
17,007,59,005,DS,"Other Flows - South",118,247,5255
17,007,59,007,DS,"Other Flows - West",62,116,2689
17,009,96,000,IL,"Brown County Tot Mig-US & For",119,241,2967
17,009,97,000,IL,"Brown County Tot Mig-US",119,241,2967
17,009,97,001,IL,"Brown County Tot Mig-Same St",99,207,2480
17,009,97,003,IL,"Brown County Tot Mig-Diff St",20,34,487
17,009,17,009,IL,"Brown County Non-Migrants",1868,4121,67598
17,009,17,001,IL,"Adams County",25,50,578
17,009,17,137,IL,"Morgan County",13,30,287
17,009,58,000,SS,"Other Flows - Same State",61,127,1616
17,009,59,000,DS,"Other Flows - Diff State",20,34,487
17,011,96,000,IL,"Bureau County Tot Mig-US & For",944,1680,30265
17,011,97,000,IL,"Bureau County Tot Mig-US",944,1680,30265
17,011,97,001,IL,"Bureau County Tot Mig-Same St",640,1121,19232
17,011,97,003,IL,"Bureau County Tot Mig-Diff St",304,559,11033
17,011,17,011,IL,"Bureau County Non-Migrants",13389,29775,577559
17,011,17,099,IL,"La Salle County",211,350,5766
17,011,17,073,IL,"Henry County",53,96,1215
17,011,17,031,IL,"Cook County",43,60,1241
17,011,17,155,IL,"Putnam County",43,74,1346
17,011,17,103,IL,"Lee County",37,72,1153
17,011,17,043,IL,"Du Page County",34,52,1098
17,011,17,195,IL,"Whiteside County",25,56,698
17,011,17,113,IL,"Mclean County",22,42,717
17,011,17,143,IL,"Peoria County",20,31,674
17,011,17,161,IL,"Rock Island County",16,28,331
17,011,17,123,IL,"Marshall County",15,29,460
17,011,17,037,IL,"De Kalb County",14,17,409
17,011,04,013,AZ,"Maricopa County",13,22,325
17,011,17,089,IL,"Kane County",11,23,612
17,011,17,179,IL,"Tazewell County",11,19,352
17,011,58,000,SS,"Other Flows - Same State",85,172,3159
17,011,59,000,DS,"Other Flows - Diff State",291,537,10707
17,011,59,001,DS,"Other Flows - Northeast",20,32,722
17,011,59,003,DS,"Other Flows - Midwest",116,201,4568
17,011,59,005,DS,"Other Flows - South",104,199,3550
17,011,59,007,DS,"Other Flows - West",51,105,1868
17,013,96,000,IL,"Calhoun County Tot Mig-US & For",102,189,3298
17,013,97,000,IL,"Calhoun County Tot Mig-US",102,189,3298
17,013,97,001,IL,"Calhoun County Tot Mig-Same St",72,137,1766
17,013,97,003,IL,"Calhoun County Tot Mig-Diff St",30,52,1532
17,013,17,013,IL,"Calhoun County Non-Migrants",1852,4171,70321
17,013,17,083,IL,"Jersey County",18,38,493
17,013,17,119,IL,"Madison County",18,25,505
17,013,17,149,IL,"Pike County",14,34,374
17,013,58,000,SS,"Other Flows - Same State",22,40,394
17,013,59,000,DS,"Other Flows - Diff State",30,52,1532
17,015,96,000,IL,"Carroll County Tot Mig-US & For",436,800,12451
17,015,97,000,IL,"Carroll County Tot Mig-US",436,800,12451
17,015,97,001,IL,"Carroll County Tot Mig-Same St",246,461,7089
17,015,97,003,IL,"Carroll County Tot Mig-Diff St",190,339,5362
17,015,17,015,IL,"Carroll County Non-Migrants",6502,14201,253061
17,015,17,195,IL,"Whiteside County",62,125,1881
17,015,19,045,IA,"Clinton County",35,67,943
17,015,17,177,IL,"Stephenson County",33,61,832
17,015,17,141,IL,"Ogle County",22,41,589
17,015,17,031,IL,"Cook County",20,28,547
17,015,17,085,IL,"Jo Daviess County",17,43,399
17,015,17,201,IL,"Winnebago County",17,35,502
17,015,17,103,IL,"Lee County",10,23,243
17,015,58,000,SS,"Other Flows - Same State",65,105,2096
17,015,59,000,DS,"Other Flows - Diff State",155,272,4419
17,017,96,000,IL,"Cass County Tot Mig-US & For",402,799,10692
17,017,97,000,IL,"Cass County Tot Mig-US",402,799,10692
17,017,97,001,IL,"Cass County Tot Mig-Same St",310,593,8260
17,017,97,003,IL,"Cass County Tot Mig-Diff St",92,206,2432
17,017,17,017,IL,"Cass County Non-Migrants",5183,11558,194590
17,017,17,167,IL,"Sangamon County",70,127,2158
17,017,17,137,IL,"Morgan County",62,133,1718
17,017,17,169,IL,"Schuyler County",26,51,606
17,017,17,125,IL,"Mason County",14,16,288
17,017,17,009,IL,"Brown County",12,30,263
17,017,17,129,IL,"Menard County",12,24,300
17,017,17,109,IL,"Mcdonough County",10,15,206
17,017,58,000,SS,"Other Flows - Same State",104,197,2721
17,017,59,000,DS,"Other Flows - Diff State",92,206,2432
17,019,96,000,IL,"Champaign Count Tot Mig-US & For",5530,9179,213490
17,019,97,000,IL,"Champaign Count Tot Mig-US",5401,8997,211294
17,019,97,001,IL,"Champaign Count Tot Mig-Same St",2457,4017,82266
17,019,97,003,IL,"Champaign Count Tot Mig-Diff St",2944,4980,129028
17,019,98,000,IL,"Champaign Count Tot Mig-Foreign",129,182,2196
17,019,17,019,IL,"Champaign Count Non-Migrants",59561,123643,3035284
17,019,17,031,IL,"Cook County",661,901,20028
17,019,17,183,IL,"Vermilion County",198,347,5225
17,019,17,113,IL,"Mclean County",161,275,6226
17,019,17,043,IL,"Du Page County",147,223,4917
17,019,17,147,IL,"Piatt County",145,297,7312
17,019,17,041,IL,"Douglas County",105,223,3471
17,019,06,085,CA,"Santa Clara County",96,143,4541
17,019,17,167,IL,"Sangamon County",95,165,2967
17,019,06,037,CA,"Los Angeles County",79,100,2941
17,019,17,053,IL,"Ford County",78,138,2227
17,019,04,013,AZ,"Maricopa County",65,94,2440
17,019,17,143,IL,"Peoria County",61,103,2285
17,019,17,097,IL,"Lake County",58,97,2584
17,019,17,029,IL,"Coles County",57,85,1790
17,019,18,097,IN,"Marion County",54,99,1723
17,019,17,115,IL,"Macon County",49,86,1480
17,019,06,073,CA,"San Diego County",48,73,4021
17,019,17,077,IL,"Jackson County",46,69,618
17,019,17,197,IL,"Will County",46,82,1734
17,019,29,189,MO,"St Louis County",46,75,1394
17,019,48,453,TX,"Travis County",45,56,1457
17,019,17,201,IL,"Winnebago County",44,76,1127
17,019,53,033,WA,"King County",41,63,1959
17,019,55,025,WI,"Dane County",38,59,1138
17,019,06,001,CA,"Alameda County",37,55,1705
17,019,17,075,IL,"Iroquois County",36,77,1203
17,019,17,089,IL,"Kane County",36,55,2557
17,019,17,039,IL,"De Witt County",34,54,997
17,019,25,017,MA,"Middlesex County",34,47,1268
17,019,36,061,NY,"New York County",33,37,1445
17,019,27,053,MN,"Hennepin County",30,48,1388
17,019,17,091,IL,"Kankakee County",28,44,867
17,019,51,059,VA,"Fairfax County",28,44,1326
17,019,06,081,CA,"San Mateo County",27,38,1205
17,019,17,119,IL,"Madison County",26,43,1000
17,019,17,163,IL,"St Clair County",26,53,744
17,019,48,201,TX,"Harris County",26,41,859
17,019,29,510,MO,"St Louis",25,32,1000
17,019,17,111,IL,"Mchenry County",22,42,730
17,019,17,179,IL,"Tazewell County",22,37,791
17,019,18,057,IN,"Hamilton County",22,50,1377
17,019,26,125,MI,"Oakland County",22,32,948
17,019,37,183,NC,"Wake County",22,37,1562
17,019,06,075,CA,"San Francisco County",20,24,815
17,019,39,061,OH,"Hamilton County",20,31,659
17,019,39,049,OH,"Franklin County",19,32,1032
17,019,57,005,FR,"Foreign - APO/FPO ZIPs",19,23,406
17,019,06,059,CA,"Orange County",18,26,651
17,019,08,013,CO,"Boulder County",18,22,2859
17,019,29,183,MO,"St Charles County",18,40,804
17,019,55,079,WI,"Milwaukee County",18,25,713
17,019,04,019,AZ,"Pima County",17,27,1027
17,019,12,103,FL,"Pinellas County",17,28,592
17,019,13,121,GA,"Fulton County",17,25,512
17,019,26,161,MI,"Washtenaw County",17,28,639
17,019,41,067,OR,"Washington County",17,30,718
17,019,48,085,TX,"Collin County",17,23,916
17,019,48,113,TX,"Dallas County",17,26,761
17,019,12,095,FL,"Orange County",16,25,567
17,019,25,025,MA,"Suffolk County",16,24,712
17,019,29,019,MO,"Boone County",16,35,861
17,019,39,035,OH,"Cuyahoga County",16,35,778
17,019,41,051,OR,"Multnomah County",16,22,646
17,019,17,045,IL,"Edgar County",15,24,338
17,019,18,157,IN,"Tippecanoe County",15,16,474
17,019,47,157,TN,"Shelby County",15,28,342
17,019,13,089,GA,"De Kalb County",14,18,611
17,019,17,099,IL,"La Salle County",14,18,430
17,019,24,031,MD,"Montgomery County",14,25,387
17,019,32,003,NV,"Clark County",14,21,492
17,019,34,023,NJ,"Middlesex County",14,19,524
17,019,36,047,NY,"Kings County",14,16,452
17,019,42,003,PA,"Allegheny County",14,27,775
17,019,48,029,TX,"Bexar County",14,20,461
17,019,12,115,FL,"Sarasota County",13,19,621
17,019,21,067,KY,"Fayette County",13,18,579
17,019,55,133,WI,"Waukesha County",13,25,917
17,019,12,057,FL,"Hillsborough County",12,18,627
17,019,12,071,FL,"Lee County",12,19,446
17,019,17,105,IL,"Livingston County",12,19,1310
17,019,19,153,IA,"Polk County",12,23,629
17,019,26,163,MI,"Wayne County",12,25,685
17,019,47,037,TN,"Davidson County",12,24,224
17,019,48,439,TX,"Tarrant County",12,27,412
17,019,08,031,CO,"Denver County",11,14,297
17,019,08,041,CO,"El Paso County",11,19,303
17,019,09,009,CT,"New Haven County",11,19,368
17,019,17,049,IL,"Effingham County",11,24,944
17,019,17,139,IL,"Moultrie County",11,14,205
17,019,17,199,IL,"Williamson County",11,19,429
17,019,18,105,IN,"Monroe County",11,20,355
17,019,19,103,IA,"Johnson County",11,15,330
17,019,24,510,MD,Baltimore,11,13,223
17,019,11,001,DC,"District Of Columbia",10,10,272
17,019,12,001,FL,"Alachua County",10,14,160
17,019,12,011,FL,"Broward County",10,17,407
17,019,17,037,IL,"De Kalb County",10,16,275
17,019,17,161,IL,"Rock Island County",10,18,221
17,019,19,163,IA,"Scott County",10,18,161
17,019,21,111,KY,"Jefferson County",10,17,363
17,019,24,005,MD,"Baltimore County",10,13,230
17,019,36,119,NY,"Westchester County",10,20,1585
17,019,37,133,NC,"Onslow County",10,16,278
17,019,58,000,SS,"Other Flows - Same State",182,293,5232
17,019,59,000,DS,"Other Flows - Diff State",1411,2616,62079
17,019,59,001,DS,"Other Flows - Northeast",223,405,11659
17,019,59,003,DS,"Other Flows - Midwest",425,791,18641
17,019,59,005,DS,"Other Flows - South",539,1005,21782
17,019,59,007,DS,"Other Flows - West",224,415,9997
17,019,57,009,FR,"Foreign - Other flows",110,159,1790
17,021,96,000,IL,"Christian Count Tot Mig-US & For",871,1537,24926
17,021,97,000,IL,"Christian Count Tot Mig-US",871,1537,24926
17,021,97,001,IL,"Christian Count Tot Mig-Same St",631,1114,18139
17,021,97,003,IL,"Christian Count Tot Mig-Diff St",240,423,6787
17,021,17,021,IL,"Christian Count Non-Migrants",14133,31538,582564
17,021,17,167,IL,"Sangamon County",200,328,5538
17,021,17,115,IL,"Macon County",104,182,3077
17,021,17,173,IL,"Shelby County",58,119,1550
17,021,17,135,IL,"Montgomery County",41,83,684
17,021,17,031,IL,"Cook County",25,29,946
17,021,17,019,IL,"Champaign County",17,22,415
17,021,17,113,IL,"Mclean County",17,28,623
17,021,17,029,IL,"Coles County",14,16,323
17,021,29,189,MO,"St Louis County",14,19,475
17,021,17,119,IL,"Madison County",13,26,367
17,021,17,139,IL,"Moultrie County",12,22,456
17,021,17,051,IL,"Fayette County",10,21,209
17,021,58,000,SS,"Other Flows - Same State",120,238,3950
17,021,59,000,DS,"Other Flows - Diff State",226,404,6311
17,023,96,000,IL,"Clark County Tot Mig-US & For",354,677,9168
17,023,97,000,IL,"Clark County Tot Mig-US",354,677,9168
17,023,97,001,IL,"Clark County Tot Mig-Same St",179,343,4531
17,023,97,003,IL,"Clark County Tot Mig-Diff St",175,334,4638
17,023,17,023,IL,"Clark County Non-Migrants",6215,13948,233978
17,023,18,167,IN,"Vigo County",56,102,1080
17,023,17,045,IL,"Edgar County",37,76,1045
17,023,17,029,IL,"Coles County",34,60,675
17,023,17,033,IL,"Crawford County",18,35,452
17,023,17,035,IL,"Cumberland County",16,29,362
17,023,58,000,SS,"Other Flows - Same State",74,143,1997
17,023,59,000,DS,"Other Flows - Diff State",119,232,3557
17,025,96,000,IL,"Clay County Tot Mig-US & For",343,700,8754
17,025,97,000,IL,"Clay County Tot Mig-US",343,700,8754
17,025,97,001,IL,"Clay County Tot Mig-Same St",232,477,5430
17,025,97,003,IL,"Clay County Tot Mig-Diff St",111,223,3324
17,025,17,025,IL,"Clay County Non-Migrants",5229,11606,183410
17,025,17,191,IL,"Wayne County",40,83,799
17,025,17,049,IL,"Effingham County",33,81,873
17,025,17,121,IL,"Marion County",28,58,646
17,025,17,159,IL,"Richland County",26,64,469
17,025,58,000,SS,"Other Flows - Same State",105,191,2644
17,025,59,000,DS,"Other Flows - Diff State",111,223,3324
17,027,96,000,IL,"Clinton County Tot Mig-US & For",709,1312,22273
17,027,97,000,IL,"Clinton County Tot Mig-US",709,1312,22273
17,027,97,001,IL,"Clinton County Tot Mig-Same St",463,891,14287
17,027,97,003,IL,"Clinton County Tot Mig-Diff St",246,421,7986
17,027,17,027,IL,"Clinton County Non-Migrants",13349,30474,608756
17,027,17,163,IL,"St Clair County",142,254,4418
17,027,17,119,IL,"Madison County",78,128,2319
17,027,17,121,IL,"Marion County",67,148,1911
17,027,29,189,MO,"St Louis County",37,43,1476
17,027,17,189,IL,"Washington County",32,71,1059
17,027,17,005,IL,"Bond County",31,61,1013
17,027,29,510,MO,"St Louis",17,17,436
17,027,17,081,IL,"Jefferson County",13,28,494
17,027,17,077,IL,"Jackson County",12,20,194
17,027,29,183,MO,"St Charles County",12,16,306
17,027,58,000,SS,"Other Flows - Same State",88,181,2879
17,027,59,000,DS,"Other Flows - Diff State",180,345,5767
17,029,96,000,IL,"Coles County Tot Mig-US & For",1345,2392,48544
17,029,97,000,IL,"Coles County Tot Mig-US",1332,2372,48361
17,029,97,001,IL,"Coles County Tot Mig-Same St",873,1551,23756
17,029,97,003,IL,"Coles County Tot Mig-Diff St",459,821,24606
17,029,98,000,IL,"Coles County Tot Mig-Foreign",13,20,182
17,029,17,029,IL,"Coles County Non-Migrants",17007,36659,746130
17,029,17,035,IL,"Cumberland County",103,222,2907
17,029,17,019,IL,"Champaign County",88,135,2590
17,029,17,041,IL,"Douglas County",84,163,2323
17,029,17,031,IL,"Cook County",63,82,1252
17,029,17,139,IL,"Moultrie County",48,95,1364
17,029,17,045,IL,"Edgar County",42,67,961
17,029,17,049,IL,"Effingham County",40,68,1012
17,029,17,173,IL,"Shelby County",35,74,1153
17,029,17,023,IL,"Clark County",33,74,792
17,029,17,113,IL,"Mclean County",30,39,1006
17,029,17,167,IL,"Sangamon County",28,50,1120
17,029,17,115,IL,"Macon County",25,39,589
17,029,17,043,IL,"Du Page County",22,33,769
17,029,17,119,IL,"Madison County",19,29,423
17,029,29,189,MO,"St Louis County",16,31,684
17,029,17,197,IL,"Will County",13,23,275
17,029,17,077,IL,"Jackson County",12,18,127
17,029,17,183,IL,"Vermilion County",12,20,315
17,029,04,013,AZ,"Maricopa County",11,15,374
17,029,17,081,IL,"Jefferson County",11,22,130
17,029,58,000,SS,"Other Flows - Same State",165,298,4647
17,029,59,000,DS,"Other Flows - Diff State",432,775,23548
17,029,59,001,DS,"Other Flows - Northeast",24,37,852
17,029,59,003,DS,"Other Flows - Midwest",145,276,5318
17,029,59,005,DS,"Other Flows - South",188,349,13690
17,029,59,007,DS,"Other Flows - West",75,113,3687
17,029,57,009,FR,"Foreign - Other flows",13,20,182
17,031,96,000,IL,"Cook County Tot Mig-US & For",93621,174996,5530494
17,031,97,000,IL,"Cook County Tot Mig-US",91990,172349,5455728
17,031,97,001,IL,"Cook County Tot Mig-Same St",41054,82560,2362137
17,031,97,003,IL,"Cook County Tot Mig-Diff St",50936,89789,3093591
17,031,98,000,IL,"Cook County Tot Mig-Foreign",1631,2647,74766
17,031,17,031,IL,"Cook County Non-Migrants",1901172,4016320,108401600
17,031,17,043,IL,"Du Page County",14788,28487,851242
17,031,17,097,IL,"Lake County",7516,15126,542321
17,031,17,197,IL,"Will County",6864,15197,392256
17,031,17,089,IL,"Kane County",4155,8962,237654
17,031,18,089,IN,"Lake County",2920,6353,117284
17,031,17,111,IL,"Mchenry County",2696,5595,159617
17,031,06,037,CA,"Los Angeles County",1773,2501,90904
17,031,04,013,AZ,"Maricopa County",1712,3146,110877
17,031,36,061,NY,"New York County",1025,1216,95231
17,031,32,003,NV,"Clark County",1011,1816,49354
17,031,06,075,CA,"San Francisco County",863,993,77777
17,031,06,073,CA,"San Diego County",768,1164,40841
17,031,55,079,WI,"Milwaukee County",753,1339,30459
17,031,27,053,MN,"Hennepin County",740,1304,35727
17,031,06,085,CA,"Santa Clara County",650,985,54846
17,031,48,113,TX,"Dallas County",576,1044,34517
17,031,53,033,WA,"King County",552,817,58077
17,031,12,011,FL,"Broward County",551,989,37046
17,031,48,201,TX,"Harris County",551,1169,44574
17,031,17,091,IL,"Kankakee County",514,1000,17724
17,031,17,019,IL,"Champaign County",496,748,14790
17,031,55,025,WI,"Dane County",491,809,18611
17,031,06,059,CA,"Orange County",470,831,35244
17,031,17,201,IL,"Winnebago County",466,919,15501
17,031,06,001,CA,"Alameda County",454,738,29783
17,031,17,037,IL,"De Kalb County",453,729,12555
17,031,18,097,IN,"Marion County",429,726,20705
17,031,26,125,MI,"Oakland County",427,689,31027
17,031,08,031,CO,"Denver County",420,541,24872
17,031,12,025,FL,"Dade County",420,689,34223
17,031,25,017,MA,"Middlesex County",417,624,35493
17,031,13,121,GA,"Fulton County",386,626,32421
17,031,29,189,MO,"St Louis County",386,669,21805
17,031,57,005,FR,"Foreign - APO/FPO ZIPs",378,495,6285
17,031,12,057,FL,"Hillsborough County",367,698,19081
17,031,55,059,WI,"Kenosha County",365,726,15738
17,031,12,095,FL,"Orange County",358,656,56770
17,031,12,103,FL,"Pinellas County",351,625,15999
17,031,48,439,TX,"Tarrant County",340,768,17670
17,031,36,047,NY,"Kings County",336,409,12060
17,031,12,099,FL,"Palm Beach County",333,572,51696
17,031,26,163,MI,"Wayne County",331,629,18856
17,031,11,001,DC,"District Of Columbia",321,374,16968
17,031,48,453,TX,"Travis County",318,516,19939
17,031,17,113,IL,"Mclean County",317,511,9341
17,031,25,025,MA,"Suffolk County",295,354,18396
17,031,18,127,IN,"Porter County",289,628,15235
17,031,13,089,GA,"De Kalb County",285,487,11576
17,031,39,035,OH,"Cuyahoga County",282,457,17945
17,031,39,049,OH,"Franklin County",275,443,11712
17,031,17,007,IL,"Boone County",268,630,12060
17,031,47,157,TN,"Shelby County",267,545,11282
17,031,13,067,GA,"Cobb County",261,515,14291
17,031,06,081,CA,"San Mateo County",255,380,36899
17,031,24,031,MD,"Montgomery County",246,438,18792
17,031,48,029,TX,"Bexar County",246,504,12086
17,031,26,081,MI,"Kent County",244,473,10423
17,031,26,161,MI,"Washtenaw County",238,358,16713
17,031,17,093,IL,"Kendall County",237,514,13229
17,031,51,059,VA,"Fairfax County",235,419,15736
17,031,04,019,AZ,"Pima County",234,400,13398
17,031,27,123,MN,"Ramsey County",222,432,9471
17,031,12,071,FL,"Lee County",214,363,21910
17,031,39,061,OH,"Hamilton County",211,351,9728
17,031,12,021,FL,"Collier County",203,327,43679
17,031,13,135,GA,"Gwinnett County",199,434,7708
17,031,48,085,TX,"Collin County",198,404,14626
17,031,36,081,NY,"Queens County",193,284,7120
17,031,06,013,CA,"Contra Costa County",188,329,15822
17,031,08,005,CO,"Arapahoe County",187,331,17027
17,031,41,051,OR,"Multnomah County",187,237,8914
17,031,08,013,CO,"Boulder County",186,275,13488
17,031,57,003,FR,"Foreign - Puerto Rico",183,423,4451
17,031,47,037,TN,"Davidson County",181,302,11968
17,031,55,127,WI,"Walworth County",179,331,11511
17,031,17,167,IL,"Sangamon County",175,308,8536
17,031,06,065,CA,"Riverside County",174,339,9607
17,031,20,091,KS,"Johnson County",174,326,12352
17,031,42,101,PA,"Philadelphia County",169,228,9321
17,031,09,001,CT,"Fairfield County",167,298,30243
17,031,17,077,IL,"Jackson County",166,253,2577
17,031,29,510,MO,"St Louis",165,234,8320
17,031,55,133,WI,"Waukesha County",161,308,10904
17,031,18,141,IN,"St Joseph County",159,319,15282
17,031,34,017,NJ,"Hudson County",157,217,11623
17,031,06,071,CA,"San Bernardino Count",152,282,4500
17,031,17,099,IL,"La Salle County",150,291,6886
17,031,37,119,NC,"Mecklenburg County",150,281,14297
17,031,29,095,MO,"Jackson County",148,252,6960
17,031,12,115,FL,"Sarasota County",147,254,10509
17,031,42,003,PA,"Allegheny County",147,241,9923
17,031,51,013,VA,"Arlington County",145,185,9603
17,031,17,143,IL,"Peoria County",141,235,4825
17,031,19,103,IA,"Johnson County",141,226,4283
17,031,21,111,KY,"Jefferson County",141,225,5968
17,031,26,021,MI,"Berrien County",141,240,11365
17,031,08,059,CO,"Jefferson County",139,221,7216
17,031,08,041,CO,"El Paso County",135,231,6418
17,031,17,063,IL,"Grundy County",130,301,5787
17,031,12,031,FL,"Duval County",129,233,4684
17,031,37,183,NC,"Wake County",128,218,6964
17,031,34,003,NJ,"Bergen County",127,235,10996
17,031,55,101,WI,"Racine County",125,248,5293
17,031,06,067,CA,"Sacramento County",124,232,6682
17,031,18,091,IN,"La Porte County",124,234,7119
17,031,15,003,HI,"Honolulu County",123,190,5349
17,031,19,153,IA,"Polk County",122,240,6291
17,031,18,003,IN,"Allen County",116,254,5702
17,031,25,021,MA,"Norfolk County",115,186,9387
17,031,36,119,NY,"Westchester County",115,206,15578
17,031,31,055,NE,"Douglas County",113,220,5044
17,031,12,081,FL,"Manatee County",110,210,12591
17,031,18,057,IN,"Hamilton County",107,227,8363
17,031,48,215,TX,"Hidalgo County",107,268,3064
17,031,48,121,TX,"Denton County",106,199,6045
17,031,34,023,NJ,"Middlesex County",105,187,6226
17,031,34,027,NJ,"Morris County",105,179,9350
17,031,26,139,MI,"Ottawa County",104,210,3387
17,031,48,141,TX,"El Paso County",103,229,2601
17,031,41,067,OR,"Washington County",102,164,4808
17,031,27,037,MN,"Dakota County",98,208,5587
17,031,12,097,FL,"Osceola County",97,230,3747
17,031,12,101,FL,"Pasco County",96,174,4255
17,031,49,035,UT,"Salt Lake County",96,143,12192
17,031,18,157,IN,"Tippecanoe County",95,194,3875
17,031,26,077,MI,"Kalamazoo County",95,158,4142
17,031,22,071,LA,"Orleans Parish",94,125,5055
17,031,26,065,MI,"Ingham County",94,177,4296
17,031,17,119,IL,"Madison County",93,153,3268
17,031,09,009,CT,"New Haven County",92,156,5419
17,031,35,001,NM,"Bernalillo County",92,136,3562
17,031,37,133,NC,"Onslow County",92,146,1589
17,031,55,009,WI,"Brown County",92,165,4448
