"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
51,003,97,000,VA,"Albemarle Count Tot Mig-US",3876,6919,190117
51,003,97,001,VA,"Albemarle Count Tot Mig-Same St",2212,3938,91675
51,003,97,003,VA,"Albemarle Count Tot Mig-Diff St",1664,2981,98442
51,003,98,000,VA,"Albemarle Count Tot Mig-Foreign",58,129,2414
51,003,51,003,VA,"Albemarle Count Non-Migrants",33773,72194,2299338
51,003,51,540,VA,Charlottesville,580,955,19551
51,003,51,065,VA,"Fluvanna County",244,481,9845
51,003,51,079,VA,"Greene County",182,357,7546
51,003,51,059,VA,"Fairfax County",109,205,6298
51,003,51,087,VA,"Henrico County",92,150,4254
51,003,51,109,VA,"Louisa County",85,154,2751
51,003,51,137,VA,"Orange County",78,161,3679
51,003,51,125,VA,"Nelson County",76,133,2840
51,003,51,015,VA,"Augusta County",61,128,4454
51,003,11,001,DC,"District Of Columbia",52,63,2615
51,003,36,061,NY,"New York County",49,61,2467
51,003,51,029,VA,"Buckingham County",46,103,1312
51,003,51,820,VA,Waynesboro,46,76,1303
51,003,51,760,VA,Richmond,44,66,3814
51,003,51,013,VA,"Arlington County",43,59,2120
51,003,24,031,MD,"Montgomery County",33,54,2350
51,003,37,183,NC,"Wake County",29,60,1632
51,003,51,113,VA,"Madison County",28,51,726
51,003,51,121,VA,"Montgomery County",28,40,801
51,003,13,121,GA,"Fulton County",27,34,1369
51,003,37,119,NC,"Mecklenburg County",27,36,1373
51,003,51,041,VA,"Chesterfield County",27,43,1002
51,003,51,165,VA,"Rockingham County",27,43,950
51,003,51,510,VA,Alexandria,26,33,1093
51,003,06,075,CA,"San Francisco County",24,27,1126
51,003,51,153,VA,"Prince William Count",23,36,910
51,003,51,810,VA,"Virginia Beach",23,33,886
51,003,57,005,FR,"Foreign - APO/FPO ZIPs",23,67,1071
51,003,17,031,IL,"Cook County",22,32,997
51,003,25,017,MA,"Middlesex County",22,41,1638
51,003,51,107,VA,"Loudoun County",22,44,1619
51,003,06,037,CA,"Los Angeles County",19,31,947
51,003,24,510,MD,Baltimore,18,25,1477
51,003,51,790,VA,Staunton,18,29,556
51,003,25,025,MA,"Suffolk County",16,20,1826
51,003,45,019,SC,"Charleston County",16,29,811
51,003,24,003,MD,"Anne Arundel County",15,27,760
51,003,24,005,MD,"Baltimore County",15,26,495
51,003,37,081,NC,"Guilford County",15,24,490
51,003,51,161,VA,"Roanoke County",15,22,622
51,003,12,057,FL,"Hillsborough County",14,28,1026
51,003,12,103,FL,"Pinellas County",14,19,359
51,003,13,089,GA,"De Kalb County",14,16,380
51,003,24,027,MD,"Howard County",14,21,610
51,003,36,047,NY,"Kings County",14,18,455
51,003,37,063,NC,"Durham County",13,21,700
51,003,37,135,NC,"Orange County",13,32,1009
51,003,48,113,TX,"Dallas County",13,20,758
51,003,48,453,TX,"Travis County",13,14,528
51,003,51,047,VA,"Culpeper County",13,21,572
51,003,51,177,VA,"Spotsylvania County",13,33,661
51,003,06,073,CA,"San Diego County",12,18,667
51,003,09,001,CT,"Fairfield County",12,22,1209
51,003,25,021,MA,"Norfolk County",12,21,1374
51,003,51,710,VA,Norfolk,12,17,311
51,003,39,035,OH,"Cuyahoga County",11,20,678
51,003,48,201,TX,"Harris County",11,20,575
51,003,51,009,VA,"Amherst County",11,28,262
51,003,51,095,VA,"James City County",11,15,621
51,003,51,660,VA,Harrisonburg,11,16,217
51,003,51,680,VA,Lynchburg,11,21,458
51,003,51,700,VA,"Newport News",11,25,445
51,003,04,013,AZ,"Maricopa County",10,21,588
51,003,24,021,MD,"Frederick County",10,27,687
51,003,24,033,MD,"Prince George's Coun",10,22,135
51,003,37,129,NC,"New Hanover County",10,18,808
51,003,42,003,PA,"Allegheny County",10,17,642
51,003,51,075,VA,"Goochland County",10,22,693
51,003,51,163,VA,"Rockbridge County",10,18,384
51,003,51,179,VA,"Stafford County",10,20,415
51,003,51,550,VA,Chesapeake,10,15,256
51,003,51,650,VA,Hampton,10,16,209
51,003,53,033,WA,"King County",10,23,830
51,003,58,000,SS,"Other Flows - Same State",146,269,7237
51,003,59,000,DS,"Other Flows - Diff State",1025,1973,62050
51,003,59,001,DS,"Other Flows - Northeast",262,490,16172
51,003,59,003,DS,"Other Flows - Midwest",167,348,9906
51,003,59,005,DS,"Other Flows - South",408,780,25255
51,003,59,007,DS,"Other Flows - West",188,355,10717
51,003,57,009,FR,"Foreign - Other flows",35,62,1343
51,005,96,000,VA,"Alleghany Count Tot Mig-US & For",253,491,9371
51,005,97,000,VA,"Alleghany Count Tot Mig-US",253,491,9371
51,005,97,001,VA,"Alleghany Count Tot Mig-Same St",175,329,5951
51,005,97,003,VA,"Alleghany Count Tot Mig-Diff St",78,162,3420
51,005,51,005,VA,"Alleghany Count Non-Migrants",4961,11190,209848
51,005,51,560,VA,"Clifton Forge",36,89,1098
51,005,51,023,VA,"Botetourt County",20,35,642
51,005,51,580,VA,Covington,16,30,367
51,005,51,161,VA,"Roanoke County",10,21,463
51,005,51,770,VA,Roanoke,10,12,278
51,005,54,025,WV,"Greenbrier County",10,16,254
51,005,58,000,SS,"Other Flows - Same State",83,142,3103
51,005,59,000,DS,"Other Flows - Diff State",68,146,3166
51,007,96,000,VA,"Amelia County Tot Mig-US & For",333,631,9738
51,007,97,000,VA,"Amelia County Tot Mig-US",333,631,9738
51,007,97,001,VA,"Amelia County Tot Mig-Same St",270,515,8525
51,007,97,003,VA,"Amelia County Tot Mig-Diff St",63,116,1214
51,007,51,007,VA,"Amelia County Non-Migrants",4546,10256,176822
51,007,51,041,VA,"Chesterfield County",66,124,2490
51,007,51,135,VA,"Nottoway County",37,84,985
51,007,51,760,VA,Richmond,29,49,633
51,007,51,147,VA,"Prince Edward County",25,50,1121
51,007,51,087,VA,"Henrico County",24,34,755
51,007,51,145,VA,"Powhatan County",11,26,489
51,007,51,049,VA,"Cumberland County",10,13,264
51,007,58,000,SS,"Other Flows - Same State",68,135,1787
51,007,59,000,DS,"Other Flows - Diff State",63,116,1214
51,009,96,000,VA,"Amherst County Tot Mig-US & For",710,1317,20308
51,009,97,000,VA,"Amherst County Tot Mig-US",710,1317,20308
51,009,97,001,VA,"Amherst County Tot Mig-Same St",527,973,15315
51,009,97,003,VA,"Amherst County Tot Mig-Diff St",183,344,4994
51,009,51,009,VA,"Amherst County Non-Migrants",10521,22952,414179
51,009,51,680,VA,Lynchburg,158,308,4127
51,009,51,031,VA,"Campbell County",143,264,3889
51,009,51,019,VA,"Bedford County",44,80,1601
51,009,51,125,VA,"Nelson County",33,72,997
51,009,51,011,VA,"Appomattox County",17,40,528
51,009,58,000,SS,"Other Flows - Same State",132,209,4173
51,009,59,000,DS,"Other Flows - Diff State",183,344,4994
51,009,59,001,DS,"Other Flows - Northeast",32,58,934
51,009,59,003,DS,"Other Flows - Midwest",12,20,228
51,009,59,005,DS,"Other Flows - South",118,221,3404
51,009,59,007,DS,"Other Flows - West",21,45,428
51,011,96,000,VA,"Appomattox Coun Tot Mig-US & For",286,537,8110
51,011,97,000,VA,"Appomattox Coun Tot Mig-US",286,537,8110
51,011,97,001,VA,"Appomattox Coun Tot Mig-Same St",228,426,6184
51,011,97,003,VA,"Appomattox Coun Tot Mig-Diff St",58,111,1926
51,011,51,011,VA,"Appomattox Coun Non-Migrants",5144,11403,192940
51,011,51,031,VA,"Campbell County",71,152,1892
51,011,51,680,VA,Lynchburg,46,71,996
51,011,51,009,VA,"Amherst County",15,28,231
51,011,51,019,VA,"Bedford County",11,21,776
51,011,58,000,SS,"Other Flows - Same State",85,154,2290
51,011,59,000,DS,"Other Flows - Diff State",58,111,1926
51,013,96,000,VA,"Arlington Count Tot Mig-US & For",15187,23661,967716
51,013,97,000,VA,"Arlington Count Tot Mig-US",14780,22982,944601
51,013,97,001,VA,"Arlington Count Tot Mig-Same St",7432,12646,439235
51,013,97,003,VA,"Arlington Count Tot Mig-Diff St",7348,10336,505366
51,013,98,000,VA,"Arlington Count Tot Mig-Foreign",407,679,23116
51,013,51,013,VA,"Arlington Count Non-Migrants",75125,127962,5859900
51,013,51,059,VA,"Fairfax County",4263,7486,261449
51,013,51,510,VA,Alexandria,1601,2360,87225
51,013,11,001,DC,"District Of Columbia",1365,1724,104194
51,013,24,031,MD,"Montgomery County",607,926,46414
51,013,51,153,VA,"Prince William Count",506,1084,21477
51,013,24,033,MD,"Prince George's Coun",319,586,12241
51,013,51,107,VA,"Loudoun County",290,499,23388
51,013,36,061,NY,"New York County",254,284,18421
51,013,57,005,FR,"Foreign - APO/FPO ZIPs",235,437,15677
51,013,06,037,CA,"Los Angeles County",160,202,11977
51,013,17,031,IL,"Cook County",129,155,14736
51,013,06,075,CA,"San Francisco County",128,143,13372
51,013,06,073,CA,"San Diego County",113,140,6768
51,013,25,017,MA,"Middlesex County",113,155,7911
51,013,24,003,MD,"Anne Arundel County",99,155,6198
51,013,51,610,VA,"Falls Church",99,163,6590
51,013,06,085,CA,"Santa Clara County",84,118,6918
51,013,25,025,MA,"Suffolk County",80,90,4169
51,013,53,033,WA,"King County",72,103,5212
51,013,51,003,VA,"Albemarle County",68,82,5010
51,013,12,025,FL,"Dade County",65,96,5096
51,013,13,121,GA,"Fulton County",64,84,4652
51,013,06,001,CA,"Alameda County",63,83,4040
51,013,24,510,MD,Baltimore,61,73,2840
51,013,24,027,MD,"Howard County",58,93,3451
51,013,06,059,CA,"Orange County",55,75,3309
51,013,36,047,NY,"Kings County",55,70,2812
51,013,04,013,AZ,"Maricopa County",54,73,3072
51,013,42,101,PA,"Philadelphia County",52,66,4968
51,013,48,113,TX,"Dallas County",49,71,2688
51,013,48,201,TX,"Harris County",48,62,3029
51,013,34,017,NJ,"Hudson County",46,60,2694
51,013,08,031,CO,"Denver County",44,52,2845
51,013,51,760,VA,Richmond,43,51,1730
51,013,24,005,MD,"Baltimore County",42,66,2552
51,013,42,003,PA,"Allegheny County",42,50,2134
51,013,39,049,OH,"Franklin County",41,52,1918
51,013,51,810,VA,"Virginia Beach",41,61,4075
51,013,37,183,NC,"Wake County",40,62,2060
51,013,48,453,TX,"Travis County",40,60,2692
51,013,51,179,VA,"Stafford County",40,89,2435
51,013,51,600,VA,Fairfax,39,73,3507
51,013,12,011,FL,"Broward County",37,52,2321
51,013,13,089,GA,"De Kalb County",37,48,1773
51,013,37,119,NC,"Mecklenburg County",37,59,2947
51,013,51,087,VA,"Henrico County",36,46,1865
51,013,06,081,CA,"San Mateo County",34,47,3860
51,013,09,001,CT,"Fairfield County",34,58,3364
51,013,51,061,VA,"Fauquier County",33,52,1710
51,013,36,119,NY,"Westchester County",32,45,2258
51,013,15,003,HI,"Honolulu County",31,61,1960
51,013,25,021,MA,"Norfolk County",31,37,2383
51,013,36,081,NY,"Queens County",31,34,1192
51,013,08,013,CO,"Boulder County",29,40,2100
51,013,12,057,FL,"Hillsborough County",29,45,2156
51,013,42,091,PA,"Montgomery County",27,34,1398
51,013,51,177,VA,"Spotsylvania County",27,73,1341
51,013,27,053,MN,"Hennepin County",26,33,960
51,013,51,540,VA,Charlottesville,26,31,1093
51,013,24,017,MD,"Charles County",25,42,1086
51,013,37,063,NC,"Durham County",25,31,965
51,013,34,003,NJ,"Bergen County",24,27,1099
51,013,08,005,CO,"Arapahoe County",23,30,1049
51,013,12,099,FL,"Palm Beach County",23,33,2454
51,013,12,103,FL,"Pinellas County",23,39,1780
51,013,48,029,TX,"Bexar County",23,45,1517
51,013,51,041,VA,"Chesterfield County",23,40,1089
51,013,10,005,DE,"Sussex County",22,28,1397
51,013,24,021,MD,"Frederick County",22,42,1177
51,013,36,059,NY,"Nassau County",22,27,719
51,013,10,003,DE,"New Castle County",21,35,1362
51,013,12,095,FL,"Orange County",21,33,921
51,013,32,003,NV,"Clark County",21,26,699
51,013,42,045,PA,"Delaware County",21,28,1220
51,013,09,009,CT,"New Haven County",20,23,4639
51,013,39,035,OH,"Cuyahoga County",20,31,1102
51,013,06,013,CA,"Contra Costa County",19,29,2333
51,013,26,125,MI,"Oakland County",19,31,1621
51,013,35,001,NM,"Bernalillo County",19,28,1566
51,013,36,103,NY,"Suffolk County",19,22,771
51,013,41,051,OR,"Multnomah County",19,20,924
51,013,04,019,AZ,"Pima County",18,24,1179
51,013,42,029,PA,"Chester County",18,36,3078
51,013,44,007,RI,"Providence County",18,26,1079
51,013,48,439,TX,"Tarrant County",18,23,1586
51,013,51,710,VA,Norfolk,18,28,937
51,013,13,067,GA,"Cobb County",17,25,972
51,013,49,035,UT,"Salt Lake County",17,29,1046
51,013,51,095,VA,"James City County",17,24,942
51,013,51,121,VA,"Montgomery County",17,19,598
51,013,53,053,WA,"Pierce County",17,34,1147
51,013,57,003,FR,"Foreign - Puerto Rico",17,27,897
51,013,12,031,FL,"Duval County",16,21,636
51,013,24,009,MD,"Calvert County",16,23,1623
51,013,26,161,MI,"Washtenaw County",16,16,1380
51,013,17,043,IL,"Du Page County",15,20,860
51,013,23,005,ME,"Cumberland County",15,26,949
51,013,26,163,MI,"Wayne County",15,23,867
51,013,37,135,NC,"Orange County",15,17,813
51,013,44,005,RI,"Newport County",15,28,1197
51,013,51,069,VA,"Frederick County",15,27,839
51,013,51,683,VA,Manassas,15,22,676
51,013,06,067,CA,"Sacramento County",14,19,1006
51,013,08,041,CO,"El Paso County",14,16,713
51,013,18,097,IN,"Marion County",14,16,931
51,013,34,027,NJ,"Morris County",14,17,781
51,013,47,037,TN,"Davidson County",14,19,1765
51,013,51,630,VA,Fredericksburg,14,22,670
51,013,06,041,CA,"Marin County",13,20,1269
51,013,25,027,MA,"Worcester County",13,20,614
51,013,34,023,NJ,"Middlesex County",13,18,726
51,013,09,003,CT,"Hartford County",12,15,342
51,013,12,021,FL,"Collier County",12,23,1089
51,013,34,021,NJ,"Mercer County",12,14,660
51,013,34,039,NJ,"Union County",12,14,697
51,013,45,079,SC,"Richland County",12,17,465
51,013,06,097,CA,"Sonoma County",11,15,818
51,013,12,033,FL,"Escambia County",11,20,731
51,013,12,115,FL,"Sarasota County",11,18,987
51,013,24,037,MD,"St Mary's County",11,18,5371
51,013,27,123,MN,"Ramsey County",11,15,488
51,013,29,189,MO,"St Louis County",11,15,1049
51,013,36,055,NY,"Monroe County",11,14,577
51,013,42,077,PA,"Lehigh County",11,19,535
51,013,51,165,VA,"Rockingham County",11,17,397
51,013,51,650,VA,Hampton,11,17,498
51,013,54,037,WV,"Jefferson County",11,16,691
51,013,06,053,CA,"Monterey County",10,16,504
51,013,08,059,CO,"Jefferson County",10,14,626
51,013,12,073,FL,"Leon County",10,14,899
51,013,22,071,LA,"Orleans Parish",10,16,578
51,013,25,009,MA,"Essex County",10,14,593
51,013,34,035,NJ,"Somerset County",10,13,789
51,013,36,067,NY,"Onondaga County",10,12,232
51,013,37,133,NC,"Onslow County",10,19,323
51,013,45,019,SC,"Charleston County",10,14,692
51,013,51,685,VA,"Manassas Park",10,30,352
51,013,53,011,WA,"Clark County",10,18,600
51,013,55,025,WI,"Dane County",10,11,253
51,013,58,000,SS,"Other Flows - Same State",169,250,9343
51,013,59,000,DS,"Other Flows - Diff State",1416,2154,84104
51,013,59,001,DS,"Other Flows - Northeast",325,489,19760
51,013,59,003,DS,"Other Flows - Midwest",295,461,15567
51,013,59,005,DS,"Other Flows - South",565,866,35002
51,013,59,007,DS,"Other Flows - West",231,338,13774
51,013,57,009,FR,"Foreign - Other flows",155,215,6542
51,015,96,000,VA,"Augusta County Tot Mig-US & For",1548,2852,48917
51,015,97,000,VA,"Augusta County Tot Mig-US",1537,2818,48209
51,015,97,001,VA,"Augusta County Tot Mig-Same St",1090,1940,31498
51,015,97,003,VA,"Augusta County Tot Mig-Diff St",447,878,16711
51,015,98,000,VA,"Augusta County Tot Mig-Foreign",11,34,707
51,015,51,015,VA,"Augusta County Non-Migrants",29500,64894,1323693
51,015,51,790,VA,Staunton,215,363,5715
51,015,51,165,VA,"Rockingham County",211,399,6098
51,015,51,820,VA,Waynesboro,201,379,5069
51,015,51,003,VA,"Albemarle County",56,90,1717
51,015,51,660,VA,Harrisonburg,42,67,885
51,015,51,163,VA,"Rockbridge County",40,73,912
51,015,51,125,VA,"Nelson County",27,46,740
51,015,51,059,VA,"Fairfax County",20,26,598
51,015,51,087,VA,"Henrico County",20,34,660
51,015,51,041,VA,"Chesterfield County",17,32,570
51,015,51,770,VA,Roanoke,14,26,452
51,015,51,161,VA,"Roanoke County",13,25,431
51,015,51,121,VA,"Montgomery County",12,23,320
51,015,51,760,VA,Richmond,12,13,329
51,015,51,139,VA,"Page County",11,24,250
51,015,51,153,VA,"Prince William Count",11,13,387
51,015,58,000,SS,"Other Flows - Same State",168,307,6363
51,015,59,000,DS,"Other Flows - Diff State",447,878,16711
51,015,59,001,DS,"Other Flows - Northeast",68,132,2528
51,015,59,003,DS,"Other Flows - Midwest",43,103,1959
51,015,59,005,DS,"Other Flows - South",269,518,9379
51,015,59,007,DS,"Other Flows - West",67,125,2845
51,015,57,009,FR,"Foreign - Other flows",11,34,707
51,017,96,000,VA,"Bath County Tot Mig-US & For",122,232,4930
51,017,97,000,VA,"Bath County Tot Mig-US",122,232,4930
51,017,97,001,VA,"Bath County Tot Mig-Same St",71,143,2574
51,017,97,003,VA,"Bath County Tot Mig-Diff St",51,89,2356
51,017,51,017,VA,"Bath County Non-Migrants",1943,4109,79228
51,017,51,005,VA,"Alleghany County",12,22,380
51,017,58,000,SS,"Other Flows - Same State",59,121,2194
51,017,59,000,DS,"Other Flows - Diff State",51,89,2356
51,019,96,000,VA,"Bedford County Tot Mig-US & For",2163,3998,87894
51,019,97,000,VA,"Bedford County Tot Mig-US",2150,3981,87469
51,019,97,001,VA,"Bedford County Tot Mig-Same St",1522,2703,51961
51,019,97,003,VA,"Bedford County Tot Mig-Diff St",628,1278,35508
51,019,98,000,VA,"Bedford County Tot Mig-Foreign",13,17,426
51,019,51,019,VA,"Bedford County Non-Migrants",25886,58331,1386483
51,019,51,031,VA,"Campbell County",307,571,10729
51,019,51,161,VA,"Roanoke County",265,480,10268
51,019,51,770,VA,Roanoke,200,335,5451
51,019,51,680,VA,Lynchburg,177,304,4831
51,019,51,067,VA,"Franklin County",91,184,3072
51,019,51,023,VA,"Botetourt County",66,140,2654
51,019,51,009,VA,"Amherst County",52,87,1485
51,019,51,121,VA,"Montgomery County",30,46,936
51,019,37,183,NC,"Wake County",27,58,1916
51,019,51,087,VA,"Henrico County",25,56,1645
51,019,51,515,VA,Bedford,25,50,695
51,019,51,143,VA,"Pittsylvania County",22,44,766
51,019,37,081,NC,"Guilford County",18,26,723
51,019,51,059,VA,"Fairfax County",17,27,907
51,019,51,760,VA,Richmond,15,15,456
51,019,51,011,VA,"Appomattox County",14,25,421
51,019,51,775,VA,Salem,14,31,533
51,019,51,003,VA,"Albemarle County",13,16,654
51,019,37,119,NC,"Mecklenburg County",12,18,514
51,019,58,000,SS,"Other Flows - Same State",189,292,6458
51,019,59,000,DS,"Other Flows - Diff State",571,1176,32355
51,019,59,001,DS,"Other Flows - Northeast",99,219,5145
51,019,59,003,DS,"Other Flows - Midwest",59,129,3133
51,019,59,005,DS,"Other Flows - South",365,738,21178
51,019,59,007,DS,"Other Flows - West",48,90,2899
51,019,57,009,FR,"Foreign - Other flows",13,17,426
51,021,96,000,VA,"Bland County Tot Mig-US & For",135,245,4444
51,021,97,000,VA,"Bland County Tot Mig-US",135,245,4444
51,021,97,001,VA,"Bland County Tot Mig-Same St",79,141,2623
51,021,97,003,VA,"Bland County Tot Mig-Diff St",56,104,1821
51,021,51,021,VA,"Bland County Non-Migrants",2255,4965,80802
51,021,51,197,VA,"Wythe County",23,36,796
51,021,54,055,WV,"Mercer County",18,31,371
51,021,51,071,VA,"Giles County",11,24,376
51,021,51,185,VA,"Tazewell County",11,21,367
51,021,58,000,SS,"Other Flows - Same State",34,60,1083
51,021,59,000,DS,"Other Flows - Diff State",38,73,1450
51,023,96,000,VA,"Botetourt Count Tot Mig-US & For",1095,2108,42317
51,023,97,000,VA,"Botetourt Count Tot Mig-US",1095,2108,42317
51,023,97,001,VA,"Botetourt Count Tot Mig-Same St",817,1514,27108
51,023,97,003,VA,"Botetourt Count Tot Mig-Diff St",278,594,15209
51,023,51,023,VA,"Botetourt Count Non-Migrants",13382,30137,700029
51,023,51,161,VA,"Roanoke County",268,493,8881
51,023,51,770,VA,Roanoke,224,360,5742
51,023,51,019,VA,"Bedford County",79,158,3252
51,023,51,067,VA,"Franklin County",33,84,1359
51,023,51,121,VA,"Montgomery County",22,42,873
51,023,51,005,VA,"Alleghany County",20,40,550
51,023,51,775,VA,Salem,19,40,660
51,023,37,119,NC,"Mecklenburg County",17,29,604
51,023,51,059,VA,"Fairfax County",10,11,430
51,023,51,163,VA,"Rockbridge County",10,24,249
51,023,58,000,SS,"Other Flows - Same State",132,262,5112
51,023,59,000,DS,"Other Flows - Diff State",261,565,14605
51,023,59,001,DS,"Other Flows - Northeast",33,69,1421
51,023,59,003,DS,"Other Flows - Midwest",27,61,1793
51,023,59,005,DS,"Other Flows - South",169,377,9944
51,023,59,007,DS,"Other Flows - West",32,58,1447
51,025,96,000,VA,"Brunswick Count Tot Mig-US & For",419,829,10264
51,025,97,000,VA,"Brunswick Count Tot Mig-US",419,829,10264
51,025,97,001,VA,"Brunswick Count Tot Mig-Same St",280,566,7171
51,025,97,003,VA,"Brunswick Count Tot Mig-Diff St",139,263,3093
51,025,51,025,VA,"Brunswick Count Non-Migrants",5840,12557,193542
51,025,51,117,VA,"Mecklenburg County",86,186,1905
51,025,51,081,VA,"Greensville County",27,61,625
51,025,51,041,VA,"Chesterfield County",24,38,739
51,025,51,760,VA,Richmond,19,30,438
51,025,51,053,VA,"Dinwiddie County",17,39,460
51,025,51,087,VA,"Henrico County",14,23,419
51,025,37,083,NC,"Halifax County",11,23,285
51,025,51,595,VA,Emporia,10,21,274
51,025,58,000,SS,"Other Flows - Same State",83,168,2312
51,025,59,000,DS,"Other Flows - Diff State",128,240,2808
51,027,96,000,VA,"Buchanan County Tot Mig-US & For",421,843,11568
51,027,97,000,VA,"Buchanan County Tot Mig-US",421,843,11568
51,027,97,001,VA,"Buchanan County Tot Mig-Same St",253,513,7355
51,027,97,003,VA,"Buchanan County Tot Mig-Diff St",168,330,4213
51,027,51,027,VA,"Buchanan County Non-Migrants",7497,17204,254749
51,027,51,185,VA,"Tazewell County",75,155,1500
51,027,51,191,VA,"Washington County",50,95,2404
51,027,51,167,VA,"Russell County",39,83,1204
51,027,51,051,VA,"Dickenson County",14,37,351
51,027,21,195,KY,"Pike County",12,36,251
51,027,47,163,TN,"Sullivan County",11,18,293
51,027,58,000,SS,"Other Flows - Same State",75,143,1895
51,027,59,000,DS,"Other Flows - Diff State",145,276,3668
51,029,96,000,VA,"Buckingham Coun Tot Mig-US & For",223,446,5633
51,029,97,000,VA,"Buckingham Coun Tot Mig-US",223,446,5633
51,029,97,001,VA,"Buckingham Coun Tot Mig-Same St",180,363,4561
51,029,97,003,VA,"Buckingham Coun Tot Mig-Diff St",43,83,1071
51,029,51,029,VA,"Buckingham Coun Non-Migrants",4467,9695,149411
51,029,51,003,VA,"Albemarle County",41,79,1159
51,029,51,147,VA,"Prince Edward County",18,34,296
51,029,51,049,VA,"Cumberland County",16,30,285
51,029,51,065,VA,"Fluvanna County",13,26,273
51,029,51,011,VA,"Appomattox County",12,36,455
51,029,51,041,VA,"Chesterfield County",10,18,408
51,029,58,000,SS,"Other Flows - Same State",70,140,1685
51,029,59,000,DS,"Other Flows - Diff State",43,83,1071
51,031,96,000,VA,"Campbell County Tot Mig-US & For",1941,3711,62176
51,031,97,000,VA,"Campbell County Tot Mig-US",1941,3711,62176
51,031,97,001,VA,"Campbell County Tot Mig-Same St",1432,2742,44848
51,031,97,003,VA,"Campbell County Tot Mig-Diff St",509,969,17329
51,031,51,031,VA,"Campbell County Non-Migrants",21271,46072,869257
51,031,51,680,VA,Lynchburg,438,807,10675
51,031,51,019,VA,"Bedford County",341,682,14672
51,031,51,009,VA,"Amherst County",133,256,3551
51,031,51,143,VA,"Pittsylvania County",116,238,3337
51,031,51,011,VA,"Appomattox County",64,136,1625
51,031,51,083,VA,"Halifax County",31,65,862
51,031,37,183,NC,"Wake County",20,35,729
51,031,51,161,VA,"Roanoke County",20,42,706
51,031,51,087,VA,"Henrico County",19,31,656
51,031,51,770,VA,Roanoke,18,31,434
51,031,37,081,NC,"Guilford County",16,23,453
51,031,37,119,NC,"Mecklenburg County",14,18,286
51,031,51,003,VA,"Albemarle County",14,24,448
51,031,51,041,VA,"Chesterfield County",14,23,443
51,031,51,059,VA,"Fairfax County",14,32,786
51,031,51,760,VA,Richmond,12,16,307
51,031,51,810,VA,"Virginia Beach",12,18,345
51,031,51,125,VA,"Nelson County",11,22,332
51,031,51,153,VA,"Prince William Count",11,15,314
51,031,51,515,VA,Bedford,11,22,276
51,031,58,000,SS,"Other Flows - Same State",153,282,5078
51,031,59,000,DS,"Other Flows - Diff State",459,893,15861
51,031,59,001,DS,"Other Flows - Northeast",83,170,2585
51,031,59,003,DS,"Other Flows - Midwest",53,110,1601
51,031,59,005,DS,"Other Flows - South",279,543,10236
51,031,59,007,DS,"Other Flows - West",44,70,1438
51,033,96,000,VA,"Caroline County Tot Mig-US & For",660,1303,23629
51,033,97,000,VA,"Caroline County Tot Mig-US",660,1303,23629
51,033,97,001,VA,"Caroline County Tot Mig-Same St",496,965,18024
51,033,97,003,VA,"Caroline County Tot Mig-Diff St",164,338,5605
