"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
13,009,13,089,GA,"De Kalb County",33,54,767
13,009,13,303,GA,"Washington County",25,54,614
13,009,13,153,GA,"Houston County",21,36,642
13,009,13,067,GA,"Cobb County",19,31,728
13,009,13,059,GA,"Clarke County",17,27,439
13,009,13,135,GA,"Gwinnett County",15,27,663
13,009,13,175,GA,"Laurens County",12,21,348
13,009,13,063,GA,"Clayton County",10,18,262
13,009,58,000,SS,"Other Flows - Same State",200,363,6994
13,009,59,000,DS,"Other Flows - Diff State",238,438,8459
13,009,59,001,DS,"Other Flows - Northeast",29,49,750
13,009,59,003,DS,"Other Flows - Midwest",34,58,858
13,009,59,005,DS,"Other Flows - South",152,286,5509
13,009,59,007,DS,"Other Flows - West",23,45,1342
13,009,57,009,FR,"Foreign - Other flows",10,14,91
13,011,96,000,GA,"Banks County Tot Mig-US & For",503,1097,13965
13,011,97,000,GA,"Banks County Tot Mig-US",503,1097,13965
13,011,97,001,GA,"Banks County Tot Mig-Same St",431,947,11305
13,011,97,003,GA,"Banks County Tot Mig-Diff St",72,150,2660
13,011,13,011,GA,"Banks County Non-Migrants",4978,11863,181665
13,011,13,137,GA,"Habersham County",116,284,2912
13,011,13,157,GA,"Jackson County",90,178,2171
13,011,13,139,GA,"Hall County",70,148,1902
13,011,13,119,GA,"Franklin County",19,55,575
13,011,13,135,GA,"Gwinnett County",19,33,585
13,011,13,195,GA,"Madison County",18,43,316
13,011,13,311,GA,"White County",17,38,556
13,011,13,059,GA,"Clarke County",14,27,412
13,011,58,000,SS,"Other Flows - Same State",68,141,1876
13,011,59,000,DS,"Other Flows - Diff State",72,150,2660
13,013,96,000,GA,"Barrow County Tot Mig-US & For",1416,2940,49418
13,013,97,000,GA,"Barrow County Tot Mig-US",1416,2940,49418
13,013,97,001,GA,"Barrow County Tot Mig-Same St",1106,2315,37533
13,013,97,003,GA,"Barrow County Tot Mig-Diff St",310,625,11885
13,013,13,013,GA,"Barrow County Non-Migrants",14572,34371,650599
13,013,13,135,GA,"Gwinnett County",415,898,15631
13,013,13,157,GA,"Jackson County",129,275,3696
13,013,13,297,GA,"Walton County",87,195,2188
13,013,13,059,GA,"Clarke County",82,149,2461
13,013,13,139,GA,"Hall County",63,128,2993
13,013,13,089,GA,"De Kalb County",41,76,1004
13,013,13,121,GA,"Fulton County",32,48,1177
13,013,13,219,GA,"Oconee County",22,41,550
13,013,13,067,GA,"Cobb County",20,35,919
13,013,13,117,GA,"Forsyth County",15,31,706
13,013,13,195,GA,"Madison County",15,22,369
13,013,13,057,GA,"Cherokee County",12,25,403
13,013,58,000,SS,"Other Flows - Same State",173,392,5435
13,013,59,000,DS,"Other Flows - Diff State",310,625,11885
13,013,59,001,DS,"Other Flows - Northeast",30,59,889
13,013,59,003,DS,"Other Flows - Midwest",44,92,1430
13,013,59,005,DS,"Other Flows - South",203,412,8407
13,013,59,007,DS,"Other Flows - West",33,62,1158
13,015,96,000,GA,"Bartow County Tot Mig-US & For",2343,4895,83687
13,015,97,000,GA,"Bartow County Tot Mig-US",2325,4852,83253
13,015,97,001,GA,"Bartow County Tot Mig-Same St",1554,3211,53170
13,015,97,003,GA,"Bartow County Tot Mig-Diff St",771,1641,30083
13,015,98,000,GA,"Bartow County Tot Mig-Foreign",18,43,434
13,015,13,015,GA,"Bartow County Non-Migrants",27317,64753,1244043
13,015,13,067,GA,"Cobb County",384,733,14151
13,015,13,057,GA,"Cherokee County",197,430,7561
13,015,13,129,GA,"Gordon County",170,390,4845
13,015,13,115,GA,"Floyd County",126,273,3677
13,015,13,223,GA,"Paulding County",108,230,3831
13,015,13,233,GA,"Polk County",84,190,1931
13,015,13,121,GA,"Fulton County",60,89,1981
13,015,13,135,GA,"Gwinnett County",42,83,1557
13,015,13,227,GA,"Pickens County",29,70,1017
13,015,13,089,GA,"De Kalb County",25,40,685
13,015,13,045,GA,"Carroll County",21,44,944
13,015,13,097,GA,"Douglas County",19,31,633
13,015,13,213,GA,"Murray County",16,40,378
13,015,13,139,GA,"Hall County",15,31,556
13,015,47,065,TN,"Hamilton County",15,35,537
13,015,13,313,GA,"Whitfield County",14,32,359
13,015,13,063,GA,"Clayton County",13,21,359
13,015,13,123,GA,"Gilmer County",13,32,419
13,015,13,117,GA,"Forsyth County",11,19,382
13,015,12,031,FL,"Duval County",10,17,319
13,015,12,103,FL,"Pinellas County",10,20,320
13,015,13,055,GA,"Chattooga County",10,20,235
13,015,58,000,SS,"Other Flows - Same State",197,413,7671
13,015,59,000,DS,"Other Flows - Diff State",736,1569,28907
13,015,59,001,DS,"Other Flows - Northeast",48,108,1908
13,015,59,003,DS,"Other Flows - Midwest",102,217,3672
13,015,59,005,DS,"Other Flows - South",507,1067,18745
13,015,59,007,DS,"Other Flows - West",79,177,4581
13,015,57,009,FR,"Foreign - Other flows",18,43,434
13,017,96,000,GA,"Ben Hill County Tot Mig-US & For",457,922,12149
13,017,97,000,GA,"Ben Hill County Tot Mig-US",457,922,12149
13,017,97,001,GA,"Ben Hill County Tot Mig-Same St",327,664,7678
13,017,97,003,GA,"Ben Hill County Tot Mig-Diff St",130,258,4471
13,017,13,017,GA,"Ben Hill County Non-Migrants",5785,13250,191432
13,017,13,155,GA,"Irwin County",78,183,1732
13,017,13,315,GA,"Wilcox County",33,74,884
13,017,13,277,GA,"Tift County",30,60,587
13,017,13,069,GA,"Coffee County",20,49,303
13,017,12,031,FL,"Duval County",15,30,197
13,017,13,067,GA,"Cobb County",11,21,311
13,017,13,095,GA,"Dougherty County",11,21,243
13,017,58,000,SS,"Other Flows - Same State",144,256,3618
13,017,59,000,DS,"Other Flows - Diff State",115,228,4274
13,019,96,000,GA,"Berrien County Tot Mig-US & For",503,1116,13714
13,019,97,000,GA,"Berrien County Tot Mig-US",489,1080,13423
13,019,97,001,GA,"Berrien County Tot Mig-Same St",342,751,9226
13,019,97,003,GA,"Berrien County Tot Mig-Diff St",147,329,4198
13,019,98,000,GA,"Berrien County Tot Mig-Foreign",14,36,290
13,019,13,019,GA,"Berrien County Non-Migrants",4830,11179,163616
13,019,13,185,GA,"Lowndes County",91,196,2028
13,019,13,277,GA,"Tift County",51,119,1162
13,019,13,075,GA,"Cook County",42,103,885
13,019,13,173,GA,"Lanier County",25,59,418
13,019,13,155,GA,"Irwin County",12,25,265
13,019,13,027,GA,"Brooks County",11,27,126
13,019,58,000,SS,"Other Flows - Same State",110,222,4341
13,019,59,000,DS,"Other Flows - Diff State",147,329,4198
13,019,59,001,DS,"Other Flows - Northeast",10,18,205
13,019,59,003,DS,"Other Flows - Midwest",20,36,426
13,019,59,005,DS,"Other Flows - South",90,205,2827
13,019,59,007,DS,"Other Flows - West",27,70,739
13,019,57,009,FR,"Foreign - Other flows",14,36,290
13,021,96,000,GA,"Bibb County Tot Mig-US & For",3888,7537,150728
13,021,97,000,GA,"Bibb County Tot Mig-US",3860,7477,149419
13,021,97,001,GA,"Bibb County Tot Mig-Same St",2589,5006,92488
13,021,97,003,GA,"Bibb County Tot Mig-Diff St",1271,2471,56931
13,021,98,000,GA,"Bibb County Tot Mig-Foreign",28,60,1309
13,021,13,021,GA,"Bibb County Non-Migrants",54764,120540,2462574
13,021,13,153,GA,"Houston County",462,893,15006
13,021,13,169,GA,"Jones County",312,682,11528
13,021,13,207,GA,"Monroe County",158,335,6851
13,021,13,225,GA,"Peach County",154,292,4026
13,021,13,121,GA,"Fulton County",142,209,5396
13,021,13,089,GA,"De Kalb County",106,165,3475
13,021,13,079,GA,"Crawford County",97,242,3203
13,021,13,135,GA,"Gwinnett County",81,144,3829
13,021,13,067,GA,"Cobb County",80,120,3002
13,021,13,009,GA,"Baldwin County",68,127,1829
13,021,13,051,GA,"Chatham County",65,106,2625
13,021,13,151,GA,"Henry County",61,121,3016
13,021,13,063,GA,"Clayton County",58,113,1832
13,021,13,289,GA,"Twiggs County",47,99,942
13,021,12,031,FL,"Duval County",40,78,1106
13,021,12,057,FL,"Hillsborough County",32,46,1072
13,021,13,059,GA,"Clarke County",28,36,758
13,021,13,175,GA,"Laurens County",27,59,861
13,021,13,319,GA,"Wilkinson County",25,58,692
13,021,13,215,GA,"Muscogee County",24,41,818
13,021,13,237,GA,"Putnam County",24,42,850
13,021,37,119,NC,"Mecklenburg County",24,51,585
13,021,13,095,GA,"Dougherty County",22,43,835
13,021,13,185,GA,"Lowndes County",20,34,458
13,021,13,255,GA,"Spalding County",19,34,821
13,021,12,095,FL,"Orange County",18,35,669
13,021,13,023,GA,"Bleckley County",18,37,449
13,021,13,031,GA,"Bulloch County",18,30,648
13,021,13,303,GA,"Washington County",18,36,426
13,021,13,073,GA,"Columbia County",17,36,844
13,021,48,201,TX,"Harris County",16,31,641
13,021,57,005,FR,"Foreign - APO/FPO ZIPs",16,31,489
13,021,13,091,GA,"Dodge County",15,33,390
13,021,13,171,GA,"Lamar County",15,25,1046
13,021,13,245,GA,"Richmond County",15,29,352
13,021,45,045,SC,"Greenville County",15,39,438
13,021,12,025,FL,"Dade County",14,26,262
13,021,12,103,FL,"Pinellas County",13,26,334
13,021,13,057,GA,"Cherokee County",13,29,714
13,021,48,027,TX,"Bell County",13,23,397
13,021,01,073,AL,"Jefferson County",12,26,1162
13,021,12,117,FL,"Seminole County",12,30,543
13,021,13,113,GA,"Fayette County",12,27,871
13,021,13,235,GA,"Pulaski County",12,23,289
13,021,13,261,GA,"Sumter County",12,30,474
13,021,37,021,NC,"Buncombe County",12,26,815
13,021,12,073,FL,"Leon County",11,26,368
13,021,12,105,FL,"Polk County",11,16,257
13,021,13,127,GA,"Glynn County",11,22,294
13,021,13,247,GA,"Rockdale County",11,22,522
13,021,45,019,SC,"Charleston County",11,15,487
13,021,01,101,AL,"Montgomery County",10,16,1359
13,021,06,037,CA,"Los Angeles County",10,16,252
13,021,12,011,FL,"Broward County",10,20,330
13,021,13,077,GA,"Coweta County",10,19,434
13,021,13,139,GA,"Hall County",10,13,324
13,021,13,159,GA,"Jasper County",10,16,143
13,021,37,183,NC,"Wake County",10,14,353
13,021,47,037,TN,"Davidson County",10,14,320
13,021,51,059,VA,"Fairfax County",10,14,373
13,021,51,810,VA,"Virginia Beach",10,19,230
13,021,58,000,SS,"Other Flows - Same State",292,584,11615
13,021,59,000,DS,"Other Flows - Diff State",947,1864,44580
13,021,59,001,DS,"Other Flows - Northeast",98,176,3604
13,021,59,003,DS,"Other Flows - Midwest",151,318,6524
13,021,59,005,DS,"Other Flows - South",597,1188,31270
13,021,59,007,DS,"Other Flows - West",101,182,3181
13,021,57,009,FR,"Foreign - Other flows",12,29,820
13,023,96,000,GA,"Bleckley County Tot Mig-US & For",275,542,7091
13,023,97,000,GA,"Bleckley County Tot Mig-US",275,542,7091
13,023,97,001,GA,"Bleckley County Tot Mig-Same St",221,449,5870
13,023,97,003,GA,"Bleckley County Tot Mig-Diff St",54,93,1221
13,023,13,023,GA,"Bleckley County Non-Migrants",4193,9564,153487
13,023,13,153,GA,"Houston County",36,73,905
13,023,13,091,GA,"Dodge County",34,78,785
13,023,13,175,GA,"Laurens County",23,44,653
13,023,13,021,GA,"Bibb County",17,27,452
13,023,13,235,GA,"Pulaski County",13,24,399
13,023,58,000,SS,"Other Flows - Same State",98,203,2675
13,023,59,000,DS,"Other Flows - Diff State",54,93,1221
13,025,96,000,GA,"Brantley County Tot Mig-US & For",391,803,9043
13,025,97,000,GA,"Brantley County Tot Mig-US",391,803,9043
13,025,97,001,GA,"Brantley County Tot Mig-Same St",293,592,7180
13,025,97,003,GA,"Brantley County Tot Mig-Diff St",98,211,1862
13,025,13,025,GA,"Brantley County Non-Migrants",5039,12115,175526
13,025,13,127,GA,"Glynn County",78,162,1380
13,025,13,299,GA,"Ware County",55,105,1488
13,025,13,229,GA,"Pierce County",34,63,884
13,025,13,305,GA,"Wayne County",18,47,299
13,025,12,031,FL,"Duval County",15,32,250
13,025,13,039,GA,"Camden County",13,31,398
13,025,13,185,GA,"Lowndes County",11,12,252
13,025,58,000,SS,"Other Flows - Same State",84,172,2479
13,025,59,000,DS,"Other Flows - Diff State",83,179,1613
13,027,96,000,GA,"Brooks County Tot Mig-US & For",677,1571,21593
13,027,97,000,GA,"Brooks County Tot Mig-US",651,1502,20517
13,027,97,001,GA,"Brooks County Tot Mig-Same St",420,930,11823
13,027,97,003,GA,"Brooks County Tot Mig-Diff St",231,572,8694
13,027,98,000,GA,"Brooks County Tot Mig-Foreign",26,69,1077
13,027,13,027,GA,"Brooks County Non-Migrants",6334,14933,219941
13,027,13,185,GA,"Lowndes County",246,548,7288
13,027,13,275,GA,"Thomas County",26,59,522
13,027,13,071,GA,"Colquitt County",19,51,580
13,027,13,019,GA,"Berrien County",14,28,315
13,027,13,075,GA,"Cook County",12,34,323
13,027,58,000,SS,"Other Flows - Same State",103,210,2795
13,027,59,000,DS,"Other Flows - Diff State",231,572,8694
13,027,59,001,DS,"Other Flows - Northeast",13,28,368
13,027,59,003,DS,"Other Flows - Midwest",19,58,779
13,027,59,005,DS,"Other Flows - South",153,362,5168
13,027,59,007,DS,"Other Flows - West",46,124,2379
13,027,57,009,FR,"Foreign - Other flows",26,69,1077
13,029,96,000,GA,"Bryan County Tot Mig-US & For",954,2184,38196
13,029,97,000,GA,"Bryan County Tot Mig-US",932,2121,36940
13,029,97,001,GA,"Bryan County Tot Mig-Same St",587,1222,21017
13,029,97,003,GA,"Bryan County Tot Mig-Diff St",345,899,15923
13,029,98,000,GA,"Bryan County Tot Mig-Foreign",22,63,1256
13,029,13,029,GA,"Bryan County Non-Migrants",7342,18498,343774
13,029,13,051,GA,"Chatham County",262,507,8488
13,029,13,103,GA,"Effingham County",67,158,2467
13,029,13,179,GA,"Liberty County",65,158,1574
13,029,13,031,GA,"Bulloch County",42,91,1089
13,029,58,000,SS,"Other Flows - Same State",151,308,7399
13,029,59,000,DS,"Other Flows - Diff State",345,899,15923
13,029,59,001,DS,"Other Flows - Northeast",22,54,852
13,029,59,003,DS,"Other Flows - Midwest",39,116,2115
13,029,59,005,DS,"Other Flows - South",239,611,11065
13,029,59,007,DS,"Other Flows - West",45,118,1892
13,029,57,009,FR,"Foreign - Other flows",22,63,1256
13,031,96,000,GA,"Bulloch County Tot Mig-US & For",1332,2423,38367
13,031,97,000,GA,"Bulloch County Tot Mig-US",1332,2423,38367
13,031,97,001,GA,"Bulloch County Tot Mig-Same St",876,1524,23414
13,031,97,003,GA,"Bulloch County Tot Mig-Diff St",456,899,14953
13,031,13,031,GA,"Bulloch County Non-Migrants",13474,30763,546688
13,031,13,051,GA,"Chatham County",125,207,4720
13,031,13,121,GA,"Fulton County",47,61,935
13,031,13,251,GA,"Screven County",45,104,882
13,031,13,043,GA,"Candler County",44,93,965
13,031,13,089,GA,"De Kalb County",42,54,847
13,031,13,103,GA,"Effingham County",35,75,1007
13,031,13,029,GA,"Bryan County",32,72,1021
13,031,13,245,GA,"Richmond County",32,46,617
13,031,13,109,GA,"Evans County",31,69,615
13,031,13,135,GA,"Gwinnett County",30,51,1005
13,031,13,067,GA,"Cobb County",27,48,766
13,031,13,279,GA,"Toombs County",21,32,465
13,031,13,127,GA,"Glynn County",19,24,427
13,031,13,179,GA,"Liberty County",19,31,418
13,031,13,267,GA,"Tattnall County",19,33,490
13,031,12,031,FL,"Duval County",18,31,365
13,031,13,059,GA,"Clarke County",18,24,558
13,031,13,063,GA,"Clayton County",18,27,444
13,031,45,013,SC,"Beaufort County",16,25,543
13,031,13,021,GA,"Bibb County",13,16,225
13,031,13,165,GA,"Jenkins County",13,31,202
13,031,13,107,GA,"Emanuel County",11,19,225
13,031,13,175,GA,"Laurens County",11,19,207
13,031,13,305,GA,"Wayne County",11,18,289
13,031,58,000,SS,"Other Flows - Same State",213,370,6086
13,031,59,000,DS,"Other Flows - Diff State",422,843,14045
13,031,59,001,DS,"Other Flows - Northeast",33,58,908
13,031,59,003,DS,"Other Flows - Midwest",52,103,1739
13,031,59,005,DS,"Other Flows - South",304,625,10614
13,031,59,007,DS,"Other Flows - West",33,57,783
13,033,96,000,GA,"Burke County Tot Mig-US & For",603,1253,13520
13,033,97,000,GA,"Burke County Tot Mig-US",593,1238,13366
13,033,97,001,GA,"Burke County Tot Mig-Same St",433,925,9619
13,033,97,003,GA,"Burke County Tot Mig-Diff St",160,313,3748
13,033,98,000,GA,"Burke County Tot Mig-Foreign",10,15,153
13,033,13,033,GA,"Burke County Non-Migrants",8195,19538,255772
13,033,13,245,GA,"Richmond County",215,464,4225
13,033,13,073,GA,"Columbia County",60,136,1825
13,033,45,003,SC,"Aiken County",20,41,684
13,033,13,165,GA,"Jenkins County",19,41,304
13,033,13,163,GA,"Jefferson County",18,39,424
13,033,13,051,GA,"Chatham County",15,31,226
13,033,58,000,SS,"Other Flows - Same State",106,214,2614
13,033,59,000,DS,"Other Flows - Diff State",140,272,3063
13,033,57,009,FR,"Foreign - Other flows",10,15,153
13,035,96,000,GA,"Butts County Tot Mig-US & For",537,1090,16122
13,035,97,000,GA,"Butts County Tot Mig-US",537,1090,16122
13,035,97,001,GA,"Butts County Tot Mig-Same St",436,901,12837
13,035,97,003,GA,"Butts County Tot Mig-Diff St",101,189,3285
13,035,13,035,GA,"Butts County Non-Migrants",6596,14947,258175
13,035,13,151,GA,"Henry County",120,246,3957
13,035,13,255,GA,"Spalding County",70,162,1829
13,035,13,063,GA,"Clayton County",54,101,1188
13,035,13,207,GA,"Monroe County",21,54,627
13,035,13,217,GA,"Newton County",17,37,462
13,035,13,089,GA,"De Kalb County",12,21,410
13,035,13,159,GA,"Jasper County",12,24,357
13,035,13,247,GA,"Rockdale County",12,26,391
13,035,13,121,GA,"Fulton County",10,16,371
13,035,13,171,GA,"Lamar County",10,25,363
13,035,58,000,SS,"Other Flows - Same State",98,189,2882
13,035,59,000,DS,"Other Flows - Diff State",101,189,3285
13,037,96,000,GA,"Calhoun County Tot Mig-US & For",147,315,3755
13,037,97,000,GA,"Calhoun County Tot Mig-US",147,315,3755
13,037,97,001,GA,"Calhoun County Tot Mig-Same St",119,268,3164
13,037,97,003,GA,"Calhoun County Tot Mig-Diff St",28,47,591
13,037,13,037,GA,"Calhoun County Non-Migrants",1962,4318,54701
13,037,13,095,GA,"Dougherty County",45,98,1230
13,037,13,099,GA,"Early County",17,40,385
13,037,58,000,SS,"Other Flows - Same State",57,130,1549
13,037,59,000,DS,"Other Flows - Diff State",28,47,591
13,039,96,000,GA,"Camden County Tot Mig-US & For",2062,4759,70996
13,039,97,000,GA,"Camden County Tot Mig-US",1945,4522,67261
13,039,97,001,GA,"Camden County Tot Mig-Same St",365,775,10736
13,039,97,003,GA,"Camden County Tot Mig-Diff St",1580,3747,56525
13,039,98,000,GA,"Camden County Tot Mig-Foreign",117,237,3735
13,039,13,039,GA,"Camden County Non-Migrants",12590,31675,523259
13,039,12,031,FL,"Duval County",215,403,6648
13,039,13,127,GA,"Glynn County",103,217,3095
13,039,12,089,FL,"Nassau County",99,176,3301
13,039,09,011,CT,"New London County",59,185,2184
13,039,45,015,SC,"Berkeley County",51,160,2385
13,039,53,035,WA,"Kitsap County",42,120,1890
13,039,15,003,HI,"Honolulu County",32,90,1224
13,039,06,073,CA,"San Diego County",30,70,923
13,039,12,009,FL,"Brevard County",27,77,877
13,039,13,049,GA,"Charlton County",25,52,646
13,039,37,133,NC,"Onslow County",25,43,474
13,039,51,810,VA,"Virginia Beach",25,83,945
13,039,13,025,GA,"Brantley County",23,45,593
13,039,12,019,FL,"Clay County",22,63,914
13,039,45,019,SC,"Charleston County",21,40,752
13,039,36,091,NY,"Saratoga County",19,56,955
13,039,06,071,CA,"San Bernardino Count",17,31,327
13,039,12,095,FL,"Orange County",17,33,507
13,039,51,710,VA,Norfolk,15,35,355
13,039,13,299,GA,"Ware County",12,24,133
13,039,37,051,NC,"Cumberland County",12,28,408
13,039,51,550,VA,Chesapeake,12,44,709
13,039,12,057,FL,"Hillsborough County",10,29,547
13,039,12,109,FL,"St Johns County",10,21,552
13,039,13,305,GA,"Wayne County",10,20,257
13,039,45,035,SC,"Dorchester County",10,24,304
13,039,47,157,TN,"Shelby County",10,27,516
13,039,58,000,SS,"Other Flows - Same State",192,417,6012
13,039,59,000,DS,"Other Flows - Diff State",800,1909,28830
13,039,59,001,DS,"Other Flows - Northeast",88,201,2897
13,039,59,003,DS,"Other Flows - Midwest",143,330,5009
13,039,59,005,DS,"Other Flows - South",487,1184,17692
13,039,59,007,DS,"Other Flows - West",82,194,3232
13,039,57,009,FR,"Foreign - Other flows",117,237,3735
13,043,96,000,GA,"Candler County Tot Mig-US & For",238,536,6663
13,043,97,000,GA,"Candler County Tot Mig-US",238,536,6663
13,043,97,001,GA,"Candler County Tot Mig-Same St",176,395,5435
13,043,97,003,GA,"Candler County Tot Mig-Diff St",62,141,1228
13,043,13,043,GA,"Candler County Non-Migrants",2713,6353,84112
13,043,13,031,GA,"Bulloch County",52,120,2549
13,043,13,267,GA,"Tattnall County",24,64,583
13,043,13,107,GA,"Emanuel County",21,47,570
13,043,13,109,GA,"Evans County",12,32,364
13,043,58,000,SS,"Other Flows - Same State",67,132,1368
13,043,59,000,DS,"Other Flows - Diff State",62,141,1228
13,045,96,000,GA,"Carroll County Tot Mig-US & For",2030,4087,63036
13,045,97,000,GA,"Carroll County Tot Mig-US",2015,4062,62838
13,045,97,001,GA,"Carroll County Tot Mig-Same St",1399,2797,41218
13,045,97,003,GA,"Carroll County Tot Mig-Diff St",616,1265,21620
13,045,98,000,GA,"Carroll County Tot Mig-Foreign",15,25,198
13,045,13,045,GA,"Carroll County Non-Migrants",28067,64747,1204085
13,045,13,097,GA,"Douglas County",273,539,8203
13,045,13,143,GA,"Haralson County",223,524,5810
13,045,13,067,GA,"Cobb County",138,242,3861
13,045,13,121,GA,"Fulton County",94,164,3037
13,045,13,223,GA,"Paulding County",89,196,3207
13,045,13,077,GA,"Coweta County",69,157,2295
13,045,13,089,GA,"De Kalb County",61,97,1551
13,045,13,135,GA,"Gwinnett County",52,82,1860
13,045,13,149,GA,"Heard County",47,105,1119
13,045,01,029,AL,"Cleburne County",44,95,1411
13,045,13,063,GA,"Clayton County",34,72,805
13,045,01,111,AL,"Randolph County",33,79,854
13,045,13,115,GA,"Floyd County",25,47,465
13,045,13,285,GA,"Troup County",23,42,412
13,045,13,015,GA,"Bartow County",16,26,407
13,045,13,151,GA,"Henry County",15,28,585
13,045,13,233,GA,"Polk County",14,27,276
13,045,12,005,FL,"Bay County",12,29,321
13,045,12,031,FL,"Duval County",12,29,266
13,045,01,073,AL,"Jefferson County",11,18,482
13,045,13,051,GA,"Chatham County",11,23,347
13,045,13,057,GA,"Cherokee County",11,20,404
13,045,13,113,GA,"Fayette County",11,25,305
13,045,13,117,GA,"Forsyth County",11,26,519
13,045,01,015,AL,"Calhoun County",10,20,164
13,045,13,059,GA,"Clarke County",10,13,163
13,045,13,215,GA,"Muscogee County",10,22,200
13,045,13,217,GA,"Newton County",10,27,502
13,045,13,295,GA,"Walker County",10,18,178
13,045,58,000,SS,"Other Flows - Same State",142,275,4706
13,045,59,000,DS,"Other Flows - Diff State",494,995,18123
13,045,59,001,DS,"Other Flows - Northeast",35,78,1158
13,045,59,003,DS,"Other Flows - Midwest",57,112,2196
13,045,59,005,DS,"Other Flows - South",347,700,12992
13,045,59,007,DS,"Other Flows - West",55,105,1777
13,045,57,009,FR,"Foreign - Other flows",15,25,198
13,047,96,000,GA,"Catoosa County Tot Mig-US & For",1616,3299,46695
13,047,97,000,GA,"Catoosa County Tot Mig-US",1616,3299,46695
13,047,97,001,GA,"Catoosa County Tot Mig-Same St",658,1444,18377
