"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
24,003,12,031,FL,"Duval County",56,94,2550
24,003,36,061,NY,"New York County",56,70,3228
24,003,45,019,SC,"Charleston County",55,74,3051
24,003,48,355,TX,"Nueces County",55,72,1203
24,003,12,095,FL,"Orange County",53,96,2139
24,003,24,037,MD,"St Mary's County",53,107,2356
24,003,44,005,RI,"Newport County",52,74,1569
24,003,37,051,NC,"Cumberland County",51,107,1338
24,003,10,003,DE,"New Castle County",49,84,2167
24,003,24,045,MD,"Wicomico County",49,82,1834
24,003,48,201,TX,"Harris County",49,92,2956
24,003,08,041,CO,"El Paso County",47,111,2033
24,003,12,009,FL,"Brevard County",45,96,2820
24,003,12,071,FL,"Lee County",45,77,3789
24,003,51,710,VA,Norfolk,45,81,1457
24,003,06,059,CA,"Orange County",44,77,3941
24,003,32,003,NV,"Clark County",43,72,2059
24,003,42,003,PA,"Allegheny County",43,72,2341
24,003,17,031,IL,"Cook County",40,61,2128
24,003,42,001,PA,"Adams County",37,82,2279
24,003,12,025,FL,"Dade County",36,62,2442
24,003,48,113,TX,"Dallas County",36,67,2717
24,003,51,179,VA,"Stafford County",36,78,1503
24,003,24,043,MD,"Washington County",35,71,1960
24,003,25,017,MA,"Middlesex County",35,52,1783
24,003,37,133,NC,"Onslow County",35,69,964
24,003,37,183,NC,"Wake County",35,72,2444
24,003,12,115,FL,"Sarasota County",32,65,1817
24,003,24,015,MD,"Cecil County",32,73,1344
24,003,42,091,PA,"Montgomery County",32,69,1934
24,003,48,439,TX,"Tarrant County",32,71,1449
24,003,13,067,GA,"Cobb County",31,57,1521
24,003,12,021,FL,"Collier County",30,49,11455
24,003,12,127,FL,"Volusia County",30,57,1922
24,003,13,121,GA,"Fulton County",30,50,1910
24,003,36,047,NY,"Kings County",30,40,948
24,003,42,017,PA,"Bucks County",30,60,2170
24,003,51,700,VA,"Newport News",30,59,990
24,003,06,085,CA,"Santa Clara County",29,36,1879
24,003,24,019,MD,"Dorchester County",29,55,1250
24,003,37,119,NC,"Mecklenburg County",29,55,1728
24,003,48,027,TX,"Bell County",28,51,542
24,003,51,087,VA,"Henrico County",28,46,2244
24,003,51,550,VA,Chesapeake,28,66,1290
24,003,06,001,CA,"Alameda County",27,55,2651
24,003,08,005,CO,"Arapahoe County",27,52,4784
24,003,34,005,NJ,"Burlington County",27,62,1542
24,003,42,101,PA,"Philadelphia County",27,29,959
24,003,06,075,CA,"San Francisco County",26,31,1853
24,003,53,033,WA,"King County",26,58,1920
24,003,12,081,FL,"Manatee County",24,44,3450
24,003,42,029,PA,"Chester County",24,46,1658
24,003,24,001,MD,"Allegany County",23,39,575
24,003,45,051,SC,"Horry County",23,41,1634
24,003,48,451,TX,"Tom Green County",23,69,694
24,003,06,071,CA,"San Bernardino Count",22,40,723
24,003,24,029,MD,"Kent County",22,56,1108
24,003,36,081,NY,"Queens County",22,28,670
24,003,37,129,NC,"New Hanover County",22,33,885
24,003,12,087,FL,"Monroe County",21,33,1102
24,003,23,005,ME,"Cumberland County",21,61,1613
24,003,42,045,PA,"Delaware County",21,30,1650
24,003,48,085,TX,"Collin County",21,39,1413
24,003,10,001,DE,"Kent County",20,49,1106
24,003,12,109,FL,"St Johns County",20,44,963
24,003,34,025,NJ,"Monmouth County",20,40,1644
24,003,42,071,PA,"Lancaster County",20,39,856
24,003,51,177,VA,"Spotsylvania County",20,49,979
24,003,53,053,WA,"Pierce County",20,54,610
24,003,54,003,WV,"Berkeley County",20,36,1067
24,003,04,003,AZ,"Cochise County",19,53,844
24,003,06,053,CA,"Monterey County",19,52,815
24,003,09,003,CT,"Hartford County",19,36,927
24,003,13,089,GA,"De Kalb County",19,26,2259
24,003,25,025,MA,"Suffolk County",19,22,770
24,003,34,023,NJ,"Middlesex County",19,32,926
24,003,35,001,NM,"Bernalillo County",19,37,702
24,003,36,103,NY,"Suffolk County",19,36,1210
24,003,48,453,TX,"Travis County",19,30,2875
24,003,51,041,VA,"Chesterfield County",19,41,1059
24,003,12,019,FL,"Clay County",18,51,1757
24,003,12,113,FL,"Santa Rosa County",18,37,607
24,003,13,135,GA,"Gwinnett County",18,39,981
24,003,45,079,SC,"Richland County",18,36,817
24,003,12,015,FL,"Charlotte County",17,29,1160
24,003,12,111,FL,"St Lucie County",17,29,1586
24,003,29,189,MO,"St Louis County",17,35,1059
24,003,36,091,NY,"Saratoga County",17,20,599
24,003,36,119,NY,"Westchester County",17,32,1231
24,003,42,041,PA,"Cumberland County",17,38,937
24,003,42,043,PA,"Dauphin County",17,27,785
24,003,48,141,TX,"El Paso County",17,38,640
24,003,51,650,VA,Hampton,17,27,560
24,003,54,037,WV,"Jefferson County",17,31,629
24,003,06,013,CA,"Contra Costa County",16,29,1802
24,003,34,017,NJ,"Hudson County",16,22,639
24,003,39,035,OH,"Cuyahoga County",16,20,606
24,003,39,153,OH,"Summit County",16,30,826
24,003,45,015,SC,"Berkeley County",16,22,375
24,003,47,037,TN,"Davidson County",16,24,544
24,003,47,157,TN,"Shelby County",16,33,1015
24,003,04,019,AZ,"Pima County",15,32,726
24,003,06,111,CA,"Ventura County",15,33,1115
24,003,12,091,FL,"Okaloosa County",15,28,1695
24,003,12,105,FL,"Polk County",15,23,516
24,003,34,027,NJ,"Morris County",15,27,954
24,003,36,005,NY,"Bronx County",15,19,486
24,003,36,029,NY,"Erie County",15,31,781
24,003,53,061,WA,"Snohomish County",15,24,387
24,003,09,001,CT,"Fairfield County",14,20,735
24,003,09,009,CT,"New Haven County",14,31,1065
24,003,09,011,CT,"New London County",14,28,731
24,003,12,035,FL,"Flagler County",14,27,584
24,003,12,069,FL,"Lake County",14,25,631
24,003,12,101,FL,"Pasco County",14,28,619
24,003,12,117,FL,"Seminole County",14,31,796
24,003,17,043,IL,"Du Page County",14,26,1046
24,003,51,121,VA,"Montgomery County",14,20,469
24,003,53,035,WA,"Kitsap County",14,32,736
24,003,54,027,WV,"Hampshire County",14,28,606
24,003,02,020,AK,"Anchorage Borough",13,23,742
24,003,08,059,CO,"Jefferson County",13,20,1334
24,003,12,083,FL,"Marion County",13,30,655
24,003,13,051,GA,"Chatham County",13,19,405
24,003,13,215,GA,"Muscogee County",13,34,372
24,003,17,097,IL,"Lake County",13,30,1081
24,003,25,009,MA,"Essex County",13,24,991
24,003,36,071,NY,"Orange County",13,23,477
24,003,39,049,OH,"Franklin County",13,24,541
24,003,45,013,SC,"Beaufort County",13,27,1134
24,003,49,035,UT,"Salt Lake County",13,24,1028
24,003,51,800,VA,Suffolk,13,39,568
24,003,57,003,FR,"Foreign - Puerto Rico",13,42,821
24,003,08,031,CO,"Denver County",12,14,439
24,003,13,073,GA,"Columbia County",12,33,866
24,003,21,111,KY,"Jefferson County",12,25,661
24,003,26,125,MI,"Oakland County",12,29,1198
24,003,33,015,NH,"Rockingham County",12,26,1001
24,003,34,003,NJ,"Bergen County",12,25,712
24,003,34,039,NJ,"Union County",12,22,486
24,003,36,045,NY,"Jefferson County",12,21,381
24,003,36,059,NY,"Nassau County",12,15,4924
24,003,51,003,VA,"Albemarle County",12,22,982
24,003,51,760,VA,Richmond,12,17,439
24,003,54,061,WV,"Monongalia County",12,25,342
24,003,01,089,AL,"Madison County",11,23,756
24,003,18,097,IN,"Marion County",11,15,255
24,003,21,047,KY,"Christian County",11,22,255
24,003,22,103,LA,"St Tammany Parish",11,43,883
24,003,26,163,MI,"Wayne County",11,24,695
24,003,34,013,NJ,"Essex County",11,21,276
24,003,34,029,NJ,"Ocean County",11,16,552
24,003,37,081,NC,"Guilford County",11,19,519
24,003,40,031,OK,"Comanche County",11,24,308
24,003,45,043,SC,"Georgetown County",11,20,696
24,003,55,025,WI,"Dane County",11,27,1096
24,003,06,065,CA,"Riverside County",10,16,592
24,003,08,013,CO,"Boulder County",10,14,398
24,003,12,017,FL,"Citrus County",10,20,479
24,003,12,073,FL,"Leon County",10,16,432
24,003,12,085,FL,"Martin County",10,15,1889
24,003,13,077,GA,"Coweta County",10,23,435
24,003,20,091,KS,"Johnson County",10,30,813
24,003,20,103,KS,"Leavenworth County",10,41,972
24,003,25,021,MA,"Norfolk County",10,23,620
24,003,33,011,NH,"Hillsborough County",10,34,1233
24,003,36,067,NY,"Onondaga County",10,17,315
24,003,41,067,OR,"Washington County",10,21,882
24,003,42,011,PA,"Berks County",10,19,701
24,003,42,019,PA,"Butler County",10,24,807
24,003,54,065,WV,"Morgan County",10,28,425
24,003,58,000,SS,"Other Flows - Same State",23,41,896
24,003,59,000,DS,"Other Flows - Diff State",2156,4370,114609
24,003,59,001,DS,"Other Flows - Northeast",383,744,22479
24,003,59,003,DS,"Other Flows - Midwest",384,811,20206
24,003,59,005,DS,"Other Flows - South",1082,2225,56944
24,003,59,007,DS,"Other Flows - West",307,590,14981
24,003,57,009,FR,"Foreign - Other flows",59,104,4430
24,005,96,000,MD,"Baltimore Count Tot Mig-US & For",21891,39606,1058805
24,005,97,000,MD,"Baltimore Count Tot Mig-US",21693,39217,1051469
24,005,97,001,MD,"Baltimore Count Tot Mig-Same St",14123,25832,587603
24,005,97,003,MD,"Baltimore Count Tot Mig-Diff St",7570,13385,463867
24,005,98,000,MD,"Baltimore Count Tot Mig-Foreign",198,389,7335
24,005,24,005,MD,"Baltimore Count Non-Migrants",291484,604429,17769402
24,005,24,510,MD,Baltimore,6082,10880,186990
24,005,24,025,MD,"Harford County",2089,4100,103619
24,005,24,027,MD,"Howard County",1570,2901,85794
24,005,24,003,MD,"Anne Arundel County",1506,2679,67395
24,005,24,013,MD,"Carroll County",1125,2332,60294
24,005,42,133,PA,"York County",511,1015,24520
24,005,24,031,MD,"Montgomery County",489,774,23950
24,005,24,033,MD,"Prince George's Coun",408,632,14939
24,005,51,059,VA,"Fairfax County",184,297,9244
24,005,24,021,MD,"Frederick County",177,315,8421
24,005,24,047,MD,"Worcester County",150,261,7810
24,005,06,037,CA,"Los Angeles County",130,208,6277
24,005,10,005,DE,"Sussex County",123,216,7431
24,005,36,061,NY,"New York County",118,138,7004
24,005,11,001,DC,"District Of Columbia",115,146,6175
24,005,24,015,MD,"Cecil County",107,221,4790
24,005,12,099,FL,"Palm Beach County",105,188,8709
24,005,42,001,PA,"Adams County",99,215,5788
24,005,10,003,DE,"New Castle County",96,150,5225
24,005,42,101,PA,"Philadelphia County",88,125,3713
24,005,57,005,FR,"Foreign - APO/FPO ZIPs",82,144,2390
24,005,06,073,CA,"San Diego County",76,109,3219
24,005,17,031,IL,"Cook County",76,130,4021
24,005,12,011,FL,"Broward County",74,140,4733
24,005,51,510,VA,Alexandria,73,101,4972
24,005,51,013,VA,"Arlington County",72,81,3291
24,005,25,017,MA,"Middlesex County",70,103,3780
24,005,42,091,PA,"Montgomery County",68,124,9929
24,005,13,121,GA,"Fulton County",67,119,5246
24,005,04,013,AZ,"Maricopa County",65,104,3509
24,005,12,103,FL,"Pinellas County",64,115,2173
24,005,36,047,NY,"Kings County",64,101,1599
24,005,42,003,PA,"Allegheny County",62,108,3310
24,005,24,035,MD,"Queen Anne's County",56,107,2718
24,005,12,057,FL,"Hillsborough County",55,91,4231
24,005,24,043,MD,"Washington County",54,87,2127
24,005,24,045,MD,"Wicomico County",54,92,1958
24,005,37,183,NC,"Wake County",52,94,2903
24,005,51,810,VA,"Virginia Beach",51,104,2125
24,005,37,119,NC,"Mecklenburg County",50,95,3293
24,005,32,003,NV,"Clark County",49,83,2214
24,005,36,081,NY,"Queens County",48,79,1384
24,005,48,439,TX,"Tarrant County",47,108,2962
24,005,24,017,MD,"Charles County",46,69,1675
24,005,34,023,NJ,"Middlesex County",44,76,2636
24,005,42,017,PA,"Bucks County",44,81,2475
24,005,51,107,VA,"Loudoun County",43,87,4417
24,005,25,025,MA,"Suffolk County",42,69,2449
24,005,42,045,PA,"Delaware County",41,73,2954
24,005,12,095,FL,"Orange County",40,74,1403
24,005,06,085,CA,"Santa Clara County",38,58,3394
24,005,12,031,FL,"Duval County",38,71,4385
24,005,36,103,NY,"Suffolk County",38,57,1856
24,005,42,029,PA,"Chester County",38,78,4167
24,005,48,113,TX,"Dallas County",38,53,1942
24,005,48,201,TX,"Harris County",38,87,1454
24,005,51,153,VA,"Prince William Count",38,69,2037
24,005,53,033,WA,"King County",38,73,1678
24,005,12,025,FL,"Dade County",37,77,2882
24,005,34,017,NJ,"Hudson County",36,41,1646
24,005,13,135,GA,"Gwinnett County",35,76,1692
24,005,17,043,IL,"Du Page County",35,69,1728
24,005,36,119,NY,"Westchester County",35,70,2727
24,005,06,075,CA,"San Francisco County",34,42,7754
24,005,24,009,MD,"Calvert County",34,54,1374
24,005,24,041,MD,"Talbot County",34,61,4079
24,005,51,087,VA,"Henrico County",34,61,2225
24,005,06,059,CA,"Orange County",33,59,2545
24,005,37,051,NC,"Cumberland County",32,56,928
24,005,54,003,WV,"Berkeley County",32,47,1042
24,005,12,009,FL,"Brevard County",31,49,1219
24,005,34,005,NJ,"Burlington County",31,49,1942
24,005,36,059,NY,"Nassau County",31,53,1998
24,005,39,049,OH,"Franklin County",31,51,1255
24,005,42,071,PA,"Lancaster County",31,58,1572
24,005,13,089,GA,"De Kalb County",30,47,1560
24,005,12,071,FL,"Lee County",29,43,1303
24,005,12,115,FL,"Sarasota County",29,53,3334
24,005,25,021,MA,"Norfolk County",29,55,3366
24,005,45,051,SC,"Horry County",29,43,935
24,005,12,127,FL,"Volusia County",28,43,1047
24,005,13,067,GA,"Cobb County",28,45,1272
24,005,34,013,NJ,"Essex County",28,56,1470
24,005,34,003,NJ,"Bergen County",27,39,1250
24,005,48,029,TX,"Bexar County",27,66,1383
24,005,06,001,CA,"Alameda County",26,40,1157
24,005,10,001,DE,"Kent County",26,54,1107
24,005,37,081,NC,"Guilford County",26,35,1081
24,005,39,035,OH,"Cuyahoga County",26,46,3324
24,005,09,003,CT,"Hartford County",24,38,1004
24,005,24,037,MD,"St Mary's County",24,45,1698
24,005,26,125,MI,"Oakland County",24,45,1529
24,005,42,043,PA,"Dauphin County",24,41,829
24,005,08,041,CO,"El Paso County",23,42,872
24,005,24,001,MD,"Allegany County",23,40,795
24,005,24,011,MD,"Caroline County",23,46,865
24,005,48,453,TX,"Travis County",23,38,1214
24,005,09,009,CT,"New Haven County",22,44,1215
24,005,34,039,NJ,"Union County",22,40,1276
24,005,42,077,PA,"Lehigh County",22,41,1405
24,005,45,019,SC,"Charleston County",22,35,1516
24,005,12,021,FL,"Collier County",21,40,1429
24,005,15,003,HI,"Honolulu County",21,37,1077
24,005,34,007,NJ,"Camden County",21,40,685
24,005,34,025,NJ,"Monmouth County",21,28,659
24,005,37,063,NC,"Durham County",21,41,881
24,005,47,037,TN,"Davidson County",21,29,832
24,005,51,041,VA,"Chesterfield County",21,52,1400
24,005,06,013,CA,"Contra Costa County",20,35,1140
24,005,08,013,CO,"Boulder County",20,27,1239
24,005,09,001,CT,"Fairfield County",20,36,2583
24,005,12,081,FL,"Manatee County",20,26,915
24,005,24,039,MD,"Somerset County",20,47,600
24,005,34,027,NJ,"Morris County",20,33,1544
24,005,42,011,PA,"Berks County",20,38,838
24,005,08,031,CO,"Denver County",19,22,649
24,005,24,019,MD,"Dorchester County",19,30,3973
24,005,34,021,NJ,"Mercer County",19,37,1201
24,005,41,051,OR,"Multnomah County",19,20,525
24,005,42,055,PA,"Franklin County",19,47,1393
24,005,54,037,WV,"Jefferson County",19,34,697
24,005,12,101,FL,"Pasco County",18,33,849
24,005,24,029,MD,"Kent County",18,26,1087
24,005,27,053,MN,"Hennepin County",18,25,644
24,005,36,005,NY,"Bronx County",18,25,428
24,005,42,041,PA,"Cumberland County",18,28,806
24,005,48,085,TX,"Collin County",18,46,2800
24,005,06,111,CA,"Ventura County",17,33,4033
24,005,08,059,CO,"Jefferson County",17,32,1001
24,005,45,079,SC,"Richland County",17,33,431
24,005,04,019,AZ,"Pima County",16,29,836
24,005,06,071,CA,"San Bernardino Count",16,26,443
24,005,06,081,CA,"San Mateo County",16,28,1033
24,005,25,009,MA,"Essex County",16,30,965
24,005,34,035,NJ,"Somerset County",16,23,720
24,005,37,067,NC,"Forsyth County",16,31,1129
24,005,37,133,NC,"Onslow County",16,21,395
24,005,39,061,OH,"Hamilton County",16,36,1550
24,005,53,053,WA,"Pierce County",16,31,636
24,005,12,117,FL,"Seminole County",15,27,731
24,005,29,189,MO,"St Louis County",15,41,1160
24,005,34,029,NJ,"Ocean County",15,19,497
24,005,36,055,NY,"Monroe County",15,29,741
24,005,51,760,VA,Richmond,15,28,472
24,005,54,027,WV,"Hampshire County",15,34,502
24,005,54,065,WV,"Morgan County",15,30,404
24,005,12,033,FL,"Escambia County",14,26,393
24,005,18,097,IN,"Marion County",14,25,22161
24,005,33,011,NH,"Hillsborough County",14,25,673
24,005,34,031,NJ,"Passaic County",14,23,430
24,005,51,003,VA,"Albemarle County",14,22,854
24,005,06,067,CA,"Sacramento County",13,18,649
24,005,08,005,CO,"Arapahoe County",13,19,649
24,005,26,163,MI,"Wayne County",13,24,600
24,005,42,021,PA,"Cambria County",13,32,516
24,005,48,027,TX,"Bell County",13,16,250
24,005,51,177,VA,"Spotsylvania County",13,28,570
24,005,51,700,VA,"Newport News",13,21,238
24,005,06,065,CA,"Riverside County",12,20,672
24,005,08,035,CO,"Douglas County",12,31,1404
24,005,12,105,FL,"Polk County",12,21,421
24,005,51,710,VA,Norfolk,12,17,413
24,005,01,073,AL,"Jefferson County",11,28,726
24,005,06,041,CA,"Marin County",11,21,884
24,005,12,015,FL,"Charlotte County",11,20,493
24,005,12,069,FL,"Lake County",11,18,276
24,005,13,051,GA,"Chatham County",11,16,787
24,005,13,063,GA,"Clayton County",11,19,269
24,005,17,097,IL,"Lake County",11,22,725
24,005,20,091,KS,"Johnson County",11,24,1156
24,005,22,071,LA,"Orleans Parish",11,12,580
24,005,25,027,MA,"Worcester County",11,21,703
24,005,36,027,NY,"Dutchess County",11,22,447
24,005,36,029,NY,"Erie County",11,18,481
24,005,44,007,RI,"Providence County",11,16,401
24,005,47,157,TN,"Shelby County",11,18,718
24,005,08,069,CO,"Larimer County",10,15,407
24,005,12,109,FL,"St Johns County",10,16,321
24,005,22,051,LA,"Jefferson Parish",10,15,642
24,005,25,013,MA,"Hampden County",10,25,768
24,005,25,023,MA,"Plymouth County",10,18,862
24,005,36,067,NY,"Onondaga County",10,14,458
24,005,36,087,NY,"Rockland County",10,21,301
24,005,39,153,OH,"Summit County",10,22,654
24,005,42,009,PA,"Bedford County",10,19,325
24,005,42,027,PA,"Centre County",10,16,2155
24,005,42,095,PA,"Northampton County",10,14,389
24,005,45,015,SC,"Berkeley County",10,14,318
24,005,58,000,SS,"Other Flows - Same State",15,33,652
24,005,59,000,DS,"Other Flows - Diff State",1933,3613,116000
24,005,59,001,DS,"Other Flows - Northeast",398,688,26260
24,005,59,003,DS,"Other Flows - Midwest",365,745,18954
24,005,59,005,DS,"Other Flows - South",961,1820,56906
24,005,59,007,DS,"Other Flows - West",209,360,13879
24,005,57,009,FR,"Foreign - Other flows",116,245,4945
24,009,96,000,MD,"Calvert County Tot Mig-US & For",1731,3241,84800
24,009,97,000,MD,"Calvert County Tot Mig-US",1708,3189,84003
24,009,97,001,MD,"Calvert County Tot Mig-Same St",987,1718,39912
24,009,97,003,MD,"Calvert County Tot Mig-Diff St",721,1471,44090
24,009,98,000,MD,"Calvert County Tot Mig-Foreign",23,52,797
24,009,24,009,MD,"Calvert County Non-Migrants",25967,61731,1616804
24,009,24,003,MD,"Anne Arundel County",268,440,11115
24,009,24,033,MD,"Prince George's Coun",230,392,8202
24,009,24,037,MD,"St Mary's County",214,413,9313
24,009,24,017,MD,"Charles County",110,205,3750
24,009,51,059,VA,"Fairfax County",45,79,3516
24,009,24,005,MD,"Baltimore County",35,59,1496
24,009,24,031,MD,"Montgomery County",32,48,2307
24,009,24,027,MD,"Howard County",26,36,1208
24,009,24,510,MD,Baltimore,24,30,611
24,009,11,001,DC,"District Of Columbia",19,24,729
24,009,10,005,DE,"Sussex County",14,20,816
24,009,12,031,FL,"Duval County",11,33,728
24,009,24,021,MD,"Frederick County",11,23,499
24,009,51,013,VA,"Arlington County",11,17,733
24,009,12,033,FL,"Escambia County",10,20,420
24,009,45,051,SC,"Horry County",10,20,399
24,009,51,510,VA,Alexandria,10,14,751
24,009,58,000,SS,"Other Flows - Same State",37,72,1413
24,009,59,000,DS,"Other Flows - Diff State",591,1244,35998
24,009,59,001,DS,"Other Flows - Northeast",100,196,5977
24,009,59,003,DS,"Other Flows - Midwest",55,134,3846
24,009,59,005,DS,"Other Flows - South",340,711,20978
24,009,59,007,DS,"Other Flows - West",96,203,5198
24,009,57,009,FR,"Foreign - Other flows",23,52,797
24,011,96,000,MD,"Caroline County Tot Mig-US & For",790,1466,21528
24,011,97,000,MD,"Caroline County Tot Mig-US",790,1466,21528
24,011,97,001,MD,"Caroline County Tot Mig-Same St",487,878,13487
24,011,97,003,MD,"Caroline County Tot Mig-Diff St",303,588,8041
24,011,24,011,MD,"Caroline County Non-Migrants",10807,23912,416092
24,011,24,041,MD,"Talbot County",132,255,3503
24,011,24,019,MD,"Dorchester County",100,183,2495
24,011,24,035,MD,"Queen Anne's County",72,145,2072
24,011,10,005,DE,"Sussex County",70,143,1565
24,011,10,001,DE,"Kent County",61,121,1574
24,011,24,003,MD,"Anne Arundel County",49,73,1326
24,011,24,005,MD,"Baltimore County",27,35,693
24,011,24,029,MD,"Kent County",22,40,563
24,011,24,045,MD,"Wicomico County",18,34,423
24,011,24,510,MD,Baltimore,17,29,383
24,011,24,033,MD,"Prince George's Coun",11,14,349
24,011,58,000,SS,"Other Flows - Same State",39,70,1680
24,011,59,000,DS,"Other Flows - Diff State",172,324,4902
24,011,59,001,DS,"Other Flows - Northeast",41,71,1052
24,011,59,003,DS,"Other Flows - Midwest",11,27,537
24,011,59,005,DS,"Other Flows - South",97,187,2621
24,011,59,007,DS,"Other Flows - West",23,39,692
24,013,96,000,MD,"Carroll County Tot Mig-US & For",3690,6727,177220
24,013,97,000,MD,"Carroll County Tot Mig-US",3642,6620,174800
24,013,97,001,MD,"Carroll County Tot Mig-Same St",2065,3485,93003
24,013,97,003,MD,"Carroll County Tot Mig-Diff St",1577,3135,81797
24,013,98,000,MD,"Carroll County Tot Mig-Foreign",48,107,2420
24,013,24,013,MD,"Carroll County Non-Migrants",58592,140138,3678337
24,013,24,005,MD,"Baltimore County",805,1239,33455
24,013,24,021,MD,"Frederick County",328,644,14088
24,013,24,027,MD,"Howard County",265,485,15541
24,013,42,001,PA,"Adams County",247,480,9645
24,013,24,003,MD,"Anne Arundel County",152,228,7425
24,013,42,133,PA,"York County",151,298,6082
24,013,24,510,MD,Baltimore,135,193,4120
24,013,24,031,MD,"Montgomery County",118,203,5819
24,013,24,025,MD,"Harford County",63,117,3589
24,013,24,043,MD,"Washington County",46,91,1869
24,013,24,033,MD,"Prince George's Coun",35,52,1117
24,013,24,047,MD,"Worcester County",30,51,1723
24,013,51,059,VA,"Fairfax County",26,42,1416
24,013,10,005,DE,"Sussex County",19,35,826
24,013,24,015,MD,"Cecil County",16,26,537
