"1997-1998 County To County Migration  Outflows",,,,,,"New Mexico",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
35,001,12,095,FL,"Orange County",32,54,986
35,001,32,031,NV,"Washoe County",32,57,1470
35,001,35,025,NM,"Lea County",32,59,777
35,001,04,005,AZ,"Coconino County",31,54,720
35,001,08,067,CO,"La Plata County",31,55,1479
35,001,06,111,CA,"Ventura County",30,56,1071
35,001,11,001,DC,"District Of Columbia",29,39,968
35,001,49,049,UT,"Utah County",29,70,1365
35,001,06,087,CA,"Santa Cruz County",28,41,1321
35,001,15,003,HI,"Honolulu County",28,56,847
35,001,13,121,GA,"Fulton County",27,58,1600
35,001,21,111,KY,"Jefferson County",27,55,755
35,001,47,037,TN,"Davidson County",27,42,1118
35,001,08,101,CO,"Pueblo County",26,50,816
35,001,17,043,IL,"Du Page County",26,45,1499
35,001,35,027,NM,"Lincoln County",26,55,945
35,001,35,041,NM,"Roosevelt County",26,41,379
35,001,29,095,MO,"Jackson County",25,32,719
35,001,29,189,MO,"St Louis County",25,42,1132
35,001,49,011,UT,"Davis County",25,56,875
35,001,53,061,WA,"Snohomish County",25,50,1001
35,001,12,057,FL,"Hillsborough County",24,51,914
35,001,12,103,FL,"Pinellas County",24,46,1406
35,001,13,067,GA,"Cobb County",24,48,1015
35,001,37,051,NC,"Cumberland County",24,37,410
35,001,39,049,OH,"Franklin County",24,32,713
35,001,41,039,OR,"Lane County",24,31,429
35,001,48,027,TX,"Bell County",24,42,936
35,001,51,013,VA,"Arlington County",23,36,1185
35,001,06,083,CA,"Santa Barbara County",22,46,778
35,001,20,173,KS,"Sedgwick County",22,44,567
35,001,35,037,NM,"Quay County",22,35,443
35,001,47,157,TN,"Shelby County",22,47,922
35,001,48,451,TX,"Tom Green County",22,46,767
35,001,04,025,AZ,"Yavapai County",21,31,672
35,001,08,077,CO,"Mesa County",21,35,1071
35,001,12,009,FL,"Brevard County",21,47,779
35,001,22,071,LA,"Orleans Parish",21,35,435
35,001,36,103,NY,"Suffolk County",21,31,526
35,001,37,183,NC,"Wake County",21,45,1017
35,001,04,003,AZ,"Cochise County",20,46,713
35,001,06,029,CA,"Kern County",20,47,419
35,001,06,053,CA,"Monterey County",20,42,1106
35,001,08,123,CO,"Weld County",20,39,398
35,001,12,113,FL,"Santa Rosa County",20,51,810
35,001,34,023,NJ,"Middlesex County",20,35,696
35,001,35,029,NM,"Luna County",20,48,394
35,001,35,033,NM,"Mora County",20,38,374
35,001,42,003,PA,"Allegheny County",20,27,639
35,001,06,081,CA,"San Mateo County",19,27,2385
35,001,12,033,FL,"Escambia County",19,39,403
35,001,48,329,TX,"Midland County",19,48,558
35,001,06,095,CA,"Solano County",18,30,449
35,001,17,097,IL,"Lake County",18,29,730
35,001,24,003,MD,"Anne Arundel County",18,31,395
35,001,26,161,MI,"Washtenaw County",18,32,803
35,001,35,019,NM,"Guadalupe County",18,30,382
35,001,36,047,NY,"Kings County",18,27,378
35,001,37,119,NC,"Mecklenburg County",18,33,741
35,001,39,057,OH,"Greene County",18,44,1100
35,001,51,153,VA,"Prince William Count",18,39,570
35,001,53,063,WA,"Spokane County",18,39,873
35,001,55,079,WI,"Milwaukee County",18,35,716
35,001,02,090,AK,"Fairbanks North Star",17,37,610
35,001,06,097,CA,"Sonoma County",17,27,646
35,001,12,099,FL,"Palm Beach County",17,26,420
35,001,13,089,GA,"De Kalb County",17,27,516
35,001,28,047,MS,"Harrison County",17,29,547
35,001,31,055,NE,"Douglas County",17,34,490
35,001,39,035,OH,"Cuyahoga County",17,28,605
35,001,41,005,OR,"Clackamas County",17,25,622
35,001,48,135,TX,"Ector County",17,34,263
35,001,04,015,AZ,"Mohave County",16,36,408
35,001,04,017,AZ,"Navajo County",16,31,336
35,001,19,153,IA,"Polk County",16,29,699
35,001,24,027,MD,"Howard County",16,27,747
35,001,24,033,MD,"Prince George's Coun",16,31,486
35,001,26,125,MI,"Oakland County",16,30,1051
35,001,39,113,OH,"Montgomery County",16,36,829
35,001,40,027,OK,"Cleveland County",16,41,500
35,001,48,441,TX,"Taylor County",16,39,325
35,001,06,079,CA,"San Luis Obispo Coun",15,21,233
35,001,12,071,FL,"Lee County",15,30,518
35,001,18,097,IN,"Marion County",15,26,375
35,001,31,153,NE,"Sarpy County",15,48,773
35,001,48,157,TX,"Fort Bend County",15,35,617
35,001,53,067,WA,"Thurston County",15,33,861
35,001,13,185,GA,"Lowndes County",14,30,403
35,001,22,051,LA,"Jefferson Parish",14,31,551
35,001,29,077,MO,"Greene County",14,28,558
35,001,51,087,VA,"Henrico County",14,21,532
35,001,51,810,VA,"Virginia Beach",14,32,454
35,001,01,073,AL,"Jefferson County",13,30,564
35,001,13,135,GA,"Gwinnett County",13,33,892
35,001,18,141,IN,"St Joseph County",13,25,283
35,001,36,055,NY,"Monroe County",13,15,248
35,001,36,081,NY,"Queens County",13,16,215
35,001,37,063,NC,"Durham County",13,21,636
35,001,41,029,OR,"Jackson County",13,20,272
35,001,48,167,TX,"Galveston County",13,24,931
35,001,48,209,TX,"Hays County",13,26,438
35,001,48,309,TX,"Mclennan County",13,22,544
35,001,48,485,TX,"Wichita County",13,35,305
35,001,55,025,WI,"Dane County",13,32,536
35,001,01,101,AL,"Montgomery County",12,31,547
35,001,12,117,FL,"Seminole County",12,30,557
35,001,25,009,MA,"Essex County",12,23,614
35,001,33,011,NH,"Hillsborough County",12,30,499
35,001,41,017,OR,"Deschutes County",12,14,190
35,001,45,019,SC,"Charleston County",12,18,404
35,001,06,019,CA,"Fresno County",11,20,829
35,001,08,083,CO,"Montezuma County",11,25,291
35,001,09,001,CT,"Fairfield County",11,12,236
35,001,22,033,LA,"East Baton Rouge Par",11,23,203
35,001,25,027,MA,"Worcester County",11,26,419
35,001,26,163,MI,"Wayne County",11,20,504
35,001,31,109,NE,"Lancaster County",11,23,331
35,001,48,339,TX,"Montgomery County",11,29,568
35,001,48,355,TX,"Nueces County",11,26,417
35,001,06,041,CA,"Marin County",10,19,378
35,001,06,077,CA,"San Joaquin County",10,19,450
35,001,08,037,CO,"Eagle County",10,18,334
35,001,12,081,FL,"Manatee County",10,21,242
35,001,12,105,FL,"Polk County",10,16,186
35,001,24,005,MD,"Baltimore County",10,10,297
35,001,24,510,MD,Baltimore,10,11,244
35,001,27,123,MN,"Ramsey County",10,26,594
35,001,29,183,MO,"St Charles County",10,22,319
35,001,35,003,NM,"Catron County",10,15,121
35,001,36,029,NY,"Erie County",10,11,215
35,001,36,119,NY,"Westchester County",10,16,226
35,001,39,061,OH,"Hamilton County",10,19,357
35,001,39,095,OH,"Lucas County",10,24,375
35,001,40,017,OK,"Canadian County",10,22,192
35,001,41,047,OR,"Marion County",10,27,306
35,001,48,187,TX,"Guadalupe County",10,22,242
35,001,53,005,WA,"Benton County",10,11,461
35,001,56,021,WY,"Laramie County",10,29,312
35,001,58,000,SS,"Other Flows - Same State",10,20,249
35,001,59,000,DS,"Other Flows - Diff State",2645,4982,90953
35,001,59,001,DS,"Other Flows - Northeast",396,639,12028
35,001,59,003,DS,"Other Flows - Midwest",704,1338,22658
35,001,59,005,DS,"Other Flows - South",1020,2011,36405
35,001,59,007,DS,"Other Flows - West",525,994,19861
35,001,57,009,FR,"Foreign - Other flows",94,177,3009
35,003,96,000,NM,"Catron County Tot Mig-US & For",101,215,2123
35,003,97,000,NM,"Catron County Tot Mig-US",101,215,2123
35,003,97,001,NM,"Catron County Tot Mig-Same St",56,130,1297
35,003,97,003,NM,"Catron County Tot Mig-Diff St",45,85,826
35,003,35,003,NM,"Catron County Non-Migrants",847,1852,15885
35,003,35,017,NM,"Grant County",15,36,328
35,003,35,001,NM,"Bernalillo County",11,23,291
35,003,58,000,SS,"Other Flows - Same State",30,71,677
35,003,59,000,DS,"Other Flows - Diff State",45,85,826
35,005,96,000,NM,"Chaves County Tot Mig-US & For",1445,3105,34564
35,005,97,000,NM,"Chaves County Tot Mig-US",1430,3079,34372
35,005,97,001,NM,"Chaves County Tot Mig-Same St",539,1123,11228
35,005,97,003,NM,"Chaves County Tot Mig-Diff St",891,1956,23144
35,005,98,000,NM,"Chaves County Tot Mig-Foreign",15,26,193
35,005,35,005,NM,"Chaves County Non-Migrants",17983,43384,518967
35,005,35,001,NM,"Bernalillo County",103,199,2466
35,005,35,015,NM,"Eddy County",90,209,1785
35,005,35,013,NM,"Dona Ana County",82,158,1550
35,005,35,027,NM,"Lincoln County",47,90,980
35,005,35,025,NM,"Lea County",46,111,1241
35,005,48,303,TX,"Lubbock County",39,77,718
35,005,48,141,TX,"El Paso County",31,83,833
35,005,35,041,NM,"Roosevelt County",27,49,290
35,005,35,009,NM,"Curry County",25,57,505
35,005,48,439,TX,"Tarrant County",25,54,835
35,005,48,113,TX,"Dallas County",23,34,504
35,005,04,013,AZ,"Maricopa County",22,36,558
35,005,35,035,NM,"Otero County",22,50,373
35,005,32,003,NV,"Clark County",18,39,317
35,005,48,201,TX,"Harris County",18,37,691
35,005,35,061,NM,"Valencia County",17,28,423
35,005,48,329,TX,"Midland County",17,52,706
35,005,06,073,CA,"San Diego County",15,30,180
35,005,48,135,TX,"Ector County",14,40,257
35,005,48,375,TX,"Potter County",13,28,149
35,005,35,043,NM,"Sandoval County",12,32,242
35,005,04,019,AZ,"Pima County",11,16,219
35,005,35,045,NM,"San Juan County",11,21,308
35,005,08,031,CO,"Denver County",10,20,215
35,005,20,173,KS,"Sedgwick County",10,26,148
35,005,35,049,NM,"Santa Fe County",10,18,190
35,005,48,453,TX,"Travis County",10,20,290
35,005,58,000,SS,"Other Flows - Same State",47,101,873
35,005,59,000,DS,"Other Flows - Diff State",615,1364,16523
35,005,59,001,DS,"Other Flows - Northeast",22,38,529
35,005,59,003,DS,"Other Flows - Midwest",97,207,2857
35,005,59,005,DS,"Other Flows - South",309,709,8145
35,005,59,007,DS,"Other Flows - West",187,410,4992
35,005,57,009,FR,"Foreign - Other flows",15,26,193
35,006,96,000,NM,"Cibola County Tot Mig-US & For",674,1480,15488
35,006,97,000,NM,"Cibola County Tot Mig-US",674,1480,15488
35,006,97,001,NM,"Cibola County Tot Mig-Same St",433,953,8495
35,006,97,003,NM,"Cibola County Tot Mig-Diff St",241,527,6993
35,006,35,006,NM,"Cibola County Non-Migrants",6299,15310,163804
35,006,35,001,NM,"Bernalillo County",144,289,2951
35,006,35,031,NM,"Mckinley County",115,278,1882
35,006,35,061,NM,"Valencia County",57,125,1006
35,006,35,045,NM,"San Juan County",24,50,510
35,006,35,043,NM,"Sandoval County",22,49,738
35,006,35,013,NM,"Dona Ana County",14,30,198
35,006,04,013,AZ,"Maricopa County",13,36,283
35,006,32,003,NV,"Clark County",13,33,550
35,006,58,000,SS,"Other Flows - Same State",57,132,1210
35,006,59,000,DS,"Other Flows - Diff State",215,458,6160
35,006,59,001,DS,"Other Flows - Northeast",11,18,335
35,006,59,003,DS,"Other Flows - Midwest",26,54,603
35,006,59,005,DS,"Other Flows - South",71,167,2323
35,006,59,007,DS,"Other Flows - West",107,219,2899
35,007,96,000,NM,"Colfax County Tot Mig-US & For",432,850,10028
35,007,97,000,NM,"Colfax County Tot Mig-US",432,850,10028
35,007,97,001,NM,"Colfax County Tot Mig-Same St",160,343,3912
35,007,97,003,NM,"Colfax County Tot Mig-Diff St",272,507,6116
35,007,35,007,NM,"Colfax County Non-Migrants",4423,9845,131587
35,007,35,001,NM,"Bernalillo County",47,80,1073
35,007,08,101,CO,"Pueblo County",17,33,373
35,007,35,049,NM,"Santa Fe County",14,34,427
35,007,08,071,CO,"Las Animas County",13,26,218
35,007,35,013,NM,"Dona Ana County",13,24,219
35,007,35,055,NM,"Taos County",13,27,306
35,007,08,041,CO,"El Paso County",12,22,201
35,007,35,047,NM,"San Miguel County",12,34,391
35,007,08,031,CO,"Denver County",11,19,176
35,007,58,000,SS,"Other Flows - Same State",61,144,1496
35,007,59,000,DS,"Other Flows - Diff State",219,407,5148
35,009,96,000,NM,"Curry County Tot Mig-US & For",2222,5332,52266
35,009,97,000,NM,"Curry County Tot Mig-US",1960,4707,46379
35,009,97,001,NM,"Curry County Tot Mig-Same St",357,811,7993
35,009,97,003,NM,"Curry County Tot Mig-Diff St",1603,3896,38385
35,009,98,000,NM,"Curry County Tot Mig-Foreign",262,625,5887
35,009,35,009,NM,"Curry County Non-Migrants",13249,32226,383643
35,009,35,041,NM,"Roosevelt County",85,195,1700
35,009,35,001,NM,"Bernalillo County",65,139,1744
35,009,04,013,AZ,"Maricopa County",58,133,1565
35,009,48,303,TX,"Lubbock County",47,90,1007
35,009,48,369,TX,"Parmer County",39,104,845
35,009,12,091,FL,"Okaloosa County",37,110,897
35,009,48,029,TX,"Bexar County",36,102,1468
35,009,48,375,TX,"Potter County",34,85,664
35,009,08,041,CO,"El Paso County",30,87,974
35,009,04,019,AZ,"Pima County",29,74,744
35,009,48,113,TX,"Dallas County",29,62,562
35,009,32,003,NV,"Clark County",26,57,799
35,009,48,381,TX,"Randall County",24,45,464
35,009,48,439,TX,"Tarrant County",24,51,518
35,009,02,020,AK,"Anchorage Borough",22,59,516
35,009,35,013,NM,"Dona Ana County",22,48,453
35,009,35,005,NM,"Chaves County",20,47,309
35,009,37,191,NC,"Wayne County",20,57,481
35,009,16,039,ID,"Elmore County",19,54,443
35,009,35,025,NM,"Lea County",19,44,356
35,009,37,051,NC,"Cumberland County",19,46,374
35,009,40,109,OK,"Oklahoma County",18,44,409
35,009,48,141,TX,"El Paso County",18,60,232
35,009,35,035,NM,"Otero County",17,44,430
35,009,35,037,NM,"Quay County",17,47,335
35,009,02,090,AK,"Fairbanks North Star",16,46,381
35,009,08,005,CO,"Arapahoe County",16,26,346
35,009,06,073,CA,"San Diego County",15,34,254
35,009,51,700,VA,"Newport News",15,33,261
35,009,06,115,CA,"Yuba County",14,38,299
35,009,13,185,GA,"Lowndes County",13,34,364
35,009,35,015,NM,"Eddy County",13,29,225
35,009,48,017,TX,"Bailey County",13,37,222
35,009,35,043,NM,"Sandoval County",12,28,398
35,009,35,045,NM,"San Juan County",12,28,312
35,009,15,003,HI,"Honolulu County",11,23,374
35,009,48,441,TX,"Taylor County",11,28,212
35,009,53,063,WA,"Spokane County",11,34,255
35,009,08,001,CO,"Adams County",10,29,205
35,009,35,011,NM,"De Baca County",10,18,185
35,009,58,000,SS,"Other Flows - Same State",65,144,1548
35,009,59,000,DS,"Other Flows - Diff State",929,2214,22253
35,009,59,001,DS,"Other Flows - Northeast",63,136,1389
35,009,59,003,DS,"Other Flows - Midwest",192,460,4519
35,009,59,005,DS,"Other Flows - South",499,1212,12292
35,009,59,007,DS,"Other Flows - West",175,406,4052
35,009,57,009,FR,"Foreign - Other flows",262,625,5887
35,011,96,000,NM,"De Baca County Tot Mig-US & For",69,141,1359
35,011,97,000,NM,"De Baca County Tot Mig-US",69,141,1359
35,011,35,011,NM,"De Baca County Non-Migrants",716,1649,16354
35,013,96,000,NM,"Dona Ana County Tot Mig-US & For",4703,10230,115551
35,013,97,000,NM,"Dona Ana County Tot Mig-US",4618,10046,113705
35,013,97,001,NM,"Dona Ana County Tot Mig-Same St",1103,2184,25344
35,013,97,003,NM,"Dona Ana County Tot Mig-Diff St",3515,7862,88361
35,013,98,000,NM,"Dona Ana County Tot Mig-Foreign",85,184,1845
35,013,35,013,NM,"Dona Ana County Non-Migrants",48799,118925,1471003
35,013,48,141,TX,"El Paso County",940,2386,17987
35,013,35,001,NM,"Bernalillo County",325,575,8818
35,013,04,013,AZ,"Maricopa County",212,421,6446
35,013,35,035,NM,"Otero County",117,264,2325
35,013,06,037,CA,"Los Angeles County",74,156,1669
35,013,04,019,AZ,"Pima County",70,136,2181
35,013,57,005,FR,"Foreign - APO/FPO ZIPs",69,159,1510
35,013,32,003,NV,"Clark County",68,133,2992
35,013,35,017,NM,"Grant County",68,123,1394
35,013,06,073,CA,"San Diego County",64,144,1872
35,013,35,029,NM,"Luna County",62,132,974
35,013,48,113,TX,"Dallas County",62,130,1521
35,013,35,049,NM,"Santa Fe County",58,100,1370
35,013,48,439,TX,"Tarrant County",58,117,1459
35,013,35,051,NM,"Sierra County",50,103,956
35,013,35,005,NM,"Chaves County",48,100,1076
35,013,08,041,CO,"El Paso County",45,104,1326
35,013,35,043,NM,"Sandoval County",43,101,1370
35,013,35,045,NM,"San Juan County",43,97,1111
35,013,08,031,CO,"Denver County",40,79,583
35,013,48,201,TX,"Harris County",39,73,1276
35,013,35,015,NM,"Eddy County",38,63,716
35,013,48,453,TX,"Travis County",38,65,1065
35,013,35,061,NM,"Valencia County",36,70,915
35,013,48,029,TX,"Bexar County",36,81,863
35,013,35,025,NM,"Lea County",34,74,547
35,013,35,027,NM,"Lincoln County",33,70,722
35,013,53,033,WA,"King County",26,38,600
35,013,08,005,CO,"Arapahoe County",25,55,725
35,013,48,303,TX,"Lubbock County",24,37,393
35,013,06,085,CA,"Santa Clara County",23,42,1124
35,013,17,031,IL,"Cook County",23,43,505
35,013,35,028,NM,"Los Alamos County",23,36,644
35,013,40,109,OK,"Oklahoma County",23,45,386
35,013,08,001,CO,"Adams County",19,37,351
35,013,35,006,NM,"Cibola County",17,36,244
35,013,53,053,WA,"Pierce County",17,40,527
35,013,06,059,CA,"Orange County",16,33,375
35,013,06,071,CA,"San Bernardino Count",16,36,336
35,013,08,013,CO,"Boulder County",16,27,276
35,013,08,069,CO,"Larimer County",16,28,342
35,013,08,059,CO,"Jefferson County",15,35,372
35,013,35,053,NM,"Socorro County",15,30,334
35,013,48,121,TX,"Denton County",15,26,408
35,013,04,003,AZ,"Cochise County",14,29,375
35,013,37,051,NC,"Cumberland County",14,29,169
35,013,48,027,TX,"Bell County",14,29,233
35,013,06,067,CA,"Sacramento County",13,24,347
35,013,08,077,CO,"Mesa County",13,32,355
35,013,35,039,NM,"Rio Arriba County",13,24,216
35,013,48,135,TX,"Ector County",13,34,311
35,013,08,123,CO,"Weld County",12,33,252
35,013,35,009,NM,"Curry County",12,27,223
35,013,35,023,NM,"Hidalgo County",12,24,193
35,013,35,031,NM,"Mckinley County",12,28,346
35,013,06,029,CA,"Kern County",11,21,304
35,013,06,065,CA,"Riverside County",11,26,254
35,013,12,011,FL,"Broward County",11,19,296
35,013,25,017,MA,"Middlesex County",11,19,502
35,013,40,139,OK,"Texas County",11,31,139
35,013,06,001,CA,"Alameda County",10,20,262
35,013,06,111,CA,"Ventura County",10,17,80
35,013,12,057,FL,"Hillsborough County",10,35,391
35,013,12,095,FL,"Orange County",10,23,353
35,013,15,003,HI,"Honolulu County",10,26,190
35,013,29,095,MO,"Jackson County",10,24,193
35,013,32,031,NV,"Washoe County",10,21,361
35,013,35,055,NM,"Taos County",10,17,120
35,013,41,051,OR,"Multnomah County",10,15,197
35,013,48,085,TX,"Collin County",10,19,194
35,013,58,000,SS,"Other Flows - Same State",34,90,729
35,013,59,000,DS,"Other Flows - Diff State",1257,2789,34645
35,013,59,001,DS,"Other Flows - Northeast",114,218,3246
35,013,59,003,DS,"Other Flows - Midwest",254,554,7139
35,013,59,005,DS,"Other Flows - South",581,1310,15319
35,013,59,007,DS,"Other Flows - West",308,707,8941
35,013,57,009,FR,"Foreign - Other flows",16,25,335
35,015,96,000,NM,"Eddy County Tot Mig-US & For",1071,2360,29440
35,015,97,000,NM,"Eddy County Tot Mig-US",1059,2343,29221
35,015,97,001,NM,"Eddy County Tot Mig-Same St",379,840,9576
35,015,97,003,NM,"Eddy County Tot Mig-Diff St",680,1503,19645
35,015,98,000,NM,"Eddy County Tot Mig-Foreign",12,17,219
35,015,35,015,NM,"Eddy County Non-Migrants",15743,38824,557298
35,015,35,005,NM,"Chaves County",85,204,1773
35,015,35,001,NM,"Bernalillo County",71,146,2018
35,015,35,025,NM,"Lea County",53,128,1246
35,015,35,013,NM,"Dona Ana County",50,81,814
35,015,48,141,TX,"El Paso County",28,70,771
35,015,48,303,TX,"Lubbock County",26,43,748
35,015,04,013,AZ,"Maricopa County",24,45,622
35,015,48,135,TX,"Ector County",23,63,360
35,015,48,329,TX,"Midland County",22,54,864
35,015,48,439,TX,"Tarrant County",20,37,442
35,015,35,045,NM,"San Juan County",17,43,642
35,015,48,113,TX,"Dallas County",17,30,360
35,015,04,019,AZ,"Pima County",16,28,338
35,015,35,035,NM,"Otero County",16,31,462
35,015,35,027,NM,"Lincoln County",15,35,440
35,015,35,041,NM,"Roosevelt County",11,16,187
35,015,48,201,TX,"Harris County",11,26,337
35,015,48,441,TX,"Taylor County",11,24,154
35,015,06,073,CA,"San Diego County",10,16,394
35,015,35,009,NM,"Curry County",10,20,299
35,015,58,000,SS,"Other Flows - Same State",51,136,1695
35,015,59,000,DS,"Other Flows - Diff State",472,1067,14255
35,015,59,001,DS,"Other Flows - Northeast",11,21,334
35,015,59,003,DS,"Other Flows - Midwest",60,116,1551
35,015,59,005,DS,"Other Flows - South",249,608,7502
35,015,59,007,DS,"Other Flows - West",152,322,4867
35,015,57,009,FR,"Foreign - Other flows",12,17,219
35,017,96,000,NM,"Grant County Tot Mig-US & For",704,1456,20845
35,017,97,000,NM,"Grant County Tot Mig-US",694,1444,20693
35,017,97,001,NM,"Grant County Tot Mig-Same St",272,569,6864
35,017,97,003,NM,"Grant County Tot Mig-Diff St",422,875,13829
35,017,98,000,NM,"Grant County Tot Mig-Foreign",10,12,152
35,017,35,017,NM,"Grant County Non-Migrants",9579,22474,291226
35,017,35,013,NM,"Dona Ana County",75,155,1568
35,017,04,013,AZ,"Maricopa County",58,104,2364
35,017,04,019,AZ,"Pima County",46,101,1334
35,017,35,001,NM,"Bernalillo County",42,64,1028
35,017,35,029,NM,"Luna County",27,73,1023
35,017,35,023,NM,"Hidalgo County",15,38,343
35,017,04,011,AZ,"Greenlee County",14,42,961
35,017,48,141,TX,"El Paso County",13,32,588
35,017,35,035,NM,"Otero County",11,24,348
35,017,35,051,NM,"Sierra County",10,14,137
35,017,58,000,SS,"Other Flows - Same State",92,201,2418
35,017,59,000,DS,"Other Flows - Diff State",291,596,8582
35,017,59,001,DS,"Other Flows - Northeast",11,18,192
35,017,59,003,DS,"Other Flows - Midwest",30,64,921
35,017,59,005,DS,"Other Flows - South",89,188,2961
35,017,59,007,DS,"Other Flows - West",161,326,4507
35,017,57,009,FR,"Foreign - Other flows",10,12,152
35,019,96,000,NM,"Guadalupe Count Tot Mig-US & For",118,239,2424
35,019,97,000,NM,"Guadalupe Count Tot Mig-US",118,239,2424
35,019,97,001,NM,"Guadalupe Count Tot Mig-Same St",74,154,1502
35,019,97,003,NM,"Guadalupe Count Tot Mig-Diff St",44,85,922
35,019,35,019,NM,"Guadalupe Count Non-Migrants",1299,2951,21870
35,019,35,001,NM,"Bernalillo County",25,43,420
