"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
55,9,55,75,Wi,Marinette,156,295,3788
55,9,55,61,Wi,Kewaunee,151,289,5093
55,9,55,71,Wi,Manitowoc,128,249,3220
55,9,55,139,Wi,Winnebago,115,174,2806
55,9,55,115,Wi,Shawano,98,187,2360
55,9,27,53,Mn,Hennepin,93,102,1593
55,9,55,29,Wi,Door,76,128,1717
55,9,17,31,Il,Cook,74,92,1933
55,9,55,133,Wi,Waukesha,70,132,2419
55,9,55,73,Wi,Marathon,63,113,1564
55,9,55,15,Wi,Calumet,59,109,1957
55,9,55,135,Wi,Waupaca,42,81,1109
55,9,55,117,Wi,Sheboygan,41,74,952
55,9,4,13,Az,Maricopa,35,56,1345
55,9,55,39,Wi,"Fond du Lac",34,66,964
55,9,6,73,Ca,"San Diego",31,47,643
55,9,55,97,Wi,Portage,25,45,634
55,9,55,85,Wi,Oneida,25,48,1058
55,9,55,101,Wi,Racine,24,44,633
55,9,55,131,Wi,Washington,23,43,622
55,9,17,43,Il,"Du Page",22,29,755
55,9,55,59,Wi,Kenosha,22,34,539
55,9,55,35,Wi,"Eau Claire",19,33,439
55,9,55,63,Wi,"La Crosse",19,30,542
55,9,26,41,Mi,Delta,19,29,510
55,9,55,105,Wi,Rock,19,39,455
55,9,17,97,Il,Lake,18,41,865
55,9,53,33,Wa,King,17,20,279
55,9,57,5,FR,"APO / FPO Zip Code",16,25,326
55,9,55,127,Wi,Walworth,16,25,268
55,9,27,123,Mn,Ramsey,16,19,356
55,9,27,37,Mn,Dakota,15,35,462
55,9,26,109,Mi,Menominee,15,23,192
55,9,26,103,Mi,Marquette,15,32,765
55,9,6,37,Ca,"Los Angeles",14,21,379
55,9,18,97,In,Marion,14,21,387
55,9,55,141,Wi,Wood,14,32,416
55,9,32,3,Nv,Clark,14,29,240
55,9,55,125,Wi,Vilas,12,21,229
55,9,55,67,Wi,Langlade,12,21,351
55,9,55,41,Wi,Forest,12,24,336
55,9,55,27,Wi,Dodge,12,27,255
55,9,55,89,Wi,Ozaukee,11,16,313
55,9,55,78,Wi,Menominee,11,18,147
55,9,12,71,Fl,Lee,11,17,298
55,9,55,37,Wi,Florence,11,22,240
55,9,26,43,Mi,Dickinson,11,21,216
55,9,57,1,FR,"Foreign / Overseas",10,15,164
55,9,55,81,Wi,Monroe,10,24,259
55,9,12,11,Fl,Broward,10,14,251
55,9,63,10,XX,"Same State",94,173,2443
55,9,63,11,XX,"Region 1: Northeast",82,161,4163
55,9,63,12,XX,"Region 2: Midwest",330,634,11457
55,9,63,13,XX,"Region 3: South",380,732,18249
55,9,63,14,XX,"Region 4: West",208,351,6644
55,9,63,50,Wi,"County Non-Migrant",75602,171656,2900601
55,11,0,1,Wi,"Buffalo (Total Migrant)",304,549,5607
55,11,55,35,Wi,"Eau Claire",50,91,877
55,11,27,169,Mn,Winona,39,71,762
55,11,55,121,Wi,Trempealeau,29,40,428
55,11,55,63,Wi,"La Crosse",21,34,340
55,11,55,91,Wi,Pepin,19,38,299
55,11,63,20,XX,"Same State",70,146,1365
55,11,63,21,XX,"Same Region, Diff. State",42,62,794
55,11,63,22,XX,"Different Region",34,67,742
55,11,63,50,Wi,"County Non-Migrant",5020,11722,127754
55,13,0,1,Wi,"Burnett (Total Migrant)",280,475,5148
55,13,55,95,Wi,Polk,44,86,770
55,13,55,129,Wi,Washburn,30,52,450
55,13,27,123,Mn,Ramsey,15,21,280
55,13,27,53,Mn,Hennepin,14,21,312
55,13,55,5,Wi,Barron,10,14,161
55,13,27,163,Mn,Washington,10,14,156
55,13,63,20,XX,"Same State",53,91,821
55,13,63,21,XX,"Same Region, Diff. State",59,107,1153
55,13,63,22,XX,"Different Region",45,69,1045
55,13,63,50,Wi,"County Non-Migrant",4497,10115,107242
55,15,0,1,Wi,"Calumet (Total Migrant)",1073,2023,30935
55,15,55,87,Wi,Outagamie,425,865,13967
55,15,55,139,Wi,Winnebago,137,251,3788
55,15,55,71,Wi,Manitowoc,64,124,1752
55,15,55,117,Wi,Sheboygan,60,114,1454
55,15,55,9,Wi,Brown,48,74,1172
55,15,55,39,Wi,"Fond du Lac",44,85,1286
55,15,55,25,Wi,Dane,26,35,536
55,15,55,79,Wi,Milwaukee,23,29,428
55,15,55,135,Wi,Waupaca,14,22,277
55,15,63,20,XX,"Same State",98,184,2595
55,15,63,21,XX,"Same Region, Diff. State",44,88,1097
55,15,63,22,XX,"Different Region",90,152,2583
55,15,63,50,Wi,"County Non-Migrant",11314,27555,413414
55,17,0,1,Wi,"Chippewa (Total Migrant)",1188,2129,24623
55,17,55,35,Wi,"Eau Claire",398,724,8713
55,17,55,33,Wi,Dunn,80,156,1577
55,17,55,5,Wi,Barron,48,109,950
55,17,55,25,Wi,Dane,43,63,865
55,17,27,53,Mn,Hennepin,35,39,706
55,17,55,19,Wi,Clark,28,59,684
55,17,27,123,Mn,Ramsey,19,25,436
55,17,55,119,Wi,Taylor,19,42,295
55,17,55,109,Wi,"St. Croix",15,38,538
55,17,4,13,Az,Maricopa,14,24,271
55,17,55,73,Wi,Marathon,13,21,248
55,17,55,79,Wi,Milwaukee,13,18,284
55,17,55,63,Wi,"La Crosse",13,18,218
55,17,55,107,Wi,Rusk,12,21,203
55,17,55,87,Wi,Outagamie,10,20,204
55,17,55,141,Wi,Wood,10,21,269
55,17,55,93,Wi,Pierce,10,22,210
55,17,63,10,XX,"Same State",146,249,2578
55,17,63,11,XX,"Region 1: Northeast",20,26,418
55,17,63,12,XX,"Region 2: Midwest",118,226,2863
55,17,63,13,XX,"Region 3: South",71,110,1103
55,17,63,14,XX,"Region 4: West",53,98,990
55,17,63,50,Wi,"County Non-Migrant",18135,43373,528825
55,19,0,1,Wi,"Clark (Total Migrant)",710,1363,14025
55,19,55,73,Wi,Marathon,106,198,2256
55,19,55,141,Wi,Wood,106,181,2261
55,19,55,119,Wi,Taylor,63,133,1362
55,19,55,35,Wi,"Eau Claire",54,86,850
55,19,55,17,Wi,Chippewa,36,76,690
55,19,55,53,Wi,Jackson,18,33,262
55,19,55,25,Wi,Dane,15,21,337
55,19,55,97,Wi,Portage,12,19,187
55,19,55,63,Wi,"La Crosse",10,19,222
55,19,55,79,Wi,Milwaukee,10,20,200
55,19,63,10,XX,"Same State",141,281,2734
55,19,63,11,XX,"Region 1: Northeast",12,30,158
55,19,63,12,XX,"Region 2: Midwest",63,140,1223
55,19,63,13,XX,"Region 3: South",28,65,508
55,19,63,14,XX,"Region 4: West",36,61,775
55,19,63,50,Wi,"County Non-Migrant",10204,25529,257150
55,21,0,1,Wi,"Columbia (Total Migrant)",1347,2488,31932
55,21,55,25,Wi,Dane,376,655,8956
55,21,55,111,Wi,Sauk,169,310,3627
55,21,55,27,Wi,Dodge,95,207,2171
55,21,55,77,Wi,Marquette,72,153,1622
55,21,55,79,Wi,Milwaukee,25,40,494
55,21,55,57,Wi,Juneau,25,40,438
55,21,55,55,Wi,Jefferson,24,50,750
55,21,55,47,Wi,"Green Lake",21,48,522
55,21,55,1,Wi,Adams,18,38,347
55,21,55,141,Wi,Wood,17,30,875
55,21,17,31,Il,Cook,17,22,281
55,21,55,105,Wi,Rock,16,20,565
55,21,55,139,Wi,Winnebago,15,19,204
55,21,55,9,Wi,Brown,13,19,202
55,21,55,39,Wi,"Fond du Lac",11,22,235
55,21,55,127,Wi,Walworth,10,24,264
55,21,63,10,XX,"Same State",162,333,4106
55,21,63,11,XX,"Region 1: Northeast",24,47,624
55,21,63,12,XX,"Region 2: Midwest",102,175,2707
55,21,63,13,XX,"Region 3: South",80,137,1654
55,21,63,14,XX,"Region 4: West",55,99,1288
55,21,63,50,Wi,"County Non-Migrant",18170,42050,574496
55,23,0,1,Wi,"Crawford (Total Migrant)",385,744,7105
55,23,55,43,Wi,Grant,71,157,1257
55,23,55,123,Wi,Vernon,37,69,578
55,23,55,63,Wi,"La Crosse",36,46,502
55,23,55,103,Wi,Richland,21,59,283
55,23,55,25,Wi,Dane,19,33,495
55,23,19,43,Ia,Clayton,19,28,301
55,23,55,79,Wi,Milwaukee,10,15,117
55,23,63,20,XX,"Same State",71,157,1574
55,23,63,21,XX,"Same Region, Diff. State",62,109,1189
55,23,63,22,XX,"Different Region",39,71,809
55,23,63,50,Wi,"County Non-Migrant",5390,12967,132364
55,25,0,1,Wi,"Dane (Total Migrant)",9706,16406,274261
55,25,55,21,Wi,Columbia,621,1243,22149
55,25,55,79,Wi,Milwaukee,486,666,10582
55,25,55,105,Wi,Rock,466,843,12498
55,25,55,111,Wi,Sauk,353,618,10540
55,25,55,55,Wi,Jefferson,290,541,8510
55,25,17,31,Il,Cook,290,370,7181
55,25,27,53,Mn,Hennepin,256,333,5122
55,25,55,45,Wi,Green,218,418,6258
55,25,55,133,Wi,Waukesha,209,313,6497
55,25,55,49,Wi,Iowa,193,356,5750
55,25,57,1,FR,"Foreign / Overseas",152,244,4387
55,25,55,27,Wi,Dodge,113,206,2664
55,25,4,13,Az,Maricopa,113,182,3049
55,25,55,9,Wi,Brown,112,192,3470
55,25,27,123,Mn,Ramsey,105,138,1905
55,25,55,139,Wi,Winnebago,102,168,2213
55,25,55,43,Wi,Grant,93,173,2214
55,25,55,63,Wi,"La Crosse",92,140,2007
55,25,55,87,Wi,Outagamie,83,131,1983
55,25,55,73,Wi,Marathon,79,136,2250
55,25,55,127,Wi,Walworth,72,118,1465
55,25,53,33,Wa,King,69,82,1438
55,25,6,73,Ca,"San Diego",67,90,1649
55,25,6,37,Ca,"Los Angeles",65,92,1507
55,25,55,101,Wi,Racine,62,96,1391
55,25,55,35,Wi,"Eau Claire",62,101,1526
55,25,17,43,Il,"Du Page",60,94,1735
55,25,36,61,NY,"New York",60,67,1396
55,25,17,97,Il,Lake,58,122,3035
55,25,55,117,Wi,Sheboygan,57,85,1156
55,25,55,97,Wi,Portage,56,89,1150
55,25,17,201,Il,Winnebago,56,97,1522
55,25,55,141,Wi,Wood,54,90,1942
55,25,55,77,Wi,Marquette,52,107,1435
55,25,48,453,Tx,Travis,51,81,855
55,25,55,103,Wi,Richland,51,93,1409
55,25,55,131,Wi,Washington,50,84,1285
55,25,55,59,Wi,Kenosha,49,71,1304
55,25,6,85,Ca,"Santa Clara",48,71,1304
55,25,55,39,Wi,"Fond du Lac",48,93,1268
55,25,48,113,Tx,Dallas,47,74,1470
55,25,8,13,Co,Boulder,46,60,1043
55,25,55,89,Wi,Ozaukee,43,80,1578
55,25,41,51,Or,Multnomah,42,51,698
55,25,27,37,Mn,Dakota,42,71,1409
55,25,4,19,Az,Pima,41,78,1439
55,25,6,75,Ca,"San Francisco",40,50,539
55,25,25,17,Ma,Middlesex,39,64,1234
55,25,57,5,FR,"APO / FPO Zip Code",36,48,573
55,25,6,1,Ca,Alameda,35,55,921
55,25,26,161,Mi,Washtenaw,35,52,747
55,25,48,201,Tx,Harris,33,59,1255
55,25,55,65,Wi,Lafayette,33,61,1010
55,25,55,85,Wi,Oneida,33,51,981
55,25,11,1,DC,"Wash.,D.C.",33,38,545
55,25,27,109,Mn,Olmsted,32,53,1056
55,25,32,3,Nv,Clark,31,55,785
55,25,55,71,Wi,Manitowoc,31,58,788
55,25,6,59,Ca,Orange,29,39,1023
55,25,48,29,Tx,Bexar,29,56,600
55,25,39,49,Oh,Franklin,29,44,611
55,25,48,121,Tx,Denton,28,66,1537
55,25,55,57,Wi,Juneau,28,50,488
55,25,55,1,Wi,Adams,27,47,683
55,25,19,163,Ia,Scott,26,54,928
55,25,24,31,Md,Montgomery,25,43,906
55,25,12,99,Fl,"Palm Beach",24,42,1814
55,25,36,47,NY,Kings,24,25,423
55,25,55,81,Wi,Monroe,24,43,698
55,25,12,103,Fl,Pinellas,23,34,720
55,25,29,189,Mo,"St. Louis",23,43,858
55,25,17,89,Il,Kane,23,50,1074
55,25,55,123,Wi,Vernon,23,51,449
55,25,27,163,Mn,Washington,22,50,788
55,25,42,3,Pa,Allegheny,22,29,515
55,25,8,31,Co,Denver,21,27,451
55,25,31,55,Ne,Douglas,21,40,698
55,25,12,57,Fl,Hillsborough,21,41,671
55,25,8,69,Co,Larimer,20,25,420
55,25,8,41,Co,"El Paso",20,35,459
55,25,26,125,Mi,Oakland,19,36,804
55,25,8,59,Co,Jefferson,19,28,824
55,25,17,19,Il,Champaign,19,20,256
55,25,37,183,NC,Wake,19,30,804
55,25,55,33,Wi,Dunn,19,31,312
55,25,12,11,Fl,Broward,19,38,717
55,25,49,35,Ut,"Salt Lake",18,31,440
55,25,55,47,Wi,"Green Lake",18,27,564
55,25,55,135,Wi,Waupaca,18,30,394
55,25,55,31,Wi,Douglas,18,33,390
55,25,15,3,Hi,Honolulu,17,28,560
55,25,37,135,NC,Orange,17,21,315
55,25,36,109,NY,Tompkins,17,29,341
55,25,12,95,Fl,Orange,17,25,401
55,25,19,61,Ia,Dubuque,17,26,639
55,25,35,1,NM,Bernalillo,17,26,600
55,25,19,153,Ia,Polk,17,29,469
55,25,55,125,Wi,Vilas,17,32,1046
55,25,27,3,Mn,Anoka,17,22,264
55,25,13,89,Ga,"De Kalb",16,25,461
55,25,39,61,Oh,Hamilton,16,24,632
55,25,26,163,Mi,Wayne,16,23,623
55,25,19,103,Ia,Johnson,16,27,523
55,25,51,13,Va,Arlington,16,17,284
55,25,8,5,Co,Arapahoe,16,22,517
55,25,27,137,Mn,"St. Louis",16,37,457
55,25,55,115,Wi,Shawano,15,26,356
55,25,12,71,Fl,Lee,15,21,285
55,25,48,439,Tx,Tarrant,15,25,443
55,25,55,99,Wi,Price,15,31,735
55,25,48,85,Tx,Collin,15,40,1260
55,25,18,157,In,Tippecanoe,14,25,701
55,25,22,71,La,Orleans,14,22,261
55,25,18,97,In,Marion,14,24,378
55,25,17,111,Il,McHenry,14,21,464
55,25,19,169,Ia,Story,14,27,403
55,25,47,157,Tn,Shelby,14,29,524
55,25,55,29,Wi,Door,14,22,297
55,25,55,113,Wi,Sawyer,14,26,359
55,25,6,67,Ca,Sacramento,14,21,361
55,25,55,17,Wi,Chippewa,14,23,266
55,25,13,67,Ga,Cobb,13,22,380
55,25,12,73,Fl,Leon,13,24,450
55,25,55,69,Wi,Lincoln,13,18,274
55,25,37,63,NC,Durham,13,20,349
55,25,55,109,Wi,"St. Croix",13,22,349
55,25,26,65,Mi,Ingham,13,18,361
55,25,18,105,In,Monroe,13,18,420
55,25,55,121,Wi,Trempealeau,12,22,444
55,25,36,55,NY,Monroe,12,20,230
55,25,20,91,Ks,Johnson,12,26,537
55,25,37,119,NC,Mecklenburg,12,23,635
55,25,18,3,In,Allen,12,17,466
55,25,34,23,NJ,Middlesex,12,16,303
55,25,12,115,Fl,Sarasota,12,22,899
55,25,39,35,Oh,Cuyahoga,12,21,326
55,25,31,109,Ne,Lancaster,12,29,605
55,25,40,143,Ok,Tulsa,12,24,362
55,25,24,510,Md,"Baltimore city",12,14,177
55,25,9,1,Ct,Fairfield,12,34,1064
55,25,26,81,Mi,Kent,11,15,235
55,25,4,5,Az,Coconino,11,15,231
55,25,41,39,Or,Lane,11,18,238
55,25,48,215,Tx,Hidalgo,11,29,255
55,25,13,121,Ga,Fulton,11,21,363
55,25,25,25,Ma,Suffolk,11,13,209
55,25,47,37,Tn,Davidson,11,18,252
55,25,55,23,Wi,Crawford,11,17,200
55,25,17,197,Il,Will,11,24,274
55,25,55,7,Wi,Bayfield,11,14,158
55,25,24,33,Md,"Prince George's",11,19,355
55,25,10,3,De,"New Castle",11,15,295
55,25,21,111,Ky,Jefferson,11,17,341
55,25,19,113,Ia,Linn,11,22,336
55,25,30,63,Mt,Missoula,11,16,255
55,25,5,119,Ar,Pulaski,11,18,409
55,25,42,101,Pa,Philadelphia,10,15,125
55,25,51,59,Va,Fairfax,10,17,233
55,25,35,49,NM,"Santa Fe",10,14,212
55,25,55,5,Wi,Barron,10,17,231
55,25,18,57,In,Hamilton,10,30,595
55,25,36,29,NY,Erie,10,17,272
55,25,9,9,Ct,"New Haven",10,16,297
55,25,25,21,Ma,Norfolk,10,16,479
55,25,13,59,Ga,Clarke,10,15,142
55,25,55,15,Wi,Calumet,10,18,244
55,25,55,19,Wi,Clark,10,15,188
55,25,55,137,Wi,Waushara,10,19,417
55,25,12,25,Fl,Dade,10,13,237
55,25,46,99,SD,Minnehaha,10,25,524
55,25,63,10,XX,"Same State",74,130,1760
55,25,63,11,XX,"Region 1: Northeast",261,456,8778
55,25,63,12,XX,"Region 2: Midwest",492,965,15266
55,25,63,13,XX,"Region 3: South",545,1027,15600
55,25,63,14,XX,"Region 4: West",340,554,9008
55,25,63,50,Wi,"County Non-Migrant",144883,301442,6015000
55,27,0,1,Wi,"Dodge (Total Migrant)",1808,3519,46398
55,27,55,55,Wi,Jefferson,315,712,9208
55,27,55,39,Wi,"Fond du Lac",216,443,6013
55,27,55,79,Wi,Milwaukee,134,204,2916
55,27,55,131,Wi,Washington,127,228,3151
55,27,55,25,Wi,Dane,96,146,2494
55,27,55,133,Wi,Waukesha,94,177,2865
55,27,55,21,Wi,Columbia,78,141,1487
55,27,55,139,Wi,Winnebago,32,54,712
55,27,55,9,Wi,Brown,27,49,656
55,27,55,47,Wi,"Green Lake",24,66,542
55,27,17,31,Il,Cook,19,36,226
55,27,55,87,Wi,Outagamie,17,24,444
55,27,55,89,Wi,Ozaukee,16,31,550
55,27,4,13,Az,Maricopa,16,25,343
55,27,55,127,Wi,Walworth,15,25,241
55,27,55,97,Wi,Portage,14,29,261
55,27,55,111,Wi,Sauk,13,27,317
55,27,55,63,Wi,"La Crosse",12,25,175
55,27,55,77,Wi,Marquette,12,25,307
55,27,55,105,Wi,Rock,12,22,177
55,27,55,141,Wi,Wood,11,23,147
55,27,55,101,Wi,Racine,10,21,267
55,27,63,10,XX,"Same State",155,323,3888
55,27,63,11,XX,"Region 1: Northeast",30,56,794
55,27,63,12,XX,"Region 2: Midwest",145,292,3778
55,27,63,13,XX,"Region 3: South",92,192,3056
55,27,63,14,XX,"Region 4: West",76,123,1383
55,27,63,50,Wi,"County Non-Migrant",27051,63998,872280
55,29,0,1,Wi,"Door (Total Migrant)",536,954,12087
55,29,55,9,Wi,Brown,103,188,2314
55,29,55,61,Wi,Kewaunee,46,94,1131
55,29,55,79,Wi,Milwaukee,26,33,507
55,29,55,25,Wi,Dane,21,23,321
55,29,48,409,Tx,"San Patricio",15,33,369
55,29,55,87,Wi,Outagamie,14,26,394
55,29,55,139,Wi,Winnebago,11,14,167
55,29,55,71,Wi,Manitowoc,10,14,159
55,29,63,10,XX,"Same State",89,160,2114
55,29,63,11,XX,"Region 1: Northeast",15,24,298
55,29,63,12,XX,"Region 2: Midwest",66,126,1719
55,29,63,13,XX,"Region 3: South",79,160,1896
55,29,63,14,XX,"Region 4: West",41,59,698
55,29,63,50,Wi,"County Non-Migrant",9821,22198,315282
55,31,0,1,Wi,"Douglas (Total Migrant)",866,1554,17128
55,31,27,137,Mn,"St. Louis",158,273,3265
55,31,55,7,Wi,Bayfield,58,145,1558
55,31,27,53,Mn,Hennepin,48,65,541
55,31,55,129,Wi,Washburn,33,67,726
55,31,55,25,Wi,Dane,26,35,326
55,31,55,35,Wi,"Eau Claire",20,29,207
55,31,27,123,Mn,Ramsey,18,26,302
55,31,27,37,Mn,Dakota,15,21,280
55,31,55,13,Wi,Burnett,14,33,303
55,31,55,113,Wi,Sawyer,12,22,287
55,31,27,3,Mn,Anoka,11,23,271
55,31,27,17,Mn,Carlton,11,21,252
55,31,4,13,Az,Maricopa,10,16,269
55,31,63,10,XX,"Same State",128,256,2814
55,31,63,11,XX,"Region 1: Northeast",15,22,238
55,31,63,12,XX,"Region 2: Midwest",123,239,2671
55,31,63,13,XX,"Region 3: South",79,129,1368
55,31,63,14,XX,"Region 4: West",76,114,1267
55,31,63,15,XX,Foreign,11,18,183
55,31,63,50,Wi,"County Non-Migrant",14153,31793,412970
55,33,0,1,Wi,"Dunn (Total Migrant)",962,1730,19643
55,33,55,35,Wi,"Eau Claire",150,252,2877
55,33,55,109,Wi,"St. Croix",61,122,1564
55,33,55,17,Wi,Chippewa,59,115,1519
55,33,27,53,Mn,Hennepin,48,59,667
55,33,55,93,Wi,Pierce,42,90,915
55,33,55,5,Wi,Barron,33,69,706
55,33,55,91,Wi,Pepin,23,49,375
55,33,55,25,Wi,Dane,21,31,339
55,33,55,79,Wi,Milwaukee,20,26,273
55,33,27,37,Mn,Dakota,20,37,420
55,33,55,133,Wi,Waukesha,19,36,428
55,33,27,123,Mn,Ramsey,18,34,371
55,33,55,9,Wi,Brown,15,28,196
55,33,55,63,Wi,"La Crosse",14,30,203
55,33,55,73,Wi,Marathon,11,21,196
55,33,27,3,Mn,Anoka,11,11,122
55,33,55,95,Wi,Polk,11,28,256
55,33,55,11,Wi,Buffalo,11,20,173
55,33,63,10,XX,"Same State",117,212,1997
55,33,63,11,XX,"Region 1: Northeast",18,31,339
55,33,63,12,XX,"Region 2: Midwest",122,210,2274
55,33,63,13,XX,"Region 3: South",46,101,1624
55,33,63,14,XX,"Region 4: West",60,105,1670
55,33,63,15,XX,Foreign,12,13,139
55,33,63,50,Wi,"County Non-Migrant",10774,25659,312233
55,35,0,1,Wi,"Eau Claire (Total Migrant)",2401,4390,59463
55,35,55,17,Wi,Chippewa,397,726,8473
55,35,55,33,Wi,Dunn,126,220,2663
55,35,27,53,Mn,Hennepin,111,146,2502
55,35,55,121,Wi,Trempealeau,90,201,2057
55,35,55,25,Wi,Dane,87,135,2180
55,35,27,123,Mn,Ramsey,55,89,1243
55,35,55,11,Wi,Buffalo,51,93,1110
55,35,55,109,Wi,"St. Croix",49,99,1118
55,35,55,79,Wi,Milwaukee,49,67,683
55,35,27,37,Mn,Dakota,43,81,1309
55,35,55,63,Wi,"La Crosse",42,59,1083
55,35,55,19,Wi,Clark,33,66,517
55,35,55,73,Wi,Marathon,33,67,838
55,35,55,5,Wi,Barron,30,65,564
55,35,55,91,Wi,Pepin,27,59,535
55,35,55,87,Wi,Outagamie,27,40,550
55,35,55,9,Wi,Brown,27,39,490
55,35,55,133,Wi,Waukesha,25,51,1029
55,35,4,13,Az,Maricopa,22,33,561
55,35,55,93,Wi,Pierce,20,40,369
55,35,27,163,Mn,Washington,20,49,1013
55,35,27,3,Mn,Anoka,19,30,528
55,35,55,97,Wi,Portage,19,35,445
55,35,55,141,Wi,Wood,19,31,370
55,35,55,53,Wi,Jackson,18,35,230
55,35,55,119,Wi,Taylor,18,27,284
55,35,17,31,Il,Cook,18,21,366
55,35,55,105,Wi,Rock,18,36,399
55,35,27,109,Mn,Olmsted,15,37,604
55,35,53,33,Wa,King,14,34,900
55,35,55,139,Wi,Winnebago,14,26,259
55,35,55,117,Wi,Sheboygan,12,19,291
55,35,55,131,Wi,Washington,12,17,213
55,35,55,95,Wi,Polk,12,23,186
55,35,32,3,Nv,Clark,11,17,130
55,35,57,1,FR,"Foreign / Overseas",11,17,161
55,35,57,5,FR,"APO / FPO Zip Code",11,11,121
55,35,55,107,Wi,Rusk,10,21,149
55,35,55,111,Wi,Sauk,10,18,281
55,35,63,10,XX,"Same State",156,279,3602
55,35,63,11,XX,"Region 1: Northeast",36,81,1237
55,35,63,12,XX,"Region 2: Midwest",264,550,7632
55,35,63,13,XX,"Region 3: South",174,347,5930
55,35,63,14,XX,"Region 4: West",146,253,4258
55,35,63,50,Wi,"County Non-Migrant",27945,63899,961105
55,37,0,1,Wi,"Florence (Total Migrant)",113,220,2226
55,37,26,43,Mi,Dickinson,32,72,748
55,37,55,75,Wi,Marinette,12,25,167
55,37,63,20,XX,"Same State",33,58,638
55,37,63,21,XX,"Same Region, Diff. State",19,31,323
55,37,63,22,XX,"Different Region",17,34,350
55,37,63,50,Wi,"County Non-Migrant",1331,3225,37014
55,39,0,1,Wi,"Fond du Lac (Total Migrant)",1754,3208,43482
55,39,55,139,Wi,Winnebago,211,343,5297
55,39,55,27,Wi,Dodge,202,405,4731
