"1994-1995 County To County Migration Outflows",,,,,,Michigan,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
26,005,26,045,Mi,Eaton,12,20,297
26,005,26,123,Mi,Newaygo,11,27,294
26,005,63,010,XX,"Same State",123,262,3254
26,005,63,011,XX,"Region 1: Northeast",25,36,665
26,005,63,012,XX,"Region 2: Midwest",131,271,3690
26,005,63,013,XX,"Region 3: South",245,471,6651
26,005,63,014,XX,"Region 4: West",99,177,1695
26,005,63,015,XX,Foreign,14,20,279
26,005,63,050,Mi,"County Non-Migrant",31863,77265,1162882
26,007,00,001,Mi,Alpena,679,1264,14723
26,007,26,141,Mi,"Presque Isle",114,256,2769
26,007,26,001,Mi,Alcona,38,86,1046
26,007,26,163,Mi,Wayne,32,52,597
26,007,26,081,Mi,Kent,31,53,538
26,007,26,125,Mi,Oakland,28,42,488
26,007,26,055,Mi,"Grand Traverse",16,32,243
26,007,26,119,Mi,Montmorency,15,31,340
26,007,26,033,Mi,Chippewa,14,26,188
26,007,26,069,Mi,Iosco,12,17,256
26,007,26,077,Mi,Kalamazoo,12,21,335
26,007,26,049,Mi,Genesee,12,21,218
26,007,26,065,Mi,Ingham,11,14,159
26,007,26,161,Mi,Washtenaw,10,20,195
26,007,63,010,XX,"Same State",157,278,3381
26,007,63,011,XX,"Region 1: Northeast",15,23,408
26,007,63,012,XX,"Region 2: Midwest",62,102,1552
26,007,63,013,XX,"Region 3: South",75,147,1508
26,007,63,014,XX,"Region 4: West",25,43,502
26,007,63,050,Mi,"County Non-Migrant",10525,24460,313410
26,009,00,001,Mi,Antrim,552,1057,10741
26,009,26,055,Mi,"Grand Traverse",97,175,2114
26,009,26,079,Mi,Kalkaska,53,111,910
26,009,26,029,Mi,Charlevoix,53,121,1335
26,009,26,137,Mi,Otsego,20,36,354
26,009,26,163,Mi,Wayne,19,29,293
26,009,26,081,Mi,Kent,16,34,295
26,009,26,125,Mi,Oakland,15,20,421
26,009,63,010,XX,"Same State",134,268,2559
26,009,63,011,XX,"Region 1: Northeast",10,18,120
26,009,63,012,XX,"Region 2: Midwest",28,54,503
26,009,63,013,XX,"Region 3: South",70,138,1153
26,009,63,014,XX,"Region 4: West",37,53,684
26,009,63,050,Mi,"County Non-Migrant",6415,14607,188649
26,011,00,001,Mi,Arenac,383,745,7483
26,011,26,017,Mi,Bay,79,153,1717
26,011,26,129,Mi,Ogemaw,35,82,535
26,011,26,069,Mi,Iosco,33,64,639
26,011,26,145,Mi,Saginaw,21,37,389
26,011,26,125,Mi,Oakland,16,27,288
26,011,26,049,Mi,Genesee,16,29,311
26,011,26,099,Mi,Macomb,16,31,362
26,011,26,163,Mi,Wayne,14,26,322
26,011,63,020,XX,"Same State",79,151,1679
26,011,63,021,XX,"Same Region, Diff. State",14,24,234
26,011,63,022,XX,"Different Region",60,121,1007
26,011,63,050,Mi,"County Non-Migrant",5081,11894,136852
26,013,00,001,Mi,Baraga,164,295,3387
26,013,26,061,Mi,Houghton,32,69,825
26,013,26,103,Mi,Marquette,24,40,455
26,013,63,020,XX,"Same State",59,97,1251
26,013,63,021,XX,"Same Region, Diff. State",18,41,273
26,013,63,022,XX,"Different Region",31,48,583
26,013,63,050,Mi,"County Non-Migrant",2662,6114,72981
26,015,00,001,Mi,Barry,1498,2908,42796
26,015,26,081,Mi,Kent,294,537,9260
26,015,26,025,Mi,Calhoun,224,446,6396
26,015,26,077,Mi,Kalamazoo,199,366,5697
26,015,26,005,Mi,Allegan,142,321,3982
26,015,26,045,Mi,Eaton,66,144,1939
26,015,26,067,Mi,Ionia,51,95,1060
26,015,26,065,Mi,Ingham,34,60,830
26,015,26,139,Mi,Ottawa,27,53,1069
26,015,26,159,Mi,"Van Buren",19,31,666
26,015,26,117,Mi,Montcalm,14,33,375
26,015,26,163,Mi,Wayne,12,20,320
26,015,17,031,Il,Cook,11,13,347
26,015,26,125,Mi,Oakland,11,20,379
26,015,26,161,Mi,Washtenaw,10,11,184
26,015,63,010,XX,"Same State",123,269,4386
26,015,63,011,XX,"Region 1: Northeast",19,30,376
26,015,63,012,XX,"Region 2: Midwest",59,124,1606
26,015,63,013,XX,"Region 3: South",123,226,2802
26,015,63,014,XX,"Region 4: West",49,92,980
26,015,63,015,XX,Foreign,11,17,142
26,015,63,050,Mi,"County Non-Migrant",17759,42928,660658
26,017,00,001,Mi,Bay,2119,3849,55983
26,017,26,145,Mi,Saginaw,347,598,9865
26,017,26,111,Mi,Midland,235,511,6732
26,017,26,011,Mi,Arenac,97,200,2499
26,017,26,125,Mi,Oakland,95,139,3114
26,017,26,049,Mi,Genesee,70,135,2055
26,017,26,157,Mi,Tuscola,56,102,1477
26,017,26,163,Mi,Wayne,48,70,1070
26,017,26,081,Mi,Kent,45,72,1035
26,017,26,099,Mi,Macomb,42,68,923
26,017,26,051,Mi,Gladwin,41,70,966
26,017,26,065,Mi,Ingham,35,46,696
26,017,26,161,Mi,Washtenaw,32,58,974
26,017,26,129,Mi,Ogemaw,32,78,960
26,017,26,069,Mi,Iosco,27,46,506
26,017,17,031,Il,Cook,23,29,757
26,017,26,077,Mi,Kalamazoo,23,32,522
26,017,26,139,Mi,Ottawa,20,32,396
26,017,26,073,Mi,Isabella,19,30,399
26,017,26,143,Mi,Roscommon,19,32,447
26,017,26,063,Mi,Huron,19,42,560
26,017,04,013,Az,Maricopa,16,24,300
26,017,26,055,Mi,"Grand Traverse",16,30,477
26,017,57,005,FR,"APO / FPO Zip Code",15,28,178
26,017,26,035,Mi,Clare,14,31,289
26,017,57,001,FR,"Foreign / Overseas",12,26,946
26,017,12,103,Fl,Pinellas,12,24,268
26,017,26,165,Mi,Wexford,12,26,484
26,017,26,045,Mi,Eaton,11,20,220
26,017,26,137,Mi,Otsego,10,21,191
26,017,63,010,XX,"Same State",190,364,4539
26,017,63,011,XX,"Region 1: Northeast",24,50,711
26,017,63,012,XX,"Region 2: Midwest",136,252,4097
26,017,63,013,XX,"Region 3: South",222,399,5757
26,017,63,014,XX,"Region 4: West",104,164,1573
26,017,63,050,Mi,"County Non-Migrant",39813,90061,1415228
26,019,00,001,Mi,Benzie,355,662,6969
26,019,26,055,Mi,"Grand Traverse",102,190,2288
26,019,26,101,Mi,Manistee,37,77,538
26,019,26,089,Mi,Leelanau,22,38,473
26,019,26,125,Mi,Oakland,12,25,154
26,019,63,020,XX,"Same State",100,171,1891
26,019,63,021,XX,"Same Region, Diff. State",19,39,566
26,019,63,022,XX,"Different Region",63,122,1059
26,019,63,050,Mi,"County Non-Migrant",4250,9460,117121
26,021,00,001,Mi,Berrien,3253,6138,85903
26,021,18,141,In,"St. Joseph",346,615,7855
26,021,26,159,Mi,"Van Buren",225,478,5118
26,021,26,027,Mi,Cass,220,453,5799
26,021,26,077,Mi,Kalamazoo,162,278,3241
26,021,26,081,Mi,Kent,126,189,2935
26,021,17,031,Il,Cook,110,164,4306
26,021,18,091,In,"La Porte",77,135,2032
26,021,18,039,In,Elkhart,61,100,1140
26,021,57,001,FR,"Foreign / Overseas",47,94,1748
26,021,26,161,Mi,Washtenaw,41,61,939
26,021,26,139,Mi,Ottawa,38,77,1376
26,021,26,065,Mi,Ingham,36,57,522
26,021,26,125,Mi,Oakland,32,47,1001
26,021,04,013,Az,Maricopa,31,49,829
26,021,18,097,In,Marion,26,44,615
26,021,26,025,Mi,Calhoun,26,48,994
26,021,26,005,Mi,Allegan,25,49,701
26,021,26,163,Mi,Wayne,24,50,613
26,021,26,121,Mi,Muskegon,23,48,625
26,021,18,003,In,Allen,23,50,602
26,021,39,049,Oh,Franklin,20,33,524
26,021,26,149,Mi,"St. Joseph",18,32,498
26,021,17,043,Il,"Du Page",18,36,987
26,021,48,201,Tx,Harris,16,31,546
26,021,12,057,Fl,Hillsborough,15,25,181
26,021,18,157,In,Tippecanoe,15,27,243
26,021,18,099,In,Marshall,14,26,309
26,021,26,049,Mi,Genesee,14,28,346
26,021,26,099,Mi,Macomb,13,21,295
26,021,12,103,Fl,Pinellas,13,19,297
26,021,06,073,Ca,"San Diego",13,16,213
26,021,13,135,Ga,Gwinnett,13,29,351
26,021,12,099,Fl,"Palm Beach",13,23,613
26,021,17,097,Il,Lake,12,26,629
26,021,48,113,Tx,Dallas,12,29,369
26,021,12,105,Fl,Polk,12,27,357
26,021,18,127,In,Porter,12,22,518
26,021,32,003,Nv,Clark,12,18,170
26,021,24,031,Md,Montgomery,11,16,177
26,021,12,115,Fl,Sarasota,11,17,365
26,021,12,069,Fl,Lake,11,24,360
26,021,17,197,Il,Will,11,19,266
26,021,57,005,FR,"APO / FPO Zip Code",11,14,142
26,021,55,079,Wi,Milwaukee,10,25,226
26,021,06,037,Ca,"Los Angeles",10,15,276
26,021,39,113,Oh,Montgomery,10,19,223
26,021,48,215,Tx,Hidalgo,10,37,168
26,021,27,053,Mn,Hennepin,10,13,204
26,021,17,089,Il,Kane,10,21,322
26,021,18,089,In,Lake,10,23,325
26,021,06,071,Ca,"San Bernardino",10,15,282
26,021,63,010,XX,"Same State",158,302,3863
26,021,63,011,XX,"Region 1: Northeast",79,146,2739
26,021,63,012,XX,"Region 2: Midwest",311,661,10593
26,021,63,013,XX,"Region 3: South",446,913,10722
26,021,63,014,XX,"Region 4: West",170,304,4213
26,021,63,050,Mi,"County Non-Migrant",53789,119823,1898556
26,023,00,001,Mi,Branch,918,1820,20748
26,023,26,025,Mi,Calhoun,145,273,3194
26,023,26,149,Mi,"St. Joseph",107,240,2572
26,023,26,059,Mi,Hillsdale,105,236,2175
26,023,18,151,In,Steuben,66,135,1227
26,023,26,077,Mi,Kalamazoo,34,50,675
26,023,26,075,Mi,Jackson,27,47,641
26,023,18,003,In,Allen,14,19,313
26,023,26,065,Mi,Ingham,14,17,275
26,023,26,125,Mi,Oakland,12,15,308
26,023,18,039,In,Elkhart,12,27,215
26,023,26,163,Mi,Wayne,11,17,169
26,023,26,081,Mi,Kent,10,17,290
26,023,63,010,XX,"Same State",108,212,3046
26,023,63,011,XX,"Region 1: Northeast",21,46,654
26,023,63,012,XX,"Region 2: Midwest",92,197,2200
26,023,63,013,XX,"Region 3: South",103,212,2015
26,023,63,014,XX,"Region 4: West",37,60,779
26,023,63,050,Mi,"County Non-Migrant",13403,31283,415026
26,025,00,001,Mi,Calhoun,2717,5283,76224
26,025,26,077,Mi,Kalamazoo,387,665,10935
26,025,26,015,Mi,Barry,197,430,5402
26,025,26,023,Mi,Branch,151,290,3538
26,025,26,045,Mi,Eaton,150,315,4302
26,025,26,075,Mi,Jackson,139,299,3647
26,025,26,081,Mi,Kent,91,155,2379
26,025,26,065,Mi,Ingham,78,122,1849
26,025,26,163,Mi,Wayne,57,107,1627
26,025,26,125,Mi,Oakland,49,73,1957
26,025,26,161,Mi,Washtenaw,43,80,1209
26,025,26,149,Mi,"St. Joseph",39,70,1006
26,025,26,059,Mi,Hillsdale,34,62,717
26,025,17,031,Il,Cook,33,42,666
26,025,26,005,Mi,Allegan,30,52,715
26,025,26,021,Mi,Berrien,22,36,728
26,025,26,139,Mi,Ottawa,21,50,626
26,025,04,013,Az,Maricopa,19,40,446
26,025,57,001,FR,"Foreign / Overseas",16,26,606
26,025,26,159,Mi,"Van Buren",15,21,247
26,025,12,105,Fl,Polk,15,32,289
26,025,57,005,FR,"APO / FPO Zip Code",15,26,235
26,025,26,099,Mi,Macomb,14,22,437
26,025,26,121,Mi,Muskegon,14,31,392
26,025,26,037,Mi,Clinton,13,24,284
26,025,39,049,Oh,Franklin,13,21,296
26,025,32,003,Nv,Clark,13,27,251
26,025,26,145,Mi,Saginaw,12,36,625
26,025,18,151,In,Steuben,12,25,377
26,025,39,095,Oh,Lucas,12,28,273
26,025,13,067,Ga,Cobb,11,16,300
26,025,18,097,In,Marion,11,19,182
26,025,18,141,In,"St. Joseph",10,11,275
26,025,18,039,In,Elkhart,10,23,229
26,025,12,103,Fl,Pinellas,10,23,451
26,025,63,010,XX,"Same State",157,320,4072
26,025,63,011,XX,"Region 1: Northeast",57,120,1699
26,025,63,012,XX,"Region 2: Midwest",226,498,8790
26,025,63,013,XX,"Region 3: South",392,796,9912
26,025,63,014,XX,"Region 4: West",129,250,4253
26,025,63,050,Mi,"County Non-Migrant",44331,98812,1523562
26,027,00,001,Mi,Cass,1334,2551,31762
26,027,18,141,In,"St. Joseph",213,380,5347
26,027,18,039,In,Elkhart,202,374,4286
26,027,26,021,Mi,Berrien,193,388,4567
26,027,26,149,Mi,"St. Joseph",118,226,2931
26,027,26,159,Mi,"Van Buren",68,140,1316
26,027,26,077,Mi,Kalamazoo,46,77,1031
26,027,26,081,Mi,Kent,22,34,702
26,027,17,031,Il,Cook,17,23,639
26,027,63,010,XX,"Same State",107,208,2730
26,027,63,011,XX,"Region 1: Northeast",22,43,442
26,027,63,012,XX,"Region 2: Midwest",111,234,3128
26,027,63,013,XX,"Region 3: South",158,314,3435
26,027,63,014,XX,"Region 4: West",57,110,1208
26,027,63,050,Mi,"County Non-Migrant",16421,36986,521374
26,029,00,001,Mi,Charlevoix,580,1097,12330
26,029,26,047,Mi,Emmet,108,203,2429
26,029,26,009,Mi,Antrim,51,123,1128
26,029,26,137,Mi,Otsego,28,63,546
26,029,26,125,Mi,Oakland,26,48,599
26,029,26,081,Mi,Kent,25,38,352
26,029,26,055,Mi,"Grand Traverse",20,37,654
26,029,26,031,Mi,Cheboygan,13,31,306
26,029,26,163,Mi,Wayne,12,22,242
26,029,26,073,Mi,Isabella,12,24,163
26,029,26,065,Mi,Ingham,10,13,149
26,029,63,010,XX,"Same State",103,180,2082
26,029,63,011,XX,"Region 1: Northeast",10,17,243
26,029,63,012,XX,"Region 2: Midwest",38,73,918
26,029,63,013,XX,"Region 3: South",88,161,1833
26,029,63,014,XX,"Region 4: West",36,64,686
26,029,63,050,Mi,"County Non-Migrant",8375,19497,283184
26,031,00,001,Mi,Cheboygan,576,1090,13981
26,031,26,047,Mi,Emmet,106,200,2525
26,031,26,125,Mi,Oakland,28,57,1060
26,031,26,141,Mi,"Presque Isle",28,60,365
26,031,26,137,Mi,Otsego,25,50,511
26,031,26,029,Mi,Charlevoix,18,37,315
26,031,26,163,Mi,Wayne,17,29,210
26,031,26,097,Mi,Mackinac,12,19,579
26,031,26,055,Mi,"Grand Traverse",10,19,142
26,031,26,099,Mi,Macomb,10,23,193
26,031,26,033,Mi,Chippewa,10,12,171
26,031,63,010,XX,"Same State",142,255,2899
26,031,63,011,XX,"Region 1: Northeast",15,32,391
26,031,63,012,XX,"Region 2: Midwest",37,74,690
26,031,63,013,XX,"Region 3: South",70,130,3076
26,031,63,014,XX,"Region 4: West",48,93,854
26,031,63,050,Mi,"County Non-Migrant",8016,18255,207146
26,033,00,001,Mi,Chippewa,695,1318,13100
26,033,26,097,Mi,Mackinac,38,76,773
26,033,26,081,Mi,Kent,25,40,321
26,033,26,125,Mi,Oakland,23,38,441
26,033,26,031,Mi,Cheboygan,23,54,362
26,033,26,099,Mi,Macomb,19,23,276
26,033,26,095,Mi,Luce,16,32,273
26,033,26,055,Mi,"Grand Traverse",15,28,282
26,033,26,047,Mi,Emmet,14,26,251
26,033,26,103,Mi,Marquette,14,27,238
26,033,26,163,Mi,Wayne,13,15,215
26,033,57,001,FR,"Foreign / Overseas",10,21,147
26,033,26,145,Mi,Saginaw,10,18,192
26,033,63,010,XX,"Same State",205,414,4245
26,033,63,011,XX,"Region 1: Northeast",26,57,545
26,033,63,012,XX,"Region 2: Midwest",86,168,1702
26,033,63,013,XX,"Region 3: South",96,183,1839
26,033,63,014,XX,"Region 4: West",62,98,998
26,033,63,050,Mi,"County Non-Migrant",10694,24144,290897
26,035,00,001,Mi,Clare,652,1330,13014
26,035,26,073,Mi,Isabella,94,198,1983
26,035,26,111,Mi,Midland,35,80,1016
26,035,26,051,Mi,Gladwin,32,66,658
26,035,26,125,Mi,Oakland,32,50,709
26,035,26,133,Mi,Osceola,29,61,516
26,035,26,049,Mi,Genesee,20,32,294
26,035,26,163,Mi,Wayne,18,30,203
26,035,26,107,Mi,Mecosta,17,38,270
26,035,26,065,Mi,Ingham,16,24,299
26,035,26,145,Mi,Saginaw,13,25,221
26,035,26,057,Mi,Gratiot,13,19,206
26,035,26,045,Mi,Eaton,12,24,315
26,035,26,081,Mi,Kent,10,14,220
26,035,63,010,XX,"Same State",144,309,3380
26,035,63,011,XX,"Region 1: Northeast",12,22,201
26,035,63,012,XX,"Region 2: Midwest",40,82,592
26,035,63,013,XX,"Region 3: South",80,176,1310
26,035,63,014,XX,"Region 4: West",35,80,621
26,035,63,050,Mi,"County Non-Migrant",8298,19297,208612
26,037,00,001,Mi,Clinton,1947,3524,49982
26,037,26,065,Mi,Ingham,707,1186,16456
26,037,26,045,Mi,Eaton,213,416,6459
26,037,26,155,Mi,Shiawassee,121,272,3083
26,037,26,067,Mi,Ionia,74,161,2078
26,037,26,057,Mi,Gratiot,69,127,1764
26,037,26,081,Mi,Kent,46,64,1349
26,037,26,125,Mi,Oakland,42,70,1259
26,037,26,145,Mi,Saginaw,27,55,688
26,037,26,117,Mi,Montcalm,22,41,588
26,037,26,163,Mi,Wayne,21,30,519
26,037,26,049,Mi,Genesee,20,33,782
26,037,26,093,Mi,Livingston,16,29,750
26,037,26,077,Mi,Kalamazoo,16,25,325
26,037,26,107,Mi,Mecosta,15,31,392
26,037,26,075,Mi,Jackson,15,26,343
26,037,26,073,Mi,Isabella,14,30,267
26,037,26,139,Mi,Ottawa,13,27,229
26,037,26,035,Mi,Clare,12,20,195
26,037,04,013,Az,Maricopa,12,19,128
26,037,26,161,Mi,Washtenaw,12,23,316
26,037,17,031,Il,Cook,11,11,144
26,037,26,099,Mi,Macomb,11,24,335
26,037,63,010,XX,"Same State",141,260,4228
26,037,63,011,XX,"Region 1: Northeast",30,54,727
26,037,63,012,XX,"Region 2: Midwest",87,195,2709
26,037,63,013,XX,"Region 3: South",123,208,2903
26,037,63,014,XX,"Region 4: West",57,87,966
26,037,63,050,Mi,"County Non-Migrant",19898,48888,795853
26,039,00,001,Mi,Crawford,337,682,6803
26,039,26,137,Mi,Otsego,34,90,828
26,039,26,143,Mi,Roscommon,31,82,753
26,039,26,125,Mi,Oakland,14,20,217
26,039,26,079,Mi,Kalkaska,13,25,155
26,039,26,145,Mi,Saginaw,10,17,233
26,039,63,020,XX,"Same State",149,285,3111
26,039,63,021,XX,"Same Region, Diff. State",15,28,275
26,039,63,022,XX,"Different Region",71,135,1231
26,039,63,050,Mi,"County Non-Migrant",3876,8939,101734
26,041,00,001,Mi,Delta,669,1183,14735
26,041,26,103,Mi,Marquette,57,102,1064
26,041,26,109,Mi,Menominee,50,102,1067
26,041,55,009,Wi,Brown,31,50,530
26,041,26,043,Mi,Dickinson,20,45,728
26,041,26,077,Mi,Kalamazoo,15,24,412
26,041,55,087,Wi,Outagamie,13,19,249
26,041,26,033,Mi,Chippewa,12,15,237
26,041,26,065,Mi,Ingham,12,13,248
26,041,26,003,Mi,Alger,12,23,339
26,041,26,081,Mi,Kent,11,20,156
26,041,63,010,XX,"Same State",135,246,2893
26,041,63,011,XX,"Region 1: Northeast",18,33,349
26,041,63,012,XX,"Region 2: Midwest",163,286,4177
26,041,63,013,XX,"Region 3: South",65,112,1276
26,041,63,014,XX,"Region 4: West",55,93,1010
26,041,63,050,Mi,"County Non-Migrant",12643,29959,402542
26,043,00,001,Mi,Dickinson,534,984,13165
26,043,55,075,Wi,Marinette,57,125,1364
26,043,55,009,Wi,Brown,40,62,760
26,043,55,037,Wi,Florence,37,76,933
26,043,26,103,Mi,Marquette,34,61,684
26,043,26,109,Mi,Menominee,21,42,420
26,043,26,071,Mi,Iron,20,38,591
26,043,26,041,Mi,Delta,13,25,352
26,043,63,010,XX,"Same State",89,156,1697
26,043,63,011,XX,"Region 1: Northeast",13,20,695
26,043,63,012,XX,"Region 2: Midwest",119,213,2891
26,043,63,013,XX,"Region 3: South",51,91,1142
26,043,63,014,XX,"Region 4: West",40,75,1636
26,043,63,050,Mi,"County Non-Migrant",9288,21890,314258
26,045,00,001,Mi,Eaton,3257,5850,91492
26,045,26,065,Mi,Ingham,1211,2036,32698
26,045,26,037,Mi,Clinton,193,385,5991
26,045,26,025,Mi,Calhoun,162,345,4501
26,045,26,067,Mi,Ionia,117,227,3327
26,045,26,081,Mi,Kent,113,175,2647
26,045,26,015,Mi,Barry,98,219,3065
26,045,26,125,Mi,Oakland,77,123,2684
26,045,26,075,Mi,Jackson,54,88,1168
26,045,26,163,Mi,Wayne,47,74,1409
26,045,26,077,Mi,Kalamazoo,43,64,1071
26,045,26,155,Mi,Shiawassee,34,61,1054
26,045,17,031,Il,Cook,26,40,1019
26,045,26,161,Mi,Washtenaw,26,40,638
26,045,04,013,Az,Maricopa,25,43,633
26,045,26,139,Mi,Ottawa,25,53,839
26,045,26,099,Mi,Macomb,24,44,816
26,045,26,093,Mi,Livingston,24,45,868
26,045,26,049,Mi,Genesee,20,37,544
26,045,26,107,Mi,Mecosta,17,35,545
26,045,12,103,Fl,Pinellas,15,28,287
26,045,26,057,Mi,Gratiot,15,26,447
26,045,26,055,Mi,"Grand Traverse",15,32,905
26,045,26,073,Mi,Isabella,15,30,210
26,045,26,023,Mi,Branch,12,26,475
26,045,26,145,Mi,Saginaw,11,20,471
26,045,26,117,Mi,Montcalm,11,22,215
26,045,26,005,Mi,Allegan,11,20,293
26,045,12,081,Fl,Manatee,11,16,199
26,045,39,049,Oh,Franklin,10,17,251
26,045,08,041,Co,"El Paso",10,15,158
26,045,63,010,XX,"Same State",187,376,5934
26,045,63,011,XX,"Region 1: Northeast",47,76,1247
26,045,63,012,XX,"Region 2: Midwest",157,301,4719
26,045,63,013,XX,"Region 3: South",276,510,7278
26,045,63,014,XX,"Region 4: West",105,183,2686
26,045,63,015,XX,Foreign,13,18,200
26,045,63,050,Mi,"County Non-Migrant",32675,76515,1309329
26,047,00,001,Mi,Emmet,749,1367,17800
26,047,26,029,Mi,Charlevoix,114,202,2531
26,047,26,031,Mi,Cheboygan,104,230,2547
26,047,26,125,Mi,Oakland,32,63,1417
26,047,26,081,Mi,Kent,31,44,770
26,047,26,055,Mi,"Grand Traverse",28,49,663
26,047,26,163,Mi,Wayne,21,35,573
26,047,26,065,Mi,Ingham,14,16,195
26,047,26,137,Mi,Otsego,14,33,250
26,047,26,009,Mi,Antrim,12,21,191
26,047,26,033,Mi,Chippewa,12,18,166
26,047,26,161,Mi,Washtenaw,12,19,518
26,047,26,097,Mi,Mackinac,10,20,158
26,047,63,010,XX,"Same State",126,231,2735
26,047,63,011,XX,"Region 1: Northeast",22,35,778
26,047,63,012,XX,"Region 2: Midwest",55,104,1330
26,047,63,013,XX,"Region 3: South",96,180,2244
26,047,63,014,XX,"Region 4: West",46,67,734
26,047,63,050,Mi,"County Non-Migrant",9678,22154,346088
26,049,00,001,Mi,Genesee,7387,14107,220825
26,049,26,125,Mi,Oakland,862,1496,31200
26,049,26,145,Mi,Saginaw,499,1010,15050
26,049,26,155,Mi,Shiawassee,405,879,11888
26,049,26,087,Mi,Lapeer,362,783,12817
26,049,26,093,Mi,Livingston,300,623,11724
26,049,26,163,Mi,Wayne,243,417,6623
26,049,26,157,Mi,Tuscola,207,466,5955
26,049,26,161,Mi,Washtenaw,167,234,4147
26,049,26,065,Mi,Ingham,164,287,3960
26,049,26,099,Mi,Macomb,158,263,4597
26,049,26,081,Mi,Kent,123,233,3499
26,049,04,013,Az,Maricopa,77,156,2455
26,049,26,069,Mi,Iosco,76,147,1980
26,049,17,031,Il,Cook,62,90,1285
26,049,26,017,Mi,Bay,54,96,1692
26,049,57,001,FR,"Foreign / Overseas",52,108,1895
26,049,26,077,Mi,Kalamazoo,51,80,1461
26,049,26,143,Mi,Roscommon,51,92,1588
26,049,57,005,FR,"APO / FPO Zip Code",48,69,643
26,049,26,129,Mi,Ogemaw,46,105,1694
26,049,26,035,Mi,Clare,44,95,972
26,049,12,103,Fl,Pinellas,42,66,892
26,049,26,051,Mi,Gladwin,41,85,1505
26,049,39,049,Oh,Franklin,40,70,1637
26,049,06,073,Ca,"San Diego",38,70,691
26,049,26,139,Mi,Ottawa,36,64,1094
26,049,26,055,Mi,"Grand Traverse",34,59,1270
26,049,26,045,Mi,Eaton,34,75,1529
26,049,26,147,Mi,"St. Clair",31,67,890
26,049,47,037,Tn,Davidson,31,52,432
26,049,26,075,Mi,Jackson,30,64,1139
26,049,26,073,Mi,Isabella,29,54,652
26,049,26,111,Mi,Midland,27,61,971
26,049,26,011,Mi,Arenac,27,61,727
26,049,32,003,Nv,Clark,27,43,545
26,049,12,099,Fl,"Palm Beach",27,45,1751
26,049,12,081,Fl,Manatee,26,41,845
26,049,26,107,Mi,Mecosta,26,46,425
26,049,26,025,Mi,Calhoun,25,55,468
26,049,26,007,Mi,Alpena,24,52,572
26,049,39,035,Oh,Cuyahoga,24,40,868
26,049,12,095,Fl,Orange,24,38,504
26,049,12,071,Fl,Lee,24,31,887
26,049,26,151,Mi,Sanilac,23,60,598
26,049,26,165,Mi,Wexford,23,44,393
26,049,48,201,Tx,Harris,23,40,539
26,049,06,037,Ca,"Los Angeles",22,33,426
26,049,47,157,Tn,Shelby,22,37,1533
26,049,26,001,Mi,Alcona,21,46,593
26,049,26,037,Mi,Clinton,21,40,522
26,049,26,021,Mi,Berrien,21,37,486
26,049,26,029,Mi,Charlevoix,21,41,597
26,049,26,031,Mi,Cheboygan,21,46,521
26,049,26,063,Mi,Huron,21,39,509
26,049,26,137,Mi,Otsego,21,39,655
