"1994-1995 County To County Migration Outflows",,,,,,Nevada,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
32,003,08,041,Co,"El Paso",133,261,2827
32,003,06,111,Ca,Ventura,129,210,2597
32,003,08,031,Co,Denver,126,206,2397
32,003,48,029,Tx,Bexar,125,215,3030
32,003,06,085,Ca,"Santa Clara",115,170,2786
32,003,06,067,Ca,Sacramento,112,210,2915
32,003,49,049,Ut,Utah,107,257,2344
32,003,49,021,Ut,Iron,107,242,2638
32,003,06,029,Ca,Kern,106,202,2167
32,003,08,059,Co,Jefferson,105,209,2715
32,003,48,141,Tx,"El Paso",102,251,1400
32,003,08,005,Co,Arapahoe,97,158,2765
32,003,04,025,Az,Yavapai,95,190,2491
32,003,28,033,Ms,"De Soto",95,211,4799
32,003,48,439,Tx,Tarrant,92,166,2160
32,003,32,007,Nv,Elko,91,193,2793
32,003,41,051,Or,Multnomah,86,147,1637
32,003,06,001,Ca,Alameda,85,137,1921
32,003,16,001,Id,Ada,82,159,2572
32,003,47,157,Tn,Shelby,82,178,2757
32,003,40,109,Ok,Oklahoma,79,148,1642
32,003,12,011,Fl,Broward,79,121,1984
32,003,26,163,Mi,Wayne,79,140,1342
32,003,48,453,Tx,Travis,79,149,2051
32,003,02,020,Ak,"Anchorage Borough",78,165,2104
32,003,08,001,Co,Adams,77,155,1778
32,003,32,510,Nv,"Carson City city",76,140,2161
32,003,06,075,Ca,"San Francisco",75,106,2670
32,003,27,053,Mn,Hennepin,73,114,2329
32,003,12,025,Fl,Dade,72,121,2463
32,003,53,063,Wa,Spokane,71,143,1360
32,003,53,053,Wa,Pierce,71,137,1256
32,003,40,143,Ok,Tulsa,67,130,1295
32,003,32,033,Nv,"White Pine",67,136,1800
32,003,12,095,Fl,Orange,66,119,1684
32,003,26,125,Mi,Oakland,63,97,1871
32,003,06,013,Ca,"Contra Costa",63,110,1673
32,003,06,083,Ca,"Santa Barbara",62,105,1272
32,003,53,061,Wa,Snohomish,61,114,1470
32,003,12,103,Fl,Pinellas,60,103,1422
32,003,29,095,Mo,Jackson,59,110,1452
32,003,04,005,Az,Coconino,57,106,2201
32,003,22,051,La,Jefferson,56,89,1977
32,003,32,005,Nv,Douglas,55,116,1546
32,003,28,047,Ms,Harrison,54,88,1137
32,003,06,079,Ca,"San Luis Obispo",53,93,1269
32,003,47,037,Tn,Davidson,53,100,1311
32,003,06,019,Ca,Fresno,52,113,1220
32,003,39,035,Oh,Cuyahoga,51,80,834
32,003,49,057,Ut,Weber,51,121,1163
32,003,41,039,Or,Lane,50,102,1583
32,003,31,055,Ne,Douglas,49,79,1247
32,003,08,013,Co,Boulder,49,78,1391
32,003,55,079,Wi,Milwaukee,49,89,757
32,003,12,099,Fl,"Palm Beach",49,89,2508
32,003,41,067,Or,Washington,48,85,953
32,003,36,103,NY,Suffolk,48,77,1234
32,003,17,043,Il,"Du Page",46,84,1344
32,003,04,027,Az,Yuma,46,91,1098
32,003,15,009,Hi,Maui,46,71,1053
32,003,12,057,Fl,Hillsborough,46,82,1044
32,003,06,097,Ca,Sonoma,45,80,952
32,003,41,029,Or,Jackson,45,112,964
32,003,32,017,Nv,Lincoln,44,87,1162
32,003,06,081,Ca,"San Mateo",43,68,1381
32,003,49,011,Ut,Davis,42,112,1096
32,003,06,077,Ca,"San Joaquin",42,98,853
32,003,51,059,Va,Fairfax,42,97,1731
32,003,04,021,Az,Pinal,42,83,885
32,003,36,029,NY,Erie,41,63,761
32,003,36,061,NY,"New York",41,51,1504
32,003,39,049,Oh,Franklin,41,67,1242
32,003,06,053,Ca,Monterey,40,72,1129
32,003,08,077,Co,Mesa,39,82,1727
32,003,28,099,Ms,Neshoba,38,79,1478
32,003,06,095,Ca,Solano,37,78,934
32,003,17,089,Il,Kane,37,84,1181
32,003,35,045,NM,"San Juan",36,75,715
32,003,06,107,Ca,Tulare,36,75,472
32,003,32,019,Nv,Lyon,36,64,727
32,003,29,189,Mo,"St. Louis",36,56,876
32,003,08,069,Co,Larimer,36,73,1026
32,003,12,127,Fl,Volusia,36,65,924
32,003,18,097,In,Marion,35,79,818
32,003,25,017,Ma,Middlesex,35,63,1006
32,003,27,123,Mn,Ramsey,35,68,592
32,003,37,051,NC,Cumberland,35,76,696
32,003,41,005,Or,Clackamas,34,73,1108
32,003,12,091,Fl,Okaloosa,33,74,954
32,003,35,049,NM,"Santa Fe",32,63,935
32,003,12,009,Fl,Brevard,32,64,621
32,003,39,113,Oh,Montgomery,32,57,844
32,003,53,035,Wa,Kitsap,32,68,814
32,003,42,003,Pa,Allegheny,32,57,1128
32,003,26,099,Mi,Macomb,32,57,895
32,003,04,003,Az,Cochise,31,71,790
32,003,22,071,La,Orleans,31,46,718
32,003,53,011,Wa,Clark,31,66,1000
32,003,36,055,NY,Monroe,31,55,512
32,003,24,033,Md,"Prince George's",31,56,811
32,003,06,017,Ca,"El Dorado",31,61,967
32,003,22,019,La,Calcasieu,29,52,767
32,003,36,059,NY,Nassau,29,46,587
32,003,41,047,Or,Marion,29,63,467
32,003,13,089,Ga,"De Kalb",29,53,612
32,003,29,077,Mo,Greene,28,47,327
32,003,34,001,NJ,Atlantic,28,50,700
32,003,35,013,NM,"Dona Ana",28,70,513
32,003,36,081,NY,Queens,28,51,470
32,003,19,153,Ia,Polk,28,51,584
32,003,12,071,Fl,Lee,28,40,519
32,003,37,119,NC,Mecklenburg,28,54,809
32,003,20,091,Ks,Johnson,27,41,990
32,003,13,121,Ga,Fulton,27,45,630
32,003,25,021,Ma,Norfolk,27,38,632
32,003,02,090,Ak,"Fairbanks North Star Bor",26,58,536
32,003,56,021,Wy,Laramie,26,52,462
32,003,13,067,Ga,Cobb,26,48,862
32,003,08,101,Co,Pueblo,26,51,667
32,003,06,061,Ca,Placer,26,45,781
32,003,12,117,Fl,Seminole,25,42,763
32,003,18,089,In,Lake,25,44,489
32,003,22,033,La,"East Baton Rouge",25,46,646
32,003,53,009,Wa,Clallam,25,52,778
32,003,48,485,Tx,Wichita,24,54,486
32,003,53,005,Wa,Benton,24,49,1007
32,003,16,055,Id,Kootenai,24,58,478
32,003,22,017,La,Caddo,24,45,749
32,003,41,033,Or,Josephine,24,55,310
32,003,39,151,Oh,Stark,24,51,360
32,003,39,095,Oh,Lucas,24,47,554
32,003,24,031,Md,Montgomery,24,33,676
32,003,05,119,Ar,Pulaski,24,45,545
32,003,53,067,Wa,Thurston,23,47,718
32,003,42,101,Pa,Philadelphia,23,35,384
32,003,15,001,Hi,Hawaii,23,40,363
32,003,46,103,SD,Pennington,23,42,562
32,003,29,183,Mo,"St. Charles",23,39,710
32,003,25,025,Ma,Suffolk,23,38,411
32,003,11,001,DC,"Wash.,D.C.",23,29,490
32,003,36,047,NY,Kings,23,37,761
32,003,25,027,Ma,Worcester,23,46,354
32,003,20,173,Ks,Sedgwick,23,40,653
32,003,04,017,Az,Navajo,23,45,440
32,003,39,153,Oh,Summit,23,47,561
32,003,26,049,Mi,Genesee,22,40,386
32,003,48,027,Tx,Bell,22,51,429
32,003,09,003,Ct,Hartford,22,35,530
32,003,12,101,Fl,Pasco,22,44,574
32,003,16,019,Id,Bonneville,22,57,722
32,003,06,041,Ca,Marin,22,34,500
32,003,48,303,Tx,Lubbock,22,48,626
32,003,51,810,Va,"Virginia Beach city",22,36,401
32,003,55,025,Wi,Dane,21,39,356
32,003,12,005,Fl,Bay,21,48,500
32,003,13,135,Ga,Gwinnett,21,34,662
32,003,06,089,Ca,Shasta,21,30,277
32,003,16,005,Id,Bannock,21,57,790
32,003,29,510,Mo,"St. Louis city",21,32,301
32,003,12,031,Fl,Duval,21,42,560
32,003,48,121,Tx,Denton,21,37,652
32,003,31,153,Ne,Sarpy,21,50,566
32,003,06,099,Ca,Stanislaus,21,42,538
32,003,06,025,Ca,Imperial,21,62,335
32,003,06,087,Ca,"Santa Cruz",21,31,235
32,003,16,027,Id,Canyon,21,48,354
32,003,27,037,Mn,Dakota,20,32,350
32,003,48,375,Tx,Potter,20,40,590
32,003,29,047,Mo,Clay,20,37,546
32,003,27,137,Mn,"St. Louis",20,25,239
32,003,18,003,In,Allen,20,32,423
32,003,30,111,Mt,Yellowstone,20,34,482
32,003,49,005,Ut,Cache,20,43,372
32,003,41,017,Or,Deschutes,20,45,484
32,003,35,061,NM,Valencia,20,43,598
32,003,39,061,Oh,Hamilton,20,33,619
32,003,19,163,Ia,Scott,20,45,601
32,003,34,029,NJ,Ocean,20,29,353
32,003,17,201,Il,Winnebago,20,39,311
32,003,04,007,Az,Gila,20,48,512
32,003,34,003,NJ,Bergen,20,34,611
32,003,41,019,Or,Douglas,20,42,440
32,003,48,167,Tx,Galveston,20,35,404
32,003,55,009,Wi,Brown,19,43,1964
32,003,31,109,Ne,Lancaster,19,28,282
32,003,28,059,Ms,Jackson,19,36,568
32,003,17,097,Il,Lake,19,39,457
32,003,49,025,Ut,Kane,19,41,479
32,003,12,115,Fl,Sarasota,19,37,341
32,003,21,111,Ky,Jefferson,19,29,400
32,003,12,033,Fl,Escambia,19,35,388
32,003,48,085,Tx,Collin,19,36,854
32,003,17,111,Il,McHenry,19,27,849
32,003,30,013,Mt,Cascade,19,38,285
32,003,08,035,Co,Douglas,19,42,1237
32,003,30,029,Mt,Flathead,19,41,317
32,003,16,083,Id,"Twin Falls",19,47,394
32,003,35,035,NM,Otero,19,48,497
32,003,27,003,Mn,Anoka,18,30,431
32,003,22,015,La,Bossier,18,38,524
32,003,29,213,Mo,Taney,18,23,294
32,003,37,183,NC,Wake,18,35,393
32,003,09,001,Ct,Fairfield,18,28,2052
32,003,47,125,Tn,Montgomery,18,39,204
32,003,01,101,Al,Montgomery,17,42,569
32,003,48,355,Tx,Nueces,17,26,369
32,003,35,017,NM,Grant,17,31,333
32,003,34,023,NJ,Middlesex,17,25,336
32,003,08,085,Co,Montrose,17,35,475
32,003,06,047,Ca,Merced,17,33,247
32,003,47,149,Tn,Rutherford,17,41,614
32,003,48,339,Tx,Montgomery,17,34,458
32,003,35,009,NM,Curry,17,36,279
32,003,08,123,Co,Weld,16,43,393
32,003,37,067,NC,Forsyth,16,26,393
32,003,39,017,Oh,Butler,16,32,327
32,003,17,197,Il,Will,16,23,455
32,003,35,005,NM,Chaves,16,44,440
32,003,42,091,Pa,Montgomery,16,24,376
32,003,06,007,Ca,Butte,16,39,490
32,003,01,073,Al,Jefferson,16,33,355
32,003,05,131,Ar,Sebastian,15,28,240
32,003,40,027,Ok,Cleveland,15,34,295
32,003,30,031,Mt,Gallatin,15,26,299
32,003,53,077,Wa,Yakima,15,35,486
32,003,05,051,Ar,Garland,15,37,326
32,003,04,012,Az,"La Paz",15,28,2018
32,003,44,007,RI,Providence,15,19,220
32,003,25,009,Ma,Essex,15,16,259
32,003,26,081,Mi,Kent,15,36,473
32,003,09,009,Ct,"New Haven",15,30,310
32,003,17,163,Il,"St. Clair",15,29,336
32,003,35,043,NM,Sandoval,15,30,218
32,003,17,119,Il,Madison,14,27,291
32,003,46,099,SD,Minnehaha,14,33,439
32,003,56,025,Wy,Natrona,14,28,308
32,003,34,005,NJ,Burlington,14,43,629
32,003,32,001,Nv,Churchill,14,28,292
32,003,51,510,Va,"Alexandria city",14,21,331
32,003,49,041,Ut,Sevier,14,36,321
32,003,42,045,Pa,Delaware,14,16,282
32,003,41,043,Or,Linn,14,30,254
32,003,41,041,Or,Lincoln,14,29,278
32,003,21,067,Ky,Fayette,14,30,366
32,003,48,091,Tx,Comal,14,23,324
32,003,49,017,Ut,Garfield,13,33,223
32,003,48,309,Tx,McLennan,13,28,384
32,003,17,143,Il,Peoria,13,23,299
32,003,25,001,Ma,Barnstable,13,19,318
32,003,12,087,Fl,Monroe,13,25,721
32,003,06,023,Ca,Humboldt,13,21,260
32,003,41,059,Or,Umatilla,13,22,406
32,003,37,133,NC,Onslow,13,23,222
32,003,05,143,Ar,Washington,13,23,274
32,003,51,013,Va,Arlington,13,18,342
32,003,32,013,Nv,Humboldt,13,30,262
32,003,10,003,De,"New Castle",13,17,270
32,003,26,161,Mi,Washtenaw,13,26,264
32,003,12,081,Fl,Manatee,13,26,141
32,003,12,015,Fl,Charlotte,13,23,397
32,003,26,145,Mi,Saginaw,13,32,370
32,003,37,081,NC,Guilford,13,29,470
32,003,41,035,Or,Klamath,12,24,151
32,003,08,037,Co,Eagle,12,19,388
32,003,08,067,Co,"La Plata",12,22,1479
32,003,47,065,Tn,Hamilton,12,21,239
32,003,53,073,Wa,Whatcom,12,21,330
32,003,55,133,Wi,Waukesha,12,24,311
32,003,30,063,Mt,Missoula,12,22,307
32,003,26,021,Mi,Berrien,12,19,178
32,003,06,031,Ca,Kings,12,27,449
32,003,20,209,Ks,Wyandotte,12,32,164
32,003,48,491,Tx,Williamson,12,36,398
32,003,39,099,Oh,Mahoning,12,23,240
32,003,08,043,Co,Fremont,12,34,351
32,003,51,650,Va,"Hampton city",12,24,367
32,003,12,105,Fl,Polk,12,20,181
32,003,56,041,Wy,Uinta,11,15,193
32,003,56,037,Wy,Sweetwater,11,26,229
32,003,51,199,Va,York,11,36,522
32,003,51,700,Va,"Newport News city",11,24,258
32,003,17,167,Il,Sangamon,11,18,173
32,003,22,103,La,"St. Tammany",11,34,273
32,003,36,119,NY,Westchester,11,16,205
32,003,22,115,La,Vernon,11,19,154
32,003,22,065,La,Madison,11,26,104
32,003,42,049,Pa,Erie,11,19,300
32,003,18,141,In,"St. Joseph",11,22,163
32,003,25,023,Ma,Plymouth,11,14,156
32,003,35,047,NM,"San Miguel",11,25,184
32,003,48,039,Tx,Brazoria,11,27,245
32,003,42,007,Pa,Beaver,11,15,118
32,003,26,065,Mi,Ingham,11,26,261
32,003,37,191,NC,Wayne,11,36,275
32,003,34,025,NJ,Monmouth,11,19,365
32,003,35,039,NM,"Rio Arriba",11,18,189
32,003,36,063,NY,Niagara,11,16,158
32,003,45,079,SC,Richland,11,24,351
32,003,20,177,Ks,Shawnee,11,18,157
32,003,12,021,Fl,Collier,11,20,506
32,003,08,117,Co,Summit,11,11,169
32,003,20,103,Ks,Leavenworth,11,20,191
32,003,48,157,Tx,"Fort Bend",11,24,625
32,003,48,381,Tx,Randall,11,21,248
32,003,45,051,SC,Horry,10,16,320
32,003,34,007,NJ,Camden,10,13,111
32,003,35,055,NM,Taos,10,20,155
32,003,19,113,Ia,Linn,10,17,1887
32,003,38,017,ND,Cass,10,15,215
32,003,42,077,Pa,Lehigh,10,15,175
32,003,13,153,Ga,Houston,10,22,264
32,003,53,041,Wa,Lewis,10,21,181
32,003,16,039,Id,Elmore,10,24,185
32,003,48,451,Tx,"Tom Green",10,18,125
32,003,12,001,Fl,Alachua,10,13,331
32,003,51,710,Va,"Norfolk city",10,15,189
32,003,39,057,Oh,Greene,10,23,401
32,003,53,057,Wa,Skagit,10,18,167
32,003,12,097,Fl,Osceola,10,23,174
32,003,15,007,Hi,Kauai,10,14,322
32,003,05,007,Ar,Benton,10,26,138
32,003,09,011,Ct,"New London",10,20,205
32,003,12,083,Fl,Marion,10,17,159
32,003,18,127,In,Porter,10,24,182
32,003,24,005,Md,Baltimore,10,16,282
32,003,63,010,XX,"Same State",25,51,595
32,003,63,011,XX,"Region 1: Northeast",471,783,9887
32,003,63,012,XX,"Region 2: Midwest",1270,2531,28595
32,003,63,013,XX,"Region 3: South",1552,3140,35024
32,003,63,014,XX,"Region 4: West",838,1695,18640
32,003,63,050,Nv,"County Non-Migrant",325516,686713,11895669
32,005,00,001,Nv,Douglas,1579,2857,41787
32,005,32,510,Nv,"Carson City city",258,514,6790
32,005,32,031,Nv,Washoe,201,319,4918
32,005,06,017,Ca,"El Dorado",167,306,3684
32,005,32,003,Nv,Clark,76,118,2293
32,005,32,019,Nv,Lyon,76,158,3424
32,005,04,013,Az,Maricopa,37,69,1297
32,005,06,037,Ca,"Los Angeles",33,39,651
32,005,06,073,Ca,"San Diego",26,42,684
32,005,06,067,Ca,Sacramento,22,36,1384
32,005,06,085,Ca,"Santa Clara",15,28,744
32,005,04,019,Az,Pima,14,23,418
32,005,06,061,Ca,Placer,14,22,426
32,005,06,001,Ca,Alameda,14,18,351
32,005,53,033,Wa,King,13,19,366
32,005,06,081,Ca,"San Mateo",13,18,259
32,005,32,001,Nv,Churchill,12,26,244
32,005,06,059,Ca,Orange,12,16,232
32,005,06,087,Ca,"Santa Cruz",12,16,161
32,005,06,071,Ca,"San Bernardino",10,18,179
32,005,06,013,Ca,"Contra Costa",10,12,178
32,005,08,059,Co,Jefferson,10,24,793
32,005,49,035,Ut,"Salt Lake",10,18,212
32,005,63,010,XX,"Same State",22,46,638
32,005,63,011,XX,"Region 1: Northeast",40,63,1351
32,005,63,012,XX,"Region 2: Midwest",62,142,1359
32,005,63,013,XX,"Region 3: South",104,186,2260
32,005,63,014,XX,"Region 4: West",296,561,6491
32,005,63,050,Nv,"County Non-Migrant",12107,26317,483690
32,007,00,001,Nv,Elko,1523,3351,44740
32,007,32,031,Nv,Washoe,95,167,2801
32,007,49,035,Ut,"Salt Lake",75,141,1976
32,007,32,003,Nv,Clark,66,137,1835
32,007,16,083,Id,"Twin Falls",64,123,2431
32,007,32,013,Nv,Humboldt,48,122,1726
32,007,49,045,Ut,Tooele,46,109,989
32,007,32,033,Nv,"White Pine",41,101,1618
32,007,16,001,Id,Ada,32,65,1034
32,007,32,015,Nv,Lander,31,86,966
32,007,04,013,Az,Maricopa,25,65,743
32,007,49,049,Ut,Utah,22,46,645
32,007,32,023,Nv,Nye,18,41,624
32,007,08,059,Co,Jefferson,18,33,625
32,007,32,510,Nv,"Carson City city",15,31,583
32,007,32,011,Nv,Eureka,15,41,462
32,007,30,093,Mt,"Silver Bow",14,27,277
32,007,49,053,Ut,Washington,14,36,560
32,007,06,037,Ca,"Los Angeles",14,37,248
32,007,16,037,Id,Custer,13,33,503
32,007,32,001,Nv,Churchill,12,24,344
32,007,04,025,Az,Yavapai,12,33,362
32,007,57,001,FR,"Foreign / Overseas",12,32,628
32,007,56,005,Wy,Campbell,12,33,485
32,007,32,019,Nv,Lyon,10,25,225
32,007,16,027,Id,Canyon,10,27,236
32,007,49,057,Ut,Weber,10,13,170
32,007,63,010,XX,"Same State",18,39,390
32,007,63,011,XX,"Region 1: Northeast",25,45,591
32,007,63,012,XX,"Region 2: Midwest",75,158,1931
32,007,63,013,XX,"Region 3: South",89,197,2745
32,007,63,014,XX,"Region 4: West",572,1284,15987
32,007,63,050,Nv,"County Non-Migrant",12608,32348,562159
32,009,00,001,Nv,Esmeralda,39,82,1061
32,009,63,030,XX,"Suppress All Flows",39,82,1061
32,009,63,050,Nv,"County Non-Migrant",287,648,8223
32,011,00,001,Nv,Eureka,69,143,2354
32,011,32,007,Nv,Elko,11,19,294
32,011,63,030,XX,"Suppress All Flows",58,124,2060
32,011,63,050,Nv,"County Non-Migrant",377,900,11520
32,013,00,001,Nv,Humboldt,504,1125,13964
32,013,32,031,Nv,Washoe,46,95,1885
32,013,32,007,Nv,Elko,38,72,1222
32,013,32,027,Nv,Pershing,20,47,455
32,013,32,015,Nv,Lander,16,36,434
32,013,32,019,Nv,Lyon,11,22,197
32,013,49,035,Ut,"Salt Lake",11,31,278
32,013,04,013,Az,Maricopa,10,21,241
32,013,32,510,Nv,"Carson City city",10,26,314
32,013,16,001,Id,Ada,10,22,250
32,013,16,037,Id,Custer,10,25,580
32,013,32,033,Nv,"White Pine",10,36,358
32,013,63,010,XX,"Same State",18,35,428
32,013,63,011,XX,"Region 1: Northeast",10,18,248
32,013,63,012,XX,"Region 2: Midwest",21,51,517
32,013,63,013,XX,"Region 3: South",38,72,740
32,013,63,014,XX,"Region 4: West",225,516,5817
32,013,63,050,Nv,"County Non-Migrant",4737,12101,179180
32,015,00,001,Nv,Lander,258,657,9407
32,015,32,007,Nv,Elko,29,66,946
32,015,32,013,Nv,Humboldt,28,76,979
32,015,32,031,Nv,Washoe,18,19,615
32,015,32,003,Nv,Clark,12,30,972
32,015,63,020,XX,"Same State",39,94,1176
32,015,63,021,XX,"Same Region, Diff. State",106,314,3927
32,015,63,022,XX,"Different Region",26,58,792
32,015,63,050,Nv,"County Non-Migrant",1832,5077,72865
32,017,00,001,Nv,Lincoln,92,230,1890
32,017,32,003,Nv,Clark,27,63,724
32,017,49,021,Ut,Iron,10,25,114
32,017,63,020,XX,"Same State",13,38,210
32,017,63,021,XX,"Same Region, Diff. State",32,74,683
32,017,63,022,XX,"Different Region",10,30,159
32,017,63,050,Nv,"County Non-Migrant",971,2626,27376
32,019,00,001,Nv,Lyon,909,1850,20437
32,019,32,031,Nv,Washoe,175,319,4653
32,019,32,510,Nv,"Carson City city",141,277,3560
32,019,32,005,Nv,Douglas,41,103,1060
32,019,32,001,Nv,Churchill,31,79,786
32,019,32,003,Nv,Clark,26,52,511
32,019,06,067,Ca,Sacramento,17,30,281
32,019,32,007,Nv,Elko,16,33,382
32,019,32,023,Nv,Nye,12,26,325
32,019,06,037,Ca,"Los Angeles",12,19,126
32,019,04,013,Az,Maricopa,10,24,213
32,019,63,010,XX,"Same State",36,78,820
32,019,63,011,XX,"Region 1: Northeast",13,22,147
32,019,63,012,XX,"Region 2: Midwest",51,115,1211
32,019,63,013,XX,"Region 3: South",61,119,1301
32,019,63,014,XX,"Region 4: West",267,554,5061
32,019,63,050,Nv,"County Non-Migrant",7591,17506,224735
32,021,00,001,Nv,Mineral,222,467,5474
32,021,32,031,Nv,Washoe,40,67,793
32,021,32,007,Nv,Elko,13,22,611
32,021,32,019,Nv,Lyon,10,30,224
32,021,63,020,XX,"Same State",45,119,1527
32,021,63,021,XX,"Same Region, Diff. State",87,177,1721
32,021,63,022,XX,"Different Region",27,52,598
32,021,63,050,Nv,"County Non-Migrant",1975,4320,50767
32,023,00,001,Nv,Nye,849,1788,22153
32,023,32,003,Nv,Clark,259,514,6562
32,023,32,031,Nv,Washoe,29,50,561
32,023,04,013,Az,Maricopa,19,27,577
32,023,04,015,Az,Mohave,19,43,479
32,023,32,007,Nv,Elko,14,36,478
32,023,32,013,Nv,Humboldt,13,36,544
32,023,32,001,Nv,Churchill,11,28,241
32,023,06,071,Ca,"San Bernardino",10,31,148
32,023,32,015,Nv,Lander,10,22,457
32,023,63,010,XX,"Same State",39,75,948
32,023,63,011,XX,"Region 1: Northeast",23,55,794
32,023,63,012,XX,"Region 2: Midwest",64,132,1700
32,023,63,013,XX,"Region 3: South",88,192,2008
32,023,63,014,XX,"Region 4: West",251,547,6656
32,023,63,050,Nv,"County Non-Migrant",6591,14891,201547
32,027,00,001,Nv,Pershing,162,374,4091
32,027,32,013,Nv,Humboldt,25,67,796
32,027,32,031,Nv,Washoe,12,21,223
32,027,32,007,Nv,Elko,11,33,418
32,027,63,020,XX,"Same State",25,42,642
32,027,63,021,XX,"Same Region, Diff. State",69,168,1568
32,027,63,022,XX,"Different Region",20,43,444
32,027,63,050,Nv,"County Non-Migrant",1235,3155,37479
32,029,00,001,Nv,Storey,79,139,1794
32,029,32,031,Nv,Washoe,27,45,804
32,029,32,510,Nv,"Carson City city",10,11,141
32,029,63,030,XX,"Suppress All Flows",42,83,849
32,029,63,050,Nv,"County Non-Migrant",532,1070,17655
32,031,00,001,Nv,Washoe,8590,15568,224229
32,031,32,003,Nv,Clark,574,1021,16637
32,031,32,510,Nv,"Carson City city",403,693,10808
32,031,32,019,Nv,Lyon,299,611,7226
32,031,06,067,Ca,Sacramento,231,409,4958
32,031,04,013,Az,Maricopa,227,389,6832
32,031,06,037,Ca,"Los Angeles",225,365,4692
32,031,53,033,Wa,King,157,241,4352
32,031,06,073,Ca,"San Diego",157,251,3527
32,031,32,005,Nv,Douglas,126,217,3267
32,031,06,061,Ca,Placer,125,215,3256
32,031,06,001,Ca,Alameda,121,194,2944
32,031,06,085,Ca,"Santa Clara",118,167,2399
32,031,32,007,Nv,Elko,113,247,3835
32,031,06,013,Ca,"Contra Costa",103,179,3256
32,031,06,059,Ca,Orange,101,179,2543
32,031,32,001,Nv,Churchill,93,178,2290
32,031,41,051,Or,Multnomah,78,118,1708
32,031,06,057,Ca,Nevada,78,164,2194
32,031,06,075,Ca,"San Francisco",76,95,2108
32,031,06,065,Ca,Riverside,73,141,2189
32,031,49,035,Ut,"Salt Lake",70,177,2707
32,031,04,019,Az,Pima,70,120,1967
32,031,06,071,Ca,"San Bernardino",65,116,1270
32,031,32,013,Nv,Humboldt,62,119,1399
32,031,06,077,Ca,"San Joaquin",59,125,1202
32,031,57,001,FR,"Foreign / Overseas",59,106,2295
32,031,16,001,Id,Ada,59,94,1258
32,031,06,017,Ca,"El Dorado",57,98,1205
32,031,06,081,Ca,"San Mateo",56,89,1410
32,031,06,097,Ca,Sonoma,55,93,1210
32,031,06,007,Ca,Butte,52,99,1027
32,031,06,019,Ca,Fresno,52,86,1266
32,031,06,089,Ca,Shasta,51,91,907
32,031,53,063,Wa,Spokane,50,99,1516
32,031,41,029,Or,Jackson,49,87,894
32,031,41,039,Or,Lane,48,86,861
32,031,06,063,Ca,Plumas,46,74,1400
32,031,53,053,Wa,Pierce,46,76,967
32,031,28,047,Ms,Harrison,45,66,1294
32,031,41,067,Or,Washington,43,84,1220
32,031,06,099,Ca,Stanislaus,42,92,600
32,031,06,095,Ca,Solano,41,69,945
32,031,53,011,Wa,Clark,40,81,1449
32,031,17,031,Il,Cook,40,62,1144
