"1996-1997 County To County Migration  Outflows",,,,,,Washington,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
53,005,41,067,OR,"Washington County",58,107,2332
53,005,41,051,OR,"Multnomah County",57,82,1518
53,005,53,075,WA,"Whitman County",53,89,972
53,005,41,059,OR,"Umatilla County",51,124,1448
53,005,53,025,WA,"Grant County",40,93,949
53,005,41,005,OR,"Clackamas County",39,94,1398
53,005,53,067,WA,"Thurston County",34,66,1157
53,005,53,037,WA,"Kittitas County",31,45,447
53,005,53,073,WA,"Whatcom County",31,54,691
53,005,57,005,FR,"Foreign - APO/FPO ZIPs",31,45,582
53,005,16,001,ID,"Ada County",30,58,865
53,005,06,073,CA,"San Diego County",29,46,738
53,005,32,003,NV,"Clark County",26,55,1117
53,005,49,035,UT,"Salt Lake County",25,61,919
53,005,49,049,UT,"Utah County",25,48,495
53,005,53,035,WA,"Kitsap County",25,63,997
53,005,06,037,CA,"Los Angeles County",24,34,648
53,005,16,055,ID,"Kootenai County",20,45,760
53,005,53,015,WA,"Cowlitz County",20,42,696
53,005,41,039,OR,"Lane County",18,31,504
53,005,41,047,OR,"Marion County",18,32,539
53,005,06,059,CA,"Orange County",16,27,576
53,005,53,001,WA,"Adams County",16,38,387
53,005,04,019,AZ,"Pima County",15,36,549
53,005,53,007,WA,"Chelan County",15,38,394
53,005,53,017,WA,"Douglas County",15,17,433
53,005,06,085,CA,"Santa Clara County",14,27,525
53,005,08,013,CO,"Boulder County",14,33,1357
53,005,48,201,TX,"Harris County",14,33,566
53,005,06,001,CA,"Alameda County",13,25,749
53,005,24,031,MD,"Montgomery County",13,34,1101
53,005,06,013,CA,"Contra Costa County",12,23,474
53,005,15,003,HI,"Honolulu County",12,18,297
53,005,16,057,ID,"Latah County",12,19,223
53,005,41,017,OR,"Deschutes County",12,28,983
53,005,53,039,WA,"Klickitat County",12,27,290
53,005,53,041,WA,"Lewis County",12,16,502
53,005,06,067,CA,"Sacramento County",11,16,404
53,005,06,071,CA,"San Bernardino Count",11,23,220
53,005,08,001,CO,"Adams County",11,26,1056
53,005,42,003,PA,"Allegheny County",11,26,1500
53,005,53,047,WA,"Okanogan County",11,27,334
53,005,04,015,AZ,"Mohave County",10,23,311
53,005,06,065,CA,"Riverside County",10,21,440
53,005,16,019,ID,"Bonneville County",10,31,480
53,005,30,111,MT,"Yellowstone County",10,19,270
53,005,41,041,OR,"Lincoln County",10,23,368
53,005,41,049,OR,"Morrow County",10,26,226
53,005,58,000,SS,"Other Flows - Same State",83,184,2640
53,005,59,000,DS,"Other Flows - Diff State",963,2110,36472
53,005,59,001,DS,"Other Flows - Northeast",66,141,2944
53,005,59,003,DS,"Other Flows - Midwest",163,377,6668
53,005,59,005,DS,"Other Flows - South",288,643,11688
53,005,59,007,DS,"Other Flows - West",446,949,15172
53,005,57,009,FR,"Foreign - Other flows",27,46,747
53,007,96,000,WA,"Chelan County Tot Mig-US & For",1937,3926,52207
53,007,97,000,WA,"Chelan County Tot Mig-US",1924,3909,51983
53,007,97,001,WA,"Chelan County Tot Mig-Same St",1367,2722,37732
53,007,97,003,WA,"Chelan County Tot Mig-Diff St",557,1187,14251
53,007,98,000,WA,"Chelan County Tot Mig-Foreign",13,17,223
53,007,53,007,WA,"Chelan County Non-Migrants",20753,49102,783700
53,007,53,017,WA,"Douglas County",561,1220,15363
53,007,53,033,WA,"King County",208,304,6676
53,007,53,061,WA,"Snohomish County",93,178,2560
53,007,53,025,WA,"Grant County",64,144,1572
53,007,53,063,WA,"Spokane County",59,115,1507
53,007,53,047,WA,"Okanogan County",45,90,892
53,007,53,053,WA,"Pierce County",43,72,1123
53,007,53,073,WA,"Whatcom County",37,53,600
53,007,53,077,WA,"Yakima County",36,76,942
53,007,53,067,WA,"Thurston County",24,39,768
53,007,53,037,WA,"Kittitas County",22,49,523
53,007,04,013,AZ,"Maricopa County",21,48,748
53,007,53,005,WA,"Benton County",21,48,613
53,007,53,011,WA,"Clark County",21,47,570
53,007,06,073,CA,"San Diego County",19,31,267
53,007,53,035,WA,"Kitsap County",19,40,690
53,007,53,075,WA,"Whitman County",17,22,256
53,007,53,057,WA,"Skagit County",16,31,447
53,007,41,039,OR,"Lane County",13,19,309
53,007,06,037,CA,"Los Angeles County",12,28,146
53,007,41,051,OR,"Multnomah County",11,18,312
53,007,53,029,WA,"Island County",11,26,885
53,007,49,035,UT,"Salt Lake County",10,20,199
53,007,58,000,SS,"Other Flows - Same State",70,168,1745
53,007,59,000,DS,"Other Flows - Diff State",471,1023,12270
53,007,59,001,DS,"Other Flows - Northeast",10,24,568
53,007,59,003,DS,"Other Flows - Midwest",71,156,1797
53,007,59,005,DS,"Other Flows - South",89,190,1698
53,007,59,007,DS,"Other Flows - West",301,653,8206
53,007,57,009,FR,"Foreign - Other flows",13,17,223
53,009,96,000,WA,"Clallam County Tot Mig-US & For",1371,2596,35114
53,009,97,000,WA,"Clallam County Tot Mig-US",1350,2560,34534
53,009,97,001,WA,"Clallam County Tot Mig-Same St",737,1368,18294
53,009,97,003,WA,"Clallam County Tot Mig-Diff St",613,1192,16240
53,009,98,000,WA,"Clallam County Tot Mig-Foreign",21,36,580
53,009,53,009,WA,"Clallam County Non-Migrants",20824,45739,771250
53,009,53,033,WA,"King County",178,274,4114
53,009,53,061,WA,"Snohomish County",84,156,1661
53,009,53,053,WA,"Pierce County",66,122,1484
53,009,53,035,WA,"Kitsap County",65,126,1639
53,009,53,067,WA,"Thurston County",44,88,1315
53,009,53,031,WA,"Jefferson County",43,82,1186
53,009,53,063,WA,"Spokane County",34,72,794
53,009,53,073,WA,"Whatcom County",32,39,546
53,009,53,027,WA,"Grays Harbor County",27,65,776
53,009,06,073,CA,"San Diego County",26,46,725
53,009,53,011,WA,"Clark County",20,41,454
53,009,04,013,AZ,"Maricopa County",19,42,458
53,009,41,051,OR,"Multnomah County",17,24,254
53,009,53,057,WA,"Skagit County",16,24,327
53,009,32,003,NV,"Clark County",15,24,327
53,009,53,045,WA,"Mason County",15,30,415
53,009,06,037,CA,"Los Angeles County",13,16,613
53,009,41,039,OR,"Lane County",12,22,247
53,009,16,001,ID,"Ada County",11,22,199
53,009,53,025,WA,"Grant County",11,21,231
53,009,53,041,WA,"Lewis County",10,26,529
53,009,58,000,SS,"Other Flows - Same State",92,202,2822
53,009,59,000,DS,"Other Flows - Diff State",500,996,13417
53,009,59,001,DS,"Other Flows - Northeast",31,55,523
53,009,59,003,DS,"Other Flows - Midwest",60,119,1778
53,009,59,005,DS,"Other Flows - South",109,225,2671
53,009,59,007,DS,"Other Flows - West",300,597,8444
53,009,57,009,FR,"Foreign - Other flows",21,36,580
53,011,96,000,WA,"Clark County Tot Mig-US & For",6712,13111,237548
53,011,97,000,WA,"Clark County Tot Mig-US",6615,12924,234789
53,011,97,001,WA,"Clark County Tot Mig-Same St",1776,3587,61322
53,011,97,003,WA,"Clark County Tot Mig-Diff St",4839,9337,173467
53,011,98,000,WA,"Clark County Tot Mig-Foreign",97,187,2759
53,011,53,011,WA,"Clark County Non-Migrants",99649,231528,4715467
53,011,41,051,OR,"Multnomah County",1050,1680,30474
53,011,53,033,WA,"King County",390,641,12488
53,011,41,067,OR,"Washington County",370,632,14016
53,011,41,005,OR,"Clackamas County",332,604,12322
53,011,53,015,WA,"Cowlitz County",324,713,11438
53,011,04,013,AZ,"Maricopa County",125,242,4930
53,011,53,053,WA,"Pierce County",120,270,4142
53,011,53,061,WA,"Snohomish County",115,252,4686
53,011,53,059,WA,"Skamania County",96,201,3233
53,011,53,063,WA,"Spokane County",92,195,2581
53,011,06,037,CA,"Los Angeles County",88,156,2468
53,011,41,047,OR,"Marion County",88,176,2875
53,011,53,067,WA,"Thurston County",81,158,2856
53,011,06,073,CA,"San Diego County",78,140,2665
53,011,41,039,OR,"Lane County",68,135,2025
53,011,32,003,NV,"Clark County",63,103,1909
53,011,06,059,CA,"Orange County",60,103,1941
53,011,53,039,WA,"Klickitat County",57,126,1572
53,011,41,017,OR,"Deschutes County",53,97,1666
53,011,57,005,FR,"Foreign - APO/FPO ZIPs",53,81,893
53,011,53,049,WA,"Pacific County",51,95,1665
53,011,53,073,WA,"Whatcom County",51,82,1115
53,011,16,001,ID,"Ada County",49,109,2137
53,011,06,085,CA,"Santa Clara County",46,85,2860
53,011,53,041,WA,"Lewis County",45,100,1409
53,011,53,005,WA,"Benton County",44,99,1629
53,011,53,077,WA,"Yakima County",40,89,1120
53,011,49,035,UT,"Salt Lake County",35,78,1203
53,011,53,035,WA,"Kitsap County",35,81,2569
53,011,06,065,CA,"Riverside County",33,77,1555
53,011,41,009,OR,"Columbia County",33,66,1300
53,011,53,075,WA,"Whitman County",33,40,429
53,011,06,067,CA,"Sacramento County",32,65,1186
53,011,41,041,OR,"Lincoln County",32,65,1246
53,011,02,020,AK,"Anchorage Borough",31,52,1101
53,011,41,007,OR,"Clatsop County",29,54,923
53,011,41,071,OR,"Yamhill County",29,61,905
53,011,04,019,AZ,"Pima County",27,49,1116
53,011,49,049,UT,"Utah County",27,72,754
53,011,41,043,OR,"Linn County",26,44,666
53,011,06,001,CA,"Alameda County",24,38,818
53,011,41,029,OR,"Jackson County",24,52,785
53,011,53,027,WA,"Grays Harbor County",24,59,701
53,011,41,019,OR,"Douglas County",23,38,602
53,011,06,013,CA,"Contra Costa County",22,46,746
53,011,32,031,NV,"Washoe County",22,36,829
53,011,41,059,OR,"Umatilla County",22,45,477
53,011,15,003,HI,"Honolulu County",21,43,495
53,011,41,003,OR,"Benton County",20,40,1031
53,011,41,057,OR,"Tillamook County",20,33,613
53,011,48,201,TX,"Harris County",20,46,935
53,011,48,439,TX,"Tarrant County",20,44,785
53,011,53,045,WA,"Mason County",20,37,1067
53,011,30,063,MT,"Missoula County",19,43,669
53,011,06,071,CA,"San Bernardino Count",18,42,639
53,011,27,053,MN,"Hennepin County",18,41,834
53,011,41,035,OR,"Klamath County",18,36,487
53,011,53,057,WA,"Skagit County",18,32,858
53,011,41,065,OR,"Wasco County",17,42,594
53,011,53,021,WA,"Franklin County",17,40,413
53,011,16,055,ID,"Kootenai County",16,35,477
53,011,48,113,TX,"Dallas County",16,30,714
53,011,06,061,CA,"Placer County",15,38,655
53,011,16,027,ID,"Canyon County",15,30,427
53,011,17,031,IL,"Cook County",15,26,604
53,011,08,005,CO,"Arapahoe County",14,29,916
53,011,48,029,TX,"Bexar County",14,27,543
53,011,53,009,WA,"Clallam County",14,26,379
53,011,53,037,WA,"Kittitas County",14,24,181
53,011,06,083,CA,"Santa Barbara County",13,21,288
53,011,06,089,CA,"Shasta County",13,29,286
53,011,16,083,ID,"Twin Falls County",13,40,319
53,011,04,015,AZ,"Mohave County",12,18,298
53,011,06,077,CA,"San Joaquin County",12,34,394
53,011,06,097,CA,"Sonoma County",12,31,550
53,011,08,059,CO,"Jefferson County",12,24,631
53,011,08,069,CO,"Larimer County",12,23,616
53,011,06,029,CA,"Kern County",11,36,391
53,011,06,075,CA,"San Francisco County",11,14,350
53,011,06,081,CA,"San Mateo County",11,18,594
53,011,12,011,FL,"Broward County",11,27,572
53,011,32,023,NV,"Nye County",11,26,347
53,011,41,033,OR,"Josephine County",11,24,175
53,011,41,053,OR,"Polk County",11,26,299
53,011,47,037,TN,"Davidson County",11,21,387
53,011,48,453,TX,"Travis County",11,26,919
53,011,53,071,WA,"Walla Walla County",11,29,1317
53,011,02,122,AK,"Kenai Peninsula Boro",10,20,214
53,011,06,111,CA,"Ventura County",10,20,409
53,011,08,031,CO,"Denver County",10,12,305
53,011,53,047,WA,"Okanogan County",10,26,415
53,011,58,000,SS,"Other Flows - Same State",74,172,3060
53,011,59,000,DS,"Other Flows - Diff State",1374,3022,55210
53,011,59,001,DS,"Other Flows - Northeast",119,232,4958
53,011,59,003,DS,"Other Flows - Midwest",312,701,12618
53,011,59,005,DS,"Other Flows - South",438,936,21485
53,011,59,007,DS,"Other Flows - West",505,1153,16149
53,011,57,009,FR,"Foreign - Other flows",44,106,1866
53,013,96,000,WA,"Columbia County Tot Mig-US & For",156,331,3598
53,013,97,000,WA,"Columbia County Tot Mig-US",156,331,3598
53,013,97,001,WA,"Columbia County Tot Mig-Same St",105,231,2533
53,013,97,003,WA,"Columbia County Tot Mig-Diff St",51,100,1065
53,013,53,013,WA,"Columbia County Non-Migrants",1479,3511,50478
53,013,53,071,WA,"Walla Walla County",48,109,1115
53,013,58,000,SS,"Other Flows - Same State",57,122,1418
53,013,59,000,DS,"Other Flows - Diff State",51,100,1065
53,015,96,000,WA,"Cowlitz County Tot Mig-US & For",1662,3301,46898
53,015,97,000,WA,"Cowlitz County Tot Mig-US",1642,3278,46540
53,015,97,001,WA,"Cowlitz County Tot Mig-Same St",862,1755,24900
53,015,97,003,WA,"Cowlitz County Tot Mig-Diff St",780,1523,21640
53,015,98,000,WA,"Cowlitz County Tot Mig-Foreign",20,23,358
53,015,53,015,WA,"Cowlitz County Non-Migrants",28619,66592,1142377
53,015,53,011,WA,"Clark County",303,623,9343
53,015,53,033,WA,"King County",111,170,2605
53,015,53,041,WA,"Lewis County",104,237,3099
53,015,41,009,OR,"Columbia County",67,133,2045
53,015,41,051,OR,"Multnomah County",62,97,1285
53,015,41,067,OR,"Washington County",53,95,1367
53,015,53,053,WA,"Pierce County",38,77,874
53,015,41,005,OR,"Clackamas County",35,57,997
53,015,53,069,WA,"Wahkiakum County",35,85,1794
53,015,53,067,WA,"Thurston County",31,71,855
53,015,53,063,WA,"Spokane County",30,55,744
53,015,53,049,WA,"Pacific County",29,59,547
53,015,53,061,WA,"Snohomish County",27,59,766
53,015,04,013,AZ,"Maricopa County",21,45,630
53,015,41,007,OR,"Clatsop County",17,30,679
53,015,41,039,OR,"Lane County",17,36,590
53,015,53,077,WA,"Yakima County",17,34,364
53,015,06,037,CA,"Los Angeles County",16,31,388
53,015,53,035,WA,"Kitsap County",16,37,455
53,015,53,005,WA,"Benton County",15,27,591
53,015,53,027,WA,"Grays Harbor County",11,24,223
53,015,53,073,WA,"Whatcom County",11,20,197
53,015,41,047,OR,"Marion County",10,27,454
53,015,53,075,WA,"Whitman County",10,22,228
53,015,58,000,SS,"Other Flows - Same State",74,155,2214
53,015,59,000,DS,"Other Flows - Diff State",482,972,13206
53,015,59,001,DS,"Other Flows - Northeast",22,45,779
53,015,59,003,DS,"Other Flows - Midwest",55,105,1042
53,015,59,005,DS,"Other Flows - South",103,197,2653
53,015,59,007,DS,"Other Flows - West",302,625,8732
53,015,57,009,FR,"Foreign - Other flows",20,23,358
53,017,96,000,WA,"Douglas County Tot Mig-US & For",1142,2333,28959
53,017,97,000,WA,"Douglas County Tot Mig-US",1142,2333,28959
53,017,97,001,WA,"Douglas County Tot Mig-Same St",920,1892,24052
53,017,97,003,WA,"Douglas County Tot Mig-Diff St",222,441,4907
53,017,53,017,WA,"Douglas County Non-Migrants",9228,22694,353862
53,017,53,007,WA,"Chelan County",519,1072,14014
53,017,53,033,WA,"King County",84,134,2266
53,017,53,047,WA,"Okanogan County",51,114,1451
53,017,53,025,WA,"Grant County",46,121,1037
53,017,53,063,WA,"Spokane County",45,81,1039
53,017,53,061,WA,"Snohomish County",39,84,887
53,017,53,077,WA,"Yakima County",21,41,408
53,017,53,053,WA,"Pierce County",18,33,411
53,017,04,013,AZ,"Maricopa County",16,35,365
53,017,53,005,WA,"Benton County",14,33,290
53,017,53,037,WA,"Kittitas County",14,28,240
53,017,53,073,WA,"Whatcom County",14,25,307
53,017,58,000,SS,"Other Flows - Same State",55,126,1700
53,017,59,000,DS,"Other Flows - Diff State",206,406,4543
53,019,96,000,WA,"Ferry County Tot Mig-US & For",204,426,4907
53,019,97,000,WA,"Ferry County Tot Mig-US",204,426,4907
53,019,97,001,WA,"Ferry County Tot Mig-Same St",126,273,2744
53,019,97,003,WA,"Ferry County Tot Mig-Diff St",78,153,2164
53,019,53,019,WA,"Ferry County Non-Migrants",1908,4477,56523
53,019,53,063,WA,"Spokane County",34,61,508
53,019,53,065,WA,"Stevens County",21,49,372
53,019,58,000,SS,"Other Flows - Same State",71,163,1863
53,019,59,000,DS,"Other Flows - Diff State",78,153,2164
53,021,96,000,WA,"Franklin County Tot Mig-US & For",1438,3244,36210
53,021,97,000,WA,"Franklin County Tot Mig-US",1423,3222,35847
53,021,97,001,WA,"Franklin County Tot Mig-Same St",1000,2242,26198
53,021,97,003,WA,"Franklin County Tot Mig-Diff St",423,980,9650
53,021,98,000,WA,"Franklin County Tot Mig-Foreign",15,22,363
53,021,53,021,WA,"Franklin County Non-Migrants",12208,32261,460728
53,021,53,005,WA,"Benton County",649,1456,17311
53,021,53,033,WA,"King County",63,121,1490
53,021,53,071,WA,"Walla Walla County",41,109,1299
53,021,53,063,WA,"Spokane County",40,85,1159
53,021,53,077,WA,"Yakima County",29,55,651
53,021,53,001,WA,"Adams County",27,82,688
53,021,53,025,WA,"Grant County",25,78,758
53,021,48,215,TX,"Hidalgo County",19,54,256
53,021,53,011,WA,"Clark County",19,46,672
53,021,53,061,WA,"Snohomish County",16,26,369
53,021,41,059,OR,"Umatilla County",14,35,239
53,021,53,037,WA,"Kittitas County",14,21,242
53,021,48,427,TX,"Starr County",13,29,129
53,021,06,037,CA,"Los Angeles County",12,33,128
53,021,41,051,OR,"Multnomah County",12,28,179
53,021,53,053,WA,"Pierce County",12,18,276
53,021,41,067,OR,"Washington County",11,30,577
53,021,53,075,WA,"Whitman County",11,19,263
53,021,53,007,WA,"Chelan County",10,21,174
53,021,58,000,SS,"Other Flows - Same State",44,105,845
53,021,59,000,DS,"Other Flows - Diff State",342,771,8141
53,021,59,001,DS,"Other Flows - Northeast",10,20,213
53,021,59,003,DS,"Other Flows - Midwest",48,111,1173
53,021,59,005,DS,"Other Flows - South",67,155,1399
53,021,59,007,DS,"Other Flows - West",217,485,5356
53,021,57,009,FR,"Foreign - Other flows",15,22,363
53,023,96,000,WA,"Garfield County Tot Mig-US & For",50,106,1492
53,023,97,000,WA,"Garfield County Tot Mig-US",50,106,1492
53,023,97,001,WA,"Garfield County Tot Mig-Same St",35,69,1146
53,023,97,003,WA,"Garfield County Tot Mig-Diff St",15,37,345
53,023,53,023,WA,"Garfield County Non-Migrants",702,1628,23905
53,023,53,003,WA,"Asotin County",14,30,487
53,023,58,000,SS,"Other Flows - Same State",21,39,659
53,023,59,000,DS,"Other Flows - Diff State",15,37,345
53,025,96,000,WA,"Grant County Tot Mig-US & For",1499,3254,35358
53,025,97,000,WA,"Grant County Tot Mig-US",1486,3230,35152
53,025,97,001,WA,"Grant County Tot Mig-Same St",901,1868,22041
53,025,97,003,WA,"Grant County Tot Mig-Diff St",585,1362,13111
53,025,98,000,WA,"Grant County Tot Mig-Foreign",13,24,206
53,025,53,025,WA,"Grant County Non-Migrants",18828,47995,662261
53,025,53,063,WA,"Spokane County",133,241,3198
53,025,53,033,WA,"King County",118,202,2909
53,025,53,001,WA,"Adams County",77,208,1595
53,025,53,007,WA,"Chelan County",74,160,1537
53,025,53,005,WA,"Benton County",58,123,1385
53,025,53,077,WA,"Yakima County",57,114,1333
53,025,53,061,WA,"Snohomish County",46,99,1064
53,025,53,017,WA,"Douglas County",39,90,846
53,025,53,053,WA,"Pierce County",37,84,924
53,025,53,047,WA,"Okanogan County",31,60,647
53,025,53,037,WA,"Kittitas County",28,59,1135
53,025,06,037,CA,"Los Angeles County",25,59,297
53,025,53,021,WA,"Franklin County",23,53,592
53,025,53,073,WA,"Whatcom County",20,35,609
53,025,53,043,WA,"Lincoln County",19,46,453
53,025,53,057,WA,"Skagit County",17,35,325
53,025,32,003,NV,"Clark County",16,27,208
53,025,53,075,WA,"Whitman County",15,23,296
53,025,16,001,ID,"Ada County",14,34,409
53,025,53,011,WA,"Clark County",14,24,329
53,025,53,067,WA,"Thurston County",14,27,361
53,025,48,215,TX,"Hidalgo County",13,45,279
53,025,53,035,WA,"Kitsap County",13,31,490
53,025,53,071,WA,"Walla Walla County",11,22,413
53,025,04,013,AZ,"Maricopa County",10,22,329
53,025,41,039,OR,"Lane County",10,19,144
53,025,41,051,OR,"Multnomah County",10,16,213
53,025,49,049,UT,"Utah County",10,13,164
53,025,58,000,SS,"Other Flows - Same State",57,132,1600
53,025,59,000,DS,"Other Flows - Diff State",477,1127,11068
53,025,59,001,DS,"Other Flows - Northeast",12,15,235
53,025,59,003,DS,"Other Flows - Midwest",73,194,2168
53,025,59,005,DS,"Other Flows - South",92,214,1966
53,025,59,007,DS,"Other Flows - West",300,704,6698
53,025,57,009,FR,"Foreign - Other flows",13,24,206
53,027,96,000,WA,"Grays Harbor Co Tot Mig-US & For",1394,2578,31669
53,027,97,000,WA,"Grays Harbor Co Tot Mig-US",1376,2555,31395
53,027,97,001,WA,"Grays Harbor Co Tot Mig-Same St",908,1633,20632
53,027,97,003,WA,"Grays Harbor Co Tot Mig-Diff St",468,922,10763
53,027,98,000,WA,"Grays Harbor Co Tot Mig-Foreign",18,23,274
53,027,53,027,WA,"Grays Harbor Co Non-Migrants",20989,47586,712540
53,027,53,067,WA,"Thurston County",232,409,5786
53,027,53,033,WA,"King County",143,226,3182
53,027,53,053,WA,"Pierce County",117,198,2470
53,027,53,045,WA,"Mason County",58,115,1334
53,027,53,041,WA,"Lewis County",52,99,932
53,027,53,061,WA,"Snohomish County",46,76,1110
53,027,53,049,WA,"Pacific County",38,73,904
53,027,53,009,WA,"Clallam County",27,59,452
53,027,53,011,WA,"Clark County",27,57,744
53,027,53,015,WA,"Cowlitz County",24,37,580
53,027,53,063,WA,"Spokane County",21,50,538
53,027,53,073,WA,"Whatcom County",21,37,340
53,027,41,051,OR,"Multnomah County",16,25,322
53,027,04,013,AZ,"Maricopa County",15,22,303
53,027,53,035,WA,"Kitsap County",14,25,230
53,027,41,005,OR,"Clackamas County",12,26,250
53,027,53,077,WA,"Yakima County",12,25,359
53,027,41,039,OR,"Lane County",11,31,382
53,027,53,025,WA,"Grant County",11,22,257
53,027,32,003,NV,"Clark County",10,18,195
53,027,58,000,SS,"Other Flows - Same State",65,125,1414
53,027,59,000,DS,"Other Flows - Diff State",404,800,9310
53,027,59,001,DS,"Other Flows - Northeast",18,30,1007
53,027,59,003,DS,"Other Flows - Midwest",40,95,942
53,027,59,005,DS,"Other Flows - South",79,147,1905
53,027,59,007,DS,"Other Flows - West",267,528,5457
53,027,57,009,FR,"Foreign - Other flows",18,23,274
53,029,96,000,WA,"Island County Tot Mig-US & For",3185,6724,91607
53,029,97,000,WA,"Island County Tot Mig-US",2932,6260,86060
53,029,97,001,WA,"Island County Tot Mig-Same St",1350,2655,44154
53,029,97,003,WA,"Island County Tot Mig-Diff St",1582,3605,41906
53,029,98,000,WA,"Island County Tot Mig-Foreign",253,464,5547
53,029,53,029,WA,"Island County Non-Migrants",23537,54717,963731
53,029,53,061,WA,"Snohomish County",508,1025,16347
53,029,53,033,WA,"King County",273,420,10181
53,029,53,057,WA,"Skagit County",232,476,7588
53,029,57,005,FR,"Foreign - APO/FPO ZIPs",226,401,4850
53,029,06,073,CA,"San Diego County",106,239,2764
53,029,53,073,WA,"Whatcom County",81,137,2090
53,029,53,035,WA,"Kitsap County",53,144,1511
53,029,15,003,HI,"Honolulu County",46,127,1779
53,029,04,013,AZ,"Maricopa County",37,70,743
53,029,53,063,WA,"Spokane County",33,79,683
53,029,12,033,FL,"Escambia County",28,80,777
53,029,06,037,CA,"Los Angeles County",27,45,667
53,029,53,053,WA,"Pierce County",27,53,824
53,029,12,031,FL,"Duval County",25,60,692
53,029,06,031,CA,"Kings County",24,54,588
53,029,51,810,VA,"Virginia Beach",24,74,703
53,029,06,111,CA,"Ventura County",22,64,694
53,029,24,037,MD,"St Mary's County",19,54,557
53,029,41,051,OR,"Multnomah County",19,28,543
53,029,48,355,TX,"Nueces County",19,63,507
53,029,32,001,NV,"Churchill County",18,49,436
53,029,48,029,TX,"Bexar County",18,34,568
53,029,06,029,CA,"Kern County",17,56,386
53,029,53,011,WA,"Clark County",17,32,867
53,029,32,003,NV,"Clark County",16,29,441
53,029,53,067,WA,"Thurston County",15,34,361
53,029,41,067,OR,"Washington County",13,23,388
53,029,53,009,WA,"Clallam County",13,26,346
53,029,04,019,AZ,"Pima County",12,29,462
53,029,12,019,FL,"Clay County",12,33,319
53,029,24,003,MD,"Anne Arundel County",12,25,360
53,029,48,113,TX,"Dallas County",12,28,339
53,029,51,059,VA,"Fairfax County",12,32,630
53,029,06,085,CA,"Santa Clara County",11,20,339
