"1995-1996 County To County Migration Outflows",,,,,,DistrictofColumbia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
11,001,09,001,CT,"Fairfield County",66,86,2928
11,001,48,113,TX,"Dallas County",66,90,2068
11,001,48,453,TX,"Travis County",65,76,2434
11,001,12,011,FL,"Broward County",63,87,2471
11,001,24,021,MD,"Frederick County",63,94,2003
11,001,48,029,TX,"Bexar County",60,120,4572
11,001,36,119,NY,"Westchester County",59,82,3046
11,001,06,085,CA,"Santa Clara County",56,77,1856
11,001,15,003,HI,"Honolulu County",54,104,1711
11,001,25,021,MA,"Norfolk County",52,65,2246
11,001,37,119,NC,"Mecklenburg County",51,71,1864
11,001,26,161,MI,"Washtenaw County",50,62,1450
11,001,36,059,NY,"Nassau County",50,62,1710
11,001,41,051,OR,"Multnomah County",50,60,1853
11,001,39,049,OH,"Franklin County",49,62,1109
11,001,51,087,VA,"Henrico County",48,72,1325
11,001,09,009,CT,"New Haven County",47,58,1364
11,001,42,091,PA,"Montgomery County",46,58,1533
11,001,39,035,OH,"Cuyahoga County",45,65,1428
11,001,51,710,VA,Norfolk,45,93,1474
11,001,12,031,FL,"Duval County",44,88,1483
11,001,12,099,FL,"Palm Beach County",43,56,2376
11,001,35,001,NM,"Bernalillo County",43,61,1963
11,001,51,760,VA,Richmond,42,63,1433
11,001,06,059,CA,"Orange County",40,59,2790
11,001,51,810,VA,"Virginia Beach",40,81,958
11,001,24,009,MD,"Calvert County",39,62,1684
11,001,06,081,CA,"San Mateo County",37,51,976
11,001,34,017,NJ,"Hudson County",37,44,1262
11,001,37,063,NC,"Durham County",37,46,905
11,001,51,179,VA,"Stafford County",37,95,1635
11,001,22,071,LA,"Orleans Parish",36,72,1591
11,001,12,103,FL,"Pinellas County",35,48,984
11,001,26,163,MI,"Wayne County",35,48,1078
11,001,29,189,MO,"St Louis County",35,44,1046
11,001,32,003,NV,"Clark County",35,46,996
11,001,34,003,NJ,"Bergen County",35,49,1582
11,001,51,003,VA,"Albemarle County",35,41,882
11,001,12,057,FL,"Hillsborough County",34,58,1511
11,001,34,013,NJ,"Essex County",34,48,1239
11,001,37,081,NC,"Guilford County",34,52,815
11,001,06,067,CA,"Sacramento County",33,47,1362
11,001,42,045,PA,"Delaware County",33,47,1334
11,001,10,003,DE,"New Castle County",32,37,783
11,001,47,037,TN,"Davidson County",32,51,989
11,001,04,019,AZ,"Pima County",31,52,1267
11,001,26,125,MI,"Oakland County",31,37,1172
11,001,51,610,VA,"Falls Church",31,59,1781
11,001,55,025,WI,"Dane County",31,39,1185
11,001,08,013,CO,"Boulder County",30,37,987
11,001,09,003,CT,"Hartford County",30,35,898
11,001,34,039,NJ,"Union County",30,37,1189
11,001,39,061,OH,"Hamilton County",30,42,848
11,001,51,177,VA,"Spotsylvania County",30,70,1040
11,001,34,027,NJ,"Morris County",29,41,1510
11,001,37,133,NC,"Onslow County",29,67,699
11,001,37,135,NC,"Orange County",29,36,720
11,001,34,025,NJ,"Monmouth County",28,36,1364
11,001,47,157,TN,"Shelby County",28,51,703
11,001,48,439,TX,"Tarrant County",28,54,1958
11,001,45,019,SC,"Charleston County",27,43,1217
11,001,10,005,DE,"Sussex County",26,37,1223
11,001,24,037,MD,"St Mary's County",26,45,965
11,001,27,123,MN,"Ramsey County",26,34,625
11,001,35,049,NM,"Santa Fe County",26,33,1775
11,001,44,007,RI,"Providence County",26,32,987
11,001,45,079,SC,"Richland County",26,45,555
11,001,12,095,FL,"Orange County",24,39,837
11,001,34,023,NJ,"Middlesex County",24,38,934
11,001,36,005,NY,"Bronx County",24,29,337
11,001,06,041,CA,"Marin County",23,33,1124
11,001,25,009,MA,"Essex County",23,34,688
11,001,34,021,NJ,"Mercer County",23,30,748
11,001,36,103,NY,"Suffolk County",23,30,610
11,001,37,051,NC,"Cumberland County",23,39,495
11,001,08,005,CO,"Arapahoe County",22,36,891
11,001,13,067,GA,"Cobb County",22,29,517
11,001,12,073,FL,"Leon County",21,36,1258
11,001,18,097,IN,"Marion County",21,25,584
11,001,36,055,NY,"Monroe County",21,27,467
11,001,42,029,PA,"Chester County",21,30,909
11,001,51,540,VA,Charlottesville,21,28,366
11,001,37,067,NC,"Forsyth County",20,27,326
11,001,06,013,CA,"Contra Costa County",19,21,483
11,001,12,115,FL,"Sarasota County",19,28,941
11,001,29,510,MO,"St Louis",19,23,622
11,001,36,029,NY,"Erie County",19,21,857
11,001,42,043,PA,"Dauphin County",19,29,614
11,001,51,600,VA,Fairfax,19,31,631
11,001,01,101,AL,"Montgomery County",18,41,753
11,001,13,135,GA,"Gwinnett County",18,34,600
11,001,17,043,IL,"Du Page County",18,26,693
11,001,08,041,CO,"El Paso County",17,36,838
11,001,08,059,CO,"Jefferson County",17,19,709
11,001,23,005,ME,"Cumberland County",17,28,922
11,001,25,027,MA,"Worcester County",17,19,317
11,001,29,095,MO,"Jackson County",17,24,498
11,001,34,035,NJ,"Somerset County",17,22,1049
11,001,47,093,TN,"Knox County",17,27,317
11,001,51,061,VA,"Fauquier County",17,31,1129
11,001,55,079,WI,"Milwaukee County",17,17,615
11,001,57,003,FR,"Foreign - Puerto Rico",17,24,642
11,001,05,119,AR,"Pulaski County",16,21,808
11,001,06,065,CA,"Riverside County",16,29,526
11,001,25,001,MA,"Barnstable County",16,20,953
11,001,42,017,PA,"Bucks County",16,19,822
11,001,48,141,TX,"El Paso County",16,42,593
11,001,50,007,VT,"Chittenden County",16,19,541
11,001,51,047,VA,"Culpeper County",16,27,1169
11,001,51,740,VA,Portsmouth,16,33,375
11,001,06,071,CA,"San Bernardino Count",15,20,510
11,001,21,111,KY,"Jefferson County",15,21,492
11,001,25,015,MA,"Hampshire County",15,19,1132
11,001,33,015,NH,"Rockingham County",15,18,490
11,001,36,067,NY,"Onondaga County",15,19,282
11,001,51,700,VA,"Newport News",15,27,400
11,001,06,053,CA,"Monterey County",14,20,696
11,001,06,083,CA,"Santa Barbara County",14,19,489
11,001,09,007,CT,"Middlesex County",14,17,684
11,001,12,001,FL,"Alachua County",14,18,409
11,001,12,071,FL,"Lee County",14,28,1124
11,001,22,033,LA,"East Baton Rouge Par",14,23,601
11,001,06,113,CA,"Yolo County",13,16,467
11,001,24,043,MD,"Washington County",13,23,276
11,001,31,055,NE,"Douglas County",13,25,382
11,001,36,109,NY,"Tompkins County",13,18,622
11,001,37,083,NC,"Halifax County",13,25,387
11,001,37,147,NC,"Pitt County",13,26,279
11,001,41,039,OR,"Lane County",13,16,398
11,001,48,479,TX,"Webb County",13,26,1001
11,001,51,550,VA,Chesapeake,13,23,267
11,001,51,650,VA,Hampton,13,25,244
11,001,09,011,CT,"New London County",12,20,1683
11,001,12,033,FL,"Escambia County",12,18,381
11,001,12,091,FL,"Okaloosa County",12,21,378
11,001,28,047,MS,"Harrison County",12,16,189
11,001,33,009,NH,"Grafton County",12,13,429
11,001,33,011,NH,"Hillsborough County",12,21,353
11,001,37,037,NC,"Chatham County",12,23,752
11,001,42,041,PA,"Cumberland County",12,24,599
11,001,48,027,TX,"Bell County",12,21,250
11,001,49,035,UT,"Salt Lake County",12,18,1305
11,001,12,117,FL,"Seminole County",11,15,384
11,001,13,215,GA,"Muscogee County",11,25,274
11,001,22,051,LA,"Jefferson Parish",11,21,417
11,001,24,035,MD,"Queen Anne's County",11,15,557
11,001,24,045,MD,"Wicomico County",11,15,306
11,001,36,001,NY,"Albany County",11,13,596
11,001,37,021,NC,"Buncombe County",11,18,264
11,001,40,143,OK,"Tulsa County",11,15,419
11,001,45,045,SC,"Greenville County",11,13,430
11,001,51,033,VA,"Caroline County",11,23,278
11,001,51,137,VA,"Orange County",11,19,576
11,001,51,199,VA,"York County",11,22,545
11,001,54,037,WV,"Jefferson County",11,21,563
11,001,12,087,FL,"Monroe County",10,15,474
11,001,13,063,GA,"Clayton County",10,16,178
11,001,17,097,IL,"Lake County",10,18,407
11,001,26,081,MI,"Kent County",10,20,297
11,001,36,087,NY,"Rockland County",10,14,232
11,001,37,127,NC,"Nash County",10,14,262
11,001,37,191,NC,"Wayne County",10,23,184
11,001,37,195,NC,"Wilson County",10,20,197
11,001,39,057,OH,"Greene County",10,25,611
11,001,39,113,OH,"Montgomery County",10,13,271
11,001,42,071,PA,"Lancaster County",10,15,123
11,001,42,133,PA,"York County",10,15,192
11,001,44,005,RI,"Newport County",10,19,400
11,001,51,041,VA,"Chesterfield County",10,21,196
11,001,51,630,VA,Fredericksburg,10,17,267
11,001,59,000,DS,"Other Flows - Diff State",2129,3378,74858
11,001,59,001,DS,"Other Flows - Northeast",358,505,11770
11,001,59,003,DS,"Other Flows - Midwest",399,593,14450
11,001,59,005,DS,"Other Flows - South",1032,1763,36076
11,001,59,007,DS,"Other Flows - West",340,517,12561
11,001,57,009,FR,"Foreign - Other flows",411,602,14181
