"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Oregon Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
41,005,06,075,Ca,"San Francisco",11,13,205
41,005,08,005,Co,Arapahoe,11,20,450
41,005,06,065,Ca,Riverside,11,23,463
41,005,41,023,Or,Grant,11,27,280
41,005,41,063,Or,Wallowa,10,32,241
41,005,02,110,Ak,"Juneau Borough",10,23,215
41,005,53,073,Wa,Whatcom,10,18,304
41,005,06,095,Ca,Solano,10,20,420
41,005,63,010,XX,"Same State",43,83,1143
41,005,63,011,XX,"Region 1: Northeast",120,252,9990
41,005,63,012,XX,"Region 2: Midwest",214,432,9476
41,005,63,013,XX,"Region 3: South",346,665,11381
41,005,63,014,XX,"Region 4: West",487,1033,12549
41,005,63,050,Or,"County Non-Migrant",93226,217583,3843930
41,007,00,001,Or,Clatsop,919,1856,18170
41,007,41,051,Or,Multnomah,111,184,1693
41,007,41,067,Or,Washington,63,124,1260
41,007,53,033,Wa,King,43,62,663
41,007,41,047,Or,Marion,32,58,499
41,007,53,011,Wa,Clark,31,57,565
41,007,41,005,Or,Clackamas,30,68,708
41,007,41,009,Or,Columbia,28,69,856
41,007,41,039,Or,Lane,25,44,403
41,007,53,049,Wa,Pacific,20,31,326
41,007,41,057,Or,Tillamook,20,45,390
41,007,41,017,Or,Deschutes,13,28,317
41,007,41,071,Or,Yamhill,12,17,168
41,007,04,013,Az,Maricopa,12,20,207
41,007,41,043,Or,Linn,11,21,249
41,007,41,003,Or,Benton,11,15,100
41,007,53,061,Wa,Snohomish,11,28,200
41,007,63,010,XX,"Same State",67,151,1162
41,007,63,011,XX,"Region 1: Northeast",23,57,661
41,007,63,012,XX,"Region 2: Midwest",39,74,833
41,007,63,013,XX,"Region 3: South",64,146,1328
41,007,63,014,XX,"Region 4: West",243,531,5353
41,007,63,015,XX,Foreign,10,26,229
41,007,63,050,Or,"County Non-Migrant",10431,23014,295995
41,009,00,001,Or,Columbia,990,1904,24067
41,009,41,051,Or,Multnomah,152,239,3010
41,009,41,067,Or,Washington,142,263,4047
41,009,53,015,Wa,Cowlitz,118,265,3340
41,009,41,005,Or,Clackamas,55,96,1594
41,009,53,011,Wa,Clark,41,99,1048
41,009,53,033,Wa,King,26,35,453
41,009,41,047,Or,Marion,20,35,584
41,009,41,007,Or,Clatsop,19,37,342
41,009,41,039,Or,Lane,19,32,384
41,009,41,071,Or,Yamhill,12,25,366
41,009,41,043,Or,Linn,12,35,298
41,009,41,029,Or,Jackson,11,25,311
41,009,04,013,Az,Maricopa,10,15,222
41,009,63,010,XX,"Same State",65,135,1513
41,009,63,011,XX,"Region 1: Northeast",10,11,216
41,009,63,012,XX,"Region 2: Midwest",38,92,961
41,009,63,013,XX,"Region 3: South",44,90,1002
41,009,63,014,XX,"Region 4: West",183,355,4221
41,009,63,015,XX,Foreign,13,20,155
41,009,63,050,Or,"County Non-Migrant",12423,30111,407090
41,011,00,001,Or,Coos,1425,2798,26324
41,011,41,039,Or,Lane,142,255,2576
41,011,41,019,Or,Douglas,107,239,1933
41,011,41,051,Or,Multnomah,66,115,1361
41,011,41,029,Or,Jackson,61,108,1180
41,011,41,067,Or,Washington,44,87,963
41,011,41,047,Or,Marion,40,83,910
41,011,53,033,Wa,King,37,69,734
41,011,41,017,Or,Deschutes,34,60,687
41,011,41,005,Or,Clackamas,33,61,717
41,011,41,015,Or,Curry,29,53,352
41,011,41,003,Or,Benton,29,46,468
41,011,53,011,Wa,Clark,21,47,366
41,011,41,041,Or,Lincoln,20,38,366
41,011,06,037,Ca,"Los Angeles",19,40,433
41,011,06,073,Ca,"San Diego",19,42,270
41,011,41,033,Or,Josephine,18,46,414
41,011,57,005,FR,"APO / FPO Zip Code",18,26,201
41,011,41,043,Or,Linn,17,40,244
41,011,41,035,Or,Klamath,16,34,242
41,011,41,071,Or,Yamhill,14,29,255
41,011,53,061,Wa,Snohomish,13,24,351
41,011,41,053,Or,Polk,11,21,222
41,011,53,053,Wa,Pierce,10,23,215
41,011,06,097,Ca,Sonoma,10,17,177
41,011,63,010,XX,"Same State",63,138,1584
41,011,63,011,XX,"Region 1: Northeast",27,41,379
41,011,63,012,XX,"Region 2: Midwest",69,139,1128
41,011,63,013,XX,"Region 3: South",99,194,1601
41,011,63,014,XX,"Region 4: West",339,683,5995
41,011,63,050,Or,"County Non-Migrant",18716,42399,522884
41,013,00,001,Or,Crook,407,876,7230
41,013,41,017,Or,Deschutes,109,228,2357
41,013,41,005,Or,Clackamas,18,30,213
41,013,41,031,Or,Jefferson,17,49,341
41,013,41,047,Or,Marion,16,40,346
41,013,41,051,Or,Multnomah,15,25,207
41,013,41,029,Or,Jackson,13,24,161
41,013,41,039,Or,Lane,12,26,230
41,013,41,067,Or,Washington,11,17,169
41,013,63,020,XX,"Same State",83,176,1480
41,013,63,021,XX,"Same Region, Diff. State",81,189,1267
41,013,63,022,XX,"Different Region",32,72,459
41,013,63,050,Or,"County Non-Migrant",4504,10825,165942
41,015,00,001,Or,Curry,576,1098,11075
41,015,41,011,Or,Coos,58,117,801
41,015,41,029,Or,Jackson,41,79,751
41,015,41,039,Or,Lane,36,60,599
41,015,06,015,Ca,"Del Norte",25,55,769
41,015,41,033,Or,Josephine,22,45,444
41,015,41,019,Or,Douglas,21,49,439
41,015,53,033,Wa,King,15,31,392
41,015,41,051,Or,Multnomah,15,19,159
41,015,41,017,Or,Deschutes,14,25,227
41,015,41,035,Or,Klamath,12,23,233
41,015,41,047,Or,Marion,11,21,318
41,015,41,067,Or,Washington,11,17,256
41,015,63,020,XX,"Same State",51,110,1239
41,015,63,021,XX,"Same Region, Diff. State",189,345,3606
41,015,63,022,XX,"Different Region",55,102,842
41,015,63,050,Or,"County Non-Migrant",6319,13614,163561
41,017,00,001,Or,Deschutes,2548,4704,52662
41,017,41,051,Or,Multnomah,170,274,3176
41,017,41,039,Or,Lane,155,272,2959
41,017,41,047,Or,Marion,129,240,2337
41,017,41,013,Or,Crook,109,201,2363
41,017,41,067,Or,Washington,95,172,2088
41,017,53,033,Wa,King,82,133,2043
41,017,41,031,Or,Jefferson,78,154,1454
41,017,41,005,Or,Clackamas,75,121,1714
41,017,41,035,Or,Klamath,67,143,1325
41,017,41,029,Or,Jackson,56,91,977
41,017,41,043,Or,Linn,50,105,1065
41,017,41,003,Or,Benton,49,82,785
41,017,53,011,Wa,Clark,35,76,1097
41,017,41,071,Or,Yamhill,31,69,725
41,017,04,013,Az,Maricopa,30,55,746
41,017,06,073,Ca,"San Diego",28,58,358
41,017,41,019,Or,Douglas,26,47,721
41,017,41,037,Or,Lake,26,63,456
41,017,41,041,Or,Lincoln,25,45,518
41,017,41,059,Or,Umatilla,24,49,550
41,017,02,020,Ak,"Anchorage Borough",24,43,423
41,017,41,025,Or,Harney,24,41,372
41,017,06,037,Ca,"Los Angeles",21,32,387
41,017,41,065,Or,Wasco,21,45,414
41,017,16,001,Id,Ada,20,44,485
41,017,57,005,FR,"APO / FPO Zip Code",19,27,380
41,017,32,031,Nv,Washoe,17,28,179
41,017,53,053,Wa,Pierce,17,39,498
41,017,32,003,Nv,Clark,16,34,432
41,017,16,027,Id,Canyon,15,24,191
41,017,06,013,Ca,"Contra Costa",15,17,314
41,017,06,085,Ca,"Santa Clara",15,29,262
41,017,41,001,Or,Baker,15,36,316
41,017,41,027,Or,"Hood River",15,32,350
41,017,41,023,Or,Grant,14,30,274
41,017,53,063,Wa,Spokane,14,31,286
41,017,41,061,Or,Union,14,32,334
41,017,06,059,Ca,Orange,13,18,309
41,017,06,065,Ca,Riverside,13,28,330
41,017,53,061,Wa,Snohomish,13,25,253
41,017,41,053,Or,Polk,13,20,151
41,017,41,063,Or,Wallowa,12,25,286
41,017,41,057,Or,Tillamook,12,30,255
41,017,06,089,Ca,Shasta,12,21,393
41,017,30,029,Mt,Flathead,12,31,287
41,017,06,067,Ca,Sacramento,11,12,111
41,017,06,097,Ca,Sonoma,11,18,545
41,017,41,033,Or,Josephine,11,24,202
41,017,53,035,Wa,Kitsap,10,24,197
41,017,04,025,Az,Yavapai,10,23,107
41,017,63,010,XX,"Same State",47,89,764
41,017,63,011,XX,"Region 1: Northeast",46,83,787
41,017,63,012,XX,"Region 2: Midwest",90,169,1753
41,017,63,013,XX,"Region 3: South",139,253,3682
41,017,63,014,XX,"Region 4: West",437,797,8896
41,017,63,050,Or,"County Non-Migrant",28137,63742,911734
41,019,00,001,Or,Douglas,2107,4262,43802
41,019,41,039,Or,Lane,298,579,6431
41,019,41,011,Or,Coos,121,250,2233
41,019,41,029,Or,Jackson,97,211,2161
41,019,41,067,Or,Washington,80,158,1667
41,019,41,051,Or,Multnomah,79,125,1329
41,019,41,047,Or,Marion,62,121,1410
41,019,41,017,Or,Deschutes,51,123,1334
41,019,41,033,Or,Josephine,48,108,1126
41,019,41,005,Or,Clackamas,48,82,981
41,019,53,033,Wa,King,44,67,766
41,019,41,003,Or,Benton,41,71,619
41,019,41,043,Or,Linn,28,59,537
41,019,04,013,Az,Maricopa,25,51,426
41,019,41,041,Or,Lincoln,24,49,500
41,019,53,011,Wa,Clark,24,56,791
41,019,57,005,FR,"APO / FPO Zip Code",24,38,348
41,019,41,035,Or,Klamath,24,53,508
41,019,06,073,Ca,"San Diego",22,37,321
41,019,32,003,Nv,Clark,21,45,304
41,019,53,053,Wa,Pierce,20,42,402
41,019,41,071,Or,Yamhill,20,51,412
41,019,41,015,Or,Curry,15,38,543
41,019,41,007,Or,Clatsop,15,31,394
41,019,53,035,Wa,Kitsap,14,18,166
41,019,06,037,Ca,"Los Angeles",14,31,170
41,019,32,031,Nv,Washoe,13,20,221
41,019,41,053,Or,Polk,13,25,182
41,019,06,059,Ca,Orange,13,22,234
41,019,02,020,Ak,"Anchorage Borough",12,20,235
41,019,06,067,Ca,Sacramento,12,22,357
41,019,16,001,Id,Ada,11,29,569
41,019,06,065,Ca,Riverside,10,13,230
41,019,53,067,Wa,Thurston,10,28,239
41,019,06,071,Ca,"San Bernardino",10,20,226
41,019,53,071,Wa,"Walla Walla",10,23,147
41,019,06,013,Ca,"Contra Costa",10,21,198
41,019,06,085,Ca,"Santa Clara",10,12,190
41,019,06,089,Ca,Shasta,10,26,253
41,019,63,010,XX,"Same State",69,161,1734
41,019,63,011,XX,"Region 1: Northeast",31,60,794
41,019,63,012,XX,"Region 2: Midwest",71,136,1480
41,019,63,013,XX,"Region 3: South",141,272,2954
41,019,63,014,XX,"Region 4: West",392,858,7680
41,019,63,050,Or,"County Non-Migrant",29277,68747,830270
41,021,00,001,Or,Gilliam,60,119,1220
41,021,41,049,Or,Morrow,10,24,157
41,021,63,030,XX,"Suppress All Flows",50,95,1063
41,021,63,050,Or,"County Non-Migrant",582,1304,18827
41,023,00,001,Or,Grant,262,543,5023
41,023,41,059,Or,Umatilla,21,42,372
41,023,41,017,Or,Deschutes,20,35,357
41,023,41,061,Or,Union,15,22,206
41,023,41,001,Or,Baker,13,37,296
41,023,41,013,Or,Crook,13,36,295
41,023,41,039,Or,Lane,11,21,241
41,023,63,020,XX,"Same State",89,172,1793
41,023,63,021,XX,"Same Region, Diff. State",61,147,1196
41,023,63,022,XX,"Different Region",19,31,267
41,023,63,050,Or,"County Non-Migrant",2502,5946,65345
41,025,00,001,Or,Harney,213,457,4457
41,025,41,017,Or,Deschutes,15,27,348
41,025,41,013,Or,Crook,12,38,267
41,025,41,061,Or,Union,10,21,224
41,025,63,020,XX,"Same State",87,171,1778
41,025,63,021,XX,"Same Region, Diff. State",78,184,1681
41,025,63,022,XX,"Different Region",11,16,159
41,025,63,050,Or,"County Non-Migrant",2220,5356,56458
41,027,00,001,Or,"Hood River",541,1210,11652
41,027,41,051,Or,Multnomah,67,106,1538
41,027,41,065,Or,Wasco,57,144,1208
41,027,53,039,Wa,Klickitat,40,87,1612
41,027,41,005,Or,Clackamas,22,50,612
41,027,41,067,Or,Washington,22,35,480
41,027,53,011,Wa,Clark,14,32,401
41,027,53,059,Wa,Skamania,13,26,209
41,027,53,033,Wa,King,12,16,198
41,027,41,059,Or,Umatilla,11,31,322
41,027,41,039,Or,Lane,11,16,206
41,027,41,047,Or,Marion,10,25,230
41,027,63,010,XX,"Same State",72,163,1375
41,027,63,011,XX,"Region 1: Northeast",11,17,183
41,027,63,012,XX,"Region 2: Midwest",21,53,392
41,027,63,013,XX,"Region 3: South",26,40,271
41,027,63,014,XX,"Region 4: West",132,369,2415
41,027,63,050,Or,"County Non-Migrant",6040,15307,177486
41,029,00,001,Or,Jackson,3301,6276,64362
41,029,41,033,Or,Josephine,277,553,5333
41,029,41,051,Or,Multnomah,192,319,3473
41,029,41,039,Or,Lane,178,316,3230
41,029,41,067,Or,Washington,126,204,2764
41,029,41,019,Or,Douglas,96,223,1960
41,029,53,033,Wa,King,92,149,1772
41,029,41,005,Or,Clackamas,91,143,1862
41,029,41,035,Or,Klamath,88,167,1703
41,029,41,047,Or,Marion,61,125,1491
41,029,41,017,Or,Deschutes,54,128,1471
41,029,06,037,Ca,"Los Angeles",52,97,1441
41,029,41,011,Or,Coos,49,115,821
41,029,04,013,Az,Maricopa,48,90,880
41,029,06,059,Ca,Orange,42,67,704
41,029,06,073,Ca,"San Diego",42,75,554
41,029,06,093,Ca,Siskiyou,35,76,782
41,029,41,003,Or,Benton,35,48,515
41,029,53,011,Wa,Clark,35,70,728
41,029,57,005,FR,"APO / FPO Zip Code",32,46,413
41,029,06,067,Ca,Sacramento,31,54,474
41,029,32,003,Nv,Clark,31,62,692
41,029,41,015,Or,Curry,30,72,824
41,029,06,001,Ca,Alameda,29,46,509
41,029,41,043,Or,Linn,27,55,410
41,029,06,085,Ca,"Santa Clara",26,41,451
41,029,49,035,Ut,"Salt Lake",25,57,500
41,029,53,061,Wa,Snohomish,25,38,472
41,029,53,053,Wa,Pierce,25,43,551
41,029,06,089,Ca,Shasta,25,54,495
41,029,06,071,Ca,"San Bernardino",23,39,233
41,029,32,031,Nv,Washoe,23,42,411
41,029,41,041,Or,Lincoln,22,35,349
41,029,06,065,Ca,Riverside,21,37,352
41,029,53,067,Wa,Thurston,21,33,406
41,029,06,013,Ca,"Contra Costa",17,32,400
41,029,41,071,Or,Yamhill,17,32,209
41,029,15,003,Hi,Honolulu,17,24,361
41,029,16,001,Id,Ada,16,33,385
41,029,06,097,Ca,Sonoma,15,24,478
41,029,57,001,FR,"Foreign / Overseas",15,23,747
41,029,06,075,Ca,"San Francisco",14,20,316
41,029,04,019,Az,Pima,14,25,426
41,029,06,111,Ca,Ventura,14,24,226
41,029,06,053,Ca,Monterey,14,30,245
41,029,02,020,Ak,"Anchorage Borough",14,28,279
41,029,06,017,Ca,"El Dorado",12,31,176
41,029,06,081,Ca,"San Mateo",12,23,215
41,029,06,023,Ca,Humboldt,12,25,202
41,029,08,005,Co,Arapahoe,11,25,199
41,029,06,007,Ca,Butte,11,22,146
41,029,53,077,Wa,Yakima,11,22,253
41,029,06,019,Ca,Fresno,11,22,229
41,029,53,063,Wa,Spokane,11,23,376
41,029,04,015,Az,Mohave,11,21,153
41,029,53,073,Wa,Whatcom,11,21,215
41,029,06,015,Ca,"Del Norte",10,21,162
41,029,06,083,Ca,"Santa Barbara",10,14,101
41,029,08,013,Co,Boulder,10,11,137
41,029,02,090,Ak,"Fairbanks North Star Bor",10,18,152
41,029,63,010,XX,"Same State",94,205,1522
41,029,63,011,XX,"Region 1: Northeast",45,74,1039
41,029,63,012,XX,"Region 2: Midwest",136,259,2386
41,029,63,013,XX,"Region 3: South",214,426,4129
41,029,63,014,XX,"Region 4: West",483,999,9472
41,029,63,050,Or,"County Non-Migrant",49541,111344,1480981
41,031,00,001,Or,Jefferson,376,889,7841
41,031,41,017,Or,Deschutes,70,167,1743
41,031,41,013,Or,Crook,23,63,511
41,031,41,051,Or,Multnomah,20,36,770
41,031,41,047,Or,Marion,14,28,240
41,031,41,039,Or,Lane,13,30,210
41,031,41,005,Or,Clackamas,11,23,235
41,031,53,077,Wa,Yakima,11,27,158
41,031,63,020,XX,"Same State",76,182,1470
41,031,63,021,XX,"Same Region, Diff. State",111,264,2090
41,031,63,022,XX,"Different Region",27,69,414
41,031,63,050,Or,"County Non-Migrant",3935,10218,119101
41,033,00,001,Or,Josephine,1425,2835,29632
41,033,41,029,Or,Jackson,309,635,6475
41,033,41,019,Or,Douglas,58,125,1222
41,033,41,051,Or,Multnomah,53,91,876
41,033,41,039,Or,Lane,40,70,975
41,033,41,067,Or,Washington,38,66,1074
41,033,41,015,Or,Curry,30,52,923
41,033,41,047,Or,Marion,30,59,556
41,033,53,033,Wa,King,28,39,512
41,033,41,035,Or,Klamath,26,59,531
41,033,41,005,Or,Clackamas,26,41,369
41,033,06,073,Ca,"San Diego",21,35,476
41,033,53,011,Wa,Clark,18,35,338
41,033,41,017,Or,Deschutes,18,37,368
41,033,06,037,Ca,"Los Angeles",17,25,271
41,033,04,013,Az,Maricopa,17,39,358
41,033,41,043,Or,Linn,16,36,266
41,033,41,011,Or,Coos,16,41,532
41,033,41,003,Or,Benton,14,29,310
41,033,32,031,Nv,Washoe,14,23,212
41,033,06,067,Ca,Sacramento,14,21,169
41,033,57,005,FR,"APO / FPO Zip Code",13,18,157
41,033,16,027,Id,Canyon,11,34,158
41,033,06,059,Ca,Orange,11,13,137
41,033,06,085,Ca,"Santa Clara",10,12,136
41,033,06,089,Ca,Shasta,10,21,189
41,033,41,071,Or,Yamhill,10,18,255
41,033,63,010,XX,"Same State",44,100,980
41,033,63,011,XX,"Region 1: Northeast",15,34,368
41,033,63,012,XX,"Region 2: Midwest",37,88,807
41,033,63,013,XX,"Region 3: South",95,207,1584
41,033,63,014,XX,"Region 4: West",366,732,8048
41,033,63,050,Or,"County Non-Migrant",20073,44639,493345
41,035,00,001,Or,Klamath,1414,2921,30305
41,035,41,029,Or,Jackson,101,217,1993
41,035,41,039,Or,Lane,95,160,1788
41,035,41,017,Or,Deschutes,67,155,1893
41,035,41,051,Or,Multnomah,63,99,1391
41,035,41,067,Or,Washington,48,94,1090
41,035,41,047,Or,Marion,37,70,789
41,035,41,033,Or,Josephine,34,64,814
41,035,41,005,Or,Clackamas,27,46,396
41,035,53,033,Wa,King,26,46,599
41,035,41,019,Or,Douglas,25,56,557
41,035,41,011,Or,Coos,22,57,445
41,035,06,093,Ca,Siskiyou,21,50,499
41,035,06,089,Ca,Shasta,20,41,520
41,035,41,003,Or,Benton,19,29,267
41,035,41,043,Or,Linn,17,30,215
41,035,53,011,Wa,Clark,17,38,431
41,035,53,061,Wa,Snohomish,17,27,494
41,035,41,037,Or,Lake,16,39,407
41,035,06,037,Ca,"Los Angeles",14,29,234
41,035,32,031,Nv,Washoe,14,27,253
41,035,57,005,FR,"APO / FPO Zip Code",13,37,392
41,035,41,053,Or,Polk,13,23,155
41,035,53,053,Wa,Pierce,13,32,307
41,035,41,015,Or,Curry,13,25,252
41,035,41,041,Or,Lincoln,12,31,321
41,035,06,059,Ca,Orange,11,19,175
41,035,41,059,Or,Umatilla,11,31,223
41,035,06,073,Ca,"San Diego",11,27,217
41,035,04,013,Az,Maricopa,10,15,92
41,035,06,065,Ca,Riverside,10,30,152
41,035,63,010,XX,"Same State",70,144,1560
41,035,63,011,XX,"Region 1: Northeast",23,36,473
41,035,63,012,XX,"Region 2: Midwest",58,121,1352
41,035,63,013,XX,"Region 3: South",90,205,2028
41,035,63,014,XX,"Region 4: West",356,771,7531
41,035,63,050,Or,"County Non-Migrant",17856,41518,492775
41,037,00,001,Or,Lake,260,574,5410
41,037,41,035,Or,Klamath,36,79,764
41,037,41,017,Or,Deschutes,22,37,436
41,037,63,020,XX,"Same State",81,182,1667
41,037,63,021,XX,"Same Region, Diff. State",95,230,1983
41,037,63,022,XX,"Different Region",26,46,560
41,037,63,050,Or,"County Non-Migrant",2207,5418,58170
41,039,00,001,Or,Lane,6758,11937,149588
41,039,41,051,Or,Multnomah,641,842,10867
41,039,41,067,Or,Washington,350,616,8024
41,039,53,033,Wa,King,336,501,7664
41,039,41,047,Or,Marion,260,460,5259
41,039,41,005,Or,Clackamas,231,423,5538
41,039,41,043,Or,Linn,216,445,4562
41,039,41,017,Or,Deschutes,211,417,7037
41,039,41,003,Or,Benton,205,370,4305
41,039,41,019,Or,Douglas,178,364,4365
41,039,41,029,Or,Jackson,144,246,2416
41,039,41,041,Or,Lincoln,105,206,2294
41,039,41,011,Or,Coos,100,200,2203
41,039,06,037,Ca,"Los Angeles",96,130,1121
41,039,53,011,Wa,Clark,92,183,2738
41,039,04,013,Az,Maricopa,83,157,1431
41,039,53,053,Wa,Pierce,69,119,2316
41,039,41,035,Or,Klamath,62,119,1135
41,039,06,073,Ca,"San Diego",61,97,1163
41,039,41,053,Or,Polk,51,87,781
41,039,57,001,FR,"Foreign / Overseas",51,88,1002
41,039,06,085,Ca,"Santa Clara",50,75,930
41,039,41,033,Or,Josephine,50,93,811
41,039,06,059,Ca,Orange,47,68,1061
41,039,53,063,Wa,Spokane,47,93,1257
41,039,16,001,Id,Ada,45,71,1308
41,039,57,005,FR,"APO / FPO Zip Code",43,63,559
41,039,02,020,Ak,"Anchorage Borough",43,77,884
41,039,06,001,Ca,Alameda,43,65,723
41,039,06,075,Ca,"San Francisco",41,46,544
41,039,41,071,Or,Yamhill,41,67,798
41,039,53,061,Wa,Snohomish,40,67,1010
41,039,15,003,Hi,Honolulu,40,56,740
