"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Alaska Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
02,280,63,050,Ak,"County Non-Migrant",2360,5387,87639
02,290,00,001,Ak,Yukon-Koyukuk,287,554,6808
02,290,02,090,Ak,"Fairbanks North Star Bor",79,154,1650
02,290,02,020,Ak,"Anchorage Borough",28,49,638
02,290,57,005,FR,"APO / FPO Zip Code",12,16,173
02,290,02,122,Ak,"Kenai Peninsula Borough",10,15,182
02,290,63,010,XX,"Same State",41,99,1442
02,290,63,011,XX,"Region 1: Northeast",10,20,179
02,290,63,012,XX,"Region 2: Midwest",13,28,287
02,290,63,013,XX,"Region 3: South",37,65,819
02,290,63,014,XX,"Region 4: West",57,108,1438
02,290,63,050,Ak,"County Non-Migrant",1649,4076,36371
