"2005-2006 County to County Migration Inflow",,,,,,"Colorado Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
08,001,06,065,CA,"Riverside County",43,112,2286
08,001,06,071,CA,"San Bernardino Count",42,104,1534
08,001,48,113,TX,"Dallas County",38,76,1529
08,001,56,021,WY,"Laramie County",38,66,1311
08,001,15,003,HI,"Honolulu County",34,65,1152
08,001,48,439,TX,"Tarrant County",34,88,2463
08,001,49,035,UT,"Salt Lake County",34,74,1239
08,001,53,033,WA,"King County",32,61,2567
08,001,04,019,AZ,"Pima County",30,60,959
08,001,48,029,TX,"Bexar County",30,58,1326
08,001,06,001,CA,"Alameda County",29,78,1505
08,001,08,075,CO,"Logan County",29,51,906
08,001,08,117,CO,"Summit County",29,51,692
08,001,06,013,CA,"Contra Costa County",28,56,1959
08,001,08,037,CO,"Eagle County",27,69,1022
08,001,27,053,MN,"Hennepin County",26,33,1911
08,001,06,111,CA,"Ventura County",22,52,2336
08,001,06,085,CA,"Santa Clara County",21,50,1512
08,001,08,045,CO,"Garfield County",21,42,770
08,001,35,013,NM,"Dona Ana County",21,52,460
08,001,08,019,CO,"Clear Creek County",20,36,894
08,001,08,039,CO,"Elbert County",19,41,626
08,001,08,093,CO,"Park County",19,35,913
08,001,12,095,FL,"Orange County",19,35,702
08,001,12,103,FL,"Pinellas County",19,35,507
08,001,20,091,KS,"Johnson County",19,28,784
08,001,22,051,LA,"Jefferson Parish",19,33,376
08,001,31,055,NE,"Douglas County",19,28,749
08,001,31,109,NE,"Lancaster County",19,31,1599
08,001,56,001,WY,"Albany County",19,39,548
08,001,20,173,KS,"Sedgwick County",18,36,651
08,001,08,043,CO,"Fremont County",16,27,360
08,001,08,089,CO,"Otero County",16,38,636
08,001,29,189,MO,"St Louis County",16,18,440
08,001,56,025,WY,"Natrona County",16,28,482
08,001,08,067,CO,"La Plata County",15,23,437
08,001,12,011,FL,"Broward County",15,23,436
08,001,35,043,NM,"Sandoval County",15,40,719
08,001,41,067,OR,"Washington County",15,28,587
08,001,46,103,SD,"Pennington County",15,22,455
08,001,53,061,WA,"Snohomish County",15,31,782
08,001,55,079,WI,"Milwaukee County",15,23,527
08,001,08,015,CO,"Chaffee County",14,16,510
08,001,08,049,CO,"Grand County",14,25,475
08,001,08,099,CO,"Prowers County",14,25,473
08,001,08,105,CO,"Rio Grande County",14,29,276
08,001,12,086,FL,"Miami Dade County",14,25,491
08,001,35,045,NM,"San Juan County",14,29,450
08,001,53,011,WA,"Clark County",14,32,773
08,001,56,037,WY,"Sweetwater County",14,19,639
08,001,04,015,AZ,"Mohave County",13,31,434
08,001,06,067,CA,"Sacramento County",13,25,714
08,001,06,083,CA,"Santa Barbara County",13,34,480
08,001,08,107,CO,"Routt County",13,29,448
08,001,17,097,IL,"Lake County",13,24,825
08,001,18,097,IN,"Marion County",13,27,600
08,001,24,031,MD,"Montgomery County",13,27,729
08,001,26,125,MI,"Oakland County",13,31,941
08,001,32,031,NV,"Washoe County",13,27,805
08,001,40,109,OK,"Oklahoma County",13,25,306
08,001,40,143,OK,"Tulsa County",13,27,403
08,001,48,121,TX,"Denton County",13,27,624
08,001,51,059,VA,"Fairfax County",13,23,618
08,001,02,020,AK,"Anchorage Borough",12,19,920
08,001,06,029,CA,"Kern County",12,37,591
08,001,08,003,CO,"Alamosa County",12,26,467
08,001,08,063,CO,"Kit Carson County",12,19,266
08,001,08,065,CO,"Lake County",12,27,275
08,001,08,071,CO,"Las Animas County",12,34,544
08,001,16,001,ID,"Ada County",12,22,488
08,001,19,153,IA,"Polk County",12,22,292
08,001,22,071,LA,"Orleans Parish",12,23,233
08,001,29,095,MO,"Jackson County",12,22,316
08,001,48,085,TX,"Collin County",12,28,927
08,001,49,049,UT,"Utah County",12,29,429
08,001,53,053,WA,"Pierce County",12,23,405
08,001,06,075,CA,"San Francisco County",11,19,417
08,001,08,029,CO,"Delta County",11,30,310
08,001,08,081,CO,"Moffat County",11,24,435
08,001,17,089,IL,"Kane County",11,24,592
08,001,25,017,MA,"Middlesex County",11,12,291
08,001,31,157,NE,"Scotts Bluff County",11,16,421
08,001,39,035,OH,"Cuyahoga County",11,20,692
08,001,39,049,OH,"Franklin County",11,21,387
08,001,48,303,TX,"Lubbock County",11,30,387
08,001,48,453,TX,"Travis County",11,17,451
08,001,06,077,CA,"San Joaquin County",10,33,327
08,001,08,085,CO,"Montrose County",10,23,251
08,001,12,057,FL,"Hillsborough County",10,21,448
08,001,12,071,FL,"Lee County",10,18,423
08,001,26,099,MI,"Macomb County",10,12,472
08,001,27,123,MN,"Ramsey County",10,18,199
08,001,30,031,MT,"Gallatin County",10,17,376
08,001,47,037,TN,"Davidson County",10,14,273
08,001,49,011,UT,"Davis County",10,27,455
08,001,49,057,UT,"Weber County",10,21,247
08,001,56,005,WY,"Campbell County",10,18,370
08,001,58,000,SS,"Other Flows - Same State",81,150,2700
08,001,59,000,DS,"Other Flows - Diff State",2145,4125,84206
08,001,59,001,DS,"Other Flows - Northeast",231,396,12808
08,001,59,003,DS,"Other Flows - Midwest",722,1277,25647
08,001,59,005,DS,"Other Flows - South",764,1592,29736
08,001,59,007,DS,"Other Flows - West",428,860,16015
08,001,57,009,FR,"Foreign - Other flows",30,41,739
08,003,96,000,CO,"Alamosa County Tot Mig-US &",450,849,13162
08,003,97,000,CO,"Alamosa County Tot Mig-US",450,849,13162
08,003,97,001,CO,"Alamosa County Tot Mig-Same",287,543,7096
08,003,97,003,CO,"Alamosa County Tot Mig-Diff",163,306,6066
08,003,98,000,CO,"Alamosa County Tot Mig-Fore",d,d,d
08,003,08,003,CO,"Alamosa County Non-Migrants",4296,9973,181691
08,003,08,105,CO,"Rio Grande County",70,166,2056
08,003,08,021,CO,"Conejos County",59,109,1466
08,003,08,041,CO,"El Paso County",24,36,586
08,003,08,023,CO,"Costilla County",20,32,427
08,003,08,059,CO,"Jefferson County",14,22,212
08,003,08,031,CO,"Denver County",10,13,235
08,003,58,000,SS,"Other Flows - Same State",90,165,2116
08,003,59,000,DS,"Other Flows - Diff State",163,306,6066
08,003,59,001,DS,"Other Flows - Northeast",10,12,745
08,003,59,003,DS,"Other Flows - Midwest",38,65,1262
08,003,59,005,DS,"Other Flows - South",42,80,1420
08,003,59,007,DS,"Other Flows - West",73,149,2639
08,005,96,000,CO,"Arapahoe County Tot Mig-US",22697,42358,1013874
08,005,97,000,CO,"Arapahoe County Tot Mig-US",22427,41813,1003702
08,005,97,001,CO,"Arapahoe County Tot Mig-Sam",14871,27580,625383
08,005,97,003,CO,"Arapahoe County Tot Mig-Dif",7556,14233,378319
08,005,98,000,CO,"Arapahoe County Tot Mig-For",270,545,10171
08,005,08,005,CO,"Arapahoe County Non-Migrant",172480,379802,12164657
08,005,08,031,CO,"Denver County",6881,13138,287407
08,005,08,035,CO,"Douglas County",2168,3801,117022
08,005,08,059,CO,"Jefferson County",2016,3384,85154
08,005,08,001,CO,"Adams County",1814,3994,59834
08,005,08,041,CO,"El Paso County",448,774,18671
08,005,06,037,CA,"Los Angeles County",295,667,14024
08,005,08,069,CO,"Larimer County",271,377,8467
08,005,08,013,CO,"Boulder County",242,373,9453
08,005,04,013,AZ,"Maricopa County",235,442,12135
08,005,08,123,CO,"Weld County",184,311,6218
08,005,06,073,CA,"San Diego County",167,310,8346
08,005,57,005,FR,"Foreign - APO/FPO ZIPs",166,364,6820
08,005,48,201,TX,"Harris County",125,243,8385
08,005,06,059,CA,"Orange County",123,288,8090
08,005,08,039,CO,"Elbert County",121,208,5396
08,005,32,003,NV,"Clark County",120,249,4685
08,005,08,101,CO,"Pueblo County",100,188,3576
08,005,35,001,NM,"Bernalillo County",92,173,3928
08,005,17,031,IL,"Cook County",91,146,4037
08,005,08,014,CO,"Broomfield County",84,145,3772
08,005,08,077,CO,"Mesa County",73,111,2901
08,005,53,033,WA,"King County",70,130,5236
08,005,15,003,HI,"Honolulu County",66,147,3071
08,005,48,113,TX,"Dallas County",66,146,5724
08,005,49,035,UT,"Salt Lake County",66,160,3345
08,005,06,065,CA,"Riverside County",64,152,2519
08,005,06,071,CA,"San Bernardino Count",64,139,1893
08,005,48,439,TX,"Tarrant County",64,131,2878
08,005,22,071,LA,"Orleans Parish",59,118,1104
08,005,31,109,NE,"Lancaster County",55,78,1358
08,005,27,053,MN,"Hennepin County",52,101,3129
08,005,06,085,CA,"Santa Clara County",51,127,13536
08,005,48,141,TX,"El Paso County",51,137,1738
08,005,51,059,VA,"Fairfax County",51,103,3142
08,005,04,019,AZ,"Pima County",50,96,2015
08,005,20,173,KS,"Sedgwick County",50,87,2017
08,005,48,029,TX,"Bexar County",48,81,2110
08,005,20,091,KS,"Johnson County",46,82,2495
08,005,31,055,NE,"Douglas County",45,78,2089
08,005,22,051,LA,"Jefferson Parish",44,80,1464
08,005,06,001,CA,"Alameda County",42,85,2895
08,005,08,093,CO,"Park County",42,77,1920
08,005,47,157,TN,"Shelby County",42,72,2066
08,005,08,117,CO,"Summit County",41,64,1867
08,005,56,021,WY,"Laramie County",41,73,1531
08,005,36,061,NY,"New York County",38,43,2379
08,005,06,067,CA,"Sacramento County",37,83,1301
08,005,06,013,CA,"Contra Costa County",36,86,2352
08,005,12,057,FL,"Hillsborough County",36,69,1199
08,005,40,109,OK,"Oklahoma County",36,87,2011
08,005,29,189,MO,"St Louis County",35,53,1707
08,005,12,095,FL,"Orange County",34,70,1706
08,005,29,095,MO,"Jackson County",34,55,1273
08,005,49,049,UT,"Utah County",34,76,1227
08,005,39,049,OH,"Franklin County",33,71,1552
08,005,48,085,TX,"Collin County",33,53,1907
08,005,06,111,CA,"Ventura County",32,78,2593
08,005,48,453,TX,"Travis County",32,57,1454
08,005,12,011,FL,"Broward County",31,60,2910
08,005,24,031,MD,"Montgomery County",31,54,1234
08,005,08,107,CO,"Routt County",30,44,1174
08,005,17,043,IL,"Du Page County",29,51,2641
08,005,40,143,OK,"Tulsa County",29,47,1322
08,005,48,121,TX,"Denton County",29,55,1430
08,005,26,125,MI,"Oakland County",28,43,1636
08,005,41,051,OR,"Multnomah County",28,44,1033
08,005,34,023,NJ,"Middlesex County",27,36,1248
08,005,35,045,NM,"San Juan County",27,44,799
08,005,55,079,WI,"Milwaukee County",27,48,1204
08,005,06,075,CA,"San Francisco County",26,37,1030
08,005,06,083,CA,"Santa Barbara County",26,70,1041
08,005,41,067,OR,"Washington County",26,63,1304
08,005,53,063,WA,"Spokane County",26,44,812
08,005,08,045,CO,"Garfield County",25,42,898
08,005,08,087,CO,"Morgan County",25,46,563
08,005,12,099,FL,"Palm Beach County",25,39,984
08,005,39,035,OH,"Cuyahoga County",25,44,824
08,005,02,020,AK,"Anchorage Borough",23,45,836
08,005,08,037,CO,"Eagle County",23,30,1104
08,005,08,067,CO,"La Plata County",23,37,731
08,005,24,003,MD,"Anne Arundel County",23,51,1927
08,005,35,013,NM,"Dona Ana County",23,45,555
08,005,35,049,NM,"Santa Fe County",23,42,1071
08,005,37,119,NC,"Mecklenburg County",23,48,1398
08,005,48,451,TX,"Tom Green County",23,41,551
08,005,53,053,WA,"Pierce County",23,47,990
08,005,55,025,WI,"Dane County",23,34,1263
08,005,56,001,WY,"Albany County",23,36,735
08,005,06,053,CA,"Monterey County",22,43,895
08,005,06,081,CA,"San Mateo County",22,37,1776
08,005,08,019,CO,"Clear Creek County",22,31,782
08,005,12,086,FL,"Miami Dade County",22,51,913
08,005,25,017,MA,"Middlesex County",22,40,1700
08,005,36,103,NY,"Suffolk County",22,43,1206
08,005,42,003,PA,"Allegheny County",22,39,1603
08,005,53,061,WA,"Snohomish County",22,45,951
08,005,08,049,CO,"Grand County",21,39,856
08,005,12,031,FL,"Duval County",21,46,1093
08,005,13,121,GA,"Fulton County",21,37,962
08,005,19,153,IA,"Polk County",21,35,943
08,005,26,163,MI,"Wayne County",21,44,744
08,005,39,061,OH,"Hamilton County",21,30,2247
08,005,46,103,SD,"Pennington County",21,37,555
08,005,04,003,AZ,"Cochise County",20,39,654
08,005,09,001,CT,"Fairfield County",20,44,1857
08,005,12,103,FL,"Pinellas County",20,34,1075
08,005,17,097,IL,"Lake County",20,30,619
08,005,27,037,MN,"Dakota County",20,36,1022
08,005,53,035,WA,"Kitsap County",20,48,955
08,005,12,071,FL,"Lee County",19,39,971
08,005,13,135,GA,"Gwinnett County",19,32,2825
08,005,26,081,MI,"Kent County",19,29,916
08,005,36,047,NY,"Kings County",19,34,656
08,005,12,033,FL,"Escambia County",18,34,632
08,005,13,089,GA,"De Kalb County",18,35,1015
08,005,16,001,ID,"Ada County",18,27,627
08,005,37,133,NC,"Onslow County",18,28,370
08,005,12,009,FL,"Brevard County",17,34,904
08,005,12,091,FL,"Okaloosa County",17,36,774
08,005,31,153,NE,"Sarpy County",17,38,1134
08,005,41,039,OR,"Lane County",17,34,543
08,005,47,037,TN,"Davidson County",17,20,723
08,005,49,011,UT,"Davis County",17,41,595
08,005,56,025,WY,"Natrona County",17,31,1366
08,005,08,043,CO,"Fremont County",16,30,749
08,005,18,097,IN,"Marion County",16,22,659
08,005,24,005,MD,"Baltimore County",16,41,813
08,005,28,047,MS,"Harrison County",16,33,296
08,005,32,031,NV,"Washoe County",16,23,701
08,005,36,081,NY,"Queens County",16,42,756
08,005,39,113,OH,"Montgomery County",16,33,568
08,005,08,015,CO,"Chaffee County",15,23,357
08,005,08,085,CO,"Montrose County",15,23,416
08,005,13,067,GA,"Cobb County",15,31,1202
08,005,24,033,MD,"Prince George's Coun",15,23,569
08,005,37,051,NC,"Cumberland County",15,24,344
08,005,48,027,TX,"Bell County",15,25,549
08,005,51,810,VA,"Virginia Beach",15,37,549
08,005,06,019,CA,"Fresno County",14,28,411
08,005,06,095,CA,"Solano County",14,30,546
08,005,08,051,CO,"Gunnison County",14,16,359
08,005,27,123,MN,"Ramsey County",14,28,699
08,005,30,049,MT,"Lewis And Clark Coun",14,19,504
08,005,34,003,NJ,"Bergen County",14,30,2300
08,005,36,005,NY,"Bronx County",14,30,471
08,005,36,029,NY,"Erie County",14,22,959
08,005,36,055,NY,"Monroe County",14,28,988
08,005,37,183,NC,"Wake County",14,32,1121
08,005,48,339,TX,"Montgomery County",14,27,1135
08,005,51,013,VA,"Arlington County",14,22,620
08,005,51,107,VA,"Loudoun County",14,37,1145
08,005,08,003,CO,"Alamosa County",13,24,279
08,005,08,071,CO,"Las Animas County",13,19,383
08,005,08,125,CO,"Yuma County",13,28,563
08,005,22,017,LA,"Caddo Parish",13,23,286
08,005,22,033,LA,"East Baton Rouge Par",13,19,458
08,005,29,077,MO,"Greene County",13,20,497
08,005,35,043,NM,"Sandoval County",13,21,676
08,005,36,059,NY,"Nassau County",13,28,1051
08,005,38,017,ND,"Cass County",13,21,363
08,005,38,035,ND,"Grand Forks County",13,24,553
08,005,06,029,CA,"Kern County",12,30,427
08,005,06,079,CA,"San Luis Obispo Coun",12,22,791
08,005,06,099,CA,"Stanislaus County",12,27,507
08,005,11,001,DC,"District Of Columbia",12,21,648
08,005,12,117,FL,"Seminole County",12,18,507
08,005,18,003,IN,"Allen County",12,23,293
08,005,29,019,MO,"Boone County",12,16,503
08,005,42,091,PA,"Montgomery County",12,21,447
08,005,42,101,PA,"Philadelphia County",12,19,614
08,005,49,057,UT,"Weber County",12,30,638
08,005,53,011,WA,"Clark County",12,24,610
08,005,04,021,AZ,"Pinal County",11,21,517
08,005,05,143,AR,"Washington County",11,23,233
08,005,06,097,CA,"Sonoma County",11,19,489
08,005,20,177,KS,"Shawnee County",11,17,447
08,005,22,103,LA,"St Tammany Parish",11,29,316
08,005,27,003,MN,"Anoka County",11,18,631
08,005,29,510,MO,"St Louis",11,18,271
08,005,30,111,MT,"Yellowstone County",11,17,429
08,005,34,027,NJ,"Morris County",11,22,2230
08,005,56,037,WY,"Sweetwater County",11,23,464
08,005,05,119,AR,"Pulaski County",10,18,649
08,005,06,077,CA,"San Joaquin County",10,37,467
08,005,08,047,CO,"Gilpin County",10,17,317
08,005,12,021,FL,"Collier County",10,19,310
08,005,12,101,FL,"Pasco County",10,17,373
08,005,17,111,IL,"Mchenry County",10,22,545
08,005,17,197,IL,"Will County",10,18,531
08,005,19,103,IA,"Johnson County",10,13,354
08,005,19,169,IA,"Story County",10,12,231
08,005,29,183,MO,"St Charles County",10,16,481
08,005,30,031,MT,"Gallatin County",10,10,257
08,005,36,119,NY,"Westchester County",10,16,843
08,005,42,071,PA,"Lancaster County",10,12,186
08,005,47,093,TN,"Knox County",10,20,583
08,005,58,000,SS,"Other Flows - Same State",108,186,4194
08,005,59,000,DS,"Other Flows - Diff State",2555,4502,118466
08,005,59,001,DS,"Other Flows - Northeast",360,584,33184
08,005,59,003,DS,"Other Flows - Midwest",803,1317,28376
08,005,59,005,DS,"Other Flows - South",949,1798,40607
08,005,59,007,DS,"Other Flows - West",443,803,16298
08,005,57,009,FR,"Foreign - Other flows",104,181,3352
08,007,96,000,CO,"Archuleta Count Tot Mig-US",497,960,27644
08,007,97,000,CO,"Archuleta Count Tot Mig-US",497,960,27644
08,007,97,001,CO,"Archuleta Count Tot Mig-Sam",156,292,7109
08,007,97,003,CO,"Archuleta Count Tot Mig-Dif",341,668,20535
08,007,98,000,CO,"Archuleta Count Tot Mig-For",d,d,d
08,007,08,007,CO,"Archuleta Count Non-Migrant",3489,7385,193846
08,007,08,067,CO,"La Plata County",47,91,1866
08,007,08,059,CO,"Jefferson County",15,33,854
08,007,04,013,AZ,"Maricopa County",13,23,1609
08,007,06,037,CA,"Los Angeles County",12,20,1038
08,007,06,059,CA,"Orange County",11,15,456
08,007,06,073,CA,"San Diego County",11,19,612
08,007,08,041,CO,"El Paso County",11,22,392
08,007,35,045,NM,"San Juan County",11,22,283
08,007,08,037,CO,"Eagle County",10,15,534
08,007,58,000,SS,"Other Flows - Same State",73,131,3464
08,007,59,000,DS,"Other Flows - Diff State",283,569,16537
08,007,59,001,DS,"Other Flows - Northeast",14,26,479
08,007,59,003,DS,"Other Flows - Midwest",48,96,3284
08,007,59,005,DS,"Other Flows - South",101,203,7075
08,007,59,007,DS,"Other Flows - West",120,244,5699
08,009,96,000,CO,"Baca County Tot Mig-US & Fo",69,136,1884
08,009,97,000,CO,"Baca County Tot Mig-US",69,136,1884
08,009,97,001,CO,"Baca County Tot Mig-Same St",34,71,1067
08,009,97,003,CO,"Baca County Tot Mig-Diff St",35,65,816
08,009,98,000,CO,"Baca County Tot Mig-Foreign",d,d,d
08,009,08,009,CO,"Baca County Non-Migrants",1312,2894,36255
08,009,58,000,SS,"Other Flows - Same State",34,71,1067
08,009,59,000,DS,"Other Flows - Diff State",35,65,816
08,011,96,000,CO,"Bent County Tot Mig-US & Fo",103,240,2440
08,011,97,000,CO,"Bent County Tot Mig-US",103,240,2440
08,011,97,001,CO,"Bent County Tot Mig-Same St",70,175,1639
08,011,97,003,CO,"Bent County Tot Mig-Diff St",33,65,801
08,011,98,000,CO,"Bent County Tot Mig-Foreign",d,d,d
08,011,08,011,CO,"Bent County Non-Migrants",1374,3144,43015
08,011,08,099,CO,"Prowers County",18,50,492
08,011,08,089,CO,"Otero County",10,28,261
08,011,58,000,SS,"Other Flows - Same State",42,97,886
08,011,59,000,DS,"Other Flows - Diff State",33,65,801
08,013,96,000,CO,"Boulder County Tot Mig-US &",10449,16870,526939
08,013,97,000,CO,"Boulder County Tot Mig-US",10208,16550,519009
08,013,97,001,CO,"Boulder County Tot Mig-Same",4318,6960,181381
08,013,97,003,CO,"Boulder County Tot Mig-Diff",5890,9590,337629
08,013,98,000,CO,"Boulder County Tot Mig-Fore",241,320,7930
08,013,08,013,CO,"Boulder County Non-Migrants",93428,193753,7363589
08,013,08,059,CO,"Jefferson County",628,922,26823
08,013,08,123,CO,"Weld County",605,1216,22797
08,013,08,031,CO,"Denver County",562,825,28689
08,013,08,001,CO,"Adams County",544,974,22143
08,013,08,069,CO,"Larimer County",535,825,20537
08,013,08,014,CO,"Broomfield County",360,588,18160
08,013,08,005,CO,"Arapahoe County",274,410,11316
08,013,06,037,CA,"Los Angeles County",191,325,10953
08,013,08,041,CO,"El Paso County",190,277,6677
08,013,06,073,CA,"San Diego County",131,222,8304
08,013,17,031,IL,"Cook County",117,168,5682
08,013,08,035,CO,"Douglas County",111,172,5486
08,013,04,013,AZ,"Maricopa County",104,192,5897
08,013,06,059,CA,"Orange County",93,137,4601
08,013,53,033,WA,"King County",90,131,4698
08,013,06,085,CA,"Santa Clara County",85,201,8866
08,013,36,061,NY,"New York County",77,96,6336
08,013,25,017,MA,"Middlesex County",71,99,3423
08,013,06,001,CA,"Alameda County",53,110,21884
08,013,27,053,MN,"Hennepin County",53,76,3036
08,013,06,111,CA,"Ventura County",51,118,4042
08,013,32,003,NV,"Clark County",50,66,2122
08,013,48,113,TX,"Dallas County",46,78,3427
08,013,04,019,AZ,"Pima County",42,63,1451
08,013,48,453,TX,"Travis County",42,71,2198
08,013,08,077,CO,"Mesa County",41,60,1240
08,013,55,025,WI,"Dane County",41,54,2104
08,013,08,117,CO,"Summit County",39,47,1696
08,013,06,075,CA,"San Francisco County",37,63,3360
08,013,08,037,CO,"Eagle County",37,50,1598
08,013,08,107,CO,"Routt County",37,48,946
08,013,26,125,MI,"Oakland County",37,59,26
08,013,48,201,TX,"Harris County",37,52,2822
08,013,51,059,VA,"Fairfax County",36,52,3070
08,013,09,001,CT,"Fairfield County",35,60,2315
08,013,24,031,MD,"Montgomery County",35,53,2713
08,013,17,097,IL,"Lake County",34,57,4837
08,013,35,001,NM,"Bernalillo County",34,59,1145
08,013,41,051,OR,"Multnomah County",34,45,992
08,013,35,049,NM,"Santa Fe County",33,55,2217
08,013,08,045,CO,"Garfield County",32,43,854
08,013,08,067,CO,"La Plata County",32,42,1070
08,013,06,081,CA,"San Mateo County",31,59,3187
08,013,29,189,MO,"St Louis County",31,65,2743
08,013,06,013,CA,"Contra Costa County",30,59,2845
08,013,06,065,CA,"Riverside County",30,64,1102
08,013,08,101,CO,"Pueblo County",30,48,908
08,013,22,071,LA,"Orleans Parish",30,45,879
08,013,25,027,MA,"Worcester County",29,77,2730
08,013,09,009,CT,"New Haven County",28,41,1480
08,013,12,099,FL,"Palm Beach County",28,42,749
08,013,42,003,PA,"Allegheny County",28,41,1080
08,013,08,047,CO,"Gilpin County",27,51,1066
08,013,15,003,HI,"Honolulu County",27,37,622
08,013,26,161,MI,"Washtenaw County",27,39,1478
08,013,36,119,NY,"Westchester County",27,44,2735
08,013,06,067,CA,"Sacramento County",26,40,1270
08,013,06,071,CA,"San Bernardino Count",26,59,967
08,013,39,049,OH,"Franklin County",26,40,1193
08,013,57,005,FR,"Foreign - APO/FPO ZIPs",26,44,975
08,013,06,083,CA,"Santa Barbara County",25,45,1194
08,013,08,051,CO,"Gunnison County",25,33,682
08,013,36,055,NY,"Monroe County",25,36,1054
08,013,51,013,VA,"Arlington County",25,36,1790
08,013,11,001,DC,"District Of Columbia",24,36,1771
08,013,41,039,OR,"Lane County",24,35,954
08,013,49,035,UT,"Salt Lake County",24,46,847
08,013,55,079,WI,"Milwaukee County",24,35,1030
08,013,08,049,CO,"Grand County",23,29,2438
08,013,25,025,MA,"Suffolk County",23,30,954
08,013,31,055,NE,"Douglas County",23,30,1231
08,013,36,103,NY,"Suffolk County",23,37,878
08,013,39,035,OH,"Cuyahoga County",23,33,1099
08,013,48,141,TX,"El Paso County",23,57,467
08,013,12,086,FL,"Miami Dade County",22,34,1474
08,013,36,047,NY,"Kings County",22,28,810
08,013,40,143,OK,"Tulsa County",22,47,978
08,013,42,091,PA,"Montgomery County",22,29,1505
08,013,06,041,CA,"Marin County",21,31,1109
08,013,08,097,CO,"Pitkin County",21,28,778
08,013,12,011,FL,"Broward County",21,35,1331
08,013,17,043,IL,"Du Page County",21,37,2666
08,013,31,109,NE,"Lancaster County",21,33,626
08,013,48,439,TX,"Tarrant County",21,28,909
08,013,50,007,VT,"Chittenden County",21,29,720
08,013,27,123,MN,"Ramsey County",20,31,1163
08,013,42,101,PA,"Philadelphia County",20,27,893
08,013,48,085,TX,"Collin County",20,45,2436
08,013,13,067,GA,"Cobb County",19,37,1013
08,013,34,023,NJ,"Middlesex County",19,33,1127
08,013,48,029,TX,"Bexar County",19,32,664
08,013,12,009,FL,"Brevard County",18,43,1354
08,013,20,091,KS,"Johnson County",18,28,1038
08,013,22,051,LA,"Jefferson Parish",18,35,388
08,013,32,031,NV,"Washoe County",18,26,2368
08,013,36,059,NY,"Nassau County",18,29,1088
08,013,53,061,WA,"Snohomish County",18,40,3831
08,013,56,039,WY,"Teton County",18,23,389
08,013,12,103,FL,"Pinellas County",17,25,830
08,013,13,089,GA,"De Kalb County",17,36,852
08,013,17,019,IL,"Champaign County",17,24,915
08,013,18,097,IN,"Marion County",17,24,930
08,013,25,021,MA,"Norfolk County",17,26,1119
08,013,36,029,NY,"Erie County",17,18,401
08,013,37,183,NC,"Wake County",17,33,1090
08,013,42,045,PA,"Delaware County",17,27,945
08,013,10,003,DE,"New Castle County",16,24,763
08,013,12,057,FL,"Hillsborough County",16,26,2884
08,013,12,095,FL,"Orange County",16,23,476
08,013,04,005,AZ,"Coconino County",15,33,767
08,013,06,097,CA,"Sonoma County",15,24,1166
08,013,08,113,CO,"San Miguel County",15,16,278
08,013,13,121,GA,"Fulton County",15,26,1212
08,013,16,001,ID,"Ada County",15,29,746
08,013,25,009,MA,"Essex County",15,17,1327
