"2005-2006 County to County Migration Outflow",,,,,,"Wisconsin Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
55,007,97,000,WI,"Bayfield County Tot Mig-US",356,605,10890
55,007,97,001,WI,"Bayfield County Tot Mig-Sam",213,383,6347
55,007,97,003,WI,"Bayfield County Tot Mig-Dif",143,222,4543
55,007,98,000,WI,"Bayfield County Tot Mig-For",d,d,d
55,007,55,007,WI,"Bayfield County Non-Migrant",5636,12047,248206
55,007,55,003,WI,"Ashland County",73,140,1705
55,007,55,031,WI,"Douglas County",44,82,1476
55,007,27,137,MN,"St Louis County",18,26,478
55,007,55,113,WI,"Sawyer County",12,19,298
55,007,58,000,SS,"Other Flows - Same State",84,142,2868
55,007,59,000,DS,"Other Flows - Diff State",125,196,4064
55,009,96,000,WI,"Brown County Tot Mig-US & F",5147,9036,223184
55,009,97,000,WI,"Brown County Tot Mig-US",5098,8960,222016
55,009,97,001,WI,"Brown County Tot Mig-Same S",3199,5537,123697
55,009,97,003,WI,"Brown County Tot Mig-Diff S",1899,3423,98318
55,009,98,000,WI,"Brown County Tot Mig-Foreig",49,76,1169
55,009,55,009,WI,"Brown County Non-Migrants",91082,199583,5446280
55,009,55,087,WI,"Outagamie County",561,1008,23278
55,009,55,083,WI,"Oconto County",415,800,19657
55,009,55,079,WI,"Milwaukee County",304,406,8804
55,009,55,025,WI,"Dane County",189,265,6096
55,009,55,061,WI,"Kewaunee County",176,334,6273
55,009,55,139,WI,"Winnebago County",169,268,5374
55,009,55,071,WI,"Manitowoc County",139,270,4512
55,009,55,075,WI,"Marinette County",139,240,4548
55,009,55,115,WI,"Shawano County",135,260,5600
55,009,17,031,IL,"Cook County",95,141,4571
55,009,55,029,WI,"Door County",94,160,5066
55,009,27,053,MN,"Hennepin County",91,122,3538
55,009,55,073,WI,"Marathon County",77,120,4671
55,009,55,015,WI,"Calumet County",68,117,2326
55,009,55,117,WI,"Sheboygan County",66,128,2690
55,009,55,133,WI,"Waukesha County",66,103,2473
55,009,04,013,AZ,"Maricopa County",64,106,3387
55,009,55,039,WI,"Fond Du Lac County",43,67,1200
55,009,55,135,WI,"Waupaca County",42,82,1509
55,009,55,097,WI,"Portage County",39,72,1669
55,009,27,123,MN,"Ramsey County",38,68,1148
55,009,55,063,WI,"La Crosse County",32,59,1410
55,009,55,085,WI,"Oneida County",31,40,1090
55,009,06,037,CA,"Los Angeles County",30,57,750
55,009,55,089,WI,"Ozaukee County",29,48,1564
55,009,55,035,WI,"Eau Claire County",27,35,1243
55,009,06,073,CA,"San Diego County",24,34,1815
55,009,12,071,FL,"Lee County",23,45,3325
55,009,26,103,MI,"Marquette County",23,38,530
55,009,55,131,WI,"Washington County",23,41,893
55,009,57,005,FR,"Foreign - APO/FPO ZIPs",23,30,435
55,009,55,059,WI,"Kenosha County",22,36,517
55,009,26,043,MI,"Dickinson County",21,37,612
55,009,55,105,WI,"Rock County",21,40,732
55,009,55,141,WI,"Wood County",21,42,898
55,009,32,003,NV,"Clark County",20,29,689
55,009,55,067,WI,"Langlade County",19,37,542
55,009,55,101,WI,"Racine County",18,28,422
55,009,55,078,WI,"Menominee County",16,39,305
55,009,06,059,CA,"Orange County",15,23,777
55,009,17,043,IL,"Du Page County",15,26,2918
55,009,55,037,WI,"Florence County",15,26,284
55,009,55,027,WI,"Dodge County",14,20,432
55,009,55,041,WI,"Forest County",14,35,613
55,009,55,125,WI,"Vilas County",14,26,1057
55,009,12,103,FL,"Pinellas County",13,18,368
55,009,17,089,IL,"Kane County",13,24,588
55,009,26,041,MI,"Delta County",13,20,280
55,009,26,109,MI,"Menominee County",13,26,439
55,009,37,119,NC,"Mecklenburg County",13,24,686
55,009,55,069,WI,"Lincoln County",13,26,515
55,009,27,037,MN,"Dakota County",12,17,493
55,009,55,127,WI,"Walworth County",12,21,522
55,009,12,011,FL,"Broward County",11,13,535
55,009,12,095,FL,"Orange County",11,24,435
55,009,17,097,IL,"Lake County",11,19,1924
55,009,53,033,WA,"King County",11,22,303
55,009,55,109,WI,"St Croix County",11,14,348
55,009,08,031,CO,"Denver County",10,10,212
55,009,31,055,NE,"Douglas County",10,20,259
55,009,55,047,WI,"Green Lake County",10,22,466
55,009,55,055,WI,"Jefferson County",10,23,345
55,009,58,000,SS,"Other Flows - Same State",105,179,3755
55,009,59,000,DS,"Other Flows - Diff State",1299,2460,67737
55,009,59,001,DS,"Other Flows - Northeast",120,218,6962
55,009,59,003,DS,"Other Flows - Midwest",442,820,21494
55,009,59,005,DS,"Other Flows - South",475,916,21123
55,009,59,007,DS,"Other Flows - West",262,506,18158
55,009,57,009,FR,"Foreign - Other flows",26,46,734
55,011,96,000,WI,"Buffalo County Tot Mig-US &",389,638,12277
55,011,97,000,WI,"Buffalo County Tot Mig-US",389,638,12277
55,011,97,001,WI,"Buffalo County Tot Mig-Same",234,375,6994
55,011,97,003,WI,"Buffalo County Tot Mig-Diff",155,263,5283
55,011,98,000,WI,"Buffalo County Tot Mig-Fore",d,d,d
55,011,55,011,WI,"Buffalo County Non-Migrants",5275,11568,236962
55,011,55,035,WI,"Eau Claire County",72,103,1976
55,011,27,169,MN,"Winona County",55,88,1692
55,011,55,121,WI,"Trempealeau County",45,83,1441
55,011,55,091,WI,"Pepin County",20,39,606
55,011,27,157,MN,"Wabasha County",14,29,346
55,011,27,053,MN,"Hennepin County",12,17,312
55,011,55,033,WI,"Dunn County",12,17,352
55,011,55,063,WI,"La Crosse County",12,15,365
55,011,58,000,SS,"Other Flows - Same State",73,118,2254
55,011,59,000,DS,"Other Flows - Diff State",74,129,2933
55,013,96,000,WI,"Burnett County Tot Mig-US &",420,727,12424
55,013,97,000,WI,"Burnett County Tot Mig-US",420,727,12424
55,013,97,001,WI,"Burnett County Tot Mig-Same",203,360,5758
55,013,97,003,WI,"Burnett County Tot Mig-Diff",217,367,6666
55,013,98,000,WI,"Burnett County Tot Mig-Fore",d,d,d
55,013,55,013,WI,"Burnett County Non-Migrants",5846,12263,243415
55,013,55,095,WI,"Polk County",72,119,1870
55,013,55,129,WI,"Washburn County",29,71,853
55,013,55,005,WI,"Barron County",23,38,602
55,013,27,115,MN,"Pine County",22,49,441
55,013,27,053,MN,"Hennepin County",19,24,479
55,013,55,109,WI,"St Croix County",17,22,504
55,013,27,123,MN,"Ramsey County",16,21,582
55,013,27,003,MN,"Anoka County",15,21,497
55,013,55,031,WI,"Douglas County",11,16,243
55,013,27,037,MN,"Dakota County",10,11,278
55,013,58,000,SS,"Other Flows - Same State",51,94,1687
55,013,59,000,DS,"Other Flows - Diff State",135,241,4390
55,015,96,000,WI,"Calumet County Tot Mig-US &",1424,2549,58246
55,015,97,000,WI,"Calumet County Tot Mig-US",1424,2549,58246
55,015,97,001,WI,"Calumet County Tot Mig-Same",1201,2125,47114
55,015,97,003,WI,"Calumet County Tot Mig-Diff",223,424,11132
55,015,98,000,WI,"Calumet County Tot Mig-Fore",d,d,d
55,015,55,015,WI,"Calumet County Non-Migrants",15920,38090,977741
55,015,55,087,WI,"Outagamie County",461,841,18163
55,015,55,139,WI,"Winnebago County",245,439,10899
55,015,55,009,WI,"Brown County",88,145,2542
55,015,55,071,WI,"Manitowoc County",83,149,2792
55,015,55,117,WI,"Sheboygan County",53,99,1734
55,015,55,039,WI,"Fond Du Lac County",46,76,1427
55,015,55,079,WI,"Milwaukee County",42,53,1590
55,015,55,025,WI,"Dane County",30,41,1077
55,015,55,135,WI,"Waupaca County",18,42,738
55,015,17,031,IL,"Cook County",15,21,482
55,015,55,133,WI,"Waukesha County",10,20,665
55,015,58,000,SS,"Other Flows - Same State",125,220,5488
55,015,59,000,DS,"Other Flows - Diff State",208,403,10649
55,015,59,001,DS,"Other Flows - Northeast",13,25,618
55,015,59,003,DS,"Other Flows - Midwest",77,149,4112
55,015,59,005,DS,"Other Flows - South",74,140,4223
55,015,59,007,DS,"Other Flows - West",44,89,1696
55,017,96,000,WI,"Chippewa County Tot Mig-US",1430,2460,47915
55,017,97,000,WI,"Chippewa County Tot Mig-US",1419,2445,47713
55,017,97,001,WI,"Chippewa County Tot Mig-Sam",1070,1863,32121
55,017,97,003,WI,"Chippewa County Tot Mig-Dif",349,582,15592
55,017,98,000,WI,"Chippewa County Tot Mig-For",11,15,202
55,017,55,017,WI,"Chippewa County Non-Migrant",21689,48300,1041129
55,017,55,035,WI,"Eau Claire County",547,908,15917
55,017,55,033,WI,"Dunn County",88,169,2555
55,017,55,005,WI,"Barron County",57,118,1970
55,017,55,019,WI,"Clark County",39,80,1226
55,017,55,025,WI,"Dane County",36,46,1015
55,017,55,107,WI,"Rusk County",34,70,728
55,017,27,053,MN,"Hennepin County",30,39,749
55,017,27,123,MN,"Ramsey County",20,22,480
55,017,55,063,WI,"La Crosse County",20,28,453
55,017,55,119,WI,"Taylor County",20,41,381
55,017,55,073,WI,"Marathon County",15,24,371
55,017,55,109,WI,"St Croix County",15,25,664
55,017,27,037,MN,"Dakota County",14,27,395
55,017,55,009,WI,"Brown County",12,18,406
55,017,55,079,WI,"Milwaukee County",12,16,285
55,017,55,141,WI,"Wood County",12,18,346
55,017,55,139,WI,"Winnebago County",10,13,216
55,017,58,000,SS,"Other Flows - Same State",153,289,5588
55,017,59,000,DS,"Other Flows - Diff State",285,494,13967
55,017,57,009,FR,"Foreign - Other flows",11,15,202
55,019,96,000,WI,"Clark County Tot Mig-US & F",808,1407,22993
55,019,97,000,WI,"Clark County Tot Mig-US",808,1407,22993
55,019,97,001,WI,"Clark County Tot Mig-Same S",640,1105,18030
55,019,97,003,WI,"Clark County Tot Mig-Diff S",168,302,4963
55,019,98,000,WI,"Clark County Tot Mig-Foreig",d,d,d
55,019,55,019,WI,"Clark County Non-Migrants",11553,27975,480634
55,019,55,073,WI,"Marathon County",124,240,3868
55,019,55,141,WI,"Wood County",114,187,3296
55,019,55,035,WI,"Eau Claire County",64,101,1462
55,019,55,017,WI,"Chippewa County",63,106,1614
55,019,55,119,WI,"Taylor County",58,107,1640
55,019,55,053,WI,"Jackson County",34,58,826
55,019,55,025,WI,"Dane County",20,24,576
55,019,55,097,WI,"Portage County",18,32,527
55,019,55,079,WI,"Milwaukee County",17,24,605
55,019,55,063,WI,"La Crosse County",14,22,267
55,019,27,053,MN,"Hennepin County",13,14,342
55,019,58,000,SS,"Other Flows - Same State",114,204,3349
55,019,59,000,DS,"Other Flows - Diff State",155,288,4621
55,019,59,001,DS,"Other Flows - Northeast",11,17,427
55,019,59,003,DS,"Other Flows - Midwest",76,161,2159
55,019,59,005,DS,"Other Flows - South",41,66,1049
55,019,59,007,DS,"Other Flows - West",27,44,985
55,021,96,000,WI,"Columbia County Tot Mig-US",1829,3167,64047
55,021,97,000,WI,"Columbia County Tot Mig-US",1819,3155,63803
55,021,97,001,WI,"Columbia County Tot Mig-Sam",1457,2509,50146
55,021,97,003,WI,"Columbia County Tot Mig-Dif",362,646,13657
55,021,98,000,WI,"Columbia County Tot Mig-For",10,12,245
55,021,55,021,WI,"Columbia County Non-Migrant",21313,46449,1180489
55,021,55,025,WI,"Dane County",546,845,18192
55,021,55,111,WI,"Sauk County",220,398,8082
55,021,55,027,WI,"Dodge County",138,273,4667
55,021,55,077,WI,"Marquette County",109,217,3692
55,021,55,001,WI,"Adams County",55,88,1946
55,021,55,079,WI,"Milwaukee County",37,53,1011
55,021,55,057,WI,"Juneau County",32,61,772
55,021,55,105,WI,"Rock County",27,50,1222
55,021,55,047,WI,"Green Lake County",24,42,888
55,021,55,055,WI,"Jefferson County",24,44,815
55,021,17,031,IL,"Cook County",22,31,359
55,021,55,133,WI,"Waukesha County",19,29,633
55,021,55,127,WI,"Walworth County",16,28,726
55,021,55,039,WI,"Fond Du Lac County",14,20,347
55,021,55,073,WI,"Marathon County",13,31,503
55,021,55,139,WI,"Winnebago County",13,17,240
55,021,27,053,MN,"Hennepin County",12,14,224
55,021,55,063,WI,"La Crosse County",12,18,294
55,021,55,009,WI,"Brown County",11,25,513
55,021,04,013,AZ,"Maricopa County",10,18,324
55,021,32,003,NV,"Clark County",10,19,782
55,021,58,000,SS,"Other Flows - Same State",147,270,5603
55,021,59,000,DS,"Other Flows - Diff State",308,564,11968
55,021,59,001,DS,"Other Flows - Northeast",20,33,591
55,021,59,003,DS,"Other Flows - Midwest",113,237,4375
55,021,59,005,DS,"Other Flows - South",101,175,3687
55,021,59,007,DS,"Other Flows - West",74,119,3314
55,021,57,009,FR,"Foreign - Other flows",10,12,245
55,023,96,000,WI,"Crawford County Tot Mig-US",418,671,12520
55,023,97,000,WI,"Crawford County Tot Mig-US",418,671,12520
55,023,97,001,WI,"Crawford County Tot Mig-Sam",254,401,7754
55,023,97,003,WI,"Crawford County Tot Mig-Dif",164,270,4766
55,023,98,000,WI,"Crawford County Tot Mig-For",d,d,d
55,023,55,023,WI,"Crawford County Non-Migrant",6079,13259,245172
55,023,55,043,WI,"Grant County",70,121,1976
55,023,55,063,WI,"La Crosse County",41,55,1192
55,023,19,043,IA,"Clayton County",35,64,1004
55,023,55,025,WI,"Dane County",29,35,1094
55,023,55,123,WI,"Vernon County",27,47,612
55,023,19,005,IA,"Allamakee County",19,35,475
55,023,58,000,SS,"Other Flows - Same State",87,143,2879
55,023,59,000,DS,"Other Flows - Diff State",110,171,3287
55,025,96,000,WI,"Dane County Tot Mig-US & Fo",12018,19696,535283
55,025,97,000,WI,"Dane County Tot Mig-US",11860,19437,531731
55,025,97,001,WI,"Dane County Tot Mig-Same St",5714,9480,232474
55,025,97,003,WI,"Dane County Tot Mig-Diff St",6146,9957,299257
55,025,98,000,WI,"Dane County Tot Mig-Foreign",158,259,3553
55,025,55,025,WI,"Dane County Non-Migrants",177186,364198,11895247
55,025,55,021,WI,"Columbia County",714,1268,29648
55,025,55,105,WI,"Rock County",653,1169,26582
55,025,55,079,WI,"Milwaukee County",605,785,19181
55,025,17,031,IL,"Cook County",537,778,19161
55,025,55,055,WI,"Jefferson County",370,618,15279
55,025,55,045,WI,"Green County",350,730,17480
55,025,55,111,WI,"Sauk County",341,569,14030
55,025,27,053,MN,"Hennepin County",292,384,10076
55,025,55,049,WI,"Iowa County",273,497,11375
55,025,55,133,WI,"Waukesha County",265,423,11869
55,025,55,027,WI,"Dodge County",182,346,5846
55,025,04,013,AZ,"Maricopa County",155,232,7140
55,025,55,009,WI,"Brown County",148,221,5862
55,025,55,087,WI,"Outagamie County",123,210,5214
55,025,06,037,CA,"Los Angeles County",119,152,4972
55,025,55,063,WI,"La Crosse County",111,160,2818
55,025,55,139,WI,"Winnebago County",110,142,4602
55,025,53,033,WA,"King County",102,134,4336
55,025,27,123,MN,"Ramsey County",95,134,3732
55,025,55,127,WI,"Walworth County",88,121,3012
55,025,55,043,WI,"Grant County",87,118,2643
55,025,06,073,CA,"San Diego County",86,134,3552
55,025,36,061,NY,"New York County",81,97,3619
55,025,55,035,WI,"Eau Claire County",81,116,2775
55,025,55,073,WI,"Marathon County",79,139,3641
55,025,25,017,MA,"Middlesex County",67,93,3557
55,025,17,043,IL,"Du Page County",64,99,4035
55,025,17,201,IL,"Winnebago County",64,107,2959
55,025,32,003,NV,"Clark County",62,88,2215
55,025,55,097,WI,"Portage County",62,112,2591
55,025,06,085,CA,"Santa Clara County",61,82,2949
55,025,17,097,IL,"Lake County",61,108,6629
55,025,55,101,WI,"Racine County",58,84,1735
55,025,55,059,WI,"Kenosha County",57,84,1827
55,025,06,075,CA,"San Francisco County",56,63,1545
55,025,11,001,DC,"District Of Columbia",56,63,2131
55,025,41,051,OR,"Multnomah County",55,74,1864
55,025,55,103,WI,"Richland County",55,88,4297
55,025,36,047,NY,"Kings County",54,65,1193
55,025,55,039,WI,"Fond Du Lac County",53,74,1795
55,025,55,117,WI,"Sheboygan County",52,81,1916
55,025,27,037,MN,"Dakota County",51,82,2205
55,025,55,065,WI,"Lafayette County",51,89,1666
55,025,55,077,WI,"Marquette County",50,95,2723
55,025,55,131,WI,"Washington County",50,79,2313
55,025,55,057,WI,"Juneau County",48,84,1833
55,025,12,071,FL,"Lee County",42,72,7649
55,025,55,141,WI,"Wood County",42,58,1120
55,025,06,001,CA,"Alameda County",41,56,1425
55,025,08,013,CO,"Boulder County",41,54,2104
55,025,04,019,AZ,"Pima County",40,63,2496
55,025,55,001,WI,"Adams County",40,62,945
55,025,39,049,OH,"Franklin County",39,80,2340
55,025,08,031,CO,"Denver County",36,47,1500
55,025,48,453,TX,"Travis County",35,57,1639
55,025,25,025,MA,"Suffolk County",34,43,1126
55,025,48,201,TX,"Harris County",34,57,1067
55,025,06,059,CA,"Orange County",33,52,1541
55,025,17,019,IL,"Champaign County",33,66,1486
55,025,42,101,PA,"Philadelphia County",33,46,1393
55,025,48,113,TX,"Dallas County",33,49,2152
55,025,55,071,WI,"Manitowoc County",33,53,1122
55,025,37,183,NC,"Wake County",30,61,2163
55,025,19,103,IA,"Johnson County",29,46,1652
55,025,24,031,MD,"Montgomery County",29,46,1854
55,025,27,109,MN,"Olmsted County",29,39,1176
55,025,29,189,MO,"St Louis County",29,48,1542
55,025,55,023,WI,"Crawford County",29,48,1575
55,025,55,089,WI,"Ozaukee County",29,47,1513
55,025,51,059,VA,"Fairfax County",28,35,1125
55,025,12,057,FL,"Hillsborough County",27,42,1041
55,025,12,095,FL,"Orange County",27,45,1034
55,025,18,097,IN,"Marion County",27,32,1193
55,025,26,161,MI,"Washtenaw County",27,47,1223
55,025,27,163,MN,"Washington County",27,55,1740
55,025,49,035,UT,"Salt Lake County",27,42,887
55,025,55,123,WI,"Vernon County",27,53,1121
55,025,17,197,IL,"Will County",26,55,1525
55,025,55,135,WI,"Waupaca County",25,51,1457
55,025,17,089,IL,"Kane County",24,50,1314
55,025,19,153,IA,"Polk County",24,40,1516
55,025,55,033,WI,"Dunn County",24,37,702
55,025,08,005,CO,"Arapahoe County",23,34,1263
55,025,37,119,NC,"Mecklenburg County",23,40,539
55,025,42,003,PA,"Allegheny County",23,33,791
55,025,55,017,WI,"Chippewa County",23,33,710
55,025,55,081,WI,"Monroe County",23,43,956
55,025,55,085,WI,"Oneida County",23,38,1103
55,025,06,081,CA,"San Mateo County",22,31,927
55,025,17,111,IL,"Mchenry County",22,42,1461
55,025,35,001,NM,"Bernalillo County",21,43,817
55,025,06,067,CA,"Sacramento County",20,24,707
55,025,13,089,GA,"De Kalb County",20,34,572
55,025,37,063,NC,"Durham County",20,26,810
55,025,39,061,OH,"Hamilton County",20,34,1463
55,025,13,121,GA,"Fulton County",19,34,854
55,025,15,003,HI,"Honolulu County",19,27,658
55,025,27,137,MN,"St Louis County",19,34,583
55,025,34,023,NJ,"Middlesex County",19,37,1398
55,025,57,005,FR,"Foreign - APO/FPO ZIPs",19,28,519
55,025,12,099,FL,"Palm Beach County",18,27,831
55,025,12,103,FL,"Pinellas County",18,28,832
55,025,36,081,NY,"Queens County",18,21,457
55,025,41,067,OR,"Washington County",18,41,966
55,025,55,109,WI,"St Croix County",18,40,1400
55,025,19,061,IA,"Dubuque County",17,31,1617
55,025,26,125,MI,"Oakland County",17,39,1550
55,025,31,055,NE,"Douglas County",17,38,1208
55,025,55,029,WI,"Door County",17,27,2085
55,025,55,137,WI,"Waushara County",17,24,549
55,025,08,069,CO,"Larimer County",16,25,891
55,025,12,011,FL,"Broward County",16,29,1048
55,025,12,086,FL,"Miami Dade County",16,23,459
55,025,18,057,IN,"Hamilton County",16,35,1638
55,025,24,510,MD,Baltimore,16,19,612
55,025,27,003,MN,"Anoka County",16,28,746
55,025,29,095,MO,"Jackson County",16,23,481
55,025,42,027,PA,"Centre County",16,27,719
55,025,51,013,VA,"Arlington County",16,18,420
55,025,08,041,CO,"El Paso County",15,25,541
55,025,39,035,OH,"Cuyahoga County",15,27,447
55,025,48,029,TX,"Bexar County",15,35,721
55,025,48,085,TX,"Collin County",15,26,899
55,025,48,439,TX,"Tarrant County",15,23,488
55,025,48,491,TX,"Williamson County",15,27,1299
55,025,55,047,WI,"Green Lake County",15,24,794
55,025,55,125,WI,"Vilas County",15,26,1953
55,025,06,065,CA,"Riverside County",14,24,560
55,025,12,101,FL,"Pasco County",14,35,786
55,025,17,143,IL,"Peoria County",14,22,670
55,025,26,065,MI,"Ingham County",14,26,330
55,025,41,039,OR,"Lane County",14,23,493
55,025,47,037,TN,"Davidson County",14,29,438
55,025,53,053,WA,"Pierce County",14,32,686
55,025,55,015,WI,"Calumet County",14,23,535
55,025,06,071,CA,"San Bernardino Count",13,21,313
55,025,08,059,CO,"Jefferson County",13,22,875
55,025,12,031,FL,"Duval County",13,23,386
55,025,12,081,FL,"Manatee County",13,22,995
55,025,12,117,FL,"Seminole County",13,17,465
55,025,13,135,GA,"Gwinnett County",13,27,532
55,025,19,113,IA,"Linn County",13,24,755
55,025,20,091,KS,"Johnson County",13,28,548
55,025,25,021,MA,"Norfolk County",13,22,1297
55,025,26,163,MI,"Wayne County",13,18,757
55,025,29,183,MO,"St Charles County",13,30,1011
55,025,34,017,NJ,"Hudson County",13,20,691
55,025,36,055,NY,"Monroe County",13,22,1192
55,025,37,051,NC,"Cumberland County",13,16,286
55,025,47,157,TN,"Shelby County",13,23,492
55,025,51,087,VA,"Henrico County",13,24,787
55,025,55,121,WI,"Trempealeau County",13,19,431
55,025,04,005,AZ,"Coconino County",12,15,317
55,025,06,013,CA,"Contra Costa County",12,22,625
55,025,06,019,CA,"Fresno County",12,17,452
55,025,08,035,CO,"Douglas County",12,25,949
55,025,12,001,FL,"Alachua County",12,23,668
55,025,12,115,FL,"Sarasota County",12,22,5069
55,025,17,177,IL,"Stephenson County",12,22,349
55,025,18,105,IN,"Monroe County",12,19,211
55,025,18,157,IN,"Tippecanoe County",12,25,564
55,025,30,031,MT,"Gallatin County",12,15,379
55,025,36,103,NY,"Suffolk County",12,20,216
55,025,46,099,SD,"Minnehaha County",12,22,698
55,025,55,005,WI,"Barron County",12,20,408
55,025,55,007,WI,"Bayfield County",12,20,1495
55,025,55,053,WI,"Jackson County",12,19,214
55,025,02,020,AK,"Anchorage Borough",11,14,281
55,025,06,111,CA,"Ventura County",11,15,962
55,025,09,009,CT,"New Haven County",11,18,285
55,025,12,069,FL,"Lake County",11,19,654
55,025,18,089,IN,"Lake County",11,19,365
55,025,18,141,IN,"St Joseph County",11,21,599
55,025,19,163,IA,"Scott County",11,29,1267
55,025,21,111,KY,"Jefferson County",11,17,639
55,025,24,005,MD,"Baltimore County",11,17,421
55,025,24,033,MD,"Prince George's Coun",11,20,271
55,025,27,169,MN,"Winona County",11,14,230
55,025,29,510,MO,"St Louis",11,15,822
55,025,44,007,RI,"Providence County",11,16,491
55,025,47,093,TN,"Knox County",11,19,475
55,025,55,113,WI,"Sawyer County",11,21,1019
55,025,09,003,CT,"Hartford County",10,26,583
55,025,12,021,FL,"Collier County",10,17,701
55,025,13,067,GA,"Cobb County",10,20,363
55,025,19,169,IA,"Story County",10,23,781
55,025,21,067,KY,"Fayette County",10,15,435
55,025,27,145,MN,"Stearns County",10,20,530
55,025,29,019,MO,"Boone County",10,13,289
55,025,30,063,MT,"Missoula County",10,14,441
55,025,40,143,OK,"Tulsa County",10,18,425
55,025,42,029,PA,"Chester County",10,12,800
55,025,42,045,PA,"Delaware County",10,16,254
55,025,42,091,PA,"Montgomery County",10,17,793
55,025,48,121,TX,"Denton County",10,17,740
