"2005-2006 County to County Migration Outflow",,,,,,"Louisiana Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
22,005,22,121,LA,"West Baton Rouge Par",25,56,1016
22,005,22,019,LA,"Calcasieu Parish",20,52,976
22,005,22,037,LA,"East Feliciana Paris",17,38,1251
22,005,22,051,LA,"Jefferson Parish",17,32,461
22,005,22,055,LA,"Lafayette Parish",17,34,756
22,005,22,109,LA,"Terrebonne Parish",17,35,470
22,005,48,039,TX,"Brazoria County",16,33,1570
22,005,22,077,LA,"Pointe Coupee Parish",15,28,646
22,005,22,095,LA,"St John The Baptist",15,22,643
22,005,22,103,LA,"St Tammany Parish",13,33,669
22,005,22,073,LA,"Ouachita Parish",11,24,632
22,005,22,097,LA,"St Landry Parish",11,24,236
22,005,48,157,TX,"Fort Bend County",11,38,1691
22,005,48,453,TX,"Travis County",11,18,338
22,005,01,003,AL,"Baldwin County",10,24,828
22,005,58,000,SS,"Other Flows - Same State",107,215,4634
22,005,59,000,DS,"Other Flows - Diff State",601,1418,33476
22,005,59,001,DS,"Other Flows - Northeast",29,59,1977
22,005,59,003,DS,"Other Flows - Midwest",74,175,4163
22,005,59,005,DS,"Other Flows - South",398,976,22706
22,005,59,007,DS,"Other Flows - West",100,208,4629
22,005,57,009,FR,"Foreign - Other flows",11,18,315
22,007,96,000,LA,"Assumption Pari Tot Mig-US",445,969,15497
22,007,97,000,LA,"Assumption Pari Tot Mig-US",445,969,15497
22,007,97,001,LA,"Assumption Pari Tot Mig-Sam",371,796,13717
22,007,97,003,LA,"Assumption Pari Tot Mig-Dif",74,173,1779
22,007,98,000,LA,"Assumption Pari Tot Mig-For",d,d,d
22,007,22,007,LA,"Assumption Pari Non-Migrant",7196,17289,297372
22,007,22,057,LA,"Lafourche Parish",101,227,3198
22,007,22,005,LA,"Ascension Parish",75,174,3729
22,007,22,033,LA,"East Baton Rouge Par",41,67,1402
22,007,22,109,LA,"Terrebonne Parish",32,77,1045
22,007,22,101,LA,"St Mary Parish",31,69,980
22,007,22,063,LA,"Livingston Parish",13,24,491
22,007,22,071,LA,"Orleans Parish",10,21,822
22,007,58,000,SS,"Other Flows - Same State",68,137,2050
22,007,59,000,DS,"Other Flows - Diff State",74,173,1779
22,009,96,000,LA,"Avoyelles Paris Tot Mig-US",547,1119,15077
22,009,97,000,LA,"Avoyelles Paris Tot Mig-US",547,1119,15077
22,009,97,001,LA,"Avoyelles Paris Tot Mig-Sam",394,789,10634
22,009,97,003,LA,"Avoyelles Paris Tot Mig-Dif",153,330,4443
22,009,98,000,LA,"Avoyelles Paris Tot Mig-For",d,d,d
22,009,22,009,LA,"Avoyelles Paris Non-Migrant",12497,29328,451389
22,009,22,079,LA,"Rapides Parish",149,293,3966
22,009,22,033,LA,"East Baton Rouge Par",42,62,946
22,009,22,055,LA,"Lafayette Parish",38,59,1185
22,009,22,097,LA,"St Landry Parish",21,49,604
22,009,22,043,LA,"Grant Parish",16,34,434
22,009,48,201,TX,"Harris County",15,31,315
22,009,22,039,LA,"Evangeline Parish",13,33,404
22,009,22,077,LA,"Pointe Coupee Parish",12,29,257
22,009,58,000,SS,"Other Flows - Same State",103,230,2836
22,009,59,000,DS,"Other Flows - Diff State",138,299,4128
22,011,96,000,LA,"Beauregard Pari Tot Mig-US",859,2010,28943
22,011,97,000,LA,"Beauregard Pari Tot Mig-US",846,1972,28499
22,011,97,001,LA,"Beauregard Pari Tot Mig-Sam",472,1082,15298
22,011,97,003,LA,"Beauregard Pari Tot Mig-Dif",374,890,13201
22,011,98,000,LA,"Beauregard Pari Tot Mig-For",13,38,445
22,011,22,011,LA,"Beauregard Pari Non-Migrant",9310,22755,416515
22,011,22,019,LA,"Calcasieu Parish",193,420,5577
22,011,22,115,LA,"Vernon Parish",132,339,4685
22,011,22,003,LA,"Allen Parish",24,56,839
22,011,48,201,TX,"Harris County",22,47,738
22,011,22,055,LA,"Lafayette Parish",16,36,679
22,011,22,033,LA,"East Baton Rouge Par",15,20,488
22,011,53,053,WA,"Pierce County",12,32,534
22,011,22,079,LA,"Rapides Parish",10,18,395
22,011,58,000,SS,"Other Flows - Same State",82,193,2635
22,011,59,000,DS,"Other Flows - Diff State",340,811,11929
22,011,59,001,DS,"Other Flows - Northeast",17,40,447
22,011,59,003,DS,"Other Flows - Midwest",49,119,1283
22,011,59,005,DS,"Other Flows - South",221,525,8474
22,011,59,007,DS,"Other Flows - West",53,127,1725
22,011,57,009,FR,"Foreign - Other flows",13,38,445
22,013,96,000,LA,"Bienville Paris Tot Mig-US",334,721,9706
22,013,97,000,LA,"Bienville Paris Tot Mig-US",334,721,9706
22,013,97,001,LA,"Bienville Paris Tot Mig-Sam",256,561,7296
22,013,97,003,LA,"Bienville Paris Tot Mig-Dif",78,160,2411
22,013,98,000,LA,"Bienville Paris Tot Mig-For",d,d,d
22,013,22,013,LA,"Bienville Paris Non-Migrant",4377,10188,163378
22,013,22,061,LA,"Lincoln Parish",47,102,1116
22,013,22,015,LA,"Bossier Parish",44,96,1391
22,013,22,119,LA,"Webster Parish",38,90,823
22,013,22,017,LA,"Caddo Parish",32,64,912
22,013,22,049,LA,"Jackson Parish",26,61,807
22,013,22,027,LA,"Claiborne Parish",14,40,543
22,013,58,000,SS,"Other Flows - Same State",55,108,1705
22,013,59,000,DS,"Other Flows - Diff State",78,160,2411
22,015,96,000,LA,"Bossier Parish Tot Mig-US &",4173,8760,147383
22,015,97,000,LA,"Bossier Parish Tot Mig-US",4026,8425,142206
22,015,97,001,LA,"Bossier Parish Tot Mig-Same",2258,4513,68129
22,015,97,003,LA,"Bossier Parish Tot Mig-Diff",1768,3912,74077
22,015,98,000,LA,"Bossier Parish Tot Mig-Fore",147,335,5178
22,015,22,015,LA,"Bossier Parish Non-Migrants",33769,76269,1654701
22,015,22,017,LA,"Caddo Parish",1704,3366,49939
22,015,22,119,LA,"Webster Parish",143,317,4251
22,015,22,031,LA,"De Soto Parish",61,129,2046
22,015,48,201,TX,"Harris County",60,106,1885
22,015,48,029,TX,"Bexar County",46,120,2104
22,015,48,113,TX,"Dallas County",44,79,1669
22,015,48,439,TX,"Tarrant County",44,104,1997
22,015,22,073,LA,"Ouachita Parish",38,80,1264
22,015,48,203,TX,"Harrison County",36,73,1546
22,015,22,033,LA,"East Baton Rouge Par",33,63,1569
22,015,22,013,LA,"Bienville Parish",30,63,916
22,015,22,019,LA,"Calcasieu Parish",30,59,1126
22,015,32,003,NV,"Clark County",27,59,1234
22,015,22,055,LA,"Lafayette Parish",24,49,754
22,015,22,081,LA,"Red River Parish",22,46,770
22,015,15,003,HI,"Honolulu County",19,44,767
22,015,38,101,ND,"Ward County",19,36,984
22,015,12,091,FL,"Okaloosa County",18,42,735
22,015,22,061,LA,"Lincoln Parish",18,29,471
22,015,48,121,TX,"Denton County",17,33,919
22,015,48,085,TX,"Collin County",16,35,715
22,015,22,027,LA,"Claiborne Parish",15,37,525
22,015,28,047,MS,"Harrison County",15,30,502
22,015,22,079,LA,"Rapides Parish",14,25,740
22,015,05,119,AR,"Pulaski County",13,28,343
22,015,08,041,CO,"El Paso County",13,33,460
22,015,22,069,LA,"Natchitoches Parish",13,18,434
22,015,48,365,TX,"Panola County",13,27,508
22,015,04,013,AZ,"Maricopa County",11,29,354
22,015,06,037,CA,"Los Angeles County",11,24,463
22,015,48,183,TX,"Gregg County",11,19,408
22,015,12,009,FL,"Brevard County",10,22,409
22,015,12,011,FL,"Broward County",10,20,439
22,015,12,113,FL,"Santa Rosa County",10,27,357
22,015,22,103,LA,"St Tammany Parish",10,22,557
22,015,36,061,NY,"New York County",10,12,439
22,015,40,027,OK,"Cleveland County",10,21,503
22,015,47,157,TN,"Shelby County",10,20,384
22,015,48,423,TX,"Smith County",10,15,336
22,015,51,059,VA,"Fairfax County",10,26,716
22,015,58,000,SS,"Other Flows - Same State",103,210,2768
22,015,59,000,DS,"Other Flows - Diff State",1255,2828,52902
22,015,59,001,DS,"Other Flows - Northeast",77,148,2899
22,015,59,003,DS,"Other Flows - Midwest",215,490,9605
22,015,59,005,DS,"Other Flows - South",756,1739,32490
22,015,59,007,DS,"Other Flows - West",207,451,7907
22,015,57,009,FR,"Foreign - Other flows",147,335,5178
22,017,96,000,LA,"Caddo Parish Tot Mig-US & F",5584,10957,208553
22,017,97,000,LA,"Caddo Parish Tot Mig-US",5481,10772,205898
22,017,97,001,LA,"Caddo Parish Tot Mig-Same S",2752,5555,99466
22,017,97,003,LA,"Caddo Parish Tot Mig-Diff S",2729,5217,106432
22,017,98,000,LA,"Caddo Parish Tot Mig-Foreig",103,185,2655
22,017,22,017,LA,"Caddo Parish Non-Migrants",83429,180273,3904764
22,017,22,015,LA,"Bossier Parish",1702,3527,62021
22,017,22,031,LA,"De Soto Parish",284,603,10301
22,017,48,113,TX,"Dallas County",207,362,4886
22,017,48,201,TX,"Harris County",144,251,6601
22,017,22,119,LA,"Webster Parish",121,227,3242
22,017,48,439,TX,"Tarrant County",111,215,3276
22,017,22,033,LA,"East Baton Rouge Par",102,176,3522
22,017,48,203,TX,"Harrison County",92,203,6843
22,017,22,073,LA,"Ouachita Parish",65,129,2113
22,017,22,061,LA,"Lincoln Parish",59,95,1912
22,017,22,069,LA,"Natchitoches Parish",51,101,1158
22,017,48,085,TX,"Collin County",42,85,1798
22,017,48,121,TX,"Denton County",42,75,1716
22,017,22,079,LA,"Rapides Parish",41,80,1906
22,017,48,183,TX,"Gregg County",35,67,1028
22,017,32,003,NV,"Clark County",33,62,1252
22,017,48,029,TX,"Bexar County",31,63,1376
22,017,22,013,LA,"Bienville Parish",29,64,766
22,017,06,037,CA,"Los Angeles County",28,39,694
22,017,22,055,LA,"Lafayette Parish",28,41,1323
22,017,22,081,LA,"Red River Parish",28,67,608
22,017,48,067,TX,"Cass County",27,57,721
22,017,48,365,TX,"Panola County",27,55,1322
22,017,48,423,TX,"Smith County",27,43,860
22,017,48,453,TX,"Travis County",27,48,851
22,017,04,013,AZ,"Maricopa County",26,52,850
22,017,22,019,LA,"Calcasieu Parish",26,48,942
22,017,22,085,LA,"Sabine Parish",24,47,867
22,017,40,109,OK,"Oklahoma County",22,41,1188
22,017,06,073,CA,"San Diego County",21,33,906
22,017,13,089,GA,"De Kalb County",21,39,451
22,017,22,071,LA,"Orleans Parish",21,31,580
22,017,05,119,AR,"Pulaski County",20,35,607
22,017,48,491,TX,"Williamson County",20,32,417
22,017,47,157,TN,"Shelby County",19,37,1014
22,017,01,073,AL,"Jefferson County",17,36,1077
22,017,17,031,IL,"Cook County",17,31,739
22,017,22,115,LA,"Vernon Parish",17,42,497
22,017,22,051,LA,"Jefferson Parish",16,21,538
22,017,48,037,TX,"Bowie County",16,35,495
22,017,05,091,AR,"Miller County",15,30,436
22,017,12,031,FL,"Duval County",15,31,280
22,017,40,143,OK,"Tulsa County",15,31,770
22,017,08,005,CO,"Arapahoe County",13,23,286
22,017,13,067,GA,"Cobb County",13,26,444
22,017,22,027,LA,"Claiborne Parish",13,23,345
22,017,22,103,LA,"St Tammany Parish",13,27,1804
22,017,38,101,ND,"Ward County",13,23,497
22,017,48,005,TX,"Angelina County",13,22,356
22,017,48,027,TX,"Bell County",13,25,297
22,017,48,157,TX,"Fort Bend County",13,27,454
22,017,47,037,TN,"Davidson County",12,16,323
22,017,08,041,CO,"El Paso County",11,22,383
22,017,12,009,FL,"Brevard County",11,14,310
22,017,12,057,FL,"Hillsborough County",11,22,599
22,017,13,121,GA,"Fulton County",11,15,174
22,017,13,135,GA,"Gwinnett County",11,19,369
22,017,26,125,MI,"Oakland County",11,21,573
22,017,53,053,WA,"Pierce County",11,24,320
22,017,05,007,AR,"Benton County",10,23,451
22,017,05,125,AR,"Saline County",10,18,584
22,017,05,143,AR,"Washington County",10,19,435
22,017,12,095,FL,"Orange County",10,19,413
22,017,21,111,KY,"Jefferson County",10,13,383
22,017,26,163,MI,"Wayne County",10,15,297
22,017,28,089,MS,"Madison County",10,20,637
22,017,29,189,MO,"St Louis County",10,14,194
22,017,48,339,TX,"Montgomery County",10,13,206
22,017,58,000,SS,"Other Flows - Same State",112,206,5022
22,017,59,000,DS,"Other Flows - Diff State",1355,2676,54993
22,017,59,001,DS,"Other Flows - Northeast",95,158,3775
22,017,59,003,DS,"Other Flows - Midwest",230,487,11087
22,017,59,005,DS,"Other Flows - South",819,1653,33098
22,017,59,007,DS,"Other Flows - West",211,378,7034
22,017,57,009,FR,"Foreign - Other flows",103,185,2655
22,019,96,000,LA,"Calcasieu Paris Tot Mig-US",4060,8497,145824
22,019,97,000,LA,"Calcasieu Paris Tot Mig-US",4037,8455,145103
22,019,97,001,LA,"Calcasieu Paris Tot Mig-Sam",1515,3093,49190
22,019,97,003,LA,"Calcasieu Paris Tot Mig-Dif",2522,5362,95914
22,019,98,000,LA,"Calcasieu Paris Tot Mig-For",23,42,721
22,019,22,019,LA,"Calcasieu Paris Non-Migrant",57628,131169,2629050
22,019,48,201,TX,"Harris County",435,897,15701
22,019,22,011,LA,"Beauregard Parish",239,578,7582
22,019,22,053,LA,"Jefferson Davis Pari",179,376,5927
22,019,22,055,LA,"Lafayette Parish",143,259,3638
22,019,22,033,LA,"East Baton Rouge Par",134,208,4240
22,019,22,003,LA,"Allen Parish",93,223,5190
22,019,48,361,TX,"Orange County",72,142,2218
22,019,48,245,TX,"Jefferson County",68,136,2439
22,019,22,023,LA,"Cameron Parish",64,119,2112
22,019,22,079,LA,"Rapides Parish",63,120,1591
22,019,48,113,TX,"Dallas County",57,116,1375
22,019,22,001,LA,"Acadia Parish",54,112,1477
22,019,22,115,LA,"Vernon Parish",51,96,1489
22,019,22,017,LA,"Caddo Parish",50,81,1379
22,019,32,003,NV,"Clark County",46,73,1620
22,019,48,453,TX,"Travis County",46,69,1209
22,019,48,439,TX,"Tarrant County",42,102,9811
22,019,22,097,LA,"St Landry Parish",41,98,1131
22,019,48,157,TX,"Fort Bend County",39,76,2058
22,019,48,167,TX,"Galveston County",39,92,1930
22,019,22,039,LA,"Evangeline Parish",34,88,1187
22,019,22,015,LA,"Bossier Parish",33,65,958
22,019,48,029,TX,"Bexar County",30,77,624
22,019,48,339,TX,"Montgomery County",30,76,1284
22,019,22,051,LA,"Jefferson Parish",29,53,749
22,019,06,037,CA,"Los Angeles County",26,45,1128
22,019,22,073,LA,"Ouachita Parish",25,40,812
22,019,22,113,LA,"Vermilion Parish",23,43,1294
22,019,22,085,LA,"Sabine Parish",22,45,527
22,019,22,005,LA,"Ascension Parish",21,52,1283
22,019,48,121,TX,"Denton County",21,49,883
22,019,05,131,AR,"Sebastian County",20,52,248
22,019,04,013,AZ,"Maricopa County",19,45,631
22,019,47,157,TN,"Shelby County",19,41,500
22,019,48,039,TX,"Brazoria County",19,36,945
22,019,05,119,AR,"Pulaski County",17,42,609
22,019,22,045,LA,"Iberia Parish",17,45,565
22,019,22,099,LA,"St Martin Parish",17,34,638
22,019,48,085,TX,"Collin County",17,32,586
22,019,12,031,FL,"Duval County",15,39,644
22,019,47,037,TN,"Davidson County",15,20,393
22,019,13,135,GA,"Gwinnett County",14,33,271
22,019,22,063,LA,"Livingston Parish",14,38,478
22,019,22,103,LA,"St Tammany Parish",14,32,999
22,019,48,309,TX,"Mclennan County",14,37,602
22,019,12,057,FL,"Hillsborough County",13,18,338
22,019,22,109,LA,"Terrebonne Parish",13,24,256
22,019,48,355,TX,"Nueces County",13,26,1392
22,019,06,073,CA,"San Diego County",12,17,253
22,019,22,057,LA,"Lafourche Parish",12,22,372
22,019,22,069,LA,"Natchitoches Parish",12,22,312
22,019,28,047,MS,"Harrison County",12,25,417
22,019,48,199,TX,"Hardin County",12,27,490
22,019,22,101,LA,"St Mary Parish",11,27,241
22,019,28,033,MS,"De Soto County",11,24,458
22,019,40,109,OK,"Oklahoma County",11,22,434
22,019,01,097,AL,"Mobile County",10,16,341
22,019,12,005,FL,"Bay County",10,25,335
22,019,29,095,MO,"Jackson County",10,22,299
22,019,48,491,TX,"Williamson County",10,16,260
22,019,53,033,WA,"King County",10,18,229
22,019,58,000,SS,"Other Flows - Same State",107,193,2763
22,019,59,000,DS,"Other Flows - Diff State",1268,2779,42957
22,019,59,001,DS,"Other Flows - Northeast",72,151,2496
22,019,59,003,DS,"Other Flows - Midwest",202,427,7337
22,019,59,005,DS,"Other Flows - South",808,1806,27337
22,019,59,007,DS,"Other Flows - West",186,395,5786
22,019,57,009,FR,"Foreign - Other flows",23,42,721
22,021,96,000,LA,"Caldwell Parish Tot Mig-US",203,455,5640
22,021,97,000,LA,"Caldwell Parish Tot Mig-US",203,455,5640
22,021,97,001,LA,"Caldwell Parish Tot Mig-Sam",154,338,4071
22,021,97,003,LA,"Caldwell Parish Tot Mig-Dif",49,117,1569
22,021,98,000,LA,"Caldwell Parish Tot Mig-For",d,d,d
22,021,22,021,LA,"Caldwell Parish Non-Migrant",2912,6742,110130
22,021,22,073,LA,"Ouachita Parish",71,153,1803
22,021,22,059,LA,"La Salle Parish",24,65,511
22,021,22,041,LA,"Franklin Parish",11,23,208
22,021,58,000,SS,"Other Flows - Same State",48,97,1549
22,021,59,000,DS,"Other Flows - Diff State",49,117,1569
22,023,96,000,LA,"Cameron Parish Tot Mig-US &",650,1484,23723
22,023,97,000,LA,"Cameron Parish Tot Mig-US",650,1484,23723
22,023,97,001,LA,"Cameron Parish Tot Mig-Same",519,1136,20161
22,023,97,003,LA,"Cameron Parish Tot Mig-Diff",131,348,3562
22,023,98,000,LA,"Cameron Parish Tot Mig-Fore",d,d,d
22,023,22,023,LA,"Cameron Parish Non-Migrants",2250,5337,97218
22,023,22,019,LA,"Calcasieu Parish",351,748,15295
22,023,48,245,TX,"Jefferson County",33,136,630
22,023,22,011,LA,"Beauregard Parish",31,71,1099
22,023,22,053,LA,"Jefferson Davis Pari",30,70,1126
22,023,22,001,LA,"Acadia Parish",19,39,460
22,023,22,113,LA,"Vermilion Parish",18,46,288
22,023,22,003,LA,"Allen Parish",10,32,409
22,023,22,055,LA,"Lafayette Parish",10,16,328
22,023,58,000,SS,"Other Flows - Same State",50,114,1157
22,023,59,000,DS,"Other Flows - Diff State",98,212,2933
22,025,96,000,LA,"Catahoula Paris Tot Mig-US",171,414,4424
22,025,97,000,LA,"Catahoula Paris Tot Mig-US",171,414,4424
22,025,97,001,LA,"Catahoula Paris Tot Mig-Sam",123,295,3131
22,025,97,003,LA,"Catahoula Paris Tot Mig-Dif",48,119,1293
22,025,98,000,LA,"Catahoula Paris Tot Mig-For",d,d,d
22,025,22,025,LA,"Catahoula Paris Non-Migrant",2891,6878,95656
22,025,22,059,LA,"La Salle Parish",24,63,629
22,025,22,029,LA,"Concordia Parish",21,47,616
22,025,22,041,LA,"Franklin Parish",16,45,406
22,025,22,079,LA,"Rapides Parish",13,29,349
22,025,58,000,SS,"Other Flows - Same State",49,111,1131
22,025,59,000,DS,"Other Flows - Diff State",48,119,1293
22,027,96,000,LA,"Claiborne Paris Tot Mig-US",285,613,9066
22,027,97,000,LA,"Claiborne Paris Tot Mig-US",285,613,9066
22,027,97,001,LA,"Claiborne Paris Tot Mig-Sam",194,431,5472
22,027,97,003,LA,"Claiborne Paris Tot Mig-Dif",91,182,3593
22,027,98,000,LA,"Claiborne Paris Tot Mig-For",d,d,d
22,027,22,027,LA,"Claiborne Paris Non-Migrant",4623,10613,188566
22,027,22,119,LA,"Webster Parish",56,137,1782
22,027,22,017,LA,"Caddo Parish",29,52,700
22,027,22,061,LA,"Lincoln Parish",26,53,772
22,027,22,015,LA,"Bossier Parish",21,42,601
22,027,22,013,LA,"Bienville Parish",12,37,405
22,027,05,139,AR,"Union County",10,25,234
22,027,58,000,SS,"Other Flows - Same State",50,110,1212
22,027,59,000,DS,"Other Flows - Diff State",81,157,3360
22,029,96,000,LA,"Concordia Paris Tot Mig-US",400,855,10869
22,029,97,000,LA,"Concordia Paris Tot Mig-US",400,855,10869
22,029,97,001,LA,"Concordia Paris Tot Mig-Sam",191,408,5084
22,029,97,003,LA,"Concordia Paris Tot Mig-Dif",209,447,5785
22,029,98,000,LA,"Concordia Paris Tot Mig-For",d,d,d
22,029,22,029,LA,"Concordia Paris Non-Migrant",5752,13498,200366
22,029,28,001,MS,"Adams County",71,157,2190
22,029,22,025,LA,"Catahoula Parish",42,99,1048
22,029,22,033,LA,"East Baton Rouge Par",23,40,487
22,029,22,073,LA,"Ouachita Parish",23,46,599
22,029,22,107,LA,"Tensas Parish",15,36,308
22,029,22,079,LA,"Rapides Parish",13,27,588
22,029,58,000,SS,"Other Flows - Same State",75,160,2053
22,029,59,000,DS,"Other Flows - Diff State",138,290,3595
22,031,96,000,LA,"De Soto Parish Tot Mig-US &",643,1371,19471
22,031,97,000,LA,"De Soto Parish Tot Mig-US",643,1371,19471
22,031,97,001,LA,"De Soto Parish Tot Mig-Same",457,992,14420
22,031,97,003,LA,"De Soto Parish Tot Mig-Diff",186,379,5051
22,031,98,000,LA,"De Soto Parish Tot Mig-Fore",d,d,d
22,031,22,031,LA,"De Soto Parish Non-Migrants",8395,19727,329970
22,031,22,017,LA,"Caddo Parish",308,664,9257
22,031,22,015,LA,"Bossier Parish",45,105,1788
22,031,22,085,LA,"Sabine Parish",29,68,1051
22,031,48,419,TX,"Shelby County",28,60,781
22,031,22,069,LA,"Natchitoches Parish",14,26,594
22,031,48,201,TX,"Harris County",14,30,283
22,031,58,000,SS,"Other Flows - Same State",61,129,1730
22,031,59,000,DS,"Other Flows - Diff State",144,289,3987
22,033,96,000,LA,"East Baton Roug Tot Mig-US",9932,19051,426754
22,033,97,000,LA,"East Baton Roug Tot Mig-US",9856,18926,423849
22,033,97,001,LA,"East Baton Roug Tot Mig-Sam",5183,10548,206304
22,033,97,003,LA,"East Baton Roug Tot Mig-Dif",4673,8378,217545
22,033,98,000,LA,"East Baton Roug Tot Mig-For",76,125,2906
22,033,22,033,LA,"East Baton Roug Non-Migrant",129481,283112,6664010
22,033,22,063,LA,"Livingston Parish",1355,2857,55981
22,033,22,005,LA,"Ascension Parish",951,2180,51868
22,033,48,201,TX,"Harris County",451,824,21298
22,033,22,121,LA,"West Baton Rouge Par",286,616,9211
22,033,22,037,LA,"East Feliciana Paris",264,563,9464
22,033,22,047,LA,"Iberville Parish",221,482,5909
22,033,22,055,LA,"Lafayette Parish",195,325,6942
22,033,22,105,LA,"Tangipahoa Parish",173,306,4843
22,033,22,051,LA,"Jefferson Parish",164,270,5672
22,033,22,103,LA,"St Tammany Parish",143,275,7032
22,033,22,077,LA,"Pointe Coupee Parish",137,315,5130
22,033,48,113,TX,"Dallas County",131,217,11876
22,033,22,071,LA,"Orleans Parish",122,190,3997
22,033,22,125,LA,"West Feliciana Paris",99,212,5195
22,033,22,079,LA,"Rapides Parish",91,157,4938
22,033,48,439,TX,"Tarrant County",88,167,4116
22,033,22,017,LA,"Caddo Parish",86,141,2477
22,033,22,019,LA,"Calcasieu Parish",79,139,2928
22,033,48,453,TX,"Travis County",73,109,2387
22,033,06,037,CA,"Los Angeles County",66,108,2026
22,033,22,073,LA,"Ouachita Parish",66,123,2675
22,033,13,121,GA,"Fulton County",65,120,4029
22,033,13,089,GA,"De Kalb County",56,99,1825
22,033,22,091,LA,"St Helena Parish",55,136,2027
22,033,22,097,LA,"St Landry Parish",55,101,1701
22,033,48,157,TX,"Fort Bend County",53,117,3544
22,033,22,057,LA,"Lafourche Parish",50,84,1457
22,033,13,067,GA,"Cobb County",49,98,1577
22,033,17,031,IL,"Cook County",49,70,1500
22,033,32,003,NV,"Clark County",48,78,1741
22,033,48,085,TX,"Collin County",47,84,1730
22,033,22,109,LA,"Terrebonne Parish",43,69,905
22,033,36,061,NY,"New York County",42,48,1124
22,033,01,073,AL,"Jefferson County",41,78,1769
22,033,06,073,CA,"San Diego County",40,60,963
22,033,53,033,WA,"King County",39,67,1286
22,033,12,011,FL,"Broward County",37,66,2457
