"2005-2006 County to County Migration Inflow",,,,,,"DistrictofColumbia Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
11,001,48,113,TX,"Dallas County",102,120,5249
11,001,37,183,NC,"Wake County",100,123,4161
11,001,42,091,PA,"Montgomery County",98,110,3984
11,001,36,081,NY,"Queens County",96,114,3896
11,001,27,053,MN,"Hennepin County",94,107,4035
11,001,37,119,NC,"Mecklenburg County",92,104,5145
11,001,04,013,AZ,"Maricopa County",91,122,4171
11,001,06,001,CA,"Alameda County",84,107,4459
11,001,48,453,TX,"Travis County",84,98,3034
11,001,25,021,MA,"Norfolk County",82,97,5218
11,001,36,059,NY,"Nassau County",82,101,3843
11,001,39,049,OH,"Franklin County",82,99,3034
11,001,06,059,CA,"Orange County",78,98,4632
11,001,36,119,NY,"Westchester County",73,88,4303
11,001,09,001,CT,"Fairfield County",72,79,3251
11,001,12,011,FL,"Broward County",72,98,4374
11,001,13,089,GA,"De Kalb County",72,94,3543
11,001,09,003,CT,"Hartford County",71,87,5339
11,001,36,103,NY,"Suffolk County",66,74,3412
11,001,06,085,CA,"Santa Clara County",65,71,2797
11,001,26,125,MI,"Oakland County",65,71,2312
11,001,34,017,NJ,"Hudson County",64,86,5027
11,001,42,045,PA,"Delaware County",64,73,3136
11,001,15,003,HI,"Honolulu County",63,118,3693
11,001,29,189,MO,"St Louis County",63,73,2201
11,001,36,029,NY,"Erie County",63,75,2106
11,001,41,051,OR,"Multnomah County",63,70,2502
11,001,08,031,CO,"Denver County",62,75,3564
11,001,12,099,FL,"Palm Beach County",62,78,2691
11,001,34,023,NJ,"Middlesex County",62,73,2310
11,001,34,013,NJ,"Essex County",61,75,2481
11,001,48,029,TX,"Bexar County",59,89,3051
11,001,48,439,TX,"Tarrant County",59,81,2868
11,001,34,021,NJ,"Mercer County",58,71,2729
11,001,51,760,VA,Richmond,58,72,3097
11,001,37,063,NC,"Durham County",57,68,1937
11,001,39,061,OH,"Hamilton County",57,61,1552
11,001,55,025,WI,"Dane County",56,63,2131
11,001,12,057,FL,"Hillsborough County",54,70,2220
11,001,36,055,NY,"Monroe County",53,56,1704
11,001,47,037,TN,"Davidson County",50,62,2255
11,001,10,003,DE,"New Castle County",48,55,1924
11,001,34,003,NJ,"Bergen County",47,57,3266
11,001,37,135,NC,"Orange County",47,52,1441
11,001,06,067,CA,"Sacramento County",45,57,1975
11,001,25,009,MA,"Essex County",45,53,1835
11,001,42,017,PA,"Bucks County",45,55,2098
11,001,06,081,CA,"San Mateo County",44,54,12097
11,001,32,003,NV,"Clark County",44,60,2197
11,001,51,003,VA,"Albemarle County",43,55,2077
11,001,12,095,FL,"Orange County",42,64,3475
11,001,12,031,FL,"Duval County",41,64,1610
11,001,36,067,NY,"Onondaga County",41,49,1367
11,001,51,710,VA,Norfolk,41,55,1679
11,001,27,123,MN,"Ramsey County",40,42,1494
11,001,51,087,VA,"Henrico County",40,54,1157
11,001,24,021,MD,"Frederick County",39,50,2190
11,001,13,067,GA,"Cobb County",38,47,1368
11,001,20,091,KS,"Johnson County",38,39,1164
11,001,34,027,NJ,"Morris County",37,41,1827
11,001,44,007,RI,"Providence County",37,41,3112
11,001,51,540,VA,Charlottesville,37,48,1754
11,001,51,810,VA,"Virginia Beach",37,48,1353
11,001,23,005,ME,"Cumberland County",36,45,1375
11,001,42,029,PA,"Chester County",36,43,1923
11,001,08,005,CO,"Arapahoe County",35,41,1029
11,001,18,097,IN,"Marion County",35,39,1525
11,001,12,073,FL,"Leon County",34,38,922
11,001,55,079,WI,"Milwaukee County",34,41,1063
11,001,26,163,MI,"Wayne County",33,36,1338
11,001,34,025,NJ,"Monmouth County",33,35,1282
11,001,17,097,IL,"Lake County",32,35,895
11,001,35,001,NM,"Bernalillo County",32,46,1251
11,001,36,001,NY,"Albany County",32,39,1485
11,001,04,019,AZ,"Pima County",31,39,1693
11,001,06,013,CA,"Contra Costa County",31,39,1183
11,001,12,103,FL,"Pinellas County",31,50,1362
11,001,25,001,MA,"Barnstable County",31,38,1184
11,001,37,067,NC,"Forsyth County",31,42,21449
11,001,37,081,NC,"Guilford County",31,37,920
11,001,49,035,UT,"Salt Lake County",31,36,948
11,001,17,043,IL,"Du Page County",30,32,1261
11,001,34,005,NJ,"Burlington County",30,31,1153
11,001,47,157,TN,"Shelby County",30,36,2295
11,001,51,041,VA,"Chesterfield County",30,38,1144
11,001,51,179,VA,"Stafford County",30,41,1440
11,001,21,111,KY,"Jefferson County",29,31,1130
11,001,22,051,LA,"Jefferson Parish",29,39,994
11,001,51,600,VA,Fairfax,29,35,1535
11,001,51,610,VA,"Falls Church",29,38,2016
11,001,08,013,CO,"Boulder County",28,32,932
11,001,29,510,MO,"St Louis",28,35,2045
11,001,36,005,NY,"Bronx County",28,38,863
11,001,25,027,MA,"Worcester County",27,28,1008
11,001,34,007,NJ,"Camden County",27,29,994
11,001,45,079,SC,"Richland County",27,35,1037
11,001,47,093,TN,"Knox County",27,30,1513
11,001,33,011,NH,"Hillsborough County",26,28,1108
11,001,36,109,NY,"Tompkins County",26,30,753
11,001,42,011,PA,"Berks County",26,29,1314
11,001,42,071,PA,"Lancaster County",26,29,897
11,001,25,015,MA,"Hampshire County",25,29,929
11,001,37,051,NC,"Cumberland County",25,45,793
11,001,39,113,OH,"Montgomery County",25,42,1089
11,001,50,007,VT,"Chittenden County",25,26,718
11,001,17,019,IL,"Champaign County",24,31,859
11,001,24,009,MD,"Calvert County",24,40,1224
11,001,24,037,MD,"St Mary's County",24,32,1079
11,001,48,085,TX,"Collin County",24,29,905
11,001,53,053,WA,"Pierce County",24,35,835
11,001,06,083,CA,"Santa Barbara County",23,36,981
11,001,22,033,LA,"East Baton Rouge Par",23,26,720
11,001,24,025,MD,"Harford County",23,25,1079
11,001,34,035,NJ,"Somerset County",23,29,1008
11,001,34,039,NJ,"Union County",23,25,816
11,001,06,053,CA,"Monterey County",22,29,959
11,001,08,041,CO,"El Paso County",22,23,747
11,001,42,043,PA,"Dauphin County",22,23,1109
11,001,06,071,CA,"San Bernardino Count",21,28,679
11,001,18,105,IN,"Monroe County",21,23,773
11,001,26,065,MI,"Ingham County",21,21,439
11,001,31,055,NE,"Douglas County",21,21,486
11,001,39,153,OH,"Summit County",21,22,483
11,001,35,049,NM,"Santa Fe County",20,28,776
11,001,42,077,PA,"Lehigh County",20,24,1129
11,001,51,650,VA,Hampton,20,28,935
11,001,06,041,CA,"Marin County",19,22,666
11,001,06,065,CA,"Riverside County",19,20,716
11,001,12,001,FL,"Alachua County",19,25,429
11,001,12,009,FL,"Brevard County",19,38,898
11,001,13,135,GA,"Gwinnett County",19,24,616
11,001,21,067,KY,"Fayette County",19,21,949
11,001,33,015,NH,"Rockingham County",19,20,627
11,001,34,029,NJ,"Ocean County",19,19,380
11,001,45,019,SC,"Charleston County",19,27,2074
11,001,01,073,AL,"Jefferson County",18,22,1562
11,001,02,020,AK,"Anchorage Borough",18,31,1074
11,001,12,117,FL,"Seminole County",18,21,426
11,001,19,103,IA,"Johnson County",18,22,571
11,001,25,023,MA,"Plymouth County",18,19,1147
11,001,29,095,MO,"Jackson County",18,26,13806
11,001,42,133,PA,"York County",18,19,650
11,001,05,119,AR,"Pulaski County",17,20,662
11,001,08,059,CO,"Jefferson County",17,22,1033
11,001,09,011,CT,"New London County",17,23,625
11,001,17,089,IL,"Kane County",17,19,660
11,001,25,005,MA,"Bristol County",17,19,790
11,001,34,031,NJ,"Passaic County",17,18,827
11,001,36,027,NY,"Dutchess County",17,23,756
11,001,42,079,PA,"Luzerne County",17,17,504
11,001,51,700,VA,"Newport News",17,26,566
11,001,36,087,NY,"Rockland County",16,17,388
11,001,06,111,CA,"Ventura County",15,21,1022
11,001,12,033,FL,"Escambia County",15,26,1069
11,001,26,081,MI,"Kent County",15,18,535
11,001,42,095,PA,"Northampton County",15,16,1964
11,001,42,129,PA,"Westmoreland County",15,15,440
11,001,48,121,TX,"Denton County",15,18,769
11,001,10,001,DE,"Kent County",14,24,536
11,001,16,001,ID,"Ada County",14,22,519
11,001,33,009,NH,"Grafton County",14,15,505
11,001,33,017,NH,"Strafford County",14,14,431
11,001,41,039,OR,"Lane County",14,16,632
11,001,42,027,PA,"Centre County",14,18,352
11,001,42,069,PA,"Lackawanna County",14,16,340
11,001,01,101,AL,"Montgomery County",13,29,811
11,001,06,095,CA,"Solano County",13,18,498
11,001,06,113,CA,"Yolo County",13,13,593
11,001,09,005,CT,"Litchfield County",13,13,383
11,001,13,051,GA,"Chatham County",13,14,574
11,001,24,013,MD,"Carroll County",13,18,328
11,001,25,013,MA,"Hampden County",13,15,417
11,001,29,019,MO,"Boone County",13,16,272
11,001,34,015,NJ,"Gloucester County",13,15,498
11,001,36,091,NY,"Saratoga County",13,14,298
11,001,37,147,NC,"Pitt County",13,26,401
11,001,42,041,PA,"Cumberland County",13,14,528
11,001,42,049,PA,"Erie County",13,16,442
11,001,48,141,TX,"El Paso County",13,20,579
11,001,48,157,TX,"Fort Bend County",13,15,470
11,001,54,003,WV,"Berkeley County",13,17,399
11,001,09,007,CT,"Middlesex County",12,14,255
11,001,12,081,FL,"Manatee County",12,16,641
11,001,20,045,KS,"Douglas County",12,13,530
11,001,26,077,MI,"Kalamazoo County",12,12,394
11,001,27,037,MN,"Dakota County",12,13,208
11,001,36,071,NY,"Orange County",12,14,489
11,001,37,133,NC,"Onslow County",12,21,323
11,001,44,005,RI,"Newport County",12,16,760
11,001,45,013,SC,"Beaufort County",12,17,482
11,001,48,491,TX,"Williamson County",12,19,769
11,001,51,061,VA,"Fauquier County",12,16,593
11,001,51,550,VA,Chesapeake,12,20,311
11,001,51,660,VA,Harrisonburg,12,12,308
11,001,53,035,WA,"Kitsap County",12,16,480
11,001,53,061,WA,"Snohomish County",12,15,433
11,001,53,067,WA,"Thurston County",12,17,362
11,001,57,003,FR,"Foreign - Puerto Rico",12,27,627
11,001,10,005,DE,"Sussex County",11,14,1072
11,001,12,071,FL,"Lee County",11,14,3194
11,001,12,115,FL,"Sarasota County",11,13,598
11,001,17,197,IL,"Will County",11,12,297
11,001,18,003,IN,"Allen County",11,11,290
11,001,18,141,IN,"St Joseph County",11,12,259
11,001,24,043,MD,"Washington County",11,18,519
11,001,28,049,MS,"Hinds County",11,16,350
11,001,36,007,NY,"Broome County",11,12,248
11,001,37,129,NC,"New Hanover County",11,13,260
11,001,39,057,OH,"Greene County",11,20,1195
11,001,39,095,OH,"Lucas County",11,13,292
11,001,40,109,OK,"Oklahoma County",11,12,205
11,001,40,143,OK,"Tulsa County",11,12,422
11,001,41,047,OR,"Marion County",11,13,328
11,001,45,045,SC,"Greenville County",11,12,458
11,001,45,085,SC,"Sumter County",11,25,276
11,001,48,215,TX,"Hidalgo County",11,12,561
11,001,51,177,VA,"Spotsylvania County",11,11,619
11,001,51,630,VA,Fredericksburg,11,14,494
11,001,01,089,AL,"Madison County",10,13,466
11,001,01,125,AL,"Tuscaloosa County",10,14,392
11,001,06,087,CA,"Santa Cruz County",10,12,722
11,001,06,097,CA,"Sonoma County",10,10,329
11,001,08,035,CO,"Douglas County",10,11,396
11,001,09,013,CT,"Tolland County",10,14,410
11,001,12,109,FL,"St Johns County",10,10,298
11,001,24,041,MD,"Talbot County",10,15,1624
11,001,24,045,MD,"Wicomico County",10,11,556
11,001,42,125,PA,"Washington County",10,10,380
11,001,51,683,VA,Manassas,10,14,741
11,001,59,000,DS,"Other Flows - Diff State",2482,3199,97696
11,001,59,001,DS,"Other Flows - Northeast",392,444,12037
11,001,59,003,DS,"Other Flows - Midwest",635,740,29014
11,001,59,005,DS,"Other Flows - South",1106,1552,43775
11,001,59,007,DS,"Other Flows - West",349,463,12870
11,001,57,009,FR,"Foreign - Other flows",1667,1797,32854
