"2005-2006 County to County Migration Outflow",,,,,,"Mississippi Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
28,003,28,081,MS,"Lee County",33,80,1100
28,003,47,157,TN,"Shelby County",15,24,559
28,003,47,071,TN,"Hardin County",14,24,353
28,003,47,113,TN,"Madison County",14,21,587
28,003,28,033,MS,"De Soto County",13,22,295
28,003,58,000,SS,"Other Flows - Same State",65,125,1515
28,003,59,000,DS,"Other Flows - Diff State",221,462,7152
28,005,96,000,MS,"Amite County Tot Mig-US & F",269,607,6865
28,005,97,000,MS,"Amite County Tot Mig-US",269,607,6865
28,005,97,001,MS,"Amite County Tot Mig-Same S",165,400,4149
28,005,97,003,MS,"Amite County Tot Mig-Diff S",104,207,2716
28,005,98,000,MS,"Amite County Tot Mig-Foreig",d,d,d
28,005,28,005,MS,"Amite County Non-Migrants",3852,8933,135005
28,005,28,113,MS,"Pike County",70,172,1681
28,005,22,033,LA,"East Baton Rouge Par",24,45,583
28,005,28,085,MS,"Lincoln County",13,42,352
28,005,28,035,MS,"Forrest County",11,22,189
28,005,28,037,MS,"Franklin County",10,26,370
28,005,58,000,SS,"Other Flows - Same State",61,138,1557
28,005,59,000,DS,"Other Flows - Diff State",80,162,2133
28,007,96,000,MS,"Attala County Tot Mig-US &",304,638,8708
28,007,97,000,MS,"Attala County Tot Mig-US",304,638,8708
28,007,97,001,MS,"Attala County Tot Mig-Same",217,465,6526
28,007,97,003,MS,"Attala County Tot Mig-Diff",87,173,2182
28,007,98,000,MS,"Attala County Tot Mig-Forei",d,d,d
28,007,28,007,MS,"Attala County Non-Migrants",5516,12848,197473
28,007,28,051,MS,"Holmes County",30,69,882
28,007,28,049,MS,"Hinds County",26,51,769
28,007,28,079,MS,"Leake County",25,57,649
28,007,28,089,MS,"Madison County",16,39,773
28,007,28,121,MS,"Rankin County",13,20,404
28,007,28,105,MS,"Oktibbeha County",11,22,222
28,007,28,019,MS,"Choctaw County",10,22,197
28,007,58,000,SS,"Other Flows - Same State",86,185,2631
28,007,59,000,DS,"Other Flows - Diff State",87,173,2182
28,009,96,000,MS,"Benton County Tot Mig-US &",203,426,5055
28,009,97,000,MS,"Benton County Tot Mig-US",203,426,5055
28,009,97,001,MS,"Benton County Tot Mig-Same",130,285,3550
28,009,97,003,MS,"Benton County Tot Mig-Diff",73,141,1505
28,009,98,000,MS,"Benton County Tot Mig-Forei",d,d,d
28,009,28,009,MS,"Benton County Non-Migrants",2453,5658,76363
28,009,28,093,MS,"Marshall County",40,85,906
28,009,47,157,TN,"Shelby County",34,70,800
28,009,28,033,MS,"De Soto County",29,65,1305
28,009,28,139,MS,"Tippah County",27,58,524
28,009,28,145,MS,"Union County",18,40,359
28,009,58,000,SS,"Other Flows - Same State",16,37,455
28,009,59,000,DS,"Other Flows - Diff State",39,71,705
28,011,96,000,MS,"Bolivar County Tot Mig-US &",706,1467,19165
28,011,97,000,MS,"Bolivar County Tot Mig-US",706,1467,19165
28,011,97,001,MS,"Bolivar County Tot Mig-Same",361,736,10725
28,011,97,003,MS,"Bolivar County Tot Mig-Diff",345,731,8439
28,011,98,000,MS,"Bolivar County Tot Mig-Fore",d,d,d
28,011,28,011,MS,"Bolivar County Non-Migrants",10616,25073,367771
28,011,47,157,TN,"Shelby County",81,181,1678
28,011,28,133,MS,"Sunflower County",78,177,1922
28,011,28,151,MS,"Washington County",54,114,1403
28,011,28,033,MS,"De Soto County",35,64,1115
28,011,28,049,MS,"Hinds County",30,61,943
28,011,28,121,MS,"Rankin County",29,51,958
28,011,28,027,MS,"Coahoma County",23,59,674
28,011,28,089,MS,"Madison County",18,28,596
28,011,58,000,SS,"Other Flows - Same State",94,182,3114
28,011,59,000,DS,"Other Flows - Diff State",264,550,6762
28,011,59,001,DS,"Other Flows - Northeast",16,31,490
28,011,59,003,DS,"Other Flows - Midwest",60,131,846
28,011,59,005,DS,"Other Flows - South",168,357,4893
28,011,59,007,DS,"Other Flows - West",20,31,532
28,013,96,000,MS,"Calhoun County Tot Mig-US &",226,497,5693
28,013,97,000,MS,"Calhoun County Tot Mig-US",226,497,5693
28,013,97,001,MS,"Calhoun County Tot Mig-Same",172,388,4378
28,013,97,003,MS,"Calhoun County Tot Mig-Diff",54,109,1316
28,013,98,000,MS,"Calhoun County Tot Mig-Fore",d,d,d
28,013,28,013,MS,"Calhoun County Non-Migrants",4737,11128,156426
28,013,28,017,MS,"Chickasaw County",44,106,984
28,013,28,071,MS,"Lafayette County",20,44,502
28,013,28,115,MS,"Pontotoc County",17,38,597
28,013,28,081,MS,"Lee County",13,21,233
28,013,28,043,MS,"Grenada County",11,25,227
28,013,58,000,SS,"Other Flows - Same State",67,154,1834
28,013,59,000,DS,"Other Flows - Diff State",54,109,1316
28,015,96,000,MS,"Carroll County Tot Mig-US &",241,524,6718
28,015,97,000,MS,"Carroll County Tot Mig-US",241,524,6718
28,015,97,001,MS,"Carroll County Tot Mig-Same",182,406,4854
28,015,97,003,MS,"Carroll County Tot Mig-Diff",59,118,1864
28,015,98,000,MS,"Carroll County Tot Mig-Fore",d,d,d
28,015,28,015,MS,"Carroll County Non-Migrants",2984,6780,105282
28,015,28,083,MS,"Leflore County",64,135,1462
28,015,28,097,MS,"Montgomery County",32,72,999
28,015,28,043,MS,"Grenada County",15,44,495
28,015,58,000,SS,"Other Flows - Same State",71,155,1898
28,015,59,000,DS,"Other Flows - Diff State",59,118,1864
28,017,96,000,MS,"Chickasaw Count Tot Mig-US",385,835,9571
28,017,97,000,MS,"Chickasaw Count Tot Mig-US",385,835,9571
28,017,97,001,MS,"Chickasaw Count Tot Mig-Sam",317,706,7990
28,017,97,003,MS,"Chickasaw Count Tot Mig-Dif",68,129,1581
28,017,98,000,MS,"Chickasaw Count Tot Mig-For",d,d,d
28,017,28,017,MS,"Chickasaw Count Non-Migrant",5938,13771,204793
28,017,28,081,MS,"Lee County",96,212,2334
28,017,28,115,MS,"Pontotoc County",48,115,1275
28,017,28,095,MS,"Monroe County",34,76,804
28,017,28,013,MS,"Calhoun County",32,77,646
28,017,28,025,MS,"Clay County",20,47,335
28,017,28,105,MS,"Oktibbeha County",13,25,296
28,017,28,155,MS,"Webster County",10,21,270
28,017,58,000,SS,"Other Flows - Same State",64,133,2030
28,017,59,000,DS,"Other Flows - Diff State",68,129,1581
28,019,96,000,MS,"Choctaw County Tot Mig-US &",199,410,5809
28,019,97,000,MS,"Choctaw County Tot Mig-US",199,410,5809
28,019,97,001,MS,"Choctaw County Tot Mig-Same",153,318,4092
28,019,97,003,MS,"Choctaw County Tot Mig-Diff",46,92,1717
28,019,98,000,MS,"Choctaw County Tot Mig-Fore",d,d,d
28,019,28,019,MS,"Choctaw County Non-Migrants",2195,5181,74399
28,019,28,105,MS,"Oktibbeha County",37,77,813
28,019,28,007,MS,"Attala County",20,48,491
28,019,28,155,MS,"Webster County",20,37,908
28,019,28,159,MS,"Winston County",17,35,359
28,019,58,000,SS,"Other Flows - Same State",59,121,1521
28,019,59,000,DS,"Other Flows - Diff State",46,92,1717
28,021,96,000,MS,"Claiborne Count Tot Mig-US",194,413,4761
28,021,97,000,MS,"Claiborne Count Tot Mig-US",194,413,4761
28,021,97,001,MS,"Claiborne Count Tot Mig-Sam",143,315,3644
28,021,97,003,MS,"Claiborne Count Tot Mig-Dif",51,98,1118
28,021,98,000,MS,"Claiborne Count Tot Mig-For",d,d,d
28,021,28,021,MS,"Claiborne Count Non-Migrant",2877,6935,83887
28,021,28,149,MS,"Warren County",65,151,1595
28,021,28,049,MS,"Hinds County",27,53,619
28,021,58,000,SS,"Other Flows - Same State",51,111,1430
28,021,59,000,DS,"Other Flows - Diff State",51,98,1118
28,023,96,000,MS,"Clarke County Tot Mig-US &",475,1015,14214
28,023,97,000,MS,"Clarke County Tot Mig-US",475,1015,14214
28,023,97,001,MS,"Clarke County Tot Mig-Same",351,786,11001
28,023,97,003,MS,"Clarke County Tot Mig-Diff",124,229,3213
28,023,98,000,MS,"Clarke County Tot Mig-Forei",d,d,d
28,023,28,023,MS,"Clarke County Non-Migrants",5581,13060,192177
28,023,28,075,MS,"Lauderdale County",200,454,6159
28,023,28,061,MS,"Jasper County",23,58,791
28,023,28,153,MS,"Wayne County",22,59,547
28,023,28,067,MS,"Jones County",21,49,569
28,023,28,035,MS,"Forrest County",11,19,246
28,023,58,000,SS,"Other Flows - Same State",74,147,2690
28,023,59,000,DS,"Other Flows - Diff State",124,229,3213
28,025,96,000,MS,"Clay County Tot Mig-US & Fo",417,823,11072
28,025,97,000,MS,"Clay County Tot Mig-US",417,823,11072
28,025,97,001,MS,"Clay County Tot Mig-Same St",280,580,7057
28,025,97,003,MS,"Clay County Tot Mig-Diff St",137,243,4015
28,025,98,000,MS,"Clay County Tot Mig-Foreign",d,d,d
28,025,28,025,MS,"Clay County Non-Migrants",6435,14997,237509
28,025,28,087,MS,"Lowndes County",70,135,1874
28,025,28,105,MS,"Oktibbeha County",49,103,1033
28,025,28,017,MS,"Chickasaw County",27,69,581
28,025,28,095,MS,"Monroe County",26,51,639
28,025,28,081,MS,"Lee County",22,44,760
28,025,47,157,TN,"Shelby County",13,24,278
28,025,28,155,MS,"Webster County",12,31,300
28,025,28,121,MS,"Rankin County",10,16,284
28,025,58,000,SS,"Other Flows - Same State",64,131,1586
28,025,59,000,DS,"Other Flows - Diff State",124,219,3737
28,027,96,000,MS,"Coahoma County Tot Mig-US &",565,1210,15335
28,027,97,000,MS,"Coahoma County Tot Mig-US",565,1210,15335
28,027,97,001,MS,"Coahoma County Tot Mig-Same",309,691,9313
28,027,97,003,MS,"Coahoma County Tot Mig-Diff",256,519,6022
28,027,98,000,MS,"Coahoma County Tot Mig-Fore",d,d,d
28,027,28,027,MS,"Coahoma County Non-Migrants",8322,20196,286389
28,027,28,143,MS,"Tunica County",65,159,1190
28,027,47,157,TN,"Shelby County",55,108,1115
28,027,28,033,MS,"De Soto County",40,98,1554
28,027,28,011,MS,"Bolivar County",34,70,787
28,027,28,107,MS,"Panola County",21,45,928
28,027,28,119,MS,"Quitman County",19,48,590
28,027,28,135,MS,"Tallahatchie County",19,40,435
28,027,05,107,AR,"Phillips County",16,35,573
28,027,28,049,MS,"Hinds County",16,28,385
28,027,28,089,MS,"Madison County",11,30,694
28,027,17,031,IL,"Cook County",10,18,124
28,027,58,000,SS,"Other Flows - Same State",84,173,2750
28,027,59,000,DS,"Other Flows - Diff State",175,358,4211
28,027,59,001,DS,"Other Flows - Northeast",10,18,277
28,027,59,003,DS,"Other Flows - Midwest",37,90,549
28,027,59,005,DS,"Other Flows - South",111,208,3081
28,027,59,007,DS,"Other Flows - West",17,42,303
28,029,96,000,MS,"Copiah County Tot Mig-US &",504,1120,15272
28,029,97,000,MS,"Copiah County Tot Mig-US",504,1120,15272
28,029,97,001,MS,"Copiah County Tot Mig-Same",376,842,11473
28,029,97,003,MS,"Copiah County Tot Mig-Diff",128,278,3799
28,029,98,000,MS,"Copiah County Tot Mig-Forei",d,d,d
28,029,28,029,MS,"Copiah County Non-Migrants",9097,21142,313411
28,029,28,049,MS,"Hinds County",132,309,4453
28,029,28,085,MS,"Lincoln County",61,143,1633
28,029,28,121,MS,"Rankin County",55,113,1956
28,029,28,089,MS,"Madison County",23,41,745
28,029,28,077,MS,"Lawrence County",13,34,264
28,029,28,127,MS,"Simpson County",10,26,243
28,029,58,000,SS,"Other Flows - Same State",82,176,2178
28,029,59,000,DS,"Other Flows - Diff State",128,278,3799
28,031,96,000,MS,"Covington Count Tot Mig-US",349,782,8756
28,031,97,000,MS,"Covington Count Tot Mig-US",349,782,8756
28,031,97,001,MS,"Covington Count Tot Mig-Sam",264,569,6280
28,031,97,003,MS,"Covington Count Tot Mig-Dif",85,213,2476
28,031,98,000,MS,"Covington Count Tot Mig-For",d,d,d
28,031,28,031,MS,"Covington Count Non-Migrant",5624,13504,190029
28,031,28,035,MS,"Forrest County",55,112,1199
28,031,28,067,MS,"Jones County",42,101,1283
28,031,28,073,MS,"Lamar County",38,85,1086
28,031,28,127,MS,"Simpson County",27,68,469
28,031,28,065,MS,"Jefferson Davis Coun",20,38,278
28,031,28,129,MS,"Smith County",12,21,242
28,031,58,000,SS,"Other Flows - Same State",70,144,1723
28,031,59,000,DS,"Other Flows - Diff State",85,213,2476
28,033,96,000,MS,"De Soto County Tot Mig-US &",3635,7671,138555
28,033,97,000,MS,"De Soto County Tot Mig-US",3620,7651,138325
28,033,97,001,MS,"De Soto County Tot Mig-Same",1031,2238,39211
28,033,97,003,MS,"De Soto County Tot Mig-Diff",2589,5413,99114
28,033,98,000,MS,"De Soto County Tot Mig-Fore",15,20,230
28,033,28,033,MS,"De Soto County Non-Migrants",44694,105612,2390945
28,033,47,157,TN,"Shelby County",1184,2348,37362
28,033,28,137,MS,"Tate County",231,520,10007
28,033,28,093,MS,"Marshall County",220,502,7916
28,033,28,143,MS,"Tunica County",80,167,2276
28,033,28,107,MS,"Panola County",75,160,2485
28,033,28,071,MS,"Lafayette County",53,89,1724
28,033,05,035,AR,"Crittenden County",37,93,1053
28,033,47,047,TN,"Fayette County",34,68,1719
28,033,47,167,TN,"Tipton County",32,81,1501
28,033,28,089,MS,"Madison County",26,63,1134
28,033,28,049,MS,"Hinds County",24,50,827
28,033,47,037,TN,"Davidson County",24,39,787
28,033,28,047,MS,"Harrison County",23,41,2007
28,033,28,081,MS,"Lee County",22,33,733
28,033,48,201,TX,"Harris County",22,42,986
28,033,28,121,MS,"Rankin County",19,45,1375
28,033,28,009,MS,"Benton County",16,35,391
28,033,28,145,MS,"Union County",16,29,478
28,033,05,119,AR,"Pulaski County",15,23,479
28,033,28,105,MS,"Oktibbeha County",15,20,719
28,033,32,003,NV,"Clark County",14,22,1103
28,033,48,121,TX,"Denton County",14,32,499
28,033,28,011,MS,"Bolivar County",12,25,347
28,033,28,027,MS,"Coahoma County",12,26,309
28,033,28,115,MS,"Pontotoc County",12,39,618
28,033,28,161,MS,"Yalobusha County",12,30,456
28,033,48,113,TX,"Dallas County",12,27,429
28,033,04,013,AZ,"Maricopa County",11,30,566
28,033,05,031,AR,"Craighead County",11,19,519
28,033,28,151,MS,"Washington County",11,21,183
28,033,47,109,TN,"Mcnairy County",11,20,213
28,033,47,113,TN,"Madison County",11,25,598
28,033,47,149,TN,"Rutherford County",11,26,464
28,033,28,059,MS,"Jackson County",10,29,401
28,033,28,141,MS,"Tishomingo County",10,20,252
28,033,37,119,NC,"Mecklenburg County",10,22,421
28,033,58,000,SS,"Other Flows - Same State",132,294,4573
28,033,59,000,DS,"Other Flows - Diff State",1136,2496,50415
28,033,59,001,DS,"Other Flows - Northeast",55,121,2293
28,033,59,003,DS,"Other Flows - Midwest",203,439,9068
28,033,59,005,DS,"Other Flows - South",735,1628,32690
28,033,59,007,DS,"Other Flows - West",143,308,6364
28,033,57,009,FR,"Foreign - Other flows",15,20,230
28,035,96,000,MS,"Forrest County Tot Mig-US &",2448,4831,72312
28,035,97,000,MS,"Forrest County Tot Mig-US",2434,4807,71999
28,035,97,001,MS,"Forrest County Tot Mig-Same",1535,3094,44139
28,035,97,003,MS,"Forrest County Tot Mig-Diff",899,1713,27860
28,035,98,000,MS,"Forrest County Tot Mig-Fore",14,24,313
28,035,28,035,MS,"Forrest County Non-Migrants",20140,44310,792804
28,035,28,073,MS,"Lamar County",590,1209,19067
28,035,28,067,MS,"Jones County",129,313,3873
28,035,28,047,MS,"Harrison County",78,140,2019
28,035,28,049,MS,"Hinds County",70,111,1497
28,035,28,111,MS,"Perry County",58,137,1368
28,035,28,121,MS,"Rankin County",58,90,1739
28,035,28,031,MS,"Covington County",53,122,1212
28,035,28,091,MS,"Marion County",45,93,924
28,035,28,059,MS,"Jackson County",40,78,1287
28,035,28,089,MS,"Madison County",34,65,988
28,035,01,097,AL,"Mobile County",32,58,1452
28,035,28,109,MS,"Pearl River County",31,58,773
28,035,28,131,MS,"Stone County",29,70,673
28,035,28,075,MS,"Lauderdale County",21,26,431
28,035,28,065,MS,"Jefferson Davis Coun",20,39,341
28,035,47,157,TN,"Shelby County",18,29,561
28,035,48,201,TX,"Harris County",17,33,450
28,035,28,061,MS,"Jasper County",16,35,401
28,035,28,113,MS,"Pike County",16,31,454
28,035,13,089,GA,"De Kalb County",15,25,307
28,035,22,103,LA,"St Tammany Parish",15,26,357
28,035,28,041,MS,"Greene County",15,35,377
28,035,28,153,MS,"Wayne County",15,27,284
28,035,28,081,MS,"Lee County",14,25,308
28,035,13,067,GA,"Cobb County",13,24,201
28,035,28,039,MS,"George County",13,32,391
28,035,12,033,FL,"Escambia County",12,24,255
28,035,28,087,MS,"Lowndes County",12,26,451
28,035,28,147,MS,"Walthall County",12,21,188
28,035,47,037,TN,"Davidson County",12,18,367
28,035,01,073,AL,"Jefferson County",11,21,273
28,035,28,001,MS,"Adams County",11,15,162
28,035,12,117,FL,"Seminole County",10,11,365
28,035,28,071,MS,"Lafayette County",10,19,308
28,035,28,127,MS,"Simpson County",10,26,472
28,035,58,000,SS,"Other Flows - Same State",135,251,4153
28,035,59,000,DS,"Other Flows - Diff State",744,1444,23273
28,035,59,001,DS,"Other Flows - Northeast",48,92,1301
28,035,59,003,DS,"Other Flows - Midwest",113,234,2961
28,035,59,005,DS,"Other Flows - South",502,960,16705
28,035,59,007,DS,"Other Flows - West",81,158,2305
28,035,57,009,FR,"Foreign - Other flows",14,24,313
28,037,96,000,MS,"Franklin County Tot Mig-US",214,431,6303
28,037,97,000,MS,"Franklin County Tot Mig-US",214,431,6303
28,037,97,001,MS,"Franklin County Tot Mig-Sam",156,318,4407
28,037,97,003,MS,"Franklin County Tot Mig-Dif",58,113,1896
28,037,98,000,MS,"Franklin County Tot Mig-For",d,d,d
28,037,28,037,MS,"Franklin County Non-Migrant",2506,5903,85669
28,037,28,085,MS,"Lincoln County",50,99,1707
28,037,28,001,MS,"Adams County",24,57,588
28,037,28,113,MS,"Pike County",16,31,364
28,037,28,005,MS,"Amite County",13,34,308
28,037,58,000,SS,"Other Flows - Same State",53,97,1440
28,037,59,000,DS,"Other Flows - Diff State",58,113,1896
28,039,96,000,MS,"George County Tot Mig-US &",323,751,9060
28,039,97,000,MS,"George County Tot Mig-US",323,751,9060
28,039,97,001,MS,"George County Tot Mig-Same",147,344,3871
28,039,97,003,MS,"George County Tot Mig-Diff",176,407,5189
28,039,98,000,MS,"George County Tot Mig-Forei",d,d,d
28,039,28,039,MS,"George County Non-Migrants",5752,14799,229639
28,039,01,097,AL,"Mobile County",60,147,1625
28,039,28,059,MS,"Jackson County",58,134,1594
28,039,28,041,MS,"Greene County",29,78,760
28,039,28,035,MS,"Forrest County",11,22,217
28,039,28,047,MS,"Harrison County",10,26,308
28,039,58,000,SS,"Other Flows - Same State",39,84,992
28,039,59,000,DS,"Other Flows - Diff State",116,260,3564
28,041,96,000,MS,"Greene County Tot Mig-US &",187,446,5229
28,041,97,000,MS,"Greene County Tot Mig-US",187,446,5229
28,041,97,001,MS,"Greene County Tot Mig-Same",111,267,2958
28,041,97,003,MS,"Greene County Tot Mig-Diff",76,179,2271
28,041,98,000,MS,"Greene County Tot Mig-Forei",d,d,d
28,041,28,041,MS,"Greene County Non-Migrants",3089,7738,109181
28,041,01,097,AL,"Mobile County",22,48,674
28,041,28,035,MS,"Forrest County",20,42,556
28,041,28,039,MS,"George County",19,48,536
28,041,28,111,MS,"Perry County",15,32,438
28,041,28,153,MS,"Wayne County",11,28,331
28,041,58,000,SS,"Other Flows - Same State",46,117,1097
28,041,59,000,DS,"Other Flows - Diff State",54,131,1597
28,043,96,000,MS,"Grenada County Tot Mig-US &",472,999,13648
28,043,97,000,MS,"Grenada County Tot Mig-US",472,999,13648
28,043,97,001,MS,"Grenada County Tot Mig-Same",311,681,8503
28,043,97,003,MS,"Grenada County Tot Mig-Diff",161,318,5145
28,043,98,000,MS,"Grenada County Tot Mig-Fore",d,d,d
28,043,28,043,MS,"Grenada County Non-Migrants",7202,16848,275435
28,043,28,097,MS,"Montgomery County",53,134,1590
28,043,28,161,MS,"Yalobusha County",24,48,554
28,043,28,015,MS,"Carroll County",23,52,538
28,043,47,157,TN,"Shelby County",20,37,296
28,043,28,083,MS,"Leflore County",19,39,709
28,043,28,033,MS,"De Soto County",18,40,667
28,043,28,135,MS,"Tallahatchie County",14,36,233
28,043,28,081,MS,"Lee County",12,25,293
28,043,28,089,MS,"Madison County",12,23,498
28,043,28,121,MS,"Rankin County",12,30,426
28,043,28,155,MS,"Webster County",12,23,297
28,043,28,049,MS,"Hinds County",10,23,243
28,043,28,071,MS,"Lafayette County",10,19,317
28,043,58,000,SS,"Other Flows - Same State",92,189,2137
28,043,59,000,DS,"Other Flows - Diff State",141,281,4850
28,045,96,000,MS,"Hancock County Tot Mig-US &",3097,6214,108434
28,045,97,000,MS,"Hancock County Tot Mig-US",3086,6198,108103
28,045,97,001,MS,"Hancock County Tot Mig-Same",1195,2377,40398
28,045,97,003,MS,"Hancock County Tot Mig-Diff",1891,3821,67705
28,045,98,000,MS,"Hancock County Tot Mig-Fore",11,16,331
28,045,28,045,MS,"Hancock County Non-Migrants",9097,20704,374231
28,045,28,047,MS,"Harrison County",454,937,15648
28,045,28,109,MS,"Pearl River County",210,417,6912
28,045,22,103,LA,"St Tammany Parish",140,257,5325
28,045,28,059,MS,"Jackson County",80,156,3567
28,045,22,051,LA,"Jefferson Parish",63,110,2492
28,045,01,097,AL,"Mobile County",56,118,2442
28,045,28,035,MS,"Forrest County",55,93,1628
28,045,01,003,AL,"Baldwin County",46,95,2721
28,045,28,131,MS,"Stone County",37,72,971
28,045,48,201,TX,"Harris County",34,71,816
28,045,28,073,MS,"Lamar County",33,62,1355
28,045,28,121,MS,"Rankin County",30,52,1345
28,045,22,033,LA,"East Baton Rouge Par",28,54,1456
28,045,22,071,LA,"Orleans Parish",28,45,1208
28,045,12,033,FL,"Escambia County",25,49,572
28,045,28,049,MS,"Hinds County",25,40,663
28,045,28,033,MS,"De Soto County",23,48,874
28,045,28,089,MS,"Madison County",22,49,1611
28,045,32,003,NV,"Clark County",20,41,694
28,045,48,439,TX,"Tarrant County",20,40,889
28,045,22,005,LA,"Ascension Parish",19,32,577
28,045,22,055,LA,"Lafayette Parish",19,32,1525
28,045,47,157,TN,"Shelby County",19,36,638
28,045,22,105,LA,"Tangipahoa Parish",18,34,566
28,045,22,063,LA,"Livingston Parish",16,30,504
28,045,12,005,FL,"Bay County",15,36,541
28,045,28,067,MS,"Jones County",15,21,455
28,045,28,105,MS,"Oktibbeha County",15,29,405
28,045,47,037,TN,"Davidson County",13,22,298
28,045,12,031,FL,"Duval County",12,20,280
28,045,12,095,FL,"Orange County",12,21,250
28,045,22,057,LA,"Lafourche Parish",12,27,423
28,045,22,109,LA,"Terrebonne Parish",12,19,525
28,045,28,025,MS,"Clay County",12,28,187
28,045,48,167,TX,"Galveston County",12,33,228
28,045,01,073,AL,"Jefferson County",11,24,212
28,045,01,117,AL,"Shelby County",11,26,623
28,045,13,067,GA,"Cobb County",11,19,335
28,045,47,065,TN,"Hamilton County",11,21,439
28,045,48,113,TX,"Dallas County",11,25,270
28,045,05,051,AR,"Garland County",10,18,395
28,045,12,113,FL,"Santa Rosa County",10,14,130
28,045,28,091,MS,"Marion County",10,17,524
28,045,28,113,MS,"Pike County",10,20,137
28,045,58,000,SS,"Other Flows - Same State",164,336,4119
28,045,59,000,DS,"Other Flows - Diff State",1177,2452,40329
28,045,59,001,DS,"Other Flows - Northeast",59,99,1474
28,045,59,003,DS,"Other Flows - Midwest",157,314,5154
28,045,59,005,DS,"Other Flows - South",801,1714,28271
28,045,59,007,DS,"Other Flows - West",160,325,5431
28,045,57,009,FR,"Foreign - Other flows",11,16,331
28,047,96,000,MS,"Harrison County Tot Mig-US",12567,25893,389484
28,047,97,000,MS,"Harrison County Tot Mig-US",12157,25081,377281
28,047,97,001,MS,"Harrison County Tot Mig-Sam",3618,7437,108359
28,047,97,003,MS,"Harrison County Tot Mig-Dif",8539,17644,268922
28,047,98,000,MS,"Harrison County Tot Mig-For",410,812,12203
28,047,28,047,MS,"Harrison County Non-Migrant",48616,106203,1920180
28,047,28,059,MS,"Jackson County",1437,2994,40907
28,047,57,005,FR,"Foreign - APO/FPO ZIPs",387,758,11476
28,047,28,045,MS,"Hancock County",342,729,13662
28,047,01,097,AL,"Mobile County",238,444,7375
28,047,32,003,NV,"Clark County",236,446,7638
28,047,28,131,MS,"Stone County",208,476,6829
28,047,28,035,MS,"Forrest County",201,341,5068
28,047,28,049,MS,"Hinds County",151,319,3969
28,047,11,001,DC,"District Of Columbia",146,158,3588
28,047,48,029,TX,"Bexar County",145,367,5820
28,047,48,201,TX,"Harris County",145,297,3188
28,047,12,091,FL,"Okaloosa County",126,268,4189
28,047,12,033,FL,"Escambia County",120,231,3510
28,047,28,033,MS,"De Soto County",113,231,3715
28,047,28,073,MS,"Lamar County",98,172,3733
28,047,28,109,MS,"Pearl River County",97,183,3072
28,047,48,113,TX,"Dallas County",95,193,2775
28,047,28,121,MS,"Rankin County",94,181,3868
28,047,01,003,AL,"Baldwin County",92,185,6891
28,047,47,157,TN,"Shelby County",92,192,3126
28,047,08,041,CO,"El Paso County",89,221,2896
