"2005-2006 County to County Migration Outflow",,,,,,"SouthCarolina Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
45,003,13,089,GA,"De Kalb County",24,34,605
45,003,13,135,GA,"Gwinnett County",22,42,727
45,003,13,121,GA,"Fulton County",21,34,745
45,003,13,051,GA,"Chatham County",20,45,869
45,003,45,015,SC,"Berkeley County",17,31,586
45,003,45,047,SC,"Greenwood County",17,34,435
45,003,47,093,TN,"Knox County",17,44,1469
45,003,16,019,ID,"Bonneville County",16,43,3531
45,003,45,035,SC,"Dorchester County",16,33,486
45,003,45,005,SC,"Allendale County",15,33,246
45,003,45,077,SC,"Pickens County",15,21,389
45,003,12,031,FL,"Duval County",14,26,373
45,003,12,095,FL,"Orange County",14,30,516
45,003,45,007,SC,"Anderson County",14,30,651
45,003,47,037,TN,"Davidson County",14,22,449
45,003,32,003,NV,"Clark County",13,30,1198
45,003,45,041,SC,"Florence County",13,23,332
45,003,45,071,SC,"Newberry County",13,23,745
45,003,37,051,NC,"Cumberland County",12,27,230
45,003,45,055,SC,"Kershaw County",12,19,354
45,003,06,073,CA,"San Diego County",11,17,395
45,003,12,011,FL,"Broward County",11,23,4475
45,003,12,057,FL,"Hillsborough County",11,23,443
45,003,45,073,SC,"Oconee County",11,21,672
45,003,45,085,SC,"Sumter County",11,25,414
45,003,51,059,VA,"Fairfax County",11,18,606
45,003,13,127,GA,"Glynn County",10,19,211
45,003,58,000,SS,"Other Flows - Same State",66,135,2663
45,003,59,000,DS,"Other Flows - Diff State",1078,2162,50979
45,003,59,001,DS,"Other Flows - Northeast",112,210,4546
45,003,59,003,DS,"Other Flows - Midwest",131,256,6186
45,003,59,005,DS,"Other Flows - South",700,1434,32858
45,003,59,007,DS,"Other Flows - West",135,262,7390
45,003,57,009,FR,"Foreign - Other flows",25,43,982
45,005,96,000,SC,"Allendale Count Tot Mig-US",232,468,6388
45,005,97,000,SC,"Allendale Count Tot Mig-US",232,468,6388
45,005,97,001,SC,"Allendale Count Tot Mig-Sam",184,381,5534
45,005,97,003,SC,"Allendale Count Tot Mig-Dif",48,87,854
45,005,98,000,SC,"Allendale Count Tot Mig-For",d,d,d
45,005,45,005,SC,"Allendale Count Non-Migrant",2929,6816,84839
45,005,45,011,SC,"Barnwell County",36,88,896
45,005,45,049,SC,"Hampton County",33,69,586
45,005,45,013,SC,"Beaufort County",19,45,1136
45,005,45,079,SC,"Richland County",17,26,273
45,005,45,003,SC,"Aiken County",15,37,169
45,005,45,063,SC,"Lexington County",11,18,248
45,005,58,000,SS,"Other Flows - Same State",53,98,2226
45,005,59,000,DS,"Other Flows - Diff State",48,87,854
45,007,96,000,SC,"Anderson County Tot Mig-US",3027,5943,109858
45,007,97,000,SC,"Anderson County Tot Mig-US",2998,5885,108483
45,007,97,001,SC,"Anderson County Tot Mig-Sam",1877,3662,64088
45,007,97,003,SC,"Anderson County Tot Mig-Dif",1121,2223,44395
45,007,98,000,SC,"Anderson County Tot Mig-For",29,58,1375
45,007,45,007,SC,"Anderson County Non-Migrant",57859,131314,2656317
45,007,45,045,SC,"Greenville County",730,1429,25165
45,007,45,077,SC,"Pickens County",372,758,12721
45,007,45,073,SC,"Oconee County",145,284,4091
45,007,45,083,SC,"Spartanburg County",91,185,3646
45,007,45,001,SC,"Abbeville County",79,175,2067
45,007,45,019,SC,"Charleston County",61,79,1804
45,007,45,079,SC,"Richland County",56,90,1447
45,007,45,047,SC,"Greenwood County",55,111,2030
45,007,45,059,SC,"Laurens County",44,88,1426
45,007,37,119,NC,"Mecklenburg County",38,55,1317
45,007,45,063,SC,"Lexington County",28,49,1011
45,007,45,051,SC,"Horry County",27,45,996
45,007,13,135,GA,"Gwinnett County",24,40,688
45,007,45,091,SC,"York County",21,47,750
45,007,13,147,GA,"Hart County",20,36,591
45,007,13,089,GA,"De Kalb County",19,30,406
45,007,45,003,SC,"Aiken County",19,48,789
45,007,13,067,GA,"Cobb County",17,35,747
45,007,45,015,SC,"Berkeley County",17,27,627
45,007,45,035,SC,"Dorchester County",16,35,670
45,007,13,121,GA,"Fulton County",14,23,584
45,007,45,013,SC,"Beaufort County",13,21,526
45,007,12,031,FL,"Duval County",12,25,405
45,007,37,183,NC,"Wake County",12,22,414
45,007,57,005,FR,"Foreign - APO/FPO ZIPs",12,19,335
45,007,13,051,GA,"Chatham County",11,22,393
45,007,37,021,NC,"Buncombe County",11,21,730
45,007,37,089,NC,"Henderson County",11,17,214
45,007,12,057,FL,"Hillsborough County",10,17,260
45,007,12,095,FL,"Orange County",10,22,251
45,007,13,245,GA,"Richmond County",10,23,209
45,007,37,081,NC,"Guilford County",10,18,296
45,007,45,041,SC,"Florence County",10,28,471
45,007,45,075,SC,"Orangeburg County",10,12,172
45,007,58,000,SS,"Other Flows - Same State",83,151,3679
45,007,59,000,DS,"Other Flows - Diff State",892,1817,36891
45,007,59,001,DS,"Other Flows - Northeast",117,224,3419
45,007,59,003,DS,"Other Flows - Midwest",106,237,4368
45,007,59,005,DS,"Other Flows - South",567,1168,25757
45,007,59,007,DS,"Other Flows - West",102,188,3346
45,007,57,009,FR,"Foreign - Other flows",17,39,1040
45,009,96,000,SC,"Bamberg County Tot Mig-US &",333,674,10833
45,009,97,000,SC,"Bamberg County Tot Mig-US",333,674,10833
45,009,97,001,SC,"Bamberg County Tot Mig-Same",243,508,8602
45,009,97,003,SC,"Bamberg County Tot Mig-Diff",90,166,2231
45,009,98,000,SC,"Bamberg County Tot Mig-Fore",d,d,d
45,009,45,009,SC,"Bamberg County Non-Migrants",4729,10841,159004
45,009,45,075,SC,"Orangeburg County",72,160,3525
45,009,45,011,SC,"Barnwell County",41,98,1233
45,009,45,079,SC,"Richland County",28,48,1131
45,009,45,063,SC,"Lexington County",17,35,704
45,009,45,003,SC,"Aiken County",12,22,327
45,009,45,029,SC,"Colleton County",11,23,224
45,009,45,005,SC,"Allendale County",10,20,248
45,009,58,000,SS,"Other Flows - Same State",52,102,1209
45,009,59,000,DS,"Other Flows - Diff State",90,166,2231
45,011,96,000,SC,"Barnwell County Tot Mig-US",421,877,12289
45,011,97,000,SC,"Barnwell County Tot Mig-US",421,877,12289
45,011,97,001,SC,"Barnwell County Tot Mig-Sam",266,547,7028
45,011,97,003,SC,"Barnwell County Tot Mig-Dif",155,330,5262
45,011,98,000,SC,"Barnwell County Tot Mig-For",d,d,d
45,011,45,011,SC,"Barnwell County Non-Migrant",7177,16658,270683
45,011,45,003,SC,"Aiken County",67,140,1988
45,011,45,009,SC,"Bamberg County",31,73,533
45,011,45,005,SC,"Allendale County",25,51,577
45,011,45,075,SC,"Orangeburg County",24,48,591
45,011,45,079,SC,"Richland County",21,39,426
45,011,45,063,SC,"Lexington County",18,40,556
45,011,13,245,GA,"Richmond County",16,39,431
45,011,45,019,SC,"Charleston County",15,26,269
45,011,45,013,SC,"Beaufort County",10,14,184
45,011,58,000,SS,"Other Flows - Same State",55,116,1904
45,011,59,000,DS,"Other Flows - Diff State",139,291,4831
45,013,96,000,SC,"Beaufort County Tot Mig-US",5058,10250,229640
45,013,97,000,SC,"Beaufort County Tot Mig-US",4850,9731,222602
45,013,97,001,SC,"Beaufort County Tot Mig-Sam",989,1841,38936
45,013,97,003,SC,"Beaufort County Tot Mig-Dif",3861,7890,183666
45,013,98,000,SC,"Beaufort County Tot Mig-For",208,519,7039
45,013,45,013,SC,"Beaufort County Non-Migrant",45297,96615,3098189
45,013,45,053,SC,"Jasper County",207,407,6753
45,013,57,005,FR,"Foreign - APO/FPO ZIPs",187,489,6632
45,013,37,133,NC,"Onslow County",159,442,5619
45,013,45,019,SC,"Charleston County",157,252,8058
45,013,13,051,GA,"Chatham County",137,257,7082
45,013,06,073,CA,"San Diego County",112,287,4005
45,013,45,079,SC,"Richland County",95,161,2585
45,013,12,031,FL,"Duval County",82,179,2788
45,013,45,049,SC,"Hampton County",60,137,1969
45,013,37,119,NC,"Mecklenburg County",57,97,2269
45,013,45,003,SC,"Aiken County",43,84,2515
45,013,12,095,FL,"Orange County",42,77,1743
45,013,15,003,HI,"Honolulu County",41,107,1665
45,013,45,015,SC,"Berkeley County",40,66,1240
45,013,45,045,SC,"Greenville County",40,73,2046
45,013,12,086,FL,"Miami Dade County",35,62,836
45,013,13,121,GA,"Fulton County",35,53,1708
45,013,45,029,SC,"Colleton County",35,78,730
45,013,45,063,SC,"Lexington County",35,66,1478
45,013,13,135,GA,"Gwinnett County",34,65,1154
45,013,37,049,NC,"Craven County",32,86,1107
45,013,51,810,VA,"Virginia Beach",31,80,1475
45,013,12,057,FL,"Hillsborough County",30,54,2373
45,013,13,103,GA,"Effingham County",30,56,928
45,013,45,035,SC,"Dorchester County",30,70,1343
45,013,37,183,NC,"Wake County",29,46,929
45,013,51,153,VA,"Prince William Count",29,73,1167
45,013,04,013,AZ,"Maricopa County",28,50,1519
45,013,13,067,GA,"Cobb County",28,49,1722
45,013,45,051,SC,"Horry County",28,50,712
45,013,12,011,FL,"Broward County",27,44,897
45,013,45,091,SC,"York County",26,47,895
45,013,06,037,CA,"Los Angeles County",25,42,1548
45,013,12,019,FL,"Clay County",25,61,1139
45,013,06,071,CA,"San Bernardino Count",24,59,704
45,013,12,033,FL,"Escambia County",24,55,770
45,013,13,089,GA,"De Kalb County",24,37,754
45,013,24,031,MD,"Montgomery County",23,55,1796
45,013,12,099,FL,"Palm Beach County",22,38,1082
45,013,32,003,NV,"Clark County",22,44,1256
45,013,37,021,NC,"Buncombe County",22,35,1265
45,013,06,065,CA,"Riverside County",21,52,1025
45,013,45,083,SC,"Spartanburg County",19,35,395
45,013,48,439,TX,"Tarrant County",19,44,749
45,013,12,127,FL,"Volusia County",18,34,1049
45,013,24,037,MD,"St Mary's County",18,52,637
45,013,36,061,NY,"New York County",18,21,654
45,013,39,049,OH,"Franklin County",18,25,863
45,013,45,041,SC,"Florence County",18,30,664
45,013,48,201,TX,"Harris County",18,45,695
45,013,13,057,GA,"Cherokee County",17,43,864
45,013,45,007,SC,"Anderson County",17,36,776
45,013,45,047,SC,"Greenwood County",17,30,900
45,013,45,075,SC,"Orangeburg County",17,27,297
45,013,12,109,FL,"St Johns County",16,28,862
45,013,13,151,GA,"Henry County",16,40,636
45,013,17,031,IL,"Cook County",16,20,850
45,013,42,003,PA,"Allegheny County",16,29,674
45,013,51,059,VA,"Fairfax County",16,36,669
45,013,51,179,VA,"Stafford County",16,48,840
45,013,04,027,AZ,"Yuma County",15,41,578
45,013,12,071,FL,"Lee County",15,32,937
45,013,12,097,FL,"Osceola County",15,34,504
45,013,13,063,GA,"Clayton County",15,26,262
45,013,13,179,GA,"Liberty County",15,32,235
45,013,36,047,NY,"Kings County",15,19,326
45,013,45,077,SC,"Pickens County",15,28,601
45,013,48,029,TX,"Bexar County",15,30,651
45,013,06,031,CA,"Kings County",14,46,695
45,013,12,069,FL,"Lake County",14,28,699
45,013,24,033,MD,"Prince George's Coun",14,28,329
45,013,47,037,TN,"Davidson County",14,22,513
45,013,12,009,FL,"Brevard County",13,28,605
45,013,37,081,NC,"Guilford County",13,26,644
45,013,51,177,VA,"Spotsylvania County",13,37,706
45,013,04,019,AZ,"Pima County",12,22,489
45,013,11,001,DC,"District Of Columbia",12,17,482
45,013,12,103,FL,"Pinellas County",12,20,539
45,013,37,051,NC,"Cumberland County",12,24,255
45,013,42,017,PA,"Bucks County",12,18,861
45,013,45,073,SC,"Oconee County",12,22,1013
45,013,45,085,SC,"Sumter County",12,18,311
45,013,47,093,TN,"Knox County",12,18,472
45,013,12,021,FL,"Collier County",11,19,491
45,013,12,117,FL,"Seminole County",11,22,4806
45,013,12,119,FL,"Sumter County",11,15,971
45,013,51,710,VA,Norfolk,11,25,249
45,013,09,001,CT,"Fairfield County",10,15,622
45,013,12,001,FL,"Alachua County",10,18,185
45,013,12,073,FL,"Leon County",10,18,445
45,013,12,101,FL,"Pasco County",10,21,321
45,013,12,105,FL,"Polk County",10,18,313
45,013,13,029,GA,"Bryan County",10,26,308
45,013,13,031,GA,"Bulloch County",10,14,371
45,013,13,245,GA,"Richmond County",10,18,325
45,013,25,009,MA,"Essex County",10,15,609
45,013,26,125,MI,"Oakland County",10,11,281
45,013,37,019,NC,"Brunswick County",10,17,518
45,013,37,067,NC,"Forsyth County",10,20,654
45,013,48,085,TX,"Collin County",10,21,464
45,013,51,107,VA,"Loudoun County",10,19,1085
45,013,58,000,SS,"Other Flows - Same State",66,124,3655
45,013,59,000,DS,"Other Flows - Diff State",1953,3903,97501
45,013,59,001,DS,"Other Flows - Northeast",361,667,16053
45,013,59,003,DS,"Other Flows - Midwest",343,654,14483
45,013,59,005,DS,"Other Flows - South",1025,2152,56559
45,013,59,007,DS,"Other Flows - West",224,430,10407
45,013,57,009,FR,"Foreign - Other flows",21,30,407
45,015,96,000,SC,"Berkeley County Tot Mig-US",6377,12537,222039
45,015,97,000,SC,"Berkeley County Tot Mig-US",6172,12211,215911
45,015,97,001,SC,"Berkeley County Tot Mig-Sam",3124,6063,104990
45,015,97,003,SC,"Berkeley County Tot Mig-Dif",3048,6148,110921
45,015,98,000,SC,"Berkeley County Tot Mig-For",205,326,6128
45,015,45,015,SC,"Berkeley County Non-Migrant",48099,108664,2187808
45,015,45,019,SC,"Charleston County",1658,3009,54133
45,015,45,035,SC,"Dorchester County",849,1837,31408
45,015,36,091,NY,"Saratoga County",232,265,4870
45,015,57,005,FR,"Foreign - APO/FPO ZIPs",188,289,5339
45,015,53,035,WA,"Kitsap County",113,257,4706
45,015,51,810,VA,"Virginia Beach",101,228,3598
45,015,09,011,CT,"New London County",94,183,3153
45,015,45,079,SC,"Richland County",87,149,2258
45,015,15,003,HI,"Honolulu County",70,163,2891
45,015,13,039,GA,"Camden County",65,177,2604
45,015,37,119,NC,"Mecklenburg County",64,113,2415
45,015,06,073,CA,"San Diego County",60,114,1834
45,015,45,063,SC,"Lexington County",58,119,2305
45,015,45,075,SC,"Orangeburg County",58,119,1855
45,015,51,710,VA,Norfolk,49,99,1846
45,015,45,029,SC,"Colleton County",48,121,1389
45,015,45,051,SC,"Horry County",48,85,1300
45,015,45,045,SC,"Greenville County",46,104,1623
45,015,12,031,FL,"Duval County",43,98,1538
45,015,51,650,VA,Hampton,39,101,1555
45,015,51,700,VA,"Newport News",35,81,1234
45,015,51,550,VA,Chesapeake,33,79,1353
45,015,45,013,SC,"Beaufort County",26,52,1179
45,015,45,091,SC,"York County",25,43,918
45,015,45,041,SC,"Florence County",23,37,742
45,015,45,027,SC,"Clarendon County",22,42,860
45,015,45,043,SC,"Georgetown County",21,44,-47
45,015,37,051,NC,"Cumberland County",20,39,449
45,015,37,133,NC,"Onslow County",20,59,681
45,015,37,183,NC,"Wake County",20,49,1138
45,015,12,057,FL,"Hillsborough County",19,38,826
45,015,48,201,TX,"Harris County",19,41,691
45,015,06,037,CA,"Los Angeles County",18,24,430
45,015,13,067,GA,"Cobb County",18,30,601
45,015,32,003,NV,"Clark County",18,29,498
45,015,51,800,VA,Suffolk,18,50,953
45,015,45,083,SC,"Spartanburg County",17,31,740
45,015,12,103,FL,"Pinellas County",15,28,480
45,015,13,089,GA,"De Kalb County",15,26,426
45,015,51,740,VA,Portsmouth,14,35,374
45,015,12,033,FL,"Escambia County",13,26,453
45,015,12,086,FL,"Miami Dade County",13,19,408
45,015,12,095,FL,"Orange County",13,23,459
45,015,13,121,GA,"Fulton County",13,19,678
45,015,53,061,WA,"Snohomish County",13,30,529
45,015,12,113,FL,"Santa Rosa County",12,29,542
45,015,17,031,IL,"Cook County",12,17,433
45,015,45,003,SC,"Aiken County",12,25,299
45,015,51,059,VA,"Fairfax County",12,23,652
45,015,53,053,WA,"Pierce County",12,28,411
45,015,12,009,FL,"Brevard County",11,20,395
45,015,12,011,FL,"Broward County",11,21,325
45,015,12,019,FL,"Clay County",11,34,445
45,015,12,127,FL,"Volusia County",11,33,390
45,015,13,103,GA,"Effingham County",11,26,489
45,015,36,047,NY,"Kings County",11,20,173
45,015,45,007,SC,"Anderson County",11,30,481
45,015,45,085,SC,"Sumter County",11,26,306
45,015,45,089,SC,"Williamsburg County",11,16,191
45,015,47,037,TN,"Davidson County",11,17,730
45,015,53,033,WA,"King County",11,19,470
45,015,04,013,AZ,"Maricopa County",10,20,260
45,015,12,083,FL,"Marion County",10,21,389
45,015,13,051,GA,"Chatham County",10,17,414
45,015,13,135,GA,"Gwinnett County",10,14,139
45,015,45,055,SC,"Kershaw County",10,21,476
45,015,45,077,SC,"Pickens County",10,20,470
45,015,58,000,SS,"Other Flows - Same State",73,133,2104
45,015,59,000,DS,"Other Flows - Diff State",1595,3266,60595
45,015,59,001,DS,"Other Flows - Northeast",237,467,8506
45,015,59,003,DS,"Other Flows - Midwest",289,553,9469
45,015,59,005,DS,"Other Flows - South",860,1844,35332
45,015,59,007,DS,"Other Flows - West",209,402,7287
45,015,57,009,FR,"Foreign - Other flows",17,37,789
45,017,96,000,SC,"Calhoun County Tot Mig-US &",365,719,11175
45,017,97,000,SC,"Calhoun County Tot Mig-US",365,719,11175
45,017,97,001,SC,"Calhoun County Tot Mig-Same",300,604,9102
45,017,97,003,SC,"Calhoun County Tot Mig-Diff",65,115,2073
45,017,98,000,SC,"Calhoun County Tot Mig-Fore",d,d,d
45,017,45,017,SC,"Calhoun County Non-Migrants",4780,10573,202507
45,017,45,075,SC,"Orangeburg County",121,258,3472
45,017,45,063,SC,"Lexington County",72,133,2343
45,017,45,079,SC,"Richland County",48,99,1383
45,017,58,000,SS,"Other Flows - Same State",59,114,1904
45,017,59,000,DS,"Other Flows - Diff State",65,115,2073
45,019,96,000,SC,"Charleston Coun Tot Mig-US",11414,20630,470667
45,019,97,000,SC,"Charleston Coun Tot Mig-US",11175,20201,462255
45,019,97,001,SC,"Charleston Coun Tot Mig-Sam",5679,10881,213265
45,019,97,003,SC,"Charleston Coun Tot Mig-Dif",5496,9320,248990
45,019,98,000,SC,"Charleston Coun Tot Mig-For",239,429,8412
45,019,45,019,SC,"Charleston Coun Non-Migrant",107616,215408,6287989
45,019,45,015,SC,"Berkeley County",2292,4493,87217
45,019,45,035,SC,"Dorchester County",1769,3662,65719
45,019,45,079,SC,"Richland County",277,441,9382
45,019,37,119,NC,"Mecklenburg County",221,363,9706
45,019,45,045,SC,"Greenville County",187,299,7303
45,019,57,005,FR,"Foreign - APO/FPO ZIPs",184,327,5738
45,019,45,051,SC,"Horry County",117,188,4797
45,019,45,013,SC,"Beaufort County",116,186,5450
45,019,45,063,SC,"Lexington County",114,180,4405
45,019,45,029,SC,"Colleton County",111,231,3909
45,019,13,121,GA,"Fulton County",102,135,3882
45,019,12,031,FL,"Duval County",84,144,3142
45,019,45,075,SC,"Orangeburg County",82,142,2540
45,019,06,073,CA,"San Diego County",81,132,4069
45,019,45,091,SC,"York County",80,116,2973
45,019,37,183,NC,"Wake County",77,108,4452
45,019,13,051,GA,"Chatham County",75,116,3594
45,019,13,089,GA,"De Kalb County",68,122,2348
45,019,45,043,SC,"Georgetown County",68,121,2641
45,019,45,083,SC,"Spartanburg County",67,110,2220
45,019,15,003,HI,"Honolulu County",63,118,2479
45,019,51,059,VA,"Fairfax County",57,85,2775
45,019,51,810,VA,"Virginia Beach",54,103,2100
45,019,37,021,NC,"Buncombe County",52,72,1921
45,019,13,067,GA,"Cobb County",51,83,2563
45,019,53,035,WA,"Kitsap County",50,74,2055
45,019,04,013,AZ,"Maricopa County",48,94,7559
45,019,45,041,SC,"Florence County",45,76,1444
45,019,12,011,FL,"Broward County",44,65,1504
45,019,36,061,NY,"New York County",44,51,1608
45,019,06,037,CA,"Los Angeles County",42,62,1086
45,019,12,086,FL,"Miami Dade County",40,63,1217
45,019,45,003,SC,"Aiken County",40,66,1402
45,019,12,095,FL,"Orange County",39,65,1117
45,019,17,031,IL,"Cook County",39,48,1306
45,019,37,129,NC,"New Hanover County",37,54,1547
45,019,45,085,SC,"Sumter County",37,70,1319
45,019,12,103,FL,"Pinellas County",36,60,2052
45,019,45,007,SC,"Anderson County",36,77,1992
45,019,45,077,SC,"Pickens County",36,51,1122
45,019,09,011,CT,"New London County",33,48,1593
45,019,51,710,VA,Norfolk,33,49,1229
45,019,13,135,GA,"Gwinnett County",32,55,1252
45,019,37,081,NC,"Guilford County",32,40,1245
45,019,48,201,TX,"Harris County",32,45,1290
45,019,12,057,FL,"Hillsborough County",30,52,1479
45,019,37,067,NC,"Forsyth County",30,54,2100
45,019,47,037,TN,"Davidson County",29,41,1422
45,019,32,003,NV,"Clark County",28,43,1134
45,019,48,029,TX,"Bexar County",28,68,1391
45,019,12,099,FL,"Palm Beach County",27,39,1070
45,019,13,245,GA,"Richmond County",27,40,1120
45,019,48,439,TX,"Tarrant County",26,52,1586
45,019,36,047,NY,"Kings County",25,36,525
45,019,37,051,NC,"Cumberland County",25,50,697
45,019,25,017,MA,"Middlesex County",24,38,1124
45,019,37,063,NC,"Durham County",24,44,1568
45,019,12,009,FL,"Brevard County",23,44,1252
45,019,24,510,MD,Baltimore,23,32,678
45,019,53,053,WA,"Pierce County",23,42,750
45,019,42,003,PA,"Allegheny County",22,39,764
45,019,42,101,PA,"Philadelphia County",22,27,487
45,019,47,157,TN,"Shelby County",22,45,1315
45,019,12,033,FL,"Escambia County",21,37,904
45,019,36,091,NY,"Saratoga County",21,27,835
45,019,48,453,TX,"Travis County",21,30,635
45,019,51,550,VA,Chesapeake,21,42,935
45,019,53,033,WA,"King County",21,27,1442
45,019,08,041,CO,"El Paso County",20,39,577
45,019,13,039,GA,"Camden County",20,34,832
45,019,24,031,MD,"Montgomery County",20,29,792
45,019,39,049,OH,"Franklin County",20,32,1085
45,019,51,013,VA,"Arlington County",20,25,1053
45,019,51,650,VA,Hampton,20,36,654
45,019,04,019,AZ,"Pima County",19,33,479
45,019,11,001,DC,"District Of Columbia",19,27,2074
45,019,37,097,NC,"Iredell County",19,30,2051
45,019,39,061,OH,"Hamilton County",19,29,563
45,019,47,093,TN,"Knox County",19,34,832
45,019,51,510,VA,Alexandria,19,23,853
45,019,24,005,MD,"Baltimore County",18,21,795
45,019,24,033,MD,"Prince George's Coun",18,22,497
45,019,34,005,NJ,"Burlington County",18,33,956
45,019,37,025,NC,"Cabarrus County",18,38,714
45,019,06,065,CA,"Riverside County",17,34,1007
45,019,21,111,KY,"Jefferson County",17,29,471
45,019,45,031,SC,"Darlington County",17,27,701
45,019,51,107,VA,"Loudoun County",17,39,1107
45,019,12,117,FL,"Seminole County",16,35,1176
45,019,24,003,MD,"Anne Arundel County",16,25,427
45,019,37,133,NC,"Onslow County",16,30,641
45,019,37,135,NC,"Orange County",16,26,513
45,019,45,027,SC,"Clarendon County",16,33,521
45,019,47,065,TN,"Hamilton County",16,30,753
45,019,51,700,VA,"Newport News",16,25,425
45,019,51,740,VA,Portsmouth,16,32,693
45,019,01,073,AL,"Jefferson County",15,20,699
45,019,02,020,AK,"Anchorage Borough",15,31,526
45,019,06,059,CA,"Orange County",15,27,1031
45,019,08,031,CO,"Denver County",15,20,558
45,019,12,087,FL,"Monroe County",15,23,495
45,019,12,105,FL,"Polk County",15,26,683
45,019,13,073,GA,"Columbia County",15,27,428
45,019,25,025,MA,"Suffolk County",15,18,578
45,019,36,081,NY,"Queens County",15,23,347
45,019,45,073,SC,"Oconee County",15,31,611
45,019,48,113,TX,"Dallas County",15,25,694
45,019,51,087,VA,"Henrico County",15,20,574
45,019,06,075,CA,"San Francisco County",14,18,670
45,019,12,091,FL,"Okaloosa County",14,29,780
45,019,26,125,MI,"Oakland County",14,23,1334
45,019,36,005,NY,"Bronx County",14,26,225
45,019,39,035,OH,"Cuyahoga County",14,24,507
45,019,41,051,OR,"Multnomah County",14,19,631
45,019,45,059,SC,"Laurens County",14,27,411
45,019,51,760,VA,Richmond,14,19,1410
45,019,09,001,CT,"Fairfield County",13,19,489
45,019,12,019,FL,"Clay County",13,20,650
45,019,12,083,FL,"Marion County",13,22,1376
45,019,12,101,FL,"Pasco County",13,32,1521
45,019,20,091,KS,"Johnson County",13,21,312
45,019,29,189,MO,"St Louis County",13,25,550
45,019,36,103,NY,"Suffolk County",13,23,388
45,019,37,147,NC,"Pitt County",13,29,561
45,019,45,011,SC,"Barnwell County",13,32,842
45,019,45,049,SC,"Hampton County",13,32,445
45,019,53,061,WA,"Snohomish County",13,21,514
45,019,01,101,AL,"Montgomery County",12,30,578
45,019,08,013,CO,"Boulder County",12,16,496
45,019,12,001,FL,"Alachua County",12,23,555
45,019,12,109,FL,"St Johns County",12,32,2472
45,019,13,127,GA,"Glynn County",12,31,663
45,019,24,021,MD,"Frederick County",12,21,471
45,019,36,119,NY,"Westchester County",12,13,285
45,019,37,019,NC,"Brunswick County",12,15,435
45,019,45,053,SC,"Jasper County",12,17,300
45,019,45,055,SC,"Kershaw County",12,17,628
45,019,51,003,VA,"Albemarle County",12,25,1472
45,019,06,085,CA,"Santa Clara County",11,16,440
