"2005-2006 County to County Migration Inflow",,,,,,"Minnesota Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
27,003,27,109,MN,"Olmsted County",22,35,927
27,003,27,041,MN,"Douglas County",20,28,412
27,003,57,005,FR,"Foreign - APO/FPO ZIPs",20,28,480
27,003,27,131,MN,"Rice County",19,30,652
27,003,55,035,WI,"Eau Claire County",19,31,488
27,003,27,097,MN,"Morrison County",17,28,382
27,003,27,169,MN,"Winona County",17,25,532
27,003,55,031,WI,"Douglas County",17,26,540
27,003,06,059,CA,"Orange County",16,23,427
27,003,27,017,MN,"Carlton County",16,26,531
27,003,27,061,MN,"Itasca County",16,25,323
27,003,38,035,ND,"Grand Forks County",16,25,496
27,003,46,099,SD,"Minnehaha County",16,32,632
27,003,55,025,WI,"Dane County",16,28,746
27,003,55,013,WI,"Burnett County",15,21,497
27,003,31,055,NE,"Douglas County",14,27,368
27,003,55,093,WI,"Pierce County",14,16,379
27,003,27,001,MN,"Aitkin County",13,22,248
27,003,27,057,MN,"Hubbard County",13,21,299
27,003,27,067,MN,"Kandiyohi County",13,31,437
27,003,53,033,WA,"King County",13,30,1101
27,003,27,027,MN,"Clay County",12,16,240
27,003,27,153,MN,"Todd County",12,18,496
27,003,04,019,AZ,"Pima County",11,17,267
27,003,06,065,CA,"Riverside County",11,27,374
27,003,19,153,IA,"Polk County",11,18,394
27,003,27,111,MN,"Otter Tail County",11,14,357
27,003,27,147,MN,"Steele County",11,13,383
27,003,48,201,TX,"Harris County",11,23,409
27,003,55,073,WI,"Marathon County",11,22,447
27,003,17,043,IL,"Du Page County",10,11,308
27,003,20,091,KS,"Johnson County",10,18,452
27,003,27,007,MN,"Beltrami County",10,17,164
27,003,27,049,MN,"Goodhue County",10,14,506
27,003,58,000,SS,"Other Flows - Same State",163,238,5190
27,003,59,000,DS,"Other Flows - Diff State",1130,2219,49812
27,003,59,001,DS,"Other Flows - Northeast",104,224,4993
27,003,59,003,DS,"Other Flows - Midwest",469,903,21529
27,003,59,005,DS,"Other Flows - South",330,653,13885
27,003,59,007,DS,"Other Flows - West",227,439,9406
27,003,57,009,FR,"Foreign - Other flows",24,38,491
27,005,96,000,MN,"Becker County Tot Mig-US &",796,1556,30686
27,005,97,000,MN,"Becker County Tot Mig-US",781,1533,30547
27,005,97,001,MN,"Becker County Tot Mig-Same",508,998,18314
27,005,97,003,MN,"Becker County Tot Mig-Diff",273,535,12233
27,005,98,000,MN,"Becker County Tot Mig-Forei",15,23,139
27,005,27,005,MN,"Becker County Non-Migrants",11226,25163,503006
27,005,27,111,MN,"Otter Tail County",107,197,3523
27,005,38,017,ND,"Cass County",98,178,5063
27,005,27,027,MN,"Clay County",80,146,2848
27,005,27,053,MN,"Hennepin County",33,52,1559
27,005,27,057,MN,"Hubbard County",31,66,1028
27,005,27,087,MN,"Mahnomen County",31,61,1059
27,005,27,159,MN,"Wadena County",24,47,609
27,005,27,107,MN,"Norman County",16,41,406
27,005,38,035,ND,"Grand Forks County",13,26,556
27,005,27,003,MN,"Anoka County",12,19,680
27,005,27,007,MN,"Beltrami County",10,21,329
27,005,27,037,MN,"Dakota County",10,18,347
27,005,27,139,MN,"Scott County",10,19,326
27,005,27,141,MN,"Sherburne County",10,15,727
27,005,58,000,SS,"Other Flows - Same State",134,296,4873
27,005,59,000,DS,"Other Flows - Diff State",162,331,6614
27,005,57,009,FR,"Foreign - Other flows",15,23,139
27,007,96,000,MN,"Beltrami County Tot Mig-US",1067,1811,32182
27,007,97,000,MN,"Beltrami County Tot Mig-US",1028,1767,32062
27,007,97,001,MN,"Beltrami County Tot Mig-Sam",726,1233,22361
27,007,97,003,MN,"Beltrami County Tot Mig-Dif",302,534,9701
27,007,98,000,MN,"Beltrami County Tot Mig-For",39,44,120
27,007,27,007,MN,"Beltrami County Non-Migrant",13054,29329,577053
27,007,27,021,MN,"Cass County",69,148,2218
27,007,27,029,MN,"Clearwater County",64,117,1550
27,007,27,057,MN,"Hubbard County",63,124,1700
27,007,27,053,MN,"Hennepin County",60,99,1875
27,007,27,137,MN,"St Louis County",39,61,887
27,007,27,061,MN,"Itasca County",33,51,779
27,007,27,119,MN,"Polk County",25,35,2374
27,007,27,123,MN,"Ramsey County",25,40,570
27,007,27,035,MN,"Crow Wing County",22,33,617
27,007,27,113,MN,"Pennington County",21,36,283
27,007,27,071,MN,"Koochiching County",20,29,483
27,007,27,003,MN,"Anoka County",19,33,557
27,007,38,035,ND,"Grand Forks County",19,30,609
27,007,27,037,MN,"Dakota County",15,26,767
27,007,27,135,MN,"Roseau County",14,26,243
27,007,27,001,MN,"Aitkin County",13,20,441
27,007,04,013,AZ,"Maricopa County",12,27,483
27,007,27,005,MN,"Becker County",12,17,312
27,007,27,067,MN,"Kandiyohi County",11,22,415
27,007,38,017,ND,"Cass County",11,15,400
27,007,27,041,MN,"Douglas County",10,17,295
27,007,27,087,MN,"Mahnomen County",10,22,254
27,007,58,000,SS,"Other Flows - Same State",181,277,5741
27,007,59,000,DS,"Other Flows - Diff State",260,462,8209
27,007,59,001,DS,"Other Flows - Northeast",20,31,710
27,007,59,003,DS,"Other Flows - Midwest",114,199,3359
27,007,59,005,DS,"Other Flows - South",57,101,1582
27,007,59,007,DS,"Other Flows - West",69,131,2558
27,007,57,009,FR,"Foreign - Other flows",39,44,120
27,009,96,000,MN,"Benton County Tot Mig-US &",1732,2826,50419
27,009,97,000,MN,"Benton County Tot Mig-US",1718,2806,50261
27,009,97,001,MN,"Benton County Tot Mig-Same",1516,2446,44339
27,009,97,003,MN,"Benton County Tot Mig-Diff",202,360,5922
27,009,98,000,MN,"Benton County Tot Mig-Forei",14,20,159
27,009,27,009,MN,"Benton County Non-Migrants",12738,28565,648186
27,009,27,145,MN,"Stearns County",790,1281,23540
27,009,27,141,MN,"Sherburne County",129,226,4001
27,009,27,097,MN,"Morrison County",73,124,2056
27,009,27,053,MN,"Hennepin County",68,103,2316
27,009,27,171,MN,"Wright County",49,77,1243
27,009,27,095,MN,"Mille Lacs County",44,63,1037
27,009,27,035,MN,"Crow Wing County",27,57,756
27,009,27,003,MN,"Anoka County",21,27,840
27,009,27,123,MN,"Ramsey County",19,34,556
27,009,27,153,MN,"Todd County",19,24,372
27,009,27,037,MN,"Dakota County",18,28,620
27,009,27,137,MN,"St Louis County",16,30,769
27,009,27,085,MN,"Mcleod County",15,24,353
27,009,27,067,MN,"Kandiyohi County",13,16,300
27,009,27,041,MN,"Douglas County",12,24,231
27,009,27,059,MN,"Isanti County",12,16,390
27,009,27,093,MN,"Meeker County",12,16,288
27,009,27,065,MN,"Kanabec County",11,15,182
27,009,27,163,MN,"Washington County",11,16,317
27,009,27,021,MN,"Cass County",10,20,386
27,009,58,000,SS,"Other Flows - Same State",147,225,3786
27,009,59,000,DS,"Other Flows - Diff State",202,360,5922
27,009,57,009,FR,"Foreign - Other flows",14,20,159
27,011,96,000,MN,"Big Stone Count Tot Mig-US",106,204,4844
27,011,97,000,MN,"Big Stone Count Tot Mig-US",106,204,4844
27,011,97,001,MN,"Big Stone Count Tot Mig-Sam",59,109,1936
27,011,97,003,MN,"Big Stone Count Tot Mig-Dif",47,95,2908
27,011,98,000,MN,"Big Stone Count Tot Mig-For",d,d,d
27,011,27,011,MN,"Big Stone Count Non-Migrant",1959,4286,77595
27,011,46,051,SD,"Grant County",13,22,334
27,011,27,053,MN,"Hennepin County",10,13,296
27,011,58,000,SS,"Other Flows - Same State",49,96,1640
27,011,59,000,DS,"Other Flows - Diff State",34,73,2574
27,013,96,000,MN,"Blue Earth Coun Tot Mig-US",2290,3677,69859
27,013,97,000,MN,"Blue Earth Coun Tot Mig-US",2228,3603,69319
27,013,97,001,MN,"Blue Earth Coun Tot Mig-Sam",1699,2667,52320
27,013,97,003,MN,"Blue Earth Coun Tot Mig-Dif",529,936,17000
27,013,98,000,MN,"Blue Earth Coun Tot Mig-For",62,74,540
27,013,27,013,MN,"Blue Earth Coun Non-Migrant",19748,41285,1016125
27,013,27,103,MN,"Nicollet County",506,865,17013
27,013,27,053,MN,"Hennepin County",129,177,3929
27,013,27,079,MN,"Le Sueur County",110,169,3250
27,013,27,161,MN,"Waseca County",78,141,2882
27,013,27,015,MN,"Brown County",73,109,2140
27,013,27,037,MN,"Dakota County",68,114,2131
27,013,27,043,MN,"Faribault County",51,93,1486
27,013,27,091,MN,"Martin County",47,79,1328
27,013,27,123,MN,"Ramsey County",41,69,1573
27,013,27,147,MN,"Steele County",41,66,1004
27,013,27,109,MN,"Olmsted County",38,52,959
27,013,27,165,MN,"Watonwan County",38,57,1501
27,013,27,131,MN,"Rice County",33,45,697
27,013,27,139,MN,"Scott County",31,47,1499
27,013,27,099,MN,"Mower County",28,50,516
27,013,27,003,MN,"Anoka County",26,39,757
27,013,27,047,MN,"Freeborn County",23,29,752
27,013,27,105,MN,"Nobles County",21,22,390
27,013,27,127,MN,"Redwood County",21,28,453
27,013,27,033,MN,"Cottonwood County",19,21,515
27,013,27,019,MN,"Carver County",18,27,461
27,013,27,143,MN,"Sibley County",18,28,442
27,013,27,085,MN,"Mcleod County",15,21,457
27,013,27,137,MN,"St Louis County",13,23,560
27,013,27,171,MN,"Wright County",13,24,401
27,013,46,099,SD,"Minnehaha County",13,18,258
27,013,27,067,MN,"Kandiyohi County",12,17,435
27,013,27,129,MN,"Renville County",11,16,232
27,013,27,145,MN,"Stearns County",11,11,308
27,013,55,063,WI,"La Crosse County",11,20,159
27,013,04,013,AZ,"Maricopa County",10,15,189
27,013,58,000,SS,"Other Flows - Same State",166,228,4248
27,013,59,000,DS,"Other Flows - Diff State",495,883,16395
27,013,59,001,DS,"Other Flows - Northeast",29,49,913
27,013,59,003,DS,"Other Flows - Midwest",267,450,8596
27,013,59,005,DS,"Other Flows - South",116,227,4086
27,013,59,007,DS,"Other Flows - West",83,157,2800
27,013,57,009,FR,"Foreign - Other flows",62,74,540
27,015,96,000,MN,"Brown County Tot Mig-US & F",539,1025,17638
27,015,97,000,MN,"Brown County Tot Mig-US",539,1025,17638
27,015,97,001,MN,"Brown County Tot Mig-Same S",358,666,12031
27,015,97,003,MN,"Brown County Tot Mig-Diff S",181,359,5607
27,015,98,000,MN,"Brown County Tot Mig-Foreig",d,d,d
27,015,27,015,MN,"Brown County Non-Migrants",10061,22028,498319
27,015,27,103,MN,"Nicollet County",63,108,1941
27,015,27,013,MN,"Blue Earth County",31,47,668
27,015,27,053,MN,"Hennepin County",31,46,1158
27,015,27,127,MN,"Redwood County",26,54,984
27,015,48,215,TX,"Hidalgo County",20,58,323
27,015,27,165,MN,"Watonwan County",19,46,610
27,015,27,033,MN,"Cottonwood County",14,21,339
27,015,27,143,MN,"Sibley County",14,22,458
27,015,27,091,MN,"Martin County",12,21,310
27,015,27,123,MN,"Ramsey County",12,25,585
27,015,27,145,MN,"Stearns County",12,20,302
27,015,27,037,MN,"Dakota County",10,13,356
27,015,58,000,SS,"Other Flows - Same State",114,243,4320
27,015,59,000,DS,"Other Flows - Diff State",161,301,5284
27,017,96,000,MN,"Carlton County Tot Mig-US &",718,1333,26632
27,017,97,000,MN,"Carlton County Tot Mig-US",718,1333,26632
27,017,97,001,MN,"Carlton County Tot Mig-Same",548,1007,20271
27,017,97,003,MN,"Carlton County Tot Mig-Diff",170,326,6360
27,017,98,000,MN,"Carlton County Tot Mig-Fore",d,d,d
27,017,27,017,MN,"Carlton County Non-Migrants",11538,26020,539543
27,017,27,137,MN,"St Louis County",273,520,11354
27,017,27,115,MN,"Pine County",56,102,1525
27,017,55,031,WI,"Douglas County",33,57,1183
27,017,27,053,MN,"Hennepin County",28,42,917
27,017,27,123,MN,"Ramsey County",27,48,970
27,017,27,003,MN,"Anoka County",18,32,838
27,017,27,025,MN,"Chisago County",14,18,195
27,017,27,103,MN,"Nicollet County",10,10,171
27,017,58,000,SS,"Other Flows - Same State",122,235,4301
27,017,59,000,DS,"Other Flows - Diff State",137,269,5177
27,019,96,000,MN,"Carver County Tot Mig-US &",3135,6287,202067
27,019,97,000,MN,"Carver County Tot Mig-US",3123,6264,201619
27,019,97,001,MN,"Carver County Tot Mig-Same",2467,4747,143150
27,019,97,003,MN,"Carver County Tot Mig-Diff",656,1517,58469
27,019,98,000,MN,"Carver County Tot Mig-Forei",12,23,448
27,019,27,019,MN,"Carver County Non-Migrants",27501,69167,2545705
27,019,27,053,MN,"Hennepin County",1427,2792,92291
27,019,27,139,MN,"Scott County",247,500,12255
27,019,27,037,MN,"Dakota County",161,321,9712
27,019,27,085,MN,"Mcleod County",89,163,4302
27,019,27,123,MN,"Ramsey County",85,143,3827
27,019,27,171,MN,"Wright County",68,152,3433
27,019,27,003,MN,"Anoka County",54,103,2950
27,019,27,143,MN,"Sibley County",36,58,1919
27,019,27,141,MN,"Sherburne County",26,56,1172
27,019,27,163,MN,"Washington County",21,42,1189
27,019,27,145,MN,"Stearns County",19,27,516
27,019,27,013,MN,"Blue Earth County",17,21,383
27,019,27,079,MN,"Le Sueur County",16,21,600
27,019,06,037,CA,"Los Angeles County",14,31,1451
27,019,17,031,IL,"Cook County",14,31,979
27,019,27,109,MN,"Olmsted County",14,38,1207
27,019,04,013,AZ,"Maricopa County",13,28,763
27,019,38,017,ND,"Cass County",11,18,498
27,019,06,073,CA,"San Diego County",10,18,554
27,019,27,035,MN,"Crow Wing County",10,20,410
27,019,27,103,MN,"Nicollet County",10,12,400
27,019,27,137,MN,"St Louis County",10,14,263
27,019,58,000,SS,"Other Flows - Same State",157,264,6319
27,019,59,000,DS,"Other Flows - Diff State",594,1391,54224
27,019,59,001,DS,"Other Flows - Northeast",50,124,11500
27,019,59,003,DS,"Other Flows - Midwest",273,647,22404
27,019,59,005,DS,"Other Flows - South",152,347,12860
27,019,59,007,DS,"Other Flows - West",119,273,7460
27,019,57,009,FR,"Foreign - Other flows",12,23,448
27,021,96,000,MN,"Cass County Tot Mig-US & Fo",896,1719,41557
27,021,97,000,MN,"Cass County Tot Mig-US",896,1719,41557
27,021,97,001,MN,"Cass County Tot Mig-Same St",711,1389,32847
27,021,97,003,MN,"Cass County Tot Mig-Diff St",185,330,8711
27,021,98,000,MN,"Cass County Tot Mig-Foreign",d,d,d
27,021,27,021,MN,"Cass County Non-Migrants",9964,22084,480122
27,021,27,035,MN,"Crow Wing County",208,430,8208
27,021,27,053,MN,"Hennepin County",94,167,7596
27,021,27,007,MN,"Beltrami County",49,106,1115
27,021,27,057,MN,"Hubbard County",30,51,841
27,021,27,003,MN,"Anoka County",29,52,1680
27,021,27,061,MN,"Itasca County",28,61,673
27,021,27,037,MN,"Dakota County",27,51,1663
27,021,27,123,MN,"Ramsey County",21,34,1631
27,021,27,141,MN,"Sherburne County",20,47,1742
27,021,27,153,MN,"Todd County",16,31,559
27,021,27,137,MN,"St Louis County",14,22,461
27,021,27,097,MN,"Morrison County",13,24,522
27,021,27,145,MN,"Stearns County",13,19,513
27,021,27,171,MN,"Wright County",13,26,694
27,021,17,031,IL,"Cook County",10,14,496
27,021,27,163,MN,"Washington County",10,18,412
27,021,58,000,SS,"Other Flows - Same State",126,250,4539
27,021,59,000,DS,"Other Flows - Diff State",175,316,8214
27,023,96,000,MN,"Chippewa County Tot Mig-US",292,583,8671
27,023,97,000,MN,"Chippewa County Tot Mig-US",292,583,8671
27,023,97,001,MN,"Chippewa County Tot Mig-Sam",226,437,6485
27,023,97,003,MN,"Chippewa County Tot Mig-Dif",66,146,2186
27,023,98,000,MN,"Chippewa County Tot Mig-For",d,d,d
27,023,27,023,MN,"Chippewa County Non-Migrant",4688,10358,214461
27,023,27,067,MN,"Kandiyohi County",42,93,1193
27,023,27,173,MN,"Yellow Medicine Coun",33,62,803
27,023,27,073,MN,"Lac Qui Parle County",21,28,617
27,023,27,151,MN,"Swift County",20,50,600
27,023,27,083,MN,"Lyon County",12,24,353
27,023,27,053,MN,"Hennepin County",11,20,204
27,023,58,000,SS,"Other Flows - Same State",87,160,2715
27,023,59,000,DS,"Other Flows - Diff State",66,146,2186
27,025,96,000,MN,"Chisago County Tot Mig-US &",1697,3294,75465
27,025,97,000,MN,"Chisago County Tot Mig-US",1697,3294,75465
27,025,97,001,MN,"Chisago County Tot Mig-Same",1430,2775,63465
27,025,97,003,MN,"Chisago County Tot Mig-Diff",267,519,11999
27,025,98,000,MN,"Chisago County Tot Mig-Fore",d,d,d
27,025,27,025,MN,"Chisago County Non-Migrants",17721,42697,1071276
27,025,27,163,MN,"Washington County",333,634,15467
27,025,27,123,MN,"Ramsey County",311,595,12929
27,025,27,003,MN,"Anoka County",238,500,11972
27,025,27,053,MN,"Hennepin County",158,280,6923
27,025,27,037,MN,"Dakota County",75,151,4030
27,025,27,059,MN,"Isanti County",68,121,2222
27,025,27,115,MN,"Pine County",62,139,1748
27,025,55,095,WI,"Polk County",45,85,2350
27,025,27,137,MN,"St Louis County",31,61,1477
27,025,27,135,MN,"Roseau County",14,40,1454
27,025,55,109,WI,"St Croix County",14,22,578
27,025,27,065,MN,"Kanabec County",12,19,302
27,025,27,017,MN,"Carlton County",10,26,382
27,025,58,000,SS,"Other Flows - Same State",118,209,4559
27,025,59,000,DS,"Other Flows - Diff State",208,412,9071
27,025,59,001,DS,"Other Flows - Northeast",18,30,605
27,025,59,003,DS,"Other Flows - Midwest",90,177,4642
27,025,59,005,DS,"Other Flows - South",46,94,1353
27,025,59,007,DS,"Other Flows - West",54,111,2472
27,027,96,000,MN,"Clay County Tot Mig-US & Fo",1694,3005,53748
27,027,97,000,MN,"Clay County Tot Mig-US",1651,2961,53482
27,027,97,001,MN,"Clay County Tot Mig-Same St",616,1040,17958
27,027,97,003,MN,"Clay County Tot Mig-Diff St",1035,1921,35524
27,027,98,000,MN,"Clay County Tot Mig-Foreign",43,44,266
27,027,27,027,MN,"Clay County Non-Migrants",17244,38975,864487
27,027,38,017,ND,"Cass County",649,1189,22977
27,027,27,005,MN,"Becker County",76,131,2293
27,027,27,111,MN,"Otter Tail County",76,124,2055
27,027,27,107,MN,"Norman County",60,104,1610
27,027,27,053,MN,"Hennepin County",47,81,1419
27,027,27,119,MN,"Polk County",33,48,708
27,027,27,113,MN,"Pennington County",23,35,546
27,027,38,035,ND,"Grand Forks County",22,48,871
27,027,27,037,MN,"Dakota County",21,46,1192
27,027,38,077,ND,"Richland County",18,34,663
27,027,27,041,MN,"Douglas County",16,29,455
27,027,27,145,MN,"Stearns County",16,21,355
27,027,27,167,MN,"Wilkin County",16,28,458
27,027,27,057,MN,"Hubbard County",14,28,444
27,027,27,135,MN,"Roseau County",14,19,296
27,027,27,123,MN,"Ramsey County",11,19,312
27,027,27,137,MN,"St Louis County",11,21,301
27,027,32,003,NV,"Clark County",11,24,570
27,027,27,003,MN,"Anoka County",10,17,321
27,027,27,159,MN,"Wadena County",10,16,164
27,027,58,000,SS,"Other Flows - Same State",162,273,5030
27,027,59,000,DS,"Other Flows - Diff State",335,626,10443
27,027,59,001,DS,"Other Flows - Northeast",13,19,456
27,027,59,003,DS,"Other Flows - Midwest",175,314,5013
27,027,59,005,DS,"Other Flows - South",68,152,1985
27,027,59,007,DS,"Other Flows - West",79,141,2989
27,027,57,009,FR,"Foreign - Other flows",43,44,266
27,029,96,000,MN,"Clearwater Coun Tot Mig-US",185,365,5726
27,029,97,000,MN,"Clearwater Coun Tot Mig-US",185,365,5726
27,029,97,001,MN,"Clearwater Coun Tot Mig-Sam",137,259,4199
27,029,97,003,MN,"Clearwater Coun Tot Mig-Dif",48,106,1527
27,029,98,000,MN,"Clearwater Coun Tot Mig-For",d,d,d
27,029,27,029,MN,"Clearwater Coun Non-Migrant",2748,6361,104907
27,029,27,007,MN,"Beltrami County",52,97,1503
27,029,27,119,MN,"Polk County",21,40,829
27,029,58,000,SS,"Other Flows - Same State",64,122,1867
27,029,59,000,DS,"Other Flows - Diff State",48,106,1527
27,031,96,000,MN,"Cook County Tot Mig-US & Fo",171,259,6601
27,031,97,000,MN,"Cook County Tot Mig-US",171,259,6601
27,031,97,001,MN,"Cook County Tot Mig-Same St",95,144,3421
27,031,97,003,MN,"Cook County Tot Mig-Diff St",76,115,3180
27,031,98,000,MN,"Cook County Tot Mig-Foreign",d,d,d
27,031,27,031,MN,"Cook County Non-Migrants",2077,4069,93716
27,031,27,137,MN,"St Louis County",24,34,645
27,031,27,053,MN,"Hennepin County",13,20,670
27,031,27,075,MN,"Lake County",10,19,208
27,031,58,000,SS,"Other Flows - Same State",48,71,1897
27,031,59,000,DS,"Other Flows - Diff State",76,115,3180
27,033,96,000,MN,"Cottonwood Coun Tot Mig-US",212,422,6340
27,033,97,000,MN,"Cottonwood Coun Tot Mig-US",212,422,6340
27,033,97,001,MN,"Cottonwood Coun Tot Mig-Sam",146,291,4350
27,033,97,003,MN,"Cottonwood Coun Tot Mig-Dif",66,131,1990
27,033,98,000,MN,"Cottonwood Coun Tot Mig-For",d,d,d
27,033,27,033,MN,"Cottonwood Coun Non-Migrant",4464,10022,190168
27,033,27,063,MN,"Jackson County",18,39,627
27,033,27,101,MN,"Murray County",18,38,725
27,033,27,105,MN,"Nobles County",17,39,268
27,033,27,165,MN,"Watonwan County",13,27,385
27,033,27,015,MN,"Brown County",12,25,331
27,033,58,000,SS,"Other Flows - Same State",68,123,2014
27,033,59,000,DS,"Other Flows - Diff State",66,131,1990
27,035,96,000,MN,"Crow Wing Count Tot Mig-US",1739,3210,80401
27,035,97,000,MN,"Crow Wing Count Tot Mig-US",1727,3192,80224
27,035,97,001,MN,"Crow Wing Count Tot Mig-Sam",1391,2552,64393
27,035,97,003,MN,"Crow Wing Count Tot Mig-Dif",336,640,15831
27,035,98,000,MN,"Crow Wing Count Tot Mig-For",12,18,177
27,035,27,035,MN,"Crow Wing Count Non-Migrant",21506,46797,1048832
27,035,27,021,MN,"Cass County",229,436,7701
27,035,27,053,MN,"Hennepin County",203,340,12639
27,035,27,003,MN,"Anoka County",85,159,6917
27,035,27,097,MN,"Morrison County",82,144,2826
27,035,27,001,MN,"Aitkin County",73,142,3651
27,035,27,123,MN,"Ramsey County",55,97,2570
27,035,27,145,MN,"Stearns County",53,84,1858
27,035,27,037,MN,"Dakota County",46,80,2253
27,035,27,171,MN,"Wright County",44,92,2811
27,035,27,137,MN,"St Louis County",43,82,1879
27,035,27,153,MN,"Todd County",39,66,1396
27,035,27,095,MN,"Mille Lacs County",33,60,780
27,035,27,141,MN,"Sherburne County",32,60,1473
27,035,27,111,MN,"Otter Tail County",23,41,887
27,035,27,009,MN,"Benton County",22,39,756
27,035,27,007,MN,"Beltrami County",20,37,732
27,035,27,061,MN,"Itasca County",20,41,929
27,035,27,159,MN,"Wadena County",20,40,589
27,035,38,017,ND,"Cass County",19,29,906
27,035,27,163,MN,"Washington County",17,38,1213
27,035,27,005,MN,"Becker County",15,19,436
27,035,27,059,MN,"Isanti County",15,31,685
27,035,27,131,MN,"Rice County",15,34,393
27,035,04,013,AZ,"Maricopa County",14,32,1013
27,035,27,041,MN,"Douglas County",14,28,742
27,035,27,139,MN,"Scott County",14,25,1505
27,035,27,019,MN,"Carver County",11,17,385
27,035,27,057,MN,"Hubbard County",11,17,175
27,035,27,109,MN,"Olmsted County",11,17,405
27,035,58,000,SS,"Other Flows - Same State",146,286,5805
27,035,59,000,DS,"Other Flows - Diff State",303,579,13912
27,035,59,001,DS,"Other Flows - Northeast",13,24,1023
27,035,59,003,DS,"Other Flows - Midwest",122,239,6337
27,035,59,005,DS,"Other Flows - South",73,142,2631
27,035,59,007,DS,"Other Flows - West",95,174,3922
27,035,57,009,FR,"Foreign - Other flows",12,18,177
27,037,96,000,MN,"Dakota County Tot Mig-US &",13348,23392,588539
27,037,97,000,MN,"Dakota County Tot Mig-US",13272,23265,586407
27,037,97,001,MN,"Dakota County Tot Mig-Same",9728,16538,404152
27,037,97,003,MN,"Dakota County Tot Mig-Diff",3544,6727,182255
27,037,98,000,MN,"Dakota County Tot Mig-Forei",76,127,2132
27,037,27,037,MN,"Dakota County Non-Migrants",138103,317372,10210319
27,037,27,053,MN,"Hennepin County",3572,6086,151899
27,037,27,123,MN,"Ramsey County",2329,4180,90857
27,037,27,139,MN,"Scott County",833,1471,44026
27,037,27,163,MN,"Washington County",781,1315,34107
