"1994-1995 County To County Migration Inflows",,,,,,Arizona,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
04,003,51,059,Va,Fairfax,19,55,709
04,003,36,045,NY,Jefferson,19,55,498
04,003,04,023,Az,"Santa Cruz",18,51,488
04,003,13,179,Ga,Liberty,18,49,397
04,003,13,215,Ga,Muscogee,18,57,380
04,003,35,013,NM,"Dona Ana",17,44,346
04,003,04,027,Az,Yuma,17,43,351
04,003,51,153,Va,"Prince William",17,43,863
04,003,04,025,Az,Yavapai,17,35,373
04,003,34,025,NJ,Monmouth,16,36,459
04,003,13,051,Ga,Chatham,16,36,325
04,003,48,439,Tx,Tarrant,16,27,402
04,003,01,089,Al,Madison,15,38,330
04,003,48,201,Tx,Harris,14,33,206
04,003,06,029,Ca,Kern,13,33,274
04,003,22,115,La,Vernon,13,39,314
04,003,04,015,Az,Mohave,13,27,209
04,003,35,017,NM,Grant,12,23,201
04,003,53,033,Wa,King,12,15,182
04,003,17,031,Il,Cook,12,18,245
04,003,12,095,Fl,Orange,12,22,268
04,003,35,001,NM,Bernalillo,12,31,232
04,003,32,031,Nv,Washoe,12,19,273
04,003,49,035,Ut,"Salt Lake",12,30,333
04,003,08,001,Co,Adams,11,21,239
04,003,47,125,Tn,Montgomery,11,35,338
04,003,35,023,NM,Hidalgo,10,23,97
04,003,06,067,Ca,Sacramento,10,25,262
04,003,09,009,Ct,"New Haven",10,22,276
04,003,12,009,Fl,Brevard,10,26,226
04,003,31,055,Ne,Douglas,10,19,297
04,003,06,019,Ca,Fresno,10,29,2525
04,003,48,099,Tx,Coryell,10,27,241
04,003,63,010,XX,"Same State",30,72,757
04,003,63,011,XX,"Region 1: Northeast",242,452,4896
04,003,63,012,XX,"Region 2: Midwest",408,884,8618
04,003,63,013,XX,"Region 3: South",639,1367,14132
04,003,63,014,XX,"Region 4: West",386,787,8238
04,003,63,050,Az,"County Non-Migrant",29217,73017,794046
04,005,00,001,Az,Coconino,5028,9422,121302
04,005,04,013,Az,Maricopa,1049,1869,23298
04,005,04,025,Az,Yavapai,305,544,6708
04,005,04,017,Az,Navajo,243,602,4277
04,005,04,019,Az,Pima,242,380,4818
04,005,06,037,Ca,"Los Angeles",180,356,6122
04,005,04,001,Az,Apache,174,521,3416
04,005,06,073,Ca,"San Diego",128,194,2413
04,005,06,059,Ca,Orange,99,174,2520
04,005,04,015,Az,Mohave,73,118,1246
04,005,06,071,Ca,"San Bernardino",70,146,2169
04,005,35,031,NM,McKinley,65,249,1520
04,005,57,001,FR,"Foreign / Overseas",61,95,1299
04,005,32,003,Nv,Clark,57,106,2201
04,005,49,035,Ut,"Salt Lake",44,95,1020
04,005,06,065,Ca,Riverside,43,84,933
04,005,04,027,Az,Yuma,38,58,675
04,005,35,045,NM,"San Juan",36,98,651
04,005,04,003,Az,Cochise,33,65,533
04,005,06,111,Ca,Ventura,32,55,1484
04,005,53,033,Wa,King,32,38,776
04,005,04,007,Az,Gila,31,75,679
04,005,04,021,Az,Pinal,30,58,803
04,005,06,001,Ca,Alameda,30,47,729
04,005,17,031,Il,Cook,27,36,614
04,005,06,085,Ca,"Santa Clara",23,39,565
04,005,57,005,FR,"APO / FPO Zip Code",22,36,484
04,005,49,053,Ut,Washington,22,48,284
04,005,48,141,Tx,"El Paso",21,48,562
04,005,35,001,NM,Bernalillo,20,43,587
04,005,08,059,Co,Jefferson,17,25,455
04,005,48,029,Tx,Bexar,16,28,412
04,005,49,049,Ut,Utah,16,44,231
04,005,06,075,Ca,"San Francisco",16,18,359
04,005,17,043,Il,"Du Page",15,19,387
04,005,27,053,Mn,Hennepin,14,18,175
04,005,08,069,Co,Larimer,14,23,268
04,005,15,003,Hi,Honolulu,14,23,228
04,005,49,025,Ut,Kane,14,37,354
04,005,48,113,Tx,Dallas,13,31,952
04,005,06,097,Ca,Sonoma,13,19,382
04,005,48,453,Tx,Travis,13,24,263
04,005,51,059,Va,Fairfax,12,14,227
04,005,06,087,Ca,"Santa Cruz",12,19,180
04,005,08,067,Co,"La Plata",12,32,288
04,005,06,083,Ca,"Santa Barbara",12,19,186
04,005,08,031,Co,Denver,11,17,190
04,005,41,039,Or,Lane,11,16,143
04,005,06,013,Ca,"Contra Costa",11,17,1415
04,005,08,041,Co,"El Paso",11,18,287
04,005,06,029,Ca,Kern,11,31,270
04,005,08,013,Co,Boulder,11,12,91
04,005,49,037,Ut,"San Juan",10,23,246
04,005,49,021,Ut,Iron,10,20,117
04,005,06,019,Ca,Fresno,10,18,281
04,005,17,097,Il,Lake,10,22,440
04,005,12,011,Fl,Broward,10,11,299
04,005,48,201,Tx,Harris,10,18,127
04,005,63,010,XX,"Same State",22,49,457
04,005,63,011,XX,"Region 1: Northeast",252,371,7076
04,005,63,012,XX,"Region 2: Midwest",337,577,10592
04,005,63,013,XX,"Region 3: South",356,618,8411
04,005,63,014,XX,"Region 4: West",482,914,12127
04,005,63,050,Az,"County Non-Migrant",30549,74775,973828
04,007,00,001,Az,Gila,1656,3670,44229
04,007,04,013,Az,Maricopa,650,1404,18618
04,007,04,019,Az,Pima,72,165,1321
04,007,04,021,Az,Pinal,69,163,1785
04,007,04,017,Az,Navajo,63,211,1303
04,007,06,037,Ca,"Los Angeles",50,102,1997
04,007,04,025,Az,Yavapai,38,73,1054
04,007,06,073,Ca,"San Diego",35,69,1035
04,007,04,005,Az,Coconino,31,66,921
04,007,04,027,Az,Yuma,24,56,748
04,007,04,009,Az,Graham,22,69,523
04,007,32,003,Nv,Clark,20,48,512
04,007,06,071,Ca,"San Bernardino",19,50,504
04,007,06,059,Ca,Orange,19,35,620
04,007,04,001,Az,Apache,13,37,223
04,007,06,065,Ca,Riverside,13,36,357
04,007,06,111,Ca,Ventura,13,28,645
04,007,63,010,XX,"Same State",28,63,600
04,007,63,011,XX,"Region 1: Northeast",53,111,1404
04,007,63,012,XX,"Region 2: Midwest",100,200,2361
04,007,63,013,XX,"Region 3: South",105,231,2266
04,007,63,014,XX,"Region 4: West",219,453,5432
04,007,63,050,Az,"County Non-Migrant",13032,32076,354461
04,009,00,001,Az,Graham,666,1644,15077
04,009,04,013,Az,Maricopa,113,279,2363
04,009,04,019,Az,Pima,80,186,1631
04,009,04,011,Az,Greenlee,75,197,1981
04,009,04,003,Az,Cochise,39,112,686
04,009,04,007,Az,Gila,20,64,436
04,009,04,021,Az,Pinal,16,40,366
04,009,04,017,Az,Navajo,16,37,248
04,009,04,025,Az,Yavapai,10,36,197
04,009,35,017,NM,Grant,10,30,190
04,009,06,037,Ca,"Los Angeles",10,18,322
04,009,63,010,XX,"Same State",23,51,412
04,009,63,011,XX,"Region 1: Northeast",20,48,490
04,009,63,012,XX,"Region 2: Midwest",40,62,701
04,009,63,013,XX,"Region 3: South",70,179,1814
04,009,63,014,XX,"Region 4: West",124,305,3240
04,009,63,050,Az,"County Non-Migrant",5933,16954,165036
04,011,00,001,Az,Greenlee,250,643,6776
04,011,04,013,Az,Maricopa,35,84,870
04,011,04,009,Az,Graham,24,62,564
04,011,04,019,Az,Pima,19,44,519
04,011,35,017,NM,Grant,19,60,608
04,011,63,020,XX,"Same State",32,90,796
04,011,63,021,XX,"Same Region, Diff. State",74,184,1904
04,011,63,022,XX,"Different Region",47,119,1515
04,011,63,050,Az,"County Non-Migrant",2470,7100,79827
04,012,00,001,Az,"La Paz",552,1187,13515
04,012,04,013,Az,Maricopa,65,133,1183
04,012,06,065,Ca,Riverside,55,131,1563
04,012,06,071,Ca,"San Bernardino",40,94,901
04,012,04,015,Az,Mohave,35,69,792
04,012,06,037,Ca,"Los Angeles",29,69,900
04,012,06,059,Ca,Orange,23,43,412
04,012,04,027,Az,Yuma,22,78,340
04,012,32,003,Nv,Clark,15,28,2018
04,012,04,025,Az,Yavapai,11,22,453
04,012,63,020,XX,"Same State",28,52,789
04,012,63,021,XX,"Same Region, Diff. State",136,295,2843
04,012,63,022,XX,"Different Region",93,173,1321
04,012,63,050,Az,"County Non-Migrant",3748,9194,84800
04,013,00,001,Az,Maricopa,68004,131568,2160668
04,013,06,037,Ca,"Los Angeles",4126,9041,141525
04,013,04,019,Az,Pima,2444,4415,64949
04,013,06,073,Ca,"San Diego",1649,3274,47900
04,013,17,031,Il,Cook,1615,2933,66128
04,013,06,059,Ca,Orange,1541,3106,56293
04,013,04,021,Az,Pinal,1343,2882,31334
04,013,57,001,FR,"Foreign / Overseas",1219,2034,30315
04,013,04,005,Az,Coconino,1017,1827,22046
04,013,32,003,Nv,Clark,904,1765,25051
04,013,04,025,Az,Yavapai,902,1676,20065
04,013,06,071,Ca,"San Bernardino",821,1869,22867
04,013,53,033,Wa,King,773,1369,27728
04,013,06,065,Ca,Riverside,772,1720,21239
04,013,57,005,FR,"APO / FPO Zip Code",673,1476,15401
04,013,06,085,Ca,"Santa Clara",656,1344,31905
04,013,35,001,NM,Bernalillo,597,1208,21702
04,013,49,035,Ut,"Salt Lake",503,1161,16337
04,013,04,027,Az,Yuma,495,1211,9541
04,013,27,053,Mn,Hennepin,489,818,18966
04,013,04,017,Az,Navajo,489,976,8756
04,013,48,113,Tx,Dallas,488,931,23278
04,013,06,001,Ca,Alameda,482,947,17491
04,013,17,043,Il,"Du Page",448,879,19661
04,013,48,201,Tx,Harris,443,818,22792
04,013,48,141,Tx,"El Paso",424,953,8392
04,013,06,111,Ca,Ventura,398,855,16633
04,013,08,041,Co,"El Paso",387,759,10258
04,013,04,007,Az,Gila,385,758,7813
04,013,15,003,Hi,Honolulu,377,691,11882
04,013,08,005,Co,Arapahoe,354,700,12946
04,013,06,067,Ca,Sacramento,347,662,11769
04,013,26,125,Mi,Oakland,346,642,15216
04,013,36,103,NY,Suffolk,339,687,12332
04,013,08,031,Co,Denver,335,536,10010
04,013,04,015,Az,Mohave,335,629,7357
04,013,08,059,Co,Jefferson,326,622,12368
04,013,04,003,Az,Cochise,324,649,6169
04,013,06,013,Ca,"Contra Costa",313,621,15320
04,013,04,001,Az,Apache,280,643,4645
04,013,48,439,Tx,Tarrant,277,567,10867
04,013,39,049,Oh,Franklin,273,456,9341
04,013,53,053,Wa,Pierce,273,574,7327
04,013,26,163,Mi,Wayne,270,482,8972
04,013,36,059,NY,Nassau,270,512,10067
04,013,17,097,Il,Lake,270,545,14256
04,013,55,079,Wi,Milwaukee,267,423,10633
04,013,12,011,Fl,Broward,258,473,11596
04,013,31,055,Ne,Douglas,249,417,6438
04,013,49,049,Ut,Utah,239,575,4603
04,013,06,081,Ca,"San Mateo",238,406,10635
04,013,39,035,Oh,Cuyahoga,231,386,7692
04,013,06,075,Ca,"San Francisco",230,342,9099
04,013,32,031,Nv,Washoe,227,389,6832
04,013,51,059,Va,Fairfax,223,433,13905
04,013,41,051,Or,Multnomah,217,404,6415
04,013,48,029,Tx,Bexar,215,445,6596
04,013,25,017,Ma,Middlesex,215,367,8811
04,013,29,189,Mo,"St. Louis",213,383,13544
04,013,06,029,Ca,Kern,212,495,5320
04,013,02,020,Ak,"Anchorage Borough",211,426,7555
04,013,53,061,Wa,Snohomish,208,418,5969
04,013,48,453,Tx,Travis,206,389,8875
04,013,09,001,Ct,Fairfield,205,372,10766
04,013,06,083,Ca,"Santa Barbara",200,403,5313
04,013,36,081,NY,Queens,196,399,6055
04,013,41,067,Or,Washington,193,424,9480
04,013,20,091,Ks,Johnson,186,363,9160
04,013,42,003,Pa,Allegheny,182,316,8762
04,013,19,153,Ia,Polk,181,294,6934
04,013,06,019,Ca,Fresno,181,430,5044
04,013,08,001,Co,Adams,177,348,4822
04,013,18,097,In,Marion,176,282,5360
04,013,36,061,NY,"New York",173,248,12359
04,013,08,013,Co,Boulder,169,315,6085
04,013,36,029,NY,Erie,167,274,4554
04,013,35,013,NM,"Dona Ana",164,330,3116
04,013,17,089,Il,Kane,163,329,7684
04,013,26,099,Mi,Macomb,162,300,4235
04,013,12,099,Fl,"Palm Beach",160,264,6101
04,013,29,095,Mo,Jackson,160,278,4409
04,013,34,003,NJ,Bergen,159,269,8014
04,013,06,053,Ca,Monterey,155,324,4314
04,013,09,003,Ct,Hartford,155,281,7756
04,013,53,063,Wa,Spokane,150,286,4060
04,013,06,097,Ca,Sonoma,149,244,3297
04,013,40,109,Ok,Oklahoma,147,278,3975
04,013,36,119,NY,Westchester,147,267,5323
04,013,09,009,Ct,"New Haven",146,272,6201
04,013,18,089,In,Lake,146,273,4613
04,013,24,031,Md,Montgomery,144,249,5937
04,013,08,069,Co,Larimer,142,241,3228
04,013,55,133,Wi,Waukesha,136,250,5817
04,013,42,091,Pa,Montgomery,136,224,5931
04,013,55,025,Wi,Dane,135,213,4285
04,013,20,173,Ks,Sedgwick,134,280,4167
04,013,12,103,Fl,Pinellas,132,225,4375
04,013,36,055,NY,Monroe,130,232,4968
04,013,27,123,Mn,Ramsey,129,225,4450
04,013,41,005,Or,Clackamas,127,270,8170
04,013,40,143,Ok,Tulsa,126,256,3778
04,013,12,095,Fl,Orange,126,233,4017
04,013,49,011,Ut,Davis,125,290,3737
04,013,17,197,Il,Will,125,234,4639
04,013,06,077,Ca,"San Joaquin",125,265,3577
04,013,12,057,Fl,Hillsborough,125,242,3878
04,013,06,025,Ca,Imperial,123,341,1626
04,013,35,031,NM,McKinley,121,263,2571
04,013,34,027,NJ,Morris,118,220,18607
04,013,36,047,NY,Kings,118,214,2761
04,013,35,045,NM,"San Juan",118,231,2073
04,013,39,061,Oh,Hamilton,115,197,3939
04,013,06,095,Ca,Solano,114,239,3659
04,013,06,099,Ca,Stanislaus,112,289,3445
04,013,12,025,Fl,Dade,111,200,4140
04,013,47,157,Tn,Shelby,111,204,4472
04,013,31,109,Ne,Lancaster,111,181,2541
04,013,26,161,Mi,Washtenaw,110,175,4695
04,013,17,111,Il,McHenry,110,252,4001
04,013,25,021,Ma,Norfolk,109,188,3989
04,013,27,037,Mn,Dakota,108,206,4085
04,013,53,011,Wa,Clark,108,200,3504
04,013,04,023,Az,"Santa Cruz",107,288,1865
04,013,04,009,Az,Graham,106,220,1869
04,013,42,017,Pa,Bucks,106,189,4746
04,013,39,095,Oh,Lucas,104,149,2178
04,013,34,023,NJ,Middlesex,104,171,4611
04,013,39,113,Oh,Montgomery,104,193,3827
04,013,34,025,NJ,Monmouth,99,178,4109
04,013,06,079,Ca,"San Luis Obispo",98,193,2102
04,013,48,085,Tx,Collin,98,222,5988
04,013,26,081,Mi,Kent,97,159,3160
04,013,25,025,Ma,Suffolk,96,121,3717
04,013,06,047,Ca,Merced,95,242,1815
04,013,25,027,Ma,Worcester,93,175,3315
04,013,36,071,NY,Orange,93,197,3035
04,013,16,001,Id,Ada,92,185,3233
04,013,41,039,Or,Lane,92,175,3637
04,013,06,041,Ca,Marin,91,198,3422
04,013,49,057,Ut,Weber,90,196,4231
04,013,56,021,Wy,Laramie,90,192,2649
04,013,36,067,NY,Onondaga,90,174,2585
04,013,33,011,NH,Hillsborough,89,172,3539
04,013,48,121,Tx,Denton,88,216,5031
04,013,17,201,Il,Winnebago,88,154,3075
04,013,47,037,Tn,Davidson,88,162,2954
04,013,42,101,Pa,Philadelphia,88,135,2901
04,013,53,035,Wa,Kitsap,86,168,1830
04,013,25,009,Ma,Essex,86,165,3386
04,013,04,012,Az,"La Paz",86,188,1780
04,013,35,049,NM,"Santa Fe",85,158,2693
04,013,48,027,Tx,Bell,85,166,1720
04,013,18,003,In,Allen,84,145,2543
04,013,12,009,Fl,Brevard,84,183,3478
04,013,26,065,Mi,Ingham,84,129,1717
04,013,12,031,Fl,Duval,84,141,3033
04,013,35,043,NM,Sandoval,82,191,3968
04,013,08,123,Co,Weld,82,169,2138
04,013,41,047,Or,Marion,81,154,1645
04,013,13,121,Ga,Fulton,79,140,2792
04,013,37,183,NC,Wake,78,148,4177
04,013,02,090,Ak,"Fairbanks North Star Bor",78,177,1784
04,013,26,049,Mi,Genesee,77,156,2455
04,013,27,003,Mn,Anoka,76,143,2013
04,013,37,051,NC,Cumberland,75,157,1650
04,013,55,101,Wi,Racine,73,125,1854
04,013,36,027,NY,Dutchess,73,119,1901
04,013,39,153,Oh,Summit,72,146,3120
04,013,46,099,SD,Minnehaha,71,121,1924
04,013,06,107,Ca,Tulare,71,158,1279
04,013,11,001,DC,"Wash.,D.C.",71,114,2305
04,013,26,077,Mi,Kalamazoo,70,107,3265
04,013,24,033,Md,"Prince George's",70,146,2410
04,013,30,111,Mt,Yellowstone,70,108,1497
04,013,06,061,Ca,Placer,69,144,2298
04,013,19,163,Ia,Scott,69,122,2248
04,013,48,303,Tx,Lubbock,68,140,1824
04,013,12,071,Fl,Lee,68,110,1513
04,013,13,067,Ga,Cobb,68,128,3269
04,013,42,029,Pa,Chester,68,150,4449
04,013,36,065,NY,Oneida,68,140,1597
04,013,34,007,NJ,Camden,67,114,2382
04,013,08,077,Co,Mesa,67,132,1464
04,013,34,013,NJ,Essex,66,121,3404
04,013,06,087,Ca,"Santa Cruz",66,135,2350
04,013,42,045,Pa,Delaware,66,121,3128
04,013,38,017,ND,Cass,66,107,1859
04,013,37,119,NC,Mecklenburg,65,106,2768
04,013,20,177,Ks,Shawnee,65,102,1949
04,013,10,003,De,"New Castle",65,127,2104
04,013,35,035,NM,Otero,64,151,1765
04,013,27,109,Mn,Olmsted,64,131,2849
04,013,19,103,Ia,Johnson,63,91,1900
04,013,53,067,Wa,Thurston,63,106,1329
04,013,44,007,RI,Providence,63,103,1842
04,013,18,141,In,"St. Joseph",62,126,2556
04,013,24,005,Md,Baltimore,62,103,2721
04,013,19,113,Ia,Linn,61,95,2006
04,013,34,039,NJ,Union,61,128,2688
04,013,25,023,Ma,Plymouth,60,96,1736
04,013,13,089,Ga,"De Kalb",59,92,2483
04,013,55,059,Wi,Kenosha,59,107,1487
04,013,48,485,Tx,Wichita,59,107,1195
04,013,27,137,Mn,"St. Louis",59,106,1407
04,013,24,027,Md,Howard,58,107,3133
04,013,34,029,NJ,Ocean,58,108,2107
04,013,51,013,Va,Arlington,58,75,2215
04,013,34,005,NJ,Burlington,58,93,1900
04,013,34,017,NJ,Hudson,58,103,2187
04,013,34,035,NJ,Somerset,57,100,2559
04,013,08,101,Co,Pueblo,57,106,1491
04,013,08,067,Co,"La Plata",57,82,842
04,013,53,073,Wa,Whatcom,56,90,1011
04,013,25,005,Ma,Bristol,56,100,1435
04,013,29,183,Mo,"St. Charles",56,125,2389
04,013,33,015,NH,Rockingham,55,101,2455
04,013,55,009,Wi,Brown,55,78,1533
04,013,06,017,Ca,"El Dorado",55,93,1759
04,013,36,087,NY,Rockland,55,87,1476
04,013,08,035,Co,Douglas,54,126,2664
04,013,42,077,Pa,Lehigh,54,97,1871
04,013,17,167,Il,Sangamon,54,94,1681
04,013,51,810,Va,"Virginia Beach city",54,126,1345
04,013,17,019,Il,Champaign,54,79,1493
04,013,34,021,NJ,Mercer,53,104,2816
04,013,36,005,NY,Bronx,53,104,1863
04,013,13,135,Ga,Gwinnett,52,103,2492
04,013,50,007,Vt,Chittenden,52,95,1543
04,013,17,143,Il,Peoria,52,86,2166
04,013,21,111,Ky,Jefferson,52,91,1807
04,013,46,103,SD,Pennington,51,105,1401
04,013,39,151,Oh,Stark,51,77,909
04,013,36,085,NY,Richmond,50,130,2090
04,013,35,029,NM,Luna,50,130,519
04,013,15,009,Hi,Maui,50,86,1543
04,013,51,153,Va,"Prince William",50,112,2400
04,013,05,119,Ar,Pulaski,50,88,1507
04,013,24,510,Md,"Baltimore city",50,86,1841
04,013,42,049,Pa,Erie,49,78,907
04,013,06,031,Ca,Kings,49,112,892
04,013,23,005,Me,Cumberland,49,74,1224
04,013,34,031,NJ,Passaic,48,91,1800
04,013,17,161,Il,"Rock Island",48,81,934
04,013,38,035,ND,"Grand Forks",47,103,1325
04,013,24,003,Md,"Anne Arundel",47,94,2388
04,013,41,029,Or,Jackson,47,83,1314
04,013,12,117,Fl,Seminole,47,92,2107
04,013,19,013,Ia,"Black Hawk",47,68,1134
04,013,18,039,In,Elkhart,47,71,933
04,013,53,005,Wa,Benton,46,99,1602
04,013,53,077,Wa,Yakima,46,84,814
04,013,12,115,Fl,Sarasota,46,69,1597
04,013,42,129,Pa,Westmoreland,46,82,1148
04,013,26,103,Mi,Marquette,46,110,916
04,013,36,001,NY,Albany,46,79,1337
04,013,37,133,NC,Onslow,46,93,702
04,013,26,145,Mi,Saginaw,46,74,1133
04,013,29,510,Mo,"St. Louis city",45,68,1225
04,013,06,007,Ca,Butte,45,68,1155
04,013,48,355,Tx,Nueces,45,98,1149
04,013,12,127,Fl,Volusia,44,86,1138
04,013,36,045,NY,Jefferson,44,77,904
04,013,06,055,Ca,Napa,44,69,1334
04,013,56,025,Wy,Natrona,43,79,1204
04,013,42,071,Pa,Lancaster,43,66,987
04,013,36,007,NY,Broome,42,93,1265
04,013,27,163,Mn,Washington,42,75,1511
04,013,17,163,Il,"St. Clair",42,84,1554
04,013,09,011,Ct,"New London",42,79,1218
04,013,19,193,Ia,Woodbury,42,79,1090
04,013,05,007,Ar,Benton,42,83,941
04,013,25,013,Ma,Hampden,42,77,1332
04,013,19,169,Ia,Story,41,66,1478
04,013,17,113,Il,McLean,41,72,1523
04,013,30,063,Mt,Missoula,41,56,573
04,013,30,029,Mt,Flathead,41,59,781
04,013,18,057,In,Hamilton,41,78,2353
04,013,17,037,Il,"De Kalb",40,68,946
04,013,12,101,Fl,Pasco,40,65,904
04,013,18,157,In,Tippecanoe,40,49,821
04,013,53,057,Wa,Skagit,40,78,765
04,013,35,009,NM,Curry,40,110,872
04,013,48,135,Tx,Ector,40,82,740
04,013,12,021,Fl,Collier,39,59,2071
04,013,31,153,Ne,Sarpy,39,77,1049
04,013,36,091,NY,Saratoga,39,64,1055
04,013,12,105,Fl,Polk,38,62,695
04,013,17,091,Il,Kankakee,38,68,949
04,013,40,031,Ok,Comanche,38,84,657
04,013,12,033,Fl,Escambia,38,76,1342
04,013,29,047,Mo,Clay,38,68,1138
04,013,42,095,Pa,Northampton,37,70,1486
04,013,32,005,Nv,Douglas,37,69,1297
04,013,51,510,Va,"Alexandria city",37,51,1706
04,013,37,081,NC,Guilford,37,72,1592
04,013,41,017,Or,Deschutes,37,66,943
04,013,29,077,Mo,Greene,37,67,1188
04,013,16,055,Id,Kootenai,36,84,636
04,013,48,157,Tx,"Fort Bend",36,92,2484
04,013,48,339,Tx,Montgomery,36,94,2007
04,013,12,081,Fl,Manatee,36,56,901
04,013,53,029,Wa,Island,36,74,734
04,013,49,053,Ut,Washington,36,82,1083
04,013,23,031,Me,York,36,67,679
04,013,15,001,Hi,Hawaii,35,59,583
04,013,35,005,NM,Chaves,35,58,588
04,013,40,027,Ok,Cleveland,35,68,992
04,013,06,089,Ca,Shasta,35,73,627
04,013,48,215,Tx,Hidalgo,35,80,501
04,013,48,167,Tx,Galveston,35,57,1449
04,013,18,127,In,Porter,34,69,1218
04,013,36,063,NY,Niagara,34,52,582
04,013,21,047,Ky,Christian,34,53,579
04,013,36,093,NY,Schenectady,34,53,994
04,013,20,045,Ks,Douglas,34,62,734
04,013,20,209,Ks,Wyandotte,34,68,979
04,013,17,119,Il,Madison,34,79,1096
04,013,34,001,NJ,Atlantic,34,58,1126
04,013,51,700,Va,"Newport News city",34,68,857
04,013,37,067,NC,Forsyth,34,56,1112
04,013,39,099,Oh,Mahoning,34,53,581
04,013,42,079,Pa,Luzerne,34,69,935
04,013,29,165,Mo,Platte,33,66,1251
04,013,44,003,RI,Kent,33,61,1114
04,013,39,017,Oh,Butler,33,71,1141
04,013,08,037,Co,Eagle,33,56,1015
04,013,06,023,Ca,Humboldt,33,60,648
04,013,30,013,Mt,Cascade,33,63,600
04,013,51,710,Va,"Norfolk city",33,60,812
04,013,12,091,Fl,Okaloosa,33,79,793
04,013,16,027,Id,Canyon,32,85,506
04,013,48,329,Tx,Midland,32,72,1130
04,013,48,441,Tx,Taylor,32,75,756
04,013,16,019,Id,Bonneville,32,61,750
04,013,25,001,Ma,Barnstable,32,48,748
04,013,22,033,La,"East Baton Rouge",32,59,1390
04,013,22,017,La,Caddo,32,72,1245
04,013,49,005,Ut,Cache,32,80,739
04,013,12,005,Fl,Bay,32,60,831
04,013,20,161,Ks,Riley,32,47,575
04,013,39,093,Oh,Lorain,31,50,683
04,013,26,021,Mi,Berrien,31,49,829
04,013,48,491,Tx,Williamson,31,87,1514
04,013,42,011,Pa,Berks,31,65,1039
04,013,39,085,Oh,Lake,31,47,789
04,013,19,061,Ia,Dubuque,31,46,967
04,013,55,139,Wi,Winnebago,31,54,1016
