"1996-1997 County To County Migration  Outflows",,,,,,Virginia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
51,003,98,000,VA,"Albemarle Count Tot Mig-Foreign",59,124,1911
51,003,51,003,VA,"Albemarle Count Non-Migrants",31178,67693,1591304
51,003,51,540,VA,Charlottesville,601,1015,17341
51,003,51,065,VA,"Fluvanna County",222,447,7200
51,003,51,079,VA,"Greene County",140,276,3918
51,003,51,059,VA,"Fairfax County",116,198,4555
51,003,51,087,VA,"Henrico County",81,141,2715
51,003,51,109,VA,"Louisa County",67,132,1813
51,003,51,137,VA,"Orange County",63,114,2599
51,003,51,125,VA,"Nelson County",62,127,1976
51,003,51,760,VA,Richmond,59,82,1919
51,003,51,015,VA,"Augusta County",57,104,1928
51,003,51,820,VA,Waynesboro,45,102,1404
51,003,51,013,VA,"Arlington County",40,54,1465
51,003,36,061,NY,"New York County",36,46,1446
51,003,24,031,MD,"Montgomery County",29,42,1186
51,003,51,029,VA,"Buckingham County",28,57,653
51,003,51,161,VA,"Roanoke County",28,45,1326
51,003,51,510,VA,Alexandria,28,36,939
51,003,37,119,NC,"Mecklenburg County",27,40,939
51,003,51,041,VA,"Chesterfield County",27,58,1003
51,003,51,810,VA,"Virginia Beach",26,49,887
51,003,51,165,VA,"Rockingham County",25,51,755
51,003,17,031,IL,"Cook County",24,35,877
51,003,13,121,GA,"Fulton County",23,39,957
51,003,37,183,NC,"Wake County",23,29,920
51,003,51,113,VA,"Madison County",23,45,851
51,003,06,073,CA,"San Diego County",22,31,773
51,003,51,121,VA,"Montgomery County",22,32,384
51,003,11,001,DC,"District Of Columbia",21,23,602
51,003,48,201,TX,"Harris County",21,37,1002
51,003,57,005,FR,"Foreign - APO/FPO ZIPs",21,57,842
51,003,42,003,PA,"Allegheny County",20,37,839
51,003,51,790,VA,Staunton,20,37,527
51,003,51,710,VA,Norfolk,19,36,598
51,003,25,017,MA,"Middlesex County",18,39,722
51,003,51,153,VA,"Prince William Count",18,25,403
51,003,06,037,CA,"Los Angeles County",17,28,1122
51,003,06,085,CA,"Santa Clara County",16,27,685
51,003,24,510,MD,Baltimore,16,23,420
51,003,25,025,MA,"Suffolk County",16,20,648
51,003,51,680,VA,Lynchburg,16,24,331
51,003,06,075,CA,"San Francisco County",15,18,533
51,003,13,089,GA,"De Kalb County",14,23,547
51,003,51,107,VA,"Loudoun County",14,18,484
51,003,04,013,AZ,"Maricopa County",13,21,297
51,003,37,081,NC,"Guilford County",13,26,445
51,003,37,063,NC,"Durham County",12,18,574
51,003,12,057,FL,"Hillsborough County",11,19,606
51,003,24,005,MD,"Baltimore County",11,20,693
51,003,48,113,TX,"Dallas County",11,19,355
51,003,53,033,WA,"King County",11,22,502
51,003,39,113,OH,"Montgomery County",10,20,418
51,003,45,019,SC,"Charleston County",10,11,178
51,003,48,029,TX,"Bexar County",10,21,444
51,003,48,453,TX,"Travis County",10,16,445
51,003,51,075,VA,"Goochland County",10,21,365
51,003,58,000,SS,"Other Flows - Same State",217,395,7221
51,003,59,000,DS,"Other Flows - Diff State",957,1828,129781
51,003,59,001,DS,"Other Flows - Northeast",225,405,9901
51,003,59,003,DS,"Other Flows - Midwest",152,303,6905
51,003,59,005,DS,"Other Flows - South",449,872,107072
51,003,59,007,DS,"Other Flows - West",131,248,5904
51,003,57,009,FR,"Foreign - Other flows",38,67,1068
51,005,96,000,VA,"Alleghany Count Tot Mig-US & For",269,516,7105
51,005,97,000,VA,"Alleghany Count Tot Mig-US",269,516,7105
51,005,97,001,VA,"Alleghany Count Tot Mig-Same St",181,358,4807
51,005,97,003,VA,"Alleghany Count Tot Mig-Diff St",88,158,2298
51,005,51,005,VA,"Alleghany Count Non-Migrants",5347,12060,194570
51,005,51,560,VA,"Clifton Forge",35,64,620
51,005,51,023,VA,"Botetourt County",26,56,910
51,005,51,017,VA,"Bath County",18,39,669
51,005,51,161,VA,"Roanoke County",15,27,432
51,005,51,163,VA,"Rockbridge County",10,22,301
51,005,51,770,VA,Roanoke,10,15,175
51,005,58,000,SS,"Other Flows - Same State",67,135,1699
51,005,59,000,DS,"Other Flows - Diff State",88,158,2298
51,007,96,000,VA,"Amelia County Tot Mig-US & For",257,483,5665
51,007,97,000,VA,"Amelia County Tot Mig-US",257,483,5665
51,007,97,001,VA,"Amelia County Tot Mig-Same St",200,382,4452
51,007,97,003,VA,"Amelia County Tot Mig-Diff St",57,101,1212
51,007,51,007,VA,"Amelia County Non-Migrants",4044,9170,128275
51,007,51,041,VA,"Chesterfield County",53,111,1431
51,007,51,135,VA,"Nottoway County",32,60,468
51,007,51,760,VA,Richmond,23,36,430
51,007,51,147,VA,"Prince Edward County",18,31,289
51,007,51,145,VA,"Powhatan County",12,28,281
51,007,51,087,VA,"Henrico County",11,19,257
51,007,58,000,SS,"Other Flows - Same State",51,97,1296
51,007,59,000,DS,"Other Flows - Diff State",57,101,1212
51,009,96,000,VA,"Amherst County Tot Mig-US & For",669,1351,15583
51,009,97,000,VA,"Amherst County Tot Mig-US",669,1351,15583
51,009,97,001,VA,"Amherst County Tot Mig-Same St",509,1031,11657
51,009,97,003,VA,"Amherst County Tot Mig-Diff St",160,320,3926
51,009,51,009,VA,"Amherst County Non-Migrants",10104,22595,335357
51,009,51,680,VA,Lynchburg,177,344,3416
51,009,51,031,VA,"Campbell County",130,247,2985
51,009,51,019,VA,"Bedford County",48,102,1685
51,009,51,125,VA,"Nelson County",31,78,896
51,009,51,011,VA,"Appomattox County",12,25,266
51,009,58,000,SS,"Other Flows - Same State",111,235,2408
51,009,59,000,DS,"Other Flows - Diff State",160,320,3926
51,009,59,001,DS,"Other Flows - Northeast",27,53,501
51,009,59,003,DS,"Other Flows - Midwest",17,42,523
51,009,59,005,DS,"Other Flows - South",97,187,2581
51,009,59,007,DS,"Other Flows - West",19,38,321
51,011,96,000,VA,"Appomattox Coun Tot Mig-US & For",258,466,6118
51,011,97,000,VA,"Appomattox Coun Tot Mig-US",258,466,6118
51,011,97,001,VA,"Appomattox Coun Tot Mig-Same St",204,369,4724
51,011,97,003,VA,"Appomattox Coun Tot Mig-Diff St",54,97,1394
51,011,51,011,VA,"Appomattox Coun Non-Migrants",4807,10717,148454
51,011,51,031,VA,"Campbell County",54,108,1296
51,011,51,680,VA,Lynchburg,34,54,666
51,011,51,037,VA,"Charlotte County",17,43,367
51,011,51,019,VA,"Bedford County",14,21,439
51,011,51,009,VA,"Amherst County",10,20,255
51,011,58,000,SS,"Other Flows - Same State",75,123,1699
51,011,59,000,DS,"Other Flows - Diff State",54,97,1394
51,013,96,000,VA,"Arlington Count Tot Mig-US & For",14639,22930,648975
51,013,97,000,VA,"Arlington Count Tot Mig-US",14248,22199,630861
51,013,97,001,VA,"Arlington Count Tot Mig-Same St",7065,11740,300316
51,013,97,003,VA,"Arlington Count Tot Mig-Diff St",7183,10459,330545
51,013,98,000,VA,"Arlington Count Tot Mig-Foreign",391,731,18114
51,013,51,013,VA,"Arlington Count Non-Migrants",72160,123771,4161782
51,013,51,059,VA,"Fairfax County",4062,6983,182114
51,013,51,510,VA,Alexandria,1498,2208,54602
51,013,11,001,DC,"District Of Columbia",1130,1475,44813
51,013,24,031,MD,"Montgomery County",564,837,26546
51,013,51,153,VA,"Prince William Count",399,820,15115
51,013,24,033,MD,"Prince George's Coun",329,598,10913
51,013,57,005,FR,"Foreign - APO/FPO ZIPs",248,495,13067
51,013,51,107,VA,"Loudoun County",228,400,12653
51,013,36,061,NY,"New York County",173,194,8092
51,013,06,037,CA,"Los Angeles County",163,218,5567
51,013,17,031,IL,"Cook County",144,178,6086
51,013,06,073,CA,"San Diego County",113,159,5708
51,013,51,610,VA,"Falls Church",110,157,5528
51,013,06,075,CA,"San Francisco County",104,123,4946
51,013,25,017,MA,"Middlesex County",96,142,4819
51,013,24,003,MD,"Anne Arundel County",89,141,4549
51,013,51,003,VA,"Albemarle County",85,101,2787
51,013,53,033,WA,"King County",72,105,3366
51,013,04,013,AZ,"Maricopa County",65,82,3386
51,013,12,025,FL,"Dade County",62,90,2376
51,013,06,085,CA,"Santa Clara County",59,84,3294
51,013,51,600,VA,Fairfax,59,102,2282
51,013,37,183,NC,"Wake County",55,92,2836
51,013,48,113,TX,"Dallas County",55,90,4337
51,013,51,760,VA,Richmond,55,72,1844
51,013,48,201,TX,"Harris County",54,91,2724
51,013,48,453,TX,"Travis County",53,76,2964
51,013,51,810,VA,"Virginia Beach",53,86,2205
51,013,06,059,CA,"Orange County",52,71,2721
51,013,25,025,MA,"Suffolk County",52,59,2131
51,013,13,121,GA,"Fulton County",51,64,2370
51,013,13,089,GA,"De Kalb County",50,73,2000
51,013,51,540,VA,Charlottesville,50,58,1286
51,013,24,510,MD,Baltimore,49,60,1967
51,013,42,003,PA,"Allegheny County",49,67,2142
51,013,37,119,NC,"Mecklenburg County",47,73,2647
51,013,06,001,CA,"Alameda County",45,56,2114
51,013,24,005,MD,"Baltimore County",44,64,1741
51,013,51,087,VA,"Henrico County",44,61,1982
51,013,24,027,MD,"Howard County",43,74,2117
51,013,08,031,CO,"Denver County",39,52,2261
51,013,12,011,FL,"Broward County",37,56,1747
51,013,15,003,HI,"Honolulu County",37,66,2113
51,013,25,021,MA,"Norfolk County",36,45,1533
51,013,51,710,VA,Norfolk,36,60,1398
51,013,06,081,CA,"San Mateo County",34,48,1726
51,013,42,101,PA,"Philadelphia County",34,48,1403
51,013,41,051,OR,"Multnomah County",33,43,1220
51,013,51,177,VA,"Spotsylvania County",33,60,1440
51,013,24,037,MD,"St Mary's County",32,58,1979
51,013,27,053,MN,"Hennepin County",31,50,1063
51,013,37,063,NC,"Durham County",31,41,1000
51,013,51,179,VA,"Stafford County",31,59,1451
51,013,24,017,MD,"Charles County",30,54,1442
51,013,34,017,NJ,"Hudson County",30,36,1044
51,013,39,035,OH,"Cuyahoga County",30,41,2135
51,013,12,095,FL,"Orange County",29,39,1298
51,013,37,135,NC,"Orange County",27,38,1250
51,013,39,049,OH,"Franklin County",27,36,875
51,013,12,031,FL,"Duval County",26,44,1136
51,013,36,081,NY,"Queens County",26,37,736
51,013,36,119,NY,"Westchester County",26,42,1688
51,013,08,059,CO,"Jefferson County",25,34,1312
51,013,36,047,NY,"Kings County",25,31,804
51,013,08,013,CO,"Boulder County",24,38,1025
51,013,09,001,CT,"Fairfield County",24,31,1127
51,013,09,003,CT,"Hartford County",24,31,892
51,013,34,003,NJ,"Bergen County",24,31,1186
51,013,48,029,TX,"Bexar County",24,44,1521
51,013,09,009,CT,"New Haven County",23,30,943
51,013,12,103,FL,"Pinellas County",23,29,1331
51,013,29,189,MO,"St Louis County",23,30,1296
51,013,06,013,CA,"Contra Costa County",22,29,1600
51,013,06,067,CA,"Sacramento County",22,28,913
51,013,12,099,FL,"Palm Beach County",22,43,949
51,013,13,067,GA,"Cobb County",22,28,1287
51,013,24,021,MD,"Frederick County",22,37,828
51,013,47,037,TN,"Davidson County",22,30,1123
51,013,08,041,CO,"El Paso County",21,30,929
51,013,12,057,FL,"Hillsborough County",21,37,990
51,013,32,003,NV,"Clark County",21,29,1169
51,013,42,091,PA,"Montgomery County",21,33,1011
51,013,48,439,TX,"Tarrant County",21,36,975
51,013,35,001,NM,"Bernalillo County",20,31,1438
51,013,22,071,LA,"Orleans Parish",19,23,656
51,013,36,059,NY,"Nassau County",19,26,872
51,013,37,051,NC,"Cumberland County",19,29,603
51,013,49,035,UT,"Salt Lake County",19,26,867
51,013,51,061,VA,"Fauquier County",19,35,1109
51,013,10,003,DE,"New Castle County",18,32,783
51,013,08,005,CO,"Arapahoe County",17,19,612
51,013,12,115,FL,"Sarasota County",17,24,969
51,013,37,081,NC,"Guilford County",17,35,788
51,013,51,095,VA,"James City County",17,22,788
51,013,51,187,VA,"Warren County",17,31,773
51,013,04,019,AZ,"Pima County",16,23,814
51,013,24,009,MD,"Calvert County",16,24,994
51,013,26,125,MI,"Oakland County",16,28,863
51,013,26,163,MI,"Wayne County",16,24,581
51,013,34,027,NJ,"Morris County",16,21,997
51,013,39,061,OH,"Hamilton County",16,25,954
51,013,12,071,FL,"Lee County",15,22,1078
51,013,26,161,MI,"Washtenaw County",15,21,442
51,013,34,013,NJ,"Essex County",15,23,762
51,013,34,021,NJ,"Mercer County",15,17,522
51,013,34,023,NJ,"Middlesex County",15,24,677
51,013,34,025,NJ,"Monmouth County",15,27,810
51,013,36,055,NY,"Monroe County",15,22,1855
51,013,36,103,NY,"Suffolk County",15,17,491
51,013,45,079,SC,"Richland County",15,21,477
51,013,01,073,AL,"Jefferson County",14,26,1068
51,013,06,053,CA,"Monterey County",14,21,667
51,013,12,033,FL,"Escambia County",14,27,833
51,013,23,005,ME,"Cumberland County",14,20,962
51,013,45,019,SC,"Charleston County",14,20,745
51,013,51,171,VA,"Shenandoah County",14,17,514
51,013,51,683,VA,Manassas,14,29,391
51,013,18,105,IN,"Monroe County",13,19,566
51,013,34,039,NJ,"Union County",13,20,994
51,013,42,041,PA,"Cumberland County",13,18,711
51,013,51,650,VA,Hampton,13,16,416
51,013,51,700,VA,"Newport News",13,18,285
51,013,55,079,WI,"Milwaukee County",13,22,692
51,013,12,009,FL,"Brevard County",12,19,704
51,013,13,135,GA,"Gwinnett County",12,23,608
51,013,25,027,MA,"Worcester County",12,18,451
51,013,27,123,MN,"Ramsey County",12,18,464
51,013,42,029,PA,"Chester County",12,24,824
51,013,47,157,TN,"Shelby County",12,19,678
51,013,51,041,VA,"Chesterfield County",12,29,401
51,013,55,025,WI,"Dane County",12,20,292
51,013,10,005,DE,"Sussex County",11,14,669
51,013,18,097,IN,"Marion County",11,17,336
51,013,25,005,MA,"Bristol County",11,14,391
51,013,25,023,MA,"Plymouth County",11,19,576
51,013,29,095,MO,"Jackson County",11,17,454
51,013,42,043,PA,"Dauphin County",11,18,490
51,013,42,045,PA,"Delaware County",11,15,527
51,013,42,133,PA,"York County",11,18,335
51,013,44,007,RI,"Providence County",11,15,586
51,013,48,141,TX,"El Paso County",11,21,473
51,013,50,007,VT,"Chittenden County",11,15,559
51,013,51,121,VA,"Montgomery County",11,15,275
51,013,57,003,FR,"Foreign - Puerto Rico",11,19,316
51,013,24,043,MD,"Washington County",10,20,372
51,013,25,001,MA,"Barnstable County",10,17,713
51,013,25,009,MA,"Essex County",10,13,617
51,013,31,055,NE,"Douglas County",10,14,224
51,013,35,049,NM,"Santa Fe County",10,12,601
51,013,37,067,NC,"Forsyth County",10,12,256
51,013,42,017,PA,"Bucks County",10,11,383
51,013,45,013,SC,"Beaufort County",10,20,923
51,013,48,085,TX,"Collin County",10,20,630
51,013,51,047,VA,"Culpeper County",10,16,538
51,013,51,199,VA,"York County",10,21,895
51,013,51,830,VA,Williamsburg,10,13,408
51,013,53,061,WA,"Snohomish County",10,16,349
51,013,58,000,SS,"Other Flows - Same State",162,251,6837
51,013,59,000,DS,"Other Flows - Diff State",1427,2204,68785
51,013,59,001,DS,"Other Flows - Northeast",312,438,14732
51,013,59,003,DS,"Other Flows - Midwest",271,404,11403
51,013,59,005,DS,"Other Flows - South",588,958,29102
51,013,59,007,DS,"Other Flows - West",256,404,13547
51,013,57,009,FR,"Foreign - Other flows",132,217,4731
51,015,96,000,VA,"Augusta County Tot Mig-US & For",1410,2717,37095
51,015,97,000,VA,"Augusta County Tot Mig-US",1410,2717,37095
51,015,97,001,VA,"Augusta County Tot Mig-Same St",989,1916,25935
51,015,97,003,VA,"Augusta County Tot Mig-Diff St",421,801,11160
51,015,51,015,VA,"Augusta County Non-Migrants",26761,59973,985135
51,015,51,790,VA,Staunton,185,348,4905
51,015,51,165,VA,"Rockingham County",172,355,4591
51,015,51,820,VA,Waynesboro,151,300,3601
51,015,51,660,VA,Harrisonburg,59,105,1147
51,015,51,163,VA,"Rockbridge County",51,91,1190
51,015,51,003,VA,"Albemarle County",50,97,1295
51,015,51,125,VA,"Nelson County",28,58,798
51,015,51,087,VA,"Henrico County",20,30,512
51,015,51,041,VA,"Chesterfield County",15,36,772
51,015,51,059,VA,"Fairfax County",14,27,561
51,015,51,161,VA,"Roanoke County",12,23,375
51,015,51,540,VA,Charlottesville,10,14,233
51,015,51,760,VA,Richmond,10,16,289
51,015,58,000,SS,"Other Flows - Same State",212,416,5665
51,015,59,000,DS,"Other Flows - Diff State",421,801,11160
51,015,59,001,DS,"Other Flows - Northeast",60,121,1777
51,015,59,003,DS,"Other Flows - Midwest",37,74,828
51,015,59,005,DS,"Other Flows - South",268,514,7406
51,015,59,007,DS,"Other Flows - West",56,92,1149
51,017,96,000,VA,"Bath County Tot Mig-US & For",131,240,3185
51,017,97,000,VA,"Bath County Tot Mig-US",131,240,3185
51,017,97,001,VA,"Bath County Tot Mig-Same St",76,146,1707
51,017,97,003,VA,"Bath County Tot Mig-Diff St",55,94,1478
51,017,51,017,VA,"Bath County Non-Migrants",1918,4237,63509
51,017,51,005,VA,"Alleghany County",22,43,460
51,017,58,000,SS,"Other Flows - Same State",54,103,1247
51,017,59,000,DS,"Other Flows - Diff State",55,94,1478
51,019,96,000,VA,"Bedford County Tot Mig-US & For",1696,3321,58646
51,019,97,000,VA,"Bedford County Tot Mig-US",1684,3294,58272
51,019,97,001,VA,"Bedford County Tot Mig-Same St",1213,2325,38220
51,019,97,003,VA,"Bedford County Tot Mig-Diff St",471,969,20052
51,019,98,000,VA,"Bedford County Tot Mig-Foreign",12,27,374
51,019,51,019,VA,"Bedford County Non-Migrants",21453,49000,934208
51,019,51,031,VA,"Campbell County",235,437,6532
51,019,51,161,VA,"Roanoke County",189,361,6707
51,019,51,680,VA,Lynchburg,177,330,5410
51,019,51,770,VA,Roanoke,143,256,3151
51,019,51,067,VA,"Franklin County",68,161,3212
51,019,51,023,VA,"Botetourt County",55,127,2084
51,019,51,009,VA,"Amherst County",46,91,1404
51,019,51,515,VA,Bedford,46,94,1361
51,019,51,143,VA,"Pittsylvania County",24,43,510
51,019,37,183,NC,"Wake County",20,40,841
51,019,51,041,VA,"Chesterfield County",16,33,625
51,019,51,775,VA,Salem,16,29,419
51,019,51,059,VA,"Fairfax County",12,15,267
51,019,51,121,VA,"Montgomery County",12,19,169
51,019,51,011,VA,"Appomattox County",11,22,273
51,019,37,081,NC,"Guilford County",10,18,442
51,019,37,119,NC,"Mecklenburg County",10,22,479
51,019,51,087,VA,"Henrico County",10,24,676
51,019,58,000,SS,"Other Flows - Same State",153,283,5420
51,019,59,000,DS,"Other Flows - Diff State",431,889,18291
51,019,59,001,DS,"Other Flows - Northeast",57,122,1691
51,019,59,003,DS,"Other Flows - Midwest",63,135,3039
51,019,59,005,DS,"Other Flows - South",255,531,11586
51,019,59,007,DS,"Other Flows - West",56,101,1975
51,019,57,009,FR,"Foreign - Other flows",12,27,374
51,021,96,000,VA,"Bland County Tot Mig-US & For",139,272,3114
51,021,97,000,VA,"Bland County Tot Mig-US",139,272,3114
51,021,97,001,VA,"Bland County Tot Mig-Same St",87,175,1814
51,021,97,003,VA,"Bland County Tot Mig-Diff St",52,97,1299
51,021,51,021,VA,"Bland County Non-Migrants",2438,5465,79063
51,021,51,197,VA,"Wythe County",35,66,576
51,021,54,055,WV,"Mercer County",14,25,371
51,021,58,000,SS,"Other Flows - Same State",52,109,1238
51,021,59,000,DS,"Other Flows - Diff State",38,72,928
51,023,96,000,VA,"Botetourt Count Tot Mig-US & For",976,1814,32413
51,023,97,000,VA,"Botetourt Count Tot Mig-US",976,1814,32413
51,023,97,001,VA,"Botetourt Count Tot Mig-Same St",722,1291,20534
51,023,97,003,VA,"Botetourt Count Tot Mig-Diff St",254,523,11879
51,023,51,023,VA,"Botetourt Count Non-Migrants",12275,27770,525578
51,023,51,161,VA,"Roanoke County",244,444,7378
51,023,51,770,VA,Roanoke,187,304,4070
51,023,51,019,VA,"Bedford County",76,150,2714
51,023,51,067,VA,"Franklin County",32,57,1046
51,023,51,775,VA,Salem,28,46,757
51,023,51,121,VA,"Montgomery County",16,22,307
51,023,51,163,VA,"Rockbridge County",15,30,369
51,023,51,005,VA,"Alleghany County",12,29,329
51,023,37,119,NC,"Mecklenburg County",11,18,446
51,023,58,000,SS,"Other Flows - Same State",112,209,3566
51,023,59,000,DS,"Other Flows - Diff State",243,505,11433
51,023,59,001,DS,"Other Flows - Northeast",21,47,759
51,023,59,003,DS,"Other Flows - Midwest",28,64,1671
51,023,59,005,DS,"Other Flows - South",171,349,6901
51,023,59,007,DS,"Other Flows - West",23,45,2101
51,025,96,000,VA,"Brunswick Count Tot Mig-US & For",310,581,6514
51,025,97,000,VA,"Brunswick Count Tot Mig-US",310,581,6514
51,025,97,001,VA,"Brunswick Count Tot Mig-Same St",221,412,4631
51,025,97,003,VA,"Brunswick Count Tot Mig-Diff St",89,169,1883
51,025,51,025,VA,"Brunswick Count Non-Migrants",5537,12121,145639
51,025,51,117,VA,"Mecklenburg County",68,132,1262
51,025,51,041,VA,"Chesterfield County",20,37,607
51,025,51,081,VA,"Greensville County",16,37,306
51,025,51,760,VA,Richmond,16,29,230
51,025,51,111,VA,"Lunenburg County",14,28,290
51,025,51,087,VA,"Henrico County",11,12,214
51,025,51,135,VA,"Nottoway County",10,21,155
51,025,58,000,SS,"Other Flows - Same State",66,116,1566
51,025,59,000,DS,"Other Flows - Diff State",89,169,1883
51,027,96,000,VA,"Buchanan County Tot Mig-US & For",427,916,11078
51,027,97,000,VA,"Buchanan County Tot Mig-US",427,916,11078
51,027,97,001,VA,"Buchanan County Tot Mig-Same St",245,547,7573
51,027,97,003,VA,"Buchanan County Tot Mig-Diff St",182,369,3505
51,027,51,027,VA,"Buchanan County Non-Migrants",7685,18245,249716
51,027,51,185,VA,"Tazewell County",80,192,1933
51,027,51,167,VA,"Russell County",47,109,1183
51,027,51,191,VA,"Washington County",43,96,1648
51,027,51,051,VA,"Dickenson County",16,36,291
51,027,47,163,TN,"Sullivan County",13,20,218
51,027,21,195,KY,"Pike County",11,34,315
51,027,37,057,NC,"Davidson County",10,16,121
51,027,58,000,SS,"Other Flows - Same State",59,114,2518
51,027,59,000,DS,"Other Flows - Diff State",148,299,2851
51,029,96,000,VA,"Buckingham Coun Tot Mig-US & For",206,408,4330
51,029,97,000,VA,"Buckingham Coun Tot Mig-US",206,408,4330
51,029,97,001,VA,"Buckingham Coun Tot Mig-Same St",166,326,3485
51,029,97,003,VA,"Buckingham Coun Tot Mig-Diff St",40,82,845
51,029,51,029,VA,"Buckingham Coun Non-Migrants",3899,8603,109333
51,029,51,003,VA,"Albemarle County",31,66,718
51,029,51,049,VA,"Cumberland County",16,32,266
51,029,51,540,VA,Charlottesville,16,35,225
51,029,51,147,VA,"Prince Edward County",12,26,243
51,029,51,087,VA,"Henrico County",10,15,311
51,029,58,000,SS,"Other Flows - Same State",81,152,1721
51,029,59,000,DS,"Other Flows - Diff State",40,82,845
51,031,96,000,VA,"Campbell County Tot Mig-US & For",1869,3756,54233
51,031,97,000,VA,"Campbell County Tot Mig-US",1857,3734,53918
51,031,97,001,VA,"Campbell County Tot Mig-Same St",1393,2803,39707
51,031,97,003,VA,"Campbell County Tot Mig-Diff St",464,931,14211
51,031,98,000,VA,"Campbell County Tot Mig-Foreign",12,22,315
51,031,51,031,VA,"Campbell County Non-Migrants",20586,45455,715159
51,031,51,680,VA,Lynchburg,456,856,10140
51,031,51,019,VA,"Bedford County",330,742,14013
51,031,51,009,VA,"Amherst County",140,300,3829
51,031,51,143,VA,"Pittsylvania County",87,184,2289
51,031,51,011,VA,"Appomattox County",57,119,1282
51,031,51,083,VA,"Halifax County",40,81,837
51,031,51,515,VA,Bedford,25,50,542
51,031,37,183,NC,"Wake County",18,35,505
51,031,51,059,VA,"Fairfax County",16,27,350
51,031,51,810,VA,"Virginia Beach",15,21,475
51,031,51,037,VA,"Charlotte County",14,25,398
51,031,51,087,VA,"Henrico County",14,15,347
51,031,51,760,VA,Richmond,14,16,189
51,031,51,770,VA,Roanoke,13,22,219
51,031,45,051,SC,"Horry County",12,22,181
51,031,51,161,VA,"Roanoke County",12,22,400
51,031,37,067,NC,"Forsyth County",10,18,300
51,031,37,081,NC,"Guilford County",10,13,188
51,031,51,125,VA,"Nelson County",10,18,256
51,031,58,000,SS,"Other Flows - Same State",150,305,4142
51,031,59,000,DS,"Other Flows - Diff State",414,843,13037
51,031,59,001,DS,"Other Flows - Northeast",55,126,2548
51,031,59,003,DS,"Other Flows - Midwest",63,150,2039
51,031,59,005,DS,"Other Flows - South",258,506,7633
51,031,59,007,DS,"Other Flows - West",38,61,817
51,031,57,009,FR,"Foreign - Other flows",12,22,315
51,033,96,000,VA,"Caroline County Tot Mig-US & For",664,1305,17243
51,033,97,000,VA,"Caroline County Tot Mig-US",664,1305,17243
51,033,97,001,VA,"Caroline County Tot Mig-Same St",502,977,13247
51,033,97,003,VA,"Caroline County Tot Mig-Diff St",162,328,3996
51,033,51,033,VA,"Caroline County Non-Migrants",8307,18626,281590
51,033,51,177,VA,"Spotsylvania County",113,223,3012
51,033,51,085,VA,"Hanover County",71,129,1977
51,033,51,087,VA,"Henrico County",71,139,1975
51,033,51,179,VA,"Stafford County",27,56,706
51,033,51,630,VA,Fredericksburg,27,47,509
51,033,51,760,VA,Richmond,27,50,789
51,033,51,153,VA,"Prince William Count",15,34,352
51,033,51,041,VA,"Chesterfield County",14,23,406
51,033,51,059,VA,"Fairfax County",14,20,469
51,033,51,101,VA,"King William County",12,25,328
51,033,51,099,VA,"King George County",10,25,144
51,033,58,000,SS,"Other Flows - Same State",101,206,2582
51,033,59,000,DS,"Other Flows - Diff State",162,328,3996
51,033,59,001,DS,"Other Flows - Northeast",22,43,442
