"1996-1997 County To County Migration  Outflows",,,,,,"District of Columbia",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
11,001,42,003,PA,"Allegheny County",62,79,1958
11,001,09,001,CT,"Fairfield County",61,81,4485
11,001,25,021,MA,"Norfolk County",60,79,2748
11,001,36,119,NY,"Westchester County",56,74,3885
11,001,37,183,NC,"Wake County",56,91,1967
11,001,06,059,CA,"Orange County",53,66,2689
11,001,27,053,MN,"Hennepin County",53,78,1848
11,001,37,063,NC,"Durham County",53,73,1395
11,001,39,035,OH,"Cuyahoga County",52,81,1639
11,001,09,009,CT,"New Haven County",51,59,1801
11,001,22,071,LA,"Orleans Parish",49,69,1143
11,001,12,103,FL,"Pinellas County",48,66,1845
11,001,24,021,MD,"Frederick County",48,78,1878
11,001,37,119,NC,"Mecklenburg County",47,72,2065
11,001,48,029,TX,"Bexar County",46,101,1744
11,001,06,081,CA,"San Mateo County",44,53,3445
11,001,12,095,FL,"Orange County",42,74,1567
11,001,42,091,PA,"Montgomery County",42,56,3175
11,001,12,031,FL,"Duval County",41,81,2807
11,001,12,099,FL,"Palm Beach County",41,52,3921
11,001,32,003,NV,"Clark County",41,65,1253
11,001,51,760,VA,Richmond,41,55,1307
11,001,34,017,NJ,"Hudson County",40,54,1477
11,001,12,057,FL,"Hillsborough County",39,59,1442
11,001,41,051,OR,"Multnomah County",38,52,1295
11,001,10,003,DE,"New Castle County",37,59,1439
11,001,13,067,GA,"Cobb County",37,59,1259
11,001,26,161,MI,"Washtenaw County",37,47,1076
11,001,34,003,NJ,"Bergen County",37,53,2376
11,001,35,001,NM,"Bernalillo County",37,58,1052
11,001,36,059,NY,"Nassau County",37,44,1065
11,001,08,013,CO,"Boulder County",36,39,946
11,001,24,009,MD,"Calvert County",35,58,2026
11,001,37,133,NC,"Onslow County",34,71,810
11,001,39,049,OH,"Franklin County",34,59,921
11,001,47,037,TN,"Davidson County",34,52,1008
11,001,51,710,VA,Norfolk,34,64,942
11,001,04,019,AZ,"Pima County",33,40,1347
11,001,36,103,NY,"Suffolk County",33,36,1390
11,001,51,810,VA,"Virginia Beach",33,57,1177
11,001,34,013,NJ,"Essex County",32,44,1832
11,001,51,610,VA,"Falls Church",32,47,1462
11,001,08,041,CO,"El Paso County",31,73,1243
11,001,09,003,CT,"Hartford County",30,41,2056
11,001,15,003,HI,"Honolulu County",30,67,1125
11,001,34,023,NJ,"Middlesex County",30,38,717
11,001,06,013,CA,"Contra Costa County",29,40,1166
11,001,37,051,NC,"Cumberland County",29,53,716
11,001,51,700,VA,"Newport News",29,43,700
11,001,08,005,CO,"Arapahoe County",28,34,1102
11,001,24,037,MD,"St Mary's County",28,41,672
11,001,29,189,MO,"St Louis County",28,37,1170
11,001,42,017,PA,"Bucks County",28,36,1246
11,001,25,009,MA,"Essex County",26,35,906
11,001,39,061,OH,"Hamilton County",26,30,700
11,001,26,125,MI,"Oakland County",25,26,1378
11,001,34,021,NJ,"Mercer County",25,35,1280
11,001,37,081,NC,"Guilford County",25,44,486
11,001,26,163,MI,"Wayne County",24,46,1003
11,001,42,045,PA,"Delaware County",24,29,799
11,001,36,005,NY,"Bronx County",23,35,566
11,001,37,135,NC,"Orange County",23,27,891
11,001,51,003,VA,"Albemarle County",23,38,872
11,001,51,087,VA,"Henrico County",23,33,839
11,001,51,179,VA,"Stafford County",23,64,1384
11,001,55,025,WI,"Dane County",23,32,1142
11,001,06,053,CA,"Monterey County",22,40,1181
11,001,34,027,NJ,"Morris County",22,29,1024
11,001,25,001,MA,"Barnstable County",21,32,1761
11,001,29,095,MO,"Jackson County",21,33,762
11,001,34,007,NJ,"Camden County",21,32,756
11,001,36,055,NY,"Monroe County",21,24,628
11,001,36,109,NY,"Tompkins County",21,23,503
11,001,37,067,NC,"Forsyth County",21,28,375
11,001,45,079,SC,"Richland County",21,32,455
11,001,48,439,TX,"Tarrant County",21,32,1005
11,001,51,540,VA,Charlottesville,21,31,527
11,001,51,600,VA,Fairfax,21,39,724
11,001,53,053,WA,"Pierce County",21,28,476
11,001,10,005,DE,"Sussex County",20,28,804
11,001,23,005,ME,"Cumberland County",20,32,962
11,001,36,067,NY,"Onondaga County",20,25,473
11,001,44,007,RI,"Providence County",20,24,692
11,001,51,177,VA,"Spotsylvania County",20,50,597
11,001,54,037,WV,"Jefferson County",20,31,1110
11,001,06,067,CA,"Sacramento County",19,26,644
11,001,06,083,CA,"Santa Barbara County",19,23,466
11,001,34,025,NJ,"Monmouth County",19,21,809
11,001,36,029,NY,"Erie County",19,33,779
11,001,45,019,SC,"Charleston County",19,35,2940
11,001,47,157,TN,"Shelby County",19,24,753
11,001,18,097,IN,"Marion County",18,28,578
11,001,42,029,PA,"Chester County",18,19,478
11,001,51,061,VA,"Fauquier County",18,29,851
11,001,06,065,CA,"Riverside County",17,24,856
11,001,06,071,CA,"San Bernardino Count",17,25,506
11,001,12,087,FL,"Monroe County",17,20,1011
11,001,25,027,MA,"Worcester County",17,19,355
11,001,29,510,MO,"St Louis",17,19,341
11,001,37,129,NC,"New Hanover County",17,32,590
11,001,37,147,NC,"Pitt County",17,33,185
11,001,44,005,RI,"Newport County",17,30,839
11,001,57,003,FR,"Foreign - Puerto Rico",17,28,381
11,001,25,023,MA,"Plymouth County",16,17,529
11,001,27,123,MN,"Ramsey County",16,21,1181
11,001,34,035,NJ,"Somerset County",16,19,614
11,001,48,141,TX,"El Paso County",16,25,414
11,001,50,007,VT,"Chittenden County",16,22,688
11,001,01,073,AL,"Jefferson County",15,19,323
11,001,06,041,CA,"Marin County",15,23,903
11,001,12,033,FL,"Escambia County",15,19,373
11,001,13,063,GA,"Clayton County",15,21,295
11,001,25,015,MA,"Hampshire County",15,18,349
11,001,36,087,NY,"Rockland County",15,16,387
11,001,37,127,NC,"Nash County",15,26,442
11,001,48,085,TX,"Collin County",15,30,855
11,001,55,079,WI,"Milwaukee County",15,22,502
11,001,24,045,MD,"Wicomico County",14,24,437
11,001,34,039,NJ,"Union County",14,22,642
11,001,36,001,NY,"Albany County",14,20,284
11,001,41,067,OR,"Washington County",14,24,928
11,001,51,187,VA,"Warren County",14,16,285
11,001,51,550,VA,Chesapeake,14,30,278
11,001,05,119,AR,"Pulaski County",13,15,524
11,001,06,111,CA,"Ventura County",13,18,275
11,001,12,021,FL,"Collier County",13,18,1006
11,001,12,115,FL,"Sarasota County",13,17,913
11,001,21,111,KY,"Jefferson County",13,21,378
11,001,34,005,NJ,"Burlington County",13,17,375
11,001,41,039,OR,"Lane County",13,17,397
11,001,48,479,TX,"Webb County",13,30,739
11,001,49,035,UT,"Salt Lake County",13,18,489
11,001,51,650,VA,Hampton,13,32,309
11,001,02,020,AK,"Anchorage Borough",12,14,362
11,001,12,071,FL,"Lee County",12,17,2220
11,001,12,127,FL,"Volusia County",12,21,470
11,001,17,043,IL,"Du Page County",12,15,633
11,001,24,041,MD,"Talbot County",12,19,966
11,001,25,013,MA,"Hampden County",12,13,477
11,001,31,055,NE,"Douglas County",12,21,575
11,001,33,015,NH,"Rockingham County",12,14,430
11,001,42,043,PA,"Dauphin County",12,16,303
11,001,08,059,CO,"Jefferson County",11,13,988
11,001,12,001,FL,"Alachua County",11,14,312
11,001,12,009,FL,"Brevard County",11,23,407
11,001,12,073,FL,"Leon County",11,14,145
11,001,13,135,GA,"Gwinnett County",11,14,354
11,001,24,043,MD,"Washington County",11,19,316
11,001,30,063,MT,"Missoula County",11,17,415
11,001,31,109,NE,"Lancaster County",11,15,224
11,001,36,027,NY,"Dutchess County",11,17,269
11,001,37,083,NC,"Halifax County",11,17,243
11,001,37,191,NC,"Wayne County",11,22,248
11,001,42,027,PA,"Centre County",11,12,373
11,001,45,075,SC,"Orangeburg County",11,18,155
11,001,54,003,WV,"Berkeley County",11,17,960
11,001,10,001,DE,"Kent County",10,20,273
11,001,13,051,GA,"Chatham County",10,16,222
11,001,13,179,GA,"Liberty County",10,20,243
11,001,20,091,KS,"Johnson County",10,12,310
11,001,25,005,MA,"Bristol County",10,15,259
11,001,33,011,NH,"Hillsborough County",10,13,218
11,001,36,071,NY,"Orange County",10,15,419
11,001,37,021,NC,"Buncombe County",10,18,525
11,001,39,153,OH,"Summit County",10,14,267
11,001,40,109,OK,"Oklahoma County",10,22,368
11,001,45,045,SC,"Greenville County",10,17,363
11,001,51,041,VA,"Chesterfield County",10,16,195
11,001,51,680,VA,Lynchburg,10,16,189
11,001,59,000,DS,"Other Flows - Diff State",2061,3309,73308
11,001,59,001,DS,"Other Flows - Northeast",337,480,12343
11,001,59,003,DS,"Other Flows - Midwest",369,545,12183
11,001,59,005,DS,"Other Flows - South",1025,1791,35404
11,001,59,007,DS,"Other Flows - West",330,493,13378
11,001,57,009,FR,"Foreign - Other flows",383,607,15479
