"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
30,011,97,003,MT,"Carter County Tot Mig-Diff St",22,50,617
30,011,30,011,MT,"Carter County Non-Migrants",373,907,10540
30,011,58,000,SS,"Other Flows - Same State",15,34,315
30,011,59,000,DS,"Other Flows - Diff State",22,50,617
30,013,96,000,MT,"Cascade County Tot Mig-US & For",2641,5201,78369
30,013,97,000,MT,"Cascade County Tot Mig-US",2424,4800,73663
30,013,97,001,MT,"Cascade County Tot Mig-Same St",765,1387,22989
30,013,97,003,MT,"Cascade County Tot Mig-Diff St",1659,3413,50674
30,013,98,000,MT,"Cascade County Tot Mig-Foreign",217,401,4706
30,013,30,013,MT,"Cascade County Non-Migrants",28067,61548,1059890
30,013,57,005,FR,"Foreign - APO/FPO ZIPs",206,382,4275
30,013,30,063,MT,"Missoula County",113,183,8173
30,013,30,111,MT,"Yellowstone County",108,224,2957
30,013,30,049,MT,"Lewis And Clark Coun",92,150,2556
30,013,30,031,MT,"Gallatin County",79,125,1655
30,013,04,013,AZ,"Maricopa County",50,92,1345
30,013,08,041,CO,"El Paso County",48,146,2151
30,013,53,063,WA,"Spokane County",44,81,1263
30,013,30,029,MT,"Flathead County",43,82,1001
30,013,30,041,MT,"Hill County",43,82,708
30,013,53,033,WA,"King County",40,57,1020
30,013,48,029,TX,"Bexar County",35,90,1341
30,013,30,035,MT,"Glacier County",27,55,398
30,013,30,093,MT,"Silver Bow County",26,44,495
30,013,30,099,MT,"Teton County",26,51,683
30,013,30,015,MT,"Chouteau County",25,49,567
30,013,53,053,WA,"Pierce County",24,41,468
30,013,32,003,NV,"Clark County",23,49,668
30,013,49,035,UT,"Salt Lake County",22,54,630
30,013,06,083,CA,"Santa Barbara County",21,53,905
30,013,06,037,CA,"Los Angeles County",20,26,605
30,013,16,001,ID,"Ada County",20,49,777
30,013,30,047,MT,"Lake County",20,38,400
30,013,30,101,MT,"Toole County",19,37,279
30,013,06,073,CA,"San Diego County",18,29,398
30,013,30,027,MT,"Fergus County",18,29,452
30,013,02,020,AK,"Anchorage Borough",17,41,720
30,013,08,005,CO,"Arapahoe County",17,35,684
30,013,30,073,MT,"Pondera County",17,34,583
30,013,41,051,OR,"Multnomah County",17,29,479
30,013,30,081,MT,"Ravalli County",14,22,291
30,013,06,071,CA,"San Bernardino Count",12,24,217
30,013,08,001,CO,"Adams County",12,18,339
30,013,41,005,OR,"Clackamas County",12,24,368
30,013,48,439,TX,"Tarrant County",12,27,345
30,013,53,005,WA,"Benton County",12,20,395
30,013,53,061,WA,"Snohomish County",12,21,316
30,013,15,003,HI,"Honolulu County",11,32,278
30,013,49,011,UT,"Davis County",11,26,373
30,013,31,153,NE,"Sarpy County",10,30,309
30,013,37,051,NC,"Cumberland County",10,20,218
30,013,38,101,ND,"Ward County",10,20,460
30,013,58,000,SS,"Other Flows - Same State",95,182,1793
30,013,59,000,DS,"Other Flows - Diff State",1119,2279,33602
30,013,59,001,DS,"Other Flows - Northeast",109,181,2684
30,013,59,003,DS,"Other Flows - Midwest",263,543,8377
30,013,59,005,DS,"Other Flows - South",341,770,11595
30,013,59,007,DS,"Other Flows - West",406,785,10946
30,013,57,009,FR,"Foreign - Other flows",11,19,431
30,015,96,000,MT,"Chouteau County Tot Mig-US & For",120,220,3305
30,015,97,000,MT,"Chouteau County Tot Mig-US",120,220,3305
30,015,97,001,MT,"Chouteau County Tot Mig-Same St",72,137,2077
30,015,97,003,MT,"Chouteau County Tot Mig-Diff St",48,83,1228
30,015,30,015,MT,"Chouteau County Non-Migrants",1597,3655,56606
30,015,30,013,MT,"Cascade County",29,53,911
30,015,58,000,SS,"Other Flows - Same State",43,84,1167
30,015,59,000,DS,"Other Flows - Diff State",48,83,1228
30,017,96,000,MT,"Custer County Tot Mig-US & For",354,697,8552
30,017,97,000,MT,"Custer County Tot Mig-US",354,697,8552
30,017,97,001,MT,"Custer County Tot Mig-Same St",182,376,4326
30,017,97,003,MT,"Custer County Tot Mig-Diff St",172,321,4227
30,017,30,017,MT,"Custer County Non-Migrants",4000,8856,136933
30,017,30,111,MT,"Yellowstone County",48,83,1179
30,017,30,087,MT,"Rosebud County",20,41,419
30,017,30,031,MT,"Gallatin County",15,38,305
30,017,30,049,MT,"Lewis And Clark Coun",10,23,299
30,017,58,000,SS,"Other Flows - Same State",89,191,2124
30,017,59,000,DS,"Other Flows - Diff State",172,321,4227
30,019,96,000,MT,"Daniels County Tot Mig-US & For",48,94,1137
30,019,97,000,MT,"Daniels County Tot Mig-US",48,94,1137
30,019,97,001,MT,"Daniels County Tot Mig-Same St",19,34,442
30,019,97,003,MT,"Daniels County Tot Mig-Diff St",29,60,694
30,019,30,019,MT,"Daniels County Non-Migrants",818,1785,23132
30,019,58,000,SS,"Other Flows - Same State",19,34,442
30,019,59,000,DS,"Other Flows - Diff State",29,60,694
30,021,96,000,MT,"Dawson County Tot Mig-US & For",251,441,5943
30,021,97,000,MT,"Dawson County Tot Mig-US",251,441,5943
30,021,97,001,MT,"Dawson County Tot Mig-Same St",110,178,2606
30,021,97,003,MT,"Dawson County Tot Mig-Diff St",141,263,3336
30,021,30,021,MT,"Dawson County Non-Migrants",3173,7233,107988
30,021,30,111,MT,"Yellowstone County",27,39,571
30,021,30,031,MT,"Gallatin County",15,15,368
30,021,30,017,MT,"Custer County",12,21,216
30,021,38,015,ND,"Burleigh County",11,23,308
30,021,58,000,SS,"Other Flows - Same State",56,103,1452
30,021,59,000,DS,"Other Flows - Diff State",130,240,3028
30,023,96,000,MT,"Deer Lodge Coun Tot Mig-US & For",248,485,5762
30,023,97,000,MT,"Deer Lodge Coun Tot Mig-US",248,485,5762
30,023,97,001,MT,"Deer Lodge Coun Tot Mig-Same St",147,303,3308
30,023,97,003,MT,"Deer Lodge Coun Tot Mig-Diff St",101,182,2454
30,023,30,023,MT,"Deer Lodge Coun Non-Migrants",3203,6827,107269
30,023,30,093,MT,"Silver Bow County",55,120,1255
30,023,30,063,MT,"Missoula County",20,34,294
30,023,30,049,MT,"Lewis And Clark Coun",15,34,423
30,023,30,031,MT,"Gallatin County",14,23,225
30,023,30,077,MT,"Powell County",10,28,178
30,023,58,000,SS,"Other Flows - Same State",33,64,933
30,023,59,000,DS,"Other Flows - Diff State",101,182,2454
30,025,96,000,MT,"Fallon County Tot Mig-US & For",83,164,2523
30,025,97,000,MT,"Fallon County Tot Mig-US",83,164,2523
30,025,97,001,MT,"Fallon County Tot Mig-Same St",27,61,1065
30,025,97,003,MT,"Fallon County Tot Mig-Diff St",56,103,1459
30,025,30,025,MT,"Fallon County Non-Migrants",1027,2464,35280
30,025,58,000,SS,"Other Flows - Same State",27,61,1065
30,025,59,000,DS,"Other Flows - Diff State",56,103,1459
30,027,96,000,MT,"Fergus County Tot Mig-US & For",286,564,7939
30,027,97,000,MT,"Fergus County Tot Mig-US",286,564,7939
30,027,97,001,MT,"Fergus County Tot Mig-Same St",150,294,4326
30,027,97,003,MT,"Fergus County Tot Mig-Diff St",136,270,3613
30,027,30,027,MT,"Fergus County Non-Migrants",4137,9219,130079
30,027,30,111,MT,"Yellowstone County",36,67,892
30,027,30,013,MT,"Cascade County",17,32,1122
30,027,30,031,MT,"Gallatin County",14,27,422
30,027,30,049,MT,"Lewis And Clark Coun",13,20,254
30,027,58,000,SS,"Other Flows - Same State",70,148,1636
30,027,59,000,DS,"Other Flows - Diff State",136,270,3613
30,029,96,000,MT,"Flathead County Tot Mig-US & For",1908,3493,51331
30,029,97,000,MT,"Flathead County Tot Mig-US",1877,3452,50582
30,029,97,001,MT,"Flathead County Tot Mig-Same St",549,1011,13147
30,029,97,003,MT,"Flathead County Tot Mig-Diff St",1328,2441,37435
30,029,98,000,MT,"Flathead County Tot Mig-Foreign",31,41,749
30,029,30,029,MT,"Flathead County Non-Migrants",26007,58348,1019766
30,029,30,063,MT,"Missoula County",147,252,3683
30,029,30,031,MT,"Gallatin County",63,93,995
30,029,30,053,MT,"Lincoln County",62,127,1284
30,029,53,033,WA,"King County",57,83,1129
30,029,53,063,WA,"Spokane County",54,89,1322
30,029,04,013,AZ,"Maricopa County",53,81,1258
30,029,30,047,MT,"Lake County",53,112,2345
30,029,06,073,CA,"San Diego County",37,55,631
30,029,30,013,MT,"Cascade County",37,69,841
30,029,30,049,MT,"Lewis And Clark Coun",33,52,1006
30,029,30,111,MT,"Yellowstone County",27,54,851
30,029,32,003,NV,"Clark County",26,35,888
30,029,53,011,WA,"Clark County",24,54,802
30,029,53,053,WA,"Pierce County",24,46,857
30,029,53,061,WA,"Snohomish County",22,39,624
30,029,41,051,OR,"Multnomah County",21,36,327
30,029,49,035,UT,"Salt Lake County",20,36,357
30,029,57,005,FR,"Foreign - APO/FPO ZIPs",20,22,277
30,029,16,055,ID,"Kootenai County",19,41,599
30,029,30,081,MT,"Ravalli County",15,35,322
30,029,02,020,AK,"Anchorage Borough",14,20,802
30,029,06,037,CA,"Los Angeles County",14,16,293
30,029,27,053,MN,"Hennepin County",14,26,216
30,029,16,001,ID,"Ada County",13,22,398
30,029,41,039,OR,"Lane County",13,23,384
30,029,06,065,CA,"Riverside County",12,28,325
30,029,08,005,CO,"Arapahoe County",11,20,234
30,029,41,005,OR,"Clackamas County",11,23,233
30,029,41,067,OR,"Washington County",11,28,380
30,029,06,067,CA,"Sacramento County",10,26,303
30,029,30,035,MT,"Glacier County",10,19,164
30,029,30,089,MT,"Sanders County",10,20,-171
30,029,30,093,MT,"Silver Bow County",10,17,166
30,029,41,017,OR,"Deschutes County",10,21,298
30,029,53,005,WA,"Benton County",10,17,192
30,029,58,000,SS,"Other Flows - Same State",82,161,1663
30,029,59,000,DS,"Other Flows - Diff State",828,1576,24580
30,029,59,001,DS,"Other Flows - Northeast",62,106,2462
30,029,59,003,DS,"Other Flows - Midwest",150,294,3963
30,029,59,005,DS,"Other Flows - South",178,313,4734
30,029,59,007,DS,"Other Flows - West",438,863,13420
30,029,57,009,FR,"Foreign - Other flows",11,19,472
30,031,96,000,MT,"Gallatin County Tot Mig-US & For",2631,4269,82307
30,031,97,000,MT,"Gallatin County Tot Mig-US",2600,4215,81308
30,031,97,001,MT,"Gallatin County Tot Mig-Same St",810,1365,18399
30,031,97,003,MT,"Gallatin County Tot Mig-Diff St",1790,2850,62910
30,031,98,000,MT,"Gallatin County Tot Mig-Foreign",31,54,998
30,031,30,031,MT,"Gallatin County Non-Migrants",22201,46184,999933
30,031,30,111,MT,"Yellowstone County",127,213,2909
30,031,30,049,MT,"Lewis And Clark Coun",106,162,2496
30,031,30,063,MT,"Missoula County",97,142,2191
30,031,30,067,MT,"Park County",82,138,2129
30,031,53,033,WA,"King County",70,101,2119
30,031,30,013,MT,"Cascade County",53,94,1149
30,031,04,013,AZ,"Maricopa County",52,74,1351
30,031,30,029,MT,"Flathead County",48,74,989
30,031,16,001,ID,"Ada County",42,84,1473
30,031,30,093,MT,"Silver Bow County",42,76,757
30,031,06,037,CA,"Los Angeles County",37,52,962
30,031,30,057,MT,"Madison County",34,60,582
30,031,41,051,OR,"Multnomah County",31,45,641
30,031,49,035,UT,"Salt Lake County",31,49,648
30,031,32,003,NV,"Clark County",29,53,845
30,031,53,063,WA,"Spokane County",28,45,894
30,031,27,053,MN,"Hennepin County",26,33,464
30,031,08,013,CO,"Boulder County",25,34,658
30,031,06,073,CA,"San Diego County",21,37,540
30,031,02,020,AK,"Anchorage Borough",19,23,1060
30,031,30,043,MT,"Jefferson County",19,36,631
30,031,08,005,CO,"Arapahoe County",18,23,393
30,031,30,001,MT,"Beaverhead County",17,29,298
30,031,41,067,OR,"Washington County",17,25,405
30,031,56,029,WY,"Park County",17,26,468
30,031,06,001,CA,"Alameda County",15,17,284
30,031,16,019,ID,"Bonneville County",14,26,280
30,031,56,033,WY,"Sheridan County",14,30,430
30,031,08,069,CO,"Larimer County",13,22,449
30,031,30,047,MT,"Lake County",13,22,289
30,031,41,017,OR,"Deschutes County",13,20,330
30,031,53,011,WA,"Clark County",13,17,272
30,031,04,019,AZ,"Pima County",12,21,449
30,031,30,081,MT,"Ravalli County",12,22,355
30,031,53,061,WA,"Snohomish County",12,26,296
30,031,08,031,CO,"Denver County",11,12,267
30,031,08,035,CO,"Douglas County",11,16,458
30,031,08,059,CO,"Jefferson County",11,16,393
30,031,30,027,MT,"Fergus County",11,27,300
30,031,49,049,UT,"Utah County",11,26,223
30,031,53,053,WA,"Pierce County",11,17,202
30,031,57,005,FR,"Foreign - APO/FPO ZIPs",11,14,182
30,031,08,123,CO,"Weld County",10,19,304
30,031,25,017,MA,"Middlesex County",10,15,297
30,031,30,017,MT,"Custer County",10,13,127
30,031,35,001,NM,"Bernalillo County",10,14,164
30,031,41,039,OR,"Lane County",10,15,172
30,031,41,047,OR,"Marion County",10,13,131
30,031,48,201,TX,"Harris County",10,22,642
30,031,55,025,WI,"Dane County",10,12,185
30,031,58,000,SS,"Other Flows - Same State",139,257,3196
30,031,59,000,DS,"Other Flows - Diff State",1096,1770,43764
30,031,59,001,DS,"Other Flows - Northeast",104,150,2235
30,031,59,003,DS,"Other Flows - Midwest",273,447,6545
30,031,59,005,DS,"Other Flows - South",259,409,6400
30,031,59,007,DS,"Other Flows - West",460,764,28584
30,031,57,009,FR,"Foreign - Other flows",20,40,816
30,033,96,000,MT,"Garfield County Tot Mig-US & For",40,76,781
30,033,97,000,MT,"Garfield County Tot Mig-US",40,76,781
30,033,97,001,MT,"Garfield County Tot Mig-Same St",29,57,589
30,033,97,003,MT,"Garfield County Tot Mig-Diff St",11,19,192
30,033,30,033,MT,"Garfield County Non-Migrants",413,964,13074
30,033,58,000,SS,"Other Flows - Same State",29,57,589
30,033,59,000,DS,"Other Flows - Diff State",11,19,192
30,035,96,000,MT,"Glacier County Tot Mig-US & For",369,732,25760
30,035,97,000,MT,"Glacier County Tot Mig-US",369,732,25760
30,035,97,001,MT,"Glacier County Tot Mig-Same St",255,511,23584
30,035,97,003,MT,"Glacier County Tot Mig-Diff St",114,221,2176
30,035,30,035,MT,"Glacier County Non-Migrants",4084,9783,99732
30,035,30,013,MT,"Cascade County",61,133,836
30,035,30,015,MT,"Chouteau County",59,76,12
30,035,30,063,MT,"Missoula County",24,55,332
30,035,30,047,MT,"Lake County",16,45,281
30,035,30,111,MT,"Yellowstone County",16,29,359
30,035,30,049,MT,"Lewis And Clark Coun",15,22,252
30,035,30,101,MT,"Toole County",12,26,248
30,035,30,031,MT,"Gallatin County",10,19,19662
30,035,58,000,SS,"Other Flows - Same State",42,106,1601
30,035,59,000,DS,"Other Flows - Diff State",114,221,2176
30,037,96,000,MT,"Golden Valley C Tot Mig-US & For",94,137,396
30,037,97,000,MT,"Golden Valley C Tot Mig-US",94,137,396
30,037,97,001,MT,"Golden Valley C Tot Mig-Same St",84,114,206
30,037,97,003,MT,"Golden Valley C Tot Mig-Diff St",10,23,190
30,037,30,037,MT,"Golden Valley C Non-Migrants",358,722,8738
30,037,30,111,MT,"Yellowstone County",74,97,51
30,037,58,000,SS,"Other Flows - Same State",10,17,155
30,037,59,000,DS,"Other Flows - Diff State",10,23,190
30,039,96,000,MT,"Granite County Tot Mig-US & For",101,187,2199
30,039,97,000,MT,"Granite County Tot Mig-US",101,187,2199
30,039,97,001,MT,"Granite County Tot Mig-Same St",52,106,931
30,039,97,003,MT,"Granite County Tot Mig-Diff St",49,81,1268
30,039,30,039,MT,"Granite County Non-Migrants",901,2030,27037
30,039,30,063,MT,"Missoula County",23,44,397
30,039,58,000,SS,"Other Flows - Same State",29,62,534
30,039,59,000,DS,"Other Flows - Diff State",49,81,1268
30,041,96,000,MT,"Hill County Tot Mig-US & For",499,999,12976
30,041,97,000,MT,"Hill County Tot Mig-US",499,999,12976
30,041,97,001,MT,"Hill County Tot Mig-Same St",295,611,7878
30,041,97,003,MT,"Hill County Tot Mig-Diff St",204,388,5098
30,041,30,041,MT,"Hill County Non-Migrants",5686,13214,194915
30,041,30,013,MT,"Cascade County",54,103,1286
30,041,30,111,MT,"Yellowstone County",36,69,1174
30,041,30,063,MT,"Missoula County",23,44,441
30,041,30,031,MT,"Gallatin County",22,39,524
30,041,30,049,MT,"Lewis And Clark Coun",21,46,546
30,041,30,005,MT,"Blaine County",18,43,417
30,041,30,029,MT,"Flathead County",15,31,304
30,041,04,013,AZ,"Maricopa County",10,14,112
30,041,58,000,SS,"Other Flows - Same State",106,236,3186
30,041,59,000,DS,"Other Flows - Diff State",194,374,4986
30,043,96,000,MT,"Jefferson Count Tot Mig-US & For",344,721,9924
30,043,97,000,MT,"Jefferson Count Tot Mig-US",344,721,9924
30,043,97,001,MT,"Jefferson Count Tot Mig-Same St",211,439,5601
30,043,97,003,MT,"Jefferson Count Tot Mig-Diff St",133,282,4323
30,043,30,043,MT,"Jefferson Count Non-Migrants",3208,7983,138327
30,043,30,049,MT,"Lewis And Clark Coun",92,193,2444
30,043,30,093,MT,"Silver Bow County",25,55,949
30,043,30,031,MT,"Gallatin County",21,36,416
30,043,30,063,MT,"Missoula County",11,13,183
30,043,30,057,MT,"Madison County",10,27,205
30,043,58,000,SS,"Other Flows - Same State",52,115,1404
30,043,59,000,DS,"Other Flows - Diff State",133,282,4323
30,045,96,000,MT,"Judith Basin Co Tot Mig-US & For",53,106,3334
30,045,97,000,MT,"Judith Basin Co Tot Mig-US",53,106,3334
30,045,97,001,MT,"Judith Basin Co Tot Mig-Same St",38,82,1121
30,045,97,003,MT,"Judith Basin Co Tot Mig-Diff St",15,24,2214
30,045,30,045,MT,"Judith Basin Co Non-Migrants",804,1725,21541
30,045,30,013,MT,"Cascade County",10,18,304
30,045,58,000,SS,"Other Flows - Same State",28,64,816
30,045,59,000,DS,"Other Flows - Diff State",15,24,2214
30,047,96,000,MT,"Lake County Tot Mig-US & For",640,1217,15897
30,047,97,000,MT,"Lake County Tot Mig-US",640,1217,15897
30,047,97,001,MT,"Lake County Tot Mig-Same St",314,616,7314
30,047,97,003,MT,"Lake County Tot Mig-Diff St",326,601,8583
30,047,30,047,MT,"Lake County Non-Migrants",7328,17091,213905
30,047,30,063,MT,"Missoula County",130,238,3329
30,047,30,029,MT,"Flathead County",48,87,1354
30,047,30,089,MT,"Sanders County",20,54,453
30,047,30,031,MT,"Gallatin County",18,21,221
30,047,04,013,AZ,"Maricopa County",13,18,390
30,047,30,081,MT,"Ravalli County",12,28,215
30,047,30,111,MT,"Yellowstone County",12,19,175
30,047,53,063,WA,"Spokane County",12,14,212
30,047,30,049,MT,"Lewis And Clark Coun",11,23,298
30,047,53,033,WA,"King County",11,14,232
30,047,58,000,SS,"Other Flows - Same State",63,146,1269
30,047,59,000,DS,"Other Flows - Diff State",290,555,7749
30,047,59,001,DS,"Other Flows - Northeast",11,20,333
30,047,59,003,DS,"Other Flows - Midwest",32,52,858
30,047,59,005,DS,"Other Flows - South",49,93,1305
30,047,59,007,DS,"Other Flows - West",198,390,5254
30,049,96,000,MT,"Lewis And Clark Tot Mig-US & For",1477,2766,45279
30,049,97,000,MT,"Lewis And Clark Tot Mig-US",1464,2744,45005
30,049,97,001,MT,"Lewis And Clark Tot Mig-Same St",694,1365,21130
30,049,97,003,MT,"Lewis And Clark Tot Mig-Diff St",770,1379,23874
30,049,98,000,MT,"Lewis And Clark Tot Mig-Foreign",13,22,274
30,049,30,049,MT,"Lewis And Clark Non-Migrants",19715,42942,816337
30,049,30,063,MT,"Missoula County",132,208,3269
30,049,30,043,MT,"Jefferson County",113,276,5476
30,049,30,013,MT,"Cascade County",76,164,2366
30,049,30,031,MT,"Gallatin County",76,126,1611
30,049,30,111,MT,"Yellowstone County",60,114,1826
30,049,53,033,WA,"King County",38,53,1009
30,049,30,029,MT,"Flathead County",36,62,1181
30,049,30,093,MT,"Silver Bow County",28,53,637
30,049,30,007,MT,"Broadwater County",25,49,748
30,049,53,063,WA,"Spokane County",20,40,639
30,049,30,077,MT,"Powell County",16,34,658
30,049,16,001,ID,"Ada County",15,31,611
30,049,41,051,OR,"Multnomah County",15,19,342
30,049,53,061,WA,"Snohomish County",14,23,588
30,049,30,099,MT,"Teton County",13,31,276
30,049,30,067,MT,"Park County",12,28,388
30,049,30,081,MT,"Ravalli County",12,25,277
30,049,53,053,WA,"Pierce County",12,20,221
30,049,32,003,NV,"Clark County",11,23,442
30,049,04,013,AZ,"Maricopa County",10,15,292
30,049,08,005,CO,"Arapahoe County",10,25,469
30,049,41,067,OR,"Washington County",10,14,311
30,049,58,000,SS,"Other Flows - Same State",95,195,2417
30,049,59,000,DS,"Other Flows - Diff State",615,1116,18950
30,049,59,001,DS,"Other Flows - Northeast",28,47,774
30,049,59,003,DS,"Other Flows - Midwest",107,208,4147
30,049,59,005,DS,"Other Flows - South",141,246,3779
30,049,59,007,DS,"Other Flows - West",339,615,10250
30,049,57,009,FR,"Foreign - Other flows",13,22,274
30,051,96,000,MT,"Liberty County Tot Mig-US & For",49,96,1330
30,051,97,000,MT,"Liberty County Tot Mig-US",49,96,1330
30,051,97,001,MT,"Liberty County Tot Mig-Same St",34,70,972
30,051,97,003,MT,"Liberty County Tot Mig-Diff St",15,26,359
30,051,30,051,MT,"Liberty County Non-Migrants",823,1649,22439
30,051,58,000,SS,"Other Flows - Same State",34,70,972
30,051,59,000,DS,"Other Flows - Diff State",15,26,359
30,053,96,000,MT,"Lincoln County Tot Mig-US & For",502,1026,11717
30,053,97,000,MT,"Lincoln County Tot Mig-US",502,1026,11717
30,053,97,001,MT,"Lincoln County Tot Mig-Same St",169,343,3576
30,053,97,003,MT,"Lincoln County Tot Mig-Diff St",333,683,8142
30,053,30,053,MT,"Lincoln County Non-Migrants",5656,13260,174629
30,053,30,029,MT,"Flathead County",63,137,1464
30,053,30,063,MT,"Missoula County",38,64,705
30,053,16,055,ID,"Kootenai County",17,34,295
30,053,53,033,WA,"King County",17,23,386
30,053,16,021,ID,"Boundary County",14,24,198
30,053,53,063,WA,"Spokane County",13,35,242
30,053,30,049,MT,"Lewis And Clark Coun",11,20,198
30,053,58,000,SS,"Other Flows - Same State",57,122,1209
30,053,59,000,DS,"Other Flows - Diff State",272,567,7021
30,053,59,001,DS,"Other Flows - Northeast",11,18,177
30,053,59,003,DS,"Other Flows - Midwest",31,75,783
30,053,59,005,DS,"Other Flows - South",39,71,1206
30,053,59,007,DS,"Other Flows - West",191,403,4856
30,055,96,000,MT,"Mccone County Tot Mig-US & For",46,85,1005
30,055,97,000,MT,"Mccone County Tot Mig-US",46,85,1005
30,055,97,001,MT,"Mccone County Tot Mig-Same St",32,60,557
30,055,97,003,MT,"Mccone County Tot Mig-Diff St",14,25,448
30,055,30,055,MT,"Mccone County Non-Migrants",560,1349,16946
30,055,58,000,SS,"Other Flows - Same State",32,60,557
30,055,59,000,DS,"Other Flows - Diff State",14,25,448
30,057,96,000,MT,"Madison County Tot Mig-US & For",201,376,5366
30,057,97,000,MT,"Madison County Tot Mig-US",201,376,5366
30,057,97,001,MT,"Madison County Tot Mig-Same St",109,225,3465
30,057,97,003,MT,"Madison County Tot Mig-Diff St",92,151,1901
30,057,30,057,MT,"Madison County Non-Migrants",2082,4531,70776
30,057,30,031,MT,"Gallatin County",31,55,1702
30,057,30,001,MT,"Beaverhead County",15,38,288
30,057,30,049,MT,"Lewis And Clark Coun",11,18,244
30,057,30,063,MT,"Missoula County",10,25,257
30,057,58,000,SS,"Other Flows - Same State",42,89,975
30,057,59,000,DS,"Other Flows - Diff State",92,151,1901
30,059,96,000,MT,"Meagher County Tot Mig-US & For",57,104,5136
30,059,97,000,MT,"Meagher County Tot Mig-US",57,104,5136
