"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
11,001,48,113,TX,"Dallas County",65,85,3535
11,001,36,119,NY,"Westchester County",63,84,5945
11,001,06,059,CA,"Orange County",61,80,2838
11,001,37,119,NC,"Mecklenburg County",61,84,2731
11,001,27,053,MN,"Hennepin County",59,81,2664
11,001,09,001,CT,"Fairfield County",58,79,5370
11,001,04,013,AZ,"Maricopa County",57,75,2496
11,001,34,023,NJ,"Middlesex County",56,68,2886
11,001,06,081,CA,"San Mateo County",55,68,4951
11,001,41,051,OR,"Multnomah County",52,61,2882
11,001,24,021,MD,"Frederick County",50,78,2102
11,001,10,003,DE,"New Castle County",48,66,5852
11,001,25,021,MA,"Norfolk County",47,66,2942
11,001,36,103,NY,"Suffolk County",47,58,1682
11,001,12,099,FL,"Palm Beach County",46,68,4687
11,001,26,161,MI,"Washtenaw County",46,55,1900
11,001,37,183,NC,"Wake County",45,66,1698
11,001,09,009,CT,"New Haven County",44,53,2462
11,001,12,095,FL,"Orange County",43,66,1572
11,001,34,021,NJ,"Mercer County",43,66,1943
11,001,51,810,VA,"Virginia Beach",43,69,1554
11,001,32,003,NV,"Clark County",42,55,1632
11,001,39,049,OH,"Franklin County",42,59,1340
11,001,37,063,NC,"Durham County",40,56,1469
11,001,34,003,NJ,"Bergen County",39,48,5183
11,001,48,029,TX,"Bexar County",39,77,1893
11,001,51,179,VA,"Stafford County",39,75,1639
11,001,12,031,FL,"Duval County",38,81,2303
11,001,22,071,LA,"Orleans Parish",38,47,1738
11,001,51,710,VA,Norfolk,37,69,1933
11,001,15,003,HI,"Honolulu County",36,62,1576
11,001,36,059,NY,"Nassau County",36,42,1313
11,001,51,760,VA,Richmond,36,51,964
11,001,39,035,OH,"Cuyahoga County",34,40,1252
11,001,08,013,CO,"Boulder County",33,43,1458
11,001,12,057,FL,"Hillsborough County",33,59,2065
11,001,47,037,TN,"Davidson County",33,42,1304
11,001,13,067,GA,"Cobb County",32,49,5109
11,001,37,133,NC,"Onslow County",32,55,803
11,001,55,025,WI,"Dane County",32,41,968
11,001,42,091,PA,"Montgomery County",31,48,2333
11,001,51,610,VA,"Falls Church",31,60,1809
11,001,24,009,MD,"Calvert County",30,44,2052
11,001,29,189,MO,"St Louis County",30,42,1252
11,001,51,087,VA,"Henrico County",29,37,1145
11,001,10,005,DE,"Sussex County",28,40,2027
11,001,04,019,AZ,"Pima County",27,43,1392
11,001,06,067,CA,"Sacramento County",27,39,1482
11,001,08,041,CO,"El Paso County",27,75,1210
11,001,26,125,MI,"Oakland County",27,40,1559
11,001,34,013,NJ,"Essex County",27,30,959
11,001,09,003,CT,"Hartford County",26,32,1482
11,001,26,163,MI,"Wayne County",26,35,855
11,001,12,103,FL,"Pinellas County",25,34,1156
11,001,23,005,ME,"Cumberland County",24,44,1494
11,001,25,009,MA,"Essex County",24,30,1093
11,001,36,109,NY,"Tompkins County",24,26,585
11,001,37,051,NC,"Cumberland County",24,41,548
11,001,42,045,PA,"Delaware County",24,31,1256
11,001,06,071,CA,"San Bernardino Count",23,39,742
11,001,36,005,NY,"Bronx County",23,33,721
11,001,47,157,TN,"Shelby County",23,38,950
11,001,51,177,VA,"Spotsylvania County",23,44,1008
11,001,51,700,VA,"Newport News",23,42,698
11,001,37,135,NC,"Orange County",22,33,967
11,001,45,079,SC,"Richland County",22,36,497
11,001,06,013,CA,"Contra Costa County",21,25,769
11,001,12,009,FL,"Brevard County",21,37,704
11,001,24,037,MD,"St Mary's County",21,40,1058
11,001,27,123,MN,"Ramsey County",21,29,1659
11,001,34,025,NJ,"Monmouth County",21,31,678
11,001,34,039,NJ,"Union County",21,24,987
11,001,35,001,NM,"Bernalillo County",21,33,1521
11,001,39,061,OH,"Hamilton County",21,29,876
11,001,34,027,NJ,"Morris County",20,27,1991
11,001,36,055,NY,"Monroe County",20,29,1001
11,001,44,007,RI,"Providence County",20,28,724
11,001,45,019,SC,"Charleston County",20,24,920
11,001,55,079,WI,"Milwaukee County",20,31,907
11,001,24,013,MD,"Carroll County",19,31,2040
11,001,37,081,NC,"Guilford County",19,25,499
11,001,08,005,CO,"Arapahoe County",18,30,673
11,001,34,007,NJ,"Camden County",18,23,610
11,001,37,191,NC,"Wayne County",18,32,250
11,001,12,071,FL,"Lee County",17,29,1318
11,001,18,097,IN,"Marion County",17,23,1281
11,001,21,111,KY,"Jefferson County",17,23,724
11,001,25,001,MA,"Barnstable County",17,21,1111
11,001,42,041,PA,"Cumberland County",17,32,832
11,001,49,035,UT,"Salt Lake County",17,29,610
11,001,51,061,VA,"Fauquier County",17,41,2617
11,001,51,650,VA,Hampton,17,39,563
11,001,06,053,CA,"Monterey County",16,18,443
11,001,06,083,CA,"Santa Barbara County",16,21,916
11,001,25,015,MA,"Hampshire County",16,19,641
11,001,36,067,NY,"Onondaga County",16,19,405
11,001,37,067,NC,"Forsyth County",16,33,921
11,001,57,003,FR,"Foreign - Puerto Rico",16,20,588
11,001,12,001,FL,"Alachua County",15,25,785
11,001,12,115,FL,"Sarasota County",15,28,1316
11,001,13,051,GA,"Chatham County",15,18,575
11,001,17,043,IL,"Du Page County",15,15,581
11,001,42,017,PA,"Bucks County",15,16,548
11,001,42,029,PA,"Chester County",15,18,549
11,001,50,007,VT,"Chittenden County",15,21,462
11,001,12,033,FL,"Escambia County",14,23,451
11,001,29,095,MO,"Jackson County",14,18,782
11,001,36,001,NY,"Albany County",14,17,664
11,001,51,003,VA,"Albemarle County",14,22,779
11,001,51,540,VA,Charlottesville,14,16,531
11,001,01,073,AL,"Jefferson County",13,21,353
11,001,01,101,AL,"Montgomery County",13,32,1126
11,001,29,510,MO,"St Louis",13,13,350
11,001,34,005,NJ,"Burlington County",13,15,572
11,001,35,049,NM,"Santa Fe County",13,16,598
11,001,36,029,NY,"Erie County",13,16,461
11,001,48,439,TX,"Tarrant County",13,29,697
11,001,06,041,CA,"Marin County",12,18,1113
11,001,12,073,FL,"Leon County",12,20,394
11,001,13,135,GA,"Gwinnett County",12,17,367
11,001,24,035,MD,"Queen Anne's County",12,18,1527
11,001,26,065,MI,"Ingham County",12,18,415
11,001,28,047,MS,"Harrison County",12,22,271
11,001,34,029,NJ,"Ocean County",12,16,298
11,001,42,043,PA,"Dauphin County",12,13,331
11,001,48,027,TX,"Bell County",12,17,257
11,001,51,041,VA,"Chesterfield County",12,19,333
11,001,53,053,WA,"Pierce County",12,16,431
11,001,05,119,AR,"Pulaski County",11,14,8667
11,001,06,065,CA,"Riverside County",11,18,302
11,001,06,097,CA,"Sonoma County",11,13,660
11,001,12,021,FL,"Collier County",11,13,806
11,001,17,097,IL,"Lake County",11,15,442
11,001,17,163,IL,"St Clair County",11,29,566
11,001,19,103,IA,"Johnson County",11,13,531
11,001,24,043,MD,"Washington County",11,18,740
11,001,37,065,NC,"Edgecombe County",11,27,179
11,001,42,055,PA,"Franklin County",11,16,810
11,001,44,005,RI,"Newport County",11,24,505
11,001,51,095,VA,"James City County",11,14,700
11,001,51,193,VA,"Westmoreland County",11,20,307
11,001,51,600,VA,Fairfax,11,22,913
11,001,06,113,CA,"Yolo County",10,14,702
11,001,25,027,MA,"Worcester County",10,17,518
11,001,32,031,NV,"Washoe County",10,12,798
11,001,33,011,NH,"Hillsborough County",10,12,449
11,001,51,199,VA,"York County",10,20,482
11,001,51,630,VA,Fredericksburg,10,19,363
11,001,51,683,VA,Manassas,10,24,390
11,001,59,000,DS,"Other Flows - Diff State",2077,3281,96382
11,001,59,001,DS,"Other Flows - Northeast",386,521,20525
11,001,59,003,DS,"Other Flows - Midwest",363,548,14113
11,001,59,005,DS,"Other Flows - South",1038,1735,45621
11,001,59,007,DS,"Other Flows - West",290,477,16124
11,001,57,009,FR,"Foreign - Other flows",521,860,26272
