"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
51,003,97,001,VA,"Albemarle Count Tot Mig-Same St",2199,3984,81557
51,003,97,003,VA,"Albemarle Count Tot Mig-Diff St",1531,2751,84439
51,003,98,000,VA,"Albemarle Count Tot Mig-Foreign",54,116,2212
51,003,51,003,VA,"Albemarle Count Non-Migrants",32986,70828,2071190
51,003,51,540,VA,Charlottesville,600,1003,20974
51,003,51,065,VA,"Fluvanna County",225,457,8233
51,003,51,079,VA,"Greene County",190,396,6738
51,003,51,109,VA,"Louisa County",110,224,3343
51,003,51,059,VA,"Fairfax County",97,178,4746
51,003,51,087,VA,"Henrico County",91,159,4033
51,003,51,125,VA,"Nelson County",72,145,2907
51,003,51,137,VA,"Orange County",67,133,3167
51,003,51,760,VA,Richmond,55,73,2272
51,003,36,061,NY,"New York County",52,65,2048
51,003,51,820,VA,Waynesboro,47,91,1372
51,003,51,013,VA,"Arlington County",43,52,1901
51,003,51,015,VA,"Augusta County",40,66,1161
51,003,51,029,VA,"Buckingham County",39,93,903
51,003,24,031,MD,"Montgomery County",34,52,1672
51,003,37,119,NC,"Mecklenburg County",33,55,1632
51,003,51,510,VA,Alexandria,31,36,1122
51,003,11,001,DC,"District Of Columbia",29,39,997
51,003,51,810,VA,"Virginia Beach",28,50,1056
51,003,51,153,VA,"Prince William Count",27,44,905
51,003,37,183,NC,"Wake County",26,42,1577
51,003,51,041,VA,"Chesterfield County",26,49,1362
51,003,25,017,MA,"Middlesex County",25,40,1549
51,003,51,113,VA,"Madison County",25,49,1198
51,003,51,165,VA,"Rockingham County",24,49,987
51,003,06,073,CA,"San Diego County",23,40,1098
51,003,06,037,CA,"Los Angeles County",22,32,891
51,003,37,063,NC,"Durham County",21,36,1356
51,003,51,121,VA,"Montgomery County",21,33,728
51,003,57,005,FR,"Foreign - APO/FPO ZIPs",21,60,1136
51,003,13,121,GA,"Fulton County",20,27,1639
51,003,48,201,TX,"Harris County",19,33,1029
51,003,51,710,VA,Norfolk,19,22,338
51,003,06,075,CA,"San Francisco County",18,19,689
51,003,17,031,IL,"Cook County",18,25,1180
51,003,51,107,VA,"Loudoun County",18,36,841
51,003,24,003,MD,"Anne Arundel County",17,38,966
51,003,53,033,WA,"King County",17,28,1186
51,003,51,061,VA,"Fauquier County",16,40,703
51,003,51,161,VA,"Roanoke County",16,28,684
51,003,13,089,GA,"De Kalb County",15,29,1109
51,003,24,005,MD,"Baltimore County",15,34,1367
51,003,51,177,VA,"Spotsylvania County",15,29,494
51,003,51,680,VA,Lynchburg,15,23,835
51,003,51,790,VA,Staunton,14,18,434
51,003,12,099,FL,"Palm Beach County",13,23,2138
51,003,48,453,TX,"Travis County",13,21,2761
51,003,51,550,VA,Chesapeake,13,22,664
51,003,13,067,GA,"Cobb County",12,28,736
51,003,09,001,CT,"Fairfield County",11,19,323
51,003,12,095,FL,"Orange County",11,18,396
51,003,25,025,MA,"Suffolk County",11,12,562
51,003,36,081,NY,"Queens County",11,17,293
51,003,37,067,NC,"Forsyth County",11,23,546
51,003,37,081,NC,"Guilford County",11,19,366
51,003,39,035,OH,"Cuyahoga County",11,30,484
51,003,45,019,SC,"Charleston County",11,18,1036
51,003,51,047,VA,"Culpeper County",11,20,400
51,003,51,075,VA,"Goochland County",11,12,239
51,003,04,013,AZ,"Maricopa County",10,21,609
51,003,08,031,CO,"Denver County",10,16,518
51,003,34,023,NJ,"Middlesex County",10,20,527
51,003,37,129,NC,"New Hanover County",10,16,509
51,003,47,037,TN,"Davidson County",10,15,538
51,003,51,009,VA,"Amherst County",10,19,259
51,003,58,000,SS,"Other Flows - Same State",183,335,6559
51,003,59,000,DS,"Other Flows - Diff State",951,1801,50114
51,003,59,001,DS,"Other Flows - Northeast",250,479,15317
51,003,59,003,DS,"Other Flows - Midwest",151,319,9618
51,003,59,005,DS,"Other Flows - South",420,794,19724
51,003,59,007,DS,"Other Flows - West",130,209,5455
51,003,57,009,FR,"Foreign - Other flows",33,56,1076
51,005,96,000,VA,"Alleghany Count Tot Mig-US & For",247,469,7921
51,005,97,000,VA,"Alleghany Count Tot Mig-US",247,469,7921
51,005,97,001,VA,"Alleghany Count Tot Mig-Same St",170,314,5481
51,005,97,003,VA,"Alleghany Count Tot Mig-Diff St",77,155,2439
51,005,51,005,VA,"Alleghany Count Non-Migrants",4946,11177,212175
51,005,51,560,VA,"Clifton Forge",31,62,1050
51,005,51,161,VA,"Roanoke County",21,31,745
51,005,51,023,VA,"Botetourt County",17,35,614
51,005,51,580,VA,Covington,14,29,282
51,005,51,017,VA,"Bath County",11,17,318
51,005,51,770,VA,Roanoke,10,20,354
51,005,58,000,SS,"Other Flows - Same State",66,120,2119
51,005,59,000,DS,"Other Flows - Diff State",77,155,2439
51,007,96,000,VA,"Amelia County Tot Mig-US & For",295,571,7902
51,007,97,000,VA,"Amelia County Tot Mig-US",295,571,7902
51,007,97,001,VA,"Amelia County Tot Mig-Same St",255,489,6617
51,007,97,003,VA,"Amelia County Tot Mig-Diff St",40,82,1286
51,007,51,007,VA,"Amelia County Non-Migrants",4472,10104,168741
51,007,51,041,VA,"Chesterfield County",57,113,1967
51,007,51,147,VA,"Prince Edward County",32,64,648
51,007,51,760,VA,Richmond,30,60,691
51,007,51,145,VA,"Powhatan County",25,52,645
51,007,51,087,VA,"Henrico County",23,33,532
51,007,51,135,VA,"Nottoway County",20,36,440
51,007,58,000,SS,"Other Flows - Same State",68,131,1693
51,007,59,000,DS,"Other Flows - Diff State",40,82,1286
51,009,96,000,VA,"Amherst County Tot Mig-US & For",734,1395,20813
51,009,97,000,VA,"Amherst County Tot Mig-US",734,1395,20813
51,009,97,001,VA,"Amherst County Tot Mig-Same St",570,1075,15880
51,009,97,003,VA,"Amherst County Tot Mig-Diff St",164,320,4933
51,009,51,009,VA,"Amherst County Non-Migrants",10503,23071,395651
51,009,51,680,VA,Lynchburg,158,289,3378
51,009,51,031,VA,"Campbell County",153,278,4050
51,009,51,125,VA,"Nelson County",51,121,1593
51,009,51,019,VA,"Bedford County",50,94,2338
51,009,51,003,VA,"Albemarle County",13,22,392
51,009,51,011,VA,"Appomattox County",13,22,413
51,009,51,087,VA,"Henrico County",13,16,365
51,009,58,000,SS,"Other Flows - Same State",119,233,3351
51,009,59,000,DS,"Other Flows - Diff State",164,320,4933
51,009,59,001,DS,"Other Flows - Northeast",25,59,848
51,009,59,003,DS,"Other Flows - Midwest",15,32,364
51,009,59,005,DS,"Other Flows - South",111,212,3373
51,009,59,007,DS,"Other Flows - West",13,17,347
51,011,96,000,VA,"Appomattox Coun Tot Mig-US & For",324,617,8299
51,011,97,000,VA,"Appomattox Coun Tot Mig-US",324,617,8299
51,011,97,001,VA,"Appomattox Coun Tot Mig-Same St",258,480,6588
51,011,97,003,VA,"Appomattox Coun Tot Mig-Diff St",66,137,1711
51,011,51,011,VA,"Appomattox Coun Non-Migrants",5107,11380,181590
51,011,51,031,VA,"Campbell County",71,125,1956
51,011,51,680,VA,Lynchburg,54,96,965
51,011,51,009,VA,"Amherst County",22,41,626
51,011,51,019,VA,"Bedford County",19,42,579
51,011,51,147,VA,"Prince Edward County",14,24,264
51,011,51,037,VA,"Charlotte County",10,33,266
51,011,58,000,SS,"Other Flows - Same State",68,119,1933
51,011,59,000,DS,"Other Flows - Diff State",66,137,1711
51,013,96,000,VA,"Arlington Count Tot Mig-US & For",15481,24425,904590
51,013,97,000,VA,"Arlington Count Tot Mig-US",15096,23750,881637
51,013,97,001,VA,"Arlington Count Tot Mig-Same St",7875,13524,445185
51,013,97,003,VA,"Arlington Count Tot Mig-Diff St",7221,10226,436452
51,013,98,000,VA,"Arlington Count Tot Mig-Foreign",385,675,22953
51,013,51,013,VA,"Arlington Count Non-Migrants",74319,127143,5357882
51,013,51,059,VA,"Fairfax County",4508,8079,271621
51,013,51,510,VA,Alexandria,1803,2686,89926
51,013,11,001,DC,"District Of Columbia",1265,1610,72685
51,013,24,031,MD,"Montgomery County",569,849,34655
51,013,51,153,VA,"Prince William Count",456,959,17777
51,013,24,033,MD,"Prince George's Coun",293,514,10206
51,013,51,107,VA,"Loudoun County",287,518,20389
51,013,36,061,NY,"New York County",227,265,21613
51,013,57,005,FR,"Foreign - APO/FPO ZIPs",215,401,13827
51,013,06,037,CA,"Los Angeles County",159,210,8205
51,013,17,031,IL,"Cook County",137,168,7956
51,013,25,017,MA,"Middlesex County",121,144,7269
51,013,06,075,CA,"San Francisco County",110,117,7152
51,013,51,610,VA,"Falls Church",107,193,8837
51,013,06,073,CA,"San Diego County",104,169,6122
51,013,24,003,MD,"Anne Arundel County",103,159,13030
51,013,53,033,WA,"King County",95,115,5757
51,013,25,025,MA,"Suffolk County",77,84,3173
51,013,51,003,VA,"Albemarle County",76,110,3820
51,013,06,085,CA,"Santa Clara County",71,97,6331
51,013,42,101,PA,"Philadelphia County",70,88,3998
51,013,48,453,TX,"Travis County",61,84,3708
51,013,04,013,AZ,"Maricopa County",59,83,3562
51,013,51,600,VA,Fairfax,59,103,3427
51,013,06,001,CA,"Alameda County",51,62,3700
51,013,12,025,FL,"Dade County",50,69,2688
51,013,13,121,GA,"Fulton County",49,65,5019
51,013,06,059,CA,"Orange County",48,59,2996
51,013,13,089,GA,"De Kalb County",48,63,2639
51,013,36,047,NY,"Kings County",48,58,2140
51,013,08,031,CO,"Denver County",47,61,3644
51,013,48,201,TX,"Harris County",47,80,2530
51,013,42,003,PA,"Allegheny County",46,59,2966
51,013,09,001,CT,"Fairfield County",43,70,3656
51,013,34,017,NJ,"Hudson County",43,56,2203
51,013,36,081,NY,"Queens County",40,55,1624
51,013,48,113,TX,"Dallas County",40,48,2139
51,013,51,179,VA,"Stafford County",40,77,2070
51,013,51,810,VA,"Virginia Beach",40,59,2221
51,013,51,760,VA,Richmond,39,49,1390
51,013,24,027,MD,"Howard County",38,53,2301
51,013,24,510,MD,Baltimore,38,47,2225
51,013,51,087,VA,"Henrico County",38,50,1608
51,013,51,061,VA,"Fauquier County",36,52,2341
51,013,37,183,NC,"Wake County",34,52,3316
51,013,39,049,OH,"Franklin County",34,52,1549
51,013,12,011,FL,"Broward County",32,44,4481
51,013,24,005,MD,"Baltimore County",32,41,1234
51,013,37,063,NC,"Durham County",32,49,1581
51,013,37,119,NC,"Mecklenburg County",32,55,2868
51,013,08,005,CO,"Arapahoe County",31,45,2005
51,013,12,099,FL,"Palm Beach County",31,58,2618
51,013,48,029,TX,"Bexar County",30,49,1390
51,013,51,177,VA,"Spotsylvania County",30,52,1791
51,013,15,003,HI,"Honolulu County",29,53,1682
51,013,25,021,MA,"Norfolk County",29,45,1627
51,013,51,683,VA,Manassas,29,53,882
51,013,06,081,CA,"San Mateo County",28,39,2518
51,013,24,017,MD,"Charles County",28,57,1222
51,013,51,710,VA,Norfolk,28,45,1306
51,013,27,053,MN,"Hennepin County",27,30,1073
51,013,34,003,NJ,"Bergen County",27,36,1758
51,013,39,035,OH,"Cuyahoga County",26,37,1543
51,013,51,540,VA,Charlottesville,26,32,775
51,013,08,013,CO,"Boulder County",25,30,1009
51,013,42,091,PA,"Montgomery County",25,39,2267
51,013,47,157,TN,"Shelby County",25,31,1234
51,013,12,057,FL,"Hillsborough County",24,35,2405
51,013,13,067,GA,"Cobb County",23,38,1450
51,013,51,095,VA,"James City County",22,33,1471
51,013,04,019,AZ,"Pima County",21,31,1252
51,013,47,037,TN,"Davidson County",21,35,1030
51,013,25,009,MA,"Essex County",20,23,880
51,013,36,055,NY,"Monroe County",20,25,1023
51,013,36,119,NY,"Westchester County",20,29,1572
51,013,09,009,CT,"New Haven County",19,30,941
51,013,12,103,FL,"Pinellas County",19,33,1283
51,013,26,161,MI,"Washtenaw County",19,25,871
51,013,36,103,NY,"Suffolk County",19,22,676
51,013,01,101,AL,"Montgomery County",18,28,1723
51,013,06,013,CA,"Contra Costa County",18,27,1098
51,013,09,003,CT,"Hartford County",18,22,730
51,013,22,071,LA,"Orleans Parish",18,22,1094
51,013,26,125,MI,"Oakland County",18,19,985
51,013,29,189,MO,"St Louis County",18,25,842
51,013,32,003,NV,"Clark County",18,24,1069
51,013,08,059,CO,"Jefferson County",17,25,1171
51,013,34,013,NJ,"Essex County",17,27,1708
51,013,48,439,TX,"Tarrant County",17,22,1244
51,013,51,121,VA,"Montgomery County",17,17,327
51,013,23,005,ME,"Cumberland County",16,21,704
51,013,36,059,NY,"Nassau County",16,16,610
51,013,49,035,UT,"Salt Lake County",16,22,769
51,013,51,047,VA,"Culpeper County",16,23,743
51,013,08,041,CO,"El Paso County",15,29,903
51,013,10,003,DE,"New Castle County",15,19,781
51,013,12,095,FL,"Orange County",15,23,731
51,013,18,097,IN,"Marion County",15,26,550
51,013,35,001,NM,"Bernalillo County",15,30,1607
51,013,41,051,OR,"Multnomah County",15,21,692
51,013,06,067,CA,"Sacramento County",14,18,773
51,013,10,005,DE,"Sussex County",14,15,878
51,013,24,009,MD,"Calvert County",14,22,1327
51,013,24,021,MD,"Frederick County",14,21,1091
51,013,34,021,NJ,"Mercer County",14,18,764
51,013,34,027,NJ,"Morris County",14,18,1071
51,013,45,019,SC,"Charleston County",14,23,648
51,013,12,115,FL,"Sarasota County",13,17,1224
51,013,34,023,NJ,"Middlesex County",13,20,562
51,013,34,025,NJ,"Monmouth County",13,18,818
51,013,34,039,NJ,"Union County",13,24,874
51,013,37,051,NC,"Cumberland County",13,19,518
51,013,37,135,NC,"Orange County",13,20,490
51,013,42,029,PA,"Chester County",13,21,757
51,013,51,187,VA,"Warren County",13,17,1110
51,013,51,685,VA,"Manassas Park",13,31,502
51,013,55,025,WI,"Dane County",13,20,607
51,013,12,127,FL,"Volusia County",12,21,640
51,013,13,135,GA,"Gwinnett County",12,13,576
51,013,25,027,MA,"Worcester County",12,13,421
51,013,36,029,NY,"Erie County",12,17,386
51,013,37,081,NC,"Guilford County",12,16,694
51,013,42,045,PA,"Delaware County",12,14,558
51,013,48,479,TX,"Webb County",12,18,791
51,013,53,035,WA,"Kitsap County",12,22,772
51,013,06,041,CA,"Marin County",11,12,741
51,013,06,071,CA,"San Bernardino Count",11,18,483
51,013,06,111,CA,"Ventura County",11,19,1168
51,013,06,113,CA,"Yolo County",11,17,505
51,013,20,091,KS,"Johnson County",11,18,650
51,013,37,067,NC,"Forsyth County",11,18,341
51,013,53,053,WA,"Pierce County",11,15,348
51,013,54,037,WV,"Jefferson County",11,16,640
51,013,55,079,WI,"Milwaukee County",11,14,403
51,013,12,009,FL,"Brevard County",10,16,703
51,013,27,123,MN,"Ramsey County",10,16,661
51,013,33,011,NH,"Hillsborough County",10,11,390
51,013,34,005,NJ,"Burlington County",10,17,640
51,013,37,129,NC,"New Hanover County",10,12,422
51,013,39,061,OH,"Hamilton County",10,17,482
51,013,40,143,OK,"Tulsa County",10,15,521
51,013,44,007,RI,"Providence County",10,16,376
51,013,45,013,SC,"Beaufort County",10,14,617
51,013,48,027,TX,"Bell County",10,27,400
51,013,51,171,VA,"Shenandoah County",10,20,951
51,013,51,550,VA,Chesapeake,10,17,726
51,013,58,000,SS,"Other Flows - Same State",172,249,9173
51,013,59,000,DS,"Other Flows - Diff State",1430,2213,81461
51,013,59,001,DS,"Other Flows - Northeast",319,472,15213
51,013,59,003,DS,"Other Flows - Midwest",277,398,13217
51,013,59,005,DS,"Other Flows - South",615,989,36855
51,013,59,007,DS,"Other Flows - West",219,354,16176
51,013,57,009,FR,"Foreign - Other flows",170,274,9126
51,015,96,000,VA,"Augusta County Tot Mig-US & For",1538,2857,46592
51,015,97,000,VA,"Augusta County Tot Mig-US",1527,2841,46449
51,015,97,001,VA,"Augusta County Tot Mig-Same St",1108,2041,32916
51,015,97,003,VA,"Augusta County Tot Mig-Diff St",419,800,13533
51,015,98,000,VA,"Augusta County Tot Mig-Foreign",11,16,143
51,015,51,015,VA,"Augusta County Non-Migrants",28812,63882,1221619
51,015,51,820,VA,Waynesboro,232,429,6170
51,015,51,165,VA,"Rockingham County",207,419,6751
51,015,51,790,VA,Staunton,192,348,5142
51,015,51,163,VA,"Rockbridge County",60,115,1262
51,015,51,003,VA,"Albemarle County",42,68,1393
51,015,51,660,VA,Harrisonburg,40,68,1101
51,015,51,059,VA,"Fairfax County",24,32,1006
51,015,51,087,VA,"Henrico County",21,33,595
51,015,51,125,VA,"Nelson County",17,29,742
51,015,51,161,VA,"Roanoke County",16,27,396
51,015,51,041,VA,"Chesterfield County",14,31,503
51,015,51,019,VA,"Bedford County",12,26,378
51,015,51,540,VA,Charlottesville,12,14,233
51,015,51,121,VA,"Montgomery County",11,17,265
51,015,51,530,VA,"Buena Vista",11,29,267
51,015,51,760,VA,Richmond,11,12,229
51,015,51,810,VA,"Virginia Beach",10,18,305
51,015,58,000,SS,"Other Flows - Same State",176,326,6175
51,015,59,000,DS,"Other Flows - Diff State",419,800,13533
51,015,59,001,DS,"Other Flows - Northeast",79,151,3199
51,015,59,003,DS,"Other Flows - Midwest",59,112,1706
51,015,59,005,DS,"Other Flows - South",244,485,7825
51,015,59,007,DS,"Other Flows - West",37,52,803
51,015,57,009,FR,"Foreign - Other flows",11,16,143
51,017,96,000,VA,"Bath County Tot Mig-US & For",138,243,4140
51,017,97,000,VA,"Bath County Tot Mig-US",138,243,4140
51,017,97,001,VA,"Bath County Tot Mig-Same St",86,149,2347
51,017,97,003,VA,"Bath County Tot Mig-Diff St",52,94,1792
51,017,51,017,VA,"Bath County Non-Migrants",1937,4149,80733
51,017,51,580,VA,Covington,15,21,340
51,017,51,005,VA,"Alleghany County",11,19,224
51,017,58,000,SS,"Other Flows - Same State",60,109,1783
51,017,59,000,DS,"Other Flows - Diff State",52,94,1792
51,019,96,000,VA,"Bedford County Tot Mig-US & For",1999,3825,82187
51,019,97,000,VA,"Bedford County Tot Mig-US",1985,3802,81771
51,019,97,001,VA,"Bedford County Tot Mig-Same St",1411,2628,50441
51,019,97,003,VA,"Bedford County Tot Mig-Diff St",574,1174,31330
51,019,98,000,VA,"Bedford County Tot Mig-Foreign",14,23,416
51,019,51,019,VA,"Bedford County Non-Migrants",25080,56680,1309194
51,019,51,031,VA,"Campbell County",287,549,10505
51,019,51,161,VA,"Roanoke County",240,451,7829
51,019,51,680,VA,Lynchburg,192,346,5664
51,019,51,770,VA,Roanoke,170,295,4814
51,019,51,067,VA,"Franklin County",78,166,2576
51,019,51,023,VA,"Botetourt County",76,151,2656
51,019,51,009,VA,"Amherst County",44,87,1343
51,019,51,121,VA,"Montgomery County",24,41,719
51,019,51,515,VA,Bedford,23,44,643
51,019,37,183,NC,"Wake County",22,45,1357
51,019,37,081,NC,"Guilford County",21,36,1134
51,019,51,041,VA,"Chesterfield County",19,37,1355
51,019,51,059,VA,"Fairfax County",19,32,906
51,019,51,143,VA,"Pittsylvania County",17,44,441
51,019,51,775,VA,Salem,17,31,435
51,019,37,119,NC,"Mecklenburg County",13,21,684
51,019,51,003,VA,"Albemarle County",12,22,651
51,019,51,087,VA,"Henrico County",11,19,444
51,019,51,011,VA,"Appomattox County",10,20,279
51,019,58,000,SS,"Other Flows - Same State",172,293,9182
51,019,59,000,DS,"Other Flows - Diff State",518,1072,28155
51,019,59,001,DS,"Other Flows - Northeast",71,140,4354
51,019,59,003,DS,"Other Flows - Midwest",84,185,5209
51,019,59,005,DS,"Other Flows - South",303,617,15156
51,019,59,007,DS,"Other Flows - West",60,130,3436
51,019,57,009,FR,"Foreign - Other flows",14,23,416
51,021,96,000,VA,"Bland County Tot Mig-US & For",168,320,5226
51,021,97,000,VA,"Bland County Tot Mig-US",168,320,5226
51,021,97,001,VA,"Bland County Tot Mig-Same St",111,208,2914
51,021,97,003,VA,"Bland County Tot Mig-Diff St",57,112,2311
51,021,51,021,VA,"Bland County Non-Migrants",2119,4717,86101
51,021,51,197,VA,"Wythe County",30,56,966
51,021,51,071,VA,"Giles County",17,40,423
51,021,51,185,VA,"Tazewell County",13,25,421
51,021,54,055,WV,"Mercer County",11,30,362
51,021,51,155,VA,"Pulaski County",10,15,217
51,021,58,000,SS,"Other Flows - Same State",41,72,889
51,021,59,000,DS,"Other Flows - Diff State",46,82,1950
51,023,96,000,VA,"Botetourt Count Tot Mig-US & For",1046,2049,39203
51,023,97,000,VA,"Botetourt Count Tot Mig-US",1046,2049,39203
51,023,97,001,VA,"Botetourt Count Tot Mig-Same St",762,1438,25536
51,023,97,003,VA,"Botetourt Count Tot Mig-Diff St",284,611,13667
51,023,51,023,VA,"Botetourt Count Non-Migrants",13182,29737,662866
51,023,51,161,VA,"Roanoke County",251,480,9307
51,023,51,770,VA,Roanoke,184,310,5084
51,023,51,019,VA,"Bedford County",76,157,2509
51,023,51,067,VA,"Franklin County",39,83,1425
51,023,51,775,VA,Salem,38,70,1061
51,023,51,163,VA,"Rockbridge County",18,40,533
51,023,51,059,VA,"Fairfax County",12,15,304
51,023,51,121,VA,"Montgomery County",12,28,364
51,023,51,005,VA,"Alleghany County",10,18,269
51,023,58,000,SS,"Other Flows - Same State",122,237,4680
51,023,59,000,DS,"Other Flows - Diff State",284,611,13667
51,023,59,001,DS,"Other Flows - Northeast",45,102,1887
51,023,59,003,DS,"Other Flows - Midwest",36,86,1908
51,023,59,005,DS,"Other Flows - South",174,366,8066
51,023,59,007,DS,"Other Flows - West",29,57,1806
51,025,96,000,VA,"Brunswick Count Tot Mig-US & For",386,743,9046
51,025,97,000,VA,"Brunswick Count Tot Mig-US",386,743,9046
51,025,97,001,VA,"Brunswick Count Tot Mig-Same St",270,526,6402
51,025,97,003,VA,"Brunswick Count Tot Mig-Diff St",116,217,2644
51,025,51,025,VA,"Brunswick Count Non-Migrants",5725,12261,175595
51,025,51,117,VA,"Mecklenburg County",81,169,1754
51,025,51,081,VA,"Greensville County",26,54,573
51,025,51,087,VA,"Henrico County",16,25,285
51,025,51,760,VA,Richmond,14,28,286
51,025,37,083,NC,"Halifax County",13,23,237
51,025,51,111,VA,"Lunenburg County",12,26,301
51,025,51,053,VA,"Dinwiddie County",11,21,222
51,025,51,041,VA,"Chesterfield County",10,18,351
51,025,51,810,VA,"Virginia Beach",10,16,205
51,025,58,000,SS,"Other Flows - Same State",90,169,2426
51,025,59,000,DS,"Other Flows - Diff State",103,194,2408
51,025,59,001,DS,"Other Flows - Northeast",18,38,477
51,025,59,003,DS,"Other Flows - Midwest",12,26,214
51,025,59,005,DS,"Other Flows - South",62,108,1454
51,025,59,007,DS,"Other Flows - West",11,22,263
51,027,96,000,VA,"Buchanan County Tot Mig-US & For",475,952,12336
51,027,97,000,VA,"Buchanan County Tot Mig-US",475,952,12336
51,027,97,001,VA,"Buchanan County Tot Mig-Same St",280,578,7572
51,027,97,003,VA,"Buchanan County Tot Mig-Diff St",195,374,4764
51,027,51,027,VA,"Buchanan County Non-Migrants",7547,17457,236803
51,027,51,185,VA,"Tazewell County",66,139,1559
51,027,51,167,VA,"Russell County",56,123,1360
51,027,51,191,VA,"Washington County",55,114,2211
51,027,51,051,VA,"Dickenson County",20,34,420
51,027,21,195,KY,"Pike County",13,34,383
51,027,47,163,TN,"Sullivan County",10,14,168
51,027,58,000,SS,"Other Flows - Same State",83,168,2022
51,027,59,000,DS,"Other Flows - Diff State",172,326,4213
51,029,96,000,VA,"Buckingham Coun Tot Mig-US & For",263,477,5940
51,029,97,000,VA,"Buckingham Coun Tot Mig-US",263,477,5940
51,029,97,001,VA,"Buckingham Coun Tot Mig-Same St",208,387,4507
51,029,97,003,VA,"Buckingham Coun Tot Mig-Diff St",55,90,1434
51,029,51,029,VA,"Buckingham Coun Non-Migrants",4345,9540,146079
51,029,51,003,VA,"Albemarle County",43,89,861
51,029,51,147,VA,"Prince Edward County",17,33,414
51,029,51,540,VA,Charlottesville,16,25,234
51,029,51,049,VA,"Cumberland County",15,32,343
51,029,51,087,VA,"Henrico County",13,26,295
51,029,51,065,VA,"Fluvanna County",12,17,247
51,029,51,760,VA,Richmond,11,18,230
51,029,51,041,VA,"Chesterfield County",10,11,216
51,029,58,000,SS,"Other Flows - Same State",71,136,1665
51,029,59,000,DS,"Other Flows - Diff State",55,90,1434
51,031,96,000,VA,"Campbell County Tot Mig-US & For",1931,3706,62982
51,031,97,000,VA,"Campbell County Tot Mig-US",1918,3683,62576
51,031,97,001,VA,"Campbell County Tot Mig-Same St",1423,2700,43706
51,031,97,003,VA,"Campbell County Tot Mig-Diff St",495,983,18871
51,031,98,000,VA,"Campbell County Tot Mig-Foreign",13,23,406
51,031,51,031,VA,"Campbell County Non-Migrants",20560,44622,808448
51,031,51,680,VA,Lynchburg,424,787,10730
51,031,51,019,VA,"Bedford County",364,747,15321
51,031,51,009,VA,"Amherst County",135,245,3764
51,031,51,143,VA,"Pittsylvania County",100,190,2434
51,031,51,011,VA,"Appomattox County",67,135,1966
51,031,51,083,VA,"Halifax County",33,69,737
51,031,51,161,VA,"Roanoke County",21,33,724
51,031,51,087,VA,"Henrico County",19,29,747
51,031,51,760,VA,Richmond,17,24,343
51,031,51,041,VA,"Chesterfield County",16,31,552
51,031,37,119,NC,"Mecklenburg County",14,35,684
51,031,51,059,VA,"Fairfax County",14,15,332
51,031,51,810,VA,"Virginia Beach",14,22,329
51,031,37,183,NC,"Wake County",13,22,424
51,031,51,037,VA,"Charlotte County",13,30,368
51,031,37,081,NC,"Guilford County",11,21,382
51,031,51,770,VA,Roanoke,11,20,301
51,031,45,051,SC,"Horry County",10,12,238
51,031,51,515,VA,Bedford,10,19,209
51,031,58,000,SS,"Other Flows - Same State",165,304,4848
51,031,59,000,DS,"Other Flows - Diff State",447,893,17142
