"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
08,001,08,093,CO,"Park County",44,111,2202
08,001,56,021,WY,"Laramie County",44,86,1686
08,001,48,113,TX,"Dallas County",43,89,1321
08,001,08,039,CO,"Elbert County",42,83,2566
08,001,08,047,CO,"Gilpin County",40,71,1657
08,001,08,045,CO,"Garfield County",39,64,1144
08,001,06,071,CA,"San Bernardino Count",38,73,977
08,001,48,439,TX,"Tarrant County",38,71,1134
08,001,53,033,WA,"King County",37,68,2141
08,001,17,031,IL,"Cook County",34,62,1053
08,001,20,173,KS,"Sedgwick County",34,71,873
08,001,49,035,UT,"Salt Lake County",34,70,1457
08,001,06,085,CA,"Santa Clara County",30,48,1576
08,001,48,029,TX,"Bexar County",30,79,1158
08,001,48,453,TX,"Travis County",30,47,1390
08,001,06,065,CA,"Riverside County",29,68,977
08,001,20,091,KS,"Johnson County",27,57,1461
08,001,08,043,CO,"Fremont County",26,50,915
08,001,08,075,CO,"Logan County",26,45,733
08,001,48,085,TX,"Collin County",26,55,1892
08,001,56,025,WY,"Natrona County",26,60,1004
08,001,27,053,MN,"Hennepin County",24,49,991
08,001,08,015,CO,"Chaffee County",23,51,1114
08,001,08,085,CO,"Montrose County",23,47,501
08,001,48,121,TX,"Denton County",23,53,1267
08,001,31,055,NE,"Douglas County",22,38,1035
08,001,06,067,CA,"Sacramento County",21,38,965
08,001,08,049,CO,"Grand County",21,46,773
08,001,15,003,HI,"Honolulu County",21,36,603
08,001,04,015,AZ,"Mohave County",20,44,585
08,001,06,013,CA,"Contra Costa County",20,42,1256
08,001,08,117,CO,"Summit County",20,32,732
08,001,08,037,CO,"Eagle County",19,41,785
08,001,12,057,FL,"Hillsborough County",19,43,895
08,001,29,047,MO,"Clay County",19,38,735
08,001,29,095,MO,"Jackson County",19,38,612
08,001,40,109,OK,"Oklahoma County",19,42,799
08,001,08,067,CO,"La Plata County",18,34,611
08,001,30,111,MT,"Yellowstone County",18,34,495
08,001,06,001,CA,"Alameda County",17,31,863
08,001,12,103,FL,"Pinellas County",17,23,-245
08,001,31,109,NE,"Lancaster County",17,38,769
08,001,12,095,FL,"Orange County",16,33,549
08,001,31,157,NE,"Scotts Bluff County",16,28,433
08,001,40,143,OK,"Tulsa County",16,34,362
08,001,53,053,WA,"Pierce County",16,40,640
08,001,08,071,CO,"Las Animas County",15,35,559
08,001,35,049,NM,"Santa Fe County",15,33,754
08,001,49,011,UT,"Davis County",15,32,686
08,001,06,111,CA,"Ventura County",14,28,455
08,001,08,107,CO,"Routt County",14,29,922
08,001,27,123,MN,"Ramsey County",14,34,265
08,001,32,031,NV,"Washoe County",14,21,440
08,001,41,005,OR,"Clackamas County",14,29,722
08,001,41,067,OR,"Washington County",14,31,559
08,001,51,059,VA,"Fairfax County",14,26,1034
08,001,04,025,AZ,"Yavapai County",13,28,542
08,001,08,119,CO,"Teller County",13,25,624
08,001,08,125,CO,"Yuma County",13,23,253
08,001,53,061,WA,"Snohomish County",13,22,328
08,001,56,001,WY,"Albany County",13,16,338
08,001,06,019,CA,"Fresno County",12,20,302
08,001,06,075,CA,"San Francisco County",12,15,613
08,001,08,003,CO,"Alamosa County",12,22,319
08,001,08,029,CO,"Delta County",12,29,447
08,001,08,051,CO,"Gunnison County",12,25,248
08,001,12,011,FL,"Broward County",12,29,750
08,001,12,025,FL,"Dade County",12,16,332
08,001,12,117,FL,"Seminole County",12,20,476
08,001,46,103,SD,"Pennington County",12,28,337
08,001,48,157,TX,"Fort Bend County",12,21,468
08,001,55,079,WI,"Milwaukee County",12,40,406
08,001,04,021,AZ,"Pinal County",11,25,311
08,001,08,081,CO,"Moffat County",11,33,576
08,001,08,089,CO,"Otero County",11,29,258
08,001,08,105,CO,"Rio Grande County",11,21,357
08,001,13,067,GA,"Cobb County",11,24,392
08,001,16,001,ID,"Ada County",11,29,429
08,001,29,189,MO,"St Louis County",11,22,538
08,001,31,145,NE,"Red Willow County",11,24,291
08,001,35,013,NM,"Dona Ana County",11,27,238
08,001,35,045,NM,"San Juan County",11,23,238
08,001,47,037,TN,"Davidson County",11,25,407
08,001,51,153,VA,"Prince William Count",11,29,413
08,001,53,063,WA,"Spokane County",11,31,415
08,001,02,020,AK,"Anchorage Borough",10,25,297
08,001,06,081,CA,"San Mateo County",10,15,535
08,001,08,007,CO,"Archuleta County",10,16,320
08,001,13,135,GA,"Gwinnett County",10,22,509
08,001,19,153,IA,"Polk County",10,24,243
08,001,25,017,MA,"Middlesex County",10,19,405
08,001,31,153,NE,"Sarpy County",10,28,485
08,001,37,133,NC,"Onslow County",10,15,166
08,001,37,183,NC,"Wake County",10,16,475
08,001,39,049,OH,"Franklin County",10,18,371
08,001,41,051,OR,"Multnomah County",10,17,452
08,001,48,339,TX,"Montgomery County",10,28,467
08,001,48,375,TX,"Potter County",10,22,233
08,001,48,491,TX,"Williamson County",10,15,584
08,001,53,011,WA,"Clark County",10,29,512
08,001,58,000,SS,"Other Flows - Same State",83,173,3183
08,001,59,000,DS,"Other Flows - Diff State",2314,4795,84299
08,001,59,001,DS,"Other Flows - Northeast",241,453,8958
08,001,59,003,DS,"Other Flows - Midwest",796,1699,28719
08,001,59,005,DS,"Other Flows - South",829,1710,30694
08,001,59,007,DS,"Other Flows - West",448,933,15927
08,001,57,009,FR,"Foreign - Other flows",20,37,876
08,003,96,000,CO,"Alamosa County Tot Mig-US & For",521,1065,11814
08,003,97,000,CO,"Alamosa County Tot Mig-US",521,1065,11814
08,003,97,001,CO,"Alamosa County Tot Mig-Same St",329,681,7333
08,003,97,003,CO,"Alamosa County Tot Mig-Diff St",192,384,4481
08,003,08,003,CO,"Alamosa County Non-Migrants",4280,10127,153618
08,003,08,105,CO,"Rio Grande County",50,121,1064
08,003,08,041,CO,"El Paso County",37,67,731
08,003,08,021,CO,"Conejos County",36,100,840
08,003,08,101,CO,"Pueblo County",25,42,701
08,003,08,059,CO,"Jefferson County",24,45,595
08,003,08,031,CO,"Denver County",22,26,288
08,003,08,023,CO,"Costilla County",17,44,308
08,003,35,001,NM,"Bernalillo County",14,18,269
08,003,04,013,AZ,"Maricopa County",12,26,281
08,003,08,001,CO,"Adams County",12,23,187
08,003,08,005,CO,"Arapahoe County",11,19,259
08,003,58,000,SS,"Other Flows - Same State",95,194,2359
08,003,59,000,DS,"Other Flows - Diff State",166,340,3931
08,005,96,000,CO,"Arapahoe County Tot Mig-US & For",25544,46595,1345488
08,005,97,000,CO,"Arapahoe County Tot Mig-US",25367,46223,1335035
08,005,97,001,CO,"Arapahoe County Tot Mig-Same St",17452,31143,892208
08,005,97,003,CO,"Arapahoe County Tot Mig-Diff St",7915,15080,442826
08,005,98,000,CO,"Arapahoe County Tot Mig-Foreign",177,372,10454
08,005,08,005,CO,"Arapahoe County Non-Migrants",168868,364556,11485997
08,005,08,031,CO,"Denver County",7358,11739,344525
08,005,08,035,CO,"Douglas County",3226,6812,262265
08,005,08,059,CO,"Jefferson County",2391,4041,104340
08,005,08,001,CO,"Adams County",1983,4005,70631
08,005,08,013,CO,"Boulder County",503,795,22114
08,005,08,041,CO,"El Paso County",401,779,17167
08,005,04,013,AZ,"Maricopa County",376,686,20647
08,005,08,069,CO,"Larimer County",302,469,10067
08,005,08,123,CO,"Weld County",225,460,9335
08,005,06,037,CA,"Los Angeles County",213,371,10705
08,005,08,039,CO,"Elbert County",197,436,11430
08,005,06,073,CA,"San Diego County",178,298,8831
08,005,32,003,NV,"Clark County",145,273,6886
08,005,53,033,WA,"King County",138,213,37345
08,005,48,201,TX,"Harris County",131,294,10200
08,005,17,031,IL,"Cook County",109,164,4942
08,005,06,059,CA,"Orange County",102,199,4808
08,005,57,005,FR,"Foreign - APO/FPO ZIPs",98,205,3224
08,005,48,113,TX,"Dallas County",90,180,6439
08,005,04,019,AZ,"Pima County",88,176,5439
08,005,49,035,UT,"Salt Lake County",87,171,5095
08,005,08,077,CO,"Mesa County",85,154,3106
08,005,08,101,CO,"Pueblo County",79,175,3194
08,005,08,093,CO,"Park County",78,149,4055
08,005,48,439,TX,"Tarrant County",76,171,4216
08,005,48,453,TX,"Travis County",67,106,2576
08,005,06,071,CA,"San Bernardino Count",65,157,2345
08,005,08,117,CO,"Summit County",65,112,3966
08,005,48,029,TX,"Bexar County",63,124,2995
08,005,27,053,MN,"Hennepin County",61,118,3054
08,005,08,037,CO,"Eagle County",60,95,2291
08,005,06,085,CA,"Santa Clara County",58,90,3738
08,005,20,091,KS,"Johnson County",58,95,3133
08,005,08,019,CO,"Clear Creek County",57,102,3540
08,005,51,059,VA,"Fairfax County",56,94,7530
08,005,06,001,CA,"Alameda County",54,103,3449
08,005,35,001,NM,"Bernalillo County",54,99,2262
08,005,06,075,CA,"San Francisco County",48,51,1920
08,005,06,067,CA,"Sacramento County",47,86,1810
08,005,06,065,CA,"Riverside County",46,108,2059
08,005,08,045,CO,"Garfield County",46,85,1976
08,005,48,085,TX,"Collin County",46,78,2538
08,005,40,109,OK,"Oklahoma County",45,89,2516
08,005,12,011,FL,"Broward County",42,83,4750
08,005,12,057,FL,"Hillsborough County",42,65,2488
08,005,31,055,NE,"Douglas County",42,65,1657
08,005,17,043,IL,"Du Page County",41,92,3060
08,005,20,173,KS,"Sedgwick County",41,75,2163
08,005,13,121,GA,"Fulton County",40,75,3525
08,005,56,021,WY,"Laramie County",38,66,1004
08,005,15,003,HI,"Honolulu County",37,76,1695
08,005,36,061,NY,"New York County",37,47,2419
08,005,13,067,GA,"Cobb County",36,77,2336
08,005,29,189,MO,"St Louis County",36,65,1681
08,005,48,121,TX,"Denton County",35,68,1997
08,005,49,049,UT,"Utah County",35,79,1451
08,005,08,049,CO,"Grand County",34,55,2143
08,005,40,143,OK,"Tulsa County",34,78,2139
08,005,12,095,FL,"Orange County",33,54,1327
08,005,53,053,WA,"Pierce County",33,63,1056
08,005,48,141,TX,"El Paso County",32,70,730
08,005,08,067,CO,"La Plata County",31,48,768
08,005,12,025,FL,"Dade County",31,43,1427
08,005,12,103,FL,"Pinellas County",31,46,990
08,005,12,099,FL,"Palm Beach County",30,54,1383
08,005,16,001,ID,"Ada County",29,54,1341
08,005,24,031,MD,"Montgomery County",29,55,1419
08,005,53,061,WA,"Snohomish County",29,54,1302
08,005,06,013,CA,"Contra Costa County",28,61,2304
08,005,08,043,CO,"Fremont County",28,54,1136
08,005,13,135,GA,"Gwinnett County",28,64,1505
08,005,29,095,MO,"Jackson County",28,62,953
08,005,41,051,OR,"Multnomah County",28,44,1421
08,005,06,111,CA,"Ventura County",27,56,1568
08,005,41,067,OR,"Washington County",27,44,971
08,005,12,031,FL,"Duval County",26,43,932
08,005,19,153,IA,"Polk County",26,47,893
08,005,48,157,TX,"Fort Bend County",26,75,2469
08,005,08,107,CO,"Routt County",24,45,3545
08,005,11,001,DC,"District Of Columbia",24,35,890
08,005,25,017,MA,"Middlesex County",24,32,840
08,005,39,049,OH,"Franklin County",24,33,1084
08,005,47,037,TN,"Davidson County",24,33,1102
08,005,48,339,TX,"Montgomery County",24,62,2195
08,005,13,089,GA,"De Kalb County",23,41,924
08,005,26,125,MI,"Oakland County",23,43,920
08,005,31,109,NE,"Lancaster County",23,34,863
08,005,49,011,UT,"Davis County",23,54,1363
08,005,12,009,FL,"Brevard County",22,40,1044
08,005,17,097,IL,"Lake County",22,59,2462
08,005,27,037,MN,"Dakota County",22,38,977
08,005,32,031,NV,"Washoe County",22,50,1475
08,005,36,047,NY,"Kings County",22,24,480
08,005,37,119,NC,"Mecklenburg County",22,42,1556
08,005,39,061,OH,"Hamilton County",22,30,589
08,005,04,015,AZ,"Mohave County",21,42,578
08,005,06,081,CA,"San Mateo County",21,38,1765
08,005,08,029,CO,"Delta County",21,46,1011
08,005,56,001,WY,"Albany County",21,37,591
08,005,04,025,AZ,"Yavapai County",20,33,739
08,005,06,095,CA,"Solano County",20,34,1214
08,005,08,015,CO,"Chaffee County",20,39,1195
08,005,39,035,OH,"Cuyahoga County",20,33,917
08,005,41,039,OR,"Lane County",20,27,625
08,005,42,003,PA,"Allegheny County",20,40,704
08,005,05,119,AR,"Pulaski County",19,29,848
08,005,08,085,CO,"Montrose County",19,46,552
08,005,30,111,MT,"Yellowstone County",19,35,495
08,005,47,157,TN,"Shelby County",19,42,1031
08,005,55,025,WI,"Dane County",19,29,815
08,005,12,033,FL,"Escambia County",18,35,562
08,005,12,115,FL,"Sarasota County",18,31,935
08,005,26,081,MI,"Kent County",18,34,716
08,005,37,183,NC,"Wake County",18,29,838
08,005,46,103,SD,"Pennington County",18,39,606
08,005,51,810,VA,"Virginia Beach",18,34,782
08,005,55,079,WI,"Milwaukee County",18,24,612
08,005,02,020,AK,"Anchorage Borough",17,33,540
08,005,06,029,CA,"Kern County",17,43,914
08,005,08,087,CO,"Morgan County",17,34,623
08,005,08,119,CO,"Teller County",17,39,622
08,005,42,091,PA,"Montgomery County",17,29,1640
08,005,53,011,WA,"Clark County",17,33,971
08,005,08,047,CO,"Gilpin County",16,26,516
08,005,22,071,LA,"Orleans Parish",16,27,381
08,005,51,013,VA,"Arlington County",16,19,937
08,005,51,510,VA,Alexandria,16,19,468
08,005,53,063,WA,"Spokane County",16,28,460
08,005,56,025,WY,"Natrona County",16,31,470
08,005,09,001,CT,"Fairfield County",15,30,1045
08,005,27,003,MN,"Anoka County",15,27,698
08,005,29,077,MO,"Greene County",15,30,394
08,005,35,035,NM,"Otero County",15,25,478
08,005,37,051,NC,"Cumberland County",15,27,271
08,005,39,153,OH,"Summit County",15,29,1051
08,005,45,019,SC,"Charleston County",15,30,481
08,005,48,027,TX,"Bell County",15,31,362
08,005,12,101,FL,"Pasco County",14,36,621
08,005,29,047,MO,"Clay County",14,22,631
08,005,29,510,MO,"St Louis",14,24,406
08,005,31,153,NE,"Sarpy County",14,33,766
08,005,36,081,NY,"Queens County",14,23,495
08,005,41,005,OR,"Clackamas County",14,29,1082
08,005,42,101,PA,"Philadelphia County",14,20,430
08,005,06,019,CA,"Fresno County",13,27,484
08,005,06,053,CA,"Monterey County",13,27,583
08,005,08,051,CO,"Gunnison County",13,27,646
08,005,09,009,CT,"New Haven County",13,27,303
08,005,12,117,FL,"Seminole County",13,22,384
08,005,21,111,KY,"Jefferson County",13,29,451
08,005,24,033,MD,"Prince George's Coun",13,27,677
08,005,25,025,MA,"Suffolk County",13,18,1347
08,005,26,163,MI,"Wayne County",13,22,484
08,005,31,157,NE,"Scotts Bluff County",13,27,367
08,005,34,023,NJ,"Middlesex County",13,22,646
08,005,35,049,NM,"Santa Fe County",13,30,818
08,005,36,059,NY,"Nassau County",13,21,356
08,005,36,103,NY,"Suffolk County",13,25,464
08,005,36,119,NY,"Westchester County",13,27,1561
08,005,48,375,TX,"Potter County",13,27,395
08,005,51,107,VA,"Loudoun County",13,34,1131
08,005,51,153,VA,"Prince William Count",13,33,741
08,005,01,073,AL,"Jefferson County",12,25,696
08,005,18,097,IN,"Marion County",12,26,441
08,005,20,177,KS,"Shawnee County",12,21,556
08,005,24,005,MD,"Baltimore County",12,35,1197
08,005,25,021,MA,"Norfolk County",12,19,1166
08,005,30,031,MT,"Gallatin County",12,17,409
08,005,41,047,OR,"Marion County",12,26,511
08,005,42,029,PA,"Chester County",12,23,1950
08,005,06,041,CA,"Marin County",11,16,612
08,005,06,061,CA,"Placer County",11,23,1101
08,005,06,083,CA,"Santa Barbara County",11,23,518
08,005,09,003,CT,"Hartford County",11,19,399
08,005,12,071,FL,"Lee County",11,26,1007
08,005,17,197,IL,"Will County",11,30,793
08,005,24,027,MD,"Howard County",11,18,688
08,005,26,161,MI,"Washtenaw County",11,20,297
08,005,34,017,NJ,"Hudson County",11,15,322
08,005,04,021,AZ,"Pinal County",10,17,691
08,005,05,007,AR,"Benton County",10,26,447
08,005,08,071,CO,"Las Animas County",10,22,397
08,005,08,075,CO,"Logan County",10,21,349
08,005,08,097,CO,"Pitkin County",10,11,215
08,005,12,091,FL,"Okaloosa County",10,20,323
08,005,13,063,GA,"Clayton County",10,20,306
08,005,16,055,ID,"Kootenai County",10,26,617
08,005,17,143,IL,"Peoria County",10,13,252
08,005,18,057,IN,"Hamilton County",10,23,723
08,005,27,137,MN,"St Louis County",10,15,399
08,005,30,063,MT,"Missoula County",10,20,447
08,005,34,003,NJ,"Bergen County",10,15,341
08,005,35,045,NM,"San Juan County",10,13,225
08,005,39,017,OH,"Butler County",10,14,343
08,005,48,181,TX,"Grayson County",10,19,244
08,005,48,303,TX,"Lubbock County",10,18,384
08,005,48,309,TX,"Mclennan County",10,25,309
08,005,48,423,TX,"Smith County",10,25,600
08,005,53,073,WA,"Whatcom County",10,15,187
08,005,58,000,SS,"Other Flows - Same State",126,222,4488
08,005,59,000,DS,"Other Flows - Diff State",2674,5362,138170
08,005,59,001,DS,"Other Flows - Northeast",333,624,16726
08,005,59,003,DS,"Other Flows - Midwest",882,1793,34033
08,005,59,005,DS,"Other Flows - South",992,1983,47552
08,005,59,007,DS,"Other Flows - West",467,962,39858
08,005,57,009,FR,"Foreign - Other flows",79,167,7230
08,007,96,000,CO,"Archuleta Count Tot Mig-US & For",296,556,8560
08,007,97,000,CO,"Archuleta Count Tot Mig-US",296,556,8560
08,007,97,001,CO,"Archuleta Count Tot Mig-Same St",86,150,2129
08,007,97,003,CO,"Archuleta Count Tot Mig-Diff St",210,406,6430
08,007,08,007,CO,"Archuleta Count Non-Migrants",2864,6400,115335
08,007,08,067,CO,"La Plata County",28,47,518
08,007,04,013,AZ,"Maricopa County",15,29,423
08,007,58,000,SS,"Other Flows - Same State",58,103,1611
08,007,59,000,DS,"Other Flows - Diff State",195,377,6007
08,009,96,000,CO,"Baca County Tot Mig-US & For",106,227,2248
08,009,97,000,CO,"Baca County Tot Mig-US",106,227,2248
08,009,97,001,CO,"Baca County Tot Mig-Same St",48,99,927
08,009,97,003,CO,"Baca County Tot Mig-Diff St",58,128,1321
08,009,08,009,CO,"Baca County Non-Migrants",1458,3403,42169
08,009,08,099,CO,"Prowers County",13,24,221
08,009,58,000,SS,"Other Flows - Same State",35,75,706
08,009,59,000,DS,"Other Flows - Diff State",58,128,1321
08,011,96,000,CO,"Bent County Tot Mig-US & For",197,423,4861
08,011,97,000,CO,"Bent County Tot Mig-US",197,423,4861
08,011,97,001,CO,"Bent County Tot Mig-Same St",138,291,3380
08,011,97,003,CO,"Bent County Tot Mig-Diff St",59,132,1481
08,011,08,011,CO,"Bent County Non-Migrants",1614,3777,45248
08,011,08,089,CO,"Otero County",34,84,932
08,011,08,101,CO,"Pueblo County",20,35,369
08,011,08,099,CO,"Prowers County",19,52,542
08,011,58,000,SS,"Other Flows - Same State",65,120,1537
08,011,59,000,DS,"Other Flows - Diff State",59,132,1481
08,013,96,000,CO,"Boulder County Tot Mig-US & For",13401,22337,651910
08,013,97,000,CO,"Boulder County Tot Mig-US",13233,22062,645970
08,013,97,001,CO,"Boulder County Tot Mig-Same St",7314,12442,332959
08,013,97,003,CO,"Boulder County Tot Mig-Diff St",5919,9620,313011
08,013,98,000,CO,"Boulder County Tot Mig-Foreign",168,275,5940
08,013,08,013,CO,"Boulder County Non-Migrants",103467,211283,7393468
08,013,08,001,CO,"Adams County",1537,2727,70025
08,013,08,031,CO,"Denver County",1256,1539,46603
08,013,08,123,CO,"Weld County",1034,2336,54553
08,013,08,059,CO,"Jefferson County",1032,1652,43870
08,013,08,069,CO,"Larimer County",1029,1911,49696
08,013,08,005,CO,"Arapahoe County",395,588,15139
08,013,06,037,CA,"Los Angeles County",180,234,7293
08,013,04,013,AZ,"Maricopa County",152,275,7024
08,013,06,073,CA,"San Diego County",150,229,8477
08,013,08,041,CO,"El Paso County",149,244,5652
08,013,08,035,CO,"Douglas County",145,287,8266
08,013,53,033,WA,"King County",141,184,7947
08,013,06,085,CA,"Santa Clara County",110,201,11547
08,013,06,075,CA,"San Francisco County",101,109,3974
08,013,08,047,CO,"Gilpin County",98,159,6205
08,013,17,031,IL,"Cook County",94,123,3312
08,013,06,001,CA,"Alameda County",82,111,10983
08,013,25,017,MA,"Middlesex County",76,100,2870
08,013,06,059,CA,"Orange County",74,134,4496
08,013,08,117,CO,"Summit County",69,96,4307
08,013,04,019,AZ,"Pima County",67,116,3224
08,013,36,061,NY,"New York County",65,76,13849
08,013,41,051,OR,"Multnomah County",65,77,1845
08,013,48,453,TX,"Travis County",64,100,4223
08,013,32,003,NV,"Clark County",57,100,3730
08,013,08,037,CO,"Eagle County",56,84,3385
08,013,08,077,CO,"Mesa County",51,73,1851
08,013,48,201,TX,"Harris County",49,77,2903
08,013,49,035,UT,"Salt Lake County",49,93,2283
08,013,08,107,CO,"Routt County",48,66,4963
08,013,51,059,VA,"Fairfax County",46,92,2790
08,013,06,111,CA,"Ventura County",45,100,5382
08,013,27,053,MN,"Hennepin County",45,77,3404
08,013,08,067,CO,"La Plata County",44,61,1379
08,013,24,031,MD,"Montgomery County",44,75,2903
08,013,06,081,CA,"San Mateo County",43,66,4010
08,013,25,025,MA,"Suffolk County",43,46,1620
08,013,08,045,CO,"Garfield County",37,56,1412
08,013,08,101,CO,"Pueblo County",35,75,1691
08,013,57,005,FR,"Foreign - APO/FPO ZIPs",35,54,1227
08,013,56,021,WY,"Laramie County",34,53,1423
08,013,48,141,TX,"El Paso County",33,86,754
08,013,06,087,CA,"Santa Cruz County",30,57,2000
08,013,35,001,NM,"Bernalillo County",30,41,1039
08,013,06,067,CA,"Sacramento County",28,52,1327
08,013,08,049,CO,"Grand County",28,45,3908
08,013,12,011,FL,"Broward County",28,41,1357
08,013,48,113,TX,"Dallas County",28,42,3214
08,013,06,041,CA,"Marin County",27,36,850
08,013,12,025,FL,"Dade County",27,47,1486
08,013,06,065,CA,"Riverside County",26,51,1309
08,013,35,049,NM,"Santa Fe County",26,41,1496
08,013,41,067,OR,"Washington County",26,36,784
08,013,09,001,CT,"Fairfield County",25,39,1952
08,013,36,047,NY,"Kings County",25,31,1042
08,013,48,029,TX,"Bexar County",25,54,728
08,013,08,019,CO,"Clear Creek County",24,37,1108
08,013,30,031,MT,"Gallatin County",24,36,1100
08,013,37,183,NC,"Wake County",24,50,2294
08,013,06,013,CA,"Contra Costa County",23,28,945
08,013,06,083,CA,"Santa Barbara County",23,37,821
08,013,12,057,FL,"Hillsborough County",23,31,1241
08,013,29,189,MO,"St Louis County",23,41,747
08,013,42,003,PA,"Allegheny County",23,26,541
08,013,06,097,CA,"Sonoma County",22,34,734
08,013,15,003,HI,"Honolulu County",22,33,755
08,013,15,009,HI,"Maui County",22,25,689
08,013,36,103,NY,"Suffolk County",22,31,835
08,013,12,115,FL,"Sarasota County",21,32,1114
08,013,11,001,DC,"District Of Columbia",20,25,918
08,013,13,121,GA,"Fulton County",20,34,1385
08,013,17,097,IL,"Lake County",20,32,1097
08,013,48,085,TX,"Collin County",20,49,1653
08,013,48,439,TX,"Tarrant County",20,40,1624
08,013,04,025,AZ,"Yavapai County",19,35,1562
08,013,13,067,GA,"Cobb County",19,41,1106
08,013,31,055,NE,"Douglas County",19,39,812
08,013,37,021,NC,"Buncombe County",19,25,758
08,013,55,025,WI,"Dane County",19,30,1126
08,013,06,053,CA,"Monterey County",18,26,434
08,013,06,071,CA,"San Bernardino Count",18,27,710
08,013,06,079,CA,"San Luis Obispo Coun",18,28,771
08,013,08,043,CO,"Fremont County",18,28,665
08,013,13,089,GA,"De Kalb County",18,28,587
08,013,16,001,ID,"Ada County",18,30,649
08,013,25,009,MA,"Essex County",18,30,809
08,013,30,063,MT,"Missoula County",18,22,522
08,013,41,005,OR,"Clackamas County",18,37,1028
08,013,42,101,PA,"Philadelphia County",18,19,359
08,013,56,001,WY,"Albany County",18,37,1898
08,013,02,020,AK,"Anchorage Borough",17,27,373
08,013,08,087,CO,"Morgan County",17,33,203
08,013,08,093,CO,"Park County",17,28,753
08,013,39,061,OH,"Hamilton County",17,30,620
08,013,41,039,OR,"Lane County",17,27,635
08,013,49,049,UT,"Utah County",17,43,612
08,013,08,015,CO,"Chaffee County",16,26,487
08,013,08,029,CO,"Delta County",16,27,803
08,013,09,003,CT,"Hartford County",16,28,770
08,013,12,099,FL,"Palm Beach County",16,28,2542
08,013,12,103,FL,"Pinellas County",16,28,935
08,013,17,043,IL,"Du Page County",16,26,1457
08,013,19,153,IA,"Polk County",16,29,743
08,013,25,021,MA,"Norfolk County",16,33,1268
08,013,26,125,MI,"Oakland County",16,20,461
08,013,26,161,MI,"Washtenaw County",16,26,424
08,013,37,119,NC,"Mecklenburg County",16,34,838
08,013,40,143,OK,"Tulsa County",16,28,466
08,013,50,007,VT,"Chittenden County",16,23,723
08,013,53,035,WA,"Kitsap County",16,30,1376
08,013,53,061,WA,"Snohomish County",16,24,710
08,013,20,091,KS,"Johnson County",15,25,984
08,013,31,109,NE,"Lancaster County",15,22,321
08,013,33,011,NH,"Hillsborough County",15,26,2090
08,013,36,119,NY,"Westchester County",15,22,904
08,013,39,049,OH,"Franklin County",15,23,696
08,013,42,091,PA,"Montgomery County",15,19,1092
08,013,48,121,TX,"Denton County",15,25,663
08,013,08,051,CO,"Gunnison County",14,16,471
08,013,12,009,FL,"Brevard County",14,18,597
08,013,23,005,ME,"Cumberland County",14,33,537
08,013,24,005,MD,"Baltimore County",14,28,469
08,013,34,021,NJ,"Mercer County",14,22,680
08,013,36,055,NY,"Monroe County",14,24,1557
