"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
04,003,12,033,FL,"Escambia County",12,24,208
04,003,35,001,NM,"Bernalillo County",12,29,714
04,003,51,810,VA,"Virginia Beach",12,15,332
04,003,02,020,AK,"Anchorage Borough",11,25,351
04,003,04,001,AZ,"Apache County",11,38,563
04,003,06,065,CA,"Riverside County",11,34,240
04,003,37,133,NC,"Onslow County",11,25,352
04,003,06,067,CA,"Sacramento County",10,22,166
04,003,08,001,CO,"Adams County",10,23,256
04,003,08,031,CO,"Denver County",10,18,353
04,003,11,001,DC,"District Of Columbia",10,24,413
04,003,20,061,KS,"Geary County",10,16,294
04,003,48,453,TX,"Travis County",10,18,469
04,003,51,700,VA,"Newport News",10,26,284
04,003,58,000,SS,"Other Flows - Same State",16,29,318
04,003,59,000,DS,"Other Flows - Diff State",1394,3071,43167
04,003,59,001,DS,"Other Flows - Northeast",143,282,4221
04,003,59,003,DS,"Other Flows - Midwest",313,686,9189
04,003,59,005,DS,"Other Flows - South",587,1355,18312
04,003,59,007,DS,"Other Flows - West",351,748,11445
04,003,57,009,FR,"Foreign - Other flows",21,49,560
04,005,96,000,AZ,"Coconino County Tot Mig-US & For",4848,8856,145157
04,005,97,000,AZ,"Coconino County Tot Mig-US",4804,8788,144410
04,005,97,001,AZ,"Coconino County Tot Mig-Same St",2335,4335,68845
04,005,97,003,AZ,"Coconino County Tot Mig-Diff St",2469,4453,75565
04,005,98,000,AZ,"Coconino County Tot Mig-Foreign",44,68,748
04,005,04,005,AZ,"Coconino County Non-Migrants",34921,81145,1484510
04,005,04,013,AZ,"Maricopa County",1227,2157,36312
04,005,04,025,AZ,"Yavapai County",368,682,13797
04,005,04,019,AZ,"Pima County",247,411,6336
04,005,04,017,AZ,"Navajo County",175,382,4032
04,005,04,001,AZ,"Apache County",119,300,2463
04,005,32,003,NV,"Clark County",117,220,3539
04,005,06,073,CA,"San Diego County",107,144,5142
04,005,04,015,AZ,"Mohave County",81,172,2483
04,005,35,031,NM,"Mckinley County",81,230,1396
04,005,35,045,NM,"San Juan County",71,207,1304
04,005,06,037,CA,"Los Angeles County",64,102,1693
04,005,53,033,WA,"King County",41,67,1075
04,005,49,035,UT,"Salt Lake County",40,69,979
04,005,06,059,CA,"Orange County",38,54,865
04,005,08,013,CO,"Boulder County",32,51,1693
04,005,04,021,AZ,"Pinal County",31,66,923
04,005,49,053,UT,"Washington County",28,62,800
04,005,57,005,FR,"Foreign - APO/FPO ZIPs",27,41,473
04,005,04,007,AZ,"Gila County",26,45,731
04,005,35,001,NM,"Bernalillo County",26,44,805
04,005,04,003,AZ,"Cochise County",23,41,496
04,005,06,071,CA,"San Bernardino Count",23,50,765
04,005,08,041,CO,"El Paso County",23,45,648
04,005,06,065,CA,"Riverside County",21,47,699
04,005,04,027,AZ,"Yuma County",20,34,372
04,005,49,025,UT,"Kane County",19,42,495
04,005,35,049,NM,"Santa Fe County",18,22,369
04,005,06,067,CA,"Sacramento County",17,23,238
04,005,06,085,CA,"Santa Clara County",17,24,753
04,005,08,069,CO,"Larimer County",16,29,534
04,005,17,031,IL,"Cook County",16,17,254
04,005,06,001,CA,"Alameda County",15,29,398
04,005,48,453,TX,"Travis County",15,20,571
04,005,16,001,ID,"Ada County",14,24,426
04,005,41,029,OR,"Jackson County",14,26,525
04,005,48,029,TX,"Bexar County",14,29,419
04,005,06,013,CA,"Contra Costa County",13,23,267
04,005,06,075,CA,"San Francisco County",13,17,267
04,005,08,031,CO,"Denver County",13,18,231
04,005,41,051,OR,"Multnomah County",13,16,254
04,005,08,059,CO,"Jefferson County",12,24,349
04,005,41,003,OR,"Benton County",12,14,306
04,005,49,037,UT,"San Juan County",12,24,235
04,005,53,063,WA,"Spokane County",12,32,466
04,005,53,073,WA,"Whatcom County",12,20,428
04,005,06,061,CA,"Placer County",11,14,177
04,005,08,005,CO,"Arapahoe County",11,18,225
04,005,06,017,CA,"El Dorado County",10,15,298
04,005,17,043,IL,"Du Page County",10,13,420
04,005,30,063,MT,"Missoula County",10,14,169
04,005,32,031,NV,"Washoe County",10,18,380
04,005,41,039,OR,"Lane County",10,17,182
04,005,58,000,SS,"Other Flows - Same State",18,45,901
04,005,59,000,DS,"Other Flows - Diff State",1398,2479,44527
04,005,59,001,DS,"Other Flows - Northeast",154,231,4306
04,005,59,003,DS,"Other Flows - Midwest",295,534,10472
04,005,59,005,DS,"Other Flows - South",391,690,12690
04,005,59,007,DS,"Other Flows - West",558,1024,17059
04,005,57,009,FR,"Foreign - Other flows",17,27,275
04,007,96,000,AZ,"Gila County Tot Mig-US & For",1350,2707,40209
04,007,97,000,AZ,"Gila County Tot Mig-US",1338,2683,39585
04,007,97,001,AZ,"Gila County Tot Mig-Same St",911,1819,27212
04,007,97,003,AZ,"Gila County Tot Mig-Diff St",427,864,12373
04,007,98,000,AZ,"Gila County Tot Mig-Foreign",12,24,625
04,007,04,007,AZ,"Gila County Non-Migrants",15486,36575,539069
04,007,04,013,AZ,"Maricopa County",528,1003,16639
04,007,04,021,AZ,"Pinal County",96,212,2807
04,007,04,019,AZ,"Pima County",82,151,2368
04,007,04,025,AZ,"Yavapai County",52,100,1372
04,007,04,017,AZ,"Navajo County",50,128,1371
04,007,04,005,AZ,"Coconino County",33,53,891
04,007,04,009,AZ,"Graham County",22,71,519
04,007,06,073,CA,"San Diego County",19,36,739
04,007,32,003,NV,"Clark County",19,34,659
04,007,04,003,AZ,"Cochise County",17,28,409
04,007,04,001,AZ,"Apache County",13,26,305
04,007,58,000,SS,"Other Flows - Same State",18,47,532
04,007,59,000,DS,"Other Flows - Diff State",389,794,10975
04,007,59,001,DS,"Other Flows - Northeast",23,35,561
04,007,59,003,DS,"Other Flows - Midwest",80,162,2337
04,007,59,005,DS,"Other Flows - South",76,153,2110
04,007,59,007,DS,"Other Flows - West",210,444,5967
04,007,57,009,FR,"Foreign - Other flows",12,24,625
04,009,96,000,AZ,"Graham County Tot Mig-US & For",593,1364,14778
04,009,97,000,AZ,"Graham County Tot Mig-US",593,1364,14778
04,009,97,001,AZ,"Graham County Tot Mig-Same St",386,858,9205
04,009,97,003,AZ,"Graham County Tot Mig-Diff St",207,506,5574
04,009,04,009,AZ,"Graham County Non-Migrants",7038,19182,237525
04,009,04,013,AZ,"Maricopa County",156,302,3584
04,009,04,019,AZ,"Pima County",89,182,1917
04,009,04,003,AZ,"Cochise County",36,107,932
04,009,04,011,AZ,"Greenlee County",33,87,1009
04,009,04,007,AZ,"Gila County",18,43,303
04,009,04,005,AZ,"Coconino County",15,31,295
04,009,04,017,AZ,"Navajo County",15,44,345
04,009,49,049,UT,"Utah County",10,25,180
04,009,58,000,SS,"Other Flows - Same State",24,62,821
04,009,59,000,DS,"Other Flows - Diff State",197,481,5394
04,011,96,000,AZ,"Greenlee County Tot Mig-US & For",272,604,8979
04,011,97,000,AZ,"Greenlee County Tot Mig-US",272,604,8979
04,011,97,001,AZ,"Greenlee County Tot Mig-Same St",177,390,6139
04,011,97,003,AZ,"Greenlee County Tot Mig-Diff St",95,214,2839
04,011,04,011,AZ,"Greenlee County Non-Migrants",2450,6788,93219
04,011,04,009,AZ,"Graham County",61,148,2192
04,011,04,019,AZ,"Pima County",42,86,1550
04,011,04,013,AZ,"Maricopa County",34,56,987
04,011,04,003,AZ,"Cochise County",16,40,432
04,011,35,017,NM,"Grant County",10,26,440
04,011,58,000,SS,"Other Flows - Same State",24,60,979
04,011,59,000,DS,"Other Flows - Diff State",85,188,2399
04,012,96,000,AZ,"La Paz County Tot Mig-US & For",564,1089,14269
04,012,97,000,AZ,"La Paz County Tot Mig-US",564,1089,14269
04,012,97,001,AZ,"La Paz County Tot Mig-Same St",241,500,6481
04,012,97,003,AZ,"La Paz County Tot Mig-Diff St",323,589,7789
04,012,04,012,AZ,"La Paz County Non-Migrants",4399,9990,126507
04,012,04,013,AZ,"Maricopa County",101,208,2541
04,012,04,015,AZ,"Mohave County",63,131,1961
04,012,06,065,CA,"Riverside County",38,75,966
04,012,06,071,CA,"San Bernardino Count",22,49,463
04,012,04,019,AZ,"Pima County",18,32,446
04,012,32,003,NV,"Clark County",17,26,556
04,012,04,027,AZ,"Yuma County",15,39,421
04,012,04,025,AZ,"Yavapai County",14,25,291
04,012,06,037,CA,"Los Angeles County",11,18,401
04,012,06,059,CA,"Orange County",11,12,172
04,012,06,073,CA,"San Diego County",10,19,316
04,012,58,000,SS,"Other Flows - Same State",30,65,821
04,012,59,000,DS,"Other Flows - Diff State",214,390,4915
04,013,96,000,AZ,"Maricopa County Tot Mig-US & For",52645,99122,2288786
04,013,97,000,AZ,"Maricopa County Tot Mig-US",51695,97328,2211721
04,013,97,001,AZ,"Maricopa County Tot Mig-Same St",10450,21086,366502
04,013,97,003,AZ,"Maricopa County Tot Mig-Diff St",41245,76242,1845219
04,013,98,000,AZ,"Maricopa County Tot Mig-Foreign",950,1794,77065
04,013,04,013,AZ,"Maricopa County Non-Migrants",960719,2109336,50521238
04,013,04,021,AZ,"Pinal County",2909,6083,104653
04,013,04,019,AZ,"Pima County",1913,3450,70512
04,013,06,037,CA,"Los Angeles County",1761,2864,67562
04,013,04,025,AZ,"Yavapai County",1699,3479,65502
04,013,06,073,CA,"San Diego County",1476,2433,65725
04,013,32,003,NV,"Clark County",1229,2312,60049
04,013,04,005,AZ,"Coconino County",1078,1899,35983
04,013,06,059,CA,"Orange County",863,1448,46851
04,013,04,017,AZ,"Navajo County",750,1710,27004
04,013,17,031,IL,"Cook County",734,1188,31837
04,013,53,033,WA,"King County",698,1113,33368
04,013,04,007,AZ,"Gila County",593,1183,22533
04,013,57,005,FR,"Foreign - APO/FPO ZIPs",522,947,13160
04,013,06,065,CA,"Riverside County",483,1006,18482
04,013,06,085,CA,"Santa Clara County",480,769,27746
04,013,35,001,NM,"Bernalillo County",435,807,19100
04,013,48,113,TX,"Dallas County",378,707,24635
04,013,08,041,CO,"El Paso County",374,784,13946
04,013,06,071,CA,"San Bernardino Count",363,736,11329
04,013,48,453,TX,"Travis County",358,634,38832
04,013,04,015,AZ,"Mohave County",349,675,9878
04,013,49,035,UT,"Salt Lake County",346,703,12658
04,013,48,201,TX,"Harris County",336,638,15972
04,013,04,001,AZ,"Apache County",332,775,8004
04,013,06,001,CA,"Alameda County",323,510,15632
04,013,04,027,AZ,"Yuma County",314,704,7535
04,013,06,067,CA,"Sacramento County",303,556,12837
04,013,08,031,CO,"Denver County",297,433,10873
04,013,08,005,CO,"Arapahoe County",292,590,14587
04,013,04,003,AZ,"Cochise County",289,608,8675
04,013,41,067,OR,"Washington County",272,542,15097
04,013,06,075,CA,"San Francisco County",255,287,13861
04,013,27,053,MN,"Hennepin County",255,398,12202
04,013,41,051,OR,"Multnomah County",252,358,9554
04,013,48,141,TX,"El Paso County",250,561,5800
04,013,48,439,TX,"Tarrant County",246,508,14322
04,013,08,059,CO,"Jefferson County",244,472,13389
04,013,06,013,CA,"Contra Costa County",224,412,16597
04,013,48,029,TX,"Bexar County",221,469,9640
04,013,49,049,UT,"Utah County",218,465,7049
04,013,17,043,IL,"Du Page County",198,351,20345
04,013,53,061,WA,"Snohomish County",197,386,7802
04,013,06,111,CA,"Ventura County",195,391,10980
04,013,08,013,CO,"Boulder County",195,340,9316
04,013,32,031,NV,"Washoe County",187,352,16117
04,013,08,035,CO,"Douglas County",186,398,14689
04,013,53,053,WA,"Pierce County",184,351,6117
04,013,08,001,CO,"Adams County",182,354,6424
04,013,26,125,MI,"Oakland County",181,347,9998
04,013,08,069,CO,"Larimer County",178,336,8060
04,013,16,001,ID,"Ada County",177,390,8824
04,013,36,061,NY,"New York County",176,217,7025
04,013,12,011,FL,"Broward County",174,278,6587
04,013,48,085,TX,"Collin County",169,400,13764
04,013,25,017,MA,"Middlesex County",167,256,9054
04,013,15,003,HI,"Honolulu County",166,272,4788
04,013,39,049,OH,"Franklin County",160,321,6423
04,013,55,079,WI,"Milwaukee County",157,241,5554
04,013,51,059,VA,"Fairfax County",150,282,8986
04,013,06,081,CA,"San Mateo County",149,244,8633
04,013,26,163,MI,"Wayne County",143,259,4347
04,013,35,045,NM,"San Juan County",142,331,3155
04,013,12,025,FL,"Dade County",132,230,3644
04,013,12,057,FL,"Hillsborough County",130,232,6818
04,013,12,095,FL,"Orange County",126,223,4705
04,013,17,097,IL,"Lake County",124,238,7639
04,013,31,055,NE,"Douglas County",124,214,4728
04,013,13,121,GA,"Fulton County",123,194,7872
04,013,20,091,KS,"Johnson County",123,253,7666
04,013,48,121,TX,"Denton County",121,256,8163
04,013,06,029,CA,"Kern County",120,258,3273
04,013,12,103,FL,"Pinellas County",120,215,5356
04,013,29,189,MO,"St Louis County",120,228,7159
04,013,37,119,NC,"Mecklenburg County",120,235,7184
04,013,41,005,OR,"Clackamas County",115,222,7379
04,013,18,097,IN,"Marion County",113,189,3672
04,013,02,020,AK,"Anchorage Borough",112,187,3483
04,013,39,035,OH,"Cuyahoga County",112,205,4231
04,013,49,011,UT,"Davis County",110,306,6357
04,013,40,109,OK,"Oklahoma County",107,236,3516
04,013,53,063,WA,"Spokane County",106,207,3238
04,013,06,097,CA,"Sonoma County",105,192,4939
04,013,53,011,WA,"Clark County",105,209,6381
04,013,48,491,TX,"Williamson County",104,269,6444
04,013,06,019,CA,"Fresno County",103,216,2881
04,013,27,037,MN,"Dakota County",102,178,5457
04,013,12,099,FL,"Palm Beach County",101,183,8531
04,013,40,143,OK,"Tulsa County",101,195,3225
04,013,06,083,CA,"Santa Barbara County",100,168,7752
04,013,06,053,CA,"Monterey County",99,208,13294
04,013,13,067,GA,"Cobb County",98,183,5205
04,013,24,031,MD,"Montgomery County",98,151,5298
04,013,35,013,NM,"Dona Ana County",97,203,2928
04,013,35,031,NM,"Mckinley County",97,220,1528
04,013,36,103,NY,"Suffolk County",97,158,3812
04,013,42,003,PA,"Allegheny County",97,153,10694
04,013,06,061,CA,"Placer County",96,198,7422
04,013,41,039,OR,"Lane County",95,153,3573
04,013,19,153,IA,"Polk County",93,155,4074
04,013,29,095,MO,"Jackson County",91,157,2728
04,013,35,043,NM,"Sandoval County",91,212,5186
04,013,06,095,CA,"Solano County",90,154,3555
04,013,27,123,MN,"Ramsey County",88,132,3048
04,013,06,077,CA,"San Joaquin County",87,163,2549
04,013,08,123,CO,"Weld County",85,161,2880
04,013,04,009,AZ,"Graham County",84,210,2050
04,013,09,001,CT,"Fairfield County",82,149,7405
04,013,20,173,KS,"Sedgwick County",80,156,13418
04,013,26,099,MI,"Macomb County",80,145,2649
04,013,06,099,CA,"Stanislaus County",79,140,2699
04,013,55,025,WI,"Dane County",79,132,4068
04,013,09,003,CT,"Hartford County",78,128,4491
04,013,47,157,TN,"Shelby County",78,168,4251
04,013,26,081,MI,"Kent County",77,128,2684
04,013,37,183,NC,"Wake County",76,160,4301
04,013,08,077,CO,"Mesa County",75,157,2310
04,013,13,089,GA,"De Kalb County",75,119,3984
04,013,24,003,MD,"Anne Arundel County",75,130,3260
04,013,35,049,NM,"Santa Fe County",75,142,4246
04,013,41,029,OR,"Jackson County",75,139,2958
04,013,11,001,DC,"District Of Columbia",73,86,2766
04,013,25,025,MA,"Suffolk County",73,95,2569
04,013,36,029,NY,"Erie County",72,122,2579
04,013,36,059,NY,"Nassau County",72,116,1910
04,013,53,035,WA,"Kitsap County",72,124,1979
04,013,08,067,CO,"La Plata County",71,127,3660
04,013,13,135,GA,"Gwinnett County",70,151,3340
04,013,17,111,IL,"Mchenry County",70,145,3034
04,013,41,047,OR,"Marion County",70,141,1961
04,013,47,037,TN,"Davidson County",70,111,2099
04,013,36,081,NY,"Queens County",69,101,1723
04,013,12,009,FL,"Brevard County",68,128,3216
04,013,21,111,KY,"Jefferson County",68,139,4037
04,013,17,089,IL,"Kane County",67,131,3289
04,013,12,031,FL,"Duval County",66,107,1827
04,013,37,051,NC,"Cumberland County",65,99,1279
04,013,26,161,MI,"Washtenaw County",64,105,2691
04,013,36,047,NY,"Kings County",64,82,1798
04,013,36,055,NY,"Monroe County",64,90,2574
04,013,25,027,MA,"Worcester County",63,145,3969
04,013,42,091,PA,"Montgomery County",63,126,3453
04,013,04,023,AZ,"Santa Cruz County",61,156,1793
04,013,42,101,PA,"Philadelphia County",61,90,1864
04,013,04,012,AZ,"La Paz County",60,112,1673
04,013,06,017,CA,"El Dorado County",60,138,4461
04,013,36,119,NY,"Westchester County",60,81,1919
04,013,42,017,PA,"Bucks County",60,116,4423
04,013,48,027,TX,"Bell County",60,129,1456
04,013,09,009,CT,"New Haven County",59,105,2156
04,013,18,089,IN,"Lake County",59,114,1353
04,013,31,109,NE,"Lancaster County",59,101,2486
04,013,49,057,UT,"Weber County",59,126,2055
04,013,51,810,VA,"Virginia Beach",59,117,1543
04,013,53,067,WA,"Thurston County",59,105,1911
04,013,55,133,WI,"Waukesha County",59,104,2579
04,013,06,079,CA,"San Luis Obispo Coun",58,94,2324
04,013,12,071,FL,"Lee County",58,101,2133
04,013,29,077,MO,"Greene County",58,123,2207
04,013,06,107,CA,"Tulare County",57,134,1357
04,013,53,073,WA,"Whatcom County",57,120,2404
04,013,06,041,CA,"Marin County",55,87,3036
04,013,25,009,MA,"Essex County",55,97,5424
04,013,33,011,NH,"Hillsborough County",55,123,2724
04,013,51,013,VA,"Arlington County",55,78,2937
04,013,30,111,MT,"Yellowstone County",54,102,1921
04,013,41,017,OR,"Deschutes County",54,101,2598
04,013,06,089,CA,"Shasta County",53,102,1944
04,013,12,115,FL,"Sarasota County",53,90,2318
04,013,39,061,OH,"Hamilton County",53,84,1911
04,013,39,113,OH,"Montgomery County",53,106,2201
04,013,45,045,SC,"Greenville County",52,111,2976
04,013,49,053,UT,"Washington County",52,138,2400
04,013,06,025,CA,"Imperial County",50,120,762
04,013,25,021,MA,"Norfolk County",50,79,1995
04,013,34,023,NJ,"Middlesex County",50,77,1974
04,013,18,141,IN,"St Joseph County",49,77,1318
04,013,24,005,MD,"Baltimore County",49,88,1852
04,013,27,003,MN,"Anoka County",49,86,1993
04,013,27,109,MN,"Olmsted County",48,91,2265
04,013,34,003,NJ,"Bergen County",47,83,2747
04,013,17,197,IL,"Will County",46,85,1921
04,013,34,027,NJ,"Morris County",46,78,2583
04,013,39,153,OH,"Summit County",46,91,1824
04,013,10,003,DE,"New Castle County",45,82,6071
04,013,34,017,NJ,"Hudson County",45,63,2096
04,013,34,025,NJ,"Monmouth County",45,85,1863
04,013,06,007,CA,"Butte County",44,72,842
04,013,12,033,FL,"Escambia County",44,79,1551
04,013,12,117,FL,"Seminole County",44,99,2253
04,013,12,127,FL,"Volusia County",44,92,1214
04,013,16,027,ID,"Canyon County",44,106,1250
04,013,34,005,NJ,"Burlington County",44,87,1772
04,013,36,067,NY,"Onondaga County",44,77,1656
04,013,08,101,CO,"Pueblo County",43,92,1251
04,013,12,021,FL,"Collier County",43,74,1785
04,013,18,057,IN,"Hamilton County",43,107,4498
04,013,26,049,MI,"Genesee County",43,75,1189
04,013,33,015,NH,"Rockingham County",43,71,3858
04,013,37,081,NC,"Guilford County",43,101,2729
04,013,46,099,SD,"Minnehaha County",43,78,2065
04,013,02,090,AK,"Fairbanks North Star",42,106,1363
04,013,06,087,CA,"Santa Cruz County",42,58,1776
04,013,16,055,ID,"Kootenai County",42,82,1203
04,013,18,003,IN,"Allen County",42,78,1479
04,013,47,093,TN,"Knox County",42,97,1655
04,013,15,009,HI,"Maui County",41,61,2449
04,013,19,113,IA,"Linn County",41,87,1714
04,013,26,065,MI,"Ingham County",41,73,1466
04,013,19,163,IA,"Scott County",40,59,1057
04,013,24,033,MD,"Prince George's Coun",40,65,1452
04,013,39,095,OH,"Lucas County",40,76,1096
04,013,40,027,OK,"Cleveland County",40,72,962
04,013,48,303,TX,"Lubbock County",40,85,1046
04,013,12,105,FL,"Polk County",39,79,1246
04,013,17,201,IL,"Winnebago County",39,74,1635
04,013,42,045,PA,"Delaware County",39,75,1889
04,013,51,107,VA,"Loudoun County",39,93,3394
04,013,53,005,WA,"Benton County",39,61,1860
04,013,24,027,MD,"Howard County",38,70,2476
04,013,29,183,MO,"St Charles County",38,80,1871
04,013,36,091,NY,"Saratoga County",38,68,1147
04,013,48,339,TX,"Montgomery County",38,101,2455
04,013,08,037,CO,"Eagle County",37,61,1905
04,013,17,113,IL,"Mclean County",37,84,2352
04,013,35,035,NM,"Otero County",37,76,976
04,013,39,017,OH,"Butler County",37,71,1351
04,013,42,029,PA,"Chester County",37,78,3713
04,013,48,373,TX,"Polk County",37,63,2072
04,013,51,510,VA,Alexandria,37,49,3603
04,013,05,007,AR,"Benton County",36,74,1942
04,013,05,119,AR,"Pulaski County",36,71,1292
04,013,25,005,MA,"Bristol County",36,70,1388
04,013,30,063,MT,"Missoula County",36,52,1029
04,013,34,035,NJ,"Somerset County",36,72,2507
04,013,35,017,NM,"Grant County",36,57,1121
04,013,51,153,VA,"Prince William Count",36,70,1771
04,013,55,009,WI,"Brown County",36,60,1068
04,013,12,091,FL,"Okaloosa County",35,65,1058
04,013,30,029,MT,"Flathead County",35,75,995
04,013,01,089,AL,"Madison County",34,74,2145
04,013,12,001,FL,"Alachua County",34,51,1058
04,013,23,005,ME,"Cumberland County",34,48,1509
04,013,31,153,NE,"Sarpy County",34,63,1465
04,013,37,133,NC,"Onslow County",34,53,756
04,013,48,215,TX,"Hidalgo County",34,82,691
04,013,22,071,LA,"Orleans Parish",33,52,886
04,013,29,510,MO,"St Louis",33,67,2127
04,013,38,017,ND,"Cass County",33,55,1615
04,013,27,163,MN,"Washington County",32,61,1974
04,013,34,029,NJ,"Ocean County",32,56,1479
04,013,35,029,NM,"Luna County",32,68,432
04,013,56,021,WY,"Laramie County",32,52,6794
04,013,06,023,CA,"Humboldt County",31,46,913
04,013,06,031,CA,"Kings County",31,61,649
04,013,06,113,CA,"Yolo County",31,55,1040
04,013,29,047,MO,"Clay County",31,64,1176
04,013,32,510,NV,"Carson City",31,46,1353
04,013,34,013,NJ,"Essex County",31,48,1069
04,013,41,033,OR,"Josephine County",31,62,814
04,013,55,101,WI,"Racine County",31,49,1039
04,013,26,055,MI,"Grand Traverse Count",30,49,1289
04,013,26,097,MI,"Mackinac County",30,52,592
04,013,51,041,VA,"Chesterfield County",30,66,1859
04,013,53,077,WA,"Yakima County",30,62,682
04,013,08,085,CO,"Montrose County",29,62,994
04,013,17,019,IL,"Champaign County",29,37,1178
04,013,24,510,MD,Baltimore,29,32,1058
04,013,29,165,MO,"Platte County",29,57,1639
