"1996-1997 County To County Migration  Inflows",,,,,,Alabama,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
01,001,59,003,DS,"Other Flows - Midwest",84,253,3095
01,001,59,005,DS,"Other Flows - South",291,762,10758
01,001,59,007,DS,"Other Flows - West",67,193,2664
01,001,57,009,FR,"Foreign - Other flows",43,132,1630
01,003,96,000,AL,"Baldwin County Tot Mig-US & For",4136,8563,163342
01,003,97,000,AL,"Baldwin County Tot Mig-US",4040,8422,161551
01,003,97,001,AL,"Baldwin County Tot Mig-Same St",1565,3223,65861
01,003,97,003,AL,"Baldwin County Tot Mig-Diff St",2475,5199,95690
01,003,98,000,AL,"Baldwin County Tot Mig-Foreign",96,141,1791
01,003,01,003,AL,"Baldwin County Non-Migrants",41239,93587,1580591
01,003,01,097,AL,"Mobile County",807,1732,32330
01,003,12,033,FL,"Escambia County",294,595,8928
01,003,01,073,AL,"Jefferson County",135,245,5697
01,003,01,053,AL,"Escambia County",93,198,2064
01,003,13,087,GA,"Decatur County",78,210,1087
01,003,01,101,AL,"Montgomery County",60,114,2462
01,003,01,117,AL,"Shelby County",39,95,2323
01,003,22,051,LA,"Jefferson Parish",39,89,2269
01,003,12,113,FL,"Santa Rosa County",38,68,880
01,003,01,125,AL,"Tuscaloosa County",37,65,1539
01,003,47,157,TN,"Shelby County",36,80,2201
01,003,48,201,TX,"Harris County",35,72,1740
01,003,57,005,FR,"Foreign - APO/FPO ZIPs",33,61,936
01,003,28,047,MS,"Harrison County",30,64,811
01,003,01,099,AL,"Monroe County",29,60,732
01,003,12,091,FL,"Okaloosa County",28,62,921
01,003,01,081,AL,"Lee County",27,37,1206
01,003,17,031,IL,"Cook County",26,48,1332
01,003,01,089,AL,"Madison County",25,62,8166
01,003,01,025,AL,"Clarke County",24,46,763
01,003,13,121,GA,"Fulton County",24,39,1020
01,003,22,033,LA,"East Baton Rouge Par",24,66,1789
01,003,01,121,AL,"Talladega County",22,44,742
01,003,12,031,FL,"Duval County",21,54,813
01,003,13,135,GA,"Gwinnett County",21,45,839
01,003,13,067,GA,"Cobb County",20,44,1151
01,003,28,059,MS,"Jackson County",20,41,628
01,003,47,037,TN,"Davidson County",19,33,701
01,003,01,103,AL,"Morgan County",18,36,596
01,003,01,069,AL,"Houston County",17,40,613
01,003,22,071,LA,"Orleans Parish",16,26,477
01,003,01,047,AL,"Dallas County",14,29,369
01,003,12,103,FL,"Pinellas County",14,25,686
01,003,01,015,AL,"Calhoun County",13,28,433
01,003,06,073,CA,"San Diego County",13,29,416
01,003,13,089,GA,"De Kalb County",13,28,496
01,003,22,017,LA,"Caddo Parish",13,24,687
01,003,22,073,LA,"Ouachita Parish",13,38,313
01,003,22,103,LA,"St Tammany Parish",13,30,701
01,003,32,003,NV,"Clark County",13,21,300
01,003,06,037,CA,"Los Angeles County",12,23,732
01,003,06,059,CA,"Orange County",12,20,727
01,003,28,049,MS,"Hinds County",12,20,521
01,003,48,029,TX,"Bexar County",12,28,565
01,003,01,077,AL,"Lauderdale County",11,12,276
01,003,12,057,FL,"Hillsborough County",11,25,298
01,003,26,125,MI,"Oakland County",11,22,687
01,003,28,075,MS,"Lauderdale County",11,25,374
01,003,48,439,TX,"Tarrant County",11,21,390
01,003,01,055,AL,"Etowah County",10,20,194
01,003,01,095,AL,"Marshall County",10,20,189
01,003,01,129,AL,"Washington County",10,20,298
01,003,58,000,SS,"Other Flows - Same State",164,320,4869
01,003,59,000,DS,"Other Flows - Diff State",1522,3184,60210
01,003,59,001,DS,"Other Flows - Northeast",179,344,8677
01,003,59,003,DS,"Other Flows - Midwest",359,708,14116
01,003,59,005,DS,"Other Flows - South",834,1812,31846
01,003,59,007,DS,"Other Flows - West",150,320,5572
01,003,57,009,FR,"Foreign - Other flows",63,80,855
01,005,96,000,AL,"Barbour County Tot Mig-US & For",522,1094,13878
01,005,97,000,AL,"Barbour County Tot Mig-US",522,1094,13878
01,005,97,001,AL,"Barbour County Tot Mig-Same St",256,542,8160
01,005,97,003,AL,"Barbour County Tot Mig-Diff St",266,552,5718
01,005,01,005,AL,"Barbour County Non-Migrants",8320,19390,250927
01,005,01,067,AL,"Henry County",44,97,1152
01,005,13,239,GA,"Quitman County",37,84,544
01,005,01,069,AL,"Houston County",30,63,719
01,005,01,045,AL,"Dale County",27,52,539
01,005,01,113,AL,"Russell County",20,43,345
01,005,01,011,AL,"Bullock County",19,48,357
01,005,01,101,AL,"Montgomery County",19,33,422
01,005,13,215,GA,"Muscogee County",14,31,230
01,005,01,073,AL,"Jefferson County",12,24,2657
01,005,01,109,AL,"Pike County",10,19,205
01,005,58,000,SS,"Other Flows - Same State",75,163,1766
01,005,59,000,DS,"Other Flows - Diff State",215,437,4944
01,005,59,001,DS,"Other Flows - Northeast",13,26,276
01,005,59,003,DS,"Other Flows - Midwest",21,44,515
01,005,59,005,DS,"Other Flows - South",167,340,3759
01,005,59,007,DS,"Other Flows - West",14,27,393
01,007,96,000,AL,"Bibb County Tot Mig-US & For",468,1100,11291
01,007,97,000,AL,"Bibb County Tot Mig-US",468,1100,11291
01,007,97,001,AL,"Bibb County Tot Mig-Same St",350,840,8511
01,007,97,003,AL,"Bibb County Tot Mig-Diff St",118,260,2780
01,007,01,007,AL,"Bibb County Non-Migrants",6075,14815,183893
01,007,01,073,AL,"Jefferson County",162,410,4075
01,007,01,125,AL,"Tuscaloosa County",55,118,1399
01,007,01,117,AL,"Shelby County",41,88,873
01,007,01,021,AL,"Chilton County",17,35,425
01,007,01,105,AL,"Perry County",17,49,388
01,007,58,000,SS,"Other Flows - Same State",58,140,1351
01,007,59,000,DS,"Other Flows - Diff State",118,260,2780
01,009,96,000,AL,"Blount County Tot Mig-US & For",1222,2905,34479
01,009,97,000,AL,"Blount County Tot Mig-US",1222,2905,34479
01,009,97,001,AL,"Blount County Tot Mig-Same St",980,2290,28422
01,009,97,003,AL,"Blount County Tot Mig-Diff St",242,615,6058
01,009,01,009,AL,"Blount County Non-Migrants",13787,33577,446743
01,009,01,073,AL,"Jefferson County",534,1259,17338
01,009,01,095,AL,"Marshall County",117,266,2566
01,009,01,043,AL,"Cullman County",71,170,1715
01,009,01,055,AL,"Etowah County",57,121,1153
01,009,01,115,AL,"St Clair County",51,124,1356
01,009,01,117,AL,"Shelby County",27,71,1139
01,009,01,089,AL,"Madison County",19,41,410
01,009,01,127,AL,"Walker County",12,30,499
01,009,48,201,TX,"Harris County",11,25,282
01,009,58,000,SS,"Other Flows - Same State",92,208,2247
01,009,59,000,DS,"Other Flows - Diff State",231,590,5775
01,009,59,001,DS,"Other Flows - Northeast",13,26,420
01,009,59,003,DS,"Other Flows - Midwest",25,68,801
01,009,59,005,DS,"Other Flows - South",160,409,4060
01,009,59,007,DS,"Other Flows - West",33,87,493
01,011,96,000,AL,"Bullock County Tot Mig-US & For",189,428,3182
01,011,97,000,AL,"Bullock County Tot Mig-US",189,428,3182
01,011,97,001,AL,"Bullock County Tot Mig-Same St",138,321,2299
01,011,97,003,AL,"Bullock County Tot Mig-Diff St",51,107,882
01,011,01,011,AL,"Bullock County Non-Migrants",3473,8113,76309
01,011,01,101,AL,"Montgomery County",33,71,683
01,011,01,087,AL,"Macon County",31,81,423
01,011,01,005,AL,"Barbour County",19,42,354
01,011,01,109,AL,"Pike County",14,32,227
01,011,01,113,AL,"Russell County",11,23,152
01,011,58,000,SS,"Other Flows - Same State",30,72,460
01,011,59,000,DS,"Other Flows - Diff State",51,107,882
01,013,96,000,AL,"Butler County Tot Mig-US & For",391,875,9380
01,013,97,000,AL,"Butler County Tot Mig-US",391,875,9380
01,013,97,001,AL,"Butler County Tot Mig-Same St",220,482,5718
01,013,97,003,AL,"Butler County Tot Mig-Diff St",171,393,3662
01,013,01,013,AL,"Butler County Non-Migrants",7226,16994,196812
01,013,13,087,GA,"Decatur County",53,143,632
01,013,01,101,AL,"Montgomery County",43,90,1164
01,013,01,041,AL,"Crenshaw County",27,59,582
01,013,01,085,AL,"Lowndes County",26,57,489
01,013,01,039,AL,"Covington County",19,40,314
01,013,01,035,AL,"Conecuh County",17,44,900
01,013,01,047,AL,"Dallas County",10,25,195
01,013,58,000,SS,"Other Flows - Same State",78,167,2073
01,013,59,000,DS,"Other Flows - Diff State",118,250,3030
01,013,59,001,DS,"Other Flows - Northeast",12,27,486
01,013,59,003,DS,"Other Flows - Midwest",20,36,455
01,013,59,005,DS,"Other Flows - South",72,159,1755
01,013,59,007,DS,"Other Flows - West",14,28,334
01,015,96,000,AL,"Calhoun County Tot Mig-US & For",2869,6149,72340
01,015,97,000,AL,"Calhoun County Tot Mig-US",2707,5759,68457
01,015,97,001,AL,"Calhoun County Tot Mig-Same St",1080,2213,24983
01,015,97,003,AL,"Calhoun County Tot Mig-Diff St",1627,3546,43475
01,015,98,000,AL,"Calhoun County Tot Mig-Foreign",162,390,3883
01,015,01,015,AL,"Calhoun County Non-Migrants",40507,92550,1284191
01,015,01,055,AL,"Etowah County",217,457,4771
01,015,01,121,AL,"Talladega County",199,469,4216
01,015,01,073,AL,"Jefferson County",111,213,2938
01,015,01,029,AL,"Cleburne County",61,118,1258
01,015,01,115,AL,"St Clair County",54,113,1690
01,015,01,019,AL,"Cherokee County",37,90,767
01,015,01,111,AL,"Randolph County",33,62,672
01,015,01,095,AL,"Marshall County",30,56,523
01,015,01,089,AL,"Madison County",29,53,616
01,015,15,003,HI,"Honolulu County",29,79,938
01,015,01,027,AL,"Clay County",26,45,393
01,015,01,125,AL,"Tuscaloosa County",26,48,774
01,015,01,101,AL,"Montgomery County",25,45,680
01,015,13,067,GA,"Cobb County",25,53,503
01,015,48,027,TX,"Bell County",25,58,639
01,015,01,081,AL,"Lee County",24,40,432
01,015,37,051,NC,"Cumberland County",24,62,723
01,015,13,089,GA,"De Kalb County",23,39,461
01,015,13,121,GA,"Fulton County",22,38,387
01,015,01,049,AL,"De Kalb County",21,27,273
01,015,08,041,CO,"El Paso County",21,51,550
01,015,13,045,GA,"Carroll County",20,44,497
01,015,13,215,GA,"Muscogee County",18,37,521
01,015,22,115,LA,"Vernon Parish",18,46,421
01,015,13,179,GA,"Liberty County",17,43,373
01,015,01,103,AL,"Morgan County",15,35,394
01,015,12,091,FL,"Okaloosa County",15,32,441
01,015,36,045,NY,"Jefferson County",14,43,387
01,015,45,079,SC,"Richland County",14,31,343
01,015,01,117,AL,"Shelby County",13,30,677
01,015,06,073,CA,"San Diego County",13,25,442
01,015,47,125,TN,"Montgomery County",13,27,347
01,015,48,141,TX,"El Paso County",12,37,303
01,015,53,053,WA,"Pierce County",12,35,335
01,015,01,043,AL,"Cullman County",11,13,182
01,015,06,037,CA,"Los Angeles County",11,22,244
01,015,12,005,FL,"Bay County",11,14,138
01,015,12,033,FL,"Escambia County",11,17,158
01,015,12,057,FL,"Hillsborough County",11,22,167
01,015,51,059,VA,"Fairfax County",11,18,455
01,015,01,009,AL,"Blount County",10,17,276
01,015,01,071,AL,"Jackson County",10,14,144
01,015,01,097,AL,"Mobile County",10,17,170
01,015,01,127,AL,"Walker County",10,24,269
01,015,12,031,FL,"Duval County",10,20,263
01,015,13,233,GA,"Polk County",10,22,142
01,015,21,047,KY,"Christian County",10,31,300
01,015,58,000,SS,"Other Flows - Same State",108,227,2868
01,015,59,000,DS,"Other Flows - Diff State",1207,2600,32998
01,015,59,001,DS,"Other Flows - Northeast",120,229,3072
01,015,59,003,DS,"Other Flows - Midwest",214,468,6564
01,015,59,005,DS,"Other Flows - South",724,1608,19405
01,015,59,007,DS,"Other Flows - West",149,295,3957
01,015,57,009,FR,"Foreign - Other flows",162,390,3883
01,017,96,000,AL,"Chambers County Tot Mig-US & For",771,1632,20673
01,017,97,000,AL,"Chambers County Tot Mig-US",771,1632,20673
01,017,97,001,AL,"Chambers County Tot Mig-Same St",398,830,8847
01,017,97,003,AL,"Chambers County Tot Mig-Diff St",373,802,11826
01,017,01,017,AL,"Chambers County Non-Migrants",13743,31131,386305
01,017,01,081,AL,"Lee County",207,442,4672
01,017,13,285,GA,"Troup County",104,235,2618
01,017,01,111,AL,"Randolph County",45,93,775
01,017,01,123,AL,"Tallapoosa County",26,52,458
01,017,13,215,GA,"Muscogee County",21,44,491
01,017,13,145,GA,"Harris County",20,43,622
01,017,01,113,AL,"Russell County",19,35,545
01,017,01,101,AL,"Montgomery County",13,23,303
01,017,13,087,GA,"Decatur County",11,31,133
01,017,13,121,GA,"Fulton County",11,22,181
01,017,58,000,SS,"Other Flows - Same State",88,185,2093
01,017,59,000,DS,"Other Flows - Diff State",206,427,7781
01,019,96,000,AL,"Cherokee County Tot Mig-US & For",547,1230,13728
01,019,97,000,AL,"Cherokee County Tot Mig-US",547,1230,13728
01,019,97,001,AL,"Cherokee County Tot Mig-Same St",263,576,6159
01,019,97,003,AL,"Cherokee County Tot Mig-Diff St",284,654,7569
01,019,01,019,AL,"Cherokee County Non-Migrants",7623,17500,215497
01,019,01,049,AL,"De Kalb County",102,233,2015
01,019,13,115,GA,"Floyd County",68,155,1726
01,019,01,055,AL,"Etowah County",64,146,1477
01,019,01,015,AL,"Calhoun County",34,77,725
01,019,13,055,GA,"Chattooga County",25,75,605
01,019,01,073,AL,"Jefferson County",18,30,471
01,019,13,233,GA,"Polk County",11,27,301
01,019,58,000,SS,"Other Flows - Same State",45,90,1472
01,019,59,000,DS,"Other Flows - Diff State",180,397,4937
01,021,96,000,AL,"Chilton County Tot Mig-US & For",710,1622,18959
01,021,97,000,AL,"Chilton County Tot Mig-US",710,1622,18959
01,021,97,001,AL,"Chilton County Tot Mig-Same St",495,1117,13380
01,021,97,003,AL,"Chilton County Tot Mig-Diff St",215,505,5579
01,021,01,021,AL,"Chilton County Non-Migrants",10956,26021,334484
01,021,01,117,AL,"Shelby County",145,368,4116
01,021,01,073,AL,"Jefferson County",102,189,3213
01,021,13,087,GA,"Decatur County",46,117,585
01,021,01,001,AL,"Autauga County",43,103,755
01,021,01,007,AL,"Bibb County",34,82,663
01,021,01,101,AL,"Montgomery County",31,77,1503
01,021,01,047,AL,"Dallas County",19,42,266
01,021,01,051,AL,"Elmore County",16,28,447
01,021,01,125,AL,"Tuscaloosa County",12,18,269
01,021,58,000,SS,"Other Flows - Same State",93,210,2147
01,021,59,000,DS,"Other Flows - Diff State",169,388,4994
01,021,59,001,DS,"Other Flows - Northeast",13,35,693
01,021,59,003,DS,"Other Flows - Midwest",20,53,412
01,021,59,005,DS,"Other Flows - South",121,270,3654
01,021,59,007,DS,"Other Flows - West",15,30,235
01,023,96,000,AL,"Choctaw County Tot Mig-US & For",245,556,4661
01,023,97,000,AL,"Choctaw County Tot Mig-US",245,556,4661
01,023,97,001,AL,"Choctaw County Tot Mig-Same St",83,177,1676
01,023,97,003,AL,"Choctaw County Tot Mig-Diff St",162,379,2985
01,023,01,023,AL,"Choctaw County Non-Migrants",5127,12313,165879
01,023,13,087,GA,"Decatur County",58,168,774
01,023,01,097,AL,"Mobile County",24,48,455
01,023,28,075,MS,"Lauderdale County",16,27,373
01,023,01,025,AL,"Clarke County",13,25,230
01,023,01,129,AL,"Washington County",12,31,257
01,023,01,119,AL,"Sumter County",10,21,149
01,023,58,000,SS,"Other Flows - Same State",24,52,585
01,023,59,000,DS,"Other Flows - Diff State",88,184,1838
01,025,96,000,AL,"Clarke County Tot Mig-US & For",535,1277,16190
01,025,97,000,AL,"Clarke County Tot Mig-US",535,1277,16190
01,025,97,001,AL,"Clarke County Tot Mig-Same St",290,672,8287
01,025,97,003,AL,"Clarke County Tot Mig-Diff St",245,605,7903
01,025,01,025,AL,"Clarke County Non-Migrants",9130,22556,294976
01,025,01,097,AL,"Mobile County",64,130,2063
01,025,01,131,AL,"Wilcox County",35,93,930
01,025,01,129,AL,"Washington County",34,89,794
01,025,13,087,GA,"Decatur County",31,82,340
01,025,01,091,AL,"Marengo County",30,70,798
01,025,01,099,AL,"Monroe County",16,43,440
01,025,01,073,AL,"Jefferson County",13,31,458
01,025,58,000,SS,"Other Flows - Same State",98,216,2804
01,025,59,000,DS,"Other Flows - Diff State",214,523,7563
01,025,59,001,DS,"Other Flows - Northeast",14,44,1040
01,025,59,003,DS,"Other Flows - Midwest",23,61,715
01,025,59,005,DS,"Other Flows - South",159,373,5082
01,025,59,007,DS,"Other Flows - West",18,45,726
01,027,96,000,AL,"Clay County Tot Mig-US & For",312,690,6868
01,027,97,000,AL,"Clay County Tot Mig-US",312,690,6868
01,027,97,001,AL,"Clay County Tot Mig-Same St",219,487,4648
01,027,97,003,AL,"Clay County Tot Mig-Diff St",93,203,2220
01,027,01,027,AL,"Clay County Non-Migrants",4906,11236,136824
01,027,01,121,AL,"Talladega County",49,109,1080
01,027,01,111,AL,"Randolph County",43,102,948
01,027,01,015,AL,"Calhoun County",30,63,731
01,027,01,037,AL,"Coosa County",23,55,366
01,027,01,123,AL,"Tallapoosa County",18,36,300
01,027,01,029,AL,"Cleburne County",13,26,199
01,027,01,017,AL,"Chambers County",12,25,183
01,027,58,000,SS,"Other Flows - Same State",31,71,840
01,027,59,000,DS,"Other Flows - Diff State",93,203,2220
01,029,96,000,AL,"Cleburne County Tot Mig-US & For",407,930,10300
01,029,97,000,AL,"Cleburne County Tot Mig-US",407,930,10300
01,029,97,001,AL,"Cleburne County Tot Mig-Same St",257,588,6564
01,029,97,003,AL,"Cleburne County Tot Mig-Diff St",150,342,3736
01,029,01,029,AL,"Cleburne County Non-Migrants",3969,9300,110343
01,029,01,111,AL,"Randolph County",128,302,3612
01,029,01,015,AL,"Calhoun County",79,165,1670
01,029,13,045,GA,"Carroll County",33,79,845
01,029,13,143,GA,"Haralson County",26,64,526
01,029,58,000,SS,"Other Flows - Same State",50,121,1282
01,029,59,000,DS,"Other Flows - Diff State",91,199,2365
01,031,96,000,AL,"Coffee County Tot Mig-US & For",1420,3072,36880
01,031,97,000,AL,"Coffee County Tot Mig-US",1348,2879,34636
01,031,97,001,AL,"Coffee County Tot Mig-Same St",564,1238,11991
01,031,97,003,AL,"Coffee County Tot Mig-Diff St",784,1641,22644
01,031,98,000,AL,"Coffee County Tot Mig-Foreign",72,193,2244
01,031,01,031,AL,"Coffee County Non-Migrants",12986,30064,435395
01,031,01,045,AL,"Dale County",234,553,5374
01,031,01,061,AL,"Geneva County",58,130,1031
01,031,36,071,NY,"Orange County",53,61,906
01,031,01,039,AL,"Covington County",52,111,784
01,031,01,109,AL,"Pike County",49,108,908
01,031,01,069,AL,"Houston County",45,90,1107
01,031,01,101,AL,"Montgomery County",24,41,536
01,031,48,027,TX,"Bell County",22,54,894
01,031,37,051,NC,"Cumberland County",19,41,657
01,031,06,037,CA,"Los Angeles County",15,34,611
01,031,15,003,HI,"Honolulu County",15,49,588
01,031,08,041,CO,"El Paso County",14,29,369
01,031,01,097,AL,"Mobile County",13,28,328
01,031,47,125,TN,"Montgomery County",13,28,481
01,031,06,029,CA,"Kern County",12,36,459
01,031,01,041,AL,"Crenshaw County",11,21,149
01,031,01,073,AL,"Jefferson County",11,17,298
01,031,01,081,AL,"Lee County",11,18,199
01,031,12,005,FL,"Bay County",10,23,204
01,031,58,000,SS,"Other Flows - Same State",56,121,1277
01,031,59,000,DS,"Other Flows - Diff State",611,1286,17476
01,031,59,001,DS,"Other Flows - Northeast",68,119,1751
01,031,59,003,DS,"Other Flows - Midwest",78,171,1854
01,031,59,005,DS,"Other Flows - South",391,846,11502
01,031,59,007,DS,"Other Flows - West",74,150,2368
01,031,57,009,FR,"Foreign - Other flows",72,193,2244
01,033,96,000,AL,"Colbert County Tot Mig-US & For",1193,2572,31146
01,033,97,000,AL,"Colbert County Tot Mig-US",1193,2572,31146
01,033,97,001,AL,"Colbert County Tot Mig-Same St",834,1782,21728
01,033,97,003,AL,"Colbert County Tot Mig-Diff St",359,790,9418
01,033,01,033,AL,"Colbert County Non-Migrants",18524,42087,612557
01,033,01,077,AL,"Lauderdale County",477,1006,12131
01,033,01,059,AL,"Franklin County",136,304,2919
01,033,01,079,AL,"Lawrence County",40,102,1401
01,033,01,089,AL,"Madison County",28,56,672
01,033,01,073,AL,"Jefferson County",27,48,1083
01,033,01,103,AL,"Morgan County",24,50,633
01,033,28,141,MS,"Tishomingo County",18,41,401
01,033,01,093,AL,"Marion County",11,20,232
01,033,01,133,AL,"Winston County",11,14,128
01,033,47,157,TN,"Shelby County",10,20,402
01,033,58,000,SS,"Other Flows - Same State",80,182,2530
01,033,59,000,DS,"Other Flows - Diff State",331,729,8616
01,033,59,001,DS,"Other Flows - Northeast",19,39,503
01,033,59,003,DS,"Other Flows - Midwest",55,117,1019
01,033,59,005,DS,"Other Flows - South",239,528,6709
01,033,59,007,DS,"Other Flows - West",18,45,385
01,035,96,000,AL,"Conecuh County Tot Mig-US & For",313,679,6694
01,035,97,000,AL,"Conecuh County Tot Mig-US",313,679,6694
01,035,97,001,AL,"Conecuh County Tot Mig-Same St",163,346,3995
01,035,97,003,AL,"Conecuh County Tot Mig-Diff St",150,333,2698
01,035,01,035,AL,"Conecuh County Non-Migrants",4548,10722,113837
01,035,13,087,GA,"Decatur County",57,141,706
01,035,01,053,AL,"Escambia County",40,93,721
01,035,01,099,AL,"Monroe County",36,85,743
01,035,01,039,AL,"Covington County",20,35,522
01,035,12,033,FL,"Escambia County",14,29,250
01,035,01,003,AL,"Baldwin County",10,23,193
01,035,01,097,AL,"Mobile County",10,21,276
01,035,58,000,SS,"Other Flows - Same State",47,89,1541
01,035,59,000,DS,"Other Flows - Diff State",79,163,1742
01,037,96,000,AL,"Coosa County Tot Mig-US & For",384,809,8008
01,037,97,000,AL,"Coosa County Tot Mig-US",384,809,8008
01,037,97,001,AL,"Coosa County Tot Mig-Same St",341,718,7074
01,037,97,003,AL,"Coosa County Tot Mig-Diff St",43,91,934
01,037,01,037,AL,"Coosa County Non-Migrants",4050,9171,106471
01,037,01,121,AL,"Talladega County",124,263,2582
01,037,01,123,AL,"Tallapoosa County",102,215,1720
01,037,01,101,AL,"Montgomery County",25,54,752
01,037,01,051,AL,"Elmore County",21,47,383
01,037,01,027,AL,"Clay County",10,19,209
01,037,01,073,AL,"Jefferson County",10,18,498
01,037,58,000,SS,"Other Flows - Same State",49,102,929
01,037,59,000,DS,"Other Flows - Diff State",43,91,934
01,039,96,000,AL,"Covington Count Tot Mig-US & For",615,1317,13317
01,039,97,000,AL,"Covington Count Tot Mig-US",615,1317,13317
01,039,97,001,AL,"Covington Count Tot Mig-Same St",271,597,6048
01,039,97,003,AL,"Covington Count Tot Mig-Diff St",344,720,7269
01,039,01,039,AL,"Covington Count Non-Migrants",12291,28263,341931
01,039,01,031,AL,"Coffee County",63,131,1346
01,039,12,091,FL,"Okaloosa County",33,72,575
01,039,12,033,FL,"Escambia County",24,49,1039
01,039,01,109,AL,"Pike County",20,37,410
01,039,01,097,AL,"Mobile County",19,45,769
01,039,01,013,AL,"Butler County",18,34,381
01,039,01,101,AL,"Montgomery County",18,34,249
01,039,12,131,FL,"Walton County",18,36,257
01,039,01,061,AL,"Geneva County",16,28,276
01,039,01,041,AL,"Crenshaw County",13,32,183
01,039,01,035,AL,"Conecuh County",11,31,189
01,039,12,057,FL,"Hillsborough County",10,18,160
01,039,58,000,SS,"Other Flows - Same State",93,225,2245
01,039,59,000,DS,"Other Flows - Diff State",259,545,5239
01,039,59,001,DS,"Other Flows - Northeast",19,35,407
01,039,59,003,DS,"Other Flows - Midwest",40,90,885
01,039,59,005,DS,"Other Flows - South",188,395,3745
01,039,59,007,DS,"Other Flows - West",12,25,201
01,041,96,000,AL,"Crenshaw County Tot Mig-US & For",336,751,6629
01,041,97,000,AL,"Crenshaw County Tot Mig-US",336,751,6629
01,041,97,001,AL,"Crenshaw County Tot Mig-Same St",252,573,5098
01,041,97,003,AL,"Crenshaw County Tot Mig-Diff St",84,178,1531
01,041,01,041,AL,"Crenshaw County Non-Migrants",4728,10711,119785
01,041,01,101,AL,"Montgomery County",70,164,1530
01,041,01,109,AL,"Pike County",51,115,1022
01,041,01,039,AL,"Covington County",24,56,381
01,041,01,013,AL,"Butler County",23,55,353
01,041,01,031,AL,"Coffee County",16,32,206
01,041,01,051,AL,"Elmore County",14,27,269
01,041,58,000,SS,"Other Flows - Same State",54,124,1337
01,041,59,000,DS,"Other Flows - Diff State",84,178,1531
01,043,96,000,AL,"Cullman County Tot Mig-US & For",1324,2913,37380
01,043,97,000,AL,"Cullman County Tot Mig-US",1314,2890,37195
01,043,97,001,AL,"Cullman County Tot Mig-Same St",864,1855,24595
01,043,97,003,AL,"Cullman County Tot Mig-Diff St",450,1035,12600
01,043,98,000,AL,"Cullman County Tot Mig-Foreign",10,23,185
01,043,01,043,AL,"Cullman County Non-Migrants",23214,54490,746942
01,043,01,073,AL,"Jefferson County",195,378,6938
01,043,01,103,AL,"Morgan County",166,346,3864
01,043,01,095,AL,"Marshall County",90,202,1681
01,043,01,009,AL,"Blount County",77,170,2308
01,043,01,127,AL,"Walker County",49,118,1058
01,043,01,133,AL,"Winston County",49,119,932
01,043,01,089,AL,"Madison County",37,70,1362
01,043,01,079,AL,"Lawrence County",16,31,352
01,043,01,055,AL,"Etowah County",15,39,552
01,043,01,077,AL,"Lauderdale County",14,31,447
01,043,01,083,AL,"Limestone County",14,32,408
01,043,01,015,AL,"Calhoun County",12,27,304
01,043,01,117,AL,"Shelby County",12,27,586
01,043,01,125,AL,"Tuscaloosa County",11,24,309
01,043,01,081,AL,"Lee County",10,17,315
01,043,58,000,SS,"Other Flows - Same State",97,224,3179
