"1996-1997 County To County Migration Inflows",,,,,,Virginia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
51,003,97,001,VA,"Albemarle Count Tot Mig-Same St",2164,3827,69994
51,003,97,003,VA,"Albemarle Count Tot Mig-Diff St",1651,3100,73391
51,003,98,000,VA,"Albemarle Count Tot Mig-Foreign",107,177,1379
51,003,51,003,VA,"Albemarle Count Non-Migrants",31178,67693,1591304
51,003,51,540,VA,Charlottesville,733,1277,22440
51,003,51,065,VA,"Fluvanna County",156,302,4694
51,003,51,059,VA,"Fairfax County",142,245,6870
51,003,51,079,VA,"Greene County",99,199,2547
51,003,51,013,VA,"Arlington County",85,101,2787
51,003,51,137,VA,"Orange County",66,117,1974
51,003,51,125,VA,"Nelson County",58,128,1693
51,003,51,087,VA,"Henrico County",55,95,2062
51,003,51,015,VA,"Augusta County",50,97,1295
51,003,51,109,VA,"Louisa County",50,87,1115
51,003,51,760,VA,Richmond,47,76,1722
51,003,51,810,VA,"Virginia Beach",37,62,1229
51,003,51,510,VA,Alexandria,35,48,1552
51,003,24,005,MD,"Baltimore County",34,60,1133
51,003,51,029,VA,"Buckingham County",31,66,718
51,003,51,820,VA,Waynesboro,31,55,900
51,003,24,031,MD,"Montgomery County",30,55,1492
51,003,51,710,VA,Norfolk,30,52,920
51,003,36,061,NY,"New York County",26,34,2230
51,003,51,041,VA,"Chesterfield County",24,43,871
51,003,51,121,VA,"Montgomery County",24,34,634
51,003,57,005,FR,"Foreign - APO/FPO ZIPs",24,74,1188
51,003,11,001,DC,"District Of Columbia",23,38,872
51,003,17,031,IL,"Cook County",23,40,1625
51,003,51,113,VA,"Madison County",23,43,626
51,003,36,103,NY,"Suffolk County",22,44,762
51,003,51,153,VA,"Prince William Count",20,37,770
51,003,51,161,VA,"Roanoke County",20,33,748
51,003,06,037,CA,"Los Angeles County",19,38,1341
51,003,42,003,PA,"Allegheny County",19,47,912
51,003,51,107,VA,"Loudoun County",19,40,892
51,003,48,201,TX,"Harris County",18,37,708
51,003,04,013,AZ,"Maricopa County",17,22,377
51,003,37,051,NC,"Cumberland County",17,47,1077
51,003,51,660,VA,Harrisonburg,17,20,388
51,003,08,041,CO,"El Paso County",16,40,805
51,003,51,165,VA,"Rockingham County",16,27,321
51,003,25,017,MA,"Middlesex County",15,30,1259
51,003,37,067,NC,"Forsyth County",15,27,603
51,003,51,047,VA,"Culpeper County",15,31,611
51,003,51,770,VA,Roanoke,15,20,399
51,003,06,073,CA,"San Diego County",14,30,435
51,003,37,119,NC,"Mecklenburg County",14,30,748
51,003,51,700,VA,"Newport News",14,26,436
51,003,53,033,WA,"King County",14,23,532
51,003,09,001,CT,"Fairfield County",13,20,1178
51,003,24,003,MD,"Anne Arundel County",13,21,419
51,003,24,033,MD,"Prince George's Coun",13,21,383
51,003,37,063,NC,"Durham County",13,19,515
51,003,37,183,NC,"Wake County",13,30,797
51,003,51,095,VA,"James City County",13,20,396
51,003,51,177,VA,"Spotsylvania County",13,26,287
51,003,06,059,CA,"Orange County",12,24,645
51,003,12,025,FL,"Dade County",12,18,352
51,003,51,650,VA,Hampton,12,23,449
51,003,51,790,VA,Staunton,12,26,315
51,003,13,121,GA,"Fulton County",11,18,355
51,003,25,025,MA,"Suffolk County",11,12,376
51,003,39,035,OH,"Cuyahoga County",11,16,544
51,003,42,101,PA,"Philadelphia County",11,17,358
51,003,13,067,GA,"Cobb County",10,15,302
51,003,13,089,GA,"De Kalb County",10,17,392
51,003,29,189,MO,"St Louis County",10,22,521
51,003,34,025,NJ,"Monmouth County",10,16,368
51,003,36,047,NY,"Kings County",10,15,189
51,003,36,059,NY,"Nassau County",10,19,374
51,003,39,061,OH,"Hamilton County",10,16,331
51,003,50,007,VT,"Chittenden County",10,13,306
51,003,51,550,VA,Chesapeake,10,22,360
51,003,58,000,SS,"Other Flows - Same State",192,349,6974
51,003,59,000,DS,"Other Flows - Diff State",1102,2109,47775
51,003,59,001,DS,"Other Flows - Northeast",320,590,12418
51,003,59,003,DS,"Other Flows - Midwest",158,307,8281
51,003,59,005,DS,"Other Flows - South",476,935,21013
51,003,59,007,DS,"Other Flows - West",148,277,6062
51,003,57,009,FR,"Foreign - Other flows",83,103,191
51,005,96,000,VA,"Alleghany Count Tot Mig-US & For",258,522,7547
51,005,97,000,VA,"Alleghany Count Tot Mig-US",258,522,7547
51,005,97,001,VA,"Alleghany Count Tot Mig-Same St",149,288,3841
51,005,97,003,VA,"Alleghany Count Tot Mig-Diff St",109,234,3706
51,005,51,005,VA,"Alleghany Count Non-Migrants",5347,12060,194570
51,005,51,560,VA,"Clifton Forge",38,71,662
51,005,51,017,VA,"Bath County",22,43,460
51,005,51,580,VA,Covington,17,33,324
51,005,54,025,WV,"Greenbrier County",15,28,422
51,005,51,023,VA,"Botetourt County",12,29,329
51,005,58,000,SS,"Other Flows - Same State",60,112,2067
51,005,59,000,DS,"Other Flows - Diff State",94,206,3284
51,007,96,000,VA,"Amelia County Tot Mig-US & For",376,795,10208
51,007,97,000,VA,"Amelia County Tot Mig-US",376,795,10208
51,007,97,001,VA,"Amelia County Tot Mig-Same St",326,682,8587
51,007,97,003,VA,"Amelia County Tot Mig-Diff St",50,113,1621
51,007,51,007,VA,"Amelia County Non-Migrants",4044,9170,128275
51,007,51,041,VA,"Chesterfield County",133,287,4370
51,007,51,760,VA,Richmond,34,68,863
51,007,51,147,VA,"Prince Edward County",30,66,617
51,007,51,135,VA,"Nottoway County",29,66,619
51,007,51,087,VA,"Henrico County",17,33,299
51,007,51,145,VA,"Powhatan County",16,37,381
51,007,58,000,SS,"Other Flows - Same State",67,125,1438
51,007,59,000,DS,"Other Flows - Diff State",50,113,1621
51,009,96,000,VA,"Amherst County Tot Mig-US & For",718,1421,18660
51,009,97,000,VA,"Amherst County Tot Mig-US",708,1401,18484
51,009,97,001,VA,"Amherst County Tot Mig-Same St",528,1047,13563
51,009,97,003,VA,"Amherst County Tot Mig-Diff St",180,354,4921
51,009,98,000,VA,"Amherst County Tot Mig-Foreign",10,20,176
51,009,51,009,VA,"Amherst County Non-Migrants",10104,22595,335357
51,009,51,680,VA,Lynchburg,179,336,4333
51,009,51,031,VA,"Campbell County",140,300,3829
51,009,51,019,VA,"Bedford County",46,91,1404
51,009,51,125,VA,"Nelson County",41,91,795
51,009,51,011,VA,"Appomattox County",10,20,255
51,009,58,000,SS,"Other Flows - Same State",112,209,2947
51,009,59,000,DS,"Other Flows - Diff State",180,354,4921
51,009,59,001,DS,"Other Flows - Northeast",41,79,1270
51,009,59,003,DS,"Other Flows - Midwest",28,58,637
51,009,59,005,DS,"Other Flows - South",92,179,2701
51,009,59,007,DS,"Other Flows - West",19,38,312
51,009,57,009,FR,"Foreign - Other flows",10,20,176
51,011,96,000,VA,"Appomattox Coun Tot Mig-US & For",280,565,6902
51,011,97,000,VA,"Appomattox Coun Tot Mig-US",280,565,6902
51,011,97,001,VA,"Appomattox Coun Tot Mig-Same St",189,367,4503
51,011,97,003,VA,"Appomattox Coun Tot Mig-Diff St",91,198,2399
51,011,51,011,VA,"Appomattox Coun Non-Migrants",4807,10717,148454
51,011,51,031,VA,"Campbell County",57,119,1282
51,011,51,680,VA,Lynchburg,37,69,850
51,011,51,037,VA,"Charlotte County",16,30,374
51,011,51,009,VA,"Amherst County",12,25,266
51,011,51,019,VA,"Bedford County",11,22,273
51,011,58,000,SS,"Other Flows - Same State",56,102,1458
51,011,59,000,DS,"Other Flows - Diff State",91,198,2399
51,013,96,000,VA,"Arlington Count Tot Mig-US & For",14247,19423,526845
51,013,97,000,VA,"Arlington Count Tot Mig-US",13603,18443,507387
51,013,97,001,VA,"Arlington Count Tot Mig-Same St",5397,7595,199983
51,013,97,003,VA,"Arlington Count Tot Mig-Diff St",8206,10848,307404
51,013,98,000,VA,"Arlington Count Tot Mig-Foreign",644,980,19459
51,013,51,013,VA,"Arlington Count Non-Migrants",72160,123771,4161782
51,013,51,059,VA,"Fairfax County",3051,4368,116862
51,013,11,001,DC,"District Of Columbia",1775,2393,69846
51,013,51,510,VA,Alexandria,1232,1721,47211
51,013,24,031,MD,"Montgomery County",680,860,29209
51,013,57,005,FR,"Foreign - APO/FPO ZIPs",322,581,15022
51,013,24,033,MD,"Prince George's Coun",319,477,9963
51,013,57,001,FR,"Foreign - Overseas",311,381,4124
51,013,51,153,VA,"Prince William Count",263,402,8370
51,013,06,037,CA,"Los Angeles County",142,220,4916
51,013,24,003,MD,"Anne Arundel County",100,131,3958
51,013,25,017,MA,"Middlesex County",97,121,3518
51,013,51,107,VA,"Loudoun County",92,125,3335
51,013,17,031,IL,"Cook County",91,116,3799
51,013,36,061,NY,"New York County",89,107,5329
51,013,06,073,CA,"San Diego County",85,131,3295
51,013,51,610,VA,"Falls Church",71,99,2839
51,013,42,101,PA,"Philadelphia County",62,68,2359
51,013,42,003,PA,"Allegheny County",61,74,2053
51,013,51,600,VA,Fairfax,59,70,1723
51,013,48,201,TX,"Harris County",58,74,2695
51,013,24,027,MD,"Howard County",57,75,2529
51,013,12,025,FL,"Dade County",53,75,1845
51,013,51,810,VA,"Virginia Beach",53,85,2010
51,013,06,059,CA,"Orange County",52,67,1747
51,013,24,005,MD,"Baltimore County",52,60,1808
51,013,51,760,VA,Richmond,51,65,1420
51,013,10,003,DE,"New Castle County",48,53,1293
51,013,25,025,MA,"Suffolk County",48,60,1762
51,013,36,103,NY,"Suffolk County",48,57,1270
51,013,09,001,CT,"Fairfield County",45,48,1657
51,013,15,003,HI,"Honolulu County",45,77,2213
51,013,36,059,NY,"Nassau County",45,60,1660
51,013,51,087,VA,"Henrico County",44,57,1612
51,013,04,013,AZ,"Maricopa County",42,63,1459
51,013,13,121,GA,"Fulton County",42,52,1702
51,013,37,183,NC,"Wake County",40,49,1298
51,013,42,045,PA,"Delaware County",40,49,1820
51,013,51,003,VA,"Albemarle County",40,54,1465
51,013,48,113,TX,"Dallas County",39,46,1483
51,013,39,035,OH,"Cuyahoga County",38,45,1556
51,013,34,003,NJ,"Bergen County",37,41,1427
51,013,36,081,NY,"Queens County",37,51,1138
51,013,53,033,WA,"King County",36,45,1675
51,013,36,055,NY,"Monroe County",35,43,1149
51,013,13,089,GA,"De Kalb County",34,49,2396
51,013,24,510,MD,Baltimore,34,42,1178
51,013,29,189,MO,"St Louis County",33,49,2379
51,013,36,029,NY,"Erie County",33,42,835
51,013,42,091,PA,"Montgomery County",33,41,1284
51,013,48,029,TX,"Bexar County",33,52,2659
51,013,06,075,CA,"San Francisco County",32,38,2073
51,013,42,029,PA,"Chester County",32,40,1324
51,013,25,021,MA,"Norfolk County",31,38,1252
51,013,51,121,VA,"Montgomery County",31,34,866
51,013,12,011,FL,"Broward County",30,41,1083
51,013,34,027,NJ,"Morris County",30,31,966
51,013,48,453,TX,"Travis County",30,36,1351
51,013,51,540,VA,Charlottesville,30,33,647
51,013,09,009,CT,"New Haven County",29,32,702
51,013,12,057,FL,"Hillsborough County",29,46,1331
51,013,34,025,NJ,"Monmouth County",29,30,1083
51,013,36,119,NY,"Westchester County",29,45,1648
51,013,51,700,VA,"Newport News",29,39,926
51,013,06,001,CA,"Alameda County",28,39,1195
51,013,25,009,MA,"Essex County",28,29,642
51,013,37,051,NC,"Cumberland County",28,49,857
51,013,51,710,VA,Norfolk,28,41,735
51,013,24,017,MD,"Charles County",27,35,1107
51,013,39,049,OH,"Franklin County",27,40,986
51,013,42,017,PA,"Bucks County",27,29,871
51,013,12,099,FL,"Palm Beach County",26,36,1084
51,013,51,095,VA,"James City County",26,29,423
51,013,12,103,FL,"Pinellas County",25,41,930
51,013,13,067,GA,"Cobb County",25,32,813
51,013,27,053,MN,"Hennepin County",25,28,907
51,013,51,179,VA,"Stafford County",25,36,1135
51,013,24,021,MD,"Frederick County",24,28,939
51,013,36,047,NY,"Kings County",24,29,907
51,013,37,133,NC,"Onslow County",24,34,617
51,013,08,013,CO,"Boulder County",23,29,992
51,013,12,031,FL,"Duval County",23,33,943
51,013,37,081,NC,"Guilford County",23,28,644
51,013,37,119,NC,"Mecklenburg County",23,31,1526
51,013,51,041,VA,"Chesterfield County",23,26,654
51,013,01,101,AL,"Montgomery County",22,30,929
51,013,08,041,CO,"El Paso County",22,37,1024
51,013,18,097,IN,"Marion County",22,22,518
51,013,34,017,NJ,"Hudson County",22,24,698
51,013,34,023,NJ,"Middlesex County",22,30,888
51,013,37,063,NC,"Durham County",22,30,759
51,013,06,081,CA,"San Mateo County",21,37,964
51,013,06,085,CA,"Santa Clara County",21,22,833
51,013,26,161,MI,"Washtenaw County",21,22,628
51,013,36,067,NY,"Onondaga County",21,23,554
51,013,08,031,CO,"Denver County",20,25,1205
51,013,35,001,NM,"Bernalillo County",20,27,953
51,013,06,067,CA,"Sacramento County",19,25,502
51,013,21,111,KY,"Jefferson County",19,22,694
51,013,34,013,NJ,"Essex County",19,24,713
51,013,45,019,SC,"Charleston County",19,25,686
51,013,48,439,TX,"Tarrant County",19,23,616
51,013,51,177,VA,"Spotsylvania County",19,24,665
51,013,08,005,CO,"Arapahoe County",18,21,707
51,013,09,003,CT,"Hartford County",18,22,740
51,013,34,021,NJ,"Mercer County",18,19,579
51,013,34,039,NJ,"Union County",18,23,636
51,013,42,071,PA,"Lancaster County",18,24,516
51,013,51,650,VA,Hampton,18,26,559
51,013,06,013,CA,"Contra Costa County",17,22,899
51,013,26,163,MI,"Wayne County",17,20,411
51,013,36,001,NY,"Albany County",17,18,461
51,013,37,135,NC,"Orange County",17,20,404
51,013,51,061,VA,"Fauquier County",17,18,476
51,013,04,019,AZ,"Pima County",16,22,430
51,013,06,053,CA,"Monterey County",16,30,578
51,013,26,125,MI,"Oakland County",16,20,798
51,013,34,035,NJ,"Somerset County",16,16,696
51,013,42,077,PA,"Lehigh County",16,19,408
51,013,42,129,PA,"Westmoreland County",16,16,399
51,013,51,550,VA,Chesapeake,16,22,530
51,013,55,025,WI,"Dane County",16,20,578
51,013,06,071,CA,"San Bernardino Count",15,21,397
51,013,06,111,CA,"Ventura County",15,27,575
51,013,36,027,NY,"Dutchess County",15,23,615
51,013,37,067,NC,"Forsyth County",15,21,1082
51,013,45,079,SC,"Richland County",15,17,864
51,013,24,025,MD,"Harford County",14,19,389
51,013,39,061,OH,"Hamilton County",14,15,761
51,013,44,007,RI,"Providence County",14,17,440
51,013,47,037,TN,"Davidson County",14,16,477
51,013,49,035,UT,"Salt Lake County",14,21,380
51,013,49,049,UT,"Utah County",14,18,304
51,013,01,073,AL,"Jefferson County",13,17,402
51,013,09,011,CT,"New London County",13,22,600
51,013,17,019,IL,"Champaign County",13,15,451
51,013,25,023,MA,"Plymouth County",13,15,355
51,013,34,005,NJ,"Burlington County",13,15,355
51,013,34,007,NJ,"Camden County",13,14,402
51,013,42,027,PA,"Centre County",13,17,263
51,013,53,035,WA,"Kitsap County",13,23,555
51,013,12,009,FL,"Brevard County",12,17,349
51,013,12,095,FL,"Orange County",12,13,265
51,013,25,013,MA,"Hampden County",12,12,235
51,013,25,027,MA,"Worcester County",12,16,401
51,013,32,003,NV,"Clark County",12,19,492
51,013,42,041,PA,"Cumberland County",12,21,503
51,013,48,027,TX,"Bell County",12,16,412
51,013,12,033,FL,"Escambia County",11,18,452
51,013,12,073,FL,"Leon County",11,11,241
51,013,13,135,GA,"Gwinnett County",11,13,385
51,013,20,091,KS,"Johnson County",11,12,305
51,013,22,051,LA,"Jefferson Parish",11,12,286
51,013,33,011,NH,"Hillsborough County",11,13,462
51,013,36,005,NY,"Bronx County",11,16,355
51,013,42,011,PA,"Berks County",11,12,329
51,013,44,005,RI,"Newport County",11,23,534
51,013,12,001,FL,"Alachua County",10,11,256
51,013,17,097,IL,"Lake County",10,10,375
51,013,22,071,LA,"Orleans Parish",10,12,340
51,013,23,005,ME,"Cumberland County",10,14,321
51,013,24,009,MD,"Calvert County",10,13,427
51,013,25,001,MA,"Barnstable County",10,22,304
51,013,27,123,MN,"Ramsey County",10,15,617
51,013,33,013,NH,"Merrimack County",10,10,244
51,013,36,109,NY,"Tompkins County",10,15,169
51,013,39,113,OH,"Montgomery County",10,16,290
51,013,51,161,VA,"Roanoke County",10,11,314
51,013,51,630,VA,Fredericksburg,10,10,276
51,013,54,061,WV,"Monongalia County",10,11,186
51,013,58,000,SS,"Other Flows - Same State",159,200,4930
51,013,59,000,DS,"Other Flows - Diff State",1660,2212,52865
51,013,59,001,DS,"Other Flows - Northeast",373,452,11381
51,013,59,003,DS,"Other Flows - Midwest",409,548,13133
51,013,59,005,DS,"Other Flows - South",616,847,19586
51,013,59,007,DS,"Other Flows - West",262,365,8765
51,013,57,009,FR,"Foreign - Other flows",11,18,312
51,015,96,000,VA,"Augusta County Tot Mig-US & For",1605,3302,52261
51,015,97,000,VA,"Augusta County Tot Mig-US",1589,3276,51946
51,015,97,001,VA,"Augusta County Tot Mig-Same St",1103,2193,33466
51,015,97,003,VA,"Augusta County Tot Mig-Diff St",486,1083,18481
51,015,98,000,VA,"Augusta County Tot Mig-Foreign",16,26,315
51,015,51,015,VA,"Augusta County Non-Migrants",26761,59973,985135
51,015,51,790,VA,Staunton,224,423,5961
51,015,51,820,VA,Waynesboro,200,424,5413
51,015,51,165,VA,"Rockingham County",186,352,5056
51,015,51,660,VA,Harrisonburg,60,113,2127
51,015,51,003,VA,"Albemarle County",57,104,1928
51,015,51,163,VA,"Rockbridge County",45,81,1070
51,015,51,059,VA,"Fairfax County",27,52,1304
51,015,51,125,VA,"Nelson County",19,33,706
51,015,51,810,VA,"Virginia Beach",15,21,382
51,015,51,041,VA,"Chesterfield County",13,36,687
51,015,51,139,VA,"Page County",12,18,192
51,015,51,087,VA,"Henrico County",10,20,268
51,015,58,000,SS,"Other Flows - Same State",235,516,8372
51,015,59,000,DS,"Other Flows - Diff State",486,1083,18481
51,015,59,001,DS,"Other Flows - Northeast",95,211,3747
51,015,59,003,DS,"Other Flows - Midwest",65,148,2847
51,015,59,005,DS,"Other Flows - South",267,592,9157
51,015,59,007,DS,"Other Flows - West",59,132,2730
51,015,57,009,FR,"Foreign - Other flows",16,26,315
51,017,96,000,VA,"Bath County Tot Mig-US & For",108,210,3611
51,017,97,000,VA,"Bath County Tot Mig-US",108,210,3611
51,017,97,001,VA,"Bath County Tot Mig-Same St",58,113,1976
51,017,97,003,VA,"Bath County Tot Mig-Diff St",50,97,1635
51,017,51,017,VA,"Bath County Non-Migrants",1918,4237,63509
51,017,51,005,VA,"Alleghany County",18,39,669
51,017,58,000,SS,"Other Flows - Same State",40,74,1308
51,017,59,000,DS,"Other Flows - Diff State",50,97,1635
51,019,96,000,VA,"Bedford County Tot Mig-US & For",2108,4524,85918
51,019,97,000,VA,"Bedford County Tot Mig-US",2097,4506,85694
51,019,97,001,VA,"Bedford County Tot Mig-Same St",1527,3182,56524
51,019,97,003,VA,"Bedford County Tot Mig-Diff St",570,1324,29170
51,019,98,000,VA,"Bedford County Tot Mig-Foreign",11,18,224
51,019,51,019,VA,"Bedford County Non-Migrants",21453,49000,934208
51,019,51,031,VA,"Campbell County",330,742,14013
51,019,51,680,VA,Lynchburg,260,574,11076
51,019,51,161,VA,"Roanoke County",241,486,7640
51,019,51,770,VA,Roanoke,189,384,4404
51,019,51,023,VA,"Botetourt County",76,150,2714
51,019,51,067,VA,"Franklin County",58,111,1680
51,019,51,009,VA,"Amherst County",48,102,1685
51,019,51,515,VA,Bedford,39,77,927
51,019,51,775,VA,Salem,29,63,953
51,019,51,059,VA,"Fairfax County",28,55,2437
51,019,51,121,VA,"Montgomery County",17,27,550
51,019,51,143,VA,"Pittsylvania County",16,28,616
51,019,51,087,VA,"Henrico County",15,34,767
51,019,37,183,NC,"Wake County",14,51,1046
51,019,51,011,VA,"Appomattox County",14,21,439
51,019,51,041,VA,"Chesterfield County",12,39,599
51,019,24,033,MD,"Prince George's Coun",11,21,571
51,019,34,025,NJ,"Monmouth County",10,21,584
51,019,58,000,SS,"Other Flows - Same State",155,289,6025
51,019,59,000,DS,"Other Flows - Diff State",535,1231,26968
51,019,59,001,DS,"Other Flows - Northeast",132,297,8299
51,019,59,003,DS,"Other Flows - Midwest",69,174,4269
51,019,59,005,DS,"Other Flows - South",284,641,12218
51,019,59,007,DS,"Other Flows - West",50,119,2182
51,019,57,009,FR,"Foreign - Other flows",11,18,224
51,021,96,000,VA,"Bland County Tot Mig-US & For",170,342,5027
51,021,97,000,VA,"Bland County Tot Mig-US",170,342,5027
51,021,97,001,VA,"Bland County Tot Mig-Same St",89,181,2374
51,021,97,003,VA,"Bland County Tot Mig-Diff St",81,161,2654
51,021,51,021,VA,"Bland County Non-Migrants",2438,5465,79063
51,021,54,055,WV,"Mercer County",24,51,670
51,021,51,185,VA,"Tazewell County",21,37,516
51,021,51,197,VA,"Wythe County",14,26,226
51,021,51,071,VA,"Giles County",11,24,336
51,021,58,000,SS,"Other Flows - Same State",43,94,1295
51,021,59,000,DS,"Other Flows - Diff State",57,110,1984
51,023,96,000,VA,"Botetourt Count Tot Mig-US & For",1080,2323,40718
51,023,97,000,VA,"Botetourt Count Tot Mig-US",1080,2323,40718
51,023,97,001,VA,"Botetourt Count Tot Mig-Same St",781,1680,28169
51,023,97,003,VA,"Botetourt Count Tot Mig-Diff St",299,643,12549
51,023,51,023,VA,"Botetourt Count Non-Migrants",12275,27770,525578
51,023,51,161,VA,"Roanoke County",277,598,10782
51,023,51,770,VA,Roanoke,189,371,5063
51,023,51,019,VA,"Bedford County",55,127,2084
51,023,51,775,VA,Salem,28,52,1174
51,023,51,005,VA,"Alleghany County",26,56,910
51,023,51,067,VA,"Franklin County",18,44,477
51,023,51,163,VA,"Rockbridge County",16,26,588
51,023,51,121,VA,"Montgomery County",14,35,480
51,023,51,560,VA,"Clifton Forge",11,30,479
51,023,58,000,SS,"Other Flows - Same State",147,341,6131
51,023,59,000,DS,"Other Flows - Diff State",299,643,12549
51,023,59,001,DS,"Other Flows - Northeast",64,125,2675
51,023,59,003,DS,"Other Flows - Midwest",42,96,1881
51,023,59,005,DS,"Other Flows - South",162,355,6850
51,023,59,007,DS,"Other Flows - West",31,67,1143
51,025,96,000,VA,"Brunswick Count Tot Mig-US & For",352,695,7695
51,025,97,000,VA,"Brunswick Count Tot Mig-US",352,695,7695
51,025,97,001,VA,"Brunswick Count Tot Mig-Same St",240,482,5408
51,025,97,003,VA,"Brunswick Count Tot Mig-Diff St",112,213,2288
51,025,51,025,VA,"Brunswick Count Non-Migrants",5537,12121,145639
51,025,51,117,VA,"Mecklenburg County",76,158,1500
51,025,51,111,VA,"Lunenburg County",16,25,255
51,025,51,081,VA,"Greensville County",15,33,335
51,025,51,041,VA,"Chesterfield County",13,26,356
51,025,51,053,VA,"Dinwiddie County",12,25,280
51,025,51,760,VA,Richmond,12,19,180
51,025,51,135,VA,"Nottoway County",10,16,112
51,025,58,000,SS,"Other Flows - Same State",86,180,2391
51,025,59,000,DS,"Other Flows - Diff State",112,213,2288
51,027,96,000,VA,"Buchanan County Tot Mig-US & For",259,535,5541
51,027,97,000,VA,"Buchanan County Tot Mig-US",259,535,5541
51,027,97,001,VA,"Buchanan County Tot Mig-Same St",130,269,2885
51,027,97,003,VA,"Buchanan County Tot Mig-Diff St",129,266,2656
51,027,51,027,VA,"Buchanan County Non-Migrants",7685,18245,249716
51,027,51,185,VA,"Tazewell County",50,100,997
51,027,51,167,VA,"Russell County",28,66,692
51,027,21,195,KY,"Pike County",21,47,509
51,027,51,051,VA,"Dickenson County",16,41,389
51,027,54,047,WV,"Mcdowell County",15,40,278
51,027,58,000,SS,"Other Flows - Same State",36,62,807
51,027,59,000,DS,"Other Flows - Diff State",93,179,1869
51,029,96,000,VA,"Buckingham Coun Tot Mig-US & For",274,565,6095
51,029,97,000,VA,"Buckingham Coun Tot Mig-US",274,565,6095
51,029,97,001,VA,"Buckingham Coun Tot Mig-Same St",194,386,4055
51,029,97,003,VA,"Buckingham Coun Tot Mig-Diff St",80,179,2040
51,029,51,029,VA,"Buckingham Coun Non-Migrants",3899,8603,109333
51,029,51,049,VA,"Cumberland County",37,81,701
51,029,51,003,VA,"Albemarle County",28,57,653
51,029,51,147,VA,"Prince Edward County",15,31,261
51,029,51,540,VA,Charlottesville,14,25,188
51,029,51,760,VA,Richmond,14,25,298
51,029,51,065,VA,"Fluvanna County",11,18,219
51,029,58,000,SS,"Other Flows - Same State",75,149,1735
51,029,59,000,DS,"Other Flows - Diff State",80,179,2040
51,031,96,000,VA,"Campbell County Tot Mig-US & For",1727,3433,42631
51,031,97,000,VA,"Campbell County Tot Mig-US",1712,3409,42375
51,031,97,001,VA,"Campbell County Tot Mig-Same St",1241,2432,30364
51,031,97,003,VA,"Campbell County Tot Mig-Diff St",471,977,12012
51,031,98,000,VA,"Campbell County Tot Mig-Foreign",15,24,256
51,031,51,031,VA,"Campbell County Non-Migrants",20586,45455,715159
51,031,51,680,VA,Lynchburg,477,934,10609
51,031,51,019,VA,"Bedford County",235,437,6532
51,031,51,009,VA,"Amherst County",130,247,2985
51,031,51,143,VA,"Pittsylvania County",82,165,1980
51,031,51,011,VA,"Appomattox County",54,108,1296
51,031,51,083,VA,"Halifax County",46,105,1050
51,031,51,037,VA,"Charlotte County",16,35,314
51,031,51,515,VA,Bedford,14,32,262
51,031,24,033,MD,"Prince George's Coun",10,12,202
51,031,51,121,VA,"Montgomery County",10,17,462
51,031,58,000,SS,"Other Flows - Same State",177,352,4872
51,031,59,000,DS,"Other Flows - Diff State",461,965,11810
51,031,59,001,DS,"Other Flows - Northeast",114,216,2656
51,031,59,003,DS,"Other Flows - Midwest",61,125,1773
