"1996-1997 County To County Migration Inflows",,,,,,"District of Columbia",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
11,001,48,453,TX,"Travis County",65,73,1640
11,001,48,113,TX,"Dallas County",63,78,2620
11,001,36,103,NY,"Suffolk County",62,80,2278
11,001,04,013,AZ,"Maricopa County",60,74,2303
11,001,42,091,PA,"Montgomery County",60,66,2030
11,001,37,183,NC,"Wake County",59,80,1500
11,001,22,071,LA,"Orleans Parish",56,73,1550
11,001,36,055,NY,"Monroe County",56,59,1133
11,001,34,013,NJ,"Essex County",54,69,1700
11,001,24,017,MD,"Charles County",53,115,1470
11,001,15,003,HI,"Honolulu County",52,84,1588
11,001,48,029,TX,"Bexar County",52,109,1392
11,001,51,810,VA,"Virginia Beach",51,99,2076
11,001,34,021,NJ,"Mercer County",50,59,2283
11,001,51,760,VA,Richmond,50,67,1728
11,001,12,011,FL,"Broward County",49,75,2623
11,001,10,003,DE,"New Castle County",48,63,1155
11,001,51,710,VA,Norfolk,47,90,1577
11,001,51,107,VA,"Loudoun County",46,76,2971
11,001,34,023,NJ,"Middlesex County",44,58,1778
11,001,36,005,NY,"Bronx County",44,71,1026
11,001,37,119,NC,"Mecklenburg County",44,60,1691
11,001,12,057,FL,"Hillsborough County",43,83,1279
11,001,26,125,MI,"Oakland County",42,50,1403
11,001,08,031,CO,"Denver County",41,49,1301
11,001,26,161,MI,"Washtenaw County",40,49,1022
11,001,29,189,MO,"St Louis County",40,49,1014
11,001,39,049,OH,"Franklin County",40,48,2264
11,001,42,045,PA,"Delaware County",40,53,944
11,001,06,085,CA,"Santa Clara County",38,53,1232
11,001,36,109,NY,"Tompkins County",38,41,884
11,001,37,135,NC,"Orange County",38,46,765
11,001,06,067,CA,"Sacramento County",37,41,767
11,001,08,013,CO,"Boulder County",37,41,785
11,001,25,009,MA,"Essex County",37,44,1078
11,001,51,610,VA,"Falls Church",37,60,1467
11,001,37,063,NC,"Durham County",35,44,1139
11,001,42,029,PA,"Chester County",35,38,1475
11,001,55,025,WI,"Dane County",35,39,724
11,001,08,041,CO,"El Paso County",33,71,1544
11,001,12,095,FL,"Orange County",33,34,715
11,001,13,067,GA,"Cobb County",32,48,1051
11,001,36,029,NY,"Erie County",32,33,717
11,001,37,133,NC,"Onslow County",32,62,754
11,001,55,079,WI,"Milwaukee County",32,35,1051
11,001,12,031,FL,"Duval County",31,51,781
11,001,12,099,FL,"Palm Beach County",31,37,1094
11,001,24,021,MD,"Frederick County",31,49,1481
11,001,06,013,CA,"Contra Costa County",30,41,1208
11,001,25,027,MA,"Worcester County",30,40,840
11,001,34,039,NJ,"Union County",30,40,1194
11,001,47,037,TN,"Davidson County",30,38,1542
11,001,34,027,NJ,"Morris County",29,40,927
11,001,34,035,NJ,"Somerset County",29,32,889
11,001,35,001,NM,"Bernalillo County",29,41,784
11,001,36,067,NY,"Onondaga County",29,29,579
11,001,26,163,MI,"Wayne County",28,37,711
11,001,29,095,MO,"Jackson County",28,38,924
11,001,48,439,TX,"Tarrant County",28,43,1103
11,001,12,103,FL,"Pinellas County",27,35,659
11,001,34,025,NJ,"Monmouth County",27,33,786
11,001,41,051,OR,"Multnomah County",27,30,683
11,001,44,007,RI,"Providence County",27,28,636
11,001,50,007,VT,"Chittenden County",27,35,816
11,001,06,053,CA,"Monterey County",26,38,860
11,001,12,073,FL,"Leon County",26,32,647
11,001,23,005,ME,"Cumberland County",26,28,1132
11,001,34,005,NJ,"Burlington County",26,37,784
11,001,36,001,NY,"Albany County",26,30,1204
11,001,37,081,NC,"Guilford County",26,36,486
11,001,24,037,MD,"St Mary's County",25,40,597
11,001,34,017,NJ,"Hudson County",25,32,962
11,001,18,097,IN,"Marion County",24,29,776
11,001,25,015,MA,"Hampshire County",24,28,414
11,001,39,061,OH,"Hamilton County",24,27,651
11,001,39,113,OH,"Montgomery County",24,28,745
11,001,42,017,PA,"Bucks County",24,26,486
11,001,45,019,SC,"Charleston County",24,32,546
11,001,51,087,VA,"Henrico County",24,28,570
11,001,51,540,VA,Charlottesville,24,25,484
11,001,45,079,SC,"Richland County",23,29,457
11,001,47,157,TN,"Shelby County",23,26,2123
11,001,18,105,IN,"Monroe County",22,31,527
11,001,26,065,MI,"Ingham County",22,27,358
11,001,51,700,VA,"Newport News",22,40,423
11,001,01,073,AL,"Jefferson County",21,27,423
11,001,12,001,FL,"Alachua County",21,28,495
11,001,31,055,NE,"Douglas County",21,21,1232
11,001,37,051,NC,"Cumberland County",21,36,358
11,001,39,095,OH,"Lucas County",21,27,1024
11,001,51,003,VA,"Albemarle County",21,23,602
11,001,51,041,VA,"Chesterfield County",21,24,517
11,001,08,005,CO,"Arapahoe County",20,25,618
11,001,24,009,MD,"Calvert County",20,24,678
11,001,33,011,NH,"Hillsborough County",20,24,509
11,001,42,071,PA,"Lancaster County",20,24,457
11,001,49,035,UT,"Salt Lake County",20,24,592
11,001,51,179,VA,"Stafford County",20,39,1104
11,001,06,081,CA,"San Mateo County",19,25,1038
11,001,21,111,KY,"Jefferson County",19,25,798
11,001,34,007,NJ,"Camden County",19,24,618
11,001,36,087,NY,"Rockland County",19,23,642
11,001,39,153,OH,"Summit County",19,19,771
11,001,51,600,VA,Fairfax,19,34,806
11,001,53,053,WA,"Pierce County",19,36,446
11,001,04,019,AZ,"Pima County",18,24,356
11,001,06,041,CA,"Marin County",18,29,1170
11,001,06,071,CA,"San Bernardino Count",18,34,405
11,001,13,135,GA,"Gwinnett County",18,26,564
11,001,17,043,IL,"Du Page County",18,25,691
11,001,29,510,MO,"St Louis",18,20,633
11,001,06,083,CA,"Santa Barbara County",17,26,307
11,001,09,011,CT,"New London County",17,25,469
11,001,17,097,IL,"Lake County",17,20,1436
11,001,27,123,MN,"Ramsey County",17,20,357
11,001,32,003,NV,"Clark County",17,21,561
11,001,33,015,NH,"Rockingham County",17,17,472
11,001,40,109,OK,"Oklahoma County",17,22,336
11,001,41,039,OR,"Lane County",17,17,196
11,001,01,101,AL,"Montgomery County",16,29,580
11,001,20,091,KS,"Johnson County",16,16,469
11,001,25,023,MA,"Plymouth County",16,16,276
11,001,34,029,NJ,"Ocean County",16,21,407
11,001,42,041,PA,"Cumberland County",16,21,394
11,001,51,061,VA,"Fauquier County",16,32,472
11,001,08,069,CO,"Larimer County",15,18,399
11,001,36,085,NY,"Richmond County",15,19,743
11,001,42,027,PA,"Centre County",15,16,396
11,001,42,079,PA,"Luzerne County",15,15,301
11,001,10,005,DE,"Sussex County",14,20,-53
11,001,12,115,FL,"Sarasota County",14,15,464
11,001,24,045,MD,"Wicomico County",14,18,291
11,001,34,001,NJ,"Atlantic County",14,25,355
11,001,36,027,NY,"Dutchess County",14,16,550
11,001,40,143,OK,"Tulsa County",14,16,317
11,001,48,141,TX,"El Paso County",14,28,490
11,001,48,479,TX,"Webb County",14,38,815
11,001,51,650,VA,Hampton,14,26,362
11,001,06,095,CA,"Solano County",13,20,648
11,001,09,007,CT,"Middlesex County",13,13,293
11,001,12,009,FL,"Brevard County",13,21,328
11,001,33,013,NH,"Merrimack County",13,16,257
11,001,34,031,NJ,"Passaic County",13,13,185
11,001,37,067,NC,"Forsyth County",13,16,308
11,001,42,069,PA,"Lackawanna County",13,14,334
11,001,45,013,SC,"Beaufort County",13,22,414
11,001,06,111,CA,"Ventura County",12,13,270
11,001,06,113,CA,"Yolo County",12,16,428
11,001,17,163,IL,"St Clair County",12,32,346
11,001,19,153,IA,"Polk County",12,14,334
11,001,20,173,KS,"Sedgwick County",12,13,876
11,001,22,033,LA,"East Baton Rouge Par",12,12,198
11,001,25,001,MA,"Barnstable County",12,13,581
11,001,25,013,MA,"Hampden County",12,13,265
11,001,28,047,MS,"Harrison County",12,27,277
11,001,36,045,NY,"Jefferson County",12,18,173
11,001,36,093,NY,"Schenectady County",12,16,321
11,001,51,177,VA,"Spotsylvania County",12,20,365
11,001,53,063,WA,"Spokane County",12,19,306
11,001,06,065,CA,"Riverside County",11,24,352
11,001,10,001,DE,"Kent County",11,22,297
11,001,12,033,FL,"Escambia County",11,18,165
11,001,17,019,IL,"Champaign County",11,13,853
11,001,26,081,MI,"Kent County",11,11,249
11,001,26,099,MI,"Macomb County",11,12,187
11,001,28,049,MS,"Hinds County",11,12,297
11,001,35,049,NM,"Santa Fe County",11,14,324
11,001,36,007,NY,"Broome County",11,12,165
11,001,44,009,RI,"Washington County",11,11,184
11,001,51,095,VA,"James City County",11,12,171
11,001,02,020,AK,"Anchorage Borough",10,15,455
11,001,02,090,AK,"Fairbanks North Star",10,19,209
11,001,08,001,CO,"Adams County",10,14,271
11,001,12,091,FL,"Okaloosa County",10,22,217
11,001,12,117,FL,"Seminole County",10,12,185
11,001,12,127,FL,"Volusia County",10,10,180
11,001,13,215,GA,"Muscogee County",10,19,141
11,001,18,141,IN,"St Joseph County",10,10,296
11,001,19,103,IA,"Johnson County",10,10,199
11,001,24,043,MD,"Washington County",10,16,246
11,001,33,009,NH,"Grafton County",10,20,1255
11,001,36,065,NY,"Oneida County",10,15,302
11,001,36,091,NY,"Saratoga County",10,10,133
11,001,37,037,NC,"Chatham County",10,15,322
11,001,37,049,NC,"Craven County",10,16,209
11,001,37,127,NC,"Nash County",10,17,240
11,001,42,011,PA,"Berks County",10,11,329
11,001,42,077,PA,"Lehigh County",10,11,403
11,001,47,093,TN,"Knox County",10,10,228
11,001,51,047,VA,"Culpeper County",10,21,513
11,001,51,770,VA,Roanoke,10,13,191
11,001,59,000,DS,"Other Flows - Diff State",2159,2948,51634
11,001,59,001,DS,"Other Flows - Northeast",356,421,8851
11,001,59,003,DS,"Other Flows - Midwest",506,635,11844
11,001,59,005,DS,"Other Flows - South",990,1482,22929
11,001,59,007,DS,"Other Flows - West",307,410,8011
11,001,57,009,FR,"Foreign - Other flows",1256,1423,14485
