"1996-1997 County To County Migration Inflows",,,,,,Georgia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
13,067,45,019,SC,"Charleston County",67,120,1989
13,067,18,097,IN,"Marion County",65,113,2506
13,067,39,049,OH,"Franklin County",65,118,2912
13,067,13,095,GA,"Dougherty County",64,110,1965
13,067,13,077,GA,"Coweta County",63,111,2716
13,067,24,031,MD,"Montgomery County",63,122,3232
13,067,37,081,NC,"Guilford County",63,101,3024
13,067,45,045,SC,"Greenville County",63,119,2858
13,067,53,033,WA,"King County",63,142,3496
13,067,24,033,MD,"Prince George's Coun",61,114,2084
13,067,34,003,NJ,"Bergen County",61,92,2081
13,067,13,139,GA,"Hall County",58,105,1699
13,067,34,013,NJ,"Essex County",58,119,1933
13,067,45,079,SC,"Richland County",57,92,2004
13,067,13,247,GA,"Rockdale County",56,93,1797
13,067,01,089,AL,"Madison County",55,138,2101
13,067,01,097,AL,"Mobile County",53,100,1879
13,067,13,153,GA,"Houston County",53,91,1610
13,067,01,081,AL,"Lee County",52,80,1325
13,067,39,061,OH,"Hamilton County",52,103,3018
13,067,39,113,OH,"Montgomery County",52,89,1858
13,067,12,127,FL,"Volusia County",51,85,1526
13,067,42,091,PA,"Montgomery County",51,99,2659
13,067,09,003,CT,"Hartford County",50,89,2625
13,067,22,071,LA,"Orleans Parish",50,99,1267
13,067,42,101,PA,"Philadelphia County",50,98,1276
13,067,12,071,FL,"Lee County",49,77,1376
13,067,36,061,NY,"New York County",49,83,2502
13,067,37,133,NC,"Onslow County",49,113,1180
13,067,01,101,AL,"Montgomery County",48,92,1725
13,067,01,125,AL,"Tuscaloosa County",48,77,1347
13,067,13,313,GA,"Whitfield County",48,84,1827
13,067,34,023,NJ,"Middlesex County",48,83,2243
13,067,01,117,AL,"Shelby County",46,106,3549
13,067,36,005,NY,"Bronx County",46,92,1322
13,067,36,067,NY,"Onondaga County",46,80,1733
13,067,48,029,TX,"Bexar County",46,99,1358
13,067,12,001,FL,"Alachua County",45,61,1134
13,067,12,033,FL,"Escambia County",45,70,1088
13,067,12,105,FL,"Polk County",44,77,1390
13,067,31,055,NE,"Douglas County",44,104,5138
13,067,37,051,NC,"Cumberland County",44,92,1150
13,067,06,071,CA,"San Bernardino Count",43,104,1449
13,067,12,019,FL,"Clay County",43,106,1759
13,067,22,051,LA,"Jefferson Parish",43,72,1199
13,067,48,453,TX,"Travis County",42,71,1466
13,067,12,091,FL,"Okaloosa County",40,77,1533
13,067,34,027,NJ,"Morris County",40,83,2871
13,067,37,063,NC,"Durham County",40,61,1465
13,067,09,009,CT,"New Haven County",39,81,1850
13,067,27,053,MN,"Hennepin County",39,73,2217
13,067,32,003,NV,"Clark County",39,88,1253
13,067,55,079,WI,"Milwaukee County",39,67,1331
13,067,15,003,HI,"Honolulu County",38,88,973
13,067,17,097,IL,"Lake County",38,103,2475
13,067,21,111,KY,"Jefferson County",38,64,1764
13,067,22,033,LA,"East Baton Rouge Par",38,58,1296
13,067,34,007,NJ,"Camden County",38,70,1079
13,067,45,063,SC,"Lexington County",38,63,1407
13,067,06,001,CA,"Alameda County",37,82,1673
13,067,11,001,DC,"District Of Columbia",37,59,1259
13,067,24,005,MD,"Baltimore County",37,83,1842
13,067,12,005,FL,"Bay County",36,65,843
13,067,13,217,GA,"Newton County",36,53,1105
13,067,13,255,GA,"Spalding County",36,59,1283
13,067,51,087,VA,"Henrico County",36,69,1868
13,067,13,031,GA,"Bulloch County",35,48,727
13,067,13,179,GA,"Liberty County",35,85,850
13,067,42,029,PA,"Chester County",35,75,2565
13,067,12,081,FL,"Manatee County",34,71,908
13,067,13,127,GA,"Glynn County",34,56,762
13,067,34,039,NJ,"Union County",34,71,2553
13,067,10,003,DE,"New Castle County",33,61,1617
13,067,13,129,GA,"Gordon County",33,64,1242
13,067,13,185,GA,"Lowndes County",33,47,741
13,067,25,025,MA,"Suffolk County",33,46,998
13,067,48,085,TX,"Collin County",33,74,3154
13,067,51,041,VA,"Chesterfield County",33,67,1725
13,067,40,143,OK,"Tulsa County",32,59,1359
13,067,45,013,SC,"Beaufort County",32,63,891
13,067,12,115,FL,"Sarasota County",31,52,1190
13,067,13,143,GA,"Haralson County",31,60,834
13,067,13,233,GA,"Polk County",31,56,772
13,067,21,067,KY,"Fayette County",31,39,872
13,067,36,001,NY,"Albany County",31,45,1212
13,067,13,227,GA,"Pickens County",30,57,1318
13,067,20,091,KS,"Johnson County",30,71,1990
13,067,26,099,MI,"Macomb County",30,52,1288
13,067,40,109,OK,"Oklahoma County",30,52,922
13,067,42,017,PA,"Bucks County",30,66,1653
13,067,06,085,CA,"Santa Clara County",29,70,2023
13,067,12,101,FL,"Pasco County",29,51,1120
13,067,24,510,MD,Baltimore,29,44,842
13,067,26,065,MI,"Ingham County",29,47,997
13,067,28,049,MS,"Hinds County",29,52,821
13,067,36,027,NY,"Dutchess County",29,60,1268
13,067,08,041,CO,"El Paso County",28,50,716
13,067,20,173,KS,"Sedgwick County",28,48,1249
13,067,25,021,MA,"Norfolk County",28,63,1136
13,067,34,025,NJ,"Monmouth County",28,49,1316
13,067,45,015,SC,"Berkeley County",28,49,756
13,067,51,710,VA,Norfolk,28,60,747
13,067,12,083,FL,"Marion County",27,43,666
13,067,37,067,NC,"Forsyth County",27,69,1372
13,067,39,153,OH,"Summit County",27,56,1126
13,067,26,081,MI,"Kent County",26,49,746
13,067,34,035,NJ,"Somerset County",26,57,1796
13,067,51,760,VA,Richmond,26,57,912
13,067,06,065,CA,"Riverside County",25,65,821
13,067,06,067,CA,"Sacramento County",25,50,775
13,067,08,005,CO,"Arapahoe County",25,50,1911
13,067,18,057,IN,"Hamilton County",25,72,1820
13,067,34,021,NJ,"Mercer County",25,53,694
13,067,36,065,NY,"Oneida County",25,37,431
13,067,39,017,OH,"Butler County",25,60,1182
13,067,45,083,SC,"Spartanburg County",25,47,757
13,067,48,027,TX,"Bell County",25,50,544
13,067,49,035,UT,"Salt Lake County",25,57,1182
13,067,01,015,AL,"Calhoun County",24,42,889
13,067,04,019,AZ,"Pima County",24,44,806
13,067,13,073,GA,"Columbia County",24,50,1129
13,067,13,285,GA,"Troup County",24,32,658
13,067,36,007,NY,"Broome County",24,36,848
13,067,36,087,NY,"Rockland County",24,47,879
13,067,08,031,CO,"Denver County",23,36,859
13,067,29,095,MO,"Jackson County",23,48,768
13,067,37,021,NC,"Buncombe County",23,44,633
13,067,42,077,PA,"Lehigh County",23,62,1886
13,067,48,121,TX,"Denton County",23,59,1690
13,067,12,111,FL,"St Lucie County",22,44,591
13,067,24,003,MD,"Anne Arundel County",22,45,1069
13,067,29,183,MO,"St Charles County",22,54,1611
13,067,34,005,NJ,"Burlington County",22,42,694
13,067,36,071,NY,"Orange County",22,47,1103
13,067,37,129,NC,"New Hanover County",22,33,665
13,067,51,013,VA,"Arlington County",22,28,1287
13,067,51,153,VA,"Prince William Count",22,59,1713
13,067,05,119,AR,"Pulaski County",21,47,925
13,067,12,097,FL,"Osceola County",21,41,659
13,067,18,003,IN,"Allen County",21,25,593
13,067,22,103,LA,"St Tammany Parish",21,55,1113
13,067,26,161,MI,"Washtenaw County",21,38,871
13,067,33,011,NH,"Hillsborough County",21,39,896
13,067,34,017,NJ,"Hudson County",21,27,451
13,067,35,001,NM,"Bernalillo County",21,43,1044
13,067,42,045,PA,"Delaware County",21,47,1963
13,067,44,007,RI,"Providence County",21,29,565
13,067,13,123,GA,"Gilmer County",20,30,384
13,067,27,123,MN,"Ramsey County",20,44,1101
13,067,29,510,MO,"St Louis",20,36,480
13,067,06,013,CA,"Contra Costa County",19,49,1226
13,067,25,009,MA,"Essex County",19,44,935
13,067,34,031,NJ,"Passaic County",19,35,758
13,067,45,051,SC,"Horry County",19,25,381
13,067,48,141,TX,"El Paso County",19,34,652
13,067,51,510,VA,Alexandria,19,26,774
13,067,51,770,VA,Roanoke,19,23,478
13,067,55,025,WI,"Dane County",19,29,526
13,067,06,075,CA,"San Francisco County",18,28,796
13,067,17,143,IL,"Peoria County",18,32,524
13,067,24,027,MD,"Howard County",18,33,1048
13,067,25,027,MA,"Worcester County",18,36,1099
13,067,27,037,MN,"Dakota County",18,36,1268
13,067,39,095,OH,"Lucas County",18,37,451
13,067,42,129,PA,"Westmoreland County",18,21,467
13,067,06,111,CA,"Ventura County",17,34,630
13,067,13,087,GA,"Decatur County",17,53,260
13,067,25,023,MA,"Plymouth County",17,35,940
13,067,39,057,OH,"Greene County",17,34,840
13,067,45,007,SC,"Anderson County",17,24,403
13,067,12,051,FL,"Hendry County",16,48,172
13,067,12,109,FL,"St Johns County",16,33,697
13,067,17,019,IL,"Champaign County",16,36,470
13,067,17,089,IL,"Kane County",16,40,1388
13,067,18,089,IN,"Lake County",16,26,452
13,067,22,017,LA,"Caddo Parish",16,32,526
13,067,22,055,LA,"Lafayette Parish",16,26,488
13,067,22,073,LA,"Ouachita Parish",16,31,800
13,067,28,087,MS,"Lowndes County",16,26,278
13,067,37,049,NC,"Craven County",16,42,540
13,067,51,700,VA,"Newport News",16,32,314
13,067,53,053,WA,"Pierce County",16,33,565
13,067,01,055,AL,"Etowah County",15,28,506
13,067,08,013,CO,"Boulder County",15,20,449
13,067,08,059,CO,"Jefferson County",15,34,809
13,067,13,295,GA,"Walker County",15,25,401
13,067,19,153,IA,"Polk County",15,31,551
13,067,26,049,MI,"Genesee County",15,34,402
13,067,26,077,MI,"Kalamazoo County",15,24,489
13,067,28,121,MS,"Rankin County",15,38,1149
13,067,36,063,NY,"Niagara County",15,33,447
13,067,45,035,SC,"Dorchester County",15,29,446
13,067,47,011,TN,"Bradley County",15,24,351
13,067,47,149,TN,"Rutherford County",15,26,580
13,067,48,157,TX,"Fort Bend County",15,39,893
13,067,12,087,FL,"Monroe County",14,20,423
13,067,12,113,FL,"Santa Rosa County",14,21,505
13,067,13,297,GA,"Walton County",14,22,625
13,067,25,013,MA,"Hampden County",14,16,296
13,067,28,035,MS,"Forrest County",14,25,258
13,067,28,047,MS,"Harrison County",14,18,306
13,067,33,015,NH,"Rockingham County",14,27,1221
13,067,34,029,NJ,"Ocean County",14,23,602
13,067,36,045,NY,"Jefferson County",14,30,504
13,067,39,025,OH,"Clermont County",14,26,696
13,067,42,041,PA,"Cumberland County",14,18,395
13,067,45,077,SC,"Pickens County",14,16,293
13,067,47,187,TN,"Williamson County",14,42,955
13,067,51,650,VA,Hampton,14,26,372
13,067,12,021,FL,"Collier County",13,22,335
13,067,13,111,GA,"Fannin County",13,21,261
13,067,17,197,IL,"Will County",13,28,544
13,067,18,163,IN,"Vanderburgh County",13,18,414
13,067,28,089,MS,"Madison County",13,27,423
13,067,36,091,NY,"Saratoga County",13,24,514
13,067,36,109,NY,"Tompkins County",13,29,448
13,067,37,147,NC,"Pitt County",13,24,515
13,067,39,099,OH,"Mahoning County",13,23,329
13,067,42,079,PA,"Luzerne County",13,25,553
13,067,47,009,TN,"Blount County",13,20,350
13,067,51,161,VA,"Roanoke County",13,29,764
13,067,54,039,WV,"Kanawha County",13,20,425
13,067,01,003,AL,"Baldwin County",12,23,427
13,067,08,001,CO,"Adams County",12,23,566
13,067,12,015,FL,"Charlotte County",12,16,276
13,067,13,009,GA,"Baldwin County",12,20,132
13,067,13,085,GA,"Dawson County",12,22,385
13,067,13,177,GA,"Lee County",12,21,413
13,067,13,277,GA,"Tift County",12,20,280
13,067,17,163,IL,"St Clair County",12,25,333
13,067,24,021,MD,"Frederick County",12,31,607
13,067,32,031,NV,"Washoe County",12,18,655
13,067,34,019,NJ,"Hunterdon County",12,26,804
13,067,37,135,NC,"Orange County",12,19,481
13,067,39,151,OH,"Stark County",12,18,379
13,067,45,073,SC,"Oconee County",12,28,417
13,067,48,061,TX,"Cameron County",12,27,177
13,067,51,107,VA,"Loudoun County",12,23,502
13,067,55,133,WI,"Waukesha County",12,22,617
13,067,01,051,AL,"Elmore County",11,27,401
13,067,01,069,AL,"Houston County",11,20,290
13,067,01,103,AL,"Morgan County",11,24,786
13,067,09,005,CT,"Litchfield County",11,14,353
13,067,12,069,FL,"Lake County",11,16,306
13,067,13,013,GA,"Barrow County",11,25,304
13,067,13,039,GA,"Camden County",11,22,310
13,067,13,257,GA,"Stephens County",11,25,314
13,067,17,113,IL,"Mclean County",11,27,576
13,067,17,119,IL,"Madison County",11,23,388
13,067,18,105,IN,"Monroe County",11,21,352
13,067,24,025,MD,"Harford County",11,33,585
13,067,34,001,NJ,"Atlantic County",11,15,181
13,067,37,025,NC,"Cabarrus County",11,27,698
13,067,37,071,NC,"Gaston County",11,24,424
13,067,37,155,NC,"Robeson County",11,25,198
13,067,42,043,PA,"Dauphin County",11,21,282
13,067,42,125,PA,"Washington County",11,18,524
13,067,45,041,SC,"Florence County",11,18,194
13,067,45,055,SC,"Kershaw County",11,20,324
13,067,48,309,TX,"Mclennan County",11,19,402
13,067,48,339,TX,"Montgomery County",11,23,1266
13,067,01,045,AL,"Dale County",10,16,170
13,067,06,019,CA,"Fresno County",10,17,379
13,067,06,081,CA,"San Mateo County",10,26,765
13,067,09,007,CT,"Middlesex County",10,22,622
13,067,09,011,CT,"New London County",10,21,372
13,067,10,001,DE,"Kent County",10,20,297
13,067,12,061,FL,"Indian River County",10,15,244
13,067,12,085,FL,"Martin County",10,18,259
13,067,13,137,GA,"Habersham County",10,13,242
13,067,17,201,IL,"Winnebago County",10,20,200
13,067,18,039,IN,"Elkhart County",10,16,248
13,067,18,141,IN,"St Joseph County",10,20,312
13,067,25,001,MA,"Barnstable County",10,18,313
13,067,25,005,MA,"Bristol County",10,17,353
13,067,36,093,NY,"Schenectady County",10,15,376
13,067,37,001,NC,"Alamance County",10,14,376
13,067,37,035,NC,"Catawba County",10,17,375
13,067,39,165,OH,"Warren County",10,21,907
13,067,42,085,PA,"Mercer County",10,11,437
13,067,42,095,PA,"Northampton County",10,15,391
13,067,45,047,SC,"Greenwood County",10,21,379
13,067,47,001,TN,"Anderson County",10,18,319
13,067,47,163,TN,"Sullivan County",10,22,368
13,067,48,099,TX,"Coryell County",10,30,294
13,067,51,121,VA,"Montgomery County",10,16,171
13,067,53,061,WA,"Snohomish County",10,26,489
13,067,58,000,SS,"Other Flows - Same State",392,653,10001
13,067,59,000,DS,"Other Flows - Diff State",2501,4676,86919
13,067,59,001,DS,"Other Flows - Northeast",347,556,10981
13,067,59,003,DS,"Other Flows - Midwest",586,1095,21585
13,067,59,005,DS,"Other Flows - South",1269,2397,38604
13,067,59,007,DS,"Other Flows - West",299,628,15749
13,067,57,009,FR,"Foreign - Other flows",10,22,274
13,069,96,000,GA,"Coffee County Tot Mig-US & For",738,1680,16136
13,069,97,000,GA,"Coffee County Tot Mig-US",738,1680,16136
13,069,97,001,GA,"Coffee County Tot Mig-Same St",459,1010,9359
13,069,97,003,GA,"Coffee County Tot Mig-Diff St",279,670,6776
13,069,13,069,GA,"Coffee County Non-Migrants",9975,23338,292875
13,069,13,003,GA,"Atkinson County",67,161,1254
13,069,13,005,GA,"Bacon County",48,92,981
13,069,13,161,GA,"Jeff Davis County",26,55,484
13,069,13,017,GA,"Ben Hill County",25,54,454
13,069,13,299,GA,"Ware County",25,56,439
13,069,12,031,FL,"Duval County",21,48,406
13,069,13,271,GA,"Telfair County",19,38,317
13,069,13,155,GA,"Irwin County",17,45,306
13,069,13,277,GA,"Tift County",16,35,422
13,069,13,019,GA,"Berrien County",13,26,207
13,069,13,185,GA,"Lowndes County",11,22,177
13,069,12,105,FL,"Polk County",10,25,270
13,069,13,001,GA,"Appling County",10,20,184
13,069,13,127,GA,"Glynn County",10,25,215
13,069,13,229,GA,"Pierce County",10,20,186
13,069,58,000,SS,"Other Flows - Same State",162,361,3734
13,069,59,000,DS,"Other Flows - Diff State",248,597,6100
13,069,59,001,DS,"Other Flows - Northeast",21,49,528
13,069,59,003,DS,"Other Flows - Midwest",35,77,1098
13,069,59,005,DS,"Other Flows - South",172,420,3965
13,069,59,007,DS,"Other Flows - West",20,51,510
13,071,96,000,GA,"Colquitt County Tot Mig-US & For",719,1631,17917
13,071,97,000,GA,"Colquitt County Tot Mig-US",719,1631,17917
13,071,97,001,GA,"Colquitt County Tot Mig-Same St",405,872,11392
13,071,97,003,GA,"Colquitt County Tot Mig-Diff St",314,759,6524
13,071,13,071,GA,"Colquitt County Non-Migrants",10981,25523,314245
13,071,13,277,GA,"Tift County",48,109,985
13,071,13,095,GA,"Dougherty County",38,87,926
13,071,13,275,GA,"Thomas County",34,64,2337
13,071,13,205,GA,"Mitchell County",31,70,583
13,071,13,027,GA,"Brooks County",25,60,462
13,071,13,185,GA,"Lowndes County",22,37,288
13,071,13,321,GA,"Worth County",22,53,586
13,071,13,075,GA,"Cook County",21,42,701
13,071,12,057,FL,"Hillsborough County",18,54,335
13,071,12,073,FL,"Leon County",13,32,391
13,071,12,031,FL,"Duval County",11,26,344
13,071,12,105,FL,"Polk County",11,32,148
13,071,13,019,GA,"Berrien County",11,29,140
13,071,13,177,GA,"Lee County",10,21,384
13,071,58,000,SS,"Other Flows - Same State",143,300,3998
13,071,59,000,DS,"Other Flows - Diff State",261,615,5306
13,071,59,001,DS,"Other Flows - Northeast",23,66,362
13,071,59,003,DS,"Other Flows - Midwest",28,56,580
13,071,59,005,DS,"Other Flows - South",190,445,3965
13,071,59,007,DS,"Other Flows - West",20,48,400
13,073,96,000,GA,"Columbia County Tot Mig-US & For",3507,8221,135792
13,073,97,000,GA,"Columbia County Tot Mig-US",3378,7838,131412
13,073,97,001,GA,"Columbia County Tot Mig-Same St",1820,3950,61273
13,073,97,003,GA,"Columbia County Tot Mig-Diff St",1558,3888,70139
13,073,98,000,GA,"Columbia County Tot Mig-Foreign",129,383,4380
13,073,13,073,GA,"Columbia County Non-Migrants",28182,71357,1417623
13,073,13,245,GA,"Richmond County",1325,2899,43870
13,073,45,003,SC,"Aiken County",188,433,7540
13,073,13,189,GA,"Mcduffie County",72,144,1871
13,073,13,033,GA,"Burke County",30,57,778
13,073,13,181,GA,"Lincoln County",27,53,548
13,073,13,051,GA,"Chatham County",26,67,1035
13,073,24,003,MD,"Anne Arundel County",26,81,1555
13,073,13,067,GA,"Cobb County",25,35,895
13,073,13,121,GA,"Fulton County",24,38,1256
13,073,13,089,GA,"De Kalb County",23,51,1058
13,073,15,003,HI,"Honolulu County",21,59,780
13,073,37,051,NC,"Cumberland County",19,58,726
13,073,06,053,CA,"Monterey County",18,50,401
13,073,45,079,SC,"Richland County",18,39,642
13,073,13,059,GA,"Clarke County",17,27,381
13,073,13,135,GA,"Gwinnett County",16,48,762
13,073,24,031,MD,"Montgomery County",16,55,1118
13,073,48,027,TX,"Bell County",16,48,662
13,073,48,029,TX,"Bexar County",16,39,797
13,073,53,053,WA,"Pierce County",16,45,1031
13,073,37,119,NC,"Mecklenburg County",15,38,1328
13,073,13,125,GA,"Glascock County",14,30,265
13,073,01,089,AL,"Madison County",13,29,973
13,073,12,057,FL,"Hillsborough County",13,37,723
13,073,12,095,FL,"Orange County",13,28,405
13,073,13,179,GA,"Liberty County",13,32,429
13,073,01,073,AL,"Jefferson County",12,34,575
13,073,04,003,AZ,"Cochise County",12,41,468
13,073,12,031,FL,"Duval County",12,33,336
13,073,13,163,GA,"Jefferson County",12,22,442
13,073,17,031,IL,"Cook County",12,18,307
13,073,45,019,SC,"Charleston County",12,24,291
13,073,45,045,SC,"Greenville County",12,24,434
13,073,13,021,GA,"Bibb County",11,27,686
13,073,08,041,CO,"El Paso County",10,26,246
13,073,12,011,FL,"Broward County",10,25,481
13,073,12,103,FL,"Pinellas County",10,16,155
13,073,13,215,GA,"Muscogee County",10,20,212
13,073,45,063,SC,"Lexington County",10,16,286
13,073,51,059,VA,"Fairfax County",10,33,721
13,073,58,000,SS,"Other Flows - Same State",175,400,6785
13,073,59,000,DS,"Other Flows - Diff State",1028,2559,47157
13,073,59,001,DS,"Other Flows - Northeast",169,411,7668
13,073,59,003,DS,"Other Flows - Midwest",199,517,9643
13,073,59,005,DS,"Other Flows - South",535,1317,24691
13,073,59,007,DS,"Other Flows - West",125,314,5156
13,073,57,009,FR,"Foreign - Other flows",129,383,4380
13,075,96,000,GA,"Cook County Tot Mig-US & For",429,953,9369
13,075,97,000,GA,"Cook County Tot Mig-US",429,953,9369
13,075,97,001,GA,"Cook County Tot Mig-Same St",310,698,6957
13,075,97,003,GA,"Cook County Tot Mig-Diff St",119,255,2412
13,075,13,075,GA,"Cook County Non-Migrants",4763,11093,128172
13,075,13,185,GA,"Lowndes County",95,230,2746
13,075,13,277,GA,"Tift County",56,130,1036
13,075,13,019,GA,"Berrien County",41,85,631
13,075,13,027,GA,"Brooks County",13,40,332
13,075,13,071,GA,"Colquitt County",12,23,207
13,075,12,031,FL,"Duval County",10,22,268
13,075,58,000,SS,"Other Flows - Same State",93,190,2005
13,075,59,000,DS,"Other Flows - Diff State",109,233,2144
13,077,96,000,GA,"Coweta County Tot Mig-US & For",2990,6587,119627
13,077,97,000,GA,"Coweta County Tot Mig-US",2967,6536,118869
13,077,97,001,GA,"Coweta County Tot Mig-Same St",2078,4479,80388
13,077,97,003,GA,"Coweta County Tot Mig-Diff St",889,2057,38481
13,077,98,000,GA,"Coweta County Tot Mig-Foreign",23,51,758
13,077,13,077,GA,"Coweta County Non-Migrants",23670,57492,1010195
13,077,13,113,GA,"Fayette County",441,954,19479
13,077,13,063,GA,"Clayton County",380,835,16262
13,077,13,121,GA,"Fulton County",323,710,12837
13,077,13,067,GA,"Cobb County",114,207,5925
13,077,13,089,GA,"De Kalb County",90,178,3845
13,077,13,199,GA,"Meriwether County",85,182,1660
13,077,13,087,GA,"Decatur County",72,184,813
13,077,13,285,GA,"Troup County",72,172,2182
13,077,13,149,GA,"Heard County",57,124,1225
13,077,13,135,GA,"Gwinnett County",54,123,2784
13,077,13,045,GA,"Carroll County",51,111,1514
13,077,13,151,GA,"Henry County",46,99,1692
13,077,13,097,GA,"Douglas County",25,49,989
13,077,13,255,GA,"Spalding County",24,52,693
13,077,13,215,GA,"Muscogee County",21,50,933
13,077,06,073,CA,"San Diego County",17,40,304
13,077,01,073,AL,"Jefferson County",15,34,726
13,077,12,011,FL,"Broward County",15,39,899
13,077,13,261,GA,"Sumter County",14,30,578
13,077,13,057,GA,"Cherokee County",13,29,663
13,077,57,005,FR,"Foreign - APO/FPO ZIPs",13,30,428
13,077,13,031,GA,"Bulloch County",12,18,292
13,077,48,439,TX,"Tarrant County",12,36,659
13,077,12,031,FL,"Duval County",11,23,304
13,077,17,031,IL,"Cook County",11,22,482
13,077,26,163,MI,"Wayne County",11,20,638
13,077,13,035,GA,"Butts County",10,19,287
13,077,13,059,GA,"Clarke County",10,15,208
13,077,13,231,GA,"Pike County",10,25,268
13,077,37,119,NC,"Mecklenburg County",10,28,529
13,077,58,000,SS,"Other Flows - Same State",154,313,5258
13,077,59,000,DS,"Other Flows - Diff State",787,1815,33941
13,077,59,001,DS,"Other Flows - Northeast",105,218,3954
13,077,59,003,DS,"Other Flows - Midwest",149,347,7712
13,077,59,005,DS,"Other Flows - South",445,1053,18598
13,077,59,007,DS,"Other Flows - West",88,197,3677
13,077,57,009,FR,"Foreign - Other flows",10,21,330
13,079,96,000,GA,"Crawford County Tot Mig-US & For",546,1285,15415
13,079,97,000,GA,"Crawford County Tot Mig-US",546,1285,15415
13,079,97,001,GA,"Crawford County Tot Mig-Same St",451,1064,13407
13,079,97,003,GA,"Crawford County Tot Mig-Diff St",95,221,2008
13,079,13,079,GA,"Crawford County Non-Migrants",4230,10160,138451
13,079,13,021,GA,"Bibb County",183,429,4676
13,079,13,153,GA,"Houston County",139,339,4315
13,079,13,225,GA,"Peach County",44,113,1916
13,079,13,269,GA,"Taylor County",11,24,189
13,079,13,207,GA,"Monroe County",10,24,231
13,079,58,000,SS,"Other Flows - Same State",64,135,2079
13,079,59,000,DS,"Other Flows - Diff State",95,221,2008
13,081,96,000,GA,"Crisp County Tot Mig-US & For",393,822,9026
13,081,97,000,GA,"Crisp County Tot Mig-US",393,822,9026
13,081,97,001,GA,"Crisp County Tot Mig-Same St",275,570,6285
13,081,97,003,GA,"Crisp County Tot Mig-Diff St",118,252,2741
13,081,13,081,GA,"Crisp County Non-Migrants",6365,14774,180503
13,081,13,093,GA,"Dooly County",39,89,662
13,081,13,095,GA,"Dougherty County",24,53,589
13,081,13,261,GA,"Sumter County",20,31,466
13,081,13,287,GA,"Turner County",20,57,449
13,081,13,315,GA,"Wilcox County",20,45,468
13,081,13,321,GA,"Worth County",17,39,287
13,081,58,000,SS,"Other Flows - Same State",135,256,3363
13,081,59,000,DS,"Other Flows - Diff State",118,252,2741
13,083,96,000,GA,"Dade County Tot Mig-US & For",346,802,10518
13,083,97,000,GA,"Dade County Tot Mig-US",346,802,10518
13,083,97,001,GA,"Dade County Tot Mig-Same St",84,207,2838
13,083,97,003,GA,"Dade County Tot Mig-Diff St",262,595,7680
13,083,13,083,GA,"Dade County Non-Migrants",4040,9683,122711
13,083,47,065,TN,"Hamilton County",97,211,4048
13,083,13,295,GA,"Walker County",40,106,1451
13,083,01,071,AL,"Jackson County",30,68,558
13,083,01,049,AL,"De Kalb County",24,50,467
13,083,13,047,GA,"Catoosa County",11,28,325
13,083,47,115,TN,"Marion County",11,29,297
13,083,58,000,SS,"Other Flows - Same State",33,73,1061
13,083,59,000,DS,"Other Flows - Diff State",100,237,2310
13,085,96,000,GA,"Dawson County Tot Mig-US & For",652,1337,24257
13,085,97,000,GA,"Dawson County Tot Mig-US",652,1337,24257
13,085,97,001,GA,"Dawson County Tot Mig-Same St",525,1066,19434
13,085,97,003,GA,"Dawson County Tot Mig-Diff St",127,271,4823
13,085,13,085,GA,"Dawson County Non-Migrants",4007,9465,150604
13,085,13,117,GA,"Forsyth County",155,333,5199
13,085,13,121,GA,"Fulton County",79,151,3709
13,085,13,135,GA,"Gwinnett County",53,100,2066
13,085,13,139,GA,"Hall County",46,85,1283
13,085,13,089,GA,"De Kalb County",40,73,1850
13,085,13,187,GA,"Lumpkin County",33,69,648
13,085,13,067,GA,"Cobb County",30,68,2165
13,085,13,057,GA,"Cherokee County",14,31,543
13,085,58,000,SS,"Other Flows - Same State",75,156,1970
13,085,59,000,DS,"Other Flows - Diff State",127,271,4823
13,087,96,000,GA,"Decatur County Tot Mig-US & For",534,1178,11199
13,087,97,000,GA,"Decatur County Tot Mig-US",534,1178,11199
13,087,97,001,GA,"Decatur County Tot Mig-Same St",247,522,5326
13,087,97,003,GA,"Decatur County Tot Mig-Diff St",287,656,5874
13,087,13,087,GA,"Decatur County Non-Migrants",7966,18698,232385
13,087,13,131,GA,"Grady County",43,106,775
13,087,13,253,GA,"Seminole County",38,67,654
13,087,12,039,FL,"Gadsden County",37,90,698
13,087,12,073,FL,"Leon County",28,56,478
13,087,13,201,GA,"Miller County",24,56,435
13,087,13,205,GA,"Mitchell County",18,35,376
13,087,13,099,GA,"Early County",12,30,208
13,087,58,000,SS,"Other Flows - Same State",112,228,2878
13,087,59,000,DS,"Other Flows - Diff State",222,510,4697
13,087,59,001,DS,"Other Flows - Northeast",20,40,367
13,087,59,003,DS,"Other Flows - Midwest",14,31,400
13,087,59,005,DS,"Other Flows - South",176,418,3678
13,087,59,007,DS,"Other Flows - West",12,21,252
13,089,96,000,GA,"De Kalb County Tot Mig-US & For",29997,50633,908121
13,089,97,000,GA,"De Kalb County Tot Mig-US",29515,49973,901604
13,089,97,001,GA,"De Kalb County Tot Mig-Same St",16638,28144,514800
13,089,97,003,GA,"De Kalb County Tot Mig-Diff St",12877,21829,386804
13,089,98,000,GA,"De Kalb County Tot Mig-Foreign",482,660,6517
