"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
13,009,13,089,GA,"De Kalb County",15,28,631
13,009,13,067,GA,"Cobb County",13,24,430
13,009,12,057,FL,"Hillsborough County",12,28,97
13,009,17,031,IL,"Cook County",11,26,217
13,009,13,059,GA,"Clarke County",10,21,322
13,009,58,000,SS,"Other Flows - Same State",189,346,4775
13,009,59,000,DS,"Other Flows - Diff State",245,553,9707
13,009,59,001,DS,"Other Flows - Northeast",39,93,1316
13,009,59,003,DS,"Other Flows - Midwest",35,83,1342
13,009,59,005,DS,"Other Flows - South",155,341,6529
13,009,59,007,DS,"Other Flows - West",16,36,520
13,009,57,009,FR,"Foreign - Other flows",29,33,91
13,011,96,000,GA,"Banks County Tot Mig-US & For",623,1377,16049
13,011,97,000,GA,"Banks County Tot Mig-US",623,1377,16049
13,011,97,001,GA,"Banks County Tot Mig-Same St",531,1181,14124
13,011,97,003,GA,"Banks County Tot Mig-Diff St",92,196,1925
13,011,13,011,GA,"Banks County Non-Migrants",4393,10461,150678
13,011,13,139,GA,"Hall County",115,267,3180
13,011,13,137,GA,"Habersham County",114,245,2398
13,011,13,157,GA,"Jackson County",104,236,2814
13,011,13,135,GA,"Gwinnett County",46,114,1719
13,011,13,195,GA,"Madison County",21,40,355
13,011,13,119,GA,"Franklin County",14,28,256
13,011,13,089,GA,"De Kalb County",13,29,407
13,011,13,059,GA,"Clarke County",11,17,220
13,011,58,000,SS,"Other Flows - Same State",93,205,2775
13,011,59,000,DS,"Other Flows - Diff State",92,196,1925
13,013,96,000,GA,"Barrow County Tot Mig-US & For",1664,3600,73677
13,013,97,000,GA,"Barrow County Tot Mig-US",1664,3600,73677
13,013,97,001,GA,"Barrow County Tot Mig-Same St",1354,2920,61843
13,013,97,003,GA,"Barrow County Tot Mig-Diff St",310,680,11834
13,013,13,013,GA,"Barrow County Non-Migrants",12600,29812,525806
13,013,13,135,GA,"Gwinnett County",682,1522,27811
13,013,13,089,GA,"De Kalb County",98,214,3560
13,013,13,059,GA,"Clarke County",90,175,2955
13,013,13,157,GA,"Jackson County",76,178,1764
13,013,13,297,GA,"Walton County",63,127,1324
13,013,13,139,GA,"Hall County",47,103,1592
13,013,13,121,GA,"Fulton County",46,82,1640
13,013,13,067,GA,"Cobb County",22,39,689
13,013,13,219,GA,"Oconee County",19,41,471
13,013,13,117,GA,"Forsyth County",17,36,775
13,013,13,195,GA,"Madison County",14,28,406
13,013,13,247,GA,"Rockdale County",14,30,344
13,013,13,063,GA,"Clayton County",11,24,337
13,013,58,000,SS,"Other Flows - Same State",155,321,18175
13,013,59,000,DS,"Other Flows - Diff State",310,680,11834
13,013,59,001,DS,"Other Flows - Northeast",29,62,982
13,013,59,003,DS,"Other Flows - Midwest",40,86,1225
13,013,59,005,DS,"Other Flows - South",210,459,6658
13,013,59,007,DS,"Other Flows - West",31,73,2969
13,015,96,000,GA,"Bartow County Tot Mig-US & For",2803,6009,93975
13,015,97,000,GA,"Bartow County Tot Mig-US",2793,5991,93781
13,015,97,001,GA,"Bartow County Tot Mig-Same St",1922,4056,64182
13,015,97,003,GA,"Bartow County Tot Mig-Diff St",871,1935,29599
13,015,98,000,GA,"Bartow County Tot Mig-Foreign",10,18,193
13,015,13,015,GA,"Bartow County Non-Migrants",25137,59495,1028277
13,015,13,067,GA,"Cobb County",700,1437,25651
13,015,13,057,GA,"Cherokee County",247,552,7964
13,015,13,115,GA,"Floyd County",162,354,4420
13,015,13,129,GA,"Gordon County",124,258,3111
13,015,13,223,GA,"Paulding County",88,194,2476
13,015,13,121,GA,"Fulton County",81,165,3815
13,015,13,233,GA,"Polk County",57,125,1503
13,015,13,135,GA,"Gwinnett County",52,114,2005
13,015,13,089,GA,"De Kalb County",44,81,1251
13,015,13,313,GA,"Whitfield County",33,61,1504
13,015,13,097,GA,"Douglas County",23,53,748
13,015,13,063,GA,"Clayton County",22,40,718
13,015,47,065,TN,"Hamilton County",20,41,644
13,015,13,151,GA,"Henry County",16,46,634
13,015,13,045,GA,"Carroll County",15,25,286
13,015,13,227,GA,"Pickens County",15,28,405
13,015,13,139,GA,"Hall County",14,29,325
13,015,12,011,FL,"Broward County",13,20,273
13,015,12,103,FL,"Pinellas County",11,20,241
13,015,01,019,AL,"Cherokee County",10,24,189
13,015,13,055,GA,"Chattooga County",10,32,187
13,015,13,143,GA,"Haralson County",10,20,180
13,015,13,153,GA,"Houston County",10,36,457
13,015,58,000,SS,"Other Flows - Same State",199,406,6541
13,015,59,000,DS,"Other Flows - Diff State",817,1830,28252
13,015,59,001,DS,"Other Flows - Northeast",79,167,2877
13,015,59,003,DS,"Other Flows - Midwest",172,368,5981
13,015,59,005,DS,"Other Flows - South",493,1122,16816
13,015,59,007,DS,"Other Flows - West",73,173,2578
13,015,57,009,FR,"Foreign - Other flows",10,18,193
13,017,96,000,GA,"Ben Hill County Tot Mig-US & For",345,755,7728
13,017,97,000,GA,"Ben Hill County Tot Mig-US",345,755,7728
13,017,97,001,GA,"Ben Hill County Tot Mig-Same St",219,462,4668
13,017,97,003,GA,"Ben Hill County Tot Mig-Diff St",126,293,3060
13,017,13,017,GA,"Ben Hill County Non-Migrants",5899,13474,182134
13,017,13,155,GA,"Irwin County",72,169,1187
13,017,13,277,GA,"Tift County",18,39,393
13,017,13,315,GA,"Wilcox County",13,25,148
13,017,58,000,SS,"Other Flows - Same State",116,229,2939
13,017,59,000,DS,"Other Flows - Diff State",126,293,3060
13,019,96,000,GA,"Berrien County Tot Mig-US & For",491,1108,11020
13,019,97,000,GA,"Berrien County Tot Mig-US",476,1066,10695
13,019,97,001,GA,"Berrien County Tot Mig-Same St",336,733,7258
13,019,97,003,GA,"Berrien County Tot Mig-Diff St",140,333,3436
13,019,98,000,GA,"Berrien County Tot Mig-Foreign",15,42,325
13,019,13,019,GA,"Berrien County Non-Migrants",4659,10879,144295
13,019,13,185,GA,"Lowndes County",84,183,1888
13,019,13,277,GA,"Tift County",82,182,1556
13,019,13,075,GA,"Cook County",33,71,722
13,019,13,173,GA,"Lanier County",25,51,476
13,019,13,071,GA,"Colquitt County",12,25,200
13,019,58,000,SS,"Other Flows - Same State",100,221,2415
13,019,59,000,DS,"Other Flows - Diff State",140,333,3436
13,019,57,009,FR,"Foreign - Other flows",15,42,325
13,021,96,000,GA,"Bibb County Tot Mig-US & For",3376,6553,114905
13,021,97,000,GA,"Bibb County Tot Mig-US",3321,6471,114167
13,021,97,001,GA,"Bibb County Tot Mig-Same St",2177,4184,66646
13,021,97,003,GA,"Bibb County Tot Mig-Diff St",1144,2287,47521
13,021,98,000,GA,"Bibb County Tot Mig-Foreign",55,82,739
13,021,13,021,GA,"Bibb County Non-Migrants",53684,118051,2163587
13,021,13,153,GA,"Houston County",404,759,11839
13,021,13,169,GA,"Jones County",280,607,8662
13,021,13,207,GA,"Monroe County",117,253,4023
13,021,13,009,GA,"Baldwin County",95,165,2388
13,021,13,225,GA,"Peach County",81,161,1944
13,021,13,079,GA,"Crawford County",80,152,1777
13,021,13,121,GA,"Fulton County",80,130,2450
13,021,13,289,GA,"Twiggs County",70,151,1635
13,021,13,067,GA,"Cobb County",58,108,2387
13,021,13,089,GA,"De Kalb County",56,103,1903
13,021,13,175,GA,"Laurens County",41,83,1210
13,021,13,051,GA,"Chatham County",38,68,1332
13,021,13,059,GA,"Clarke County",36,51,1124
13,021,13,063,GA,"Clayton County",36,75,1445
13,021,13,135,GA,"Gwinnett County",35,64,1392
13,021,13,095,GA,"Dougherty County",29,50,919
13,021,12,031,FL,"Duval County",28,51,718
13,021,13,185,GA,"Lowndes County",28,44,600
13,021,57,005,FR,"Foreign - APO/FPO ZIPs",28,51,562
13,021,13,319,GA,"Wilkinson County",27,59,765
13,021,13,245,GA,"Richmond County",26,49,894
13,021,12,057,FL,"Hillsborough County",22,49,908
13,021,13,023,GA,"Bleckley County",21,34,519
13,021,13,215,GA,"Muscogee County",20,33,517
13,021,13,031,GA,"Bulloch County",19,35,599
13,021,13,237,GA,"Putnam County",19,28,462
13,021,13,255,GA,"Spalding County",19,43,933
13,021,12,025,FL,"Dade County",15,36,244
13,021,13,151,GA,"Henry County",15,31,666
13,021,47,093,TN,"Knox County",14,28,781
13,021,48,029,TX,"Bexar County",14,23,742
13,021,12,127,FL,"Volusia County",13,25,531
13,021,13,081,GA,"Crisp County",13,22,379
13,021,13,091,GA,"Dodge County",13,20,278
13,021,45,019,SC,"Charleston County",13,24,398
13,021,12,095,FL,"Orange County",12,24,301
13,021,12,105,FL,"Polk County",12,19,291
13,021,13,247,GA,"Rockdale County",12,23,581
13,021,13,293,GA,"Upson County",12,28,383
13,021,47,037,TN,"Davidson County",12,19,381
13,021,06,037,CA,"Los Angeles County",11,21,689
13,021,13,073,GA,"Columbia County",11,20,355
13,021,13,139,GA,"Hall County",11,22,473
13,021,13,235,GA,"Pulaski County",11,24,196
13,021,13,303,GA,"Washington County",11,27,224
13,021,17,031,IL,"Cook County",11,24,309
13,021,45,045,SC,"Greenville County",11,23,427
13,021,45,063,SC,"Lexington County",11,25,367
13,021,01,073,AL,"Jefferson County",10,18,360
13,021,12,033,FL,"Escambia County",10,23,339
13,021,13,127,GA,"Glynn County",10,20,288
13,021,13,141,GA,"Hancock County",10,20,355
13,021,58,000,SS,"Other Flows - Same State",333,622,10748
13,021,59,000,DS,"Other Flows - Diff State",925,1855,39736
13,021,59,001,DS,"Other Flows - Northeast",118,248,7395
13,021,59,003,DS,"Other Flows - Midwest",138,264,5719
13,021,59,005,DS,"Other Flows - South",561,1154,23269
13,021,59,007,DS,"Other Flows - West",108,189,3354
13,021,57,009,FR,"Foreign - Other flows",27,31,177
13,023,96,000,GA,"Bleckley County Tot Mig-US & For",278,607,7205
13,023,97,000,GA,"Bleckley County Tot Mig-US",278,607,7205
13,023,97,001,GA,"Bleckley County Tot Mig-Same St",208,456,5608
13,023,97,003,GA,"Bleckley County Tot Mig-Diff St",70,151,1597
13,023,13,023,GA,"Bleckley County Non-Migrants",4123,9336,137969
13,023,13,091,GA,"Dodge County",47,99,963
13,023,13,153,GA,"Houston County",30,71,1128
13,023,13,021,GA,"Bibb County",24,58,820
13,023,13,175,GA,"Laurens County",20,43,679
13,023,13,235,GA,"Pulaski County",19,51,426
13,023,58,000,SS,"Other Flows - Same State",68,134,1592
13,023,59,000,DS,"Other Flows - Diff State",70,151,1597
13,025,96,000,GA,"Brantley County Tot Mig-US & For",510,1207,13226
13,025,97,000,GA,"Brantley County Tot Mig-US",510,1207,13226
13,025,97,001,GA,"Brantley County Tot Mig-Same St",402,946,10211
13,025,97,003,GA,"Brantley County Tot Mig-Diff St",108,261,3015
13,025,13,025,GA,"Brantley County Non-Migrants",4618,11287,152045
13,025,13,127,GA,"Glynn County",141,341,3322
13,025,13,299,GA,"Ware County",94,211,2851
13,025,13,229,GA,"Pierce County",41,102,962
13,025,13,039,GA,"Camden County",29,71,636
13,025,12,031,FL,"Duval County",16,42,453
13,025,13,305,GA,"Wayne County",13,40,464
13,025,13,049,GA,"Charlton County",11,29,254
13,025,58,000,SS,"Other Flows - Same State",73,152,1723
13,025,59,000,DS,"Other Flows - Diff State",92,219,2561
13,027,96,000,GA,"Brooks County Tot Mig-US & For",709,1627,19244
13,027,97,000,GA,"Brooks County Tot Mig-US",674,1522,18257
13,027,97,001,GA,"Brooks County Tot Mig-Same St",455,967,11227
13,027,97,003,GA,"Brooks County Tot Mig-Diff St",219,555,7030
13,027,98,000,GA,"Brooks County Tot Mig-Foreign",35,105,987
13,027,13,027,GA,"Brooks County Non-Migrants",6012,14266,181215
13,027,13,185,GA,"Lowndes County",284,609,7084
13,027,13,275,GA,"Thomas County",35,73,697
13,027,13,071,GA,"Colquitt County",17,37,320
13,027,13,075,GA,"Cook County",16,36,325
13,027,13,173,GA,"Lanier County",13,30,383
13,027,58,000,SS,"Other Flows - Same State",90,182,2418
13,027,59,000,DS,"Other Flows - Diff State",219,555,7030
13,027,59,001,DS,"Other Flows - Northeast",14,31,398
13,027,59,003,DS,"Other Flows - Midwest",20,55,803
13,027,59,005,DS,"Other Flows - South",140,343,4171
13,027,59,007,DS,"Other Flows - West",45,126,1658
13,027,57,009,FR,"Foreign - Other flows",35,105,987
13,029,96,000,GA,"Bryan County Tot Mig-US & For",1200,2859,46957
13,029,97,000,GA,"Bryan County Tot Mig-US",1155,2726,45277
13,029,97,001,GA,"Bryan County Tot Mig-Same St",737,1692,27584
13,029,97,003,GA,"Bryan County Tot Mig-Diff St",418,1034,17693
13,029,98,000,GA,"Bryan County Tot Mig-Foreign",45,133,1680
13,029,13,029,GA,"Bryan County Non-Migrants",6721,17143,296939
13,029,13,051,GA,"Chatham County",428,951,16233
13,029,13,179,GA,"Liberty County",80,182,2321
13,029,13,103,GA,"Effingham County",54,140,1693
13,029,13,031,GA,"Bulloch County",35,82,824
13,029,13,109,GA,"Evans County",12,25,243
13,029,58,000,SS,"Other Flows - Same State",128,312,6269
13,029,59,000,DS,"Other Flows - Diff State",418,1034,17693
13,029,59,001,DS,"Other Flows - Northeast",44,97,1930
13,029,59,003,DS,"Other Flows - Midwest",68,167,2783
13,029,59,005,DS,"Other Flows - South",262,648,10958
13,029,59,007,DS,"Other Flows - West",44,122,2022
13,029,57,009,FR,"Foreign - Other flows",45,133,1680
13,031,96,000,GA,"Bulloch County Tot Mig-US & For",1283,2356,40365
13,031,97,000,GA,"Bulloch County Tot Mig-US",1260,2327,40103
13,031,97,001,GA,"Bulloch County Tot Mig-Same St",834,1501,24748
13,031,97,003,GA,"Bulloch County Tot Mig-Diff St",426,826,15355
13,031,98,000,GA,"Bulloch County Tot Mig-Foreign",23,29,262
13,031,13,031,GA,"Bulloch County Non-Migrants",12690,29269,473685
13,031,13,051,GA,"Chatham County",114,228,3356
13,031,13,251,GA,"Screven County",56,114,1206
13,031,13,103,GA,"Effingham County",52,93,6739
13,031,13,029,GA,"Bryan County",37,75,644
13,031,13,043,GA,"Candler County",32,74,538
13,031,13,107,GA,"Emanuel County",31,60,812
13,031,13,179,GA,"Liberty County",28,51,498
13,031,13,245,GA,"Richmond County",26,49,466
13,031,13,165,GA,"Jenkins County",25,48,613
13,031,13,267,GA,"Tattnall County",24,39,585
13,031,13,109,GA,"Evans County",22,43,458
13,031,13,089,GA,"De Kalb County",19,24,510
13,031,13,067,GA,"Cobb County",18,23,318
13,031,13,135,GA,"Gwinnett County",18,25,263
13,031,13,021,GA,"Bibb County",16,27,332
13,031,13,279,GA,"Toombs County",15,29,281
13,031,13,121,GA,"Fulton County",14,25,556
13,031,13,063,GA,"Clayton County",12,15,205
13,031,13,153,GA,"Houston County",12,23,394
13,031,12,011,FL,"Broward County",11,27,597
13,031,13,039,GA,"Camden County",11,15,235
13,031,12,105,FL,"Polk County",10,19,369
13,031,13,059,GA,"Clarke County",10,12,214
13,031,13,127,GA,"Glynn County",10,18,262
13,031,58,000,SS,"Other Flows - Same State",232,391,5263
13,031,59,000,DS,"Other Flows - Diff State",405,780,14389
13,031,59,001,DS,"Other Flows - Northeast",42,81,1732
13,031,59,003,DS,"Other Flows - Midwest",74,155,2697
13,031,59,005,DS,"Other Flows - South",253,476,8480
13,031,59,007,DS,"Other Flows - West",36,68,1480
13,031,57,009,FR,"Foreign - Other flows",23,29,262
13,033,96,000,GA,"Burke County Tot Mig-US & For",580,1334,13458
13,033,97,000,GA,"Burke County Tot Mig-US",580,1334,13458
13,033,97,001,GA,"Burke County Tot Mig-Same St",428,1000,10094
13,033,97,003,GA,"Burke County Tot Mig-Diff St",152,334,3364
13,033,13,033,GA,"Burke County Non-Migrants",7589,18445,224292
13,033,13,245,GA,"Richmond County",256,635,6165
13,033,13,073,GA,"Columbia County",46,91,1061
13,033,13,163,GA,"Jefferson County",24,57,489
13,033,45,003,SC,"Aiken County",20,43,482
13,033,13,165,GA,"Jenkins County",11,28,180
13,033,12,011,FL,"Broward County",10,23,119
13,033,58,000,SS,"Other Flows - Same State",91,189,2199
13,033,59,000,DS,"Other Flows - Diff State",122,268,2762
13,033,59,001,DS,"Other Flows - Northeast",12,17,155
13,033,59,003,DS,"Other Flows - Midwest",12,28,370
13,033,59,005,DS,"Other Flows - South",84,195,1930
13,033,59,007,DS,"Other Flows - West",14,28,308
13,035,96,000,GA,"Butts County Tot Mig-US & For",658,1451,22329
13,035,97,000,GA,"Butts County Tot Mig-US",658,1451,22329
13,035,97,001,GA,"Butts County Tot Mig-Same St",567,1253,19082
13,035,97,003,GA,"Butts County Tot Mig-Diff St",91,198,3247
13,035,13,035,GA,"Butts County Non-Migrants",6072,13866,217621
13,035,13,151,GA,"Henry County",136,326,4981
13,035,13,063,GA,"Clayton County",131,303,4397
13,035,13,255,GA,"Spalding County",61,141,2312
13,035,13,121,GA,"Fulton County",30,60,1234
13,035,13,089,GA,"De Kalb County",25,49,729
13,035,13,217,GA,"Newton County",25,53,691
13,035,13,159,GA,"Jasper County",16,32,334
13,035,13,247,GA,"Rockdale County",14,25,815
13,035,13,207,GA,"Monroe County",13,22,157
13,035,13,067,GA,"Cobb County",10,18,413
13,035,13,113,GA,"Fayette County",10,29,250
13,035,13,135,GA,"Gwinnett County",10,25,374
13,035,58,000,SS,"Other Flows - Same State",86,170,2394
13,035,59,000,DS,"Other Flows - Diff State",91,198,3247
13,037,96,000,GA,"Calhoun County Tot Mig-US & For",126,296,2940
13,037,97,000,GA,"Calhoun County Tot Mig-US",126,296,2940
13,037,97,001,GA,"Calhoun County Tot Mig-Same St",93,225,2273
13,037,97,003,GA,"Calhoun County Tot Mig-Diff St",33,71,667
13,037,13,037,GA,"Calhoun County Non-Migrants",1924,4297,48602
13,037,13,095,GA,"Dougherty County",29,67,778
13,037,13,099,GA,"Early County",10,23,233
13,037,13,243,GA,"Randolph County",10,26,104
13,037,58,000,SS,"Other Flows - Same State",44,109,1158
13,037,59,000,DS,"Other Flows - Diff State",33,71,667
13,039,96,000,GA,"Camden County Tot Mig-US & For",1898,4159,53886
13,039,97,000,GA,"Camden County Tot Mig-US",1796,3928,51240
13,039,97,001,GA,"Camden County Tot Mig-Same St",358,771,10650
13,039,97,003,GA,"Camden County Tot Mig-Diff St",1438,3157,40591
13,039,98,000,GA,"Camden County Tot Mig-Foreign",102,231,2645
13,039,13,039,GA,"Camden County Non-Migrants",12110,31223,452238
13,039,12,031,FL,"Duval County",115,235,3782
13,039,13,127,GA,"Glynn County",92,198,2764
13,039,57,005,FR,"Foreign - APO/FPO ZIPs",91,199,2343
13,039,09,011,CT,"New London County",88,224,2483
13,039,12,089,FL,"Nassau County",80,171,2355
13,039,45,015,SC,"Berkeley County",67,173,2338
13,039,12,095,FL,"Orange County",51,101,1070
13,039,13,049,GA,"Charlton County",39,88,827
13,039,53,035,WA,"Kitsap County",36,99,1141
13,039,51,710,VA,Norfolk,24,67,646
13,039,13,025,GA,"Brantley County",22,58,498
13,039,15,003,HI,"Honolulu County",22,73,813
13,039,36,091,NY,"Saratoga County",22,50,601
13,039,51,550,VA,Chesapeake,20,52,638
13,039,12,009,FL,"Brevard County",19,41,501
13,039,45,019,SC,"Charleston County",19,46,671
13,039,06,073,CA,"San Diego County",18,43,451
13,039,51,810,VA,"Virginia Beach",18,65,823
13,039,12,099,FL,"Palm Beach County",14,30,294
13,039,13,185,GA,"Lowndes County",14,21,474
13,039,13,299,GA,"Ware County",13,31,377
13,039,13,067,GA,"Cobb County",12,33,722
13,039,13,305,GA,"Wayne County",12,23,470
13,039,13,051,GA,"Chatham County",11,29,534
13,039,13,089,GA,"De Kalb County",11,28,405
13,039,17,097,IL,"Lake County",11,28,266
13,039,12,033,FL,"Escambia County",10,31,385
13,039,58,000,SS,"Other Flows - Same State",132,262,3580
13,039,59,000,DS,"Other Flows - Diff State",804,1628,21330
13,039,59,001,DS,"Other Flows - Northeast",152,278,3871
13,039,59,003,DS,"Other Flows - Midwest",132,229,3434
13,039,59,005,DS,"Other Flows - South",446,968,12014
13,039,59,007,DS,"Other Flows - West",74,153,2011
13,039,57,009,FR,"Foreign - Other flows",11,32,302
13,043,96,000,GA,"Candler County Tot Mig-US & For",231,519,4538
13,043,97,000,GA,"Candler County Tot Mig-US",231,519,4538
13,043,97,001,GA,"Candler County Tot Mig-Same St",165,371,3359
13,043,97,003,GA,"Candler County Tot Mig-Diff St",66,148,1179
13,043,13,043,GA,"Candler County Non-Migrants",2706,6286,79365
13,043,13,031,GA,"Bulloch County",39,93,735
13,043,13,107,GA,"Emanuel County",18,41,288
13,043,13,267,GA,"Tattnall County",17,38,255
13,043,13,051,GA,"Chatham County",15,28,213
13,043,58,000,SS,"Other Flows - Same State",76,171,1868
13,043,59,000,DS,"Other Flows - Diff State",66,148,1179
13,045,96,000,GA,"Carroll County Tot Mig-US & For",2325,4818,72395
13,045,97,000,GA,"Carroll County Tot Mig-US",2284,4776,72266
13,045,97,001,GA,"Carroll County Tot Mig-Same St",1644,3417,51490
13,045,97,003,GA,"Carroll County Tot Mig-Diff St",640,1359,20776
13,045,98,000,GA,"Carroll County Tot Mig-Foreign",41,42,129
13,045,13,045,GA,"Carroll County Non-Migrants",26098,60505,1033270
13,045,13,097,GA,"Douglas County",447,992,15972
13,045,13,067,GA,"Cobb County",220,447,8205
13,045,13,143,GA,"Haralson County",194,411,4584
13,045,13,223,GA,"Paulding County",118,276,3266
13,045,13,121,GA,"Fulton County",90,175,2631
13,045,13,089,GA,"De Kalb County",62,107,2043
13,045,13,077,GA,"Coweta County",51,105,1294
13,045,13,135,GA,"Gwinnett County",43,89,1581
13,045,13,063,GA,"Clayton County",39,81,1122
13,045,13,149,GA,"Heard County",36,65,1049
13,045,01,029,AL,"Cleburne County",27,64,600
13,045,01,111,AL,"Randolph County",26,58,622
13,045,13,113,GA,"Fayette County",25,47,1020
13,045,01,015,AL,"Calhoun County",23,40,359
13,045,13,285,GA,"Troup County",21,39,395
13,045,13,057,GA,"Cherokee County",19,35,869
13,045,13,115,GA,"Floyd County",17,34,455
13,045,13,151,GA,"Henry County",17,38,463
13,045,13,233,GA,"Polk County",17,41,399
13,045,13,015,GA,"Bartow County",15,33,546
13,045,01,073,AL,"Jefferson County",14,27,475
13,045,13,215,GA,"Muscogee County",12,22,288
13,045,12,025,FL,"Dade County",10,18,112
13,045,13,117,GA,"Forsyth County",10,17,202
13,045,13,139,GA,"Hall County",10,19,121
13,045,13,185,GA,"Lowndes County",10,18,238
13,045,13,247,GA,"Rockdale County",10,15,397
13,045,47,093,TN,"Knox County",10,17,218
13,045,58,000,SS,"Other Flows - Same State",161,311,4352
13,045,59,000,DS,"Other Flows - Diff State",530,1135,18389
13,045,59,001,DS,"Other Flows - Northeast",40,82,1201
13,045,59,003,DS,"Other Flows - Midwest",79,166,3241
13,045,59,005,DS,"Other Flows - South",351,758,11976
13,045,59,007,DS,"Other Flows - West",60,129,1971
13,045,57,009,FR,"Foreign - Other flows",41,42,129
13,047,96,000,GA,"Catoosa County Tot Mig-US & For",1785,4017,53988
13,047,97,000,GA,"Catoosa County Tot Mig-US",1785,4017,53988
13,047,97,001,GA,"Catoosa County Tot Mig-Same St",719,1627,21190
13,047,97,003,GA,"Catoosa County Tot Mig-Diff St",1066,2390,32798
13,047,13,047,GA,"Catoosa County Non-Migrants",15614,36158,603344
13,047,47,065,TN,"Hamilton County",667,1500,20197
13,047,13,295,GA,"Walker County",342,794,9069
13,047,13,313,GA,"Whitfield County",182,397,5511
13,047,13,083,GA,"Dade County",26,60,571
13,047,13,213,GA,"Murray County",25,55,637
13,047,13,055,GA,"Chattooga County",18,44,476
13,047,47,011,TN,"Bradley County",18,34,405
13,047,13,129,GA,"Gordon County",13,28,456
13,047,47,093,TN,"Knox County",12,27,331
